,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cenpm,ENSMUSG00000068101,15,82244748,82233779,-,0.2676,0.11196652,-3.834075927734375,False
Naga,ENSMUSG00000022453,15,82338925,82329532,-,-0.0426,0.3686849,-1.1675477027893066,False
Ndufa6,ENSMUSG00000022450,15,82354322,82350140,-,-0.1384,0.01770696,-1.4132530689239502,False
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,3.2305906,-1.4558799266815186,False
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,0.0,0.0,False
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,1.7483068,-2.208317756652832,False
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.7489028,-0.6263619661331177,False
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.14351796,-0.993053674697876,False
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,3.0818632,-1.0305771827697754,False
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,1.8229686,-0.08416855335235596,False
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.370193,-1.075307846069336,False
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.665763,-3.9095492362976074,False
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,0.5478514,-0.8940075635910034,False
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.03462822,-6.747979640960693,False
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.2587216,-0.033178091049194336,False
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,0.61890775,0.13714993000030518,True
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.3275886,-0.2901822328567505,False
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.60526556,-0.4265497922897339,False
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.2388442,-0.3094761371612549,False
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.16393282,-0.7754058837890625,False
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.101204835,-1.0684010982513428,False
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,1.0194982,-0.25995826721191406,False
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,1.0654541,-0.801606297492981,False
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.116119646,-0.738436222076416,False
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,3.667566,-0.7284550666809082,False
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.33093038,-0.6198645830154419,False
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.15875268,-0.42198336124420166,False
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.1994403,-0.6263992786407471,False
Slc38a1,ENSMUSG00000023169,15,96642913,96571418,-,0.0208,2.0327463,0.07338196039199829,True
Slc38a2,ENSMUSG00000022462,15,96699730,96687392,-,-0.1257,0.65530884,-3.489830493927002,False
Rpap3,ENSMUSG00000022466,15,97705825,97675097,-,0.0682,0.64203215,-0.527443528175354,False
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.39032492,-0.04112350940704346,False
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.2476048,-0.5546369552612305,False
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.8412912,-0.7135252952575684,False
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,1.4106201,-4.08238410949707,False
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,3.249575,-1.66856050491333,False
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,1.0315548,-0.7267510890960693,False
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.5134458,-0.21853315830230713,False
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.5885159,0.10434925556182861,True
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.11610949,-0.764085054397583,False
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.28539082,-1.2739946842193604,False
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,1.2799215,-1.0278987884521484,False
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.001148269,-4.95003080368042,False
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.19129863,-3.0202455520629883,False
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,2.140153,-0.8037680387496948,False
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,0.38726756,0.20893466472625732,True
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.31555125,0.4155569076538086,True
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.1957462,-0.7993950843811035,False
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.58075,-0.49240756034851074,False
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,1.4664673,-0.17937099933624268,False
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,2.0231407,-1.015470266342163,False
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,0.79555804,0.3348693251609802,True
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.4159991,-0.6407407522201538,False
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,0.39989942,0.45105236768722534,True
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.37741122,-1.0461649894714355,False
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,0.7262614,-0.14899253845214844,False
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.08561243,-0.151788592338562,False
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,0.5021857,-0.03958547115325928,False
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.7348384,-0.4416292905807495,False
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.608157,-0.2975667715072632,False
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,2.3169045,-0.6377831697463989,False
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,0.07471792,0.05132794380187988,True
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.3109552,-0.21923232078552246,False
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.34790763,0.6456475257873535,True
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.020472389,-0.1120673418045044,False
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,0.94893736,-1.882394552230835,False
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.0070010247,-0.8422783613204956,False
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.68193454,-0.5258002281188965,False
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.2645744,-0.2632753849029541,False
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.0526797,0.042317330837249756,True
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,2.541628,-5.691946983337402,False
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,2.31257,0.2612563371658325,True
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,3.262661,-1.756404161453247,False
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,1.1505009,-0.9067132472991943,False
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,2.104713,-0.38241875171661377,False
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,1.9220028,-1.131066083908081,False
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,3.3775635,-2.0620992183685303,False
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,1.0874741,-0.7633675336837769,False
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,1.2220044,-0.965375542640686,False
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,2.1698425,-0.9433319568634033,False
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,0.45301667,0.6227478682994843,True
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.20906864,-0.500415563583374,False
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,1.5345885,-1.978259801864624,False
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.07286103,-0.6863843202590942,False
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.2347082,-1.301915168762207,False
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,5.0836396,-0.3253767490386963,False
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.41292292,-0.19840514659881592,False
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,1.2202158,-1.0599138736724854,False
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,7.651093,-6.664886951446533,False
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.7564468,-0.7624698877334595,False
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,0.3846361,0.053675830364227295,True
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.43437332,-1.7896947860717773,False
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.2653164,-0.6437385082244873,False
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,2.3965647,-0.48413705825805664,False
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.17875886,-1.5804753303527832,False
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.1090732,-0.2689117193222046,False
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.27852204,-0.9646992683410645,False
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.5978555,-0.16819345951080322,False
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.061547853,-1.7128825187683105,False
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,2.0817683,0.46780961751937866,True
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,1.7754047,0.3979451060295105,True
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,0.88145584,0.13798415660858154,True
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,1.1579667,-1.069676160812378,False
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,1.6191051,-2.505814790725708,False
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.007837426,-2.32336688041687,False
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.1471511,-0.7378406524658203,False
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.614754,-2.7461771965026855,False
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.08785707,-0.08306384086608887,False
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.082458586,-0.09280228614807129,False
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.5236569,0.45950937271118164,True
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.3815187,-1.7721469402313232,False
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,1.8845422,-0.33206629753112793,False
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,1.0466237,-1.1505026817321777,False
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,1.7609316,-1.046997308731079,False
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.051251728,-4.236233234405518,False
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.019451044,-1.578073263168335,False
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.09297008,-2.3116822242736816,False
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,1.0154824,-0.9686280488967896,False
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.073971264,-3.702770709991455,False
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.11313383,-7.498202323913574,False
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.06607095,-3.571105480194092,False
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.032986175,-2.9643747806549072,False
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.065551445,-1.7654097080230713,False
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,1.355575,-0.1536235809326172,False
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.6604202,-0.23558831214904785,False
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.4023737,-0.49230194091796875,False
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.33075917,-0.3354613780975342,False
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.17104006,-0.4554351568222046,False
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.009511379,-3.297611713409424,False
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.12079273,-3.3932723999023438,False
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.0924274,0.5192314088344574,True
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.11847598,-3.8328585624694824,False
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.45922786,-0.5420539379119873,False
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.2879347,-1.1538069248199463,False
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,5.446086,-3.1774959564208984,False
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.0106600365,0.7123419940471649,True
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.059252866,-0.2328876256942749,False
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.14614254,-0.5869402885437012,False
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.053647943,-1.5886006355285645,False
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.29352725,-0.12511837482452393,False
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.1696634,0.53165602684021,True
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.18940987,0.4699358344078064,True
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.19057097,-0.344240665435791,False
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.010600962,-12.035555839538574,False
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,1.4056598,-3.8223843574523926,False
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,4.5190854,-2.2935099601745605,False
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,0.79641587,-0.6145613193511963,False
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,1.4913538,-3.6853184700012207,False
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.058708478,-6.871291637420654,False
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,0.9506708,-0.12708520889282227,False
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,4.518696,-0.995704174041748,False
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,1.6091747,0.2381066083908081,True
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.44419983,-0.7595314979553223,False
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.7515436,-1.1570632457733154,False
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,1.1403824,-2.2651307582855225,False
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.08496416,-1.6915550231933594,False
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.75229627,-0.8342790603637695,False
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.70266837,-0.18934094905853271,False
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.2508083,-0.2597799301147461,False
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.13827734,-0.4310382604598999,False
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.46553317,-0.6453958749771118,False
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.5072627,-0.23007142543792725,False
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.563493,-0.5248332023620605,False
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.5167334,-0.5060731172561646,False
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.04335374,-2.187567949295044,False
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.23336509,-0.6659418344497681,False
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.024608243,-4.833065032958984,False
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.08265162,-1.4181578159332275,False
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.085274376,-0.18178832530975342,False
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.015236808,0.36717700958251953,True
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.39561623,-0.2812528610229492,False
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.69179606,0.27369070053100586,True
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,0.8562904,-1.1224935054779053,False
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.19148065,-0.6797842979431152,False
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.017938264,0.16866815090179443,True
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.8182136,-0.5978611707687378,False
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.84820014,0.5446459352970123,True
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,2.1141481,-1.9868879318237305,False
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,2.8068562,-0.3559762239456177,False
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.050080437,-1.049161672592163,False
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.14372462,-1.243812084197998,False
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.22552294,-0.6601969003677368,False
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,1.8818841,-1.1374917030334473,False
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.7501008,0.2270483374595642,True
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.2247373,-1.3629770278930664,False
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,0.4096853,-0.21900248527526855,False
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.748266,-2.231398820877075,False
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,2.0780418,-2.2709317207336426,False
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,3.786943,-5.264214992523193,False
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,1.917977,-1.7651395797729492,False
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,2.4327755,0.08000242710113525,True
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.11299825,-0.9435222148895264,False
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.3573899,-0.7272920608520508,False
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.7552082,0.32101041078567505,True
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.8964652,-0.4074660539627075,False
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.15930703,-2.480924129486084,False
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.31678334,-0.8841532468795776,False
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.03459493,-5.89572811126709,False
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,1.2093108,-1.9744298458099365,False
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,5.394411,0.14657360315322876,True
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,1.1115866,-1.4385571479797363,False
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.13626911,-0.4344954490661621,False
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.25041965,-2.9240825176239014,False
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.40646476,-0.5479049682617188,False
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.34939048,-0.033396244049072266,False
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.7614344,-0.226312518119812,False
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.21993168,-2.075197219848633,False
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.24417044,-2.3723630905151367,False
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.32385543,-0.8711568117141724,False
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,2.1452365,-0.15438532829284668,False
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.39166304,-0.8847675323486328,False
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.55864793,0.49792706966400146,True
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.0134859495,-1.0453588962554932,False
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.13307771,-1.6159543991088867,False
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,1.5488433,-0.9421144723892212,False
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.025461547,-1.2298517227172852,False
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.24888708,-1.005599021911621,False
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.20708238,-0.16454267501831055,False
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.37352672,-0.4171411991119385,False
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.9024762,-1.2568652629852295,False
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,0.87290645,-0.4610786437988281,False
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.55145186,-0.25773394107818604,False
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.6746487,-1.2955617904663086,False
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.30791032,-0.29358959197998047,False
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.5166743,0.4938945770263672,True
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.1343734,-3.090585231781006,False
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.05283228,-0.8100727796554565,False
