,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tonsl,ENSMUSG00000059323,15,76639958,76626002,-,0.0379,0.6759181,-0.32450735569000244,False
Cyhr1,ENSMUSG00000053929,15,76660117,76643395,-,-0.0413,0.15519448,-1.7201085090637207,False
Recql4,ENSMUSG00000033762,15,76710548,76703553,-,0.0251,0.13462742,0.043778419494628906,True
Arhgap39,ENSMUSG00000033697,15,76818170,76723985,-,-0.036,1.8043524,-0.8512251377105713,False
Zfp251,ENSMUSG00000022526,15,76871435,76851609,-,0.0035,0.51195997,-0.2947242259979248,False
Apol8,ENSMUSG00000056656,15,77757003,77747798,-,-0.0104,2.1374345,-0.09015834331512451,False
Myh9,ENSMUSG00000022443,15,77842175,77760587,-,0.0525,0.46794173,-0.9923825263977051,False
Txn2,ENSMUSG00000005354,15,77929006,77915047,-,0.0486,3.1400547,0.38890206813812256,True
Eif3d,ENSMUSG00000016554,15,77970813,77958998,-,0.1493,0.025757063,-3.0744681358337402,False
Ift27,ENSMUSG00000016637,15,78174107,78159463,-,0.1332,0.09387369,-3.5687108039855957,False
Il2rb,ENSMUSG00000068227,15,78495271,78479256,-,0.1601,0.21367764,-0.0650855302810669,False
Rac2,ENSMUSG00000033220,15,78572783,78559167,-,0.003,0.014621618,-1.3475673198699951,False
Mfng,ENSMUSG00000018169,15,78773475,78755882,-,-0.0453,0.21123554,-1.3983213901519775,False
Ankrd54,ENSMUSG00000033055,15,79062893,79053094,-,-0.0075,0.105187856,-2.2207133769989014,False
Pla2g6,ENSMUSG00000042632,15,79328390,79286228,-,-0.0149,0.7677812,-0.6651889085769653,False
Tmem184b,ENSMUSG00000009035,15,79403569,79360684,-,-0.0093,1.2318176,-0.44281113147735596,False
Csnk1e,ENSMUSG00000022433,15,79455566,79417856,-,-0.0349,0.24033093,-0.620153546333313,False
Ddx17,ENSMUSG00000055065,15,79546741,79527736,-,-0.0907,0.43035108,-3.080000400543213,False
Josd1,ENSMUSG00000022426,15,79687919,79674251,-,0.0063,0.5444397,-0.35911524295806885,False
Sun2,ENSMUSG00000042524,15,79742536,79724070,-,-0.1126,0.6536563,-0.36033499240875244,False
Cbx7,ENSMUSG00000053411,15,79971119,79915807,-,-0.1105,0.2084715,-0.6323927640914917,False
Rpl3,ENSMUSG00000060036,15,80091868,80077791,-,0.1406,0.03159119,-3.3152642250061035,False
Rps19bp1,ENSMUSG00000051518,15,80264315,80260615,-,0.0941,0.06731447,-1.0814604759216309,False
Mrtfa,ENSMUSG00000042292,15,81190757,81012281,-,-0.0736,4.173442,-0.38404977321624756,False
Slc25a17,ENSMUSG00000022404,15,81360812,81318911,-,0.007,0.52667737,-1.8396403789520264,False
St13,ENSMUSG00000022403,15,81400077,81363669,-,0.1683,0.5293907,0.7793858647346497,True
Rangap1,ENSMUSG00000022391,15,81745530,81704248,-,0.2072,0.5378375,0.618890792131424,True
Tob2,ENSMUSG00000048546,15,81858796,81848272,-,-0.112,0.17068525,-0.7707095146179199,False
Phf5a,ENSMUSG00000061360,15,81871911,81864520,-,0.2446,0.0593108,-0.7524323463439941,False
Polr3h,ENSMUSG00000022476,15,81926240,81888228,-,0.0382,15.245224,-1.6170344352722168,False
Pmm1,ENSMUSG00000022474,15,81960930,81951108,-,0.2448,0.033468105,-0.30293023586273193,False
Desi1,ENSMUSG00000022472,15,82033862,81992523,-,0.1619,0.27628738,-1.6587467193603516,False
Snu13,ENSMUSG00000063480,15,82047598,82040525,-,0.1688,0.087744586,-0.8501479625701904,False
Cenpm,ENSMUSG00000068101,15,82244748,82233779,-,0.2676,0.06857422,-0.7524763345718384,False
Naga,ENSMUSG00000022453,15,82338925,82329532,-,-0.0426,0.35661525,-1.4110832214355469,False
Ndufa6,ENSMUSG00000022450,15,82354322,82350140,-,-0.1384,0.025128493,-2.08600115776062,False
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,2.9288905,-5.887995719909668,False
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,0.219959,0.8310068845748901,True
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,0.9831997,0.16820722818374634,True
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.7308377,-0.718805193901062,False
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.140799,-0.747057318687439,False
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,1.413436,-0.6846081018447876,False
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,1.477413,-1.607825756072998,False
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.2978059,-4.209901809692383,False
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.28709728,-0.648102879524231,False
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,0.42607582,0.24675506353378296,True
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.061569788,-7.057823181152344,False
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.087237,-0.10531139373779297,False
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,0.76344293,0.43740785121917725,True
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.4080557,-0.3466407060623169,False
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.6395914,-0.6073017120361328,False
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.7366729,-0.4034520387649536,False
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.1799792,-0.9962929487228394,False
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.14375646,-4.122212886810303,False
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,0.60365444,0.22790610790252686,True
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,0.9968431,-0.7322012186050415,False
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.114844665,-0.09355032444000244,False
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,8.250851,-1.0391900539398193,False
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.26063767,-0.44313156604766846,False
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.25323737,-0.9782432317733765,False
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.30120578,-0.5092061758041382,False
Slc38a1,ENSMUSG00000023169,15,96642913,96571418,-,0.0208,1.4871422,0.2106124758720398,True
Slc38a2,ENSMUSG00000022462,15,96699730,96687392,-,-0.1257,0.7706434,-3.9636077880859375,False
Rpap3,ENSMUSG00000022466,15,97705825,97675097,-,0.0682,0.32983953,-0.433452844619751,False
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.36133873,0.5237579345703125,True
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.407459,-0.3315114974975586,False
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.49847698,-0.921222448348999,False
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,5.6212525,-1.5919177532196045,False
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,2.707269,-3.8032608032226562,False
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,0.3949643,-1.399418830871582,False
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.3009995,0.2589529752731323,True
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.82549405,-0.7363752126693726,False
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.07444762,-0.6666940450668335,False
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.3730887,-1.002333164215088,False
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,0.6033842,0.03499048948287964,True
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.0024503777,-2.623185157775879,False
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.13737793,-2.4661850929260254,False
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,1.7011594,-0.7821028232574463,False
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,0.2421837,-1.1300055980682373,False
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.34844324,-0.9235345125198364,False
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.6680535,-0.7885993719100952,False
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.4469387,-0.3917883634567261,False
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,0.84897494,-0.3577209711074829,False
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,1.4048424,-0.48271870613098145,False
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,1.8298814,0.4192541837692261,True
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.3328192,0.3216646909713745,True
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,0.6729385,0.4270263910293579,True
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.41029313,-0.16665959358215332,False
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,0.5863079,-0.30089259147644043,False
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.18521401,-0.08989965915679932,False
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,0.81714386,-0.031636834144592285,False
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.6313946,-0.4082833528518677,False
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.2700367,-0.4726700782775879,False
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,2.5264301,-0.14636921882629395,False
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,0.60682684,-0.012113451957702637,False
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.39192054,-0.561044454574585,False
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.5285257,0.683877170085907,True
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.0,0.0,False
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,0.94097644,-0.5055936574935913,False
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.016563645,-3.1590089797973633,False
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.84512687,-0.5944223403930664,False
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.19690032,-0.5143753290176392,False
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.2562662,0.5034787654876709,True
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,2.5373502,-19.031147003173828,False
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,2.067736,0.7104862630367279,True
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,2.575748,-2.692523241043091,False
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,0.79434884,-0.46060752868652344,False
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,3.4061563,-1.9476747512817383,False
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,2.0578227,-1.6969413757324219,False
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,2.3970523,-0.3539835214614868,False
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,0.63130325,-0.9824069738388062,False
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,1.4161745,-0.24305474758148193,False
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,4.3659453,-0.9070190191268921,False
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,0.6801827,0.06389236450195312,True
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.17762913,-0.6877224445343018,False
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,1.3221588,0.1967436671257019,True
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.0721635,-0.8908531665802002,False
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.23823608,-1.1544554233551025,False
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,1.1159705,0.22371673583984375,True
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.36472943,-0.1126565933227539,False
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,0.62357,-0.06771683692932129,False
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,8.679151,-1.628119945526123,False
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.96935326,-0.3049912452697754,False
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,2.983987,-0.230413556098938,False
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.38621566,-1.8336970806121826,False
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.32092825,-1.0255887508392334,False
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,2.2063487,-0.18897461891174316,False
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.16538407,-0.8079169988632202,False
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.13654469,-1.5454697608947754,False
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.26797584,-0.8570743799209595,False
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.99791735,-0.690203070640564,False
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.076707855,-1.289811134338379,False
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,3.2393484,0.568725198507309,True
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,4.504441,-0.7508319616317749,False
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,1.202881,0.43538784980773926,True
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,0.77622664,-0.7671211957931519,False
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,1.7573705,-1.413311243057251,False
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.008362708,-3.8652048110961914,False
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.17088872,-0.3526960611343384,False
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.7142375,-2.6024599075317383,False
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.16229054,-0.600195050239563,False
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.111337215,0.0784839391708374,True
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.5463936,0.3143332004547119,True
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.6211771,-0.20673108100891113,False
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,0.7781318,-2.703667163848877,False
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,0.8996342,-1.1399354934692383,False
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,3.313918,-1.390207290649414,False
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.03496851,-3.367384433746338,False
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.018273044,-1.9954891204833984,False
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.035056934,-1.3310589790344238,False
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,0.3746567,-0.49284517765045166,False
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.0331449,-3.9299750328063965,False
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.052964225,-7.073796272277832,False
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.08503684,-2.7691781520843506,False
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.019721547,-0.6435927152633667,False
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.037182,-1.762601375579834,False
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,0.94341266,-0.41559553146362305,False
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.35308096,-0.6340603828430176,False
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.22969732,-0.4759097099304199,False
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.35520977,-0.6117597818374634,False
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.49973732,-0.4471774101257324,False
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.00448217,-1.7826097011566162,False
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.1515665,-3.2332963943481445,False
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.0337251,-0.040758490562438965,False
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.14982618,-1.8498587608337402,False
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.19465072,-1.3280839920043945,False
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.26171964,-0.8931879997253418,False
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,6.147839,-5.257867336273193,False
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.01485697,-0.1576700210571289,False
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.081391945,-1.4034888744354248,False
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.117824815,-1.7315011024475098,False
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.064232685,-1.5840342044830322,False
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.13088025,0.034368932247161865,True
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.2572576,0.2835926413536072,True
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.26595503,-0.4612588882446289,False
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.13870378,-1.818192481994629,False
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.007382692,-6.603221416473389,False
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,1.5215949,-3.113809585571289,False
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,3.3289301,-5.76418924331665,False
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,0.8702315,-1.232330322265625,False
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,1.4124062,-1.9814448356628418,False
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.038720842,-3.592536449432373,False
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,3.8673513,-0.1125638484954834,False
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,5.319132,-0.9448840618133545,False
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,1.930764,0.47328031063079834,True
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.24955837,0.10318052768707275,True
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.8242539,-0.5437569618225098,False
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,2.9361334,-1.2371695041656494,False
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.062916085,-1.369441032409668,False
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.71431565,-0.07692241668701172,False
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.7674858,-0.552545428276062,False
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.7415686,-0.21063625812530518,False
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.17903727,-0.6395224332809448,False
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.52870506,-0.9044994115829468,False
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.5269496,-0.25857532024383545,False
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.30011892,-0.6372315883636475,False
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.7285296,-0.1813642978668213,False
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.04558854,-2.648184061050415,False
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.13702478,-0.3918858766555786,False
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.014795296,-2.5607237815856934,False
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.05355256,-2.1055092811584473,False
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.30943888,-0.7923344373703003,False
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.20552024,-1.1448705196380615,False
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.32958302,0.021767914295196533,True
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.2755559,-0.21126770973205566,False
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,1.0582614,-1.1843199729919434,False
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.41680527,0.18688970804214478,True
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.14265133,-0.35617196559906006,False
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.5280185,-0.8669774532318115,False
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.74597,0.2931382656097412,True
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,3.3858078,-0.4961286783218384,False
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,1.613324,-1.3053834438323975,False
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.031832162,-0.6590098142623901,False
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.13913882,-2.1111221313476562,False
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.18648447,0.025828778743743896,True
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,1.554031,-0.09171831607818604,False
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.9113799,-0.10353577136993408,False
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.12495866,-2.347294330596924,False
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,8.000239,0.36011993885040283,True
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.6387755,-0.4471580982208252,False
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,2.543222,-2.2795145511627197,False
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,5.540481,-5.184603691101074,False
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,2.2517588,-0.9136574268341064,False
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,3.9219851,-1.5846519470214844,False
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.08201978,-2.962440013885498,False
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.20070535,-0.98703932762146,False
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.48594135,0.2828139662742615,True
