,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Heatr6,ENSMUSG00000000976,11,83783754,83753696,+,0.0159,0.9609565,-0.5202953815460205,False
Ddx52,ENSMUSG00000020677,11,83963088,83942062,+,0.0159,0.87259406,-2.4061949253082275,False
Synrg,ENSMUSG00000034940,11,84044578,83964428,+,-0.0313,0.85722053,-0.4713292121887207,False
Acaca,ENSMUSG00000020532,11,84401651,84129672,+,0.0665,6.287318,-2.2545456886291504,False
Myo19,ENSMUSG00000020527,11,84911226,84880148,+,0.0177,0.66049135,-0.2580134868621826,False
Ppm1d,ENSMUSG00000020525,11,85347066,85311244,+,0.0313,1.8293937,-0.5299422740936279,False
Bcas3,ENSMUSG00000059439,11,85826058,85353167,+,-0.0396,9.995737,-1.3978989124298096,False
Rnft1,ENSMUSG00000020521,11,86499025,86484657,+,0.0705,0.57484525,-0.16129624843597412,False
Tubd1,ENSMUSG00000020513,11,86567360,86544991,+,0.0299,0.4923433,-0.4214286804199219,False
Ptrh2,ENSMUSG00000072582,11,86692457,86683985,+,0.0973,0.4307351,-1.4697144031524658,False
Ska2,ENSMUSG00000020492,11,87124635,87109234,+,0.0642,2.252921,-0.03871440887451172,False
Trim37,ENSMUSG00000018548,11,87220683,87127077,+,0.1135,1.2230097,-0.8215845823287964,False
Tex14,ENSMUSG00000010342,11,87555823,87405065,+,-0.0159,5.2223945,-4.03638219833374,False
Mtmr4,ENSMUSG00000018401,11,87616302,87592162,+,0.048,0.29377222,-1.8524017333984375,False
Rnf43,ENSMUSG00000034177,11,87735539,87662722,+,-0.0213,2.6235206,-0.01824653148651123,False
Supt4a,ENSMUSG00000020485,11,87743623,87737552,+,0.0388,0.16957246,-1.0429573059082031,False
Tspoap1,ENSMUSG00000034156,11,87785928,87760541,+,-0.0202,0.34971744,-0.8587348461151123,False
Srsf1,ENSMUSG00000018379,11,88053755,88047373,+,0.0939,0.115228444,-1.0591075420379639,False
Vezf1,ENSMUSG00000018377,11,88084729,88068279,+,-0.101,0.35484794,-0.9566398859024048,False
Cuedc1,ENSMUSG00000018378,11,88194140,88098058,+,-0.0426,0.33630043,-0.37179410457611084,False
Mrps23,ENSMUSG00000023723,11,88211507,88204388,+,0.1346,0.058010556,-6.464674949645996,False
Coil,ENSMUSG00000033983,11,88991613,88970252,+,0.0157,2.1310446,-0.7265878915786743,False
Trim25,ENSMUSG00000000275,11,89020293,88999376,+,-0.0331,1.0241995,-0.09048402309417725,False
Mmd,ENSMUSG00000003948,11,90278589,90249456,+,0.1149,1.2137332,0.4155314564704895,True
Cox11,ENSMUSG00000020544,11,90644931,90638173,+,0.0371,2.5071433,-1.3642866611480713,False
Mbtd1,ENSMUSG00000059474,11,93946985,93885852,+,-0.095,2.637306,-7.639825820922852,False
Spag9,ENSMUSG00000020859,11,94126085,93996091,+,-0.0328,3.6837292,-2.377088785171509,False
Tob1,ENSMUSG00000037573,11,94215495,94211454,+,-0.0587,0.21171889,-0.2885615825653076,False
Ankrd40,ENSMUSG00000020864,11,94341841,94328001,+,0.0196,0.39801562,-0.5495849847793579,False
Lrrc59,ENSMUSG00000020869,11,94645216,94629767,+,0.2663,0.21568944,0.4839251637458801,True
Mrpl27,ENSMUSG00000024414,11,94660089,94653767,+,0.2371,0.14922982,-0.23875248432159424,False
Ppp1r9b,ENSMUSG00000038976,11,95006899,94991035,+,-0.1116,0.22456175,0.18229728937149048,True
Fam117a,ENSMUSG00000038893,11,95381872,95337018,+,-0.1124,0.89352,0.6776258051395416,True
Slc35b1,ENSMUSG00000020873,11,95391776,95384692,+,0.1111,0.4672724,-1.099379301071167,False
Spop,ENSMUSG00000057522,11,95493406,95414080,+,0.0164,1.7092296,-0.5600969791412354,False
Phb,ENSMUSG00000038845,11,95680773,95666957,+,0.0288,0.22588077,-0.22259855270385742,False
Zfp652,ENSMUSG00000075595,11,95835115,95712673,+,-0.066,7.7276273,-1.9625566005706787,False
Gngt2,ENSMUSG00000038811,11,95845734,95837216,+,-0.0486,0.09496029,-0.38375914096832275,False
Snf8,ENSMUSG00000006058,11,96047430,96034885,+,0.2154,0.20140259,-0.2441718578338623,False
Skap1,ENSMUSG00000057058,11,96759130,96464593,+,-0.0267,4.992122,0.06527405977249146,True
Cbx1,ENSMUSG00000018666,11,96808640,96789127,+,0.2264,0.1835229,-1.4825997352600098,False
Mrpl10,ENSMUSG00000001445,11,97049213,97041560,+,0.0585,0.2755919,-1.143876314163208,False
Osbpl7,ENSMUSG00000038534,11,97068904,97050628,+,-0.0343,0.85681033,-1.0039021968841553,False
Mrpl45,ENSMUSG00000018882,11,97329920,97315716,+,0.1151,0.21806797,-1.8704783916473389,False
Socs7,ENSMUSG00000038485,11,97398542,97362435,+,-0.0386,0.3946823,-0.6956675052642822,False
Mllt6,ENSMUSG00000038437,11,97685463,97663414,+,-0.1027,0.14458446,-0.7232178449630737,False
Cisd3,ENSMUSG00000078695,11,97688621,97685826,+,0.1053,0.078095384,-2.077587842941284,False
Psmb3,ENSMUSG00000069744,11,97713500,97703399,+,0.2957,0.028884763,-0.19125986099243164,False
Lasp1,ENSMUSG00000038366,11,97838764,97799000,+,-0.011,0.25176954,-0.8054790496826172,False
Rpl19,ENSMUSG00000017404,11,98030492,98026710,+,-0.2164,0.0038161022,-3.555001735687256,False
Cdk12,ENSMUSG00000003119,11,98278504,98203059,+,-0.0787,1.7491645,-1.5608437061309814,False
Stard3,ENSMUSG00000018167,11,98381112,98358368,+,-0.0121,0.26318777,-2.3991432189941406,False
Zpbp2,ENSMUSG00000017195,11,98558665,98551097,+,-0.0007,0.23288664,-0.27657556533813477,False
Psmd3,ENSMUSG00000017221,11,98695979,98682554,+,0.1773,0.039980154,-1.5683774948120117,False
Thra,ENSMUSG00000058756,11,98769006,98740638,+,-0.0456,0.5565268,-0.0488511323928833,False
Msl1,ENSMUSG00000052915,11,98807859,98795516,+,-0.0095,0.49787286,-0.46142005920410156,False
Casc3,ENSMUSG00000078676,11,98833814,98804905,+,-0.0221,2.1984258,-1.407358169555664,False
Wipf2,ENSMUSG00000038013,11,98905040,98863638,+,-0.0999,0.77952105,-1.1563780307769775,False
Cdc6,ENSMUSG00000017499,11,98923940,98907801,+,0.1926,0.40546826,0.4528403878211975,True
Rara,ENSMUSG00000037992,11,98974942,98927818,+,-0.1035,0.3215011,0.14917361736297607,True
Igfbp4,ENSMUSG00000017493,11,99054392,99041244,+,-0.1712,0.0,0.0,False
Eif1,ENSMUSG00000035530,11,100322096,100319885,+,0.0653,0.027145162,-2.557743549346924,False
Cnp,ENSMUSG00000006782,11,100591729,100574904,+,-0.0495,0.45661077,-0.5855797529220581,False
Nkiras2,ENSMUSG00000017837,11,100627607,100619244,+,0.0138,0.38455036,-0.6954259872436523,False
Stat5a,ENSMUSG00000004043,11,100885169,100859351,+,-0.0001,3.4499521,-1.4304964542388916,False
Mlx,ENSMUSG00000017801,11,101092207,101087277,+,0.0553,0.1085379,-4.666417598724365,False
Tubg1,ENSMUSG00000035198,11,101126419,101119938,+,0.2069,0.073256664,-1.208402156829834,False
Psme3,ENSMUSG00000078652,11,101323537,101316213,+,0.1291,0.117712356,-2.403120517730713,False
Rundc1,ENSMUSG00000035007,11,101435673,101425085,+,-0.0373,1.2485152,-0.9179308414459229,False
Rpl27,ENSMUSG00000063316,11,101445529,101442298,+,-0.0905,0.012989159,-4.728682518005371,False
Ifi35,ENSMUSG00000010358,11,101458698,101448407,+,-0.0233,0.41084176,-0.6213083267211914,False
Nbr1,ENSMUSG00000017119,11,101581951,101552149,+,-0.0762,1.6716597,-4.091633319854736,False
Tmem106a,ENSMUSG00000034947,11,101591788,101582242,+,0.0051,0.14269298,-0.2929675579071045,False
Rdm1,ENSMUSG00000010362,11,101636100,101627195,+,0.1586,0.27154794,0.10991168022155762,True
Dhx8,ENSMUSG00000034931,11,101767358,101732919,+,0.0159,0.90196604,-0.15941298007965088,False
G6pc3,ENSMUSG00000034793,11,102194081,102189620,+,0.0264,0.14310108,-3.043921947479248,False
BC030867,ENSMUSG00000034773,11,102265187,102248882,+,0.0855,0.75043356,0.8162550926208496,True
Tmub2,ENSMUSG00000034757,11,102289237,102284931,+,-0.0205,0.18684241,-6.083999156951904,False
Grn,ENSMUSG00000034708,11,102437048,102430315,+,-0.0324,0.052096996,-0.5546997785568237,False
Nmt1,ENSMUSG00000020936,11,103068912,103028190,+,0.0824,0.65932965,-0.44278180599212646,False
Acbd4,ENSMUSG00000056938,11,103112200,103101682,+,-0.0166,0.6255745,-0.2977370023727417,False
Hexim2,ENSMUSG00000043372,11,103139876,103132429,+,0.0236,0.5771527,-0.8168390989303589,False
Fmnl1,ENSMUSG00000055805,11,103198901,103171107,+,0.0349,0.49736488,-2.7852022647857666,False
Arf2,ENSMUSG00000062421,11,103985337,103966739,+,-0.0139,0.48952657,-1.219972848892212,False
Mapt,ENSMUSG00000018411,11,104332090,104231390,+,-0.0351,35.480988,-0.5665717124938965,False
Myl4,ENSMUSG00000061086,11,104595753,104550663,+,0.1612,0.35817674,-0.41750621795654297,False
Itgb3,ENSMUSG00000020689,11,104670476,104608000,+,-0.0037,1.715506,-0.5217082500457764,False
Mettl2,ENSMUSG00000020691,11,105140394,105126425,+,0.0143,2.291181,-2.181838035583496,False
Tlk2,ENSMUSG00000020694,11,105283959,105178807,+,-0.0292,2.8462203,-2.09106707572937,False
Tanc2,ENSMUSG00000053580,11,105929304,105589986,+,0.0159,9.250484,-0.7428007125854492,False
Dcaf7,ENSMUSG00000049354,11,106059324,106036872,+,0.0203,0.90170574,-0.7514563798904419,False
Taco1,ENSMUSG00000001983,11,106073612,106066061,+,0.0601,1.6912162,-0.34618890285491943,False
Map3k3,ENSMUSG00000020700,11,106155446,106084613,+,-0.0703,3.5730367,-5.043222427368164,False
Ddx42,ENSMUSG00000020705,11,106249139,106216926,+,0.0248,0.8865551,0.3161609172821045,True
Psmc5,ENSMUSG00000020708,11,106263120,106256154,+,0.2218,0.09233663,-0.3444385528564453,False
Milr1,ENSMUSG00000040528,11,106768794,106751226,+,0.0309,0.9912466,-1.0122272968292236,False
Cep95,ENSMUSG00000018372,11,106819930,106789252,+,-0.0239,2.6886022,-2.2673568725585938,False
Psmd12,ENSMUSG00000020720,11,107504362,107479484,+,0.2511,0.2535939,0.3739073872566223,True
Helz,ENSMUSG00000020721,11,107693826,107547930,+,-0.076,1.6291653,-2.402632713317871,False
Axin2,ENSMUSG00000000142,11,108950783,108920349,+,-0.0418,0.9222174,-1.5304474830627441,False
Gna13,ENSMUSG00000020611,11,109401369,109362831,+,-0.0295,1.236944,-0.32683098316192627,False
Amz2,ENSMUSG00000020610,11,109452813,109425946,+,-0.0044,1.7217969,-0.673509955406189,False
Prkar1a,ENSMUSG00000020612,11,109669656,109649405,+,0.2883,0.07035795,-0.32019829750061035,False
Map2k6,ENSMUSG00000020623,11,110525522,110399122,+,-0.0261,7.628431,-1.2754366397857666,False
Cog1,ENSMUSG00000018661,11,113667054,113649169,+,0.023,0.633753,-0.6581360101699829,False
Rpl38,ENSMUSG00000057322,11,114672331,114668524,+,-0.1437,0.38090202,-5.25692081451416,False
Cd300a,ENSMUSG00000034652,11,114904654,114890041,+,-0.0263,0.060937878,0.391541063785553,True
Rab37,ENSMUSG00000020732,11,115162236,115091431,+,-0.1048,0.072363906,-0.4029139280319214,False
Slc9a3r1,ENSMUSG00000020733,11,115181181,115163341,+,0.0802,0.08636334,-0.9989529848098755,False
Tmem104,ENSMUSG00000045980,11,115247023,115187487,+,-0.014,1.4186202,-1.1566903591156006,False
Mrpl58,ENSMUSG00000018858,11,115412674,115403752,+,0.0724,0.059878122,-2.5091052055358887,False
Kctd2,ENSMUSG00000016940,11,115431274,115420128,+,-0.0934,0.20321055,-0.7020208835601807,False
Slc16a5,ENSMUSG00000045775,11,115474398,115462474,+,-0.0751,0.0,0.0,False
Armc7,ENSMUSG00000057219,11,115490467,115475667,+,-0.0704,2.0910835,-2.212050199508667,False
Nup85,ENSMUSG00000020739,11,115583985,115564434,+,0.1046,0.5366101,-0.09411418437957764,False
Mrps7,ENSMUSG00000046756,11,115608036,115603925,+,0.2102,0.14432764,-0.8826425075531006,False
Tmem94,ENSMUSG00000020747,11,115799366,115765433,+,0.0069,0.4492161,-0.4784398078918457,False
Tsen54,ENSMUSG00000020781,11,115823094,115814724,+,0.088,0.26944995,-1.3718953132629395,False
Llgl2,ENSMUSG00000020782,11,115855780,115824049,+,-0.0238,0.95332795,-0.8470497131347656,False
Sap30bp,ENSMUSG00000020755,11,115966725,115933282,+,0.0488,0.81294113,-0.3984081745147705,False
Unk,ENSMUSG00000020770,11,116061214,116030322,+,-0.0459,1.0425907,-2.805278778076172,False
Ten1,ENSMUSG00000020778,11,116215318,116198855,+,0.0392,0.21961667,-0.460624098777771,False
Ubald2,ENSMUSG00000050628,11,116439077,116434094,+,0.0077,1.5413678,-0.10154509544372559,False
Mettl23,ENSMUSG00000090266,11,116854263,116843278,+,-0.0177,1.1598448,-2.7250821590423584,False
Mfsd11,ENSMUSG00000020818,11,116875635,116852440,+,0.0031,1.0982015,-0.6401618719100952,False
Sec14l1,ENSMUSG00000020823,11,117159268,117115168,+,0.0002,1.032893,-0.9521001577377319,False
Sept9,ENSMUSG00000059248,11,117362325,117199661,+,0.0159,0.2901063,-1.1848573684692383,False
Tnrc6c,ENSMUSG00000025571,11,117763439,117654289,+,-0.1496,1.9112191,-0.5429538488388062,False
Tmc8,ENSMUSG00000050106,11,117793110,117782076,+,-0.0498,0.82305217,-0.6591126918792725,False
Birc5,ENSMUSG00000017716,11,117855743,117849251,+,0.4879,0.03894869,-0.025200724601745605,False
Pgs1,ENSMUSG00000017715,11,118024011,117986292,+,-0.0703,0.45365307,-0.8361423015594482,False
Gaa,ENSMUSG00000025579,11,119285454,119267887,+,-0.0229,0.1941759,-2.4796924591064453,False
Slc26a11,ENSMUSG00000039908,11,119381079,119355557,+,-0.0572,1.7142972,-0.025571346282958984,False
Rnf213,ENSMUSG00000070327,11,119487418,119393100,+,-0.1188,0.900418,0.7080587446689606,True
Endov,ENSMUSG00000039850,11,119511437,119491347,+,-0.0224,1.0901693,-1.1801137924194336,False
Rptor,ENSMUSG00000025583,11,119899576,119602905,+,-0.044,4.836349,-5.2542524337768555,False
Baiap2,ENSMUSG00000025372,11,120006782,119942763,+,0.0079,1.5216709,-0.7402356863021851,False
Ndufaf8,ENSMUSG00000078572,11,120100705,120098928,+,0.0452,0.05330011,-5.4439473152160645,False
Ccdc137,ENSMUSG00000049957,11,120464358,120458115,+,-0.0121,0.9377107,-1.037397861480713,False
Hgs,ENSMUSG00000025793,11,120483979,120467635,+,-0.0185,0.27581757,-0.8561408519744873,False
Mrpl12,ENSMUSG00000039640,11,120489065,120484613,+,0.3381,0.014980141,-1.72625732421875,False
Anapc11,ENSMUSG00000025135,11,120608198,120598421,+,0.1688,0.071034,-2.5003812313079834,False
Aspscr1,ENSMUSG00000025142,11,120709447,120672973,+,-0.0012,1.4454477,-3.003199577331543,False
Gps1,ENSMUSG00000025156,11,120789102,120784272,+,0.0671,0.285995,-0.5144044160842896,False
Slc16a3,ENSMUSG00000025161,11,120960868,120948480,+,0.0454,0.08949508,-1.5504341125488281,False
Narf,ENSMUSG00000000056,11,121255856,121237253,+,-0.0377,0.73877984,-0.5537326335906982,False
Foxk2,ENSMUSG00000039275,11,121309896,121259990,+,0.0406,2.4106596,-1.297705888748169,False
Tbcd,ENSMUSG00000039230,11,121617164,121451949,+,0.0343,2.9405286,-1.2672910690307617,False
Metrnl,ENSMUSG00000039208,11,121716306,121701544,+,-0.0161,0.4110355,-0.2080070972442627,False
Rab10,ENSMUSG00000020671,12,3309969,3247428,-,0.0716,1.0739291,-0.5829014778137207,False
Cenpo,ENSMUSG00000020652,12,4234294,4196004,-,0.0251,1.6906092,-2.849564790725708,False
Ncoa1,ENSMUSG00000020647,12,4477182,4247362,-,-0.0292,5.1075697,-5.41213846206665,False
Mfsd2b,ENSMUSG00000037336,12,4874359,4862440,-,0.003,0.0,-0.3132951259613037,False
Ubxn2a,ENSMUSG00000020634,12,4907705,4879032,-,0.0009,0.89170676,-1.0211479663848877,False
Gen1,ENSMUSG00000051235,12,11265801,11238920,-,0.1367,0.43578258,0.03206294775009155,True
Ddx1,ENSMUSG00000037149,12,13249213,13216973,-,0.2194,0.41562864,0.0670926570892334,True
Trib2,ENSMUSG00000020601,12,15816922,15791727,-,-0.0576,0.46639416,-0.6057220697402954,False
Lpin1,ENSMUSG00000020593,12,16646966,16535669,-,-0.1156,0.26124936,-2.2005515098571777,False
Pqlc3,ENSMUSG00000045679,12,17000408,16988648,-,0.048,0.07186527,-3.015232563018799,False
Itgb1bp1,ENSMUSG00000062352,12,21286284,21240825,-,0.0548,2.5222752,-2.6292011737823486,False
Adam17,ENSMUSG00000052593,12,21373632,21323509,-,-0.0007,3.244536,-0.324306845664978,False
Ywhaq,ENSMUSG00000076432,12,21417637,21390071,-,0.2231,0.90971667,0.00754469633102417,False
Id2,ENSMUSG00000020644,12,25097140,25093799,-,-0.0551,0.043392,0.02724534273147583,True
Rnf144a,ENSMUSG00000020642,12,26415254,26300964,-,-0.0032,1.7660948,-1.0475883483886719,False
Rsad2,ENSMUSG00000020641,12,26456452,26442746,-,-0.0565,0.115365826,-0.07216203212738037,False
Rps7,ENSMUSG00000061477,12,28635953,28630854,-,-0.2327,0.0024667268,-3.574338436126709,False
Trappc12,ENSMUSG00000020628,12,28750472,28690628,-,0.0051,1.2530395,-0.7081881761550903,False
Acp1,ENSMUSG00000044573,12,30911589,30893326,-,0.1471,0.11270507,-0.9613999128341675,False
Dld,ENSMUSG00000020664,12,31351453,31331277,-,0.1487,0.46980986,-0.39992964267730713,False
Cbll1,ENSMUSG00000020659,12,31499616,31484829,-,0.0,1.7308147,-0.5162278413772583,False
Bcap29,ENSMUSG00000020650,12,31634658,31590967,-,0.047,0.66102177,-0.09213781356811523,False
Dus4l,ENSMUSG00000020648,12,31654826,31640050,-,0.0379,2.8804827,-0.42656099796295166,False
Hbp1,ENSMUSG00000002996,12,31950535,31926254,-,-0.1267,0.64167005,-1.9968852996826172,False
Prkar2b,ENSMUSG00000002997,12,32061296,31958476,-,0.0114,0.43996048,-0.26112616062164307,False
Pik3cg,ENSMUSG00000020573,12,32208659,32173473,-,0.0336,1.9577212,-0.9079076051712036,False
Hdac9,ENSMUSG00000004698,12,34917095,34047580,-,-0.0121,0.0,-0.07708120346069336,False
Ahr,ENSMUSG00000019256,12,35535038,35497974,-,-0.0119,0.79731125,-0.4750007390975952,False
Tspan13,ENSMUSG00000020577,12,36042500,36014557,-,0.0224,0.5982414,-1.079186201095581,False
Bzw2,ENSMUSG00000020547,12,36158080,36091835,-,0.0654,1.492167,0.25606197118759155,True
Arl4a,ENSMUSG00000047446,12,40038025,40005447,-,0.0057,1.9557974,-0.630852222442627,False
Lsmem1,ENSMUSG00000071342,12,40199490,40175493,-,-0.0106,14.9811735,-0.2446538209915161,False
Ifrd1,ENSMUSG00000001627,12,40248504,40201567,-,0.0308,2.9901683,-0.10738062858581543,False
Zfp277,ENSMUSG00000055917,12,40445902,40315046,-,-0.0046,0.97641075,-0.3772125244140625,False
Dnajb9,ENSMUSG00000014905,12,44210326,44205559,-,-0.0822,0.7084329,-1.185906171798706,False
Strn3,ENSMUSG00000020954,12,51691897,51609632,-,-0.066,4.3828535,-1.9447100162506104,False
Hectd1,ENSMUSG00000035247,12,51829536,51743722,-,-0.0242,1.086432,-0.9405626058578491,False
Heatr5a,ENSMUSG00000035181,12,51971321,51875871,-,0.0006,4.1538167,-2.47404408454895,False
Dtd2,ENSMUSG00000020956,12,52006501,51988312,-,0.0249,0.6793882,-0.5029284954071045,False
Egln3,ENSMUSG00000035105,12,54203860,54178981,-,0.0183,0.84787,-0.20758843421936035,False
Sptssa,ENSMUSG00000044408,12,54656573,54645392,-,0.1592,0.18786503,-1.1046736240386963,False
Eapp,ENSMUSG00000054302,12,54695897,54670340,-,0.015,0.51571786,-0.9564298391342163,False
Snx6,ENSMUSG00000005656,12,54795703,54746349,-,0.1028,0.8152425,-1.6179046630859375,False
Cfl2,ENSMUSG00000062929,12,54862877,54858809,-,-0.0365,1.2413945,-2.1868929862976074,False
Baz1a,ENSMUSG00000035021,12,55014348,54892989,-,0.1657,1.2396951,-0.3643723726272583,False
2700097O09Rik,ENSMUSG00000062198,12,55080110,55045661,-,0.0892,2.7343855,-1.2200162410736084,False
Ppp2r3c,ENSMUSG00000021022,12,55302998,55278991,-,0.0665,0.65135217,-0.9034677743911743,False
Nfkbia,ENSMUSG00000021025,12,55492647,55489410,-,0.0432,0.27434695,-0.9865857362747192,False
Ralgapa1,ENSMUSG00000021027,12,55821167,55602896,-,-0.0557,4.656436,-1.5171959400177002,False
Mbip,ENSMUSG00000021028,12,56345894,56328303,-,-0.0195,1.0396333,-0.5996406078338623,False
Sec23a,ENSMUSG00000020986,12,59012017,58958383,-,0.01,1.9288111,-2.208073377609253,False
Trappc6b,ENSMUSG00000020993,12,59061472,59043092,-,0.0501,0.4419591,-1.4090781211853027,False
Fbxo33,ENSMUSG00000035329,12,59219725,59200655,-,-0.016,2.9921606,-3.6313424110412598,False
Klhl28,ENSMUSG00000020948,12,64965534,64938833,-,-0.06,0.28176212,-0.8798609972000122,False
Fkbp3,ENSMUSG00000020949,12,65074007,65062424,-,0.2509,0.1225755,0.38540118932724,True
Mis18bp1,ENSMUSG00000047534,12,65172604,65132734,-,0.1781,0.45810023,0.7151324450969696,True
Rps29,ENSMUSG00000034892,12,69159186,69157722,-,-0.2175,0.015610894,-3.4663400650024414,False
Rpl36al,ENSMUSG00000049751,12,69184083,69182731,-,0.0034,0.04749185,-6.373312950134277,False
Pole2,ENSMUSG00000020974,12,69228195,69201773,-,0.0569,2.2830012,0.49808186292648315,True
Nemf,ENSMUSG00000020982,12,69357165,69310522,-,0.0263,1.1556494,-1.236440896987915,False
Vcpkmt,ENSMUSG00000049882,12,69583110,69577628,-,0.0444,0.19029593,-1.091961145401001,False
Sos2,ENSMUSG00000034801,12,69681852,69583762,-,-0.0468,2.8985498,-6.303073883056641,False
L2hgdh,ENSMUSG00000020988,12,69724873,69690433,-,0.0158,0.88287175,0.14118438959121704,True
Map4k5,ENSMUSG00000034761,12,69893200,69803750,-,-0.0259,0.7361233,-0.3968636989593506,False
Sav1,ENSMUSG00000021067,12,69987002,69965012,-,0.0002,0.29870555,-0.935775876045227,False
Nin,ENSMUSG00000021068,12,70113717,70011435,-,-0.0696,1.2356553,-1.0782365798950195,False
Pygl,ENSMUSG00000021069,12,70231488,70190811,-,-0.0322,2.5352705,-0.40654420852661133,False
Timm9,ENSMUSG00000021079,12,71136684,71123173,-,0.0804,0.27983314,-0.002877354621887207,False
Dhrs7,ENSMUSG00000021094,12,72664909,72650353,-,-0.0204,0.120820366,-2.2352144718170166,False
Trmt5,ENSMUSG00000034442,12,73286710,73280011,-,0.0316,0.32896635,-0.7034709453582764,False
Ppp2r5e,ENSMUSG00000021051,12,75596245,75450881,-,0.014,2.1162539,-1.6589765548706055,False
Wdr89,ENSMUSG00000045690,12,75669537,75630596,-,-0.0016,1.5688566,-0.7818787097930908,False
Sgpp1,ENSMUSG00000021054,12,75735729,75714249,-,-0.0354,0.46721318,-0.9162086248397827,False
Zbtb25,ENSMUSG00000056459,12,76369602,76347782,-,-0.0097,0.9316391,-1.6104834079742432,False
Max,ENSMUSG00000059436,12,76962201,76937269,-,-0.0261,0.56118685,-2.101276159286499,False
Atp6v1d,ENSMUSG00000021114,12,78861638,78840725,-,0.0005,0.1527698,-0.833850622177124,False
Tmem229b,ENSMUSG00000046157,12,79007627,78961795,-,-0.0453,0.31767666,-0.959791898727417,False
