,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Crppa,ENSMUSG00000043153,12,36689503,36381450,+,0.0371,5.2952228,0.1912539005279541,True,0.009261079727841114,0.034861282782398376,0.1431337331146216,10.666648376417525,9.515169048309328,0.10987034440040588,0.012528344988822937,0.09869159655021206,0.0,0.0,0.19561721483366,0.2826334954538497,0.038936259883359595,1.6612918442829903,3.2709195762200283
Dock4,ENSMUSG00000035954,12,40846874,40445952,+,-0.0124,1.8076992,-0.5934242010116577,False,,,,,,,,,,,,,,,
Immp2l,ENSMUSG00000056899,12,41955588,41024090,+,0.0039,21.426779,-1.2462542057037354,False,,,,,,,,,,,,,,,
Pnpla8,ENSMUSG00000036257,12,44322532,44221370,+,-0.082,2.4074113,-2.072556257247925,False,,,,,,,,,,,,,,,
G2e3,ENSMUSG00000035293,12,51376986,51348061,+,0.0025,0.9384361,0.2604485750198364,True,0.9914928973648314,1.0087573853071974,1.0160394671258415,16.172027687564807,0.36013062760233877,0.14942362904548645,0.19604738056659698,0.27150564153127604,0.0,0.0,0.4923003792327783,0.9372007369000873,0.6911988677617548,0.6792438804780172,1.238698833491358
Scfd1,ENSMUSG00000020952,12,51450101,51377510,+,0.0888,0.7541536,-0.2996000051498413,False,,,,,,,,,,,,,,,
Ap4s1,ENSMUSG00000020955,12,51744786,51691033,+,0.0406,1.7423131,-2.06013560295105,False,,,,,,,,,,,,,,,
Nubpl,ENSMUSG00000035142,12,52312744,52097737,+,0.0702,1.1355522,-0.4602935314178467,False,,,,,,,,,,,,,,,
Arhgap5,ENSMUSG00000035133,12,52571975,52503972,+,-0.0483,0.6337805,-0.20389008522033691,False,,,,,,,,,,,,,,,
Srp54a,ENSMUSG00000073079,12,55115367,55080262,+,0.016,2.1508224,-2.1852738857269287,False,,,,,,,,,,,,,,,
Srp54c,ENSMUSG00000079108,12,55263836,55230168,+,0.0034,1.953969,-1.2724699974060059,False,,,,,,,,,,,,,,,
Prorp,ENSMUSG00000021023,12,55382533,55299577,+,0.0015,4.145692,-1.0081746578216553,False,,,,,,,,,,,,,,,
Psma6,ENSMUSG00000021024,12,55418454,55384222,+,0.2532,0.13062552,-0.762783408164978,False,,,,,,,,,,,,,,,
Brms1l,ENSMUSG00000012076,12,55869736,55836324,+,0.0184,3.019302,-0.905920147895813,False,,,,,,,,,,,,,,,
Mipol1,ENSMUSG00000047022,12,57497199,57230427,+,-0.0221,14.4242325,-4.9756269454956055,False,,,,,,,,,,,,,,,
Gemin2,ENSMUSG00000060121,12,59028470,59013393,+,0.127,0.4767788,-0.3963984251022339,False,,,,,,,,,,,,,,,
Pnn,ENSMUSG00000020994,12,59073998,59066884,+,0.0286,0.044033192,-0.9510732889175415,False,,,,,,,,,,,,,,,
Mia2,ENSMUSG00000021000,12,59191583,59095799,+,-0.0265,1.3346163,-0.14138436317443848,False,,,,,,,,,,,,,,,
Gm527,ENSMUSG00000047227,12,64924592,64917906,+,-0.0123,1.1742163,-0.45354437828063965,False,,,,,,,,,,,,,,,
Togaram1,ENSMUSG00000035614,12,65022573,64965804,+,-0.0619,4.19244,-2.721080780029297,False,,,,,,,,,,,,,,,
Prpf39,ENSMUSG00000035597,12,65063386,65036333,+,-0.0543,1.070316,-1.0032594203948975,False,,,,,,,,,,,,,,,
Fancm,ENSMUSG00000055884,12,65132058,65075603,+,0.0466,0.9701679,-0.388167142868042,False,,,,,,,,,,,,,,,
Lrr1,ENSMUSG00000034883,12,69179009,69168814,+,0.1694,0.32921576,-1.0188956260681152,False,,,,,,,,,,,,,,,
Klhdc1,ENSMUSG00000051890,12,69284632,69241176,+,-0.054,1.4611381,-0.7408403158187866,False,,,,,,,,,,,,,,,
Klhdc2,ENSMUSG00000020978,12,69310687,69296681,+,0.0675,0.29623637,-0.8365529775619507,False,,,,,,,,,,,,,,,
Arf6,ENSMUSG00000044147,12,69373783,69372150,+,0.001,0.008558012,-14.68706226348877,False,,,,,,,,,,,,,,,
Dmac2l,ENSMUSG00000054894,12,69744660,69724950,+,-0.0087,0.58250195,-0.7947490215301514,False,,,,,,,,,,,,,,,
Tmx1,ENSMUSG00000021072,12,70468040,70453095,+,0.1171,0.19441237,-0.8571535348892212,False,,,,,,,,,,,,,,,
Frmd6,ENSMUSG00000048285,12,70902234,70825514,+,-0.0401,2.4501765,-1.6580390930175781,False,,,,,,,,,,,,,,,
Actr10,ENSMUSG00000021076,12,70964718,70937857,+,0.0731,0.19917585,-0.9893640279769897,False,,,,,,,,,,,,,,,
Psma3,ENSMUSG00000060073,12,70996347,70974621,+,0.3261,0.18710901,-0.832612156867981,False,,,,,,,,,,,,,,,
Arid4a,ENSMUSG00000048118,12,71098592,71015990,+,-0.1157,1.1734283,-1.8611023426055908,False,,,,,,,,,,,,,,,
2700049A03Rik,ENSMUSG00000034601,12,71243303,71136848,+,0.0507,1.4957896,-0.5452494621276855,False,,,,,,,,,,,,,,,
Daam1,ENSMUSG00000034574,12,71992333,71831078,+,-0.027,1.7506555,-0.5514793395996094,False,,,,,,,,,,,,,,,
Jkamp,ENSMUSG00000005078,12,72101461,72085589,+,0.0011,0.27750063,-0.5903880596160889,False,,,,,,,,,,,,,,,
Pcnx4,ENSMUSG00000034501,12,72580119,72536383,+,0.0485,0.7366729,-0.4360170364379883,False,,,,,,,,,,,,,,,
Ppm1a,ENSMUSG00000021096,12,72799819,72757455,+,-0.0211,0.9441633,-0.8944389820098877,False,,,,,,,,,,,,,,,
Mnat1,ENSMUSG00000021103,12,73273988,73123717,+,0.0213,1.4938887,-1.3044569492340088,False,,,,,,,,,,,,,,,
Slc38a6,ENSMUSG00000044712,12,73354049,73286779,+,-0.0376,2.5502295,-1.9959487915039062,False,,,,,,,,,,,,,,,
Prkch,ENSMUSG00000021108,12,73778185,73584796,+,-0.0142,10.843229,-2.190957546234131,False,,,,,,,,,,,,,,,
Hif1a,ENSMUSG00000021109,12,73947530,73901375,+,0.147,5.7890143,-2.615879774093628,False,,,,,,,,,,,,,,,
Snapc1,ENSMUSG00000021113,12,73988966,73964481,+,0.0192,0.6727452,-0.5344089269638062,False,,,,,,,,,,,,,,,
Syne2,ENSMUSG00000063450,12,76110926,75818134,+,-0.0117,0.723885,-0.20475220680236816,False,,,,,,,,,,,,,,,
Mthfd1,ENSMUSG00000021048,12,76319803,76255298,+,0.1666,0.44343525,0.09906595945358276,True,0.1278393091114251,0.5141741003625779,0.22056020228305606,16.977060004286265,0.7640895791351795,0.08908358216285706,0.1652633100748062,0.2645161439645979,0.0,0.0,0.22204103142419407,0.25170548681087096,0.41076200468272994,0.7166774255010482,3.4362068158343675
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.8286396,-0.5401101112365723,False,,,,,,,,,,,,,,,
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,1.486752,-0.20019924640655518,False,,,,,,,,,,,,,,,
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,1.7538577,-0.5385971069335938,False,,,,,,,,,,,,,,,
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,4.989651,-0.48712611198425293,False,,,,,,,,,,,,,,,
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,10.711944,-1.4946379661560059,False,,,,,,,,,,,,,,,
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,0.9869201,-1.4589827060699463,False,,,,,,,,,,,,,,,
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.19149351,0.050850749015808105,True,0.7639459431234358,1.7452955411323796,0.2153015509575064,12.298718058698308,0.3041702672839165,0.12146331369876862,0.5390910506248474,0.24439664969956362,0.0,0.0,0.44102023019156167,0.34724997486792225,2.0155942162563063,0.8532522550876911,2.6701602661287627
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.0,-0.2960655689239502,False,,,,,,,,,,,,,,,
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,35.794262,-3.1497812271118164,False,,,,,,,,,,,,,,,
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,0.7872376,-1.9479877948760986,False,,,,,,,,,,,,,,,
Slc39a9,ENSMUSG00000048833,12,80683342,80643883,+,0.0092,0.8775522,-1.097066879272461,False,,,,,,,,,,,,,,,
Susd6,ENSMUSG00000021133,12,80880835,80790510,+,-0.1289,6.1185155,-0.054462552070617676,False,,,,,,,,,,,,,,,
Srsf5,ENSMUSG00000021134,12,80950507,80945504,+,-0.1795,0.2122307,-0.6714034080505371,False,,,,,,,,,,,,,,,
Smoc1,ENSMUSG00000021136,12,81186414,81026808,+,0.0228,0.814284,-0.5873215198516846,False,,,,,,,,,,,,,,,
Pcnx,ENSMUSG00000021140,12,82000924,81860023,+,-0.0487,5.9747543,-3.313185691833496,False,,,,,,,,,,,,,,,
Sipa1l1,ENSMUSG00000042700,12,82451786,82169320,+,-0.0488,6.756647,-2.546191930770874,False,,,,,,,,,,,,,,,
Dcaf4,ENSMUSG00000021222,12,83541920,83520466,+,0.0025,0.4789977,-0.8636023998260498,False,,,,,,,,,,,,,,,
Rbm25,ENSMUSG00000010608,12,83683123,83631236,+,-0.0377,0.93250537,-0.40487146377563477,False,,,,,,,,,,,,,,,
Psen1,ENSMUSG00000019969,12,83735199,83688152,+,0.0238,2.9327958,-1.288503646850586,False,,,,,,,,,,,,,,,
Acot2,ENSMUSG00000021226,12,83993873,83987861,+,-0.0711,0.20694223,-0.9854410886764526,False,,,,,,,,,,,,,,,
Ptgr2,ENSMUSG00000072946,12,84315832,84285232,+,0.0721,0.2896251,-0.39984071254730225,False,,,,,,,,,,,,,,,
Zfp410,ENSMUSG00000042472,12,84343723,84316852,+,0.0112,1.1561306,-0.5136152505874634,False,,,,,,,,,,,,,,,
Coq6,ENSMUSG00000021235,12,84373796,84361657,+,0.0399,0.77053386,-0.7463778257369995,False,,,,,,,,,,,,,,,
Bbof1,ENSMUSG00000057265,12,84442887,84409071,+,-0.0194,1.7504631,-0.6134390830993652,False,,,,,,,,,,,,,,,
Isca2,ENSMUSG00000021241,12,84775088,84773251,+,0.0017,0.07532911,-1.4548847675323486,False,,,,,,,,,,,,,,,
Fcf1,ENSMUSG00000021243,12,84983303,84970897,+,0.0718,0.8723721,-0.9274102449417114,False,,,,,,,,,,,,,,,
Ylpm1,ENSMUSG00000021244,12,85070515,84996321,+,0.0167,1.4555933,-1.1359107494354248,False,,,,,,,,,,,,,,,
Dlst,ENSMUSG00000004789,12,85134845,85110833,+,0.0117,2.9077852,-2.820026397705078,False,,,,,,,,,,,,,,,
Eif2b2,ENSMUSG00000004788,12,85226628,85219481,+,0.092,0.44530478,-2.8283464908599854,False,,,,,,,,,,,,,,,
Fos,ENSMUSG00000021250,12,85477273,85473890,+,-0.1563,0.0642777,-0.2595696449279785,False,,,,,,,,,,,,,,,
Jdp2,ENSMUSG00000034271,12,85639878,85599027,+,0.0947,0.4197933,-0.25413525104522705,False,,,,,,,,,,,,,,,
Batf,ENSMUSG00000034266,12,85709087,85686669,+,0.2346,0.6512708,0.6378819644451141,True,1.2705710085152315,0.48900218559242503,0.3253678713580479,12.098651390362262,0.386539900302887,0.6303078532218933,0.7337884902954102,0.2736672648072074,0.0,0.0,0.4496550829658609,1.8540618580335135,2.6553138833621452,0.7643955854915272,2.3807148628652826
Ttll5,ENSMUSG00000012609,12,86061893,85824659,+,0.0207,12.517321,-6.823550701141357,False,,,,,,,,,,,,,,,
Gpatch2l,ENSMUSG00000021254,12,86291784,86241858,+,-0.0174,3.6034894,-4.0785417556762695,False,,,,,,,,,,,,,,,
Cipc,ENSMUSG00000034157,12,86965362,86947043,+,-0.0601,0.93341213,-0.7771086692810059,False,,,,,,,,,,,,,,,
Gstz1,ENSMUSG00000021033,12,87164723,87147165,+,0.0212,0.850099,-0.3828694820404053,False,,,,,,,,,,,,,,,
Ahsa1,ENSMUSG00000021037,12,87273998,87266479,+,0.242,0.021945698,-3.1593985557556152,False,,,,,,,,,,,,,,,
Slirp,ENSMUSG00000021040,12,87452206,87443896,+,0.0896,0.09470753,-0.915563702583313,False,,,,,,,,,,,,,,,
Adck1,ENSMUSG00000021044,12,88461724,88360554,+,-0.0042,0.62986916,-0.5636571645736694,False,,,,,,,,,,,,,,,
Gpr65,ENSMUSG00000021886,12,98276644,98268635,+,0.0206,0.5133686,-0.7501945495605469,False,,,,,,,,,,,,,,,
Zc3h14,ENSMUSG00000021012,12,98787753,98746964,+,0.0456,0.5320795,-0.7431111335754395,False,,,,,,,,,,,,,,,
Tdp1,ENSMUSG00000021177,12,99955219,99884517,+,0.1277,0.5641716,-0.6367484331130981,False,,,,,,,,,,,,,,,
Psmc1,ENSMUSG00000021178,12,100123405,100110154,+,0.2096,0.2961091,-0.4478030204772949,False,,,,,,,,,,,,,,,
Calm1,ENSMUSG00000001175,12,100209814,100199435,+,0.4114,0.01408987,-3.7186899185180664,False,,,,,,,,,,,,,,,
Dglucy,ENSMUSG00000021185,12,100896981,100779057,+,-0.0227,3.252411,-1.6310234069824219,False,,,,,,,,,,,,,,,
Cpsf2,ENSMUSG00000041781,12,102006424,101975988,+,0.2323,0.17773503,-0.7033218145370483,False,,,,,,,,,,,,,,,
Rin3,ENSMUSG00000044456,12,102390855,102283048,+,-0.0272,1.8560358,-0.5650570392608643,False,,,,,,,,,,,,,,,
Golga5,ENSMUSG00000021192,12,102497907,102469135,+,-0.0044,1.5169755,-1.3043313026428223,False,,,,,,,,,,,,,,,
Tmem251,ENSMUSG00000046675,12,102747561,102743762,+,0.0147,0.039736215,-7.14845085144043,False,,,,,,,,,,,,,,,
Ubr7,ENSMUSG00000041712,12,102777707,102757967,+,0.0722,0.81256557,-0.14071989059448242,False,,,,,,,,,,,,,,,
Ifi27,ENSMUSG00000064215,12,103440239,103434211,+,0.0409,0.06661062,-1.0861124992370605,False,,,,,,,,,,,,,,,
Serpina3f,ENSMUSG00000066363,12,104221129,104214544,+,-0.033,0.0,0.0,False,,,,,,,,,,,,,,,
Serpina3g,ENSMUSG00000041481,12,104241939,104236245,+,-0.0516,0.09382156,-0.05941879749298096,False,,,,,,,,,,,,,,,
Glrx5,ENSMUSG00000021102,12,105042906,105032688,+,0.1553,0.030635282,-3.7710137367248535,False,,,,,,,,,,,,,,,
Gskip,ENSMUSG00000044715,12,105703023,105684829,+,0.0076,0.89807445,-0.7136754989624023,False,,,,,,,,,,,,,,,
Papola,ENSMUSG00000021111,12,105838944,105784694,+,0.1223,0.7527067,-2.2817747592926025,False,,,,,,,,,,,,,,,
Vrk1,ENSMUSG00000021115,12,106077426,106010228,+,0.0439,0.3119251,-0.9493710994720459,False,,,,,,,,,,,,,,,
Ccnk,ENSMUSG00000021258,12,108203359,108179579,+,0.015,0.878583,-0.7869811058044434,False,,,,,,,,,,,,,,,
Evl,ENSMUSG00000021262,12,108688516,108554720,+,-0.2505,0.37127638,0.27042287588119507,True,0.2109438245890614,0.5011609118852596,0.23369314806872135,12.491376171262374,0.7273315016180275,0.11992810666561127,0.2510417103767395,0.22943677751546865,0.0,0.0,0.44962534619775313,0.3180516601957466,0.72744730776497,0.815037138131545,3.4011401515623194
Yy1,ENSMUSG00000021264,12,108820148,108792973,+,0.0054,0.44068417,-1.6840574741363525,False,,,,,,,,,,,,,,,
Wdr25,ENSMUSG00000040877,12,109028452,108893631,+,0.0098,2.0542974,-0.9248323440551758,False,,,,,,,,,,,,,,,
Ppp2r5c,ENSMUSG00000017843,12,110583062,110447120,+,-0.0251,2.800968,-0.26127171516418457,False,,,,,,,,,,,,,,,
Dync1h1,ENSMUSG00000018707,12,110666945,110601452,+,-0.06,0.8624577,-1.221048355102539,False,,,,,,,,,,,,,,,
Wdr20,ENSMUSG00000037957,12,110804238,110737944,+,-0.0001,4.290137,-4.446747303009033,False,,,,,,,,,,,,,,,
Zfp839,ENSMUSG00000021271,12,110869996,110850253,+,-0.023,0.39226243,-0.40751945972442627,False,,,,,,,,,,,,,,,
Tecpr2,ENSMUSG00000021275,12,110972394,110889264,+,-0.0225,1.986711,-5.91520881652832,False,,,,,,,,,,,,,,,
Rcor1,ENSMUSG00000037896,12,111115901,111039351,+,-0.0477,1.7203199,-1.4984021186828613,False,,,,,,,,,,,,,,,
Traf3,ENSMUSG00000021277,12,111267153,111166370,+,-0.0504,5.966856,-6.286752700805664,False,,,,,,,,,,,,,,,
Tnfaip2,ENSMUSG00000021281,12,111455018,111442469,+,-0.0289,0.0214809,-0.017955899238586426,False,,,,,,,,,,,,,,,
Eif5,ENSMUSG00000021282,12,111546752,111538016,+,0.0497,0.16006549,-1.3266682624816895,False,,,,,,,,,,,,,,,
Mark3,ENSMUSG00000007411,12,111656221,111574523,+,-0.041,1.7297314,-0.5781655311584473,False,,,,,,,,,,,,,,,
Trmt61a,ENSMUSG00000060950,12,111683902,111678105,+,-0.0006,0.1324931,-0.22331786155700684,False,,,,,,,,,,,,,,,
Apopt1,ENSMUSG00000037787,12,111755053,111713261,+,-0.0091,1.2496036,-0.5817767381668091,False,,,,,,,,,,,,,,,
Klc1,ENSMUSG00000021288,12,111807844,111758849,+,-0.0099,2.9310055,-1.572821855545044,False,,,,,,,,,,,,,,,
Inf2,ENSMUSG00000037679,12,112615557,112588784,+,-0.0089,1.8034239,-0.29574716091156006,False,,,,,,,,,,,,,,,
Siva1,ENSMUSG00000064326,12,112649149,112644679,+,0.2838,0.025283653,-1.227818489074707,False,,,,,,,,,,,,,,,
Pacs2,ENSMUSG00000021143,12,113074401,113014508,+,-0.0323,0.73248005,-0.7398709058761597,False,,,,,,,,,,,,,,,
Mta1,ENSMUSG00000021144,12,113137206,113098278,+,0.017,0.12455334,-1.031942367553711,False,,,,,,,,,,,,,,,
Crip2,ENSMUSG00000006356,12,113145506,113140236,+,0.0808,0.08737169,-1.6181111335754395,False,,,,,,,,,,,,,,,
Crip1,ENSMUSG00000006360,12,113153879,113146316,+,0.3275,0.037276592,-0.5647768974304199,False,,,,,,,,,,,,,,,
Tedc1,ENSMUSG00000037466,12,113166048,113156421,+,0.0535,0.23385431,-0.26989591121673584,False,,,,,,,,,,,,,,,
Zfp386,ENSMUSG00000042063,12,116063360,116047724,+,-0.0623,0.5642286,-0.5345333814620972,False,,,,,,,,,,,,,,,
Esyt2,ENSMUSG00000021171,12,116391050,116281196,+,-0.0387,39.89498,-8.175203323364258,False,,,,,,,,,,,,,,,
Ncapg2,ENSMUSG00000042029,12,116463731,116405402,+,0.2032,1.3671532,0.28108274936676025,True,0.43562151383436143,0.27376044913619696,0.36664986739177585,15.84550469822758,2.40673828125,0.4516960382461548,0.2815196216106415,0.2783394435948551,0.0,0.0,0.3207834409856427,1.5233109729878347,1.0168207788775707,0.6416060366682812,2.162794685722047
Rapgef5,ENSMUSG00000041992,12,117759737,117516479,+,0.0321,1.668684,0.10068631172180176,True,0.06392863869855803,0.1316618163190894,0.19465021724759832,5.039801289663309,8.856078650951385,0.20759513974189758,0.03964455425739288,0.3221725746681707,0.0,0.0,0.04376588066637767,0.4600743916939892,0.1234316519734546,0.5327541187818116,1.4268777360023606
Cdca7l,ENSMUSG00000021175,12,117878706,117804289,+,0.0914,0.13645205,-0.4225776195526123,False,,,,,,,,,,,,,,,
Tasor2,ENSMUSG00000033799,13,3611108,3566035,-,-0.115,3.9943423,-3.1861681938171387,False,,,,,,,,,,,,,,,
Net1,ENSMUSG00000021215,13,3918220,3882018,-,0.0997,1.0048643,-0.6888723373413086,False,,,,,,,,,,,,,,,
Akr1e1,ENSMUSG00000045410,13,4609174,4590750,-,0.0893,0.40132228,-1.9414784908294678,False,,,,,,,,,,,,,,,
Pfkp,ENSMUSG00000021196,13,6648777,6579768,-,0.1857,0.8854251,-1.0758633613586426,False,,,,,,,,,,,,,,,
Wdr37,ENSMUSG00000021147,13,8871909,8802968,-,-0.057,2.8806477,-4.694169044494629,False,,,,,,,,,,,,,,,
Gtpbp4,ENSMUSG00000021149,13,8996083,8966331,-,0.0796,0.32576197,-0.25417089462280273,False,,,,,,,,,,,,,,,
Zmynd11,ENSMUSG00000021156,13,9765330,9684833,-,-0.1141,1.1203042,-0.2117910385131836,False,,,,,,,,,,,,,,,
Mtr,ENSMUSG00000021311,13,12258113,12182712,-,-0.0193,1.1440586,-0.603134036064148,False,,,,,,,,,,,,,,,
Actn2,ENSMUSG00000052374,13,12340760,12269426,-,-0.1102,0.28047535,-0.28325963020324707,False,,,,,,,,,,,,,,,
Lgals8,ENSMUSG00000057554,13,12464944,12439415,-,-0.0553,0.74775445,-0.6851766109466553,False,,,,,,,,,,,,,,,
Tbce,ENSMUSG00000039233,13,14039638,13997949,-,0.001,2.915804,-2.2550036907196045,False,,,,,,,,,,,,,,,
Ggps1,ENSMUSG00000021302,13,14063488,14050659,-,-0.0553,5.21784,-1.1198444366455078,False,,,,,,,,,,,,,,,
Mrpl32,ENSMUSG00000015672,13,14613165,14608184,-,0.1413,0.018837355,-4.886818885803223,False,,,,,,,,,,,,,,,
Cdk13,ENSMUSG00000041297,13,17805097,17710315,-,-0.094,2.143984,-1.2011220455169678,False,,,,,,,,,,,,,,,
Rala,ENSMUSG00000008859,13,17944239,17880571,-,0.0814,0.2402758,-3.53639554977417,False,,,,,,,,,,,,,,,
Trgc2,ENSMUSG00000076752,13,19307551,19304649,-,0.015,0.055895567,-0.20328199863433838,False,,,,,,,,,,,,,,,
Trgv2,ENSMUSG00000076754,13,19337167,19336573,-,0.0177,0.19190912,-0.05074763298034668,False,,,,,,,,,,,,,,,
Stard3nl,ENSMUSG00000003062,13,19395795,19357676,-,0.1099,0.14643824,-2.238701581954956,False,,,,,,,,,,,,,,,
Gpr141,ENSMUSG00000053101,13,19824257,19749682,-,-0.0013,0.13483305,-0.16916978359222412,False,,,,,,,,,,,,,,,
Zkscan3,ENSMUSG00000021327,13,21402755,21387003,-,-0.0745,0.624268,-0.5865538120269775,False,,,,,,,,,,,,,,,
Zscan26,ENSMUSG00000022228,13,21453730,21442180,-,-0.0814,0.89058,-0.8000986576080322,False,,,,,,,,,,,,,,,
Zfp322a,ENSMUSG00000046351,13,23369208,23353103,-,-0.0198,0.86008024,-0.6388064622879028,False,,,,,,,,,,,,,,,
Abt1,ENSMUSG00000036376,13,23423866,23418361,-,0.0342,0.044731423,-4.31574010848999,False,,,,,,,,,,,,,,,
H2bc6,ENSMUSG00000047246,13,23621124,23583670,-,0.003,0.53121585,0.0274314284324646,True,0.1016777627518076,0.31502121409446243,0.16654040263686037,15.017602036242529,0.7821612064540385,0.09001227468252182,0.1268773376941681,0.20679520861811523,0.0,0.0,0.4207762607424087,0.2911994213240498,0.4396507457251949,1.182734396140595,4.261409071653459
Gmnn,ENSMUSG00000006715,13,24761923,24751845,-,0.3928,0.23489247,0.11942172050476074,True,1.773738579020402,1.4961759319143202,0.31490745642975615,10.455337964624325,0.12471387796103955,0.2783453166484833,1.0545591115951538,0.3521536732786744,0.0,0.0,0.45821013666188803,0.8018265972523653,4.243139682144954,0.4312940655367752,2.411654366919298
Acot13,ENSMUSG00000006717,13,24831540,24817948,-,0.0288,0.3349559,-0.6042226552963257,False,,,,,,,,,,,,,,,
Mrs2,ENSMUSG00000021339,13,25020379,24987483,-,-0.0006,0.31466186,-0.3973578214645386,False,,,,,,,,,,,,,,,
Cdkal1,ENSMUSG00000006191,13,29855674,29191746,-,-0.052,7.255792,-9.989106178283691,False,,,,,,,,,,,,,,,
E2f3,ENSMUSG00000016477,13,29986063,29906575,-,0.0642,1.9347532,-0.21575665473937988,False,,,,,,,,,,,,,,,
Uqcrfs1,ENSMUSG00000038462,13,30545362,30540308,-,0.2503,0.034261707,-4.260540962219238,False,,,,,,,,,,,,,,,
Exoc2,ENSMUSG00000021357,13,30974093,30813919,-,-0.0321,2.5426745,-3.004459857940674,False,,,,,,,,,,,,,,,
Gmds,ENSMUSG00000038372,13,32338740,31819579,-,0.1193,7.0892415,-1.2880947589874268,False,,,,,,,,,,,,,,,
Serpinb1a,ENSMUSG00000044734,13,32851185,32842092,-,-0.0274,0.054714285,-0.06163060665130615,False,,,,,,,,,,,,,,,
Serpinb6a,ENSMUSG00000060147,13,34002794,33917918,-,0.0765,0.3767016,-1.2021305561065674,False,,,,,,,,,,,,,,,
Tubb2a,ENSMUSG00000058672,13,34078007,34074274,-,0.0266,0.18140396,-0.44603824615478516,False,,,,,,,,,,,,,,,
Eci2,ENSMUSG00000021417,13,35027096,34977748,-,0.0064,0.24889763,-0.46486783027648926,False,,,,,,,,,,,,,,,
Lyrm4,ENSMUSG00000046573,13,36117526,35978395,-,-0.009,1.7956941,-0.5741345882415771,False,,,,,,,,,,,,,,,
F13a1,ENSMUSG00000039109,13,37050244,36867178,-,-0.0032,0.0,-0.060527920722961426,False,,,,,,,,,,,,,,,
Ssr1,ENSMUSG00000021427,13,37994217,37966605,-,0.0396,2.5898254,-1.4293007850646973,False,,,,,,,,,,,,,,,
Cage1,ENSMUSG00000044566,13,38037069,38006052,-,-0.0183,4.39686,-0.9742809534072876,False,,,,,,,,,,,,,,,
Txndc5,ENSMUSG00000038991,13,38528824,38500079,-,0.0645,0.15169539,-0.3833773136138916,False,,,,,,,,,,,,,,,
Eef1e1,ENSMUSG00000001707,13,38659058,38644207,-,0.0983,0.21969517,-0.2854804992675781,False,,,,,,,,,,,,,,,
Slc35b3,ENSMUSG00000021432,13,38960875,38932136,-,-0.0306,1.7926126,-0.2651938199996948,False,,,,,,,,,,,,,,,
Nedd9,ENSMUSG00000021365,13,41487362,41309581,-,-0.0752,5.3996286,0.03927278518676758,True,0.1657182272070837,0.03801759303398057,0.1622195678466347,12.610225347020604,2.0813990986347197,0.7018664479255676,0.15933124721050262,0.18543758210024439,0.0,0.0,0.3994529709011255,3.3399900150602106,0.5822266134722479,1.5045578479283217,5.686859965662964
Tbc1d7,ENSMUSG00000021368,13,43171501,43151740,-,0.0735,0.38807878,-2.6720407009124756,False,,,,,,,,,,,,,,,
Gfod1,ENSMUSG00000051335,13,43304172,43195245,-,-0.0149,3.2985663,-1.8461813926696777,False,,,,,,,,,,,,,,,
Ranbp9,ENSMUSG00000038546,13,43481282,43402675,-,-0.0219,3.0100148,-1.1313648223876953,False,,,,,,,,,,,,,,,
Mcur1,ENSMUSG00000021371,13,43560191,43538393,-,-0.0185,0.18140343,-1.0052411556243896,False,,,,,,,,,,,,,,,
Dtnbp1,ENSMUSG00000057531,13,45002147,44922075,-,0.0875,0.92836446,-0.7440143823623657,False,,,,,,,,,,,,,,,
Atxn1,ENSMUSG00000046876,13,45965008,45549755,-,-0.0793,11.258539,-5.09724235534668,False,,,,,,,,,,,,,,,
Nup153,ENSMUSG00000021374,13,46727940,46679905,-,-0.0707,3.348292,-2.4626832008361816,False,,,,,,,,,,,,,,,
Dek,ENSMUSG00000021377,13,47106201,47084775,-,0.3996,0.1551831,0.0930488109588623,True,0.3487350048244212,0.3183367855797877,0.04188420878670844,55.70903777763951,0.1531105736643076,0.298910528421402,0.9224393963813782,0.21458713928347334,0.0,0.0,0.4517240448218027,1.099862241699217,6.787460565567017,1.1828441694992793,9.232525236507108
Zfp169,ENSMUSG00000050954,13,48513451,48487647,-,-0.0188,8.8899355,-2.979708433151245,False,,,,,,,,,,,,,,,
Phf2,ENSMUSG00000038025,13,48871119,48801750,-,-0.0508,0.45105276,-0.29663705825805664,False,,,,,,,,,,,,,,,
Fam120a,ENSMUSG00000038014,13,48968017,48879219,-,0.0328,0.49968702,-1.2328572273254395,False,,,,,,,,,,,,,,,
