,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,3.9253285,-1.2596211433410645,False,,,,,,,,,,,,,,,,-1.25950288772583
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.49846324,-0.37384021282196045,False,,,,,,,,,,,,,,,,-0.14108669757843018
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.2189841,-0.818534255027771,False,,,,,,,,,,,,,,,,-0.801876425743103
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.50124705,-0.9171956777572632,False,,,,,,,,,,,,,,,,-0.27314722537994385
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.64918727,-0.09473729133605957,False,,,,,,,,,,,,,,,,-0.012080907821655273
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,1.1584781,-0.21228313446044922,False,,,,,,,,,,,,,,,,-0.09658157825469971
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.21603958,-0.16722774505615234,False,,,,,,,,,,,,,,,,-0.0766068696975708
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,0.84259146,-0.09320783615112305,False,,,,,,,,,,,,,,,,-0.09185779094696045
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,1.3207406,-2.3197824954986572,False,,,,,,,,,,,,,,,,-0.4994455575942993
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,3.3814607,-0.6857761144638062,False,,,,,,,,,,,,,,,,-0.5779908895492554
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,0.8128004,0.06520605087280273,True,0.12175516569524877,0.17751582869719296,0.25300622092817376,17.488465254378504,2.5219290355841317,0.23281371593475342,0.11847185343503952,0.22647384523982292,0.0,0.0,0.09939698033610839,0.721324005937027,0.43402619409407006,1.0750836281744065,3.0099468568957115,0.06545764207839966
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,2.3893223,-1.193753957748413,False,,,,,,,,,,,,,,,,-1.1854174137115479
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.24468294,-2.296013593673706,False,,,,,,,,,,,,,,,,-0.14128446578979492
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,8.957968,-0.1212996244430542,False,,,,,,,,,,,,,,,,0.09902560710906982
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.64842355,-0.9283933639526367,False,,,,,,,,,,,,,,,,-0.28349947929382324
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.42034167,-0.8054537773132324,False,,,,,,,,,,,,,,,,-0.5721521377563477
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,9.656305,-1.344402551651001,False,,,,,,,,,,,,,,,,-1.344397783279419
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,0.9470247,-0.5614473819732666,False,,,,,,,,,,,,,,,,-0.5559850931167603
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.07894479,-7.555550575256348,False,,,,,,,,,,,,,,,,-0.01531672477722168
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,1.5714848,-0.9063030481338501,False,,,,,,,,,,,,,,,,-0.7363626956939697
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,0.90387005,-12.931878089904785,False,,,,,,,,,,,,,,,,-5.840547561645508
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,1.2388204,-0.5153955221176147,False,,,,,,,,,,,,,,,,-0.5127441883087158
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,3.3586936,-0.09643864631652832,False,,,,,,,,,,,,,,,,-0.08513033390045166
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.41361716,0.7420085668563843,True,0.3951386150646226,1.0678319558346645,0.6937283831031741,7.198503253710958,0.31522497698664664,0.08196945488452911,0.1228664293885231,0.21723245315867717,0.0,0.0,0.45932689278534466,0.35111172841916355,0.3361654635558933,0.5076478270132623,1.336869387707238,0.7456998229026794
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.21163568,-0.7719025611877441,False,,,,,,,,,,,,,,,,-0.09758424758911133
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,5.9868193,-1.5278229713439941,False,,,,,,,,,,,,,,,,-1.3929111957550049
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,1.007666,-0.35844576358795166,False,,,,,,,,,,,,,,,,-0.35058510303497314
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.8453946,-0.012874245643615723,False,,,,,,,,,,,,,,,,0.3183402419090271
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,3.43748,-5.869116306304932,False,,,,,,,,,,,,,,,,-4.0263352394104
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.1578497,-0.05917048454284668,False,,,,,,,,,,,,,,,,0.13612842559814453
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,1.3258519,-0.9499937295913696,False,,,,,,,,,,,,,,,,-0.2629581689834595
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,6.1794343,-3.1657729148864746,False,,,,,,,,,,,,,,,,-3.1136937141418457
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,1.0057861,-0.4022355079650879,False,,,,,,,,,,,,,,,,-0.14184069633483887
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,3.1607707,0.5195883512496948,False,0.14782555281079568,0.07752139742252642,0.21223805328007675,12.623023913972045,5.5818801705042524,0.6752057075500488,0.14324136078357697,0.27704657487526085,0.0,0.0,0.29487243848906164,1.6807114263633736,0.47578218656367266,0.7438949141037389,2.7365962660628247,0.5303730666637421
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,0.83852625,-0.28886616230010986,False,,,,,,,,,,,,,,,,0.018721938133239746
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.13086602,-0.3770866394042969,False,,,,,,,,,,,,,,,,-0.3631197214126587
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.77646273,-0.9315340518951416,False,,,,,,,,,,,,,,,,0.0822480320930481
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,1.7732055,-0.7096946239471436,False,,,,,,,,,,,,,,,,-0.700210452079773
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,2.0818155,-3.113924026489258,False,,,,,,,,,,,,,,,,-2.8106257915496826
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,1.9640231,-2.3306455612182617,False,,,,,,,,,,,,,,,,-1.699934720993042
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.079975,-1.405517816543579,False,,,,,,,,,,,,,,,,-0.07894730567932129
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,3.5927753,-2.592639923095703,False,,,,,,,,,,,,,,,,-1.308248519897461
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,1.0980244,-0.8268638849258423,False,,,,,,,,,,,,,,,,-0.826854944229126
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.7003924,-2.691566228866577,False,,,,,,,,,,,,,,,,-0.2287691831588745
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,1.3938664,-0.7125999927520752,False,,,,,,,,,,,,,,,,-0.5821257829666138
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,0.6096365,-0.08278584480285645,False,,,,,,,,,,,,,,,,-0.057387590408325195
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,1.6437023,-0.6570075750350952,False,,,,,,,,,,,,,,,,-0.6500123739242554
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,1.000661,-1.211930751800537,False,,,,,,,,,,,,,,,,-1.2057480812072754
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.34525773,-1.6107285022735596,False,,,,,,,,,,,,,,,,-0.19038796424865723
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.032414705,-1.1483933925628662,False,,,,,,,,,,,,,,,,0.10626506805419922
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,2.314515,-0.5008504390716553,False,,,,,,,,,,,,,,,,0.20437496900558472
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,2.883336,-2.3332455158233643,False,,,,,,,,,,,,,,,,-1.7273309230804443
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,3.2356133,-0.6638644933700562,False,,,,,,,,,,,,,,,,-0.09275507926940918
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,7.047776,-0.9119464159011841,False,,,,,,,,,,,,,,,,-0.8909533023834229
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,3.2233377,-1.2057316303253174,False,,,,,,,,,,,,,,,,-1.102743148803711
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.05534601,-0.07669377326965332,False,,,,,,,,,,,,,,,,0.07878565788269043
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,0.0,-0.10148680210113525,False,,,,,,,,,,,,,,,,-0.10148680210113525
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.006591417,-1.3733317852020264,False,,,,,,,,,,,,,,,,-0.5276899337768555
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,1.2136923,-0.30891871452331543,False,,,,,,,,,,,,,,,,-0.30828142166137695
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.032516032,-6.093943119049072,False,,,,,,,,,,,,,,,,-0.010330557823181152
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,11.365234,-2.337575674057007,False,,,,,,,,,,,,,,,,-2.003922700881958
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,1.8275728,-0.9748106002807617,False,,,,,,,,,,,,,,,,-0.9306964874267578
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,14.404063,-0.457525372505188,False,,,,,,,,,,,,,,,,-0.4234699010848999
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,7.566437,-0.6198568344116211,False,,,,,,,,,,,,,,,,0.018360018730163574
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.95323586,-0.5827631950378418,False,,,,,,,,,,,,,,,,-0.4643296003341675
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.11874312,-0.586622953414917,False,,,,,,,,,,,,,,,,-0.15805435180664062
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.47856867,-0.4518859386444092,False,,,,,,,,,,,,,,,,-0.30501770973205566
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,3.279752,-5.336109638214111,False,,,,,,,,,,,,,,,,-4.183596134185791
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.09893218,-4.5665998458862305,False,,,,,,,,,,,,,,,,0.04645329713821411
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,0.7994602,-0.2299879789352417,False,,,,,,,,,,,,,,,,-0.22951364517211914
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,4.4717116,-0.9712876081466675,False,,,,,,,,,,,,,,,,-0.8917700052261353
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,1.866318,-0.8360438346862793,False,,,,,,,,,,,,,,,,-0.8349385261535645
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.7895762,-0.4136112928390503,False,,,,,,,,,,,,,,,,-0.24065148830413818
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.777748,-0.804824709892273,False,,,,,,,,,,,,,,,,-0.6869033575057983
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.44029495,-3.241915702819824,False,,,,,,,,,,,,,,,,-0.34636104106903076
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,2.2734702,-1.914881944656372,False,,,,,,,,,,,,,,,,-1.5602664947509766
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,0.86467505,-0.7708889245986938,False,,,,,,,,,,,,,,,,-0.5955064296722412
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,1.1953524,-1.3117127418518066,False,,,,,,,,,,,,,,,,-0.3467625379562378
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.43830955,-0.5614465475082397,False,,,,,,,,,,,,,,,,-0.12199437618255615
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,7.3192835,-1.66941237449646,False,,,,,,,,,,,,,,,,-1.4012835025787354
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.6066025,-1.149214744567871,False,,,,,,,,,,,,,,,,-0.9552764892578125
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.7551249,-1.8434324264526367,False,,,,,,,,,,,,,,,,-1.5709943771362305
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,1.1126384,-1.3644444942474365,False,,,,,,,,,,,,,,,,-0.8490451574325562
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,0.9235017,-1.0989422798156738,False,,,,,,,,,,,,,,,,-1.0187013149261475
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,1.2771522,-0.6678602695465088,False,,,,,,,,,,,,,,,,-0.6601577997207642
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.21244937,-1.5219721794128418,False,,,,,,,,,,,,,,,,-1.4652011394500732
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,1.4904172,-9.503095626831055,False,,,,,,,,,,,,,,,,-8.90276050567627
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.07466976,-0.6584262847900391,False,,,,,,,,,,,,,,,,-0.2066788673400879
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,1.136064,-1.4615998268127441,False,,,,,,,,,,,,,,,,-0.030867815017700195
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,1.6715113,-1.6245183944702148,False,,,,,,,,,,,,,,,,-1.543365478515625
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,0.8258177,-2.494389057159424,False,,,,,,,,,,,,,,,,-1.3403739929199219
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.030490134,-0.4270749092102051,False,,,,,,,,,,,,,,,,0.1307806372642517
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,3.2848887,-1.6743850708007812,False,,,,,,,,,,,,,,,,-1.6583998203277588
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.4835452,-0.836787223815918,False,,,,,,,,,,,,,,,,-0.6900956630706787
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,2.3914042,-2.3923180103302,False,,,,,,,,,,,,,,,,-2.2665212154388428
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,3.617031,-1.7961342334747314,False,,,,,,,,,,,,,,,,-1.6147944927215576
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.4624042,-0.5268898010253906,False,,,,,,,,,,,,,,,,-0.45699572563171387
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.3474498,-0.38092589378356934,False,,,,,,,,,,,,,,,,0.09769976139068604
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.234004,-0.0671926736831665,False,,,,,,,,,,,,,,,,0.21235346794128418
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,131.74437,-5.837533950805664,False,,,,,,,,,,,,,,,,-5.659552574157715
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,1.5035489,-0.7408223152160645,False,,,,,,,,,,,,,,,,-0.5123307704925537
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.104034044,-3.5449271202087402,False,,,,,,,,,,,,,,,,-0.3945479393005371
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,1.0662748,-1.5913465023040771,False,,,,,,,,,,,,,,,,-1.3466472625732422
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.015489486,-0.9829000234603882,False,,,,,,,,,,,,,,,,-0.17502784729003906
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.06250755,0.033859312534332275,True,0.04840196100798706,1.7558275497138716,0.29605889861565726,6.008045737298775,0.23908581535021464,0.005639723967760801,0.02843748964369297,0.19121617842976138,0.0,0.0,0.04785214409814117,0.025757306060466847,0.08031553887473097,1.37930645454313,2.8717825945024056,0.08094078302383423
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.20586179,0.12961071729660034,True,0.028664004019137462,1.19450540281203,0.2520666523854851,6.861320401143497,0.3667956613749266,0.005311915650963783,0.02469172142446041,0.2472948373366102,0.0,0.0,0.03822601660219021,0.018934655305667236,0.06545606277208647,0.5300950810836208,3.891455557195036,0.1767209768295288
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.24196546,-0.8370707035064697,False,,,,,,,,,,,,,,,,0.042367398738861084
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.1262123,-0.467107892036438,False,,,,,,,,,,,,,,,,-0.44694507122039795
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.013536685,-0.9518744945526123,False,,,,,,,,,,,,,,,,0.04983872175216675
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.7077129,-0.5289404392242432,False,,,,,,,,,,,,,,,,-0.11208188533782959
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.12695323,-1.8903100490570068,False,,,,,,,,,,,,,,,,0.1397230625152588
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.45745295,-1.840719223022461,False,,,,,,,,,,,,,,,,-0.22376775741577148
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.15663192,-2.6238324642181396,False,,,,,,,,,,,,,,,,-0.08711802959442139
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,2.7745867,-1.0352394580841064,False,,,,,,,,,,,,,,,,-0.9987711906433105
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.28293815,-1.0515458583831787,False,,,,,,,,,,,,,,,,-0.2672150135040283
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.6540404,-2.0653815269470215,False,,,,,,,,,,,,,,,,-0.20850348472595215
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.2499439,-0.17521607875823975,False,,,,,,,,,,,,,,,,0.021712958812713623
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.07720875,-0.9424334764480591,False,,,,,,,,,,,,,,,,-0.8600742816925049
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.5456205,-0.623663067817688,False,,,,,,,,,,,,,,,,-0.4357011318206787
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.548985,-0.9940043687820435,False,,,,,,,,,,,,,,,,-0.7999502420425415
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.096986845,-3.920694351196289,False,,,,,,,,,,,,,,,,-0.05441880226135254
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.7537935,-0.6066547632217407,False,,,,,,,,,,,,,,,,0.07036072015762329
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.0247287,-0.11885380744934082,False,,,,,,,,,,,,,,,,-0.09306216239929199
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,0.7444712,-1.0864408016204834,False,,,,,,,,,,,,,,,,-1.0766866207122803
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,1.4596925,-0.20079290866851807,False,,,,,,,,,,,,,,,,-0.12607431411743164
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,0.5957974,0.5318707823753357,True,0.16691833696986755,0.2098857113004645,0.2994572133619397,12.315214486047402,0.6897128632664681,0.15806782245635986,0.10828715562820435,0.12515141815454875,0.0,0.0,0.47340989716972187,0.7118161857668587,0.48062445737164594,2.9529662636771437,3.186289115200396,0.5461303889751434
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.4448361,-0.2919044494628906,False,,,,,,,,,,,,,,,,0.19029206037521362
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,2.139783,-0.22996997833251953,False,,,,,,,,,,,,,,,,-0.20151638984680176
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.07526447,-1.0419673919677734,False,,,,,,,,,,,,,,,,0.03544723987579346
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.018072234,-6.631490230560303,False,,,,,,,,,,,,,,,,-0.002798914909362793
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,1.9512429,-0.1401526927947998,False,,,,,,,,,,,,,,,,-0.1345750093460083
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,3.1029592,-1.0571770668029785,False,,,,,,,,,,,,,,,,-1.0273101329803467
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,1.1916597,-0.3647191524505615,False,,,,,,,,,,,,,,,,-0.36026036739349365
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,1.3080983,-2.440364122390747,False,,,,,,,,,,,,,,,,-0.645460844039917
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,0.81111556,-0.41395699977874756,False,,,,,,,,,,,,,,,,0.009762108325958252
Sacs,ENSMUSG00000048279,14,61240695,61138457,+,0.0136,1.042298,-0.6985039710998535,False,,,,,,,,,,,,,,,,-0.4861847162246704
Trim13,ENSMUSG00000035235,14,61605946,61598247,+,-0.0358,0.5694717,-0.6097661256790161,False,,,,,,,,,,,,,,,,-0.04035639762878418
Rnaseh2b,ENSMUSG00000021932,14,62372992,62292589,+,0.28,0.33919808,-1.183236837387085,False,,,,,,,,,,,,,,,,0.09892117977142334
Wdfy2,ENSMUSG00000014547,14,62961509,62837678,+,-0.0003,5.4077387,-0.5377346277236938,False,,,,,,,,,,,,,,,,-0.5368733406066895
Ctsb,ENSMUSG00000021939,14,63145923,63122462,+,0.0208,0.14297867,-2.11942458152771,False,,,,,,,,,,,,,,,,-0.07121396064758301
Pinx1,ENSMUSG00000021958,14,63919859,63860364,+,0.0511,0.36489415,-0.22871065139770508,False,,,,,,,,,,,,,,,,0.22282689809799194
Kif13b,ENSMUSG00000060012,14,64809617,64647265,+,-0.0442,5.6097693,-8.66455078125,False,,,,,,,,,,,,,,,,-5.681188106536865
Ints9,ENSMUSG00000021975,14,65039832,64950045,+,0.0645,1.1516849,-0.8902876377105713,False,,,,,,,,,,,,,,,,-0.6765556335449219
Zfp395,ENSMUSG00000034522,14,65398930,65358389,+,-0.073,0.2157423,-0.04584050178527832,False,,,,,,,,,,,,,,,,-0.028275132179260254
Pbk,ENSMUSG00000022033,14,65817822,65805837,+,0.1431,0.29216093,0.14449787139892578,True,0.10683582170798739,0.7231642063987654,0.18428601694168134,15.180243264168748,0.5088085678964854,0.04874075576663017,0.13578784465789795,0.2505502799542876,0.0,0.0,0.13805980524453032,0.1386830341772973,0.4428904369987291,0.8028707067803632,3.4671628364416134,0.26394981145858765
Ccdc25,ENSMUSG00000022035,14,65866607,65837302,+,0.0982,0.32414818,-0.5976078510284424,False,,,,,,,,,,,,,,,,0.07846462726593018
Trim35,ENSMUSG00000022043,14,66311424,66297031,+,0.0572,0.30399543,-1.194852352142334,False,,,,,,,,,,,,,,,,0.10927653312683105
Kctd9,ENSMUSG00000034327,14,67742310,67715937,+,0.0225,0.7884386,-0.8613781929016113,False,,,,,,,,,,,,,,,,-0.6402451992034912
Tnfrsf10b,ENSMUSG00000022074,14,69784411,69767472,+,-0.0194,0.8325476,-0.707639217376709,False,,,,,,,,,,,,,,,,-0.22612488269805908
Egr3,ENSMUSG00000033730,14,70082614,70077203,+,-0.0512,0.027197575,-0.08434343338012695,False,,,,,,,,,,,,,,,,-0.07923030853271484
Bin3,ENSMUSG00000022089,14,70138206,70100105,+,-0.0128,0.5284902,-0.3844238519668579,False,,,,,,,,,,,,,,,,-0.38222551345825195
Reep4,ENSMUSG00000033589,14,70548933,70545251,+,0.1917,0.005523969,-1.2308669090270996,False,,,,,,,,,,,,,,,,-0.0034208297729492188
Dok2,ENSMUSG00000022102,14,70778495,70766036,+,0.0055,0.0317395,-0.9969668388366699,False,,,,,,,,,,,,,,,,-0.17604660987854004
Rcbtb2,ENSMUSG00000022106,14,73207843,73123037,+,0.0244,0.9475132,-1.1825435161590576,False,,,,,,,,,,,,,,,,-1.1684813499450684
Med4,ENSMUSG00000022109,14,73518849,73510025,+,0.0912,0.35526398,-1.3369665145874023,False,,,,,,,,,,,,,,,,0.16870170831680298
Sucla2,ENSMUSG00000022110,14,73596142,73525319,+,0.0811,2.0754936,-0.25728607177734375,False,,,,,,,,,,,,,,,,-0.2570335865020752
Esd,ENSMUSG00000021996,14,74750765,74732297,+,0.1342,0.8250349,-1.020538091659546,False,,,,,,,,,,,,,,,,0.09676522016525269
