,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.33915177,0.24837100505828857,True
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.2465084,-0.5205626487731934,False
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.50354695,-1.0409958362579346,False
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,1.9618202,-2.841337203979492,False
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,2.7538383,-2.5521984100341797,False
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,0.99428517,-0.6017733812332153,False
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.2640201,0.08634430170059204,True
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.75856125,-0.237726092338562,False
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.063599706,-0.41838371753692627,False
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.24673565,-0.6283727884292603,False
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,0.92742735,-3.192152500152588,False
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.0011408424,-6.611215114593506,False
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.10778679,-1.1373789310455322,False
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,1.407019,-0.8300942182540894,False
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,1.3540487,-0.6765203475952148,False
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.3340481,0.3622390627861023,True
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.5643815,-0.6682190895080566,False
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.6842774,-0.49075400829315186,False
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,0.5482926,-0.4002159833908081,False
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,1.6125988,-0.33122050762176514,False
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,2.57534,-0.36894047260284424,False
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.44555008,-0.3989349603652954,False
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,0.44991294,0.16208618879318237,True
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.4627884,-0.4291534423828125,False
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,0.5640615,-0.3748652935028076,False
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.18962866,-2.6649177074432373,False
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,0.22265238,0.18758797645568848,True
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.60812694,-0.729904055595398,False
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.37535816,-0.45588529109954834,False
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,1.7279866,-0.6804426908493042,False
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,0.60945344,-0.0914536714553833,False
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.33520582,-0.3605003356933594,False
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.5679512,-0.07867813110351562,False
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.29062387,-0.7984552383422852,False
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,1.0194963,-0.8048350811004639,False
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.012305375,-3.8706507682800293,False
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.6502532,-0.5327297449111938,False
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.18874814,-0.2597336769104004,False
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.499531,-0.2430480718612671,False
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,3.9896533,-3.8077597618103027,False
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,2.1700225,0.2701951265335083,True
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,2.1448867,-3.711544990539551,False
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,1.1234158,-0.704506516456604,False
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,2.2320411,-1.1669960021972656,False
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,2.1557868,-0.837202787399292,False
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,2.535171,-3.995596408843994,False
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,0.8156721,-0.947489857673645,False
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,0.9987865,-1.520939826965332,False
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,2.3941991,-1.21720290184021,False
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,1.6141224,-0.11988461017608643,False
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.25054434,-1.5997083187103271,False
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,2.0611753,-0.37450432777404785,False
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.073119484,-0.22281646728515625,False
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.20588002,-1.4212708473205566,False
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,0.8826793,-0.42399370670318604,False
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.35637882,-0.3136512041091919,False
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,0.6859541,-0.8766748905181885,False
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,7.5375285,-8.598716735839844,False
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.6570968,-0.32749783992767334,False
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,0.5258775,-0.8533884286880493,False
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.3289685,-0.6472185850143433,False
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.32483068,-0.7787495851516724,False
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,2.642386,-0.5148231983184814,False
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.18100625,-1.6809041500091553,False
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.1040924,-0.544745683670044,False
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.24322899,-1.1598310470581055,False
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.7460626,-1.1216342449188232,False
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.059945207,-1.3623206615447998,False
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,2.4005866,0.2546176314353943,True
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,2.6770153,-3.359996795654297,False
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,1.6080037,-0.11476635932922363,False
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,0.9374264,-0.8509140014648438,False
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,1.6933789,-1.6511859893798828,False
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.0068911114,-4.758664608001709,False
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.115572825,-0.4769279956817627,False
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.5914688,-1.7126054763793945,False
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.13950673,-0.5674319267272949,False
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.12183047,-0.1426020860671997,False
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.93867254,-0.1968897581100464,False
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.5663935,-0.8846327066421509,False
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,1.7663091,-2.4869163036346436,False
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,1.4707048,-0.4964371919631958,False
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,2.8295012,-1.0507359504699707,False
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.045676637,-4.720968246459961,False
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.016676813,-2.0332677364349365,False
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.044689666,-1.2837228775024414,False
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,0.3656009,-0.8711128234863281,False
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.03734138,-1.3883910179138184,False
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.056351397,-2.557041645050049,False
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.08544493,-3.6721720695495605,False
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.03420798,-3.670198440551758,False
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.032641586,-1.4537770748138428,False
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,0.96763414,-0.26294171810150146,False
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.6922231,-0.6832332611083984,False
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.27082884,-0.27760159969329834,False
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.40761197,-0.6736441850662231,False
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.3221955,-0.2587534189224243,False
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.010666267,-6.44142484664917,False
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.12810488,-2.5143837928771973,False
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.1372161,-0.12918412685394287,False
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.15073785,-2.621910333633423,False
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.252869,-0.8743475675582886,False
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.25801197,-0.9046993255615234,False
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,8.160103,-5.276468753814697,False
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.012986878,-0.7200889587402344,False
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.07213519,-0.7448606491088867,False
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.11316525,-1.7194323539733887,False
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.056661587,-2.3337080478668213,False
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.49637434,-0.11818575859069824,False
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.15600455,0.33786624670028687,True
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.4848792,-0.45757412910461426,False
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.20844977,-0.8461190462112427,False
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.010157797,-8.443087577819824,False
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,2.1609967,-2.2970328330993652,False
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,3.2507293,-3.9423084259033203,False
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,0.6439571,-0.9449173212051392,False
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,2.2760034,-1.2610983848571777,False
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.061790485,-4.57454776763916,False
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,1.2173297,-0.5059511661529541,False
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,6.312123,-0.8765486478805542,False
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,2.4872108,-0.822227954864502,False
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.36979797,-0.401894211769104,False
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,0.89980423,-0.5053253173828125,False
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,1.6289455,-2.0348918437957764,False
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.06703063,-0.8777492046356201,False
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.63311094,0.25623083114624023,True
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.7408371,-0.33789539337158203,False
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.83512354,-0.4068772792816162,False
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.10364234,-0.32489025592803955,False
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.5115032,-1.2398934364318848,False
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.4837811,-0.5532315969467163,False
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.69896793,-0.6185413599014282,False
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.6398414,-0.26723408699035645,False
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.040462986,-2.195777177810669,False
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.20303844,-1.433136224746704,False
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.016416775,-3.208803653717041,False
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.060508233,-0.8431714773178101,False
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.23284385,-0.6508431434631348,False
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.19422354,-0.20613300800323486,False
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.39180893,-0.20804715156555176,False
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.3362479,-0.3041253089904785,False
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,0.839453,-0.7815200090408325,False
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.35903832,0.1895642876625061,True
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.13928068,-0.0068933963775634766,False
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.27168718,-0.34428906440734863,False
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,2.2348385,-0.5083942413330078,False
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,3.107091,-0.8465958833694458,False
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,2.3758187,-1.0553839206695557,False
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.051653814,-1.7657725811004639,False
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.12974167,-1.2128281593322754,False
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.25109446,-0.12540292739868164,False
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,0.9546801,0.011612474918365479,True
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.74993014,0.06509733200073242,True
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.14071429,-2.303504705429077,False
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,0.63269967,-0.476864218711853,False
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.3972886,-1.759995460510254,False
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,2.565667,-1.7064688205718994,False
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,3.5044115,-6.389279842376709,False
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,2.2845,-0.97071373462677,False
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,4.1104817,-2.312025547027588,False
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.11826378,-1.932784080505371,False
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.24141696,-0.25745952129364014,False
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.91247153,0.23472964763641357,True
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.5464711,0.38243764638900757,True
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.119659476,-1.1758754253387451,False
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.28490996,-1.237450361251831,False
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.026918916,-5.139721870422363,False
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,0.98254335,-1.6191332340240479,False
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,6.565683,-1.962263584136963,False
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,1.009114,0.0025133490562438965,False
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.19667049,-0.41703736782073975,False
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.12332145,-1.2262883186340332,False
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.5535791,-0.5195437669754028,False
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.24670912,-0.3118155002593994,False
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.44228658,-0.41086411476135254,False
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.46502054,-0.236222505569458,False
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.19203919,-1.429257869720459,False
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.37250283,-0.17921578884124756,False
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,1.7754141,-0.1379603147506714,False
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.2877016,-0.6998697519302368,False
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.7260846,0.5609587728977203,True
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.011208293,-0.4898991584777832,False
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.14953758,-2.1161818504333496,False
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,1.5167323,-1.175217628479004,False
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.02665673,-1.7005860805511475,False
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.28395087,-1.9139070510864258,False
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.33271873,-1.3201215267181396,False
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.39960796,-1.5505893230438232,False
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,1.0822846,-1.377673864364624,False
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,0.46979564,-0.5301511287689209,False
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.39435518,0.31955504417419434,True
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.5358954,-0.8036864995956421,False
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.29859298,-0.545840859413147,False
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.7170836,-0.46563494205474854,False
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.11427048,-1.4509825706481934,False
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.07558014,-3.18483304977417,False
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,0.8589674,-0.8197062015533447,False
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.16738807,-0.2815520763397217,False
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.2546744,-0.4705618619918823,False
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,1.0265584,-0.34574460983276367,False
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,1.1791539,-1.1236472129821777,False
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.23473927,-0.8185640573501587,False
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.39940402,-1.9216554164886475,False
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,0.5588318,-1.1306140422821045,False
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.100015625,-1.564051866531372,False
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.43399876,-0.7865927219390869,False
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.05057973,-1.8642876148223877,False
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,1.1460359,0.12649041414260864,True
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,2.2423108,-1.2672948837280273,False
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,1.1498073,-4.942193508148193,False
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.19948417,-0.04629254341125488,False
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.4636009,-0.09202516078948975,False
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,2.8355415,-0.6314771175384521,False
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.3732706,-0.5025895833969116,False
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,7.9324517,-5.999889850616455,False
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.8320395,-1.1238093376159668,False
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.13326433,-1.686600923538208,False
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,9.433298,-2.5416431427001953,False
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,1.5191096,0.715995192527771,True
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.11379586,-1.1093440055847168,False
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,4.402702,-2.3911192417144775,False
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.6012279,-0.6402089595794678,False
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,0.0,0.0,False
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.3109909,0.21415507793426514,True
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.3098861,-1.0135278701782227,False
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.017021751,-6.009057521820068,False
