,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,4.7901697,-1.1624062061309814,False,,,,,,,,,,,,,,,,-1.1407015323638916
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,1.7243038,-0.0419849157333374,False,,,,,,,,,,,,,,,,0.15866506099700928
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.029475572,-0.02637040615081787,False,,,,,,,,,,,,,,,,0.5546351373195648
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.09126214,-3.8141775131225586,False,,,,,,,,,,,,,,,,-0.02277064323425293
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.4856338,-0.43881022930145264,False,,,,,,,,,,,,,,,,-0.41694438457489014
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.2932455,0.1876491904258728,True,1.0594602758275418,0.8004459685554363,0.27896198672108413,14.476122123762432,0.28417491406202317,0.40752482414245605,0.6775949001312256,0.24448140576634267,0.0,0.0,0.44149624575333035,1.3188589436711482,2.847007519212262,0.7650561183991477,1.978311860923903,0.38312792778015137
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,0.96349365,-1.9973053932189941,False,,,,,,,,,,,,,,,,-1.8722479343414307
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,1.892817,0.3449075222015381,False,0.047767637150522034,0.026450884928762,0.06815492196473555,25.806669331321878,8.82242416203022,0.7955867648124695,0.14326997101306915,0.436475624829777,0.0,0.0,0.24339014402406778,1.7928282936151096,0.33928751440493965,0.29557879308640617,6.822998945856468,0.39276742935180664
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.15850882,-1.8107810020446777,False,,,,,,,,,,,,,,,,-0.07035517692565918
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.239437,-1.9335920810699463,False,,,,,,,,,,,,,,,,-1.2397663593292236
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.4415427,-1.5582854747772217,False,,,,,,,,,,,,,,,,-0.34028160572052
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.10721564,-0.42073655128479004,False,,,,,,,,,,,,,,,,-0.10550296306610107
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,0.63630044,0.23176276683807373,True,0.056087029183183326,0.06979839499738968,0.08543537902707625,21.187050750745165,2.9292388558387756,0.30092671513557434,0.14896146953105927,0.28098579774412175,0.0,0.0,0.3356494915067603,0.7392385673722309,0.3829213311847556,0.6622725906126917,7.446583758151923,0.2574363350868225
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,0.9947575,-0.9451473951339722,False,,,,,,,,,,,,,,,,-0.927020788192749
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.16599378,-0.14708983898162842,False,,,,,,,,,,,,,,,,-0.10775160789489746
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,0.23533002,-0.45277953147888184,False,,,,,,,,,,,,,,,,-0.44646620750427246
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.2939335,-1.0787575244903564,False,,,,,,,,,,,,,,,,-1.0770087242126465
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.04100046,-0.3454723358154297,False,,,,,,,,,,,,,,,,-0.008139371871948242
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.36980054,-0.5183652639389038,False,,,,,,,,,,,,,,,,-0.42135655879974365
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,1.409262,-0.9024853706359863,False,,,,,,,,,,,,,,,,-0.7307119369506836
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.03299307,-1.2712106704711914,False,,,,,,,,,,,,,,,,0.03231126070022583
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,0.6695362,0.29701387882232666,True,0.15642220687020994,0.20898712887320126,0.26967992198440843,12.612273148371674,2.5428687393665315,0.2725992202758789,0.16884228587150574,0.32384558035107486,0.0,0.0,0.24846571920340482,0.7097465634741776,0.38953035878788295,0.5306357564146776,2.822589857585156,0.3314697742462158
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,1.1454664,-0.5370593070983887,False,,,,,,,,,,,,,,,,-0.5307196378707886
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.12539943,-0.8412575721740723,False,,,,,,,,,,,,,,,,-0.07136368751525879
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.20538338,-0.5803807973861694,False,,,,,,,,,,,,,,,,-0.5243229866027832
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.39155117,-0.46283912658691406,False,,,,,,,,,,,,,,,,-0.3722250461578369
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.27607518,-0.2532862424850464,False,,,,,,,,,,,,,,,,-0.09876978397369385
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.7391122,-0.7317771911621094,False,,,,,,,,,,,,,,,,-0.454343318939209
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.44943812,0.7769904732704163,True,0.4250898790973408,0.6878795025361663,0.27789559584718576,10.610870860717078,0.8192092944681645,0.2512672245502472,0.4133041501045227,0.4019710827458868,0.0,0.0,0.3700201368183125,0.5617606195030419,1.0316262963260043,0.330147879843379,2.2773628678936997,0.7780002951622009
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.14861368,-0.47053730487823486,False,,,,,,,,,,,,,,,,0.023965001106262207
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.59480983,-1.8116815090179443,False,,,,,,,,,,,,,,,,-0.390142560005188
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,3.1204822,-0.25663769245147705,False,,,,,,,,,,,,,,,,-0.2511017322540283
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,1.2340251,-1.0802934169769287,False,,,,,,,,,,,,,,,,-0.941213846206665
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,2.4453726,-0.9497216939926147,False,,,,,,,,,,,,,,,,-0.939342737197876
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.026505934,-2.0025951862335205,False,,,,,,,,,,,,,,,,0.06046557426452637
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,0.88340896,-1.4633772373199463,False,,,,,,,,,,,,,,,,-1.3979249000549316
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.22190113,-0.5159121751785278,False,,,,,,,,,,,,,,,,-0.1993926763534546
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,2.489444,-2.5722134113311768,False,,,,,,,,,,,,,,,,-2.5720512866973877
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.47951344,-0.5539003610610962,False,,,,,,,,,,,,,,,,-0.42776787281036377
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.40837005,-0.4613041877746582,False,,,,,,,,,,,,,,,,-0.42787885665893555
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,0.77331394,-0.6812317371368408,False,,,,,,,,,,,,,,,,-0.6675353050231934
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,1.4706138,0.0031774044036865234,False,,,,,,,,,,,,,,,,0.01566612720489502
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.1548858,-0.8834202289581299,False,,,,,,,,,,,,,,,,-0.8810811042785645
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,2.9446511,-1.9407141208648682,False,,,,,,,,,,,,,,,,-1.5842843055725098
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,0.61940277,-0.6927081346511841,False,,,,,,,,,,,,,,,,-0.6874282360076904
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.0058114408,-1.428300142288208,False,,,,,,,,,,,,,,,,-0.08328723907470703
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,0.7093479,0.3222167491912842,True,0.07191680326493134,0.24756543921625962,0.2684618977863204,10.957614301324263,2.7154308289289477,0.1146879643201828,0.06652113795280457,0.29362417245395506,0.0,0.0,0.05643345899017338,0.26890797699021557,0.18869869199035497,0.6319055253377409,2.11975712678278,0.407340943813324
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.083032176,0.631913423538208,True,0.7993399567782751,5.268456865547482,0.4230312667951044,6.59396455935828,0.04687030451372266,0.038195256143808365,0.38504675030708313,0.28438446696733083,0.0,0.0,0.40422403881174707,0.10418039973986667,1.0188622319235885,0.6728966975964954,1.822347981002013,0.6418487429618835
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.10671122,-2.253983497619629,False,,,,,,,,,,,,,,,,-0.04920673370361328
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.896154,-1.6524579524993896,False,,,,,,,,,,,,,,,,-1.5412094593048096
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,0.661282,0.372550368309021,True,0.1350231757172946,0.24065439309455713,0.24526338495886638,14.236209582771465,2.1072752712832563,0.2180265635251999,0.13720440864562988,0.30558805283381374,0.0,0.0,0.2887443788121694,0.5950041406446672,0.3831393378305024,0.5409960820849139,2.4040750167544718,0.38511109352111816
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.05546234,-0.6170539855957031,False,,,,,,,,,,,,,,,,-0.20340096950531006
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.1804601,-0.8682281970977783,False,,,,,,,,,,,,,,,,-0.7677199840545654
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.5157019,-0.48339593410491943,False,,,,,,,,,,,,,,,,-0.38630568981170654
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.08268059,-1.392012357711792,False,,,,,,,,,,,,,,,,0.06376296281814575
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.6267696,-0.24012982845306396,False,,,,,,,,,,,,,,,,-0.07153439521789551
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,0.90910935,-0.7143450975418091,False,,,,,,,,,,,,,,,,-0.40382564067840576
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.052881163,-0.8848907947540283,False,,,,,,,,,,,,,,,,-0.05845963954925537
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.04662905,-4.247770309448242,False,,,,,,,,,,,,,,,,-0.008988738059997559
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.11489023,-1.1104261875152588,False,,,,,,,,,,,,,,,,-0.23647642135620117
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.18254717,-0.4322699308395386,False,,,,,,,,,,,,,,,,-0.16010034084320068
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.4744015,-0.32319915294647217,False,,,,,,,,,,,,,,,,-0.319644570350647
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.6832557,-0.5044796466827393,False,,,,,,,,,,,,,,,,-0.5035284757614136
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.43364033,-0.7097922563552856,False,,,,,,,,,,,,,,,,-0.18519854545593262
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.013823071,-0.6032814979553223,False,,,,,,,,,,,,,,,,0.051512837409973145
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,1.0122766,-1.249258279800415,False,,,,,,,,,,,,,,,,-1.1928620338439941
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.219539,-1.2391963005065918,False,,,,,,,,,,,,,,,,-0.9670569896697998
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.58158255,-0.2835761308670044,False,,,,,,,,,,,,,,,,-0.2722296714782715
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.68833095,-0.6455156803131104,False,,,,,,,,,,,,,,,,-0.6320421695709229
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,1.5315053,0.020490050315856934,True,0.09416151717635599,0.04997108383913561,0.12646055044949012,18.565970365577794,5.257917654514312,0.6025270223617554,0.140377938747406,0.2811752807481778,0.0,0.0,0.2239234198603261,1.7870461512337135,0.47321042405634095,0.712694823688949,4.440319701511795,0.16802847385406494
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.93564886,-0.7005313634872437,False,,,,,,,,,,,,,,,,-0.1414428949356079
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,0.6591381,-0.5576786994934082,False,,,,,,,,,,,,,,,,-0.3627901077270508
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.09690879,-0.16809940338134766,False,,,,,,,,,,,,,,,,0.0368003249168396
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.022582231,-0.8595210313796997,False,,,,,,,,,,,,,,,,-0.13343560695648193
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.2503982,-0.42793023586273193,False,,,,,,,,,,,,,,,,0.14252036809921265
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.10231286,-0.9675978422164917,False,,,,,,,,,,,,,,,,0.11071991920471191
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,3.4158113,-1.9499080181121826,False,,,,,,,,,,,,,,,,-1.540128231048584
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.5974506,-2.579329490661621,False,,,,,,,,,,,,,,,,-2.0726699829101562
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.1523515,-3.5010929107666016,False,,,,,,,,,,,,,,,,-2.1825263500213623
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.48856267,-0.9912995100021362,False,,,,,,,,,,,,,,,,-0.45660483837127686
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.71375316,-0.8940070867538452,False,,,,,,,,,,,,,,,,-0.8908119201660156
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,0.8955262,0.543665736913681,True,0.16807011845726164,0.1207460360341948,0.1527358839682426,22.989701933839672,2.4699598878622053,0.5065746307373047,0.2837992012500763,0.3215118733738056,0.0,0.0,0.4019198448865193,1.02532975982462,0.7293618325031652,0.47359616603586474,4.564309757103549,0.6165632903575897
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.27736744,-0.5090781450271606,False,,,,,,,,,,,,,,,,-0.1674286127090454
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,0.859627,-0.9956207275390625,False,,,,,,,,,,,,,,,,-0.9857273101806641
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,0.44644424,-0.9230713844299316,False,,,,,,,,,,,,,,,,-0.9226402044296265
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.20907837,-0.6074495315551758,False,,,,,,,,,,,,,,,,-0.19125044345855713
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,4.3853936,-4.386290550231934,False,,,,,,,,,,,,,,,,-2.894097328186035
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,0.6384481,0.07493984699249268,True,0.034356534215990844,0.0702820692515555,0.08505948499579034,26.396573301192138,3.3290431742866833,0.20168671011924744,0.07839736342430115,0.2976737033632058,0.0,0.0,0.23865595330166778,0.44485701407464584,0.23207967843988847,0.6221736699562347,5.622110446483364,0.10434895753860474
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,2.460439,-1.1924214363098145,False,,,,,,,,,,,,,,,,-1.1759288311004639
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,1.2857531,-0.4725114107131958,False,,,,,,,,,,,,,,,,-0.45729053020477295
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.39904895,-0.6701216697692871,False,,,,,,,,,,,,,,,,-0.25687217712402344
Slc43a2,ENSMUSG00000038178,11,75577575,75531694,+,-0.0704,1.1608275,0.4510918855667114,True,0.07341350064231913,0.053315852828643116,0.07984678163066698,26.6819407981767,4.20973211824894,0.5699297785758972,0.184291273355484,0.4345843507337245,0.0,0.0,0.28056267364732856,1.2122803414583938,0.46851826931253593,0.2911136008604466,6.280792334387243,0.5142825841903687
Pitpna,ENSMUSG00000017781,11,75628804,75588097,+,0.1297,0.6551856,-2.141911029815674,False,,,,,,,,,,,,,,,,-1.019845962524414
Inpp5k,ENSMUSG00000006127,11,75648871,75630988,+,-0.0794,0.5028885,-0.7589751482009888,False,,,,,,,,,,,,,,,,-0.3233945369720459
Myo1c,ENSMUSG00000017774,11,75673910,75650504,+,0.0195,0.5134461,-0.41045963764190674,False,,,,,,,,,,,,,,,,-0.24152064323425293
Crk,ENSMUSG00000017776,11,75706908,75679259,+,-0.0498,1.4451438,-2.9358668327331543,False,,,,,,,,,,,,,,,,-2.6208572387695312
Ywhae,ENSMUSG00000020849,11,75765845,75732869,+,0.4101,0.2508719,-1.8855748176574707,False,,,,,,,,,,,,,,,,-1.2423906326293945
Fam57a,ENSMUSG00000069808,11,76214827,76179671,+,-0.0017,3.9034648,-0.9573496580123901,False,,,,,,,,,,,,,,,,-0.9572473764419556
Mrm3,ENSMUSG00000038046,11,76250619,76243715,+,0.0619,0.26982582,-0.4020751714706421,False,,,,,,,,,,,,,,,,-0.3153197765350342
Timm22,ENSMUSG00000020843,11,76416292,76406952,+,0.1501,0.21833879,-0.9959238767623901,False,,,,,,,,,,,,,,,,-0.25160765647888184
Blmh,ENSMUSG00000020840,11,76987379,76924809,+,0.1798,0.36903045,0.2727473974227905,True,0.35827751949096504,0.5493829548677455,0.20861068108723077,18.188120437297055,0.22520842239260674,0.18525207042694092,0.38866931200027466,0.36976197743013356,0.0,0.0,0.40313337480758393,0.5062534645282294,1.2325334491143967,0.3799705671213909,3.705273977126587,0.36392372846603394
Ssh2,ENSMUSG00000037926,11,77460220,77216287,+,-0.1521,2.7532277,-0.19041574001312256,False,,,,,,,,,,,,,,,,0.05777692794799805
Git1,ENSMUSG00000011877,11,77507786,77493562,+,-0.0203,0.13564685,-2.3597629070281982,False,,,,,,,,,,,,,,,,-0.08306646347045898
Nufip2,ENSMUSG00000037857,11,77741921,77686155,+,-0.0605,2.4777095,-4.4386305809021,False,,,,,,,,,,,,,,,,-3.014824867248535
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,0.98372966,-0.8513303995132446,False,,,,,,,,,,,,,,,,-0.6903551816940308
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,1.3462725,-0.027851343154907227,False,,,,,,,,,,,,,,,,0.06248587369918823
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.40619227,-0.4365530014038086,False,,,,,,,,,,,,,,,,0.020615458488464355
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.62837535,-0.6764875650405884,False,,,,,,,,,,,,,,,,-0.5044281482696533
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,3.5064697,-1.1781175136566162,False,,,,,,,,,,,,,,,,-1.097019910812378
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.33641985,-0.4768338203430176,False,,,,,,,,,,,,,,,,-0.47617948055267334
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.63170177,-0.9273682832717896,False,,,,,,,,,,,,,,,,-0.8960721492767334
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.75385183,-0.8502750396728516,False,,,,,,,,,,,,,,,,-0.710604190826416
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,1.9258668,0.7637543827295303,True,0.12758689296156245,0.16535648088627636,0.3551477163648275,9.465255620496722,3.530420422554016,0.2925001084804535,0.09665991365909576,0.31362349001532175,0.0,0.0,0.07185902191117895,0.6450028824397945,0.24213538310843807,0.5563080726855094,2.048438865581528,0.7637609243392944
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.39251786,-0.6261634826660156,False,,,,,,,,,,,,,,,,-0.35244762897491455
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.06121557,-0.28829991817474365,False,,,,,,,,,,,,,,,,0.13888639211654663
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.19704646,-0.7369860410690308,False,,,,,,,,,,,,,,,,-0.28966808319091797
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.11057266,-1.9602272510528564,False,,,,,,,,,,,,,,,,-0.2083604335784912
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.10997966,-4.987637519836426,False,,,,,,,,,,,,,,,,0.02619701623916626
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,6.038969,-4.293484210968018,False,,,,,,,,,,,,,,,,-4.0275373458862305
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,0.8481934,-0.4035242795944214,False,,,,,,,,,,,,,,,,-0.24194860458374023
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,0.7910709,0.6772824227809906,True,0.7049389364219846,0.2805869717762372,0.21553619022724912,15.973070793724355,1.2770664077997207,0.8321504592895508,0.7184010744094849,0.30943599915333925,0.0,0.0,0.4622830969902598,2.5677620774312073,2.238067264443841,0.5900289541779632,2.930274567741361,0.7093227505683899
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,2.5402546,0.8803066909313202,True,0.14722353835972612,0.04082401807018385,0.07838830061759587,25.685307039012276,1.3688969725370408,1.2929930686950684,0.44630035758018494,0.4923934887876437,0.0,0.0,0.3870788706765283,2.92966666922211,1.0242124795592549,0.24549556077833526,8.052412293687388,0.8977154940366745
Rnf135,ENSMUSG00000020707,11,80199757,80183851,+,-0.0078,0.58869416,-0.3207293748855591,False,,,,,,,,,,,,,,,,-0.27872002124786377
Rhot1,ENSMUSG00000017686,11,80267907,80209019,+,-0.012,1.3354605,-1.0900802612304688,False,,,,,,,,,,,,,,,,-0.8916646242141724
Zfp207,ENSMUSG00000017421,11,80405733,80383279,+,0.0301,2.7190056,-1.2310264110565186,False,,,,,,,,,,,,,,,,-1.063758373260498
Psmd11,ENSMUSG00000017428,11,80473248,80428615,+,0.2444,1.0265633,0.35222411155700684,True,0.3401119901633113,0.2529091987629244,0.30320615897606373,14.184553438239238,0.707265405356884,0.30291345715522766,0.2473364621400833,0.30332822289922173,0.0,0.0,0.3446869144004462,1.1529711432556278,0.6863495772383337,0.5586350444178432,3.0747913308614674,0.3568793535232544
Ccl2,ENSMUSG00000035385,11,82037453,82035571,+,0.0039,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lig3,ENSMUSG00000020697,11,82804274,82781108,+,-0.0068,0.86664957,-0.4612092971801758,False,,,,,,,,,,,,,,,,-0.36321449279785156
Slfn5,ENSMUSG00000054404,11,82964840,82951349,+,-0.0988,0.006902648,0.14263391494750977,True,1.1470995007225568,12.716785243047203,0.4183611202767465,4.041044068650283,0.09912002198398112,0.03032265231013298,0.3747502267360687,0.05207520314703275,0.0,0.0,0.46615190094957704,0.10680200537250702,1.4087561560345105,1.9861020808550376,0.9602762066084264,0.2247104048728943
Slfn2,ENSMUSG00000072620,11,83070678,83065112,+,-0.1977,0.041997895,-0.5280221700668335,False,,,,,,,,,,,,,,,,-0.4004877805709839
Slfn1,ENSMUSG00000078763,11,83122670,83116849,+,-0.1906,0.16723612,-0.0808337926864624,False,,,,,,,,,,,,,,,,0.4334777593612671
