,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Abca7,ENSMUSG00000035722,10,80015572,79996494,+,-0.0945,0.47772914,-1.2132432460784912,False
Arhgap45,ENSMUSG00000035697,10,80031472,80016653,+,-0.2766,0.593536,-0.8200631141662598,False
Gpx4,ENSMUSG00000075706,10,80056439,80047166,+,0.0887,0.04197357,-1.581096887588501,False
Stk11,ENSMUSG00000003068,10,80130682,80115803,+,0.0182,0.27588823,-1.0096395015716553,False
Atp5d,ENSMUSG00000003072,10,80145818,80138632,+,0.2376,0.009649082,-4.765720367431641,False
Midn,ENSMUSG00000035621,10,80158368,80148272,+,-0.0374,0.09540554,-0.47779667377471924,False
Cirbp,ENSMUSG00000045193,10,80172786,80165985,+,-0.0282,0.813576,-0.6688164472579956,False
1600002K03Rik,ENSMUSG00000035595,10,80175146,80172944,+,0.0224,0.11416903,-4.920347690582275,False
Pwwp3a,ENSMUSG00000020156,10,80243903,80226434,+,0.0013,0.22089125,-1.3337562084197998,False
Ndufs7,ENSMUSG00000020153,10,80256794,80249121,+,0.1594,0.03637335,-1.3983197212219238,False
Dazap1,ENSMUSG00000069565,10,80288408,80261486,+,0.2018,0.15720122,-1.2650961875915527,False
Rps15,ENSMUSG00000063457,10,80294114,80292453,+,-0.0603,0.008541878,-3.1636428833007812,False
Csnk1g2,ENSMUSG00000003345,10,80640749,80622838,+,-0.0541,0.20311612,-1.278388261795044,False
Izumo4,ENSMUSG00000055862,10,80705373,80702184,+,-0.1297,0.14430782,-0.46970200538635254,False
Dot1l,ENSMUSG00000061589,10,80795461,80755206,+,-0.0045,0.96126115,-0.9561171531677246,False
Sf3a2,ENSMUSG00000020211,10,80804924,80798198,+,0.0629,0.11100535,-2.481454849243164,False
Oaz1,ENSMUSG00000035242,10,80829290,80826656,+,0.0983,0.048266534,-2.361771821975708,False
Gadd45b,ENSMUSG00000015312,10,80932204,80930073,+,0.0231,0.09578146,0.05792593955993652,True
Map2k2,ENSMUSG00000035027,10,81133975,81105915,+,0.0973,0.45514023,-2.2477240562438965,False
Zbtb7a,ENSMUSG00000035011,10,81152995,81135220,+,-0.01,2.8364806,-4.510164260864258,False
Eef2,ENSMUSG00000034994,10,81182498,81176631,+,0.0249,0.007722744,-3.5053462982177734,False
Dapk3,ENSMUSG00000034974,10,81193197,81183005,+,0.0108,0.1276846,-2.8926517963409424,False
Pip5k1c,ENSMUSG00000034902,10,81319973,81292963,+,-0.033,0.39502293,-0.5351154804229736,False
Cactin,ENSMUSG00000034889,10,81326242,81321103,+,0.0373,0.7083944,-0.4053683280944824,False
Tbxa2r,ENSMUSG00000034881,10,81335172,81328731,+,-0.0439,0.18989879,-0.03653156757354736,False
Smim24,ENSMUSG00000078439,10,81395392,81393051,+,0.0676,0.092696324,-0.7564826011657715,False
Tle5,ENSMUSG00000054452,10,81566362,81559488,+,0.0796,0.012101205,-4.364302635192871,False
Zfp873,ENSMUSG00000061371,10,82064745,82048123,+,-0.0502,0.06803433,-0.469310998916626,False
AU041133,ENSMUSG00000078435,10,82153065,82128013,+,-0.0688,0.33813375,-0.6192953586578369,False
Tdg,ENSMUSG00000034674,10,82650799,82629828,+,0.0817,2.3179526,-4.447647571563721,False
Hcfc2,ENSMUSG00000020246,10,82742428,82696160,+,-0.0225,1.2808685,-3.808807373046875,False
Txnrd1,ENSMUSG00000020250,10,82897712,82833951,+,0.1334,0.36873135,0.3626331686973572,True
Chst11,ENSMUSG00000034612,10,83195900,82985498,+,-0.0273,3.0217779,0.41549885272979736,True
D10Wsu102e,ENSMUSG00000020255,10,83488505,83360221,+,-0.0142,0.43850318,-2.693016767501831,False
Washc4,ENSMUSG00000034560,10,83596473,83543752,+,-0.0756,0.8178346,0.19324493408203125,True
1500009L16Rik,ENSMUSG00000087651,10,83762762,83722865,+,0.4475,0.06744277,0.7196855247020721,True
Tcp11l2,ENSMUSG00000020034,10,84614359,84576626,+,-0.2005,0.49039975,0.7628862261772156,True
Polr3b,ENSMUSG00000034453,10,84727178,84622292,+,-0.0091,2.6722248,-1.0339934825897217,False
Ric8b,ENSMUSG00000035620,10,85018337,84917616,+,-0.0529,2.944013,-4.334855079650879,False
Tmem263,ENSMUSG00000060935,10,85120618,85102627,+,0.0121,1.8329554,-0.43788468837738037,False
Btbd11,ENSMUSG00000020042,10,85660292,85386814,+,-0.0727,3.2225976,0.5258594453334808,True
Pwp1,ENSMUSG00000001785,10,85889096,85829494,+,0.0732,0.48127574,-0.053882479667663574,False
Fbxo7,ENSMUSG00000001786,10,86051873,86021972,+,0.0279,1.2366464,-1.0045831203460693,False
Nup37,ENSMUSG00000035351,10,88178390,88146992,+,0.2582,0.10610185,-0.5843027830123901,False
Washc3,ENSMUSG00000020056,10,88246158,88201093,+,0.044,0.3541471,-2.0538642406463623,False
Gnptab,ENSMUSG00000035311,10,88447329,88379132,+,0.0382,4.9472914,0.6148016452789307,True
Arl1,ENSMUSG00000060904,10,88744094,88730858,+,0.1419,0.17141522,-1.0621087551116943,False
Uhrf1bp1l,ENSMUSG00000019951,10,89819871,89744991,+,-0.0631,1.8488214,-2.847994327545166,False
Cdk17,ENSMUSG00000020015,10,93267071,93160875,+,-0.0429,8.536152,-3.9403328895568848,False
Lta4h,ENSMUSG00000015889,10,93484875,93453411,+,0.0803,0.35959426,-0.707898736000061,False
Fgd6,ENSMUSG00000020021,10,94145339,94036001,+,-0.0034,0.72353715,-1.7091000080108643,False
Nr2c1,ENSMUSG00000005897,10,94197211,94148023,+,-0.0229,0.6999088,-0.16028976440429688,False
Ndufa12,ENSMUSG00000020022,10,94221443,94198720,+,0.2545,0.06327184,-1.102121353149414,False
Tmcc3,ENSMUSG00000020023,10,94590956,94311949,+,-0.0086,6.794806,0.643591582775116,True
Cep83,ENSMUSG00000020024,10,94790853,94688654,+,0.0793,0.96930987,0.5993638336658478,True
Ube2n,ENSMUSG00000074781,10,95545657,95515145,+,0.1006,2.2374957,-0.5334277153015137,False
Eea1,ENSMUSG00000036499,10,96045518,95940650,+,0.0901,1.9012825,0.8257090598344803,True
Btg1,ENSMUSG00000036478,10,96622809,96617006,+,-0.3727,0.02032942,-0.4648933410644531,False
Atp2b1,ENSMUSG00000019943,10,99026143,98914406,+,-0.1224,0.98986894,0.09586846828460693,True
Poc1b,ENSMUSG00000019952,10,99198074,99107036,+,0.0173,1.393279,-1.2994534969329834,False
Dusp6,ENSMUSG00000019960,10,99267489,99263231,+,-0.0353,0.07993604,-0.4294480085372925,False
Cep290,ENSMUSG00000019971,10,100574840,100487558,+,0.0147,0.8031614,-0.7550857067108154,False
Ccdc59,ENSMUSG00000019897,10,105847833,105841067,+,0.0324,0.32722786,-0.9031901359558105,False
Ppp1r12a,ENSMUSG00000019907,10,108284475,108162193,+,-0.0691,3.16968,-0.7506029605865479,False
Pawr,ENSMUSG00000035873,10,108414240,108332121,+,0.0795,3.360676,-0.048130035400390625,False
E2f7,ENSMUSG00000020185,10,110787384,110745439,+,0.0916,2.756878,0.7477026581764221,True
Csrp2,ENSMUSG00000020186,10,110939622,110919789,+,0.2228,0.16398898,-0.2755110263824463,False
Osbpl8,ENSMUSG00000020189,10,111297249,111164752,+,-0.0343,8.4667015,-1.9550378322601318,False
Nap1l1,ENSMUSG00000058799,10,111498150,111473223,+,0.3347,0.6397948,0.7874753475189209,True
Phlda1,ENSMUSG00000020205,10,111508645,111506286,+,0.0532,0.076184295,-1.531158447265625,False
Krr1,ENSMUSG00000063334,10,111988432,111972664,+,0.0142,0.28967673,-0.08831560611724854,False
Zfc3h1,ENSMUSG00000034163,10,115432772,115384959,+,-0.0766,2.659806,-0.7922859191894531,False
Cpm,ENSMUSG00000020183,10,117687352,117629500,+,-0.0307,2.6907492,0.04208928346633911,True
Mdm1,ENSMUSG00000020212,10,118168997,118141811,+,0.0891,0.15023951,0.16593128442764282,True
Ifng,ENSMUSG00000055170,10,118445892,118441046,+,0.0965,0.10749043,0.8000902235507965,True
Tmbim4,ENSMUSG00000020225,10,120224917,120201590,+,0.0628,0.4298262,0.27613377571105957,True
Llph,ENSMUSG00000020224,10,120232582,120227070,+,0.0437,0.2277676,-0.04449641704559326,False
Gns,ENSMUSG00000034707,10,121397249,121365090,+,-0.0554,1.1344976,-0.0043637752532958984,False
BC048403,ENSMUSG00000053684,10,121752878,121739937,+,-0.0183,1.2392266,-1.4971179962158203,False
Ppm1h,ENSMUSG00000034613,10,122945795,122678762,+,-0.126,4.976632,0.8104832917451859,True
Ctdsp2,ENSMUSG00000078429,10,126999975,126978717,+,-0.056,0.08174177,-0.9255461692810059,False
Mettl1,ENSMUSG00000006732,10,127046365,127041414,+,0.057,0.14226168,-0.07170379161834717,False
Cdk4,ENSMUSG00000006728,10,127067920,127063534,+,0.2958,0.014482059,-0.242470383644104,False
Agap2,ENSMUSG00000025422,10,127093169,127075284,+,-0.0416,1.2459116,-2.689114809036255,False
B4galnt1,ENSMUSG00000006731,10,127172330,127165225,+,-0.0784,0.12072425,-0.4014561176300049,False
Dctn2,ENSMUSG00000025410,10,127281950,127266368,+,0.0361,0.13671336,-1.974694013595581,False
Ddit3,ENSMUSG00000025408,10,127296288,127290774,+,-0.0846,0.05690686,-0.3417518138885498,False
Arhgap9,ENSMUSG00000040345,10,127329943,127321964,+,-0.1208,0.03805943,-0.48251235485076904,False
R3hdm2,ENSMUSG00000025404,10,127499384,127380327,+,-0.0617,0.8915404,0.1121065616607666,True
Stat6,ENSMUSG00000002147,10,127660957,127642986,+,-0.0562,0.10028065,0.08226656913757324,True
Nemp1,ENSMUSG00000040195,10,127701049,127666901,+,-0.0134,1.652198,-0.6584992408752441,False
Zbtb39,ENSMUSG00000044617,10,127747349,127739538,+,-0.0367,0.4744258,-1.0318102836608887,False
Prim1,ENSMUSG00000025395,10,128030037,128015168,+,0.2778,0.7472272,0.8376930356025696,True
Naca,ENSMUSG00000061315,10,128048637,128035575,+,0.1168,0.020127188,-1.719390630722046,False
Ptges3,ENSMUSG00000071072,10,128077272,128058954,+,0.2723,0.25496897,-2.5630409717559814,False
Atp5b,ENSMUSG00000025393,10,128090391,128083273,+,0.5339,0.019703204,-0.8453196287155151,False
Baz2a,ENSMUSG00000040054,10,128129303,128091577,+,-0.0924,0.89973205,-0.7803822755813599,False
Timeless,ENSMUSG00000039994,10,128252941,128232065,+,0.2126,0.5466745,0.7975428998470306,True
Stat2,ENSMUSG00000040033,10,128292849,128270559,+,-0.0643,0.9979394,0.214433491230011,True
Pan2,ENSMUSG00000005682,10,128321358,128303335,+,-0.0226,0.99633825,-1.1950864791870117,False
Cnpy2,ENSMUSG00000025381,10,128327553,128322459,+,0.1709,0.06781694,-2.2261147499084473,False
Cs,ENSMUSG00000005683,10,128362479,128337734,+,0.1571,0.6770591,0.5076368451118469,True
Ankrd52,ENSMUSG00000014498,10,128408704,128377115,+,0.0365,11.737894,-1.389812707901001,False
Rnf41,ENSMUSG00000025373,10,128441441,128411657,+,-0.0032,1.1735053,-1.5355148315429688,False
Smarcc2,ENSMUSG00000025369,10,128490482,128459248,+,0.036,3.2416387,-0.7606887817382812,False
Pym1,ENSMUSG00000064030,10,128766564,128747889,+,0.0632,0.9382509,-1.2901933193206787,False
Dnajc14,ENSMUSG00000025354,10,128819446,128804062,+,0.0068,0.43911403,-0.6556477546691895,False
Sarnp,ENSMUSG00000078427,10,128877629,128817333,+,0.1739,0.5765526,-0.3403177261352539,False
Tespa1,ENSMUSG00000034833,10,130364111,130322870,+,-0.0439,3.5807967,-0.15924429893493652,False
Sfi1,ENSMUSG00000023764,11,3193463,3131850,-,-0.0577,3.4511502,-0.29863274097442627,False
Drg1,ENSMUSG00000020457,11,3266415,3187360,-,0.0105,11.507891,-2.2446718215942383,False
Limk2,ENSMUSG00000020451,11,3409189,3344256,-,-0.0186,1.2775764,-3.5242819786071777,False
Rnf185,ENSMUSG00000020448,11,3452363,3415982,-,-0.0108,2.2355747,-2.167834997177124,False
Smtn,ENSMUSG00000020439,11,3540612,3517523,-,0.0546,0.035750497,0.013169825077056885,True
Tcn2,ENSMUSG00000020432,11,3932159,3917192,-,-0.0449,0.20799474,0.0507238507270813,True
Ccdc157,ENSMUSG00000051427,11,4160293,4141123,-,-0.0198,2.871623,-0.45466935634613037,False
Mtmr3,ENSMUSG00000034354,11,4594863,4480868,-,-0.0545,3.8400154,-1.721524715423584,False
Uqcr10,ENSMUSG00000059534,11,4704342,4701973,-,0.2727,0.010633642,-1.4149415493011475,False
Nf2,ENSMUSG00000009073,11,4849536,4765845,-,-0.0067,2.6011453,-0.3538271188735962,False
Nefh,ENSMUSG00000020396,11,4948064,4938754,-,0.1057,0.023784792,-1.2240750789642334,False
Ewsr1,ENSMUSG00000009079,11,5099266,5069689,-,0.0959,0.6136214,-0.02679443359375,False
Kremen1,ENSMUSG00000020393,11,5261558,5191552,-,-0.0295,2.7665172,-0.6055877208709717,False
Znrf3,ENSMUSG00000041961,11,5444847,5276324,-,-0.0989,6.922949,0.30852264165878296,True
Ccdc117,ENSMUSG00000020482,11,5542187,5528887,-,-0.0205,2.3639226,-2.324930429458618,False
Mrps24,ENSMUSG00000020477,11,5715680,5703983,-,0.2375,0.019572396,-1.820767879486084,False
Urgcp,ENSMUSG00000049680,11,5762376,5713417,-,-0.0162,2.9049506,-4.974188327789307,False
Polm,ENSMUSG00000020474,11,5838016,5827860,-,-0.0366,0.59453446,-2.239654064178467,False
Pold2,ENSMUSG00000020471,11,5878292,5872180,-,0.1581,0.39819047,-1.9720783233642578,False
Camk2b,ENSMUSG00000057897,11,6066362,5969644,-,-0.0533,0.8099879,-0.845011830329895,False
Nudcd3,ENSMUSG00000053838,11,6200415,6105691,-,-0.0522,2.06944,-2.6630265712738037,False
Ddx56,ENSMUSG00000004393,11,6267772,6258919,-,0.0859,0.12832916,0.1805185079574585,True
H2az2,ENSMUSG00000041126,11,6444443,6427229,-,0.1352,0.28712574,-0.6215862035751343,False
Myo1g,ENSMUSG00000020437,11,6520965,6506548,-,0.1618,0.5575776,0.5744795799255371,True
Tbrg4,ENSMUSG00000000384,11,6626067,6615598,-,0.0007,1.7020861,0.34743326902389526,True
Tns3,ENSMUSG00000020422,11,8664681,8431652,-,-0.0121,11.985551,0.9025693163275719,True
Hus1,ENSMUSG00000020413,11,9011191,8993137,-,0.0042,1.0836847,-0.11522150039672852,False
Zpbp,ENSMUSG00000020193,11,11462408,11279626,-,0.0022,3.1731164,-1.4322764873504639,False
Fignl1,ENSMUSG00000035455,11,11808962,11787431,-,0.0671,12.458481,-0.1412820816040039,False
Ddc,ENSMUSG00000020182,11,11898144,11814101,-,-0.0504,0.80798835,-0.06752479076385498,False
Sec61g,ENSMUSG00000078974,11,16508484,16500530,-,0.052,0.24879593,-0.5713273286819458,False
Plek,ENSMUSG00000020120,11,17052381,16971206,-,0.0808,2.1491277,0.7859658747911453,True
Pno1,ENSMUSG00000020116,11,17211568,17203198,-,0.116,0.120100625,-0.24589169025421143,False
Etaa1,ENSMUSG00000016984,11,17953875,17938756,-,0.0351,0.7169818,0.18166512250900269,True
Actr2,ENSMUSG00000020152,11,20112913,20062304,-,0.0915,0.4149457,-1.6470081806182861,False
Cep68,ENSMUSG00000044066,11,20249429,20227037,-,-0.044,1.4682547,-3.272653579711914,False
Aftph,ENSMUSG00000049659,11,20741589,20685084,-,-0.0662,1.6136808,-1.6203160285949707,False
Lgalsl,ENSMUSG00000042363,11,20831056,20823576,-,0.0493,0.17060684,-0.42623162269592285,False
Ugp2,ENSMUSG00000001891,11,21371201,21321138,-,0.0763,0.49607298,-0.8864716291427612,False
Mdh1,ENSMUSG00000020321,11,21572367,21556692,-,0.2352,0.1801967,0.5686080157756805,True
B3gnt2,ENSMUSG00000051650,11,22860961,22759738,-,-0.009,6.0177135,-8.69382381439209,False
Ahsa2,ENSMUSG00000020288,11,23498030,23487882,-,0.0552,0.3100074,0.2696184515953064,True
0610010F05Rik,ENSMUSG00000042208,11,23633639,23564961,-,0.0698,1.6393502,-0.5203273296356201,False
Pex13,ENSMUSG00000020283,11,23665959,23646479,-,0.0212,1.080702,-0.38008737564086914,False
Rel,ENSMUSG00000020275,11,23770970,23736847,-,-0.0186,3.2663894,-0.27929389476776123,False
Papolg,ENSMUSG00000020273,11,23895253,23862646,-,-0.0431,1.063985,-1.8743412494659424,False
Vrk2,ENSMUSG00000064090,11,26593999,26471322,-,-0.0087,2.9682074,-1.711153268814087,False
Cfap36,ENSMUSG00000020462,11,29247409,29221532,-,0.0724,0.88233435,-1.7492249011993408,False
Prorsd1,ENSMUSG00000032673,11,29515033,29511757,-,0.018,0.07362704,-1.8065185546875,False
Rps27a,ENSMUSG00000020460,11,29548109,29545846,-,0.0265,0.0038617991,-1.6855006217956543,False
Sptbn1,ENSMUSG00000020315,11,30268175,30099395,-,0.1118,0.30591533,-0.8432782888412476,False
Acyp2,ENSMUSG00000060923,11,30649587,30505991,-,0.0264,4.002798,-0.21018922328948975,False
Erlec1,ENSMUSG00000020311,11,30954335,30930774,-,-0.0054,0.4270689,-0.532267689704895,False
Chac2,ENSMUSG00000020309,11,30986350,30976707,-,0.037,1.0981135,-2.009197235107422,False
Bod1,ENSMUSG00000044502,11,31671885,31665181,-,-0.0115,0.25364673,-1.0681853294372559,False
Nprl3,ENSMUSG00000020289,11,32267707,32225628,-,0.0174,3.677857,-2.326282262802124,False
Npm1,ENSMUSG00000057113,11,33163206,33152287,-,0.3632,0.013128517,-0.8604865074157715,False
Dock2,ENSMUSG00000020143,11,34783892,34226815,-,-0.1308,6.328342,-0.06705284118652344,False
Spdl1,ENSMUSG00000069910,11,34833641,34809190,-,0.1699,0.87356305,0.7869341522455215,True
Rars,ENSMUSG00000018848,11,35834506,35808381,-,0.1755,0.2702981,-3.547511100769043,False
Mat2b,ENSMUSG00000042032,11,40695203,40679314,-,-0.0633,0.119326726,-0.7119288444519043,False
Hmmr,ENSMUSG00000020330,11,40733422,40701395,-,0.3565,0.16969204,-0.5668768882751465,False
Ccng1,ENSMUSG00000020326,11,40755311,40748552,-,0.0189,0.3568714,-0.6799749135971069,False
Pttg1,ENSMUSG00000020415,11,43426251,43420250,-,0.0927,0.2412586,-0.6142899990081787,False
Ttc1,ENSMUSG00000041278,11,43748008,43729512,-,0.117,0.23096713,-0.22665393352508545,False
Ublcp1,ENSMUSG00000041231,11,44470498,44454571,-,-0.011,1.1800768,-2.8819525241851807,False
Lsm11,ENSMUSG00000044847,11,45944935,45928269,-,0.0478,0.12719479,-3.470311164855957,False
Thg1l,ENSMUSG00000011254,11,45955494,45946843,-,0.1659,0.04965211,-0.19651496410369873,False
Cyfip2,ENSMUSG00000020340,11,46312859,46193850,-,0.0574,1.3891158,-1.0460610389709473,False
Itk,ENSMUSG00000020395,11,46389515,46325150,-,-0.1573,8.073098,-1.2908720970153809,False
Trim41,ENSMUSG00000040365,11,48817353,48806404,-,-0.0321,0.7233352,-0.9534127712249756,False
Irgm1,ENSMUSG00000046879,11,48871683,48861968,-,-0.0278,2.224216,-0.2595944404602051,False
Gm12185,ENSMUSG00000048852,11,48992226,48904656,-,-0.0688,2.1442168,-0.41159820556640625,False
9930111J21Rik2,ENSMUSG00000069892,11,49051242,49015874,-,-0.1244,0.4417968,-0.19112765789031982,False
Tgtp2,ENSMUSG00000078921,11,49064206,49057194,-,-0.0714,0.2914619,0.382707417011261,True
Cnot6,ENSMUSG00000020362,11,49712723,49671503,-,0.0525,0.49665496,0.24113619327545166,True
Sqstm1,ENSMUSG00000015837,11,50210827,50199366,-,-0.0413,1.4024718,-3.6273136138916016,False
Maml1,ENSMUSG00000050567,11,50292311,50255634,-,-0.0671,1.8172771,-3.3059606552124023,False
Canx,ENSMUSG00000020368,11,50325673,50293961,-,0.2961,0.19317591,0.15793055295944214,True
Rufy1,ENSMUSG00000020375,11,50431125,50389286,-,0.0387,1.6565691,-0.9750652313232422,False
Zfp354c,ENSMUSG00000044807,11,50827724,50811086,-,-0.0534,0.52520454,-0.33600425720214844,False
Hnrnpab,ENSMUSG00000020358,11,51606847,51600100,-,0.4676,0.02673162,-0.49911975860595703,False
Rmnd5b,ENSMUSG00000001054,11,51635896,51623671,-,0.0401,0.6220988,-0.7284442186355591,False
0610009B22Rik,ENSMUSG00000007777,11,51688874,51685386,-,0.1037,0.2373413,-2.2153799533843994,False
Sec24a,ENSMUSG00000036391,11,51763634,51692264,-,-0.032,2.885298,-4.546356201171875,False
Jade2,ENSMUSG00000020387,11,51857653,51813455,-,-0.0539,0.3258258,-1.145446538925171,False
Ube2b,ENSMUSG00000020390,11,52000762,51985497,-,-0.0405,0.69314736,0.09894758462905884,True
Tcf7,ENSMUSG00000000782,11,52283331,52252371,-,-0.2512,0.20697281,0.9098035395145416,True
Hspa4,ENSMUSG00000020361,11,53300457,53259814,-,0.2598,0.40389684,-17.85188102722168,False
Uqcrq,ENSMUSG00000044894,11,53430831,53427922,-,0.2374,0.33809075,0.636925220489502,True
Rad50,ENSMUSG00000020380,11,53707319,53649519,-,0.138,0.37469116,0.09415030479431152,True
Gm12216,ENSMUSG00000081769,11,53859256,53783418,-,-0.0754,3.0999668,-1.1993236541748047,False
Slc22a5,ENSMUSG00000018900,11,53891660,53864542,-,-0.0115,3.9782758,-2.541879892349243,False
Cdc42se2,ENSMUSG00000052298,11,54787675,54717456,-,-0.0505,1.3852997,-3.381176471710205,False
Lyrm7,ENSMUSG00000020268,11,54860916,54826866,-,-0.0144,2.4372306,-0.41807985305786133,False
Tnip1,ENSMUSG00000020400,11,54962917,54910785,-,-0.0365,7.620943,-8.434148788452148,False
Anxa6,ENSMUSG00000018340,11,55033445,54979108,-,0.1553,0.30434772,0.12094157934188843,True
Ccdc69,ENSMUSG00000049588,11,55078131,55049731,-,0.0092,0.6173934,-0.4392036199569702,False
Slc36a3,ENSMUSG00000049491,11,55151708,55124815,-,-0.009,2.521437,-1.6200027465820312,False
Atox1,ENSMUSG00000018585,11,55461239,55446641,-,0.0496,0.11614917,-0.6682214736938477,False
Fam114a2,ENSMUSG00000020523,11,57518617,57482993,-,-0.0073,0.24371897,-0.8595614433288574,False
Gemin5,ENSMUSG00000037275,11,58168539,58120002,-,0.0747,0.48450214,-0.26059699058532715,False
Zfp672,ENSMUSG00000049755,11,58330339,58315114,-,-0.0135,1.4094366,-1.190258502960205,False
Zfp39,ENSMUSG00000037001,11,58904225,58888153,-,-0.0206,0.6124004,-1.0506131649017334,False
Rnf187,ENSMUSG00000020496,11,58938916,58932288,-,0.1143,0.041527085,-2.370530128479004,False
Guk1,ENSMUSG00000020444,11,59192212,59183875,-,0.101,0.055047996,-3.5620927810668945,False
Arf1,ENSMUSG00000048076,11,59228270,59211412,-,0.247,0.08676667,-0.8117654323577881,False
Snap47,ENSMUSG00000009894,11,59451186,59407134,-,0.0079,1.2568702,-2.176936388015747,False
Zfp867,ENSMUSG00000054519,11,59472474,59461197,-,-0.0199,0.65803665,-0.9829097986221313,False
Zkscan17,ENSMUSG00000020472,11,59526751,59485520,-,-0.0115,0.3790983,-0.6903246641159058,False
Flcn,ENSMUSG00000032633,11,59810016,59791408,-,-0.0368,0.22309044,-0.6166965961456299,False
Cops3,ENSMUSG00000019373,11,59839838,59817795,-,0.1682,0.9648367,0.5692630112171173,True
Srebf1,ENSMUSG00000020538,11,60222581,60199089,-,-0.0107,0.27357405,-0.833901047706604,False
Tom1l2,ENSMUSG00000000538,11,60352905,60226714,-,-0.0488,3.0300028,-0.5352319478988647,False
Atpaf2,ENSMUSG00000042709,11,60418457,60400626,-,0.077,0.16388808,-0.306374192237854,False
Flii,ENSMUSG00000002812,11,60727263,60714123,-,0.0933,0.29186127,-0.6596368551254272,False
Top3a,ENSMUSG00000002814,11,60777365,60740058,-,0.0212,0.7551185,0.06135845184326172,True
