,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.2543769,0.13011956214904785,True
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.008451519,-2.742090940475464,False
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.07776103,-2.484023094177246,False
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.08487989,-3.8756260871887207,False
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,12.336208,-0.9398925304412842,False
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.31329334,-0.6505997180938721,False
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.1644138,-1.8858332633972168,False
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.3498763,-0.7436857223510742,False
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.96533805,-0.8832066059112549,False
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.4309412,-0.8515925407409668,False
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.107701436,0.1733914613723755,True
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.021055223,-3.228907585144043,False
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.59073144,-1.550727367401123,False
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.15788446,-1.2188053131103516,False
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.13213055,-0.4613149166107178,False
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.1975046,-0.7423340082168579,False
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.46525282,-1.2673325538635254,False
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.3501471,-0.6929349899291992,False
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,9.748369,-6.706681251525879,False
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.23313488,-0.9477146863937378,False
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.5357571,-0.6157972812652588,False
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,1.2322028,-0.4720432758331299,False
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.12478037,-1.558495283126831,False
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.2594382,0.6990993618965149,True
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.17909662,0.131883442401886,True
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.10198688,0.4884403944015503,True
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.10174429,-0.1808222532272339,False
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.009662125,-0.07570898532867432,False
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,6.089629,-0.9179267883300781,False
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.5736436,-1.680417537689209,False
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.09146517,-0.2669471502304077,False
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.024725273,-0.05400192737579346,False
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.010269136,-0.26599860191345215,False
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.80599374,-1.0074036121368408,False
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.14129704,0.08540129661560059,True
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,2.2620962,-0.895560622215271,False
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.059941333,-2.2394659519195557,False
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,2.189223,-0.798468828201294,False
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.25209382,-0.5567090511322021,False
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.05174739,-1.6916286945343018,False
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.3103554,0.5355148613452911,True
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.011475084,-2.3207755088806152,False
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.0069848467,-0.5053805112838745,False
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,1.3820591,-0.976836085319519,False
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.16295235,-1.2277684211730957,False
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.08519443,-2.078368663787842,False
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.018600093,-7.782337188720703,False
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.04017164,-2.2744927406311035,False
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.06191464,-0.36361992359161377,False
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,3.3451357,-5.527046203613281,False
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.30144063,-0.32553255558013916,False
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.04493431,-1.1468455791473389,False
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,1.8534952,-2.858316421508789,False
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,2.6659672,-1.8675997257232666,False
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,2.5347466,-1.2971179485321045,False
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,1.0035172,-0.8047610521316528,False
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.31147194,-0.3545888662338257,False
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.1189446,-0.5323953628540039,False
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.08838934,0.10349804162979126,True
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.18993756,0.24341630935668945,True
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.11889153,-0.8448981046676636,False
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.16832824,-0.6349183320999146,False
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.43905,-0.949019193649292,False
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.16553427,-2.400221824645996,False
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.5064578,-0.687137246131897,False
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.51392514,-0.6461191177368164,False
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.7988083,-0.13321805000305176,False
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.46375048,-0.39134395122528076,False
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.12908809,-1.1893036365509033,False
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.16111112,-1.272751808166504,False
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.26803797,-0.9828109741210938,False
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,0.95171285,-0.5376200675964355,False
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.34167105,-0.6643203496932983,False
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.019373883,-1.0871930122375488,False
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,0.96117604,0.44194620847702026,True
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.2755058,0.34833788871765137,True
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.00017518565,-0.021529197692871094,False
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,2.2942216,-0.7374187707901001,False
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,2.9205952,-0.15500617027282715,False
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.6532534,-0.005205035209655762,False
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.24194872,-0.16287624835968018,False
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.9928682,-0.8062580823898315,False
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.5966553,-0.5264743566513062,False
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.12434468,-0.23902440071105957,False
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,3.105623,-3.2561540603637695,False
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.0575411,-1.5525307655334473,False
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,0.8851235,-0.988810658454895,False
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,4.3655214,-2.881410598754883,False
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,5.5517497,-0.05111682415008545,False
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.12753719,0.5240006148815155,True
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.757238,0.6910936534404755,True
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,2.409962,-1.6299397945404053,False
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,0.9426814,-1.411590814590454,False
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,8.885756,0.9781844094395638,True
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.4234295,-0.6999708414077759,False
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,0.6459554,0.268324077129364,True
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.6857587,-2.81748104095459,False
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,1.0531353,0.8428342044353485,True
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,0.8737746,-0.6495833396911621,False
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.1866665,-1.1865427494049072,False
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.7313979,-0.6384974718093872,False
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,1.7677306,-2.714484691619873,False
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.403544,-1.1877634525299072,False
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.42480984,0.5476323068141937,True
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.021371879,-0.5914080142974854,False
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,2.7150443,-1.192033290863037,False
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,1.7915336,0.49977290630340576,True
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,7.2327766,-1.1430611610412598,False
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.7556049,-1.082519292831421,False
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,7.649854,-1.9568302631378174,False
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,1.0767705,-2.0333328247070312,False
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.04412068,0.20309799909591675,True
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.43339005,-0.6805887222290039,False
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,1.0379238,-1.3542547225952148,False
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,1.0884123,-0.3254331350326538,False
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,1.6830254,0.2857236862182617,True
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.3248312,0.6130613088607788,True
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.4906065,-0.2213197946548462,False
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,0.43804157,-0.7046515941619873,False
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.4682568,-0.05565977096557617,False
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,3.053662,0.6420557796955109,True
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.015402284,-4.215694427490234,False
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,1.0280687,-1.6881883144378662,False
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.23440428,-1.1042003631591797,False
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.1796734,-1.0294880867004395,False
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,0.6118715,0.32366126775741577,True
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.3921164,-0.6623411178588867,False
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.2810094,-0.037711381912231445,False
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,1.2283992,-0.9472570419311523,False
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.19317123,0.0772545337677002,True
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,0.9959227,-1.0252125263214111,False
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,0.7881028,-1.1745269298553467,False
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.014381339,0.3639601469039917,True
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.18542139,0.016100525856018066,True
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.10534476,-1.571291446685791,False
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,4.50726,-0.9502897262573242,False
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.36696258,-0.47678375244140625,False
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.7976083,-0.6666057109832764,False
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.046914347,0.4113907814025879,True
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.24571511,-2.280902862548828,False
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.54239315,-1.3322298526763916,False
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,2.6759737,-0.7647620439529419,False
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,4.05269,-1.8124830722808838,False
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,4.167005,-4.634587287902832,False
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,1.8368641,-10.266874313354492,False
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.041124165,-0.42515337467193604,False
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.056218144,-1.8651070594787598,False
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.29716122,-0.4470144510269165,False
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.30705845,0.500505119562149,True
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,1.7498761,-0.9154801368713379,False
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,2.0552711,-0.038691163063049316,False
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.10566088,-1.3588190078735352,False
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.3871889,-0.3768298625946045,False
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.32632598,-0.6751022338867188,False
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.080393754,-1.105442762374878,False
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,2.4495833,-0.2515608072280884,False
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.0150956,-0.9411146640777588,False
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.29776838,-0.7615664005279541,False
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,1.2373683,-0.8912485837936401,False
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.52035767,-0.8617068529129028,False
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.07163051,-1.8732423782348633,False
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.4166708,-0.8688626289367676,False
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,2.588437,0.8676836043596268,True
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,0.91892934,-0.5519211292266846,False
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.04901498,-2.276036500930786,False
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.4684302,-1.458287000656128,False
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,1.4399383,-0.4421430826187134,False
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.124678075,-0.5985856056213379,False
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.3061957,-0.3902205228805542,False
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.3079513,-0.5269931554794312,False
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.26165992,-0.7210969924926758,False
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.67775965,-0.1266157627105713,False
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.5072685,-0.2773168087005615,False
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.1573621,-0.47702860832214355,False
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.30688047,0.08450353145599365,True
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,3.272239,-0.8691369295120239,False
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,0.92940277,-1.8300714492797852,False
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,2.3765717,-1.2550344467163086,False
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.026061838,-2.744255304336548,False
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.3142498,-1.1112091541290283,False
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.22022976,-2.2362899780273438,False
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,2.421056,-2.491952419281006,False
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.92752045,-0.2579500675201416,False
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.55562073,-0.7070237398147583,False
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,1.0670013,-0.4306594133377075,False
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,0.7802774,0.1542048454284668,True
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,1.1076554,0.26063817739486694,True
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,2.2032895,-0.5504363775253296,False
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,7.49249,0.062350332736968994,True
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.010938869,-2.2287650108337402,False
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,1.0237322,0.7153506577014923,True
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.14657983,0.6939053237438202,True
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.11534483,-2.421879291534424,False
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.71278524,-0.6321885585784912,False
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,1.4533613,-0.8653824329376221,False
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.10450074,-2.3077073097229004,False
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.16309372,-0.3625051975250244,False
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.78070813,-2.278144359588623,False
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.09422248,-0.9840600490570068,False
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.17676213,-0.38566267490386963,False
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,0.6544798,-1.3927321434020996,False
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.065686494,-1.9832417964935303,False
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.024712482,-2.757991313934326,False
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.1810871,-1.6013858318328857,False
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.2087996,-0.528085470199585,False
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.6742573,-0.36894726753234863,False
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.80077434,-0.9591816663742065,False
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.3664706,-0.5376604795455933,False
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.01465044,-0.5805555582046509,False
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,0.73973244,-1.827652931213379,False
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.14029717,-1.187208890914917,False
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.25846624,-0.3148806095123291,False
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.5039338,-0.563029408454895,False
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,2.7996373,-1.011460304260254,False
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,1.0633606,-0.12440955638885498,False
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,1.3001447,-1.0172245502471924,False
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.108176075,-1.9978044033050537,False
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.025186056,-5.05178165435791,False
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.09680695,0.5192120671272278,True
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.027748115,0.2931957244873047,True
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.413797,-0.6923270225524902,False
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.0468326,-2.112375020980835,False
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.688701,-0.9440460205078125,False
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.40766042,-0.30077898502349854,False
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.8954604,-0.5132054090499878,False
