,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,5.0703635,-0.1774214506149292,False
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.053225268,-2.064180850982666,False
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.71908426,-0.6297518014907837,False
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.7584357,-0.8134111166000366,False
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.8196915,-2.7461459636688232,False
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.28441024,-0.0667428970336914,False
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.48606178,-1.0612025260925293,False
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.5879926,-1.07786226272583,False
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.49511927,-1.0181756019592285,False
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.6803582,-0.5833035707473755,False
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.038061105,-0.8628727197647095,False
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.19676486,-0.2656083106994629,False
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.0056652534,-0.4660005569458008,False
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.04832979,-2.012383222579956,False
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.19761871,-0.5815879106521606,False
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.16730058,-1.0621380805969238,False
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.41703725,-0.8545055389404297,False
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.21298914,-0.9952350854873657,False
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,1.095994,-1.4087932109832764,False
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,1.681695,-0.3226633071899414,False
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.08708382,0.06246781349182129,True
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.6495604,-0.5917415618896484,False
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.65607756,0.7173761129379272,True
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,3.9940507,-0.5464612245559692,False
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,1.696667,-0.4189107418060303,False
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.040751033,-3.8984227180480957,False
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.12602408,-3.1376419067382812,False
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.2802673,-1.5583994388580322,False
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,2.5460713,-0.6862672567367554,False
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.8380755,-0.2127382755279541,False
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.13128228,-2.0091633796691895,False
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,7.1204486,0.3139576315879822,True
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.5152495,-0.33944106101989746,False
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,4.5337563,-1.6018989086151123,False
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,4.940042,-3.225640296936035,False
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,2.5962174,-0.10303068161010742,False
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,6.4651203,-1.2828693389892578,False
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.12433554,-5.7133073806762695,False
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.12126425,-1.1606502532958984,False
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.8139489,-0.0324629545211792,False
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.0177639,0.2654837965965271,True
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.12278839,-0.3844093084335327,False
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.28462514,-1.0736548900604248,False
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.035101756,-5.1841630935668945,False
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,1.1065044,-1.2230744361877441,False
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,7.216329,-0.5145437717437744,False
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,0.91078556,-0.11291217803955078,False
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.16336185,-0.27496230602264404,False
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.15590255,-1.0556557178497314,False
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.6664712,-0.5748484134674072,False
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.16689521,0.033577144145965576,True
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.67498344,-0.08449554443359375,False
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.26804483,-5.794131755828857,False
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.2026635,-1.3263463973999023,False
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.39820313,0.26420944929122925,True
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,1.385246,-0.8793255090713501,False
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.32146195,-0.9265035390853882,False
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.8698823,-3.0604124069213867,False
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.013044063,-1.0226161479949951,False
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.16618389,-3.3883018493652344,False
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,1.1465724,-1.3455817699432373,False
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.031140557,-1.4449076652526855,False
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.26294616,-1.0082371234893799,False
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.28409436,-0.3072754144668579,False
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.709776,-8.185769081115723,False
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.7315213,0.07196617126464844,True
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,0.41109478,-2.036914348602295,False
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.46468735,0.310599148273468,True
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.7619352,-1.0644092559814453,False
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.41298178,-2.536482572555542,False
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.6438116,0.2632179260253906,True
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.12887453,-1.4599151611328125,False
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.047395527,-2.2905290126800537,False
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,1.2700672,-2.4743638038635254,False
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.23958705,-2.293830394744873,False
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.14566904,-1.6786060333251953,False
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,0.38579503,-2.3161942958831787,False
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,0.948429,-1.3231337070465088,False
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.13860323,-1.1062641143798828,False
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.12538801,-0.18215203285217285,False
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,0.42516145,-3.2228245735168457,False
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.092020646,-1.092822551727295,False
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.6747295,-2.279146909713745,False
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.026199356,-0.4364759922027588,False
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,2.9613664,-1.3090476989746094,False
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,2.1482158,-0.3052215576171875,False
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,2.1617236,-1.063725233078003,False
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.09678461,-1.6044530868530273,False
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.29740325,-0.4123399257659912,False
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,2.8090088,-1.1809465885162354,False
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.099925,-0.48993611335754395,False
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,9.22108,-6.86942195892334,False
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.5210085,-8.165971755981445,False
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.26876596,-7.754824638366699,False
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,15.418338,-2.871138572692871,False
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,2.1006563,0.7194622755050659,True
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.1824531,-3.2602858543395996,False
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,6.848484,-2.019887924194336,False
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.749637,-0.9831585884094238,False
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,3.0791905,0.7577718943357468,True
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.529571,-1.0511291027069092,False
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.3049282,-2.163088798522949,False
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.012203147,-6.730039119720459,False
Ube2l3,ENSMUSG00000038965,16,17202649,17152013,-,0.1315,1.4700983,-0.29695820808410645,False
Pi4ka,ENSMUSG00000041720,16,17406314,17280351,-,0.0049,3.8715563,-0.0713350772857666,False
Thap7,ENSMUSG00000022760,16,17531136,17527982,-,0.0556,0.24671642,-2.366262197494507,False
Med15,ENSMUSG00000012114,16,17732891,17651208,-,-0.0302,1.5929999,-1.0471055507659912,False
Ess2,ENSMUSG00000003527,16,17911348,17900709,-,-0.0184,0.21718614,-2.137721061706543,False
Zdhhc8,ENSMUSG00000060166,16,18235136,18220753,-,-0.0185,0.8413133,-1.5741856098175049,False
Ranbp1,ENSMUSG00000005732,16,18248732,18239784,-,0.4917,0.015251352,-0.5513538122177124,False
Dgcr8,ENSMUSG00000022718,16,18289246,18253948,-,0.0141,1.0717157,-0.2930285930633545,False
Tango2,ENSMUSG00000013539,16,18348103,18300825,-,0.0047,0.6347498,-0.6079843044281006,False
Comt,ENSMUSG00000000326,16,18426852,18406886,-,0.0326,0.35640097,-0.2132328748703003,False
Cdc45,ENSMUSG00000000028,16,18811987,18780447,-,0.2264,1.0344588,0.3713579773902893,True
Mrpl40,ENSMUSG00000022706,16,18876862,18872018,-,0.1995,0.23486736,-0.2404496669769287,False
Iglc2,ENSMUSG00000076937,16,19200351,19198396,-,-0.0445,0.0,0.0,False
Klhl6,ENSMUSG00000043008,16,19983037,19946496,-,-0.1007,0.84703904,0.7722938060760498,True
Parl,ENSMUSG00000033918,16,20302387,20279818,-,0.039,0.39265397,0.001099228858947754,False
Abcc5,ENSMUSG00000022822,16,20426394,20331303,-,-0.0525,0.76910806,-0.7751471996307373,False
Alg3,ENSMUSG00000033809,16,20611735,20605374,-,0.055,0.18498568,-1.576507329940796,False
Ehhadh,ENSMUSG00000022853,16,21787807,21761287,-,-0.0125,2.6714728,-0.7742602825164795,False
Tra2b,ENSMUSG00000022858,16,22266005,22244549,-,-0.0204,0.82993066,-0.200783371925354,False
Dgkg,ENSMUSG00000022861,16,22657221,22468461,-,-0.0124,1.2391706,-0.044169068336486816,False
Tbccd1,ENSMUSG00000004462,16,22857669,22813214,-,0.0056,1.7123168,-0.5116218328475952,False
Rfc4,ENSMUSG00000022881,16,23127737,23113943,-,0.3454,0.15834486,0.30953842401504517,True
Bcl6,ENSMUSG00000022508,16,23988852,23965052,-,-0.0472,6.2355466,-0.09669232368469238,False
Atp13a3,ENSMUSG00000022533,16,30405975,30312423,-,0.0545,3.005261,0.24573856592178345,True
Lsg1,ENSMUSG00000022538,16,30587592,30560494,-,0.0317,0.9342256,0.08193236589431763,True
Xxylt1,ENSMUSG00000047434,16,31081432,30955144,-,-0.023,0.6919956,-0.2103588581085205,False
Acap2,ENSMUSG00000049076,16,31201245,31092412,-,-0.0363,2.2278996,-0.033994436264038086,False
Ppp1r2,ENSMUSG00000047714,16,31275277,31251537,-,0.063,1.3339753,0.12448114156723022,True
Senp5,ENSMUSG00000022772,16,32003287,31959672,-,-0.0265,2.628031,-2.7071938514709473,False
Pak2,ENSMUSG00000022781,16,32079342,32016290,-,0.0552,0.90007913,-3.4617490768432617,False
Pigx,ENSMUSG00000023791,16,32099740,32084416,-,0.0453,0.21524054,-3.1789774894714355,False
Nrros,ENSMUSG00000052384,16,32165594,32142785,-,-0.0317,1.8559369,0.20634782314300537,True
Fbxo45,ENSMUSG00000035764,16,32247158,32230112,-,0.0798,0.6356424,0.11277347803115845,True
Rubcn,ENSMUSG00000035629,16,32877766,32821703,-,-0.0037,1.5024571,-0.4001690149307251,False
Iqcg,ENSMUSG00000035578,16,33056218,33012683,-,0.0047,1.3078172,-0.2975199222564697,False
Umps,ENSMUSG00000022814,16,33967038,33954782,-,0.243,0.26801735,0.3191080689430237,True
Sec22a,ENSMUSG00000034473,16,35363918,35311131,-,0.0301,2.3670244,-1.8623335361480713,False
Slc49a4,ENSMUSG00000022848,16,35769356,35694062,-,-0.1174,0.6160405,0.09598875045776367,True
Parp14,ENSMUSG00000034422,16,35871544,35832874,-,-0.09,0.40709695,0.07521581649780273,True
Dtx3l,ENSMUSG00000049502,16,35939151,35926511,-,-0.1007,0.16176894,-1.240799903869629,False
Fam162a,ENSMUSG00000003955,16,36071594,36043761,-,0.1409,0.2356289,0.2334386706352234,True
Cstdc5,ENSMUSG00000071561,16,36367748,36359382,-,-0.0151,0.0,0.0,False
Stfa2,ENSMUSG00000022902,16,36408457,36403992,-,-0.0106,0.0,0.0,False
Cd86,ENSMUSG00000022901,16,36666081,36603869,-,-0.0582,29.059458,-0.25002527236938477,False
Slc15a2,ENSMUSG00000022899,16,36784962,36750177,-,-0.0627,2.8638859,0.7067565619945526,True
Eaf2,ENSMUSG00000022838,16,36875003,36792884,-,-0.0006,1.4783474,-2.5382392406463623,False
Gtf2e1,ENSMUSG00000022828,16,37539789,37509790,-,0.0292,0.5335416,0.049922049045562744,True
Ndufb4,ENSMUSG00000022820,16,37654453,37647170,-,0.0078,0.29944658,-1.849118709564209,False
Maats1,ENSMUSG00000022805,16,38342143,38297754,-,0.0292,2.0016384,0.23928582668304443,True
Pla1a,ENSMUSG00000002847,16,38433145,38396117,-,0.0693,1.9450123,-0.32841527462005615,False
Adprh,ENSMUSG00000002844,16,38452703,38444030,-,0.2054,0.05167497,-4.030973434448242,False
Timmdc1,ENSMUSG00000002846,16,38522663,38498347,-,0.0747,1.3332143,-0.905098557472229,False
Poglut1,ENSMUSG00000034064,16,38550258,38525137,-,0.0198,0.41008487,-1.6956195831298828,False
Arhgap31,ENSMUSG00000022799,16,38713274,38598340,-,-0.0784,1.305904,-3.9696226119995117,False
Tigit,ENSMUSG00000071552,16,43664146,43648867,-,0.0131,9.682967,-2.992377519607544,False
Qtrt2,ENSMUSG00000022704,16,43926809,43861407,-,-0.019,1.1040202,-0.06605148315429688,False
Gramd1c,ENSMUSG00000036292,16,44063345,43980350,-,-0.0201,4.542236,-3.7886438369750977,False
Atp6v1a,ENSMUSG00000052459,16,44139705,44085402,-,0.1218,1.1268517,-3.2934207916259766,False
Sidt1,ENSMUSG00000022696,16,44333196,44240180,-,-0.1175,6.6106577,0.8734743297100067,True
Gtpbp8,ENSMUSG00000022668,16,44746363,44736768,-,-0.0034,0.65720785,-0.7840167284011841,False
Slc35a5,ENSMUSG00000022664,16,45158706,45139573,-,-0.0413,0.26044744,-0.29512476921081543,False
Cd200,ENSMUSG00000022661,16,45409053,45382135,-,0.0121,0.5683448,-0.26175761222839355,False
Abhd10,ENSMUSG00000033157,16,45742955,45729725,-,0.0486,0.9244057,-0.862153172492981,False
Plcxd2,ENSMUSG00000087141,16,46010218,45959263,-,-0.1131,2.208859,-2.5976626873016357,False
Cd96,ENSMUSG00000022657,16,46120251,46035657,-,-0.1523,0.3872277,0.015620231628417969,True
Trat1,ENSMUSG00000030775,16,48772021,48730774,-,-0.1187,0.22674419,0.5579796135425568,True
Dzip3,ENSMUSG00000064061,16,48994165,48924232,-,0.045,2.0172594,-0.5816060304641724,False
Bbx,ENSMUSG00000022641,16,50432390,50191844,-,-0.0952,2.4484718,-0.16080546379089355,False
Alcam,ENSMUSG00000022636,16,52454074,52248996,-,0.0487,14.81681,0.2252017855644226,True
Nfkbiz,ENSMUSG00000035356,16,55838899,55811375,-,-0.0333,1.5350013,-5.906026840209961,False
Nxpe3,ENSMUSG00000075033,16,55895285,55839953,-,-0.0452,1.7168131,-0.11539363861083984,False
Cep97,ENSMUSG00000022604,16,55934855,55899888,-,-0.0802,0.79563224,-1.961258888244629,False
Pcnp,ENSMUSG00000071533,16,56029739,56007245,-,0.0732,2.4722633,-0.43610119819641113,False
Trmt10c,ENSMUSG00000044763,16,56037819,56032609,-,0.0029,0.36082685,-0.18766093254089355,False
Tfg,ENSMUSG00000022757,16,56717450,56690332,-,0.1549,0.6626036,-1.2778089046478271,False
Nit2,ENSMUSG00000022751,16,57167341,57156665,-,0.0682,0.12510824,-1.8893375396728516,False
Tbc1d23,ENSMUSG00000022749,16,57231504,57168862,-,-0.0413,7.988883,-2.594911813735962,False
Cmss1,ENSMUSG00000022748,16,57606864,57302000,-,0.0943,5.4183187,0.09157800674438477,True
St3gal6,ENSMUSG00000022747,16,58524243,58468125,-,-0.0646,0.75766957,0.18876242637634277,True
Crybg3,ENSMUSG00000022723,16,59600979,59490775,-,-0.0185,1.0709277,-1.0209710597991943,False
Arl6,ENSMUSG00000022722,16,59639391,59612949,-,0.0765,0.6119897,-1.7555360794067383,False
Nsun3,ENSMUSG00000050312,16,62786818,62732444,-,-0.0074,0.75923926,-0.8818044662475586,False
Arl13b,ENSMUSG00000022911,16,62847040,62793685,-,-0.0293,1.0476917,-0.6900691986083984,False
Epha3,ENSMUSG00000052504,16,63864175,63543534,-,-0.0131,0.0,-0.04557311534881592,False
4930453N24Rik,ENSMUSG00000059920,16,64771161,64751751,-,0.0489,0.5155031,-2.9635426998138428,False
Zfp654,ENSMUSG00000047141,16,64851652,64780347,-,-0.0742,4.2704716,-14.872966766357422,False
Chmp2b,ENSMUSG00000004843,16,65562726,65539128,-,0.0007,0.3258523,-2.769960641860962,False
Hspa13,ENSMUSG00000032932,16,75767104,75745431,-,-0.0079,2.9331713,-0.5884690284729004,False
Samsn1,ENSMUSG00000022876,16,76022281,75858793,-,0.008,2.9726403,0.28566598892211914,True
Nrip1,ENSMUSG00000048490,16,76373827,76287400,-,-0.0415,2.6847346,-1.3584182262420654,False
Btg3,ENSMUSG00000022863,16,78377192,78332637,-,-0.0084,18.178482,-33.51942825317383,False
D16Ertd472e,ENSMUSG00000022864,16,78576708,78540338,-,0.0307,0.9150572,0.07629132270812988,True
Mrpl39,ENSMUSG00000022889,16,84735742,84717576,-,0.1015,0.32284874,-2.000556468963623,False
Atp5j,ENSMUSG00000022890,16,84835625,84827866,-,0.3532,0.014682981,-2.86889386177063,False
App,ENSMUSG00000022892,16,85173766,84949685,-,-0.0526,3.1755838,0.9728558547794819,True
Ltn1,ENSMUSG00000052299,16,87432612,87376651,-,0.0689,1.3735328,-0.17562830448150635,False
Cct8,ENSMUSG00000025613,16,87495873,87483326,-,0.3254,0.0570064,-0.10119116306304932,False
Tiam1,ENSMUSG00000002489,16,90143769,89787111,-,0.0461,19.164345,-1.7934200763702393,False
Scaf4,ENSMUSG00000022983,16,90284503,90225680,-,-0.0081,11.416412,-7.84824275970459,False
Mis18a,ENSMUSG00000022978,16,90727404,90719312,-,0.1084,0.08639528,-0.05841052532196045,False
Urb1,ENSMUSG00000039929,16,90810413,90751527,-,0.0019,0.68234026,-0.12304222583770752,False
Cfap298,ENSMUSG00000022972,16,90935114,90925809,-,0.0747,0.3283456,-0.17532682418823242,False
Synj1,ENSMUSG00000022973,16,91011308,90936092,-,-0.0398,2.1859055,-3.744537830352783,False
Paxbp1,ENSMUSG00000022974,16,91044543,91014037,-,-0.0399,1.5702351,-1.2842512130737305,False
Tmem50b,ENSMUSG00000022964,16,91597800,91574503,-,0.0155,0.24631405,-1.0011825561523438,False
Gart,ENSMUSG00000022962,16,91646952,91621186,-,0.1467,0.35984707,-0.1715763807296753,False
Donson,ENSMUSG00000022960,16,91688770,91676808,-,-0.007,2.2650702,-2.03839111328125,False
Cryzl1,ENSMUSG00000058240,16,91728975,91689322,-,0.0036,0.9963282,-1.0782175064086914,False
Atp5o-1,ENSMUSG00000022956,16,91931687,91925214,-,0.3616,0.014486022,-3.257570266723633,False
Runx1,ENSMUSG00000022952,16,92826149,92601466,-,-0.0814,9.994515,-1.4239048957824707,False
Setd4,ENSMUSG00000022948,16,93604063,93583457,-,-0.0212,0.86065227,-1.1905934810638428,False
Hlcs,ENSMUSG00000040820,16,94313571,94128882,-,-0.0294,1.5103908,-0.37905919551849365,False
Pigp,ENSMUSG00000022940,16,94371842,94358763,-,-0.0175,0.21055986,-1.220107078552246,False
Vps26c,ENSMUSG00000022898,16,94526830,94497783,-,0.0298,3.8442743,-6.8592705726623535,False
Psmg1,ENSMUSG00000022913,16,95990960,95979933,-,0.1221,0.099549115,-0.8086751699447632,False
Brwd1,ENSMUSG00000022914,16,96082526,95992092,-,-0.084,3.3829355,-3.4737792015075684,False
Hmgn1,ENSMUSG00000040681,16,96127729,96120618,-,0.2038,0.03292647,-0.1381065845489502,False
Prdm15,ENSMUSG00000014039,16,97851850,97791467,-,-0.0334,0.5179336,-1.1206028461456299,False
C2cd2,ENSMUSG00000045975,16,97962598,97855209,-,-0.0077,2.4795582,-1.207998275756836,False
A630089N07Rik,ENSMUSG00000116673,16,98082450,98001310,-,0.0057,9.109448,-2.6921520233154297,False
Zfp263,ENSMUSG00000022529,16,3750790,3744093,+,-0.0632,0.3672136,-2.9786713123321533,False
Cluap1,ENSMUSG00000014232,16,3941147,3908801,+,-0.0089,0.7651114,-0.6179198026657104,False
Dnaja3,ENSMUSG00000004069,16,4707695,4639989,+,0.0289,0.35009107,-0.4439208507537842,False
Hmox2,ENSMUSG00000004070,16,4766742,4726361,+,0.1109,0.43444696,-2.0570228099823,False
