,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Crip2,ENSMUSG00000006356,12,113145506,113140236,+,0.0808,0.07520399,-0.9723252058029175,False,,,,,,,,,,,,,,,
Crip1,ENSMUSG00000006360,12,113153879,113146316,+,0.3275,0.040648364,0.2645533084869385,True,20.803360089168564,16.194807440491683,0.7206909009911594,16.550573661286947,0.015472964756190777,0.21615378558635712,6.600717067718506,0.5082581448766467,0.0,0.0,0.49654823263024245,0.9309890328094736,21.762998038324817,0.2196063869278016,1.7958215917933273
Tedc1,ENSMUSG00000037466,12,113166048,113156421,+,0.0535,0.20214331,0.06494003534317017,True,0.07155856782413964,0.8811197220358965,0.24660034959434898,8.56432699090195,0.8607428281009197,0.027900470420718193,0.049350935965776443,0.24016071844022815,0.0,0.0,0.002329758917675094,0.08014124837444621,0.18006316442363735,0.9626180827044938,1.9118757616789248
Zfp386,ENSMUSG00000042063,12,116063360,116047724,+,-0.0623,0.37544015,-1.395209789276123,False,,,,,,,,,,,,,,,
Esyt2,ENSMUSG00000021171,12,116391050,116281196,+,-0.0387,31.925936,-19.53346061706543,False,,,,,,,,,,,,,,,
Ncapg2,ENSMUSG00000042029,12,116463731,116405402,+,0.2032,2.7163308,0.6837969720363617,True,0.34846822620886003,0.1886678965025695,0.26469267486079834,14.23040036286441,0.9685364323854446,0.5036689639091492,0.24571464955806732,0.41294824386427825,0.0,0.0,0.3032765648522866,1.4618295578251033,0.8920912847147676,0.33501707399343134,2.5857578014536724
Rapgef5,ENSMUSG00000041992,12,117759737,117516479,+,0.0321,0.31118524,0.19797682762145996,True,0.03257599557885902,0.04005430240999624,0.191198264750946,8.066945098550416,13.533002217610676,0.30260422825813293,0.028695931658148766,0.3449003362543187,0.0,0.0,0.003414789951526847,0.7323075280773476,0.073516198538308,0.4702240388637493,2.3675335900023176
Cdca7l,ENSMUSG00000021175,12,117878706,117804289,+,0.0914,0.25807494,-0.6811858415603638,False,,,,,,,,,,,,,,,
Tasor2,ENSMUSG00000033799,13,3611108,3566035,-,-0.115,3.457803,-9.318157196044922,False,,,,,,,,,,,,,,,
Net1,ENSMUSG00000021215,13,3918220,3882018,-,0.0997,1.2027599,-0.16048181056976318,False,,,,,,,,,,,,,,,
Akr1e1,ENSMUSG00000045410,13,4609174,4590750,-,0.0893,0.38564977,-1.8763384819030762,False,,,,,,,,,,,,,,,
Pfkp,ENSMUSG00000021196,13,6648777,6579768,-,0.1857,0.8945803,-1.8938167095184326,False,,,,,,,,,,,,,,,
Wdr37,ENSMUSG00000021147,13,8871909,8802968,-,-0.057,2.8740535,-2.401141405105591,False,,,,,,,,,,,,,,,
Gtpbp4,ENSMUSG00000021149,13,8996083,8966331,-,0.0796,0.24629228,0.3707393407821655,True,0.8328525791059105,1.4744076234774042,0.344344238367012,12.535508831341863,0.11308378279209137,0.09534192830324173,0.3793989419937134,0.25109877878941705,0.0,0.0,0.39568636492538634,0.3871912330734451,1.763443534744197,0.847321979789478,2.6989486282272233
Zmynd11,ENSMUSG00000021156,13,9765330,9684833,-,-0.1141,0.54354566,0.3697553873062134,True,0.4126563551622837,0.4884861370612455,0.37276981796127506,20.163466988632795,0.36677550673484804,0.163524329662323,0.20062939822673798,0.3111112785860778,0.0,0.0,0.4586125889914662,0.6652892432890924,1.0238521494742097,0.46271711029107376,2.511654769483097
Mtr,ENSMUSG00000021311,13,12258113,12182712,-,-0.0193,1.7072413,-1.459031105041504,False,,,,,,,,,,,,,,,
Actn2,ENSMUSG00000052374,13,12340760,12269426,-,-0.1102,0.1280671,-1.2431323528289795,False,,,,,,,,,,,,,,,
Lgals8,ENSMUSG00000057554,13,12464944,12439415,-,-0.0553,0.6398353,-0.7344056367874146,False,,,,,,,,,,,,,,,
Tbce,ENSMUSG00000039233,13,14039638,13997949,-,0.001,4.506976,-1.0854995250701904,False,,,,,,,,,,,,,,,
Ggps1,ENSMUSG00000021302,13,14063488,14050659,-,-0.0553,5.723097,-1.120962381362915,False,,,,,,,,,,,,,,,
Mrpl32,ENSMUSG00000015672,13,14613165,14608184,-,0.1413,0.011601639,-3.8588104248046875,False,,,,,,,,,,,,,,,
Cdk13,ENSMUSG00000041297,13,17805097,17710315,-,-0.094,1.8960958,-1.1743013858795166,False,,,,,,,,,,,,,,,
Rala,ENSMUSG00000008859,13,17944239,17880571,-,0.0814,0.24718238,-3.9702396392822266,False,,,,,,,,,,,,,,,
Trgc2,ENSMUSG00000076752,13,19307551,19304649,-,0.015,0.04262779,-0.17889010906219482,False,,,,,,,,,,,,,,,
Trgv2,ENSMUSG00000076754,13,19337167,19336573,-,0.0177,0.17836283,-0.010057210922241211,False,,,,,,,,,,,,,,,
Stard3nl,ENSMUSG00000003062,13,19395795,19357676,-,0.1099,0.14463015,-2.7472341060638428,False,,,,,,,,,,,,,,,
Gpr141,ENSMUSG00000053101,13,19824257,19749682,-,-0.0013,2.5001028,0.9499702081084251,True,0.3948888507546752,0.29546292626778214,0.6838840297624368,6.141911884542133,1.2229414415359496,0.3787115216255188,0.14632032811641693,0.20767951350796707,0.0,0.0,0.44897798274427847,0.781961434624625,0.28951589113647314,0.17444670644445814,1.245385649086639
Zkscan3,ENSMUSG00000021327,13,21402755,21387003,-,-0.0745,0.16848841,-4.739480018615723,False,,,,,,,,,,,,,,,
Zscan26,ENSMUSG00000022228,13,21453730,21442180,-,-0.0814,0.8569004,-1.031641960144043,False,,,,,,,,,,,,,,,
Zfp322a,ENSMUSG00000046351,13,23369208,23353103,-,-0.0198,0.85541564,-1.0012781620025635,False,,,,,,,,,,,,,,,
Abt1,ENSMUSG00000036376,13,23423866,23418361,-,0.0342,0.099932276,-9.143786430358887,False,,,,,,,,,,,,,,,
H2bc6,ENSMUSG00000047246,13,23621124,23583670,-,0.003,1.5186527,-1.189791202545166,False,,,,,,,,,,,,,,,
Gmnn,ENSMUSG00000006715,13,24761923,24751845,-,0.3928,0.287864,0.14628636837005615,True,1.3461026852859057,1.1893625383725592,0.2615429710158773,11.128194022883148,0.15829729221761227,0.28252092003822327,0.9682262539863586,0.47817632925132864,0.0,0.0,0.40530614014420957,0.8590240067412247,3.899613745253661,0.26193662590124084,2.7442438659197723
Acot13,ENSMUSG00000006717,13,24831540,24817948,-,0.0288,0.33049896,-1.6429600715637207,False,,,,,,,,,,,,,,,
Mrs2,ENSMUSG00000021339,13,25020379,24987483,-,-0.0006,0.4658512,-0.6877583265304565,False,,,,,,,,,,,,,,,
Cdkal1,ENSMUSG00000006191,13,29855674,29191746,-,-0.052,9.352217,-5.322833061218262,False,,,,,,,,,,,,,,,
E2f3,ENSMUSG00000016477,13,29986063,29906575,-,0.0642,2.272567,0.3329976201057434,True,0.08396530791817043,0.10241063214453221,0.16425797859250044,21.325139345384546,2.6988016963005066,0.19948455691337585,0.09978656470775604,0.292597336411216,0.0,0.0,0.15616523811377314,0.7781521570267296,0.35597136000107077,0.6688153151121125,5.128697049858072
Uqcrfs1,ENSMUSG00000038462,13,30545362,30540308,-,0.2503,0.021574069,-3.2032055854797363,False,,,,,,,,,,,,,,,
Exoc2,ENSMUSG00000021357,13,30974093,30813919,-,-0.0321,2.865514,-0.06851530075073242,False,,,,,,,,,,,,,,,
Gmds,ENSMUSG00000038372,13,32338740,31819579,-,0.1193,6.157844,-0.9316607713699341,False,,,,,,,,,,,,,,,
Serpinb1a,ENSMUSG00000044734,13,32851185,32842092,-,-0.0274,0.0861603,-2.096571922302246,False,,,,,,,,,,,,,,,
Serpinb6a,ENSMUSG00000060147,13,34002794,33917918,-,0.0765,0.3046201,-1.220350980758667,False,,,,,,,,,,,,,,,
Tubb2a,ENSMUSG00000058672,13,34078007,34074274,-,0.0266,0.23055838,-2.409547805786133,False,,,,,,,,,,,,,,,
Eci2,ENSMUSG00000021417,13,35027096,34977748,-,0.0064,0.31930473,-1.308748722076416,False,,,,,,,,,,,,,,,
Lyrm4,ENSMUSG00000046573,13,36117526,35978395,-,-0.009,1.0887556,0.1626906394958496,True,0.05704366195738367,0.1437479314167982,0.20017140025063,10.901085961264888,1.1139794254302975,0.10931502282619476,0.04563054442405701,0.208754385824903,0.0,0.0,0.06777012284772597,0.3274292752825362,0.17443796908804055,1.2949534219806669,2.943309578070088
F13a1,ENSMUSG00000039109,13,37050244,36867178,-,-0.0032,1.328751,0.9648461118340492,True,0.1826136494871856,0.3206348861228367,0.3745453496039015,13.052266433307203,0.5321410417556762,0.16179461777210236,0.13682007789611816,0.29941748947781543,0.0,0.0,0.4421489458170871,0.3659038502619741,0.2498098704080772,0.14558245826318325,2.637393825081852
Ssr1,ENSMUSG00000021427,13,37994217,37966605,-,0.0396,3.941445,-0.3798203468322754,False,,,,,,,,,,,,,,,
Cage1,ENSMUSG00000044566,13,38037069,38006052,-,-0.0183,6.101432,-0.9427521228790283,False,,,,,,,,,,,,,,,
Txndc5,ENSMUSG00000038991,13,38528824,38500079,-,0.0645,0.23711686,-1.4629740715026855,False,,,,,,,,,,,,,,,
Eef1e1,ENSMUSG00000001707,13,38659058,38644207,-,0.0983,0.22410911,0.13490408658981323,True,0.29109602967282283,1.0896424520896135,0.21071872952445347,24.74776075576937,0.11121378723531962,0.061933886259794235,0.26313069462776184,0.31572434843745073,0.0,0.0,0.44312047685276024,0.2003285679981625,1.0609925504902313,0.5658731246999477,3.713384057999957
Slc35b3,ENSMUSG00000021432,13,38960875,38932136,-,-0.0306,1.7467233,-0.6953070163726807,False,,,,,,,,,,,,,,,
Nedd9,ENSMUSG00000021365,13,41487362,41309581,-,-0.0752,6.0033154,-0.029501914978027344,False,,,,,,,,,,,,,,,
Tbc1d7,ENSMUSG00000021368,13,43171501,43151740,-,0.0735,0.3730317,-1.4388630390167236,False,,,,,,,,,,,,,,,
Gfod1,ENSMUSG00000051335,13,43304172,43195245,-,-0.0149,4.6217647,-2.803375482559204,False,,,,,,,,,,,,,,,
Ranbp9,ENSMUSG00000038546,13,43481282,43402675,-,-0.0219,5.3123403,-2.3165156841278076,False,,,,,,,,,,,,,,,
Mcur1,ENSMUSG00000021371,13,43560191,43538393,-,-0.0185,0.16654259,-1.8943133354187012,False,,,,,,,,,,,,,,,
Dtnbp1,ENSMUSG00000057531,13,45002147,44922075,-,0.0875,1.4709648,-2.0779953002929688,False,,,,,,,,,,,,,,,
Atxn1,ENSMUSG00000046876,13,45965008,45549755,-,-0.0793,10.858415,-7.379066467285156,False,,,,,,,,,,,,,,,
Nup153,ENSMUSG00000021374,13,46727940,46679905,-,-0.0707,4.7500577,-1.8533706665039062,False,,,,,,,,,,,,,,,
Dek,ENSMUSG00000021377,13,47106201,47084775,-,0.3996,0.29268447,-0.5377811193466187,False,,,,,,,,,,,,,,,
Zfp169,ENSMUSG00000050954,13,48513451,48487647,-,-0.0188,16.547804,-3.2917914390563965,False,,,,,,,,,,,,,,,
Phf2,ENSMUSG00000038025,13,48871119,48801750,-,-0.0508,0.7162501,-1.331068515777588,False,,,,,,,,,,,,,,,
Fam120a,ENSMUSG00000038014,13,48968017,48879219,-,0.0328,0.7336559,-1.3888418674468994,False,,,,,,,,,,,,,,,
Card19,ENSMUSG00000037960,13,49216037,49202950,-,-0.0059,0.071000114,-1.4740619659423828,False,,,,,,,,,,,,,,,
Susd3,ENSMUSG00000021384,13,49248706,49230690,-,-0.03,0.15275946,-0.23123276233673096,False,,,,,,,,,,,,,,,
Fgd3,ENSMUSG00000037946,13,49320311,49261554,-,-0.0701,1.5651224,0.3788753151893616,True,0.04400661821548358,0.06246827758835951,0.13061654562651365,22.21974911950555,3.16123374303182,0.16807378828525543,0.0549393892288208,0.24530440917115276,0.0,0.0,0.4028527443251827,0.7199768606763085,0.24587933594714206,0.8639816285018416,5.232681470168947
Cenpp,ENSMUSG00000021391,13,49652785,49464023,-,0.3114,6.818181,-0.244986891746521,False,,,,,,,,,,,,,,,
Sema4d,ENSMUSG00000021451,13,51793747,51685529,-,-0.0143,5.7166095,-18.747121810913086,False,,,,,,,,,,,,,,,
Auh,ENSMUSG00000021460,13,52929681,52835119,-,-0.0181,0.99179584,-0.9160773754119873,False,,,,,,,,,,,,,,,
Nfil3,ENSMUSG00000056749,13,52981073,52967209,-,0.0157,0.41286418,-1.7711553573608398,False,,,,,,,,,,,,,,,
Sptlc1,ENSMUSG00000021468,13,53377397,53332748,-,0.0384,1.0656426,-0.988602876663208,False,,,,,,,,,,,,,,,
Thoc3,ENSMUSG00000025872,13,54468849,54458837,-,0.1621,0.16236544,-0.040370821952819824,False,,,,,,,,,,,,,,,
4833439L19Rik,ENSMUSG00000025871,13,54565435,54551218,-,0.0619,1.2096802,-2.553699493408203,False,,,,,,,,,,,,,,,
Nop16,ENSMUSG00000025869,13,54590090,54584185,-,0.0259,0.4203052,-0.2988448143005371,False,,,,,,,,,,,,,,,
Cltb,ENSMUSG00000047547,13,54611344,54592401,-,0.0707,0.59006387,-0.026485681533813477,False,,,,,,,,,,,,,,,
Rnf44,ENSMUSG00000034928,13,54693907,54679399,-,-0.0579,0.13343842,-0.7061467170715332,False,,,,,,,,,,,,,,,
Uimc1,ENSMUSG00000025878,13,55100300,55027880,-,-0.0089,2.228486,-0.9321600198745728,False,,,,,,,,,,,,,,,
Rab24,ENSMUSG00000034789,13,55321946,55319743,-,-0.0137,0.11339289,-6.432186603546143,False,,,,,,,,,,,,,,,
Mxd3,ENSMUSG00000021485,13,55329823,55325168,-,0.1704,0.015879199,-0.22835123538970947,False,,,,,,,,,,,,,,,
Lman2,ENSMUSG00000021484,13,55362783,55343833,-,0.2436,0.12992838,-4.164542198181152,False,,,,,,,,,,,,,,,
Pdlim7,ENSMUSG00000021493,13,55513676,55495795,-,0.0062,2.170206,-0.88135826587677,False,,,,,,,,,,,,,,,
Dok3,ENSMUSG00000035711,13,55529296,55523231,-,-0.0308,0.0010978285,-0.5471820831298828,False,,,,,,,,,,,,,,,
Ddx41,ENSMUSG00000021494,13,55536658,55530410,-,0.0311,0.12813878,-1.5281352996826172,False,,,,,,,,,,,,,,,
Fam193b,ENSMUSG00000021495,13,55571120,55539316,-,-0.0636,1.2663101,-0.819868803024292,False,,,,,,,,,,,,,,,
Macroh2a1,ENSMUSG00000015937,13,56136361,56073619,-,0.0068,0.05365484,-0.5834131240844727,False,,,,,,,,,,,,,,,
Klhl3,ENSMUSG00000014164,13,58113592,58000228,-,-0.0469,1.9069185,-0.3590230941772461,False,,,,,,,,,,,,,,,
Ubqln1,ENSMUSG00000005312,13,58215653,58176156,-,0.0518,0.8624049,-2.358558177947998,False,,,,,,,,,,,,,,,
Gkap1,ENSMUSG00000021552,13,58275699,58233346,-,0.0324,1.7862945,-5.174419403076172,False,,,,,,,,,,,,,,,
2210016F16Rik,ENSMUSG00000021550,13,58385225,58379817,-,0.0545,0.33208352,-3.1506857872009277,False,,,,,,,,,,,,,,,
Hnrnpk,ENSMUSG00000021546,13,58403343,58391142,-,0.2701,0.06273134,-1.5349280834197998,False,,,,,,,,,,,,,,,
Agtpbp1,ENSMUSG00000021557,13,59585227,59445742,-,0.0002,3.9690795,-2.1027705669403076,False,,,,,,,,,,,,,,,
Golm1,ENSMUSG00000021556,13,59675811,59634626,-,-0.0147,0.31947562,-0.0709158182144165,False,,,,,,,,,,,,,,,
Isca1,ENSMUSG00000044792,13,59769810,59755409,-,0.0404,0.3185938,-8.315213203430176,False,,,,,,,,,,,,,,,
Tut7,ENSMUSG00000035248,13,59823147,59771561,-,-0.0721,1.9354489,-0.11280548572540283,False,,,,,,,,,,,,,,,
Ctla2b,ENSMUSG00000074874,13,60897447,60895350,-,0.031,1.2969503,-0.33719921112060547,False,,,,,,,,,,,,,,,
Ctla2a,ENSMUSG00000044258,13,60936625,60934155,-,-0.0364,0.024698477,-1.1082820892333984,False,,,,,,,,,,,,,,,
6720489N17Rik,ENSMUSG00000072066,13,62624182,62603013,-,0.0465,0.67455184,-1.0676977634429932,False,,,,,,,,,,,,,,,
Platr25,ENSMUSG00000074863,13,62760709,62671784,-,-0.0095,1.2202804,-0.8389756679534912,False,,,,,,,,,,,,,,,
Gm5141,ENSMUSG00000091183,13,62785808,62772200,-,0.0008,1.1801716,-3.533435344696045,False,,,,,,,,,,,,,,,
Fancc,ENSMUSG00000021461,13,63497278,63285043,-,0.0229,31.972704,-9.59099292755127,False,,,,,,,,,,,,,,,
Ptch1,ENSMUSG00000021466,13,63573598,63508328,-,-0.0152,1.6943728,0.24080532789230347,True,0.06372814673918435,0.1398872876632833,0.27140767778596064,14.696616183786992,3.9873751401901245,0.16087788343429565,0.04942484572529793,0.252850589742211,0.0,0.0,0.0011739755976369298,0.4446038910226301,0.15666643292482557,0.8890348968589571,2.196194210273666
Slc35d2,ENSMUSG00000033114,13,64129368,64096308,-,-0.0282,2.2565129,-1.7723000049591064,False,,,,,,,,,,,,,,,
Zfp367,ENSMUSG00000044934,13,64153202,64133018,-,0.062,7.09715,0.7016773223876953,True,0.10220578469676217,0.033216988079749134,0.14939896055165905,22.60015453386549,8.843463277816772,0.9743829369544983,0.14874455332756042,0.34993734549648775,0.0,0.0,0.2615601296671873,3.0759727856188928,0.4631195219297861,0.4538116223004431,4.595694393660997
Cdc14b,ENSMUSG00000033102,13,64275290,64189268,-,0.0019,9.179854,-3.0433082580566406,False,,,,,,,,,,,,,,,
Prxl2c,ENSMUSG00000021482,13,64312710,64275280,-,-0.0353,2.235346,-0.33114564418792725,False,,,,,,,,,,,,,,,
Ctsl,ENSMUSG00000021477,13,64370890,64359337,-,-0.0692,0.36858398,-0.47854721546173096,False,,,,,,,,,,,,,,,
Mfsd14b,ENSMUSG00000038212,13,65112975,65064663,-,-0.0184,1.7295582,-0.38511133193969727,False,,,,,,,,,,,,,,,
Uqcrb,ENSMUSG00000021520,13,66905378,66900617,-,0.2562,0.014044683,-3.9205446243286133,False,,,,,,,,,,,,,,,
Mterf3,ENSMUSG00000021519,13,66933088,66906968,-,0.0157,1.0856642,-0.8346027135848999,False,,,,,,,,,,,,,,,
Zfp429,ENSMUSG00000078994,13,67399819,67387905,-,-0.0062,2.908887,-2.308371067047119,False,,,,,,,,,,,,,,,
Zfp874b,ENSMUSG00000059839,13,67484258,67471513,-,-0.0609,0.50944453,-0.16791558265686035,False,,,,,,,,,,,,,,,
Zfp748,ENSMUSG00000095432,13,67553830,67538641,-,-0.0367,2.0980513,-1.0062134265899658,False,,,,,,,,,,,,,,,
Zfp738,ENSMUSG00000048280,13,67687071,67658685,-,-0.0617,0.29863626,-1.2006263732910156,False,,,,,,,,,,,,,,,
Zfp65,ENSMUSG00000071281,13,67729173,67705309,-,-0.0444,0.2730803,-0.5978683233261108,False,,,,,,,,,,,,,,,
Zfp85,ENSMUSG00000058331,13,67755228,67747800,-,-0.036,0.39591414,-1.2801017761230469,False,,,,,,,,,,,,,,,
Mtrr,ENSMUSG00000034617,13,68582149,68560780,-,0.0133,0.4121979,-1.0077457427978516,False,,,,,,,,,,,,,,,
Tent4a,ENSMUSG00000034575,13,69534617,69497959,-,0.0263,0.30804318,-0.6016867160797119,False,,,,,,,,,,,,,,,
Ice1,ENSMUSG00000034525,13,70637634,70551707,-,-0.047,1.0984187,-1.121211051940918,False,,,,,,,,,,,,,,,
Ndufs6,ENSMUSG00000021606,13,73328542,73319838,-,0.1976,0.02564436,-6.634775638580322,False,,,,,,,,,,,,,,,
Slc6a19,ENSMUSG00000021565,13,73704865,73679745,-,-0.0892,0.30847186,0.04845196008682251,True,0.06760938934338691,1.1915387072875225,0.7820861002431404,17.75593775106841,0.7933986335992813,0.019179729744791985,0.03263508901000023,0.4023917076588591,0.0,0.0,0.2921196406649292,0.05108711093931956,0.051384329330176115,0.2164636632002255,1.4280195900567862
Trip13,ENSMUSG00000021569,13,73937784,73911347,-,0.2023,0.3425275,0.23031830787658691,True,0.400894138349801,2.004989753451186,0.3619076043973039,5.917157892429463,0.15268588677048683,0.043617650866508484,0.13497868180274963,0.2919318822890089,0.0,0.0,0.09480696197203659,0.15550917607038614,0.6615899852637588,0.6648024724708963,1.4699462700241295
Cep72,ENSMUSG00000021572,13,74062299,74036500,-,0.0965,1.0789729,-0.3593435287475586,False,,,,,,,,,,,,,,,
Exoc3,ENSMUSG00000034152,13,74208732,74169488,-,0.0453,0.42211968,-0.43000638484954834,False,,,,,,,,,,,,,,,
Pdcd6,ENSMUSG00000021576,13,74317580,74303509,-,0.127,0.10148144,-4.418121337890625,False,,,,,,,,,,,,,,,
Sdha,ENSMUSG00000021577,13,74350280,74322254,-,0.087,0.29727638,-3.3326845169067383,False,,,,,,,,,,,,,,,
Zfp825,ENSMUSG00000069208,13,74493992,74480054,-,0.0029,0.45255926,-1.1232802867889404,False,,,,,,,,,,,,,,,
Cast,ENSMUSG00000021585,13,74808810,74692368,-,-0.0115,0.7299523,-0.07267296314239502,False,,,,,,,,,,,,,,,
Rfesd,ENSMUSG00000043190,13,76018719,76001535,-,0.0037,0.266852,-1.8106472492218018,False,,,,,,,,,,,,,,,
Arsk,ENSMUSG00000021592,13,76098660,76060422,-,-0.0294,1.6466162,-1.3755896091461182,False,,,,,,,,,,,,,,,
Slf1,ENSMUSG00000021597,13,77135473,77043088,-,0.0497,3.025521,-0.6300488710403442,False,,,,,,,,,,,,,,,
Polr3g,ENSMUSG00000035834,13,81711013,81673843,-,0.0233,1.4989141,-0.8338372707366943,False,,,,,,,,,,,,,,,
Rasa1,ENSMUSG00000021549,13,85289130,85214780,-,-0.0711,1.3214953,0.34574460983276367,True,0.19457988068235774,0.17109953897515207,0.2528398489671582,14.796999478088477,0.9197167173027992,0.2511802911758423,0.12904265522956848,0.2403139444039795,0.0,0.0,0.43449395390215606,1.022593807561284,0.5564056141623135,0.8095250597269775,2.8596283495441774
Cox7c,ENSMUSG00000017778,13,86046904,86044816,-,0.1329,0.1607244,-1.2776052951812744,False,,,,,,,,,,,,,,,
Vcan,ENSMUSG00000021614,13,89742509,89655312,-,-0.004,2.1135092,0.7667896598577499,True,0.02153391700730128,0.0838338314428928,0.15072412076317165,27.879646094174692,1.1658638795216878,0.08650137484073639,0.03833413124084473,0.37378081958005205,0.0,0.0,0.2518500631474244,0.13933209724441079,0.0697144287847111,0.13573236308881453,5.286196234952972
Xrcc4,ENSMUSG00000021615,13,90089608,89774027,-,-0.0388,7.11396,-1.113724946975708,False,,,,,,,,,,,,,,,
Atg10,ENSMUSG00000021619,13,91223968,90935356,-,-0.0171,5.910672,-0.610920786857605,False,,,,,,,,,,,,,,,
Zcchc9,ENSMUSG00000021621,13,91807705,91796533,-,-0.0259,0.71241194,-0.36308300495147705,False,,,,,,,,,,,,,,,
Rasgrf2,ENSMUSG00000021708,13,92131656,91880400,-,-0.0385,1.3169228,-0.09917330741882324,False,,,,,,,,,,,,,,,
Msh3,ENSMUSG00000014850,13,92355003,92211872,-,0.0042,1.4908063,-2.2037131786346436,False,,,,,,,,,,,,,,,
Zfyve16,ENSMUSG00000021706,13,92530868,92487108,-,-0.0395,1.8708446,-1.1067407131195068,False,,,,,,,,,,,,,,,
Cmya5,ENSMUSG00000047419,13,93144724,93040713,-,-0.0274,0.057299454,-0.21627545356750488,False,,,,,,,,,,,,,,,
Tent2,ENSMUSG00000042167,13,93192385,93146282,-,0.016,2.0986874,-2.521099328994751,False,,,,,,,,,,,,,,,
Jmy,ENSMUSG00000021690,13,93499808,93430101,-,-0.0989,0.69230765,0.30321526527404785,True,0.06780742942723045,0.08923069443491688,0.22972840828044658,11.34568115941943,1.737059429883957,0.18973320722579956,0.05079039931297302,0.17428180503899554,0.0,0.0,0.3579676639408065,0.8134619922319345,0.16273254168155635,1.2989327201355467,2.8959860669269375
Aggf1,ENSMUSG00000021681,13,95375352,95350683,-,0.0386,0.98136,-0.975887656211853,False,,,,,,,,,,,,,,,
F2rl1,ENSMUSG00000021678,13,95525227,95511732,-,-0.0807,0.0032815214,-0.054326772689819336,False,,,,,,,,,,,,,,,
F2r,ENSMUSG00000048376,13,95618487,95601803,-,-0.077,0.43591174,-0.7749810218811035,False,,,,,,,,,,,,,,,
Iqgap2,ENSMUSG00000021676,13,95892483,95627174,-,0.0229,3.1616354,-0.5700842142105103,False,,,,,,,,,,,,,,,
Sv2c,ENSMUSG00000051111,13,96132577,95954594,-,-0.0213,6.018865,-3.2693471908569336,False,,,,,,,,,,,,,,,
Polk,ENSMUSG00000021668,13,96542579,96480690,-,-0.0413,3.6104648,-2.9567809104919434,False,,,,,,,,,,,,,,,
Hmgcr,ENSMUSG00000021670,13,96670936,96648967,-,0.0651,0.45744604,-0.734169602394104,False,,,,,,,,,,,,,,,
Nsa2,ENSMUSG00000060739,13,97137937,97129424,-,-0.089,0.14380634,-1.256643533706665,False,,,,,,,,,,,,,,,
Hexb,ENSMUSG00000021665,13,97198357,97176331,-,0.039,0.27400616,-0.7414498329162598,False,,,,,,,,,,,,,,,
Utp15,ENSMUSG00000041747,13,98263041,98246845,-,0.064,0.40004653,-0.6900328397750854,False,,,,,,,,,,,,,,,
Btf3,ENSMUSG00000021660,13,98317006,98309896,-,0.2201,0.051795132,-2.052554130554199,False,,,,,,,,,,,,,,,
Fcho2,ENSMUSG00000041685,13,98815449,98723403,-,-0.0964,3.0109541,-5.795881271362305,False,,,,,,,,,,,,,,,
Tnpo1,ENSMUSG00000009470,13,98926384,98839019,-,0.0099,1.9240812,-1.1700448989868164,False,,,,,,,,,,,,,,,
Ptcd2,ENSMUSG00000021650,13,99344705,99319647,-,0.0646,0.14035033,-0.459983229637146,False,,,,,,,,,,,,,,,
Mccc2,ENSMUSG00000021646,13,100015639,99948530,-,0.0007,1.5509983,-1.4977705478668213,False,,,,,,,,,,,,,,,
Bdp1,ENSMUSG00000049658,13,100104070,100017994,-,-0.0798,1.4906808,-0.9665082693099976,False,,,,,,,,,,,,,,,
Naip2,ENSMUSG00000078945,13,100202092,100144063,-,-0.0258,2.5639677,0.25127464532852173,True,0.02895836324418689,0.18351462945286848,0.20961353359943669,4.587479690044774,5.1865150773525235,0.045927245169878006,0.015341505408287048,0.22419052459024186,0.0,0.0,0.29245132977080485,0.13415897027778442,0.05387726178039508,0.885522782817865,1.7335549337043792
