gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gm26615,0.028355050832033157,0.0,-24.777605056762695,0.9964027575295551,-0.3810003697872162,-24.777605056762695,0.8961421654670859,-2.001027822494507,-24.777605056762695,0.4161128073625944,-2.5729618072509766
Wasf2,0.7221055626869202,0.768998920917511,0.12876303493976593,0.9964027575295551,0.8978909254074097,0.12876303493976593,0.9751992613325101,0.7454066276550293,0.12876303493976593,0.8306353561610682,0.8682109713554382
Sytl1,0.09199739247560501,0.05147955194115639,-0.8671703934669495,0.9964027575295551,-0.5448305606842041,-0.8671703934669495,0.8961421654670859,-1.4198349714279175,-0.8671703934669495,0.6562300693313039,-1.708390474319458
Tmem222,0.24037694931030273,0.20973093807697296,-0.21969370543956757,0.9964027575295551,-0.5207005143165588,-0.21969370543956757,0.9836288150841138,-0.7191490530967712,-0.21969370543956757,0.8464572342122519,-0.8336204886436462
Wdtc1,0.11956936866044998,0.09777867048978806,-0.30625927448272705,0.9964027575295551,0.1270001232624054,-0.30625927448272705,0.9995602777215375,-0.6665067076683044,-0.30625927448272705,0.866759960182651,-0.78460294008255
Slc9a1,0.046011436730623245,0.05812106281518936,0.34587955474853516,0.9964027575295551,0.7315207123756409,0.34587955474853516,1.0,0.5231673717498779,0.34587955474853516,0.9407612702469663,0.6059536933898926
Trnp1,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Kdf1,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Nudc,1.0424458980560303,1.0794333219528198,0.08161401748657227,0.9964027575295551,1.0388610363006592,0.08161401748657227,1.0,0.5778757929801941,0.08161401748657227,0.9163330431093736,0.6678875684738159
Gpatch3,0.04327186942100525,0.027710435912013054,-0.654291570186615,0.9964027575295551,-0.05842005833983421,-0.654291570186615,0.973454792011674,-0.753448486328125,-0.654291570186615,0.8195150866619454,-0.8897709250450134
Gpn2,0.08758793771266937,0.13201341032981873,0.6245130896568298,0.9964027575295551,1.3931913375854492,0.6245130896568298,0.8961421654670859,1.4636895656585693,0.6245130896568298,0.6846536116171111,1.6429322957992554
Sfn,0.08840661495923996,0.07360450178384781,-0.2751818001270294,0.9964027575295551,0.06604006886482239,-0.2751818001270294,1.0,-0.49238649010658264,-0.2751818001270294,0.9476569715141282,-0.5785544514656067
Zdhhc18,0.3291572630405426,0.35084566473960876,0.10858942568302155,0.9964027575295551,0.43561044335365295,0.10858942568302155,1.0,0.4316703677177429,0.10858942568302155,0.977508110340628,0.4942323863506317
Pigv,0.06868624687194824,0.08026985079050064,0.23329660296440125,0.9964027575295551,0.7061207294464111,0.23329660296440125,1.0,0.41331273317337036,0.23329660296440125,0.9826233280167015,0.47891226410865784
Arid1a,0.6247040033340454,0.6342543959617615,0.029495885595679283,0.9964027575295551,0.4445004463195801,0.029495885595679283,1.0,0.15516142547130585,0.029495885595679283,1.0,0.1803281456232071
Rps6ka1,0.44006872177124023,0.5334804654121399,0.3505342900753021,0.9964027575295551,1.7475217580795288,0.3505342900753021,0.8961421654670859,1.481833577156067,0.3505342900753021,0.6562249887383498,1.7357933521270752
Hmgn2,1.651812195777893,1.6799134016036987,0.04999176040291786,0.9964027575295551,0.5499105453491211,0.04999176040291786,1.0,0.43746575713157654,0.04999176040291786,0.9728006556170942,0.5070838332176208
Dhdds,0.07092893868684769,0.10554689913988113,0.5987764000892639,0.9964027575295551,0.9055109024047852,0.5987764000892639,0.8961421654670859,1.2195631265640259,0.5987764000892639,0.7366291857481824,1.3642035722732544
Zfp683,0.0,0.007462832145392895,22.836679458618164,0.9964027575295551,0.4419604539871216,22.836679458618164,0.8961421654670859,1.416412353515625,22.836679458618164,0.7366291857481824,1.416412353515625
Crybg2,0.031916022300720215,0.016178449615836143,-0.9916051626205444,0.9964027575295551,-0.22606022655963898,-0.9916051626205444,0.8961421654670859,-1.0858221054077148,-0.9916051626205444,0.7366291857481824,-1.2971892356872559
Cd52,3.739656925201416,3.704223155975342,-0.05238685384392738,0.9964027575295551,-0.49022048711776733,-0.05238685384392738,0.9800040412286964,-0.735497772693634,-0.05238685384392738,0.8488067254175498,-0.8270156979560852
Ubxn11,0.0897645428776741,0.06331613659858704,-0.5228940844535828,0.9964027575295551,0.029210029169917107,-0.5228940844535828,0.9314433888339888,-0.8887467980384827,-0.5228940844535828,0.7719230061477205,-1.065376877784729
Sh3bgrl3,3.0974466800689697,3.0182178020477295,-0.11994074285030365,0.9964027575295551,-2.3088622093200684,-0.11994074285030365,0.8912533738617847,-2.3380963802337646,-0.11994074285030365,0.38147390238912504,-2.63252854347229
Cep85,0.16945770382881165,0.17698809504508972,0.06831599026918411,0.9964027575295551,0.5156205296516418,0.06831599026918411,1.0,0.1815902441740036,0.06831599026918411,1.0,0.210969477891922
Zfp593,0.23280589282512665,0.2613254189491272,0.18813838064670563,0.9964027575295551,0.8699508905410767,0.18813838064670563,1.0,0.6290295124053955,0.18813838064670563,0.8953414563981338,0.7228802442550659
Pdik1l,0.08993291109800339,0.12456503510475159,0.49540627002716064,0.9964027575295551,1.0972810983657837,0.49540627002716064,0.8961421654670859,1.041474461555481,0.49540627002716064,0.7719230061477205,1.1911027431488037
Pafah2,0.0054177818819880486,0.0,-22.373180389404297,0.9964027575295551,0.09525009244680405,-22.373180389404297,0.8961421654670859,-1.0,-22.373180389404297,0.7366291857481824,-1.2858201265335083
Stmn1,2.677091121673584,2.6295249462127686,-0.07382163405418396,0.9964027575295551,-0.5207005143165588,-0.07382163405418396,0.9533204022831846,-0.8181334137916565,-0.07382163405418396,0.7919724321046051,-0.9529933929443359
Paqr7,0.031118666753172874,0.043746110051870346,0.5005403161048889,0.9964027575295551,0.6400806307792664,0.5005403161048889,1.0,0.6075161099433899,0.5005403161048889,0.9039235028617784,0.6982176303863525
Aunip,0.08053360134363174,0.18196429312229156,1.250759243965149,0.9964027575295551,2.3444223403930664,1.250759243965149,0.6178131771673039,3.048165798187256,1.250759243965149,0.2053939015731677,3.351581335067749
Mtfr1l,0.18055377900600433,0.17390814423561096,-0.059038467705249786,0.9964027575295551,0.31369030475616455,-0.059038467705249786,1.0,-0.16941949725151062,-0.059038467705249786,1.0,-0.19593898952007294
Selenon,0.033771779388189316,0.007615592330694199,-2.167722702026367,0.9964027575295551,-0.3568703532218933,-2.167722702026367,0.8961421654670859,-1.6492878198623657,-2.167722702026367,0.5773437116674841,-2.043259620666504
Man1c1,0.0056952983140945435,0.0027046669274568558,-1.0764789581298828,0.9964027575295551,0.1879601925611496,-1.0764789581298828,1.0,-0.4743351638317108,-1.0764789581298828,0.9491871840163016,-0.576251745223999
Ldlrap1,0.06496016681194305,0.06690505146980286,0.043978143483400345,0.9964027575295551,0.3810003697872162,0.043978143483400345,1.0,0.07144627720117569,0.043978143483400345,1.0,0.08316153287887573
Tmem57,0.08015496283769608,0.05380180850625038,-0.5943592190742493,0.9964027575295551,-0.5867406129837036,-0.5943592190742493,0.9167598853427513,-0.9417176842689514,-0.5943592190742493,0.7719230061477205,-1.0822840929031372
Tmem50a,1.1147773265838623,1.170581340789795,0.11822811514139175,0.9964027575295551,0.5994405746459961,0.11822811514139175,0.9409837777243961,0.8591403365135193,0.11822811514139175,0.7719230061477205,0.9978193640708923
Rsrp1,0.7087411284446716,0.8277514576911926,0.32067108154296875,0.9964027575295551,2.2072622776031494,0.32067108154296875,0.8961421654670859,1.6569364070892334,0.32067108154296875,0.6074868724647575,1.9161343574523926
Syf2,0.7974647283554077,0.8444151282310486,0.1209820881485939,0.9964027575295551,0.8890008926391602,0.1209820881485939,0.982567062360797,0.7216325998306274,0.1209820881485939,0.839856712673474,0.8452255129814148
Gm16225,0.005389586556702852,0.0,-22.365633010864258,0.9964027575295551,0.09525009244680405,-22.365633010864258,0.8961421654670859,-1.0,-22.365633010864258,0.7366291857481824,-1.2858201265335083
Runx3,0.6928948760032654,0.8305283784866333,0.3731575310230255,0.9964027575295551,1.9621520042419434,0.3731575310230255,0.8961421654670859,1.7718675136566162,0.3731575310230255,0.5773437116674841,2.029869794845581
Clic4,0.2290358990430832,0.2306598722934723,0.011409671045839787,0.9964027575295551,0.29210028052330017,0.011409671045839787,1.0,0.034689392894506454,0.011409671045839787,1.0,0.039879754185676575
Srrm1,1.024727463722229,1.0107176303863525,-0.031651176512241364,0.9964027575295551,0.39370039105415344,-0.031651176512241364,1.0,-0.22922615706920624,-0.031651176512241364,1.0,-0.2618546485900879
Rcan3,0.0575733445584774,0.05888158455491066,0.03336828947067261,0.9964027575295551,0.17653018236160278,0.03336828947067261,1.0,0.0540466383099556,0.03336828947067261,1.0,0.061903148889541626
Nipal3,0.10405182838439941,0.15402290225028992,0.6026641130447388,0.9964027575295551,1.1531611680984497,0.6026641130447388,0.8961421654670859,1.453465461730957,0.6026641130447388,0.6884828675092948,1.6325088739395142
Srsf10,0.6127696633338928,0.6121125817298889,-0.002069846959784627,0.9964027575295551,0.1600201576948166,-0.002069846959784627,1.0,-0.010766950435936451,-0.002069846959784627,1.0,-0.012307087890803814
Pnrc2,0.42856836318969727,0.4201260507106781,-0.03522215411067009,0.9964027575295551,0.49022048711776733,-0.03522215411067009,1.0,-0.15492460131645203,-0.03522215411067009,1.0,-0.18154376745224
Cnr2,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Fuca1,0.3318794369697571,0.4461864233016968,0.5147752165794373,0.9964027575295551,2.3863322734832764,0.5147752165794373,0.8961421654670859,2.137958288192749,0.5147752165794373,0.4449603029405244,2.4671854972839355
Hmgcl,0.2441890388727188,0.20656919479370117,-0.2695290744304657,0.9964027575295551,-0.6540506482124329,-0.2695290744304657,0.9281826392386925,-0.8976072072982788,-0.2695290744304657,0.7719230061477205,-1.0352184772491455
Gale,0.1421106606721878,0.1723817139863968,0.3009999692440033,0.9964027575295551,1.0871211290359497,0.3009999692440033,0.9558781357253481,0.811505138874054,0.3009999692440033,0.7990763569273518,0.9393470883369446
Lypla2,0.5241132378578186,0.5705021023750305,0.1588536649942398,0.9964027575295551,1.0160009860992432,0.1588536649942398,0.9590443668922507,0.8017054796218872,0.1588536649942398,0.8032567414911146,0.9288102388381958
Pithd1,0.24845561385154724,0.272340327501297,0.15039853751659393,0.9964027575295551,0.49022048711776733,0.15039853751659393,1.0,0.5322530269622803,0.15039853751659393,0.9414630299121937,0.6012803912162781
Eloa,0.2286422699689865,0.2688206434249878,0.2637347877025604,0.9964027575295551,0.9499609470367432,0.2637347877025604,0.9271660821960439,0.8995656967163086,0.2637347877025604,0.7719230061477205,1.0341213941574097
Rpl11,3.273236036300659,3.2929108142852783,0.02949102781713009,0.9964027575295551,0.3708403706550598,0.02949102781713009,1.0,0.6034351587295532,0.02949102781713009,0.9089359475268949,0.6830745935440063
Id3,0.0378616638481617,0.02795860357582569,-0.4446284770965576,0.9964027575295551,0.1244601234793663,-0.4446284770965576,1.0,-0.4540739059448242,-0.4446284770965576,0.9589182714207272,-0.5435667634010315
E2f2,0.4473126232624054,0.5218546390533447,0.2804611921310425,0.9964027575295551,1.4312914609909058,0.2804611921310425,0.8961421654670859,1.2507680654525757,0.2804611921310425,0.7366291857481824,1.4223450422286987
Zfp46,0.01768026314675808,0.016982082277536392,-0.05863141641020775,0.9964027575295551,0.3987804055213928,-0.05863141641020775,1.0,-0.05130680277943611,-0.05863141641020775,1.0,-0.058055050671100616
Hnrnpr,0.686515748500824,0.7904723882675171,0.28755781054496765,0.9964027575295551,1.6078215837478638,0.28755781054496765,0.8961421654670859,1.592393398284912,0.28755781054496765,0.6423284323107956,1.840922474861145
Luzp1,0.05905775725841522,0.07065509259700775,0.2671233117580414,0.9964027575295551,0.7061207294464111,0.2671233117580414,1.0,0.40584591031074524,0.2671233117580414,0.9848417574634959,0.47109657526016235
Kdm1a,0.17699521780014038,0.2352907359600067,0.45422911643981934,0.9964027575295551,1.5875016450881958,0.45422911643981934,0.8961421654670859,1.4019039869308472,0.45422911643981934,0.6962839144037289,1.6057430505752563
Lactbl1,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
C1qb,0.0,0.002354946918785572,21.168962478637695,0.9964027575295551,0.3479803502559662,21.168962478637695,0.8961421654670859,1.0,21.168962478637695,0.7719230061477205,1.0
C1qc,0.0,0.010128583759069443,23.27924156188965,0.9964027575295551,0.4419604539871216,23.27924156188965,0.8961421654670859,1.4101296663284302,23.27924156188965,0.7366291857481824,1.4101296663284302
C1qa,0.0,0.00565960630774498,22.436355590820312,0.9964027575295551,0.3479803502559662,22.436355590820312,0.8961421654670859,1.0,22.436355590820312,0.7719230061477205,1.0
Epha8,0.0,0.006050789263099432,22.533058166503906,0.9964027575295551,0.3479803502559662,22.533058166503906,0.8961421654670859,1.0,22.533058166503906,0.7719230061477205,1.0
Zbtb40,0.005933742504566908,0.01621776446700096,1.4579925537109375,0.9964027575295551,0.5638805627822876,1.4579925537109375,0.8961421654670859,1.099414348602295,1.4579925537109375,0.7719230061477205,1.1988543272018433
Wnt4,0.006111052818596363,0.008885573595762253,0.5420477986335754,0.9964027575295551,0.3733803629875183,0.5420477986335754,1.0,0.34775596857070923,0.5420477986335754,1.0,0.39677783846855164
Cdc42,2.2191827297210693,2.2032322883605957,-0.025843346491456032,0.9964027575295551,-0.19304019212722778,-0.025843346491456032,1.0,-0.3690733313560486,-0.025843346491456032,1.0,-0.4238812029361725
2810405F17Rik,0.015153525397181511,0.016762910410761833,0.14678315818309784,0.9964027575295551,0.15875016152858734,0.14678315818309784,1.0,0.13091276586055756,0.14678315818309784,1.0,0.14604724943637848
Usp48,0.44337067008018494,0.37293317914009094,-0.3038528263568878,0.9964027575295551,-0.7366007566452026,-0.3038528263568878,0.8961421654670859,-1.242071270942688,-0.3038528263568878,0.7366291857481824,-1.440346360206604
Ece1,0.0543292760848999,0.044433847069740295,-0.2972675859928131,0.9964027575295551,-0.16764016449451447,-0.2972675859928131,1.0,-0.47823482751846313,-0.2972675859928131,0.9567403307130022,-0.5506688356399536
Gm13012,0.03806295618414879,0.027498122304677963,-0.4767170548439026,0.9964027575295551,0.05588005483150482,-0.4767170548439026,1.0,-0.5493873357772827,-0.4767170548439026,0.920138526898851,-0.6550596356391907
Eif4g3,0.2223382592201233,0.2500762641429901,0.19040730595588684,0.9964027575295551,0.8458208441734314,0.19040730595588684,1.0,0.5991625189781189,0.19040730595588684,0.9075806388625723,0.6876072883605957
Hp1bp3,0.7958604693412781,0.8838636875152588,0.2235720008611679,0.9964027575295551,1.1557011604309082,0.2235720008611679,0.8961421654670859,1.2461442947387695,0.2235720008611679,0.7366291857481824,1.4391897916793823
Sh2d5,0.0,0.0044527784921228886,22.089487075805664,0.9964027575295551,0.3479803502559662,22.089487075805664,0.8961421654670859,1.0,22.089487075805664,0.7719230061477205,1.0
Ddost,0.8717983961105347,0.7599843144416809,-0.28952935338020325,0.9964027575295551,-1.5951216220855713,-0.28952935338020325,0.8961421654670859,-1.8115555047988892,-0.28952935338020325,0.5681517259857732,-2.065098762512207
Pink1,0.10766137391328812,0.1150350421667099,0.10099022090435028,0.9964027575295551,0.39370039105415344,0.10099022090435028,1.0,0.22041888535022736,0.10099022090435028,1.0,0.2533837556838989
Mul1,0.04294857010245323,0.08394748717546463,0.9967643618583679,0.9964027575295551,1.2255512475967407,0.9967643618583679,0.8961421654670859,1.7627722024917603,0.9967643618583679,0.5847983614459267,1.954558253288269
Camk2n1,0.03345193713903427,0.027568137273192406,-0.2833537757396698,0.9964027575295551,0.10160010308027267,-0.2833537757396698,1.0,-0.32548609375953674,-0.2833537757396698,1.0,-0.3781941533088684
Otud3,0.015930213034152985,0.022911403328180313,0.5293523669242859,0.9964027575295551,0.34417033195495605,0.5293523669242859,1.0,0.5276942849159241,0.5293523669242859,0.9459392524258533,0.584864616394043
Tmco4,0.15166667103767395,0.12438569217920303,-0.30621519684791565,0.9964027575295551,-0.6997706890106201,-0.30621519684791565,0.9725584051429765,-0.7584002614021301,-0.30621519684791565,0.8309504597565076,-0.8659183979034424
Minos1,1.7165555953979492,1.622982144355774,-0.16633358597755432,0.9964027575295551,-1.6662416458129883,-0.16633358597755432,0.8961421654670859,-1.7262799739837646,-0.16633358597755432,0.5795378968186273,-1.978983759880066
Gm16287,0.014462783001363277,0.00766591913998127,-0.9207262396812439,0.9964027575295551,0.1244601234793663,-0.9207262396812439,1.0,-0.5629636645317078,-0.9207262396812439,0.9099494416647317,-0.6807594895362854
Capzb,2.094999074935913,2.073444128036499,-0.03551553562283516,0.9964027575295551,0.48514047265052795,-0.03551553562283516,1.0,-0.44504788517951965,-0.03551553562283516,0.9726116455090343,-0.5080840587615967
Pqlc2,0.010220776312053204,0.02135802060365677,1.0713281631469727,0.9964027575295551,0.4089404046535492,1.0713281631469727,0.9254315213195836,0.9084941148757935,1.0713281631469727,0.781425275259024,0.977377712726593
Akr7a5,0.06734666228294373,0.08258111029863358,0.3053320646286011,0.9964027575295551,0.8242308497428894,0.3053320646286011,1.0,0.5572981834411621,0.3053320646286011,0.9273189679501651,0.6374301910400391
Mrto4,0.1800132691860199,0.23662608861923218,0.4367602467536926,0.9964027575295551,1.8135617971420288,0.4367602467536926,0.8961421654670859,1.296272873878479,0.4367602467536926,0.7366291857481824,1.499042272567749
