,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Wdr81,ENSMUSG00000045374,11,75454717,75440944,-,-0.0333,0.30074763,-0.2946927547454834,False,,,,,,,,,,,,,,,,-0.24975645542144775
Rph3al,ENSMUSG00000020847,11,75938429,75830999,-,-0.0322,1.2993368,-0.8562197685241699,False,,,,,,,,,,,,,,,,-0.841584324836731
Rflnb,ENSMUSG00000020846,11,76027782,76019194,-,-0.1676,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Vps53,ENSMUSG00000017288,11,76179647,76046226,-,0.0603,1.4266499,-1.8474061489105225,False,,,,,,,,,,,,,,,,0.18840235471725464
Glod4,ENSMUSG00000017286,11,76243725,76120987,-,0.0845,0.6461476,-0.8898406028747559,False,,,,,,,,,,,,,,,,-0.6763367652893066
Nxn,ENSMUSG00000020844,11,76399140,76257198,-,0.085,1.927533,-1.0668959617614746,False,,,,,,,,,,,,,,,,-0.2785964012145996
Abr,ENSMUSG00000017631,11,76623558,76416734,-,-0.0051,2.0687454,-0.5874923467636108,False,,,,,,,,,,,,,,,,-0.4524427652359009
Gosr1,ENSMUSG00000010392,11,76763579,76726602,-,-0.0098,0.44090798,-1.4181573390960693,False,,,,,,,,,,,,,,,,-1.2857463359832764
Cpd,ENSMUSG00000020841,11,76847018,76778424,-,0.0403,2.1081083,-1.0157785415649414,False,,,,,,,,,,,,,,,,-0.941957950592041
Nsrp1,ENSMUSG00000037958,11,77078435,77044292,-,-0.0131,0.80110884,-0.6147191524505615,False,,,,,,,,,,,,,,,,-0.2252589464187622
Trp53i13,ENSMUSG00000044328,11,77515980,77508099,-,0.0465,0.21366659,-2.041914224624634,False,,,,,,,,,,,,,,,,-0.0010256767272949219
Taok1,ENSMUSG00000017291,11,77607815,77529162,-,-0.1417,0.9432213,-4.2949442863464355,False,,,,,,,,,,,,,,,,-2.0310752391815186
Eral1,ENSMUSG00000020832,11,78080383,78073376,-,0.0417,1.3190296,-0.5419114828109741,False,,,,,,,,,,,,,,,,-0.36357903480529785
Traf4,ENSMUSG00000017386,11,78165589,78158499,-,0.0044,0.12197315,-2.901428699493408,False,,,,,,,,,,,,,,,,0.02598726749420166
Nek8,ENSMUSG00000017405,11,78176675,78166106,-,0.0204,1.1220986,-2.0221829414367676,False,,,,,,,,,,,,,,,,-0.6510779857635498
Rpl23a,ENSMUSG00000058546,11,78183584,78180932,-,-0.0622,0.00529944,-1.860762357711792,False,,,,,,,,,,,,,,,,-0.0018135309219360352
Supt6,ENSMUSG00000002052,11,78245987,78206746,-,0.0277,0.8007901,-0.5648730993270874,False,,,,,,,,,,,,,,,,-0.5322262048721313
Tmem199,ENSMUSG00000051232,11,78512172,78507055,-,0.0168,0.35669023,-0.5742135047912598,False,,,,,,,,,,,,,,,,-0.4595608711242676
Tnfaip1,ENSMUSG00000017615,11,78536332,78522850,-,0.0035,0.33429614,-0.8899478912353516,False,,,,,,,,,,,,,,,,0.020244359970092773
Tmem97,ENSMUSG00000037278,11,78550777,78541817,-,0.2473,0.10569966,-2.398813009262085,False,,,,,,,,,,,,,,,,0.06811964511871338
Nlk,ENSMUSG00000017376,11,78697373,78567168,-,-0.0685,5.895334,-1.287285566329956,False,,,,,,,,,,,,,,,,-0.6803003549575806
Lgals9,ENSMUSG00000001123,11,78984946,78962974,-,-0.0009,0.48657352,0.09922099113464355,True,0.0852364944223276,0.16768937997261393,0.08088616446550315,31.51071253812404,0.35672479614615443,0.10632568597793579,0.14083373546600342,0.24180706841990005,0.0,0.0,0.18743766655569644,0.389931882549667,0.7689413937001393,0.986187223699226,7.522698503167405,0.1377338171005249
Ksr1,ENSMUSG00000018334,11,79146407,79013440,-,0.0183,2.5626178,-3.527010917663574,False,,,,,,,,,,,,,,,,-1.995002269744873
Wsb1,ENSMUSG00000017677,11,79254671,79239372,-,0.0031,1.3481184,-0.1803450584411621,False,,,,,,,,,,,,,,,,-0.1740957498550415
Evi2,ENSMUSG00000070354,11,79530589,79513385,-,-0.0173,0.23040868,-0.7176462411880493,False,,,,,,,,,,,,,,,,-0.24024367332458496
Utp6,ENSMUSG00000035575,11,79962390,79932321,-,0.1218,1.6101049,-1.1773552894592285,False,,,,,,,,,,,,,,,,-0.8320068120956421
Crlf3,ENSMUSG00000017561,11,80080991,80046493,-,-0.1121,0.79713637,0.1880728006362915,True,0.09837452405865155,0.09362229043428097,0.06064532161856073,46.435415563956546,0.3387715481221676,0.15755809843540192,0.2197534143924713,0.2227349924982166,0.0,0.0,0.2509343235632722,0.7362877453978012,0.9984221052506874,1.0743777252129803,14.188168031958813,0.19347119331359863
Tefm,ENSMUSG00000046909,11,80142175,80136678,-,-0.0066,0.26121283,-0.9261167049407959,False,,,,,,,,,,,,,,,,0.06018131971359253
5730455P16Rik,ENSMUSG00000057181,11,80378034,80360492,-,-0.027,0.93117684,-0.47193706035614014,False,,,,,,,,,,,,,,,,-0.34286177158355713
Ccl1,ENSMUSG00000020702,11,82305690,82176657,-,-0.0124,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Rffl,ENSMUSG00000020696,11,82871210,82802449,-,-0.0352,0.55525523,-2.0874767303466797,False,,,,,,,,,,,,,,,,-1.8893399238586426
Rad51d,ENSMUSG00000018841,11,82890614,82876434,-,0.0045,0.74512166,-1.7060880661010742,False,,,,,,,,,,,,,,,,-0.20114636421203613
Nle1,ENSMUSG00000020692,11,82908411,82900768,-,0.0194,0.40245685,-0.6089375019073486,False,,,,,,,,,,,,,,,,-0.5654240846633911
Slfn9,ENSMUSG00000069793,11,82991830,82978390,-,0.0445,0.42270097,-0.7152684926986694,False,,,,,,,,,,,,,,,,0.06205087900161743
Slfn8,ENSMUSG00000035208,11,83020810,83002158,-,-0.161,0.24537618,-0.3929293155670166,False,,,,,,,,,,,,,,,,-0.32269489765167236
Pex12,ENSMUSG00000018733,11,83302586,83294642,-,0.0008,0.6715597,-1.8558247089385986,False,,,,,,,,,,,,,,,,-0.15848755836486816
Heatr9,ENSMUSG00000018925,11,83522175,83511736,-,-0.0521,7.9211173,-1.6996204853057861,False,,,,,,,,,,,,,,,,-1.6191654205322266
Ccl5,ENSMUSG00000035042,11,83530518,83525778,-,-0.2973,0.037690114,-0.24397575855255127,False,,,,,,,,,,,,,,,,-0.14978432655334473
Ccl9,ENSMUSG00000019122,11,83578636,83572919,-,-0.0476,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ccl6,ENSMUSG00000018927,11,83593087,83587882,-,-0.0315,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ccl3,ENSMUSG00000000982,11,83649355,83647844,-,-0.0269,0.011621665,-0.5109603404998779,False,,,,,,,,,,,,,,,,-0.4518502950668335
Dusp14,ENSMUSG00000018648,11,84069261,84048041,-,0.0538,1.5610191,-1.4192368984222412,False,,,,,,,,,,,,,,,,-0.3034006357192993
Tada2a,ENSMUSG00000018651,11,84129600,84078920,-,0.0835,0.7139231,-0.3874490261077881,False,,,,,,,,,,,,,,,,-0.3874474763870239
Aatf,ENSMUSG00000018697,11,84513522,84422855,-,0.0705,1.762632,-0.87083899974823,False,,,,,,,,,,,,,,,,-0.869072437286377
Mrm1,ENSMUSG00000018405,11,84819515,84813061,-,-0.0223,2.975328,-1.3235931396484375,False,,,,,,,,,,,,,,,,-1.1602404117584229
Dhrs11,ENSMUSG00000034449,11,84828994,84820856,-,0.0187,1.1265719,-0.4709075689315796,False,,,,,,,,,,,,,,,,-0.35953593254089355
Ggnbp2,ENSMUSG00000020530,11,84870817,84832361,-,-0.0148,1.1916332,-0.7608792781829834,False,,,,,,,,,,,,,,,,-0.7339301109313965
Znhit3,ENSMUSG00000020526,11,84916366,84910950,-,0.1385,0.044263158,-6.589400291442871,False,,,,,,,,,,,,,,,,-0.015079855918884277
Usp32,ENSMUSG00000000804,11,85140161,84984442,-,-0.0634,4.3303795,-0.7687840461730957,False,,,,,,,,,,,,,,,,-0.6625291109085083
Appbp2,ENSMUSG00000018481,11,85235130,85187262,-,0.0096,1.7837331,-0.9312529563903809,False,,,,,,,,,,,,,,,,-0.9120635986328125
Brip1,ENSMUSG00000034329,11,86201193,86058138,-,0.1989,2.4362059,0.7605798095464706,True,0.3031921005202717,0.16799660235193825,0.3061785323319232,10.834453694685234,1.2814323699474335,0.5714768767356873,0.20737478137016296,0.3426026251533714,0.0,0.0,0.27403678281485333,1.4115869853267926,0.5842037682646308,0.4845783713264978,2.085111239587236,0.7676851004362106
Ints2,ENSMUSG00000018068,11,86257575,86210681,-,0.0041,0.8973248,-0.28038179874420166,False,,,,,,,,,,,,,,,,-0.09163308143615723
Med13,ENSMUSG00000034297,11,86357602,86267033,-,-0.0714,2.3883376,-2.9980368614196777,False,,,,,,,,,,,,,,,,-1.7358806133270264
Rps6kb1,ENSMUSG00000020516,11,86544805,86498871,-,-0.0071,1.4075372,-0.8015667200088501,False,,,,,,,,,,,,,,,,-0.7715415954589844
Vmp1,ENSMUSG00000018171,11,86683836,86583865,-,0.0129,2.022294,-3.8857803344726562,False,,,,,,,,,,,,,,,,-1.9891788959503174
Cltc,ENSMUSG00000047126,11,86757565,86694351,-,0.0817,1.1050081,-1.3500163555145264,False,,,,,,,,,,,,,,,,-1.3036284446716309
Dhx40,ENSMUSG00000018425,11,86807746,86768846,-,-0.0145,13.094566,-5.709938049316406,False,,,,,,,,,,,,,,,,-0.31244397163391113
Ypel2,ENSMUSG00000018427,11,86993707,86936425,-,-0.0253,3.1227849,0.7233741283416748,True,0.01393569647650172,0.06311442818245144,0.12446373137510788,25.967537568257306,1.1395038843154908,0.06417600065469742,0.02534366212785244,0.39212337499354716,0.0,0.0,0.0017551571943597974,0.14276948178157342,0.053492643163892725,0.32495213659405864,6.257027330812424,0.7246805727481842
Smg8,ENSMUSG00000020495,11,87086774,87077732,-,0.0271,0.45135024,-1.2119388580322266,False,,,,,,,,,,,,,,,,0.07203501462936401
Prr11,ENSMUSG00000020493,11,87108708,87089153,-,0.1917,0.20133394,-0.4773366451263428,False,,,,,,,,,,,,,,,,0.13374561071395874
Rad51c,ENSMUSG00000007646,11,87404954,87376645,-,0.0499,1.4310374,-0.07491481304168701,False,,,,,,,,,,,,,,,,-0.07441520690917969
Dynll2,ENSMUSG00000020483,11,87987533,87979525,-,0.1226,0.18731853,-0.38248348236083984,False,,,,,,,,,,,,,,,,0.09595412015914917
Msi2,ENSMUSG00000069769,11,88718513,88339382,-,-0.0916,5.691746,0.8633860945701599,True,0.2805081580479802,0.07422537481194728,0.2884438827912044,19.999999031424583,2.2710889005661015,1.129408836364746,0.2014058381319046,0.22770216198336998,0.0,0.0,0.4438829296025477,5.174631832562816,0.8699805045436169,1.043710587257145,2.802949535478322,0.8653277456760406
Akap1,ENSMUSG00000018428,11,88864586,88830792,-,0.0618,1.3757116,-0.6887885332107544,False,,,,,,,,,,,,,,,,-0.05605292320251465
Scpep1,ENSMUSG00000000278,11,88955465,88924020,-,0.0599,0.78844583,-0.3403921127319336,False,,,,,,,,,,,,,,,,-0.15881788730621338
Dgke,ENSMUSG00000000276,11,89066850,89035179,-,-0.0415,1.3928449,-0.8634710311889648,False,,,,,,,,,,,,,,,,-0.825534462928772
Hlf,ENSMUSG00000003949,11,90390895,90336536,-,0.0428,5.8319955,-0.7917017936706543,False,,,,,,,,,,,,,,,,-0.26421165466308594
Stxbp4,ENSMUSG00000020546,11,90638084,90476492,-,-0.011,1.9987854,-0.266498327255249,False,,,,,,,,,,,,,,,,-0.2607167959213257
Utp18,ENSMUSG00000054079,11,93885766,93859243,-,0.0838,0.86439556,-1.6935322284698486,False,,,,,,,,,,,,,,,,-1.3322265148162842
Nme1,ENSMUSG00000037601,11,93968521,93956979,-,0.4059,0.0067185205,-1.1475095748901367,False,,,,,,,,,,,,,,,,0.029744744300842285
Luc7l3,ENSMUSG00000020863,11,94321988,94287890,-,0.0978,0.43912652,-2.0508954524993896,False,,,,,,,,,,,,,,,,-1.4294898509979248
Acsf2,ENSMUSG00000076435,11,94601871,94557102,-,-0.0254,0.7538671,-0.4224390983581543,False,,,,,,,,,,,,,,,,-0.4000450372695923
Eme1,ENSMUSG00000039055,11,94653964,94644996,-,0.1517,0.52638036,-0.028676152229309082,False,,,,,,,,,,,,,,,,0.34893709421157837
Xylt2,ENSMUSG00000020868,11,94677515,94663851,-,-0.0648,0.34965345,-0.8762092590332031,False,,,,,,,,,,,,,,,,-0.5562025308609009
Kat7,ENSMUSG00000038909,11,95310246,95274259,-,0.021,2.78211,0.24724000692367554,True,0.06303492119724836,0.047459314356414865,0.08828853072482931,20.469043801978835,1.7292566514015197,0.27748870849609375,0.09266971796751022,0.25439723061551495,0.0,0.0,0.03032730113529362,0.9883681989151407,0.3867005554252657,0.846340489293846,6.701650498983542,0.284457266330719
Abi3,ENSMUSG00000018381,11,95842476,95830074,-,-0.0569,0.5119994,-0.42157185077667236,False,,,,,,,,,,,,,,,,-0.05473339557647705
Ube2z,ENSMUSG00000014349,11,96065388,96047432,-,0.0366,0.8924492,-3.467158317565918,False,,,,,,,,,,,,,,,,-0.18592536449432373
Atp5g1,ENSMUSG00000006057,11,96075670,96068852,-,0.3377,0.012124688,-3.373039722442627,False,,,,,,,,,,,,,,,,-0.006439566612243652
Snx11,ENSMUSG00000020876,11,96777559,96767555,-,-0.0084,0.37728342,-1.571617603302002,False,,,,,,,,,,,,,,,,-0.04670917987823486
Nfe2l1,ENSMUSG00000038615,11,96829968,96817414,-,-0.0459,0.300854,-0.772692084312439,False,,,,,,,,,,,,,,,,-0.3087117671966553
Cdk5rap3,ENSMUSG00000018669,11,96916496,96907426,-,0.0014,0.14232655,-2.895591974258423,False,,,,,,,,,,,,,,,,-0.025622248649597168
Pnpo,ENSMUSG00000018659,11,96943986,96937825,-,-0.0072,0.21366538,-3.562220573425293,False,,,,,,,,,,,,,,,,0.06818819046020508
Sp2,ENSMUSG00000018678,11,96982959,96953341,-,0.0043,0.87983614,-0.7015212774276733,False,,,,,,,,,,,,,,,,-0.10531961917877197
Tbx21,ENSMUSG00000001444,11,97115331,97098071,-,-0.0276,2.1205778,-3.312929630279541,False,,,,,,,,,,,,,,,,-1.601994514465332
Tbkbp1,ENSMUSG00000038517,11,97151495,97136171,-,-0.0209,0.33857274,-0.24554336071014404,False,,,,,,,,,,,,,,,,-0.13703787326812744
Kpnb1,ENSMUSG00000001440,11,97187881,97159714,-,0.1746,0.22075765,-1.147047519683838,False,,,,,,,,,,,,,,,,0.2108745574951172
Npepps,ENSMUSG00000001441,11,97280638,97205842,-,0.0242,3.7219496,-4.408568859100342,False,,,,,,,,,,,,,,,,-3.607349395751953
Srcin1,ENSMUSG00000038453,11,97576186,97509340,-,-0.0432,0.22030164,-0.2279149293899536,False,,,,,,,,,,,,,,,,0.010712921619415283
Pcgf2,ENSMUSG00000018537,11,97700497,97688823,-,0.0072,0.041188262,-0.18674564361572266,False,,,,,,,,,,,,,,,,-0.18620455265045166
Pip4k2b,ENSMUSG00000018547,11,97744704,97715157,-,-0.0313,0.70187837,-0.6710432767868042,False,,,,,,,,,,,,,,,,-0.0608745813369751
Cwc25,ENSMUSG00000018541,11,97766556,97745481,-,-0.0141,0.84807634,-1.4041292667388916,False,,,,,,,,,,,,,,,,-0.17362725734710693
Rpl23,ENSMUSG00000071415,11,97782437,97777527,-,-0.2264,0.0023890878,-0.8314871788024902,False,,,,,,,,,,,,,,,,-0.4607985019683838
Plxdc1,ENSMUSG00000017417,11,97986444,97923238,-,0.012,3.7484756,-0.6167479753494263,False,,,,,,,,,,,,,,,,-0.45964515209198
Arl5c,ENSMUSG00000038352,11,97996181,97989578,-,-0.1034,0.16249134,0.5364538431167603,True,0.7335472841684685,2.188476027403765,0.3558659533762819,12.07385024718571,0.09558554470539093,0.08859473466873169,0.4379429221153259,0.3190432307088259,0.0,0.0,0.4770362505877404,0.24050586734557924,1.765815707373208,0.5276700589990477,2.2587480974563543,0.537129282951355
Fbxl20,ENSMUSG00000020883,11,98150403,98082556,-,-0.1154,0.7172382,0.4980849027633667,True,0.04056157457148082,0.18813710036293413,0.13163676255859347,20.565523027483977,0.516569197177887,0.05524669215083122,0.053474631160497665,0.24496321799618012,0.0,0.0,0.40906817655597394,0.15693179285008374,0.18550893090312082,0.8830922425358804,5.144782890687899,0.5008714199066162
Med1,ENSMUSG00000018160,11,98193293,98152154,-,-0.0284,1.7878742,-1.704901933670044,False,,,,,,,,,,,,,,,,-1.6227655410766602
Mien1,ENSMUSG00000002580,11,98438991,98437708,-,0.1379,0.0044491603,-6.326081275939941,False,,,,,,,,,,,,,,,,0.01104515790939331
Ikzf3,ENSMUSG00000018168,11,98546031,98464902,-,-0.0381,3.4426918,-0.10000205039978027,False,,,,,,,,,,,,,,,,0.05761265754699707
Ormdl3,ENSMUSG00000038150,11,98587368,98581256,-,-0.0478,0.5027054,-4.9803242683410645,False,,,,,,,,,,,,,,,,-0.06389594078063965
Med24,ENSMUSG00000017210,11,98729435,98704591,-,0.0126,1.1197284,-0.823838472366333,False,,,,,,,,,,,,,,,,-0.666136622428894
Top2a,ENSMUSG00000020914,11,99024189,98992943,-,0.388,0.15715559,-0.144203782081604,False,,,,,,,,,,,,,,,,0.4554387927055359
Ccr7,ENSMUSG00000037944,11,99155077,99144196,-,-0.2193,0.059358872,0.8306948840618134,True,0.40475787656781215,2.382755150320177,0.16035925467336945,16.613663011183355,0.04513249732553959,0.05295845493674278,0.6160348057746887,0.4365237932667937,0.0,0.0,0.4743423167832594,0.11109564847138576,1.5164109590736314,0.17178263958327095,4.649446152497537,0.8521083295345306
Smarce1,ENSMUSG00000037935,11,99231017,99209047,-,0.0788,0.6767788,-0.3105192184448242,False,,,,,,,,,,,,,,,,-0.005344867706298828
Nt5c3b,ENSMUSG00000017176,11,100441808,100422321,-,-0.0051,0.70600086,-0.5173870325088501,False,,,,,,,,,,,,,,,,-0.5166186094284058
Klhl11,ENSMUSG00000048732,11,100472741,100462614,-,-0.0018,2.2695382,-1.9274394512176514,False,,,,,,,,,,,,,,,,-1.926619052886963
Acly,ENSMUSG00000020917,11,100528000,100476353,-,0.0439,0.3611933,-0.8491315841674805,False,,,,,,,,,,,,,,,,-0.6553117036819458
Dnajc7,ENSMUSG00000014195,11,100620168,100582818,-,0.0227,0.7919782,-0.4420011043548584,False,,,,,,,,,,,,,,,,-0.2038494348526001
Dhx58,ENSMUSG00000017830,11,100704271,100694884,-,-0.0201,0.073958024,0.14760714769363403,True,0.4733453858804554,5.67672202335759,0.8843998660183968,11.780114866467455,0.0677478039264679,0.020460650324821472,0.1427006721496582,0.2450760164520039,0.0,0.0,0.4593481197852871,0.07735387968608087,0.4348268994965173,0.7165356130676667,1.1700910664125777,0.4009338617324829
Rab5c,ENSMUSG00000019173,11,100738215,100715009,-,0.0195,0.16328803,-2.2898635864257812,False,,,,,,,,,,,,,,,,-0.21871960163116455
Ghdc,ENSMUSG00000017747,11,100770957,100766032,-,0.0028,0.272326,-0.38580822944641113,False,,,,,,,,,,,,,,,,-0.07628154754638672
Stat5b,ENSMUSG00000020919,11,100850724,100780731,-,-0.0373,5.1302056,0.28101736307144165,True,0.17475572876891812,0.04375705582994004,0.18371118064879738,19.796126475712043,2.706062747372521,0.709452748298645,0.13094013929367065,0.18128223992793624,0.0,0.0,0.44120739952842875,2.8858190936786086,0.7033980576128795,2.612757141586528,3.8777909888304514,0.3902503252029419
Stat3,ENSMUSG00000004040,11,100939540,100885098,-,-0.0409,4.3961086,-0.143172025680542,False,,,,,,,,,,,,,,,,-0.1128467321395874
Psmc3ip,ENSMUSG00000019303,11,101095436,101091823,-,0.1528,0.18731213,-0.514164924621582,False,,,,,,,,,,,,,,,,0.24981778860092163
Retreg3,ENSMUSG00000017802,11,101119893,101096322,-,-0.0845,1.2873925,-1.415940761566162,False,,,,,,,,,,,,,,,,-1.2122068405151367
Ezh1,ENSMUSG00000006920,11,101226463,101191115,-,-0.0909,0.59308463,-0.4292259216308594,False,,,,,,,,,,,,,,,,-0.3267439603805542
Coa3,ENSMUSG00000017188,11,101279114,101277968,-,0.1986,0.024287753,-9.578310012817383,False,,,,,,,,,,,,,,,,-6.520748138427734e-05
Becn1,ENSMUSG00000035086,11,101302286,101285952,-,0.0261,0.58216125,-1.5029761791229248,False,,,,,,,,,,,,,,,,-0.3377290964126587
Brca1,ENSMUSG00000017146,11,101551955,101488764,-,0.1153,1.1451318,0.4418591260910034,True,0.16658473955731934,0.13791217326463345,0.19820158024470438,15.840735651210286,2.037688216964404,0.34706926345825195,0.20169319212436676,0.3222798563016093,0.0,0.0,0.37630460119774484,0.9154554485987307,0.6194368940617504,0.53296669765992,4.013129704761732,0.5715663731098175
Dusp3,ENSMUSG00000003518,11,101987013,101971143,-,0.0194,2.5601747,-0.06226634979248047,False,,,,,,,,,,,,,,,,-0.06198883056640625
Mpp2,ENSMUSG00000017314,11,102088515,102057015,-,0.0285,1.104034,0.08030945062637329,True,0.008320667312903056,0.13544404586904196,0.1565005889575326,18.434538562328036,1.5994123187661171,0.019752800464630127,0.013924665749073029,0.2393219654185809,0.0,0.0,0.0015041061775306842,0.059807942139005366,0.043124470964138364,0.8690077789292164,5.077761873192743,0.09115749597549438
Lsm12,ENSMUSG00000020922,11,102185296,102162497,-,0.2277,0.2315172,-2.3511734008789062,False,,,,,,,,,,,,,,,,-0.32349681854248047
Hdac5,ENSMUSG00000008855,11,102230166,102194432,-,0.0177,0.5791237,-1.3083677291870117,False,,,,,,,,,,,,,,,,-0.4162486791610718
Atxn7l3,ENSMUSG00000059995,11,102296631,102289300,-,0.0034,0.054872617,-4.108068466186523,False,,,,,,,,,,,,,,,,0.05254089832305908
Ubtf,ENSMUSG00000020923,11,102319742,102304560,-,0.1031,0.05613356,-4.645661354064941,False,,,,,,,,,,,,,,,,-0.12402951717376709
Gpatch8,ENSMUSG00000034621,11,102556392,102475915,-,-0.0857,2.8586707,-2.9586968421936035,False,,,,,,,,,,,,,,,,-1.579787254333496
Ccdc43,ENSMUSG00000020925,11,102697782,102684686,-,0.0701,0.5148465,-1.8514430522918701,False,,,,,,,,,,,,,,,,0.05226677656173706
Eftud2,ENSMUSG00000020929,11,102880985,102838473,-,0.0952,0.84144986,-0.09767818450927734,False,,,,,,,,,,,,,,,,0.15810626745224
Kif18b,ENSMUSG00000051378,11,102925124,102905529,-,0.1518,1.2244666,0.5319059193134308,True,0.2021957653535898,0.25340697739587614,0.2513293722549384,15.855298405082845,0.5679011884331703,0.22826582193374634,0.18991966545581818,0.37462951919198345,0.0,0.0,0.10713186245305395,0.5721640283274677,0.536187544465065,0.4109912418077996,3.1269516603784404,0.6234988868236542
Dcakd,ENSMUSG00000020935,11,103028333,102994047,-,0.0146,0.92523444,-0.6876106262207031,False,,,,,,,,,,,,,,,,-0.6823195219039917
Map3k14,ENSMUSG00000020941,11,103267472,103219762,-,-0.0968,5.736955,-2.70113468170166,False,,,,,,,,,,,,,,,,-2.5489273071289062
Arhgap27,ENSMUSG00000034255,11,103363692,103331497,-,-0.0552,0.3591348,-1.6909265518188477,False,,,,,,,,,,,,,,,,-0.2894895076751709
Plekhm1,ENSMUSG00000034247,11,103412687,103364275,-,-0.0578,1.3573762,-3.0621676445007324,False,,,,,,,,,,,,,,,,-2.8221757411956787
Gosr2,ENSMUSG00000020946,11,103697898,103676849,-,0.0459,0.74419254,-1.3705830574035645,False,,,,,,,,,,,,,,,,-1.3404371738433838
Nsf,ENSMUSG00000034187,11,103954056,103821782,-,0.017,2.7412376,-0.6201025247573853,False,,,,,,,,,,,,,,,,-0.5842537879943848
Kansl1,ENSMUSG00000018412,11,104468861,104333229,-,-0.0867,8.704306,-5.069736480712891,False,,,,,,,,,,,,,,,,-2.790679931640625
Cdc27,ENSMUSG00000020687,11,104550620,104502745,-,0.1012,3.3002515,-2.3543243408203125,False,,,,,,,,,,,,,,,,-2.1789796352386475
Limd2,ENSMUSG00000040699,11,106160860,106156256,-,-0.1438,0.008343043,-0.37559938430786133,False,,,,,,,,,,,,,,,,-0.37367212772369385
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,2.5348105,-1.552809715270996,False,,,,,,,,,,,,,,,,-1.4889695644378662
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.38896304,-3.2895827293395996,False,,,,,,,,,,,,,,,,-0.12057530879974365
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.10735254,-2.222289800643921,False,,,,,,,,,,,,,,,,-0.0015655755996704102
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.22195324,-2.0326311588287354,False,,,,,,,,,,,,,,,,-0.24756240844726562
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.072383046,-2.201312780380249,False,,,,,,,,,,,,,,,,-0.075836181640625
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,18.571781,-7.0647687911987305,False,,,,,,,,,,,,,,,,-5.112867832183838
