,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,1.1274585,-1.1022043228149414,False,,,,,,,,,,,,,,,,-1.079563856124878
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,10.963824,-1.4169037342071533,False,,,,,,,,,,,,,,,,-1.3914439678192139
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.028663015,-11.676192283630371,False,,,,,,,,,,,,,,,,0.01013493537902832
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.025775,-0.5800317525863647,False,,,,,,,,,,,,,,,,-0.5621517896652222
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,1.8586938,-2.7839395999908447,False,,,,,,,,,,,,,,,,-2.6533970832824707
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,1.6491303,-0.24860811233520508,False,,,,,,,,,,,,,,,,-0.2458287477493286
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.018350666,-0.03224527835845947,False,,,,,,,,,,,,,,,,0.29645437002182007
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.11107275,-0.9593974351882935,False,,,,,,,,,,,,,,,,-0.0019527673721313477
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.23397309,-0.16565680503845215,False,,,,,,,,,,,,,,,,-0.04283857345581055
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.21232435,-0.7733743190765381,False,,,,,,,,,,,,,,,,-0.2530665397644043
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.011793974,-3.8510069847106934,False,,,,,,,,,,,,,,,,0.03742682933807373
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.29011485,-0.7728376388549805,False,,,,,,,,,,,,,,,,-0.24360990524291992
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.31462806,-0.4813641309738159,False,,,,,,,,,,,,,,,,-0.37956035137176514
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.28592497,-0.6190851926803589,False,,,,,,,,,,,,,,,,-0.18510854244232178
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,0.8957871,-0.7567908763885498,False,,,,,,,,,,,,,,,,-0.5550961494445801
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.2025324,-1.279252529144287,False,,,,,,,,,,,,,,,,-0.13421988487243652
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.14970158,-0.2990494966506958,False,,,,,,,,,,,,,,,,-0.22394073009490967
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.3629365,0.890913337469101,True,0.20134168953658294,0.818336245897331,0.20595956298906973,28.69796968853917,0.14892292689532038,0.08616294711828232,0.2538493871688843,0.424251881636249,0.0,0.0,0.4222548822282859,0.19828131697411425,0.5978588135591869,0.10218553772705458,3.7848008150562467,0.8911856710910797
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,0.69175935,-1.1141653060913086,False,,,,,,,,,,,,,,,,-1.0931816101074219
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.12429428,-2.367277145385742,False,,,,,,,,,,,,,,,,-0.16494286060333252
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.41180986,-0.3623688220977783,False,,,,,,,,,,,,,,,,-0.18803417682647705
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.6860044,-0.7407900094985962,False,,,,,,,,,,,,,,,,-0.5228550434112549
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,40.887466,-8.290009498596191,False,,,,,,,,,,,,,,,,-7.897536277770996
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,1.2418594,-0.827271580696106,False,,,,,,,,,,,,,,,,-0.8000292778015137
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.23329476,-0.40200066566467285,False,,,,,,,,,,,,,,,,-0.35141754150390625
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,1.0964544,-1.0129611492156982,False,,,,,,,,,,,,,,,,-1.012958288192749
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,1.3262956,-0.5781519412994385,False,,,,,,,,,,,,,,,,-0.5298688411712646
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.35341802,-0.47137510776519775,False,,,,,,,,,,,,,,,,-0.3965185880661011
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.18888463,-0.26490187644958496,False,,,,,,,,,,,,,,,,-0.047069668769836426
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.1625782,-0.16403210163116455,False,,,,,,,,,,,,,,,,-0.15927565097808838
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.07402853,-4.492055416107178,False,,,,,,,,,,,,,,,,-0.0512920618057251
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.030099075,-3.8542890548706055,False,,,,,,,,,,,,,,,,0.017106235027313232
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.3832312,-0.8866410255432129,False,,,,,,,,,,,,,,,,-0.056037068367004395
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.066596076,-2.8763468265533447,False,,,,,,,,,,,,,,,,-0.023252129554748535
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,0.7522431,-0.1702132225036621,False,,,,,,,,,,,,,,,,-0.13978826999664307
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.46917933,-0.916069746017456,False,,,,,,,,,,,,,,,,-0.4503943920135498
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,0.86736447,-0.9251556396484375,False,,,,,,,,,,,,,,,,-0.9071226119995117
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.7010699,-1.0059118270874023,False,,,,,,,,,,,,,,,,-0.40182220935821533
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.0,-0.02913665771484375,False,,,,,,,,,,,,,,,,-0.02913665771484375
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,5.2917957,-1.5633864402770996,False,,,,,,,,,,,,,,,,-1.563340663909912
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.15028098,-0.46377336978912354,False,,,,,,,,,,,,,,,,0.01709073781967163
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.186772,-1.5283079147338867,False,,,,,,,,,,,,,,,,-1.4366962909698486
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,6.8072453,0.5464490354061127,False,0.0063940613295777405,0.039984736639484,0.25596393462956374,11.457720352650071,6.90928316116333,0.05942638963460922,0.0064507112838327885,0.12658217754984158,0.0,0.0,0.0027804710143692355,0.15419786668008884,0.019031239460736253,0.4608047113067627,2.7147761922446803,0.5471789538860321
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,1.960495,-0.5330123901367188,False,,,,,,,,,,,,,,,,-0.523529052734375
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,7.6244493,-1.6356191635131836,False,,,,,,,,,,,,,,,,-0.9336892366409302
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,0.4986298,-0.7366299629211426,False,,,,,,,,,,,,,,,,-0.7169615030288696
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.15965246,-0.3041037321090698,False,,,,,,,,,,,,,,,,-0.22687184810638428
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,0.66113514,-0.4289339780807495,False,,,,,,,,,,,,,,,,-0.4114995002746582
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.06999403,-1.8569483757019043,False,,,,,,,,,,,,,,,,0.046930789947509766
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,1.0229958,0.30150049924850464,False,0.05490008448850996,0.09176981006359725,0.3541386470258208,8.902746429054359,6.74234505229526,0.1665501743555069,0.029779769480228424,0.12860269532468155,0.0,0.0,0.30663608581430757,0.43660303684463053,0.08628725309872293,1.1867047777246902,2.0458119937721735,0.33565711975097656
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,2.2073035,-1.2728593349456787,False,,,,,,,,,,,,,,,,-1.195328712463379
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.88382816,-0.2144995927810669,False,,,,,,,,,,,,,,,,0.11392974853515625
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,1.8733441,-1.6371188163757324,False,,,,,,,,,,,,,,,,-0.07882809638977051
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.008140882,-2.74200701713562,False,,,,,,,,,,,,,,,,-0.11323344707489014
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,2.9174578,-0.09153091907501221,False,,,,,,,,,,,,,,,,-0.0904923677444458
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.11290667,0.7862628251314163,True,0.7373777611828433,4.951210133723419,0.3948789938405051,7.216040062969994,0.04293016796931625,0.03777550905942917,0.41576656699180603,0.43105661381082117,0.0,0.0,0.3973215387934068,0.10191512737503582,1.1127977118152996,0.2951810010349541,2.1170863279152914,0.8100347816944122
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,0.79819196,-0.39592599868774414,False,,,,,,,,,,,,,,,,-0.32479095458984375
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,2.5474575,-1.117431402206421,False,,,,,,,,,,,,,,,,-1.1163625717163086
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,1.695851,-3.9971365928649902,False,,,,,,,,,,,,,,,,-2.739389419555664
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.1991258,-4.184200286865234,False,,,,,,,,,,,,,,,,-3.101700782775879
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.11195439,-2.385284900665283,False,,,,,,,,,,,,,,,,-0.16828548908233643
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,1.5460863,-0.7837642431259155,False,,,,,,,,,,,,,,,,-0.77808678150177
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.35667223,-0.3673527240753174,False,,,,,,,,,,,,,,,,-0.15062952041625977
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.122016445,-0.36250245571136475,False,,,,,,,,,,,,,,,,-0.11199557781219482
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,1.0254471,-0.3811964988708496,False,,,,,,,,,,,,,,,,-0.34277665615081787
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,1.5730488,-3.599602699279785,False,,,,,,,,,,,,,,,,-2.5728135108947754
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,3.8769298,-2.2688186168670654,False,,,,,,,,,,,,,,,,-2.257819890975952
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.43291605,-0.7320214509963989,False,,,,,,,,,,,,,,,,-0.5089708566665649
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,0.77238375,-0.28801238536834717,False,,,,,,,,,,,,,,,,0.019720256328582764
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,0.070840955,0.10961943864822388,False,0.01928714904411052,0.142970832400962,0.24604458997199227,9.291383762854357,3.1109553354978567,0.04152018576860428,0.02031995728611946,0.269393182617751,0.0,0.0,3.343002883317608e-11,0.11352157726366356,0.05761634121681082,0.7377153965213955,2.944342569441603,0.4630667567253113
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.3268877,-0.18728172779083252,False,,,,,,,,,,,,,,,,0.24057883024215698
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.07046041,0.22506624460220337,True,0.23170209304955888,1.4984661315496448,0.18833353506107708,10.47981214662313,0.16784191310405733,0.03337426111102104,0.3236176669597626,0.4794887946860651,0.0,0.0,0.4202805703318849,0.09353886119118164,0.7373662979566845,0.23778452895663424,6.162888999328153,0.34865283966064453
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,0.9616191,-0.5216692686080933,False,,,,,,,,,,,,,,,,-0.5170563459396362
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,6.491911,0.5198972523212433,False,0.0015388359849435255,0.01625455369380455,0.06603689675555575,29.532014342782944,12.168676042556763,0.03465934470295906,0.004699600860476494,4.937774642949355e-05,0.0,0.0,1.1130563290741347e-06,0.0845832440097286,0.019348482175826513,0.1530725488898017,9.138027488538526,0.5198972523212433
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,1.0916474,-0.8278504610061646,False,,,,,,,,,,,,,,,,-0.827823281288147
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,1.8794864,0.8681945949792862,False,0.04840641550396733,0.06282388275955816,0.08828955178636963,26.49010143488276,3.701529836654663,0.3265192210674286,0.12790735065937042,0.6710402609790815,0.0,0.0,0.09807817137268837,0.7205230859708877,0.32283037345342597,0.09638645966353564,6.710813017628587,0.8697722554206848
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,6.924684,-4.91619873046875,False,,,,,,,,,,,,,,,,-4.470867156982422
Srek1ip1,ENSMUSG00000021716,13,104839274,104792484,+,0.0132,0.3027223,-0.8780307769775391,False,,,,,,,,,,,,,,,,-0.18161046504974365
Dimt1,ENSMUSG00000021692,13,106960224,106947127,+,0.0533,0.69744325,-0.3540250062942505,False,,,,,,,,,,,,,,,,-0.13805711269378662
Smim15,ENSMUSG00000071180,13,108049172,108044446,+,0.0211,0.11048887,-1.1943857669830322,False,,,,,,,,,,,,,,,,0.008267700672149658
Ercc8,ENSMUSG00000021694,13,108195364,108158731,+,0.0128,1.2968593,-0.5253515243530273,False,,,,,,,,,,,,,,,,-0.41931867599487305
Elovl7,ENSMUSG00000021696,13,108285683,108214404,+,-0.0672,0.6503979,-0.3428727388381958,False,,,,,,,,,,,,,,,,0.06528598070144653
Depdc1b,ENSMUSG00000021697,13,108407782,108316332,+,-0.0036,5.996219,-0.5644878149032593,False,,,,,,,,,,,,,,,,-0.5503089427947998
Pde4d,ENSMUSG00000021699,13,109953461,108449948,+,-0.0683,4.3948665,-3.2354445457458496,False,,,,,,,,,,,,,,,,-2.272303342819214
Plk2,ENSMUSG00000021701,13,110400844,110395046,+,-0.0327,0.014997641,0.04773205518722534,True,0.04887684097019961,2.5281920884430966,0.8363238685878398,15.747051990297502,0.5605950723588465,0.006007499061524868,0.014949223957955837,0.1263585531289117,0.0,0.0,9.161224273566273e-08,0.01733615779046987,0.058753072043302754,1.0046048017596667,0.734170178679258,0.05043470859527588
Mier3,ENSMUSG00000032727,13,111718596,111680979,+,-0.0351,0.4426703,-0.20154821872711182,False,,,,,,,,,,,,,,,,-0.17950153350830078
Ankrd55,ENSMUSG00000049985,13,112384002,112288451,+,0.032,8.933866,-0.31674885749816895,False,,,,,,,,,,,,,,,,-0.24069499969482422
Il6st,ENSMUSG00000021756,13,112510086,112464070,+,-0.148,3.5002306,-1.241612195968628,False,,,,,,,,,,,,,,,,-1.2416110038757324
Slc38a9,ENSMUSG00000047789,13,112738749,112660751,+,-0.05,2.035565,-0.8854509592056274,False,,,,,,,,,,,,,,,,-0.8647283315658569
Plpp1,ENSMUSG00000021759,13,112867894,112800792,+,0.0859,0.32455492,-0.02360057830810547,False,,,,,,,,,,,,,,,,-0.021035075187683105
Dhx29,ENSMUSG00000042426,13,112969432,112927454,+,0.0799,0.5635483,-0.4215869903564453,False,,,,,,,,,,,,,,,,-0.4183157682418823
Cdc20b,ENSMUSG00000078926,13,113091195,113035111,+,-0.0086,4.006364,-0.5704345703125,False,,,,,,,,,,,,,,,,-0.5701563358306885
Esm1,ENSMUSG00000042379,13,113218098,113209659,+,0.0222,0.2524938,0.04309487342834473,True,0.6300196139380498,0.8626415135130919,0.2224237362077732,8.994585695038891,0.18805325478315355,0.2029595673084259,0.5099533796310425,0.24062323117086493,0.0,0.0,0.4480243807054973,0.5789611247983015,1.294064593148129,0.8860551687306186,2.7739670948098967,0.1829245686531067
Arl15,ENSMUSG00000042348,13,114157461,113794505,+,-0.0269,25.752134,-6.5740580558776855,False,,,,,,,,,,,,,,,,-4.574972629547119
Mocs2,ENSMUSG00000015536,13,114832275,114818236,+,0.0165,1.2266989,-1.2091200351715088,False,,,,,,,,,,,,,,,,-0.43740928173065186
Emb,ENSMUSG00000021728,13,117274415,117208536,+,-0.0862,1.5982176,0.035869717597961426,True,0.544966158516799,0.16916462373385488,0.258638851332644,13.101721604000273,0.8812852084636689,0.7788147330284119,0.3976767361164093,0.25600079495857425,0.0,0.0,0.45410056215979094,3.444841003793257,1.3459180100210781,0.8666120305723329,3.0184673719191575,0.5163638591766357
Paip1,ENSMUSG00000025451,13,119458218,119428601,+,-0.0114,1.1200376,-0.7329702377319336,False,,,,,,,,,,,,,,,,-0.7322793006896973
4833420G17Rik,ENSMUSG00000062822,13,119486120,119462768,+,-0.0628,0.35857555,-0.42073071002960205,False,,,,,,,,,,,,,,,,-0.32518160343170166
Hmgcs1,ENSMUSG00000093930,13,119708260,119690379,+,0.1076,0.2641231,-0.501541018486023,False,,,,,,,,,,,,,,,,0.030817031860351562
BC147527,ENSMUSG00000094796,13,120308779,120300392,+,-0.0565,0.23772474,-0.9922895431518555,False,,,,,,,,,,,,,,,,-0.02498185634613037
Dnase1l3,ENSMUSG00000025279,14,7994573,7964533,-,-0.0276,0.2012867,-0.04419589042663574,False,,,,,,,,,,,,,,,,-0.043054819107055664
Pdhb,ENSMUSG00000021748,14,8173025,8165996,-,0.0757,0.2438853,-1.0526938438415527,False,,,,,,,,,,,,,,,,-0.20724177360534668
Fhit,ENSMUSG00000060579,14,11162035,9550092,-,-0.0363,16.495846,-3.768249034881592,False,,,,,,,,,,,,,,,,-3.7675528526306152
Thoc7,ENSMUSG00000053453,14,13961852,13949012,-,0.1545,0.18810718,-0.3053755760192871,False,,,,,,,,,,,,,,,,0.047965049743652344
Psmd6,ENSMUSG00000021737,14,14120984,14112174,-,0.2769,0.04992425,-0.10549306869506836,False,,,,,,,,,,,,,,,,-0.08200478553771973
Oxsm,ENSMUSG00000021786,14,16249808,16238652,-,0.0067,0.31881258,-0.31884634494781494,False,,,,,,,,,,,,,,,,-0.1858065128326416
Nr1d2,ENSMUSG00000021775,14,18239127,18204054,-,-0.0942,0.8615876,-0.5192574262619019,False,,,,,,,,,,,,,,,,-0.5136584043502808
Rpl15,ENSMUSG00000012405,14,18271391,18267823,-,0.1005,0.03746229,-3.784600257873535,False,,,,,,,,,,,,,,,,-0.03822791576385498
Ube2e1,ENSMUSG00000021774,14,18331859,18282722,-,0.0658,0.5800032,-0.5600641965866089,False,,,,,,,,,,,,,,,,-0.335660457611084
Rtraf,ENSMUSG00000021807,14,19823824,19811351,-,0.2053,0.030679082,-2.191868543624878,False,,,,,,,,,,,,,,,,0.0379602313041687
Gng2,ENSMUSG00000043004,14,19977627,19872559,-,0.1293,0.59740275,-0.2779430150985718,False,,,,,,,,,,,,,,,,-0.016634106636047363
Saysd1,ENSMUSG00000045107,14,20138534,20075636,-,-0.0582,0.34968278,-0.4402958154678345,False,,,,,,,,,,,,,,,,-0.3716464042663574
Kcnk5,ENSMUSG00000023243,14,20181809,20140057,-,0.0014,0.53630066,-0.6340068578720093,False,,,,,,,,,,,,,,,,-0.6339713335037231
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,0.5279845,-0.4753071069717407,False,,,,,,,,,,,,,,,,-0.3616575002670288
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.01581906,-0.029203057289123535,False,,,,,,,,,,,,,,,,0.1472269892692566
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.018874327,-5.088160991668701,False,,,,,,,,,,,,,,,,-0.02635335922241211
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.8237295,-0.906265377998352,False,,,,,,,,,,,,,,,,-0.7342246770858765
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,0.7847678,-0.6874872446060181,False,,,,,,,,,,,,,,,,-0.6862479448318481
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,0.9094524,-0.5550092458724976,False,,,,,,,,,,,,,,,,-0.39383232593536377
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,1.3739209,-0.5426613092422485,False,,,,,,,,,,,,,,,,-0.5190753936767578
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.37384397,-0.46026813983917236,False,,,,,,,,,,,,,,,,-0.2757977247238159
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.1839056,-1.0767619609832764,False,,,,,,,,,,,,,,,,-0.864409327507019
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,0.7268966,-0.2844688892364502,False,,,,,,,,,,,,,,,,-0.2057729959487915
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.11638415,-0.6509805917739868,False,,,,,,,,,,,,,,,,-0.07494473457336426
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,0.72575194,-0.4480708837509155,False,,,,,,,,,,,,,,,,-0.4199179410934448
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,3.0429604,-1.908538818359375,False,,,,,,,,,,,,,,,,-1.0147876739501953
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.081090845,-2.1728405952453613,False,,,,,,,,,,,,,,,,0.005526065826416016
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.1761647,-1.2173373699188232,False,,,,,,,,,,,,,,,,-1.1944198608398438
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.6344296,-0.3908994197845459,False,,,,,,,,,,,,,,,,-0.28883492946624756
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,4.5764747,-0.3203071355819702,False,,,,,,,,,,,,,,,,-0.32027268409729004
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.42965728,-0.5640610456466675,False,,,,,,,,,,,,,,,,-0.41496407985687256
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.008688902,-6.722606658935547,False,,,,,,,,,,,,,,,,0.0054163336753845215
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.95653623,-0.3583211898803711,False,,,,,,,,,,,,,,,,0.07702940702438354
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.4346579,-0.8350945711135864,False,,,,,,,,,,,,,,,,-0.5483160018920898
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.42352793,-0.6656010150909424,False,,,,,,,,,,,,,,,,-0.43548405170440674
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.50624424,-0.3545771837234497,False,,,,,,,,,,,,,,,,-0.16328608989715576
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,2.5428417,-1.7724556922912598,False,,,,,,,,,,,,,,,,-1.768995761871338
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,1.6293017,-1.5446689128875732,False,,,,,,,,,,,,,,,,-1.5335805416107178
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,5.607381,-1.27577543258667,False,,,,,,,,,,,,,,,,-1.273132085800171
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,4.1414566,-1.476106882095337,False,,,,,,,,,,,,,,,,-1.4682490825653076
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,10.774088,-6.308413028717041,False,,,,,,,,,,,,,,,,-6.111629486083984
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,3.1271875,0.44819051027297974,False,0.025666754006643602,0.05928256731555562,0.2926068381122018,8.024540581500231,5.307799458503723,0.13533049821853638,0.019122401252388954,0.004540473312733564,0.0,0.0,0.3146918688982664,0.2611945058365646,0.0671924357141914,0.5014130687234719,2.5027014978612176,0.4504430294036865
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,0.6932007,-0.8990533351898193,False,,,,,,,,,,,,,,,,-0.8565957546234131
