,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zkscan3,ENSMUSG00000021327,13,21402755,21387003,-,-0.0745,0.4990134,-0.22260749340057373,False,,,,,,,,,,,,,,,
Zscan26,ENSMUSG00000022228,13,21453730,21442180,-,-0.0814,0.67253643,-0.45776283740997314,False,,,,,,,,,,,,,,,
Zfp322a,ENSMUSG00000046351,13,23369208,23353103,-,-0.0198,0.42270118,-0.6292001008987427,False,,,,,,,,,,,,,,,
Abt1,ENSMUSG00000036376,13,23423866,23418361,-,0.0342,0.033648316,-0.7201931476593018,False,,,,,,,,,,,,,,,
H2bc6,ENSMUSG00000047246,13,23621124,23583670,-,0.003,0.69515866,-0.11499834060668945,False,,,,,,,,,,,,,,,
Gmnn,ENSMUSG00000006715,13,24761923,24751845,-,0.3928,0.23895074,0.7702156454324722,True,3.1976388097358224,2.8252160858294286,0.6090718187173585,6.478936191663912,0.10695168904960155,0.35692498087882996,1.5768526792526245,0.650643994144179,0.0,0.0,0.4818882175630013,0.809623580865607,3.9760248662968136,0.13314685340055935,1.4892691588949971
Acot13,ENSMUSG00000006717,13,24831540,24817948,-,0.0288,0.26524848,-0.560903787612915,False,,,,,,,,,,,,,,,
Mrs2,ENSMUSG00000021339,13,25020379,24987483,-,-0.0006,0.43917534,-0.38606858253479004,False,,,,,,,,,,,,,,,
Cdkal1,ENSMUSG00000006191,13,29855674,29191746,-,-0.052,6.4573627,-4.376239776611328,False,,,,,,,,,,,,,,,
E2f3,ENSMUSG00000016477,13,29986063,29906575,-,0.0642,0.7037361,0.424028217792511,True,0.1647490996731796,0.14951568060196016,0.2243280025687042,8.152774899395558,1.0826556122303008,0.26781970262527466,0.11688371747732162,0.367440477287968,0.0,0.0,0.19909368232149655,0.8242696765610207,0.2909370382990817,0.38283142824270033,2.77994011266442
Uqcrfs1,ENSMUSG00000038462,13,30545362,30540308,-,0.2503,0.028614782,-2.433242082595825,False,,,,,,,,,,,,,,,
Exoc2,ENSMUSG00000021357,13,30974093,30813919,-,-0.0321,2.8012626,-0.807013750076294,False,,,,,,,,,,,,,,,
Gmds,ENSMUSG00000038372,13,32338740,31819579,-,0.1193,6.7278447,-1.5597257614135742,False,,,,,,,,,,,,,,,
Serpinb1a,ENSMUSG00000044734,13,32851185,32842092,-,-0.0274,0.059004743,-0.07761275768280029,False,,,,,,,,,,,,,,,
Serpinb6a,ENSMUSG00000060147,13,34002794,33917918,-,0.0765,0.4181288,-0.7175185680389404,False,,,,,,,,,,,,,,,
Tubb2a,ENSMUSG00000058672,13,34078007,34074274,-,0.0266,0.18835309,-0.2991980314254761,False,,,,,,,,,,,,,,,
Eci2,ENSMUSG00000021417,13,35027096,34977748,-,0.0064,0.21589892,-0.45783233642578125,False,,,,,,,,,,,,,,,
Lyrm4,ENSMUSG00000046573,13,36117526,35978395,-,-0.009,2.357056,-0.3773003816604614,False,,,,,,,,,,,,,,,
F13a1,ENSMUSG00000039109,13,37050244,36867178,-,-0.0032,1.4280982,0.9342571347951889,True,0.22352784868737594,0.3506331606517124,0.415631518716628,9.017478706876,1.7345327138900757,0.1952858567237854,0.16325117647647858,0.00026531130706927735,0.0,0.0,0.43825363250290733,0.47343033630680104,0.3628932084438616,0.5308732462573482,2.3841442069575316
Ssr1,ENSMUSG00000021427,13,37994217,37966605,-,0.0396,3.757736,-0.2333219051361084,False,,,,,,,,,,,,,,,
Cage1,ENSMUSG00000044566,13,38037069,38006052,-,-0.0183,1.9718114,-0.8387655019760132,False,,,,,,,,,,,,,,,
Txndc5,ENSMUSG00000038991,13,38528824,38500079,-,0.0645,0.1803784,-0.42327988147735596,False,,,,,,,,,,,,,,,
Eef1e1,ENSMUSG00000001707,13,38659058,38644207,-,0.0983,0.2069824,-0.03204178810119629,False,,,,,,,,,,,,,,,
Slc35b3,ENSMUSG00000021432,13,38960875,38932136,-,-0.0306,1.0372113,-1.0067877769470215,False,,,,,,,,,,,,,,,
Nedd9,ENSMUSG00000021365,13,41487362,41309581,-,-0.0752,5.330787,-0.13995730876922607,False,,,,,,,,,,,,,,,
Tbc1d7,ENSMUSG00000021368,13,43171501,43151740,-,0.0735,0.32176366,-0.48290693759918213,False,,,,,,,,,,,,,,,
Gfod1,ENSMUSG00000051335,13,43304172,43195245,-,-0.0149,2.8394442,-0.70448899269104,False,,,,,,,,,,,,,,,
Ranbp9,ENSMUSG00000038546,13,43481282,43402675,-,-0.0219,2.5114095,-1.6525185108184814,False,,,,,,,,,,,,,,,
Mcur1,ENSMUSG00000021371,13,43560191,43538393,-,-0.0185,0.18427859,-0.9499239921569824,False,,,,,,,,,,,,,,,
Dtnbp1,ENSMUSG00000057531,13,45002147,44922075,-,0.0875,1.0066414,-0.5536279678344727,False,,,,,,,,,,,,,,,
Atxn1,ENSMUSG00000046876,13,45965008,45549755,-,-0.0793,8.773954,-0.09607255458831787,False,,,,,,,,,,,,,,,
Nup153,ENSMUSG00000021374,13,46727940,46679905,-,-0.0707,2.118203,-4.602715015411377,False,,,,,,,,,,,,,,,
Dek,ENSMUSG00000021377,13,47106201,47084775,-,0.3996,0.17326519,0.5606994330883026,True,2.858182232543989,1.9867933789160217,0.2950864804143816,8.274440957219799,0.092514066696167,0.3761906325817108,1.921330213546753,0.4700449397774737,0.0,0.0,0.4904110315905676,1.1253526013579782,5.697272302775548,0.25453690078216024,2.4482289992201625
Zfp169,ENSMUSG00000050954,13,48513451,48487647,-,-0.0188,3.821005,-2.6140096187591553,False,,,,,,,,,,,,,,,
Phf2,ENSMUSG00000038025,13,48871119,48801750,-,-0.0508,0.5703576,-0.1928170919418335,False,,,,,,,,,,,,,,,
Fam120a,ENSMUSG00000038014,13,48968017,48879219,-,0.0328,0.65187454,-0.9520338773727417,False,,,,,,,,,,,,,,,
Card19,ENSMUSG00000037960,13,49216037,49202950,-,-0.0059,0.05251607,-0.8889530897140503,False,,,,,,,,,,,,,,,
Susd3,ENSMUSG00000021384,13,49248706,49230690,-,-0.03,0.20495552,-0.2009422779083252,False,,,,,,,,,,,,,,,
Fgd3,ENSMUSG00000037946,13,49320311,49261554,-,-0.0701,1.8969235,-1.7146508693695068,False,,,,,,,,,,,,,,,
Cenpp,ENSMUSG00000021391,13,49652785,49464023,-,0.3114,4.424986,0.48109811544418335,True,0.4126818934209197,0.13310239579287245,0.4822439614705371,3.618560690881345,2.8919917166233065,0.964587390422821,0.1575964242219925,0.36426704689523476,0.0,0.0,0.24466646289930455,2.5061990817436066,0.3613738997614589,0.41596821140088436,1.169040605960711
Sema4d,ENSMUSG00000021451,13,51793747,51685529,-,-0.0143,6.7755947,-3.3538002967834473,False,,,,,,,,,,,,,,,
Auh,ENSMUSG00000021460,13,52929681,52835119,-,-0.0181,0.99439687,-0.6104108095169067,False,,,,,,,,,,,,,,,
Nfil3,ENSMUSG00000056749,13,52981073,52967209,-,0.0157,0.37630752,-0.15396952629089355,False,,,,,,,,,,,,,,,
Sptlc1,ENSMUSG00000021468,13,53377397,53332748,-,0.0384,0.8139923,-0.943648099899292,False,,,,,,,,,,,,,,,
Thoc3,ENSMUSG00000025872,13,54468849,54458837,-,0.1621,0.17293382,-0.02322375774383545,False,,,,,,,,,,,,,,,
4833439L19Rik,ENSMUSG00000025871,13,54565435,54551218,-,0.0619,0.9204175,-0.3902961015701294,False,,,,,,,,,,,,,,,
Nop16,ENSMUSG00000025869,13,54590090,54584185,-,0.0259,0.3933518,-0.15096783638000488,False,,,,,,,,,,,,,,,
Cltb,ENSMUSG00000047547,13,54611344,54592401,-,0.0707,0.52856916,-0.013234257698059082,False,,,,,,,,,,,,,,,
Rnf44,ENSMUSG00000034928,13,54693907,54679399,-,-0.0579,0.14559188,-0.6020041704177856,False,,,,,,,,,,,,,,,
Uimc1,ENSMUSG00000025878,13,55100300,55027880,-,-0.0089,1.7583534,-1.0912842750549316,False,,,,,,,,,,,,,,,
Rab24,ENSMUSG00000034789,13,55321946,55319743,-,-0.0137,0.054224655,-2.277456521987915,False,,,,,,,,,,,,,,,
Mxd3,ENSMUSG00000021485,13,55329823,55325168,-,0.1704,0.019347854,0.06283760070800781,True,1.9938043966670027,25.949794251166733,1.0009378435795115,12.88814603512501,0.04426144482102245,0.016479264944791794,0.5277585983276367,0.10978367269356493,0.0,0.0,0.49192487853758665,0.05658532697558153,1.3422316628476154,0.5713442719387068,1.175369084194449
Lman2,ENSMUSG00000021484,13,55362783,55343833,-,0.2436,0.091980085,-0.18218660354614258,False,,,,,,,,,,,,,,,
Pdlim7,ENSMUSG00000021493,13,55513676,55495795,-,0.0062,1.1535577,-0.5971916913986206,False,,,,,,,,,,,,,,,
Dok3,ENSMUSG00000035711,13,55529296,55523231,-,-0.0308,0.051579285,-0.19266414642333984,False,,,,,,,,,,,,,,,
Ddx41,ENSMUSG00000021494,13,55536658,55530410,-,0.0311,0.15584506,-1.059234857559204,False,,,,,,,,,,,,,,,
Fam193b,ENSMUSG00000021495,13,55571120,55539316,-,-0.0636,0.6669557,-0.548322319984436,False,,,,,,,,,,,,,,,
Macroh2a1,ENSMUSG00000015937,13,56136361,56073619,-,0.0068,0.07974389,-1.0700657367706299,False,,,,,,,,,,,,,,,
Klhl3,ENSMUSG00000014164,13,58113592,58000228,-,-0.0469,0.38634306,0.0540851354598999,True,0.05650289055985662,0.2839006511520098,0.27587183821381017,7.148283597962852,2.258826492726803,0.0733182355761528,0.04600999504327774,0.19097159254994356,0.0,0.0,0.2005893086813369,0.2031683025142708,0.13786620077885817,1.1262731354596613,2.1051570805492648
Ubqln1,ENSMUSG00000005312,13,58215653,58176156,-,0.0518,0.8619659,-0.6893949508666992,False,,,,,,,,,,,,,,,
Gkap1,ENSMUSG00000021552,13,58275699,58233346,-,0.0324,0.46866906,-0.13974535465240479,False,,,,,,,,,,,,,,,
2210016F16Rik,ENSMUSG00000021550,13,58385225,58379817,-,0.0545,0.28859115,-2.0812432765960693,False,,,,,,,,,,,,,,,
Hnrnpk,ENSMUSG00000021546,13,58403343,58391142,-,0.2701,0.055486843,-0.6150716543197632,False,,,,,,,,,,,,,,,
Agtpbp1,ENSMUSG00000021557,13,59585227,59445742,-,0.0002,2.7426162,-1.0830554962158203,False,,,,,,,,,,,,,,,
Golm1,ENSMUSG00000021556,13,59675811,59634626,-,-0.0147,0.33548298,-0.06878399848937988,False,,,,,,,,,,,,,,,
Isca1,ENSMUSG00000044792,13,59769810,59755409,-,0.0404,0.122677855,-1.024641752243042,False,,,,,,,,,,,,,,,
Tut7,ENSMUSG00000035248,13,59823147,59771561,-,-0.0721,1.3115208,-1.1367952823638916,False,,,,,,,,,,,,,,,
Ctla2b,ENSMUSG00000074874,13,60897447,60895350,-,0.031,0.5367125,-0.20999741554260254,False,,,,,,,,,,,,,,,
Ctla2a,ENSMUSG00000044258,13,60936625,60934155,-,-0.0364,0.019689329,0.194280743598938,True,3.7633910007364033,12.991941766892362,0.3432000669607759,9.569157721037623,0.0393780686473474,0.08826025575399399,3.0202267169952393,0.26612435002339274,0.0,0.0,0.49627246233068245,0.25883317794232075,9.433826038164312,0.6569708121870168,2.25763384539895
6720489N17Rik,ENSMUSG00000072066,13,62624182,62603013,-,0.0465,0.32685494,-0.13313758373260498,False,,,,,,,,,,,,,,,
Platr25,ENSMUSG00000074863,13,62760709,62671784,-,-0.0095,0.9460281,-0.30729615688323975,False,,,,,,,,,,,,,,,
Gm5141,ENSMUSG00000091183,13,62785808,62772200,-,0.0008,0.23748834,-0.18192636966705322,False,,,,,,,,,,,,,,,
Fancc,ENSMUSG00000021461,13,63497278,63285043,-,0.0229,12.800934,-6.687135696411133,False,,,,,,,,,,,,,,,
Ptch1,ENSMUSG00000021466,13,63573598,63508328,-,-0.0152,1.5266508,-0.25451064109802246,False,,,,,,,,,,,,,,,
Slc35d2,ENSMUSG00000033114,13,64129368,64096308,-,-0.0282,1.0726899,-0.6461062431335449,False,,,,,,,,,,,,,,,
Zfp367,ENSMUSG00000044934,13,64153202,64133018,-,0.062,3.8884013,0.7643805742263794,True,0.22531484734053506,0.07981808049932237,0.2603546936289313,7.895571014791925,9.081575632095337,1.141843318939209,0.18859778344631195,0.37776777162577485,0.0,0.0,0.41969348228243325,3.1627937056097046,0.44748350870313824,0.3932759893430286,2.0693253376298304
Cdc14b,ENSMUSG00000033102,13,64275290,64189268,-,0.0019,9.229321,-0.9092313051223755,False,,,,,,,,,,,,,,,
Prxl2c,ENSMUSG00000021482,13,64312710,64275280,-,-0.0353,1.0692387,-0.34388911724090576,False,,,,,,,,,,,,,,,
Ctsl,ENSMUSG00000021477,13,64370890,64359337,-,-0.0692,0.30494234,0.25358110666275024,True,0.1260298397514933,0.5521204483345445,0.268786495330275,6.037423316205615,0.7216719809174539,0.0637628510594368,0.10204926133155823,0.12921252053267462,0.0,0.0,0.4695703399731918,0.2845749546997651,0.2706372395663619,2.038167511931967,2.577802401652035
Mfsd14b,ENSMUSG00000038212,13,65112975,65064663,-,-0.0184,0.8930221,-1.0724914073944092,False,,,,,,,,,,,,,,,
Uqcrb,ENSMUSG00000021520,13,66905378,66900617,-,0.2562,0.018300718,-1.8094847202301025,False,,,,,,,,,,,,,,,
Mterf3,ENSMUSG00000021519,13,66933088,66906968,-,0.0157,0.66966116,-0.6537222862243652,False,,,,,,,,,,,,,,,
Zfp429,ENSMUSG00000078994,13,67399819,67387905,-,-0.0062,2.023588,-1.3128345012664795,False,,,,,,,,,,,,,,,
Zfp874b,ENSMUSG00000059839,13,67484258,67471513,-,-0.0609,0.4067132,-0.46070241928100586,False,,,,,,,,,,,,,,,
Zfp748,ENSMUSG00000095432,13,67553830,67538641,-,-0.0367,0.39150336,-0.9666121006011963,False,,,,,,,,,,,,,,,
Zfp738,ENSMUSG00000048280,13,67687071,67658685,-,-0.0617,0.18215719,-0.44224369525909424,False,,,,,,,,,,,,,,,
Zfp65,ENSMUSG00000071281,13,67729173,67705309,-,-0.0444,0.1911137,-0.22037017345428467,False,,,,,,,,,,,,,,,
Zfp85,ENSMUSG00000058331,13,67755228,67747800,-,-0.036,0.19885427,-0.5069730281829834,False,,,,,,,,,,,,,,,
Mtrr,ENSMUSG00000034617,13,68582149,68560780,-,0.0133,0.38048205,-0.3213266134262085,False,,,,,,,,,,,,,,,
Tent4a,ENSMUSG00000034575,13,69534617,69497959,-,0.0263,0.285268,-0.18226337432861328,False,,,,,,,,,,,,,,,
Ice1,ENSMUSG00000034525,13,70637634,70551707,-,-0.047,0.74174935,-0.08212602138519287,False,,,,,,,,,,,,,,,
Ndufs6,ENSMUSG00000021606,13,73328542,73319838,-,0.1976,0.02428753,-2.8583736419677734,False,,,,,,,,,,,,,,,
Slc6a19,ENSMUSG00000021565,13,73704865,73679745,-,-0.0892,0.13576858,0.40797990560531616,True,0.05594260919564583,0.26774690009408364,0.06134684118943364,24.38100514673651,0.7507017588863769,0.08104690909385681,0.15784874558448792,0.1800495341606293,0.0,0.0,0.37582833406361416,0.21729517468909057,0.4164638118617686,0.8472439704947166,7.394349650221029
Trip13,ENSMUSG00000021569,13,73937784,73911347,-,0.2023,0.2865679,0.44708096981048584,True,0.48729996652168983,2.017239234077723,0.4136556104730387,4.757648465698291,0.1652809915691614,0.06584937870502472,0.2300809919834137,0.34711245127135076,0.0,0.0,0.31126628625291286,0.19780850098576702,0.6493520200220417,0.44174844400074326,1.6496141510901534
Cep72,ENSMUSG00000021572,13,74062299,74036500,-,0.0965,0.17020698,0.055527329444885254,True,0.05511348344570133,0.7437200398440832,0.2068545688961465,5.851065985182138,0.7637338352203369,0.02591113932430744,0.04017513245344162,0.20431331716002066,0.0,0.0,0.05645656521813519,0.08623919359918428,0.12497261147303829,1.085329618883906,1.7869587485591634
Exoc3,ENSMUSG00000034152,13,74208732,74169488,-,0.0453,0.40906528,-0.43239009380340576,False,,,,,,,,,,,,,,,
Pdcd6,ENSMUSG00000021576,13,74317580,74303509,-,0.127,0.10593305,-2.24554705619812,False,,,,,,,,,,,,,,,
Sdha,ENSMUSG00000021577,13,74350280,74322254,-,0.087,0.47494674,-2.6655142307281494,False,,,,,,,,,,,,,,,
Zfp825,ENSMUSG00000069208,13,74493992,74480054,-,0.0029,0.14892258,-0.21798551082611084,False,,,,,,,,,,,,,,,
Cast,ENSMUSG00000021585,13,74808810,74692368,-,-0.0115,0.7452438,-0.20683443546295166,False,,,,,,,,,,,,,,,
Rfesd,ENSMUSG00000043190,13,76018719,76001535,-,0.0037,0.15104254,-0.36398184299468994,False,,,,,,,,,,,,,,,
Arsk,ENSMUSG00000021592,13,76098660,76060422,-,-0.0294,0.56482375,-0.23296916484832764,False,,,,,,,,,,,,,,,
Slf1,ENSMUSG00000021597,13,77135473,77043088,-,0.0497,0.87882566,0.060491204261779785,True,0.068420902274017,0.11211105103211642,0.1804868027648451,16.023620506519208,4.035588893294335,0.23704056441783905,0.09933986514806747,0.23323289452744647,0.0,0.0,0.2553883803775829,0.6366158457751537,0.3134051026005683,0.9999825637340649,3.677331029083309
Polr3g,ENSMUSG00000035834,13,81711013,81673843,-,0.0233,1.2762752,-0.42474400997161865,False,,,,,,,,,,,,,,,
Rasa1,ENSMUSG00000021549,13,85289130,85214780,-,-0.0711,1.0895036,0.14650708436965942,True,0.22341665799202637,0.1507923790163268,0.2172704608503182,11.744778637031459,1.0097884154319763,0.3922669589519501,0.18354947865009308,0.2045954025092153,0.0,0.0,0.32848817006548714,1.4386378230323729,0.6283043757851782,1.2675143731821585,2.955307913450272
Cox7c,ENSMUSG00000017778,13,86046904,86044816,-,0.1329,0.12074209,-0.18590641021728516,False,,,,,,,,,,,,,,,
Vcan,ENSMUSG00000021614,13,89742509,89655312,-,-0.004,1.9459382,0.3330202102661133,True,0.142358147801216,0.6094773248033268,1.100255699049452,3.338475200556976,1.2213050246238708,0.09550660848617554,0.043010249733924866,0.0012625914553896162,0.0,0.0,0.10457212708673563,0.21791930915572158,0.10113548499467817,0.20535217958954902,0.7435101238853181
Xrcc4,ENSMUSG00000021615,13,90089608,89774027,-,-0.0388,5.718207,-0.354167103767395,False,,,,,,,,,,,,,,,
Atg10,ENSMUSG00000021619,13,91223968,90935356,-,-0.0171,5.003493,-0.441601037979126,False,,,,,,,,,,,,,,,
Zcchc9,ENSMUSG00000021621,13,91807705,91796533,-,-0.0259,0.7762116,-0.6936713457107544,False,,,,,,,,,,,,,,,
Rasgrf2,ENSMUSG00000021708,13,92131656,91880400,-,-0.0385,0.65569335,0.019180774688720703,True,0.06752043308003361,0.40449297148379515,0.24284147167881545,3.1696044526012117,4.104951000213623,0.08563471585512161,0.032335054129362106,0.10635747791670429,0.0,0.0,0.009371305130570592,0.22814005820398534,0.08385617532847642,0.7703815393154704,0.980171431342331
Msh3,ENSMUSG00000014850,13,92355003,92211872,-,0.0042,2.086348,-0.5777209997177124,False,,,,,,,,,,,,,,,
Zfyve16,ENSMUSG00000021706,13,92530868,92487108,-,-0.0395,0.58548945,-0.2674459218978882,False,,,,,,,,,,,,,,,
Cmya5,ENSMUSG00000047419,13,93144724,93040713,-,-0.0274,0.37849274,-0.18875861167907715,False,,,,,,,,,,,,,,,
Tent2,ENSMUSG00000042167,13,93192385,93146282,-,0.016,1.505174,-2.7569122314453125,False,,,,,,,,,,,,,,,
Jmy,ENSMUSG00000021690,13,93499808,93430101,-,-0.0989,0.9099474,0.19933241605758667,True,0.07725171820679747,0.07921954183146686,0.13974807966996966,19.999999259908243,3.460629578431447,0.33720141649246216,0.12504713237285614,0.22041242174433603,0.0,0.0,0.34389947539729726,1.0319043004409307,0.36164887279978597,1.0921716349642738,4.669441484739144
Aggf1,ENSMUSG00000021681,13,95375352,95350683,-,0.0386,0.9032683,-0.3230307102203369,False,,,,,,,,,,,,,,,
F2rl1,ENSMUSG00000021678,13,95525227,95511732,-,-0.0807,0.025163235,0.05060487985610962,True,0.41595930948651305,4.599386837865349,0.414689367749913,3.0783409077287307,0.09968720421195026,0.017718253657221794,0.16796287894248962,0.09582675785810647,0.0,0.0,0.38770028584409133,0.05872430457150773,0.4674602210650156,1.1004579444733325,1.7666302586220473
F2r,ENSMUSG00000048376,13,95618487,95601803,-,-0.077,0.2475955,-0.12164556980133057,False,,,,,,,,,,,,,,,
Iqgap2,ENSMUSG00000021676,13,95892483,95627174,-,0.0229,2.7245784,0.1393493413925171,True,0.42760940329375235,0.07633355429582088,0.23791607085207994,9.834508137660519,2.310021300315857,1.460415005683899,0.29397693276405334,0.24503526895985714,0.0,0.0,0.3838604167921653,4.322086493556854,0.9314217771692522,0.8835606953074191,2.424402090531103
Sv2c,ENSMUSG00000051111,13,96132577,95954594,-,-0.0213,1.7705684,-0.8546082973480225,False,,,,,,,,,,,,,,,
Polk,ENSMUSG00000021668,13,96542579,96480690,-,-0.0413,1.2443222,-1.439547061920166,False,,,,,,,,,,,,,,,
Hmgcr,ENSMUSG00000021670,13,96670936,96648967,-,0.0651,0.50536233,-0.3770333528518677,False,,,,,,,,,,,,,,,
Nsa2,ENSMUSG00000060739,13,97137937,97129424,-,-0.089,0.13328362,-1.2266497611999512,False,,,,,,,,,,,,,,,
Hexb,ENSMUSG00000021665,13,97198357,97176331,-,0.039,0.3096187,-0.7009727954864502,False,,,,,,,,,,,,,,,
Utp15,ENSMUSG00000041747,13,98263041,98246845,-,0.064,0.45710382,-0.35155320167541504,False,,,,,,,,,,,,,,,
Btf3,ENSMUSG00000021660,13,98317006,98309896,-,0.2201,0.068877585,-1.8172926902770996,False,,,,,,,,,,,,,,,
Fcho2,ENSMUSG00000041685,13,98815449,98723403,-,-0.0964,2.5776196,-1.396815299987793,False,,,,,,,,,,,,,,,
Tnpo1,ENSMUSG00000009470,13,98926384,98839019,-,0.0099,2.1300702,-1.7968618869781494,False,,,,,,,,,,,,,,,
Ptcd2,ENSMUSG00000021650,13,99344705,99319647,-,0.0646,0.15372896,-0.8038177490234375,False,,,,,,,,,,,,,,,
Mccc2,ENSMUSG00000021646,13,100015639,99948530,-,0.0007,1.6983798,0.003662288188934326,False,,,,,,,,,,,,,,,
Bdp1,ENSMUSG00000049658,13,100104070,100017994,-,-0.0798,0.79531366,-1.259486436843872,False,,,,,,,,,,,,,,,
Naip2,ENSMUSG00000078945,13,100202092,100144063,-,-0.0258,0.730286,-0.10660254955291748,False,,,,,,,,,,,,,,,
Gtf2h2,ENSMUSG00000021639,13,100492579,100460218,-,0.0427,1.5889314,-0.49459362030029297,False,,,,,,,,,,,,,,,
Marveld2,ENSMUSG00000021636,13,100616971,100595957,-,0.0098,0.941418,-0.11209428310394287,False,,,,,,,,,,,,,,,
Rad17,ENSMUSG00000021635,13,100651051,100617164,-,0.0447,0.8610938,-0.6140680313110352,False,,,,,,,,,,,,,,,
Cdk7,ENSMUSG00000069089,13,100730939,100702631,-,0.0492,1.1643462,-0.5268919467926025,False,,,,,,,,,,,,,,,
Mrps36,ENSMUSG00000061474,13,100744659,100735955,-,0.0275,1.1314309,-0.22422075271606445,False,,,,,,,,,,,,,,,
Cenph,ENSMUSG00000045273,13,100775899,100759674,-,0.1977,0.4581731,0.6552983224391937,True,0.7797096128696812,1.45823031712612,0.5394609566066618,4.444923335138717,0.2520413285493851,0.15688852965831757,0.2941177487373352,0.40795489718978084,0.0,0.0,0.32580864100830303,0.3706647789910697,0.8288403578054417,0.3368250042150123,1.22437549935121
Ccnb1,ENSMUSG00000041431,13,100786570,100778650,-,0.335,0.032303017,0.3567553758621216,True,1.805624577700536,11.667842634562037,0.46940030654944404,7.032576738378028,0.06275565491057934,0.043199989944696426,1.0480647087097168,0.26085233631242205,0.0,0.0,0.4877141794128496,0.13311611381765437,2.291067287085,0.6018166184756051,1.7822436760589484
Slc30a5,ENSMUSG00000021629,13,100833427,100802648,-,0.0163,1.9882435,-0.9040124416351318,False,,,,,,,,,,,,,,,
Pik3r1,ENSMUSG00000041417,13,101768217,101680563,-,-0.0946,0.5117862,0.2112826704978943,True,0.7953490649881192,0.4649984055045961,0.2906048449589367,10.995329365488834,0.35954204499721526,0.3874640464782715,0.5091943144798279,0.2909431624830388,0.0,0.0,0.40320997978565615,1.3122942635323034,1.6237232411472964,0.6475564184025692,2.7420728427528833
