,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cdk7,ENSMUSG00000069089,13,100730939,100702631,-,0.0492,1.1094413,-0.4624748229980469,False
Mrps36,ENSMUSG00000061474,13,100744659,100735955,-,0.0275,1.3066041,-0.11492669582366943,False
Cenph,ENSMUSG00000045273,13,100775899,100759674,-,0.1977,0.6778039,0.7471925914287567,True
Ccnb1,ENSMUSG00000041431,13,100786570,100778650,-,0.335,0.13479385,-0.6404049396514893,False
Slc30a5,ENSMUSG00000021629,13,100833427,100802648,-,0.0163,2.3595593,-0.8711025714874268,False
Pik3r1,ENSMUSG00000041417,13,101768217,101680563,-,-0.0946,0.9256635,-0.13963627815246582,False
Mast4,ENSMUSG00000034751,13,103334497,102732486,-,-0.0275,11.058307,-1.3214151859283447,False
Srek1,ENSMUSG00000032621,13,103774608,103739348,-,-0.022,2.5166454,-0.6802500486373901,False
Erbin,ENSMUSG00000021709,13,103920514,103818787,-,-0.0837,2.5882738,0.1770760416984558,True
Nln,ENSMUSG00000021710,13,104109614,104023057,-,0.0368,1.2409645,-0.8963439464569092,False
Trappc13,ENSMUSG00000021711,13,104178469,104142149,-,0.0471,0.59421414,-0.8305371999740601,False
Ppwd1,ENSMUSG00000021713,13,104228843,104205124,-,0.0271,0.92739964,0.1163492202758789,True
Cwc27,ENSMUSG00000021715,13,104817142,104631140,-,0.0544,2.7020326,-1.0826852321624756,False
Ipo11,ENSMUSG00000042590,13,106936958,106794439,-,0.0488,2.490634,0.09564554691314697,True
Kif2a,ENSMUSG00000021693,13,107022126,106958996,-,0.0538,1.1955855,-0.38732004165649414,False
Zswim6,ENSMUSG00000032846,13,107890064,107724617,-,-0.1154,6.896385,-1.6544897556304932,False
Ndufaf2,ENSMUSG00000068184,13,108158623,108002715,-,0.0824,1.6519802,-0.5985516309738159,False
Gpbp1,ENSMUSG00000032745,13,111490111,111425680,-,-0.013,0.4059712,-0.7418966293334961,False
Map3k1,ENSMUSG00000021754,13,111808993,111746428,-,-0.0771,0.99387866,-0.20839619636535645,False
Mtrex,ENSMUSG00000016018,13,112927398,112867418,-,0.1065,1.1786621,-0.6671473979949951,False
Gzma,ENSMUSG00000023132,13,113100981,113093825,-,0.0054,0.0073817847,0.7567488998174667,False
Gzmk,ENSMUSG00000042385,13,113225908,113171608,-,0.1306,0.08137572,0.4535244107246399,True
Snx18,ENSMUSG00000042364,13,113618564,113592179,-,-0.039,1.0415293,-0.33300817012786865,False
Ndufs4,ENSMUSG00000021764,13,114388258,114287795,-,0.1062,0.54039216,-0.7783851623535156,False
Itga2,ENSMUSG00000015533,13,114932100,114833081,-,-0.015,1.4233142,0.17249804735183716,True
Itga1,ENSMUSG00000042284,13,115101964,114953096,-,-0.0655,0.59740233,0.34115397930145264,True
Parp8,ENSMUSG00000021725,13,117025537,116854820,-,-0.0887,4.9397616,0.41663795709609985,True
Mrps30,ENSMUSG00000021731,13,118387252,118378381,-,0.1049,0.02838234,-0.8688259124755859,False
Zfp131,ENSMUSG00000094870,13,119790889,119765187,-,-0.0487,0.9821005,-1.0142812728881836,False
Gdi2,ENSMUSG00000021218,13,3567871,3538063,+,0.2599,0.3684422,-1.136634349822998,False
Asb13,ENSMUSG00000033781,13,3653822,3634032,+,-0.0813,0.5883553,-1.315248727798462,False
Klf6,ENSMUSG00000000078,13,5870394,5861482,+,-0.1416,0.04221489,-0.3130807876586914,False
Pitrm1,ENSMUSG00000021193,13,6580515,6548149,+,0.094,0.3531495,-0.5091426372528076,False
Idi1,ENSMUSG00000058258,13,8892451,8885501,+,0.085,0.358902,-0.2899775505065918,False
Larp4b,ENSMUSG00000033499,13,9174451,9093881,+,0.0099,1.8903983,-0.6604573726654053,False
Dip2c,ENSMUSG00000048264,13,9668928,9276528,+,-0.0057,5.7757916,-0.5045784711837769,False
Heatr1,ENSMUSG00000050244,13,12440289,12395027,+,0.0486,1.5726482,0.2262846827507019,True
Ero1lb,ENSMUSG00000057069,13,12611396,12565874,+,-0.0178,5.0831833,-6.1000237464904785,False
Lyst,ENSMUSG00000019726,13,13778803,13590397,+,-0.1138,3.2573643,-0.5537265539169312,False
B3galnt2,ENSMUSG00000039242,13,13999103,13954469,+,-0.0374,0.82172793,-0.17783308029174805,False
Arid4b,ENSMUSG00000039219,13,14199603,14063232,+,-0.1172,2.1534615,-0.7603646516799927,False
Psma2,ENSMUSG00000015671,13,14674236,14613240,+,0.2731,0.8118274,-0.291104793548584,False
Mplkip,ENSMUSG00000012429,13,17699748,17695192,+,0.0375,0.029966086,-6.418147087097168,False
Vps41,ENSMUSG00000041236,13,18866811,18717286,+,-0.0084,0.97553486,-0.12019610404968262,False
Trgc1,ENSMUSG00000076749,13,19217024,19214103,+,-0.0083,0.07887664,0.35229718685150146,True
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.15939315,-0.0037647485733032227,False
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,14.184736,-2.2612240314483643,False
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,0.0,-0.0579608678817749,False
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.13759893,-0.34339773654937744,False
Hist1h2bp,ENSMUSG00000069308,13,21789213,21787461,+,-0.0214,0.8195573,-0.016811132431030273,False
H2bc4,ENSMUSG00000018102,13,23692908,23684199,+,0.0367,1.3807375,-0.12616705894470215,False
Cmah,ENSMUSG00000016756,13,24477377,24327404,+,-0.1676,1.8542535,-0.06146812438964844,False
Ripor2,ENSMUSG00000036006,13,24733816,24501525,+,-0.1347,13.228122,-0.4485284090042114,False
BC005537,ENSMUSG00000019132,13,24816197,24801657,+,-0.0582,0.2881725,-0.9782018661499023,False
Tdp2,ENSMUSG00000035958,13,24842153,24831679,+,0.0699,0.83287054,0.44532108306884766,True
Mboat1,ENSMUSG00000038732,13,30246717,30136489,+,0.0194,2.2604337,-0.47824013233184814,False
Dusp22,ENSMUSG00000069255,13,30711231,30659999,+,0.0662,0.8488039,-0.826553225517273,False
Irf4,ENSMUSG00000021356,13,30766976,30749226,+,0.035,2.453684,0.05384647846221924,True
Wrnip1,ENSMUSG00000021400,13,32822609,32802038,+,0.0579,0.41516128,-1.0375518798828125,False
Serpinb6b,ENSMUSG00000042842,13,32979067,32965209,+,0.3249,0.07831213,-0.10602307319641113,False
Serpinb9,ENSMUSG00000045827,13,33017957,33003250,+,0.2071,0.6069818,0.27683717012405396,True
Serpinb9b,ENSMUSG00000021403,13,33041884,33027416,+,0.0207,0.0042912522,-0.055260539054870605,False
Serpinb1b,ENSMUSG00000051029,13,33094380,33078575,+,0.0878,0.18005218,-0.03875303268432617,False
Nqo2,ENSMUSG00000046949,13,33988443,33964687,+,0.0625,0.2230641,-0.5388244390487671,False
Ripk1,ENSMUSG00000021408,13,34037147,34002363,+,0.0202,1.136161,-0.37362122535705566,False
Bphl,ENSMUSG00000038286,13,34074074,34037597,+,-0.0067,0.12274306,-0.5809969902038574,False
Psmg4,ENSMUSG00000071451,13,34178173,34162964,+,0.0518,0.10910368,-3.680406093597412,False
Prpf4b,ENSMUSG00000021413,13,34906064,34875302,+,-0.0795,0.56130373,-1.3614528179168701,False
Cdyl,ENSMUSG00000059288,13,35874063,35659833,+,-0.0263,4.7201853,-1.1036696434020996,False
Fars2,ENSMUSG00000021420,13,36726280,36117412,+,0.0297,12.78365,-0.7105436325073242,False
Ly86,ENSMUSG00000021423,13,37419036,37345208,+,-0.0442,0.2258063,0.8014108240604401,True
Rreb1,ENSMUSG00000039087,13,37952005,37778400,+,-0.0711,3.5591118,-1.499051809310913,False
Riok1,ENSMUSG00000021428,13,38061433,38036995,+,0.0544,1.4949508,-0.584466814994812,False
Snrnp48,ENSMUSG00000021431,13,38227665,38204938,+,-0.0258,1.0079799,-1.1461174488067627,False
Gcnt2,ENSMUSG00000021360,13,40960892,40859754,+,-0.0229,10.022583,0.6408758163452148,True
Pak1ip1,ENSMUSG00000038683,13,41013015,41001023,+,0.0642,0.2347668,-0.3641732931137085,False
Tmem14c,ENSMUSG00000021361,13,41022586,41016292,+,0.3197,0.017558133,-3.4138474464416504,False
Smim13,ENSMUSG00000091264,13,41276577,41249844,+,0.0035,1.3487583,-0.6834841966629028,False
Tmem170b,ENSMUSG00000087370,13,41641355,41605907,+,-0.0245,0.6033082,-2.637444019317627,False
Hivep1,ENSMUSG00000021366,13,42192537,42052021,+,-0.0399,7.142322,-3.436581611633301,False
Sirt5,ENSMUSG00000054021,13,43395203,43365496,+,-0.015,0.20882845,-0.07156658172607422,False
Nol7,ENSMUSG00000063200,13,43407097,43398390,+,0.1626,1.2426015,-0.5068186521530151,False
Cd83,ENSMUSG00000015396,13,43803132,43784775,+,-0.0269,1.0861993,0.15847331285476685,True
Jarid2,ENSMUSG00000038518,13,44921643,44729474,+,-0.0964,4.252051,-0.7805041074752808,False
Mylip,ENSMUSG00000038175,13,45412022,45389742,+,-0.153,0.8351625,-1.3840007781982422,False
Gmpr,ENSMUSG00000000253,13,45553800,45507444,+,-0.0104,1.194116,-0.5592542886734009,False
Fam8a1,ENSMUSG00000069237,13,46678056,46669522,+,-0.0451,0.29473972,-0.7391830682754517,False
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,0.6229151,-0.949278712272644,False
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.32692856,-0.08130383491516113,False
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.19869408,-0.8231602907180786,False
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.56421214,-1.0396485328674316,False
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,1.3111722,-0.7242848873138428,False
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.3501172,-0.27257704734802246,False
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,0.56593007,-1.5240602493286133,False
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.70938367,-0.8273249864578247,False
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.63036984,-0.2379610538482666,False
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.42256308,0.43761181831359863,True
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,1.1564738,-1.3239243030548096,False
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,4.671981,0.668643057346344,True
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.15860781,-0.4375016689300537,False
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,2.0890982,-0.3418213129043579,False
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,11.633101,-4.254613876342773,False
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.012166771,-13.172286987304688,False
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.0640864,-1.0162856578826904,False
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,2.822326,-1.901723861694336,False
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,2.6280146,-1.6957614421844482,False
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.022527935,-1.925297737121582,False
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.1144101,-0.8410147428512573,False
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.3278396,-0.9298571348190308,False
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.061107315,0.06807267665863037,True
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.017239874,-3.9462504386901855,False
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.24094646,-0.5682001113891602,False
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.6927629,-1.6179025173187256,False
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.31207305,-0.1509157419204712,False
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,1.0599889,-1.412585735321045,False
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.2652428,-2.257429838180542,False
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.16350675,-0.6496844291687012,False
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.09035287,0.9264511689543724,True
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,0.8294715,-2.161990165710449,False
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.08617857,-1.4295976161956787,False
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.37341455,-0.7779501676559448,False
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.8044607,-0.9940066337585449,False
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,48.96265,-8.804699897766113,False
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,3.0896266,-0.6206846237182617,False
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.87060356,-0.48388397693634033,False
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,1.6105683,-1.7243492603302002,False
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,1.210391,-0.7229858636856079,False
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.19699006,-0.5894066095352173,False
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.2156896,-0.37861478328704834,False
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.1008459,0.028669357299804688,True
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.049043823,-4.760204315185547,False
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.02343937,-3.3789238929748535,False
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.2882487,-0.834598183631897,False
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.055003922,-3.901209831237793,False
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,2.6055174,-0.45552003383636475,False
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.38476592,-0.8294196128845215,False
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,1.7632859,-1.4270741939544678,False
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.580962,-0.41465771198272705,False
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.7873932,0.9999999999999765,True
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,6.1097927,-1.0961811542510986,False
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.086178556,0.009665131568908691,False
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.8317013,-0.6097515821456909,False
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,34.318382,0.4126775860786438,True
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,7.6195817,-1.1375744342803955,False
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,6.7318115,0.38787001371383667,True
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,1.1095738,-0.7536865472793579,False
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.48380232,-1.0980706214904785,False
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,1.6211891,-0.239363431930542,False
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.07219695,-2.3174450397491455,False
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,11.316011,0.45027464628219604,True
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,2.1134696,-2.6403720378875732,False
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.8300845,-0.8553004264831543,False
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,1.9672086,0.13065922260284424,True
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.0070483335,-1.1010706424713135,False
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,2.6520464,0.6405662298202515,True
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.2595609,-0.23447024822235107,False
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,1.2297881,-0.32513999938964844,False
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,2.8479276,-1.3878350257873535,False
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,1.9148453,0.563761293888092,True
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.5547843,-0.3798469305038452,False
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.16569108,-3.8883748054504395,False
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,1.9894533,-0.34704267978668213,False
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.43471867,-0.8678022623062134,False
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.058295146,-0.18284916877746582,False
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,1.944861,-0.566494345664978,False
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,2.6567247,-1.329519510269165,False
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,3.129961,-1.1278221607208252,False
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.49291357,-1.3121249675750732,False
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,0.6633406,0.05200552940368652,True
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,1.0057914,0.45871615409851074,True
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.17998952,-0.4556926488876343,False
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.1460111,-0.5842902660369873,False
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,0.9642931,0.25522810220718384,True
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,21.453976,0.688998818397522,True
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,2.057795,-0.7422469854354858,False
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,2.378512,0.8875294700264931,True
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,6.4920115,0.10600018501281738,True
Srek1ip1,ENSMUSG00000021716,13,104839274,104792484,+,0.0132,0.2822959,-0.7038463354110718,False
Dimt1,ENSMUSG00000021692,13,106960224,106947127,+,0.0533,0.5406202,-0.7340953350067139,False
Smim15,ENSMUSG00000071180,13,108049172,108044446,+,0.0211,0.13768339,-0.9852678775787354,False
Ercc8,ENSMUSG00000021694,13,108195364,108158731,+,0.0128,3.3799968,-0.9476989507675171,False
Elovl7,ENSMUSG00000021696,13,108285683,108214404,+,-0.0672,0.23099911,0.4572162628173828,True
Depdc1b,ENSMUSG00000021697,13,108407782,108316332,+,-0.0036,3.2163515,0.1374955177307129,True
Pde4d,ENSMUSG00000021699,13,109953461,108449948,+,-0.0683,7.203974,-1.1084184646606445,False
Plk2,ENSMUSG00000021701,13,110400844,110395046,+,-0.0327,0.24334192,-0.05136871337890625,False
Mier3,ENSMUSG00000032727,13,111718596,111680979,+,-0.0351,0.60511035,-0.5337479114532471,False
Ankrd55,ENSMUSG00000049985,13,112384002,112288451,+,0.032,7.6695776,-0.747990608215332,False
Il6st,ENSMUSG00000021756,13,112510086,112464070,+,-0.148,3.587129,0.391879677772522,True
Slc38a9,ENSMUSG00000047789,13,112738749,112660751,+,-0.05,1.6832939,0.29034799337387085,True
Plpp1,ENSMUSG00000021759,13,112867894,112800792,+,0.0859,0.047393963,0.24283039569854736,True
Dhx29,ENSMUSG00000042426,13,112969432,112927454,+,0.0799,0.57111305,-0.10397934913635254,False
Cdc20b,ENSMUSG00000078926,13,113091195,113035111,+,-0.0086,8.617238,-0.3022451400756836,False
Esm1,ENSMUSG00000042379,13,113218098,113209659,+,0.0222,0.5981502,0.7307771146297455,True
Arl15,ENSMUSG00000042348,13,114157461,113794505,+,-0.0269,40.16469,-6.8660173416137695,False
Mocs2,ENSMUSG00000015536,13,114832275,114818236,+,0.0165,1.3819146,-0.3610060214996338,False
Emb,ENSMUSG00000021728,13,117274415,117208536,+,-0.0862,1.3447988,0.7494461834430695,True
Paip1,ENSMUSG00000025451,13,119458218,119428601,+,-0.0114,1.1042463,-0.959458589553833,False
4833420G17Rik,ENSMUSG00000062822,13,119486120,119462768,+,-0.0628,0.38749442,-0.4665415287017822,False
Hmgcs1,ENSMUSG00000093930,13,119708260,119690379,+,0.1076,0.43066472,-1.0191760063171387,False
BC147527,ENSMUSG00000094796,13,120308779,120300392,+,-0.0565,0.093219094,-0.5112389326095581,False
Dnase1l3,ENSMUSG00000025279,14,7994573,7964533,-,-0.0276,0.5709259,-1.7893452644348145,False
Pdhb,ENSMUSG00000021748,14,8173025,8165996,-,0.0757,0.23179124,-0.8953102827072144,False
Fhit,ENSMUSG00000060579,14,11162035,9550092,-,-0.0363,13.811133,-0.2862156629562378,False
Thoc7,ENSMUSG00000053453,14,13961852,13949012,-,0.1545,0.2327419,-1.1278636455535889,False
Psmd6,ENSMUSG00000021737,14,14120984,14112174,-,0.2769,0.039729755,-0.3630385398864746,False
Oxsm,ENSMUSG00000021786,14,16249808,16238652,-,0.0067,0.37812716,-0.4799143075942993,False
Nr1d2,ENSMUSG00000021775,14,18239127,18204054,-,-0.0942,0.90546435,-1.9958858489990234,False
Rpl15,ENSMUSG00000012405,14,18271391,18267823,-,0.1005,0.020787021,-5.2546844482421875,False
Ube2e1,ENSMUSG00000021774,14,18331859,18282722,-,0.0658,0.4632375,-1.5462474822998047,False
Rtraf,ENSMUSG00000021807,14,19823824,19811351,-,0.2053,0.030195434,-4.79028844833374,False
Gng2,ENSMUSG00000043004,14,19977627,19872559,-,0.1293,0.575268,-0.9734054803848267,False
Saysd1,ENSMUSG00000045107,14,20138534,20075636,-,-0.0582,0.26043338,-0.9995201826095581,False
Kcnk5,ENSMUSG00000023243,14,20181809,20140057,-,0.0014,2.8880467,-0.5354537963867188,False
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,0.63679326,-0.31972837448120117,False
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.03096791,-1.48539400100708,False
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.016915027,-2.465341567993164,False
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.63727635,-0.655307412147522,False
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,1.4121712,-0.4586135149002075,False
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,1.0769204,-0.7604398727416992,False
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,5.0403757,-1.2134697437286377,False
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.44447047,-0.45126664638519287,False
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.9200113,-1.4123713970184326,False
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,1.1072997,-1.0163326263427734,False
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.15734012,-1.4110302925109863,False
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,1.1121655,-1.3774816989898682,False
