wilcoxon,t-test,t-test_overestim_var
,Ddx60,Skp1a
,Srxn1,Tab1
,Engase,Plekhf1
,Tmem106a,Ptpn23
,Fzd5,Mvb12b
,Cnga1,Socs6
,Tmem218,Map2k2
,Ankrd24,Creb3l1
,Zfp113,Arl6ip6
,Lin52,Abcd4
,Clec16a,H4f16
,Jmjd4,Bik
,2700081O15Rik,Etfbkmt
,Pomk,H2ac10
,Hs3st3b1,Plod2
,B230217C12Rik,Arpc5l
,Snx30,Uvssa
,Znrf3,1700037C18Rik
,Usp49,Pck2
,Ccdc102a,Ptprs
,Sept10,Zfp622
,Dnajc12,Zfp513
,BC017158,Atf5
,Tpk1,Ccdc163
,Zfp605,Kif24
,Dnm3,Zfp850
,Bag3,Gm27029
,Dnajc27,Yipf2
,Kantr,Sytl1
,Chil5,Stk11ip
,Dnal4,Blvrb
,St3gal5,Tg
,Celsr2,Abhd18
,Arhgap5,Ppp1r12b
,Gm10643,Eml5
,Phkg1,Nudt13
,Parp8,Mcfd2
,Spin2c,B4galt3
,Klhl7,Nccrp1
,Atg14,Dsp
,Fbxl4,Fis1
,Plekha8,Galm
,Zhx2,Polr2i
,Nmnat2,Zfp182
,Gzmc,Arv1
,Cfap126,Pdcd6ip
,Csf2ra,Tmem216
,Btbd8,Bphl
,Gm45871,Fam168a
,Elmod3,Phtf2
,Aldh4a1,Ccdc90b
,Spry2,Kdm5a
,Zfp54,Wdr41
,Wdr25,Cdk5r1
,Egln3,Mcoln1
,Gkap1,Pcnx
,Tdrkh,Prrg1
,Srd5a1,Specc1
,Cd86,Uhrf2
,Zfp866,Mpp2
,Hyal2,Tmem69
,Sirt5,Themis2
,Atg9b,Efcab11
,Ulk4,Ddah2
,Map2k6,Mcm4
,Wls,Cdc42bpg
,Zfp61,Erh
,2310022B05Rik,2410131K14Rik
,Ssc4d,Rhobtb2
,Llgl2,Slx1b
,B3gntl1,Tmem221
,4931414P19Rik,Bcl11b
,Kcnmb4,Zkscan1
,Tmem267,Tmem250-ps
,Atat1,Zfp382
,Tnfrsf22,Dnajb13
,Ppp2r5b,Mapkapk5
,Zfp949,Fam20a
,Maoa,Mcrip2
,Tlcd2,L2hgdh
,Trim32,Vps9d1
,Gas8,Grn
,Ctu1,Sntb1
,Wdr34,Dennd3
,Dusp23,Ipo13
,Trgc4,Hcls1
,BC049715,Nemp1
,Ndor1-1,Cbfa2t3
,Zc3hav1l,Lrrc20
,Smox,Eif2s1
,Zfp459,Depdc1b
,Zswim4,Zfp995
,Slc39a8,Eral1
,Parp6,Usp40
,Rwdd2a,U2af1l4
,Cln8,H2bc9
,G0s2,Bmt2
,Pomt1,Nars2
,Msl3l2,Ifit1
,Dhdh,Tpcn1
,Car2,Pex1
,Cand2,Mrps36
,Kbtbd6,Gtdc1
,Selenop,Zfp580
,Prdm16,Xpnpep3
,Inafm1,Zfp958
,Trdmt1,Hmox2
,Tmem86b,Mettl8
,Pfkm,Recql5
,Ica1,Zhx3
,Zfp12,Pccb
,Camkmt,Slc29a3
,Inppl1,Kctd6
,Tctex1d2,Gne
,Hspb6,Mapk7
,Tm7sf2,Arl6ip4
,Rdh12,Mtdh
,Zfat,Mfsd2a
,Socs5,Topbp1
,Cbx2,Slc16a10
,Srr,Tigit
,Cyb5rl,Caprin2
,BC048403,A130010J15Rik
,Zfp287,Hdac2
,Tmem186,Metap2
,Meis3,Cetn4
,Pbx4,Taf1c
,Plekhm3,Atg9a
,Prkab2,Cited2
,Map3k12,Cst7
,Ears2,Urgcp
,Kctd12,Glt8d1
,Myo6,Usp21
,H4c11,Zrsr1
,Zfp874a,Ccdc191
,Arhgap35,Pdp2
,Prmt2,Chn2
,Zfp710,Nepro
,Pfkfb1,Cep89
,Lig4,Zfyve1
,Alg2,Tppp3
,Mterf1b,Usp28
,Frmd6,Plcl1
,Apobec1,Cdk5rap1
,Stx2,Slc43a2
,Adgrg1,Rnf141
,Fbxo36,Dnmt3b
,Slc35e3,Rpp40
,Lst1,Anxa2
,Chtf8,Dand5
,Hs6st1,Anks3
,9130023H24Rik,Fam122b
,Nek4,Mknk2
,Zfp420,Zbtb20
,Gm7324,Gbp6
,Lyrm7,Zdhhc17
,Rsph3a,Rnps1
,Mpv17l,Tomm70a
,Zfp275,Arhgef25
,Cntd1,Myl6b
,Car13,Nudt7
,Tha1,Elovl6
,Gm12184,Tarbp1
,Myo19,Foxred2
,Zfp456,Nxt2
,Zbtb42,Nfkbia
,Ctnnal1,Tmbim1
,Eid2,Cerk
,Inpp5f,Man1a2
,Fgd6,Adss
,Iffo2,Vps25
,Slc2a12,Pigl
,Casz1,Snx32
,Cpne2,Acoxl
,Atp6v1g2,Slc9a7
,Tmod1,Sestd1
,Slc17a5,Micall1
,Fkbpl,Mgat5
,Ribc1,Slc9a6
,Tctn3,1700056E22Rik
,Dbp,2810004N23Rik
,2610301B20Rik,Pex12
,1700030K09Rik,Nat2
,Glcci1,Ptgr1
,Zfp747,Hmbs
,Angel1,Klhl42
,Ndrg2,Tpmt
,Crybb1,Zfp607a
,Rdh13,Bahd1
,Serpine2,P2rx4
,Rab26,Scaf11
,Socs2,Rps6kb1
,Efemp2,Pbrm1
,Ndst2,Ptp4a2
,Parp12,Nt5dc3
,BC024978,Tmem177
,Spock2,Lsr
,Cnnm2,Akap1
,Sfmbt2,Maml1
,Trip10,Ttc38
,1810024B03Rik,Ccdc141
,Zfp3,Rft1
,Slc25a35,Mmgt1
,Adrb1,Zfp788
,Gfod2,Ube2cbp
,Tubb2b,Rpgr
,Cep290,Cacna1a
,Pld2,Slc25a26
,Gas7,Plxdc2
,Tmem205,Mterf2
,Sh2b3,Mettl7a1
,Rasl11b,Flcn
,Rps6kc1,Rhob
,Ocrl,Fam3a
,Hyal1,Setbp1
,Man1c1,Vps8
,Cela1,Zfp653
,Hist1h2bp,Slc39a4
,Gm3604,Acy1
,4931428F04Rik,Dlg4
,Zfp566,Cep72
,Paqr7,Aacs
,Dennd5b,Spc25
,Camsap2,Rps14
,Zfp946,Dnase1l1
,Ifit1bl1,Vdac3
,Ston2,Lbr
,Crim1,Itga2
,Kifap3,Arl13b
,Smyd1,Eif2ak4
,Rad9b,Ccrl2
,Zfp667,Mfsd13a
,Trgc2,Zscan21
,Pomt2,Fastkd1
,Ripor1,Ptger2
,Zfp276,Fgd3
,Gtf2ird1,Reck
,Lrrc75a,Zfp235
,Oasl1,Tspoap1
,2810021J22Rik,Elmod2
,Tbc1d25,Sec22c
,Rita1,Msh5
,Mib2,4931406C07Rik
,Fhl3,Calcrl
,Lmna,Cmtm3
,Ttl,Rab20
,Sh3bp2,Ms4a6c
,Tsga10,Kdm2a
,Zfp446,Hic1
,Cyb561,Fam210b
,Eef2k,Stoml1
,Bivm,Arxes2
,Zfp689,Usp6nl
,Prrg2,Magi3
,Aplp1,Zfp74
,Plod1,Snupn
,Gng10,Rap2a
,Gmpr,Vamp1
,Ccr7,Nsmf
,Dnmbp,Zfp846
,Ctse,Stk38l
,Cd74,Them4
,Mex3d,Gpr19
,Mapk1ip1,Usp20
,Afg1l,Tmem8
,Slc26a6,Rab3d
,Wdr31,6720489N17Rik
,Zfp772,Rtn4ip1
,Il1r2,Rere
,Hddc3,H13
,Slc25a23,Adamts6
,AU041133,Rtf2
,Kdm8,Kansl1l
,Hectd2,Prrt1
,Tulp3,Brat1
,AI597479,Tango6
,H4c2,Bzw1
,Kyat1,Ttll4
,Jmjd8,Phka2
,Arrdc2,Fbxo30
,Tgtp2,Qtrt2
,Mccc1,Slc39a11
,Slc38a6,Apol8
,Acvr1b,Nudt15
,Zfp248,Ticam1
,Tnip3,Krtcap3
,Hemk1,Rufy3
,Nlrx1,Zfp775
,Creld1,Ninj2
,Rsph3b,Kremen1
,Ggcx,Emc7
,Irgq,Tom1
,Cebpd,Plekhg3
,Zdhhc9,Klhl22
,Isoc2a,Cdon
,Rims3,Trim14
,Tepsin,Gtf3c4
,Pelo,Rangap1
,Slc26a10,Skap1
,Rftn2,P2ry14
,Hmga1b,Iba57
,Ppp1r3e,Nsun4
,Rabl2,AW209491
,Arhgef10,Top1mt
,Ptges3l,Ago2
,Dglucy,Casp1
,H2bc7,Gga3
,Dnajc16,Zfp985
,Nek3,Ddx3y
,Tpcn2,Prickle3
,Zfp790,Sema4f
,Tbc1d4,Galnt10
,2210408I21Rik,AW549877
,Zc3h11a,Gramd3
,D130040H23Rik,Grasp
,Fbxl19,H2-Oa
,Slc37a2,Abcb10
,Proser3,Chst10
,Scmh1,Slc8b1
,Agl,Dnaja1
,Gm614,Tagap1
,Naglu,Antxr2
,2010300C02Rik,Bag1
,Marcks,Ick
,Synj2,Zfp992
,Zfp119a,Rdh10
,Nnt,Serpinb9b
,Dcaf6,Zfp931
,Ephx1,Xrcc3
,Ppp1r16a,Caprin1
,Abhd14b,Timm50
,Zfp85,2610021A01Rik
,Pla2g6,Eif4e2
,Dpp7,Tyw3
,Gstt1,Gm5141
,Gm8251,Otud3
,Efcab7,Aars2
,Zfp873,Nmnat1
,Zfp991,Mospd1
,Dclk1,A630089N07Rik
,Klc2,Hdac10
,Aff3,Zfp60
,Uchl1,Sord
,1700109H08Rik,Ermn
,Zpbp2,Dcxr
,Mipol1,Fbxl18
,Frat1,Mob3c
,Prss30,Klhdc1
,Srp54c,Mvb12a
,Serpinf1,Prkci
,Zfp760,Extl2
,Fbxl22,Brk1
,Plxnd1,Tnip2
,Spry1,Zdhhc24
,Lacc1,Amd2
,Rnf135,Zfp512b
,Fam151b,BC035044
,Fbxo27,Ift140
,Phlda3,Foxj2
,Rab43,Disp1
,Ccdc112,Lpar6
,Chrne,Snapc4
,Klhl26,1810055G02Rik
,Cdkl2,Qsox2
,Ly6k,Hhex
,Kbtbd7,Mbd5
,Cdk14,9930022D16Rik
,Homez,Kbtbd3
,Fkbp11,Acox1
,Lrp11,C030006K11Rik
,Hspa1b,Eid2b
,Acot11,Wbp4
,Zfp324,Ccdc28a
,Tom1l2,Zpbp
,Actr3b,a
,Zfp27,Tmem120b
,Flywch2,Mtcp1
,Zfp773,Lss
,Senp8,Hacl1
,Paqr3,Dnaja4
,Inka1,Cldnd1
,Eif5a2,Akt3
,Tmem254a,Tmem35b
,Plpp1,Tmem240
,Pcdhgc3,Pde4a
,Nqo1,Ubr5
,Carf,Setd4
,Tef,Tox2
,Bbs12,Slc38a1
,Vsig10l,Tefm
,Npdc1,Clcn7
,Fbxw9,Tfpi
,Faxc,Ccdc137
,Mccc2,Hdac6
,9530077C05Rik,Tmem241
,Rab3a,Slc37a3
,Pkn3,Tmem104
,Prss57,Mttp
,Kctd1,Hrh2
,Ablim2,1700066M21Rik
,H2bc12,Cfap46
,Gm12166,Gm6169
,Pank1,Usp46
,Slc25a43,Mlkl
,Ankrd29,9930104L06Rik
,Slc27a1,Gm14305
,Foxd2,Foxo4
,Gpatch3,D11Wsu47e
,Slc35e4,Tbc1d2
,Prkar2b,Tchp
,Slc9b2,Ino80e
,Fkbp1b,Mgat2
,Bambi,Afmid
,Lekr1,Anxa7
,Ttc30a1,Rnf103
,Zik1,Ppard
,Glb1l,Mapk11
,Rasgef1b,Zfp955a
,Fastkd5,Zfp438
,Wrb,Ppp3cb
,Pcsk4,Ptrh1
,Ctsl,Tab3
,H2bc13,Usp15
,Slc9a5,Ifitm2
,Spata1,Mgat4a
,Stx1a,Nr2f6
,Rsad1,Zfp599
,Stk3,B9d1
,Fitm2,2610008E11Rik
,Lhx2,Wdr7
,Dnajb5,Prorp
,Tmem176b,Gdpgp1
,Spef1,Atxn7l2
,Lrrc29,Fam160a2
,Pltp,Prdm15
,Arrb1,Trp53inp2
,Il1rl2,Angptl4
,Zfp341,Lins1
,Bend3,Swsap1
,Gm20498,Dnaaf4
,Zbtb12,Galc
,Purg,Enho
,Fam199x,Pskh1
,Rxra,Lmtk3
,Tcf7l1,Jazf1
,C1qtnf12,Itprid2
,Fcsk,Sgms1
,Hexdc,Ttll3
,Erbb3,Mtfp1
,Pigg,Cyp4v3
,Gnal,Gm11273
,Kdm5b,Crocc
,Lipo3,Rnf25
,Zfp408,Maff
,Dcun1d4,Glce
,Stau2,Kiz
,Stmn2,Zfp956
,Slc44a1,Haus4
,Als2cl,Rsph1
,Akr1b8,E030030I06Rik
,Tnfrsf25,Map3k14
,Blcap,2010109A12Rik
,Arhgap39,Taf1a
,Nr2c1,Cd244a
,Mapkbp1,Sugp2
,Fxyd4,Aktip
,A830005F24Rik,Gm9803
,Sugct,Acp2
,Bach2,Mybl1
,Pdp1,Pimreg
,Cd101,Neurl4
,Idh1,Camk2n2
,Ccdc7a,Fam234b
,Prickle1,Trim68
,Tns2,3110082I17Rik
,P3h3,Bloc1s5
,Fam120c,Tceanc
,Pcyox1,Ube2v1
,Jup,Rab39b
,Nckap1,Jpt1
,Igsf23,Chit1
,Hoxb4,Dhrs11
,Cep85l,Slc15a3
,Zfp933,1700066B19Rik
,Hexim2,Afdn
,Tsacc,Myl12a
,Mturn,Zfp780b
,Itsn1,Lbh
,Zfp968,Rpp38
,Serpina3g,Dtwd2
,Arap3,Crtc1
,Zfp473,Spsb2
,Fbxo32,Sfxn2
,Tbc1d12,Slc25a15
,Pqlc2,Bex2
,Gm35315,Lsm7
,Maats1,Tor4a
,Krt222,Twnk
,Ms4a4d,Rundc3b
,Zfp719,Rogdi
,Zfp40,Xkr8
,Tmcc3,Smarcb1
,Slfn5,Gstt3
,Gm29394,Tspan6
,Gm42372,H3c8
,Gm49368,Nek6
,Spink2,S100a3
,Pheta2,Sgsm2
,Magi2,Ufm1
,Amacr,Coq8a
,Hsd17b11,Als2
,Trim13,Rhbdd2
,Rhoq,Axl
,Cables1,4930402H24Rik
,Cd83,Slc35f6
,Wdr59,Klhl11
,Sell,Zfp39
,Aifm2,Card6
,Tmem158,F2rl2
,Meak7,Ghdc
,Trdv2-2,Ivd
,Lratd2,Cerkl
,Rasa4,Frs2
,Unc5cl,Apol7e
,Tcn2,Rsl1
,Map1b,H2ac13
,Rflnb,Ciao2b
,Homer3,Zfp1
,Thnsl1,Armh3
,Hpdl,Gm14296
,Bbs4,Cd80
,Grk4,Abcg1
,Pou5f1,Spindoc
,Smtn,Ckb
,Ldlrad4,Exoc6b
,Gm29666,Apbb3
,Plekhg5,Dmac2l
,Dusp18,Plaa
,Cyth3,Zfp595
,Lysmd4,Accs
,Fcrl1,Ap3m2
,Bsn,Zbtb48
,Abhd4,Frmd4a
,Mtx3,Znrd1as
,Vav2,Nrarp
,Dusp3,Trim65
,Tmem81,Galnt4
,Zc3h6,Neil1
,Rnf24,Vdac1
,Sdc3,Mrpl27
,Nme4,Ufsp1
,Gm14569,Ttll1
,Gm28557,Ppp2r3a
,Utp14b,Ropn1l
,Nicn1,Gm17655
,Ldlr,Adam9
,Tcta,Plscr3
,Dnajb14,Zfp395
,Dyrk1b,Gdpd5
,Tst,Tuft1
,Ccdc171,Trim47
,C2,Xxylt1
,Ccdc126,Nmnat3
,Clcn6,Vwa8
,6330403K07Rik,Slc45a4
,Tecpr2,Ss18
,Ccnyl1,Plod3
,Pter,Rapsn
,Slc16a13,Rabggtb
,H3c13,Anks1
,Tssk6,Mex3b
,Gm15013,Gm10184
,Pik3r2,Rbak
,Snx33,Luc7l
,Zswim9,Il20rb
,Zfp607b,Ift22
,Gm4631,Gabarap
,Slc39a13,Usp16
,Fam57a,Rnf113a1
,Cox6b2,Coprs
,Psd,Krt10
,Ccdc63,Ficd
,Zkscan5,Atp11b
,Tmem63b,Ovol2
,Zfp839,Naa80
,Atp6v1g3,Cox7a1
,Eps8l1,Gpr183
,Mss51,Sgsh
,Zfp583,Bcorl1
,Cmtr2,Sipa1l3
,Scimp,Hist1h2br
,Myo10,Map1a
,Fbf1,Pola2
,Slc25a29,Matk
,Lyz2,Wdr13
,Uprt,H2ac11
,Ccdc173,1810009A15Rik
,St3gal3,Ctsc
,Pawr,Zbtb5
,Gamt,Cyp4f17
,Areg,Slc19a2
,Zan,Siae
,Pla2g15,Tmem33
,AI854703,Golga7
,Pik3r6,1110051M20Rik
,Wdr78,Magee1
,Tcaim,Gm14295
,Zfp626,St6galnac3
,9930111J21Rik1,Mindy1
,Fahd1,Wfikkn2
,Ovca2,Osm
,Glyctk,Fah
,Klrb1c,Hspbap1
,Cd81,Decr2
,Zbtb4,C2cd2
,Slc25a42,Chml
,Egr2,Txnl4b
,Glp1r,Uevld
,Phldb3,Cryl1
,Treml2,Repin1
,Hsbp1l1,Tmem176a
,Pgpep1,Rtl8b
,Iglc1,Zkscan8
,Hmgn3,Ddx43
,Rasl11a,Plekha1
,Zdhhc23,Ppfibp1
,Mpp5,Wbp11
,1190005I06Rik,Gab3
,Fstl3,Ank3
,Miga2,Itpkc
,Tmem170,Gca
,S100a5,Dph2
,H4c6,Zfp808
,Hpse,Fgl2
,Plekhh3,Nthl1
,Stard6,Zfp940
,Tnfrsf12a,Acss1
,Kdelr3,Otulinl
,Il2,Smurf1
,Zfp418,Abca3
,Mblac1,Ralgds
,Armcx2,Spag7
,Crybg2,Pak4
,Parp16,9030025P20Rik
,Nos3,Fes
,Dzip1,Pik3cb
,Disc1,Fpgt
,H2ac7,Ints7
,Ubox5,Zfp692
,Rffl,H4c14
,Ccpg1os,Dmwd
,Gpr137c,Gstz1
,Dynlt1c,Gm4356
,Prr36,Nr1d2
,Aoc2,Txn2
,Aicda,Tdp2
,Zfp971,Neurl2
,Prdm11,Elac1
,Grhl1,Plekhn1
,Tmem79,Fam129c
,Bcl2l15,Ikbip
,Bbs9,Kif3a
,Zfp799,Sfi1
,Dse,Rragb
,Rnf130,Xkr5
,Prxl2b,Dab2ip
,Lbhd1,Tspan17
,Nat8f4,Pars2
,Trbv12-2,Hlf
,Rundc3a,Filip1
,Rfx2,Hook2
,Trim3,Morn2
,Slc2a9,Zfp677
,Bmf,Armcx3
,Snx29,Cmtr1
,Kcnq5,Hspa8
,Bace1,Selenon
,Zbtb49,Gm14326
,Zfp169,Miga1
,Zscan12,3110001I22Rik
,Acpp,Rab4b
,Zfp58,Mr1
,Stxbp4,Wdfy2
,Asph,Agbl5
,Pdzk1ip1,Invs
,Mtmr10,Cdkl3
,Ceacam16,Gm20696
,Tbc1d30,Klf9
,Smpd5,Zfp81
,Pld4,Hspa2
,Zscan18,mt-Co2
,Stx3,Slc36a4
,March8,Ndufb10
,Akap17b,Zfyve21
,Gm10767,Zfp523
,Bcl2l2,Ubn1
,Dnase1l3,Sowahc
,Lysmd1,Ppargc1b
,Zbtb34,Cpeb2
,Ccl6,Rbm44
,Muc20,Phip
,Tesk2,Dnajb2
,Nt5e,Zfp579
,Zfp273,E330009J07Rik
,Tusc1,Rpgrip1l
,Dcbld2,Gpam
,Tnfrsf10b,Ypel1
,CAAA01147332.1,Rreb1
,Wdsub1,Iqcg
,Zfp831,Micu3
,Apoe,Fam129b
,Raver2,Slc52a3
,Plagl1,Trim36
,Tnfrsf8,Aarsd1
,Tmem159,Megf9
,Lbhd2,Vgll4
,Ckm,Vmac
,Osr2,Tyro3
,Stard9,H6pd
,B3gnt9,Gpr137
,Slc14a1,Amer1
,Trgv2,E130311K13Rik
,4930404N11Rik,Maged2
,Ptpn5,Il21
,Brd8dc,Cmklr1
,Slc7a14,Pla1a
,Plk2,Soat2
,Gm20517,Zfp609
,Zbtb3,Dusp16
,Gm5244,Ssr1
,Itga3,Napepld
,Metrnl,Eid3
,Rarg,Lrrc61
,Espn,Got2
,Cacna1i,H2bc21
,Pctp,Ech1
,Zc4h2,Kctd17
,E430018J23Rik,Simc1
,Nfe2,Numa1
,Creb3l2,B3gnt2
,Exoc3l,Sirt4
,Albfm1,Pgap3
,Kank3,Gm10131
,Fktn,Apoa2
,Grifin,Zfp219
,Serinc5,Csad
,Ap5b1,Tatdn3
,Ccdc40,A430033K04Rik
,Spata2l,H4c1
,Tubb6,Tmem14a
,Olfr77,Mmaa
,Itpripl2,Nedd4l
,Lca5,Zbtb26
,Lpar2,Naif1
,Kcnk6,Rbm8a2
,Cyp4f13,Zcchc3
,Tmem86a,Prepl
,Muc1,Sgsm3
,Adam15,Naprt
,Dqx1,S1pr2
,,Mtf2
,,Rnf169
,,Syk
,,Trpc1
,,Pecr
,,Ybey
,,Eif2s3y
,,Natd1
,,Mrm1
,,Zfp953
,,Asb7
,,Gm9774
,,Steap3
,,Pgls
,,Fbxl2
,,Gstm4
,,Amigo1
,,Atg101
,,St3gal2
,,Pcyt1b
,,C1qtnf4
,,Nradd
,,Stradb
,,Zbtb40
,,Ifi204
,,Zfp715
,,Zfp69
,,Unc13a
,,Mgat4b
,,Acad11
,,Zfp810
,,Dhrs3
,,Axin2
,,Mdh2
,,Chac2
,,Mrps6
,,Pomc
,,Fsbp
,,Aqp3
,,Optn
,,Nckipsd
,,Rtl8a
,,Klf8
,,Krba1
,,Ifitm1
,,Snx8
,,Pcgf1
,,Hnrnpc
,,Ccdc148
,,Gtf2ird2
,,Gm10320
,,Map7
,,Rnf185
,,Nab1
,,Hnrnpu
,,Det1
,,Mrpl33
,,Sept4
,,Pou5f2
,,3830403N18Rik
,,Pacc1
,,Arsa
,,Kyat3
,,Zfp606
,,P4htm
,,Gm42715
,,Nbeal2
,,Fam234a
,,Trappc6b
,,Pnp2
,,Elk1
,,Scfd1
,,5031439G07Rik
,,Pou2af1
,,Zfp239
,,Rpusd2
,,Ralb
,,Rubcn
,,Cd22
,,Mtus2
,,Fkbp7
,,Igfbp7
,,AW146154
,,Nckap1l
,,Mcoln3
,,Zfp874b
,,Zfp764
,,Gpsm1
,,Fut7
,,Spata7
,,Nadsyn1
,,Zfp709
,,Cks1brt
,,Cd200
,,Rpl38
,,Cry2
,,Map7d3
,,Abcg2
,,Tnfrsf26
,,Tmem88
,,Fnip2
,,Ogfrl1
,,Prkra
,,Echdc2
,,Atp7a
,,AC163616.1
,,Ubiad1
,,Gimap8
,,Crat
,,Icam1
,,Rbm12b1
,,Celf4
,,Wdr5b
,,Slc46a3
,,Angptl6
,,Fam92a
,,Zfp428
,,Lyn
,,Mbd3
,,Zfp319
,,Iqgap3
,,Slc2a8
,,Slc26a11
,,Dpy19l3
,,Cbarp
,,Rgp1
,,Inafm2
,,Ddx60
,,Mdp1
,,Srxn1
,,Engase
,,Tmem106a
,,Fzd5
,,Ergic3
,,Cnga1
,,Eif3d
,,Tmem218
,,Ankrd24
,,Zfp113
,,Lin52
,,Clec16a
,,Jmjd4
,,2700081O15Rik
,,Pomk
,,Top2b
,,Hs3st3b1
,,B230217C12Rik
,,Snx30
,,Znrf3
,,Usp49
,,Ccdc102a
,,Sept10
,,Dnajc12
,,BC017158
,,Tpk1
,,Wdr1
,,Zfp605
,,Dnm3
,,Pou2f2
,,Bag3
,,Dnajc27
,,Kantr
,,Mrps24
,,Chil5
,,Dnal4
,,St3gal5
,,Celsr2
,,Arhgap5
,,Gm10643
,,Phkg1
,,Parp8
,,Spin2c
,,Ankrd13a
,,Klhl7
,,Rbx1
,,Atg14
,,Fbxl4
,,Plekha8
,,Elob
,,Zhx2
,,Gsk3b
,,Nmnat2
,,Gzmc
,,Cfap126
,,Usp1
,,Csf2ra
,,Btbd8
,,Gm45871
,,Elmod3
,,Aldh4a1
,,Spry2
,,Tmem192
,,Zfp54
,,Wdr25
,,Egln3
,,Gkap1
,,Tdrkh
,,2310011J03Rik
,,Srd5a1
,,Cd86
,,Zfp866
,,Zfp706
,,Hyal2
,,Sirt5
,,Atg9b
,,1700123O20Rik
,,Ulk4
,,Map2k6
,,Atp6v0c
,,Wls
,,Slc35b1
,,Zfp61
,,2310022B05Rik
,,Ssc4d
,,Llgl2
,,B3gntl1
,,4931414P19Rik
,,Kcnmb4
,,Tmem267
,,Atat1
,,Tnfrsf22
,,Ppp2r5b
,,Zfp949
,,Maoa
,,Ccnb2
,,Tlcd2
,,Trim32
,,Gas8
,,Ap3b1
,,Ctu1
,,Wdr34
,,Dusp23
,,Trgc4
,,BC049715
,,Ndor1-1
,,Zc3hav1l
,,Smox
,,Zfp459
,,Zswim4
,,Slc39a8
,,Parp6
,,Rwdd2a
,,Cln8
,,G0s2
,,Pomt1
,,Msl3l2
,,Dhdh
,,Car2
,,Cand2
,,Kbtbd6
,,Selenop
,,Prdm16
,,Rlim
,,Inafm1
,,Trdmt1
,,Tmem86b
,,Pfkm
,,Ica1
,,Zfp12
,,Lamtor2
,,Camkmt
,,Inppl1
,,Tctex1d2
,,Hspb6
,,Tm7sf2
,,Rdh12
,,Zfat
,,Socs5
,,Cbx2
,,Srr
,,Cyb5rl
,,Psmd8
,,BC048403
,,0610010K14Rik
,,Zfp287
,,Tmem186
,,Meis3
,,Pbx4
,,Plekhm3
,,Prkab2
,,Map3k12
,,Upf3a
,,Mlf2
,,Ears2
,,Kctd12
,,Myo6
,,H4c11
,,Zfp874a
,,Arhgap35
,,Tmsb10
,,Prmt2
,,Zfp710
,,Pfkfb1
,,Lig4
,,Alg2
,,Mterf1b
,,Frmd6
,,Apobec1
,,Trpm7
,,Stx2
,,Adgrg1
,,Fbxo36
,,Slc35e3
,,Pds5b
,,Exosc1
,,Lst1
,,Chtf8
,,Hs6st1
,,9130023H24Rik
,,Nek4
,,Zfp420
,,Gm7324
,,Lyrm7
,,Rsph3a
,,Mpv17l
,,Zfp275
,,Cntd1
,,Tbl1x
,,Car13
,,Tha1
,,Gm12184
,,Myo19
,,Zfp456
,,Zbtb42
,,Ctnnal1
,,Eid2
,,Inpp5f
,,Sdhaf2
,,Fgd6
,,Iffo2
,,Slc2a12
,,Casz1
,,Cpne2
,,Atp6v1g2
,,Rrbp1
,,Tmod1
,,Slc17a5
,,Fkbpl
,,Swi5
,,Ribc1
,,Tctn3
,,Dbp
,,2610301B20Rik
,,1700030K09Rik
,,Glcci1
,,Zfp747
,,Angel1
,,Ndrg2
,,Crybb1
,,Rdh13
,,Serpine2
,,Rab26
,,Socs2
,,Efemp2
,,Ndst2
,,Parp12
,,BC024978
,,Spock2
,,Cnnm2
,,Sfmbt2
,,Trip10
,,1810024B03Rik
,,Zfp3
,,Slc25a35
,,Adrb1
,,Gfod2
,,Tubb2b
,,Cep290
,,Pld2
,,Gas7
,,Tmem205
,,Sh2b3
,,Rasl11b
,,Gzmb
,,Rps6kc1
,,Ocrl
,,Hyal1
,,Man1c1
,,Cela1
,,Hist1h2bp
,,Gm3604
,,4931428F04Rik
,,Zfp566
,,Paqr7
,,Dennd5b
,,Cct8
,,Camsap2
,,Zfp946
,,Ifit1bl1
,,Akr1b3
,,Ston2
,,Crim1
,,Kifap3
,,Smyd1
,,Srrt
,,Rad9b
,,Zfp667
,,Xiap
,,Trgc2
,,Pomt2
,,Ripor1
,,Fam3c
,,Zfp276
,,Fxyd5
,,Gtf2ird1
,,Lrrc75a
,,Lman1
,,Ilk
,,Bod1l
,,Oasl1
,,Naca
,,2810021J22Rik
,,Tbc1d25
,,Rita1
,,Mib2
,,Pdcd5
,,Fhl3
,,Lmna
,,Atad2
,,Cdc123
,,Ttl
,,Trappc5
,,Sh3bp2
,,Tsga10
,,Cklf
,,Zfp446
,,Cyb561
,,Eef2k
,,Bivm
,,Zfp689
,,Prrg2
,,Aplp1
,,Plod1
,,Gng10
,,Gmpr
,,Limd2
,,Ccr7
,,Myl6
,,Dnmbp
,,Ctse
,,Glyr1
,,Cd74
,,Mex3d
,,Mapk1ip1
,,Afg1l
,,Slc26a6
,,Wdr31
,,Zfp772
,,Il1r2
,,Rpl11
,,Hddc3
,,Slc25a23
,,AU041133
,,Kdm8
,,Hectd2
,,Tulp3
,,AI597479
,,H4c2
,,Kyat1
,,Jmjd8
,,Arrdc2
,,Tgtp2
,,Mccc1
,,Slc38a6
,,Acvr1b
,,Zfp248
,,Tnip3
,,Bola2
,,Lamtor4
,,Hemk1
