wilcoxon,t-test,t-test_overestim_var
,Gm14296,Zfp955b
,Cd80,Pigc
,Clcf1,Marveld2
,Spindoc,9430015G10Rik
,Ckb,Csgalnact2
,Dmac2l,Pear1
,Crtap,Alg9
,Zfp595,Cnnm4
,Accs,Lcn4
,Ap3m2,Kctd3
,Frmd4a,Efcab2
,Znrd1as,Sppl2b
,Nrarp,Cpt2
,Trim65,Smpd2
,Galnt4,Atn1
,Neil1,Gm15446
,Ufsp1,St6galnac6
,Ttll1,Slc30a1
,Ppp2r3a,Suclg1
,Ropn1l,Spryd4
,Gm17655,Tnks1bp1
,Adam9,Camk2n1
,Plscr3,Mob1a
,Zfp395,Iqcb1
,Gdpd5,Spats2
,Nat8f1,Dvl1
,Rab40c,Cep170b
,Tuft1,Usp33
,Trim47,Slc52a2
,Xxylt1,Olfr1369-ps1
,Nmnat3,Smug1
,Vwa8,H3c7
,Slc45a4,Ermard
,Plod3,Ppic
,Rapsn,Tmem185b
,Anks1,Zfp280c
,Mex3b,Zfp369
,Gm10184,D2hgdh
,Rbak,Lancl3
,Il20rb,Rhbdd3
,Ift22,Pif1
,Rnf113a1,Dhx35
,Coprs,H3c2
,Krt10,Iffo1
,Ficd,Tmem37
,Ovol2,Eif4g2
,Naa80,Rbm12b2
,Cox7a1,R3hdm1
,Bcorl1,Stub1
,Casp9,Ptcd1
,Sipa1l3,Rad52
,Hist1h2br,Wdr62
,Map1a,Fam221a
,Matk,Arfgef2
,Wdr13,Fam173a
,H2ac11,Trim30d
,1810009A15Rik,Ap5s1
,Zbtb5,Erlin2
,Cyp4f17,Sesn2
,Slc19a2,Tjp3
,Siae,Ice2
,1110051M20Rik,Slc35f2
,Magee1,Gnb1l
,Gm14295,Vsig10
,St6galnac3,Parpbp
,Wfikkn2,Slc10a3
,Osm,Ap5z1
,Fah,Entpd1
,Hspbap1,Nupl2
,Decr2,Btrc
,C2cd2,5430427O19Rik
,Chml,Arl6ip5
,Txnl4b,Slc5a3
,Uevld,Tmem268
,Cryl1,Fam220a-1
,Repin1,Snu13
,Tmem176a,Gm9008
,Rtl8b,Tk2
,Plekha1,Trp53bp2
,Ppfibp1,Spaca9
,Ank3,Socs7
,Itpkc,Bbc3
,Gca,Tmem184b
,Dph2,Myo9a
,Zfp808,Pex10
,Fgl2,H2-Q6
,Nthl1,Prdx2
,Zfp940,Bcas3
,Fam89a,Il18
,Smurf1,Dyrk3
,Mylip,Stam
,Abca3,Rhbdd1
,Ralgds,Lrrc28
,Pak4,Wdr47
,9030025P20Rik,Zfp568
,Fes,Arf5
,Fpgt,Dipk1b
,Zfp692,Mthfd2l
,H4c14,Sesn1
,Dmwd,Pkd1
,Gstz1,Samd8
,Gm4356,Lrrc45
,Nr1d2,Pank4
,Adat1,Hmbox1
,Ifit3,Adck2
,Neurl2,Csrp1
,Elac1,Zbtb6
,Plekhn1,E130308A19Rik
,Fam129c,Cyb561d1
,Ikbip,Edem3
,Kif3a,Zfp943
,Sfi1,Gas2l3
,Rragb,Klhl18
,Xkr5,Usp30
,Dab2ip,Ppox
,Tspan17,Gan
,Pars2,Homer1
,Hlf,Wdfy1
,Filip1,Rbm41
,Hook2,Iqcc
,Morn2,2010315B03Rik
,Zfp677,Adnp
,Armcx3,Lrp8
,Cmtr1,Slc36a1
,Selenon,Hdlbp
,Gm14326,Ccl27a
,Miga1,Ccdc12
,Rab4b,Lrch4
,Mr1,Arfgap3
,Wdfy2,Rassf3
,Agbl5,Vars2
,Cdkl3,Arl15
,Klf9,Ppm1f
,Otud1,Zfp827
,Tmem141,Rmdn1
,Zfp81,Trmu
,Hspa2,Phgdh
,Slc36a4,Ppp2r3d
,Zfyve21,Ulk3
,Pnpla6,Hsf4
,Sowahc,Exog
,Ppargc1b,Pcdhgc4
,Cpeb2,Plxdc1
,Rbm44,Tecr
,Dnajb2,Harbi1
,Zfp579,Dgkq
,E330009J07Rik,Nek1
,Rpgrip1l,Rtn4rl1
,Gpam,Alg11
,Ypel1,4930430F08Rik
,Iqcg,Ccdc30
,Micu3,Exo5
,Fam129b,Smim13
,Slc52a3,Ccdc181
,Trim36,Zbtb37
,Aarsd1,Rundc1
,Megf9,Zfp821
,Vmac,Clk1
,Tyro3,Zfp65
,H6pd,Nutf2-ps1
,Gpr137,Ece1
,Amer1,Rpl24
,E130311K13Rik,Mapk1
,Maged2,Tada2b
,Il21,Rfx5
,Cmklr1,Kat6b
,Pla1a,Prdm10
,Soat2,Arhgap21
,Zfp609,H3c4
,Dusp16,Pi4k2b
,Fam185a,Zfp36l2
,Napepld,Sepsecs
,Eid3,Mavs
,Lrrc61,H2-T24
,H2bc21,Zfp7
,Kctd17,Ociad1
,Simc1,Vezt
,B3gnt2,Xylt2
,Sirt4,Plcg2
,Pgap3,Coro1b
,Gm10131,Pcgf3
,Apoa2,Gcnt1
,Zfp219,Lrrc1
,Csad,Focad
,Tatdn3,Tab1
,H4c1,Plekhf1
,Tmem14a,Ptpn23
,Mmaa,Mvb12b
,Nedd4l,Socs6
,Zbtb26,Creb3l1
,Naif1,Ahr
,Rbm8a2,Abcd4
,Zcchc3,Psmd1
,Prepl,H4f16
,Sgsm3,Zfp346
,Tspyl2,Etfbkmt
,Naprt,H2ac10
,S1pr2,Plod2
,Rnf169,Zfp296
,Syk,Ankrd9
,Trpc1,Rbbp8
,Pecr,Rgs1
,Ybey,Uvssa
,Natd1,1700037C18Rik
,Mrm1,Pck2
,Asb7,Ptprs
,Gm9774,Atxn1l
,Steap3,Zfp513
,Fbxl2,Atf5
,Gstm4,Ccdc163
,Amigo1,Kif24
,St3gal2,Zfp850
,Pcyt1b,Gm27029
,C1qtnf4,Yipf2
,Nradd,Sytl1
,Stradb,Stk11ip
,Zbtb40,Blvrb
,Ifi204,Psma5
,Zfp715,Gpr137b
,Zfp69,Tg
,Unc13a,Ppp1r12b
,Mgat4b,Eml5
,Acad11,Nudt13
,Zfp810,Dpm3
,Dhrs3,Mcfd2
,Axin2,B4galt3
,Chac2,Capza1
,Pomc,Nccrp1
,Fsbp,Dsp
,Aqp3,Galm
,Optn,Zfp182
,Nckipsd,Arv1
,Rtl8a,Tmem216
,Klf8,Bphl
,Krba1,Fam168a
,Ifitm1,Phtf2
,Snx8,Ccdc90b
,Pcgf1,Wdr41
,Ccdc148,Cdk5r1
,Gtf2ird2,Mcoln1
,Gm10320,Pcnx
,Map7,Prrg1
,Rnf185,Specc1
,Sept4,Mpp2
,Pou5f2,Tmem69
,3830403N18Rik,Themis2
,Pacc1,Efcab11
,Arsa,Mettl18
,Kyat3,Ddah2
,Zfp606,Atp2b1
,P4htm,Myl6
,Gm42715,Cdc42bpg
,Zfp35,Erp44
,Pnp2,Slx1b
,Elk1,Tmem221
,5031439G07Rik,Zkscan1
,Pou2af1,Tmem250-ps
,Zfp239,Map1lc3b
,Irgm2,Zfp382
,Rpusd2,Dnajb13
,Ralb,Mapkapk5
,Rubcn,Fam20a
,Mtus2,Irf5
,Fkbp7,Mcrip2
,Igfbp7,Mlh3
,AW146154,L2hgdh
,Cish,Actn2
,Mcoln3,Vps9d1
,Zfp874b,Selenot
,Zfp764,Grn
,Gpsm1,Sntb1
,Fut7,Dennd3
,Spata7,Mindy3
,Nadsyn1,Ipo13
,Zfp709,Cbfa2t3
,Cks1brt,Lrrc20
,Cd200,mt-Nd3
,Cry2,Depdc1b
,Map7d3,Zfp995
,Abcg2,Eral1
,Tmem88,Usp40
,Fnip2,U2af1l4
,Ogfrl1,Fxyd5
,Prkra,Maz
,Echdc2,H2bc9
,Atp7a,Limk1
,AC163616.1,Nars2
,Ubiad1,Ifit1
,Crat,Tpcn1
,Rbm12b1,Pex1
,Slc6a13,Eif1
,Celf4,Gtdc1
,Wdr5b,Zfp580
,Fxyd5,Xpnpep3
,Slc46a3,Zfp958
,Angptl6,Mettl8
,Zfp428,Recql5
,Lyn,Zhx3
,Zfp319,Sorbs1
,Iqgap3,Birc2
,Slc2a8,Itgb1
,Slc26a11,Pccb
,Dpy19l3,Slc29a3
,Cbarp,Kctd6
,Rgp1,Gne
,Inafm2,Mapk7
,Ddx60,Mfsd2a
,Srxn1,Slc16a10
,Engase,Tigit
,Tmem106a,Caprin2
,Fzd5,A130010J15Rik
,Tmem218,Cetn4
,Ankrd24,Taf1c
,Lin52,Atg9a
,Clec16a,Urgcp
,Gstm1,Glt8d1
,2700081O15Rik,Usp21
,Pomk,Phf11d
,B230217C12Rik,Ccdc191
,Snx30,Pdp2
,Znrf3,Fuz
,Usp49,Chn2
,Ccdc102a,Nepro
,Sept10,Zfyve1
,Dnajc12,Tppp3
,BC017158,Usp28
,Tpk1,Plcl1
,Zfp605,Sh2d1a
,Dnm3,Cdk5rap1
,Bag3,Rnf141
,Dnajc27,Racgap1
,Kantr,Dnmt3b
,Chil5,Rpp40
,Dnal4,Sfxn1
,St3gal5,Ubxn4
,Celsr2,Dand5
,Gm10643,Anks3
,Phkg1,Fam122b
,Parp8,Ifi27
,Klhl7,Gbp6
,Atg14,Zdhhc17
,Fbxl4,Sf3a3
,Nmnat2,Smc3
,Gzmc,Arhgef25
,Cfap126,Myl6b
,Csf2ra,Resf1
,Btbd8,Nudt7
,Elmod3,Selplg
,Elovl7,Elovl6
,Aldh4a1,Tarbp1
,Spry2,Foxred2
,Zfp54,Nxt2
,Wdr25,Tmbim1
,Egln3,Plek
,Gkap1,Vps25
,Tdrkh,Hmgn1
,Srd5a1,Pigl
,Cd86,Snx32
,Zfp866,Acoxl
,Hyal2,Slc9a7
,Sirt5,Cog7
,Atg9b,Sestd1
,Ulk4,Micall1
,Map2k6,Mgat5
,Zfp61,Slc9a6
,2310022B05Rik,1700056E22Rik
,Ssc4d,Pex12
,B3gntl1,Nat2
,4931414P19Rik,Tpr
,Kcnmb4,Ptgr1
,Tmem267,Klhl42
,Atat1,Tpmt
,Tnfrsf22,Zfp607a
,Ppp2r5b,Nt5dc3
,Zfp949,Tmem177
,Maoa,Celf2
,Tlcd2,Lsr
,Gas8,Akap1
,Ctu1,Maml1
,Wdr34,Ttc38
,Dusp23,Neb
,Trgc4,Ccdc141
,BC049715,Rft1
,Ndor1-1,Mmgt1
,Zc3hav1l,Zfp788
,Smox,Zfp983
,Zfp459,Rpgr
,Zswim4,Cacna1a
,Slc39a8,Slc25a26
,Parp6,Plxdc2
,Rwdd2a,Icos
,Cln8,Mterf2
,Pomt1,Mettl7a1
,Msl3l2,Flcn
,Dhdh,Rhob
,Car2,Fam3a
,Cand2,Setbp1
,Kbtbd6,Vps8
,Selenop,Rnaseh2c
,Prdm16,Zfp653
,Inafm1,Slc39a4
,Tmem86b,Acy1
,Pfkm,Cep72
,Ica1,Etf1
,Zfp12,Aacs
,Camkmt,Dnase1l1
,Inppl1,Glrx
,Tctex1d2,Itga2
,Hspb6,Arl13b
,Tm7sf2,Eif2ak4
,Rdh12,Ccrl2
,Zfat,Cep57
,Socs5,Mfsd13a
,Cbx2,Zscan21
,Srr,Fastkd1
,Cyb5rl,Ptger2
,BC048403,Reck
,Zfp287,Zfp235
,Tmem186,Tspoap1
,Meis3,Elmod2
,Pbx4,Sec22c
,Plekhm3,Msh5
,Prkab2,4931406C07Rik
,Map3k12,Calcrl
,Ears2,Cmtm3
,Myo6,Rab20
,H4c11,Ms4a6c
,Zfp874a,Ccnl1
,Arhgap35,Hic1
,Prmt2,Fam210b
,Zfp710,Stoml1
,Pfkfb1,Arxes2
,Lig4,Usp6nl
,Alg2,Magi3
,Mterf1b,Sv2c
,Frmd6,Zfp74
,Stx2,Snupn
,Adgrg1,Atg3
,Fbxo36,Nsmf
,Slc35e3,Zfp846
,Lst1,Stk38l
,Chtf8,Them4
,Hs6st1,Gpr19
,9130023H24Rik,Usp20
,Zfp420,Tmem8
,Gm7324,Rab3d
,Lyrm7,6720489N17Rik
,Rsph3a,Rtn4ip1
,Mpv17l,Rere
,Zfp275,Adamts6
,Cntd1,Grk2
,Car13,Kansl1l
,Tha1,Prrt1
,Gm12184,Brat1
,Myo19,Pgk1
,Zbtb42,Slc12a9
,Ctnnal1,Ttll4
,Eid2,Phka2
,Inpp5f,Fbxo30
,Fgd6,Dnajc19
,Iffo2,Slc39a11
,Slc2a12,Apol8
,Casz1,Nudt15
,Cpne2,Ticam1
,Atp6v1g2,Rufy3
,Tmod1,Zfp775
,Slc17a5,Ninj2
,Fkbpl,Kremen1
,Ribc1,Tom1
,Tctn3,Plekhg3
,Dbp,Klhl22
,2610301B20Rik,Slc41a1
,1700030K09Rik,Cdon
,Glcci1,Trim14
,Zfp747,Gtf3c4
,Angel1,Slc30a4
,Ndrg2,Aebp2
,Crybb1,P2ry14
,Rdh13,Iba57
,Serpine2,1110008P14Rik
,Rab26,Nsun4
,Socs2,Fam111a
,Efemp2,AW209491
,Ndst2,Top1mt
,Parp12,Zfp985
,BC024978,Hopx
,Spock2,Prickle3
,Cnnm2,Sema4f
,Sfmbt2,Galnt10
,Trip10,AW549877
,1810024B03Rik,Fbxl20
,Zfp3,Ntrk3
,Slc25a35,Abcb10
,Adrb1,Chst10
,Gfod2,Slc8b1
,Tubb2b,Antxr2
,Cep290,Ick
,Pld2,Capn10
,Gas7,Zfp992
,Tmem205,Rdh10
,Rasl11b,Serpinb9b
,Rps6kc1,Gbe1
,Ocrl,Rex1bd
,Hyal1,Zfp931
,Man1c1,Xrcc3
,Cela1,2610021A01Rik
,Hist1h2bp,Tyw3
,Gm3604,Gm5141
,4931428F04Rik,Otud3
,Zfp566,Aars2
,Paqr7,Nmnat1
,Dennd5b,Mospd1
,Camsap2,A630089N07Rik
,Zfp946,Hdac10
,Ston2,Zfp60
,Kifap3,Sord
,Smyd1,Ermn
,Rad9b,Dcxr
,Zfp667,Mob3c
,Trgc2,Klhdc1
,Pomt2,Prkci
,Ripor1,Extl2
,Zfp276,Tnip2
,Gtf2ird1,Zdhhc24
,Lrrc75a,Amd2
,Oasl1,Zfp512b
,2810021J22Rik,BC035044
,Tbc1d25,Ift140
,Rita1,Disp1
,Mib2,Lpar6
,Fhl3,Snapc4
,Lmna,Rpn1
,Ttl,1810055G02Rik
,Sh3bp2,Qsox2
,Tsga10,Hhex
,Zfp446,Mbd5
,Cyb561,9930022D16Rik
,Eef2k,Kbtbd3
,Zfp689,C030006K11Rik
,Prrg2,Ccdc28a
,Aplp1,Zpbp
,Plod1,a
,Gng10,Tmem120b
,Gmpr,Mtcp1
,Dnmbp,Lss
,Ctse,Emp3
,Cd74,Dnaja4
,Mex3d,Akt3
,Mapk1ip1,Tmem35b
,Slc26a6,Tmem240
,Wdr31,Pde4a
,Zfp772,Tox2
,Il1r2,Tefm
,Hddc3,Clcn7
,Slc25a23,Tfpi
,AU041133,Ccdc137
,Kdm8,Hdac6
,Tulp3,Tmem241
,H4c2,Slc37a3
,Kyat1,Myadm
,Jmjd8,Tmem104
,Arrdc2,Samhd1
,Tgtp2,Mttp
,Mccc1,Slc9a9
,Slc38a6,Hrh2
,Acvr1b,1700066M21Rik
,Tnip3,Cfap46
,Hemk1,Gm6169
,Nlrx1,Usp46
,Creld1,Mlkl
,Rsph3b,9930104L06Rik
,Ggcx,Gm14305
,Irgq,Foxo4
,Cebpd,Rcan1
,Zdhhc9,D11Wsu47e
,Isoc2a,Tbc1d2
,Rims3,Tchp
,Tepsin,Ilk
,Pelo,Afmid
,Slc26a10,Osbpl9
,Rftn2,Rnf103
,Hmga1b,Ppard
,Ppp1r3e,Ilf2
,Rabl2,Pigb
,Arhgef10,Mapk11
,Ptges3l,Zfp955a
,Dglucy,Zfp438
,H2bc7,Ptrh1
,Nek3,Tab3
,Tpcn2,Ifitm2
,Zfp790,Mgat4a
,Tbc1d4,Nr2f6
,2210408I21Rik,Zfp599
,Zc3h11a,B9d1
,D130040H23Rik,2610008E11Rik
,Fbxl19,Wdr7
,Slc37a2,Prorp
,Proser3,Gdpgp1
,Scmh1,Atxn7l2
,Agl,Fam160a2
,Gm614,Prdm15
,Naglu,Trp53inp2
,2010300C02Rik,Angptl4
,Marcks,Lins1
,Synj2,Swsap1
,Zfp119a,Dnaaf4
,Nnt,Galc
,Ephx1,Enho
,Ppp1r16a,Pskh1
,Zfp85,Lmtk3
,Pla2g6,Jazf1
,Dpp7,Itprid2
,Gstt1,Sgms1
,Gm8251,Mtfp1
,Efcab7,Cyp4v3
,Grk5,Gm11273
,Zfp873,Crocc
,Zfp991,Rnf25
,Dclk1,Rnf144a
,Klc2,Maff
,Aff3,Glce
,Uchl1,Kiz
,1700109H08Rik,Zfp956
,Zpbp2,Rsph1
,Mipol1,E030030I06Rik
,Frat1,Lman2
,Prss30,Cox7b
,Srp54c,Map3k14
,Serpinf1,2010109A12Rik
,Zfp760,Taf1a
,Fbxl22,Cd244a
,Plxnd1,Aktip
,Spry1,Gm9803
,Lacc1,Acp2
,Rnf135,Mybl1
,Fam151b,Pimreg
,Fbxo27,Neurl4
,Phlda3,Camk2n2
,Rab43,Fam234b
,Ccdc112,Psph
,Chrne,Trim68
,Cdkl2,3110082I17Rik
,Ly6k,Bloc1s5
,Kbtbd7,Tceanc
,Cdk14,Ube2v1
,Homez,Rab39b
,Fkbp11,Lsm7
,Lrp11,Chit1
,Hspa1b,Slc15a3
,Acot11,1700066B19Rik
,Zfp324,Afdn
,Tom1l2,Zfp780b
,Actr3b,Rpp38
,Zfp27,Dtwd2
,Flywch2,Pam16
,Zfp773,Crtc1
,Senp8,Spsb2
,Paqr3,Tapbp
,Wars2,Sfxn2
,Inka1,Slc25a15
,Eif5a2,Bex2
,Tmem254a,Tor4a
,Plpp1,Twnk
,Pcdhgc3,Rogdi
,Nqo1,Xkr8
,Carf,Gstt3
,Tef,Tspan6
,Bbs12,H3c8
,Vsig10l,Nek6
,Npdc1,S100a3
,Faxc,Sgsm2
,Mccc2,Coq8a
,9530077C05Rik,Als2
,Rab3a,Rhbdd2
,Pkn3,Axl
,Prss57,4930402H24Rik
,Kctd1,Cd40lg
,Ablim2,Klhl11
,H2bc12,Zfp39
,Gm12166,Stag2
,Pank1,F2rl2
,Slc25a43,Ghdc
,Ankrd29,Cerkl
,Slc27a1,Frs2
,Foxd2,Rsl1
,Gpatch3,Vma21
,Slc35e4,H2ac13
,Prkar2b,Zfp1
,Slc9b2,Armh3
,Fkbp1b,Gm14296
,Bambi,Cd80
,Lekr1,Clcf1
,Zik1,Spindoc
,Glb1l,Ckb
,Rasgef1b,St13
,Fastkd5,Dmac2l
,Wrb,Crtap
,Pcsk4,Zfp595
,Ctsl,Ube2v2
,H2bc13,Accs
,Slc9a5,Ap3m2
,Spata1,Frmd4a
,Stx1a,Znrd1as
,Bmyc,Nrarp
,Rsad1,Trim65
,Stk3,Galnt4
,Fitm2,Neil1
,Lhx2,Ufsp1
,Dnajb5,Ttll1
,Tmem176b,Ppp2r3a
,Spef1,Ropn1l
,Lrrc29,Churc1
,Pltp,Gm17655
,Arrb1,Adam9
,Il1rl2,Plscr3
,Zfp341,Zfp395
,Bend3,Gdpd5
,Gm20498,Nat8f1
,Zbtb12,Rab40c
,Purg,Tuft1
,Fam199x,Trim47
,Rxra,Xxylt1
,Tcf7l1,Nmnat3
,C1qtnf12,Vwa8
,Fcsk,Slc45a4
,Hexdc,Plod3
,Erbb3,Rapsn
,Pigg,Sh3kbp1
,Gnal,Anks1
,Lipo3,Mex3b
,Zfp408,Gm10184
,Dcun1d4,Rbak
,Stau2,Il20rb
,Stmn2,Ift22
,Slc44a1,Rnf113a1
,Als2cl,Ppp1r12a
,Akr1b8,Coprs
,Tnfrsf25,Krt10
,Arhgap39,Ficd
,Nr2c1,Ovol2
,Mapkbp1,Naa80
,Fxyd4,Cox7a1
,A830005F24Rik,Bcorl1
,Sugct,Casp9
,Pdp1,Sipa1l3
,Cd101,Hist1h2br
,Idh1,Map1a
,Ccdc7a,Matk
,Prickle1,Wdr13
,Tns2,H2ac11
,P3h3,1810009A15Rik
,Fam120c,Copa
,Pcyox1,Zbtb5
,Jup,Cyp4f17
,Nckap1,Slc19a2
,Igsf23,Timm23
,Hoxb4,Siae
,Cep85l,1110051M20Rik
,Zfp933,Magee1
,Arsk,Gm14295
,Tsacc,St6galnac3
,Mturn,Wfikkn2
,Itsn1,Osm
,Zfp968,Fah
,Arap3,Hspbap1
,Zfp473,Decr2
,Fbxo32,C2cd2
,Tbc1d12,Chml
,Pqlc2,Txnl4b
,Maats1,Uevld
,Krt222,Cryl1
,Mafa,Lsm1
,Ms4a4d,Repin1
,Zfp719,Tmem176a
,Zfp40,Rtl8b
,Tmcc3,Plekha1
,Gm29394,Ppfibp1
,Gm42372,Ank3
,Gm49368,Itpkc
,Spink2,Gca
,Magi2,Dph2
,Amacr,Zfp808
,Hsd17b11,Khdrbs1
,Trim13,Fgl2
,Rhoq,Nthl1
,Cables1,Tmem179b
,Cd83,Zfp940
,Wdr59,Sec61a1
,Aifm2,Fam89a
,Tmem158,Smurf1
,Meak7,Mylip
,Trdv2-2,Abca3
,Lratd2,Ralgds
,Rasa4,Pak4
,Unc5cl,9030025P20Rik
,Tcn2,Fes
,Map1b,Fpgt
,Homer3,Zfp692
,Thnsl1,H4c14
,Hpdl,Arpc2
,Bbs4,Dmwd
,Grk4,Gstz1
,Pou5f1,Gm4356
,Smtn,Nr1d2
,Ldlrad4,Adat1
,Gm29666,Ifit3
,Plekhg5,Neurl2
,Dusp18,Elac1
,Lysmd4,Plekhn1
,Fcrl1,Fam129c
,Bsn,Ikbip
,Abhd4,Kif3a
,Mtx3,Sfi1
,Vav2,Rragb
,Dusp3,Xkr5
,Tmem81,Dab2ip
,Zc3h6,Tspan17
,Rnf24,Ripor2
,Gpr155,Pars2
,Sdc3,Hlf
,Nme4,Smap2
,Gm14569,Filip1
,Gm28557,Hook2
,Utp14b,Morn2
,Nicn1,Zfp677
,Ldlr,Armcx3
,Tcta,Cmtr1
,Dnajb14,Ppp3ca
,Dyrk1b,Selenon
,Tst,Gm14326
,Ccdc171,Miga1
,C2,Rab4b
,Ccdc126,Mr1
,Clcn6,Wdfy2
,6330403K07Rik,Agbl5
,Tecpr2,Cdkl3
,Ccnyl1,Klf9
,Pter,Otud1
,Slc16a13,Tmem141
,H3c13,Zfp81
,Tssk6,Hspa2
,Gm15013,Slc36a4
,Pik3r2,Zfyve21
,Snx33,Pnpla6
,Zswim9,Sowahc
,Zfp607b,Ppargc1b
,Gm4631,Cpeb2
,Slc39a13,Rbm44
,Fam57a,Pop7
,Cox6b2,Dnajb2
,Psd,Zfp579
,Ccdc63,E330009J07Rik
,Zkscan5,Api5
,Zfp839,Rpgrip1l
,Atp6v1g3,Gpam
,Mss51,Ypel1
,Zfp583,Iqcg
,Cmtr2,Micu3
,Scimp,Fam129b
,Myo10,Slc52a3
,Fbf1,Trim36
,Slc25a29,Aarsd1
,Lyz2,Megf9
,Uprt,Vmac
,Ccdc173,Tyro3
,St3gal3,H6pd
,Pawr,Gpr137
,Gamt,Amer1
,Areg,E130311K13Rik
,Zan,Maged2
,Pla2g15,Il21
,AI854703,Cmklr1
,Pik3r6,Pla1a
,Tcaim,Soat2
,Zfp626,Zfp609
,9930111J21Rik1,Dusp16
,Fahd1,Fam185a
,Ovca2,Napepld
,Glyctk,Eid3
,Klrb1c,Lrrc61
,Cd81,H2bc21
,Slc25a42,Kctd17
,Egr2,Simc1
,Glp1r,B3gnt2
,Pdgfb,Sirt4
,Phldb3,Clta
,Hsbp1l1,Pgap3
,Pgpep1,Gm10131
,Iglc1,Apoa2
,Hmgn3,Zfp219
,Rasl11a,Csad
,Zdhhc23,Tatdn3
,Mpp5,H4c1
,1190005I06Rik,Tmem14a
,Fstl3,Uba52
,Miga2,Mmaa
,Tmem170,Nedd4l
,S100a5,Zbtb26
,H4c6,Glrx5
,Hpse,Naif1
,Plekhh3,Rbm8a2
,Stard6,Zcchc3
,Tes3-ps,Prepl
,Tnfrsf12a,Sgsm3
,Kdelr3,Rpl7a
,Il2,Tspyl2
,Zfp418,Naprt
,Mblac1,S1pr2
,Armcx2,Rnf169
,Crybg2,Syk
,Parp16,Trpc1
,Nos3,Pecr
,Dzip1,Ybey
,Disc1,Natd1
,H2ac7,Mrm1
,Ubox5,Phf3
,Rffl,Asb7
,Ccpg1os,Gm9774
,Gpr137c,Usp14
,Dynlt1c,Stat3
,Prr36,Steap3
,Aoc2,Fbxl2
,Aicda,Gstm4
,Zfp971,Amigo1
,Prdm11,St3gal2
,Grhl1,Pcyt1b
,Tmem79,C1qtnf4
,Bcl2l15,Nradd
,Zfp799,Stradb
,Rnf130,Zbtb40
,Prxl2b,Ifi204
,Lbhd1,Zfp715
,Nat8f4,Zfp69
,Trbv12-2,Unc13a
,Rundc3a,Mgat4b
,Rfx2,Acad11
,Trim3,Zfp810
,Nfia,Dhrs3
,Slc2a9,Axin2
,Bmf,Chac2
,Kcnq5,Def6
,Bace1,Mier1
,Zbtb49,Pomc
,Zfp169,Fsbp
,Zscan12,Aqp3
,Zfp58,Optn
,Asph,Nckipsd
,Pdzk1ip1,Rtl8a
,Mtmr10,Klf8
,Ceacam16,Krba1
,Tbc1d30,Ifitm1
,Smpd5,Snx8
,Pld4,Pcgf1
,Zscan18,Ccdc148
,Stx3,Gtf2ird2
,March8,Gm10320
,Akap17b,Map7
,Gm10767,Rnf185
,Bcl2l2,Sept4
,Dnase1l3,Pou5f2
,Lysmd1,3830403N18Rik
,Zbtb34,Pacc1
,Ccl6,Arsa
,Muc20,Kyat3
,Tesk2,Zfp606
,Nt5e,P4htm
,Zfp273,Gm42715
,Tusc1,Zfp35
,Dcbld2,Polr2e
,Tnfrsf10b,Pnp2
,CAAA01147332.1,Elk1
,Wdsub1,Gpbp1
,Zfp831,5031439G07Rik
,Apoe,Pou2af1
,Raver2,Zfp239
,Plagl1,Irgm2
,Tnfrsf8,Rpusd2
,Tmem159,Ralb
,Lbhd2,Rubcn
,Ckm,Mtus2
,Osr2,Fkbp7
,Stard9,Igfbp7
,B3gnt9,AW146154
,Slc14a1,Cish
,Trgv2,Hectd1
,Ptpn5,Mcoln3
,Brd8dc,Zfp874b
,Slc7a14,Zfp764
,Mfsd3,Gpsm1
,Plk2,Fut7
,Gm20517,Spata7
,Zbtb3,Nadsyn1
,Gm5244,Zfp709
,Itga3,Cks1brt
,Metrnl,Cd200
,Rarg,Cry2
,Espn,Map7d3
,Cacna1i,Abcg2
,March9,Tmem88
,Zc4h2,Fnip2
,E430018J23Rik,Psmb4
,Nfe2,Ogfrl1
,Creb3l2,Higd1a
,Exoc3l,Prkra
,Albfm1,Echdc2
,Kank3,Atp7a
,Pex26,AC163616.1
,Fktn,Ubiad1
,Grifin,Crat
,Serinc5,Rbm12b1
,Ap5b1,Polr3k
,Ccdc40,Slc6a13
,Spata2l,Celf4
,Tubb6,Wdr5b
,Olfr77,Slc46a3
,Itpripl2,Angptl6
,Lca5,Zfp428
,Lpar2,Lyn
,Kcnk6,Zfp319
,Cyp4f13,Iqgap3
,Tmem86a,Slc2a8
,Muc1,Slc26a11
,Adam15,Dpy19l3
,Dqx1,Cbarp
,Icosl,Rgp1
,Calcoco1,Inafm2
,Trpt1,Ddx60
,Pde2a,Srxn1
,Tbc1d24,Engase
,,Tmco1
,,Tmem106a
,,Fzd5
,,Tmem218
,,Ankrd24
,,Lin52
,,Runx2
,,Clec16a
,,Gstm1
,,2700081O15Rik
,,Ube2a
,,Pomk
,,B230217C12Rik
,,Snx30
,,Znrf3
,,Gnb1
,,Usp49
,,Ccdc102a
,,Sept10
,,Dnajc12
,,BC017158
,,Tpk1
,,Zfp605
,,Dnm3
,,Bag3
,,Dnajc27
,,Pfkp
,,Kantr
,,Chil5
,,Dnal4
,,St3gal5
,,Celsr2
,,Gm10643
,,Phkg1
,,Parp8
,,Klhl7
,,Atg14
,,Fbxl4
,,Rtn4
