,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.17649288,-2.5148911476135254,False
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.22864218,-1.9921424388885498,False
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,0.9991744,-0.26072096824645996,False
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.37652147,-0.5603171586990356,False
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.054623794,-2.3224356174468994,False
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,1.2764217,0.36109888553619385,True
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,1.3424902,-0.7516971826553345,False
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.42050493,-0.6558067798614502,False
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.5805311,-0.4875401258468628,False
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,3.5898812,-0.8960162401199341,False
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,5.8798065,-1.4876868724822998,False
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,9.679646,-0.3214179277420044,False
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,9.291304,-2.2129125595092773,False
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.044291712,-0.5129139423370361,False
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,5.989464,-10.191776275634766,False
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,2.2187557,-1.3742549419403076,False
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.54039836,-0.5256447792053223,False
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.5598648,-1.1419329643249512,False
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.57165724,-1.3729736804962158,False
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.4824347,-1.760848045349121,False
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,0.79590297,-0.2606065273284912,False
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.2281598,-0.8119639158248901,False
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,5.5336585,-0.04403650760650635,False
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.78797406,-0.4211059808731079,False
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,2.6953201,0.5222738981246948,True
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,0.7796898,0.7827146351337433,True
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,3.2517056,-0.47472453117370605,False
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.28016382,-1.5875053405761719,False
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,2.4445744,-0.32983314990997314,False
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,0.0,-0.08977913856506348,False
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.6054883,-0.12586236000061035,False
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.44184533,0.025802016258239746,True
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,11.817153,-0.6627730131149292,False
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,1.140858,-0.1760573387145996,False
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.05385279,-1.7560579776763916,False
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,1.173465,-1.0997869968414307,False
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,1.0199709,-1.1606247425079346,False
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,0.9886094,-0.9664024114608765,False
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,2.1892571,-4.741124629974365,False
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.26666325,0.3764466643333435,True
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.12982303,-0.5711853504180908,False
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,4.1880426,-5.1336894035339355,False
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,0.51375914,0.465471088886261,True
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.7972284,-0.13058316707611084,False
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,4.9748693,-2.1595122814178467,False
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.1287705,-2.861795663833618,False
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,1.2662597,0.37888407707214355,True
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,5.314215,-0.706889271736145,False
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,1.0553242,-0.5344974994659424,False
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,3.2090654,0.4308488368988037,True
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,0.55924636,0.13362520933151245,True
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.3653646,-1.1591365337371826,False
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.51779586,-0.20174825191497803,False
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,4.719231,-0.5095311403274536,False
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,5.9705987,-1.6043009757995605,False
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,1.8394935,-1.4730052947998047,False
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.11708516,-2.1412110328674316,False
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,2.7535405,0.517425924539566,True
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,0.9134518,-0.4354593753814697,False
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.44916382,-0.34226489067077637,False
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,1.5737154,-1.2485146522521973,False
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,0.9276367,-0.5606755018234253,False
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,1.1462322,-0.82643723487854,False
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,1.1270616,-0.3155393600463867,False
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.30179828,-1.1780164241790771,False
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.05881804,-1.907214641571045,False
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,1.3538913,-0.7591921091079712,False
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,4.1896076,-2.3697011470794678,False
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,4.6648564,-1.3408527374267578,False
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,3.0388677,-0.49848508834838867,False
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,2.1466818,-1.6786913871765137,False
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.11168262,-1.2984423637390137,False
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,0.0,-0.07255339622497559,False
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.0018462285,-0.8555843830108643,False
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,1.2947484,-0.9375991821289062,False
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.08557339,-2.183218002319336,False
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,6.068353,-0.6561880111694336,False
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,1.8273298,-0.6720136404037476,False
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,9.975138,-2.73521089553833,False
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,7.3307695,-1.8992376327514648,False
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.62056947,0.14409035444259644,True
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.17018603,-3.317776679992676,False
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.55778664,-1.119638442993164,False
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,3.5178468,-2.5381126403808594,False
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.06677307,-0.2850024700164795,False
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,0.76550424,-0.44488525390625,False
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,4.2254467,0.08047807216644287,True
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,2.4650087,-0.4577493667602539,False
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.74309605,-0.682860255241394,False
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.621661,-0.8751331567764282,False
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.34132335,-1.369760513305664,False
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,2.3556728,-0.9213744401931763,False
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,0.90717816,-0.35504090785980225,False
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,0.62531286,-0.7428017854690552,False
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.8458345,-0.8748863935470581,False
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,4.439393,-0.8861550092697144,False
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.962466,-1.1985986232757568,False
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.4010547,-2.426093578338623,False
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,1.076347,-0.7434567213058472,False
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,0.9085931,-1.5592570304870605,False
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,3.5471303,-0.15861856937408447,False
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.2422922,-1.4561948776245117,False
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,3.387994,-4.539629936218262,False
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.040548284,-2.0901167392730713,False
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,0.6017489,-0.5066406726837158,False
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,1.2065303,-1.6574742794036865,False
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,0.92683554,-1.16292405128479,False
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.017830323,0.26600927114486694,True
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,2.4432263,-2.1231727600097656,False
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.2138678,-0.792461633682251,False
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,5.856135,-1.5954341888427734,False
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,2.2508044,-1.31923508644104,False
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.787871,-0.584051251411438,False
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.311393,-0.26339590549468994,False
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.08389065,-0.26971542835235596,False
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,76.19321,-1.8600823879241943,False
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,0.95114726,-0.9809274673461914,False
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.20424931,-2.3551294803619385,False
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,1.1335846,-0.8915458917617798,False
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.0016260275,-0.10358226299285889,False
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.13926362,-0.14760291576385498,False
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.2160624,-0.20259571075439453,False
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.15750472,-0.32587993144989014,False
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.06626928,0.5083934664726257,True
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.009925373,-0.43077993392944336,False
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.5528979,-0.6490702629089355,False
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.09028158,-2.6371147632598877,False
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.41035792,-0.8010694980621338,False
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.15195072,-1.2722606658935547,False
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,0.8857309,-1.146263599395752,False
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.3528377,-0.7481427192687988,False
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.518421,-2.743529796600342,False
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.2506822,-0.6938138008117676,False
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.05922114,-1.2028906345367432,False
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.45902133,-0.779112696647644,False
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.44452888,-0.7571793794631958,False
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.11176132,-3.0209507942199707,False
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.83694786,-0.691037654876709,False
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.19503109,-0.49150586128234863,False
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,0.9039936,-0.3268810510635376,False
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,1.6806705,-0.558438777923584,False
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,1.3966669,-0.4483764171600342,False
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.55632395,-1.0429542064666748,False
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,1.4387386,-0.4731487035751343,False
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.10993388,-1.9698381423950195,False
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.02178176,-4.875492095947266,False
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,2.2582462,-0.5854147672653198,False
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,4.7341475,-1.647254228591919,False
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,0.9169738,-0.7851958274841309,False
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,2.1579971,-0.24379003047943115,False
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,0.7037109,-0.6312726736068726,False
Sacs,ENSMUSG00000048279,14,61240695,61138457,+,0.0136,1.0583118,-0.7846871614456177,False
Trim13,ENSMUSG00000035235,14,61605946,61598247,+,-0.0358,0.32554248,-0.1424560546875,False
Rnaseh2b,ENSMUSG00000021932,14,62372992,62292589,+,0.28,0.30187902,0.41730040311813354,True
Wdfy2,ENSMUSG00000014547,14,62961509,62837678,+,-0.0003,3.7603564,-0.7538955211639404,False
Ctsb,ENSMUSG00000021939,14,63145923,63122462,+,0.0208,0.0855698,-0.2600284814834595,False
Pinx1,ENSMUSG00000021958,14,63919859,63860364,+,0.0511,0.4363459,-0.5604214668273926,False
Kif13b,ENSMUSG00000060012,14,64809617,64647265,+,-0.0442,7.498088,-1.1602611541748047,False
Ints9,ENSMUSG00000021975,14,65039832,64950045,+,0.0645,1.2093432,-0.9050869941711426,False
Zfp395,ENSMUSG00000034522,14,65398930,65358389,+,-0.073,0.11140841,0.10097742080688477,True
Pbk,ENSMUSG00000022033,14,65817822,65805837,+,0.1431,0.29720742,-0.05165839195251465,False
Ccdc25,ENSMUSG00000022035,14,65866607,65837302,+,0.0982,0.2694958,0.07881015539169312,True
Trim35,ENSMUSG00000022043,14,66311424,66297031,+,0.0572,0.2637061,-0.532623291015625,False
Kctd9,ENSMUSG00000034327,14,67742310,67715937,+,0.0225,0.67233807,-0.6512203216552734,False
Tnfrsf10b,ENSMUSG00000022074,14,69784411,69767472,+,-0.0194,0.8421643,-0.12558281421661377,False
Egr3,ENSMUSG00000033730,14,70082614,70077203,+,-0.0512,0.042113103,-0.16650402545928955,False
Bin3,ENSMUSG00000022089,14,70138206,70100105,+,-0.0128,1.0390809,-0.8397026062011719,False
Reep4,ENSMUSG00000033589,14,70548933,70545251,+,0.1917,0.0,0.0,False
Dok2,ENSMUSG00000022102,14,70778495,70766036,+,0.0055,0.10610633,-5.664297580718994,False
Rcbtb2,ENSMUSG00000022106,14,73207843,73123037,+,0.0244,0.92043453,-0.24617350101470947,False
Med4,ENSMUSG00000022109,14,73518849,73510025,+,0.0912,0.37345642,-0.9549368619918823,False
Sucla2,ENSMUSG00000022110,14,73596142,73525319,+,0.0811,1.4033043,0.14877849817276,True
Esd,ENSMUSG00000021996,14,74750765,74732297,+,0.1342,0.7288831,-0.015078067779541016,False
Rubcnl,ENSMUSG00000034959,14,75052532,75016027,+,-0.0268,1.5781084,-0.37872636318206787,False
Lcp1,ENSMUSG00000021998,14,75230842,75131101,+,0.3029,0.35707974,0.4565582275390625,True
Zc3h13,ENSMUSG00000022000,14,75344426,75284373,+,-0.004,1.1116138,-0.21728527545928955,False
Tpt1,ENSMUSG00000060126,14,75848525,75845093,+,-0.3797,0.0010162112,-1.0455403327941895,False
Kctd4,ENSMUSG00000046523,14,75966206,75955009,+,-0.0096,2.2280076,-2.9173245429992676,False
Nufip1,ENSMUSG00000022009,14,76137379,76110891,+,0.0383,0.9277107,-1.1632025241851807,False
Epsti1,ENSMUSG00000022014,14,78002657,77904239,+,-0.1133,0.7900488,0.6581559777259827,True
Vwa8,ENSMUSG00000058997,14,79202310,78849052,+,0.0036,10.61442,-2.3544933795928955,False
Mtrf1,ENSMUSG00000022022,14,79423587,79397772,+,0.0508,0.20708925,-0.47461509704589844,False
Elf1,ENSMUSG00000036461,14,79582494,79481194,+,-0.1396,1.0998638,-5.254118919372559,False
Sugt1,ENSMUSG00000022024,14,79635196,79587691,+,0.0232,0.26681864,-0.4827202558517456,False
Tdrd3,ENSMUSG00000022019,14,87545504,87416639,+,-0.0067,2.0244963,-0.2833343744277954,False
Bora,ENSMUSG00000022070,14,99074540,99046222,+,0.0605,2.052517,-0.6978292465209961,False
Pibf1,ENSMUSG00000022064,14,99254493,99099424,+,-0.0318,2.458792,-0.37916862964630127,False
Uchl3,ENSMUSG00000022111,14,101696125,101653967,+,0.3399,0.127271,-0.5527753829956055,False
Acod1,ENSMUSG00000022126,14,103056573,103046977,+,-0.0294,0.0,-0.22257792949676514,False
Cln5,ENSMUSG00000022125,14,103077628,103070216,+,-0.0027,0.33236778,-0.7634434700012207,False
Slain1,ENSMUSG00000055717,14,103704907,103650228,+,0.0372,1.7775924,-0.3994656801223755,False
Ndfip2,ENSMUSG00000053253,14,105309298,105258573,+,-0.0259,0.810862,-0.08243799209594727,False
Gpr180,ENSMUSG00000022131,14,118163261,118137158,+,-0.0264,0.29110995,-0.2968926429748535,False
Dnajc3,ENSMUSG00000022136,14,118981697,118937976,+,0.1331,0.4084429,-0.021833181381225586,False
Mbnl2,ENSMUSG00000022139,14,120431697,120275669,+,-0.1257,3.9972334,-2.2225241661071777,False
Rap2a,ENSMUSG00000051615,14,120507194,120478444,+,-0.0335,0.5626481,0.0864831805229187,True
Ipo5,ENSMUSG00000030662,14,120947999,120911224,+,0.244,0.79215276,0.48275792598724365,True
Farp1,ENSMUSG00000025555,14,121283744,121035200,+,0.0498,10.255051,-0.2949174642562866,False
Ubac2,ENSMUSG00000041765,14,122021034,121878620,+,-0.0249,2.498464,-0.4208143949508667,False
Tm9sf2,ENSMUSG00000025544,14,122159604,122107038,+,0.0616,1.3771929,-3.01863956451416,False
Clybl,ENSMUSG00000025545,14,122402234,122181704,+,0.0285,4.280998,-0.9847333431243896,False
Pcca,ENSMUSG00000041650,14,122891100,122534324,+,-0.0582,1.5246137,0.11826485395431519,True
Fbxo4,ENSMUSG00000022184,15,3979573,3965445,-,-0.0013,0.817324,-0.31731176376342773,False
AW549877,ENSMUSG00000041935,15,3995744,3982035,-,-0.0953,0.1960181,-0.6547757387161255,False
Card6,ENSMUSG00000041849,15,5108539,5095981,-,-0.1232,0.59377426,-1.073112964630127,False
Ptger4,ENSMUSG00000039942,15,5244187,5206661,-,-0.0188,7.5611334,-1.486396312713623,False
Wdr70,ENSMUSG00000039828,15,8099209,7873055,-,0.0036,4.4573917,-3.346773147583008,False
Nipbl,ENSMUSG00000022141,15,8444463,8290617,-,-0.1411,1.6955004,-2.4008212089538574,False
Skp2,ENSMUSG00000054115,15,9155425,9111985,-,0.0568,2.3537884,-0.1316981315612793,False
Il7r,ENSMUSG00000003882,15,9530176,9505788,-,-0.2552,0.2376956,0.8455534279346466,True
Spef2,ENSMUSG00000072663,15,9748868,9578193,-,-0.0326,0.71695477,0.14312797784805298,True
Dnajc21,ENSMUSG00000044224,15,10470516,10446756,-,0.086,0.32353616,-0.4842817783355713,False
Brix1,ENSMUSG00000022247,15,10485947,10474779,-,0.1145,0.9752959,-0.9892638921737671,False
Tars,ENSMUSG00000022241,15,11399665,11382301,-,0.1212,0.14762917,-0.5338817834854126,False
Sub1,ENSMUSG00000022205,15,11996983,11981339,-,0.2904,0.084375,-0.5933010578155518,False
6030458C11Rik,ENSMUSG00000022195,15,12824649,12808177,-,0.0336,1.0074311,-0.553926944732666,False
Basp1,ENSMUSG00000045763,15,25413764,25363277,-,-0.0412,0.17523848,0.1309267282485962,True
Otulin,ENSMUSG00000046034,15,27630693,27542635,-,0.061,1.6748228,-0.03561544418334961,False
Otulinl,ENSMUSG00000056069,15,27681579,27655069,-,-0.0889,0.78975874,-0.5604429244995117,False
Trio,ENSMUSG00000022263,15,28025848,27730651,-,-0.0479,1.9348994,0.5142024755477905,True
Ropn1l,ENSMUSG00000022236,15,31453737,31441211,-,0.0228,0.70315266,-0.36353468894958496,False
March6,ENSMUSG00000039100,15,31531053,31455891,-,-0.011,2.7149196,-2.959089756011963,False
Cct5,ENSMUSG00000022234,15,31601804,31590800,-,0.3454,0.06596873,-0.6264567375183105,False
Rpl30,ENSMUSG00000058600,15,34443640,34440505,-,-0.2617,0.0034883567,-0.7780836820602417,False
Rida,ENSMUSG00000022323,15,34495255,34484021,-,0.0534,0.10242254,-3.4500913619995117,False
Stk3,ENSMUSG00000022329,15,35178921,34875496,-,0.0145,4.072063,-1.1996028423309326,False
Cox6c,ENSMUSG00000014313,15,35938246,35925886,-,0.1367,0.012763932,-2.50131893157959,False
Rnf19a,ENSMUSG00000022280,15,36283147,36239933,-,-0.0335,5.1440983,-0.18806707859039307,False
