,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tmem18,ENSMUSG00000043061,12,30591215,30584426,+,-0.0003,0.20274378,-1.373305320739746,False
Cog5,ENSMUSG00000035933,12,31937630,31654869,+,-0.0299,13.696065,-9.648909568786621,False
Nampt,ENSMUSG00000020572,12,32853349,32819545,+,0.0254,1.2228094,-0.6320925951004028,False
Sypl,ENSMUSG00000020570,12,32979860,32953891,+,0.076,0.24777947,-0.09790945053100586,False
Atxn7l1,ENSMUSG00000020564,12,33373185,33147693,+,-0.0298,10.816306,-0.5259052515029907,False
Twistnb,ENSMUSG00000020561,12,33441392,33429635,+,0.0017,0.2609872,-1.0497331619262695,False
Snx13,ENSMUSG00000020590,12,35147479,35047186,+,-0.0275,5.3887973,-2.258549451828003,False
Ankmy2,ENSMUSG00000036188,12,36197291,36157114,+,0.0161,0.5327516,-1.0964975357055664,False
Crppa,ENSMUSG00000043153,12,36689503,36381450,+,0.0371,13.053192,0.715823233127594,True
Dock4,ENSMUSG00000035954,12,40846874,40445952,+,-0.0124,2.0313575,-0.08089566230773926,False
Immp2l,ENSMUSG00000056899,12,41955588,41024090,+,0.0039,16.78093,-1.5335910320281982,False
Pnpla8,ENSMUSG00000036257,12,44322532,44221370,+,-0.082,1.6646899,-1.6032891273498535,False
G2e3,ENSMUSG00000035293,12,51376986,51348061,+,0.0025,1.0979205,-1.025658369064331,False
Scfd1,ENSMUSG00000020952,12,51450101,51377510,+,0.0888,0.84075445,-0.6151710748672485,False
Ap4s1,ENSMUSG00000020955,12,51744786,51691033,+,0.0406,2.823595,-1.834024429321289,False
Nubpl,ENSMUSG00000035142,12,52312744,52097737,+,0.0702,0.98484343,-1.0531034469604492,False
Arhgap5,ENSMUSG00000035133,12,52571975,52503972,+,-0.0483,2.1254454,-0.019940495491027832,False
Srp54a,ENSMUSG00000073079,12,55115367,55080262,+,0.016,2.209661,-1.9687793254852295,False
Srp54c,ENSMUSG00000079108,12,55263836,55230168,+,0.0034,1.465634,-1.557856798171997,False
Prorp,ENSMUSG00000021023,12,55382533,55299577,+,0.0015,2.2481232,-2.9166948795318604,False
Psma6,ENSMUSG00000021024,12,55418454,55384222,+,0.2532,0.1336163,-0.8113133907318115,False
Brms1l,ENSMUSG00000012076,12,55869736,55836324,+,0.0184,1.796613,-2.636258363723755,False
Mipol1,ENSMUSG00000047022,12,57497199,57230427,+,-0.0221,4.3137403,-6.781182765960693,False
Gemin2,ENSMUSG00000060121,12,59028470,59013393,+,0.127,0.3652709,-0.16149187088012695,False
Pnn,ENSMUSG00000020994,12,59073998,59066884,+,0.0286,0.034469917,-1.1733922958374023,False
Mia2,ENSMUSG00000021000,12,59191583,59095799,+,-0.0265,1.013708,-0.8624289035797119,False
Gm527,ENSMUSG00000047227,12,64924592,64917906,+,-0.0123,0.4616944,-0.35802721977233887,False
Togaram1,ENSMUSG00000035614,12,65022573,64965804,+,-0.0619,2.1082335,-2.877596855163574,False
Prpf39,ENSMUSG00000035597,12,65063386,65036333,+,-0.0543,0.9436746,-1.4309935569763184,False
Fancm,ENSMUSG00000055884,12,65132058,65075603,+,0.0466,1.0626117,0.08240967988967896,True
Lrr1,ENSMUSG00000034883,12,69179009,69168814,+,0.1694,0.20878302,0.6709951460361481,True
Klhdc1,ENSMUSG00000051890,12,69284632,69241176,+,-0.054,0.61322147,0.31427711248397827,True
Klhdc2,ENSMUSG00000020978,12,69310687,69296681,+,0.0675,0.5118008,-0.6693100929260254,False
Arf6,ENSMUSG00000044147,12,69373783,69372150,+,0.001,0.013618778,-14.256540298461914,False
Dmac2l,ENSMUSG00000054894,12,69744660,69724950,+,-0.0087,1.0952362,-0.5060709714889526,False
Tmx1,ENSMUSG00000021072,12,70468040,70453095,+,0.1171,0.3589679,-1.808225393295288,False
Frmd6,ENSMUSG00000048285,12,70902234,70825514,+,-0.0401,2.2311978,-0.48810291290283203,False
Actr10,ENSMUSG00000021076,12,70964718,70937857,+,0.0731,0.18461284,-0.9338411092758179,False
Psma3,ENSMUSG00000060073,12,70996347,70974621,+,0.3261,0.193877,-0.26563799381256104,False
Arid4a,ENSMUSG00000048118,12,71098592,71015990,+,-0.1157,0.91894394,-2.6973564624786377,False
2700049A03Rik,ENSMUSG00000034601,12,71243303,71136848,+,0.0507,1.6724966,-0.7208648920059204,False
Daam1,ENSMUSG00000034574,12,71992333,71831078,+,-0.027,2.6900413,-0.291312575340271,False
Jkamp,ENSMUSG00000005078,12,72101461,72085589,+,0.0011,0.3574754,-0.43225419521331787,False
Pcnx4,ENSMUSG00000034501,12,72580119,72536383,+,0.0485,0.85735005,-0.6442995071411133,False
Ppm1a,ENSMUSG00000021096,12,72799819,72757455,+,-0.0211,1.0660084,-0.7671705484390259,False
Mnat1,ENSMUSG00000021103,12,73273988,73123717,+,0.0213,1.7127761,-1.0951931476593018,False
Slc38a6,ENSMUSG00000044712,12,73354049,73286779,+,-0.0376,1.9733135,-1.2056055068969727,False
Prkch,ENSMUSG00000021108,12,73778185,73584796,+,-0.0142,13.394242,-0.6715528964996338,False
Hif1a,ENSMUSG00000021109,12,73947530,73901375,+,0.147,7.0913672,0.8395714461803436,True
Snapc1,ENSMUSG00000021113,12,73988966,73964481,+,0.0192,0.62214065,-0.1455286741256714,False
Syne2,ENSMUSG00000063450,12,76110926,75818134,+,-0.0117,0.57642883,-0.6217725276947021,False
Mthfd1,ENSMUSG00000021048,12,76319803,76255298,+,0.1666,0.46528292,0.2877066731452942,True
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.9047574,-0.3450007438659668,False
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,0.23866266,-0.161513090133667,False
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,1.1979991,0.12402033805847168,True
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,3.058508,0.2530735731124878,True
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,12.118165,-3.0552992820739746,False
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,2.4217448,-0.9446704387664795,False
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.16053118,-0.3962196111679077,False
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.0,-0.36562323570251465,False
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,32.956657,0.10899090766906738,True
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,1.5111268,-1.2386655807495117,False
Slc39a9,ENSMUSG00000048833,12,80683342,80643883,+,0.0092,1.2023815,-0.9061707258224487,False
Susd6,ENSMUSG00000021133,12,80880835,80790510,+,-0.1289,3.7848184,-2.208672523498535,False
Srsf5,ENSMUSG00000021134,12,80950507,80945504,+,-0.1795,0.13896497,0.4285203218460083,True
Smoc1,ENSMUSG00000021136,12,81186414,81026808,+,0.0228,2.8271852,-0.30684173107147217,False
Pcnx,ENSMUSG00000021140,12,82000924,81860023,+,-0.0487,4.1980686,-2.1068756580352783,False
Sipa1l1,ENSMUSG00000042700,12,82451786,82169320,+,-0.0488,4.658679,-5.610630512237549,False
Dcaf4,ENSMUSG00000021222,12,83541920,83520466,+,0.0025,0.45506015,-0.6471688747406006,False
Rbm25,ENSMUSG00000010608,12,83683123,83631236,+,-0.0377,1.0212678,-1.554462194442749,False
Psen1,ENSMUSG00000019969,12,83735199,83688152,+,0.0238,2.129516,-1.2806384563446045,False
Acot2,ENSMUSG00000021226,12,83993873,83987861,+,-0.0711,0.250476,-0.26317644119262695,False
Ptgr2,ENSMUSG00000072946,12,84315832,84285232,+,0.0721,0.4882972,-1.3796250820159912,False
Zfp410,ENSMUSG00000042472,12,84343723,84316852,+,0.0112,1.0740315,-0.874442458152771,False
Coq6,ENSMUSG00000021235,12,84373796,84361657,+,0.0399,0.42880794,-0.3648291826248169,False
Bbof1,ENSMUSG00000057265,12,84442887,84409071,+,-0.0194,1.0868373,-1.0093836784362793,False
Isca2,ENSMUSG00000021241,12,84775088,84773251,+,0.0017,0.09945358,-3.1556882858276367,False
Fcf1,ENSMUSG00000021243,12,84983303,84970897,+,0.0718,0.8038249,-0.669296383857727,False
Ylpm1,ENSMUSG00000021244,12,85070515,84996321,+,0.0167,1.4458061,-1.1891961097717285,False
Dlst,ENSMUSG00000004789,12,85134845,85110833,+,0.0117,2.1628888,-3.592362403869629,False
Eif2b2,ENSMUSG00000004788,12,85226628,85219481,+,0.092,0.25010115,-0.711482048034668,False
Fos,ENSMUSG00000021250,12,85477273,85473890,+,-0.1563,0.014190606,0.5557406842708588,True
Jdp2,ENSMUSG00000034271,12,85639878,85599027,+,0.0947,0.42736548,0.0020765066146850586,False
Batf,ENSMUSG00000034266,12,85709087,85686669,+,0.2346,0.4902584,0.6819440126419067,True
Ttll5,ENSMUSG00000012609,12,86061893,85824659,+,0.0207,7.1473355,-2.028109073638916,False
Gpatch2l,ENSMUSG00000021254,12,86291784,86241858,+,-0.0174,3.3724427,-2.0772886276245117,False
Cipc,ENSMUSG00000034157,12,86965362,86947043,+,-0.0601,0.97019744,-0.645837664604187,False
Gstz1,ENSMUSG00000021033,12,87164723,87147165,+,0.0212,1.2265036,-1.1168594360351562,False
Ahsa1,ENSMUSG00000021037,12,87273998,87266479,+,0.242,0.021272507,-4.186279773712158,False
Slirp,ENSMUSG00000021040,12,87452206,87443896,+,0.0896,0.21788585,-1.199871301651001,False
Adck1,ENSMUSG00000021044,12,88461724,88360554,+,-0.0042,1.1476798,-0.527850866317749,False
Gpr65,ENSMUSG00000021886,12,98276644,98268635,+,0.0206,0.30372158,0.0924069881439209,True
Zc3h14,ENSMUSG00000021012,12,98787753,98746964,+,0.0456,0.5704658,-0.3461498022079468,False
Tdp1,ENSMUSG00000021177,12,99955219,99884517,+,0.1277,0.38460198,-0.6284750699996948,False
Psmc1,ENSMUSG00000021178,12,100123405,100110154,+,0.2096,0.26526588,-0.5075539350509644,False
Calm1,ENSMUSG00000001175,12,100209814,100199435,+,0.4114,0.015453363,-1.5368118286132812,False
Dglucy,ENSMUSG00000021185,12,100896981,100779057,+,-0.0227,5.813264,-1.2714242935180664,False
Cpsf2,ENSMUSG00000041781,12,102006424,101975988,+,0.2323,0.1379246,-0.0391005277633667,False
Rin3,ENSMUSG00000044456,12,102390855,102283048,+,-0.0272,1.4097974,-1.051558256149292,False
Golga5,ENSMUSG00000021192,12,102497907,102469135,+,-0.0044,1.1041113,-1.7411906719207764,False
Tmem251,ENSMUSG00000046675,12,102747561,102743762,+,0.0147,0.083189875,-4.275113105773926,False
Ubr7,ENSMUSG00000041712,12,102777707,102757967,+,0.0722,1.0195922,-1.358515977859497,False
Ifi27,ENSMUSG00000064215,12,103440239,103434211,+,0.0409,0.058167383,-0.5790835618972778,False
Serpina3f,ENSMUSG00000066363,12,104221129,104214544,+,-0.033,0.07608425,-0.0018478631973266602,False
Serpina3g,ENSMUSG00000041481,12,104241939,104236245,+,-0.0516,0.007544516,0.05882120132446289,True
Glrx5,ENSMUSG00000021102,12,105042906,105032688,+,0.1553,0.032094922,-1.5671021938323975,False
Gskip,ENSMUSG00000044715,12,105703023,105684829,+,0.0076,0.70893306,-0.3168008327484131,False
Papola,ENSMUSG00000021111,12,105838944,105784694,+,0.1223,0.67860615,-0.7251995801925659,False
Vrk1,ENSMUSG00000021115,12,106077426,106010228,+,0.0439,0.46418637,-1.261291265487671,False
Ccnk,ENSMUSG00000021258,12,108203359,108179579,+,0.015,1.2793347,-0.7304562330245972,False
Evl,ENSMUSG00000021262,12,108688516,108554720,+,-0.2505,0.46787354,0.18582671880722046,True
Yy1,ENSMUSG00000021264,12,108820148,108792973,+,0.0054,0.42725006,-1.5168488025665283,False
Wdr25,ENSMUSG00000040877,12,109028452,108893631,+,0.0098,1.8519686,-1.909522533416748,False
Ppp2r5c,ENSMUSG00000017843,12,110583062,110447120,+,-0.0251,2.5997481,-1.9535284042358398,False
Dync1h1,ENSMUSG00000018707,12,110666945,110601452,+,-0.06,0.56659585,-0.33790087699890137,False
Wdr20,ENSMUSG00000037957,12,110804238,110737944,+,-0.0001,4.7063103,-5.675554275512695,False
Zfp839,ENSMUSG00000021271,12,110869996,110850253,+,-0.023,0.27915007,-0.08061504364013672,False
Tecpr2,ENSMUSG00000021275,12,110972394,110889264,+,-0.0225,4.046713,-6.423243045806885,False
Rcor1,ENSMUSG00000037896,12,111115901,111039351,+,-0.0477,2.3109212,-0.27517783641815186,False
Traf3,ENSMUSG00000021277,12,111267153,111166370,+,-0.0504,6.038286,-4.922138214111328,False
Tnfaip2,ENSMUSG00000021281,12,111455018,111442469,+,-0.0289,0.0,0.0,False
Eif5,ENSMUSG00000021282,12,111546752,111538016,+,0.0497,0.2804554,-3.1509928703308105,False
Mark3,ENSMUSG00000007411,12,111656221,111574523,+,-0.041,2.425459,-1.0342471599578857,False
Trmt61a,ENSMUSG00000060950,12,111683902,111678105,+,-0.0006,0.13896757,-0.7155873775482178,False
Apopt1,ENSMUSG00000037787,12,111755053,111713261,+,-0.0091,1.3436196,-1.3642737865447998,False
Klc1,ENSMUSG00000021288,12,111807844,111758849,+,-0.0099,3.6665192,-3.188143253326416,False
Inf2,ENSMUSG00000037679,12,112615557,112588784,+,-0.0089,1.2360206,-0.10289347171783447,False
Siva1,ENSMUSG00000064326,12,112649149,112644679,+,0.2838,0.02300989,0.04938817024230957,True
Pacs2,ENSMUSG00000021143,12,113074401,113014508,+,-0.0323,0.4418255,-0.40747523307800293,False
Mta1,ENSMUSG00000021144,12,113137206,113098278,+,0.017,0.11814037,-1.6486127376556396,False
Crip2,ENSMUSG00000006356,12,113145506,113140236,+,0.0808,0.0372885,-0.44091796875,False
Crip1,ENSMUSG00000006360,12,113153879,113146316,+,0.3275,0.02960343,0.47955507040023804,True
Tedc1,ENSMUSG00000037466,12,113166048,113156421,+,0.0535,0.49500978,-0.05951690673828125,False
Zfp386,ENSMUSG00000042063,12,116063360,116047724,+,-0.0623,0.3343955,-1.24859619140625,False
Esyt2,ENSMUSG00000021171,12,116391050,116281196,+,-0.0387,20.918072,-11.347172737121582,False
Ncapg2,ENSMUSG00000042029,12,116463731,116405402,+,0.2032,1.8905821,0.9155564904212952,True
Rapgef5,ENSMUSG00000041992,12,117759737,117516479,+,0.0321,2.446639,0.19674474000930786,True
Cdca7l,ENSMUSG00000021175,12,117878706,117804289,+,0.0914,0.15311956,0.056839823722839355,True
Tasor2,ENSMUSG00000033799,13,3611108,3566035,-,-0.115,2.1687055,-4.470893383026123,False
Net1,ENSMUSG00000021215,13,3918220,3882018,-,0.0997,1.1021935,-0.6878316402435303,False
Akr1e1,ENSMUSG00000045410,13,4609174,4590750,-,0.0893,0.27128986,-0.047953248023986816,False
Pfkp,ENSMUSG00000021196,13,6648777,6579768,-,0.1857,1.0143591,0.6344427168369293,True
Wdr37,ENSMUSG00000021147,13,8871909,8802968,-,-0.057,3.3514154,-2.9731249809265137,False
Gtpbp4,ENSMUSG00000021149,13,8996083,8966331,-,0.0796,0.2294091,0.09670466184616089,True
Zmynd11,ENSMUSG00000021156,13,9765330,9684833,-,-0.1141,0.51209587,0.11711299419403076,True
Mtr,ENSMUSG00000021311,13,12258113,12182712,-,-0.0193,0.8613669,-1.1609396934509277,False
Actn2,ENSMUSG00000052374,13,12340760,12269426,-,-0.1102,0.28183505,-0.22332191467285156,False
Lgals8,ENSMUSG00000057554,13,12464944,12439415,-,-0.0553,0.5414864,-0.3579239845275879,False
Tbce,ENSMUSG00000039233,13,14039638,13997949,-,0.001,2.6760235,-1.4652199745178223,False
Ggps1,ENSMUSG00000021302,13,14063488,14050659,-,-0.0553,3.2367947,-1.0774867534637451,False
Mrpl32,ENSMUSG00000015672,13,14613165,14608184,-,0.1413,0.01836982,-5.564177513122559,False
Cdk13,ENSMUSG00000041297,13,17805097,17710315,-,-0.094,1.7859541,-0.9932291507720947,False
Rala,ENSMUSG00000008859,13,17944239,17880571,-,0.0814,0.31229445,-0.9338990449905396,False
Trgc2,ENSMUSG00000076752,13,19307551,19304649,-,0.015,0.12382339,0.1931924819946289,True
Trgv2,ENSMUSG00000076754,13,19337167,19336573,-,0.0177,0.43407297,-0.41209518909454346,False
Stard3nl,ENSMUSG00000003062,13,19395795,19357676,-,0.1099,0.14501265,-0.5499322414398193,False
Gpr141,ENSMUSG00000053101,13,19824257,19749682,-,-0.0013,2.2623208,0.5316877663135529,True
Zkscan3,ENSMUSG00000021327,13,21402755,21387003,-,-0.0745,0.38395846,-0.43424904346466064,False
Zscan26,ENSMUSG00000022228,13,21453730,21442180,-,-0.0814,0.4128795,0.10545670986175537,True
Zfp322a,ENSMUSG00000046351,13,23369208,23353103,-,-0.0198,0.52073866,-0.6698607206344604,False
Abt1,ENSMUSG00000036376,13,23423866,23418361,-,0.0342,0.0,0.0,False
H2bc6,ENSMUSG00000047246,13,23621124,23583670,-,0.003,1.0630782,-1.624943733215332,False
Gmnn,ENSMUSG00000006715,13,24761923,24751845,-,0.3928,0.22003688,0.6596287786960602,True
Acot13,ENSMUSG00000006717,13,24831540,24817948,-,0.0288,0.41155583,-3.0017199516296387,False
Mrs2,ENSMUSG00000021339,13,25020379,24987483,-,-0.0006,0.45477688,-0.3885890245437622,False
Cdkal1,ENSMUSG00000006191,13,29855674,29191746,-,-0.052,6.017344,-5.335610866546631,False
E2f3,ENSMUSG00000016477,13,29986063,29906575,-,0.0642,2.0458393,0.46059131622314453,True
Uqcrfs1,ENSMUSG00000038462,13,30545362,30540308,-,0.2503,0.049217008,-4.2423095703125,False
Exoc2,ENSMUSG00000021357,13,30974093,30813919,-,-0.0321,2.5207047,-1.9257471561431885,False
Gmds,ENSMUSG00000038372,13,32338740,31819579,-,0.1193,6.4752192,-2.8138844966888428,False
Serpinb1a,ENSMUSG00000044734,13,32851185,32842092,-,-0.0274,0.08735809,-0.49051332473754883,False
Serpinb6a,ENSMUSG00000060147,13,34002794,33917918,-,0.0765,0.32783595,-1.540405511856079,False
Tubb2a,ENSMUSG00000058672,13,34078007,34074274,-,0.0266,0.081102595,-0.14660847187042236,False
Eci2,ENSMUSG00000021417,13,35027096,34977748,-,0.0064,0.16437979,-0.209220290184021,False
Lyrm4,ENSMUSG00000046573,13,36117526,35978395,-,-0.009,2.7002714,-0.19234097003936768,False
F13a1,ENSMUSG00000039109,13,37050244,36867178,-,-0.0032,0.0,0.0,False
Ssr1,ENSMUSG00000021427,13,37994217,37966605,-,0.0396,2.3389988,-1.3569066524505615,False
Cage1,ENSMUSG00000044566,13,38037069,38006052,-,-0.0183,4.5197186,-0.6256276369094849,False
Txndc5,ENSMUSG00000038991,13,38528824,38500079,-,0.0645,0.15179767,-1.1164071559906006,False
Eef1e1,ENSMUSG00000001707,13,38659058,38644207,-,0.0983,0.22625953,-0.2256408929824829,False
Slc35b3,ENSMUSG00000021432,13,38960875,38932136,-,-0.0306,1.4851,-1.1913647651672363,False
Nedd9,ENSMUSG00000021365,13,41487362,41309581,-,-0.0752,5.223471,-3.7147912979125977,False
Tbc1d7,ENSMUSG00000021368,13,43171501,43151740,-,0.0735,0.287809,-0.46158576011657715,False
Gfod1,ENSMUSG00000051335,13,43304172,43195245,-,-0.0149,3.1578665,-0.04974400997161865,False
Ranbp9,ENSMUSG00000038546,13,43481282,43402675,-,-0.0219,2.6838915,-0.6756742000579834,False
Mcur1,ENSMUSG00000021371,13,43560191,43538393,-,-0.0185,0.35335466,-2.8602983951568604,False
Dtnbp1,ENSMUSG00000057531,13,45002147,44922075,-,0.0875,0.84801745,-1.5105435848236084,False
Atxn1,ENSMUSG00000046876,13,45965008,45549755,-,-0.0793,9.357794,0.6480354070663452,True
Nup153,ENSMUSG00000021374,13,46727940,46679905,-,-0.0707,2.4989827,-5.201885223388672,False
Dek,ENSMUSG00000021377,13,47106201,47084775,-,0.3996,0.22136784,0.5108264088630676,True
Zfp169,ENSMUSG00000050954,13,48513451,48487647,-,-0.0188,9.826379,-3.6549148559570312,False
Phf2,ENSMUSG00000038025,13,48871119,48801750,-,-0.0508,0.66537976,-0.21610260009765625,False
Fam120a,ENSMUSG00000038014,13,48968017,48879219,-,0.0328,0.6804867,-2.1665990352630615,False
Card19,ENSMUSG00000037960,13,49216037,49202950,-,-0.0059,0.06347565,-1.7853116989135742,False
Susd3,ENSMUSG00000021384,13,49248706,49230690,-,-0.03,0.32491148,-0.12663674354553223,False
Fgd3,ENSMUSG00000037946,13,49320311,49261554,-,-0.0701,1.1703225,-4.3708271980285645,False
Cenpp,ENSMUSG00000021391,13,49652785,49464023,-,0.3114,5.7001715,-0.2735896110534668,False
Sema4d,ENSMUSG00000021451,13,51793747,51685529,-,-0.0143,6.5292044,-3.346693515777588,False
Auh,ENSMUSG00000021460,13,52929681,52835119,-,-0.0181,1.2924877,-0.6252775192260742,False
Nfil3,ENSMUSG00000056749,13,52981073,52967209,-,0.0157,0.4563656,-0.0025386810302734375,False
Sptlc1,ENSMUSG00000021468,13,53377397,53332748,-,0.0384,0.6273274,-1.7661974430084229,False
Thoc3,ENSMUSG00000025872,13,54468849,54458837,-,0.1621,0.20945808,-0.1950218677520752,False
4833439L19Rik,ENSMUSG00000025871,13,54565435,54551218,-,0.0619,0.8003244,-0.00672757625579834,False
Nop16,ENSMUSG00000025869,13,54590090,54584185,-,0.0259,0.3040449,-0.23519575595855713,False
Cltb,ENSMUSG00000047547,13,54611344,54592401,-,0.0707,0.5732438,-0.08435177803039551,False
Rnf44,ENSMUSG00000034928,13,54693907,54679399,-,-0.0579,0.18515652,-0.7496432065963745,False
Uimc1,ENSMUSG00000025878,13,55100300,55027880,-,-0.0089,1.9331837,-1.822880506515503,False
Rab24,ENSMUSG00000034789,13,55321946,55319743,-,-0.0137,0.073140636,-3.306290626525879,False
Mxd3,ENSMUSG00000021485,13,55329823,55325168,-,0.1704,0.0004128163,-0.03646743297576904,False
Lman2,ENSMUSG00000021484,13,55362783,55343833,-,0.2436,0.09657153,-0.5208687782287598,False
Pdlim7,ENSMUSG00000021493,13,55513676,55495795,-,0.0062,0.8696479,-0.43924248218536377,False
Dok3,ENSMUSG00000035711,13,55529296,55523231,-,-0.0308,0.2784257,-0.11318910121917725,False
Ddx41,ENSMUSG00000021494,13,55536658,55530410,-,0.0311,0.23667838,-1.00197434425354,False
Fam193b,ENSMUSG00000021495,13,55571120,55539316,-,-0.0636,0.5669398,-0.6893479824066162,False
Macroh2a1,ENSMUSG00000015937,13,56136361,56073619,-,0.0068,0.08546452,-0.949590802192688,False
Klhl3,ENSMUSG00000014164,13,58113592,58000228,-,-0.0469,0.5793778,-0.5945968627929688,False
Ubqln1,ENSMUSG00000005312,13,58215653,58176156,-,0.0518,1.1087465,-0.342931866645813,False
Gkap1,ENSMUSG00000021552,13,58275699,58233346,-,0.0324,0.39096323,-0.34672296047210693,False
2210016F16Rik,ENSMUSG00000021550,13,58385225,58379817,-,0.0545,0.15787722,-1.285287618637085,False
Hnrnpk,ENSMUSG00000021546,13,58403343,58391142,-,0.2701,0.051600117,-0.3659665584564209,False
Agtpbp1,ENSMUSG00000021557,13,59585227,59445742,-,0.0002,2.4651866,-1.3995893001556396,False
Golm1,ENSMUSG00000021556,13,59675811,59634626,-,-0.0147,0.24722771,-0.41258907318115234,False
Isca1,ENSMUSG00000044792,13,59769810,59755409,-,0.0404,0.174985,-3.5398612022399902,False
Tut7,ENSMUSG00000035248,13,59823147,59771561,-,-0.0721,1.2915746,-0.9664381742477417,False
Ctla2b,ENSMUSG00000074874,13,60897447,60895350,-,0.031,0.18129107,0.11921513080596924,True
Ctla2a,ENSMUSG00000044258,13,60936625,60934155,-,-0.0364,0.040464155,-0.11582303047180176,False
