wilcoxon,t-test,t-test_overestim_var
Ndufaf6,H2-Q10,Agpat2
Akr7a5,Map1a,Ncbp3
Rbms2,Aplf,Vrk1
Tgs1,Stam2,A830005F24Rik
Map4,Tmod3,Etfdh
Gm45902,Anln,Ubap2l
Ptprk,Keap1,Aplf
Taf1b,Sestd1,Apex2
Chtf18,Ddx20,Lztr1
Pla2g12a,Lrrfip1,Rmi1
Cnp,Ilrun,Mtf2
Cdk5rap3,Ap1g2,Eps8
Tmem154,Socs4,Cep63
Mob3a,Mndal,Scarb1
Ddx58,Klf8,Ddx20
Mrps16,Edrf1,Edrf1
Rp2,Lrpprc,Kpna6
Dzip3,Kctd20,Nagpa
Golga5,Myh10,Jrk
Lamp2,Fbxo42,Eef1akmt4
Dhx9,Ccdc7a,Slc25a23
Trim12c,Scarb1,Armc10
Wdr77,Ddx10,Stam2
Tbc1d10a,Ccdc61,Magee1
Gnpat,Mettl17,Rcan3
H1f0,Gca,Mettl17
Chd1l,Eef1akmt4,Lonp2
Tax1bp3,Mdm1,H2-Q10
BC005624,2210016L21Rik,Gas8
Mnat1,Ergic1,Lrpprc
Smpd4,Rnf20,Ergic1
Stard3,Rcan3,Ilrun
Pi4ka,Setdb2,Ccdc61
Cr1l,Caap1,Ap1g2
Shmt1,Atf6b,Socs4
Arl14ep,Atp6v1b2,Myo1c
Maf,A830005F24Rik,Keap1
Vps45,Cog1,Fbxo42
Usp9x,Ddx46,Mdm1
Nsdhl,Uba3,Tmod3
Rbbp5,Uap1l1,Ccr7
Spryd3,Rasgef1b,Kctd20
Cant1,Ppcs,Cpne2
Syap1,Lgmn,Pank4
Fbxl14,Myo1c,Setdb2
Plpp5,Ccdc174,Kif9
Nagpa,Fastkd3,2210016L21Rik
Ifrd1,Ranbp2,Bsn
Taf7,Pank4,Slc7a3
Usf2,Grhpr,Ddx10
Scyl1,Cr1l,Amdhd1
Tfpt,Micos13,Fastkd3
Alkbh8,Eps8,Rasal1
Decr1,Akt2,Uap1l1
Rwdd2b,Slc25a23,Lrrfip1
Gatd3a,Sh3bgrl,Extl2
Atp8b2,Nsdhl,Atp6v1b2
Hdgfl2,Magee1,Cacna1a
Aqr,Gm8879,Atf6b
Golph3,Glud1,Mndal
Gak,Gas8,Cog1
Rcbtb1,H2ac20,Lratd2
Ddi2,Extl2,Rnf20
Gata3,Cacna1a,Caap1
Abraxas2,Tmem214,Angel1
Akr1e1,Zfp414,Ppcs
Atad3a,Csk,1810055G02Rik
Setd5,Acsl1,H2ac20
Hspa4l,Klhdc3,Tmem177
Mfap1a,Fip1l1,Trmt5
Echdc1,Senp1,Fancb
Nfil3,Rasal1,Grhpr
Dnajc7,Hpdl,Slc5a3
Surf6,Clec2i,Nsdhl
Nr4a2,BC031181,Uba3
Prc1,Trmt5,Pkn3
Fam91a1,Alkbh5,Mterf2
Fnbp4,Mterf2,Acsl1
Upk1a,Rtkn,Il21
Aspscr1,Alas1,Rhbdd3
Hdac7,Fiz1,Clec2i
Mynn,Lratd2,Ccdc174
Amd1,Cers2,Ddx46
Thrap3,Mboat7,Pacsin1
Vps33a,Uso1,Klhdc3
Paip2b,Lsg1,Akt2
Csnk1d,Slc5a3,Zfp414
Tia1,Dctn1,Cr1l
Cwc27,Tmem177,Fbxo2
Taf9b,Atg5,Tmem214
Irf2bpl,Dnajc8,Ranbp2
Btla,Atp1a2,Sh3bgrl
Mia3,Rhbdd3,Fiz1
Cgas,Acd,Gzmf
Arfip1,1810055G02Rik,Alas1
Paip1,Rprd1b,Maats1
Mrm3,Bsn,Senp1
Ccar2,Clgn,Micos13
Qtrt1,Acin1,Scrn2
Pex19,Ccdc134,Pccb
Zfp512,Osbp,Glud1
Tedc1,Lrrc8c,Zpbp
Emc10,Scrn2,Mboat7
Mapk9,Mon1b,H2ac4
Trim37,Fancb,Fip1l1
Reep3,Tmem123,Csk
Safb2,Dnaaf5,Mon1b
Dnaaf5,Cpne2,Lsg1
Ppp6r1,Tfip11,Tubb6
Mvd,Parvg,Ccdc134
Cltc,Srsf11,Brms1l
Fndc3a,Exosc10,Uso1
Stn1,Arl4a,Alkbh5
Ofd1,Gm5617,Dctn1
Snai3,Spout1,Dnaaf4
Eci2,Brms1l,Dnaaf5
Unc119,Angel1,BC031181
Gpr108,Rad17,Acd
3830406C13Rik,Atp13a1,Syne3
Ndufa10,Pccb,Car13
Fam76b,Nln,Utf1
4930453N24Rik,Dhcr7,Gstt3
Gcfc2,Syne3,Unc13a
R3hcc1,Dnaaf4,Atg5
Slc24a5,Carm1,Osbp
Slc2a3,Socs1,Rprd1b
Ncf1,Yae1d1,Cers2
Dusp6,Tinf2,Yae1d1
Irak4,Nipsnap3b,Gm5617
Gen1,Pacsin1,Tfip11
Rnpc3,Leprot,Oxnad1
Vegfb,2700062C07Rik,Parvg
Asns,Sympk,Zfp948
Prkce,Oxnad1,Nln
Tbc1d31,Gpx4,Spout1
Stk35,Utf1,Socs1
Prelid2,Ddx52,Dnajc8
Tbcd,Wdcp,Tpd52
Ubr5,Tpd52,Carm1
Fbxl15,H2-T22,Lrrc8c
Npm1,Sap30bp,Tmem123
Kptn,Saraf,Rad17
Dalrd3,Jrk,Atp13a1
Bhlhb9,Ccr7,Exosc10
Mta3,Nploc4,Dhcr7
Mcee,Mettl4,2700062C07Rik
Ggta1,Slc25a39,Arl4a
Cops9,Zpbp,Acin1
Gopc,Ntmt1,Tinf2
Mphosph9,Pkn3,Cntln
Ube2q2,Golga7,Sympk
Scap,2310057M21Rik,Wdcp
Zfp322a,H2ac4,3830403N18Rik
Marc2,Unc13a,Mettl4
Klc1,Sptan1,Nipsnap3b
Stimate,Ppm1m,Nploc4
Cep120,Lpcat4,Srsf11
Noc3l,Gstt3,Leprot
Prr3,Mrps2,Tmigd1
Ccdc66,Bcl2a1d,2310057M21Rik
Ndufaf5,Aldh18a1,Sap30bp
Slc25a32,Cd320,Cd320
Spata24,Rdh14,Mrps2
Dtx1,Exoc5,Ddx52
Map2k4,Gtf2a2,Xlr3a
Pusl1,Mapkap1,Ntmt1
Commd7,Ash2l,Srxn1
Cenpb,Tmem126b,Gpx4
Amz2,Kif9,Slc25a39
Sytl3,Slc7a3,Treml2
Trappc12,H1f0,Fbxo36
Sept11,Amdhd1,H2-T22
Cdk6,Insig2,Nicn1
Cblb,Cst7,Kbtbd6
Ttf1,Dhrs7,H1f0
Rnf44,Rnf8,Saraf
Snupn,Lysmd3,Lpcat4
Spns1,Gla,Rdh14
Gatad2a,Erap1,Ppm1m
Tubd1,Phf13,Golga7
Rab22a,Dgcr6,Zfp473
Gins3,Sil1,Dgcr6
Acsbg1,Nsun3,Aldh18a1
Dusp22,Tyw1,Bcl2a1d
Mpg,Sgf29,Ica1
Sap30l,Dcaf12,H2ac10
Abcd1,Usp38,Sptan1
Dnajc30,Tubb6,Gm5141
Cenpu,Zfp948,Mapkap1
Polr2e,Gosr1,Tmem126b
Zfp655,3830403N18Rik,Gla
Ppp1r10,Cln5,Sil1
Ska3,Commd9,Insig2
Rab18,Il21,Abcb6
Supt7l,Nicn1,Gtf2a2
Mrps31,Riox2,Exoc5
Elp1,Rbm12,Ash2l
Eapp,Arhgap18,Fcrl1
Ap5m1,Snx16,Stx3
Kansl2,Rab1b,Nsun3
2310057M21Rik,Srxn1,Snx16
Trim30a,Relt,Hddc3
Mfap1b,Nrf1,Phf13
Igsf8,Opa3,Appl2
Syvn1,Appl2,Osgepl1
Tmem39b,Med4,Relt
Fam45a,Pla2g12a,Lysmd3
Cfdp1,Hadhb,Rnf8
Vps50,Osgepl1,Dhrs7
Klf10,Ube2q1,Tyw1
Slc25a38,Fbxo2,Cst7
Ifi27,Slf2,Sgf29
Csnk1g2,Irf3,Rbm12
Thop1,Ica1,Dcaf12
Ogfr,Usp53,Commd9
Cript,Gzmf,Erap1
Rmnd1,Fbxo36,Usp38
Helq,Maats1,Rassf7
Pknox1,Rassf7,H4c14
Pdcd6ip,Cwf19l1,Usp53
E2f7,Gm5141,Sv2a
Mettl14,Amz2,Gosr1
Trmt13,Slc25a14,Cln5
Tpgs1,Top3a,Opa3
Abhd11,Rbl1,Arhgap18
Qsox1,Nudt16l1,Osm
Tmub2,Abcb6,Cwf19l1
Cd47,Pdlim2,Hesx1
1700020L24Rik,Vps52,Syngr4
Lrrc57,H4c4,Pla2g12a
Prdm4,Osm,Nrf1
Praf2,Zdhhc3,Top3a
Ccdc117,Treml2,4930430F08Rik
Pip4k2b,Hddc3,Rab1b
Zfp422,Car13,Slf2
Lmo4,Gtf2h1,Amz2
Tspoap1,Xlr3a,Riox2
Rad51d,4930430F08Rik,Tctex1d1
Ap3b1,Unc119b,Icam4
Ticrr,Tsr3,Slc25a14
Gps2,Tmem11,9530077C05Rik
Gna11,Usb1,Med4
Ampd2,Sft2d2,Irf3
Nr1h2,Raph1,Slc25a26
Slc25a10,Bclaf3,Hadhb
Pwwp3a,Bcdin3d,Ube2q1
Coq9,Susd1,Napsa
Parg,Cox10,Phkg1
Mnd1,Rtcb,H4c4
Gmcl1,H4c14,Crat
Glb1,Smpd4,Ccr1
Clasrp,Slc25a26,Pir
Ppp3r1,Zfp934,Rbl1
Zfand5,Anapc10,Tstd1
Setdb1,Mrps35,Fosl1
Comtd1,Gna12,Hmx2
St6galnac4,Glyr1,Ckm
Cklf,Def6,Vps52
Smc5,Cntln,Nudt16l1
Susd1,Stx3,Bcdin3d
Rnf157,Ankrd39,Slc39a11
Dnase2a,Mff,Susd1
Ccdc51,Crat,Ptrh1
Eno1b,Mtmr4,Tmem121
Slc15a4,Cemip2,Pdlim2
Wdr4,Btf3l4,Raph1
Ifrd2,Ctcf,Bclaf3
Mipep,Tmigd1,Usb1
Mkrn2,Slc25a32,Nrtn
Noct,Nhej1,Zfp934
Tmem106c,Napsa,Gtf2h1
Espl1,Ptrh1,Unc119b
Pigs,Zfp410,Cemip2
Gtf2a2,Rgcc,Mtmr4
Sesn3,Fam45a,Gstk1
G2e3,Dusp22,Sft2d2
Exoc6,Pard6a,Gna12
Nln,Slc39a11,Nphp4
Rbm4b,Phkg1,Zdhhc3
Bmp2k,Riok2,Lamc2
Actr8,Gfi1,Tmem11
Men1,Kbtbd6,Tsr3
Elp3,Entr1,Zdhhc24
Dido1,Cfdp1,Cox10
Ulbp1,Gfm2,Nhej1
Zzz3,Stimate,Smpd4
Ccdc71,Zdhhc24,Btf3l4
Pfdn2,Zfp473,Ankrd39
F2rl3,Tm2d3,Rgcc
Nat9,Ccdc88b,Slc25a32
Usb1,Ccdc117,Fam45a
Max,Stat5a,Anapc10
4921524J17Rik,H2ac10,Atg9b
B3glct,Cpt2,Mrps35
Cpsf1,Armc6,Gpr34
Ncdn,Armc7,Rtcb
Cenpt,Snx25,Ankrd24
Kat2a,Aasdhppt,Dusp22
Ccdc163,Agpat4,Pard6a
Aph1a,Gstk1,Glyr1
Golga2,Extl3,H3c4
Cd274,Fbxl15,Cfap54
Dnajc4,Mtor,Gfi1
Ap4m1,Virma,Zfp410
Kif1bp,Tmem140,Gfm2
Kat5,Fcrl1,Def6
Rbm48,Mtmr2,Cdh5
Bin1,Faf1,Mff
Cd24a,Exoc3,Armc6
Ep400,H3c4,Clec12a
Uap1l1,Pigp,Igsf23
Gna13,Ankrd24,Ccdc117
Jade1,Med16,Riok2
Prkag2,Dcaf15,Itsn1
Mis18bp1,Lcmt1,Cpt2
Tmem259,Rnaset2a,Ctcf
Xpo5,Atg9b,Stimate
Ttf2,Mtg2,Ccdc173
Zdhhc12,Ilf3,Tmem140
Slamf1,Vhl,Snx25
Pus7,Fosl1,Ccdc88b
Poc1b,Sv2a,Stat5a
Telo2,Hesx1,Zfp518b
Gsdme,Ubtf,Entr1
Uxs1,Tmed1,Extl3
Pigq,Desi2,Tm2d3
Ccdc9,Syngr4,Cfdp1
Clcc1,Ccdc173,Fbxl15
Tada2a,Ermp1,Mtor
Mafk,Itsn1,Lipt1
Trappc13,Cand1,Armc7
Klhdc10,Htatip2,Agpat4
Spout1,Celf2,Aasdhppt
Ifi211,Polr3f,Mtmr2
Fbxo4,Lypla1,Prdm16
Ndc1,Snai3,Cd200
Zfp68,Ybey,Mpzl2
Clasp2,Erbb3,Virma
Cenpi,Tctex1d1,Med16
Tubgcp5,Icam4,Krt10
Nrp1,9530077C05Rik,Ybey
Tstd2,Tubgcp3,Pigp
Lsm14b,Paip2b,Faf1
Ccr5,Rap2c,Osr2
Hif1an,Ado,Mtg2
Retreg1,Crip2,Tmed1
Mtfmt,Ctu2,Erbb3
Atpaf1,Ccsap,Dcaf15
Lgalsl,Psen2,Vhl
Ppp1r21,Tmem39b,Lcmt1
Ptpn9,Hmg20b,Lrrc75a
Car5b,Clec12a,Rnaset2a
Zgrf1,Rbbp5,Ilf3
R3hdm1,Zfp938,Exoc3
2700097O09Rik,Cep295,Crip2
Mbd1,Ccr1,Rasgef1c
Xndc1,Pir,Zfp938
Thoc2l,Tstd1,B9d1
Zbed3,Tstd2,Ermp1
Clybl,Hmx2,Snai3
Phf7,Ckm,Ado
Auh,Ankrd40,Polr3f
Mettl4,Ints14,Cand1
Ccdc61,Glmp,Htatip2
Slc4a1ap,Slc30a4,Desi2
Golga3,Utp25,Ccsap
Eml2,Tmem121,Hsbp1l1
Zfp24,Acot13,Paip2b
Cstf1,Cd200,Ubtf
Pyroxd1,Imp3,Acot11
Actr10,Krt10,Psen2
Cep85,Pex6,Rbbp5
Parn,Nrtn,Tubgcp3
Fanci,Nom1,Cbx2
Alas1,Nphp4,Arhgap33
Ap1s2,B9d1,Ctu2
Nif3l1,Lamc2,Utp25
Gngt2,Acot11,Tmem39b
Slc25a20,Pcid2,Lypla1
Map1lc3a,Sft2d3,Slc30a4
Ftsj1,Prdm16,Zcchc3
Slc16a3,Rest,Arv1
Ppp4r3a,Dclre1b,Zfp808
Josd1,Arv1,Cep295
Smim3,Lipt1,Tstd2
Abhd17c,BC005624,Emilin1
Agk,Harbi1,Rap2c
Mapk14,Creg1,Hmg20b
Orai3,Wdr77,Ppm1n
Polr1a,Gpr34,Ccdc62
Rcc1l,Slc27a4,Harbi1
Alyref2,Cep104,4931414P19Rik
Ccdc97,Gpd2,Celf2
Lin37,Cfap54,Tnfrsf10b
Rab28,Dcaf1,Wscd2
Pygm,Zcchc3,Dclk1
Tmem50b,Larp4b,Ints14
Nme6,Cdh5,Fkbp1b
Stil,Snx17,Zmynd10
Mcat,Ccdc62,Pex6
March5,Lrrc75a,Ankrd40
Rnf34,Gmppa,Acot13
Syt11,Cpd,Sft2d3
Mrs2,2610044O15Rik8,Glmp
Dbt,Mov10,Dclre1b
Sh3gl1,Klhl11,Nom1
Vac14,Gm11273,Igfbp7
Zmynd8,Igsf23,Aph1b
Wdr92,Pdlim7,Fam187b
1700021F05Rik,Hsbp1l1,Cpd
Cdr2,4930522L14Rik,Prph
Aebp2,Eif2d,Pcid2
Ankfy1,Arhgap33,Klhl11
Hsdl1,Ap3s1,Imp3
Fkbp8,Ahi1,Slc27a4
Zfp84,Ptges2,H3c2
Gfi1,Tor1aip2,Apol10b
Cd72,Zfp518b,Gm11273
Pgm1,Iah1,Cep104
Patz1,Wscd2,Chac2
Pard6a,4931414P19Rik,Rest
Washc4,Chac2,Zfp324
Rps27a,B3galt6,Wdr77
Ogfod2,Ms4a6b,Creg1
Gm11808,Emilin1,B3galt6
Tlnrd1,Egln1,2610044O15Rik8
Brox,Acadvl,Mov10
Ankra2,Fkbp1b,Sirt5
Cstb,Sirt5,Dcaf1
Lars2,Cbx2,Pdlim7
Zfp518a,Brf2,Gmppa
Nsmaf,Snap47,Cxcr5
Tusc2,Dclk1,BC005624
Klf16,Atg4a,Gpd2
Dgat1,Zfp808,Echdc2
Podnl1,Mpzl2,Gm14569
Timm29,Chchd5,Snx17
Arid3a,Casp7,Larp4b
Trbc1,Zdhhc12,Ptges2
Chpf,Tnfrsf10b,Ahi1
Pstpip1,Tnpo1,Eif2d
Vkorc1l1,Atp23,Brf2
Tollip,Poglut2,4930522L14Rik
Mdm1,Osr2,Iigp1
Mterf3,Atf4,Poglut2
Mrps27,Dimt1,Tor1aip2
Tspan2,Ppm1n,Atg4a
H2bc11,Abcb7,Snap47
Ankrd26,Tmem19,Ap3s1
Esco2,Zpbp2,Dmac2l
H4c4,Rhoa,Iah1
Mboat1,Rasgef1c,Pemt
Opa3,Pprc1,Acadvl
Btf3l4,Echdc2,Casp7
Guf1,Ccm2,Zdhhc12
Usp7,Zfp324,Atp23
Cenpj,Zmynd10,Rab4a
Coq4,Dmac2l,Pprc1
Nhlrc2,Midn,Chrnb1
Pgap2,Asb1,Egln1
Nprl2,Rheb,Zpbp2
Snx14,Hibch,Chchd5
Fbxl8,Dhx37,Ms4a6b
Ado,Mad2l1bp,Exog
Cd3eap,Actr6,Pawr
Slfn9,B230219D22Rik,Dimt1
Fip1l1,Cog2,Clec2l
Alkbh7,Mrpl38,Tnpo1
Alg6,Exog,U2af1l4
Dclre1a,Setd6,Tlcd1
Enpp1,BC029722,Tmem19
Pramef8,Emc10,Dhx37
Gpr160,Ubqln2,Abcb7
E2f6,Ahcyl1,Nos1
Eid1,U2af1l4,Asb1
Hsf2,Ipp,Ccm2
Taf5,Guk1,Cmtr2
Stx8,Gngt2,Midn
Chek2,Tlcd1,Serpina3g
Yae1d1,Pgrmc2,Actr6
Impact,Amn1,Prune2
Ccdc134,Slc11a2,Tctn2
Gnptab,Sept9,Mad2l1bp
Stambp,Med26,Atf4
Cdk8,Ap2a1,Hibch
Rdh11,Ddx23,Nkrf
Sgpp1,Sdf4,Prr36
Efl1,Nkrf,Pla2g4c
Rnf4,Zfp770,Mgarp
H3c3,Cmtr2,Cog2
Zfp398,Slc25a24,Setd6
Zfp384,Gm14569,B230219D22Rik
Ddx19b,Igfbp7,BC029722
Epas1,Tlnrd1,Ipp
Rbfa,Aph1b,Med26
Abcf3,Fam187b,Amn1
Tm9sf3,Prph,Utp14b
Ptch1,Nif3l1,Mrpl38
Tceanc2,Rbm19,Rhoa
Nfe2l1,Uba52,Rheb
Atg4a,H3c2,Ubqln2
Ankmy2,Apol10b,Slc11a2
Aim2,Jmjd6,Ahcyl1
Zfp260,Fut11,Gngt2
Gm20604,Lgalsl,Ebi3
Gm17018,Rbm18,Emc10
Aga,Iigp1,Zfp770
Morc3,Msrb2,Eid2
Dipk2a,Rab5c,Bcar1
Inpp4b,Slc35c2,Caprin2
Bap1,Atf5,Bmyc
Traf3ip2,Serpina3g,Pate2
Spata2,Bmyc,Tmem25
Adar,Acbd6,Pgrmc2
Mmgt2,Scrn3,Guk1
Katnb1,Igtp,Ryr1
Cog4,Dph7,Gm7879
Tsr2,Plcg2,Gm3435
Alg12,Ogfod2,Ap2a1
Cep78,Eid2,Boll
Tmem87a,Utp20,Gm26566
Mlh1,Cuta,Atf5
Cyb5r1,Polr3c,Scrn3
Ccdc18,Zc3h12d,Rbm19
Fkrp,Copz1,Slc25a24
Dmap1,Caprin2,Plcg2
Mul1,Adi1,Tlnrd1
Pimreg,Neto2,Ddx23
Oip5,Pawr,Nif3l1
Fut8,Smtn,Cyb5d2
Rpap2,Cxcr5,Sept9
Tbl1xr1,Prrc2c,Msrb2
Mtfr2,Cyb5d2,Neto2
Phospho2,Dipk2a,Oaf
Chmp7,Rad1,Osbpl1a
Ly75,Spr,Pls1
Itgb3,Srebf1,Fut11
Ttc21b,Mul1,Ropn1l
Ciz1,Tjp3,Zc3h12d
Mettl2,Cntrl,Lgalsl
H2-DMa,Slc25a12,Tjp3
Ube2q1,Platr25,Tns2
Rgs10,Cpsf3,Dph7
Pcyt2,Frmd8,Utp20
2610044O15Rik8,Gm3435,Smtn
Mast2,Serpini1,Ogfod2
Ankrd37,Ropn1l,Rbm18
Trmt11,Scarb2,Sdf4
Hmga1,Arhgef6,Gm28041
Cul3,Csnk2a2,Slc35c2
Carm1,Prkag2,Igtp
Slc35d1,Sptlc1,Cand2
Sars,Galc,Uba52
Ankle2,Slfn1,Adi1
Ptges2,Dync1i2,Platr25
Prps1l3,Alkbh3,Jmjd6
Lrp10,Cand2,Mul1
Scyl3,Tmem229b,Galc
Slc9a8,Pemt,Acbd6
Rpap1,St6galnac6,Dipk2a
Bcat1,Ppp2r2a,Rab5c
Mief1,Gm7879,Polr3c
Tjap1,Rab4a,Srebf1
Dusp12,Phax,Ccdc40
Gpr68,Naf1,Serpini1
Arhgap10,Chrnb1,Cuta
Pms1,Dync1li1,Tppp3
Aagab,Tmem243,Copz1
Zfp961,Efr3a,Rad1
Rbm12,Appbp2,Sema4c
Rangrf,Tppp3,Spr
Zfp688,Smc6,Csf2
Copg2,Clec2l,Scarb2
Arrb2,Tns2,Slc25a12
Rab5c,Opa1,Cpsf3
Flot2,Ncdn,Slfn1
Haao,Glb1,Celf4
Fam129b,Slc30a6,St6galnac6
Nme7,Tada1,Prkag2
Btf3,Rdh11,Gm20498
Ndrg1,Foxn2,Tmem229b
Asb8,Nos1,Cntrl
Ttk,Hes6,Sptlc1
Hsd17b10,Cxcr4,Frmd8
Wbp1,Zw10,Prrc2c
Edrf1,Klhl5,Ptges3l
Gpr171,Rnf157,Naf1
Cnn2,Gm26566,Alkbh3
Mettl17,Tes,Btbd8
Bcl10,Cd44,Arhgef6
Usp11,Prune2,Csnk2a2
Pcnx4,Tctn2,Pwwp2b
Mcoln2,Ptges3l,Lyrm7
Poldip3,Ctla2b,Dync1i2
Pxmp2,Ttf2,Slc27a1
Trappc2,Snapc1,C2
Mon1b,Ppp1r15b,Glb1
Snap47,Ddx11,Tmem243
Snrnp35,Ccdc40,Appbp2
Gfm2,Prr36,Slc30a6
Ctso,Mcee,Ncdn
Strn,Pla2g4c,Dync1li1
Nsun3,Tmem230,Rdh11
Nab1,Qpctl,Cxcr4
Tmco4,Sqstm1,Ppp2r2a
Tra2b,Smg7,Efr3a
Serpini1,Mgarp,Mpp2
Rb1,Rab27a,Phax
Ccnb1ip1,Utp14b,Klhl5
Pdcd2l,Rngtt,Smc6
Tbc1d22b,Lyrm7,Opa1
Mex3c,Mettl22,Rnf157
Patl1,9530068E07Rik,Fcgr3
Myl12a,Gm20498,Tada1
Mvk,Commd7,Ddx11
Rrbp1,Pck2,Qpctl
Zdhhc8,Btbd8,Foxn2
Fxr1,Mpp2,Ctla2b
Zfp553,Gm28041,Hes6
Alg3,Zfp141,Mcee
Sdhaf3,Ebi3,Cd44
Lancl2,Celf4,Map1b
Chkb,Slc30a7,Zw10
P4ha1,Bcar1,Mettl22
Gtpbp6,Pate2,Ttf2
Pecam1,Slc37a4,Pck2
Cxcl10,Tmem25,Kbtbd8
Prss16,Enoph1,Zfp141
Pja1,Ryr1,Snapc1
Perp,Sh3bp5,Fsbp
Pyurf,Slc35e1,Slc37a4
Ndufv3,Boll,Tmem230
Wdr73,Cstb,Smg7
Fam102a,Prr7,Ankrd29
Zc3h12d,Slc27a1,Sh3bp5
Arih1,Exosc5,Rab27a
Rbm19,Kbtbd8,Sqstm1
Cables2,Josd1,Tes
Stambpl1,C2cd5,Rngtt
8030462N17Rik,Oaf,Ppp1r15b
Phyh,Osbpl1a,Slc30a7
Tjp2,Pls1,Gm45871
Nudt22,Sclt1,9530068E07Rik
Olfr1369-ps1,Rmnd1,Blvrb
Hipk3,Gm45871,Apol7e
Smndc1,Blvrb,Enoph1
Itpr3,Zbtb17,Tarsl2
Nop2,Zdhhc16,Slc35e1
Ormdl3,Sec31a,Fhl4
St7l,Csf2,Pelo
Hadhb,Isg20l2,Josd1
Mgme1,Rnaset2b,Vash1
Dusp10,Tmem60,Mamdc4
Tmem156,Apol7e,Ccdc148
2700049A03Rik,Pdcd2l,Spink2
Fmnl1,Mgat4b,Commd7
Ftl1-ps1,Tm7sf2,Tm7sf2
Enoph1,Oxld1,Rnf225
Hars2,Polg2,Prr7
Plk3,Tarsl2,Sclt1
Cul4a,Cyb561a3,Trdmt1
Wdr90,Trdmt1,Zbtb17
Tspan4,Por,Exosc5
Pot1a,Azi2,C2cd5
Mcm9,Rbm15b,Mgat4b
Crip2,Suclg2,Rmnd1
Ppp3cb,Ascc1,Oxld1
Eefsec,Fam173a,Zfp493
Ncor2,Fbxo9,Zbtb26
Nccrp1,Fbxw8,Syngr1
Ppp2r3d,Tti1,Cstb
Helz2,Ankrd29,Pdcd2l
1110008P14Rik,Mterf4,Ccdc78
Slc25a14,Pelo,Zdhhc16
Myh9,Sema4c,Cyb561a3
Hsf1,Acot9,Il1r2
Prxl2a,Chchd3,Tlr6
Nfkb2,Ap4b1,Fam173a
Abi2,Dbt,BC048403
Ipp,Sec24c,Tmem60
Tmem229b,Ptdss2,Ppfibp1
Fbxw8,Taf5l,Irf6
Morf4l1,Kdm1a,Oasl2
Nfatc2ip,Akr7a5,Morn4
Dgcr8,Lgals9,Mmp10
Dhx32,Sptlc2,Angptl6
Cbx6,Brd9,Polg2
Ciao3,Map1b,Isg20l2
Ncstn,Abcf3,Map2
Atxn2l,Zbtb26,Por
Tmem179b,Ildr1,Rnaset2b
Sugp1,Rev1,Slc36a3
Mus81,Zfp84,Sec31a
Slc48a1,Angptl6,Ascc1
Baiap2,Tec,Hist1h2ao
Hnrnpdl,Spink2,3110082I17Rik
Oxsm,Ccdc148,Ildr1
Tram1,Pwwp2b,Tti1
Hnrnpl,Tlr6,Kcnq5
Cyb561a3,3110082I17Rik,Fbxw8
Fbxo6,Prps1l3,Mterf4
Zfyve19,C2,Ap4b1
Galt,Tomm40l,Rbm15b
Scyl2,Dph2,Dbt
Cetn2,Cgrrf1,Suclg2
Scamp3,Ppfibp1,Fbxo9
Nup50,Nkap,Gm867
Dhrs13,Stn1,Azi2
Ntpcr,Iws1,Maged1
Nipsnap2,Aste1,Ptdss2
Usp22,Ipo4,Mblac1
Itih5,Alg2,Zfp84
Serf1,Gadd45g,Dph2
Tex261,Fcgr3,Oas2
Tkfc,Slc36a3,Acot9
Tmem18,Rnf225,Bbof1
Slc11a2,Gtf2a1,Abcf3
Mtrf1,Wdr6,Rev1
Hdac5,BC048403,Akr7a5
Plpp2,Fam219b,Taf5l
Acaca,Hk2,Tec
Oaz2,H4f16,Col15a1
Dnajb1,Prcc,Sec24c
Trappc11,Gtf2e1,Chchd3
Popdc2,Smarcd1,Nme4
Srpk1,Fsbp,Lgals9
Mtg1,Il1r2,Sptlc2
Eef1aknmt,Scand1,Tbc1d4
Lat,Tmem156,Kdm1a
Mios,Mlh1,Il1rl1
Zfp984,C330018D20Rik,Ipo4
Kcnk7,Abi2,Tomm40l
Dffb,Il1rl1,Arhgef10
Zfp397,Gm6169,Gm14296
Fbxw11,Nme4,Dlc1
Snx25,Gm14296,Cgrrf1
Apex2,Cep164,Alg2
Il10ra,Xpo6,Prps1l3
Cep76,Pdcd7,St3gal5
Abitram,Arhgef10,Brd9
Asb1,Slx4ip,Aste1
Cgrrf1,Rnf149,Plagl1
Abhd13,Slc35f2,Gm6169
Fam118b,Vars2,Gadd45g
Rrp12,Asrgl1,Stn1
Creb3l1,Cyb5r1,Pf4
Parp10,Pura,H4f16
Hgs,Dolk,Fam219b
Rbm45,Fhl4,Ttc30b
Cdca2,Cnep1r1,Krt222
Cmpk1,Samd10,Nkap
Slc35a2,Noc3l,Cabp1
Arhgap9,Vash1,Gamt
Cflar,Mamdc4,Wdr6
Slc35a1,Rcbtb1,Hk2
Cdk5rap2,Angptl4,Iws1
Nt5m,Bbof1,Ccdc88a
Bicd2,Mapk1,Gtf2e1
Naf1,Oser1,C330018D20Rik
Mcm8,Ccar2,Zfp975
Galns,Krt222,Hcn2
Ddx55,Cytip,Gtf2a1
Cox15,Pramef8,Prcc
Tmod3,Cd164,Znrd2
Alg14,Tbc1d4,Tmem156
Traf6,Mars2,Atrnl1
Creb3,Abhd13,Tnip3
