,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cwc27,ENSMUSG00000021715,13,104817142,104631140,-,0.0544,2.4386213,-0.8251925706863403,False
Ipo11,ENSMUSG00000042590,13,106936958,106794439,-,0.0488,2.2161083,0.1193799376487732,True
Kif2a,ENSMUSG00000021693,13,107022126,106958996,-,0.0538,1.1905141,-0.6550761461257935,False
Zswim6,ENSMUSG00000032846,13,107890064,107724617,-,-0.1154,7.5230727,-1.6297852993011475,False
Ndufaf2,ENSMUSG00000068184,13,108158623,108002715,-,0.0824,1.6292168,-0.8969681262969971,False
Gpbp1,ENSMUSG00000032745,13,111490111,111425680,-,-0.013,0.45408925,-1.2839930057525635,False
Map3k1,ENSMUSG00000021754,13,111808993,111746428,-,-0.0771,1.1129798,-1.3445510864257812,False
Mtrex,ENSMUSG00000016018,13,112927398,112867418,-,0.1065,1.2215122,-0.8354668617248535,False
Gzma,ENSMUSG00000023132,13,113100981,113093825,-,0.0054,0.004561127,0.7380563020706177,False
Gzmk,ENSMUSG00000042385,13,113225908,113171608,-,0.1306,0.063950665,0.24185115098953247,True
Snx18,ENSMUSG00000042364,13,113618564,113592179,-,-0.039,1.0230746,0.08654904365539551,True
Ndufs4,ENSMUSG00000021764,13,114388258,114287795,-,0.1062,0.5732076,-1.065863847732544,False
Itga2,ENSMUSG00000015533,13,114932100,114833081,-,-0.015,0.95853126,-0.07049906253814697,False
Itga1,ENSMUSG00000042284,13,115101964,114953096,-,-0.0655,0.38977233,0.4791373610496521,True
Parp8,ENSMUSG00000021725,13,117025537,116854820,-,-0.0887,2.9956317,0.35125231742858887,True
Mrps30,ENSMUSG00000021731,13,118387252,118378381,-,0.1049,0.033137627,-1.8177342414855957,False
Zfp131,ENSMUSG00000094870,13,119790889,119765187,-,-0.0487,1.0857716,-0.298791766166687,False
Gdi2,ENSMUSG00000021218,13,3567871,3538063,+,0.2599,0.30023208,-2.0259790420532227,False
Asb13,ENSMUSG00000033781,13,3653822,3634032,+,-0.0813,0.7322842,-1.4555974006652832,False
Klf6,ENSMUSG00000000078,13,5870394,5861482,+,-0.1416,0.040617086,-0.4478801488876343,False
Pitrm1,ENSMUSG00000021193,13,6580515,6548149,+,0.094,0.32804054,-0.7398205995559692,False
Idi1,ENSMUSG00000058258,13,8892451,8885501,+,0.085,0.61467975,-1.6542487144470215,False
Larp4b,ENSMUSG00000033499,13,9174451,9093881,+,0.0099,1.9738901,-0.7385172843933105,False
Dip2c,ENSMUSG00000048264,13,9668928,9276528,+,-0.0057,6.0549684,-0.5633457899093628,False
Heatr1,ENSMUSG00000050244,13,12440289,12395027,+,0.0486,1.6111646,-2.3751699924468994,False
Ero1lb,ENSMUSG00000057069,13,12611396,12565874,+,-0.0178,13.590722,-2.7603561878204346,False
Lyst,ENSMUSG00000019726,13,13778803,13590397,+,-0.1138,3.8362257,0.10974645614624023,True
B3galnt2,ENSMUSG00000039242,13,13999103,13954469,+,-0.0374,1.2173451,-0.29883909225463867,False
Arid4b,ENSMUSG00000039219,13,14199603,14063232,+,-0.1172,2.474315,-1.9208662509918213,False
Psma2,ENSMUSG00000015671,13,14674236,14613240,+,0.2731,0.8158831,-0.7260161638259888,False
Mplkip,ENSMUSG00000012429,13,17699748,17695192,+,0.0375,0.048182663,-3.73323917388916,False
Vps41,ENSMUSG00000041236,13,18866811,18717286,+,-0.0084,1.4154062,-0.8532261848449707,False
Trgc1,ENSMUSG00000076749,13,19217024,19214103,+,-0.0083,0.043393213,0.47367680072784424,True
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.14679745,-0.06091654300689697,False
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,15.822048,-1.8970787525177002,False
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,0.0,-0.055782437324523926,False
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.16390018,-0.9883981943130493,False
Hist1h2bp,ENSMUSG00000069308,13,21789213,21787461,+,-0.0214,1.2608151,-0.18745124340057373,False
H2bc4,ENSMUSG00000018102,13,23692908,23684199,+,0.0367,1.0530981,0.329364538192749,True
Cmah,ENSMUSG00000016756,13,24477377,24327404,+,-0.1676,1.8492097,-0.0982292890548706,False
Ripor2,ENSMUSG00000036006,13,24733816,24501525,+,-0.1347,10.847501,-0.20638251304626465,False
BC005537,ENSMUSG00000019132,13,24816197,24801657,+,-0.0582,0.44294474,-1.6241157054901123,False
Tdp2,ENSMUSG00000035958,13,24842153,24831679,+,0.0699,0.91869944,-0.21666765213012695,False
Mboat1,ENSMUSG00000038732,13,30246717,30136489,+,0.0194,2.1183116,-0.6676729917526245,False
Dusp22,ENSMUSG00000069255,13,30711231,30659999,+,0.0662,0.70070994,-1.4066956043243408,False
Irf4,ENSMUSG00000021356,13,30766976,30749226,+,0.035,3.6069553,0.01632469892501831,True
Wrnip1,ENSMUSG00000021400,13,32822609,32802038,+,0.0579,0.42034742,-1.883906364440918,False
Serpinb6b,ENSMUSG00000042842,13,32979067,32965209,+,0.3249,0.07236191,0.0023365020751953125,False
Serpinb9,ENSMUSG00000045827,13,33017957,33003250,+,0.2071,0.6659366,0.1828082799911499,True
Serpinb9b,ENSMUSG00000021403,13,33041884,33027416,+,0.0207,0.027637042,0.04028308391571045,True
Serpinb1b,ENSMUSG00000051029,13,33094380,33078575,+,0.0878,0.17454997,-0.304801344871521,False
Nqo2,ENSMUSG00000046949,13,33988443,33964687,+,0.0625,0.30020443,-1.4710586071014404,False
Ripk1,ENSMUSG00000021408,13,34037147,34002363,+,0.0202,1.5678959,-0.4959801435470581,False
Bphl,ENSMUSG00000038286,13,34074074,34037597,+,-0.0067,0.3468997,-1.203972339630127,False
Psmg4,ENSMUSG00000071451,13,34178173,34162964,+,0.0518,0.12507664,-3.246155261993408,False
Prpf4b,ENSMUSG00000021413,13,34906064,34875302,+,-0.0795,0.5602642,-2.6507511138916016,False
Cdyl,ENSMUSG00000059288,13,35874063,35659833,+,-0.0263,4.0197263,-2.7988295555114746,False
Fars2,ENSMUSG00000021420,13,36726280,36117412,+,0.0297,11.8003,-1.1719348430633545,False
Ly86,ENSMUSG00000021423,13,37419036,37345208,+,-0.0442,0.23664944,0.8321341574192047,True
Rreb1,ENSMUSG00000039087,13,37952005,37778400,+,-0.0711,4.51705,-2.5924856662750244,False
Riok1,ENSMUSG00000021428,13,38061433,38036995,+,0.0544,1.4215392,-1.05495023727417,False
Snrnp48,ENSMUSG00000021431,13,38227665,38204938,+,-0.0258,1.0095283,-1.3700168132781982,False
Gcnt2,ENSMUSG00000021360,13,40960892,40859754,+,-0.0229,9.671802,0.47169065475463867,True
Pak1ip1,ENSMUSG00000038683,13,41013015,41001023,+,0.0642,0.33967772,-2.848843812942505,False
Tmem14c,ENSMUSG00000021361,13,41022586,41016292,+,0.3197,0.023366706,-5.041792392730713,False
Smim13,ENSMUSG00000091264,13,41276577,41249844,+,0.0035,1.346524,-0.8676691055297852,False
Tmem170b,ENSMUSG00000087370,13,41641355,41605907,+,-0.0245,1.1892067,-0.6834052801132202,False
Hivep1,ENSMUSG00000021366,13,42192537,42052021,+,-0.0399,5.1577797,-5.507004261016846,False
Sirt5,ENSMUSG00000054021,13,43395203,43365496,+,-0.015,0.28247502,-0.09688067436218262,False
Nol7,ENSMUSG00000063200,13,43407097,43398390,+,0.1626,1.2225957,-0.9506199359893799,False
Cd83,ENSMUSG00000015396,13,43803132,43784775,+,-0.0269,1.2079467,-0.27356040477752686,False
Jarid2,ENSMUSG00000038518,13,44921643,44729474,+,-0.0964,4.8377547,-2.939763069152832,False
Mylip,ENSMUSG00000038175,13,45412022,45389742,+,-0.153,0.85028076,-1.596574068069458,False
Gmpr,ENSMUSG00000000253,13,45553800,45507444,+,-0.0104,2.6022139,-0.76194167137146,False
Fam8a1,ENSMUSG00000069237,13,46678056,46669522,+,-0.0451,0.47794345,-0.42163288593292236,False
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,0.51282734,-1.0427131652832031,False
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.48536396,-0.10717380046844482,False
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.1787613,-0.1145392656326294,False
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.53790027,-1.2518501281738281,False
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,1.6759279,-0.8387877941131592,False
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.35551065,-0.19604575634002686,False
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,0.5784123,-1.8800914287567139,False
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.7082,-0.6798702478408813,False
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.9706575,-0.9251242876052856,False
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.36420095,-0.18023145198822021,False
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,1.3811463,-1.2508752346038818,False
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,1.5720848,0.32559734582901,True
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.15774366,-0.17367839813232422,False
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,1.9296432,-0.47756195068359375,False
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,12.35204,-6.129805564880371,False
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.015160198,-6.294556617736816,False
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.2949506,-0.6042637825012207,False
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,3.118496,-1.8933637142181396,False
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,2.3116949,-1.2471892833709717,False
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.02143005,-3.8481669425964355,False
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.06580342,-0.3030909299850464,False
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.22444333,-1.1863009929656982,False
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.23384477,-0.9157596826553345,False
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.018790586,-4.8504791259765625,False
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.20903322,-0.40030884742736816,False
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.9318043,-1.0086815357208252,False
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.32123092,-0.47038161754608154,False
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,1.2785915,-1.6374852657318115,False
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.34169772,-3.148395538330078,False
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.18917826,-2.286592960357666,False
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.062973,0.862686276435852,True
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,1.0095384,-1.692408561706543,False
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.09401615,-2.768341302871704,False
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.49345988,-0.8223384618759155,False
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.8164559,-1.5958681106567383,False
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,59.28588,-15.624055862426758,False
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,2.0372915,-0.4710860252380371,False
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.6736462,-0.5777568817138672,False
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,1.8097612,-1.6576361656188965,False
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,1.5426973,-0.9272357225418091,False
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.41902778,-0.6355526447296143,False
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.19855827,-0.06303906440734863,False
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.09689811,0.10024327039718628,True
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.040151898,-2.4107799530029297,False
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.029393753,-3.696112632751465,False
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.2925655,-1.0464468002319336,False
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.048951577,-4.249125957489014,False
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,0.98678064,0.09130316972732544,True
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.32148927,-0.2700098752975464,False
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,2.1661003,-1.6742150783538818,False
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.75254476,-2.7353296279907227,False
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.0,0.0,False
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,5.332895,-0.7527291774749756,False
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.14264269,-1.2854042053222656,False
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.933296,-0.3705265522003174,False
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,36.06426,0.4151414632797241,True
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,6.3546524,-1.182342767715454,False
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,9.861298,-0.2985433340072632,False
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,0.9524147,-0.3421858549118042,False
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.35207358,-0.6871883869171143,False
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,1.3366368,-0.3659937381744385,False
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.06510544,-2.8242733478546143,False
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,7.263869,0.36687493324279785,True
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,1.1456169,-5.143401622772217,False
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.75659734,-0.8257863521575928,False
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,2.3680618,-0.6285673379898071,False
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.0089437,-0.5394649505615234,False
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,1.6575489,0.5684611201286316,True
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.2467515,-0.025250554084777832,False
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,0.9790217,-0.3503580093383789,False
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,3.477597,-1.2424263954162598,False
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,1.6030562,0.5411339104175568,True
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.9116054,-1.0466463565826416,False
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.17343894,-4.300339221954346,False
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,2.1168356,-0.665358304977417,False
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.4648015,-0.7370152473449707,False
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.1822671,-0.23823487758636475,False
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,2.3710146,-0.19132840633392334,False
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,2.8292346,-1.2187180519104004,False
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,2.3946455,-1.5272107124328613,False
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.8194061,-0.6570152044296265,False
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,0.76156044,-0.10432398319244385,False
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,0.96083546,0.30543768405914307,True
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.30624577,-1.3814494609832764,False
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.11358962,-0.2812730073928833,False
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,1.1063393,0.18771213293075562,True
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,20.885124,0.7514020055532455,True
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,2.3272357,-0.8221954107284546,False
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,2.2543662,0.6731891632080078,True
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,20.7892,-2.333613157272339,False
Srek1ip1,ENSMUSG00000021716,13,104839274,104792484,+,0.0132,0.5082492,-2.0522377490997314,False
Dimt1,ENSMUSG00000021692,13,106960224,106947127,+,0.0533,0.51250136,-1.3077168464660645,False
Smim15,ENSMUSG00000071180,13,108049172,108044446,+,0.0211,0.13050589,-1.3425323963165283,False
Ercc8,ENSMUSG00000021694,13,108195364,108158731,+,0.0128,2.0883095,-0.870232343673706,False
Elovl7,ENSMUSG00000021696,13,108285683,108214404,+,-0.0672,0.15667129,0.44582313299179077,True
Depdc1b,ENSMUSG00000021697,13,108407782,108316332,+,-0.0036,5.2774134,-0.568329930305481,False
Pde4d,ENSMUSG00000021699,13,109953461,108449948,+,-0.0683,7.622772,-1.1153929233551025,False
Plk2,ENSMUSG00000021701,13,110400844,110395046,+,-0.0327,0.5116255,-0.13016867637634277,False
Mier3,ENSMUSG00000032727,13,111718596,111680979,+,-0.0351,0.5908421,-0.5102252960205078,False
Ankrd55,ENSMUSG00000049985,13,112384002,112288451,+,0.032,10.588781,-1.3104162216186523,False
Il6st,ENSMUSG00000021756,13,112510086,112464070,+,-0.148,4.0478764,-0.9218329191207886,False
Slc38a9,ENSMUSG00000047789,13,112738749,112660751,+,-0.05,1.9200252,-0.7095959186553955,False
Plpp1,ENSMUSG00000021759,13,112867894,112800792,+,0.0859,2.0081992,-0.05418241024017334,False
Dhx29,ENSMUSG00000042426,13,112969432,112927454,+,0.0799,0.58392733,-0.4118896722793579,False
Cdc20b,ENSMUSG00000078926,13,113091195,113035111,+,-0.0086,7.525432,-0.7904512882232666,False
Esm1,ENSMUSG00000042379,13,113218098,113209659,+,0.0222,0.35728174,0.4774474501609802,True
Arl15,ENSMUSG00000042348,13,114157461,113794505,+,-0.0269,39.78664,-2.219289779663086,False
Mocs2,ENSMUSG00000015536,13,114832275,114818236,+,0.0165,1.4352067,-0.482269287109375,False
Emb,ENSMUSG00000021728,13,117274415,117208536,+,-0.0862,1.844914,-0.022644758224487305,False
Paip1,ENSMUSG00000025451,13,119458218,119428601,+,-0.0114,1.4253781,-0.43936920166015625,False
4833420G17Rik,ENSMUSG00000062822,13,119486120,119462768,+,-0.0628,0.50959486,-0.6672265529632568,False
Hmgcs1,ENSMUSG00000093930,13,119708260,119690379,+,0.1076,0.48182502,-2.8303236961364746,False
BC147527,ENSMUSG00000094796,13,120308779,120300392,+,-0.0565,0.08307672,-0.4280654191970825,False
Dnase1l3,ENSMUSG00000025279,14,7994573,7964533,-,-0.0276,0.30979332,-0.8568207025527954,False
Pdhb,ENSMUSG00000021748,14,8173025,8165996,-,0.0757,0.20779537,-0.6359267234802246,False
Fhit,ENSMUSG00000060579,14,11162035,9550092,-,-0.0363,7.931161,0.04542350769042969,True
Thoc7,ENSMUSG00000053453,14,13961852,13949012,-,0.1545,0.20924303,-0.6432104110717773,False
Psmd6,ENSMUSG00000021737,14,14120984,14112174,-,0.2769,0.058245305,-1.7029387950897217,False
Oxsm,ENSMUSG00000021786,14,16249808,16238652,-,0.0067,0.40130052,-0.540831446647644,False
Nr1d2,ENSMUSG00000021775,14,18239127,18204054,-,-0.0942,0.7041587,-2.6835238933563232,False
Rpl15,ENSMUSG00000012405,14,18271391,18267823,-,0.1005,0.025058588,-3.2258481979370117,False
Ube2e1,ENSMUSG00000021774,14,18331859,18282722,-,0.0658,0.46702683,-1.2523443698883057,False
Rtraf,ENSMUSG00000021807,14,19823824,19811351,-,0.2053,0.0364477,-4.873937606811523,False
Gng2,ENSMUSG00000043004,14,19977627,19872559,-,0.1293,0.48006445,-0.39302313327789307,False
Saysd1,ENSMUSG00000045107,14,20138534,20075636,-,-0.0582,0.3113197,-0.5227080583572388,False
Kcnk5,ENSMUSG00000023243,14,20181809,20140057,-,0.0014,2.849815,-0.5583202838897705,False
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,0.6924773,-0.6724389791488647,False
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.029967908,-1.1971654891967773,False
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.025985237,-3.8181047439575195,False
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.59793836,-1.0030128955841064,False
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,1.1794022,-0.42114174365997314,False
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,0.68598425,-0.9580142498016357,False
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,1.6024472,-1.006312370300293,False
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.436599,-0.4345794916152954,False
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.852928,-1.5547187328338623,False
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,1.1217502,-1.0148441791534424,False
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.13515405,-0.8688862323760986,False
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,1.01987,-0.7564784288406372,False
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,3.1300387,-3.0777463912963867,False
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.21273808,-2.910897970199585,False
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.1569281,-1.0895271301269531,False
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.57447326,-0.43140721321105957,False
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,10.521332,0.10518056154251099,True
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.4475461,-0.3164806365966797,False
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.00624644,-21.61393928527832,False
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.8297502,0.6896014213562012,True
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.4750879,-0.27946698665618896,False
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.6138918,-0.8529564142227173,False
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.91098285,-0.922568678855896,False
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,6.1044483,-1.231640100479126,False
