,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,2.7876425,-1.6941874027252197,False
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.503326,-0.9499868154525757,False
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.78313154,0.9999999999999957,True
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,4.469854,-2.6464457511901855,False
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.0,0.0,False
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.9074281,-1.1070647239685059,False
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,0.0,0.0,False
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,1.2560797,-1.2095746994018555,False
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,9.112993,-1.4666550159454346,False
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,0.67557096,-0.7823343276977539,False
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.27475536,-0.0719003677368164,False
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,2.614321,-0.8274884223937988,False
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.07986481,-2.6347312927246094,False
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,1.392001,0.9999999999999979,True
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,1.8382827,-1.8445122241973877,False
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.67210954,-3.7045607566833496,False
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,1.5558208,-0.9727609157562256,False
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.0066592377,-2.5922024250030518,False
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,3.59046,0.22100788354873657,True
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.1111827,0.9175691828131676,True
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,0.40962282,-1.1026575565338135,False
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,8.535,-2.0459117889404297,False
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,3.4371552,-0.21987295150756836,False
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,2.0426912,-1.7108778953552246,False
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.12616938,-2.0287938117980957,False
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,1.4993267,-3.6840009689331055,False
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.8323676,-2.0834968090057373,False
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.0,0.0,False
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,0.7134457,-2.3407044410705566,False
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,3.5624762,-1.946021556854248,False
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,2.3970945,-9.125940322875977,False
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.5476455,-0.5711439847946167,False
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,0.6423884,0.46861493587493896,True
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,0.75879717,0.7079751491546631,True
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.5494434,-0.4111398458480835,False
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.046829425,-1.485177993774414,False
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,1.0853118,-0.8973939418792725,False
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,0.0,0.0,False
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,3.7193315,-1.9764602184295654,False
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,2.6654136,0.9780132509768009,True
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,6.750794,-9.0066499710083,False
Srek1ip1,ENSMUSG00000021716,13,104839274,104792484,+,0.0132,0.18179844,-1.039442539215088,False
Dimt1,ENSMUSG00000021692,13,106960224,106947127,+,0.0533,0.6055402,-1.6995019912719727,False
Smim15,ENSMUSG00000071180,13,108049172,108044446,+,0.0211,0.14816298,-4.488884925842285,False
Ercc8,ENSMUSG00000021694,13,108195364,108158731,+,0.0128,2.3694727,-1.1397597789764404,False
Elovl7,ENSMUSG00000021696,13,108285683,108214404,+,-0.0672,1.3277317,0.06404125690460205,True
Depdc1b,ENSMUSG00000021697,13,108407782,108316332,+,-0.0036,12.726349,0.7754035294055939,True
Pde4d,ENSMUSG00000021699,13,109953461,108449948,+,-0.0683,8.885384,-10.116558074951172,False
Plk2,ENSMUSG00000021701,13,110400844,110395046,+,-0.0327,0.0,0.0,False
Mier3,ENSMUSG00000032727,13,111718596,111680979,+,-0.0351,0.8594217,-1.470445156097412,False
Ankrd55,ENSMUSG00000049985,13,112384002,112288451,+,0.032,8.46526,-0.7085826396942139,False
Il6st,ENSMUSG00000021756,13,112510086,112464070,+,-0.148,4.5458283,-1.858191967010498,False
Slc38a9,ENSMUSG00000047789,13,112738749,112660751,+,-0.05,3.1049516,-1.6733815670013428,False
Plpp1,ENSMUSG00000021759,13,112867894,112800792,+,0.0859,1.3407962,0.9999999999999969,True
Dhx29,ENSMUSG00000042426,13,112969432,112927454,+,0.0799,0.5737918,-3.9085464477539062,False
Cdc20b,ENSMUSG00000078926,13,113091195,113035111,+,-0.0086,0.0,0.0,False
Esm1,ENSMUSG00000042379,13,113218098,113209659,+,0.0222,1.2724811,-0.3111703395843506,False
Arl15,ENSMUSG00000042348,13,114157461,113794505,+,-0.0269,31.070854,-10.470623016357422,False
Mocs2,ENSMUSG00000015536,13,114832275,114818236,+,0.0165,0.57163066,-1.5427758693695068,False
Emb,ENSMUSG00000021728,13,117274415,117208536,+,-0.0862,1.6881317,-0.8596451282501221,False
Paip1,ENSMUSG00000025451,13,119458218,119428601,+,-0.0114,1.0609038,-1.2456090450286865,False
4833420G17Rik,ENSMUSG00000062822,13,119486120,119462768,+,-0.0628,0.3947263,-1.713261365890503,False
Hmgcs1,ENSMUSG00000093930,13,119708260,119690379,+,0.1076,0.33330607,-0.9852007627487183,False
BC147527,ENSMUSG00000094796,13,120308779,120300392,+,-0.0565,0.0,0.0,False
Dnase1l3,ENSMUSG00000025279,14,7994573,7964533,-,-0.0276,2.344304,-0.8994587659835815,False
Pdhb,ENSMUSG00000021748,14,8173025,8165996,-,0.0757,0.20484301,-1.1051230430603027,False
Fhit,ENSMUSG00000060579,14,11162035,9550092,-,-0.0363,29.12798,-0.09882283210754395,False
Thoc7,ENSMUSG00000053453,14,13961852,13949012,-,0.1545,0.16852012,0.5213673114776611,True
Psmd6,ENSMUSG00000021737,14,14120984,14112174,-,0.2769,0.04174796,-0.3748013973236084,False
Oxsm,ENSMUSG00000021786,14,16249808,16238652,-,0.0067,0.26208177,-0.18060088157653809,False
Nr1d2,ENSMUSG00000021775,14,18239127,18204054,-,-0.0942,1.3611478,-7.45355224609375,False
Rpl15,ENSMUSG00000012405,14,18271391,18267823,-,0.1005,0.0063182665,-1.4526050090789795,False
Ube2e1,ENSMUSG00000021774,14,18331859,18282722,-,0.0658,0.50143224,-1.5454418659210205,False
Rtraf,ENSMUSG00000021807,14,19823824,19811351,-,0.2053,0.022346707,-6.512429237365723,False
Gng2,ENSMUSG00000043004,14,19977627,19872559,-,0.1293,0.6049699,-1.389683485031128,False
Saysd1,ENSMUSG00000045107,14,20138534,20075636,-,-0.0582,0.3086568,-0.854440450668335,False
Kcnk5,ENSMUSG00000023243,14,20181809,20140057,-,0.0014,2.6708639,-3.5860180854797363,False
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,0.4178611,0.18484044075012207,True
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.022790384,-8.398201942443848,False
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.0072510545,-1.5491554737091064,False
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.57994443,-1.301164150238037,False
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,1.4200706,-3.057802677154541,False
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,0.8704171,-0.41524362564086914,False
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,2.666239,-2.6957244873046875,False
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.2865849,-0.31322336196899414,False
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.7251691,-1.5920970439910889,False
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,1.1635213,-4.9369096755981445,False
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.2201834,-2.5843818187713623,False
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,0.7981448,-0.9833639860153198,False
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,3.719152,-3.829230785369873,False
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.10231967,-1.4139463901519775,False
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.4519608,-1.1604130268096924,False
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.18947047,-0.7046411037445068,False
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,2.29977,-1.1824088096618652,False
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.86057305,-0.5286893844604492,False
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.0,0.0,False
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.8053027,-1.8140161037445068,False
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.45605546,-2.530320167541504,False
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.31275317,-0.5461736917495728,False
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.19795553,-2.3202126026153564,False
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,6.5681973,-5.561982154846191,False
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,1.2598221,-0.23530137538909912,False
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,3.7605724,-1.4257771968841553,False
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,6.9959717,-1.6049892902374268,False
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,20.096136,-15.913454055786133,False
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,0.0,0.0,False
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,2.9144971,-0.8940510749816895,False
Shld2,ENSMUSG00000041471,14,34310493,34237033,-,-0.0279,2.675334,-1.8222172260284424,False
Bmpr1a,ENSMUSG00000021796,14,34503341,34410734,-,-0.0169,0.0,-0.9187461137771606,False
Ccser2,ENSMUSG00000058690,14,36968777,36874936,-,-0.0563,1.9139959,-3.8313817977905273,False
Ghitm,ENSMUSG00000041028,14,37135272,37120092,-,0.0859,0.30810204,-4.633639812469482,False
Tspan14,ENSMUSG00000037824,14,40966807,40906445,-,-0.0481,3.772167,-1.1709845066070557,False
Prxl2a,ENSMUSG00000021792,14,41013788,40993740,-,0.1509,0.21226923,-5.115995407104492,False
Txndc16,ENSMUSG00000021830,14,45220328,45133465,-,-0.0255,1.7995998,-0.927911639213562,False
Ero1l,ENSMUSG00000021831,14,45318771,45283087,-,0.1155,0.42766833,-2.619483709335327,False
Gnpnat1,ENSMUSG00000037722,14,45404913,45376334,-,0.0402,0.2251497,-2.0427255630493164,False
Ddhd1,ENSMUSG00000037697,14,45658143,45588467,-,-0.077,2.7983994,0.15544843673706055,True
Cnih1,ENSMUSG00000015759,14,46788411,46775567,-,0.1578,0.2291308,-0.6055059432983398,False
Gmfb,ENSMUSG00000062014,14,46822242,46808149,-,-0.0149,0.5279052,-1.6593537330627441,False
Gch1,ENSMUSG00000037580,14,47189413,47153895,-,-0.0144,3.2188206,-1.6135950088500977,False
Wdhd1,ENSMUSG00000037572,14,47276857,47240944,-,0.0719,3.6365879,0.8826574683189392,True
Dlgap5,ENSMUSG00000037544,14,47418407,47387779,-,0.2975,0.35292605,0.9696783572435379,True
Atg14,ENSMUSG00000037526,14,47570649,47540893,-,-0.0383,0.6043781,-0.8758058547973633,False
Exoc5,ENSMUSG00000061244,14,49066653,49004090,-,0.0153,2.0723934,-1.268690586090088,False
Ttc5,ENSMUSG00000006288,14,50785519,50765415,-,-0.0073,0.83903795,-0.6410185098648071,False
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.25142062,0.6525637209415436,True
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,0.90899783,-1.987170696258545,False
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,2.452655,0.45575398206710815,True
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.32518733,-0.5234814882278442,False
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.57719624,-3.3583736419677734,False
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.24923076,0.8684526979923248,True
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,1.0667893,-0.15269529819488525,False
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,1.5659349,-0.46770143508911133,False
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.7512675,-0.13361632823944092,False
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.06886078,-2.204714059829712,False
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.20682037,0.36732345819473267,True
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.26673272,0.46305716037750244,True
4931414P19Rik,ENSMUSG00000022179,14,54605993,54583663,-,-0.0099,3.0792027,-0.6279698610305786,False
Psmb5,ENSMUSG00000022193,14,54618022,54614119,-,0.2745,0.024178594,0.08113408088684082,True
Cdh24,ENSMUSG00000059674,14,54641364,54631231,-,-0.0247,0.42712337,-0.5584121942520142,False
Acin1,ENSMUSG00000022185,14,54686931,54642161,-,-0.0059,0.4093984,-0.4394383430480957,False
Ppp1r3e,ENSMUSG00000072494,14,54877550,54872669,-,0.0112,0.5831955,-2.013270854949951,False
Zfhx2,ENSMUSG00000040721,14,55092324,55060262,-,-0.0958,0.27425155,-0.219964861869812,False
Ap1g2,ENSMUSG00000040701,14,55106593,55098575,-,0.0122,0.10156712,-0.396669864654541,False
Emc9,ENSMUSG00000022217,14,55585302,55581516,-,0.0411,0.17446294,-0.888954758644104,False
Psme2,ENSMUSG00000079197,14,55591113,55587441,-,0.07,0.036803436,-3.870715618133545,False
Tm9sf1,ENSMUSG00000002320,14,55643806,55635965,-,0.0007,15.331049,-3.142007827758789,False
Mdp1,ENSMUSG00000002329,14,55660508,55657879,-,-0.0595,0.04921055,-0.7704752683639526,False
Nedd8,ENSMUSG00000010376,14,55672124,55662263,-,0.0819,4.1702795,0.6790685057640076,True
Tinf2,ENSMUSG00000007589,14,55681820,55674689,-,0.0555,2.7570684,-1.0812349319458008,False
Rabggta,ENSMUSG00000040472,14,55722263,55715416,-,-0.0321,0.1503603,-1.126685619354248,False
Dhrs1,ENSMUSG00000002332,14,55745690,55739020,-,0.0497,0.062027708,-0.9014215469360352,False
Ripk3,ENSMUSG00000022221,14,55788865,55784995,-,0.1466,0.0,0.0,False
Sdr39u1,ENSMUSG00000022223,14,55900293,55897283,-,0.0259,4.657828,-10.52337646484375,False
Gzmc,ENSMUSG00000079186,14,56234656,56231441,-,0.0138,0.0,0.0,False
Gzmb,ENSMUSG00000015437,14,56262260,56258838,-,0.3327,0.009725515,0.5800872147083282,False
Cenpj,ENSMUSG00000064128,14,56575425,56526761,-,-0.001,0.7666391,-0.9144283533096313,False
Pspc1,ENSMUSG00000021938,14,56778316,56720710,-,0.0723,1.7676411,-0.4075450897216797,False
Zmym5,ENSMUSG00000040123,14,56811716,56790585,-,-0.0879,1.0349193,-1.726891040802002,False
Cryl1,ENSMUSG00000021947,14,57398529,57274993,-,0.0067,1.738183,0.26445913314819336,True
Eef1akmt1,ENSMUSG00000021951,14,57571612,57549597,-,0.1064,0.12305734,-0.022655487060546875,False
Xpo4,ENSMUSG00000021952,14,57665430,57577521,-,0.0412,3.3248546,-0.8175790309906006,False
Ska3,ENSMUSG00000021965,14,57826185,57806561,-,0.0528,1.4207829,0.5923604965209961,True
Zdhhc20,ENSMUSG00000021969,14,57890276,57832703,-,-0.1814,1.2857852,0.22444480657577515,True
Micu2,ENSMUSG00000021973,14,57999262,57916261,-,0.0784,1.2233572,-1.8703570365905762,False
Phf11a,ENSMUSG00000044703,14,59297522,59276913,-,0.1072,0.07164615,-1.1925303936004639,False
Phf11b,ENSMUSG00000091649,14,59341351,59320964,-,0.1178,0.09471179,-1.3247272968292236,False
Phf11c,ENSMUSG00000091144,14,59395381,59380833,-,0.0082,0.21366614,0.2591053247451782,True
Setdb2,ENSMUSG00000071350,14,59440884,59402009,-,-0.0161,1.7992462,-0.07467806339263916,False
Cdadc1,ENSMUSG00000021982,14,59597959,59559388,-,-0.0317,0.8925169,-1.8572602272033691,False
Ebpl,ENSMUSG00000021928,14,61360439,61331742,-,0.0183,0.0,0.0,False
Kpna3,ENSMUSG00000021929,14,61439874,61365211,-,0.1776,1.179647,-2.9636070728302,False
Spryd7,ENSMUSG00000021930,14,61556886,61531993,-,-0.0162,0.80131596,0.36691588163375854,True
Ints6,ENSMUSG00000035161,14,62761169,62676330,-,0.0113,3.0753243,-22.035348892211914,False
Fdft1,ENSMUSG00000021273,14,63179578,63145150,-,0.0342,0.44251963,0.5274540781974792,True
Blk,ENSMUSG00000014453,14,63417037,63372836,-,-0.0336,0.0,0.0,False
Mtmr9,ENSMUSG00000035078,14,63543982,63519651,-,0.0133,8.911965,-2.435814619064331,False
Msra,ENSMUSG00000054733,14,64455903,64122625,-,-0.0073,3.2571728,-1.4536669254302979,False
Hmbox1,ENSMUSG00000021972,14,64949871,64811600,-,-0.063,2.6668246,-2.8534791469573975,False
Extl3,ENSMUSG00000021978,14,65149855,65052060,-,-0.0255,1.029971,-3.6851720809936523,False
Elp3,ENSMUSG00000022031,14,65593075,65530449,-,0.0136,0.13278621,0.07271039485931396,True
Esco2,ENSMUSG00000022034,14,65833994,65819038,-,0.2034,1.6553943,0.9989550345344469,True
Ptk2b,ENSMUSG00000059456,14,66281052,66153257,-,-0.0403,2.342183,-4.172867774963379,False
Dpysl2,ENSMUSG00000022048,14,66868688,66802864,-,0.1092,0.22127603,0.4012516736984253,True
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.607799,-0.013429522514343262,False
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,5.1912494,-1.2118809223175049,False
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.9977306,0.7460685670375824,True
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,5.128661,-1.9598689079284668,False
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.40599525,0.1883333921432495,True
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.06700859,-1.2570266723632812,False
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.16865006,-1.246056318283081,False
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,0.16484615,-0.7538005113601685,False
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.5437985,-9.683696746826172,False
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.038190506,-3.5524559020996094,False
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,2.1803823,0.5981274545192719,True
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,2.4626303,-0.3886808156967163,False
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.91784525,-0.4143240451812744,False
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.5102336,-1.3673584461212158,False
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,2.952668,0.05068016052246094,True
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,4.025866,-8.570277214050293,False
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,5.221082,-6.097084045410156,False
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,7.560644,-5.573678016662598,False
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.023721984,-1.9699246883392334,False
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,8.719697,-13.100947380065918,False
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,2.9168286,-1.0547387599945068,False
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.52619654,-0.0006308555603027344,False
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,1.4080296,-5.075868606567383,False
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.32343143,-0.9126616716384888,False
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.96027786,0.4130076766014099,True
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,6.369899,-1.035754919052124,False
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.20703943,-0.47892582416534424,False
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,2.0041814,-1.4206278324127197,False
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,1.1315151,-0.34209203720092773,False
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,1.7815962,-2.1314494609832764,False
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,1.0408903,0.7963438928127289,True
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,2.3260427,-1.3840978145599365,False
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.08006187,-0.24100935459136963,False
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,5.8295445,0.9245253354310989,True
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,0.0,0.0,False
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.68702805,-0.7179970741271973,False
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.26029128,0.027046263217926025,True
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,0.0,-0.32505249977111816,False
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,0.77726495,-2.2332210540771484,False
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.024121232,-4.273440361022949,False
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,0.7388128,-2.4887466430664062,False
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,1.3630065,0.09871679544448853,True
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,0.6053901,-0.25401079654693604,False
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,1.7560608,-3.6883559226989746,False
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.4795979,-1.3634033203125,False
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.0,0.0,False
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,4.4461184,-3.611759662628174,False
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,2.4326735,0.17573314905166626,True
