,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tsta3,ENSMUSG00000022570,15,75929832,75924676,-,0.0367,0.1304639,-2.5757217407226562,False,,,,,,,,,,,,,,,
Scrib,ENSMUSG00000022568,15,76069784,76047158,-,-0.029,0.25360945,-0.8635402917861938,False,,,,,,,,,,,,,,,
Puf60,ENSMUSG00000002524,15,76080924,76070182,-,0.0971,0.11658108,-3.4559788703918457,False,,,,,,,,,,,,,,,
Plec,ENSMUSG00000022565,15,76232574,76170974,-,-0.0192,0.04778162,-8.049736022949219,False,,,,,,,,,,,,,,,
Parp10,ENSMUSG00000063268,15,76243441,76231174,-,-0.065,0.9256373,-0.38614213466644287,False,,,,,,,,,,,,,,,
Sharpin,ENSMUSG00000022552,15,76351111,76347040,-,-0.0316,0.2776856,-0.8039543628692627,False,,,,,,,,,,,,,,,
Bop1,ENSMUSG00000022557,15,76477277,76452989,-,0.0651,0.47319978,-0.8788448572158813,False,,,,,,,,,,,,,,,
Dgat1,ENSMUSG00000022555,15,76511953,76502015,-,-0.0479,1.5150625,-0.861271858215332,False,,,,,,,,,,,,,,,
Fbxl6,ENSMUSG00000022559,15,76538746,76535721,-,0.0144,0.121068284,-2.9930479526519775,False,,,,,,,,,,,,,,,
Cpsf1,ENSMUSG00000034022,15,76607591,76595803,-,0.021,0.650736,-0.4526928663253784,False,,,,,,,,,,,,,,,
Slc39a4,ENSMUSG00000063354,15,76617384,76612383,-,0.0385,0.8372802,-0.19645166397094727,False,,,,,,,,,,,,,,,
Vps28,ENSMUSG00000115987,15,76626086,76622087,-,-0.0411,0.023084205,-6.205286026000977,False,,,,,,,,,,,,,,,
Tonsl,ENSMUSG00000059323,15,76639958,76626002,-,0.0379,0.21174464,0.30967438220977783,True,0.16110574829434585,2.6165420535934603,0.48899109262964363,7.849402839265568,0.09045292217284441,0.012727048248052597,0.06648243218660355,0.285149146581053,0.0,0.0,0.11102241128548185,0.0454789792667991,0.19121632904841984,0.6136575280682384,1.9013505419750951
Cyhr1,ENSMUSG00000053929,15,76660117,76643395,-,-0.0413,0.17754932,-2.532741069793701,False,,,,,,,,,,,,,,,
Recql4,ENSMUSG00000033762,15,76710548,76703553,-,0.0251,0.50168866,-4.070312976837158,False,,,,,,,,,,,,,,,
Arhgap39,ENSMUSG00000033697,15,76818170,76723985,-,-0.036,3.9991114,-0.5914229154586792,False,,,,,,,,,,,,,,,
Zfp251,ENSMUSG00000022526,15,76871435,76851609,-,0.0035,0.76069087,-0.7675062417984009,False,,,,,,,,,,,,,,,
Apol8,ENSMUSG00000056656,15,77757003,77747798,-,-0.0104,1.4775229,-0.999207615852356,False,,,,,,,,,,,,,,,
Myh9,ENSMUSG00000022443,15,77842175,77760587,-,0.0525,0.4680659,-0.47029101848602295,False,,,,,,,,,,,,,,,
Txn2,ENSMUSG00000005354,15,77929006,77915047,-,0.0486,2.2773924,-3.0441946983337402,False,,,,,,,,,,,,,,,
Eif3d,ENSMUSG00000016554,15,77970813,77958998,-,0.1493,0.077269815,-9.746024131774902,False,,,,,,,,,,,,,,,
Ift27,ENSMUSG00000016637,15,78174107,78159463,-,0.1332,0.07081887,-1.805345058441162,False,,,,,,,,,,,,,,,
Il2rb,ENSMUSG00000068227,15,78495271,78479256,-,0.1601,0.2320854,-1.7363221645355225,False,,,,,,,,,,,,,,,
Rac2,ENSMUSG00000033220,15,78572783,78559167,-,0.003,0.018629683,-3.2625818252563477,False,,,,,,,,,,,,,,,
Mfng,ENSMUSG00000018169,15,78773475,78755882,-,-0.0453,0.12234615,-3.688814163208008,False,,,,,,,,,,,,,,,
Ankrd54,ENSMUSG00000033055,15,79062893,79053094,-,-0.0075,0.12079831,-1.1307041645050049,False,,,,,,,,,,,,,,,
Pla2g6,ENSMUSG00000042632,15,79328390,79286228,-,-0.0149,0.79824907,-0.1978740692138672,False,,,,,,,,,,,,,,,
Tmem184b,ENSMUSG00000009035,15,79403569,79360684,-,-0.0093,1.2101815,-0.7104156017303467,False,,,,,,,,,,,,,,,
Csnk1e,ENSMUSG00000022433,15,79455566,79417856,-,-0.0349,0.8128852,-0.9118952751159668,False,,,,,,,,,,,,,,,
Ddx17,ENSMUSG00000055065,15,79546741,79527736,-,-0.0907,0.9200451,-0.17907512187957764,False,,,,,,,,,,,,,,,
Josd1,ENSMUSG00000022426,15,79687919,79674251,-,0.0063,0.8199311,-0.36803340911865234,False,,,,,,,,,,,,,,,
Sun2,ENSMUSG00000042524,15,79742536,79724070,-,-0.1126,0.83396107,0.2434006929397583,True,0.15927524289787864,0.2862094780608114,0.2337428876815846,17.191932401975958,0.5241946703195572,0.14482693374156952,0.1305444836616516,0.2749367227784263,0.0,0.0,0.1786148038061297,0.4801842721137722,0.48193909381998,0.6942358832500609,2.999410455988427
Cbx7,ENSMUSG00000053411,15,79971119,79915807,-,-0.1105,0.14448337,-0.4489177465438843,False,,,,,,,,,,,,,,,
Rpl3,ENSMUSG00000060036,15,80091868,80077791,-,0.1406,0.019633733,-1.725541591644287,False,,,,,,,,,,,,,,,
Rps19bp1,ENSMUSG00000051518,15,80264315,80260615,-,0.0941,0.08013908,-2.4071574211120605,False,,,,,,,,,,,,,,,
Mrtfa,ENSMUSG00000042292,15,81190757,81012281,-,-0.0736,5.4896765,-1.8016471862792969,False,,,,,,,,,,,,,,,
Slc25a17,ENSMUSG00000022404,15,81360812,81318911,-,0.007,0.3396551,-1.1363718509674072,False,,,,,,,,,,,,,,,
St13,ENSMUSG00000022403,15,81400077,81363669,-,0.1683,0.52457345,-0.5541831254959106,False,,,,,,,,,,,,,,,
Rangap1,ENSMUSG00000022391,15,81745530,81704248,-,0.2072,0.23895712,-0.6201672554016113,False,,,,,,,,,,,,,,,
Tob2,ENSMUSG00000048546,15,81858796,81848272,-,-0.112,0.22723404,-0.5604759454727173,False,,,,,,,,,,,,,,,
Phf5a,ENSMUSG00000061360,15,81871911,81864520,-,0.2446,0.08886671,-2.4580516815185547,False,,,,,,,,,,,,,,,
Polr3h,ENSMUSG00000022476,15,81926240,81888228,-,0.0382,8.695447,-3.1657867431640625,False,,,,,,,,,,,,,,,
Pmm1,ENSMUSG00000022474,15,81960930,81951108,-,0.2448,0.031662215,-0.6257661581039429,False,,,,,,,,,,,,,,,
Desi1,ENSMUSG00000022472,15,82033862,81992523,-,0.1619,0.45052552,-0.057457566261291504,False,,,,,,,,,,,,,,,
Snu13,ENSMUSG00000063480,15,82047598,82040525,-,0.1688,0.12531824,-2.531980514526367,False,,,,,,,,,,,,,,,
Cenpm,ENSMUSG00000068101,15,82244748,82233779,-,0.2676,0.0,0.0,False,,,,,,,,,,,,,,,
Naga,ENSMUSG00000022453,15,82338925,82329532,-,-0.0426,0.29452637,-0.7349940538406372,False,,,,,,,,,,,,,,,
Ndufa6,ENSMUSG00000022450,15,82354322,82350140,-,-0.1384,0.014009417,-9.228883743286133,False,,,,,,,,,,,,,,,
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,4.7333527,-2.161606550216675,False,,,,,,,,,,,,,,,
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,0.0,0.0,False,,,,,,,,,,,,,,,
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,1.6225327,-2.9880971908569336,False,,,,,,,,,,,,,,,
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.7378441,-1.0369858741760254,False,,,,,,,,,,,,,,,
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.17632677,-0.7114884853363037,False,,,,,,,,,,,,,,,
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,2.28417,-1.6236495971679688,False,,,,,,,,,,,,,,,
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,1.0782306,-0.7491950988769531,False,,,,,,,,,,,,,,,
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.0873711,-14.550037384033203,False,,,,,,,,,,,,,,,
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.3064536,-2.0292816162109375,False,,,,,,,,,,,,,,,
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,0.5819488,-0.7609305381774902,False,,,,,,,,,,,,,,,
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.0,0.0,False,,,,,,,,,,,,,,,
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.0187145,-0.7773153781890869,False,,,,,,,,,,,,,,,
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,5.034673,-3.042065143585205,False,,,,,,,,,,,,,,,
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.3944271,-1.2754414081573486,False,,,,,,,,,,,,,,,
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.4734862,-1.1867880821228027,False,,,,,,,,,,,,,,,
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.5143192,-0.7302584648132324,False,,,,,,,,,,,,,,,
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.27717224,-2.700078010559082,False,,,,,,,,,,,,,,,
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.15234965,-4.338963508605957,False,,,,,,,,,,,,,,,
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,1.1654545,-0.927541971206665,False,,,,,,,,,,,,,,,
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,1.0353938,-1.0361316204071045,False,,,,,,,,,,,,,,,
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.081831254,-0.699903130531311,False,,,,,,,,,,,,,,,
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,14.9379015,-0.8442739248275757,False,,,,,,,,,,,,,,,
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.25262228,-0.6296237707138062,False,,,,,,,,,,,,,,,
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.36041507,-3.35965633392334,False,,,,,,,,,,,,,,,
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.24838164,-0.9942125082015991,False,,,,,,,,,,,,,,,
Slc38a1,ENSMUSG00000023169,15,96642913,96571418,-,0.0208,2.222918,-1.504263162612915,False,,,,,,,,,,,,,,,
Slc38a2,ENSMUSG00000022462,15,96699730,96687392,-,-0.1257,1.3502604,-2.010761260986328,False,,,,,,,,,,,,,,,
Rpap3,ENSMUSG00000022466,15,97705825,97675097,-,0.0682,0.5454763,-1.1233775615692139,False,,,,,,,,,,,,,,,
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.623377,-3.311495780944824,False,,,,,,,,,,,,,,,
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.7824658,-0.4108844995498657,False,,,,,,,,,,,,,,,
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.9345924,-0.6390302181243896,False,,,,,,,,,,,,,,,
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,1.8469442,-3.4392471313476562,False,,,,,,,,,,,,,,,
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,2.8562548,-1.3931605815887451,False,,,,,,,,,,,,,,,
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,1.3317877,-2.2478830814361572,False,,,,,,,,,,,,,,,
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.8624096,-1.034719467163086,False,,,,,,,,,,,,,,,
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.7275879,-1.5741963386535645,False,,,,,,,,,,,,,,,
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.05576764,-0.6807126998901367,False,,,,,,,,,,,,,,,
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.0,0.0,False,,,,,,,,,,,,,,,
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,1.512011,-0.9197224378585815,False,,,,,,,,,,,,,,,
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.0,0.0,False,,,,,,,,,,,,,,,
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.17178808,-2.9960150718688965,False,,,,,,,,,,,,,,,
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,1.5712183,0.05062144994735718,True,0.014100795730039478,0.14739994012582425,0.1716342543882353,12.469511002089671,3.597418463230133,0.03971941024065018,0.016009576618671417,0.1902324700460461,0.0,0.0,0.0015053474037280072,0.12377775858600072,0.04805171201487297,1.1369108006862247,2.871236954015468
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,1.4741583,-0.6903948783874512,False,,,,,,,,,,,,,,,
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.06307006,-0.27762579917907715,False,,,,,,,,,,,,,,,
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.7102326,-1.1739270687103271,False,,,,,,,,,,,,,,,
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.44702092,-0.6949669122695923,False,,,,,,,,,,,,,,,
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,1.0275686,-0.4777034521102905,False,,,,,,,,,,,,,,,
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,0.7621249,-0.6766680479049683,False,,,,,,,,,,,,,,,
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,2.3800337,-0.2917863130569458,False,,,,,,,,,,,,,,,
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.3624362,-6.115417003631592,False,,,,,,,,,,,,,,,
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,1.0432583,-1.4283053874969482,False,,,,,,,,,,,,,,,
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.33414975,-1.5543136596679688,False,,,,,,,,,,,,,,,
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,1.9299505,-1.2317581176757812,False,,,,,,,,,,,,,,,
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.12763764,-2.986522674560547,False,,,,,,,,,,,,,,,
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,0.977071,-0.10652351379394531,False,,,,,,,,,,,,,,,
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.85624063,-0.965211033821106,False,,,,,,,,,,,,,,,
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.42102072,-0.27427685260772705,False,,,,,,,,,,,,,,,
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,2.247181,-0.733625054359436,False,,,,,,,,,,,,,,,
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,1.0533094,-0.7308423519134521,False,,,,,,,,,,,,,,,
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.9786719,-0.7169042825698853,False,,,,,,,,,,,,,,,
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.41560018,0.2795634865760803,True,0.16684005411084038,0.3345216352836758,0.13292337385257297,30.979046621795007,0.28464740797877314,0.1670186072587967,0.2772422730922699,0.29173373429085,0.0,0.0,0.444579767352386,0.45943488150438994,0.8973196015275757,0.6372945157288887,4.96215548340767
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.0,0.0,False,,,,,,,,,,,,,,,
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,0.89184844,-0.47967708110809326,False,,,,,,,,,,,,,,,
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.011370544,-3.5531067848205566,False,,,,,,,,,,,,,,,
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.8796088,-0.31545817852020264,False,,,,,,,,,,,,,,,
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.3267181,-2.6388931274414062,False,,,,,,,,,,,,,,,
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.6610329,-0.11426472663879395,False,,,,,,,,,,,,,,,
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,4.2748137,-13.471202850341797,False,,,,,,,,,,,,,,,
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,3.585866,0.006970465183258057,False,,,,,,,,,,,,,,,
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,3.6383839,-4.360995292663574,False,,,,,,,,,,,,,,,
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,0.6212752,-0.7608126401901245,False,,,,,,,,,,,,,,,
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,2.706723,-0.8760520219802856,False,,,,,,,,,,,,,,,
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,1.6764985,-2.1567888259887695,False,,,,,,,,,,,,,,,
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,2.1621928,-1.0772178173065186,False,,,,,,,,,,,,,,,
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,0.8427044,-0.9382961988449097,False,,,,,,,,,,,,,,,
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,1.2058699,0.00128859281539917,False,,,,,,,,,,,,,,,
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,2.2010164,-2.171755313873291,False,,,,,,,,,,,,,,,
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,0.959862,-0.4160497188568115,False,,,,,,,,,,,,,,,
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.17935097,-3.2529296875,False,,,,,,,,,,,,,,,
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,1.5939829,-3.10568904876709,False,,,,,,,,,,,,,,,
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.111839,-2.010615348815918,False,,,,,,,,,,,,,,,
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.32806292,-1.6309692859649658,False,,,,,,,,,,,,,,,
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,0.0,-0.4407273530960083,False,,,,,,,,,,,,,,,
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.49403158,-1.7827987670898438,False,,,,,,,,,,,,,,,
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,1.0630665,-0.6996434926986694,False,,,,,,,,,,,,,,,
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,8.197453,-0.2362297773361206,False,,,,,,,,,,,,,,,
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.73483247,-1.4347913265228271,False,,,,,,,,,,,,,,,
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,0.69738585,-0.5637692213058472,False,,,,,,,,,,,,,,,
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.36530438,-2.213261127471924,False,,,,,,,,,,,,,,,
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.34219527,-1.4620962142944336,False,,,,,,,,,,,,,,,
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,2.9094687,-1.7579660415649414,False,,,,,,,,,,,,,,,
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.19075656,-2.5882513523101807,False,,,,,,,,,,,,,,,
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.2654565,-10.371102333068848,False,,,,,,,,,,,,,,,
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.5093652,-1.8387622833251953,False,,,,,,,,,,,,,,,
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.52386993,-0.22533226013183594,False,,,,,,,,,,,,,,,
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.044084795,-1.7685906887054443,False,,,,,,,,,,,,,,,
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,3.3151772,-0.5256614685058594,False,,,,,,,,,,,,,,,
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,2.7218475,-2.5181710720062256,False,,,,,,,,,,,,,,,
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,0.52972335,-0.5783073902130127,False,,,,,,,,,,,,,,,
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,0.87633723,-1.0316627025604248,False,,,,,,,,,,,,,,,
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,1.7986963,-0.8791569471359253,False,,,,,,,,,,,,,,,
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.0082858065,-7.452486038208008,False,,,,,,,,,,,,,,,
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.25938267,-1.3827099800109863,False,,,,,,,,,,,,,,,
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.1135461,-0.058946847915649414,False,,,,,,,,,,,,,,,
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.27568203,-7.69773006439209,False,,,,,,,,,,,,,,,
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.17647694,-4.911623954772949,False,,,,,,,,,,,,,,,
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.68456364,-0.3801201581954956,False,,,,,,,,,,,,,,,
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.523146,-0.7540539503097534,False,,,,,,,,,,,,,,,
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,5.49599,-4.498887062072754,False,,,,,,,,,,,,,,,
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,2.24163,-1.1469173431396484,False,,,,,,,,,,,,,,,
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,4.5013857,-1.4969449043273926,False,,,,,,,,,,,,,,,
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.029466249,-2.319603443145752,False,,,,,,,,,,,,,,,
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.023387525,-0.6656697988510132,False,,,,,,,,,,,,,,,
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.08949974,-21.607398986816406,False,,,,,,,,,,,,,,,
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,1.2216924,-1.0033857822418213,False,,,,,,,,,,,,,,,
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.061145112,-8.432740211486816,False,,,,,,,,,,,,,,,
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.04364945,-2.6457390785217285,False,,,,,,,,,,,,,,,
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.0,0.0,False,,,,,,,,,,,,,,,
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.019859085,-3.4730005264282227,False,,,,,,,,,,,,,,,
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.033621386,-4.351747989654541,False,,,,,,,,,,,,,,,
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,0.5353744,-0.41823315620422363,False,,,,,,,,,,,,,,,
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.9746699,-0.7420147657394409,False,,,,,,,,,,,,,,,
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.72999656,-0.6866432428359985,False,,,,,,,,,,,,,,,
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.66700447,-0.45188045501708984,False,,,,,,,,,,,,,,,
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,1.0629895,-1.2971208095550537,False,,,,,,,,,,,,,,,
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.0057311747,-4.971486568450928,False,,,,,,,,,,,,,,,
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.15929407,-2.5175483226776123,False,,,,,,,,,,,,,,,
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.9409113,-1.6748340129852295,False,,,,,,,,,,,,,,,
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.15653145,-2.899181842803955,False,,,,,,,,,,,,,,,
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.19627288,-0.6342325210571289,False,,,,,,,,,,,,,,,
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.20803097,-1.8767504692077637,False,,,,,,,,,,,,,,,
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,7.2646585,-7.6312761306762695,False,,,,,,,,,,,,,,,
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.013732336,-1.1560068130493164,False,,,,,,,,,,,,,,,
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.08446244,-2.1094858646392822,False,,,,,,,,,,,,,,,
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.12421116,-5.635242462158203,False,,,,,,,,,,,,,,,
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.069947,-5.473376274108887,False,,,,,,,,,,,,,,,
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.37715572,-0.4854215383529663,False,,,,,,,,,,,,,,,
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.20995487,-0.580877423286438,False,,,,,,,,,,,,,,,
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.64503944,-0.5302460193634033,False,,,,,,,,,,,,,,,
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.15796989,-3.2308449745178223,False,,,,,,,,,,,,,,,
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.012720657,-4.149363040924072,False,,,,,,,,,,,,,,,
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,3.284416,-1.8501839637756348,False,,,,,,,,,,,,,,,
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,4.3026896,-1.5377633571624756,False,,,,,,,,,,,,,,,
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,1.1410159,-1.318612813949585,False,,,,,,,,,,,,,,,
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,2.40812,-2.5024008750915527,False,,,,,,,,,,,,,,,
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.021948699,-4.351235389709473,False,,,,,,,,,,,,,,,
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,1.412961,-0.5239264965057373,False,,,,,,,,,,,,,,,
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,6.631862,-1.1085405349731445,False,,,,,,,,,,,,,,,
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,2.997056,-1.1635558605194092,False,,,,,,,,,,,,,,,
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.6197415,-0.9530174732208252,False,,,,,,,,,,,,,,,
