,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Nemf,ENSMUSG00000020982,12,69357165,69310522,-,0.0263,1.142004,-1.343996524810791,False,,,,,,,,,,,,,,,
Vcpkmt,ENSMUSG00000049882,12,69583110,69577628,-,0.0444,0.13301036,-2.021714687347412,False,,,,,,,,,,,,,,,
Sos2,ENSMUSG00000034801,12,69681852,69583762,-,-0.0468,2.487491,-2.9306459426879883,False,,,,,,,,,,,,,,,
L2hgdh,ENSMUSG00000020988,12,69724873,69690433,-,0.0158,1.0434443,-0.43823933601379395,False,,,,,,,,,,,,,,,
Map4k5,ENSMUSG00000034761,12,69893200,69803750,-,-0.0259,1.5086896,-1.3482816219329834,False,,,,,,,,,,,,,,,
Sav1,ENSMUSG00000021067,12,69987002,69965012,-,0.0002,0.2597087,-0.38113653659820557,False,,,,,,,,,,,,,,,
Nin,ENSMUSG00000021068,12,70113717,70011435,-,-0.0696,1.2265223,-1.5138981342315674,False,,,,,,,,,,,,,,,
Pygl,ENSMUSG00000021069,12,70231488,70190811,-,-0.0322,1.8567548,0.6415877044200897,True,0.04671803714303403,0.1080534217659128,0.15552583739385512,25.58812578731606,0.8699706315994262,0.15663234889507294,0.08101946860551834,0.4300365376678705,0.0,0.0,0.3176266406024162,0.3934298522612492,0.21999367128993416,0.10791678418888691,5.026419093846315
Timm9,ENSMUSG00000021079,12,71136684,71123173,-,0.0804,0.22713432,-0.29511547088623047,False,,,,,,,,,,,,,,,
Dhrs7,ENSMUSG00000021094,12,72664909,72650353,-,-0.0204,0.16126108,-1.5157973766326904,False,,,,,,,,,,,,,,,
Trmt5,ENSMUSG00000034442,12,73286710,73280011,-,0.0316,0.06606259,-0.14806854724884033,False,,,,,,,,,,,,,,,
Ppp2r5e,ENSMUSG00000021051,12,75596245,75450881,-,0.014,2.088866,-3.0562524795532227,False,,,,,,,,,,,,,,,
Wdr89,ENSMUSG00000045690,12,75669537,75630596,-,-0.0016,1.473513,-0.6517007350921631,False,,,,,,,,,,,,,,,
Sgpp1,ENSMUSG00000021054,12,75735729,75714249,-,-0.0354,0.656251,-0.5998880863189697,False,,,,,,,,,,,,,,,
Zbtb25,ENSMUSG00000056459,12,76369602,76347782,-,-0.0097,0.93366027,-1.051553726196289,False,,,,,,,,,,,,,,,
Max,ENSMUSG00000059436,12,76962201,76937269,-,-0.0261,0.563845,-0.5733108520507812,False,,,,,,,,,,,,,,,
Atp6v1d,ENSMUSG00000021114,12,78861638,78840725,-,0.0005,0.19360234,-0.6164600849151611,False,,,,,,,,,,,,,,,
Tmem229b,ENSMUSG00000046157,12,79007627,78961795,-,-0.0453,0.68345416,-0.3919607400894165,False,,,,,,,,,,,,,,,
Vti1b,ENSMUSG00000021124,12,79172667,79156017,-,0.027,0.68276465,-0.9643862247467041,False,,,,,,,,,,,,,,,
Rdh11,ENSMUSG00000066441,12,79192293,79174337,-,0.0203,0.6974928,-1.1468358039855957,False,,,,,,,,,,,,,,,
Zfyve26,ENSMUSG00000066440,12,79296304,79232346,-,-0.0257,1.6633782,-2.4250845909118652,False,,,,,,,,,,,,,,,
Zfp36l1,ENSMUSG00000021127,12,80113013,80107754,-,-0.189,0.36759225,-0.008702397346496582,False,,,,,,,,,,,,,,,
Actn1,ENSMUSG00000015143,12,80260371,80167547,-,-0.1052,0.35875762,0.18663758039474487,True,0.5051500107224741,0.36634834998940913,0.15570669064731946,19.658669643225682,0.8138515783846378,0.42561644315719604,0.7413038611412048,0.2926116665941074,0.0,0.0,0.3891313827064399,1.3089392958520143,2.333148959381827,0.65193863115549,4.527873849848241
Dcaf5,ENSMUSG00000049106,12,80436601,80335848,-,-0.0646,2.9406075,-3.2857370376586914,False,,,,,,,,,,,,,,,
Erh,ENSMUSG00000021131,12,80644341,80634022,-,0.2934,0.29695222,-0.7908298969268799,False,,,,,,,,,,,,,,,
Cox16,ENSMUSG00000091803,12,81485127,81359026,-,0.0068,0.9514373,-2.2125866413116455,False,,,,,,,,,,,,,,,
Med6,ENSMUSG00000002679,12,81595008,81573557,-,0.0218,2.21628,-2.70521879196167,False,,,,,,,,,,,,,,,
Zfyve1,ENSMUSG00000042628,12,83597222,83546558,-,-0.0465,1.2189889,-1.789313793182373,False,,,,,,,,,,,,,,,
Numb,ENSMUSG00000021224,12,83921934,83794034,-,-0.0653,4.282277,-6.5142412185668945,False,,,,,,,,,,,,,,,
Elmsan1,ENSMUSG00000042507,12,84218881,84149176,-,-0.1092,2.0592072,-2.382950782775879,False,,,,,,,,,,,,,,,
Entpd5,ENSMUSG00000021236,12,84409029,84373857,-,0.0394,0.6744801,-0.7812180519104004,False,,,,,,,,,,,,,,,
Abcd4,ENSMUSG00000021240,12,84617413,84601464,-,-0.0381,0.36304882,-0.37416255474090576,False,,,,,,,,,,,,,,,
Npc2,ENSMUSG00000021242,12,84773152,84754562,-,-0.268,0.06064379,-1.5226733684539795,False,,,,,,,,,,,,,,,
Arel1,ENSMUSG00000042350,12,84970900,84918148,-,-0.0239,0.9617017,-1.0680656433105469,False,,,,,,,,,,,,,,,
Mlh3,ENSMUSG00000021245,12,85270599,85234520,-,-0.0519,0.4738771,-0.6841391324996948,False,,,,,,,,,,,,,,,
Acyp1,ENSMUSG00000008822,12,85288438,85272398,-,-0.0234,0.057604514,-1.8252828121185303,False,,,,,,,,,,,,,,,
Nek9,ENSMUSG00000034290,12,85339362,85299514,-,-0.0421,1.0415354,-1.6670215129852295,False,,,,,,,,,,,,,,,
Tmed10,ENSMUSG00000021248,12,85374847,85340614,-,0.1257,0.72214276,-0.7985891103744507,False,,,,,,,,,,,,,,,
Erg28,ENSMUSG00000021252,12,85824550,85815448,-,0.2097,0.18563162,-0.5243251323699951,False,,,,,,,,,,,,,,,
Tmed8,ENSMUSG00000034111,12,87200454,87166237,-,-0.0241,0.7441463,-0.73997962474823,False,,,,,,,,,,,,,,,
Vipas39,ENSMUSG00000021038,12,87266256,87238868,-,0.0099,0.59892184,-0.5510846376419067,False,,,,,,,,,,,,,,,
Sptlc2,ENSMUSG00000021036,12,87388355,87305058,-,-0.0011,1.5195416,-1.7161290645599365,False,,,,,,,,,,,,,,,
Alkbh1,ENSMUSG00000079036,12,87444017,87425840,-,-0.0378,0.93951416,-0.843989372253418,False,,,,,,,,,,,,,,,
Snw1,ENSMUSG00000021039,12,87472274,87449075,-,0.0811,0.18896823,-1.247755527496338,False,,,,,,,,,,,,,,,
Cep128,ENSMUSG00000061533,12,91384409,90998492,-,0.0103,5.69631,-2.306591510772705,False,,,,,,,,,,,,,,,
Gtf2a1,ENSMUSG00000020962,12,91590487,91555262,-,0.0096,1.1059693,-1.1778531074523926,False,,,,,,,,,,,,,,,
Ston2,ENSMUSG00000020961,12,91788387,91633009,-,0.0167,2.2644186,0.02803093194961548,True,0.0025043733980136852,0.013308314837391042,0.016141250775174705,29.599523211882577,10.157436693906785,0.09859470278024673,0.016816774383187294,,0.0,0.0,0.030261328467961555,0.2505476016267383,0.04525851934409604,,12.206095216079447
Sel1l,ENSMUSG00000020964,12,91849157,91806043,-,0.0042,1.618292,-1.917111873626709,False,,,,,,,,,,,,,,,
Galc,ENSMUSG00000021003,12,98259459,98202294,-,-0.0064,1.6555587,-0.8315021991729736,False,,,,,,,,,,,,,,,
Eml5,ENSMUSG00000051166,12,98901484,98786805,-,-0.0761,2.620485,-2.645263433456421,False,,,,,,,,,,,,,,,
Foxn3,ENSMUSG00000033713,12,99563582,99190078,-,-0.1562,3.2157493,-6.484794616699219,False,,,,,,,,,,,,,,,
Efcab11,ENSMUSG00000021176,12,99884439,99693045,-,0.0632,1.7355778,-0.8392469882965088,False,,,,,,,,,,,,,,,
Nrde2,ENSMUSG00000021179,12,100159653,100125452,-,-0.0067,0.49496347,-0.9606139659881592,False,,,,,,,,,,,,,,,
Ttc7b,ENSMUSG00000033530,12,100520826,100300770,-,-0.0437,3.3620956,-1.4711012840270996,False,,,,,,,,,,,,,,,
Rps6ka5,ENSMUSG00000021180,12,100726983,100548439,-,0.0459,8.524726,-2.170388698577881,False,,,,,,,,,,,,,,,
Gpr68,ENSMUSG00000047415,12,100908198,100876682,-,-0.0573,0.8383701,-1.2720930576324463,False,,,,,,,,,,,,,,,
Ccdc88c,ENSMUSG00000021182,12,101029056,100911523,-,-0.1333,1.7335676,-2.792376756668091,False,,,,,,,,,,,,,,,
Ppp4r3a,ENSMUSG00000041846,12,101083702,101039409,-,0.0064,0.9616596,-0.2730398178100586,False,,,,,,,,,,,,,,,
Trip11,ENSMUSG00000021188,12,101913267,101834043,-,-0.1307,0.77066445,-1.8467998504638672,False,,,,,,,,,,,,,,,
Atxn3,ENSMUSG00000021189,12,101958246,101918901,-,-0.0225,1.2707783,-1.7690739631652832,False,,,,,,,,,,,,,,,
Ndufb1-ps,ENSMUSG00000113902,12,101977068,101968090,-,0.0887,0.11209958,-0.7006793022155762,False,,,,,,,,,,,,,,,
Lgmn,ENSMUSG00000021190,12,102439813,102394084,-,-0.0242,0.3741806,-0.14550495147705078,False,,,,,,,,,,,,,,,
Itpk1,ENSMUSG00000057963,12,102704930,102568582,-,0.0347,2.2142596,-2.4665467739105225,False,,,,,,,,,,,,,,,
Btbd7,ENSMUSG00000041702,12,102878471,102780797,-,-0.0933,1.6774759,-2.6891727447509766,False,,,,,,,,,,,,,,,
Ddx24,ENSMUSG00000041645,12,103425830,103407982,-,0.0069,0.2720594,-1.423783779144287,False,,,,,,,,,,,,,,,
Ifi27l2a,ENSMUSG00000079017,12,103443680,103442167,-,-0.0572,0.004464669,-3.392953872680664,False,,,,,,,,,,,,,,,
Dicer1,ENSMUSG00000041415,12,104751952,104687742,-,-0.02,0.4066137,-0.425251841545105,False,,,,,,,,,,,,,,,
Syne3,ENSMUSG00000054150,12,105009809,104929933,-,0.032,1.343083,-0.26197123527526855,False,,,,,,,,,,,,,,,
Atg2b,ENSMUSG00000041341,12,105685211,105616136,-,-0.0281,1.2800567,-1.7882039546966553,False,,,,,,,,,,,,,,,
Bcl11b,ENSMUSG00000048251,12,108003602,107910403,-,-0.2628,0.65393674,-0.30301034450531006,False,,,,,,,,,,,,,,,
Setd3,ENSMUSG00000056770,12,108179314,108106431,-,0.0522,0.9192149,-1.980891227722168,False,,,,,,,,,,,,,,,
Wars,ENSMUSG00000021266,12,108894174,108860030,-,0.0675,1.0070704,-1.1802740097045898,False,,,,,,,,,,,,,,,
Hsp90aa1,ENSMUSG00000021270,12,110702728,110690605,-,0.6351,0.012803248,-7.315839767456055,False,,,,,,,,,,,,,,,
Cinp,ENSMUSG00000021276,12,110889145,110872610,-,0.2439,0.13634856,0.12087589502334595,True,0.14295501864919663,0.6797236483941755,0.19728599010841685,12.623361298747767,0.46718476514021556,0.05368449166417122,0.14746862649917603,0.2108321948214198,0.0,0.0,0.42003367063745567,0.15205322393881637,0.7007638546798765,0.9337264249045532,4.0412751741144115
Bag5,ENSMUSG00000049792,12,111713257,111709488,-,-0.0018,0.06751052,-4.12282657623291,False,,,,,,,,,,,,,,,
Ppp1r13b,ENSMUSG00000021285,12,111908110,111828457,-,-0.1077,2.4790285,-1.2256221771240234,False,,,,,,,,,,,,,,,
Atp5mpl,ENSMUSG00000021290,12,111966977,111961375,-,0.1656,0.013498783,-5.934956073760986,False,,,,,,,,,,,,,,,
Akt1,ENSMUSG00000001729,12,112674884,112653821,-,0.1698,0.06749842,-0.3380395174026489,False,,,,,,,,,,,,,,,
Cdca4,ENSMUSG00000047832,12,112829423,112820229,-,0.0711,0.11888662,-8.826350212097168,False,,,,,,,,,,,,,,,
Gpr132,ENSMUSG00000021298,12,112868228,112850873,-,-0.0969,1.5263112,-2.1945173740386963,False,,,,,,,,,,,,,,,
Brf1,ENSMUSG00000011158,12,113000704,112960085,-,-0.0276,0.91561264,-1.9977376461029053,False,,,,,,,,,,,,,,,
Igha,ENSMUSG00000095079,12,113260236,113254830,-,-0.0032,0.0,0.0,False,,,,,,,,,,,,,,,
Ighg2c,ENSMUSG00000076612,12,113288932,113285325,-,-0.0039,0.0,0.0,False,,,,,,,,,,,,,,,
Ighg2b,ENSMUSG00000076613,12,113307933,113302965,-,-0.0029,0.0,0.0,False,,,,,,,,,,,,,,,
Ighd,ENSMUSG00000104213,12,113416324,113406604,-,-0.0579,0.65644765,-0.36588621139526367,False,,,,,,,,,,,,,,,
Ighm,ENSMUSG00000076617,12,113422730,113418558,-,-0.0823,0.2768261,-0.7963740825653076,False,,,,,,,,,,,,,,,
Sp4,ENSMUSG00000025323,12,118301440,118234933,-,-0.0505,1.9172628,-1.773751974105835,False,,,,,,,,,,,,,,,
Kif3c,ENSMUSG00000020668,12,3406494,3365132,+,-0.0248,1.0050651,-0.8629260063171387,False,,,,,,,,,,,,,,,
Asxl2,ENSMUSG00000037486,12,3506852,3426857,+,-0.1387,1.3123102,-1.578498363494873,False,,,,,,,,,,,,,,,
Dtnb,ENSMUSG00000071454,12,3781796,3572381,+,0.0185,6.114323,-7.42050838470459,False,,,,,,,,,,,,,,,
Dnmt3a,ENSMUSG00000020661,12,3914443,3806007,+,-0.0365,3.4960976,-1.5975120067596436,False,,,,,,,,,,,,,,,
Dnajc27,ENSMUSG00000020657,12,4110606,4082583,+,-0.0129,1.0359094,-0.9282016754150391,False,,,,,,,,,,,,,,,
Adcy3,ENSMUSG00000020654,12,4213525,4133103,+,-0.039,1.3821182,-1.076230525970459,False,,,,,,,,,,,,,,,
Ptrhd1,ENSMUSG00000096199,12,4239950,4234027,+,0.1092,0.18772233,-0.2617584466934204,False,,,,,,,,,,,,,,,
Itsn2,ENSMUSG00000020640,12,4713962,4592638,+,-0.0762,2.2946465,-2.040160894393921,False,,,,,,,,,,,,,,,
Sf3b6,ENSMUSG00000037361,12,4827659,4817544,+,0.2626,0.18617873,0.27644777297973633,True,0.7487845529931727,1.1358617369043351,0.2925607603450894,14.74512511805503,0.15009602755308152,0.16455036401748657,0.5180020332336426,0.1952061779025624,0.0,0.0,0.46565071218842663,0.5706709735534796,2.4256162458452684,1.409160739701498,2.7714506169734774
Wdcp,ENSMUSG00000051721,12,4860043,4843303,+,-0.0117,0.6358639,-0.5710668563842773,False,,,,,,,,,,,,,,,
Atad2b,ENSMUSG00000052812,12,5047394,4917353,+,-0.0675,2.4017568,-3.2339820861816406,False,,,,,,,,,,,,,,,
Ldah,ENSMUSG00000037669,12,8285759,8208107,+,0.0164,1.0771028,-1.4379165172576904,False,,,,,,,,,,,,,,,
Pum2,ENSMUSG00000020594,12,8752581,8674134,+,-0.0617,0.9140206,-1.3514518737792969,False,,,,,,,,,,,,,,,
Laptm4a,ENSMUSG00000020585,12,8938742,8921664,+,-0.0663,0.34687424,-0.8568481206893921,False,,,,,,,,,,,,,,,
Ttc32,ENSMUSG00000066637,12,9041988,9029997,+,0.0347,0.39084408,-0.4728189706802368,False,,,,,,,,,,,,,,,
Rdh14,ENSMUSG00000020621,12,10395562,10390772,+,-0.0251,0.2910955,-0.771547794342041,False,,,,,,,,,,,,,,,
Smc6,ENSMUSG00000020608,12,11319785,11265886,+,0.1668,0.4253224,-0.13695645332336426,False,,,,,,,,,,,,,,,
Fam49a,ENSMUSG00000020589,12,12380965,12262139,+,-0.1141,1.089697,0.01597195863723755,True,0.09130432792753852,0.08759347278549269,0.1243864736566244,20.855504885583308,2.6556541562080382,0.3232218623161316,0.14672915637493134,0.2475429023728241,0.0,0.0,0.1906368143746076,1.054273046513205,0.42384732623809374,0.9061521379996293,5.713767511856851
Nbas,ENSMUSG00000020576,12,13583811,13269133,+,0.0097,4.467635,-1.7084956169128418,False,,,,,,,,,,,,,,,
E2f6,ENSMUSG00000057469,12,16839742,16810963,+,0.032,0.48171598,-0.4829946756362915,False,,,,,,,,,,,,,,,
Rock2,ENSMUSG00000020580,12,16987823,16894895,+,-0.013,1.523014,-1.671905517578125,False,,,,,,,,,,,,,,,
Pdia6,ENSMUSG00000020571,12,17284770,17266545,+,0.3157,0.054096468,0.45896774530410767,True,2.589043829689856,11.65397140935795,0.6852983776235265,14.334004353623431,0.03187381147406995,0.04809809848666191,0.6960337162017822,0.3438786293463773,0.0,0.0,0.4901188524697319,0.1424442981942304,3.729866082812178,0.3329040805260037,1.1811612251114156
Nol10,ENSMUSG00000061458,12,17430095,17348458,+,0.0477,2.850772,-0.2666623592376709,False,,,,,,,,,,,,,,,
Odc1,ENSMUSG00000011179,12,17551505,17544794,+,0.08,0.28394645,-0.32692837715148926,False,,,,,,,,,,,,,,,
Hpcal1,ENSMUSG00000071379,12,17791933,17690856,+,-0.114,1.1447966,-0.6561660766601562,False,,,,,,,,,,,,,,,
Asap2,ENSMUSG00000052632,12,21270171,20990459,+,-0.0391,1.5578188,-1.7560298442840576,False,,,,,,,,,,,,,,,
Cpsf3,ENSMUSG00000054309,12,21315056,21285391,+,0.0284,0.84870297,-0.8253253698348999,False,,,,,,,,,,,,,,,
Iah1,ENSMUSG00000062054,12,21323819,21316389,+,0.0027,0.29532853,-0.4812452793121338,False,,,,,,,,,,,,,,,
Taf1b,ENSMUSG00000059669,12,24558539,24498359,+,0.0204,1.6673411,-1.759793758392334,False,,,,,,,,,,,,,,,
Klf11,ENSMUSG00000020653,12,24662789,24651274,+,0.0461,0.10143254,-0.15677940845489502,False,,,,,,,,,,,,,,,
Rrm2,ENSMUSG00000020649,12,24714146,24708241,+,0.4919,0.14180353,0.9584560692310333,True,4.320914132253818,4.919567580405803,0.7428057958246655,19.874069188854687,0.07081959545612335,0.2900884747505188,2.2528886795043945,1.6238161283065458,0.0,0.0,0.4944156555436176,0.6996656972336481,5.519126690763595,0.024767686867026833,1.5786371434262512
Kidins220,ENSMUSG00000036333,12,25063152,24974925,+,-0.0407,4.7386584,-5.083244800567627,False,,,,,,,,,,,,,,,
Cmpk2,ENSMUSG00000020638,12,26479837,26469204,+,0.0024,0.2579846,-0.24289333820343018,False,,,,,,,,,,,,,,,
Rnaseh1,ENSMUSG00000020630,12,28659589,28649602,+,0.0362,0.39684272,-1.6446537971496582,False,,,,,,,,,,,,,,,
Adi1,ENSMUSG00000020629,12,28682175,28675231,+,0.0274,0.27173316,-0.46697068214416504,False,,,,,,,,,,,,,,,
Eipr1,ENSMUSG00000036613,12,28869865,28751803,+,0.0541,1.1794869,-1.358940601348877,False,,,,,,,,,,,,,,,
Tmem18,ENSMUSG00000043061,12,30591215,30584426,+,-0.0003,0.11254929,-0.4559119939804077,False,,,,,,,,,,,,,,,
Cog5,ENSMUSG00000035933,12,31937630,31654869,+,-0.0299,9.327636,-23.386207580566406,False,,,,,,,,,,,,,,,
Nampt,ENSMUSG00000020572,12,32853349,32819545,+,0.0254,0.9171865,-0.7548376321792603,False,,,,,,,,,,,,,,,
Sypl,ENSMUSG00000020570,12,32979860,32953891,+,0.076,0.14463586,-0.005132436752319336,False,,,,,,,,,,,,,,,
Atxn7l1,ENSMUSG00000020564,12,33373185,33147693,+,-0.0298,4.7070193,-4.161428451538086,False,,,,,,,,,,,,,,,
Twistnb,ENSMUSG00000020561,12,33441392,33429635,+,0.0017,0.1578445,-1.7112669944763184,False,,,,,,,,,,,,,,,
Snx13,ENSMUSG00000020590,12,35147479,35047186,+,-0.0275,3.075704,-3.964700222015381,False,,,,,,,,,,,,,,,
Ankmy2,ENSMUSG00000036188,12,36197291,36157114,+,0.0161,0.7446383,-1.11995530128479,False,,,,,,,,,,,,,,,
Crppa,ENSMUSG00000043153,12,36689503,36381450,+,0.0371,2.5162349,-0.020329594612121582,False,,,,,,,,,,,,,,,
Dock4,ENSMUSG00000035954,12,40846874,40445952,+,-0.0124,1.89542,-0.943078875541687,False,,,,,,,,,,,,,,,
Immp2l,ENSMUSG00000056899,12,41955588,41024090,+,0.0039,17.779161,-6.0347442626953125,False,,,,,,,,,,,,,,,
Pnpla8,ENSMUSG00000036257,12,44322532,44221370,+,-0.082,0.5849255,-0.804581880569458,False,,,,,,,,,,,,,,,
G2e3,ENSMUSG00000035293,12,51376986,51348061,+,0.0025,0.5299469,-0.7144120931625366,False,,,,,,,,,,,,,,,
Scfd1,ENSMUSG00000020952,12,51450101,51377510,+,0.0888,1.0675226,-1.072235345840454,False,,,,,,,,,,,,,,,
Ap4s1,ENSMUSG00000020955,12,51744786,51691033,+,0.0406,3.5500276,-4.960323333740234,False,,,,,,,,,,,,,,,
Nubpl,ENSMUSG00000035142,12,52312744,52097737,+,0.0702,1.8803096,-1.3344557285308838,False,,,,,,,,,,,,,,,
Arhgap5,ENSMUSG00000035133,12,52571975,52503972,+,-0.0483,2.5909886,-1.2039000988006592,False,,,,,,,,,,,,,,,
Srp54a,ENSMUSG00000073079,12,55115367,55080262,+,0.016,1.3815606,-0.6833997964859009,False,,,,,,,,,,,,,,,
Srp54c,ENSMUSG00000079108,12,55263836,55230168,+,0.0034,1.2947705,-0.8727108240127563,False,,,,,,,,,,,,,,,
Prorp,ENSMUSG00000021023,12,55382533,55299577,+,0.0015,2.3261602,-3.1734089851379395,False,,,,,,,,,,,,,,,
Psma6,ENSMUSG00000021024,12,55418454,55384222,+,0.2532,0.06431308,-0.22517061233520508,False,,,,,,,,,,,,,,,
Brms1l,ENSMUSG00000012076,12,55869736,55836324,+,0.0184,1.3821498,-2.158151149749756,False,,,,,,,,,,,,,,,
Mipol1,ENSMUSG00000047022,12,57497199,57230427,+,-0.0221,5.390797,-10.134664535522461,False,,,,,,,,,,,,,,,
Gemin2,ENSMUSG00000060121,12,59028470,59013393,+,0.127,0.3732809,-0.5199484825134277,False,,,,,,,,,,,,,,,
Pnn,ENSMUSG00000020994,12,59073998,59066884,+,0.0286,0.02717127,-2.2698349952697754,False,,,,,,,,,,,,,,,
Mia2,ENSMUSG00000021000,12,59191583,59095799,+,-0.0265,0.997496,-1.4023501873016357,False,,,,,,,,,,,,,,,
Gm527,ENSMUSG00000047227,12,64924592,64917906,+,-0.0123,0.29444444,-0.42205333709716797,False,,,,,,,,,,,,,,,
Togaram1,ENSMUSG00000035614,12,65022573,64965804,+,-0.0619,1.6335047,-2.2281389236450195,False,,,,,,,,,,,,,,,
Prpf39,ENSMUSG00000035597,12,65063386,65036333,+,-0.0543,0.6846565,-0.9626396894454956,False,,,,,,,,,,,,,,,
Fancm,ENSMUSG00000055884,12,65132058,65075603,+,0.0466,1.8235425,-0.43375980854034424,False,,,,,,,,,,,,,,,
Lrr1,ENSMUSG00000034883,12,69179009,69168814,+,0.1694,0.27378994,0.8591323643922806,True,1.6296782934095602,14.28107617080952,4.235482338235429,2.9723613488587666,0.39940028786659243,0.012385794892907143,0.024421148002147675,0.19364680024032435,0.0,0.0,3.05793423699453e-07,0.10882506114920235,0.3782055598908457,1.188095151277955,0.13774262020139913
Klhdc1,ENSMUSG00000051890,12,69284632,69241176,+,-0.054,3.7694476,-2.504732847213745,False,,,,,,,,,,,,,,,
Klhdc2,ENSMUSG00000020978,12,69310687,69296681,+,0.0675,0.36673242,-0.8085860013961792,False,,,,,,,,,,,,,,,
Arf6,ENSMUSG00000044147,12,69373783,69372150,+,0.001,0.0,0.0,False,,,,,,,,,,,,,,,
Dmac2l,ENSMUSG00000054894,12,69744660,69724950,+,-0.0087,1.0881673,-1.1058669090270996,False,,,,,,,,,,,,,,,
Tmx1,ENSMUSG00000021072,12,70468040,70453095,+,0.1171,0.18207034,-0.1274094581604004,False,,,,,,,,,,,,,,,
Frmd6,ENSMUSG00000048285,12,70902234,70825514,+,-0.0401,1.8477526,-0.9997704029083252,False,,,,,,,,,,,,,,,
Actr10,ENSMUSG00000021076,12,70964718,70937857,+,0.0731,0.30729052,-0.711383581161499,False,,,,,,,,,,,,,,,
Psma3,ENSMUSG00000060073,12,70996347,70974621,+,0.3261,0.12161852,-0.6369054317474365,False,,,,,,,,,,,,,,,
Arid4a,ENSMUSG00000048118,12,71098592,71015990,+,-0.1157,1.0708948,-0.43109941482543945,False,,,,,,,,,,,,,,,
2700049A03Rik,ENSMUSG00000034601,12,71243303,71136848,+,0.0507,1.8499943,-2.0351738929748535,False,,,,,,,,,,,,,,,
Daam1,ENSMUSG00000034574,12,71992333,71831078,+,-0.027,0.8825603,-0.796707034111023,False,,,,,,,,,,,,,,,
Jkamp,ENSMUSG00000005078,12,72101461,72085589,+,0.0011,0.45632103,-0.29600536823272705,False,,,,,,,,,,,,,,,
Pcnx4,ENSMUSG00000034501,12,72580119,72536383,+,0.0485,0.9373597,-0.7985587120056152,False,,,,,,,,,,,,,,,
Ppm1a,ENSMUSG00000021096,12,72799819,72757455,+,-0.0211,0.67037195,-1.0781669616699219,False,,,,,,,,,,,,,,,
Mnat1,ENSMUSG00000021103,12,73273988,73123717,+,0.0213,1.8124185,-2.7399401664733887,False,,,,,,,,,,,,,,,
Slc38a6,ENSMUSG00000044712,12,73354049,73286779,+,-0.0376,1.7142024,-1.500269889831543,False,,,,,,,,,,,,,,,
Prkch,ENSMUSG00000021108,12,73778185,73584796,+,-0.0142,6.3087597,-13.95594310760498,False,,,,,,,,,,,,,,,
Hif1a,ENSMUSG00000021109,12,73947530,73901375,+,0.147,4.645268,0.6419858038425446,True,0.18618369899561432,0.041009427460516806,0.18930619225376727,21.50528126325137,2.482601594924927,0.7904130816459656,0.14327143132686615,0.1794710028227196,0.0,0.0,0.43629368297363075,4.412205867349478,0.7632399128814196,0.223831176082662,4.530494870570365
Snapc1,ENSMUSG00000021113,12,73988966,73964481,+,0.0192,0.4314728,-1.3571410179138184,False,,,,,,,,,,,,,,,
Syne2,ENSMUSG00000063450,12,76110926,75818134,+,-0.0117,0.29946923,-0.3771247863769531,False,,,,,,,,,,,,,,,
Mthfd1,ENSMUSG00000021048,12,76319803,76255298,+,0.1666,0.35791925,-0.8758817911148071,False,,,,,,,,,,,,,,,
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.32854635,-0.9009509086608887,False,,,,,,,,,,,,,,,
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,0.54756534,0.23433566093444824,True,0.13471122722803722,0.5383604895543573,0.5051534029321334,8.298575544640237,0.4873352336883545,0.06491218507289886,0.06193717196583748,0.31658201955071474,0.0,0.0,0.4154810097012585,0.18747617945171718,0.2079047297673493,0.3622120436170492,1.710899216133626
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,2.786971,-2.665026903152466,False,,,,,,,,,,,,,,,
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,4.236124,-2.9789559841156006,False,,,,,,,,,,,,,,,
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,10.336498,-9.507206916809082,False,,,,,,,,,,,,,,,
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,1.5945759,-1.8722305297851562,False,,,,,,,,,,,,,,,
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.18893714,0.32972198724746704,True,1.0302632927312922,1.9177707198596905,0.32495386879712945,19.85855219811431,0.10237270295619964,0.11361503601074219,0.4994179606437683,0.33097473932269583,0.0,0.0,0.47895681181468974,0.3334433198945049,2.983582540061967,0.4222751999504598,2.292089966164484
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.0,-0.3197277784347534,False,,,,,,,,,,,,,,,
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,81.40698,-0.08751046657562256,False,,,,,,,,,,,,,,,
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,1.2009817,-1.5599684715270996,False,,,,,,,,,,,,,,,
