wilcoxon,t-test,t-test_overestim_var
,,Klhl42
,,Parp8
,,Aven
,,Pdcd6ip
,,Tirap
,,Ptger2
,,Senp8
,,Map7d3
,,Abca3
,,Hmbs
,,Syf2
,,Rhoq
,,Zadh2
,,Acoxl
,,Plxdc1
,,Prss57
,,Bloc1s5
,,C1qtnf12
,,Ccdc134
,,Tpk1
,,Pigv
,,Bloc1s1
,,Gucd1
,,Tmem8
,,Ldlrap1
,,Slc16a10
,,Ticam2
,,Eid2
,,Gm4356
,,Suox
,,Tpst2
,,Ly96
,,Map11
,,Arl13b
,,Cbx2
,,Klhl7
,,Bbs12
,,Adnp2
,,Gbp8
,,Tmed10
,,Slfn3
,,Slc4a8
,,Gnb2
,,Atxn7l2
,,Trim65
,,Lpp
,,Acp6
,,Rasd1
,,Etfbkmt
,,Zfp622
,,Extl2
,,Zcchc3
,,Hdac6
,,Maf
,,Zfp429
,,Rad52
,,Abhd6
,,Zbtb5
,,E330009J07Rik
,,Gab3
,,Gm16867
,,Hrh2
,,Fbxo36
,,Pxylp1
,,Zfp512b
,,Cd27
,,Prrg1
,,Rbak
,,Zfp40
,,Dnajb2
,,Wdr47
,,Osm
,,Zfp944
,,Ralgps2
,,Rnf135
,,Ctnnal1
,,Armcx3
,,Nanos1
,,Fbxw9
,,Samd3
,,Adck2
,,Pik3c2a
,,Micall1
,,Zfp41
,,Trim36
,,Bcas3
,,Ddx5
,,Zfyve16
,,Ildr1
,,Trp53inp1
,,Chml
,,Tmem135
,,Smcr8
,,Xkr5
,,Hnrnpc
,,B230217C12Rik
,,Pif1
,,Foxo4
,,Vps9d1
,,Sept10
,,Ttyh3
,,Tec
,,Zfp715
,,2210408I21Rik
,,Dmac1
,,P3h4
,,Rnf215
,,Ostc
,,Uchl1
,,Gm16286
,,Elmod2
,,Kansl1l
,,Numa1
,,Ptpn5
,,Ero1lb
,,Tuba1a
,,Ndufa4
,,Gdpgp1
,,Mcfd2
,,Rasal1
,,Arhgap5
,,Slc39a13
,,Mon1b
,,Gbp5
,,Glce
,,Dpy19l4
,,Brat1
,,Mks1
,,Izumo4
,,Cd55
,,Top1mt
,,Jmy
,,Ipo13
,,Mpzl3
,,Pnp2
,,Nhlrc3
,,Oxsm
,,Nmnat3
,,Phactr2
,,Ndufb7
,,Lilr4b
,,Eml5
,,Rcor3
,,Mocs3
,,Kat6b
,,Rbm12b2
,,Ank3
,,Sgms1
,,Ccdc40
,,Ppp2r5b
,,Rft1
,,Sord
,,Tnip2
,,Eif2s3y
,,Tmem9
,,Btf3
,,Trp53bp2
,,Tnfrsf12a
,,1700066M21Rik
,,Tchp
,,Fam3a
,,Rundc1
,,Zbtb40
,,Il18r1
,,Acox1
,,Emc2
,,Psmc5
,,Prdm15
,,Unc93b1
,,Rtl8b
,,Ell2
,,Gprasp1
,,Dctn3
,,H2-DMa
,,Atrn
,,Vopp1
,,Usp16
,,Gapdh
,,Ddx3y
,,Ncf1
,,Ccl27a
,,Card6
,,Atpif1
,,Myh9
,,Slc11a2
,,Zfp719
,,Gins2
,,Zfp850
,,Nsmf
,,Ccdc130
,,Nr4a3
,,Zkscan6
,,Rsph1
,,P4htm
,,Rph3al
,,Nsg2
,,Acrbp
,,Dynlt1c
,,Hhat
,,Rmdn2
,,Natd1
,,Creb3l1
,,Ccdc85c
,,Map3k12
,,Slfn5
,,Slc26a11
,,Cdh24
,,Izumo1r
,,Purg
,,Tiam1
,,Pkn3
,,Slc29a2
,,Arhgap39
,,Slc30a6
,,Rnaseh2c
,,Ndst2
,,Pex11a
,,2610044O15Rik8
,,Zbtb48
,,Stk16
,,Sgsm2
,,Gm14326
,,Slc35f6
,,Zfp764
,,Prdm5
,,Pars2
,,Sowahc
,,Rnf25
,,Gpt
,,Tceanc
,,Tmem104
,,Maoa
,,Tecpr2
,,Acss2
,,Acad8
,,Zpbp2
,,Dusp3
,,Gstt3
,,Dmwd
,,Rogdi
,,Prdx6
,,Pter
,,Map7
,,Adamts6
,,Tmtc3
,,Siah2
,,Dcxr
,,Tbc1d19
,,Rbm12b1
,,Zfp276
,,Rpa3
,,Eapp
,,Fahd1
,,Zpbp
,,Fam160b2
,,Gm12166
,,Usp53
,,Rnf130
,,Zfp60
,,Zfp994
,,Lig4
,,Pemt
,,Plekha8
,,Obsl1
,,Ssc4d
,,H2ac13
,,Mapkapk5
,,Vav2
,,Zfp707
,,Sgsh
,,Mtch1
,,Clgn
,,Uevld
,,Tctn3
,,Myl6b
,,Tmem218
,,Klc2
,,Aarsd1
,,Dnajc12
,,Star
,,Maml1
,,Elmod3
,,Ralgds
,,Mmab
,,Abcb6
,,Szt2
,,Slc30a1
,,Tnfsf14
,,Hspa5
,,Stau2
,,Tkfc
,,Smad3
,,Prkab2
,,Cd70
,,Gm10184
,,Coq8a
,,Pck2
,,Polm
,,Entpd1
,,Slc38a6
,,Top2a
,,Pdss2
,,Zmat2
,,Galnt10
,,Tarbp1
,,Spata7
,,Appl2
,,Lad1
,,Rab4a
,,Lrrc28
,,Naa20
,,Zfp579
,,Elk1
,,Snapc4
,,Tbc1d2
,,Xlr3b
,,Naca
,,Zfp239
,,Mmachc
,,Slc35a5
,,Isoc2a
,,Rreb1
,,Lcn4
,,Mvb12b
,,Ebi3
,,Dcaf6
,,H13
,,Csf2
,,Creb3l2
,,Lin52
,,Fgl2
,,Zfp74
,,Slc19a2
,,Gm20696
,,Gm2a
,,Angptl6
,,Gpr137
,,Cln6
,,Atp11b
,,Fbxo25
,,Zfp809
,,Optn
,,Fbxl18
,,Cpm
,,Mob3c
,,Cmtr1
,,Abcd4
,,Sumf1
,,Xpc
,,Snx8
,,Tmem143
,,Pbrm1
,,Cmtm3
,,Plod3
,,Gstm4
,,Ttc28
,,Eid2b
,,Tef
,,2610301B20Rik
,,Mgat2
,,Hspbap1
,,Bbs4
,,Zfp933
,,Naif1
,,Zfp955a
,,Vwa8
,,Ccnb2
,,Map1b
,,Bzw1
,,Ubiad1
,,Alg11
,,Tbl1x
,,Zdhhc24
,,Pmpcb
,,Tacc2
,,Magi2
,,Oxld1
,,Scaf11
,,Osbpl2
,,Klc3
,,Fam192a
,,Aicda
,,Txn2
,,Virma
,,Xrcc3
,,Misp3
,,Rap2a
,,Serpini1
,,Dlg4
,,Arl15
,,Aldoc
,,Zkscan8
,,Stx1a
,,Ddx60
,,1810055G02Rik
,,Pnn
,,Tmem33
,,Sytl1
,,Zdhhc23
,,Fbxo30
,,Ctbp2
,,Tmem67
,,Rabl2
,,Bsg
,,Unc13a
,,Tnks1bp1
,,Tagln2
,,Hic1
,,Tnfrsf25
,,Rab37
,,Pkd1
,,Mccc1
,,Slc29a3
,,Lrrc8b
,,Manea
,,Arntl
,,Rab3d
,,Stard5
,,Arpc5l
,,Dck
,,9930104L06Rik
,,Pnp
,,Smug1
,,Manba
,,Zfr
,,Ccnyl1
,,Sox4
,,Serpinf1
,,Clcn7
,,Pde4a
,,Naa80
,,S1pr2
,,Cbx3
,,Nab1
,,Ap5z1
,,BC049715
,,Filip1
,,Lst1
,,2010300C02Rik
,,Mrm1
,,Zfp873
,,Vamp1
,,Btd
,,Dse
,,Ldhb
,,Bbs9
,,Serpinb1a
,,Hyal2
,,C1qtnf6
,,Klhl36
,,Prdm10
,,Ficd
,,Sgsm3
,,Zfp710
,,2610008E11Rik
,,Klrb1c
,,Utp11
,,Gns
,,Mef2c
,,Zfp952
,,Lrrc20
,,Nup210
,,Sesn2
,,Stat2
,,Hipk2
,,Arfgap3
,,Mtf2
,,Gas2l1
,,Mrpl22
,,Emc7
,,Cetn2
,,Phka2
,,Tanc1
,,D130040H23Rik
,,Rpl19
,,Smarcb1
,,Lancl3
,,Srrt
,,Rubcn
,,Rffl
,,Fam3c
,,Mdh2
,,B3gnt5
,,Eif2s1
,,Hhex
,,Dusp28
,,Wdfy2
,,Gimap5
,,Rab20
,,Gstt1
,,Ube2v1
,,Invs
,,Pik3r6
,,Gtsf1
,,Zfp775
,,Ccdc102a
,,Rassf3
,,Ndufa3
,,Bahd1
,,Zfp931
,,Rpa2
,,Ehhadh
,,Plxnd1
,,H2bc7
,,Lins1
,,Ccpg1
,,Prmt2
,,Rbbp9
,,Zfp39
,,Pgghg
,,Zfp446
,,Idua
,,Nradd
,,Zswim9
,,Msh5
,,Jmjd4
,,Phlda2
,,Khk
,,Elf1
,,Acy1
,,Paqr3
,,Parp3
,,Xylb
,,Pdia5
,,Actg1
,,Ubox5
,,Nek3
,,Bag1
,,Tmem14a
,,Zfp605
,,Cdk19
,,Pbx4
,,Agl
,,Slc35e4
,,Plekhm3
,,Xkr8
,,Pfkfb1
,,Cyp39a1
,,Tgfbr1
,,AI854703
,,Lrp11
,,Gng10
,,Trip11
,,H3c2
,,Atcay
,,Angptl2
,,Zfp790
,,Uprt
,,Prss30
,,Gm7879
,,Mpdu1
,,Mettl27
,,Aldh1b1
,,Txnl4b
,,Slc52a3
,,Cela1
,,Plekhf1
,,Dip2a
,,Fez2
,,Ccnj
,,9030025P20Rik
,,Zfp808
,,Fam221a
,,Qsox2
,,Ssh3
,,Abcb10
,,Gm3435
,,Armc9
,,Arl6ip6
,,Steap3
,,Cdc42bpa
,,Gm1673
,,Fcrl1
,,Pskh1
,,Slc25a42
,,Pex11g
,,Zfp953
,,Zfp709
,,Carf
,,Ifitm2
,,Nccrp1
,,Ryr1
,,AW146154
,,Sh3bp2
,,Tbca
,,Gm17655
,,Tm7sf2
,,Efcab7
,,Serpinb9
,,Spop
