gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Adamts13,-22.515015,1.0,-0.22443525,-22.515015,2.153903254433266e-07,-5.48205,-22.515015,0.2108081669560545,-1.7437671,-0.00074889755
Cacfd1,-0.33965218,0.777474830566983,0.8404482,-0.33965218,0.07515534424147528,-2.093078,-0.33965218,0.41774040002268475,-1.2873554,0.017341163
Slc2a6,-0.13452046,1.0,0.02011371,-0.13452046,0.9410864859864997,-0.12425897,-0.13452046,0.9782603191960507,-0.07768147,-0.004217775
Gm13398,,,,,,,,,,
Mymk,,,,,,,,,,
Adamtsl2,,,,,,,,,,
Fam163b,,,,,,,,,,
Dbh,,,,,,,,,,
Sardh,-19.357723,1.0,-0.028959386,-19.357723,0.0977177067583805,-1.962725,-19.357723,0.7766623376542036,-0.62431675,-5.8631464e-05
Vav2,0.93755466,0.6142300929945428,1.0356519,0.93755466,0.04576893571987702,2.3165188,0.93755466,0.21384295163546893,1.7335148,0.0061374684
Brd3os,-17.714586,1.0,-0.0072398465,-17.714586,0.4222816314220762,-1.0,-17.714586,0.8580671114697439,-0.3180867,-1.8420065e-05
Brd3,0.36497325,2.3658653898244018e-07,5.486987,0.36497325,0.0030490923081433383,3.2944353,0.36497325,0.06726636403629337,2.3107195,0.035188995
Wdr5,0.7157762,1.8599235892493007e-11,7.0168266,0.7157762,2.2316676864601114e-09,6.361935,0.7157762,1.4541083661094066e-05,4.771911,-0.04000099
Rxra,-0.56698656,1.0,0.08998095,-0.56698656,0.15574661433519252,-1.7204694,-0.56698656,0.5740366392561849,-1.0151857,0.0035993862
Col5a1,-16.94713,1.0,-0.0072398465,-16.94713,0.4222816314220762,-1.0,-16.94713,0.8580671114697439,-0.3180867,-7.055794e-05
Fcnb,,,,,,,,,,
Olfm1,0.80685556,1.0,0.46811324,0.80685556,0.2952169724408307,1.3005588,0.80685556,0.6085978013689918,0.94895875,0.0071824323
Ppp1r26,-17.276197,1.0,-0.028959386,-17.276197,0.09959911208023675,-1.9529916,-17.276197,0.7779707791674291,-0.62122065,-0.00131527
1700007K13Rik,-16.684435,1.0,-0.0072398465,-16.684435,0.4222816314220762,-1.0,-16.684435,0.8580671114697439,-0.3180867,-0.00021293499
Mrps2,0.3019723,0.20287823582885348,1.7317659,0.3019723,0.20484946985535762,1.5546516,0.3019723,0.5272271654054177,1.0948372,0.0005533046
Gbgt1,,,,,,,,,,
Ralgds,0.20249026,0.6987040203795484,0.932906,0.20249026,0.6032465267640789,0.6775284,0.20249026,0.8383635810052679,0.45762616,0.0079548145
Cel,1.0259242,1.0,0.042595338,1.0259242,0.7173626054671517,0.4868797,1.0259242,0.8580671114697439,0.3680839,0.00049590715
Gtf3c5,0.7405418,0.0001793706065711788,4.0879006,0.7405418,8.784813412846776e-05,4.257731,0.7405418,0.005584302188978731,3.230876,-0.02976258
Gfi1b,,,,,,,,,,
Tsc1,-0.55973244,1.0,0.1120135,-0.55973244,0.0012892301060163037,-3.5476072,-0.55973244,0.10097452091549342,-2.1272073,0.0050710835
Spaca9,1.2995232,0.2142935097067993,1.7021533,1.2995232,0.0011006680508229168,3.5985699,1.2995232,0.013273668151644191,2.9422789,0.008086324
Ak8,1.4993795,1.0,0.057047814,1.4993795,0.6337800978341676,0.6268614,1.4993795,0.8216354785361972,0.5077447,-0.00052640494
Gtf3c4,0.3938369,0.19783558390070893,1.7450752,0.3938369,0.16239175049980442,1.6958898,0.3938369,0.47302100185886276,1.190099,0.007410218
Ddx31,0.1630298,0.20143274310050754,1.735971,0.1630298,0.4925992928762233,0.8703753,0.1630298,0.7908429267947922,0.59050775,-0.0030356164
Barhl1,,,,,,,,,,
Cfap77,-0.7975882,1.0,-0.008206067,-0.7975882,0.6201120962733588,-0.6494154,-0.7975882,0.8580671114697439,-0.37522906,-0.00030215768
Ttf1,-0.34744874,1.0,0.372716,-0.34744874,0.01109192992454926,-2.865688,-0.34744874,0.19465805747648887,-1.7882041,-0.020034386
Setx,-0.12052049,1.0,0.0975338,-0.12052049,0.16445912970206902,-1.6880735,-0.12052049,0.5221689628743319,-1.1037557,-0.011907748
Ntng2,-1.070182,1.0,-0.03826776,-1.070182,0.29391278514879826,-1.3032148,-1.070182,0.7481884109237477,-0.6842345,-0.0056084935
Med27,0.10081534,0.03042097117096089,2.565369,0.10081534,0.5505951538110151,0.7662182,0.10081534,0.8195659097710635,0.5124081,0.0009204118
Rapgef1,-0.09285766,0.04064028996527369,2.4530833,-0.09285766,0.4416858616734569,-0.9652168,-0.09285766,0.775903961029862,-0.62614495,0.082422785
Gm13420,,,,,,,,,,
Gm13547,0.3660067,1.0,0.028115645,0.3660067,0.8888298919543735,0.21159767,0.3660067,0.9445916564061817,0.15129499,-0.00036932869
Trub2,0.08075627,0.03739647740779472,2.4857578,0.08075627,0.6915714158538145,0.53090465,0.08075627,0.8580671114697439,0.35208243,0.008202684
Coq4,0.67548996,0.07844642737540539,2.184896,0.67548996,0.004899382528251474,3.144605,0.67548996,0.05493836576913843,2.3988018,-0.01303099
Slc27a4,0.5629083,0.014912384206689971,2.8226013,0.5629083,0.010683199053264791,2.8804727,0.5629083,0.10640030102882957,2.100298,0.0041817734
Urm1,-0.05507014,0.030662066089634798,2.562062,-0.05507014,0.6718657172182666,-0.5639168,-0.05507014,0.8580671114697439,-0.36623162,-0.014020328
Cercam,0.9971527,5.4739303981043556e-05,4.370595,0.9971527,1.5290509022520811e-06,5.1560636,0.9971527,0.00034045421800890896,4.028167,0.02580474
Odf2,0.061150815,0.038494497809647026,2.474517,0.061150815,0.6635391125367712,0.5776561,0.061150815,0.8508226082503795,0.40109634,-0.09614779
Gle1,0.18572006,4.769165209717716e-05,4.402262,0.18572006,0.09800518064027183,1.9641438,0.18572006,0.39849284826668563,1.3239026,-0.039678097
Sptan1,0.081409596,0.047978989836049216,2.388088,0.081409596,0.37980955879084194,1.1135101,0.081409596,0.7170244295647477,0.74514073,-0.08011139
Wdr34,0.8017111,0.9341989176366364,0.6589349,0.8017111,0.10130584534135777,1.9479095,0.8017111,0.3055412144313817,1.5148704,0.002261651
Set,1.0641046,1.107124539577474e-86,19.980833,1.0641046,5.056719578900856e-130,29.174656,1.0641046,1.0455708428673812e-51,16.593767,0.16676341
Pkn3,1.0476731,1.0,0.30593795,1.0476731,0.23775713346491784,1.4608228,1.0476731,0.47234301357477815,1.1916634,0.0022571022
Zdhhc12,0.12697111,0.17747689874123793,1.8018372,0.12697111,0.5249091766534146,0.81214917,0.12697111,0.8082002886604276,0.555286,-0.056929473
Zer1,-1.4731956,0.023056763027406085,-2.6678562,-1.4731956,3.574496653144462e-19,-9.397006,-1.4731956,5.013176947993336e-06,-5.0094223,-0.0060482314
Tbc1d13,0.10978441,0.5219382492668879,1.1574093,0.10978441,0.7072470683557944,0.50463164,0.10978441,0.8580671114697439,0.3392781,-0.004152354
Endog,0.5399777,4.968169545262992e-08,5.7677355,0.5399777,1.3113004849442147e-05,4.6966753,0.5399777,0.003467150940741861,3.3786864,-0.013047516
Spout1,0.5822318,0.00015996062332533393,4.1159754,0.5822318,0.0013399048974758892,3.5403779,0.5822318,0.03445351572448163,2.589683,0.0061907256
Kyat1,0.3372453,0.979785586354903,0.6063916,0.3372453,0.5066717718210245,0.8451878,0.3372453,0.7658067106401834,0.6470361,0.0070144343
Lrrc8a,0.40435007,3.53394220851887e-07,5.4123163,0.40435007,0.00076520764654351,3.6979117,0.40435007,0.033519741871573513,2.6008813,-0.010183861
Gm28035,3.6383734,1.0,0.064328484,3.6383734,0.46727204877173834,0.9167155,3.6383734,0.6384668915411007,0.89167297,0.00051333004
Phyhd1,0.58802634,1.0,0.035369102,0.58802634,0.8238008529741797,0.3162144,0.58802634,0.9072566657428743,0.22628818,0.00067604455
Gm28038,,,,,,,,,,
Dolk,0.0036377993,0.901537817414554,0.69684887,0.0036377993,1.0,0.014435442,0.0036377993,1.0,0.009364467,-0.013148984
Nup188,0.72237474,2.106569604220491e-07,5.5083804,0.72237474,9.977182691026323e-07,5.240044,0.72237474,0.0005966756254042709,3.8800101,0.017598227
Sh3glb2,0.08812656,0.00034437398551189104,3.9246092,0.08812656,0.48644545291204444,0.8817865,0.08812656,0.7966740786309606,0.57925004,0.012635899
Miga2,0.21984085,1.0,0.23087218,0.21984085,0.7428236905093591,0.44632536,0.21984085,0.8608246005137647,0.31376186,0.0046994016
Dolpp1,0.45218065,0.22831288371763037,1.668703,0.45218065,0.07398917884383859,2.1015334,0.45218065,0.2851609272810376,1.5596955,0.0005311876
Crat,0.47579056,0.9928561411464192,0.5920888,0.47579056,0.25878597665755965,1.3973446,0.47579056,0.5491227763622086,1.0571566,0.0004671728
Ptpa,0.54160273,1.6362460313863616e-13,7.670468,0.54160273,1.4715626027519414e-11,7.153435,0.54160273,6.9544988579911756e-06,4.930518,-0.054266687
Ier5l,0.6256601,1.0,0.40673786,0.6256601,0.40619726324633626,1.0624909,0.6256601,0.6413026957583724,0.8861989,0.00034336094
Cstad,-22.118578,1.0,-0.19547586,-22.118578,4.759240187057224e-06,-4.8771987,-22.118578,0.2895167179906812,-1.5513722,-0.00092524575
1700001O22Rik,-0.8011107,1.0,0.003742402,-0.8011107,0.08555615975105581,-2.030845,-0.8011107,0.5092623049830264,-1.1260489,0.0033336896
Ntmt1,0.3357996,0.0024496985958226357,3.391841,0.3357996,0.05211752474370984,2.2595677,0.3357996,0.2815947968085474,1.567801,-0.026514893
Asb6,-0.049552172,0.2276759144534183,1.6702816,-0.049552172,0.7934518258889444,-0.36610383,-0.049552172,0.8962318071025969,-0.24572124,-0.010026316
Prrx2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ptges,-18.017797,1.0,-0.02171954,-18.017797,0.19588269733001698,-1.5806879,-18.017797,0.8240278603930705,-0.5027958,-0.0005138417
Tor1b,0.17275248,0.002255282465738557,3.415561,0.17275248,0.2617729153042078,1.3884548,0.17275248,0.6136414262202246,0.9386965,-0.009082708
Tor1a,0.5775748,5.839719593729665e-16,8.381293,0.5775748,4.326945331175735e-12,7.3350263,0.5775748,4.8659262392383875e-06,5.006004,0.019156488
BC005624,0.019157153,0.1092826778429506,2.0369418,0.019157153,0.8436389002052008,0.285427,0.019157153,0.9294730968027393,0.18084598,-0.037641603
Usp20,-0.32953048,1.0,0.4454139,-0.32953048,0.1988260200270939,-1.5731231,-0.32953048,0.5941578270830995,-0.97541785,0.012349779
Fnbp1,-0.19594993,0.2148633869225858,-1.700738,-0.19594993,0.0032140525882085927,-3.276162,-0.19594993,0.12237705625215121,-2.0325124,-0.02389045
Gpr107,-0.3035481,0.7455320705078433,0.8779675,-0.3035481,0.01172475040680512,-2.8460023,-0.3035481,0.19825171369114777,-1.7770494,-0.053686302
Ncs1,-19.050905,1.0,-0.057918772,-19.050905,0.08398229779242501,-2.0372698,-19.050905,0.7655398095185905,-0.64802843,-0.0009842193
Hmcn2,-18.268387,1.0,-0.04343908,-18.268387,0.043664484175033796,-2.3318007,-18.268387,0.7190137604827629,-0.74171484,-0.003526101
Ass1,0.73123735,1.3304822659033927e-12,7.3873653,0.73123735,3.0443040160390065e-10,6.6901593,0.73123735,4.174763828545755e-06,5.0372114,0.0023986688
Fubp3,-0.4751465,1.0,0.055401158,-0.4751465,0.019985463562303643,-2.6490185,-0.4751465,0.2841211820798414,-1.5622082,0.0114649655
Prdm12,,,,,,,,,,
Exosc2,0.6225351,9.588813145117048e-09,6.0500216,0.6225351,3.6428023948022157e-06,4.975192,0.6225351,0.0011407650886028928,3.7013881,-0.0010941618
Abl1,-0.41066158,1.0,0.28115645,-0.41066158,0.05090136617548006,-2.2694767,-0.41066158,0.362561982970094,-1.3941679,-0.0005664193
AL929275.1,,,,,,,,,,
Qrfp,0.6443076,0.10673582669316346,2.0477743,0.6443076,0.027334581878266803,2.53013,0.6443076,0.1853290857389943,1.8153816,0.004259057
Fibcd1,3.0207076,1.0,0.06430127,3.0207076,0.492747230054658,0.8701715,3.0207076,0.6786828517947734,0.81753486,0.0006506625
Lamc3,,,,,,,,,,
Aif1l,2.3363848,1.0,0.27138537,2.3363848,0.14354710500177176,1.7665335,2.3363848,0.24820344015707918,1.6461123,0.0025957788
Nup214,0.078975365,0.00627360191735934,3.106874,0.078975365,0.5255519965254231,0.81099945,0.078975365,0.8099698829860171,0.547247,-0.10925981
Fam78a,-0.7580548,0.04357747840425317,-2.42607,-0.7580548,2.974279766695955e-15,-8.319213,-0.7580548,7.236522754219462e-06,-4.927285,-0.008204079
Plpp7,,,,,,,,,,
Prrc2b,-0.1984055,0.8146182364804296,-0.7957163,-0.1984055,0.006777645476060239,-3.0350823,-0.1984055,0.15651305192613474,-1.9065845,-0.039081138
Pomt1,-0.48627415,1.0,-0.24671274,-0.48627415,0.17776913128591193,-1.6397655,-0.48627415,0.5808233875013217,-1.0022683,-0.018585067
Uck1,0.49004236,3.315248121037279e-08,5.838705,0.49004236,8.21062732643518e-05,4.2723155,0.49004236,0.010284409320027096,3.0305612,-0.021792632
Swi5,0.96548605,2.753512380596513e-56,16.06258,0.96548605,2.2292988507026967e-83,22.193096,0.96548605,2.7641608992197134e-37,13.7053385,0.03410967
Golga2,-0.19670907,0.9397816770677012,0.65319204,-0.19670907,0.30548804129354484,-1.2770575,-0.19670907,0.6657656704121656,-0.84006476,0.0058447835
Dnm1,-15.585426,1.0,-0.0072398465,-15.585426,0.4222816314220762,-1.0,-15.585426,0.8580671114697439,-0.3180867,-0.00045457348
Ciz1,-0.14574637,0.48584407329740953,1.2079384,-0.14574637,0.3586682906519911,-1.1566784,-0.14574637,0.7079137620902151,-0.7604819,-0.008464441
1110008P14Rik,0.2779022,4.225481334044381e-05,4.4300375,0.2779022,5.8778591695979036e-05,4.350385,0.2779022,0.017073835487367073,2.850702,-0.025995256
Lcn2,-19.442305,1.0,-0.036199234,-19.442305,0.23518798575343522,-1.4663715,-19.442305,0.8383490159148067,-0.4664333,-0.00041378857
Ptges2,0.32695884,0.032072834432533746,2.544847,0.32695884,0.09722765122979472,1.9685161,0.32695884,0.3719434789323756,1.3751602,0.0044547385
Slc25a25,0.5951273,0.0015436172502367208,3.5237095,0.5951273,0.004147314817872913,3.1984427,0.5951273,0.062100480109460586,2.345665,0.029955696
Naif1,0.11555201,1.0,0.37230775,0.11555201,0.810585876250264,0.33778965,0.11555201,0.9015351574810065,0.23643751,-0.0039458238
Fam102a,-1.4577899,0.00021692372865461714,-4.0409913,-1.4577899,1.1790715925251208e-33,-12.7748375,-1.4577899,5.923472831354774e-10,-6.6552143,-0.013088464
Dpm2,0.17629929,9.721029470816804e-05,4.2358685,0.17629929,0.04922189179233215,2.2844508,0.17629929,0.3039944393069031,1.5185251,-0.05735494
Pip5kl1,-19.273762,1.0,-0.057918772,-19.273762,0.061807226561844716,-2.1799626,-19.273762,0.7434055425496527,-0.69341713,-0.0008870248
St6galnac4,-0.23448692,0.7011195472806631,0.9296262,-0.23448692,0.11256555150356667,-1.8931587,-0.23448692,0.4573587673702387,-1.2178977,-0.015812146
St6galnac6,0.49343285,0.39112194787147264,1.3526402,0.49343285,0.09326670128175255,1.9897559,0.49343285,0.33285890693594467,1.4541086,0.013165588
Ak1,-18.196394,1.0,-0.028959386,-18.196394,0.11212913796539122,-1.8925023,-18.196394,0.7862126214953704,-0.60197985,-0.0033284903
Eng,-4.72004,1.0,-0.45786586,-4.72004,2.662328550002643e-13,-7.5952625,-4.72004,0.04135180017106394,-2.5212026,-0.000616495
Fpgs,-0.025120664,0.8832511401505394,0.718201,-0.025120664,0.9472699624617467,-0.1131587,-0.025120664,0.9801050488960948,-0.07317878,-0.0053075184
Cdk9,0.48543856,5.047787614785539e-11,6.870533,0.48543856,1.0113851113874812e-11,7.2079463,0.48543856,8.353816826305309e-06,4.8921666,0.05161409
Sh2d3c,-0.6581232,0.36868186326542085,-1.3894653,-0.6581232,1.6092039179338954e-09,-6.3949695,-0.6581232,0.0006242200416957785,-3.8702915,-0.007952778
6330409D20Rik,,,,,,,,,,
Ttc16,0.8271877,1.0,0.32620135,0.8271877,0.3395004403748692,1.1989061,0.8271877,0.6330661376477853,0.9012409,0.002824144
Tor2a,0.2694837,6.105247295801543e-08,5.7317405,0.2694837,0.0023290573556306324,3.3750556,0.2694837,0.08304882102550155,2.2173295,-0.010691955
Ptrh1,0.53817976,0.6354602541534109,1.0086249,0.53817976,0.11564764443391085,1.8796538,0.53817976,0.35929963337802207,1.400887,0.0064550224
Cfap157,19.11791,1.0,0.07155473,19.11791,0.4222816314220762,1.0,19.11791,0.5808233875013217,1.0,0.0017408957
Stxbp1,0.46843603,1.0,0.0049944054,0.46843603,0.6840447091475466,0.5445763,0.46843603,0.8418408978782437,0.428738,-0.0037980797
Fam129b,1.4280298,0.0005691396677450987,3.7940063,1.4280298,5.045828703583116e-08,5.8211393,1.4280298,4.03381464031329e-06,5.050416,0.048426304
Lrsam1,-0.37870347,1.0,-0.06909154,-0.37870347,0.6725015166236133,-0.5627887,-0.37870347,0.8580671114697439,-0.3768455,-0.0015602604
Rpl12,-0.24420293,2.015805067704236e-05,-4.5958467,-0.24420293,5.6383433435667395e-34,-12.769728,-0.24420293,8.39655331986182e-09,-6.2192373,0.027330521
Slc2a8,0.5918265,0.4538806023281621,1.2536366,0.5918265,0.09640721127708525,1.973466,0.5918265,0.3142150754284083,1.494922,0.0264988
Garnl3,0.6247949,1.0,0.04912753,0.6247949,0.7301369755352551,0.465617,0.6247949,0.8580671114697439,0.33568472,0.0020337203
Ralgps1,-0.022833295,0.9929865942551842,0.59177583,-0.022833295,0.9786675496118492,-0.06127594,-0.022833295,0.9975126452924058,-0.037162766,0.0055443584
Angptl2,0.4842969,1.0,0.06355279,0.4842969,0.7864394521348945,0.3776502,0.4842969,0.8878538034094831,0.26109615,0.00065758976
Zbtb34,0.05889725,1.0,0.39032573,0.05889725,0.9311560647340525,0.14203565,0.05889725,0.9724138691146946,0.090986826,0.004331902
Zbtb43,-0.8376123,1.0,-0.32324827,-0.8376123,3.342753691377733e-07,-5.432457,-0.8376123,0.015175370022263667,-2.8966417,-0.030853273
Lmx1b,,,,,,,,,,
Mvb12b,-0.12290362,1.0,0.508885,-0.12290362,0.6987463753647619,-0.5188199,-0.12290362,0.8580671114697439,-0.3392211,-0.028799677
Pbx3,0.71638155,0.2014810760205064,1.7357805,0.71638155,0.02757862511099314,2.5270321,0.71638155,0.1554291326583445,1.9102954,0.011396489
Mapkap1,-0.005385698,0.007762723417582118,3.0393202,-0.005385698,0.982760150737567,-0.054921992,-0.005385698,0.9983595695790392,-0.035869572,-0.012188148
Gapvd1,-0.27493954,1.0,0.13246742,-0.27493954,0.00444354878808456,-3.1744304,-0.27493954,0.1201697401401427,-2.041788,-0.052038327
Hspa5,0.7567678,2.9103870890459486e-35,12.653143,0.7567678,4.191670638976666e-50,16.326855,0.7567678,1.0693078864182164e-22,10.41394,-0.105602995
Rabepk,0.44853768,1.4161730652260728e-06,5.1473813,0.44853768,0.0005780740284466523,3.7748604,0.44853768,0.02642787851090483,2.6898248,0.0009697658
Fbxw2,0.16836806,0.006465453995605802,3.097484,0.16836806,0.022188346825751826,2.610566,0.16836806,0.219729445491671,1.7178661,0.05114554
Gm34653,-19.277706,1.0,-0.028959386,-19.277706,0.09417040505031936,-1.9815505,-19.277706,0.7740750726588208,-0.6303049,-0.000100740646
Psmd5,0.5580149,2.8713509478473387e-10,6.610497,0.5580149,8.58023084045929e-07,5.2684045,0.5580149,0.0008922962083797023,3.770864,0.014962045
Cutal,,,,,,,,,,
Phf19,1.625827,0.008747830497376543,3.0001407,1.625827,4.1620140705181767e-07,5.4230313,1.625827,9.102497615936496e-06,4.881653,0.021054715
Traf1,0.026943218,1.0,0.47574773,0.026943218,0.7855887906620144,0.37882477,0.026943218,0.8869326474695183,0.2627199,-0.0865027
Hc,,,,,,,,,,
AI182371,1.5807618,1.0,0.3279977,1.5807618,0.2108037104587907,1.5371912,1.5807618,0.4455048008510831,1.2375108,0.009636408
Cntrl,0.021903599,1.0,0.443427,0.021903599,0.793786490033088,0.3656196,0.021903599,0.9021312358118152,0.23558846,-0.021640098
Rab14,-0.12598479,0.042667810399951614,-2.434235,-0.12598479,0.053760274049597975,-2.2455096,-0.12598479,0.3419640465298578,-1.436273,-0.055809952
Gsn,-0.42177865,1.0,0.48497447,-0.42177865,0.016192051134847684,-2.7284603,-0.42177865,0.22765713733597462,-1.695946,0.014284488
Stom,0.9724166,1.0,0.35001665,0.9724166,0.18543132376466587,1.6144822,0.9724166,0.3702271783721196,1.3782892,0.0035691638
4930568D16Rik,,,,,,,,,,
4930402F06Rik,,,,,,,,,,
Ggta1,-0.25479576,1.0,-0.110203534,-0.25479576,0.2698320539649917,-1.3646232,-0.25479576,0.6295296283369054,-0.90724236,-0.06198545
Dab2ip,1.18309,0.5997426322049975,1.0536562,1.18309,0.019850712760432716,2.6540077,1.18309,0.10650986882684696,2.0997822,0.0011296852
Ttll11,2.7542565,1.0,0.12862976,2.7542565,0.361273599956388,1.1509356,2.7542565,0.5598461675522577,1.038125,0.0039203973
Ndufa8,0.63498676,7.214944162815865e-19,9.154745,0.63498676,2.160845928290303e-42,14.756962,0.63498676,1.5551196955057467e-17,9.05674,0.015961634
Morn5,19.076712,1.0,0.07155473,19.076712,0.4222816314220762,1.0,19.076712,0.5808233875013217,1.0,0.0011134467
Lhx6,-16.220676,1.0,-0.014479693,-16.220676,0.2694212243451115,-1.3649957,-16.220676,0.8403084436397231,-0.434187,-0.00049738045
Rbm18,-0.123864464,0.24882803070517942,1.6202967,-0.123864464,0.4222816314220762,-1.0118188,-0.123864464,0.7568416858594181,-0.6661301,-0.014516419
Mrrf,0.72165215,2.91212418341483e-06,5.0036187,0.72165215,7.955946139753057e-06,4.807583,0.72165215,0.0019352580144280864,3.5514572,0.009654304
Ptgs1,0.738258,1.0,0.18396287,0.738258,0.564191591710394,0.74331963,0.738258,0.7970510024438725,0.5781934,0.005634287
Olfr338,-18.890282,1.0,-0.028959386,-18.890282,0.12811476116815454,-1.823812,-18.890282,0.7961948416555261,-0.5801304,-0.00036534856
Olfr339,,,,,,,,,,
Olfr340,,,,,,,,,,
Olfr341,,,,,,,,,,
Olfr342,,,,,,,,,,
Olfr344,,,,,,,,,,
Olfr345,,,,,,,,,,
Olfr346,,,,,,,,,,
Olfr347,,,,,,,,,,
Olfr348,,,,,,,,,,
Olfr50,,,,,,,,,,
Olfr3,,,,,,,,,,
Olfr350,,,,,,,,,,
Olfr351,,,,,,,,,,
Olfr352,,,,,,,,,,
Olfr353,,,,,,,,,,
Olfr354,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Olfr355,,,,,,,,,,
Olfr356,,,,,,,,,,
Olfr357,,,,,,,,,,
Olfr358,,,,,,,,,,
Olfr360,,,,,,,,,,
Olfr361,,,,,,,,,,
Olfr362,,,,,,,,,,
Olfr364-ps1,,,,,,,,,,
Olfr365,,,,,,,,,,
Olfr366,,,,,,,,,,
Olfr368,,,,,,,,,,
Pdcl,-0.04855095,0.08096368375481518,2.1713145,-0.04855095,0.7755055443649856,-0.39421457,-0.04855095,0.8908616288454553,-0.25545117,-0.01840401
Rc3h2,-0.7096281,0.3208771181807535,-1.4741254,-0.7096281,1.8437098560141053e-10,-6.739888,-0.7096281,0.0004477916974714251,-3.9593298,-0.033009004
Zbtb6,-0.15506434,1.0,0.51458704,-0.15506434,0.5711567849545114,-0.7312461,-0.15506434,0.8357304412044295,-0.47316852,0.0022535215
Zbtb26,-1.0065525,1.0,-0.41495752,-1.0065525,0.0031259934012030297,-3.2819912,-1.0065525,0.21209921736774912,-1.7389185,-0.0111347195
Rabgap1,-0.60719436,1.0,-0.14098649,-0.60719436,2.2533036958173195e-05,-4.56721,-0.60719436,0.025467113661228523,-2.705263,0.00071812427
Strbp,0.5338935,7.300688517592598e-07,5.27563,0.5338935,8.698023264852312e-05,4.259335,0.5338935,0.007223043611615735,3.1467981,0.0072951545
