,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.0709977,-0.3893073797225952,False
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.13583927,-1.0185680389404297,False
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.2215796,-0.580256462097168,False
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.3138147,-1.4079999923706055,False
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,5.037311,-4.731103897094727,False
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.012657999,-0.06961488723754883,False
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.09021882,-1.2426490783691406,False
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.09735745,-1.949876070022583,False
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.104038335,-2.061227560043335,False
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.42414576,-0.37574219703674316,False
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.16082956,-0.5639487504959106,False
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.16364446,-0.20121979713439941,False
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.11921593,-0.958081841468811,False
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.009867362,-12.174816131591797,False
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,1.4199902,-1.6153745651245117,False
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,1.4019668,0.07381963729858398,True
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,0.4815617,-0.5728112459182739,False
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,1.0371435,-1.5090863704681396,False
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.04240663,-3.012612819671631,False
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,0.59741586,-0.3335689306259155,False
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,4.2616634,-3.4870338439941406,False
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,2.227043,-2.050455093383789,False
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.28715253,-0.39811670780181885,False
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.200873,-0.6744986772537231,False
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,1.6108117,-1.4936175346374512,False
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.09355214,-2.6021549701690674,False
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.7328837,-0.8561210632324219,False
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.5286361,-0.6121573448181152,False
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.69829035,-0.3684941530227661,False
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.21228616,-0.2043323516845703,False
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.47056055,-0.8632160425186157,False
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.6349357,-0.5530097484588623,False
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,0.37577966,-0.4571174383163452,False
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,0.9766863,-0.5689718723297119,False
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.04834146,-1.1153614521026611,False
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.14456865,-1.4737868309020996,False
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.020908171,-7.996371269226074,False
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.06293354,-0.9192248582839966,False
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.32004645,-1.3121697902679443,False
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.11535086,0.0800287127494812,True
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.45147976,-1.0427258014678955,False
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.44930878,-0.24484729766845703,False
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,0.8355239,-0.41624414920806885,False
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.594263,-0.48164689540863037,False
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.008636595,0.018928050994873047,True
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.20523724,-0.2791789770126343,False
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.9347719,-1.1704652309417725,False
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,2.3377802,-2.2317702770233154,False
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,1.4527627,-1.1410412788391113,False
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.09829603,-2.103785514831543,False
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.14851645,-1.2425000667572021,False
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.24924439,-0.4372826814651489,False
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,1.6374519,-0.8791135549545288,False
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.53727376,-0.2346346378326416,False
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.12063194,-2.891662120819092,False
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,2.4940886,-0.6703956127166748,False
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.4520215,-1.2250707149505615,False
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,2.7348125,-3.187689781188965,False
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,4.1132474,-4.437160491943359,False
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,1.8901999,-2.0268545150756836,False
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,2.7642624,-4.62979793548584,False
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.068315215,-1.574824333190918,False
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.34730777,-0.35717010498046875,False
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.74002427,-0.1133800745010376,False
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,1.4315256,0.3119869828224182,True
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.14714494,-1.7685353755950928,False
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.27516723,-0.6442732810974121,False
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.017992806,-5.231337547302246,False
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,1.2297511,-0.884143590927124,False
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,4.8394504,-6.1437458992004395,False
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,1.0133919,-0.8418493270874023,False
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.19108553,-0.4973791837692261,False
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.15411367,-2.523287773132324,False
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,0.5416632,-0.49508392810821533,False
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.059539396,-0.07486295700073242,False
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.5228215,-0.42501306533813477,False
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.20299275,-0.47815513610839844,False
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.13533786,-0.8536891937255859,False
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.34371233,-1.357276439666748,False
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,0.56711113,-0.3570995330810547,False
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.3279688,-0.5473783016204834,False
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.14649294,0.02710890769958496,True
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.0127418665,-4.062418460845947,False
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.14027837,-1.3160018920898438,False
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,0.5547666,-0.6390327215194702,False
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.026013445,-2.960026264190674,False
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.20271993,-2.1710495948791504,False
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.26089802,-0.9743235111236572,False
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.23843418,-0.8941828012466431,False
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.87971395,-1.081808090209961,False
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,0.48698503,-0.8603129386901855,False
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.5392668,-0.7628467082977295,False
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.27756488,-0.4447671175003052,False
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.5086027,-0.5799891948699951,False
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,1.5957268,-0.6470530033111572,False
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.15817218,-0.7632360458374023,False
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.10796612,-1.15903902053833,False
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,0.74634486,-0.948033332824707,False
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.132454,-0.13346076011657715,False
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.28261772,-0.8376760482788086,False
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,0.6409939,-1.1244537830352783,False
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,1.172221,-1.711200475692749,False
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.34911504,-0.6954472064971924,False
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.23987244,-1.9693949222564697,False
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,0.7072329,-0.5595556497573853,False
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.19729464,-1.66325044631958,False
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.5442198,-0.6545767784118652,False
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.049651813,-1.2157526016235352,False
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,1.3484392,0.6827561557292938,True
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,2.2479062,-1.275578260421753,False
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,1.3256953,-1.2867326736450195,False
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.12965807,0.048455655574798584,True
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.35351694,-1.195239782333374,False
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,2.7166612,-0.9912585020065308,False
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.4319202,-1.145423173904419,False
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,6.0178266,-6.614866256713867,False
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.6234313,-0.9564000368118286,False
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.19231677,-1.9306821823120117,False
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,2.1813474,-2.3124101161956787,False
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,1.0127437,0.7180605828762054,True
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.122197494,-0.9505668878555298,False
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,3.214364,-1.6925668716430664,False
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.3331065,-0.9015830755233765,False
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,0.0,-0.01874077320098877,False
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.5225792,-0.8693785667419434,False
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.078337885,-0.1196141242980957,False
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.0,0.0,False
Ube2l3,ENSMUSG00000038965,16,17202649,17152013,-,0.1315,1.196654,-1.2764272689819336,False
Pi4ka,ENSMUSG00000041720,16,17406314,17280351,-,0.0049,3.4756417,-1.8247425556182861,False
Thap7,ENSMUSG00000022760,16,17531136,17527982,-,0.0556,0.18337733,-1.0586600303649902,False
Med15,ENSMUSG00000012114,16,17732891,17651208,-,-0.0302,1.1598141,-1.0205543041229248,False
Ess2,ENSMUSG00000003527,16,17911348,17900709,-,-0.0184,0.18911478,-0.6068143844604492,False
Zdhhc8,ENSMUSG00000060166,16,18235136,18220753,-,-0.0185,1.1584892,-0.6089949607849121,False
Ranbp1,ENSMUSG00000005732,16,18248732,18239784,-,0.4917,0.010101156,-0.0012271404266357422,False
Dgcr8,ENSMUSG00000022718,16,18289246,18253948,-,0.0141,1.0091765,-0.4679194688796997,False
Tango2,ENSMUSG00000013539,16,18348103,18300825,-,0.0047,1.1389183,-0.7208912372589111,False
Comt,ENSMUSG00000000326,16,18426852,18406886,-,0.0326,0.26442727,0.22426432371139526,True
Cdc45,ENSMUSG00000000028,16,18811987,18780447,-,0.2264,0.44957805,0.757010817527771,True
Mrpl40,ENSMUSG00000022706,16,18876862,18872018,-,0.1995,0.13844429,-1.0382630825042725,False
Iglc2,ENSMUSG00000076937,16,19200351,19198396,-,-0.0445,0.0,0.0,False
Klhl6,ENSMUSG00000043008,16,19983037,19946496,-,-0.1007,0.86910796,0.06557023525238037,True
Parl,ENSMUSG00000033918,16,20302387,20279818,-,0.039,0.32648385,-0.37596094608306885,False
Abcc5,ENSMUSG00000022822,16,20426394,20331303,-,-0.0525,1.1729066,-0.75251305103302,False
Alg3,ENSMUSG00000033809,16,20611735,20605374,-,0.055,0.05963412,-0.3846747875213623,False
Ehhadh,ENSMUSG00000022853,16,21787807,21761287,-,-0.0125,1.139751,-0.35442090034484863,False
Tra2b,ENSMUSG00000022858,16,22266005,22244549,-,-0.0204,0.69376194,-0.4644615650177002,False
Dgkg,ENSMUSG00000022861,16,22657221,22468461,-,-0.0124,1.7447448,-0.1987895965576172,False
Tbccd1,ENSMUSG00000004462,16,22857669,22813214,-,0.0056,0.49249366,-0.27365410327911377,False
Rfc4,ENSMUSG00000022881,16,23127737,23113943,-,0.3454,0.05415591,0.1638575792312622,True
Bcl6,ENSMUSG00000022508,16,23988852,23965052,-,-0.0472,1.9355094,-1.4189622402191162,False
Atp13a3,ENSMUSG00000022533,16,30405975,30312423,-,0.0545,1.83774,-1.5835692882537842,False
Lsg1,ENSMUSG00000022538,16,30587592,30560494,-,0.0317,0.8262863,-0.7182093858718872,False
Xxylt1,ENSMUSG00000047434,16,31081432,30955144,-,-0.023,0.62160045,-0.40958356857299805,False
Acap2,ENSMUSG00000049076,16,31201245,31092412,-,-0.0363,1.7823569,-2.2875468730926514,False
Ppp1r2,ENSMUSG00000047714,16,31275277,31251537,-,0.063,1.1269494,-0.7180145978927612,False
Senp5,ENSMUSG00000022772,16,32003287,31959672,-,-0.0265,1.9151562,-1.4883885383605957,False
Pak2,ENSMUSG00000022781,16,32079342,32016290,-,0.0552,0.85327876,-1.0854785442352295,False
Pigx,ENSMUSG00000023791,16,32099740,32084416,-,0.0453,0.26884013,-1.293224811553955,False
Nrros,ENSMUSG00000052384,16,32165594,32142785,-,-0.0317,1.0893584,-0.7677874565124512,False
Fbxo45,ENSMUSG00000035764,16,32247158,32230112,-,0.0798,0.38204247,-0.29191577434539795,False
Rubcn,ENSMUSG00000035629,16,32877766,32821703,-,-0.0037,1.0192556,-0.7611451148986816,False
Iqcg,ENSMUSG00000035578,16,33056218,33012683,-,0.0047,0.71358556,-0.3844670057296753,False
Umps,ENSMUSG00000022814,16,33967038,33954782,-,0.243,0.24020767,-0.20063793659210205,False
Sec22a,ENSMUSG00000034473,16,35363918,35311131,-,0.0301,1.9249572,-0.8512916564941406,False
Slc49a4,ENSMUSG00000022848,16,35769356,35694062,-,-0.1174,1.5112652,-0.8106204271316528,False
Parp14,ENSMUSG00000034422,16,35871544,35832874,-,-0.09,0.6867165,0.08434802293777466,True
Dtx3l,ENSMUSG00000049502,16,35939151,35926511,-,-0.1007,0.23855665,-0.07092750072479248,False
Fam162a,ENSMUSG00000003955,16,36071594,36043761,-,0.1409,0.26920262,-0.22217607498168945,False
Cstdc5,ENSMUSG00000071561,16,36367748,36359382,-,-0.0151,0.0,0.0,False
Stfa2,ENSMUSG00000022902,16,36408457,36403992,-,-0.0106,0.0,0.0,False
Cd86,ENSMUSG00000022901,16,36666081,36603869,-,-0.0582,1.2903782,0.017395973205566406,True
Slc15a2,ENSMUSG00000022899,16,36784962,36750177,-,-0.0627,1.5885315,0.009134769439697266,False
Eaf2,ENSMUSG00000022838,16,36875003,36792884,-,-0.0006,1.9576885,-1.599363088607788,False
Gtf2e1,ENSMUSG00000022828,16,37539789,37509790,-,0.0292,0.60069877,-0.683882474899292,False
Ndufb4,ENSMUSG00000022820,16,37654453,37647170,-,0.0078,0.2424987,-0.7083029747009277,False
Maats1,ENSMUSG00000022805,16,38342143,38297754,-,0.0292,3.7104175,-0.0071146488189697266,False
Pla1a,ENSMUSG00000002847,16,38433145,38396117,-,0.0693,0.41266057,-0.3544900417327881,False
Adprh,ENSMUSG00000002844,16,38452703,38444030,-,0.2054,0.053753767,-3.3241653442382812,False
Timmdc1,ENSMUSG00000002846,16,38522663,38498347,-,0.0747,1.7869143,-1.2894480228424072,False
Poglut1,ENSMUSG00000034064,16,38550258,38525137,-,0.0198,0.36270884,-0.4374403953552246,False
Arhgap31,ENSMUSG00000022799,16,38713274,38598340,-,-0.0784,2.1095333,-0.5196107625961304,False
Tigit,ENSMUSG00000071552,16,43664146,43648867,-,0.0131,2.3452642,0.0700681209564209,True
Qtrt2,ENSMUSG00000022704,16,43926809,43861407,-,-0.019,0.49428988,-0.3188822269439697,False
Gramd1c,ENSMUSG00000036292,16,44063345,43980350,-,-0.0201,1.2182504,-0.7682764530181885,False
Atp6v1a,ENSMUSG00000052459,16,44139705,44085402,-,0.1218,0.8820641,-0.6839425563812256,False
Sidt1,ENSMUSG00000022696,16,44333196,44240180,-,-0.1175,4.644583,0.06717044115066528,True
Gtpbp8,ENSMUSG00000022668,16,44746363,44736768,-,-0.0034,0.2730071,-0.35721516609191895,False
Slc35a5,ENSMUSG00000022664,16,45158706,45139573,-,-0.0413,0.21872787,-0.38169002532958984,False
Cd200,ENSMUSG00000022661,16,45409053,45382135,-,0.0121,0.3311746,-0.021757006645202637,False
Abhd10,ENSMUSG00000033157,16,45742955,45729725,-,0.0486,0.6905981,-0.5607972145080566,False
Plcxd2,ENSMUSG00000087141,16,46010218,45959263,-,-0.1131,2.0820174,-0.45498645305633545,False
Cd96,ENSMUSG00000022657,16,46120251,46035657,-,-0.1523,1.0261936,-0.4729268550872803,False
Trat1,ENSMUSG00000030775,16,48772021,48730774,-,-0.1187,0.5989824,-0.15021038055419922,False
Dzip3,ENSMUSG00000064061,16,48994165,48924232,-,0.045,1.1643492,-0.6492446660995483,False
Bbx,ENSMUSG00000022641,16,50432390,50191844,-,-0.0952,1.4569386,-1.4813857078552246,False
Alcam,ENSMUSG00000022636,16,52454074,52248996,-,0.0487,4.612572,0.3773806095123291,True
Nfkbiz,ENSMUSG00000035356,16,55838899,55811375,-,-0.0333,1.0321364,-1.1967380046844482,False
Nxpe3,ENSMUSG00000075033,16,55895285,55839953,-,-0.0452,2.426865,-0.6064803600311279,False
Cep97,ENSMUSG00000022604,16,55934855,55899888,-,-0.0802,0.8128596,-0.8063037395477295,False
Pcnp,ENSMUSG00000071533,16,56029739,56007245,-,0.0732,2.3527,-2.8211774826049805,False
Trmt10c,ENSMUSG00000044763,16,56037819,56032609,-,0.0029,0.29696333,-0.9582428932189941,False
Tfg,ENSMUSG00000022757,16,56717450,56690332,-,0.1549,0.7239057,-1.0123963356018066,False
Nit2,ENSMUSG00000022751,16,57167341,57156665,-,0.0682,0.18916222,-1.2979762554168701,False
Tbc1d23,ENSMUSG00000022749,16,57231504,57168862,-,-0.0413,3.482753,-2.3079912662506104,False
Cmss1,ENSMUSG00000022748,16,57606864,57302000,-,0.0943,6.178078,-18.524946212768555,False
St3gal6,ENSMUSG00000022747,16,58524243,58468125,-,-0.0646,0.73717874,-0.06727862358093262,False
Crybg3,ENSMUSG00000022723,16,59600979,59490775,-,-0.0185,0.7896654,-0.9053807258605957,False
Arl6,ENSMUSG00000022722,16,59639391,59612949,-,0.0765,0.64140046,-0.6233329772949219,False
Nsun3,ENSMUSG00000050312,16,62786818,62732444,-,-0.0074,0.9419683,-0.49470746517181396,False
Arl13b,ENSMUSG00000022911,16,62847040,62793685,-,-0.0293,0.37260747,-0.29617583751678467,False
Epha3,ENSMUSG00000052504,16,63864175,63543534,-,-0.0131,1.5255849,0.05539780855178833,True
4930453N24Rik,ENSMUSG00000059920,16,64771161,64751751,-,0.0489,0.22727524,-0.8199657201766968,False
Zfp654,ENSMUSG00000047141,16,64851652,64780347,-,-0.0742,3.8535185,-1.0592000484466553,False
Chmp2b,ENSMUSG00000004843,16,65562726,65539128,-,0.0007,0.31835622,-1.2447259426116943,False
Hspa13,ENSMUSG00000032932,16,75767104,75745431,-,-0.0079,0.9125416,-0.6069297790527344,False
Samsn1,ENSMUSG00000022876,16,76022281,75858793,-,0.008,2.3686013,-0.9562186002731323,False
Nrip1,ENSMUSG00000048490,16,76373827,76287400,-,-0.0415,1.2608815,-1.242013692855835,False
Btg3,ENSMUSG00000022863,16,78377192,78332637,-,-0.0084,14.872816,-14.582191467285156,False
D16Ertd472e,ENSMUSG00000022864,16,78576708,78540338,-,0.0307,0.60097647,-0.3153262138366699,False
Mrpl39,ENSMUSG00000022889,16,84735742,84717576,-,0.1015,0.29422376,-0.6732262372970581,False
Atp5j,ENSMUSG00000022890,16,84835625,84827866,-,0.3532,0.016070025,-1.2749683856964111,False
App,ENSMUSG00000022892,16,85173766,84949685,-,-0.0526,1.6898644,0.42082178592681885,True
Ltn1,ENSMUSG00000052299,16,87432612,87376651,-,0.0689,0.9644356,-0.9200878143310547,False
Cct8,ENSMUSG00000025613,16,87495873,87483326,-,0.3254,0.091830984,-0.3247404098510742,False
Tiam1,ENSMUSG00000002489,16,90143769,89787111,-,0.0461,26.80926,0.23066502809524536,True
Scaf4,ENSMUSG00000022983,16,90284503,90225680,-,-0.0081,4.174613,-8.791767120361328,False
Mis18a,ENSMUSG00000022978,16,90727404,90719312,-,0.1084,0.08186148,-0.5915303230285645,False
