,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tespa1,ENSMUSG00000034833,10,130364111,130322870,+,-0.0439,3.5544062,-0.7827823162078857,False
Sfi1,ENSMUSG00000023764,11,3193463,3131850,-,-0.0577,2.5141578,-0.49674391746520996,False
Drg1,ENSMUSG00000020457,11,3266415,3187360,-,0.0105,9.019573,-1.6356654167175293,False
Limk2,ENSMUSG00000020451,11,3409189,3344256,-,-0.0186,1.5438142,-0.8915553092956543,False
Rnf185,ENSMUSG00000020448,11,3452363,3415982,-,-0.0108,2.9256558,-1.6481668949127197,False
Smtn,ENSMUSG00000020439,11,3540612,3517523,-,0.0546,0.11665676,-0.1492229700088501,False
Tcn2,ENSMUSG00000020432,11,3932159,3917192,-,-0.0449,0.7860384,-0.1309741735458374,False
Ccdc157,ENSMUSG00000051427,11,4160293,4141123,-,-0.0198,0.12734981,-0.4304403066635132,False
Mtmr3,ENSMUSG00000034354,11,4594863,4480868,-,-0.0545,3.1742072,-1.9651191234588623,False
Uqcr10,ENSMUSG00000059534,11,4704342,4701973,-,0.2727,0.010448936,-0.7434316873550415,False
Nf2,ENSMUSG00000009073,11,4849536,4765845,-,-0.0067,1.6799201,-1.145176649093628,False
Nefh,ENSMUSG00000020396,11,4948064,4938754,-,0.1057,0.0224986,-0.31145215034484863,False
Ewsr1,ENSMUSG00000009079,11,5099266,5069689,-,0.0959,0.6233064,-0.1919161081314087,False
Kremen1,ENSMUSG00000020393,11,5261558,5191552,-,-0.0295,1.586756,-2.014390230178833,False
Znrf3,ENSMUSG00000041961,11,5444847,5276324,-,-0.0989,7.929003,-1.1399080753326416,False
Ccdc117,ENSMUSG00000020482,11,5542187,5528887,-,-0.0205,3.454618,-1.247040033340454,False
Mrps24,ENSMUSG00000020477,11,5715680,5703983,-,0.2375,0.01962405,-3.5414395332336426,False
Urgcp,ENSMUSG00000049680,11,5762376,5713417,-,-0.0162,4.0136795,-2.8634068965911865,False
Polm,ENSMUSG00000020474,11,5838016,5827860,-,-0.0366,0.69603884,-0.8047634363174438,False
Pold2,ENSMUSG00000020471,11,5878292,5872180,-,0.1581,0.30140796,-0.13966524600982666,False
Camk2b,ENSMUSG00000057897,11,6066362,5969644,-,-0.0533,0.72622025,-1.1414189338684082,False
Nudcd3,ENSMUSG00000053838,11,6200415,6105691,-,-0.0522,1.1414728,-3.2771639823913574,False
Ddx56,ENSMUSG00000004393,11,6267772,6258919,-,0.0859,0.06287154,0.21122169494628906,True
H2az2,ENSMUSG00000041126,11,6444443,6427229,-,0.1352,0.24836148,-4.01494836807251,False
Myo1g,ENSMUSG00000020437,11,6520965,6506548,-,0.1618,0.53006697,-0.530709981918335,False
Tbrg4,ENSMUSG00000000384,11,6626067,6615598,-,0.0007,0.4241507,0.31016629934310913,True
Tns3,ENSMUSG00000020422,11,8664681,8431652,-,-0.0121,10.83839,0.9160823673009872,True
Hus1,ENSMUSG00000020413,11,9011191,8993137,-,0.0042,0.9398486,-0.5370713472366333,False
Zpbp,ENSMUSG00000020193,11,11462408,11279626,-,0.0022,2.634141,-1.3994667530059814,False
Fignl1,ENSMUSG00000035455,11,11808962,11787431,-,0.0671,7.2057037,-0.6512659788131714,False
Ddc,ENSMUSG00000020182,11,11898144,11814101,-,-0.0504,0.6319438,-0.11496353149414062,False
Sec61g,ENSMUSG00000078974,11,16508484,16500530,-,0.052,0.19805871,-0.6903645992279053,False
Plek,ENSMUSG00000020120,11,17052381,16971206,-,0.0808,1.639306,0.18743187189102173,True
Pno1,ENSMUSG00000020116,11,17211568,17203198,-,0.116,0.10542704,0.20927852392196655,True
Etaa1,ENSMUSG00000016984,11,17953875,17938756,-,0.0351,1.245301,-1.0367608070373535,False
Actr2,ENSMUSG00000020152,11,20112913,20062304,-,0.0915,0.45782566,-0.6402685642242432,False
Cep68,ENSMUSG00000044066,11,20249429,20227037,-,-0.044,1.1369542,-1.1552033424377441,False
Aftph,ENSMUSG00000049659,11,20741589,20685084,-,-0.0662,1.2761723,-2.2721874713897705,False
Lgalsl,ENSMUSG00000042363,11,20831056,20823576,-,0.0493,0.20456974,-2.0318307876586914,False
Ugp2,ENSMUSG00000001891,11,21371201,21321138,-,0.0763,0.60391253,-0.9177876710891724,False
Mdh1,ENSMUSG00000020321,11,21572367,21556692,-,0.2352,0.16095497,0.3106696605682373,True
B3gnt2,ENSMUSG00000051650,11,22860961,22759738,-,-0.009,7.0135746,-3.9626545906066895,False
Ahsa2,ENSMUSG00000020288,11,23498030,23487882,-,0.0552,0.9653324,-0.4125213623046875,False
0610010F05Rik,ENSMUSG00000042208,11,23633639,23564961,-,0.0698,1.4342608,-1.0148186683654785,False
Pex13,ENSMUSG00000020283,11,23665959,23646479,-,0.0212,0.8101482,-0.6555745601654053,False
Rel,ENSMUSG00000020275,11,23770970,23736847,-,-0.0186,3.861203,-1.8766860961914062,False
Papolg,ENSMUSG00000020273,11,23895253,23862646,-,-0.0431,0.89226836,-1.1919221878051758,False
Vrk2,ENSMUSG00000064090,11,26593999,26471322,-,-0.0087,2.8835783,-0.9674152135848999,False
Cfap36,ENSMUSG00000020462,11,29247409,29221532,-,0.0724,0.7856215,-0.6546050310134888,False
Prorsd1,ENSMUSG00000032673,11,29515033,29511757,-,0.018,0.04763128,-6.098606586456299,False
Rps27a,ENSMUSG00000020460,11,29548109,29545846,-,0.0265,0.0046523795,-1.0497589111328125,False
Sptbn1,ENSMUSG00000020315,11,30268175,30099395,-,0.1118,0.2916522,-0.15000975131988525,False
Acyp2,ENSMUSG00000060923,11,30649587,30505991,-,0.0264,2.7502422,-0.983690619468689,False
Erlec1,ENSMUSG00000020311,11,30954335,30930774,-,-0.0054,0.23334661,-0.6005117893218994,False
Chac2,ENSMUSG00000020309,11,30986350,30976707,-,0.037,1.0415837,-0.41342806816101074,False
Bod1,ENSMUSG00000044502,11,31671885,31665181,-,-0.0115,0.15866643,-0.5768595933914185,False
Nprl3,ENSMUSG00000020289,11,32267707,32225628,-,0.0174,2.3636975,-2.3051695823669434,False
Npm1,ENSMUSG00000057113,11,33163206,33152287,-,0.3632,0.013758284,0.12923860549926758,True
Dock2,ENSMUSG00000020143,11,34783892,34226815,-,-0.1308,4.908973,0.5981831252574921,True
Spdl1,ENSMUSG00000069910,11,34833641,34809190,-,0.1699,0.91981804,0.8432816118001938,True
Rars,ENSMUSG00000018848,11,35834506,35808381,-,0.1755,0.25840688,-2.1800527572631836,False
Mat2b,ENSMUSG00000042032,11,40695203,40679314,-,-0.0633,0.098934375,-1.6930272579193115,False
Hmmr,ENSMUSG00000020330,11,40733422,40701395,-,0.3565,0.081326656,0.36962854862213135,True
Ccng1,ENSMUSG00000020326,11,40755311,40748552,-,0.0189,0.38015872,-1.1655237674713135,False
Pttg1,ENSMUSG00000020415,11,43426251,43420250,-,0.0927,0.29969996,-0.9003099203109741,False
Ttc1,ENSMUSG00000041278,11,43748008,43729512,-,0.117,0.25138143,-0.27592146396636963,False
Ublcp1,ENSMUSG00000041231,11,44470498,44454571,-,-0.011,1.5483972,-2.3178491592407227,False
Lsm11,ENSMUSG00000044847,11,45944935,45928269,-,0.0478,0.15360956,-1.6024179458618164,False
Thg1l,ENSMUSG00000011254,11,45955494,45946843,-,0.1659,0.056126323,-0.15245485305786133,False
Cyfip2,ENSMUSG00000020340,11,46312859,46193850,-,0.0574,0.9908769,-0.6949818134307861,False
Itk,ENSMUSG00000020395,11,46389515,46325150,-,-0.1573,9.860154,-0.46906888484954834,False
Trim41,ENSMUSG00000040365,11,48817353,48806404,-,-0.0321,0.46034637,-0.6495901346206665,False
Irgm1,ENSMUSG00000046879,11,48871683,48861968,-,-0.0278,0.9667097,-0.40272343158721924,False
Gm12185,ENSMUSG00000048852,11,48992226,48904656,-,-0.0688,5.1193447,-4.763810634613037,False
9930111J21Rik2,ENSMUSG00000069892,11,49051242,49015874,-,-0.1244,0.2286589,-0.4151580333709717,False
Tgtp2,ENSMUSG00000078921,11,49064206,49057194,-,-0.0714,0.4596684,-0.3734782934188843,False
Cnot6,ENSMUSG00000020362,11,49712723,49671503,-,0.0525,0.28334773,0.09388095140457153,True
Sqstm1,ENSMUSG00000015837,11,50210827,50199366,-,-0.0413,1.658664,-2.5268454551696777,False
Maml1,ENSMUSG00000050567,11,50292311,50255634,-,-0.0671,1.5937669,-2.47121262550354,False
Canx,ENSMUSG00000020368,11,50325673,50293961,-,0.2961,0.18912591,0.557885080575943,True
Rufy1,ENSMUSG00000020375,11,50431125,50389286,-,0.0387,1.1361424,-0.9011489152908325,False
Zfp354c,ENSMUSG00000044807,11,50827724,50811086,-,-0.0534,0.23208474,-0.22496247291564941,False
Hnrnpab,ENSMUSG00000020358,11,51606847,51600100,-,0.4676,0.020152224,0.2964124083518982,True
Rmnd5b,ENSMUSG00000001054,11,51635896,51623671,-,0.0401,0.3803385,-0.47558915615081787,False
0610009B22Rik,ENSMUSG00000007777,11,51688874,51685386,-,0.1037,0.2357986,-2.076688766479492,False
Sec24a,ENSMUSG00000036391,11,51763634,51692264,-,-0.032,2.948269,-4.2977399826049805,False
Jade2,ENSMUSG00000020387,11,51857653,51813455,-,-0.0539,0.46765837,-0.393898606300354,False
Ube2b,ENSMUSG00000020390,11,52000762,51985497,-,-0.0405,0.37773564,0.23583149909973145,True
Tcf7,ENSMUSG00000000782,11,52283331,52252371,-,-0.2512,0.17883243,0.7702113687992096,True
Hspa4,ENSMUSG00000020361,11,53300457,53259814,-,0.2598,0.42969915,-12.533236503601074,False
Uqcrq,ENSMUSG00000044894,11,53430831,53427922,-,0.2374,0.37298742,-0.22569060325622559,False
Rad50,ENSMUSG00000020380,11,53707319,53649519,-,0.138,0.26745552,0.17079448699951172,True
Gm12216,ENSMUSG00000081769,11,53859256,53783418,-,-0.0754,2.2684567,-1.773681402206421,False
Slc22a5,ENSMUSG00000018900,11,53891660,53864542,-,-0.0115,1.4431132,-1.8646495342254639,False
Cdc42se2,ENSMUSG00000052298,11,54787675,54717456,-,-0.0505,1.7647262,-0.5286105871200562,False
Lyrm7,ENSMUSG00000020268,11,54860916,54826866,-,-0.0144,1.6315349,-0.43424153327941895,False
Tnip1,ENSMUSG00000020400,11,54962917,54910785,-,-0.0365,6.1192007,-8.153735160827637,False
Anxa6,ENSMUSG00000018340,11,55033445,54979108,-,0.1553,0.30237246,0.204634428024292,True
Ccdc69,ENSMUSG00000049588,11,55078131,55049731,-,0.0092,0.43152285,-0.5702273845672607,False
Slc36a3,ENSMUSG00000049491,11,55151708,55124815,-,-0.009,1.0560589,-1.2538166046142578,False
Atox1,ENSMUSG00000018585,11,55461239,55446641,-,0.0496,0.08379586,-1.2240817546844482,False
Fam114a2,ENSMUSG00000020523,11,57518617,57482993,-,-0.0073,0.34041473,-0.5323017835617065,False
Gemin5,ENSMUSG00000037275,11,58168539,58120002,-,0.0747,0.4884405,-0.29945480823516846,False
Zfp672,ENSMUSG00000049755,11,58330339,58315114,-,-0.0135,0.7086401,-1.2602500915527344,False
Zfp39,ENSMUSG00000037001,11,58904225,58888153,-,-0.0206,0.32063326,-0.36676597595214844,False
Rnf187,ENSMUSG00000020496,11,58938916,58932288,-,0.1143,0.07187007,-3.431777000427246,False
Guk1,ENSMUSG00000020444,11,59192212,59183875,-,0.101,0.053769276,-3.0583128929138184,False
Arf1,ENSMUSG00000048076,11,59228270,59211412,-,0.247,0.10483629,-1.9122676849365234,False
Snap47,ENSMUSG00000009894,11,59451186,59407134,-,0.0079,0.72707456,-0.8215081691741943,False
Zfp867,ENSMUSG00000054519,11,59472474,59461197,-,-0.0199,0.5995786,-0.7375524044036865,False
Zkscan17,ENSMUSG00000020472,11,59526751,59485520,-,-0.0115,0.54134506,-0.6450672149658203,False
Flcn,ENSMUSG00000032633,11,59810016,59791408,-,-0.0368,0.3439284,-0.24570691585540771,False
Cops3,ENSMUSG00000019373,11,59839838,59817795,-,0.1682,0.7856809,0.6360966861248016,True
Srebf1,ENSMUSG00000020538,11,60222581,60199089,-,-0.0107,0.27010325,-0.7387059926986694,False
Tom1l2,ENSMUSG00000000538,11,60352905,60226714,-,-0.0488,3.2383866,-1.0193753242492676,False
Atpaf2,ENSMUSG00000042709,11,60418457,60400626,-,0.077,0.15310445,-0.12002778053283691,False
Flii,ENSMUSG00000002812,11,60727263,60714123,-,0.0933,0.5256778,-0.6335492134094238,False
Top3a,ENSMUSG00000002814,11,60777365,60740058,-,0.0212,3.6531713,-0.3536550998687744,False
Shmt1,ENSMUSG00000020534,11,60811718,60788104,-,0.1662,0.3424785,0.5668282508850098,True
Tmem11,ENSMUSG00000043284,11,60879272,60864452,-,0.0399,0.8004536,-0.4928147792816162,False
Natd1,ENSMUSG00000018931,11,60914750,60902246,-,-0.0193,0.3856161,-0.7638181447982788,False
Usp22,ENSMUSG00000042506,11,61175055,61151785,-,-0.0334,0.8346028,-0.7321442365646362,False
Aldh3a2,ENSMUSG00000010025,11,61267464,61223417,-,-0.0033,1.6324733,-1.7298154830932617,False
Prpsap2,ENSMUSG00000020528,11,61762088,61729650,-,0.0211,1.1052573,-0.9833399057388306,False
Ulk2,ENSMUSG00000004798,11,61855073,61775649,-,-0.0669,2.302741,-0.14705491065979004,False
Akap10,ENSMUSG00000047804,11,61930252,61871307,-,-0.0318,6.760456,-2.969014883041382,False
Zswim7,ENSMUSG00000014243,11,62281375,62267224,-,0.0327,0.9489771,-0.6543699502944946,False
Ncor1,ENSMUSG00000018501,11,62458541,62316426,-,-0.0835,1.0013375,-0.38653504848480225,False
Cenpv,ENSMUSG00000018509,11,62539261,62524946,-,0.1118,0.25016892,-0.3856987953186035,False
Zfp287,ENSMUSG00000005267,11,62731905,62700356,-,-0.0263,0.9696223,-1.5048599243164062,False
Hs3st3b1,ENSMUSG00000070407,11,63922290,63885792,-,-0.0653,1.2135683,0.09328514337539673,True
Cox10,ENSMUSG00000042148,11,64079468,63962627,-,0.0151,0.9471992,-0.514244556427002,False
Map2k4,ENSMUSG00000033352,11,65788297,65688243,-,-0.0155,2.31414,-2.4444069862365723,False
Adprm,ENSMUSG00000020910,11,67052594,67037905,-,-0.0017,0.36265594,-0.5707192420959473,False
Ndel1,ENSMUSG00000018736,11,68871858,68821434,-,-0.0349,1.7769564,-1.7575335502624512,False
Pfas,ENSMUSG00000020899,11,69008460,68985697,-,0.1604,0.37117618,0.6847168803215027,True
Cntrob,ENSMUSG00000032782,11,69323775,69299487,-,0.0009,0.71085954,-0.36424314975738525,False
Chd3,ENSMUSG00000018474,11,69369406,69343273,-,-0.2171,0.14509825,-0.6489646434783936,False
Kdm6b,ENSMUSG00000018476,11,69413675,69398508,-,-0.1289,0.54853624,0.43570345640182495,True
Wrap53,ENSMUSG00000041346,11,69580255,69561758,-,0.0312,0.48369956,-0.2949737310409546,False
Mpdu1,ENSMUSG00000018761,11,69662642,69656697,-,0.1132,0.4182365,-0.5704694986343384,False
Cd68,ENSMUSG00000018774,11,69666153,69664213,-,-0.0104,0.052652683,-0.34115874767303467,False
Eif4a1,ENSMUSG00000059796,11,69672423,69666936,-,0.3442,0.047788322,-2.387730598449707,False
Senp3,ENSMUSG00000005204,11,69682084,69673115,-,0.0315,0.32841554,-0.3022499084472656,False
Polr2a,ENSMUSG00000005198,11,69758637,69733997,-,0.081,1.3721397,-0.8265092372894287,False
Acap1,ENSMUSG00000001588,11,69895539,69881567,-,-0.0612,0.323049,-0.23185884952545166,False
Eif5a,ENSMUSG00000078812,11,69921958,69916714,-,0.5871,0.0018894172,-0.3608543872833252,False
Elp5,ENSMUSG00000018565,11,69982517,69968222,-,0.082,0.53162694,-0.19508099555969238,False
Acadvl,ENSMUSG00000018574,11,70015411,70010183,-,0.013,0.07916245,-1.863182783126831,False
0610010K14Rik,ENSMUSG00000020831,11,70237914,70235206,-,0.0439,0.46643037,-0.45024657249450684,False
Pelp1,ENSMUSG00000018921,11,70410031,70392883,-,0.0535,0.21578486,0.4385108947753906,True
Chrne,ENSMUSG00000014609,11,70619216,70614883,-,-0.0005,0.2825978,-0.3267834186553955,False
Slc25a11,ENSMUSG00000014606,11,70647479,70644196,-,0.0588,0.03990823,-3.868710994720459,False
Pfn1,ENSMUSG00000018293,11,70654644,70651850,-,0.4374,0.017680276,-2.0143849849700928,False
Spag7,ENSMUSG00000018287,11,70669416,70663771,-,0.0716,0.13349397,-1.4556241035461426,False
Camta2,ENSMUSG00000040712,11,70688105,70669463,-,-0.0565,0.48313043,-0.18231749534606934,False
Scimp,ENSMUSG00000057135,11,70812586,70790932,-,-0.0359,0.20183632,-0.3173198699951172,False
Nup88,ENSMUSG00000040667,11,70969973,70943058,-,0.1123,0.17959128,0.018242299556732178,True
C1qbp,ENSMUSG00000018446,11,70983026,70977836,-,0.3151,0.0011838679,-0.3753858804702759,False
Dhx33,ENSMUSG00000040620,11,71004437,70984091,-,-0.0197,1.0143698,-0.6410400867462158,False
Derl2,ENSMUSG00000018442,11,71019841,71007164,-,0.0474,2.5357344,-0.7585655450820923,False
Med31,ENSMUSG00000020801,11,72215592,72211724,-,0.031,0.04896194,-1.7479252815246582,False
Cyb5d2,ENSMUSG00000057778,11,72796142,72777232,-,-0.005,0.14199872,-0.3395419120788574,False
Ctns,ENSMUSG00000005949,11,73199042,73183596,-,-0.0376,0.48006937,-0.42095232009887695,False
Rap1gap2,ENSMUSG00000038807,11,74610915,74383356,-,-0.0242,3.7861538,0.5312072038650513,True
Pafah1b1,ENSMUSG00000020745,11,74724670,74673949,-,0.0807,1.0058534,-0.5520401000976562,False
Sgsm2,ENSMUSG00000038351,11,74897060,74849261,-,-0.0097,1.8281736,-1.095801830291748,False
Srr,ENSMUSG00000001323,11,74925948,74906359,-,-0.0072,0.59115225,-0.7955342531204224,False
Rpa1,ENSMUSG00000000751,11,75348324,75298166,-,0.1942,0.6046486,0.49317020177841187,True
Wdr81,ENSMUSG00000045374,11,75454717,75440944,-,-0.0333,0.40174994,-0.5864760875701904,False
Rph3al,ENSMUSG00000020847,11,75938429,75830999,-,-0.0322,0.8666181,-0.8351000547409058,False
Rflnb,ENSMUSG00000020846,11,76027782,76019194,-,-0.1676,0.006861012,-0.04169571399688721,False
Vps53,ENSMUSG00000017288,11,76179647,76046226,-,0.0603,1.070678,-1.0887932777404785,False
Glod4,ENSMUSG00000017286,11,76243725,76120987,-,0.0845,0.5686519,-0.519555926322937,False
Nxn,ENSMUSG00000020844,11,76399140,76257198,-,0.085,2.887129,-2.061281681060791,False
Abr,ENSMUSG00000017631,11,76623558,76416734,-,-0.0051,1.4097192,-0.8687365055084229,False
Gosr1,ENSMUSG00000010392,11,76763579,76726602,-,-0.0098,0.4838963,-0.7269421815872192,False
Cpd,ENSMUSG00000020841,11,76847018,76778424,-,0.0403,2.2251992,-0.6140379905700684,False
Nsrp1,ENSMUSG00000037958,11,77078435,77044292,-,-0.0131,0.5049065,-0.6909089088439941,False
Trp53i13,ENSMUSG00000044328,11,77515980,77508099,-,0.0465,0.27785867,-0.5174825191497803,False
Taok1,ENSMUSG00000017291,11,77607815,77529162,-,-0.1417,1.0258248,-0.4400808811187744,False
Eral1,ENSMUSG00000020832,11,78080383,78073376,-,0.0417,0.8604571,-0.5236754417419434,False
Traf4,ENSMUSG00000017386,11,78165589,78158499,-,0.0044,0.11010501,-1.1460113525390625,False
Nek8,ENSMUSG00000017405,11,78176675,78166106,-,0.0204,0.9204851,-0.0435791015625,False
Rpl23a,ENSMUSG00000058546,11,78183584,78180932,-,-0.0622,0.006858125,-2.881645917892456,False
Supt6,ENSMUSG00000002052,11,78245987,78206746,-,0.0277,0.8418872,-0.5885124206542969,False
Tmem199,ENSMUSG00000051232,11,78512172,78507055,-,0.0168,0.22964326,-0.6073882579803467,False
Tnfaip1,ENSMUSG00000017615,11,78536332,78522850,-,0.0035,0.30972305,-0.3040531873703003,False
Tmem97,ENSMUSG00000037278,11,78550777,78541817,-,0.2473,0.06923926,0.5244240164756775,True
Nlk,ENSMUSG00000017376,11,78697373,78567168,-,-0.0685,5.2161584,-1.452472448348999,False
Lgals9,ENSMUSG00000001123,11,78984946,78962974,-,-0.0009,0.59734184,-0.6088000535964966,False
Ksr1,ENSMUSG00000018334,11,79146407,79013440,-,0.0183,7.0101843,-1.1535751819610596,False
Wsb1,ENSMUSG00000017677,11,79254671,79239372,-,0.0031,1.2104894,-0.9192498922348022,False
Evi2,ENSMUSG00000070354,11,79530589,79513385,-,-0.0173,0.13171333,-0.24155855178833008,False
Utp6,ENSMUSG00000035575,11,79962390,79932321,-,0.1218,1.7097616,-0.32064008712768555,False
Crlf3,ENSMUSG00000017561,11,80080991,80046493,-,-0.1121,0.7716007,-0.8034172058105469,False
Tefm,ENSMUSG00000046909,11,80142175,80136678,-,-0.0066,0.18839698,-0.6206220388412476,False
5730455P16Rik,ENSMUSG00000057181,11,80378034,80360492,-,-0.027,0.971885,-0.8287750482559204,False
Ccl1,ENSMUSG00000020702,11,82305690,82176657,-,-0.0124,0.0,-0.0256270170211792,False
Rffl,ENSMUSG00000020696,11,82871210,82802449,-,-0.0352,1.3986057,-0.917326807975769,False
Rad51d,ENSMUSG00000018841,11,82890614,82876434,-,0.0045,0.3832826,-0.5348092317581177,False
Nle1,ENSMUSG00000020692,11,82908411,82900768,-,0.0194,0.30558228,0.2793539762496948,True
Slfn9,ENSMUSG00000069793,11,82991830,82978390,-,0.0445,0.2573997,-0.08597540855407715,False
Slfn8,ENSMUSG00000035208,11,83020810,83002158,-,-0.161,0.31055334,-0.12802159786224365,False
Pex12,ENSMUSG00000018733,11,83302586,83294642,-,0.0008,0.20060109,-0.39751338958740234,False
Heatr9,ENSMUSG00000018925,11,83522175,83511736,-,-0.0521,3.0758693,-0.7564471960067749,False
Ccl5,ENSMUSG00000035042,11,83530518,83525778,-,-0.2973,0.0066753174,0.4573174715042114,False
Ccl9,ENSMUSG00000019122,11,83578636,83572919,-,-0.0476,0.029338479,-0.14228498935699463,False
Ccl6,ENSMUSG00000018927,11,83593087,83587882,-,-0.0315,0.017155714,-0.025281906127929688,False
Ccl3,ENSMUSG00000000982,11,83649355,83647844,-,-0.0269,0.011226639,0.10438382625579834,True
Dusp14,ENSMUSG00000018648,11,84069261,84048041,-,0.0538,1.1413716,-0.3512829542160034,False
Tada2a,ENSMUSG00000018651,11,84129600,84078920,-,0.0835,1.1582924,0.5145325660705566,True
Aatf,ENSMUSG00000018697,11,84513522,84422855,-,0.0705,1.5404748,-0.8337935209274292,False
Mrm1,ENSMUSG00000018405,11,84819515,84813061,-,-0.0223,0.78906333,-0.8441683053970337,False
Dhrs11,ENSMUSG00000034449,11,84828994,84820856,-,0.0187,0.89892197,-0.44423985481262207,False
Ggnbp2,ENSMUSG00000020530,11,84870817,84832361,-,-0.0148,1.2863848,-1.7856395244598389,False
Znhit3,ENSMUSG00000020526,11,84916366,84910950,-,0.1385,0.037062246,-0.3352837562561035,False
Usp32,ENSMUSG00000000804,11,85140161,84984442,-,-0.0634,3.535628,-1.3178021907806396,False
Appbp2,ENSMUSG00000018481,11,85235130,85187262,-,0.0096,1.5173575,-1.2647202014923096,False
Brip1,ENSMUSG00000034329,11,86201193,86058138,-,0.1989,3.7115388,0.913823276758194,True
Ints2,ENSMUSG00000018068,11,86257575,86210681,-,0.0041,1.2887485,-0.06627082824707031,False
Med13,ENSMUSG00000034297,11,86357602,86267033,-,-0.0714,1.2560537,-7.799727439880371,False
Rps6kb1,ENSMUSG00000020516,11,86544805,86498871,-,-0.0071,1.6768439,-0.6464961767196655,False
Vmp1,ENSMUSG00000018171,11,86683836,86583865,-,0.0129,3.2325974,-1.2700421810150146,False
Cltc,ENSMUSG00000047126,11,86757565,86694351,-,0.0817,1.0619638,-1.887463092803955,False
Dhx40,ENSMUSG00000018425,11,86807746,86768846,-,-0.0145,4.318251,-1.1742074489593506,False
