,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Adam17,ENSMUSG00000052593,12,21373632,21323509,-,-0.0007,4.8890014,-1.6384053230285645,False,,,,,,,,,,,,,,,,-1.2427873611450195
Ywhaq,ENSMUSG00000076432,12,21417637,21390071,-,0.2231,1.1455586,-2.1145553588867188,False,,,,,,,,,,,,,,,,0.22428357601165771
Id2,ENSMUSG00000020644,12,25097140,25093799,-,-0.0551,0.053496607,0.3483036160469055,True,2.1263187289961696,4.791374607268572,0.34958737043222426,14.15034653116984,0.03579248791560531,0.10269951820373535,1.3557460308074951,0.40614665661025856,0.0,0.0,0.47901291925826217,0.3082076576486344,3.7321794433840387,0.346807316594568,2.623979875106508,0.46995753049850464
Rnf144a,ENSMUSG00000020642,12,26415254,26300964,-,-0.0032,3.2985685,-0.5067794322967529,False,,,,,,,,,,,,,,,,-0.40655314922332764
Rsad2,ENSMUSG00000020641,12,26456452,26442746,-,-0.0565,0.24366869,0.5872397422790527,True,0.030184321643545325,0.3603601237650266,0.05930976287070588,40.99942956879812,0.3934509975463152,0.024424292147159576,0.08551119267940521,0.08835183408922243,0.0,0.0,0.4163081933322328,0.0737647289317377,0.31366937328130007,0.6937266544276864,11.096100006309918,0.5875634253025055
Rps7,ENSMUSG00000061477,12,28635953,28630854,-,-0.2327,0.00240858,-0.6633976697921753,False,,,,,,,,,,,,,,,,-0.2593492269515991
Trappc12,ENSMUSG00000020628,12,28750472,28690628,-,0.0051,1.2956139,-2.0183637142181396,False,,,,,,,,,,,,,,,,-1.6812691688537598
Acp1,ENSMUSG00000044573,12,30911589,30893326,-,0.1471,0.1223938,-2.2461016178131104,False,,,,,,,,,,,,,,,,0.14633917808532715
Dld,ENSMUSG00000020664,12,31351453,31331277,-,0.1487,0.33378857,-1.3209130764007568,False,,,,,,,,,,,,,,,,-0.09566700458526611
Cbll1,ENSMUSG00000020659,12,31499616,31484829,-,0.0,1.3589226,-4.80601692199707,False,,,,,,,,,,,,,,,,-2.109560966491699
Bcap29,ENSMUSG00000020650,12,31634658,31590967,-,0.047,0.5721309,0.11560529470443726,True,0.2566851707024015,0.42259551915224186,0.184053977876422,14.68398913507639,0.6072764158248901,0.12127429246902466,0.22521944344043732,0.18972315592002964,0.0,0.0,0.3775888288298205,0.48311659047629285,0.939987994987389,1.5272426600030677,4.394527937409566,0.14073199033737183
Dus4l,ENSMUSG00000020648,12,31654826,31640050,-,0.0379,0.7037007,0.010585367679595947,True,0.02222812654681056,0.06300555741743874,0.13302727976537107,19.077370352757466,3.4689456343650815,0.10229000449180603,0.036122001707553864,0.2677991991112892,0.0,0.0,0.0053641633922750735,0.29029862629254866,0.0962849985968707,0.7801162927286966,5.33790005399787,0.04809772968292236
Hbp1,ENSMUSG00000002996,12,31950535,31926254,-,-0.1267,0.85096556,-3.3794398307800293,False,,,,,,,,,,,,,,,,-2.854823112487793
Prkar2b,ENSMUSG00000002997,12,32061296,31958476,-,0.0114,0.7046865,-0.6361681222915649,False,,,,,,,,,,,,,,,,-0.6257971525192261
Pik3cg,ENSMUSG00000020573,12,32208659,32173473,-,0.0336,1.9924674,-0.8262243270874023,False,,,,,,,,,,,,,,,,-0.5712722539901733
Hdac9,ENSMUSG00000004698,12,34917095,34047580,-,-0.0121,5.217694,0.865705743432045,False,0.052290725697917914,0.031731977389612386,0.3120711381250499,10.551381898286987,6.0275373888015755,0.45180296897888184,0.03541693463921547,0.24461359141290487,0.0,0.0,0.11109990817136245,0.8537704366712995,0.08903613346147127,0.5474516923562374,2.3527482801873387,0.865705743432045
Ahr,ENSMUSG00000019256,12,35535038,35497974,-,-0.0119,1.1736693,0.8826413825154305,True,0.07615074474775248,0.18303666095108448,0.2153640743030843,27.291428063086116,0.6269888415932655,0.07947399467229843,0.05820168927311897,0.24244934696270287,0.0,0.0,0.45288429662999985,0.30146015202734494,0.3523320678605473,0.31727651990173866,4.243203942706629,0.8826428353786469
Tspan13,ENSMUSG00000020577,12,36042500,36014557,-,0.0224,0.70434874,-0.9119622707366943,False,,,,,,,,,,,,,,,,0.34712809324264526
Bzw2,ENSMUSG00000020547,12,36158080,36091835,-,0.0654,1.1454966,-1.7312891483306885,False,,,,,,,,,,,,,,,,-1.5488431453704834
Arl4a,ENSMUSG00000047446,12,40038025,40005447,-,0.0057,2.9928284,-0.5102540254592896,False,,,,,,,,,,,,,,,,-0.47722935676574707
Lsmem1,ENSMUSG00000071342,12,40199490,40175493,-,-0.0106,5.2972507,-0.7155303955078125,False,,,,,,,,,,,,,,,,-0.7137556076049805
Ifrd1,ENSMUSG00000001627,12,40248504,40201567,-,0.0308,1.1383559,0.012734830379486084,True,0.039617351885533274,0.01260669758472836,0.028371895548373396,87.79257650662309,1.4990151000022889,0.38735756278038025,0.12209780514240265,0.19242589661013948,0.0,0.0,0.21411950344286568,3.0712744889878207,0.8313655673429883,1.4103319759504045,23.81250977141264,0.02311474084854126
Zfp277,ENSMUSG00000055917,12,40445902,40315046,-,-0.0046,2.0623786,-2.18163800239563,False,,,,,,,,,,,,,,,,-0.08905208110809326
Dnajb9,ENSMUSG00000014905,12,44210326,44205559,-,-0.0822,0.3093147,-3.6840877532958984,False,,,,,,,,,,,,,,,,-2.311509132385254
Strn3,ENSMUSG00000020954,12,51691897,51609632,-,-0.066,3.8070433,-5.827243804931641,False,,,,,,,,,,,,,,,,-2.2799134254455566
Hectd1,ENSMUSG00000035247,12,51829536,51743722,-,-0.0242,1.3601663,-0.628553032875061,False,,,,,,,,,,,,,,,,-0.4922189712524414
Heatr5a,ENSMUSG00000035181,12,51971321,51875871,-,0.0006,7.085207,-0.8486006259918213,False,,,,,,,,,,,,,,,,-0.7864745855331421
Dtd2,ENSMUSG00000020956,12,52006501,51988312,-,0.0249,1.1122153,-0.8244545459747314,False,,,,,,,,,,,,,,,,-0.30316948890686035
Egln3,ENSMUSG00000035105,12,54203860,54178981,-,0.0183,1.254769,-0.6163129806518555,False,,,,,,,,,,,,,,,,-0.23814356327056885
Sptssa,ENSMUSG00000044408,12,54656573,54645392,-,0.1592,0.2183511,-0.9042239189147949,False,,,,,,,,,,,,,,,,0.2585926651954651
Eapp,ENSMUSG00000054302,12,54695897,54670340,-,0.015,0.7786659,-0.5976086854934692,False,,,,,,,,,,,,,,,,-0.5629899501800537
Snx6,ENSMUSG00000005656,12,54795703,54746349,-,0.1028,0.49375734,-2.9148855209350586,False,,,,,,,,,,,,,,,,-0.050526976585388184
Cfl2,ENSMUSG00000062929,12,54862877,54858809,-,-0.0365,1.6543196,-0.5615519285202026,False,,,,,,,,,,,,,,,,-0.4155762195587158
Baz1a,ENSMUSG00000035021,12,55014348,54892989,-,0.1657,0.9592455,-2.4230618476867676,False,,,,,,,,,,,,,,,,-0.9055848121643066
2700097O09Rik,ENSMUSG00000062198,12,55080110,55045661,-,0.0892,2.5014777,-0.1933220624923706,False,,,,,,,,,,,,,,,,-0.1041480302810669
Ppp2r3c,ENSMUSG00000021022,12,55302998,55278991,-,0.0665,0.7646204,-0.275553822517395,False,,,,,,,,,,,,,,,,-0.08581757545471191
Nfkbia,ENSMUSG00000021025,12,55492647,55489410,-,0.0432,0.34014896,-1.1084907054901123,False,,,,,,,,,,,,,,,,-1.0965213775634766
Ralgapa1,ENSMUSG00000021027,12,55821167,55602896,-,-0.0557,3.781607,-2.7992773056030273,False,,,,,,,,,,,,,,,,-1.2821564674377441
Mbip,ENSMUSG00000021028,12,56345894,56328303,-,-0.0195,1.4999,-0.5320037603378296,False,,,,,,,,,,,,,,,,-0.4295344352722168
Sec23a,ENSMUSG00000020986,12,59012017,58958383,-,0.01,2.877548,-1.6785101890563965,False,,,,,,,,,,,,,,,,-1.675215721130371
Trappc6b,ENSMUSG00000020993,12,59061472,59043092,-,0.0501,0.36300534,-0.6447811126708984,False,,,,,,,,,,,,,,,,0.06072026491165161
Fbxo33,ENSMUSG00000035329,12,59219725,59200655,-,-0.016,4.9539704,-3.0999536514282227,False,,,,,,,,,,,,,,,,-2.1965551376342773
Klhl28,ENSMUSG00000020948,12,64965534,64938833,-,-0.06,0.40463156,-1.5067038536071777,False,,,,,,,,,,,,,,,,-1.186683177947998
Fkbp3,ENSMUSG00000020949,12,65074007,65062424,-,0.2509,0.12597735,0.26234936714172363,True,1.424305275278476,2.8348604547336125,0.2878696097341199,12.78305810734707,0.06888625178486109,0.11112762987613678,0.7622392773628235,0.29759356744622617,0.0,0.0,0.42439157350605966,0.43526570914989954,3.8757168876713717,0.5708688063418312,2.304349098228937,0.4670114517211914
Mis18bp1,ENSMUSG00000047534,12,65172604,65132734,-,0.1781,0.5142939,-1.0104355812072754,False,,,,,,,,,,,,,,,,-1.0050225257873535
Rps29,ENSMUSG00000034892,12,69159186,69157722,-,-0.2175,0.024848472,-5.310328483581543,False,,,,,,,,,,,,,,,,-0.15562844276428223
Rpl36al,ENSMUSG00000049751,12,69184083,69182731,-,0.0034,0.054557905,-6.159304141998291,False,,,,,,,,,,,,,,,,-0.05679130554199219
Pole2,ENSMUSG00000020974,12,69228195,69201773,-,0.0569,3.1292038,0.38892680406570435,True,0.1623710227924658,0.16420809965418234,0.3881056049787072,9.620690990976449,1.9475852251052856,0.29054394364356995,0.06713173538446426,0.30487390571839745,0.0,0.0,0.06243067094683938,0.8772211190604948,0.2606937459284633,0.577636690538873,1.4774431081302917,0.4528106451034546
Nemf,ENSMUSG00000020982,12,69357165,69310522,-,0.0263,1.0704398,-0.6751828193664551,False,,,,,,,,,,,,,,,,-0.05747699737548828
Vcpkmt,ENSMUSG00000049882,12,69583110,69577628,-,0.0444,0.19115385,-0.9978427886962891,False,,,,,,,,,,,,,,,,0.1441335678100586
Sos2,ENSMUSG00000034801,12,69681852,69583762,-,-0.0468,3.2567701,-6.3557448387146,False,,,,,,,,,,,,,,,,-3.141275405883789
L2hgdh,ENSMUSG00000020988,12,69724873,69690433,-,0.0158,1.2345464,-0.048479318618774414,False,,,,,,,,,,,,,,,,0.10917121171951294
Map4k5,ENSMUSG00000034761,12,69893200,69803750,-,-0.0259,1.3402784,-0.27494966983795166,False,,,,,,,,,,,,,,,,-0.2738361358642578
Sav1,ENSMUSG00000021067,12,69987002,69965012,-,0.0002,0.42742383,-1.5259857177734375,False,,,,,,,,,,,,,,,,0.0538865327835083
Nin,ENSMUSG00000021068,12,70113717,70011435,-,-0.0696,1.3186284,-0.26943862438201904,False,,,,,,,,,,,,,,,,-0.23164641857147217
Pygl,ENSMUSG00000021069,12,70231488,70190811,-,-0.0322,1.632513,0.6773229241371155,True,0.07272591573327454,0.1632715833926902,0.1536072769642541,44.49062646011608,0.4400773823261261,0.1583283543586731,0.16189825534820557,0.2891863807202525,0.0,0.0,0.39429070515749176,0.2558669082276129,0.46652629837425874,0.2519855130061881,6.26286226398126,0.679503470659256
Timm9,ENSMUSG00000021079,12,71136684,71123173,-,0.0804,0.24307041,0.43666332960128784,True,0.6037509834947555,2.1732048448988714,0.35756279789580303,7.854088012622877,0.10681007690727709,0.06254301220178604,0.27228236198425293,0.24563069851054883,0.0,0.0,0.43061873742926154,0.22287890686682518,0.9382336573867962,0.8598712636546773,1.9338043186867921,0.4446764588356018
Dhrs7,ENSMUSG00000021094,12,72664909,72650353,-,-0.0204,0.11408039,-1.8546011447906494,False,,,,,,,,,,,,,,,,0.11028856039047241
Trmt5,ENSMUSG00000034442,12,73286710,73280011,-,0.0316,0.34994328,-1.8964884281158447,False,,,,,,,,,,,,,,,,-0.13387584686279297
Ppp2r5e,ENSMUSG00000021051,12,75596245,75450881,-,0.014,1.9545273,-1.564162015914917,False,,,,,,,,,,,,,,,,-1.278083086013794
Wdr89,ENSMUSG00000045690,12,75669537,75630596,-,-0.0016,2.0151222,-1.333397388458252,False,,,,,,,,,,,,,,,,-0.233312726020813
Sgpp1,ENSMUSG00000021054,12,75735729,75714249,-,-0.0354,1.9216787,-3.7040491104125977,False,,,,,,,,,,,,,,,,-0.37320947647094727
Zbtb25,ENSMUSG00000056459,12,76369602,76347782,-,-0.0097,1.2243607,-2.469785451889038,False,,,,,,,,,,,,,,,,-2.4635801315307617
Max,ENSMUSG00000059436,12,76962201,76937269,-,-0.0261,0.81548893,-0.5101568698883057,False,,,,,,,,,,,,,,,,-0.36977696418762207
Atp6v1d,ENSMUSG00000021114,12,78861638,78840725,-,0.0005,0.18475045,-0.8935469388961792,False,,,,,,,,,,,,,,,,-0.5142970085144043
Tmem229b,ENSMUSG00000046157,12,79007627,78961795,-,-0.0453,1.0501345,-1.2367069721221924,False,,,,,,,,,,,,,,,,-1.1239228248596191
Vti1b,ENSMUSG00000021124,12,79172667,79156017,-,0.027,1.3019234,-4.359971046447754,False,,,,,,,,,,,,,,,,-0.5817261934280396
Rdh11,ENSMUSG00000066441,12,79192293,79174337,-,0.0203,1.0660135,-0.140059232711792,False,,,,,,,,,,,,,,,,0.1329442262649536
Zfyve26,ENSMUSG00000066440,12,79296304,79232346,-,-0.0257,2.9433205,-2.4599804878234863,False,,,,,,,,,,,,,,,,-1.5033118724822998
Zfp36l1,ENSMUSG00000021127,12,80113013,80107754,-,-0.189,0.28935537,0.08113205432891846,True,1.1800104593936995,0.9495832811486408,0.31175195997244676,19.56057365922916,0.14108154724041622,0.20511092245578766,0.7026925086975098,0.38207950456019124,0.0,0.0,0.488888167890251,1.16173733098297,3.1590238799308907,0.36006968774626547,3.6078084714103005,0.18919485807418823
Actn1,ENSMUSG00000015143,12,80260371,80167547,-,-0.1052,0.25243288,-0.15688490867614746,False,,,,,,,,,,,,,,,,0.050185978412628174
Dcaf5,ENSMUSG00000049106,12,80436601,80335848,-,-0.0646,1.2875719,0.19173866510391235,True,0.059658439943171555,0.05084359079453515,0.15583527168609054,14.425781176107792,4.1690727074941,0.2487945258617401,0.04973018914461136,0.139465811817318,0.0,0.0,0.39934419573120744,1.4453801264519215,0.24922525696456432,2.8288734214961826,4.078788399415505,0.2268252968788147
Erh,ENSMUSG00000021131,12,80644341,80634022,-,0.2934,0.51697886,-1.130767583847046,False,,,,,,,,,,,,,,,,0.24724775552749634
Cox16,ENSMUSG00000091803,12,81485127,81359026,-,0.0068,2.161942,-2.856552839279175,False,,,,,,,,,,,,,,,,-2.0786550045013428
Med6,ENSMUSG00000002679,12,81595008,81573557,-,0.0218,2.9967926,-0.9348052740097046,False,,,,,,,,,,,,,,,,-0.9296622276306152
Zfyve1,ENSMUSG00000042628,12,83597222,83546558,-,-0.0465,0.48767468,0.13558518886566162,True,0.0129364139105592,0.09537568362620798,0.11497909096123399,20.040584411811754,2.3253230059146883,0.04821380227804184,0.0195938553661108,0.12600601800946343,0.0,0.0,0.3788159882671335,0.15989729240768955,0.07917561650211954,2.9641876556355338,5.095437879147674,0.14016574621200562
Numb,ENSMUSG00000021224,12,83921934,83794034,-,-0.0653,9.658198,-0.7453223466873169,False,,,,,,,,,,,,,,,,-0.6197489500045776
Elmsan1,ENSMUSG00000042507,12,84218881,84149176,-,-0.1092,4.031476,0.768437072634697,True,0.08753894540826573,0.03630171973001063,0.16664301207599033,20.084103241851146,3.020821380615234,0.5232716798782349,0.07794974744319916,0.2291303195600255,0.0,0.0,0.4669127302984074,2.151341330540183,0.4127893373691316,0.9334098543115675,4.103555086995985,0.7695239186286926
Entpd5,ENSMUSG00000021236,12,84409029,84373857,-,0.0394,0.35096815,-1.248187780380249,False,,,,,,,,,,,,,,,,0.15750020742416382
Abcd4,ENSMUSG00000021240,12,84617413,84601464,-,-0.0381,0.31973583,-0.42020976543426514,False,,,,,,,,,,,,,,,,-0.4130512475967407
Npc2,ENSMUSG00000021242,12,84773152,84754562,-,-0.268,0.075417854,-2.274942636489868,False,,,,,,,,,,,,,,,,-1.0251970291137695
Arel1,ENSMUSG00000042350,12,84970900,84918148,-,-0.0239,0.6689075,-3.128203868865967,False,,,,,,,,,,,,,,,,-2.2378015518188477
Mlh3,ENSMUSG00000021245,12,85270599,85234520,-,-0.0519,0.7961106,-0.8605114221572876,False,,,,,,,,,,,,,,,,0.152696430683136
Acyp1,ENSMUSG00000008822,12,85288438,85272398,-,-0.0234,0.0979392,-2.5582666397094727,False,,,,,,,,,,,,,,,,-0.3068124055862427
Nek9,ENSMUSG00000034290,12,85339362,85299514,-,-0.0421,1.7487078,-5.0048346519470215,False,,,,,,,,,,,,,,,,-3.0162744522094727
Tmed10,ENSMUSG00000021248,12,85374847,85340614,-,0.1257,0.57160056,0.02336066961288452,True,0.07793386556015569,0.09655641581704189,0.044194513173974014,65.87323571237846,0.34780131608247755,0.1279691457748413,0.17385046184062958,0.23508812461225748,0.0,0.0,0.12653576407109796,0.7308800672766265,1.2767793885592758,1.0407781875443913,13.39985677444533,0.023930013179779053
Erg28,ENSMUSG00000021252,12,85824550,85815448,-,0.2097,0.12379301,-2.136981725692749,False,,,,,,,,,,,,,,,,0.14190560579299927
Tmed8,ENSMUSG00000034111,12,87200454,87166237,-,-0.0241,1.0331986,-1.9709277153015137,False,,,,,,,,,,,,,,,,-1.6416430473327637
Vipas39,ENSMUSG00000021038,12,87266256,87238868,-,0.0099,0.50970954,-0.16585469245910645,False,,,,,,,,,,,,,,,,-0.08787274360656738
Sptlc2,ENSMUSG00000021036,12,87388355,87305058,-,-0.0011,1.834264,-1.5050365924835205,False,,,,,,,,,,,,,,,,-0.7326918840408325
Alkbh1,ENSMUSG00000079036,12,87444017,87425840,-,-0.0378,4.3747716,-0.5909191370010376,False,,,,,,,,,,,,,,,,-0.5905969142913818
Snw1,ENSMUSG00000021039,12,87472274,87449075,-,0.0811,0.30748987,-2.023259401321411,False,,,,,,,,,,,,,,,,0.020569205284118652
Cep128,ENSMUSG00000061533,12,91384409,90998492,-,0.0103,8.453992,-0.37866413593292236,False,,,,,,,,,,,,,,,,-0.3584439754486084
Gtf2a1,ENSMUSG00000020962,12,91590487,91555262,-,0.0096,1.6730009,-1.0294814109802246,False,,,,,,,,,,,,,,,,-0.40678203105926514
Ston2,ENSMUSG00000020961,12,91788387,91633009,-,0.0167,3.0428843,-0.5294742584228516,False,,,,,,,,,,,,,,,,-0.5024427175521851
Sel1l,ENSMUSG00000020964,12,91849157,91806043,-,0.0042,3.4609008,-1.0913808345794678,False,,,,,,,,,,,,,,,,-1.0704929828643799
Galc,ENSMUSG00000021003,12,98259459,98202294,-,-0.0064,0.9859985,-3.6456422805786133,False,,,,,,,,,,,,,,,,-3.2807226181030273
Eml5,ENSMUSG00000051166,12,98901484,98786805,-,-0.0761,2.5123844,-3.765655994415283,False,,,,,,,,,,,,,,,,-2.9576404094696045
Foxn3,ENSMUSG00000033713,12,99563582,99190078,-,-0.1562,3.1757565,-17.613447189331055,False,,,,,,,,,,,,,,,,-11.381547927856445
Efcab11,ENSMUSG00000021176,12,99884439,99693045,-,0.0632,3.8160903,-0.23712563514709473,False,,,,,,,,,,,,,,,,-0.11465370655059814
Nrde2,ENSMUSG00000021179,12,100159653,100125452,-,-0.0067,0.9069286,-1.2778716087341309,False,,,,,,,,,,,,,,,,-1.2778513431549072
Ttc7b,ENSMUSG00000033530,12,100520826,100300770,-,-0.0437,2.452402,0.4005436301231384,True,0.08550841824992272,0.051776033833918565,0.1340322721805258,21.19053971950689,1.5261237144470214,0.29127082228660583,0.08588548004627228,0.2867216146611647,0.0,0.0,0.4195827485412911,1.354267708938419,0.3597614834855856,0.6225807094392413,5.695003475772362,0.48447632789611816
Rps6ka5,ENSMUSG00000021180,12,100726983,100548439,-,0.0459,15.914912,-2.5422909259796143,False,,,,,,,,,,,,,,,,-1.821408748626709
Gpr68,ENSMUSG00000047415,12,100908198,100876682,-,-0.0573,1.5636661,-1.7371153831481934,False,,,,,,,,,,,,,,,,-1.4192769527435303
Ccdc88c,ENSMUSG00000021182,12,101029056,100911523,-,-0.1333,1.8365799,-3.5843920707702637,False,,,,,,,,,,,,,,,,-2.0737862586975098
Ppp4r3a,ENSMUSG00000041846,12,101083702,101039409,-,0.0064,1.2814548,-0.0018491744995117188,False,,,,,,,,,,,,,,,,-0.001479029655456543
Trip11,ENSMUSG00000021188,12,101913267,101834043,-,-0.1307,0.9356048,-2.3094754219055176,False,,,,,,,,,,,,,,,,-1.1002445220947266
Atxn3,ENSMUSG00000021189,12,101958246,101918901,-,-0.0225,1.2254627,-1.7192223072052002,False,,,,,,,,,,,,,,,,-1.184786319732666
Ndufb1-ps,ENSMUSG00000113902,12,101977068,101968090,-,0.0887,0.21498953,-2.033493757247925,False,,,,,,,,,,,,,,,,0.07228988409042358
Lgmn,ENSMUSG00000021190,12,102439813,102394084,-,-0.0242,0.8915763,0.6727129817008972,True,0.10764760867695602,0.3147929877953636,0.36544234390883235,9.273019774146546,1.595712919367684,0.06014809012413025,0.04544167220592499,0.08748082598313371,0.0,0.0,0.416723113588068,0.31506886094485825,0.18652932850868792,2.5332096934605812,2.399978868880489,0.697878360748291
Itpk1,ENSMUSG00000057963,12,102704930,102568582,-,0.0347,2.1043825,-0.6205844879150391,False,,,,,,,,,,,,,,,,-0.42595791816711426
Btbd7,ENSMUSG00000041702,12,102878471,102780797,-,-0.0933,1.3810595,-14.350259780883789,False,,,,,,,,,,,,,,,,-7.836126327514648
Ddx24,ENSMUSG00000041645,12,103425830,103407982,-,0.0069,0.41223624,-0.8185811042785645,False,,,,,,,,,,,,,,,,0.16376447677612305
Ifi27l2a,ENSMUSG00000079017,12,103443680,103442167,-,-0.0572,0.0026338315,-0.3294938802719116,False,,,,,,,,,,,,,,,,-0.2626732587814331
Dicer1,ENSMUSG00000041415,12,104751952,104687742,-,-0.02,0.53216034,-1.2056565284729004,False,,,,,,,,,,,,,,,,0.07818835973739624
Syne3,ENSMUSG00000054150,12,105009809,104929933,-,0.032,1.3078792,-0.8160666227340698,False,,,,,,,,,,,,,,,,-0.4969058036804199
Atg2b,ENSMUSG00000041341,12,105685211,105616136,-,-0.0281,3.2952623,-1.7346227169036865,False,,,,,,,,,,,,,,,,-1.218198537826538
Bcl11b,ENSMUSG00000048251,12,108003602,107910403,-,-0.2628,0.70059645,-9.331586837768555,False,,,,,,,,,,,,,,,,-4.051965236663818
Setd3,ENSMUSG00000056770,12,108179314,108106431,-,0.0522,0.7944023,-1.146111011505127,False,,,,,,,,,,,,,,,,-0.7837029695510864
Wars,ENSMUSG00000021266,12,108894174,108860030,-,0.0675,1.5008667,-1.0836224555969238,False,,,,,,,,,,,,,,,,0.16037344932556152
Hsp90aa1,ENSMUSG00000021270,12,110702728,110690605,-,0.6351,0.020556603,-1.4722518920898438,False,,,,,,,,,,,,,,,,-1.3112659454345703
Cinp,ENSMUSG00000021276,12,110889145,110872610,-,0.2439,0.6176825,0.22137635946273804,True,0.4813284559644266,1.2920856995000514,0.5337488442423763,10.144554284150741,0.2146364137530327,0.09373290836811066,0.1965174823999405,0.45391452122204007,0.0,0.0,0.16692870591457304,0.25518870142785594,0.687609131351627,0.27692185212852777,1.6226236089363806,0.5518929064273834
Bag5,ENSMUSG00000049792,12,111713257,111709488,-,-0.0018,0.076755665,-4.377649307250977,False,,,,,,,,,,,,,,,,-0.0783923864364624
Ppp1r13b,ENSMUSG00000021285,12,111908110,111828457,-,-0.1077,0.6168168,0.4882018566131592,True,0.07974430746580573,0.21514292448334213,0.19112868646944106,18.03902944828303,0.552324362397194,0.0788160040974617,0.06635492295026779,0.17157870134717315,0.0,0.0,0.4305735368888215,0.37472713288888393,0.2592260075074717,2.0935010426559604,3.5976163757295914,0.4885580539703369
Atp5mpl,ENSMUSG00000021290,12,111966977,111961375,-,0.1656,0.014187316,-4.733390808105469,False,,,,,,,,,,,,,,,,0.05516403913497925
Akt1,ENSMUSG00000001729,12,112674884,112653821,-,0.1698,0.041323863,-4.607450008392334,False,,,,,,,,,,,,,,,,-0.1076589822769165
Cdca4,ENSMUSG00000047832,12,112829423,112820229,-,0.0711,0.103305675,-2.7339417934417725,False,,,,,,,,,,,,,,,,-0.0553133487701416
Gpr132,ENSMUSG00000021298,12,112868228,112850873,-,-0.0969,2.5274675,0.32383978366851807,True,0.1165596118457533,0.06365296139408044,0.144699954888353,15.454325600381875,1.3189536023139956,0.2779364585876465,0.09956754744052887,0.18181218343945163,0.0,0.0,0.21268466373872597,1.6197549394773183,0.5029035744995907,1.683642650768989,5.359994966063011,0.3749922513961792
