,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rpl23a,ENSMUSG00000058546,11,78183584,78180932,-,-0.0622,0.0063482756,-3.4329795837402344,False,,,,,,,,,,,,,,,,-0.03253769874572754
Supt6,ENSMUSG00000002052,11,78245987,78206746,-,0.0277,0.81135947,-0.9058681726455688,False,,,,,,,,,,,,,,,,-0.8953359127044678
Tmem199,ENSMUSG00000051232,11,78512172,78507055,-,0.0168,0.29052562,-0.7911375761032104,False,,,,,,,,,,,,,,,,-0.13942289352416992
Tnfaip1,ENSMUSG00000017615,11,78536332,78522850,-,0.0035,0.28262955,-0.3138314485549927,False,,,,,,,,,,,,,,,,-0.0537261962890625
Tmem97,ENSMUSG00000037278,11,78550777,78541817,-,0.2473,0.08089616,0.03254806995391846,True,0.12356060314856021,1.5897564047916963,0.1295118512415556,14.321003541849777,0.12200170246884226,0.017674503847956657,0.2509889304637909,0.33684005438698605,0.0,0.0,0.3544072511464753,0.05626013630074855,0.6429153570327266,0.2678598559864463,6.8908451192370626,0.05057805776596069
Nlk,ENSMUSG00000017376,11,78697373,78567168,-,-0.0685,5.8117027,-2.1575582027435303,False,,,,,,,,,,,,,,,,-1.8092901706695557
Lgals9,ENSMUSG00000001123,11,78984946,78962974,-,-0.0009,0.33608025,-0.047893643379211426,False,,,,,,,,,,,,,,,,0.050222694873809814
Ksr1,ENSMUSG00000018334,11,79146407,79013440,-,0.0183,4.047796,-1.409053087234497,False,,,,,,,,,,,,,,,,-1.313216209411621
Wsb1,ENSMUSG00000017677,11,79254671,79239372,-,0.0031,1.0919536,-0.9991253614425659,False,,,,,,,,,,,,,,,,-0.9938864707946777
Evi2,ENSMUSG00000070354,11,79530589,79513385,-,-0.0173,0.23218109,-0.5286208391189575,False,,,,,,,,,,,,,,,,-0.04987192153930664
Utp6,ENSMUSG00000035575,11,79962390,79932321,-,0.1218,2.2527559,-1.0690598487854004,False,,,,,,,,,,,,,,,,-1.0448567867279053
Crlf3,ENSMUSG00000017561,11,80080991,80046493,-,-0.1121,0.6618091,-0.2203364372253418,False,,,,,,,,,,,,,,,,-0.22033405303955078
Tefm,ENSMUSG00000046909,11,80142175,80136678,-,-0.0066,0.043325756,-0.12675690650939941,False,,,,,,,,,,,,,,,,-0.06524908542633057
5730455P16Rik,ENSMUSG00000057181,11,80378034,80360492,-,-0.027,0.3864185,-0.31228744983673096,False,,,,,,,,,,,,,,,,-0.22260737419128418
Ccl1,ENSMUSG00000020702,11,82305690,82176657,-,-0.0124,0.0,-0.03688204288482666,False,,,,,,,,,,,,,,,,-0.03688204288482666
Rffl,ENSMUSG00000020696,11,82871210,82802449,-,-0.0352,1.8821213,-0.6539039611816406,False,,,,,,,,,,,,,,,,-0.6417726278305054
Rad51d,ENSMUSG00000018841,11,82890614,82876434,-,0.0045,0.37025166,-0.33128440380096436,False,,,,,,,,,,,,,,,,-0.3307461738586426
Nle1,ENSMUSG00000020692,11,82908411,82900768,-,0.0194,0.57307106,-0.4482687711715698,False,,,,,,,,,,,,,,,,-0.4243781566619873
Slfn9,ENSMUSG00000069793,11,82991830,82978390,-,0.0445,0.34867516,-0.9020626544952393,False,,,,,,,,,,,,,,,,0.13004910945892334
Slfn8,ENSMUSG00000035208,11,83020810,83002158,-,-0.161,0.2840819,0.6943925619125366,True,0.8286849947701774,1.2027330942361643,0.39124440546013045,8.339312983272995,0.15622766420245174,0.11221077293157578,0.3339869976043701,0.13543505841473197,0.0,0.0,0.4952469490898431,0.4718151485567436,1.4010835537558486,2.0652120406463728,2.2751441510835484,0.7218031585216522
Pex12,ENSMUSG00000018733,11,83302586,83294642,-,0.0008,0.5392146,-0.4985092878341675,False,,,,,,,,,,,,,,,,-0.17244255542755127
Heatr9,ENSMUSG00000018925,11,83522175,83511736,-,-0.0521,2.2452216,-3.0822834968566895,False,,,,,,,,,,,,,,,,-2.7351996898651123
Ccl5,ENSMUSG00000035042,11,83530518,83525778,-,-0.2973,0.008571856,-2.164598226547241,False,,,,,,,,,,,,,,,,-2.0922980308532715
Ccl9,ENSMUSG00000019122,11,83578636,83572919,-,-0.0476,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ccl6,ENSMUSG00000018927,11,83593087,83587882,-,-0.0315,0.0025533556,0.08911728858947754,True,0.4888085035822579,9.914527770124469,0.33811321197944705,5.542034500007469,0.04277601290959865,0.008551222272217274,0.34633877873420715,0.0010809766433408244,0.0,0.0,0.4478847508024494,0.02942365271591365,1.109811794237587,0.664187988188016,3.89055544143837,0.09211081266403198
Ccl3,ENSMUSG00000000982,11,83649355,83647844,-,-0.0269,0.022672975,-0.07562923431396484,False,,,,,,,,,,,,,,,,-0.05027878284454346
Dusp14,ENSMUSG00000018648,11,84069261,84048041,-,0.0538,0.92109615,-0.32406938076019287,False,,,,,,,,,,,,,,,,0.17727667093276978
Tada2a,ENSMUSG00000018651,11,84129600,84078920,-,0.0835,1.220724,-0.04696297645568848,False,,,,,,,,,,,,,,,,0.04549139738082886
Aatf,ENSMUSG00000018697,11,84513522,84422855,-,0.0705,1.6730651,-2.1306612491607666,False,,,,,,,,,,,,,,,,-1.914452075958252
Mrm1,ENSMUSG00000018405,11,84819515,84813061,-,-0.0223,1.4514036,-0.6269409656524658,False,,,,,,,,,,,,,,,,-0.6179326772689819
Dhrs11,ENSMUSG00000034449,11,84828994,84820856,-,0.0187,0.53399396,-0.2900369167327881,False,,,,,,,,,,,,,,,,-0.28942787647247314
Ggnbp2,ENSMUSG00000020530,11,84870817,84832361,-,-0.0148,0.99967337,-1.6382167339324951,False,,,,,,,,,,,,,,,,-1.457169532775879
Znhit3,ENSMUSG00000020526,11,84916366,84910950,-,0.1385,0.04739927,-0.33149218559265137,False,,,,,,,,,,,,,,,,0.04351228475570679
Usp32,ENSMUSG00000000804,11,85140161,84984442,-,-0.0634,3.944166,-1.2541213035583496,False,,,,,,,,,,,,,,,,-0.919486403465271
Appbp2,ENSMUSG00000018481,11,85235130,85187262,-,0.0096,1.607751,-1.1158630847930908,False,,,,,,,,,,,,,,,,-1.0824558734893799
Brip1,ENSMUSG00000034329,11,86201193,86058138,-,0.1989,2.4361637,0.8944257125258446,True,0.20712718441960684,0.14386799569025785,0.2725496238207338,10.993605725557412,1.0992587167024614,0.4690302908420563,0.2016056925058365,0.6089036371035922,0.0,0.0,0.34045296689217414,0.9889350343411831,0.45978437910851994,0.13842199861719814,2.8454332522307992,0.9049249142408371
Ints2,ENSMUSG00000018068,11,86257575,86210681,-,0.0041,0.94988054,-0.20291149616241455,False,,,,,,,,,,,,,,,,0.03882640600204468
Med13,ENSMUSG00000034297,11,86357602,86267033,-,-0.0714,1.59835,-2.659032106399536,False,,,,,,,,,,,,,,,,-2.404287576675415
Rps6kb1,ENSMUSG00000020516,11,86544805,86498871,-,-0.0071,1.1227804,-0.5170797109603882,False,,,,,,,,,,,,,,,,-0.482680082321167
Vmp1,ENSMUSG00000018171,11,86683836,86583865,-,0.0129,1.5532492,-3.456056594848633,False,,,,,,,,,,,,,,,,-2.5065345764160156
Cltc,ENSMUSG00000047126,11,86757565,86694351,-,0.0817,1.2046882,-1.732114315032959,False,,,,,,,,,,,,,,,,-1.663374423980713
Dhx40,ENSMUSG00000018425,11,86807746,86768846,-,-0.0145,4.75514,-0.6183152198791504,False,,,,,,,,,,,,,,,,-0.5605928897857666
Ypel2,ENSMUSG00000018427,11,86993707,86936425,-,-0.0253,0.3845745,-0.4477725028991699,False,,,,,,,,,,,,,,,,-0.44766008853912354
Smg8,ENSMUSG00000020495,11,87086774,87077732,-,0.0271,0.31070405,-1.2319557666778564,False,,,,,,,,,,,,,,,,-0.07425522804260254
Prr11,ENSMUSG00000020493,11,87108708,87089153,-,0.1917,0.14140038,0.09339964389801025,True,0.1536888109284755,1.821719306186465,0.14425541351883728,14.34550748866786,0.14363404460251333,0.021629698574543,0.20291860401630402,0.26199389939697904,0.0,0.0,0.39428315129342767,0.06097148150792187,0.5055870358944582,0.6889261437390531,4.414109814214416,0.09436315298080444
Rad51c,ENSMUSG00000007646,11,87404954,87376645,-,0.0499,0.9636126,-0.3501617908477783,False,,,,,,,,,,,,,,,,-0.3493821620941162
Dynll2,ENSMUSG00000020483,11,87987533,87979525,-,0.1226,0.1744582,-0.7523674964904785,False,,,,,,,,,,,,,,,,-0.010668039321899414
Msi2,ENSMUSG00000069769,11,88718513,88339382,-,-0.0916,3.791355,-0.8025639057159424,False,,,,,,,,,,,,,,,,-0.41859209537506104
Akap1,ENSMUSG00000018428,11,88864586,88830792,-,0.0618,0.42978355,-0.26607954502105713,False,,,,,,,,,,,,,,,,-0.03206634521484375
Scpep1,ENSMUSG00000000278,11,88955465,88924020,-,0.0599,0.53957635,-0.44832706451416016,False,,,,,,,,,,,,,,,,-0.30953288078308105
Dgke,ENSMUSG00000000276,11,89066850,89035179,-,-0.0415,1.0896821,-2.1502532958984375,False,,,,,,,,,,,,,,,,-2.137815475463867
Hlf,ENSMUSG00000003949,11,90390895,90336536,-,0.0428,2.982847,-0.2751889228820801,False,,,,,,,,,,,,,,,,-0.19484317302703857
Stxbp4,ENSMUSG00000020546,11,90638084,90476492,-,-0.011,1.4038575,-0.595037579536438,False,,,,,,,,,,,,,,,,-0.5937304496765137
Utp18,ENSMUSG00000054079,11,93885766,93859243,-,0.0838,0.8777726,-1.2047183513641357,False,,,,,,,,,,,,,,,,-1.172365427017212
Nme1,ENSMUSG00000037601,11,93968521,93956979,-,0.4059,0.005453548,-2.0149075984954834,False,,,,,,,,,,,,,,,,0.1497124433517456
Luc7l3,ENSMUSG00000020863,11,94321988,94287890,-,0.0978,0.45859388,-2.420424699783325,False,,,,,,,,,,,,,,,,-1.5726542472839355
Acsf2,ENSMUSG00000076435,11,94601871,94557102,-,-0.0254,0.6864159,-0.25189530849456787,False,,,,,,,,,,,,,,,,-0.19416189193725586
Eme1,ENSMUSG00000039055,11,94653964,94644996,-,0.1517,0.67222756,0.7849392741918564,True,0.19813423961094678,0.8437559766617372,0.46267586365837304,6.6626803768494645,0.33079618200659755,0.07359600067138672,0.10512246936559677,0.43759267563928306,0.0,0.0,0.14721706660619865,0.16470892503882903,0.27747615333646536,0.231339466612432,1.6424901925704323,0.8211648762226105
Xylt2,ENSMUSG00000020868,11,94677515,94663851,-,-0.0648,0.33837417,-0.6442348957061768,False,,,,,,,,,,,,,,,,-0.4212108850479126
Kat7,ENSMUSG00000038909,11,95310246,95274259,-,0.021,2.4503505,-1.85308837890625,False,,,,,,,,,,,,,,,,-0.40457797050476074
Abi3,ENSMUSG00000018381,11,95842476,95830074,-,-0.0569,0.20159768,-0.45285654067993164,False,,,,,,,,,,,,,,,,-0.3501570224761963
Ube2z,ENSMUSG00000014349,11,96065388,96047432,-,0.0366,0.65154725,-0.3876514434814453,False,,,,,,,,,,,,,,,,-0.26313912868499756
Atp5g1,ENSMUSG00000006057,11,96075670,96068852,-,0.3377,0.007578663,-0.7552067041397095,False,,,,,,,,,,,,,,,,-0.011758208274841309
Snx11,ENSMUSG00000020876,11,96777559,96767555,-,-0.0084,0.29005122,-0.2311335802078247,False,,,,,,,,,,,,,,,,-0.1306675672531128
Nfe2l1,ENSMUSG00000038615,11,96829968,96817414,-,-0.0459,0.1291644,-0.31154537200927734,False,,,,,,,,,,,,,,,,-0.11929607391357422
Cdk5rap3,ENSMUSG00000018669,11,96916496,96907426,-,0.0014,0.16046253,-1.603416919708252,False,,,,,,,,,,,,,,,,-0.03521370887756348
Pnpo,ENSMUSG00000018659,11,96943986,96937825,-,-0.0072,0.11428711,-1.0259120464324951,False,,,,,,,,,,,,,,,,-0.022510766983032227
Sp2,ENSMUSG00000018678,11,96982959,96953341,-,0.0043,0.5784867,-0.6728434562683105,False,,,,,,,,,,,,,,,,-0.5097676515579224
Tbx21,ENSMUSG00000001444,11,97115331,97098071,-,-0.0276,2.8381186,-0.11678957939147949,False,,,,,,,,,,,,,,,,-0.11611199378967285
Tbkbp1,ENSMUSG00000038517,11,97151495,97136171,-,-0.0209,0.20678419,-0.8469780683517456,False,,,,,,,,,,,,,,,,-0.043739914894104004
Kpnb1,ENSMUSG00000001440,11,97187881,97159714,-,0.1746,0.08381589,0.08601349592208862,True,0.26837745963420523,1.9276405220646107,0.19781512799693932,12.27122695406672,0.19863162711262702,0.04522371664643288,0.2789034843444824,0.241176139412976,0.0,0.0,0.4506304691084231,0.12240567058307567,1.1939135530385478,0.9590187100910526,3.04699921376907,0.20804274082183838
Npepps,ENSMUSG00000001441,11,97280638,97205842,-,0.0242,2.6897118,-3.081000328063965,False,,,,,,,,,,,,,,,,-2.6042351722717285
Srcin1,ENSMUSG00000038453,11,97576186,97509340,-,-0.0432,0.02474658,-0.0315098762512207,False,,,,,,,,,,,,,,,,-0.01636052131652832
Pcgf2,ENSMUSG00000018537,11,97700497,97688823,-,0.0072,0.28513256,-0.2824317216873169,False,,,,,,,,,,,,,,,,-0.07625162601470947
Pip4k2b,ENSMUSG00000018547,11,97744704,97715157,-,-0.0313,0.3141056,-0.36903440952301025,False,,,,,,,,,,,,,,,,-0.23595356941223145
Cwc25,ENSMUSG00000018541,11,97766556,97745481,-,-0.0141,0.6128978,-0.5079070329666138,False,,,,,,,,,,,,,,,,-0.3953918218612671
Rpl23,ENSMUSG00000071415,11,97782437,97777527,-,-0.2264,0.0029347965,-3.249464988708496,False,,,,,,,,,,,,,,,,0.01904839277267456
Plxdc1,ENSMUSG00000017417,11,97986444,97923238,-,0.012,6.172647,-1.2193822860717773,False,,,,,,,,,,,,,,,,-0.21839094161987305
Arl5c,ENSMUSG00000038352,11,97996181,97989578,-,-0.1034,0.25111982,-0.25026214122772217,False,,,,,,,,,,,,,,,,0.05036342144012451
Fbxl20,ENSMUSG00000020883,11,98150403,98082556,-,-0.1154,1.2257483,-0.2915726900100708,False,,,,,,,,,,,,,,,,-0.11567163467407227
Med1,ENSMUSG00000018160,11,98193293,98152154,-,-0.0284,1.2000132,-1.337287425994873,False,,,,,,,,,,,,,,,,-1.304685115814209
Mien1,ENSMUSG00000002580,11,98438991,98437708,-,0.1379,0.004631526,-10.243428230285645,False,,,,,,,,,,,,,,,,0.023522257804870605
Ikzf3,ENSMUSG00000018168,11,98546031,98464902,-,-0.0381,4.0884757,-0.7019169330596924,False,,,,,,,,,,,,,,,,-0.6354919672012329
Ormdl3,ENSMUSG00000038150,11,98587368,98581256,-,-0.0478,0.13690557,-1.9526264667510986,False,,,,,,,,,,,,,,,,-0.02402949333190918
Med24,ENSMUSG00000017210,11,98729435,98704591,-,0.0126,0.5091048,-0.5587654113769531,False,,,,,,,,,,,,,,,,-0.4714779853820801
Top2a,ENSMUSG00000020914,11,99024189,98992943,-,0.388,0.13422564,0.6674855649471283,True,2.8558199087522977,1.5989050679233503,0.1998359263082765,19.78668572185043,0.08026609122753144,0.5097209215164185,3.281034469604492,0.3286024427104058,0.0,0.0,0.49817193210404564,1.8160860471041933,12.046885077520434,0.4608840108075299,4.025832022452954,0.6927555501461029
Ccr7,ENSMUSG00000037944,11,99155077,99144196,-,-0.2193,0.06779965,-0.0416337251663208,False,,,,,,,,,,,,,,,,-0.04106247425079346
Smarce1,ENSMUSG00000037935,11,99231017,99209047,-,0.0788,0.6227165,-0.729588508605957,False,,,,,,,,,,,,,,,,-0.5625516176223755
Nt5c3b,ENSMUSG00000017176,11,100441808,100422321,-,-0.0051,1.7762905,-1.4408659934997559,False,,,,,,,,,,,,,,,,-1.4220633506774902
Klhl11,ENSMUSG00000048732,11,100472741,100462614,-,-0.0018,1.3899616,-0.8064453601837158,False,,,,,,,,,,,,,,,,-0.6333299875259399
Acly,ENSMUSG00000020917,11,100528000,100476353,-,0.0439,0.45585445,-0.6440398693084717,False,,,,,,,,,,,,,,,,-0.2248399257659912
Dnajc7,ENSMUSG00000014195,11,100620168,100582818,-,0.0227,0.764926,-0.7233959436416626,False,,,,,,,,,,,,,,,,-0.6244401931762695
Dhx58,ENSMUSG00000017830,11,100704271,100694884,-,-0.0201,0.09021382,0.28069835901260376,True,0.24889930154053833,1.6265863819602226,0.2977326995196933,8.694345603853328,0.292179337143898,0.03909233212471008,0.14717523753643036,0.15283008113653213,0.0,0.0,0.47549252612341525,0.145521757201346,0.5367307306170976,1.71856807967142,2.314547264020362,0.36016368865966797
Rab5c,ENSMUSG00000019173,11,100738215,100715009,-,0.0195,0.13058802,-1.4295859336853027,False,,,,,,,,,,,,,,,,-0.09409332275390625
Ghdc,ENSMUSG00000017747,11,100770957,100766032,-,0.0028,0.100655496,-0.20073366165161133,False,,,,,,,,,,,,,,,,-0.060997605323791504
Stat5b,ENSMUSG00000020919,11,100850724,100780731,-,-0.0373,5.3918657,-0.7536070346832275,False,,,,,,,,,,,,,,,,-0.7526938915252686
Stat3,ENSMUSG00000004040,11,100939540,100885098,-,-0.0409,3.2935522,-0.4765852689743042,False,,,,,,,,,,,,,,,,-0.4752134084701538
Psmc3ip,ENSMUSG00000019303,11,101095436,101091823,-,0.1528,0.10676813,0.5457578301429749,True,0.2728780818574054,3.0645666140265204,0.47406368089306006,5.774656794347328,0.09532321095466614,0.023402413353323936,0.13502825796604156,0.369930958175115,0.0,0.0,0.26571954276635656,0.056595538502388465,0.2735107324150359,0.3829532474172857,1.8827599889181534,0.6145606338977814
Retreg3,ENSMUSG00000017802,11,101119893,101096322,-,-0.0845,0.6913288,-1.1477715969085693,False,,,,,,,,,,,,,,,,-1.1332635879516602
Ezh1,ENSMUSG00000006920,11,101226463,101191115,-,-0.0909,0.5080446,-0.593137264251709,False,,,,,,,,,,,,,,,,-0.5731128454208374
Coa3,ENSMUSG00000017188,11,101279114,101277968,-,0.1986,0.008203469,-5.382759094238281,False,,,,,,,,,,,,,,,,0.05721372365951538
Becn1,ENSMUSG00000035086,11,101302286,101285952,-,0.0261,0.4637671,-0.48589932918548584,False,,,,,,,,,,,,,,,,-0.18015873432159424
Brca1,ENSMUSG00000017146,11,101551955,101488764,-,0.1153,2.3591504,0.8511678576469421,True,0.3367594709620683,0.27060359784431115,0.5185103696390054,4.748682114676565,1.259026717543602,0.4471476078033447,0.16780997812747955,0.4290577593668724,0.0,0.0,0.3013835040252583,0.8679923804651535,0.36955425761447386,0.2825327133719723,1.3208211086794683,0.8685227334499359
Dusp3,ENSMUSG00000003518,11,101987013,101971143,-,0.0194,0.30111045,-0.11470305919647217,False,,,,,,,,,,,,,,,,-0.06074821949005127
Mpp2,ENSMUSG00000017314,11,102088515,102057015,-,0.0285,0.57597286,-0.07393550872802734,False,,,,,,,,,,,,,,,,-0.03833639621734619
Lsm12,ENSMUSG00000020922,11,102185296,102162497,-,0.2277,0.16819979,-0.04098856449127197,False,,,,,,,,,,,,,,,,0.3376091718673706
Hdac5,ENSMUSG00000008855,11,102230166,102194432,-,0.0177,0.4208318,-0.7386908531188965,False,,,,,,,,,,,,,,,,-0.3605382442474365
Atxn7l3,ENSMUSG00000059995,11,102296631,102289300,-,0.0034,0.04915307,-1.650193214416504,False,,,,,,,,,,,,,,,,-0.029914140701293945
Ubtf,ENSMUSG00000020923,11,102319742,102304560,-,0.1031,0.039116558,-2.173933744430542,False,,,,,,,,,,,,,,,,-0.028239130973815918
Gpatch8,ENSMUSG00000034621,11,102556392,102475915,-,-0.0857,1.936179,-5.279299259185791,False,,,,,,,,,,,,,,,,-3.7600150108337402
Ccdc43,ENSMUSG00000020925,11,102697782,102684686,-,0.0701,0.43625292,-0.4824826717376709,False,,,,,,,,,,,,,,,,-0.11765944957733154
Eftud2,ENSMUSG00000020929,11,102880985,102838473,-,0.0952,0.95539296,-0.6516873836517334,False,,,,,,,,,,,,,,,,-0.6368409395217896
Kif18b,ENSMUSG00000051378,11,102925124,102905529,-,0.1518,1.0763487,0.9005228728055954,True,0.165503584292209,0.31249245256959074,0.30267208660427936,15.562000369463528,0.45083005517721175,0.12486840784549713,0.13087043166160583,0.3885256778249971,0.0,0.0,0.29626784890958335,0.3736098676713577,0.34039280667965266,0.33752144566736514,3.1941853983831288,0.9046889096498489
Dcakd,ENSMUSG00000020935,11,103028333,102994047,-,0.0146,0.98624784,-0.8937209844589233,False,,,,,,,,,,,,,,,,-0.893709659576416
Map3k14,ENSMUSG00000020941,11,103267472,103219762,-,-0.0968,5.516234,-0.8531159162521362,False,,,,,,,,,,,,,,,,-0.8435651063919067
Arhgap27,ENSMUSG00000034255,11,103363692,103331497,-,-0.0552,0.22449738,-0.2436736822128296,False,,,,,,,,,,,,,,,,-0.14564824104309082
Plekhm1,ENSMUSG00000034247,11,103412687,103364275,-,-0.0578,0.8633007,-1.3118760585784912,False,,,,,,,,,,,,,,,,-1.3100926876068115
Gosr2,ENSMUSG00000020946,11,103697898,103676849,-,0.0459,0.65959686,-0.8036750555038452,False,,,,,,,,,,,,,,,,-0.577582836151123
Nsf,ENSMUSG00000034187,11,103954056,103821782,-,0.017,2.3593311,-1.9779984951019287,False,,,,,,,,,,,,,,,,-1.6907658576965332
Kansl1,ENSMUSG00000018412,11,104468861,104333229,-,-0.0867,6.165629,-5.608344554901123,False,,,,,,,,,,,,,,,,-4.444364547729492
Cdc27,ENSMUSG00000020687,11,104550620,104502745,-,0.1012,3.5182796,-0.9313758611679077,False,,,,,,,,,,,,,,,,-0.7476483583450317
Limd2,ENSMUSG00000040699,11,106160860,106156256,-,-0.1438,0.01697413,-3.0303258895874023,False,,,,,,,,,,,,,,,,-0.0006409883499145508
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,2.0745857,-1.2126610279083252,False,,,,,,,,,,,,,,,,-1.2058284282684326
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.36621022,-0.8725241422653198,False,,,,,,,,,,,,,,,,-0.08829522132873535
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.096432015,-0.548386812210083,False,,,,,,,,,,,,,,,,-0.06930530071258545
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.24035117,-1.8516991138458252,False,,,,,,,,,,,,,,,,-0.10392320156097412
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.006947739,-0.6851263046264648,False,,,,,,,,,,,,,,,,0.00778430700302124
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.064930625,-2.0859487056732178,False,,,,,,,,,,,,,,,,-0.04011857509613037
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,18.278057,-2.9016287326812744,False,,,,,,,,,,,,,,,,-2.2098629474639893
Tex2,ENSMUSG00000040548,11,106613423,106502147,-,0.019,7.039714,-3.072394371032715,False,,,,,,,,,,,,,,,,-2.685030221939087
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,4.6065545,-0.8457651138305664,False,,,,,,,,,,,,,,,,-0.6552388668060303
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,3.97461,-3.485386848449707,False,,,,,,,,,,,,,,,,-3.0442981719970703
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.15844972,-0.030426502227783203,False,,,,,,,,,,,,,,,,0.4283829927444458
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,3.6904767,-2.3924946784973145,False,,,,,,,,,,,,,,,,-1.9574353694915771
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.22021645,-0.38411176204681396,False,,,,,,,,,,,,,,,,-0.37741219997406006
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.62803596,-0.5848507881164551,False,,,,,,,,,,,,,,,,-0.550395131111145
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.7073469,-0.21559739112854004,False,,,,,,,,,,,,,,,,-0.18729519844055176
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,4.6808505,-1.2821004390716553,False,,,,,,,,,,,,,,,,-0.5837306976318359
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,6.0659313,-1.2303879261016846,False,,,,,,,,,,,,,,,,-0.7001988887786865
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,0.7718858,-0.555307149887085,False,,,,,,,,,,,,,,,,-0.5543739795684814
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,1.505944,-0.4142860174179077,False,,,,,,,,,,,,,,,,-0.41422128677368164
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,1.7887422,-1.0933947563171387,False,,,,,,,,,,,,,,,,-1.0394718647003174
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.13536148,-2.764467239379883,False,,,,,,,,,,,,,,,,-0.01921403408050537
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.043110866,0.43691033124923706,True,0.020808667056923927,1.37124240478635,0.064493636020481,44.56798980253458,0.07032528575509786,0.0038445559330284595,0.09020251035690308,0.020313541843839343,0.0,0.0,0.33348054887068623,0.013757184626919359,0.23824997722765368,0.35209655938479917,17.965838968681023,0.45486754179000854
