,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.3126144,-0.8037760257720947,False
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.09255152,0.1385851502418518,True
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.022444688,-3.835270881652832,False
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.4884154,-0.43040716648101807,False
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.15910555,-1.43314528465271,False
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.21683276,-1.2836272716522217,False
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.1421797,-1.2660398483276367,False
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.3897003,-0.8834967613220215,False
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.35767314,-0.4096529483795166,False
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,12.518525,-5.797272205352783,False
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.28091803,-0.9735356569290161,False
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.40341237,-0.4304896593093872,False
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,0.76041996,-0.9492959976196289,False
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.13985366,-1.1806297302246094,False
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.20048255,0.16086739301681519,True
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.5524784,-0.3200857639312744,False
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.078961894,-0.11814761161804199,False
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.4941839,-0.3226670026779175,False
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.02226599,-0.5788064002990723,False
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,6.2129846,-0.16942274570465088,False
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.585251,-2.43678617477417,False
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.13034725,-0.2947559356689453,False
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.072593376,-2.7437613010406494,False
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.06673072,-1.1162192821502686,False
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.8338383,-1.0455706119537354,False
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.18655363,-0.5114985704421997,False
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,2.8409808,-0.6555821895599365,False
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.048869107,-1.3309595584869385,False
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,2.0443625,-1.5936307907104492,False
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.22871578,-0.21497952938079834,False
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.07419364,-1.9695818424224854,False
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.108092,0.40565359592437744,True
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.01250676,-4.891836643218994,False
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.0101372525,-0.5275406837463379,False
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.93688995,-0.4435340166091919,False
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.20554747,-1.5037050247192383,False
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.08736063,-4.941060543060303,False
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.036103364,-7.186140060424805,False
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.05946305,-2.9929471015930176,False
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.14216097,-2.3619041442871094,False
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,3.891801,-3.58709716796875,False
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.1339907,-0.14587080478668213,False
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.11598508,-2.315870523452759,False
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,1.735005,-1.6032910346984863,False
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,1.7729119,-1.5743029117584229,False
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,2.121991,-0.8058735132217407,False
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.6182535,-0.45047008991241455,False
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.21772237,-0.6765766143798828,False
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.2422683,-0.9757235050201416,False
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.27062768,-1.1325352191925049,False
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.49071562,-0.150321364402771,False
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.17147969,-0.9385573863983154,False
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.15194967,-1.067859172821045,False
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.6326829,-0.6561036109924316,False
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.16722079,-1.4368507862091064,False
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.66323,-1.2975573539733887,False
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.55165124,-0.7973450422286987,False
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.74776375,-0.24902915954589844,False
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.21856001,-0.2997441291809082,False
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.118937284,-0.7753878831863403,False
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.16745482,-1.8936312198638916,False
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.31173274,-1.448359727859497,False
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,1.0745618,-0.587796688079834,False
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.5073855,-0.7662633657455444,False
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.017213307,-2.3282246589660645,False
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.366825,-0.21095621585845947,False
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.70459634,0.06040257215499878,True
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,-0.029929637908935547,False
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,3.8143454,-0.7645086050033569,False
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,2.807563,-0.44591712951660156,False
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.35472104,-0.19991648197174072,False
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.37801525,-0.22138655185699463,False
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.401435,-0.8898897171020508,False
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.6255435,-0.597823977470398,False
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.15453963,-0.8860251903533936,False
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,5.67486,-1.0623054504394531,False
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.3819017,-2.245023012161255,False
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,0.93106395,-0.6024823188781738,False
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,4.528891,-2.488938093185425,False
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,3.7623954,-3.141475200653076,False
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.1281633,0.18614912033081055,True
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.8293157,0.4238172769546509,True
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.790973,-7.1379289627075195,False
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.326246,-0.6463117599487305,False
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,0.0,False
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.4391234,-0.3127228021621704,False
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.0491478,0.26096218824386597,True
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,2.2578077,-1.1426937580108643,False
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.50385195,0.08847397565841675,True
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.035071,-0.512036919593811,False
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.2791661,-0.9399157762527466,False
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.703441,-1.8749363422393799,False
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,1.6167148,-3.5927891731262207,False
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.2891759,-1.4915478229522705,False
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.24465065,-0.054368019104003906,False
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.030691626,-1.2311482429504395,False
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,2.037312,-0.8478983640670776,False
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,1.4248374,0.3889250159263611,True
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,6.3201766,-1.938981294631958,False
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.949742,-0.7972280979156494,False
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,10.080204,-1.5876805782318115,False
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.53409845,-0.7276073694229126,False
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.051890742,-0.28384554386138916,False
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.4352887,-0.6689441204071045,False
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,1.0087059,-1.0999445915222168,False
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,0.9225324,-0.2683521509170532,False
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,1.0011748,-0.04947519302368164,False
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.1636678,0.1361013650894165,True
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.5582597,-0.5015161037445068,False
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,0.6582317,-1.1307013034820557,False
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.44313526,-0.6749299764633179,False
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,2.6757636,0.522804856300354,True
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.011920343,-2.4231619834899902,False
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,1.016491,-1.4425811767578125,False
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.32467747,-1.7168996334075928,False
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.0764165,-0.9394559860229492,False
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,0.39037314,-0.2249666452407837,False
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.7383173,-0.8855361938476562,False
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.2443143,-0.38559889793395996,False
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,2.0907788,-0.4598391056060791,False
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.25150025,-0.20480048656463623,False
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,1.1531693,-1.0556187629699707,False
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,0.6509571,-1.2257030010223389,False
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.035086706,-1.1494698524475098,False
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.15465625,0.03315097093582153,True
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.13453175,-1.8506364822387695,False
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,2.815041,-1.0625121593475342,False
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.41573033,-2.1932361125946045,False
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.89215857,-0.756098747253418,False
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.06658377,-0.6582958698272705,False
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.12922777,-0.29757750034332275,False
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.5645412,-1.012007474899292,False
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,2.213688,-1.4997999668121338,False
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,5.7098436,-0.7610043287277222,False
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,3.7247286,-5.696049690246582,False
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,2.7191203,-5.382867813110352,False
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.029485215,-1.587512493133545,False
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.07276889,-2.518144369125366,False
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.45641223,-0.51265549659729,False
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.3806899,0.5502726435661316,True
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,1.5311079,-0.4639219045639038,False
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,2.0065296,-0.37528038024902344,False
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.11872209,-2.7962806224823,False
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.9965425,-1.0544719696044922,False
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.37457827,-1.411525011062622,False
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.14252947,-0.8252073526382446,False
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,1.8839288,-0.7364838123321533,False
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.132969,-1.0624945163726807,False
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.16881266,-0.4078795909881592,False
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,1.4977187,-0.4931824207305908,False
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.39368415,-1.003678321838379,False
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.094961666,-0.8728002309799194,False
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.4009165,-0.5310574769973755,False
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,0.0,0.0,False
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,0.66444874,-0.3421553373336792,False
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.055953372,-0.9138936996459961,False
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.4924281,-0.9223177433013916,False
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,0.6222576,-0.8017966747283936,False
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.1972326,-1.576016902923584,False
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.36983418,-1.1015541553497314,False
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.6226293,-0.5850540399551392,False
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.14260717,-0.2612224817276001,False
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.71730644,-0.4523552656173706,False
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.49550214,-1.133969783782959,False
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.10812049,-1.5533432960510254,False
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.46031508,-0.7870774269104004,False
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,1.2406192,-0.5976868867874146,False
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,1.0065702,-1.822723627090454,False
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,2.3172257,-1.55729341506958,False
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.021924289,-1.5686981678009033,False
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.0932378,-0.6312503814697266,False
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.22416292,-0.8674255609512329,False
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,3.735118,-1.767096757888794,False
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.8325853,-0.37595200538635254,False
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.57264173,-0.39609313011169434,False
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,0.83819455,-0.5881682634353638,False
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,1.8911301,-0.39308619499206543,False
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.096609,-0.13827967643737793,False
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,2.049095,-3.2161436080932617,False
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,0.380554,-0.9994266033172607,False
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.011747263,-3.85329532623291,False
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,0.39527157,0.23317503929138184,True
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.030608878,-0.40124988555908203,False
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.048960853,-1.534731388092041,False
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.88787985,-1.178272008895874,False
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,1.5464199,-0.18831396102905273,False
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.06909542,-1.616720199584961,False
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.37578842,-0.4124211072921753,False
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.45070955,-0.36639630794525146,False
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.1062355,-1.4997477531433105,False
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.28918672,-0.20207595825195312,False
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,0.890284,-1.1083455085754395,False
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.12073331,-2.1219751834869385,False
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.0344888,-2.756500244140625,False
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.10318752,-0.45986807346343994,False
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.24975035,-0.6078670024871826,False
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.6133481,-0.46007680892944336,False
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.45986927,-0.667984127998352,False
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.42878002,-0.4062565565109253,False
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.029724833,-1.574566125869751,False
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,0.64829975,-1.544584035873413,False
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.20122899,-0.8095831871032715,False
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.41951877,-0.21608448028564453,False
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.6283463,-0.4073183536529541,False
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,2.843479,-1.211184024810791,False
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.8883767,-0.21825659275054932,False
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,0.7237668,-0.27240920066833496,False
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.007756463,-0.06075108051300049,False
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.012967449,-8.718184471130371,False
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.19885734,-0.5134667158126831,False
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.14346069,-1.0206377506256104,False
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.1364694,-1.2322025299072266,False
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.2963482,-1.638559341430664,False
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.704251,-0.7184872627258301,False
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.2910051,0.297244668006897,True
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.8532168,-0.7975344657897949,False
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,0.42548984,-0.3415985107421875,False
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.2498495,-0.23355615139007568,False
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,1.1199164,-0.38138747215270996,False
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,0.48292238,-1.2461130619049072,False
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.13644816,0.1466670036315918,True
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,4.0547047,-2.2737319469451904,False
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,1.3291649,-0.21909022331237793,False
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,2.128346,-0.7180957794189453,False
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,2.4077575,-2.2662384510040283,False
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.5467102,-1.192427635192871,False
