ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000031134,1414.2094690330462,0.0741066364218457,0.13569452487231312,0.5461284196365265,0.5849776655671511,1
ENSMUSG00000031137,233.85937111802477,0.021156430921971413,0.3400238237956946,0.06222043704409189,0.9503872876129564,1
ENSMUSG00000031138,0.6488594425693677,-2.7553389941137865,3.9302820869088624,-0.7010537496256001,0.48326947228362016,1
ENSMUSG00000031139,0.5900957896025744,2.7734534674116427,4.630309987125751,0.5989779248307421,0.5491876054683817,1
ENSMUSG00000031142,0.3529817283982299,2.706848027570908,4.889239799815146,0.5536337218872451,0.579829542725306,1
ENSMUSG00000031143,372.8987762582518,0.09630600192283986,0.207724210704933,0.4636243488229695,0.6429169063769546,1
ENSMUSG00000031144,27.87674810977745,-0.3929064296981257,0.5374225760706243,-0.7310940165016304,0.46472172883594404,1
ENSMUSG00000031145,207.71682446951934,0.0807783208859724,0.2708277500594535,0.29826456435221105,0.7655012476302724,1
ENSMUSG00000031146,1149.2474945138804,0.11112295105775136,0.1834714248592047,0.6056689816576434,0.5447345854565981,1
ENSMUSG00000031147,0.35482246869306067,-1.3666989456174,4.974712711234699,-0.2747292205499425,0.7835242798988771,1
ENSMUSG00000031148,618.1969419172968,0.06369363334776573,0.22982137547797665,0.2771440785927651,0.7816694770499231,1
ENSMUSG00000031149,143.43147423517752,0.18482135661380444,0.2632511412409502,0.7020723851093962,0.4826340228574195,1
ENSMUSG00000031150,1.367136455145941,4.664522841380974,3.217414610634437,1.4497736244385313,0.14712165692602505,1
ENSMUSG00000031153,726.6868938848228,0.03990968734951981,0.1627837971855823,0.2451699004417535,0.8063248812338366,1
ENSMUSG00000031154,2242.4790012726507,0.032539342350398556,0.1661133082534428,0.19588642651528287,0.8446990615254325,1
ENSMUSG00000031155,398.0244607636964,-0.07886595944697827,0.24019132911571786,-0.3283464050818534,0.7426497610748535,1
ENSMUSG00000031156,286.80640449537026,0.01027498761397276,0.2076993870825904,0.04947047633745291,0.9605443648510965,1
ENSMUSG00000031157,743.5848003457744,0.13350188431636334,0.17069368207204147,0.7821137999707495,0.43414769730598063,1
ENSMUSG00000031158,460.2885101501284,-0.06076610018678374,0.2714990346193586,-0.22381700278226682,0.8228996992592619,1
ENSMUSG00000031160,0,NA,NA,NA,NA,NA
ENSMUSG00000031161,372.0586949595157,-0.06177053854080547,0.2205872159352336,-0.28002773541936293,0.7794562260082671,1
ENSMUSG00000031162,0.614449304118167,-2.169297608360954,4.112215719511713,-0.5275252458347534,0.597828889564769,1
ENSMUSG00000031163,0,NA,NA,NA,NA,NA
ENSMUSG00000031165,3074.6290862982764,0.10413417623246307,0.12545812341718193,0.830031355452281,0.4065210558601396,1
ENSMUSG00000031166,441.16108151746363,-0.4190717264477911,0.2199331030454866,-1.9054508877688987,0.056721485726337305,1
ENSMUSG00000031167,8398.340286500486,0.07172453178856578,0.14215869966660524,0.5045384626953978,0.6138830408170952,1
ENSMUSG00000031168,988.7101272792646,0.34728733931213557,0.19380544743141812,1.7919379662175392,0.07314290346931036,1
ENSMUSG00000031169,0.10159235879303156,0,4.997423793757206,0,1,1
ENSMUSG00000031170,3.761167244963322,0.08396331101755823,1.5297873137663944,0.05488561073946768,0.9562295955650668,1
ENSMUSG00000031171,278.21786814019316,0.04296374716951743,0.2181327182549135,0.19696149900497403,0.8438576668986922,1
ENSMUSG00000031173,0,NA,NA,NA,NA,NA
ENSMUSG00000031174,87.62486601791848,0.26724774740696583,0.3724186136916392,0.7176004033682528,0.473003708861171,1
ENSMUSG00000031176,102.76464597843561,-0.5931648347381862,0.3916416046426984,-1.5145603217496286,0.12988378685878463,1
ENSMUSG00000031179,0,NA,NA,NA,NA,NA
ENSMUSG00000031181,0,NA,NA,NA,NA,NA
ENSMUSG00000031182,0,NA,NA,NA,NA,NA
ENSMUSG00000031189,28.094386241051655,0.1112070642481336,0.5816901077066705,0.19117922545832963,0.8483851791035054,1
ENSMUSG00000031194,0,NA,NA,NA,NA,NA
ENSMUSG00000031196,27.39041816349414,0.6561033340213923,0.7961098953654908,0.8241366397288379,0.4098619234473213,1
ENSMUSG00000031197,1044.8945825803085,-0.016156079030338683,0.19878575637752363,-0.0812738262778541,0.93522418871948,1
ENSMUSG00000031198,625.3677875962615,0.17577905834334456,0.2070529318269759,0.8489571086597054,0.3959051592683114,1
ENSMUSG00000031200,130.4079707209831,0.03698588751257888,0.2834390881694682,0.1304897209183266,0.8961789861283104,1
ENSMUSG00000031201,769.1337316854981,0.10543640747104463,0.1771987548349096,0.5950177673047214,0.5518315946134013,1
ENSMUSG00000031202,42.931535087634366,0.15680816588643012,0.4796295936612089,0.32693596883680437,0.7437163154580655,1
ENSMUSG00000031204,0,NA,NA,NA,NA,NA
ENSMUSG00000031207,18737.635564408953,0.0982582770791665,0.13101238567069068,0.7499922742125004,0.45325935781483506,1
ENSMUSG00000031209,0,NA,NA,NA,NA,NA
ENSMUSG00000031210,1.4717822460698664,-0.07875794381844718,2.8425572802967785,-0.027706721818539545,0.97789606252711,1
ENSMUSG00000031212,0,NA,NA,NA,NA,NA
ENSMUSG00000031214,23.800524303965908,-0.09752661291439764,0.6577775682866525,-0.14826685739440812,0.8821321702006412,1
ENSMUSG00000031216,9.313622777057196,0.6913221553655934,0.9354323299122627,0.7390402632656868,0.45988254876310436,1
ENSMUSG00000031217,3.7792161643035618,0.3894554758517866,1.5111603115740695,0.257719497308739,0.7966233976103243,1
ENSMUSG00000031220,15.843275398552068,0.08395437391378782,0.7357170154689266,0.11411231784584663,0.9091487577809362,1
ENSMUSG00000031221,1304.8603377885622,0.03316659563275186,0.16658065022918123,0.19910233023536253,0.8421826984586954,1
ENSMUSG00000031224,4.49409618745492,1.4130778839884093,1.3268901464760372,1.0649546895357314,0.28689643453863556,1
ENSMUSG00000031226,555.3900238671645,-0.12635618151225664,0.20471682018455872,-0.6172242290513429,0.5370868365659838,1
ENSMUSG00000031227,119.53312216853728,-0.0895500394341653,0.2950381479273178,-0.30352020599121243,0.7614934511486227,1
ENSMUSG00000031229,7014.429366604707,0.01573401574944689,0.17860237659385994,0.08809522050888431,0.9298009950931996,1
ENSMUSG00000031230,0.11657657780953251,0,4.997423793758969,0,1,1
ENSMUSG00000031231,1649.9780761350019,-0.1051932808779769,0.1724525436392167,-0.6099839333077564,0.5418724506668321,1
ENSMUSG00000031232,2201.5070830169034,-0.027492995834795097,0.24040130370041357,-0.11436292321050254,0.9089501041068666,1
ENSMUSG00000031233,0,NA,NA,NA,NA,NA
ENSMUSG00000031239,93.05618034673232,-0.1762750860847887,0.332075741459327,-0.5308279530149873,0.5955380076174599,1
ENSMUSG00000031241,3.2262746182359745,0.5890898483158952,1.823009596887318,0.3231413862668258,0.7465881684117306,1
ENSMUSG00000031242,360.1690287184871,0.29552735691207255,0.220134131014825,1.342487671265162,0.1794379251888533,1
ENSMUSG00000031245,85.36525127548259,0.49611334484572506,0.41540134608251056,1.1942988377971766,0.2323610920965315,1
ENSMUSG00000031246,984.8539236404647,0.2398456076997591,0.16499380872663214,1.4536642892894496,0.146039403430862,1
ENSMUSG00000031250,0,NA,NA,NA,NA,NA
ENSMUSG00000031253,0,NA,NA,NA,NA,NA
ENSMUSG00000031255,24.993172402072943,-0.10320565188172887,0.5638269429953072,-0.1830449097261176,0.8547627809915836,1
ENSMUSG00000031256,1727.224908149798,-0.07956910812876435,0.1664237261404322,-0.4781115648235282,0.6325708012740401,1
ENSMUSG00000031257,2.6684484555865478,0.010025563351328995,1.8738858057941103,0.00535014637515779,0.9957312211742039,1
ENSMUSG00000031258,30.979212916464192,-1.2154545755583175,0.7535629822474366,-1.612943581614544,0.10675676561667136,1
ENSMUSG00000031262,822.4117991145823,-0.06506588272881703,0.2806033673906601,-0.23187848148034287,0.8166323983541008,1
ENSMUSG00000031264,6.483021032490452,-1.2070821391681579,1.2462965536774715,-0.9685352459704691,0.332777125205375,1
ENSMUSG00000031266,336.17022138916553,-0.03135458238531773,0.2851575924989021,-0.10995527809920912,0.9124448426868618,1
ENSMUSG00000031270,0,NA,NA,NA,NA,NA
ENSMUSG00000031271,0,NA,NA,NA,NA,NA
ENSMUSG00000031273,9.923427683850438,0.1502257776826223,1.1460088967674675,0.13108604837742727,0.8957072377051962,1
ENSMUSG00000031274,0,NA,NA,NA,NA,NA
ENSMUSG00000031278,2131.5231219284838,-0.08146038029741189,0.19366485900306968,-0.42062551108521296,0.6740285620435104,1
ENSMUSG00000031283,0,NA,NA,NA,NA,NA
ENSMUSG00000031284,0,NA,NA,NA,NA,NA
ENSMUSG00000031285,12.303324614560362,-0.6299687116082605,0.8907749315275653,-0.7072142348325234,0.479433353767277,1
ENSMUSG00000031286,0.8722869583296514,-0.6382902842783255,3.1147796508663173,-0.20492309435140846,0.8376322114149091,1
ENSMUSG00000031289,0.2162434517981473,-1.3676236133953068,4.9746588572137,-0.27491807029383136,0.7833791837931572,1
ENSMUSG00000031290,0,NA,NA,NA,NA,NA
ENSMUSG00000031292,72.37628426494945,-0.21007008339736416,0.35019461997561885,-0.5998666781688126,0.5485950912822698,1
ENSMUSG00000031293,14.811038049333455,-0.08320034966067771,0.917813304055293,-0.0906506250160712,0.9277702045472593,1
ENSMUSG00000031295,642.2382667026939,-0.10079439433699929,0.22711951377665618,-0.44379451444281465,0.657191154770659,1
ENSMUSG00000031297,15.224554373300059,-0.22168764774268557,0.8839532099349169,-0.25079115642219096,0.801975579272898,1
ENSMUSG00000031298,12.615696580114495,0.6967240564873824,0.8701447567948594,0.8006990228312533,0.4233059084021167,1
ENSMUSG00000031299,1900.740956806742,0.06624840568448781,0.1451804743174136,0.4563176005310907,0.6481616092432425,1
ENSMUSG00000031302,22.76094972650201,-0.3901390162410074,0.6450297740759234,-0.6048387716674393,0.545286129209873,1
ENSMUSG00000031303,113.8458985481844,-0.0662914758529626,0.3106527921934903,-0.21339410917534235,0.8310195748910353,1
ENSMUSG00000031304,5990.943947381782,0.06287440595257453,0.13919203088255325,0.45170981092751195,0.6514780494671188,1
ENSMUSG00000031309,2084.3252810928693,-0.20004802831081306,0.18725359665162422,-1.0683267605427746,0.285373141305044,1
ENSMUSG00000031310,561.7769182734129,0.15323543127999623,0.24455298262779157,0.6265939987050568,0.5309254031753983,1
ENSMUSG00000031311,6627.257248517797,0.02750216720752994,0.14308994058754157,0.19220196119030658,0.8475840097361096,1
ENSMUSG00000031312,51.301228308247,0.18905317416965034,0.4719863294740002,0.4005479870155106,0.6887529465212459,1
ENSMUSG00000031314,2771.6191310259915,0.13219603401874996,0.15677969530793653,0.8431961406679549,0.3991187564970813,1
ENSMUSG00000031320,17486.226173833566,-0.04394005068023709,0.12973253595152656,-0.33869723086778253,0.734837826946523,1
ENSMUSG00000031323,0,NA,NA,NA,NA,NA
ENSMUSG00000031325,12.153919031616182,-0.006699409115453566,0.8618941306153941,-0.007772890982179185,0.9937981927425388,1
ENSMUSG00000031326,0,NA,NA,NA,NA,NA
ENSMUSG00000031327,73.77610586840385,-0.08446008370624775,0.3808139432979707,-0.22178831734677668,0.8244786743918072,1
ENSMUSG00000031328,72963.26938709032,-0.044085077836653906,0.1497008449046094,-0.2944878358218037,0.7683851571507474,1
ENSMUSG00000031329,0.12752393432222384,0,4.997423793758969,0,1,1
ENSMUSG00000031330,0,NA,NA,NA,NA,NA
ENSMUSG00000031333,1383.161622381452,0.20355990191595816,0.13910713417391987,1.4633318637810169,0.14337659286900006,1
ENSMUSG00000031337,138.3275613888403,-0.01691075179890164,0.3024362429412806,-0.05591509679673194,0.9554094441408435,1
ENSMUSG00000031340,8.16570527288059,0.4202027332296103,1.1352031960289597,0.3701564043331769,0.7112659574283449,1
ENSMUSG00000031342,3.353294788813148,-1.9180817458876729,1.7127943433080444,-1.1198552548831648,0.2627754485223328,1
ENSMUSG00000031343,1.6535101898834756,1.8690598058684535,2.482200245283597,0.7529851023985009,0.45145886631601606,1
ENSMUSG00000031344,6.788655606377786,0.09316557522844136,1.138201380580036,0.08185333177241753,0.9347633456973422,1
ENSMUSG00000031347,600.8670811528334,-0.006294419779212608,0.18464162971814962,-0.03408992754678816,0.9728054404714277,1
ENSMUSG00000031349,265.384122577261,0.03287344018240235,0.25371454020979617,0.12956860949009602,0.8969077398435652,1
ENSMUSG00000031351,0.6646931703854375,1.313511323431788,4.010444334910589,0.3275226418174614,0.7432726207696452,1
ENSMUSG00000031352,627.4629232820198,0.019488786897784022,0.17694273718874046,0.11014177358969988,0.9122969391377659,1
ENSMUSG00000031353,3500.428814667165,0.056748350337158894,0.2244807282216283,0.252798317195103,0.8004240681591881,1
ENSMUSG00000031354,0,NA,NA,NA,NA,NA
ENSMUSG00000031355,28.729162532643308,0.004368296339635726,0.5323336071952278,0.008205937556059086,0.9934526825970912,1
ENSMUSG00000031357,749.2792626635807,0.1514263037931177,0.1715908911675429,0.8824845116356653,0.3775148518348653,1
ENSMUSG00000031358,882.099360189876,0.12354337244812123,0.1555330885030083,0.7943221190887088,0.4270079303692616,1
ENSMUSG00000031360,1580.3407911400723,0.020590152288688063,0.14440796619785853,0.14258321636132426,0.8866193534376505,1
ENSMUSG00000031362,381.5668059960971,-0.030837535376947563,0.2926450014790493,-0.10537523354607936,0.916078067403563,1
ENSMUSG00000031364,0.32163929060023055,-0.7573069421077406,4.886607782553289,-0.15497600294657618,0.8768402355931765,1
ENSMUSG00000031365,739.6391288360481,-0.1144095095773463,0.16388705190537106,-0.6980997476445348,0.4851148159013833,1
ENSMUSG00000031367,765.1863588223307,0.16367371159885383,0.2148334652752675,0.7618632012900673,0.4461416547741685,1
ENSMUSG00000031370,648.29444972608,-0.3137975639257584,0.27002875718430946,-1.1620894277996263,0.24519914138302187,1
ENSMUSG00000031371,226.96026466158236,-0.0390797101017099,0.2429198259292053,-0.16087493045174087,0.8721919076969842,1
ENSMUSG00000031372,1.7653960790831487,-0.044802674741776106,2.0292622229780912,-0.022078307196802243,0.9823854906075739,1
ENSMUSG00000031373,1440.2369257457433,-0.062479075945216615,0.14781638412196743,-0.42268031596323846,0.672528518995245,1
ENSMUSG00000031374,18.86336611198605,-0.4267753853705574,0.6874657054379537,-0.6207951640273864,0.5347344055296943,1
ENSMUSG00000031375,2.340399828931558,-0.5090408080293629,1.6602965705686923,-0.30659631360619144,0.7591506599106691,1
ENSMUSG00000031376,2.229157694243855,1.3271227425935779,1.9159297686878687,0.6926781786487208,0.48851153626110444,1
ENSMUSG00000031377,15.426039221658677,-1.2359304029230629,0.801474797578969,-1.5420702019033694,0.12305653510657583,1
ENSMUSG00000031378,1105.6204233881929,-0.029421717624027233,0.15441566581629354,-0.19053583370893143,0.8488892662302814,1
ENSMUSG00000031379,4.684834816224423,-0.3139434917308876,1.284771126044165,-0.24435752436118768,0.8069539354016831,1
ENSMUSG00000031380,1.4525367243298908,0.21983277478409932,2.4316826255493034,0.09040356355486166,0.9279665249836699,1
ENSMUSG00000031381,576.3055707243383,0.042812169253620753,0.18243756572095626,0.23466750986528317,0.8144668069680551,1
ENSMUSG00000031382,8.819887492923412,-0.9465937429581077,1.047412693774077,-0.9037447689766918,0.3661307542446298,1
ENSMUSG00000031383,37.7328821505989,-0.12520206609348644,0.4490560161967725,-0.2788116884701172,0.7803893439220525,1
ENSMUSG00000031384,0,NA,NA,NA,NA,NA
ENSMUSG00000031385,1.3893275648063326,-1.281886028719133,2.543318929577495,-0.5040209522334992,0.6142466535455777,1
ENSMUSG00000031386,7104.066340003103,-0.03525610703223672,0.1456744520108097,-0.24201983632394622,0.8087647928993061,1
ENSMUSG00000031387,84.77832107786351,-0.42487571420586717,0.42667756463619344,-0.9957770209177447,0.3193584976639802,1
ENSMUSG00000031388,907.3746339739614,-0.048865449870237956,0.19460107479078786,-0.25110575531390217,0.8017323463420173,1
ENSMUSG00000031389,5792.2020623375865,-0.02590971661740487,0.16430963846588692,-0.15768835510391624,0.8747023769663522,1
ENSMUSG00000031390,0.4653941618670603,1.652898487648979,4.55042323377284,0.3632406048257912,0.7164251578145782,1
ENSMUSG00000031391,751.7726650437397,-0.16169670193986024,0.1828811621709219,-0.8841626989921328,0.37660839096676835,1
ENSMUSG00000031392,1818.401838206871,0.0303308320845502,0.15101453569725773,0.20084710352224044,0.8408181300322484,1
ENSMUSG00000031393,1313.4196954986503,0.1433447852075236,0.18433415217206744,0.7776355250421412,0.4367839118070962,1
ENSMUSG00000031394,0.1126335941511515,0,4.9974237937548,0,1,1
ENSMUSG00000031397,6.780520526197873,-0.12468405334693336,1.222411303336847,-0.10199844602760147,0.9187579085423676,1
ENSMUSG00000031398,12.027626386175154,-1.2412075870842516,0.9517988294446091,-1.3040650489226988,0.19221140443772605,1
ENSMUSG00000031399,182.05145506268585,-0.02362216467897272,0.24810190126873993,-0.09521154234681005,0.9241468021714254,1
ENSMUSG00000031400,902.3675153481224,0.0871598998991265,0.18539134125049625,0.47014007941912545,0.6382549410277519,1
ENSMUSG00000031402,552.5987367735825,0.046364972293466845,0.22196602636065343,0.20888319286363402,0.8345394249032361,1
ENSMUSG00000031403,1041.3266904715822,-0.1642469277393299,0.2029263390804658,-0.8093918634889555,0.4182897808574809,1
ENSMUSG00000031409,0,NA,NA,NA,NA,NA
ENSMUSG00000031410,0.757646532341966,-2.157621665366361,3.6351125835849882,-0.5935501626853302,0.5528130226722083,1
ENSMUSG00000031411,0.12017106411067664,1.6979880174316115,4.991888556413276,0.34014942405918486,0.7337440033644358,1
ENSMUSG00000031422,837.0880010700239,-0.014258686143871106,0.219207911819099,-0.06504640286723805,0.94813705431156,1
ENSMUSG00000031424,0,NA,NA,NA,NA,NA
ENSMUSG00000031425,13.28435342533532,-0.5467646110945988,0.8813939062376474,-0.6203408115544385,0.5350334312519444,1
ENSMUSG00000031428,328.8004026848587,0.0729776729628653,0.2091003423421035,0.34900790761723605,0.7270833729865747,1
ENSMUSG00000031429,338.56933833297677,-0.06744238352159503,0.2244316386180918,-0.3005030125737289,0.7637934988533419,1
ENSMUSG00000031430,0,NA,NA,NA,NA,NA
ENSMUSG00000031431,1463.0285292500769,-0.2607418539869716,0.2756165461018867,-0.9460312077584181,0.3441326689900139,1
ENSMUSG00000031432,610.7001827949472,0.07401874201285849,0.22913171166617072,0.3230401478460509,0.7466648370826106,1
