wilcoxon,t-test,t-test_overestim_var
,Zfp458,Emc2
,Gm20696,Pde4a
,Nradd,Mfsd2a
,Gaa,Tmem42
,Rtl8a,Ssc4d
,Aifm2,9930104L06Rik
,Naglu,Gpr183
,Syk,Appl2
,H2bc21,Hnrnpm
,Nmnat2,Rcc1l
,Afdn,Gorab
,Carns1,Aasdh
,Tmem186,Cbfa2t3
,Pou5f2,Gm14305
,Pars2,Grap2
,Pla2g15,Mettl7a1
,Fstl3,1810055G02Rik
,Hdc,F2rl2
,Dgkq,Cfap46
,Ubiad1,4930430F08Rik
,Zfp61,Prdm10
,Ttc28,Chn2
,Rpgr,Sh3bp2
,Ccdc137,Stradb
,Ms4a4d,Kctd3
,B3gntl1,Map3k12
,Pacc1,Dolk
,Ralgps1,Aven
,Crim1,Smurf1
,Zdhhc24,Nutf2-ps1
,Tcta,Slc12a4
,Ccnyl1,Tab1
,Ephx1,Chit1
,Qsox2,Atf5
,Neurl2,Dhx35
,Rita1,Sec22c
,Fancb,Pkd1
,Il1rl2,Dusp28
,Dennd6b,Chac2
,Eid2,2610008E11Rik
,Zfp324,Kctd17
,Kbtbd7,Hells
,H2bc13,Lrrc8b
,Sirt4,Tmed10
,Arsa,Phlpp2
,Tspan17,Blvrb
,Tef,Mrm3
,Zfp790,Ctla2a
,Prickle1,Zfp1
,3110082I17Rik,Ddx51
,Zfp408,Gm13212
,Slc31a2,Dgke
,AW146154,Elovl6
,Ankrd13d,Eef1akmt4
,Rasd1,Slc25a22
,Zfp760,Lancl3
,Fchsd1,Klhl15
,Fam219a,H4c14
,Dpp7,Ciao2b
,Trdv2-2,Qrfp
,Cela1,H4f16
,Kdm5b,Bccip
,Sema4f,Egfl7
,Hhat,Gstt3
,2700081O15Rik,Tnfrsf25
,Tmem176a,Spats2
,Mipol1,Atg9a
,Usp2,Tceanc
,Ctu1,Dpysl2
,Pelo,Ttc38
,G430095P16Rik,Hist1h2bp
,Zfp799,Pcgf2
,Lysmd4,Rasal1
,Tyw3,Bptf
,Cpne2,Zfp866
,B230217C12Rik,Erbb3
,Fbxl19,Zxdc
,Dsp,Top2b
,Rtkn2,Xpc
,Car2,Ccdc91
,Zfp523,Pisd
,Zswim3,Acox1
,H4c6,Tmem104
,Gm6169,Spryd7
,Zfp287,Ank3
,Dnmt3b,Hsd17b7
,Gkap1,Nmnat1
,Acot11,Chst10
,1810024B03Rik,Zfp81
,Iffo2,Ttll1
,Simc1,Csad
,Hddc3,Rundc1
,Crybb1,Nebl
,Bace1,Acp6
,Trbv12-2,Sfi1
,Mtfp1,Dgcr6
,Cd200r1,Ilk
,Itsn1,Ticam1
,Gtsf1,Gab3
,Cyb5rl,Ung
,Fsbp,Arpc5l
,Rwdd2a,Zpbp2
,Cdc42bpg,Ly96
,AC163616.1,Mcm2
,Zswim4,Nadsyn1
,Nt5dc3,Dync2h1
,Tha1,Axl
,Apol7e,Reck
,Akr1b8,Neurl4
,9930012K11Rik,H2-Oa
,Hs3st3b1,Srrt
,Zhx2,Uqcrb
,2010300C02Rik,Zfp994
,Kif3c,Hic1
,Chil5,Rpa2
,H3c13,Zfp850
,Trpt1,Neurl1b
,Creb3l2,Plekhn1
,Gm27029,Slfn3
,Smad1,Ifit1
,Hook2,Scp2
,Ptpn3,Sowahc
,Rsad2,Hipk2
,Il21,Pex11g
,Dnaaf4,Lsr
,Proser3,Zfp319
,Serinc5,Fgl2
,Nckap1,Yipf2
,Man1c1,Cpeb2
,Rpp38,BC035044
,Marcks,Adal
,Rad9b,Tedc2
,Gstk1,Vps8
,Zfp473,Btbd8
,Fam102b,Fam20a
,Trim68,Pck2
,Zfp956,Zfp580
,Zfp273,Pdp2
,Gm20517,Kiz
,Pik3r2,Mybl1
,Swsap1,Glyr1
,Pcyox1,Phactr2
,Aarsd1,Brat1
,Ssbp2,Miga1
,Akap17b,Dnajc12
,Ceacam16,Foxo3
,Zfp12,Zrsr1
,Zscan20,Ctbs
,Tmem106a,Fan1
,Pou2af1,Erlin1
,Dmwd,Zfp677
,Als2cl,Rangrf
,Bex2,Pomt1
,Inka1,Tatdn3
,Zbtb4,Bcl2l11
,Cep290,Lin52
,Inppl1,Vav3
,Snx29,Arl6
,Scimp,Zfp369
,Dnajc27,Elob
,Acad11,B3galnt2
,3830403N18Rik,Gm17655
,Mfsd13a,Nat2
,4931428F04Rik,H2ac13
,Nr1d2,Fam222b
,1700109H08Rik,Slc9a7
,Zfp267,Cd24a
,Sgsm3,Myl6b
,Mex3d,Ogfod3
,Car7,Pskh1
,Cry2,Abcb10
,E030030I06Rik,Fes
,2610301B20Rik,Gm12166
,Cd101,Ddx27
,Tmem14a,Slc9a6
,Gm9803,Ifitm1
,Cables1,Tut1
,Fbxo36,Galc
,Nedd4l,Wbp11
,Trpm4,Gdpgp1
,Parp6,Zfp955a
,Pltp,Lbh
,Smyd1,Rubcn
,Il2,Trim65
,E330009J07Rik,Tmbim1
,Dnajb14,Tst
,Klra3,Gnb1l
,Slc35f2,Tarsl2
,Gfod2,Tapbpl
,Mpp5,Tmem241
,Scarb1,Dcaf6
,Aplp1,Fam199x
,Ccdc112,Pak6
,Eif5a2,Ss18
,Adam15,Gan
,AU041133,C030006K11Rik
,Zfp459,Abi3
,Paqr3,Olfr1369-ps1
,Hyal2,Mgat4a
,Inpp5f,Wdfy1
,H4c2,Naa20
,Zfp27,Eef1aknmt
,Aacs,Carf
,Rbm8a2,Cenpx
,Gmpr,Ccr7
,Zfp566,Zfp74
,Prkra,Kremen1
,Dab2ip,Ddx60
,9930022D16Rik,Tmem216
,Ptp4a1-1,Plcb2
,Zfp931,Trappc5
,L2hgdh,Pbx4
,Vsig10l,Pdk1
,Gm14569,Smug1
,Nt5e,Snrnp27
,Klhl26,Dap3
,Rftn2,Slu7
,Zfp946,Slc39a11
,Fbxl2,Cpm
,Prdm15,Foxn3
,Slc9b2,Lamtor4
,1700066B19Rik,Cd320
,Angptl6,Ercc2
,Lbhd1,Rbx1
,Fbxo44,Mettl8
,Kantr,Fastkd1
,Gm9774,Zfp275
,Adrb1,Clcn7
,Zmym6,Zfp626
,Slc25a27,Llgl2
,Bambi,Spry2
,Gtf2ird1,Recql4
,Optn,Utp25
,H4c11,Ippk
,Spata1,Ncaph
,Fpgt,Cited2
,Plcg2,Ptp4a2
,Eid3,Frmd4a
,Taf1a,Stk38l
,Klf8,A130010J15Rik
,Sell,Lysmd1
,Zfp169,Lrp8
,Pde1b,Cd48
,Ovca2,Rab3d
,Grk4,Gcnt1
,Mccc1,Zfp65
,Spata2l,Ift22
,Dynlt1c,Exog
,Zfp940,Poglut2
,Dip2a,Mvb12b
,Crppa,Krba1
,Pou6f1,Tmem69
,Tirap,Eif3j2
,Fam221a,Rpl6
,Arxes2,Zfp607a
,Pde2a,Tnip2
,Uchl1,Xkr8
,Cyth3,Rpl12
,Zscan2,Epcam
,Mocs1,Nab1
,Slc14a1,Antxr2
,Pigg,Zbtb5
,Pik3cb,Tnfaip3
,2310022B05Rik,Commd7
,Wdr34,Ndst2
,Zfp46,Mvb12a
,Ccdc126,Pwp2
,Abhd4,Sgsh
,Sox5,Akr1a1
,Glyctk,Gon4l
,Ccdc62,Mmgt1
,Pfkm,Trip10
,Txnl4b,Zfp810
,Afg1l,Klhl21
,Rab39b,Xxylt1
,Bik,Sf3b1
,Zfp974,Cnnm3
,Dzip1,Scaf11
,BC017158,Tg
,Trim32,Hspbap1
,Plod1,Jazf1
,Srp54c,Itprid2
,Map1b,Msrb2
,Stard6,Grasp
,Nqo1,Mier2
,Ifitm2,Thumpd2
,Caskin2,Adamts14
,Hs6st1,Tpmt
,Crtc1,Sepsecs
,Zfp839,Tubb2b
,Creld1,Zfp3
,Gm10320,Zfp54
,Ckb,Rad52
,1190005I06Rik,S100a3
,Cd81,Upf3b
,Rapgef5,Neto2
,Pld2,Mpp2
,Dnajb2,Nckap1l
,Senp8,Clec16a
,Fitm2,Atp7a
,Fam57a,Wdr7
,Hlf,Tle1
,Cntln,Ago2
,Fkbp7,Trmt44
,Coq8a,Ccdc28a
,Serpinf1,Tjp3
,Cdon,Tsen2
,Spry1,Pde8a
,Glce,Extl2
,Repin1,Dhrs11
,6720489N17Rik,Matk
,Zfp764,Ust
,Rab43,Snrpc
,Snx33,Irgq
,Enc1,Ice2
,Zfp446,Creb3l1
,Mks1,Ttll4
,1700010I14Rik,Ndufaf3
,Fcrl1,9030025P20Rik
,Fbxl22,Ifi206
,Atp8a2,Afmid
,Wdsub1,Ikbip
,Cep170b,Arhgef12
,St3gal2,Gm49359
,Zfp772,Zfp692
,Gas7,Sord
,Ppargc1b,4833420G17Rik
,Slc52a3,Kdm8
,Arl10,Tnip3
,Prdm11,Mgat4b
,Wdr25,Mapk7
,Ptpn5,H6pd
,Tcea2,Chtf8
,Gpam,Ficd
,Dnajb5,Zfp995
,Tyro3,Zbtb26
,Chml,Dcxr
,Tarbp1,Krt10
,Zfyve21,Pdxk
,Fxyd4,Mcrs1
,Zbtb12,Gm45871
,Zkscan8,Mcm6
,Mtmr10,Bahd1
,a,Sesn2
,Zfp90,Rhob
,Ccdc102a,Invs
,Xkr5,Frat1
,Tfcp2,Rundc3b
,Tmem176b,Rsph3b
,Dnmbp,A830005F24Rik
,Trim47,Cflar
,Kifap3,Plp2
,Map2,Uba52
,Gm12185,Dnaja4
,Wdr59,Ndufb9
,Hic2,Acoxl
,Dhx33,Acp2
,Cmtr2,mt-Co3
,4930404N11Rik,Wdr13
,Rsph3a,Ptger2
,Zfp239,2610021A01Rik
,Atp6v1g2,Prepl
,Ccdc171,Etfbkmt
,Rph3al,Irak1bp1
,Slc35e4,Zfp512b
,Treml2,Cd247
,Numbl,4931406C07Rik
,Dennd3,Vsig10
,Katnal1,H2bc12
,Slc2a12,Gnaq
,Flywch2,Luzp1
,Zfp710,Manea
,Qtrt2,Anxa2
,Ldlr,Ftl1-ps1
,Arhgap35,Arv1
,Ndrg2,Fam129b
,Cd22,Alkbh2
,Dyrk3,Nudt15
,Snx30,Slc38a6
,Mpv17l,Ppp1r16a
,Bach2,Vamp1
,Arhgef25,Ppp1r12b
,Hspa1b,Ext1
,Cox6b2,Apbb3
,Gm7324,Pprc1
,Zfp873,Gm20721
,2810021J22Rik,Dph2
,Efcab7,Sntb1
,Homez,Lrrfip1
,Slc25a26,Tepsin
,Cdkl2,Zfp141
,Rims3,Dhx15
,Patj,1810009A15Rik
,Fgd6,Emc7
,Armcx2,Il18
,Myo6,Plscr3
,Kank3,Gm10053
,Fam89b,Pex1
,Sag,Zfp39
,Cct6b,Eef1g
,Oasl2,Lrrc1
,Xrcc3,Gng3
,BC024978,Ets2
,Eps8l1,Ech1
,Nme3,Brk1
,Slc44a1,Ripor1
,Steap3,Naif1
,Socs5,Ap5s1
,Gm10131,Nsg2
,Slc22a5,Cmtm3
,Fam83e,Cdh24
,Olfr530,Tmem37
,Mtus2,Ttll3
,Ticam2,Neil1
,Lmna,H3c4
,Ctsl,Ypel1
,Kyat1,Rev1
,Tsacc,Klhl42
,Itga3,Ogfr
,Hmx2,Nedd9
,Tmem267,Fads1
,Hectd2,Vps25
,Abcb6,Acss1
,Socs2,Mmaa
,Cacna1i,Ap3b1
,Tnfrsf22,Mob3c
,Ggcx,Klhl11
,Dnase1l3,Xylt2
,Prss36,Rpp40
,Izumo1r,1700123O20Rik
,Cnrip1,Zc3h18
,Plod3,Ndufv3
,Cyp39a1,Oasl1
,Slc17a5,Ube2b
,Fbxw9,Phldb3
,Zfat,Bzw1
,Rnf24,3110001I22Rik
,Calcoco1,Tns1
,Bivm,Top1mt
,Zfp58,Cldnd1
,Ube2cbp,Cdk5r1
,Mapkbp1,Tmem250-ps
,Rasal2,Sfxn2
,Dcun1d4,Galm
,Scmh1,Nudt7
,Egr3,Slx1b
,Aldh2,Arl6ip4
,Zkscan5,Zbtb48
,Zbtb34,Klrb1c
,A430033K04Rik,Zdhhc9
,Map1a,Nxt2
,Tfpi,Lst1
,Mib2,Sod2
,Abhd14b,Tefm
,Gzmc,Kcnq5
,Slc19a2,Tpcn2
,Pomk,Pgap3
,Magi2,Zbtb40
,Xlr3b,Gdpd5
,Enho,Aars2
,Stk3,Zfp119a
,Wrb,Smim13
,Gm14326,Fxr1
,Tmem254a,Abcc5
,Tctex1d2,Mapk1ip1
,Tesk2,Rtn4ip1
,Dus4l,mt-Atp6
,Pank1,Apoa2
,Rarg,Metrnl
,Cbarp,Alg2
,Zfp128,Zfp579
,Camsap2,Gm6710
,Gm8251,Gm10130
,Mss51,Eid2b
,Zcchc3,Ndufs6
,Agl,Bag3
,Ddx43,Mcoln1
,Akap1,Fpgs
,Tmem81,Tmem221
,Hdhd3,Ptprs
,Stx1a,Pomc
,C1qtnf12,Ermn
,Apold1,Asap1
,Srd5a1,Eif2ak4
,Pls1,Gm42715
,Igfbp7,Tom1
,Zfp948,Itpkc
,Frmd6,Cdkl3
,Zfp773,Fbxl18
,Zan,Ablim2
,Ulk4,Ccnt1
,Eya2,Asb7
,Inafm1,Rpgrip1l
,Nckipsd,Ghdc
,Myo10,Ybey
,Gm28053,Bloc1s5
,Dse,Zfp276
,Hemk1,Smox
,Angel1,Pask
,Trim16,Arhgap39
,Rem2,Phtf2
,Celf4,Wfikkn2
,Zfp712,Cfap410
,Armcx4,Snapc4
,1700030K09Rik,Mcfd2
,Plk2,H13
,Ston2,Mettl25
,Ctse,Napepld
,Iigp1,Amer1
,Fam221b,Apobec1
,Dlg3,Cerk
,Tmem205,Atg14
,H4c1,Gstm4
,Znrf3,Smcr8
,Palm3,Natd1
,Ccpg1os,Tppp3
,Spata7,Soat2
,Naip2,Zbtb42
,C2cd2,Zfp606
,Tmem86b,Tcaim
,Tcf7l1,Atp11a
,Eme2,Caprin2
,Commd5,Zpbp
,E430018J23Rik,Elac1
,Meak7,Ptgr1
,Lig4,Parp8
,Pdp1,Tmem35b
,Kctd12,Plxdc2
,Zfp395,Ccdc148
,Hyal1,Tanc1
,Myh10,Jade3
,Spag4,2310011J03Rik
,Pecr,Tspan6
,Rnf130,Dusp16
,Slc9a5,Pccb
,Derl3,Ap5b1
,Ier5l,Pla1a
,Abcc10,Mlf1
,Cdk14,Hacl1
,Itpripl2,Elmod3
,Srxn1,Ift140
,Tdrkh,Psma1
,Nek4,Ndufb10
,Lmntd2,Serpina3g
,Uprt,Lrp6
,Bsn,Calcrl
,Tlr7,Shq1
,Zbtb39,D11Wsu47e
,Lpar2,Zfp456
,Pomt2,Rhoq
,Rab3a,BC025920
,Stom,Hspa5
,Klrb1f,Rhbdd1
,Fn3krp,2410131K14Rik
,2210408I21Rik,Irf2bp2
,Rpusd2,Ppm1f
,Muc1,Crocc
,Wscd2,Arhgap21
,Smim40,Tiam1
,Tmigd1,Smpd5
,Rab20,Blcap
,Snn,Crybg2
,Igfbp6,Mapkapk5
,Camk2b,A630089N07Rik
,Zfp248,AW209491
,Camk2n2,Qprt
,Pcyt1b,Dck
,C1qtnf4,Zfp568
,Ap1m2,B3gnt2
,Tctn3,Wdr41
,Prrg1,Acaa2
,Sema4c,Ppfibp1
,Miga2,Fam160a2
,Hhex,Gga2
,Gm29394,Dnm3
,Gm10260,Insl6
,Cd70,Gm5141
,Gnrh1,Zfp747
,Kif3a,Tspoap1
,Atrnl1,Dlg4
,Lratd2,Tsga10
,Tmod1,Tgtp2
,Fhl3,Lipo3
,Plekha8,Siae
,Nthl1,Pdpr
,Zfp667,Ankrd13a
,Trim45,Rogdi
,Gm12184,Ptpn1
,Rdh13,Polr1b
,Cyp4f13,Cand2
,Tpst1,Wls
,Etv5,Tsfm
,Zfp831,Homer1
,Wdr31,Gca
,Plod2,Cox7a1
,Rasa4,Zfp827
,Klhl7,Ifi204
,Cd109,Cd151
,Purg,Klhl22
,6330403K07Rik,Bcl7a
,Nat8f4,Cacna1a
,Cyp4v3,Zfp595
,Zswim9,Smyd5
,Mgrn1,Rab26
,Lrrc56,Klf9
,Tmem86a,Zfp113
,Ephb6,Acy1
,Zfp874a,Parp12
,Zfp985,Gins4
,Rffl,Mr1
,Slc2a9,Ndufa7
,Lacc1,Dmac2l
,Zfp119b,Axin2
,Ptges3l,Anxa5
,Snx21,Eml5
,Il20rb,Ebna1bp2
,Lca5,Gm16867
,Cep85l,Zfp933
,Reep2,Zfp689
,Igip,Pqlc2
,Plekhg5,2010109A12Rik
,Aldh4a1,Taf4b
,Unc13a,Taf7
,Slfn5,Iba57
,Slc26a10,Cmklr1
,Tns2,Pex10
,Sestd1,Tango6
,Echdc2,Rsph1
,Gstt1,G0s2
,9130230L23Rik,9130023H24Rik
,Jchain,Desi2
,Fcsk,Gm4356
,Iqcg,Zfp709
,Dusp23,Rgp1
,Plxnd1,Csf1
,Ribc1,Ube2v1
,Megf9,Tpk1
,Asah2,Akr1c13
,Clcn6,Mrps17
,Ighd,Ttl
,Trim46,Rhbdd2
,Gm3604,Usp31
,Pou5f1,Flcn
,Tnfrsf21,Apol8
,Hsd17b11,Ropn1l
,B9d1,Tm7sf2
,Lyz2,H2bc7
,Gys1,Rnf135
,Gnal,Inafm2
,Sox4,Zfp953
,Rps6kc1,Tmem171
,Nol4l,Otulin
,Stmn2,Ocrl
,Tubb6,Engase
,Arap3,Zfp609
,Zfp69,Mttp
,Efemp2,Tmem88
,Tnfrsf12a,Kctd6
,Kcnmb4,Rab5c
,Pon3,Fam234a
,Brd8dc,Fam151b
,Ccdc146,Tmem64
,Mmachc,Ctsc
,Otos,Lyrm7
,Zfp428,Otud5
,Celsr2,Gpr137
,H4c12,Dnal4
,Foxred2,Fam210b
,Daam1,Dnajc19
,Gm9833,Slc25a23
,Ccdc73,Ldha
,Ufsp1,Adam9
,Sept4,Rbm44
,Kcnk6,Vps28
,Zfp85,Stx8
,Prss57,Fut7
,Gas2l1,Casp1
,Tmem240,Mtss1
,Trgc4,Nars2
,Ralb,Ccdc191
,Fkbp11,Cnga1
,Slpi,Galnt4
,Prkar2b,Wdr1
,Prxl2b,Nlrx1
,Zfp971,Micos13
,Upb1,Fastkd5
,Emilin1,Adk
,Rfx2,Tfap4
,Nhsl2,Arrdc2
,Nicn1,Camkmt
,Art3,Kif24
,Cyb5d1,Tmem41a
,Fbxo17,Aldoa
,Sgsm2,Aqp3
,Spa17,Trub1
,Stxbp4,Rmdn2
,C8g,Tnrc6a
,Pfkfb4,Rab23
,Hspa1a,Zbtb49
,Mblac2,Fgfbp3
,B3gnt9,Trmt61a
,Casz1,Ndor1-1
,Ankrd29,Atat1
,Ndnf,Zfp40
,Yes1,Filip1
,Foxd2,Sytl3
,Acrbp,Prmt2
,Vmn2r96,Dpy19l3
,Bco1,Dyrk1b
,Trgc2,Slc37a2
,Zscan22,Bbs4
,Snx8,Prkci
,Epdr1,Sirt5
,Pgpep1,9930111J21Rik1
,Lix1l,Bag2
,Ccl6,Gtf2ird2
,H2ac21,Spryd4
,Zkscan7,Pik3c2b
,Tmem159,Maged2
,Gm21992,Cks1brt
,Tmem121,Ift74
,Fktn,Bbs9
,Hist1h2ao,Eif4a1
,Zfp300,Isoc2a
,Prnp,Magee1
,Lepr,Gpsm1
,Cnnm2,Gm10643
,Angptl4,Zfp235
,Kif19a,Rps26
,Dqx1,Prrt1
,Abcg2,Gpatch3
,Tmc4,Ica1
,Arhgap5,Rbm12b1
,Nme4,Zhx3
,Fbxo27,Cntd1
,Dclk1,Gpr19
,Cyp2r1,Ears2
,Pctp,Tlcd2
,D630039A03Rik,Ahsa1
,Zscan25,Crat
,Kctd4,Rdh10
,Fbxl4,Dctd
,Ogfrl1,Lss
,Zfp992,Twnk
,Gm26620,Rps4x
,Pald1,Morn2
,Slc26a6,Zfp219
,Ly6k,Cln8
,Car13,Metap2
,Aoc2,Zfp719
,Fxyd7,Ralgds
,Atp1a2,Prrg2
,Kyat3,Sh3rf1
,Tnfsf11,Gm14295
,Cib2,Jmjd8
,Tlr1,Maff
,Lamc2,Nfe2
,Hmga1b,Rragb
,Gm4924,Slc46a3
,Capsl,Spin2c
,Tmem170,Kbtbd6
,2200002D01Rik,Tlcd1
,Fahd1,Zfp605
,Gm20605,Slc39a13
,Ccdc173,Timm50
,Dnajc16,Svbp
,Gm1673,Trim13
,Dglucy,Nek3
,Muc20,Disp1
,Apbb1,Ifit1bl1
,Rasl11a,Ngdn
,Maged1,Tmem170b
,Sfxn4,Ipo4
,Mterf1b,Hoxb4
,Afp,Gm14296
,Rab6b,Scfd1
,Matn2,Sgk3
,Vmac,Itga2
,Arhgef11,Gas8
,Cdkn1c,Nanos1
,Trpm6,5430403G16Rik
,Lrrc75a,Acp1
,Heatr9,Tmem63b
,Zfp991,Sh2b3
,Tbc1d19,Glcci1
,Ppp2r3a,Plekhf1
,Faxc,Csf2ra
,Nphp4,H2ac7
,Evi5l,Ubox5
,Zscan12,Ift57
,Cuedc1,Mettl26
,Hpse,Rapsn
,9530077C05Rik,Rab4b
,Mypop,Zfp60
,Npdc1,St3gal3
,Vav2,Zfp341
,Per3,Adgrg1
,Klc4,Cyp4f17
,Rab31,Specc1
,Zfp647,Meis3
,Fmo5,Tecpr2
,Gm3435,Pigl
,Zfp563,Pnp
,Nmnat3,Stx2
,Wdr35,Rasl11b
,Amigo1,Armcx3
,Zfp607b,Ccdc85c
,Agrp,Otud3
,Uchl4,Pik3r6
,Areg,Prkar1a
,Nr2c1,Rlim
,Msl3l2,Golga7
,Cbx2,Selenon
,Dhrs3,Fam234b
,Frg2f1,Psd
,Glb1l,Micu3
,Egln3,Ccdc141
,Nos3,BC049715
,Gamt,Idh1
,Aicda,CAAA01147332.1
,Trdv5,Mapk11
,Xkr6,Slc35e3
,Cryba4,Zfp438
,Map7,Exosc4
,Bend3,Plekhm3
,Plcb3,Lims1
,C9orf72,Fkbpl
,Kctd11,Jmy
,Icosl,Klc2
,1700028J19Rik,1110051M20Rik
,Serpine2,Zc3h11a
,Tctn1,Lyn
,Amotl1,Spock2
,Shf,Ralgps2
,Dapl1,Pcdhgc4
,Tmem67,Als2
,S100a5,E130311K13Rik
,Zfp583,Ick
,Mettl27,Slc25a35
,Mccc2,Fah
,Ssh3,Osm
,Jmjd4,Wdr5b
,Bbs12,Gm614
,Pheta2,4931414P19Rik
,1700029J07Rik,Tnfrsf23
,Tssk4,Ninj2
,Fbxo32,Decr2
,Spink2,Mcrip2
,Rasgef1c,Pla2g6
,Ggt7,Dipk1b
,Ccdc7a,Naprt
,Gm14325,Cd83
,Tmem79,Bcorl1
,Aldh1b1,Rgs12
,Mcts2,Hexim2
,Gm2237,Kdm4b
,Cyb561,Zbtb7a
,Fam120c,Marveld1
,Cd74,Derl2
,2810408A11Rik,Fzd5
,Rsph10b,Rps21
,Ovol2,Selenop
,Rnf227,Mrm1
,Tert,Man1a2
,Abcg3,Zfp874b
,B3gat2,Aggf1
,Kdm4d,Cdk11b
,Oscp1,Chrne
,Atcay,Chtop
,Zfp442,Rsl1
,Zfp658,Synj2
,Mfsd12,5031439G07Rik
,Lins1,Trim36
,Ptpn21,Zfp458
,Renbp,Gm20696
,Mthfr,Nradd
,Pde10a,Gaa
,Nutf2,Rfc5
,Map2k6,Rtl8a
,H3c14,Aifm2
,Cystm1,Naglu
,Tuft1,Syk
,H3c10,Hmbs
,Fcgr2b,H2bc21
,Arhgef4,Nmnat2
,Tulp3,Afdn
,Ccdc114,Carns1
,Gpr137c,Tmem186
,Tmem120b,Pou5f2
,St3gal5,Ap1s2
,Zfp691,Myl6
,Slc25a15,Pars2
,Phkg1,Pla2g15
,Pkn3,Fstl3
,Usp49,Hdc
,Ppm1n,Dgkq
,Dpf3,Ubiad1
,Tbc1d4,Zfp61
,Lrrc73,Ttc28
,Stau2,Rpgr
,Ldhb,Ccdc137
,Mef2c,Slfn2
,Cacnb4,Ms4a4d
,Slc25a42,Atg101
,Arrb1,B3gntl1
,Slc25a47,Pacc1
,Gm527,Ralgps1
,Slc6a20b,Crim1
,Slc5a6,Zdhhc24
,Trim62,Tcta
,Gm42372,Spop
,Slc29a4,Ccnyl1
,Iglc1,Ephx1
,Plekhh3,Qsox2
,Elmo3,Neurl2
,B3gnt4,Rita1
,Usp54,Fancb
,Rab34,Rnps1
,BC048403,Ybx3
,Rhox8,Cyc1
,Tyrobp,Il1rl2
,Castor2,Trappc6b
,Hsbp1l1,Dennd6b
,Fxyd1,Eid2
,Unc5cl,Zfp324
,Arc,Kbtbd7
,Csf2,H2bc13
,Dnajb3,Sirt4
,Fosl1,Arsa
,P2rx7,Tspan17
,Cfap126,Tef
,Slc39a8,Adss
,Ift43,Zfp790
,Srl,Prickle1
,Cabp4,Nelfe
,Ctbp2,3110082I17Rik
,Gm19684,Zfp408
,Vpreb1,Slc31a2
,Slc16a13,AW146154
,Khdc3,Ankrd13d
,Ccdc63,Rasd1
,Osbpl1a,Zfp760
,Chrnb2,Fchsd1
,Pfkfb1,Fam219a
,Amacr,Dpp7
,Atf7ip2,Trdv2-2
,Zfyve28,Cela1
,Lta,Kdm5b
,Rasgef1b,Sema4f
,P4htm,Hhat
,Trav13-5,2700081O15Rik
,Tom1l2,Tmem176a
,Ctxn1,Mipol1
,Dbil5,Usp2
,Trav16,Ctu1
,Tssk6,Pelo
,Slc7a14,G430095P16Rik
,Gm20075,Zfp799
,Fam129c,Lysmd4
,Zfp420,Glod4
,Hcn2,Tyw3
,Olfr77,Cpne2
,Egr2,B230217C12Rik
,Sh3yl1,Fbxl19
,Saa3,Hnrnpdl
,Cage1,Dsp
,Slc38a7,Rtkn2
,Bmpr2,Car2
,Sugct,Zfp523
,Gramd1c,Atp6v0c
,Enah,Zswim3
,Rab13,H4c6
,Ccnj,Snx4
,Clec12a,Gm6169
,Mturn,Zfp287
,Cst6,Dnmt3b
,Hpgds,Vgll4
,Pard6b,Gkap1
,Ctns,Acot11
,Tctex1d4,1810024B03Rik
,Angpt2,Trp53
,Klrb1b,Iffo2
,Cyp2s1,Simc1
,Thap8,Hddc3
,Lbhd2,Crybb1
,Dram1,Fam192a
,Ggnbp1,Bace1
,Zfp882,Trbv12-2
,Chst14,Mtfp1
,Gm28557,Cd200r1
,Bcl2a1c,Itsn1
,Ankrd24,Gtsf1
,Samd11,Cyb5rl
,Gm28041,Fsbp
,Opn3,Rps14
,Itgad,Rwdd2a
,Map7d3,Cdc42bpg
,Krt18,AC163616.1
,Bcl9,Zswim4
,AY074887,Nt5dc3
,Cnbd2,Bag1
,Alpk2,Clk1
,Gatm,Tha1
,Dlc1,Apol7e
,Enpp5,Lck
,Mtx3,Akr1b8
,9130019O22Rik,Upf3a
,Sall2,9930012K11Rik
,Prr5l,Myl12a
,Kif5c,Hs3st3b1
,Atf3,Zhx2
,Sfmbt2,Fbxl14
,Hes1,2010300C02Rik
,Lipe,Kif3c
,4930563E22Rik,Chil5
,Zfp968,H3c13
,Grifin,Lamtor2
,Ift88,Trpt1
,Zfp11,Creb3l2
,Pir,Gm27029
,Coprs,Smad1
,Card10,Hook2
,Crb3,Suco
,Igsf23,Ptpn3
,Cdkn2b,Rsad2
,Flt1,Il21
,Hmgn3,Dnaaf4
,Cd46,Pou2f2
,Pnp2,Proser3
,Gm10521,Usp15
,Dusp3,Serinc5
,Slc26a11,Haus4
,Lekr1,Nckap1
,Id1,Man1c1
,Npnt,Rpp38
,Cldn12,Marcks
,Pcx,Rad9b
,Lgals4,Rgs2
,Plekha1,Rnf126
,Gm7879,Eif4e
,Krt222,Gstk1
,Utp14b,Zfp473
,Tnp2,Fam102b
,Olfm1,Trim68
,Mmp10,Zfp956
,Dhdh,Nt5c3b
,Celf5,Zfp273
,Zbtb18,Psmd8
,Spo11,Gm20517
,Lynx1,Pik3r2
,Prdm16,Gtpbp2
,Cfp,Swsap1
,Fam161a,Pcyox1
,Zmat1,Aarsd1
