,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.4566522,-0.8459093570709229,False,,,,,,,,,,,,,,,
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,1.0066984,-0.20426547527313232,False,,,,,,,,,,,,,,,
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,2.331215,-0.3813718557357788,False,,,,,,,,,,,,,,,
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,4.3686376,-1.3698387145996094,False,,,,,,,,,,,,,,,
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,13.480471,-6.698884010314941,False,,,,,,,,,,,,,,,
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,2.0214145,-0.7553451061248779,False,,,,,,,,,,,,,,,
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.13848646,0.10123205184936523,True,0.6880270458886277,1.8843023372769236,0.3602172375190911,13.903400776362068,0.10260717127472162,0.08898501098155975,0.40977075695991516,0.2549133306586299,0.0,0.0,0.43620828802898803,0.26330820997336474,1.4688652322210114,0.8053181413786947,2.327470644114689
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.0,0.0,False,,,,,,,,,,,,,,,
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,58.15716,-0.34794461727142334,False,,,,,,,,,,,,,,,
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,1.3202059,-1.5932109355926514,False,,,,,,,,,,,,,,,
Slc39a9,ENSMUSG00000048833,12,80683342,80643883,+,0.0092,0.96829295,-0.4374091625213623,False,,,,,,,,,,,,,,,
Susd6,ENSMUSG00000021133,12,80880835,80790510,+,-0.1289,4.4011173,-2.2929720878601074,False,,,,,,,,,,,,,,,
Srsf5,ENSMUSG00000021134,12,80950507,80945504,+,-0.1795,0.22715761,-2.1342782974243164,False,,,,,,,,,,,,,,,
Smoc1,ENSMUSG00000021136,12,81186414,81026808,+,0.0228,4.2335725,-0.6760540008544922,False,,,,,,,,,,,,,,,
Pcnx,ENSMUSG00000021140,12,82000924,81860023,+,-0.0487,3.261072,-6.0193657875061035,False,,,,,,,,,,,,,,,
Sipa1l1,ENSMUSG00000042700,12,82451786,82169320,+,-0.0488,4.5148964,-1.4713621139526367,False,,,,,,,,,,,,,,,
Dcaf4,ENSMUSG00000021222,12,83541920,83520466,+,0.0025,0.4560635,-0.9739627838134766,False,,,,,,,,,,,,,,,
Rbm25,ENSMUSG00000010608,12,83683123,83631236,+,-0.0377,0.7572374,-0.4531179666519165,False,,,,,,,,,,,,,,,
Psen1,ENSMUSG00000019969,12,83735199,83688152,+,0.0238,2.5666256,-1.470963954925537,False,,,,,,,,,,,,,,,
Acot2,ENSMUSG00000021226,12,83993873,83987861,+,-0.0711,0.13373873,-1.8889107704162598,False,,,,,,,,,,,,,,,
Ptgr2,ENSMUSG00000072946,12,84315832,84285232,+,0.0721,0.66267407,-1.1335773468017578,False,,,,,,,,,,,,,,,
Zfp410,ENSMUSG00000042472,12,84343723,84316852,+,0.0112,0.74172753,-0.4532341957092285,False,,,,,,,,,,,,,,,
Coq6,ENSMUSG00000021235,12,84373796,84361657,+,0.0399,0.06723852,-0.2220996618270874,False,,,,,,,,,,,,,,,
Bbof1,ENSMUSG00000057265,12,84442887,84409071,+,-0.0194,0.62435657,-0.5670924186706543,False,,,,,,,,,,,,,,,
Isca2,ENSMUSG00000021241,12,84775088,84773251,+,0.0017,0.15430339,-4.730230331420898,False,,,,,,,,,,,,,,,
Fcf1,ENSMUSG00000021243,12,84983303,84970897,+,0.0718,0.5754588,-1.0320656299591064,False,,,,,,,,,,,,,,,
Ylpm1,ENSMUSG00000021244,12,85070515,84996321,+,0.0167,1.6649002,-1.6782255172729492,False,,,,,,,,,,,,,,,
Dlst,ENSMUSG00000004789,12,85134845,85110833,+,0.0117,3.2819796,-2.403428077697754,False,,,,,,,,,,,,,,,
Eif2b2,ENSMUSG00000004788,12,85226628,85219481,+,0.092,0.19988409,-3.554107666015625,False,,,,,,,,,,,,,,,
Fos,ENSMUSG00000021250,12,85477273,85473890,+,-0.1563,0.062586956,-0.4369087219238281,False,,,,,,,,,,,,,,,
Jdp2,ENSMUSG00000034271,12,85639878,85599027,+,0.0947,0.46827412,-0.19139838218688965,False,,,,,,,,,,,,,,,
Batf,ENSMUSG00000034266,12,85709087,85686669,+,0.2346,0.6721729,-4.014013290405273,False,,,,,,,,,,,,,,,
Ttll5,ENSMUSG00000012609,12,86061893,85824659,+,0.0207,4.700595,-3.3340139389038086,False,,,,,,,,,,,,,,,
Gpatch2l,ENSMUSG00000021254,12,86291784,86241858,+,-0.0174,2.6651354,-6.414507865905762,False,,,,,,,,,,,,,,,
Cipc,ENSMUSG00000034157,12,86965362,86947043,+,-0.0601,0.7928149,-1.0962016582489014,False,,,,,,,,,,,,,,,
Gstz1,ENSMUSG00000021033,12,87164723,87147165,+,0.0212,1.0037447,-0.944031834602356,False,,,,,,,,,,,,,,,
Ahsa1,ENSMUSG00000021037,12,87273998,87266479,+,0.242,0.0,0.0,False,,,,,,,,,,,,,,,
Slirp,ENSMUSG00000021040,12,87452206,87443896,+,0.0896,0.09457815,-3.6086182594299316,False,,,,,,,,,,,,,,,
Adck1,ENSMUSG00000021044,12,88461724,88360554,+,-0.0042,1.2506253,-0.6814260482788086,False,,,,,,,,,,,,,,,
Gpr65,ENSMUSG00000021886,12,98276644,98268635,+,0.0206,0.2609417,-0.17005598545074463,False,,,,,,,,,,,,,,,
Zc3h14,ENSMUSG00000021012,12,98787753,98746964,+,0.0456,0.5984786,-1.0464186668395996,False,,,,,,,,,,,,,,,
Tdp1,ENSMUSG00000021177,12,99955219,99884517,+,0.1277,0.8555719,-0.13779914379119873,False,,,,,,,,,,,,,,,
Psmc1,ENSMUSG00000021178,12,100123405,100110154,+,0.2096,0.23400272,-0.773688554763794,False,,,,,,,,,,,,,,,
Calm1,ENSMUSG00000001175,12,100209814,100199435,+,0.4114,0.010662044,-2.978811025619507,False,,,,,,,,,,,,,,,
Dglucy,ENSMUSG00000021185,12,100896981,100779057,+,-0.0227,17.476877,-1.6783149242401123,False,,,,,,,,,,,,,,,
Cpsf2,ENSMUSG00000041781,12,102006424,101975988,+,0.2323,0.14528042,-2.718268394470215,False,,,,,,,,,,,,,,,
Rin3,ENSMUSG00000044456,12,102390855,102283048,+,-0.0272,1.4288185,-2.612920045852661,False,,,,,,,,,,,,,,,
Golga5,ENSMUSG00000021192,12,102497907,102469135,+,-0.0044,2.2580526,-0.7932506799697876,False,,,,,,,,,,,,,,,
Tmem251,ENSMUSG00000046675,12,102747561,102743762,+,0.0147,0.0,0.0,False,,,,,,,,,,,,,,,
Ubr7,ENSMUSG00000041712,12,102777707,102757967,+,0.0722,0.4881338,-0.5761231184005737,False,,,,,,,,,,,,,,,
Ifi27,ENSMUSG00000064215,12,103440239,103434211,+,0.0409,0.052554287,-0.6208362579345703,False,,,,,,,,,,,,,,,
Serpina3f,ENSMUSG00000066363,12,104221129,104214544,+,-0.033,0.2993762,-0.19080817699432373,False,,,,,,,,,,,,,,,
Serpina3g,ENSMUSG00000041481,12,104241939,104236245,+,-0.0516,0.089244,-2.085817337036133,False,,,,,,,,,,,,,,,
Glrx5,ENSMUSG00000021102,12,105042906,105032688,+,0.1553,0.0,0.0,False,,,,,,,,,,,,,,,
Gskip,ENSMUSG00000044715,12,105703023,105684829,+,0.0076,0.5248449,-0.28152263164520264,False,,,,,,,,,,,,,,,
Papola,ENSMUSG00000021111,12,105838944,105784694,+,0.1223,1.1932735,-1.478546380996704,False,,,,,,,,,,,,,,,
Vrk1,ENSMUSG00000021115,12,106077426,106010228,+,0.0439,0.6597344,-0.852877140045166,False,,,,,,,,,,,,,,,
Ccnk,ENSMUSG00000021258,12,108203359,108179579,+,0.015,0.88317746,-1.0614573955535889,False,,,,,,,,,,,,,,,
Evl,ENSMUSG00000021262,12,108688516,108554720,+,-0.2505,0.50381655,0.011859118938446045,True,0.27053058020700843,0.5654395937756588,0.30831861726395077,21.702622483882745,0.343578047901392,0.13457518815994263,0.18507228791713715,0.2966484361822211,0.0,0.0,0.2268526737620567,0.41480040180178124,0.6583544627345841,0.6555996659088833,2.4321490656483866
Yy1,ENSMUSG00000021264,12,108820148,108792973,+,0.0054,0.22807495,-0.6893967390060425,False,,,,,,,,,,,,,,,
Wdr25,ENSMUSG00000040877,12,109028452,108893631,+,0.0098,2.100138,-1.1510357856750488,False,,,,,,,,,,,,,,,
Ppp2r5c,ENSMUSG00000017843,12,110583062,110447120,+,-0.0251,2.4373662,-5.833428859710693,False,,,,,,,,,,,,,,,
Dync1h1,ENSMUSG00000018707,12,110666945,110601452,+,-0.06,1.0998564,-1.668971061706543,False,,,,,,,,,,,,,,,
Wdr20,ENSMUSG00000037957,12,110804238,110737944,+,-0.0001,3.8869646,-4.1645660400390625,False,,,,,,,,,,,,,,,
Zfp839,ENSMUSG00000021271,12,110869996,110850253,+,-0.023,0.10599118,-0.39796268939971924,False,,,,,,,,,,,,,,,
Tecpr2,ENSMUSG00000021275,12,110972394,110889264,+,-0.0225,4.866418,-2.8677101135253906,False,,,,,,,,,,,,,,,
Rcor1,ENSMUSG00000037896,12,111115901,111039351,+,-0.0477,2.3496935,-0.5993297100067139,False,,,,,,,,,,,,,,,
Traf3,ENSMUSG00000021277,12,111267153,111166370,+,-0.0504,4.817411,-6.468778133392334,False,,,,,,,,,,,,,,,
Tnfaip2,ENSMUSG00000021281,12,111455018,111442469,+,-0.0289,0.0,0.0,False,,,,,,,,,,,,,,,
Eif5,ENSMUSG00000021282,12,111546752,111538016,+,0.0497,0.15478389,-1.3593144416809082,False,,,,,,,,,,,,,,,
Mark3,ENSMUSG00000007411,12,111656221,111574523,+,-0.041,2.1795118,-1.6019783020019531,False,,,,,,,,,,,,,,,
Trmt61a,ENSMUSG00000060950,12,111683902,111678105,+,-0.0006,0.24444373,-16.020063400268555,False,,,,,,,,,,,,,,,
Apopt1,ENSMUSG00000037787,12,111755053,111713261,+,-0.0091,1.471414,-1.140918254852295,False,,,,,,,,,,,,,,,
Klc1,ENSMUSG00000021288,12,111807844,111758849,+,-0.0099,2.1513262,-3.837575912475586,False,,,,,,,,,,,,,,,
Inf2,ENSMUSG00000037679,12,112615557,112588784,+,-0.0089,0.9218725,-0.7519681453704834,False,,,,,,,,,,,,,,,
Siva1,ENSMUSG00000064326,12,112649149,112644679,+,0.2838,0.03687497,-0.06404352188110352,False,,,,,,,,,,,,,,,
Pacs2,ENSMUSG00000021143,12,113074401,113014508,+,-0.0323,0.91430664,-1.445873737335205,False,,,,,,,,,,,,,,,
Mta1,ENSMUSG00000021144,12,113137206,113098278,+,0.017,0.1521798,-2.149400472640991,False,,,,,,,,,,,,,,,
Crip2,ENSMUSG00000006356,12,113145506,113140236,+,0.0808,0.14675167,-0.5817270278930664,False,,,,,,,,,,,,,,,
Crip1,ENSMUSG00000006360,12,113153879,113146316,+,0.3275,0.029771198,-1.3026866912841797,False,,,,,,,,,,,,,,,
Tedc1,ENSMUSG00000037466,12,113166048,113156421,+,0.0535,0.090492375,0.3940660357475281,True,0.08128811830405074,1.836749566203224,0.30052906286401615,7.634502364335764,0.27395561724901196,0.013649971224367619,0.0706276223063469,0.25091368655110446,0.0,0.0,0.07737495361951569,0.04032441712707288,0.19660244952758837,0.7059091309399436,2.414605148154395
Zfp386,ENSMUSG00000042063,12,116063360,116047724,+,-0.0623,0.36544028,-0.36551976203918457,False,,,,,,,,,,,,,,,
Esyt2,ENSMUSG00000021171,12,116391050,116281196,+,-0.0387,16.858316,-10.219915390014648,False,,,,,,,,,,,,,,,
Ncapg2,ENSMUSG00000042029,12,116463731,116405402,+,0.2032,1.4666262,0.8460059016942978,True,0.4910822618764106,0.5054003410774278,0.6564563243755758,10.367977721449586,0.6942453914880753,0.33454206585884094,0.22768768668174744,0.4875331311215708,0.0,0.0,0.4645949735110163,0.8965964889551369,0.48161093954896106,0.23132664758381474,1.3466454766856555
Rapgef5,ENSMUSG00000041992,12,117759737,117516479,+,0.0321,3.0305574,-0.9129428863525391,False,,,,,,,,,,,,,,,
Cdca7l,ENSMUSG00000021175,12,117878706,117804289,+,0.0914,0.2041473,0.47469085454940796,True,0.22959193187776342,1.1664712191853308,0.19909473721216012,13.994606272431268,0.2652703620865941,0.06468024104833603,0.3086451292037964,0.33020226301468614,0.0,0.0,0.471172232017365,0.17231536019543078,1.044518125532516,0.49821896560025053,3.8960495429479827
Tasor2,ENSMUSG00000033799,13,3611108,3566035,-,-0.115,3.0373273,-4.898664951324463,False,,,,,,,,,,,,,,,
Net1,ENSMUSG00000021215,13,3918220,3882018,-,0.0997,0.56062216,-0.27357470989227295,False,,,,,,,,,,,,,,,
Akr1e1,ENSMUSG00000045410,13,4609174,4590750,-,0.0893,0.48331743,-0.5966451168060303,False,,,,,,,,,,,,,,,
Pfkp,ENSMUSG00000021196,13,6648777,6579768,-,0.1857,1.0013586,-1.875563621520996,False,,,,,,,,,,,,,,,
Wdr37,ENSMUSG00000021147,13,8871909,8802968,-,-0.057,2.283482,-2.7105493545532227,False,,,,,,,,,,,,,,,
Gtpbp4,ENSMUSG00000021149,13,8996083,8966331,-,0.0796,0.262574,-1.2685327529907227,False,,,,,,,,,,,,,,,
Zmynd11,ENSMUSG00000021156,13,9765330,9684833,-,-0.1141,1.1077828,-1.2546350955963135,False,,,,,,,,,,,,,,,
Mtr,ENSMUSG00000021311,13,12258113,12182712,-,-0.0193,0.65141976,-1.8253414630889893,False,,,,,,,,,,,,,,,
Actn2,ENSMUSG00000052374,13,12340760,12269426,-,-0.1102,0.0,0.0,False,,,,,,,,,,,,,,,
Lgals8,ENSMUSG00000057554,13,12464944,12439415,-,-0.0553,0.7114419,-0.19873642921447754,False,,,,,,,,,,,,,,,
Tbce,ENSMUSG00000039233,13,14039638,13997949,-,0.001,1.9603812,-2.6270227432250977,False,,,,,,,,,,,,,,,
Ggps1,ENSMUSG00000021302,13,14063488,14050659,-,-0.0553,2.8777926,-3.8395438194274902,False,,,,,,,,,,,,,,,
Mrpl32,ENSMUSG00000015672,13,14613165,14608184,-,0.1413,0.029228833,-7.240042686462402,False,,,,,,,,,,,,,,,
Cdk13,ENSMUSG00000041297,13,17805097,17710315,-,-0.094,2.0344152,-1.908292293548584,False,,,,,,,,,,,,,,,
Rala,ENSMUSG00000008859,13,17944239,17880571,-,0.0814,0.37415957,-1.4347610473632812,False,,,,,,,,,,,,,,,
Trgc2,ENSMUSG00000076752,13,19307551,19304649,-,0.015,0.0754315,-2.067800998687744,False,,,,,,,,,,,,,,,
Trgv2,ENSMUSG00000076754,13,19337167,19336573,-,0.0177,0.4072828,-1.3634140491485596,False,,,,,,,,,,,,,,,
Stard3nl,ENSMUSG00000003062,13,19395795,19357676,-,0.1099,0.21200928,-0.3201875686645508,False,,,,,,,,,,,,,,,
Gpr141,ENSMUSG00000053101,13,19824257,19749682,-,-0.0013,0.0,0.0,False,,,,,,,,,,,,,,,
Zkscan3,ENSMUSG00000021327,13,21402755,21387003,-,-0.0745,0.7035904,-0.2747213840484619,False,,,,,,,,,,,,,,,
Zscan26,ENSMUSG00000022228,13,21453730,21442180,-,-0.0814,0.94226086,-0.6484056711196899,False,,,,,,,,,,,,,,,
Zfp322a,ENSMUSG00000046351,13,23369208,23353103,-,-0.0198,0.54411477,-0.6752625703811646,False,,,,,,,,,,,,,,,
Abt1,ENSMUSG00000036376,13,23423866,23418361,-,0.0342,0.05222081,-5.600223064422607,False,,,,,,,,,,,,,,,
H2bc6,ENSMUSG00000047246,13,23621124,23583670,-,0.003,1.5247449,-1.482475757598877,False,,,,,,,,,,,,,,,
Gmnn,ENSMUSG00000006715,13,24761923,24751845,-,0.3928,0.1235092,0.7676481306552887,True,1.4424062130719204,2.9311878935052165,0.37619757767948725,13.96421838628212,0.05759152578189969,0.1363655924797058,1.1187885999679565,0.5154811312142176,0.0,0.0,0.4896701585153421,0.40073913926284144,3.3753641563756713,0.20654590388512467,2.665693856005972
Acot13,ENSMUSG00000006717,13,24831540,24817948,-,0.0288,0.25462943,-2.0625061988830566,False,,,,,,,,,,,,,,,
Mrs2,ENSMUSG00000021339,13,25020379,24987483,-,-0.0006,0.59880424,-0.8981877565383911,False,,,,,,,,,,,,,,,
Cdkal1,ENSMUSG00000006191,13,29855674,29191746,-,-0.052,9.650627,-7.049899101257324,False,,,,,,,,,,,,,,,
E2f3,ENSMUSG00000016477,13,29986063,29906575,-,0.0642,3.123243,0.3977813720703125,True,0.08680637343346179,0.05017059451211071,0.18069642121015522,18.58861349610571,2.2117295265197754,0.4355958104133606,0.09847401827573776,0.3264742976085046,0.0,0.0,0.4124542882891695,1.6494701288984002,0.2549873304328528,0.44250151394014575,4.505974619501715
Uqcrfs1,ENSMUSG00000038462,13,30545362,30540308,-,0.2503,0.04105016,-5.05109167098999,False,,,,,,,,,,,,,,,
Exoc2,ENSMUSG00000021357,13,30974093,30813919,-,-0.0321,2.2532685,-4.2577972412109375,False,,,,,,,,,,,,,,,
Gmds,ENSMUSG00000038372,13,32338740,31819579,-,0.1193,5.2360034,-1.746267318725586,False,,,,,,,,,,,,,,,
Serpinb1a,ENSMUSG00000044734,13,32851185,32842092,-,-0.0274,0.1876019,-0.4297499656677246,False,,,,,,,,,,,,,,,
Serpinb6a,ENSMUSG00000060147,13,34002794,33917918,-,0.0765,0.5852823,-0.5304566621780396,False,,,,,,,,,,,,,,,
Tubb2a,ENSMUSG00000058672,13,34078007,34074274,-,0.0266,0.3468347,-0.5022025108337402,False,,,,,,,,,,,,,,,
Eci2,ENSMUSG00000021417,13,35027096,34977748,-,0.0064,0.15691914,-1.1688337326049805,False,,,,,,,,,,,,,,,
Lyrm4,ENSMUSG00000046573,13,36117526,35978395,-,-0.009,3.205336,-1.1817092895507812,False,,,,,,,,,,,,,,,
F13a1,ENSMUSG00000039109,13,37050244,36867178,-,-0.0032,0.95719075,0.9999999999999791,True,0.019773160610563598,1.3737084377241444,1.2619112148486027,7.714148552493171,0.4308889120817184,0.00211649714037776,0.0022103695664554834,0.37524165936623144,0.0,0.0,1.183245954747036e-08,0.014137684422401896,0.014764728939867225,0.17688699977352607,0.7924495703289036
Ssr1,ENSMUSG00000021427,13,37994217,37966605,-,0.0396,1.6329418,-1.897484540939331,False,,,,,,,,,,,,,,,
Cage1,ENSMUSG00000044566,13,38037069,38006052,-,-0.0183,3.837682,-0.5830385684967041,False,,,,,,,,,,,,,,,
Txndc5,ENSMUSG00000038991,13,38528824,38500079,-,0.0645,0.22032662,-1.574256420135498,False,,,,,,,,,,,,,,,
Eef1e1,ENSMUSG00000001707,13,38659058,38644207,-,0.0983,0.09112305,0.031960487365722656,True,0.2090784959404987,1.9503208009974604,0.18935238367230675,13.28161180946463,0.18434142619371413,0.03257733955979347,0.18261359632015228,0.16569192872792662,0.0,0.0,0.3425047659747973,0.11579342805925169,0.637553867594949,1.5065738932569623,3.017871490138945
Slc35b3,ENSMUSG00000021432,13,38960875,38932136,-,-0.0306,1.0197152,-0.831540584564209,False,,,,,,,,,,,,,,,
Nedd9,ENSMUSG00000021365,13,41487362,41309581,-,-0.0752,4.803153,-3.0013389587402344,False,,,,,,,,,,,,,,,
Tbc1d7,ENSMUSG00000021368,13,43171501,43151740,-,0.0735,0.26315945,-0.3645237684249878,False,,,,,,,,,,,,,,,
Gfod1,ENSMUSG00000051335,13,43304172,43195245,-,-0.0149,3.0860705,-1.350548505783081,False,,,,,,,,,,,,,,,
Ranbp9,ENSMUSG00000038546,13,43481282,43402675,-,-0.0219,2.2788458,-3.1593847274780273,False,,,,,,,,,,,,,,,
Mcur1,ENSMUSG00000021371,13,43560191,43538393,-,-0.0185,0.26811174,-2.2534842491149902,False,,,,,,,,,,,,,,,
Dtnbp1,ENSMUSG00000057531,13,45002147,44922075,-,0.0875,0.8983946,-0.17051076889038086,False,,,,,,,,,,,,,,,
Atxn1,ENSMUSG00000046876,13,45965008,45549755,-,-0.0793,8.611103,-4.867339611053467,False,,,,,,,,,,,,,,,
Nup153,ENSMUSG00000021374,13,46727940,46679905,-,-0.0707,1.6776906,-5.265629291534424,False,,,,,,,,,,,,,,,
Dek,ENSMUSG00000021377,13,47106201,47084775,-,0.3996,0.16958769,0.6427669823169708,True,1.748355892532416,2.089375034181846,0.35420780859379464,12.054521046297507,0.09266438774764539,0.2011248916387558,1.0255451202392578,0.31727598590582046,0.0,0.0,0.4936146164771252,0.5658116796325583,4.380551123413546,0.5501092536902601,2.324252207549648
Zfp169,ENSMUSG00000050954,13,48513451,48487647,-,-0.0188,0.0,-5.291135787963867,False,,,,,,,,,,,,,,,
Phf2,ENSMUSG00000038025,13,48871119,48801750,-,-0.0508,0.5587049,-0.45962536334991455,False,,,,,,,,,,,,,,,
Fam120a,ENSMUSG00000038014,13,48968017,48879219,-,0.0328,0.78066224,-1.1309056282043457,False,,,,,,,,,,,,,,,
Card19,ENSMUSG00000037960,13,49216037,49202950,-,-0.0059,0.1028267,-1.4040555953979492,False,,,,,,,,,,,,,,,
Susd3,ENSMUSG00000021384,13,49248706,49230690,-,-0.03,0.18453999,-0.8369686603546143,False,,,,,,,,,,,,,,,
Fgd3,ENSMUSG00000037946,13,49320311,49261554,-,-0.0701,1.8381246,-5.065730094909668,False,,,,,,,,,,,,,,,
Cenpp,ENSMUSG00000021391,13,49652785,49464023,-,0.3114,5.880268,0.6498822867870331,True,0.10660920544532715,0.051078794282795124,0.3087937135395237,10.243060545396183,12.537605667114258,0.6426653861999512,0.08457738161087036,0.304542491884084,0.0,0.0,0.3883716146106574,1.9923718133457125,0.20352183669355922,0.48424603026237195,2.576491421228994
Sema4d,ENSMUSG00000021451,13,51793747,51685529,-,-0.0143,8.312841,-3.2618885040283203,False,,,,,,,,,,,,,,,
Auh,ENSMUSG00000021460,13,52929681,52835119,-,-0.0181,1.0488039,-0.886813759803772,False,,,,,,,,,,,,,,,
Nfil3,ENSMUSG00000056749,13,52981073,52967209,-,0.0157,0.5556523,-1.3414311408996582,False,,,,,,,,,,,,,,,
Sptlc1,ENSMUSG00000021468,13,53377397,53332748,-,0.0384,1.250046,-1.088907241821289,False,,,,,,,,,,,,,,,
Thoc3,ENSMUSG00000025872,13,54468849,54458837,-,0.1621,0.23318633,-0.34010863304138184,False,,,,,,,,,,,,,,,
4833439L19Rik,ENSMUSG00000025871,13,54565435,54551218,-,0.0619,1.0899662,-1.4508633613586426,False,,,,,,,,,,,,,,,
Nop16,ENSMUSG00000025869,13,54590090,54584185,-,0.0259,0.25152716,-0.15498709678649902,False,,,,,,,,,,,,,,,
Cltb,ENSMUSG00000047547,13,54611344,54592401,-,0.0707,0.44062853,-0.42805254459381104,False,,,,,,,,,,,,,,,
Rnf44,ENSMUSG00000034928,13,54693907,54679399,-,-0.0579,0.227848,-2.141496181488037,False,,,,,,,,,,,,,,,
Uimc1,ENSMUSG00000025878,13,55100300,55027880,-,-0.0089,1.244178,-4.281704902648926,False,,,,,,,,,,,,,,,
Rab24,ENSMUSG00000034789,13,55321946,55319743,-,-0.0137,0.03447445,-2.881728172302246,False,,,,,,,,,,,,,,,
Mxd3,ENSMUSG00000021485,13,55329823,55325168,-,0.1704,0.060194712,-0.1555558443069458,False,,,,,,,,,,,,,,,
Lman2,ENSMUSG00000021484,13,55362783,55343833,-,0.2436,0.13885485,-4.805575370788574,False,,,,,,,,,,,,,,,
Pdlim7,ENSMUSG00000021493,13,55513676,55495795,-,0.0062,1.17145,-1.1126742362976074,False,,,,,,,,,,,,,,,
Dok3,ENSMUSG00000035711,13,55529296,55523231,-,-0.0308,0.3473367,-0.18376517295837402,False,,,,,,,,,,,,,,,
Ddx41,ENSMUSG00000021494,13,55536658,55530410,-,0.0311,0.15395026,-1.6338512897491455,False,,,,,,,,,,,,,,,
Fam193b,ENSMUSG00000021495,13,55571120,55539316,-,-0.0636,0.86806715,-0.8381794691085815,False,,,,,,,,,,,,,,,
Macroh2a1,ENSMUSG00000015937,13,56136361,56073619,-,0.0068,0.11884024,-4.877836227416992,False,,,,,,,,,,,,,,,
Klhl3,ENSMUSG00000014164,13,58113592,58000228,-,-0.0469,0.0,-0.6210644245147705,False,,,,,,,,,,,,,,,
Ubqln1,ENSMUSG00000005312,13,58215653,58176156,-,0.0518,0.9131976,-1.6709318161010742,False,,,,,,,,,,,,,,,
Gkap1,ENSMUSG00000021552,13,58275699,58233346,-,0.0324,0.5764236,-0.41849756240844727,False,,,,,,,,,,,,,,,
2210016F16Rik,ENSMUSG00000021550,13,58385225,58379817,-,0.0545,0.1325658,-0.08655750751495361,False,,,,,,,,,,,,,,,
Hnrnpk,ENSMUSG00000021546,13,58403343,58391142,-,0.2701,0.056693975,-1.0403401851654053,False,,,,,,,,,,,,,,,
Agtpbp1,ENSMUSG00000021557,13,59585227,59445742,-,0.0002,2.6718903,-2.13543701171875,False,,,,,,,,,,,,,,,
Golm1,ENSMUSG00000021556,13,59675811,59634626,-,-0.0147,0.53840154,-1.1376376152038574,False,,,,,,,,,,,,,,,
Isca1,ENSMUSG00000044792,13,59769810,59755409,-,0.0404,0.19045088,-1.9386842250823975,False,,,,,,,,,,,,,,,
Tut7,ENSMUSG00000035248,13,59823147,59771561,-,-0.0721,0.9694928,-1.179373025894165,False,,,,,,,,,,,,,,,
Ctla2b,ENSMUSG00000074874,13,60897447,60895350,-,0.031,0.52827734,-0.6620111465454102,False,,,,,,,,,,,,,,,
Ctla2a,ENSMUSG00000044258,13,60936625,60934155,-,-0.0364,0.020267045,-0.6797327995300293,False,,,,,,,,,,,,,,,
6720489N17Rik,ENSMUSG00000072066,13,62624182,62603013,-,0.0465,0.2760156,-0.2906482219696045,False,,,,,,,,,,,,,,,
Platr25,ENSMUSG00000074863,13,62760709,62671784,-,-0.0095,1.2394753,-0.26200246810913086,False,,,,,,,,,,,,,,,
Gm5141,ENSMUSG00000091183,13,62785808,62772200,-,0.0008,0.43063325,-0.6185650825500488,False,,,,,,,,,,,,,,,
Fancc,ENSMUSG00000021461,13,63497278,63285043,-,0.0229,25.81969,-7.605266571044922,False,,,,,,,,,,,,,,,
Ptch1,ENSMUSG00000021466,13,63573598,63508328,-,-0.0152,1.0203179,-0.21013450622558594,False,,,,,,,,,,,,,,,
Slc35d2,ENSMUSG00000033114,13,64129368,64096308,-,-0.0282,1.2707301,-0.5681754350662231,False,,,,,,,,,,,,,,,
Zfp367,ENSMUSG00000044934,13,64153202,64133018,-,0.062,1.5755284,0.5117641091346741,True,0.13715778796626182,0.09388932420747001,0.13013269173886438,21.195671478613747,0.8982755204041799,0.3257492780685425,0.1752752661705017,0.42494122007445073,0.0,0.0,0.43387130430711696,1.0689591675644619,0.5927159242203524,0.2779091288833741,5.730875448274222
Cdc14b,ENSMUSG00000033102,13,64275290,64189268,-,0.0019,7.313685,-3.423004150390625,False,,,,,,,,,,,,,,,
Prxl2c,ENSMUSG00000021482,13,64312710,64275280,-,-0.0353,0.9130953,-0.5723848342895508,False,,,,,,,,,,,,,,,
Ctsl,ENSMUSG00000021477,13,64370890,64359337,-,-0.0692,0.117044695,-0.2728923559188843,False,,,,,,,,,,,,,,,
