,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.7089669,-3.8576502799987793,False
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,0.70645714,-0.7811458110809326,False
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.107089564,-0.68471360206604,False
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,0.79061955,-1.2761719226837158,False
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,2.6025064,-4.378756046295166,False
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.13112424,-0.9048734903335571,False
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.1029805,-1.3052983283996582,False
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.6489925,-0.6501809358596802,False
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,11.176234,0.401613712310791,True
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.44311583,-0.18030989170074463,False
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.005048445,-8.929655075073242,False
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.41461265,0.3782804012298584,True
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.485874,-0.25638318061828613,False
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.4312403,-0.7140952348709106,False
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.9593681,-0.4809908866882324,False
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,7.418197,-0.2780529260635376,False
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,1.4692527,-0.9390147924423218,False
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,6.4907193,-5.916189670562744,False
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,20.81445,-2.042893171310425,False
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,21.78127,-0.8568692207336426,False
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,0.4309435,0.11530500650405884,True
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,1.7927777,-1.117954969406128,False
Shld2,ENSMUSG00000041471,14,34310493,34237033,-,-0.0279,2.9423625,-1.0199129581451416,False
Bmpr1a,ENSMUSG00000021796,14,34503341,34410734,-,-0.0169,2.7414374,-0.9065282344818115,False
Ccser2,ENSMUSG00000058690,14,36968777,36874936,-,-0.0563,1.2336069,-4.7885870933532715,False
Ghitm,ENSMUSG00000041028,14,37135272,37120092,-,0.0859,0.19041742,-0.6208236217498779,False
Tspan14,ENSMUSG00000037824,14,40966807,40906445,-,-0.0481,1.8473685,-4.771500587463379,False
Prxl2a,ENSMUSG00000021792,14,41013788,40993740,-,0.1509,0.08869906,0.23854750394821167,True
Txndc16,ENSMUSG00000021830,14,45220328,45133465,-,-0.0255,1.9500018,-1.1025774478912354,False
Ero1l,ENSMUSG00000021831,14,45318771,45283087,-,0.1155,0.38574964,-1.3717334270477295,False
Gnpnat1,ENSMUSG00000037722,14,45404913,45376334,-,0.0402,0.5403462,-1.374398946762085,False
Ddhd1,ENSMUSG00000037697,14,45658143,45588467,-,-0.077,1.2312678,-3.5705060958862305,False
Cnih1,ENSMUSG00000015759,14,46788411,46775567,-,0.1578,0.15095468,0.06586992740631104,True
Gmfb,ENSMUSG00000062014,14,46822242,46808149,-,-0.0149,0.39754936,-0.22539818286895752,False
Gch1,ENSMUSG00000037580,14,47189413,47153895,-,-0.0144,1.6872243,-1.4051074981689453,False
Wdhd1,ENSMUSG00000037572,14,47276857,47240944,-,0.0719,2.3167899,0.8634912818670273,True
Dlgap5,ENSMUSG00000037544,14,47418407,47387779,-,0.2975,0.45378646,0.7851056456565857,True
Atg14,ENSMUSG00000037526,14,47570649,47540893,-,-0.0383,0.28153765,-0.6685870885848999,False
Exoc5,ENSMUSG00000061244,14,49066653,49004090,-,0.0153,2.4725616,-0.6404892206192017,False
Ttc5,ENSMUSG00000006288,14,50785519,50765415,-,-0.0073,0.32779208,-0.6276615858078003,False
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.311206,0.6751387417316437,True
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,0.7436163,-0.624454140663147,False
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,1.9450564,-1.9376959800720215,False
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.24496505,-0.7206128835678101,False
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.5631894,0.5779851675033569,True
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.30255622,0.7530627101659775,True
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,0.7204278,-1.5673015117645264,False
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,1.2926081,-1.922980546951294,False
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.48192874,-0.5527150630950928,False
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.08620382,-2.5099756717681885,False
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.15152891,-0.1266576051712036,False
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.28475416,-0.3105696439743042,False
4931414P19Rik,ENSMUSG00000022179,14,54605993,54583663,-,-0.0099,1.22675,-0.837856650352478,False
Psmb5,ENSMUSG00000022193,14,54618022,54614119,-,0.2745,0.023323193,-0.5306508541107178,False
Cdh24,ENSMUSG00000059674,14,54641364,54631231,-,-0.0247,0.3663307,-0.35771656036376953,False
Acin1,ENSMUSG00000022185,14,54686931,54642161,-,-0.0059,0.5201993,-0.8985073566436768,False
Ppp1r3e,ENSMUSG00000072494,14,54877550,54872669,-,0.0112,0.62713313,-1.1086626052856445,False
Zfhx2,ENSMUSG00000040721,14,55092324,55060262,-,-0.0958,0.21603136,-0.10681891441345215,False
Ap1g2,ENSMUSG00000040701,14,55106593,55098575,-,0.0122,0.25531304,-0.8875635862350464,False
Emc9,ENSMUSG00000022217,14,55585302,55581516,-,0.0411,0.07958041,-0.3877267837524414,False
Psme2,ENSMUSG00000079197,14,55591113,55587441,-,0.07,0.048065424,-1.886242389678955,False
Tm9sf1,ENSMUSG00000002320,14,55643806,55635965,-,0.0007,1.1795323,-1.2033379077911377,False
Mdp1,ENSMUSG00000002329,14,55660508,55657879,-,-0.0595,0.06470733,-1.7635931968688965,False
Nedd8,ENSMUSG00000010376,14,55672124,55662263,-,0.0819,6.680692,-0.7071058750152588,False
Tinf2,ENSMUSG00000007589,14,55681820,55674689,-,0.0555,2.0855982,-1.544849157333374,False
Rabggta,ENSMUSG00000040472,14,55722263,55715416,-,-0.0321,0.14932194,-0.7857406139373779,False
Dhrs1,ENSMUSG00000002332,14,55745690,55739020,-,0.0497,0.15148684,-0.11565530300140381,False
Ripk3,ENSMUSG00000022221,14,55788865,55784995,-,0.1466,0.01925316,-7.180390357971191,False
Sdr39u1,ENSMUSG00000022223,14,55900293,55897283,-,0.0259,1.8630246,-1.640308141708374,False
Gzmc,ENSMUSG00000079186,14,56234656,56231441,-,0.0138,0.36658788,0.45220303535461426,True
Gzmb,ENSMUSG00000015437,14,56262260,56258838,-,0.3327,0.0066696764,0.722070038318634,False
Cenpj,ENSMUSG00000064128,14,56575425,56526761,-,-0.001,0.74913114,-0.5520073175430298,False
Pspc1,ENSMUSG00000021938,14,56778316,56720710,-,0.0723,1.4585325,-0.36603105068206787,False
Zmym5,ENSMUSG00000040123,14,56811716,56790585,-,-0.0879,0.556962,-0.41264140605926514,False
Cryl1,ENSMUSG00000021947,14,57398529,57274993,-,0.0067,1.3200336,-0.27741050720214844,False
Eef1akmt1,ENSMUSG00000021951,14,57571612,57549597,-,0.1064,0.3399528,-1.5481271743774414,False
Xpo4,ENSMUSG00000021952,14,57665430,57577521,-,0.0412,2.9944203,-0.9458041191101074,False
Ska3,ENSMUSG00000021965,14,57826185,57806561,-,0.0528,1.8895465,0.8307143151760101,True
Zdhhc20,ENSMUSG00000021969,14,57890276,57832703,-,-0.1814,1.4464608,0.0024150609970092773,False
Micu2,ENSMUSG00000021973,14,57999262,57916261,-,0.0784,1.7304623,-0.8943839073181152,False
Phf11a,ENSMUSG00000044703,14,59297522,59276913,-,0.1072,0.08549395,-0.27277183532714844,False
Phf11b,ENSMUSG00000091649,14,59341351,59320964,-,0.1178,0.19491981,0.6411979794502258,True
Phf11c,ENSMUSG00000091144,14,59395381,59380833,-,0.0082,0.31211796,0.010627388954162598,True
Setdb2,ENSMUSG00000071350,14,59440884,59402009,-,-0.0161,1.6839337,-1.9382855892181396,False
Cdadc1,ENSMUSG00000021982,14,59597959,59559388,-,-0.0317,0.8102015,-1.95066237449646,False
Ebpl,ENSMUSG00000021928,14,61360439,61331742,-,0.0183,0.16957141,-0.9606449604034424,False
Kpna3,ENSMUSG00000021929,14,61439874,61365211,-,0.1776,1.486657,0.24327737092971802,True
Spryd7,ENSMUSG00000021930,14,61556886,61531993,-,-0.0162,0.43027672,-0.09798479080200195,False
Ints6,ENSMUSG00000035161,14,62761169,62676330,-,0.0113,3.8129458,-5.527195453643799,False
Fdft1,ENSMUSG00000021273,14,63179578,63145150,-,0.0342,0.8616665,-0.19337010383605957,False
Blk,ENSMUSG00000014453,14,63417037,63372836,-,-0.0336,0.6075518,0.5917521715164185,True
Mtmr9,ENSMUSG00000035078,14,63543982,63519651,-,0.0133,3.2175453,-1.218395709991455,False
Msra,ENSMUSG00000054733,14,64455903,64122625,-,-0.0073,3.059974,-0.614472508430481,False
Hmbox1,ENSMUSG00000021972,14,64949871,64811600,-,-0.063,2.8477213,-1.3548355102539062,False
Extl3,ENSMUSG00000021978,14,65149855,65052060,-,-0.0255,1.0244758,-0.85912024974823,False
Elp3,ENSMUSG00000022031,14,65593075,65530449,-,0.0136,0.6514399,-0.45118188858032227,False
Esco2,ENSMUSG00000022034,14,65833994,65819038,-,0.2034,1.4766086,0.9372242018580437,True
Ptk2b,ENSMUSG00000059456,14,66281052,66153257,-,-0.0403,2.8271086,-2.0082614421844482,False
Dpysl2,ENSMUSG00000022048,14,66868688,66802864,-,0.1092,0.4570641,-0.2493603229522705,False
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.30961856,-1.6234898567199707,False
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,2.7990716,-3.677082061767578,False
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.82089496,0.7280435562133789,True
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,1.9442674,0.1531723141670227,True
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.14326593,0.008874595165252686,False
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.13149285,-1.5481021404266357,False
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.08992739,-0.6926592588424683,False
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,1.3152804,-0.35474419593811035,False
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.3018352,-0.33154845237731934,False
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.07628613,-1.5138180255889893,False
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,1.8443422,0.28407734632492065,True
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,1.079395,-0.5811609029769897,False
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.2672671,-0.4758894443511963,False
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.29723525,-0.3903226852416992,False
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,2.89897,-4.118117332458496,False
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,3.9955873,-12.24719524383545,False
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,2.8408332,-1.714156150817871,False
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,6.941789,-4.973190784454346,False
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.06366633,-2.37990665435791,False
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,6.6755676,-11.39136791229248,False
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,1.5579009,-4.341825008392334,False
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.5994621,-0.24061691761016846,False
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,1.9902503,-0.6309584379196167,False
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.44395056,-0.6791843175888062,False
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.13570933,0.07136976718902588,True
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,1.2405852,0.08468735218048096,True
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.2559493,0.6493989527225494,True
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,0.53242785,0.03946906328201294,True
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.8513605,-0.3635721206665039,False
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,2.0630784,0.665806919336319,True
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,0.59249943,0.33952921628952026,True
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,2.588003,-0.5350960493087769,False
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.38218245,-2.533982276916504,False
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,5.9029794,0.8658972680568695,True
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,11.558615,0.9999999999999958,True
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.6069455,-0.36771929264068604,False
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.2159996,0.24862992763519287,True
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,14.489233,-0.2478562593460083,False
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,0.56118584,-0.3682454824447632,False
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.057289056,-2.065770387649536,False
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,0.7845272,-1.7053425312042236,False
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,0.861085,-3.861140727996826,False
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,1.0650473,-0.9679479598999023,False
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,2.0537148,-3.103116035461426,False
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.34023,0.5181166529655457,True
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.29381257,-0.7336697578430176,False
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,3.783936,-2.272433280944824,False
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,0.55774283,0.5153057873249054,True
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.99439156,-0.5587829351425171,False
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,3.2131722,-1.0213649272918701,False
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,1.0585021,-0.6561069488525391,False
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,0.95273006,0.30191242694854736,True
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,6.5210423,-1.6411049365997314,False
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,0.77201355,-0.3973742723464966,False
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,3.3161907,0.7301255762577057,True
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,1.4247544,-0.37371277809143066,False
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.29792327,-1.5458424091339111,False
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.90918356,-0.3211475610733032,False
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,3.5674872,-1.1069855690002441,False
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,0.8733149,-1.0242424011230469,False
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,1.6457592,-0.674828290939331,False
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.069848105,-0.574199914932251,False
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,1.4778676,0.4557233452796936,True
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,0.9777658,-1.319159746170044,False
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.31769812,0.5693932175636292,True
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,0.7401133,-0.7612138986587524,False
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,0.6211329,-0.16513657569885254,False
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,1.0770092,-0.8070042133331299,False
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,0.5964485,-1.4669198989868164,False
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.17097208,-0.30739855766296387,False
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.03274712,-0.34898948669433594,False
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,0.8596033,-0.6929739713668823,False
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,1.1824319,0.2551112771034241,True
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,2.382845,0.18730252981185913,True
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,2.4084024,-0.7877651453018188,False
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,1.3750844,-3.323469638824463,False
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.04776003,-0.5995038747787476,False
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,72.699066,0.31331753730773926,True
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.0015036195,-1.3702430725097656,False
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,1.1943189,-0.2626997232437134,False
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.019739361,-1.393031120300293,False
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,8.845238,-1.5329811573028564,False
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,2.0382638,-0.4118382930755615,False
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,13.102028,-4.630324363708496,False
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,6.4506783,-0.555506706237793,False
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.49778935,0.24644631147384644,True
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.13213678,-0.9891514778137207,False
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.46666834,-0.532978892326355,False
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,1.9812212,-2.3705358505249023,False
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.09391863,-0.3451768159866333,False
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,0.72580504,-0.40934598445892334,False
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,9.21698,-0.40513885021209717,False
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,1.8826622,-0.0882561206817627,False
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.7047718,-0.7789245843887329,False
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.63338643,-0.7795624732971191,False
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.27653825,-2.156576156616211,False
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,2.1139152,-2.9273159503936768,False
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,0.652975,-0.3363848924636841,False
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,0.51137125,-0.6139415502548218,False
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.37688342,-0.4318498373031616,False
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,2.1227973,-2.6474931240081787,False
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.5338726,-1.4542171955108643,False
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.332859,-2.6271283626556396,False
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,1.2575687,-0.24979591369628906,False
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,0.88166267,-0.9290778636932373,False
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,0.95526034,-0.41436052322387695,False
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.19601941,0.4123309850692749,True
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,4.7193475,-4.346556186676025,False
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.06556669,0.012534260749816895,True
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,0.64812243,-0.38968801498413086,False
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,0.96803963,-1.113358736038208,False
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,1.0190516,-0.0021288394927978516,False
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.030865792,0.7866770476102829,True
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,1.7520467,-1.5516161918640137,False
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.0394597,-0.6425241231918335,False
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,3.8110085,-2.0151093006134033,False
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,1.9685109,-1.9489498138427734,False
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.4330469,-0.5935225486755371,False
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.3782427,-0.6413571834564209,False
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.18017429,-0.3887059688568115,False
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,115.868385,-0.203069806098938,False
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,1.0527791,-0.9092612266540527,False
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.37213707,-2.572171449661255,False
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,1.1281263,-0.5897426605224609,False
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.015422021,-1.2625696659088135,False
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.054495726,-0.04980885982513428,False
