gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ttc14,0.5289719700813293,0.4879034757614136,-0.14871962368488312,0.998971265696996,-0.5175589919090271,-0.14871962368488312,0.9993326325543503,-0.6542662978172302,-0.14871962368488312,0.92613378742493,-0.7117465734481812
Fxr1,0.15802650153636932,0.24157772958278656,0.674595832824707,0.998971265696996,1.9652056694030762,0.674595832824707,0.8967346449315542,2.021392345428467,0.674595832824707,0.738037335610042,2.1707234382629395
Dnajc19,0.6161856651306152,0.6877601742744446,0.21574155986309052,0.998971265696996,0.863020122051239,0.21574155986309052,0.8967346449315542,1.114936113357544,0.21574155986309052,0.8081098081556659,1.2343723773956299
Atp11b,0.307012677192688,0.324281245470047,0.09205811470746994,0.998971265696996,0.2594122290611267,0.09205811470746994,1.0,0.31017714738845825,0.09205811470746994,1.0,0.33628010749816895
Dcun1d1,0.23794429004192352,0.24053925275802612,0.01759510673582554,0.998971265696996,0.702311098575592,0.01759510673582554,1.0,0.05398217961192131,0.01759510673582554,1.0,0.05937299504876137
Gm15952,0.005358179099857807,0.008196597918868065,0.6153320074081421,0.998971265696996,0.31509092450141907,0.6153320074081421,1.0,0.360457181930542,0.6153320074081421,1.0,0.3855445683002472
Mccc1,0.016398902982473373,0.01362550351768732,-0.26929521560668945,0.998971265696996,0.2632084786891937,-0.26929521560668945,1.0,-0.19831138849258423,-0.26929521560668945,1.0,-0.2196286916732788
Acad9,0.04699239507317543,0.04339459538459778,-0.11752679198980331,0.998971265696996,0.48339250683784485,-0.11752679198980331,1.0,-0.16369104385375977,-0.11752679198980331,1.0,-0.1796705573797226
D3Ertd254e,0.004370133392512798,0.009110077284276485,1.063208818435669,0.998971265696996,0.31509092450141907,1.063208818435669,1.0,0.598345160484314,1.063208818435669,0.9549861712082308,0.6247546672821045
Anxa5,0.5897796154022217,0.5428800582885742,-0.1565496325492859,0.998971265696996,-0.32141804695129395,-0.1565496325492859,0.9789226172442888,-0.7146753668785095,-0.1565496325492859,0.8939897325154009,-0.7924444675445557
1810062G17Rik,0.006581176538020372,0.007605541031807661,0.20944520831108093,0.998971265696996,0.3100292384624481,0.20944520831108093,1.0,0.12055432796478271,0.20944520831108093,1.0,0.13178089261054993
Exosc9,0.24673202633857727,0.15137876570224762,-0.7758453488349915,0.998971265696996,-1.474220633506775,-0.7758453488349915,0.8967346449315542,-2.258028745651245,-0.7758453488349915,0.6814933809609021,-2.505965232849121
Ccna2,0.3460862636566162,0.3504411578178406,0.021363694220781326,0.998971265696996,0.05061701685190201,0.021363694220781326,1.0,0.06819183379411697,0.021363694220781326,1.0,0.07393365353345871
Bbs7,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
4932438A13Rik,0.17251577973365784,0.16595204174518585,-0.06083010509610176,0.998971265696996,0.06074042245745659,-0.06083010509610176,1.0,-0.16125726699829102,-0.06083010509610176,1.0,-0.17600169777870178
Il2,0.16365283727645874,0.08410045504570007,-1.0190224647521973,0.998971265696996,-1.3451472520828247,-1.0190224647521973,0.8967346449315542,-2.2714481353759766,-1.0190224647521973,0.6814933809609021,-2.540212631225586
Cetn4,0.024860313162207603,0.04731368646025658,0.9447073340415955,0.998971265696996,0.7111691236495972,0.9447073340415955,0.8967346449315542,1.1644469499588013,0.9447073340415955,0.8081098081556659,1.2361587285995483
Bbs12,0.00809908751398325,0.013814428821206093,0.7744747400283813,0.998971265696996,0.4125286936759949,0.7744747400283813,1.0,0.5038541555404663,0.7744747400283813,0.9853191838296304,0.5428873896598816
Nudt6,0.05034376680850983,0.07573790848255157,0.6077130436897278,0.998971265696996,0.7212924957275391,0.6077130436897278,0.8967346449315542,1.0059744119644165,0.6077130436897278,0.8081098081556659,1.075456142425537
Spata5,0.11500239372253418,0.1276588886976242,0.159944549202919,0.998971265696996,0.5378057956695557,0.159944549202919,1.0,0.3758458197116852,0.159944549202919,1.0,0.40977972745895386
Spry1,0.0,0.004965204279869795,22.247005462646484,0.998971265696996,0.35431912541389465,22.247005462646484,0.8967346449315542,1.0,22.247005462646484,0.8081098081556659,1.0
Gm42921,0.006214227993041277,0.011291585862636566,0.8652688264846802,0.998971265696996,0.31509092450141907,0.8652688264846802,1.0,0.5032188296318054,0.8652688264846802,0.988148946472327,0.5313699245452881
Ankrd50,0.025162843987345695,0.054990917444229126,1.1495585441589355,0.998971265696996,1.1565988063812256,1.1495585441589355,0.8967346449315542,1.5068070888519287,1.1495585441589355,0.8081098081556659,1.5946670770645142
Intu,0.006338282022625208,0.0,-22.600234985351562,0.998971265696996,0.10503031313419342,-22.600234985351562,0.8967346449315542,-1.0,-22.600234985351562,0.8081098081556659,-1.1719615459442139
Hspa4l,0.07767477631568909,0.12973761558532715,0.7782833576202393,0.998971265696996,1.4248690605163574,0.7782833576202393,0.8967346449315542,1.63896906375885,0.7782833576202393,0.8081098081556659,1.7637901306152344
Plk4,0.2574021518230438,0.22843456268310547,-0.193983793258667,0.998971265696996,-0.7339467406272888,-0.193983793258667,1.0,-0.5688568353652954,-0.193983793258667,0.9607892579344642,-0.6136857271194458
Mfsd8,0.014481019228696823,0.036930158734321594,1.3668991327285767,0.998971265696996,0.7896254658699036,1.3668991327285767,0.8967346449315542,1.329085350036621,1.3668991327285767,0.8081098081556659,1.413256287574768
Abhd18,0.03182218596339226,0.061124566942453384,0.9630203247070312,0.998971265696996,0.7858291864395142,0.9630203247070312,0.8967346449315542,1.3056634664535522,0.9630203247070312,0.8081098081556659,1.3824498653411865
Larp1b,0.10402753204107285,0.13703429698944092,0.4218593239784241,0.998971265696996,0.5441329479217529,0.4218593239784241,0.9001447845086598,0.9795577526092529,0.4218593239784241,0.8081098081556659,1.043445348739624
Pgrmc2,0.09233564138412476,0.09777247905731201,0.08652490377426147,0.998971265696996,0.6225892901420593,0.08652490377426147,1.0,0.1874859780073166,0.08652490377426147,1.0,0.20437298715114594
Jade1,0.09788364171981812,0.13429172337055206,0.483001708984375,0.998971265696996,1.052833914756775,0.483001708984375,0.8967346449315542,1.0083781480789185,0.483001708984375,0.8081098081556659,1.0959182977676392
Sclt1,0.04729144647717476,0.043022457510232925,-0.13959187269210815,0.998971265696996,0.14932020008563995,-0.13959187269210815,1.0,-0.18161596357822418,-0.13959187269210815,1.0,-0.1983557790517807
D3Ertd751e,0.05565537139773369,0.032680727541446686,-0.78477543592453,0.998971265696996,-0.2543505132198334,-0.78477543592453,0.8967346449315542,-1.0826818943023682,-0.78477543592453,0.8081098081556659,-1.2069504261016846
Noct,0.06669200211763382,0.08725179731845856,0.40269187092781067,0.998971265696996,0.5770339965820312,0.40269187092781067,0.996266934309534,0.6694335341453552,0.40269187092781067,0.9260431990176432,0.7129205465316772
Elf2,0.19674213230609894,0.26167526841163635,0.46009862422943115,0.998971265696996,1.5665967464447021,0.46009862422943115,0.8967346449315542,1.483655571937561,0.46009862422943115,0.8081098081556659,1.5983085632324219
Mgarp,0.004288220312446356,0.0034360093995928764,-0.32026010751724243,0.998971265696996,0.21006062626838684,-0.32026010751724243,1.0,-0.15508851408958435,-0.32026010751724243,1.0,-0.16978293657302856
Ndufc1,1.0460861921310425,1.0800585746765137,0.0748758390545845,0.998971265696996,0.9845010042190552,0.0748758390545845,1.0,0.49638548493385315,0.0748758390545845,0.9853191838296304,0.540354311466217
Naa15,0.4575292766094208,0.4478587508201599,-0.038320392370224,0.998971265696996,0.025308508425951004,-0.038320392370224,1.0,-0.15587088465690613,-0.038320392370224,1.0,-0.1715092658996582
Rab33b,0.04820490628480911,0.047858987003564835,-0.010641554370522499,0.998971265696996,0.2594122290611267,-0.010641554370522499,1.0,-0.014994700439274311,-0.010641554370522499,1.0,-0.016376836225390434
Setd7,0.07941927015781403,0.07768818736076355,-0.033058930188417435,0.998971265696996,0.2948441207408905,-0.033058930188417435,1.0,-0.057105064392089844,-0.033058930188417435,1.0,-0.062578484416008
Mgst2,0.2957229018211365,0.22737136483192444,-0.43064752221107483,0.998971265696996,-1.0262600183486938,-0.43064752221107483,0.8967346449315542,-1.2765206098556519,-0.43064752221107483,0.8081098081556659,-1.390039086341858
Maml3,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Gm37170,0.0072105033323168755,0.005441528744995594,-0.40736526250839233,0.998971265696996,0.21006062626838684,-0.40736526250839233,1.0,-0.19582685828208923,-0.40736526250839233,1.0,-0.21537081897258759
Foxo1,0.2492847889661789,0.17354539036750793,-0.5790398716926575,0.998971265696996,-1.0085440874099731,-0.5790398716926575,0.8967346449315542,-1.638973593711853,-0.5790398716926575,0.8081098081556659,-1.8218320608139038
Gm20402,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Gm2447,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Cog6,0.060766853392124176,0.0716203823685646,0.2450011521577835,0.998971265696996,0.3922818899154663,0.2450011521577835,1.0,0.42453283071517944,0.2450011521577835,1.0,0.45833298563957214
Nhlrc3,0.07493878901004791,0.03292468562722206,-1.217122197151184,0.998971265696996,-0.6428360939025879,-1.217122197151184,0.8967346449315542,-1.6916470527648926,-1.217122197151184,0.7860655400273222,-1.8982186317443848
Proser1,0.15370973944664001,0.16280913352966309,0.08970985561609268,0.998971265696996,0.7896254658699036,0.08970985561609268,1.0,0.20987963676452637,0.08970985561609268,1.0,0.231550931930542
Ufm1,0.6642780303955078,0.6848351359367371,0.06045302748680115,0.998971265696996,0.31129464507102966,0.06045302748680115,1.0,0.3141735792160034,0.06045302748680115,1.0,0.3447904586791992
Supt20,0.16840268671512604,0.19787053763866425,0.2545466423034668,0.998971265696996,0.6605520844459534,0.2545466423034668,0.996266934309534,0.6673855781555176,0.2545466423034668,0.9220711583523875,0.7244078516960144
Exosc8,0.7467672228813171,0.9054010510444641,0.4079056978225708,0.998971265696996,2.7396459579467773,0.4079056978225708,0.8967346449315542,2.324093818664551,0.4079056978225708,0.6814933809609021,2.541566848754883
Alg5,0.3903760313987732,0.4354839622974396,0.19252648949623108,0.998971265696996,0.7870945930480957,0.19252648949623108,0.9279231177224144,0.879382312297821,0.19252648949623108,0.8247750569848072,0.9576178789138794
Rfxap,0.2429974377155304,0.3015004098415375,0.35533231496810913,0.998971265696996,1.6501147747039795,0.35533231496810913,0.8967346449315542,1.1339397430419922,0.35533231496810913,0.8081098081556659,1.2425833940505981
Spg20,0.011804580688476562,0.06298929452896118,2.452911853790283,0.998971265696996,1.214808464050293,2.452911853790283,0.8967346449315542,2.5520851612091064,2.452911853790283,0.6713434254511875,2.616472005844116
Dclk1,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Commd2,0.37451714277267456,0.4778194725513458,0.4312274754047394,0.998971265696996,1.8627063035964966,0.4312274754047394,0.8967346449315542,1.8770246505737305,0.4312274754047394,0.7487672212001353,2.027677059173584
Rnf13,0.11890921741724014,0.127798393368721,0.11055323481559753,0.998971265696996,0.5909537076950073,0.11055323481559753,1.0,0.23991374671459198,0.11055323481559753,1.0,0.2630459666252136
Pfn2,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Tsc22d2,0.13199608027935028,0.11342507600784302,-0.23242558538913727,0.998971265696996,0.09617233276367188,-0.23242558538913727,1.0,-0.478801965713501,-0.23242558538913727,0.9883119272400792,-0.5299157500267029
Serp1,0.7653200626373291,0.7962983250617981,0.08247052133083344,0.998971265696996,0.6504286527633667,0.08247052133083344,1.0,0.4288456439971924,0.08247052133083344,1.0,0.46575620770454407
Eif2a,0.5882840156555176,0.5107786059379578,-0.2648179829120636,0.998971265696996,-0.8756744265556335,-0.2648179829120636,0.8967346449315542,-1.2789968252182007,-0.2648179829120636,0.8081098081556659,-1.3931336402893066
Selenot,0.5986114144325256,0.5720966458320618,-0.08634243160486221,0.998971265696996,-0.5542563199996948,-0.08634243160486221,1.0,-0.42482125759124756,-0.08634243160486221,1.0,-0.4634571373462677
Siah2,0.22275139391422272,0.1871655434370041,-0.277665913105011,0.998971265696996,-0.32901060581207275,-0.277665913105011,0.976738337248401,-0.7255489826202393,-0.277665913105011,0.8901685718349762,-0.8031996488571167
Med12l,0.06090855970978737,0.04212481155991554,-0.5456406474113464,0.998971265696996,0.06074042245745659,-0.5456406474113464,0.9688647634318909,-0.7497742772102356,-0.5456406474113464,0.8769104228023133,-0.8380082249641418
Gpr171,0.3232051134109497,0.34276363253593445,0.09965398162603378,0.998971265696996,0.3808930516242981,0.09965398162603378,1.0,0.3552115857601166,0.09965398162603378,1.0,0.3859955072402954
P2ry14,0.04680962115526199,0.03296448290348053,-0.5159459114074707,0.998971265696996,-0.04555531591176987,-0.5159459114074707,0.9993326325543503,-0.6572332382202148,-0.5159459114074707,0.921666302646837,-0.7255941033363342
P2ry13,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
P2ry12,0.06913729757070541,0.06474921852350235,-0.09780195355415344,0.998971265696996,0.1113574355840683,-0.09780195355415344,1.0,-0.1594904065132141,-0.09780195355415344,1.0,-0.17372262477874756
Mbnl1,1.3386811017990112,1.2419061660766602,-0.1926758885383606,0.998971265696996,-1.0237292051315308,-0.1926758885383606,0.8967346449315542,-1.4227675199508667,-0.1926758885383606,0.8081098081556659,-1.5242886543273926
Gm38326,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Gm37696,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Rap2b,0.18061916530132294,0.24273791909217834,0.47283732891082764,0.998971265696996,1.5729237794876099,0.47283732891082764,0.8967346449315542,1.3890019655227661,0.47283732891082764,0.8081098081556659,1.5081851482391357
B430305J03Rik,0.0,0.00741644948720932,22.82765007019043,0.998971265696996,0.45808401703834534,22.82765007019043,0.8967346449315542,1.414655089378357,22.82765007019043,0.8081098081556659,1.414655089378357
Dhx36,0.3043542802333832,0.2735435664653778,-0.17727507650852203,0.998971265696996,-0.2809244394302368,-0.17727507650852203,1.0,-0.5880696773529053,-0.17727507650852203,0.947816410318905,-0.6448397040367126
Plch1,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
E130311K13Rik,0.03519725799560547,0.013492856174707413,-1.398987054824829,0.998971265696996,-0.30370211601257324,-1.398987054824829,0.8967346449315542,-1.3393335342407227,-1.398987054824829,0.8081098081556659,-1.5031802654266357
Slc33a1,0.055464476346969604,0.09689168632030487,0.8350716829299927,0.998971265696996,1.1325557231903076,0.8350716829299927,0.8967346449315542,1.5557242631912231,0.8350716829299927,0.8081098081556659,1.6609086990356445
Gmps,0.5661450624465942,0.5328326225280762,-0.11370857805013657,0.998971265696996,-0.5314787030220032,-0.11370857805013657,1.0,-0.5124351978302002,-0.11370857805013657,0.9794948611437938,-0.5601751208305359
Kcnab1,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Ssr3,0.7582592368125916,0.6832996606826782,-0.21068456768989563,0.998971265696996,-1.2907339334487915,-0.21068456768989563,0.8967346449315542,-1.1550841331481934,-0.21068456768989563,0.8081098081556659,-1.255089521408081
Tiparp,0.08461208641529083,0.055998049676418304,-0.6163697838783264,0.998971265696996,-0.496046781539917,-0.6163697838783264,0.8967346449315542,-1.0243159532546997,-0.6163697838783264,0.8081098081556659,-1.1245583295822144
Lekr1,0.007025260478258133,0.004988988861441612,-0.49527454376220703,0.998971265696996,0.20752976834774017,-0.49527454376220703,1.0,-0.23632203042507172,-0.49527454376220703,1.0,-0.26109611988067627
Ccnl1,0.5716521143913269,0.5626499056816101,-0.03000422567129135,0.998971265696996,-0.03416648507118225,-0.03000422567129135,1.0,-0.1425226628780365,-0.03000422567129135,1.0,-0.15729597210884094
Gm37305,0.011524517089128494,0.008480068296194077,-0.44475826621055603,0.998971265696996,0.16703616082668304,-0.44475826621055603,1.0,-0.2945305407047272,-0.44475826621055603,1.0,-0.32489562034606934
Rsrc1,0.21326251327991486,0.19536152482032776,-0.13983623683452606,0.998971265696996,-0.03163563460111618,-0.13983623683452606,1.0,-0.38634079694747925,-0.13983623683452606,1.0,-0.4238286018371582
Mlf1,0.03821982070803642,0.034105099737644196,-0.16731955111026764,0.998971265696996,0.19234466552734375,-0.16731955111026764,1.0,-0.21200859546661377,-0.16731955111026764,1.0,-0.23247018456459045
Gfm1,0.137632817029953,0.14652538299560547,0.09689261764287949,0.998971265696996,0.27080103754997253,0.09689261764287949,1.0,0.23254208266735077,0.09689261764287949,1.0,0.2518947422504425
Lxn,0.16860441863536835,0.1507575660943985,-0.17462822794914246,0.998971265696996,-0.24169625341892242,-0.17462822794914246,1.0,-0.46004319190979004,-0.17462822794914246,0.9952819643875889,-0.502129852771759
Mfsd1,0.22203584015369415,0.11590578407049179,-1.0165514945983887,0.998971265696996,-1.8943418264389038,-1.0165514945983887,0.8967346449315542,-2.5530781745910645,-1.0165514945983887,0.5786379456124631,-2.8313891887664795
1110032F04Rik,0.0,0.0070572420954704285,22.755767822265625,0.998971265696996,0.35431912541389465,22.755767822265625,0.8967346449315542,1.0,22.755767822265625,0.8081098081556659,1.0
Ift80,0.033661503344774246,0.015888554975390434,-1.0959850549697876,0.998971265696996,-0.062005847692489624,-1.0959850549697876,0.9046458015475333,-0.9705377817153931,-1.0959850549697876,0.8081098081556659,-1.0987327098846436
