Fyco1,Spata13,Apobec1,Zdhhc18,B3gnt5,Nin,,,Gm19585,,Inpp4b,,Ifit3,Cd52,Mylip,Slc10a7,Utrn,Drc1,,Gm12216,Nudt14,Pou2f2,Slc2a6,Slc2a9,Slc2a9,A930007I19Rik,A930007I19Rik,Maml3,Nbr1,Commd8,Dnajc15,Ms4a6b,Myo3b,BC049715,Myo3b,Frmd4a,Fxyd7,Inpp4a,Heg1,,Zer1,Neil3,Babam1,Spata13,Art2b,Sfxn3,Mir6537,Ssbp2,Gm10640,Itgb3,Tmem19,Fam214a,,Zer1,,Gbp11,Sgk1,,Depdc1b,Tlk1,Myl4,,Brip1os,Fbxw10,Axdnd1,,Ezh1,,,,Pitpnc1,,Gbp11,Actn1,Nckap1l,Dram1,Rnasel,Esyt2,4921525O09Rik,Hexb,Haao,Fbxl20,Mylip,Hexb,Cep97
Cd226,Xlr4c,Jakmip1,Zfp317,Ndst1,Gbp11,,,Spin1,,B3galt5,,Irf9,Cln5,Rora,Ipcef1,Adgre5,Gimap8,,Ip6k1,Actn1,Bloc1s1,Arsk,A930006K02Rik,A930006K02Rik,Slc2a6,Slc2a6,Slc2a9,Xaf1,Mppe1,Baiap3,Ifitm10,Fxyd7,1700086O06Rik,Fxyd7,Milr1,Card10,Drc1,A430088P11Rik,,Pecam1,Frmd4a,Cpm,Xlr4c,Klhdc1,Tdrd7,Pcdhgb8,Sesn3,Syt13,Prkag2,Samd9l,Hacl1,,Pecam1,,Myl12b,A430035B10Rik,,Cabcoco1,Gramd3,Mast4,,Gm10280,Spata13,Serpina3f,,Sesn1,,,,Pecam1,,A930007I19Rik,Smg6,Ms4a6d,Plxdc1,Brip1os,Tha1,5830428M24Rik,Txk,Inpp4b,Lpar6,Gbp3,Txk,Slc12a7
Card11,Apobec1,Lrrc8a,Nckap1l,Zfp945,A930007I19Rik,,,Nod1,,D030024E09Rik,,Lcp1,Inpp4a,Fam214a,Jade2,Mcoln2,Traf5,,Pik3cd,Smg6,Myl12b,Patj,Ntn1,Ntn1,Arsk,Arsk,A930006K02Rik,Fam53b,Limd2,Cln5,Rab32,Sfxn3,Gbp4,Sfxn3,Zfp395,Tdrd7,Gimap8,Mob2,,Slc6a19os,Milr1,Xpc,Jakmip1,Ikzf2,Neil3,Ppp4r4,Peli2,Gm4070,Ripor2,Tmem243,Lockd,,Trim12a,,Slc2a6,Otud5,,Cstad,Itgb3,Mbp,,Pou2f2,Jakmip1,Zmynd12,,Tnrc6b,,,,Zer1,,Slc2a6,Clcf1,Sntb2,Ets2,Pou2f2,Ppfibp2,Slain1,Il6st,B3galt5,Wnt3,Fam214a,Il6st,Ccnd3
Rftn2,Jakmip1,Kdm3b,Ms4a6d,Calhm6,Slc2a6,,,Ip6k1,,Fam169b,,Slc10a7,Drc1,Hacl1,Tlr1,Klf13,Tor1aip1,,Parp11,Clcf1,Cep70,Maml3,Art2b,Klhdc1,Patj,Patj,Ikzf2,Fancg,Gm31763,Inpp4a,Tmem14a,Tdrd7,A330040F15Rik,Neil3,Sorbs1,Wscd2,Pten,Pcdhgb7,,Rcbtb2,Zfp395,Inpp5k,Lrrc8a,Myo3b,Frmd4a,Abracl,Kansl1l,Eml6,Clec11a,Ermp1,Tspan3,,Rcbtb2,,Patj,1700052K11Rik,,Ifi27l2a,Prkag2,Sdccag8,,Bloc1s1,Lrrc8a,Fam53b,,Sit1,,,,4933406I18Rik,,Arsk,Slc37a1,Trim30d,Kcnip1,Bloc1s1,Pde3b,Kcnk10,Sdk1,D030024E09Rik,Daxx,Rora,Sdk1,Cd8b1
Zdhhc18,Lrrc8a,Serpinb9,Slc25a45,Trp53inp1,Patj,,,Dnajc1,,Ugt1a10,,Ipcef1,Tor1aip1,Lockd,Gm19585,Fam3c,Pten,,Arhgef3,Slc37a1,Ccser1,Slc2a9,Klhdc1,Ikzf2,Maml3,Maml3,Art2b,Traf3ip3,Naga,Gimap8,L3mbtl3,Milr1,Cd3g,Frmd4a,Zscan2,Zfhx3,Syne2,Galnt9,,Susd6,Sorbs1,Gm8369,Kdm3b,Sfxn3,Zfp395,Kdm4d,Ctse,Ccnf,Fyco1,Arhgef1,Kcnip2,,Susd6,,Cep70,Gata3,,Commd3,Ripor2,Klf2,,Myl12b,Kdm3b,Calcoco1,,Ctnnd2,,,,Abca4,,Patj,Nin,Gpr183,Gm1043,Myl12b,Fyco1,Cd86,Gm10640,Trpm1,Enpp3,Mcur1,Cxcr6,B4galnt1
Zfp317,Kdm3b,Rap1gap2,Sntb2,Cd101,Maml3,,,Ifnar1,,Sorl1,,Jade2,Traf5,Mcur1,Lyst,Cmah,Glrx,,Apobec3,Nin,Ak8,A930006K02Rik,Ikzf2,Myo3b,Slc2a9,Slc2a9,Klhdc1,Cntrl,Gramd1b,Tor1aip1,Pot1b,Frmd4a,Myh10,Milr1,Ncald,Frmd4a,Rab37,Btg1,,Boll,Zscan2,2310015A10Rik,Serpinb9,Tdrd7,Ppic,Dnmt3a,Dscam,Ifi209,Cd226,Nudt16,Mcur1,,Nebl,,Synpo,Prkd2,,Gucy1a1,Ppfibp2,Resf1,,Cep70,Serpinb9,Adarb2,,Tbc1d4,,,,Rcbtb2,,Maml3,Gbp11,Mettl8,Scpep1,Cep70,Irgc1,Tmod1,Gm4070,Wbp1l,BC049715,Paqr7,Zap70,Hbp1
Nckap1l,Cabcoco1,Depdc1b,Gpsm3,Spata13,Slc2a9,,,Ccpg1,,Atxn1,,Tlr1,Slc46a3,Ezh1,Nod1,Nfkbiz,Pip4k2a,,Ptk2b,Gbp11,Wdr19,Ikzf2,Myo3b,Sfxn3,A930006K02Rik,A930006K02Rik,Myo3b,Plekhg2,Rapgef6,Slc46a3,Tsc1,Zfp395,Hmgb1,Zfp395,Cpm,Shisal1,Samd4,Axdnd1,,Trim34a,D330041H03Rik,Pde4d,Depdc1b,Neil3,Zscan2,Ramp1,Cd180,Ttyh1,Card11,Notch4,Paqr7,,Rnf139,,Ncoa2,Ldlrad4,,Zfp36l1,Fyco1,Itgae,,Ccser1,Rap1gap2,Serpina3g,,Klrc1,,,,Susd6,,Slc2a9,A930007I19Rik,Ric8b,Arhgef17,Ccser1,Chd6,Secisbp2l,Abhd12b,Ssbp2,1700086O06Rik,Ezh1,Gtf2ird2,Tcf7
Ms4a6d,Rap1gap2,Cabcoco1,Gpr183,Xlr4c,A930006K02Rik,,,Mxd1,,Ifngas1,,Gm19585,Arhgef9,Tsen34,,Ablim2,Samd4,,Ttc39b,A930007I19Rik,Cep85l,Art2b,Sfxn3,Tdrd7,Ikzf2,Ntn1,Sfxn3,Abhd6,1600014C10Rik,Pten,Vrk3,Sorbs1,Rnasel,Sorbs1,Xpc,Slc6a3,Heg1,Optn,,Kif13b,Ncald,Ms4a6b,Cabcoco1,Frmd4a,Sorbs1,Chst12,Aff3,Car15,Zdhhc18,Marf1,Ezh1,,Trim34a,,Art2b,Tgm4,,Flnb,Cd226,Cd52,,Ak8,Cabcoco1,Ncf1,,Ica1,,,,Nebl,,A930006K02Rik,Slc2a6,B3gnt5,Wscd2,Ak8,Mmd,Spry2,Gm10033,Sesn3,Gbp4,Sesn1,Asap1,Jade2
Slc25a45,Depdc1b,Cstad,Mettl8,Jakmip1,Ntn1,,,Fgf13,,Emb,,Lyst,Pten,Sesn1,,Myo1e,Gbp10,,Gtf2i,Slc2a6,Rcsd1,Klhdc1,Tdrd7,Neil3,Art2b,Klhdc1,Neil3,Ablim1,Tnfaip8l2,Glrx,Sp100,Zscan2,Brip1os,Zscan2,Inpp5k,Prox1,Siae,Rpgrip1,,Klf2,Babam1,Slc28a2,Cstad,Zfp395,Ncald,Rnf167,Ralgps2,Galnt14,Zfp317,Smim24,Sesn1,,Kif13b,,Hck,Bcas3,,Fryl,Card11,Dnajc15,,Wdr19,Cstad,Ephx1,,Nr3c2,,,,Trim34a,,Ntn1,Patj,Zfp945,Zfhx3,Wdr19,Card11,Stk10,Fyb,Gsap,A330040F15Rik,Anapc13,Acpp,Tlr1
Sntb2,Cstad,Ttc5,Ric8b,Lrrc8a,Kcnip3,,,Apobec3,,Ly6e,,Cd101,Syne2,Tnrc6b,,Hmgb1,Heg1,,Rorc,Arsk,Arid5b,Myo3b,Milr1,Frmd4a,Klhdc1,Ikzf2,Frmd4a,Sgk1,Mtrf1,Rab37,Pou6f1,D330041H03Rik,Pou2f2,D330041H03Rik,Pcbp3,Gucy2e,A430088P11Rik,Calcoco1,,Resf1,Cpm,Ifitm10,Cyp4f13,Ppic,Babam1,Xdh,Slc12a7,Asap1,Nckap1l,Cd44,Tlr6,,Mbp,,Abcg3,Gfod1,,Map3k5,Zdhhc18,Baiap3,,Cep85l,Ttc5,Cntrl,,Tmem38b,,,,Kif13b,,Art2b,Maml3,Calhm6,Car2,Cep85l,Clec11a,Rtn4rl1,Cd3e,4930429F24Rik,Cd3g,Tnrc6b,Lcn4,Mettl8
Gpsm3,Ttc5,Cyp4f13,Trim30d,Kdm3b,Art2b,,,Homez,,Marf1,,,Pip4k2a,Ctnnd2,,Cd9,Siae,,Cracr2a,Patj,Ifngas1,Sfxn3,Frmd4a,Milr1,Myo3b,Myo3b,Milr1,Gbp7,Hsd11b1,Pip4k2a,Tmem19,Ncald,Bloc1s1,Ncald,Gm8369,Ncald,Pcdhgb7,Adarb2,,Cd52,Xpc,Tmem14a,Commd3,Zscan2,Cpm,Gm12596,Lcp1,Lcn4,Ms4a6d,Creb3,Tnrc6b,,Klf2,,Smyd1,Lipa,,Mppe1,Zfp317,Cln5,,Rcsd1,Ifi27l2a,Abhd6,,5830428M24Rik,,,,Mast4,,Klhdc1,Slc2a9,Trp53inp1,Stxbp1,Rcsd1,Ccnd3,Klf13,Cxcr6,Mthfs,Myh10,Ctnnd2,Igf1r,Herc3
Gpr183,Cyp4f13,Commd3,B3gnt5,Serpinb9,Klhdc1,,,Madd,,Cd44,,,Samd4,Trim59,,Lfng,Samhd1,,Hrh1,Maml3,Rxra,Neil3,Zfp395,Zfp395,Sfxn3,Sfxn3,Zfp395,Gata3,9430091E24Rik,Heg1,Samd9l,Babam1,Myl12b,Babam1,2310015A10Rik,Ccn1,Galnt9,Abi3,,Dnajc15,Inpp5k,L3mbtl3,Zfp36l1,Sorbs1,Xpc,Nol4l,Ipcef1,Nacc2,Slc25a45,Plekha1,Ccng2,,Resf1,,Wscd2,Mylip,,Limd2,Nckap1l,Inpp4a,,Ankmy2,Commd3,Ablim1,,Slain1,,,,Mbp,,Ikzf2,A930006K02Rik,Cd101,Asb13,Arid5b,Irf9,Fam3c,Zap70,Aff3,Hmgb1,S1pr4,Gimap7,Lyst
Mettl8,Commd3,Zfp36l1,Zfp945,Depdc1b,Ikzf2,,,Coq8a,,Nfia,,,Gbp10,Zbtb11os1,,Rnasel,Galnt9,,Arhgap45,Slc2a9,Rab4b,Frmd4a,Sorbs1,Ppic,Tdrd7,Tdrd7,Sorbs1,Prkd2,Abracl,Siae,Tmem243,Cpm,Cep70,Cpm,Pde4d,Lingo1,Btg1,Ephx1,,Asah2,Pcbp3,Pot1b,Pgpep1l,Ncald,Inpp5k,Pitpnc1,Fbxo25,Ece1,Sntb2,Prkcb,Sit1,,Itgae,,Tspan14,Elk3,,Gm31763,Ms4a6d,Gimap8,,Arid5b,Zfp36l1,Slc7a14,,4921525O09Rik,,,,Sdccag8,,Fxyd7,Ntn1,Spata13,Gucy2e,Ifngas1,Zfp317,Ablim2,Gtf2ird2,Slc12a7,Rnasel,Klrc1,Bsdc1,
Ric8b,Atcayos,Flnb,Calhm6,Slfn1,Myo3b,,,Arntl,,Plekha1,,,Heg1,4921525O09Rik,,Lypd6b,Btg1,,Il6st,A930006K02Rik,Ppp6r3,Milr1,Zscan2,Zscan2,Neil3,Milr1,Zscan2,Ccdc125,Chchd7,Pex16,Ermp1,Xpc,Ak8,Xpc,Ms4a6b,E030044B06Rik,Axdnd1,Cntrl,,Cln5,Gm8369,Tsc1,Fryl,Babam1,Pcbp3,Slc30a3,Socs5,Tmem9,Gpsm3,Adora2a,Ctnnd2,,Cerk,,Tmem140,Fam214a,,Ddc,Slc25a45,Tor1aip1,,Ifngas1,Pgpep1l,Sgk1,,Kcnk10,,,,Klf2,,Sfxn3,Kcnip3,Jakmip1,Adamtsl2,Rxra,B4galnt1,Atg7,Asap1,Ifi214,Brip1os,4921525O09Rik,Sh3bp5,
Trim30d,Zfp36l1,Fryl,Itm2a,Ttc5,Fxyd7,,,Ankrd12,,Trpm1,,,Rmdn2,Slain1,,Txndc16,Ift80,,Yipf1,Ntn1,Tango2,Zfp395,D330041H03Rik,D330041H03Rik,Frmd4a,Frmd4a,D330041H03Rik,Ldlrad4,Ttc38,Ppp6r2,Arhgef1,Inpp5k,Wdr19,Inpp5k,Slc28a2,Rnf43,Xaf1,Abhd6,,Tor1aip1,2310015A10Rik,Vrk3,Map3k5,Cpm,Gm8369,Pecam1,Tdrp,Igf1r,Gpr183,Npc2,Tbc1d10c,,Dnajc15,,2010109A12Rik,Gbp3,,Gramd1b,Sntb2,Pten,,Vmn2r25,Fryl,Dgkg,,Cd86,,,,Resf1,,Tdrd7,Art2b,Lrrc8a,Phf21a,Rab4b,Lcp1,Axl,Acpp,Ccnd3,Pou2f2,Ica1,Mta3,
B3gnt5,Pgpep1l,Map3k5,Trp53inp1,Ifi27l2a,Sfxn3,,,Ttc39b,,Wbp1l,,,Mob2,Tmod1,,Stim2,Serpina3f,,Oxr1,Kcnip3,Cnrip1,Sorbs1,Ncald,Sorbs1,Milr1,Zfp395,Ncald,Cd84,Kdm4d,Ikbke,Nudt16,Pcbp3,Cep85l,Gm8369,Ifitm10,Tbx4,Optn,Ablim1,,Slc46a3,Pde4d,Sp100,Irgm1,Xpc,2310015A10Rik,Serhl,Spin1,Evl,B3gnt5,Klhdc2,Trim59,,Baiap3,,Frmd4a,Hacl1,,Rapgef6,Trim30d,Rab37,,Rxra,Flnb,Gbp7,,Tmod1,,,,Itgae,,Neil3,Klhdc1,Kdm3b,Rnf43,Ppp6r3,Tcf7,Stim2,1810034E14Rik,Tspyl4,Bloc1s1,Tmem38b,Zfp260,
Zfp945,Fryl,Irgm1,Spata13,Cyp4f13,Tdrd7,,,Gtf2i,,Ppp3ca,,,Samhd1,Secisbp2l,,Syne1,Fam53b,,Gm10640,Art2b,Parp14,Zscan2,Babam1,Ncald,Zfp395,Ppic,Babam1,Zfp949,Dnmt3a,Samhd1,Notch4,Gm8369,Rcsd1,2310015A10Rik,Tmem14a,Cpm,Rpgrip1,Sgsm1,,Pten,Ms4a6b,Ccdc148,Mppe1,Inpp5k,Pde4d,Cfap77,Tenm4,Kdm2b,Ric8b,Gm4285,4921525O09Rik,,Cln5,,Dyrk2,Rora,,1600014C10Rik,B3gnt5,Pip4k2a,,Rab4b,Pcsk1,Otud5,,Kat2b,,,,Dnajc15,,Frmd4a,Ikzf2,Serpinb9,Parp12,Tango2,Hp1bp3,Spo11,Lcn4,Itgb7,Myl12b,5830428M24Rik,Atxn7l1,
Pramef8,Flnb,Mppe1,Xlr4c,Commd3,Neil3,,,Git2,,Traf1,,,Ppp6r2,Kat2b,,Npas4,Calcoco1,,Gm4070,Klhdc1,Ets1,D330041H03Rik,Cpm,Babam1,Sorbs1,Zscan2,Cpm,Fas,LTO1,Acot13,Marf1,2310015A10Rik,Ankmy2,Pde4d,L3mbtl3,Afap1l1,Calcoco1,Sgk1,,Syne2,Slc28a2,Pou6f1,Limd2,Pcbp3,Ms4a6b,Zer1,Dsp,Rapgef4,Ndst1,Casp1,Tmem38b,,Inpp4a,,Trim21,Lockd,,4933405E24Rik,Mettl8,Heg1,,Naip6,Map3k5,Gata3,,Spry2,,,,Baiap3,,Milr1,Myo3b,Depdc1b,Apol7b,Cnrip1,Cmpk2,Ets2,Lrrc1,Lcp1,Cep70,Zfp831,Pced1b,
Trp53inp1,Map3k5,Limd2,Jakmip1,Zfp36l1,Frmd4a,,,Scarb2,,Ssbp2,,,Btg1,Tspan13,,Pou2f2,Adarb2,,Ifi203,Ikzf2,Atp8a2,Ncald,Xpc,Cpm,Zscan2,D330041H03Rik,Xpc,A930005H10Rik,Pitpnc1,Btg1,Cd44,Pde4d,Arid5b,Ms4a6b,Tsc1,Pde4d,Adarb2,Dgkg,,Pip4k2a,Ifitm10,Tmem19,Commd8,Gm8369,Slc28a2,Rcbtb2,Arhgef3,Sema4c,Zfp945,Tlk1,5830428M24Rik,,Tor1aip1,,Asb13,Kcnip2,,Mir6537,Ric8b,A430088P11Rik,,Ppp6r3,Irgm1,Prkd2,,Gm11346,,,,Asah2,,Zfp395,Fxyd7,Cstad,Hspa12a,Parp14,Cdk2ap2,Kcnip1,Kdm2b,Gm19585,Ccser1,Cd86,Dcaf8,
Calhm6,Mppe1,Commd8,Kdm3b,Fryl,Milr1,,,Il6st,,Npc2,,,Optn,Gm11346,,Kcnip1,Ifit3b,,Fyb,Myo3b,Dgka,Babam1,Inpp5k,Xpc,D330041H03Rik,Sorbs1,Inpp5k,Bcas3,Zer1,Dedd2,Creb3,Ms4a6b,Ifngas1,Slc28a2,Vrk3,Phf21a,Ifit3b,Ldlrad4,,Heg1,Tmem14a,Samd9l,Naga,2310015A10Rik,Ifitm10,Susd6,Nid1,Id3,Pramef8,Gramd3,Slain1,,Pten,,Ncald,Paqr7,,Pcdhgb8,Ndst1,Mob2,,Tango2,Mppe1,Ldlrad4,,Klf13,,,,Inpp4a,,Ppic,Sfxn3,Ttc5,Lhfpl3,4930469K13Rik,,Scpep1,Evl,Nod1,Ak8,Secisbp2l,Ctdsp2,
Cd101,Limd2,Gramd1b,Serpinb9,Map3k5,Zfp395,,,1810062O18Rik,,Sesn3,,,Zmynd12,Habp4,,Tnfsf8,Serpina3g,,Cxcr6,Sfxn3,Sri,Cpm,Pcbp3,Inpp5k,Babam1,Ncald,Pcbp3,Lipa,Rcbtb2,Ift80,Glb1l,Slc28a2,Rxra,Ifitm10,Sp100,Slc28a2,Abi3,Gata3,,Rmdn2,L3mbtl3,Tmem243,Gramd1b,Pde4d,Rab32,Nebl,Sntb1,Sh3bp5,Trp53inp1,Itgb3,Zfp831,,Syne2,,Slamf6,Sesn1,,Mtrf1,Zfp945,Pex16,,Parp14,Limd2,Abcc4,,Fam3c,,,,Tor1aip1,,Zscan2,Tdrd7,Ifi27l2a,2610307P16Rik,Zscan29,,Slc12a8,Rapgef4,Gm12216,Wdr19,Kat2b,AW112010,
Spata13,Gramd1b,Rapgef6,Depdc1b,Irgm1,Ppic,,,Sdk1,,Phlpp1,,,Fam53b,Klf13,,Gm1043,Ncf1,,Zc3hav1,Tdrd7,Snx9,Xpc,Gm8369,Pcbp3,Cpm,Babam1,Gm8369,Mylip,Susd6,Nbr1,Plekha1,Ifitm10,Rab4b,Tmem14a,Ccdc148,Tns1,Ephx1,Abcc4,,Mob2,Pot1b,Ermp1,Rapgef6,Ms4a6b,Tmem14a,Kif13b,Acaa2,Dixdc1,Calhm6,Prkag2,H2-Eb1,,Rab37,,Plekhb2,Tnrc6b,,Hsd11b1,Calhm6,Samhd1,,4930469K13Rik,Gm31763,Fas,,Ablim2,,,,Arhgef9,,D330041H03Rik,Neil3,Zfp36l1,Inpp4b,Tmem138,,St3gal1,Id3,Stkld1,Cep85l,Tspan13,Scml4,
Apobec1,Rapgef6,1600014C10Rik,Cstad,Mppe1,Zscan2,,,Il1rap,,Pde8a,,,Ncf1,Fam3c,,Mettl27,Plekhg2,,Ikzf3,Neil3,Sptlc1,Inpp5k,2310015A10Rik,Gm8369,Xpc,Cpm,2310015A10Rik,Elk3,Nebl,Axdnd1,Prkcb,Tmem14a,Ppp6r3,L3mbtl3,Pou6f1,Pcdhgc4,Abhd6,Zfp949,,Samhd1,Tsc1,Arhgef1,1600014C10Rik,Slc28a2,L3mbtl3,Myl4,Fgf13,Fam78b,Cd101,Ripor2,Ano8,,Pip4k2a,,Gm8369,Ccng2,,Mitd1,Trp53inp1,Btg1,,Ets1,Ddc,Bcas3,,Atg7,,,,Pten,,Sorbs1,Frmd4a,Pgpep1l,B3galt5,Ets1,,F13a1,Lamb3,Arhgef3,Rcsd1,Gm11346,Abtb1,
Jakmip1,1600014C10Rik,Hsd11b1,Slfn1,Limd2,D330041H03Rik,,,Casz1,,Gsap,,,Plekhg2,Ablim2,,Gbp11,Ablim1,,Zap70,Frmd4a,2310001H17Rik,Pcbp3,Pde4d,2310015A10Rik,Inpp5k,Xpc,Pde4d,Fam214a,Rnf139,Xaf1,Adora2a,L3mbtl3,Tango2,Tsc1,Tmem19,Hspa12a,Ablim1,Dhrs3,,Ppp6r2,Vrk3,Nudt16,Tnfaip8l2,Ifitm10,Pot1b,Mbp,Aire,Pced1b,Spata13,Clec11a,Kat2b,,Heg1,,Stk4,Sit1,,Abracl,Itm2a,Dedd2,,Atp8a2,Gramd1b,Gfod1,,Lfng,,,,Glrx,,Ncald,Milr1,Fryl,Parm1,Atp8a2,,Gimap5,Sh3bp5,Vps53,Ankmy2,Stk10,Gimap6,
Lrrc8a,Tnfaip8l2,9430091E24Rik,Ttc5,Commd8,Sorbs1,,,Wnt10a,,Itgb3,,,Ablim1,Atg7,,Myl12b,Sgk1,,Galnt14,Milr1,Crtam,Gm8369,Ms4a6b,Pde4d,Pcbp3,Inpp5k,Ms4a6b,Gbp3,Trim34a,Fam53b,Plxdc2,Tsc1,Cnrip1,Vrk3,Samd9l,Lhfpl3,Sgk1,Bcas3,,Acot13,Sp100,Notch4,Mitd1,Rab32,Tsc1,Sdccag8,Arntl,Serpine2,Xlr4c,Fyco1,Spry2,,A430088P11Rik,,Lrch1,Ctnnd2,,Chchd7,Cd101,Ift80,,Dgka,Rapgef6,Mylip,,Pik3ip1,,,,Syne2,,Babam1,Zfp395,Flnb,Nmi,Dgka,,Arhgef17,Mta3,Ifnar1,Arid5b,Rtn4rl1,Eipr1,
Kdm3b,Hsd11b1,Kcnc1,Ifi27l2a,Gramd1b,Ncald,,,Oxr1,,Gramd3,,,Sgk1,Lfng,,Il15,A430035B10Rik,,Asap1,Zfp395,Lrmda,2310015A10Rik,Ifitm10,Ms4a6b,Gm8369,Pcbp3,Slc28a2,Hacl1,Kif13b,Calcoco1,Atp9a,Vrk3,Parp14,Sp100,Tmem243,Lmtk3,Dgkg,Mylip,,Btg1,Ccdc148,Marf1,9430091E24Rik,Tmem14a,Vrk3,Klf2,Ttc39b,Ctdsp2,Jakmip1,Cd226,Tspan13,,Mob2,,Ms4a6b,S1pr4,,Kdm4d,Spata13,Nbr1,,Sri,1600014C10Rik,Elk3,,Dram1,,,,Rab37,,Cpm,Sorbs1,Map3k5,Slc22a17,Sri,,Gucy2e,Bin2,Sntb1,Ifngas1,Klf13,Ankrd37,
Serpinb9,Mitd1,Abracl,Cyp4f13,Rapgef6,Babam1,,,Zc3hav1,,Tlk1,,,Uap1l1,Pik3ip1,,Maml3,Gbp7,,Gtf2ird2,Ppic,Hoxa3,Pde4d,Rab32,Ifitm10,2310015A10Rik,Gm8369,Ifitm10,Lockd,Myl4,Abi3,Npc2,Sp100,Zscan29,Ccdc148,Ermp1,Pdk2,Uap1l1,Rora,,Dedd2,Pou6f1,Smim24,Kcnc1,L3mbtl3,Sp100,Itgae,Gtf2i,Nrn1,Lrrc8a,Card11,Gm11346,,Samhd1,,Tns1,Trim59,,Dnmt3a,Fbxw10,Zmynd12,,Snx9,4933405E24Rik,Fam214a,,Plxdc1,,,,Pip4k2a,,Xpc,Zscan2,Commd8,Peli2,Snx9,,E2f2,Pced1b,Ptk2b,Vmn2r25,Atg7,Enpp3,
Rap1gap2,9430091E24Rik,Kdm4d,Commd3,Sp140,Cpm,,,Ttyh1,,Ripor2,,,Gbp7,Stim2,,A930006K02Rik,Otud5,,Ece1,Zscan2,Dzip1,Ms4a6b,Tmem14a,Rab32,Pde4d,2310015A10Rik,Rab32,Mcur1,Mbp,Fancg,Cd99l2,Ccdc148,Tmem138,Pou6f1,Arhgef1,Pde6h,Ldlrad4,Hacl1,,Nbr1,Tmem19,Cd44,Abracl,Pot1b,Ccdc148,Cd52,Rorc,Atcay,Kdm3b,Zdhhc18,Stk10,,Ppp6r2,,Rcsd1,Klrc1,,Ramp1,Jakmip1,Fam53b,,Gm13710,Pcdhgb8,Gbp3,,Ets2,,,,Samd4,,Inpp5k,D330041H03Rik,Mppe1,Dct,Gm13710,,Rnf43,Kif21b,Madd,Rxra,Lfng,Arl5c,
Depdc1b,Kcnc1,Dnmt3a,Zfp36l1,1600014C10Rik,Xpc,,,Ikzf3,,Dscam,,,1700052K11Rik,St3gal1,,F13a1,Gata3,,Igf1r,D330041H03Rik,Kit,Slc28a2,L3mbtl3,Tmem14a,Ms4a6b,Pde4d,Tmem14a,Tor3a,Sdccag8,Ephx1,Klhdc2,1110028F11Rik,Ets1,Tmem19,Nudt16,Parm1,Gata3,Klhl3,,Rpgrip1,Samd9l,Creb3,Hdac8,Tsc1,Pou6f1,Dnajc15,Hrh1,Pacsin1,Serpinb9,Zfp317,Gpr137c,,Btg1,,Tapbp,4921525O09Rik,,Chst12,Lrrc8a,Ifit3b,,Sptlc1,Ppp4r4,Hacl1,,Kcnip1,,,,Heg1,,Pcbp3,Ncald,Limd2,Dscam,Sptlc1,,Plekhb2,AW112010,Card19,Rab4b,Stim2,Mon1b,
Cabcoco1,Abracl,LTO1,Flnb,Tnfaip8l2,Inpp5k,,,Zfp784,,Nemp2,,,Otud5,H2afv,,Wars,Prkd2,,Rapgef4,Sorbs1,Col27a1,Ifitm10,Tsc1,L3mbtl3,Slc28a2,Ms4a6b,L3mbtl3,Sesn1,Klf2,Traf3ip3,Gm4285,Pou6f1,Atp8a2,Samd9l,Notch4,Pcdhgb6,Abcc4,Kcnip2,,Ifit3b,Tmem243,Glb1l,Chchd7,Vrk3,Tmem19,Baiap3,Wnt11,Scml4,Depdc1b,Nckap1l,Klf13,,Nbr1,,Sp100,5830428M24Rik,,Rnf167,Kdm3b,Abi3,,2310001H17Rik,Hsd11b1,Rora,,Cd160,,,,Rmdn2,,Gm8369,Babam1,Ddc,Cd180,2310001H17Rik,,Tapbp,BC147527,Tbxa2r,Naip6,Plxdc1,Runx1,
Cstad,Chchd7,Xdh,Fryl,Hsd11b1,Pcbp3,,,Cmtm7,,AI847159,,,Gata3,E2f2,,Gimap5,Ldlrad4,,Gimap7,Ncald,Uvssa,Rab32,Vrk3,Tsc1,Ifitm10,Ifitm10,Pot1b,Tnrc6b,Resf1,Cntrl,Casp1,Tmem19,Dgka,Tmem243,Marf1,Arhgef1,Zfp949,Mcur1,,Ncf1,Ermp1,Plekha1,Kdm4d,Sp100,Samd9l,Inpp4a,Glt28d2,Cox20,Cabcoco1,Ms4a6d,Fam3c,,Axdnd1,,Haao,Slain1,,Xdh,Serpinb9,Traf3ip3,,Il11ra1,Kcnc1,Kcnip2,,Slc12a8,,,,Samhd1,,2310015A10Rik,Cpm,Gramd1b,Ercc4,Crtam,,Hspa12a,Sla,Shld1,Ppp6r3,Ets2,Cdkn1b,
