Limd2,Rmdn3,Zfp367,C030034I22Rik,Clp1,Fam49b,Pde7a,,Cfl1,Ppp2ca,Hltf,,Adora2b,Zfp367,Whamm,Jade2,Ccdc136,Xbp1,,Sema4d,Pfkl,Naa30,Vps72,2610024D14Rik,Ncaph2,E130307A14Rik,Sirt1,Ubash3a,Srrm2,Zbtb17,Pafah2,Lman1,Mei4,Fam71e1,Rps3a1,Gngt2,Esrrg,Rims4,Poglut1,Grhl1,Smim8,Daglb,D430041D05Rik,Derl2,Ticam2,Atp6ap1,Mir7045,Cxcr5,Smim12,Itga6,Slc15a3,Ctc1,,Trappc10,,Evi2b,Gadd45b,,Rccd1,2610307P16Rik,Ccdc77,,Pou2f2,Akap12,Ciapin1,,Gna13,,,,Diaph3,,Gprasp1,Alox5ap,Cdan1,Fhad1,Bad,Opn3,Ticam2,Ercc3,Wnk2,Kdr,Pcyt1a,Depdc1b,Stap1
Mppe1,Slc35e2,Sigmar1,Rc3h2,Dnajc13,Rnf150,Hemgn,,Mthfd1l,Exd1,C230024C17Rik,,Ly6e,2610307P16Rik,4930431P03Rik,Ep300,Syne1,Stat2,,Pik3r5,Bad,Afg1l,Aktip,Pcf11,Elfn2,Atp6v0e,Sys1,Epsti1,Dcp1a,Nupl1,Vps41,Ubr1,Orc4,Adcy7,Vps72,D430041D05Rik,Gtdc1,Hpn,Adnp2,Lhx2,Ist1,Lrrc51,Aga,Syncrip,2610024D14Rik,Ctsw,Arhgef4,Gpr160,Mad2l2,Ahctf1,1810014B01Rik,Fam168b,,Mapk9,,A830035O19Rik,Zfp873,,BC030867,Cox7a2l,Kansl1l,,Tmem219,Trappc10,Gm20110,,Frem2,,,,Zbtb8a,,Kat14,Adgrd1,Zfp341,Pafah2,Sox6,Rtn4,2610024D14Rik,Trpv2,Creb1,Cggbp1,Rab8a,Ak5,Dnajc10
Ppp1ccb,Klf13,Cox7a2l,Lcp2,Rrp15,Naa30,Gzmm,,Atf1,Esyt2,Fggy,,Cnot4,Cox7a2l,Fem1b,Gm15706,Kbtbd3,Trdmt1,,Rrp1b,Sox6,Pfkl,D030047H15Rik,Atp6ap1,Wdr45b,Dnajc17,Eps15l1,Cs,Vps33a,Nudt9,Tmbim4,Camkk1,Pdk2,Trpm7,Aktip,Aga,4921531P14Rik,Mcoln3,Pudp,Tmem117,Arid5a,Phf6,Smyd4,Cfdp1,Pcf11,Ttc14,Irf2bpl,Lats2,Ap2a1,Gxylt1,Pdss1,Fadd,,4931406C07Rik,,Mia3,Ece1,,Kdm5c,Npdc1,Arhgef4,,Lrrc74a,Chm,Thg1l,,Snhg1,,,,Cd27,,Thap12,Opn3,Orai1,Tmbim4,Cyp2d22,Mxd4,Stau1,Plac8,Mex3b,Haus8,Gstt2,Lag3,Ccnc
Arhgap18,Tdp2,Npdc1,Smc5,Kank1,Afg1l,Zfp951,,Clcn4,Usp1,Pnpla7,,Tlcd1,Phf12,Fam71b,Trappc10,Crybg2,Il6st,,Ubxn11,Cyp2d22,Bad,Yipf3,Ctsw,Usp30,Apoh,Rhob,Dapl1,Akap8l,Gadd45gip1,Ddx19a,Pcmtd1,Capza1,Plekha8,D030047H15Rik,Cpeb4,Gbp5,Fancc,Acad12,Frmd4b,Zfp87,Fcgr3,Ift88,D730003I15Rik,Atp6ap1,Vps72,2310011J03Rik,Mpz,Mctp1,Cdan1,Rac2,Speer4cos,,Polr3g,,Sspn,Megf9,,Brd4,Phf12,Asf1b,,Aoc1,Mapk9,Ubald2,,Rps6ka5,,,,Mctp2,,Tmem198,A430093F15Rik,Ccsap,Mical3,Ercc5,Lmbr1l,A630001G21Rik,Zp3r,Nfkbia,Mnd1,Itprip,Acsf2,Dgkd
Unkl,Pno1,4732490B19Rik,Ulk2,Glb1,Pfkl,Il10,,Aff2,Mrps35,Me1,,Fam241a,Eif4e2,B230354K17Rik,Zc3hav1l,Gbp11,4933404O12Rik,,Ifi208,Ercc5,Sox6,Fxr2,Ttc14,Creb3l1,Mettl27,Trappc12,F2r,Gatb,Ppp6r1,Chmp7,Cit,Ubash3a,Mir128-1,Lingo1,Zfp652,Atxn7l2,Ccnf,Asap1,Peli2,Ccdc130,Trim14,Zfp607b,Dido1,Ctsw,Aktip,Asf1b,Wif1,Dcbld2,Zfp341,Sar1b,Lpar2,,Ccdc97,,Fam241a,Wdr26,,Pon2,Gucy1b2,Irf2bpl,,Ngly1,Csf1,Irf5,,Slc19a3,,,,Gpr89,,Pla2g15,Gprasp1,Rpn1,Fam167a,Ahsa1,Tbc1d15,Mysm1,Mir8100,Tnfrsf19,Sptlc1,A630001G21Rik,Zfp36l1,Itpk1
Arl15,Yipf4,Phf12,Amz2,Gm14434,Bad,Sgms1,,Xbp1,Rbm4b,Man1a,,Dyrk1a,Rbm25,Mrvi1,Chm,Nudcd3,Oxr1,,Gm5544,Ahsa1,Cyp2d22,Lrch1,Rps3a1,Hexdc,Pkn2,Bst1,Rragd,Dancr,Smndc1,Rai1,Smpdl3b,Epsti1,Trp53inp2,Yipf3,Vcl,Cdr2l,Rsph6a,Chmp4b,Dscam,Smim15,B3gnt3,Cpeb4,Ppp1r8,Ttc14,D030047H15Rik,Ovol2,Hr,Maea,Orai1,Itga6,Plcl2,,Mrpl9,,Ccndbp1,Pigt,,Ccdc77,Rbm25,2310011J03Rik,,Dab2ip,Tfdp2,Slc30a4,,Cyth2,,,,1110032F04Rik,,Poldip2,Kat14,Mapk14,Vcan,Rnf2,Gpr108,Fut7,Ctnnd2,Acvr2a,Fam71e1,Otulin,Pgpep1l,Fli1
Pfkfb3,Tgoln1,Bet1,Tmem173,Zfp367,Sox6,Gm17767,,Smarca4,Mmd,Rbm17,,Tnfrsf18,Lhx2,Phf20l1,Gm2447,Maml3,Gm7457,,Themis2,Rnf2,Ercc5,Armcx4,Vps72,Zfp773,Ticam2,1700096K18Rik,Cstf3,Stk17b,Srsf7,Snrpb2,Mrps14,Cs,Ppp4r3a,Fxr2,Lrrc29,St3gal2,1500026H17Rik,Prpf18,Ppfia3,Slc2a1,Ifi213,Vcl,Rasa2,Rps3a1,Lingo1,Ercc4,Clcn4,6430548M08Rik,Ccsap,Ahctf1,Bola3,,Ankrd9,,Trappc4,Gimap7,,Slc30a5,Tmem250-ps,Ercc4,,Sh3yl1,Trps1,2900060B14Rik,,Trim38,,,,Mtmr3,,Ids,Thap12,Gm11217,Syt16,Otub1,Mga,Otulin,Wdr36,Il17f,Adcy7,Herpud2,Fryl,H2-T24
Rsl1d1,Flii,Eif4e2,Acadm,Cpeb1,Cyp2d22,Dusp1,,Spata5l1,Nbeal1,Ergic1,,Cep97,Tmem250-ps,Myl3,Trps1,4930428O21Rik,Gm10640,,Tmem64,Otub1,Ahsa1,Tmem256,Aktip,Cox7a2,2610024D14Rik,Tmem170,Ntmt1,Hps6,C9orf72,Ilkap,N4bp2l1,Dapl1,Tube1,Lrch1,Clgn,Inppl1,Poglut1,Ccdc3,Pcdhga7,Cntrob,Zfp451,Lrrc29,Ctdsp1,Vps72,Fxr2,Cdkn2aipnl,Ctnna1,2810429I04Rik,Rpn1,Gxylt1,Bax,,Yes1,,Rpl5,Mcm3,,Kansl1l,Ankdd1a,Cdkn2aipnl,,Strn4,Fam53c,C230014O12Rik,,Coro6,,,,Kcnk9,,Pxdc1,Pla2g15,Ppp6c,Plpp3,Tbc1d1,Tmem106b,Herpud2,0610038B21Rik,C1qtnf6,Trpm7,Ikzf1,Gpr146,Hpn
Oard1,Mbd6,Rbm25,Rsl24d1,Sigmar1,Ercc5,Rnf157,,Il6st,B4galnt1,Il2rb,,Socs2,Dpy19l3,Glud1,Gm8013,Klhdc1,Gtf2b,,Rbbp6,Tbc1d1,Rnf2,Orc4,D030047H15Rik,H2-Q4,Pcf11,4933427D06Rik,Ccdc114,Trp53,Rbm3,Ubb,Nfe2l3,F2r,Sfxn4,Orc4,Nucb1,Atp8a2,Gm13375,4930578M01Rik,Map3k20,Frat2,Top1mt,Pqlc1,Bend6,Aktip,Lrch1,4930431P03Rik,Sez6l2,Ahi1,Mapk14,Cdan1,Arntl,,Malt1,,Erbin,Ttc26,,Map2k3os,Plagl2,Dhcr7,,Smc2,Polr3g,Il33,,Ulbp1,,,,4933440M02Rik,,Mga,Poldip2,Tmod4,Snrpb2,Gspt1,Magohb,Ikzf1,Pabpc1,2010300C02Rik,Plekha8,Stk4,Rac1,Map4k5
Ubiad1,Slc15a1,Lhx2,Dedd2,Cox7a2l,Rnf2,Ston2,,Dennd3,Rasl11b,Chst15,,Gm26876,Spr,B230219D22Rik,Ell,Mier1,Stn1,,Gatad2a,Gspt1,Otub1,Pdk2,Lingo1,Snhg1,Atp6ap1,Arrdc1,B230217C12Rik,Rfx5,Lcmt2,Usp28,Jrk,Rragd,Rapgefl1,Pdk2,Eri1,Pde10a,Adnp2,Psd4,Nrd1,Syvn1,Aars,Nucb1,Clk3,D030047H15Rik,Armcx4,Trim30a,Dnajb14,Jcad,Ppp6c,Zfp341,Large1,,Cwc15,,Dyrk1a,Ginm1,,4930429F24Rik,Dpy19l3,B230354K17Rik,,Nupr1l,Egflam,Rcsd1,,Spry1,,,,F2rl2,,Adprm,Pla2g4f,Pias3,Fitm2,Alox5ap,Swi5,D030047H15Rik,Cxcr4,Cdh23,Iqub,Lrch1,Limd2,Hddc2
Hdac2,Dnajc13,Tmem250-ps,Rps2,Phf12,Otub1,Dysf,,Casz1,Scyl1,Zmiz1,,Jade2,Zbtb17,Manf,Iqch,Tmem209,Gm4070,,Hnrnpa3,Alox5ap,Tbc1d1,Capza1,Yipf3,Dcaf10,Ctsw,Atp6v0e,Htatsf1,Fbxo8,Lpcat4,Alg8,Kifc1,Cstf3,Trim27,Capza1,Ppp1r13b,Notch3,Acad12,Iqcf3,Bmp1,1810013L24Rik,Csnk1g1,Eri1,Mir1190,Fxr2,Dlgap3,Fam71b,Sez6l,Atp6v1g3,Cnga1,Orai1,Tmem251,,BC004004,,Fundc1,Parp1,,Irf2bpl,Smim7,Fem1b,,Slc4a1ap,Ccdc97,Csnk1g3,,Mad2l1,,,,Enpp3,,4933406K04Rik,Pxdc1,Ric8a,Rslcan18,Adgrd1,Snrpa,Gclm,Yjefn3,Aldh7a1,Trp53inp2,Arhgap12,Mdm1,Aebp2
B130034C11Rik,Rrp15,Smim7,Hacd2,Eif4e2,Tbc1d1,2900026A02Rik,,Il1rap,Cdkn2aip,Cyfip2,,Ep300,Ttyh2,Psd3,Ccdc97,Bmper,Gnb1,,Gm30214,Large2,Gspt1,Sned1,Fxr2,Dyrk3,Ttc14,Nrxn1,Topbp1,Slc19a2,Coq5,Rnf185,Aga,Ntmt1,Nudt5,Ubash3a,Sfn,Tmem178,Ncam2,Zfp229,Slc29a4,Zfp664,Sos2,Ppp1r13b,U2surp,Lrch1,Mei4,Lyrm9,Casz1,Lin7b,Pias3,Ccsap,Fam117a,,Nup50,,Prelid2,Timm8a2,,2310011J03Rik,Enpp5,Fam71b,,Hpse,Zfp280d,Serpinb1b,,Bcl2a1d,,,,Rps6ka1,,Ncaph2,Mga,Psmc4,Myh11,Opn3,Wdr45b,Fam160b1,Tmem38b,Itpkb,Tube1,Fam160b1,Arl15,Sae1
Derl2,Glb1,Zbtb17,Sdc3,Rbm25,Gspt1,Fasl,,Zfp959,Csf1,Clasp2,,Gm15706,Nudt9,Prkcq,Ccdc33,Ncald,Prr5l,,Armc10,Adgrd1,Alox5ap,Ubash3a,Lrch1,Dnah8,Rps3a1,Dnajc17,Daglb,Pdcd2l,Actr2,Amigo2,Smyd4,Ccdc114,Atrn,Epsti1,Lgals9,Mnd1,Asap1,Ms4a13,Ank1,Rps11,Fam8a1,Lgals9,Trappc2,Armcx4,Pdk2,Apaf1,Gm20767,Dnm1,Ric8a,Rpn1,Zc3hav1,,Slc17a5,,Cfap54,Bsdc1,,Ovol2,Zbtb17,Glud1,,Gm14015,Malt1,Arid5b,,Eps15l1,,,,Uhrf2,,Wdr45b,Adprm,Slc35c2,B9d1,A430093F15Rik,Hexdc,Tmem131,5830428M24Rik,Aldh8a1,Sfxn4,Tmem131,Oard1,2700062C07Rik
Syncrip,Zfp367,Nupl1,Rrm1,Ccdc32,Alox5ap,Trmt61a,,8030462N17Rik,Urgcp,Jun,,Trappc10,Ppp6r1,Gtf3c5,Bcl3,Prr16,Fam168b,,Mir146,Opn3,Large2,Epsti1,Dlgap3,Erap1,Vps72,Apoh,Lrrc51,Wwp2,Atxn7,Psmc5,Ift88,B230217C12Rik,Idh1,Cs,Naa10,Nfix,Tmem200a,Ngfr,Tead3,Tlnrd1,Map2k5,Castor2,Gmppa,Dlgap3,Capza1,Smagp,Unc79,Rreb1,Psmc4,Mapk14,Bcl7b,,Mdh2,,Lhfpl2,Colgalt1,,Cdkn2aipnl,Nupl1,Apaf1,,Ciapin1,Cwc15,Ifngas1,,Uchl5,,,,Snord17,,Usp30,4933406K04Rik,Immt,Inava,Gprasp1,Eif2ak3,Capza1,E230016M11Rik,Retreg2,Rapgefl1,Ints13,Cul5,Agfg1
F630206G17Rik,Cpeb1,Nudt9,Med12l,Plagl2,Large2,Otulin,,Oxr1,Ciz1,Gm35584,,Zc3hav1l,Smndc1,Ube2q2,Laptm5,Gm8369,Tmem121b,,Dnah7a,A430093F15Rik,Adgrd1,Cs,Tmem256,Adck2,Aktip,Mettl27,9430014N10Rik,Tsr1,Chd1,Stx18,Zfp607b,Mir3082,Hbs1l,Dapl1,Dpp4,Grin2b,Chmp4b,Zfhx4,Aldh1a3,Tmbim4,Ttc4,Uros,Cln5,Mei4,Sned1,Psd3,Zfp959,2700069I18Rik,Slc35c2,Ppp6c,Gng2,,Mrpl38,,Gm15706,Ubxn2b,,Smo,Nudt9,Utp23,,Creb5,BC004004,Tmem266,,Frzb,,,,Dtd2,,Creb3l1,Ncaph2,Paip2,Synpo2l,Kat14,Cox7a2,Sned1,Supt4a,Eif3j2,Lrmda,Luc7l3,Prps1l3,Agpat5
Cfdp1,2610307P16Rik,Fbxw17,Cnot3,Dpy19l3,Adgrd1,Herpud2,,Gnb1,Tsn,Diaph1,,Chm,Apba1,Stag1,Ccr6,Antxr2,Plcl2,,Tdrd6,Gprasp1,Opn3,Dapl1,Orc4,Taf3,D030047H15Rik,Pkn2,Phf6,4931422A03Rik,Tpst2,Aldh3a2,Cpeb4,Topbp1,9330179D12Rik,F2r,Nt5m,Adcy7,Ccdc3,Nsun7,Cabp7,Ddx19a,Gse1,Naa10,Tmem223,Pdk2,Ubash3a,Prkcq,8030462N17Rik,Efemp2,Immt,Cnga1,Zfp26,,Nup133,,Trappc10,Pnpla8,,4930431P03Rik,Ppp6r1,Gm10069,,Gm20110,4931440F15Rik,Plb1,,Ccnd2,,,,Acsf3,,Hexdc,Elfn2,Timm9,Alg8,Thap12,Otud1,Ubash3a,Gm11346,Med7,Trim27,Ubash3a,Msh3,Efcab3
D730003I15Rik,Sigmar1,Ppp6r1,Snx30,Smim7,Opn3,Shisal1,,Tusc2,Zfp280d,Stk17b,,Gm2447,Srsf7,Ipp,Tnfsf15,Wdr44,Zbtb25,,Creb1,Kat14,A430093F15Rik,F2r,Pdk2,Gnptg,Yipf3,Ticam2,Fcgr3,1300002E11Rik,Rrs1,Lgals1,Vcl,Daglb,Pllp,Rragd,Ppif,Plekha8,4930578M01Rik,Gm4668,Ltbp4,Chmp7,Ero1lb,Dpp4,C030034I22Rik,Capza1,Epsti1,Nifk,Oxr1,1700086O06Rik,Acer3,Rnf144a,H2-Ke6,,Mir1931,,Gm2447,Zfp260,,Dhcr7,Smndc1,Manf,,Gfra2,Hlf,Banp,,Nlk,,,,Ahi1,,Zfp773,Wdr45b,Adra2a,Otud3,Pla2g15,Pars2,Gna14,Bicral,Sema7a,Nudt5,Cs,Gm12596,Plcl2
Dido1,Cox7a2l,Smndc1,Hdac5,Zfp974,A430093F15Rik,Pmepa1,,Prr5l,Laptm5,Rph3al,,Ell,C9orf72,Lpp,Naa25,Dusp5,Tjp1,,Tnfrsf14,Thap12,Gprasp1,Rragd,Capza1,Nfic,Fxr2,Pcf11,Trim14,Idnk,Dip2a,Calcrl,Lrrc29,9430014N10Rik,Tmem86a,Cstf3,Cdh22,Il11ra1,Uxs1,Erich1,Selenbp1,Rai1,Lactb2,Nt5m,Rc3h2,Ubash3a,Cs,Ube2q2,Syt13,Kcnc3,Paip2,Pias3,Srsf4,,Kdm6b,,Csf1,Ghitm,,Trim30a,Ank1,Prkcq,,Ccser1,4930455C13Rik,Zfp407,,Slc36a3,,,,Tbx21,,Cox7a2,Ms4a7,Zfp64,Atp2c2,Poldip2,Rps6ka5,A530072M11Rik,Klf13,Rasgef1b,Atrn,Dapl1,F630206G17Rik,Bola3
Ppp1r8,4732490B19Rik,Srsf7,Cd24a,Spr,Gprasp1,Abhd2,,Sec14l1,Malt1,Ccdc73,,Iqch,Hivep3,Sox12,Actb,Snd1,Zeb2,,Nfkbia,Tmem198,Kat14,Cstf3,Sned1,Uba6,Lrch1,Atp6ap1,Zfp451,Ubr4,Acbd5,Ly6e,Pqlc1,Fcgr3,Gatc,Ntmt1,Dcaf5,Rnf225,Psd4,Gdpd5,Vstm2l,Snrpb2,Lman1,Ppif,Lcp2,Epsti1,F2r,Ssr2,Gm10640,Tiam2,Timm9,Ric8a,Car13,,Me1,,Trps1,Fbxl12os,,Fam71b,Srsf7,Mpv17l,,Thg1l,Gm5617,Rxra,,Akna,,,,Zcchc24,,Gna13,Creb3l1,Gm525,Kremen2,Pla2g4f,Mir3109,Vps25,Atg7,Gpr137b-ps,Slc17a1,Mlh3,Cfdp1,Nsmce4a
Rasa2,Phf12,C9orf72,Spg20,Zbtb17,Scn2a,Ikzf1,,Tmem121b,Rpl19,Nsmaf,,Ccdc97,Lcmt2,Atg16l1,Esrp1,Klrb1b,Large1,,Cpn2,Pla2g15,Thap12,Ntmt1,Ubash3a,Kcnh4,Tmem256,Ttc14,Top1mt,Nsmaf,Cspp1,Ugcg,Foxo6,Trim14,6030443J06Rik,Scn11a,Borcs6,Map2k3,Zfp229,Zfp583,Enkur,Fbxo42,Ubr1,Dcaf5,Smc5,Cs,Rragd,Nod1,Stn1,Tmem108,Nrm,Psmc4,Chuk,,Gm12669,,Top1,Clk1,,Fem1b,Selenbp1,Ube2q2,,Ubald2,Mdh2,Eif2b3,,Cd9,,,,Jcad,,Mm2pr,Usp30,Plec,Stx18,Pxdc1,Cyth2,Scyl2,Rmi2,Ppm1h,Idh1,Specc1l,Las1l,Smc3
Ctdsp1,Bet1,Rbm3,Otud5,Nupl1,Kat14,Syt12,,Plcl2,Actb,C920009B18Rik,,Ccdc33,C1qtnf12,Zfand3,Exog,Clpx,Tmem251,,Wdr72,Poldip2,Tmem198,Ccdc114,Epsti1,Clip2,Orc4,Rps3a1,Aars,Crebzf,Gm6034,Ppp1r12c,Nucb1,B3gnt3,Zfp292,Ccdc114,Tnks2,Osbpl10,Ms4a13,Cyfip1,Hivep3,Ilkap,Pcmtd1,Borcs6,Ulk2,F2r,Cstf3,Stag1,Kirrel,Meis1,Zfp64,Slc35c2,Pds5b,,Zyx,,Prrc2b,Bin2,,Lyrm9,C9orf72,Nod1,,1700008O03Rik,E2f4,Rhog,,E230029C05Rik,,,,Gm6644,,H2-Q4,Hexdc,Ddit3,Aldh3a2,Mga,Taf3,Dapl1,Stim2,Sema4a,Hbs1l,Mvd,Ppp1r8,Cd3e
Bend6,Eif4e2,Lpcat4,Timmdc1,Cdk2ap2,Thap12,Ptprj,,Zbtb25,Nup50,Gadd45g,,Bcl3,Coq5,Aar2,Gemin8,Itpr2,Gm10790,,Acvr2a,Ids,Pla2g15,B230217C12Rik,Cs,Zmynd8,Pdk2,Vps72,Chek1,Rtca,Mlkl,Cnot4,Eri1,Ifi213,Dmpk,B230217C12Rik,Lsm2,Bard1,Ngfr,Ubtd1,Lif,Ubb,Cit,Tnks2,Amz2,Rragd,Ntmt1,Gm12216,Pcolce2,Stmnd1,Plec,Immt,Tinf2,,Pik3c2a,,Laptm5,Ndufs4,,Phf20l1,Hivep3,Stag1,,Phldb1,Ica1l,Ercc1,,Birc2,,,,Atp6v1g3,,Snhg1,Zfp773,Rcc1l,Adora2b,Adprm,Nfic,Specc1l,Cd160,Mrpl13,9330179D12Rik,Sytl1,Crebrf,Rpa1
Clk3,Rbm25,Actr2,Prkd2,Ppp6r1,Tmem198,Stat5b,,Rab22a,Ccna2,Baz2b,,Ccr6,Col19a1,Parp11,Gm5617,Ifngr2,Itih5,,Il17f,Mga,Poldip2,Htatsf1,Dapl1,Usp36,Capza1,Aktip,Csnk1g1,Taf12,Ptprs,Ldah,Ppp1r13b,Zfp451,Cry2,Topbp1,Zfp60,Rapgefl1,Zfhx4,Arid5a,Jup,Usp28,Vipr2,Lsm2,Tmem173,Cstf3,Ccdc114,Lpp,Wnt7a,Eya2,Ddit3,Paip2,Terf1,,Il2rb,,Dock4,Tspan32,,Myl3,Lpcat4,Gm12216,,Irf5,Mir1931,Tec,,Il10,,,,Rhoc,,Dcaf10,Cox7a2,Jpx,Pgap3,4933406K04Rik,Uba6,1700029N11Rik,Arhgef12,Wdtc1,Pllp,1700029N11Rik,Map3k2,Snx18
Mir1190,Lhx2,5330417C22Rik,Ccdc125,Smndc1,Pla2g15,Klra5,,Bola3,Cfl2,Hemk1,,Tnfsf15,Rnf141,Arhgef3,Gemin2,Calhm5,Zc3hav1,,Hk1,4933406K04Rik,Ids,Topbp1,F2r,Sf3b3,Sned1,D030047H15Rik,Sos2,Ddx39,Senp8,Zfp174,Sfn,Top1mt,Rps15,Daglb,Rad54b,Lrmda,Nsun7,Dok4,Slc12a5,4930459C07Rik,Smpdl3b,Ccdc124,Rsl24d1,Ntmt1,B230217C12Rik,Tmem234,Gm572,Npm1,Zswim7,Timm9,Zfp687,,Srrm2,,Cipc,Heatr1,,Glud1,Coq5,Ipp,,6430710C18Rik,Arsg,Ddx54,,Rps15a-ps6,,,,Slc17a8,,Dyrk3,Gna13,Actn1,Sspn,Ncaph2,Mad2l1,3830408C21Rik,Bcr,Lrrc40,Tmem86a,Ipmk,Wdr92,Mvb12b
U2surp,Tmem250-ps,Rnf141,Snord45c,Srsf7,Ids,Dst,,Uhmk1,Zfp36,Prep,,Malt1,Gm16740,Senp6,Ldhal6b,Adora2a,Gng2,,Cdh23,Ncaph2,Mga,Daglb,Rragd,Sema6c,Ubash3a,Lingo1,Fam8a1,Baz1a,A630072M18Rik,Atp5h,Lgals9,Aars,Taf1,Lrrc51,Tmsb4x,Smarcd3,Gucy2c,Rhbdl3,Rorc,Rnf185,Mrps14,Zfp60,Dedd2,Ccdc114,Htatsf1,Tmem221,Prr5l,Fbxo41,Rcc1l,Nrm,Irs2,,Scel,,Cfl2,Ssc4d,,Apaf1,Col19a1,Sox12,,Duox1,Hmgcs1,Lrrc3b,,Acot8,,,,Rreb1,,Dnah8,Mm2pr,Snx21,Dyrk1a,Myrfl,Vps35l,Ipmk,Actr10,Srek1ip1,Gatc,Agpat3,Selenop,Ccni
Ccdc171,Dpy19l3,Atxn7,Bclaf1,Idh3g,Mga,Mir142,,Bax,Rab43,Pkd1l2,,Naa25,Atxn7,Rest,Zfp36,Atp9a,Zfp26,,Hk3,Wdr45b,Adprm,Lrrc51,Cstf3,Prrg1,Epsti1,Fxr2,Map2k5,Eef2,Eif1a,Rbm4b,Castor2,Chek1,Angptl4,9430014N10Rik,1700003C15Rik,Slpi,Gm4668,Ccdc130,Hrh1,Amigo2,Ltb4r2,Rad54b,Rps2,B230217C12Rik,Topbp1,Sox12,Tmem121b,Pcdhgc3,Jpx,Zfp64,Gadd45b,,Ap2a2,,Ica1l,Slc2a3,,Arhgap32,Actr2,Slc37a4,,Bap1,Ifih1,Dpf1,,Npl,,,,Bicd2,,Erap1,H2-Q4,Trub1,Irgc1,Wdr45b,Usp36,Fbxw20,Gimap5,Rac2,6030443J06Rik,Daglb,Soat2,Fam117a
Gmppa,Smim7,Chd1,Tuba4a,C9orf72,4933406K04Rik,Kif13a,,Rnaseh1,Zfx,Ywhaq,,Actb,Chd1,Ythdc2,Oxnad1,Npc2,Ptpn5,,Nuak2,Usp30,4933406K04Rik,9430014N10Rik,Ntmt1,Sirt1,Cs,Lrch1,Ttc4,Cog4,Ccnf,Cep97,Uros,Csnk1g1,Tyk2,Phf6,Zfp516,Trim27,Erich1,Slc2a1,Cacna1d,Cep57l1,N4bp2l1,Tmsb4x,Hacd2,Mir3082,Daglb,Taok3,Plcl2,Gli2,Trub1,Plec,Zfp873,,Akap8l,,Ctbp1,Oas3,,Manf,5330417C22Rik,Atg16l1,,Naa15,Kdm6b,Fcho2,,Apoh,,,,Stmn4,,Adck2,Snhg1,Gbp11,Slc26a9,Ms4a7,Eps15l1,Nfe2l1,Slc15a1,Ankrd44,Kcnj5,Tnfrsf1a,Fnbp1,Frat1
Cln5,Spr,Tpst2,Fmnl1,Hivep3,Elfn2,Ap1m1,,Large1,Ulk3,4921509O07Rik,,Ttc17,Tpst2,Ctsl,Fggy,Epas1,Sucla2,,Mcam,Creb3l1,Ncaph2,Phf6,Ccdc114,Sys1,Dapl1,Armcx4,Gse1,Neu1,Ccni,Nbeal1,Naa10,Sos2,Uvssa,Fcgr3,Gbp9,Tulp3,Gdpd5,Lta4h,Sim2,Zranb2,Jrk,Zfp516,Rrm1,Htatsf1,Phf6,Isg20,Tjp1,Rbm20,Zfp160,Zswim7,Megf9,,Gatb,,Kdm6b,BB123696,,Psd3,Rnf141,Taok3,,Sh3gl2,Me1,Ubash3b,,Dusp1,,,,Pigq,,Taf3,Dyrk3,Zfp160,Rasl11b,Creb3l1,Fbrsl1,9430014N10Rik,Evi5,Fgr,Zfp292,Adamts10,Tpp2,Pcbp2
Tmem223,Zbtb17,Dcun1d5,Tsen54,Rbm3,Wdr45b,Sorl1,,Tmem251,Ptbp1,Pign,,Esrp1,Rrs1,Dusp22,Man1a,Scn8a,Gadd45b,,Gbp2b,Hexdc,Wdr45b,Fcgr3,B230217C12Rik,Eps15l1,F2r,Dlgap3,Ero1lb,1600012H06Rik,Adnp2,Rbm26,Dpp4,Fam8a1,Napa,Trim14,Cyb5b,Myo5a,Cyfip1,Sox5os3,Glt28d2,Aldh3a2,D430041D05Rik,Gbp9,Cnot3,Topbp1,Fcgr3,Megf8,Adra1a,A330040F15Rik,4930428O21Rik,Rcc1l,Wdr26,,Ogfod2,,Man1a,Lmbrd1,,Prkcq,Atxn7,Isg20,,Cars2,Pex6,Sin3b,,Mzt2,,,,Lrguk,,Gnptg,Dnah8,4930428O21Rik,Tug1,Usp30,Serac1,Gm17399,Glb1,Gxylt1,Dmpk,Ncmap,Mir1190,Gtf2ird2
C030034I22Rik,Nupl1,Dip2a,Acvrl1,Coq5,Usp30,Il12rb2,,Fam117a,Pex6,Il2ra,,Exog,Ppp1r10,Vav2,Car12,Spata5,Lcn4,,Col11a2,Zfp773,Usp30,Trim14,Htatsf1,Rhob,Rragd,Tmem256,Lactb2,Ssh2,Acad12,Ctsa,Nt5m,Map2k5,Eppk1,B3gnt3,Zfp169,Slc22a21,Ist1,Cntrob,Ptprs,Calcrl,Aga,Cyb5b,Tiparp,Daglb,Trim14,Jmjd8,Zeb2,Kif26b,Klhdc1,Jpx,Ccdc88c,,Stk17b,,Zfp758,Snx14,,Gtf3c5,Chd1,Arhgef3,,Rcsd1,Gcm1,Srbd1,,Gm3219,,,,Tiam2,,Nfic,Mir3109,Ice2,Cyp24a1,Hexdc,Mrpl45,Rbl2,Ndc80,Peak1,Cry2,Ctsd,Ccdc171,Irs2
