Med7,Rbmxl1,Idh3a,Prmt1,Med18,Serpina3g,,,Maml3,Rcn1,Havcr2,,Tmem108,Rbmxl1,Rnf149,Lrrk1,Zfp287,Gzmk,,Znrf3,Cdk7,Glipr2,Ddx18,Eif2b1,Cdk7,Rpl9,Eif2b1,Kbtbd11,Sdf2l1,Idh3a,Idh3a,Slc25a15,Slc25a15,Psma7,Tspan3,Cd86,Mogat1,Slc37a1,Polg,Socs2,Uap1,Rpl9,Ranbp1,Rcn1,Ddx18,Fech,Maml3,Vav1,Rpl17,Poc1a,Rsu1,Jade1,,Slc25a37,,Tmem108,Itpr3,,Syngr2,Fgr,Cmah,,Kbtbd11,Syngr1,Entpd1,Rpl31,H4c14,,,,Tg,,Serpina3g,Ddx18,Cd47,Gzmk,Bcl9l,Nr1d2,Slc5a6,Cxxc5,Calu,Nudcd1,Slx4,E2f2,Gramd4
Rcn1,Lrrc40,Rpl37a,Cisd1,Capn2,Cdk7,,,Plpp1,Gng12,Gimap9,,Rpl24,Rpl3,Snrpd1,Ccnd2,Taok1,Plet1,,Eif2b1,Twf2,Atp1b3,Rpl9,Ddx18,Twf2,Fech,Ddx18,Rpl18,Hdac4,Rpl37a,Fto,Gpalpp1,Gpalpp1,Lrp6,Fgl2,Hnrnpab,6430548M08Rik,Cox6a2,Pag1,Mpzl2,Prpf38a,Fech,Pa2g4,Plekha6,Rpl9,Gbp7,Scarb1,Abca1,Ppp4r2,Trap1,Kpnb1,Orc6,,Sec24d,,Supt4a,Hmga1b,,Trub1,Il7r,Hat1,,Rpl18,Nupr1,Rps6,Tg,Brd3,,,,Spsb1,,Cdk7,Rpl9,Irf2bpl,Nupr1,Kbtbd11,Alg14,Tiparp,B230118H07Rik,Dhx9,Bcl9l,BC005537,Il21r,Kpnb1
Plekha6,Rpl3,Rgs1,Rps18,Med7,Twf2,,,Klhdc1,Snx5,Arid2,,Gpr141,Rps6ka3,Plec,Adgre5,Gucy2e,Atp1b1,,Fech,Glipr2,Nme4,Fech,Rpl9,Glipr2,Gbp7,Rpl9,Impad1,Id2,Rgs1,Rpl37a,Tspan3,Prok1,Sh3bp1,Pa2g4,Suclg2,Erbb2,Nin,Shmt2,Mt1,B3glct,Gbp7,Ttll12,Slc31a1,Fech,Prdx3,Mt3,Spsb1,Macroh2a1,Nubpl,Ubxn1,Nop56,,Nrm,,Zmym2,Mrpl2,,Maml3,Ppp2cb,Snrpd1,,Impad1,Plet1,Agps,Rps7,Dph5,,,,Inpp5a,,Twf2,Gbp7,Manf,Phf21b,Rpl18,Kmt5a,Znrf3,Klf13,Lig1,Kbtbd11,Rptor,Coa7,Ndufab1
Bco1,Rps6ka3,Nbn,Ung,Rcn1,Glipr2,,,Etf1,Trp53i11,Stk32c,,Gas7,Gbp8,Ddit3,Cmah,Phf21a,Txndc5,,Gbp7,Atp1b3,Eif2b1,Gbp7,Fech,Atp1b3,Prdx3,Fech,Cdk7,Pag1,Rbm8a,Rbm8a,Fgl2,Tspan3,Nudcd1,Ttll12,Rsu1,Pdgfb,Traf3ip1,Ptgr1,,Tcf3,Prdx3,AI467606,Fkbp3,Gbp7,Serbp1,Art2b,Inpp5a,Calu,Rpl39,Ets2,Hnrnpa2b1,,Dnaja1,,Prkd3,Mrps17,,Plpp1,Timm21,Plec,,Cdk7,Rpl41,Ramp1,Cct5,Glrx,,,,Pilrb1,,Glipr2,Prdx3,Nod1,Mrm1,Impad1,Gnpat,Itga2,Lfng,Iqgap2,Rpl18,Sephs2,Thop1,Jmy
Slc31a1,H4c9,Cmklr1,Tm9sf2,Psmb6,Atp1b3,,,Sdf2l1,Gars,Maml3,,Hadh,Stip1,Slf1,Klf13,Rnf43,Emc7,,Itga2,Nme4,Ddx18,Prdx3,Gbp7,Nme4,Serbp1,Gbp7,Twf2,Rplp0,Cdk2,Cdk2,Lgmn,Fgl2,Bcl9l,AI467606,Kpnb1,Igf2bp2,Maml3,Rpl29,,Immt,Serbp1,Gosr1,Rpl15,Prdx3,Acp1,Etf1,Mt1,Dse,Yars,Poc1a,Trim28,,Tle1,,Uchl5,Slc37a1,,Ruvbl1,Limk1,Fen1,,Twf2,Mrm1,Slx4,Ppia,Rpl17,,,,Calhm6,,Atp1b3,Serbp1,Dynll1,Txndc5,Serpina3g,Rps6,Fas,Pik3ip1,Cenpu,Impad1,Sdhb,St8sia4,Satb1
Sema4a,H2bu2,Rnf144a,Ube2d1,Sema4a,Nme4,,,Hist1h2an,Rbmxl1,Gpx8,,Emilin2,Il7r,Osm,Otulinl,Il21r,Hsph1,,Bclaf1,Eif2b1,Rpl9,Serbp1,Prdx3,Eif2b1,Acp1,Prdx3,Glipr2,Shmt2,Hmga1,Hmga1,Ranbp1,Lgmn,Kbtbd11,Gosr1,Ubxn1,Fto,Plpp1,Slco3a1,,Slc25a37,Acp1,Sit1,Add3,Serbp1,Slc25a15,Hdac4,Ltb4r1,Iqgap2,Aldoa,Trap1,Mettl9,,Adgre5,,Elovl6,Nin,,Scarb1,Cdan1,Fkbp11,,Glipr2,Ccdc117,BC005537,H1f3,Macroh2a1,,,,Tmem109,,Nme4,Acp1,Rpain,Emc7,Cdk7,Chchd7,Trp53i11,Pcgf5,Atp8b4,Serpina3g,Rcbtb2,Sike1,Znrf1
Psmb6,Gbp8,Samm50,Aldh7a1,Gmnn,Eif2b1,,,Id2,Kdelr2,Agfg2,,Lrrk1,Ppp2cb,Itpr3,Cdc42se2,Uqcrc2,Gm4951,,Ldha,Ddx18,Fech,Acp1,Serbp1,Ddx18,Slc25a15,Serbp1,Atp1b3,Tmem248,Cdca3,Cdca3,Pa2g4,Pa2g4,Rpl18,Sit1,Ets2,Prkar2a,Igfbp6,Adcy6,,Phgdh,Slc25a15,Rell1,Rbmxl1,Acp1,Tspan3,Hist1h2an,Zmynd11,Ppp1r12b,Tardbp,Nubpl,Asap2,,Dpep2,,Smu1,Maml3,,Art2b,Fto,H2-T22,,Atp1b3,Tfap4,Eif4a1,H3f3b,Slc35b1,,,,Gzma,,Eif2b1,Slc25a15,Parp11,Notch4,Twf2,Slx4,Mylip,Rnf43,Sh3bp1,Cdk7,Tanc1,Cd47,Arid1a
Fkbp3,Stip1,Psmc4,Sf3b4,Fkbp3,Ddx18,,,Polg,Gltp,Hdac4,,Ccnd2,Nrarp,E2f8,Lfng,Pilra,Tial1,,Fas,Rpl9,Gbp7,Slc25a15,Acp1,Rpl9,Gpalpp1,Acp1,Nme4,Ak6,Psmc4,Psmc4,Ttll12,Ttll12,Impad1,Rell1,Poc1a,Tbx21,Scarb1,Ncald,,Dnaja1,Gpalpp1,Zfp831,Lrrc40,Slc25a15,Fgl2,Id2,Gpc1,Msc,Prkrip1,Metrn,Vkorc1l1,,Cmah,,Slc15a4,Ruvbl1,,Hdac4,Idh3a,Ddit3,,Nme4,Hsph1,Fcgrt,Rack1,Lig1,,,,Zmynd11,,Ddx18,Gpalpp1,Dbr1,Fbxo5,Glipr2,Eif4a1,Klhl3,Il21r,Larp1,Twf2,Zdhhc20,Irf2bpl,Trap1
Rpl15,Il7r,Hmga1,Surf4,Rpl15,Rpl9,,,Ero1l,Lyar,Selp,,Adgre5,Alg5,Hmga1b,Plec,1700025G04Rik,Edem1,,Pkib,Fech,Prdx3,Gpalpp1,Slc25a15,Fech,Tspan3,Slc25a15,Eif2b1,Htra2,Nolc1,Nolc1,AI467606,AI467606,Serpina3g,Marcks,Trap1,Jcad,Psmg4,Cpm,,Adgre5,Prok1,Cd86,Rpl3,Tspan3,Lgmn,Selp,Btnl9,Luzp1,Uhrf1,Rpl39,Txndc5,,Rnf149,,H2ac20,Art2b,,Selp,Rpl37a,Psmd1,,Eif2b1,Rad51,Rptor,Nip7,Iqgap2,,,,Gpc1,,Rpl9,Prok1,Cdca7,Plekha1,Atp1b3,Rps5,Fgl2,Rfx2,Tnfrsf8,Glipr2,Selenop,Hspa9,Mtx1
Add3,Ppp2cb,Prpf38a,Med18,Add3,Fech,,,Rplp0,Ddx39,Klrk1,,Cdc42se2,Cdan1,Slc37a1,Hmgb1,Nrp2,Cd163l1,,Gbp3,Gbp7,Serbp1,Tspan3,Gpalpp1,Gbp7,Fgl2,Gpalpp1,Ddx18,Rpl29,Zwilch,Zwilch,Gosr1,Gosr1,Cdk7,Prg4,Metrn,Cmklr1,Art2b,Klf1,,Cmah,Tspan3,Rpl10,Rps6ka3,Fgl2,Pa2g4,Pag1,Cacna1i,Abi3,Mrpl18,Yars,Mrm1,,Hat1,,Lrrk1,Klhdc1,,Upp1,Rgs1,Havcr2,,Ddx18,Tkt,Rcbtb2,Rfc4,Atp8b4,,,,Lrrc8a,,Fech,Tspan3,Trat1,Hes1,Nme4,Ccl5,Lgmn,Apol9b,Abi3,Atp1b3,Soat2,Slc12a7,Pcgf5
Bri3bp,Nrarp,Uap1,Egfl7,Rbmxl1,Gbp7,,,Pag1,H2bc14,Pag1,,Klf13,Idh3a,Nin,Zmynd19,Rps21,H2bc11,,Cenpm,Prdx3,Acp1,Fgl2,Tspan3,Prdx3,Lgmn,Tspan3,Rpl9,Ncald,Lrr1,Prpf38a,Sit1,Sit1,Twf2,Zfp831,Gucy2e,Pcdh10,Hdac4,Arl4c,,Focad,Fgl2,Hnrnpab,Gbp8,Lgmn,Ttll12,Tmem248,Prmt5,Zfp326,Lss,Aldoa,Emc7,,Focad,,Ccnd2,Etf1,,Klrk1,Nbn,Mrps17,,Rpl9,Shmt1,Zdhhc20,Mt1,Ppp1r12b,,,,Derl1,,Gbp7,Fgl2,Bola2,Trpa1,Eif2b1,Dctpp1,Mogat1,St8sia4,Rpl18,Nme4,Ift57,Ccnd3,Maml3
Rbmxl1,Timm21,Lrr1,Med7,Gab3,Prdx3,,,Ak6,Nsun2,Fasl,,Otulinl,Rgs1,Traf3ip1,Atp2b4,Ttll4,Ifngr2,,Klhl3,Serbp1,Slc25a15,Ranbp1,Fgl2,Serbp1,Ranbp1,Fgl2,Fech,Prpf19,Prpf38a,Immt,Rell1,Rell1,Glipr2,Cd86,Yars,Ppargc1b,Id2,Jade1,,Hat1,Ranbp1,Suclg2,Stip1,Pa2g4,AI467606,Abcb6,Pde2a,Lmna,Rnase4,Tardbp,Hsph1,,Plec,,Adgre5,Hdac4,,Polg,Cmklr1,Rps16,,Fech,Tial1,Ift57,,H4c1,,,,Cdc25a,,Prdx3,Lgmn,Fkbp4,Npc2,Ddx18,Ppp1r8,Plac8,Rnase4,Dock9,Eif2b1,Myl4,Tdrp,Arid2
Lrrc40,Limk1,Tcf3,Rcn1,Rps6ka3,Serbp1,,,Tmem248,Lsm7,Taok1,,Lfng,Nbn,Maml3,Rere,Ssbp2,Acsbg3,,Rrp12,Acp1,Tspan3,Pa2g4,Lgmn,Acp1,Pa2g4,Lgmn,Gbp7,Dhx15,Tcf3,Hadh,Marcks,Marcks,Atp1b3,Hnrnpab,Aldoa,Grb14,Upp1,Gins3,,Snrpd1,Pa2g4,Rsu1,Il7r,Ttll12,Gosr1,Rpl29,Eomes,Tiparp,Bola1,Prkrip1,Rps14,,Fen1,,Cmah,Id2,,Pag1,Gpr34,Nin,,Gbp7,Edem1,Poc1b,,Tnfrsf8,,,,Atad5,,Serbp1,Ranbp1,Canx,Trp53bp2,Rpl9,Sdhb,Pgrmc1,1700025G04Rik,Twf2,Ddx18,Poc1b,Mrto4,Klhdc1
Rpl3,Alyref,Immt,Psmb6,Gbp8,Acp1,,,Slco3a1,Errfi1,Slco3a1,,Plec,Cmklr1,Klhdc1,Osm,Znrf2,Npc2,,Mogat1,Slc25a15,Fgl2,Ttll12,Pa2g4,Slc25a15,Ttll12,Pa2g4,Prdx3,Arl4c,Immt,Phgdh,Zfp831,Zfp831,Nme4,Suclg2,Tardbp,Tesc,Selp,Mettl9,,Fen1,Ttll12,Kpnb1,Ppp2cb,AI467606,Sit1,Slco3a1,Clec2l,Hdac5,Nup85,Uhrf1,Shmt1,,Lca5,,Dnaja1,Selp,,Shmt2,Rnf144a,Slc37a1,,Serbp1,Cirbp,Klf2,,Rps2,,,,Pde2a,,Acp1,Pa2g4,Mthfd1l,Epas1,Fech,Atp5k,Sema4f,Nrp2,Glipr2,Rpl9,Klf2,St6gal1,Mrpl1
H4c9,Idh3a,Hadh,Sema4a,Stip1,Slc25a15,,,Dhx15,Otud1,Sdhd,,Hmgb1,Marveld1,Etf1,Ctla2a,Cd47,Trp53bp2,,Plac8,Tspan3,Lgmn,AI467606,Ttll12,Tspan3,AI467606,Ttll12,Serbp1,Orc6,Hadh,Slc9a5,Rpl10,Cd86,Eif2b1,Rsu1,Sord,Rgmb,Polg,Asap2,,Ddit3,AI467606,Ubxn1,Alg5,Gosr1,Rell1,Adcy6,Rpl34,Sgk1,Nrp2,Lss,Tial1,,Fkbp11,,Atp2b4,Polg,,Abcb6,Hmga1,Maml3,,Acp1,Plekha1,N4bp2,,Klf6,,,,Rps9,,Slc25a15,Ttll12,Spata24,Cspg5,Gbp7,Mtrf1l,Eef1a1,Sytl2,Lmna,Fech,Itgae,Hnrnpu,Fitm2
Gab3,Rpl37a,Acer3,Gmnn,Fgr,Tspan3,,,Cpm,Cnbp,Rev3l,,Zmynd19,Cdk2,Sdf2l1,Cuta,Hspa8,Epas1,,Cgas,Fgl2,Ranbp1,Gosr1,AI467606,Fgl2,Gosr1,AI467606,Acp1,Nop56,Slc25a37,Ada,B230118H07Rik,B230118H07Rik,Ddx18,Kpnb1,Prkrip1,Zbtb10,Pag1,Gzmk,,Mrpl2,Gosr1,Ets2,Cdan1,Sit1,Marcks,Prpf19,Slc35c1,Cd24a,Ssbp2,Bola1,Tmem245,,Ddit3,,Rere,Rplp0,,Rpl29,Zwilch,Psmg4,,Slc25a15,Trpa1,Itgae,,Kbtbd11,,,,Clec2l,,Gpalpp1,AI467606,Ctnna1,Mrpl20,Prdx3,Tmem267,Gosr1,Znrf2,Atp1b3,Gbp7,Pten,Acss2,Selp
H2bu2,Rgs1,Phgdh,Fkbp3,Il7r,Fgl2,,,Klf1,Prep,Samd3,,Atp2b4,Hmga1,Hdac4,Eif5a,Ccnd3,Trak1,,Sema4f,Lgmn,Pa2g4,Sit1,Gosr1,Lgmn,Sit1,Gosr1,Slc25a15,Hnrnpa2b1,Phgdh,Dnaja1,Hnrnpab,Hnrnpab,Rpl9,Ubxn1,Mrpl18,Tmem108,Shmt2,Syngr1,,Rps16,Sit1,Poc1a,Alyref,Rell1,Zfp831,Cpm,Pheta2,Acvrl1,Gins1,Nup85,Edem1,,Osm,,Il10,Pag1,,Slco3a1,Nolc1,Art2b,,Prok1,Npc2,H4c14,,Rcc1,,,,Abca7,,Tspan3,Gosr1,Cenpj,Trak1,Serbp1,Ift57,Rell1,Ssbp2,Hdac5,Prdx3,Dph5,Ldlrap1,Pag1
Gbp8,Nbn,Dnaja1,Rpl15,Lsm7,Lgmn,,,Arl4c,Kmt2c,Ncald,,Rere,Psmc4,Id2,Il10,St6gal1,Rap1gds1,,Rtcb,Ranbp1,Ttll12,Rell1,Sit1,Pa2g4,Rell1,Sit1,Gpalpp1,Gins3,Slc9a5,Adgre5,Suclg2,Suclg2,Fech,Ets2,Lss,Zmym2,Ptgr1,Atp1b1,,Nin,Rell1,Trap1,Idh3a,Epha8,Cd86,Klf1,1600014C10Rik,Syngr3,Cd47,Nrp2,Cd163l1,,Psmd1,,Slc37a1,Ak6,,Ncald,Uap1,Klhdc1,,Tspan3,Trp53bp2,Brd3,,Serpina3g,,,,Slc35c1,,Fgl2,Sit1,Dnajb14,Dck,Acp1,Myl4,Ivd,Sike1,Il6ra,Serbp1,Glrx,Eng,Fasl
Stip1,Rbm8a,Tle1,Add3,Ppp2cb,Pa2g4,,,Jade1,Pabpc1,Cpm,,Osm,Nolc1,Polg,Gramd4,Nod1,Dck,,Marcks,Pa2g4,AI467606,Marcks,Rell1,Ttll12,Marcks,Rell1,Tspan3,H2-DMa,Sec24d,Cmah,Rsu1,Rsu1,Gbp7,Poc1a,Bola1,Psmc4,Rpl29,Phf21b,,Slc37a1,Marcks,Nubpl,Fto,Marcks,B230118H07Rik,Arl4c,Nr1d2,Trp53i11,Irf2bpl,Ssbp2,Cirbp,,Itpr3,,Kctd17,Slco3a1,,Prpf19,Tcf3,Etf1,,Fgl2,Epas1,Anxa1,,Rps25,,,,Rac1,,Lgmn,Rell1,Cct3,Spsb1,Slc25a15,Esco2,Dtwd1,Cd47,Sgk1,Acp1,Ppp4r2,Slc38a2,Hdac4
Ppp2cb,Gm12185,Adgre5,Rbmxl1,Timm21,Ttll12,,,Hnrnpa2b1,Trim59,Il21r,,Ctla2a,Uap1,Pag1,Satb1,Hipk2,Afg3l2,,Pabpc1,Ttll12,Gosr1,Zfp831,Marcks,AI467606,Zfp831,Marcks,Fgl2,Trim28,Nrm,Prss56,Kpnb1,Kpnb1,Prdx3,Gls2,Nup85,Hid1,Slco3a1,Micall1,,Maml3,Prg4,Metrn,Rpl37a,Zfp831,Hnrnpab,Nop56,Nedd4,Mylip,H1f3,Gins1,Plekha1,,Havcr2,,Pcgf5,Adcy6,,Comtd1,Slc25a37,Hdac4,,Lgmn,Slc6a19,Pten,,Dock9,,,,Wdfy1,,Ranbp1,Marcks,Acat2,Wdr5,Gpalpp1,Ciart,Cd86,Irf2bpl,Znrf3,Slc25a15,Macroh2a1,Cenpv,Dyrk2
Nrarp,Rnf144a,Dpep2,Gab3,Alg5,AI467606,,,H2-DMa,Arl6ip6,Sell,,Cuta,B3glct,Ero1l,Isoc1,Parp11,Abca1,,Btbd11,AI467606,Sit1,Cd86,Zfp831,Gosr1,Cd86,Zfp831,Ranbp1,Mettl9,Dnaja1,Focad,Ubxn1,Ubxn1,Serbp1,Trap1,Phlda2,Eya2,Adcy6,Mrm1,,Ruvbl1,Zfp831,Rpl39,Rgs1,Cd86,Suclg2,H2-DMa,H1f10,Fgl2,Manf,Cd47,H2bc11,,Mrpl2,,Il31ra,Prpf19,,Arl4c,Hadh,Id2,,Pa2g4,Mrpl20,Dph5,,Lmna,,,,1600014C10Rik,,Pa2g4,Zfp831,Stn1,Cacul1,Prok1,Slc35b1,Rps15a,Tgm2,Cercam,Gpalpp1,Slc35b1,Plat,Ptma
Limk1,Samm50,Cmah,Rps6ka3,Cdan1,Gosr1,,,Trim28,Nomo1,Klra5,,Eif5a,Tcf3,Rplp0,Znrf1,Psma8,Ago2,,Prg4,Gosr1,Rell1,Rpl10,Cd86,Sit1,Rpl10,Cd86,Pa2g4,Cenpn,Tle1,Hat1,Ets2,Ets2,Acp1,Dnph1,Nrp2,Gkap1,Ncald,Txndc5,,Psmg4,Cd86,Yars,Nbn,Rpl10,Rsu1,Trim28,Auts2,Mogat1,Nod1,Irf2bpl,Ifngr2,,Rps16,,Ston2,Oat,,Dhx15,Phgdh,Klrk1,,Ttll12,Trak1,Ppp4r2,,Atp1b3,,,,Nedd4,,Ttll12,Cd86,Tcp1,Mt1,Tspan3,B4galt1,Mybl1,Slc12a7,Prkd2,Prok1,Lig1,Ift122,E2f2
Alyref,Psmc4,Rnf149,Gbp8,Alyref,Sit1,,,Mettl9,Cep83,Ndc1,,Il10,Immt,Ak6,Ddx19a,Trat1,Tg,,Dtwd1,Sit1,Marcks,Hnrnpab,Rpl10,Rell1,Hnrnpab,Rpl10,Ttll12,Atp1b1,Adgre5,Lca5,Poc1a,Poc1a,Slc25a15,Metrn,Ssbp2,Slc15a4,Oat,Plet1,,Klhdc1,Rpl10,Aldoa,Rbm8a,Hnrnpab,Kpnb1,Asap2,Ncs1,Igf2bp2,Dynll1,H1f3,Hes1,,Nin,,Psmg4,Arl4c,,Nop56,Slc9a5,Selp,,AI467606,Rap1gds1,Macroh2a1,,Tiparp,,,,Cmss1,,AI467606,B230118H07Rik,Gga2,Ltb4r1,Fgl2,Rad23b,Klf13,Cd8b1,Atp13a3,Tspan3,Dse,Prelid3b,Klf1
Idh3a,Hmga1,Hat1,Stip1,Idh3a,Rell1,,,Asap2,Srp19,Rcsd1,,Gramd4,Hadh,Rpl29,Mzt2,Slc38a2,Cct5,,Wwp1,Rell1,Zfp831,Suclg2,Hnrnpab,Marcks,Suclg2,Hnrnpab,AI467606,Rpl41,Cmah,Fen1,Gls2,Gls2,Gpalpp1,Gucy2e,Cd47,B3glct,Cpm,Hsph1,,Etf1,Hnrnpab,Tardbp,As3mt,Suclg2,Ubxn1,Gzmk,Kcnc1,Cgas,Gm12216,Manf,Ppat,,Slc37a1,,Art2b,Dhx15,,Jade1,Ada,Rplp0,,Gosr1,Padi2,Slc35b1,,Il6ra,,,,Kcnc1,,Gosr1,Hnrnpab,Zeb2,Zmynd11,Lgmn,Calu,Mrps28,Ccnd3,Fas,Fgl2,Iqgap2,Adamtsl4,Arl4c
Rpl37a,Nolc1,Snrpd1,Lsm7,Fto,Marcks,,,Cenpn,Fads1,Gzmk,,Ndufab1,Slc25a37,Slco3a1,Pcgf5,Eno1,Spsb1,,Cd86,Marcks,Cd86,Rsu1,Suclg2,Zfp831,Rsu1,Suclg2,Gosr1,Mrm1,Hat1,Fkbp11,Trap1,Trap1,Prok1,Yars,Irf2bpl,Tcf3,Klf1,Mrpl35,,Sdf2l1,Suclg2,Sord,Gm12185,Rsu1,Ets2,Phf21b,Eef2k,Gosr1,Tmem221,Nod1,Trp53bp2,,Traf3ip1,,Abcg3,Cpm,,Hnrnpa2b1,Dnaja1,Polg,,Sit1,Ttf1,Lig1,,Sgk1,,,,Eef2k,,Sit1,Suclg2,Fam117a,Gpc1,Ranbp1,Dhx9,Kpnb1,Grifin,Trp53i11,Lgmn,Atp8b4,Cnnm3,Phf21a
Rgs1,Uap1,Plec,Il7r,Rpl37a,Zfp831,,,Syngr1,Dtwd1,Chd7,,Gimap9,Slc9a5,Adcy6,Maml3,Ints5,Inpp5a,,Rps15a,Zfp831,Rpl10,Kpnb1,Rsu1,Cd86,Kpnb1,Rsu1,Sit1,Emc7,Plec,H2-T22,Nubpl,Dnph1,Tspan3,Terb1,H1f3,Rhob,Arl4c,Tial1,,Hdac4,Rsu1,Prkrip1,Marveld1,Naip2,Poc1a,Atp1b1,Chchd7,Epha8,Rpain,Dynll1,Hnrnph1,,Maml3,,Tbc1d2,Hnrnpa2b1,,Gins3,Tle1,Pag1,,Rell1,Afg3l2,Dse,,Znrf3,,,,Agps,,Rell1,Rsu1,Srsf4,Btnl9,Pa2g4,Lig1,Ets2,Csgalnact2,Rasgrp4,Ranbp1,Larp1,Cenpj,Il21r
Nbn,Lrr1,Fen1,Ppp2cb,Rgs1,Cd86,,,Micall1,Wwp1,Plet1,,Satb1,Misp3,Prpf19,Ston2,Adamtsl4,Pilrb1,,Supt4a,Cd86,B230118H07Rik,Ubxn1,Kpnb1,Rpl10,Ubxn1,Kpnb1,Rell1,Tfap4,Fen1,Ddit3,Metrn,Metrn,Fgl2,Aldoa,Manf,Emilin2,Larp4b,Notch4,,Id2,Kpnb1,Rpl23,Cdk2,Kpnb1,Gls2,Ccdc117,Fads2,2310057M21Rik,Parp11,Gm12216,Trak1,,Art2b,,Hdac4,H2-DMa,,Mettl9,Adgre5,Ak6,,Epha8,Vav1,Iqgap2,,Rpl9,,,,Hdac2,,Marcks,Kpnb1,Cyp51,Cacna1i,Ttll12,H4c1,Rbpms,Manf,Npm3,Pa2g4,Bcl9l,Slc3a2,Dek
Cmklr1,Tcf3,Ddit3,Timm21,Nbn,Rpl10,,,Vkorc1l1,Chaf1b,B3galt5,,Isoc1,Ada,Comtd1,Klhdc1,Canx,Rhoa,,B230118H07Rik,Rpl10,Hnrnpab,Ets2,Ubxn1,Hnrnpab,Ets2,Ubxn1,Marcks,Hsph1,Fkbp11,Itpr3,Rpl39,Gucy2e,Lgmn,Tardbp,Nod1,Serf1,Nop56,Fbxo5,,Selp,Ubxn1,Uhrf1,Samm50,Ubxn1,Trap1,Tfap4,Ramp1,Btbd11,Dbr1,Tmem221,Gm13212,,Klhdc1,,Selp,Trim28,,Mybbp1a,Shcbp1l,Tmem248,,Marcks,Abca1,Atp8b4,,Gbp7,,,,Cct6a,,Zfp831,Ubxn1,Bdh1,Kdelr1,AI467606,Palb2,Stk32c,St6gal1,Mylip,Ttll12,Kbtbd11,Rras2,Mettl9
As3mt,Immt,Slf1,Alg5,Rbm8a,B230118H07Rik,,,Txndc5,Rnf144a,Apol9b,,Znrf1,Nrm,Klf1,Gpx8,Mier3,Rfc4,,Klf13,B230118H07Rik,Suclg2,Poc1a,Ets2,Suclg2,Poc1a,Ets2,Zfp831,Rps14,Slf1,E2f8,Gucy2e,Cd81,Ranbp1,Sord,Gm12216,Slc9a5,Jade1,Plekha1,,Polg,Ets2,Lss,Psmc4,Ets2,Dnph1,Rps14,Cmtm4,Pcdh10,Rps19bp1,Rpain,Padi2,,Etf1,,Pag1,Ndc1,,Gzmk,Dpep2,Rpl29,,Zfp831,Ago2,Faf1,,Serbp1,,,,Slx4,,Rpl10,Ets2,Megf9,Pde2a,Gosr1,Rps2,Mrpl1,Nod1,Endou,AI467606,Tnpo1,Naca,Rcsd1
Marveld1,Hadh,Psmd1,Limk1,Gm12185,Hnrnpab,,,Rps14,Uchl5,Kcnj8,,Ddx19a,Tle1,Arl4c,Zfp287,Srgap2,Ltb4r1,,Lfng,Hnrnpab,Rsu1,Gls2,Poc1a,Rsu1,Gls2,Poc1a,Cd86,Rad51,H2-T22,Mrpl2,Yars,Yars,Pa2g4,Prkrip1,Tmem221,Misp3,Hnrnpa2b1,Ifngr2,,Ero1l,Poc1a,Rnase4,Zwilch,Poc1a,Nubpl,Nans,Syncrip,Rpl26,Cdca7,Parp11,Ttf1,,Hdac4,,Fasl,Asap2,,Nupr1,Prss56,Slco3a1,,Cd86,Tg,Slc29a1,,Itga2,,,,Eif4a1,,B230118H07Rik,Poc1a,Atic,Clec2l,Sit1,Gmps,Pkm,Gm12216,Rrp12,Gosr1,Impad1,Batf3,Lrrc59
Rnf144a,Acer3,Itpr3,Cdan1,Rnf144a,Suclg2,,,Tkt,Rps26,Bend5,,Stk32c,Adgre5,Larp4b,Hdac4,Rras2,Tmem109,,Pik3ip1,Suclg2,Naip2,Trap1,Gls2,Kpnb1,Trap1,Gls2,Rpl10,Mrpl35,Ddit3,Hmga1b,Aldoa,Terb1,Ttll12,Rpl23,Parp11,Lrrk1,Mettl9,Hes1,,Rplp0,Trap1,Bola1,Nolc1,Gls2,Metrn,Tial1,Rptor,Tesc,Bola2,Jmjd8,Dck,,Id2,,Brd2,Cenpn,,Rpl41,Rnf149,Ncald,,B230118H07Rik,Egln1,Larp1,,Atp13a3,,,,Fcgrt,,Hnrnpab,Trap1,Mcm3,Eomes,Rell1,Pibf1,Gucy2e,Ldlrap1,Fgl2,Sit1,Slc20a1,Itpk1,Rassf1
Samm50,Phgdh,Havcr2,Alyref,Marveld1,Rsu1,,,Nans,Uap1,Lss,,Mzt2,Shcbp1l,Nop56,Selp,Batf3,Zmynd11,,Mrps28,Rsu1,Kpnb1,Dnph1,Trap1,Ubxn1,Dnph1,Trap1,Hnrnpab,Nans,Osm,Mrps17,Tardbp,Aldoa,AI467606,Uhrf1,Jmjd8,Mmp14,Asap2,Trpa1,,Pag1,Nubpl,Nup85,Uap1,Trap1,Gucy2e,Notch4,Mcfd2,Zmym2,Fkbp4,Dbr1,Vav1,,Selp,,Tspan14,Atp1b1,,Mrm1,Cmah,Comtd1,,Hnrnpab,Cct5,Tnfrsf8,,Tuba4a,,,,Rptor,,Suclg2,Dnph1,Timm8a2,Slc35c1,Marcks,Rcc1,E2f2,Hipk2,Mogat1,Rell1,Zfp326,Cdc34,Tpcn1
