Ndufaf8,Gm8369,Actn1,Il18r1,Trim26,Akap13,,,,,,,,Tnfaip3,,,,Traf1,,,Sh3kbp1,Akap13,Crlf2,Tmem134,Ddit4,S100a6,Spata2l,Sh3kbp1,Mettl23,Thap3,Grcc10,Tacc2,Orai1,Itih5,Junb,Nr4a2,,,,,Mettl23,S100a6,Junb,Arf4,Crlf2,Uhrf2,Clint1,,,Rilpl2,Siah2,,,Usp28,,,,,Irak2,Ptpn11,Dusp5,,Nek7,Ptprk,Clint1,,Cx3cr1,,,,Atp2b1,,Sh3kbp1,Sh3kbp1,Cd9,,Cd3e,,,,,Cd3e,,,
S100a11,Usp28,Arf4,Cd160,Sdf2,Crlf2,,,,,,,,Ppdpf,,,,Nfkb1,,,Arpc5,Crlf2,Sh3kbp1,Uhrf2,Orai1,Tmem134,Siah2,Arpc5,Nfatc1,Pou2f2,Ptpn6,Gimap4,Tacc2,Cxcr6,Ddit4,Ech1,,,,,Trim30a,Tmem134,Ddit4,Trim26,Sh3kbp1,Ddit4,Nrgn,,,Supt20,Nek7,,,Slc35a1,,,,,Sdcbp2,Casp4,Inpp4b,,Tacc2,Prickle1,Nrgn,,Furin,,,,Traf1,,Arpc5,Arpc5,Ddx5,,Itih5,,,,,Itih5,,,
Ptprk,Slc35a1,Trim26,Tmbim4,Ikzf2,Sh3kbp1,,,,,,,,Dusp5,,,,Phf6,,,S100a6,Sh3kbp1,Arpc5,Junb,Spata2l,Uhrf2,Nek7,S100a6,Prkca,Serpinb6b,Rexo2,Pim1,Nek7,Ifi27,Orai1,Cxcr4,,,,,Nfatc1,Uhrf2,Orai1,Il18r1,S100a6,Junb,Tns1,,,Zc3h12a,Gimap4,,,Clint1,,,,,Gimap5,Nfkbiz,Serinc3,,Gimap4,Msi2,Tns1,,Hif1a,,,,Nfkb1,,S100a6,S100a6,Ly6a,,Cxcr6,,,,,Cxcr6,,,
Cd3g,Clint1,Il18r1,Trim26,Irak2,Arpc5,,,,,,,,Inpp4b,,,,Mdfic,,,Tmem134,Arpc5,S100a6,Ddit4,Siah2,Junb,Tacc2,Tmem134,Vmp1,Actn1,Emb,Nr4a2,Gimap4,Zap70,Siah2,Lgals3,,,,,Irf9,Junb,Spata2l,Tmbim4,Uhrf2,Orai1,Rbpj,,,Bcl2a1d,Pim1,,,Rbpj,,,,,Slc22a15,Cd9,Atxn1,,Pim1,Ptpn11,Rbpj,,Gstm1,,,,Cd3d,,Tmem134,Uhrf2,Birc2,,Ifi27,,,,,Ifi27,,,
Msi2,Rbpj,Cd160,Sdf2,Gimap5,S100a6,,,,,,,,Mlxip,,,,Prr13,,,Uhrf2,S100a6,Tmem134,Orai1,Nek7,Ddit4,Gimap4,Uhrf2,B4galnt1,Arf4,Ly6e,Ech1,Pim1,Asap1,Nek7,Rilpl2,,,,,Acot9,Ddit4,Siah2,Plscr1,Ddit4,Spata2l,Tnfaip3,,,Rhoh,Nr4a2,,,Tnfaip3,,,,,Smap2,Ddx5,Serpinb1b,,Nr4a2,Casp4,Tnfaip3,,Zc3h12d,,,,Mdfic,,Uhrf2,Ddit4,Csde1,,Zap70,,,,,Zap70,,,
Ptpn11,Tnfaip3,Tmbim4,Ikzf2,Ttc14,Tmem134,,,,,,,,Serinc3,,,,Klc3,,,Junb,Tmem134,Uhrf2,Tacc2,Tacc2,Orai1,Pim1,Junb,Ipcef1,Trim26,Hif1a,Atp5e,Nr4a2,Bcl2,Gimap4,Supt20,,,,,Vmp1,Orai1,Nek7,Sdf2,Junb,Siah2,Ppdpf,,,Fxyd5,Ech1,,,Ppdpf,,,,,Rel,Ly6a,Cox7a2l,,Ech1,Nfkbiz,Dusp5,,Ndfip1,,,,Pnrc1,,Junb,Junb,Ypel3,,Asap1,,,,,Asap1,,,
Nfkbiz,Ppdpf,Sdf2,Irak2,Ptprcap,Uhrf2,,,,,,,,Atxn1,,,,Ier5,,,Ddit4,Uhrf2,Junb,Siah2,Gimap4,Spata2l,Nr4a2,Ddit4,Nfkbib,Il18r1,Stat3,Cxcr4,Ech1,Sept1,Pim1,Zc3h12a,,,,,B4galnt1,Spata2l,Tacc2,Irak2,Orai1,Nek7,Dusp5,,,Rps15a,Atp5e,,,Dusp5,,,,,Hcst,Csde1,Grcc10,,Atp5e,Cd9,Inpp4b,,Hdac7,,,,Anxa11,,Ddit4,Orai1,Thap3,,Bcl2,,,,,Bcl2,,,
Cd9,Dusp5,Ikzf2,Gimap5,Smap2,Junb,,,,,,,,Cox7a2l,,,,Sh2d2a,,,Orai1,Junb,Ddit4,Nek7,Pim1,Siah2,Ech1,Orai1,Casp3,Cd160,Ndfip1,Rfk,Atp5e,Gadd45b,Ech1,Bcl2a1d,,,,,Ipcef1,Siah2,Gimap4,Sdcbp2,Spata2l,Tacc2,Inpp4b,,,Fis1,Cxcr4,,,Inpp4b,,,,,Mfhas1,Pou2f2,Ptpn6,,Cxcr4,Ly6a,Mlxip,,Il1rl1,,,,Ier5,,Orai1,Tacc2,Pou2f2,,Sept1,,,,,Sept1,,,
Ddx5,Inpp4b,Irak2,Tpt1,Rel,Ddit4,,,,,,,,Grcc10,,,,Prelid2,,,Spata2l,Ddit4,Orai1,Gimap4,Nr4a2,Nek7,Atp5e,Tacc2,Mospd3,Tmbim4,Hdac7,Exph5,Cxcr4,Slfn8,Atp5e,Rhoh,,,,,Nfkbib,Nek7,Pim1,Gimap5,Siah2,Gimap4,Mlxip,,,Dennd4a,Lgals3,,,Atxn1,,,,,Bhlhe40,Serpinb6b,Rexo2,,Lgals3,Csde1,Atxn1,,Atp2b1,,,,Itm2c,,Spata2l,Siah2,Serpinb6b,,Gadd45b,,,,,Gadd45b,,,
Ly6a,Serinc3,Sdcbp2,Ttc14,Hcst,Orai1,,,,,,,,Ptpn6,,,,Cd226,,,Siah2,Orai1,Spata2l,Pim1,Ech1,Tacc2,Cxcr4,Siah2,Gpr183,Plscr1,Atp2b1,Rilpl2,Lgals3,Zbtb7b,Cxcr4,Fxyd5,,,,,Mospd3,Tacc2,Nr4a2,Tpt1,Nek7,Pim1,Serinc3,,,Ndufaf8,Rfk,,,Serpinb1b,,,,,Slamf6,Tnfsf8,Emb,,Rfk,Pou2f2,Serpinb1b,,Traf1,,,,Prelid2,,Siah2,Nek7,Actn1,,Slfn8,,,,,Slfn8,,,
Birc2,Atxn1,Gimap5,Ptprcap,Mfhas1,Spata2l,,,,,,,,Rexo2,,,,Tnfrsf18,,,Nek7,Spata2l,Siah2,Nr4a2,Atp5e,Gimap4,Lgals3,Nek7,,Sdf2,Traf1,Supt20,Rilpl2,Clic4,Lgals3,Rps15a,,,,,Gpr183,Gimap4,Ech1,Slc22a15,Tacc2,Nr4a2,Atxn1,,,S100a11,Rilpl2,,,Cox7a2l,,,,,Gm8369,Il18r1,Ly6e,,Rilpl2,Serpinb6b,Grcc10,,Nfkb1,,,,Vps28,,Nek7,Gimap4,Arf4,,Zbtb7b,,,,,Zbtb7b,,,
Csde1,Cox7a2l,Tpt1,Smap2,Slamf6,Siah2,,,,,,,,Emb,,,,Trim30a,,,Tacc2,Siah2,Nek7,Ech1,Cxcr4,Pim1,Rfk,Gimap4,,Ikzf2,Nfkb1,Zc3h12a,Supt20,Zfp260,Rfk,Dennd4a,,,,,,Pim1,Atp5e,Ttc14,Gimap4,Ech1,Serpinb1b,,,Ptprk,Supt20,,,Grcc10,,,,,Usp28,Plscr1,Cx3cr1,,Supt20,Actn1,Ptpn6,,Hvcn1,,,,Cd226,,Tacc2,Pim1,Tnfsf8,,Clic4,,,,,Clic4,,,
Ypel3,Grcc10,Ttc14,Rel,Cox6c,Nek7,,,,,,,,Ly6e,,,,Nfatc1,,,Gimap4,Nek7,Tacc2,Atp5e,Lgals3,Nr4a2,Rilpl2,Pim1,,Irak2,Cd3d,Bcl2a1d,Zc3h12a,St14,Rilpl2,Ndufaf8,,,,,,Nr4a2,Cxcr4,Smap2,Pim1,Atp5e,Ptpn6,,,Cd3g,Zc3h12a,,,Ptpn6,,,,,Tns1,Sdf2,Furin,,Zc3h12a,Tnfsf8,Rexo2,,Cd3d,,,,Trim30a,,Gimap4,Nr4a2,Il18r1,,Zfp260,,,,,Zfp260,,,
Pou2f2,Ptpn6,Smap2,Hcst,Gm8369,Tacc2,,,,,,,,Furin,,,,Prkca,,,Pim1,Tacc2,Gimap4,Cxcr4,Rfk,Ech1,Supt20,Nr4a2,,Sdcbp2,0610010K14Rik,Rhoh,Bcl2a1d,Clec2i,Supt20,S100a11,,,,,,Ech1,Lgals3,Rel,Nr4a2,Cxcr4,Emb,,,Msi2,Bcl2a1d,,,Rexo2,,,,,Rbpj,Ikzf2,Hif1a,,Bcl2a1d,Il18r1,Ly6e,,Phf6,,,,Nfatc1,,Pim1,Ech1,Cd160,,St14,,,,,St14,,,
Serpinb6b,Rexo2,Rel,Mfhas1,Usp28,Gimap4,,,,,,,,Hif1a,,,,Irf9,,,Nr4a2,Gimap4,Pim1,Rfk,Rilpl2,Atp5e,Zc3h12a,Ech1,,Gimap5,Phf6,Fxyd5,Rhoh,Timp2,Zc3h12a,Ptprk,,,,,,Atp5e,Rfk,Mfhas1,Ech1,Lgals3,Ly6e,,,Ptpn11,Rhoh,,,Emb,,,,,Tnfaip3,Irak2,Zc3h12d,,Rhoh,Cd160,Cx3cr1,,Mdfic,,,,Prkca,,Nr4a2,Atp5e,Tmbim4,,Clec2i,,,,,Clec2i,,,
Arf4,Emb,Hcst,Slamf6,Clint1,Pim1,,,,,,,,Stat3,,,,Vmp1,,,Ech1,Pim1,Nr4a2,Rilpl2,Supt20,Cxcr4,Bcl2a1d,Atp5e,,Tpt1,Mdfic,Rps15a,Fxyd5,Napsa,Bcl2a1d,Prickle1,,,,,,Cxcr4,Rilpl2,Bhlhe40,Atp5e,Rfk,Cx3cr1,,,Nfkbiz,Fxyd5,,,Cx3cr1,,,,,Dusp5,Sdcbp2,Stat3,,Fxyd5,Trim26,Furin,,Anxa11,,,,Ccl4,,Ech1,Cxcr4,Plscr1,,Timp2,,,,,Timp2,,,
Tnfsf8,Ly6e,Mfhas1,Cox6c,Tnfaip3,Nr4a2,,,,,,,,Noa1,,,,B4galnt1,,,Atp5e,Nr4a2,Ech1,Supt20,Zc3h12a,Lgals3,Rhoh,Cxcr4,,Ttc14,Pnrc1,Fis1,Rps15a,Pacsin1,Rhoh,Nr2f6,,,,,,Lgals3,Supt20,Slamf6,Cxcr4,Rilpl2,Furin,,,Cd9,Rps15a,,,Hif1a,,,,,Inpp4b,Gimap5,Ndfip1,,Rps15a,Plscr1,Hif1a,,Ier5,,,,Acot9,,Atp5e,Lgals3,Trim26,,Napsa,,,,,Napsa,,,
Il18r1,Hif1a,Bhlhe40,Gm8369,Ppdpf,Ech1,,,,,,,,Ndfip1,,,,Ipcef1,,,Cxcr4,Ech1,Atp5e,Zc3h12a,Bcl2a1d,Rfk,Fxyd5,Lgals3,,Ptprcap,Anxa11,Dennd4a,Fis1,Sla,Fxyd5,Cd3g,,,,,,Rfk,Zc3h12a,Pcmt1,Lgals3,Exph5,Hif1a,,,Ddx5,Fis1,,,Stat3,,,,,Serinc3,Tpt1,Hdac7,,Fis1,Sdf2,Gstm1,,Itm2c,,,,Vmp1,,Cxcr4,Rfk,Sdf2,,Pacsin1,,,,,Pacsin1,,,
Cd160,Gstm1,Slamf6,Usp28,Dusp5,Atp5e,,,,,,,,Hdac7,,,,Casp3,,,Lgals3,Atp5e,Cxcr4,Bcl2a1d,Rhoh,Rilpl2,Rps15a,Rfk,,Smap2,Ier5,Ndufaf8,Dennd4a,Pfn1,Rps15a,Msi2,,,,,,Rilpl2,Bcl2a1d,Cox6c,Rfk,Supt20,Zc3h12d,,,Ly6a,Dennd4a,,,Ndfip1,,,,,Atxn1,Slc22a15,Il1rl1,,Dennd4a,Ikzf2,Zc3h12d,,Sh2d2a,,,,B4galnt1,,Lgals3,Rilpl2,Ikzf2,,Sla,,,,,Sla,,,
Tmbim4,Zc3h12d,Pcmt1,Clint1,Inpp4b,Cxcr4,,,,,,,,Atp2b1,,,,Gpr183,,,Rfk,Cxcr4,Lgals3,Rhoh,Fxyd5,Supt20,Fis1,Rilpl2,,Rel,Itm2c,S100a11,Ndufaf8,Cd27,Dennd4a,Ptpn11,,,,,,Supt20,Rhoh,Gm8369,Rilpl2,Zc3h12a,Stat3,,,Birc2,Ndufaf8,,,Hdac7,,,,,Serpinb1b,Smap2,Atp2b1,,Ndufaf8,Irak2,Stat3,,Cd226,,,,Ipcef1,,Rfk,Exph5,Irak2,,Pfn1,,,,,Cd27,,,
Plscr1,Stat3,Cox6c,Rbpj,Mlxip,Lgals3,,,,,,,,Traf1,,,,,,,Rilpl2,Lgals3,Rfk,Fxyd5,Rps15a,Zc3h12a,Dennd4a,Supt20,,Hcst,Sh2d2a,Prickle1,S100a11,Ehd4,Ndufaf8,Nfkbiz,,,,,,Zc3h12a,Fxyd5,Usp28,Exph5,Bcl2a1d,Ndfip1,,,Csde1,S100a11,,,Il1rl1,,,,,Cox7a2l,Rel,Traf1,,S100a11,Sdcbp2,Ndfip1,,Tnfrsf18,,,,Casp3,,Rilpl2,Supt20,Sdcbp2,,Cd27,,,,,Ehd4,,,
Trim26,Noa1,Gm8369,Tnfaip3,Cox7a2l,Rfk,,,,,,,,Nfkb1,,,,,,,Exph5,Rfk,Rilpl2,Rps15a,Fis1,Bcl2a1d,Ndufaf8,Zc3h12a,,Bhlhe40,Vps28,Nr2f6,Ptprk,Akap13,S100a11,Cd9,,,,,,Bcl2a1d,Rps15a,Slc35a1,Supt20,Rhoh,Hdac7,,,Ypel3,Ptprk,,,Atp2b1,,,,,Grcc10,Hcst,Nfkb1,,Ptprk,Gimap5,Hdac7,,Mettl23,,,,,,Exph5,Zc3h12a,Gimap5,,Ehd4,,,,,Akap13,,,
Sdf2,Ndfip1,Slc35a1,Ppdpf,Grcc10,Rilpl2,,,,,,,,Hvcn1,,,,,,,Supt20,Rilpl2,Supt20,Fis1,Dennd4a,Rhoh,S100a11,Bcl2a1d,,Slamf6,Cd226,Cd3g,Prickle1,Crlf2,Ptprk,Ddx5,,,,,,Rhoh,Fis1,Clint1,Zc3h12a,Fxyd5,Il1rl1,,,Thap3,Prickle1,,,Traf1,,,,,Rexo2,Mfhas1,Cd3d,,Prickle1,Slc22a15,Il1rl1,,Nfatc1,,,,,,Supt20,Bcl2a1d,Tpt1,,Akap13,,,,,Crlf2,,,
Ikzf2,Hdac7,Clint1,Dusp5,Ptpn6,Exph5,,,,,,,,Arf5,,,,,,,Zc3h12a,Exph5,Zc3h12a,Dennd4a,Ndufaf8,Fxyd5,Ptprk,Rhoh,,Cox6c,Mettl23,Msi2,Nr2f6,Uhrf2,Cd3g,Ly6a,,,,,,Fxyd5,Dennd4a,Rbpj,Bcl2a1d,Rps15a,Atp2b1,,,Pou2f2,Cd3g,,,Nfkb1,,,,,Emb,Bhlhe40,0610010K14Rik,,Nr2f6,Ptprcap,Atp2b1,,Prkca,,,,,,Zc3h12a,Rhoh,Slc22a15,,Crlf2,,,,,Uhrf2,,,
Irak2,Atp2b1,Rbpj,Inpp4b,Rexo2,Supt20,,,,,,,,0610010K14Rik,,,,,,,Bcl2a1d,Supt20,Bcl2a1d,Ndufaf8,S100a11,Rps15a,Prickle1,Fxyd5,,Gm8369,Irf9,Ptpn11,Cd3g,Ddit4,Msi2,Birc2,,,,,,Rps15a,Ndufaf8,Tnfaip3,Rhoh,Fis1,Traf1,,,Serpinb6b,Msi2,,,Hvcn1,,,,,Ly6e,Slamf6,Pnrc1,,Cd3g,Smap2,Traf1,,Ccl4,,,,,,Bcl2a1d,Fxyd5,Ttc14,,Uhrf2,,,,,Ddit4,,,
Sdcbp2,Traf1,Tnfaip3,Mlxip,Emb,Zc3h12a,,,,,,,,Mdfic,,,,,,,Rhoh,Zc3h12a,Rhoh,S100a11,Ptprk,Fis1,Nr2f6,Rps15a,,Slc35a1,Vmp1,Casp4,Msi2,Tacc2,Ptpn11,Csde1,,,,,,Fis1,S100a11,Ppdpf,Fxyd5,Dennd4a,Nfkb1,,,Arf4,Ptpn11,,,Cd3d,,,,,Cx3cr1,Pcmt1,Prr13,,Msi2,Rel,Nfkb1,,Vmp1,,,,,,Rhoh,Rps15a,Smap2,,Ddit4,,,,,Tacc2,,,
Gimap5,Nfkb1,Dusp5,Cox7a2l,Ly6e,Bcl2a1d,,,,,,,,Pnrc1,,,,,,,Fxyd5,Bcl2a1d,Fxyd5,Ptprk,Prickle1,Dennd4a,Cd3g,Fis1,,Clint1,B4galnt1,Nfkbiz,Ptpn11,Gimap4,Casp4,Ypel3,,,,,,Dennd4a,Ptprk,Dusp5,Rps15a,Ndufaf8,Hvcn1,,,Trim26,Casp4,,,0610010K14Rik,,,,,Furin,Gm8369,Anxa11,,Ptpn11,Hcst,Hvcn1,,Irf9,,,,,,Fxyd5,Fis1,Rel,,Tacc2,,,,,Gimap4,,,
Ttc14,Hvcn1,Inpp4b,Grcc10,Ndufa1,Rhoh,,,,,,,,Prr13,,,,,,,Rps15a,Rhoh,Rps15a,Prickle1,Nr2f6,Ndufaf8,Msi2,Dennd4a,,Rbpj,Ipcef1,Cd9,Nfkbiz,Nr4a2,Nfkbiz,Thap3,,,,,,Ndufaf8,Cd3g,Inpp4b,Fis1,S100a11,Arf5,,,Il18r1,Nfkbiz,,,Pnrc1,,,,,Hif1a,Usp28,Ier5,,Nfkbiz,Mfhas1,Cd3d,,B4galnt1,,,,,,Rps15a,Dennd4a,Mfhas1,,Gimap4,,,,,Nr4a2,,,
Smap2,Cd3d,Serinc3,Ptpn6,Furin,Fxyd5,,,,,,,,Klc3,,,,,,,Fis1,Fxyd5,Fis1,Nr2f6,Cd3g,S100a11,Ptpn11,Ndufaf8,,Tnfaip3,Nfkbib,Ddx5,Cd9,Exph5,Cd9,Pou2f2,,,,,,S100a11,Msi2,Mlxip,Dennd4a,Prickle1,Cd3d,,,Cd160,Cd9,,,Ier5,,,,,Zc3h12d,Slc35a1,Cd72,,Cd9,Bhlhe40,Phf6,,Ipcef1,,,,,,Fis1,Ndufaf8,Slamf6,,Nr4a2,,,,,Exph5,,,
Rel,0610010K14Rik,Atxn1,Rexo2,Hif1a,Rps15a,,,,,,,,Ier5,,,,,,,Dennd4a,Rps15a,Dennd4a,Cd3g,Msi2,Ptprk,Nfkbiz,S100a11,,Ppdpf,Casp3,Ly6a,Ddx5,Dennd4a,Ddx5,Serpinb6b,,,,,,Ptprk,Ptpn11,Atxn1,Ndufaf8,Nr2f6,Mdfic,,,Tmbim4,Ddx5,,,Cd72,,,,,Stat3,Clint1,Sh2d2a,,Ddx5,Slamf6,Mdfic,,Casp3,,,,,,Dennd4a,S100a11,Cox6c,,Exph5,,,,,Dennd4a,,,
Hcst,Phf6,Serpinb1b,Emb,Zc3h12d,Fis1,,,,,,,,Vps28,,,,,,,Ndufaf8,Fis1,Ndufaf8,Msi2,Ptpn11,Prickle1,Cd9,Ptprk,,Dusp5,Gpr183,Birc2,Ly6a,S100a11,Ly6a,Actn1,,,,,,Nr2f6,Casp4,Cox7a2l,S100a11,Cd3g,Pnrc1,,,Plscr1,Ly6a,,,Sh2d2a,,,,,Ndfip1,Tns1,Vps28,,Ly6a,Pcmt1,Pnrc1,,,,,,,,Ndufaf8,Ptprk,Gm8369,,Dennd4a,,,,,S100a11,,,
Mfhas1,Pnrc1,Cox7a2l,Ly6e,Stat3,Dennd4a,,,,,,,,Tnfrsf18,,,,,,,S100a11,Dennd4a,S100a11,Ptpn11,Casp4,Nr2f6,Ddx5,Prickle1,,Mlxip,,Csde1,Birc2,Cd3g,Birc2,Tnfsf8,,,,,,Msi2,Nfkbiz,Grcc10,Prickle1,Msi2,Prr13,,,Sdf2,Birc2,,,Cd226,,,,,Hdac7,Rbpj,Cd226,,Birc2,Cox6c,Anxa11,,,,,,,,S100a11,Prickle1,Usp28,,S100a11,,,,,Cd3g,,,
Bhlhe40,Ier5,Grcc10,Ndufa1,Noa1,Ndufaf8,,,,,,,,Nfatc1,,,,,,,Ptprk,Ndufaf8,Ptprk,Casp4,Nfkbiz,Cd3g,Ly6a,Nr2f6,,Atxn1,,Ypel3,Csde1,Msi2,Csde1,Il18r1,,,,,,Ptpn11,Cd9,Rexo2,Nr2f6,Ptpn11,Klc3,,,Ikzf2,Csde1,,,Trim30a,,,,,Il1rl1,Tnfaip3,Tnfrsf18,,Csde1,Gm8369,Ier5,,,,,,,,Ptprk,Nr2f6,Slc35a1,,Cd3g,,,,,Msi2,,,
Slamf6,Cd72,Rexo2,Furin,Ndfip1,S100a11,,,,,,,,Prkca,,,,,,,Prickle1,S100a11,Prickle1,Nfkbiz,Cd9,Msi2,Birc2,Cd3g,,Cox7a2l,,Thap3,Ypel3,Ddx5,Ypel3,Cd160,,,,,,Casp4,Ddx5,Emb,Cd3g,Casp4,Anxa11,,,Irak2,Ypel3,,,Nfatc1,,,,,Atp2b1,Dusp5,Nfatc1,,Ypel3,Usp28,Itm2c,,,,,,,,Prickle1,Cd3g,Clint1,,Msi2,,,,,Ddx5,,,
Cox6c,Sh2d2a,Emb,Hif1a,Hdac7,Ptprk,,,,,,,,Irf9,,,,,,,Nr2f6,Ptprk,Nr2f6,Cd9,Ddx5,Ptpn11,Csde1,Msi2,,Grcc10,,Pou2f2,Thap3,Pou2f2,Thap3,Tmbim4,,,,,,Nfkbiz,Ly6a,Ly6e,Msi2,Nfkbiz,Ier5,,,Sdcbp2,Thap3,,,Prkca,,,,,Traf1,Inpp4b,Prkca,,Thap3,Clint1,Sh2d2a,,,,,,,,Nr2f6,Msi2,Rbpj,,Ddx5,,,,,Pou2f2,,,
Gm8369,Vps28,Ly6e,Zc3h12d,Atp2b1,Prickle1,,,,,,,,Vmp1,,,,,,,Cd3g,Prickle1,Cd3g,Ddx5,Ly6a,Casp4,Ypel3,Ptpn11,,Ptpn6,,Serpinb6b,Pou2f2,Tnfsf8,Pou2f2,Trim26,,,,,,Cd9,Birc2,Furin,Ptpn11,Cd9,Cd72,,,Gimap5,Pou2f2,,,Ccl4,,,,,Nfkb1,Mlxip,Ccl4,,Pou2f2,Nrgn,Prelid2,,,,,,,,Cd3g,Ptpn11,Tnfaip3,,Pou2f2,,,,,Tnfsf8,,,
Usp28,Cd226,Cx3cr1,Stat3,Traf1,Nr2f6,,,,,,,,B4galnt1,,,,,,,Msi2,Nr2f6,Msi2,Ly6a,Birc2,Nfkbiz,Thap3,Casp4,,Emb,,Actn1,Serpinb6b,Il18r1,Serpinb6b,Sdf2,,,,,,Ddx5,Csde1,Hif1a,Casp4,Ddx5,Itm2c,,,Ttc14,Serpinb6b,,,Vmp1,,,,,Cd3d,Atxn1,Vmp1,,Serpinb6b,Tns1,Cd226,,,,,,,,Msi2,Nfkbiz,Dusp5,,Tnfsf8,,,,,Il18r1,,,
Slc35a1,Tnfrsf18,Furin,Noa1,Nfkb1,Cd3g,,,,,,,,Ipcef1,,,,,,,Ptpn11,Cd3g,Ptpn11,Birc2,Csde1,Cd9,Pou2f2,Nfkbiz,,Ly6e,,Arf4,Actn1,Tmbim4,Actn1,Ikzf2,,,,,,Ly6a,Ypel3,Zc3h12d,Nfkbiz,Ly6a,Sh2d2a,,,Smap2,Actn1,,,Irf9,,,,,0610010K14Rik,Serpinb1b,Irf9,,Actn1,Rbpj,Tnfrsf18,,,,,,,,Ptpn11,Cd9,Inpp4b,,Il18r1,,,,,Tmbim4,,,
Clint1,Trim30a,Hif1a,Hdac7,Hvcn1,Msi2,,,,,,,,Casp3,,,,,,,Casp4,Msi2,Nfkbiz,Csde1,Slc25a20,Ddx5,Serpinb6b,Cd9,,Cx3cr1,,Tnfsf8,Tnfsf8,Slc22a15,Tnfsf8,Irak2,,,,,,Birc2,Thap3,Stat3,Cd9,Birc2,Vps28,,,Rel,Arf4,,,B4galnt1,,,,,Phf6,Cox7a2l,B4galnt1,,Arf4,Tnfaip3,Mettl23,,,,,,,,Casp4,Ddx5,Mlxip,,Tmbim4,,,,,Slc22a15,,,
Rbpj,Nfatc1,Zc3h12d,Atp2b1,Arf5,Ptpn11,,,,,,,,,,,,,,,Nfkbiz,Ptpn11,Cd9,Ypel3,Ypel3,Ly6a,Actn1,Ddx5,,Furin,,Il18r1,Il18r1,Smap2,Il18r1,Sdcbp2,,,,,,Csde1,Serpinb6b,Ndfip1,Ddx5,Csde1,Cd226,,,Hcst,Tnfsf8,,,Nfkbib,,,,,Mdfic,Grcc10,Ipcef1,,Tnfsf8,Dusp5,Trim30a,,,,,,,,Nfkbiz,Ly6a,Atxn1,,Slc22a15,,,,,Smap2,,,
Tnfaip3,Irf9,Stat3,Traf1,Cd3d,Nfkbiz,,,,,,,,,,,,,,,Cd9,Casp4,Ddx5,Thap3,Thap3,Birc2,Arf4,Ly6a,,Hif1a,,Cd160,Cd160,Rel,Cd160,Gimap5,,,,,,Ypel3,Actn1,Hdac7,Ly6a,Ypel3,Tnfrsf18,,,Mfhas1,Il18r1,,,Casp3,,,,,Anxa11,Rexo2,Nfkbib,,Il18r1,Inpp4b,Nfatc1,,,,,,,,Cd9,Birc2,Cox7a2l,,Smap2,,,,,Rel,,,
Ppdpf,Acot9,Ndfip1,Nfkb1,0610010K14Rik,Cd9,,,,,,,,,,,,,,,Ddx5,Nfkbiz,Ly6a,Pou2f2,Pou2f2,Csde1,Tnfsf8,Birc2,,Stat3,,Tmbim4,Tmbim4,Pcmt1,Tmbim4,Tpt1,,,,,,Thap3,Arf4,Atp2b1,Birc2,Thap3,Trim30a,,,Bhlhe40,Cd160,,,Mospd3,,,,,Ier5,Emb,Casp3,,Tmbim4,Mlxip,Prkca,,,,,,,,Ddx5,Csde1,Ptpn6,,Rel,,,,,Pcmt1,,,
Dusp5,Vmp1,Hdac7,Cd3d,Pnrc1,Ddx5,,,,,,,,,,,,,,,Ly6a,Cd9,Birc2,Serpinb6b,Serpinb6b,Slc25a20,Il18r1,Csde1,,Noa1,,Plscr1,Trim26,Cox6c,Plscr1,Ttc14,,,,,,Pou2f2,Tnfsf8,Traf1,Csde1,Pou2f2,Nfatc1,,,Slamf6,Tmbim4,,,,,,,,Itm2c,Ly6e,Mospd3,,Trim26,Atxn1,Ccl4,,,,,,,,Ly6a,Slc25a20,Rexo2,,Pcmt1,,,,,Cox6c,,,
Inpp4b,B4galnt1,Il1rl1,Arf5,Anxa11,Ly6a,,,,,,,,,,,,,,,Birc2,Ddx5,Csde1,Actn1,Actn1,Ypel3,Tmbim4,Ypel3,,Ndfip1,,Trim26,Sdf2,Usp28,Trim26,Smap2,,,,,,Serpinb6b,Il18r1,Nfkb1,Ypel3,Serpinb6b,Prkca,,,Pcmt1,Plscr1,,,,,,,,Sh2d2a,Cx3cr1,Gpr183,,Plscr1,Serpinb1b,Vmp1,,,,,,,,Birc2,Ypel3,Emb,,Cox6c,,,,,Usp28,,,
Mlxip,Ipcef1,Atp2b1,0610010K14Rik,Ier5,Birc2,,,,,,,,,,,,,,,Csde1,Ly6a,Ypel3,Arf4,Arf4,Thap3,Trim26,Thap3,,Hdac7,,Sdf2,Ikzf2,Rbpj,Sdf2,Rel,,,,,,Actn1,Cd160,Cd3d,Thap3,Actn1,Irf9,,,Cox6c,Trim26,,,,,,,,Prelid2,Furin,,,Sdf2,Cox7a2l,Irf9,,,,,,,,Csde1,Thap3,Ly6e,,Usp28,,,,,Rbpj,,,
