S100a11,Ikzf2,Utp15,Srpk2,Gm8369,N4bp1,,,,,,,,Btg3,,,,Ly6e,,,Ddit4,Junb,Orai1,Dus2,Gimap4,Tacc2,Tent5c,Orai1,Gpr183,Vasp,Emb,Dnmt1,Lbh,Uhrf2,Gimap4,Nr4a2,,,,,Eif3h,Siah2,Pim1,Ypel3,Spag9,Siah2,Bhlhe40,,,Rps15a,Dus2,Nfatc1,,Atxn1,,,,,Dclk2,Zmynd8,Cep57,,Siah2,Ptprk,Srpk2,,Grcc10,,,,Mindy3,,N4bp1,N4bp1,Mllt3,,Sh3kbp1,,Aopep,,,Uhrf2,,,
Ptprk,Irak2,Slc25a36,Ikzf2,Odc1,Orai1,,,,,,,,Atp5j,,,,Cd44,,,Junb,Spag9,Sipa1,Pim1,Tent5c,Dus2,Lgals3,Sipa1,Gbp5,Srpk2,Ly6e,Zc3h12a,Gimap4,Ddit4,Dus2,Lgals3,,,,,B4galnt1,Lbh,Gimap4,Dclk2,N4bp1,Lbh,Slamf6,,,Foxn3,Pim1,Prkca,,Cep57,,,,,Pou2f2,Igfbp7,Grcc10,,Lbh,Epcam,Ikzf2,,Gls,,,,Slamf6,,Orai1,Orai1,Fam3c,,Baz1a,,N4bp2l2,,,Ddit4,,,
Cd3g,Sdcbp2,Mob1a,Irak2,Tnfaip3,Sipa1,,,,,,,,Atxn1,,,,Hif1a,,,Spag9,N4bp1,Siah2,Gimap4,Lgals3,Pim1,Nr4a2,Siah2,Aopep,Ikzf2,Cd44,Adk,Dus2,Junb,Pim1,Top2b,,,,,Ipcef1,Tacc2,Tent5c,Pou2f2,Orai1,Tacc2,Gm8369,,,Dennd4a,Gimap4,Rps7,,Grcc10,,,,,Serpinb6b,Fxyd5,Ptpn6,,Tacc2,Msi2,Irak2,,Ptpn6,,,,Gm8369,,Sipa1,Sipa1,Ptpn11,,Uhrf2,,,,,Junb,,,
Msi2,Gimap5,Cd9,Gimap5,Samsn1,Siah2,,,,,,,,Cep57,,,,Stat3,,,N4bp1,Orai1,Lbh,Tent5c,Nr4a2,Gimap4,Top2b,Lbh,N4bp2l2,Irak2,Slc39a14,Bcl2a1d,Pim1,Spag9,Tent5c,Rilpl2,,,,,Gpr183,Dus2,Lgals3,Serpinb6b,Sipa1,Dus2,Nrgn,,,Ctsb,Tent5c,B4galnt1,,Gls,,,,,Smg6,Rps15a,Rexo2,,Dus2,Mllt3,Sdcbp2,,Ly6e,,,,Rbpj,,Siah2,Siah2,Nfkbiz,,Ddit4,,,,,Spag9,,,
Mllt3,Tgif1,Ccdc28b,Tpt1,Dusp5,Lbh,,,,,,,,Grcc10,,,,Hdac7,,,Orai1,Sipa1,Tacc2,Nr4a2,Top2b,Tent5c,Rilpl2,Tacc2,,Sdcbp2,Hif1a,Foxn3,Tent5c,N4bp1,Lgals3,Dnmt1,,,,,Aopep,Pim1,Nr4a2,Il18r1,Siah2,Pim1,Tns1,,,S100a11,Lgals3,Prdm1,,Ptpn6,,,,,Il18r1,Foxn3,Emb,,Pim1,Fam3c,Gimap5,,Cd44,,,,Tnfaip3,,Lbh,Lbh,Utp15,,Junb,,,,,N4bp1,,,
Fam3c,Gemin7,Ly6a,Tgif1,Ide,Tacc2,,,,,,,,Gls,,,,Adora2a,,,Sipa1,Siah2,Dus2,Top2b,Rilpl2,Lgals3,Dnmt1,Dus2,,Gimap5,Stat3,Fxyd5,Nr4a2,Orai1,Top2b,Ank3,,,,,Lyst,Gimap4,Top2b,Tmbim4,Lbh,Gimap4,Rbpj,,,Nbdy,Nr4a2,Ipcef1,,Rexo2,,,,,Cd160,Dennd4a,Ly6e,,Gimap4,Ptpn11,Tgif1,,Slc39a14,,,,Samsn1,,Tacc2,Tacc2,Slc25a36,,Spag9,,,,,Orai1,,,
Ptpn11,Smap2,Birc2,Ubr5,Inpp4b,Dus2,,,,,,,,Ptpn6,,,,Plxdc2,,,Siah2,Lbh,Pim1,Rilpl2,Dnmt1,Nr4a2,Ank3,Pim1,,Tpt1,Sla2,Rps15a,Lgals3,Sipa1,Rilpl2,Adk,,,,,N4bp2l2,Tent5c,Rilpl2,Plscr1,Tacc2,Tent5c,Odc1,,,Ptprk,Top2b,Aopep,,Emb,,,,,Plscr1,Ctsb,Cd44,,Tent5c,Nfkbiz,Ubr5,,Hif1a,,,,Inpp4b,,Dus2,Dus2,Mob1a,,N4bp1,,,,,Sipa1,,,
Nfkbiz,Rel,Dclk2,Gemin7,Btg3,Pim1,,,,,,,,Rexo2,,,,Il1rl1,,,Lbh,Tacc2,Gimap4,Dnmt1,Ank3,Top2b,Adk,Gimap4,,Tgif1,Hdac7,Dennd4a,Top2b,Siah2,Dnmt1,Zc3h12a,,,,,,Lgals3,Dnmt1,Vasp,Dus2,Lgals3,Tnfaip3,,,Cd3g,Rilpl2,Lyst,,Cd44,,,,,Vasp,S100a11,Slc39a14,,Lgals3,Casp4,Rel,,Sla2,,,,Atxn1,,Pim1,Pim1,Casp4,,Orai1,,,,,Siah2,,,
Utp15,Slamf6,Pou2f2,Smap2,Atp5j,Gimap4,,,,,,,,Emb,,,,Traf1,,,Tacc2,Dus2,Tent5c,Ank3,Adk,Rilpl2,Zc3h12a,Tent5c,,Ubr5,Adora2a,Ctsb,Rilpl2,Lbh,Ank3,Bcl2a1d,,,,,,Nr4a2,Ank3,Pitpnm2,Pim1,Nr4a2,Dusp5,,,Msi2,Dnmt1,,,Slc39a14,,,,,Pitpnm2,Nbdy,Hif1a,,Nr4a2,Myo1e,Bhlhe40,,Hdac7,,,,Gls,,Gimap4,Gimap4,Cd9,,Sipa1,,,,,Lbh,,,
Slc25a36,Gm8369,Serpinb6b,Rel,Phf11c,Tent5c,,,,,,,,Ly6e,,,,Gpr65,,,Dus2,Pim1,Lgals3,Adk,Zc3h12a,Dnmt1,Bcl2a1d,Lgals3,,Gemin7,Plxdc2,S100a11,Dnmt1,Tacc2,Adk,Igfbp7,,,,,,Top2b,Adk,Srpk2,Gimap4,Top2b,Inpp4b,,,Mllt3,Zc3h12a,,,Hif1a,,,,,Srpk2,Ptprk,Stat3,,Top2b,Cd9,Mindy3,,Plxdc2,,,,Rexo2,,Tent5c,Tent5c,Tnfrsf4,,Siah2,,,,,Tacc2,,,
Cd9,Rbpj,Actn1,Slamf6,Cep57,Lgals3,,,,,,,,Slc39a14,,,,Irf2,,,Pim1,Gimap4,Nr4a2,Zc3h12a,Bcl2a1d,Ank3,Zmynd8,Nr4a2,,Smap2,Traf1,Nbdy,Ank3,Dus2,Zc3h12a,Fxyd5,,,,,,Rilpl2,Zc3h12a,Irak2,Tent5c,Rilpl2,Btg3,,,Fam3c,Adk,,,Stat3,,,,,Ikzf2,Epcam,Sla2,,Rilpl2,Tnfrsf4,Slamf6,,Il1rl1,,,,Emb,,Lgals3,Lgals3,Ccdc28b,,Lbh,,,,,Dus2,,,
Ccdc28b,Odc1,Smg6,Mindy3,Grcc10,Nr4a2,,,,,,,,Hif1a,,,,Casp1,,,Gimap4,Tent5c,Top2b,Bcl2a1d,Igfbp7,Adk,Fxyd5,Top2b,,Rel,Gpr65,Epcam,Adk,Pim1,Bcl2a1d,Rps15a,,,,,,Dnmt1,Bcl2a1d,Sdcbp2,Lgals3,Dnmt1,Phf11c,,,Ptpn11,Bcl2a1d,,,Hdac7,,,,,Irak2,Msi2,Hdac7,,Dnmt1,Ccdc28b,Gm8369,,Traf1,,,,Ly6e,,Nr4a2,Nr4a2,Ly6a,,Tacc2,,,,,Pim1,,,
Ly6a,Tnfaip3,Il18r1,Gm8369,Gls,Top2b,,,,,,,,Zfp362,,,,Itgb3,,,Tent5c,Lgals3,Rilpl2,Zmynd8,Fxyd5,Zc3h12a,Rps15a,Rilpl2,,Bhlhe40,Dnajc14,Cd3g,Zc3h12a,Gimap4,Zmynd8,Zmynd8,,,,,,Zc3h12a,Zmynd8,Gimap5,Nr4a2,Ank3,Atxn1,,,Nfkbiz,Zmynd8,,,Adora2a,,,,,Sdcbp2,Mllt3,Adora2a,,Ank3,Ly6a,Nrgn,,Gpr65,,,,Cd44,,Top2b,Top2b,Birc2,,Dus2,,,,,Gimap4,,,
Birc2,Dusp5,Cd160,Rbpj,Ptpn6,Rilpl2,,,,,,,,Stat3,,,,Mdfic,,,Lgals3,Nr4a2,Dnmt1,Fxyd5,Rps15a,Bcl2a1d,Foxn3,Dnmt1,,Mindy3,Irf2,Msi2,Bcl2a1d,Tent5c,Fxyd5,Foxn3,,,,,,Adk,Fxyd5,Tpt1,Top2b,Adk,Ptpn6,,,Utp15,Foxn3,,,Il1rl1,,,,,Gimap5,Fam3c,Il1rl1,,Adk,Dclk2,Tns1,,Cd3d,,,,Slc39a14,,Rilpl2,Rilpl2,Ypel3,,Pim1,,,,,Tent5c,,,
Ypel3,Inpp4b,Tmbim4,Odc1,Rexo2,Dnmt1,,,,,,,,Hdac7,,,,Ubash3b,,,Nr4a2,Top2b,Zc3h12a,Rps15a,Zmynd8,Zmynd8,Dennd4a,Ank3,,Slamf6,Cd3d,Mllt3,Zmynd8,Lgals3,Rps15a,Dennd4a,,,,,,Bcl2a1d,Rps15a,Tgif1,Rilpl2,Zc3h12a,Emb,,,Slc25a36,Fxyd5,,,Traf1,,,,,Tgif1,Ptpn11,Traf1,,Zc3h12a,Pou2f2,Rbpj,,Irf2,,,,Hif1a,,Dnmt1,Dnmt1,Dclk2,,Gimap4,,,,,Lgals3,,,
Dclk2,Btg3,Vasp,Tnfaip3,Emb,Ank3,,,,,,,,Adora2a,,,,Ifi213,,,Top2b,Rilpl2,Adk,Foxn3,Foxn3,Fxyd5,Ctsb,Adk,,Gm8369,Mrps6,Fam3c,Fxyd5,Nr4a2,Foxn3,Ctsb,,,,,,Zmynd8,Foxn3,Ubr5,Dnmt1,Bcl2a1d,Ly6e,,,Cd9,Rps15a,,,Gpr65,,,,,Ubr5,Nfkbiz,Gpr65,,Bcl2a1d,Serpinb6b,Tnfaip3,,Mrps6,,,,Zfp362,,Ank3,Ank3,Pou2f2,,Tent5c,,,,,Nr4a2,,,
Pou2f2,Atp5j,Pitpnm2,Samsn1,Ly6e,Adk,,,,,,,,Plxdc2,,,,Sh2d2a,,,Rilpl2,Dnmt1,Bcl2a1d,Dennd4a,Dennd4a,Rps15a,S100a11,Zc3h12a,,Nelfe,Ubash3b,Ptpn11,Rps15a,Top2b,Dennd4a,S100a11,,,,,,Foxn3,Dennd4a,Gemin7,Ank3,Igfbp7,Cd44,,,Ccdc28b,Dennd4a,,,Dnajc14,,,,,Slc22a15,Utp15,Dnajc14,,Igfbp7,Actn1,Samsn1,,Ubash3b,,,,Stat3,,Adk,Adk,Serpinb6b,,Lgals3,,,,,Top2b,,,
Serpinb6b,Atxn1,Srpk2,Dusp5,Cd44,Zc3h12a,,,,,,,,Traf1,,,,Stk39,,,Dnmt1,Ank3,Zmynd8,Ctsb,Ctsb,Foxn3,Ptprk,Bcl2a1d,,Rbpj,Mdfic,Nfkbiz,Foxn3,Rilpl2,Ctsb,Ptprk,,,,,,Fxyd5,Ctsb,Slc22a15,Adk,Fxyd5,Slc39a14,,,Ly6a,Ctsb,,,Irf2,,,,,Smap2,Casp4,Irf2,,Fxyd5,Smg6,Dusp5,,Mdfic,,,,Hdac7,,Zc3h12a,Zc3h12a,Actn1,,Nr4a2,,,,,Rilpl2,,,
Smg6,Cep57,Ikzf2,Ide,Hif1a,Bcl2a1d,,,,,,,,Gpr65,,,,Cd226,,,Ank3,Adk,Foxn3,S100a11,S100a11,Dennd4a,Epcam,Zmynd8,,Odc1,Pnrc1,Utp15,Dennd4a,Dnmt1,S100a11,Cd3g,,,,,,Rps15a,S100a11,Smap2,Zc3h12a,Rps15a,Hif1a,,,Birc2,S100a11,,,Cd3d,,,,,Rel,Myo1e,Cd3d,,Rps15a,Il18r1,Inpp4b,,Ifi213,,,,Adora2a,,Bcl2a1d,Bcl2a1d,Smg6,,Top2b,,,,,Dnmt1,,,
Il18r1,Grcc10,Irak2,Inpp4b,Zfp362,Igfbp7,,,,,,,,Dnajc14,,,,Nfatc1,,,Adk,Zc3h12a,Fxyd5,Ptprk,Nbdy,Ctsb,Cd3g,Fxyd5,,Tnfaip3,Ripor2,Slc25a36,Ctsb,Zc3h12a,Ptprk,Msi2,,,,,,Dennd4a,Nbdy,Rel,Bcl2a1d,Zmynd8,Stat3,,,Ypel3,Nbdy,,,Mrps6,,,,,Bhlhe40,Cd9,Ubash3b,,Zmynd8,Cd160,Atxn1,,Sh2d2a,,,,Plxdc2,,Igfbp7,Igfbp7,Il18r1,,Rilpl2,,,,,Ank3,,,
Cd160,Gls,Sdcbp2,Btg3,Stat3,Fxyd5,,,,,,,,Irf2,,,,Oxsr1,,,Zc3h12a,Bcl2a1d,Rps15a,Epcam,Ptprk,S100a11,Msi2,Rps15a,,Dusp5,Sh2d2a,Mob1a,S100a11,Adk,Cd3g,Mllt3,,,,,,Ctsb,Ptprk,Bhlhe40,Igfbp7,Foxn3,Sla2,,,Dclk2,Ptprk,,,Ubash3b,,,,,Mindy3,Ly6a,Itgb3,,Foxn3,Plscr1,Grcc10,,Stk39,,,,Il1rl1,,Fxyd5,Fxyd5,Cd160,,Dnmt1,,,,,Adk,,,
Tmbim4,Ptpn6,Gimap5,Atp5j,Sla2,Rps15a,,,,,,,,Mrps6,,,,Prkca,,,Bcl2a1d,Igfbp7,Dennd4a,Cd3g,Epcam,Nbdy,Mllt3,Foxn3,,Btg3,Cd226,Casp4,Ptprk,Bcl2a1d,Msi2,Fam3c,,,,,,S100a11,Cd3g,Mindy3,Fxyd5,Dennd4a,Hdac7,,,Pou2f2,Epcam,,,Itgb3,,,,,Slamf6,Dclk2,Pnrc1,,Dennd4a,Vasp,Gls,,Cd226,,,,Traf1,,Rps15a,Rps15a,Tmbim4,,Ank3,,,,,Zc3h12a,,,
Plscr1,Rexo2,Tpt1,Phf11c,Hdac7,Zmynd8,,,,,,,,Ubash3b,,,,Eif3h,,,Igfbp7,Fxyd5,Ctsb,Msi2,Cd3g,Ptprk,Fam3c,Dennd4a,,Atp5j,Rps7,Cd9,Epcam,Zmynd8,Mllt3,Ptpn11,,,,,,Nbdy,Msi2,Slamf6,Rps15a,Ctsb,Adora2a,,,Serpinb6b,Cd3g,,,Pnrc1,,,,,Gm8369,Pou2f2,Ripor2,,Ctsb,Vamp5,Ptpn6,,Nfatc1,,,,Gpr65,,Zmynd8,Zmynd8,Plscr1,,Adk,,,,,Bcl2a1d,,,
Vasp,Emb,Tgif1,Cep57,Adora2a,Foxn3,,,,,,,,Itgb3,,,,B4galnt1,,,Fxyd5,Rps15a,S100a11,Mllt3,Msi2,Epcam,Ptpn11,Ctsb,,Atxn1,Eif3h,Ly6a,Cd3g,Igfbp7,Fam3c,Nfkbiz,,,,,,Ptprk,Mllt3,Gm8369,Zmynd8,S100a11,Il1rl1,,,Il18r1,Msi2,,,Ripor2,,,,,Tns1,Serpinb6b,Sh2d2a,,S100a11,Pitpnm2,Rexo2,,Oxsr1,,,,Irf2,,Foxn3,Foxn3,Vasp,,Zc3h12a,,,,,Igfbp7,,,
Pitpnm2,Ly6e,Gemin7,Grcc10,Plxdc2,Dennd4a,,,,,,,,Mdfic,,,,Prdm1,,,Rps15a,Zmynd8,Nbdy,Fam3c,Mllt3,Cd3g,Nfkbiz,S100a11,,Cep57,B4galnt1,Birc2,Msi2,Fxyd5,Ptpn11,Utp15,,,,,,Epcam,Fam3c,Nelfe,Foxn3,Nbdy,Traf1,,,Cd160,Mllt3,,,Sh2d2a,,,,,Rbpj,Smg6,Stk39,,Ptprk,Srpk2,Ly6e,,Prkca,,,,Cd3d,,Dennd4a,Dennd4a,Pitpnm2,,Bcl2a1d,,,,,Fxyd5,,,
Srpk2,Hif1a,Smap2,Gls,Traf1,Ctsb,,,,,,,,Pnrc1,,,,Ipcef1,,,Zmynd8,Foxn3,Ptprk,Ptpn11,Fam3c,Msi2,Utp15,Nbdy,,Grcc10,Prdm1,Ypel3,Mllt3,Rps15a,Nfkbiz,Slc25a36,,,,,,Msi2,Ptpn11,Rbpj,Dennd4a,Epcam,Gpr65,,,Tmbim4,Fam3c,,,Stk39,,,,,Odc1,Il18r1,Cd226,,Epcam,Ikzf2,Cd44,,Rps7,,,,Mrps6,,Ctsb,Ctsb,Srpk2,,Igfbp7,,,,,Rps15a,,,
Ikzf2,Stat3,Rel,Ptpn6,Gpr65,S100a11,,,,,,,,Use1,,,,Casp3,,,Foxn3,Dennd4a,Epcam,Nfkbiz,Ptpn11,Mllt3,Slc25a36,Ptprk,,Gls,Ipcef1,Dclk2,Fam3c,Foxn3,Utp15,Mob1a,,,,,,Mllt3,Nfkbiz,Odc1,Ctsb,Cd3g,Dnajc14,,,Plscr1,Ptpn11,,,Cd226,,,,,Tnfaip3,Plscr1,Nfatc1,,Cd3g,Irak2,Slc39a14,,B4galnt1,,,,Casp1,,S100a11,S100a11,Ikzf2,,Fxyd5,,,,,Zmynd8,,,
Irak2,Sla2,Bhlhe40,Rexo2,Dnajc14,Nbdy,,,,,,,,Ripor2,,,,Gpr183,,,Dennd4a,Ctsb,Cd3g,Utp15,Nfkbiz,Fam3c,Mob1a,Cd3g,,Ptpn6,Casp3,Pou2f2,Ptpn11,Dennd4a,Slc25a36,Cd9,,,,,,Fam3c,Utp15,Tnfaip3,S100a11,Msi2,Irf2,,,Vasp,Nfkbiz,,,Nfatc1,,,,,Samsn1,Vasp,Oxsr1,,Msi2,Sdcbp2,Hif1a,,Prdm1,,,,Itgb3,,Nbdy,Ptprk,Irak2,,Rps15a,,,,,Foxn3,,,
Sdcbp2,Hdac7,Mindy3,Emb,Irf2,Ptprk,,,,,,,,Stk39,,,,Gbp5,,,Ctsb,S100a11,Msi2,Slc25a36,Utp15,Ptpn11,Myo1e,Msi2,,Emb,Gpr183,Serpinb6b,Nfkbiz,Ctsb,Mob1a,Ccdc28b,,,,,,Ptpn11,Slc25a36,Dusp5,Nbdy,Mllt3,Cd3d,,,Pitpnm2,Utp15,,,Oxsr1,,,,,Dusp5,Pitpnm2,Prkca,,Mllt3,Gimap5,Stat3,,Ipcef1,,,,Mdfic,,Ptprk,Epcam,Sdcbp2,,Zmynd8,,,,,Dennd4a,,,
Gimap5,Adora2a,Slamf6,Ly6e,Cd3d,Epcam,,,,,,,,Nfatc1,,,,Aopep,,,S100a11,Nbdy,Mllt3,Mob1a,Slc25a36,Nfkbiz,Cd9,Mllt3,,Ly6e,Gbp5,Actn1,Utp15,S100a11,Casp4,Ly6a,,,,,,Nfkbiz,Casp4,Inpp4b,Epcam,Fam3c,Mrps6,,,Srpk2,Slc25a36,,,Prkca,,,,,Inpp4b,Srpk2,Rps7,,Fam3c,Tgif1,Hdac7,,Casp3,,,,Ubash3b,,Epcam,Cd3g,Gimap5,,Foxn3,,,,,Ctsb,,,
Tgif1,Traf1,Gm8369,Cd44,Ubash3b,Cd3g,,,,,,,,Oxsr1,,,,Lyst,,,Nbdy,Ptprk,Fam3c,Casp4,Mob1a,Utp15,Tnfrsf4,Fam3c,,Cd44,Aopep,Il18r1,Slc25a36,Nbdy,Cd9,Birc2,,,,,,Utp15,Cd9,Btg3,Cd3g,Ptpn11,Ubash3b,,,Ikzf2,Mob1a,,,Rps7,,,,,Btg3,Ikzf2,Eif3h,,Ptpn11,Ubr5,Adora2a,,Tnfrsf4,,,,Pnrc1,,Cd3g,Msi2,Tpt1,,Dennd4a,,,,,S100a11,,,
Ubr5,Gpr65,Rbpj,Slc39a14,Pnrc1,Msi2,,,,,,,,Prkca,,,,N4bp2l2,,,Ptprk,Epcam,Ptpn11,Myo1e,Casp4,Slc25a36,Ccdc28b,Ptpn11,,Hif1a,Lyst,Cd160,Mob1a,Ptprk,Ccdc28b,Ypel3,,,,,,Slc25a36,Ccdc28b,Atp5j,Msi2,Nfkbiz,Itgb3,,,Irak2,Casp4,,,Eif3h,,,,,Atp5j,Irak2,B4galnt1,,Nfkbiz,Gemin7,Plxdc2,,Aopep,,,,Ripor2,,Msi2,Mllt3,Tgif1,,Ctsb,,,,,Ptprk,,,
Gemin7,Cd3d,Odc1,Hif1a,Use1,Mllt3,,,,,,,,Rps7,,,,,,,Epcam,Cd3g,Nfkbiz,Cd9,Myo1e,Mob1a,Ly6a,Nfkbiz,,Zfp362,Suox,Tmbim4,Cd9,Epcam,Ly6a,Pou2f2,,,,,,Mob1a,Ly6a,Phf11c,Mllt3,Utp15,Mdfic,,,Sdcbp2,Cd9,,,B4galnt1,,,,,Phf11c,Sdcbp2,Prdm1,,Utp15,Slc22a15,Il1rl1,,Lyst,,,,Stk39,,Mllt3,Fam3c,Ubr5,,S100a11,,,,,Epcam,,,
Smap2,Irf2,Tnfaip3,Zfp362,Ifi213,Fam3c,,,,,,,,Eif3h,,,,,,,Cd3g,Msi2,Utp15,Ccdc28b,Cd9,Casp4,Birc2,Utp15,,Stat3,,Plscr1,Ccdc28b,Cd3g,Birc2,Serpinb6b,,,,,,Casp4,Birc2,Atxn1,Fam3c,Slc25a36,Pnrc1,,,Gimap5,Tnfrsf4,,,Prdm1,,,,,Atxn1,Gimap5,Ipcef1,,Slc25a36,Smap2,Traf1,,N4bp2l2,,,,Cd226,,Fam3c,Ptpn11,Gemin7,,Nbdy,,,,,Cd3g,,,
Rel,Ubash3b,Samsn1,Stat3,Ripor2,Ptpn11,,,,,,,,B4galnt1,,,,,,,Msi2,Mllt3,Slc25a36,Ly6a,Ccdc28b,Myo1e,Ypel3,Slc25a36,,Sla2,,Vasp,Ly6a,Msi2,Ypel3,Actn1,,,,,,Cd9,Ypel3,Cep57,Ptpn11,Casp4,Ripor2,,,Tgif1,Ccdc28b,,,Casp3,,,,,Cep57,Tpt1,Casp3,,Myo1e,Rel,Gpr65,,,,,,Nfatc1,,Ptpn11,Nfkbiz,Slc22a15,,Ptprk,,,,,Msi2,,,
Bhlhe40,Itgb3,Dusp5,Sla2,Sh2d2a,Nfkbiz,,,,,,,,Prdm1,,,,,,,Mllt3,Fam3c,Mob1a,Birc2,Ly6a,Cd9,Dclk2,Mob1a,,Hdac7,,Pitpnm2,Birc2,Mllt3,Dclk2,Smg6,,,,,,Ccdc28b,Dclk2,Grcc10,Nfkbiz,Myo1e,Sh2d2a,,,Ubr5,Ly6a,,,Aopep,,,,,Grcc10,Tgif1,Gpr183,,Cd9,Bhlhe40,Irf2,,,,,,Oxsr1,,Nfkbiz,Utp15,Smap2,,Epcam,,,,,Mllt3,,,
Mindy3,Pnrc1,Inpp4b,Hdac7,Stk39,Utp15,,,,,,,,Ipcef1,,,,,,,Fam3c,Ptpn11,Cd9,Tnfrsf4,Birc2,Ccdc28b,Pou2f2,Casp4,,Adora2a,,Srpk2,Ypel3,Fam3c,Pou2f2,Il18r1,,,,,,Ly6a,Serpinb6b,Gls,Utp15,Cd9,Stk39,,,Gemin7,Birc2,,,Lyst,,,,,Rexo2,Ubr5,Aopep,,Ccdc28b,Mindy3,Cd3d,,,,,,Prkca,,Utp15,Slc25a36,Rel,,Cd3g,,,,,Fam3c,,,
Slamf6,Use1,Btg3,Adora2a,Cd226,Slc25a36,,,,,,,,Casp3,,,,,,,Ptpn11,Nfkbiz,Tnfrsf4,Ypel3,Tnfrsf4,Ly6a,Serpinb6b,Cd9,,Dnajc14,,Ikzf2,Dclk2,Ptpn11,Serpinb6b,Cd160,,,,,,Birc2,Actn1,Rexo2,Slc25a36,Tnfrsf4,Cd226,,,Smap2,Ypel3,,,N4bp2l2,,,,,Emb,Slc22a15,Lyst,,Ly6a,Slamf6,Mrps6,,,,,,Rps7,,Slc25a36,Mob1a,Slamf6,,Msi2,,,,,Ptpn11,,,
Gm8369,Ripor2,Atp5j,Traf1,Nfatc1,Myo1e,,,,,,,,Aopep,,,,,,,Nfkbiz,Utp15,Ccdc28b,Dclk2,Ypel3,Birc2,Actn1,Tnfrsf4,,Gpr65,,Irak2,Pou2f2,Nfkbiz,Actn1,Tmbim4,,,,,,Ypel3,Smg6,Emb,Casp4,Ccdc28b,Nfatc1,,,Rel,Dclk2,,,,,,,,Ly6e,Smap2,N4bp2l2,,Birc2,Gm8369,Casp1,,,,,,Eif3h,,Mob1a,Myo1e,Mindy3,,Mllt3,,,,,Nfkbiz,,,
Rbpj,Sh2d2a,Atxn1,Gpr65,Oxsr1,Cd9,,,,,,,,Lyst,,,,,,,Utp15,Slc25a36,Ly6a,Pou2f2,Dclk2,Tnfrsf4,Smg6,Ccdc28b,,Cd3d,,Sdcbp2,Serpinb6b,Utp15,Smg6,Vasp,,,,,,Dclk2,Il18r1,Ly6e,Myo1e,Ly6a,Oxsr1,,,Bhlhe40,Pou2f2,,,,,,,,Cd44,Rel,,,Ypel3,Nrgn,Ubash3b,,,,,,B4galnt1,,Casp4,Cd9,Gm8369,,Fam3c,,,,,Utp15,,,
Odc1,Cd226,Cep57,Dnajc14,Rps7,Ccdc28b,,,,,,,,N4bp2l2,,,,,,,Slc25a36,Mob1a,Birc2,Serpinb6b,Pou2f2,Ypel3,Il18r1,Ly6a,,Irf2,,Gimap5,Actn1,Slc25a36,Il18r1,Vamp5,,,,,,Pou2f2,Cd160,Cd44,Cd9,Birc2,Prkca,,,Mindy3,Serpinb6b,,,,,,,,Slc39a14,Bhlhe40,,,Dclk2,Tns1,Mdfic,,,,,,Prdm1,,Myo1e,Tnfrsf4,Nelfe,,Ptpn11,,,,,Slc25a36,,,
Tnfaip3,Nfatc1,Grcc10,Cd3d,Eif3h,Ly6a,,,,,,,,Suox,,,,,,,Mob1a,Casp4,Ypel3,Actn1,Serpinb6b,Dclk2,Tmbim4,Birc2,,Ubash3b,,Tpt1,Smg6,Mob1a,Cd160,Pitpnm2,,,,,,Serpinb6b,Tmbim4,Slc39a14,Ccdc28b,Ypel3,Eif3h,,,Slamf6,Actn1,,,,,,,,Hif1a,Mindy3,,,Pou2f2,Rbpj,Pnrc1,,,,,,Ipcef1,,Cd9,Ccdc28b,Rbpj,,Nfkbiz,,,,,Mob1a,,,
Samsn1,Oxsr1,Gls,Ubash3b,B4galnt1,Birc2,,,,,,,,,,,,,,,Casp4,Myo1e,Dclk2,Smg6,Actn1,Pou2f2,Plscr1,Ypel3,,Itgb3,,Tgif1,Il18r1,Casp4,Tmbim4,Srpk2,,,,,,Actn1,Plscr1,Hif1a,Ly6a,Dclk2,B4galnt1,,,Gm8369,Smg6,,,,,,,,Zfp362,Slamf6,,,Serpinb6b,Odc1,Ifi213,,,,,,Casp3,,Ccdc28b,Ly6a,Odc1,,Utp15,,,,,Casp4,,,
Dusp5,Rps7,Rexo2,Itgb3,Ipcef1,Ypel3,,,,,,,,,,,,,,,Myo1e,Cd9,Pou2f2,Tmbim4,Smg6,Serpinb6b,Vasp,Dclk2,,Mdfic,,Ubr5,Cd160,Myo1e,Plscr1,Ikzf2,,,,,,Smg6,Vasp,Zfp362,Birc2,Pou2f2,Prdm1,,,Tns1,Il18r1,,,,,,,,Stat3,Gm8369,,,Actn1,Tnfaip3,Ripor2,,,,,,Gbp5,,Ly6a,Birc2,Tnfaip3,,Slc25a36,,,,,Myo1e,,,
Inpp4b,Eif3h,Emb,Pnrc1,Gpr183,Dclk2,,,,,,,,,,,,,,,Cd9,Ccdc28b,Serpinb6b,Cd160,Il18r1,Actn1,Vamp5,Pou2f2,,Pnrc1,,Gemin7,Tmbim4,Cd9,Vasp,Irak2,,,,,,Il18r1,Vamp5,Stat3,Ypel3,Serpinb6b,Ipcef1,,,Nelfe,Cd160,,,,,,,,Hdac7,Tns1,,,Smg6,Samsn1,Sh2d2a,,,,,,Aopep,,Birc2,Ypel3,Samsn1,,Mob1a,,,,,Cd9,,,
