Zdhhc18,Zfp945,Ms4a6d,Zdhhc18,Eif3h,Sdcbp2,,,Prickle1,,Adgre5,,Prickle1,Gimap3,Btg1,Pou2f2,Ncoa3,Grhpr,,1700025G04Rik,Sdcbp2,Sdcbp2,Pcbp3,Art2b,Calm1,Tdrd7,Slc2a9,Xpc,Pde6d,Ubr2,1600014C10Rik,Asap2,Spred2,Slc41a1,Gm8369,Xpc,,Grb2,Ephx1,,Fam120b,L3mbtl3,Pou6f1,B3gnt5,Xpc,Cpm,Jakmip1,Aff3,Iffo2,Card11,Trmt1l,Cd200,,Gramd1b,,Tnfsf14,Btla,,Fryl,Ms4a6d,Fyn,,Ikzf2,Map3k5,Kctd1,,Igf2bp3,,,,P2rx7,,Art2b,A930007I19Rik,Btbd9,Keap1,Rab11b,Kif13a,Ptpn1,Btbd11,1700025G04Rik,Cnot6l,Fas,Pik3r1,Gmfg
Pdcd4,Irf2bp2,Slc25a45,Pdcd4,Nckap1l,Slc2a9,,,Bnip3l,,Ablim2,,Pik3r1,Fryl,Pear1,Sgms1,Atxn7,N4bp2,,Pde4b,Slc2a9,Slc2a9,Gm8369,Gpr155,Gpr155,Spred2,Calm1,Sqstm1,Zfp874b,Cstad,Stx6,L3mbtl3,Cpm,Cnot6l,Smad4,Pcbp3,,Kctd1,Tspan5,,Spn,Antxr2,Senp7,Gpsm3,Pcbp3,Xpc,Rnf145,Rnf32,Pik3r1,Zdhhc18,Itpr2,Rb1,,Bod1l,,Cdkn1b,Rnf169,,Map3k5,Slc25a45,Fcgrt,,Sdcbp2,Gpr132,Csk,,Ccdc28b,,,,Itgae,,Gpr155,Ikzf2,Ehbp1l1,Zeb2,Slc41a1,Tax1bp1,Synj2,Tle4,Pde4b,Slc37a1,Tox,Sema4b,Bcl11b
Eif3h,Trp53inp1,Trim30d,Eif3h,Ms4a6d,Calm1,,,Relb,,Nfkbiz,,Lta,Map3k5,Grb2,Tnfsf8,Ttc39b,Itgae,,Nrp2,Calm1,Calm1,Smad4,Myo3b,Myo3b,Cpm,Gpr155,Pcbp3,Stk38,Snn,Rnaset2b,Antxr2,Xpc,Slc37a1,Pde4d,Gm8369,,Csk,Il6ra,,Klf2,Dennd4b,Nudt16,Btbd9,Gm8369,Pcbp3,Tecpr1,Ipcef1,Bahd1,Pdcd4,Cirbp,Btla,,Wdfy1,,Lrig1,Gimap8,,Gpr132,Inpp5a,Pecam1,,Slc2a9,Irgm1,Phactr2,,Ubc,,,,Asah2,,Sfxn3,Sdcbp2,1700037C18Rik,Asap1,Cnot6l,Tle3,Abtb2,Elf1,Kcna2,Cers4,Dhrs3,Utrn,H2-D1
Nckap1l,Spata13,B3gnt5,Nckap1l,Slc25a45,Art2b,,,Myl12a,,Tagap,,Utrn,Gpr132,Kctd1,Satb1,Tmem154,Cd200,,Sesn3,Art2b,Art2b,Pde4d,Sfxn3,Sfxn3,Xpc,Myo3b,Gm8369,Rab37,Cotl1,Abracl,Dennd4b,Sqstm1,Cers4,Setd2,Smad4,,Phactr2,Ablim1,,N4bp2,Ankhd1,Grcc10,Ehbp1l1,Smad4,Gm8369,Cstad,Tdrp,Mapre2,Eif3h,Sytl3,Rnf169,,Stx6,,Utrn,Man2a1,,Mppe1,Trim30d,Srgn,,Calm1,Mppe1,Map4k4,,Gimap5,,,,Cd200,,Tdrd7,Slc2a9,Zkscan6,Gadd45b,Slc37a1,Ropn1l,Inpp5d,Runx1,Nrp2,Arhgef10,Gfod1,Bnip3l,Tha1
Ms4a6d,Zmynd11,Btbd9,Ms4a6d,Inpp5a,Gpr155,,,Ablim2,,Cd9,,Adgre5,Mppe1,Csk,Dusp1,Cxcr5,Rb1,,Gmfg,Gpr155,Gpr155,Setd2,Tdrd7,Tdrd7,Sqstm1,Sfxn3,Smad4,Pip4k2a,Zfp36l1,Ttc38,Ankhd1,Pcbp3,Arhgef10,Dclk1,Pde4d,,Kbtbd11,Ldlrad4,,Asah2,Pou6f1,Trmt1l,Zkscan6,Pde4d,Smad4,Slfn1,St6gal1,Nlk,Nckap1l,Plekha1,Syne2,,Rnaset2b,,Adgre5,Rab37,,Nr4a1,B3gnt5,Susd6,,Art2b,Nr4a1,Dusp7,,Cd6,,,,Rb1,,Spred2,Calm1,Zfp945,Nfkb2,Cers4,Tdrp,Tapbp,Prkch,Sesn3,A930007I19Rik,Lipa,Oasl2,Bcl6
Slc25a45,Apobec1,Ehbp1l1,Slc25a45,Trim30d,Myo3b,,,Igf2bp3,,Igf2bp3,,Msi2,Nr4a1,Phactr2,Birc3,Chst2,Btla,,Tnfrsf26,Myo3b,Myo3b,Cdc42ep4,Spred2,Spred2,Pcbp3,Tdrd7,Pde4d,Zgpat,Gimap3,Fyn,Pou6f1,Gm8369,A930007I19Rik,Asap2,Setd2,,Map4k4,Ly96,,Rb1,Senp7,Itpr2,Zfp945,Setd2,Pde4d,Snn,Kdm7a,Raver2,Ms4a6d,Prkcb,Pip4k2a,,Abracl,,Ablim2,Pip4k2a,,Itgb1,Btbd9,Crebrf,,Gpr155,Itgb1,Luzp1,,Ptpn1,,,,Pde6d,,Cpm,Art2b,Irf2bp2,Evl,Arhgef10,Eif3f,Reep3,Dock2,Itgad,Ikzf2,Mylip,Adgre5,Card11
Inpp5a,Sidt1,Dtx1,Trim30d,B3gnt5,Sfxn3,,,Ubc,,Gzmm,,Nfkbiz,Itgb1,Kbtbd11,Arhgef10,Stat2,Rnf169,,Dpy19l3,Sfxn3,Sfxn3,Asap2,Cpm,Cpm,Gm8369,Spred2,Setd2,Ikbke,Fryl,Pecam1,Senp7,Smad4,Ikzf2,L3mbtl3,Cdc42ep4,,Dusp7,Tox,,Pde6d,Nudt16,Cirbp,Mir22hg,Cdc42ep4,Setd2,Ifi27l2a,Arhgef3,Tagap,Slc25a45,Zswim6,Heg1,,Ttc7b,,Nfkbiz,Heg1,,Gramd1b,Zkscan6,Fnbp1,,Myo3b,Gramd1b,Ncf1,,Synj2,,,,Btla,,Xpc,Gpr155,Trp53inp1,Wdr26,A930007I19Rik,Ier2,Inpp4b,Zfp831,Aff3,Sdcbp2,Rora,Nlk,Gfi1
Trim30d,Jakmip1,Zkscan6,B3gnt5,Gpsm3,Tdrd7,,,Pdk1,,Ubc,,Rere,Naga,Map4k4,Rnf157,Il6st,Gimap8,,Aff3,Tdrd7,Tdrd7,L3mbtl3,Xpc,Xpc,Smad4,Cpm,Cdc42ep4,Btg1,Gpr132,Srgn,Nudt16,Pde4d,Sdcbp2,Antxr2,Dclk1,,Luzp1,Chrna1os,,Btla,Grcc10,Sytl3,Irf2bp2,Dclk1,Cdc42ep4,Cotl1,Hmgn3,Igf2bp3,Inpp5a,Celsr1,Zgpat,,Gm5547,,Tagap,Btg1,,Wdfy1,Zfp945,Trim34a,,Sfxn3,Wdfy1,Icos,,Il21r,,,,Rnf169,,Sqstm1,Myo3b,Spata13,Rapgef4,Ikzf2,Ublcp1,Acsl3,Cnga1,Trim30a,Slc2a9,Fam214a,Nfkbiz,Tcf7
B3gnt5,Rnf145,Zfp945,Gpsm3,Ehbp1l1,Spred2,,,Ypel3,,Jarid2,,Ubc,Prkaca,Dusp7,Ikzf2,Bmf,Traf5,,Trim30a,Spred2,Spred2,Antxr2,Sqstm1,Pcbp3,Pde4d,Xpc,Asap2,Grb2,Mppe1,Tanc1,Grcc10,Setd2,Slc2a9,Dennd4b,Asap2,,Ifit3b,Dhrs3,,Rnf169,Trmt1l,Plekha1,Trp53inp1,Asap2,Dclk1,Atcayos,Foxo3,Rere,B3gnt5,Nfkb1,Btg1,,Fyn,,Cd9,Grb2,,1600014C10Rik,Mir22hg,Spn,,Tdrd7,1600014C10Rik,Ephx1,,Abtb2,,,,Man2a1,,Pcbp3,Sfxn3,Zmynd11,Id3,Sdcbp2,Trmt1l,Trib2,Tesc,Fam71b,Calm1,Cdk17,Akna,Tlr1
Gpsm3,Tnip2,Mir22hg,Ehbp1l1,Dtx1,Cpm,,,Krt10,,Il10,,Jarid2,Bod1l,Luzp1,Sdcbp2,Zeb2,Man2a1,,Fam71b,Cpm,Cpm,Dennd4b,Pcbp3,Gm8369,Setd2,Pcbp3,L3mbtl3,Csk,Nr4a1,Fnbp1,Trmt1l,Dclk1,Calm1,Ankhd1,L3mbtl3,,Icos,Pik3r4,,Zfp874b,Itpr2,Prkcb,Spata13,L3mbtl3,Asap2,Zfp36l1,Fgf13,Ubc,Gpsm3,Npc2,Grb2,,Fcgrt,,Igf2bp3,Nbr1,,H2-Ob,Irf2bp2,Mbp,,Spred2,H2-Ob,Dock9,,Inpp5d,,,,Syne2,,Gm8369,Tdrd7,6330403K07Rik,Zfp365,Slc2a9,Itpr2,Grn,Sik3,Tspyl4,Art2b,Ttc39c,Tagap,Rnf19a
Btbd9,Tecpr1,Irf2bp2,Dtx1,Zkscan6,Xpc,,,H2afv,,Parp8,,Gramd4,1600014C10Rik,Ncf1,Gimap5,Ikzf3,Pip4k2a,,Oxsr1,Xpc,Xpc,Ankhd1,Gm8369,Smad4,Cdc42ep4,Gm8369,Antxr2,Nbr1,Itgb1,Trim34a,Itpr2,Asap2,Art2b,Pou6f1,Antxr2,,Eno2,Mylip,,Stk38,Cirbp,Zswim6,Zmynd11,Antxr2,L3mbtl3,Fryl,Atp13a2,Pdk1,Btbd9,Sh2b3,Csk,,Pecam1,,Rere,Map4k4,,Stx6,Perp,Klf2,,Cpm,Stx6,Tspan5,,Inpp4b,,,,Rab37,,Smad4,Spred2,Sidt1,Ssh1,Calm1,Gnb2,Tle3,Tmem108,Gm19585,Gpr155,Ctss,AW146154,Prkcq
Ehbp1l1,Ubr2,Perp,Zkscan6,Zfp945,Pcbp3,,,Ptpn1,,Sgms1,,Il10,Wdfy1,Gnai2,Hivep2,Mcl1,Heg1,,Ptp4a2,Sqstm1,Pcbp3,Pou6f1,Smad4,Pde4d,Asap2,Smad4,Dennd4b,Map4k4,Naga,Fam120b,Cirbp,L3mbtl3,Gpr155,Senp7,Dennd4b,,Ephx1,Rora,,Syne2,Sytl3,Celsr1,Sidt1,Dennd4b,Antxr2,Map3k5,Lif,Gnal,Ehbp1l1,Rnpepl1,Nbr1,,Trim12a,,Ubc,Kbtbd11,,Abracl,Trp53inp1,Grhpr,,Xpc,Tnfrsf13b,Nabp1,,Tax1bp1,,,,Pip4k2a,,Pde4d,Cpm,Jakmip1,Jmjd1c,Art2b,Cdkn2d,Rassf2,Egr2,Prkcq,Myo3b,Anapc13,Cd9,St6gal1
Dtx1,Cstad,Trp53inp1,Zfp945,Irf2bp2,Gm8369,,,Synj2,,Tnfsf8,,Cxcl10,Stx6,Eno2,Myo3b,Bcl2,Zgpat,,Rnf19a,Pcbp3,Gm8369,Senp7,Pde4d,Setd2,L3mbtl3,Pde4d,Ankhd1,Dusp7,Gramd1b,Spn,Plekha1,Antxr2,Myo3b,Nudt16,Ankhd1,,Dock9,Cdk17,,Pip4k2a,Plekha1,Nfkb1,Jakmip1,Ankhd1,Dennd4b,Gpr132,Arntl,Ampd1,Zkscan6,Maml2,1700010I14Rik,,Srgn,,Jarid2,Dusp7,,Ttc7b,Spata13,P2rx7,,Sqstm1,Ttc7b,Il6ra,,Ddr1,,,,Heg1,,Setd2,Xpc,Rnf145,Timp2,Gpr155,Zc3h12d,1700025G04Rik,Aff1,Nod1,Sfxn3,Tnrc6b,Ddit3,
Zkscan6,Cotl1,Spata13,Irf2bp2,Trp53inp1,Smad4,,,Phf21a,,Cnot6l,,Pou2f2,Rnaset2b,Dock9,Gm19585,Asap1,Btg1,,Gm19585,Gm8369,Smad4,Nudt16,Setd2,Cdc42ep4,Antxr2,Setd2,Pou6f1,Slc14a1,Bod1l,Mbp,Prkcb,Dennd4b,Sfxn3,Grcc10,Pou6f1,,Tspan5,Coro2b,,Heg1,Prkcb,Npc2,Rnf145,Pou6f1,Ankhd1,Mppe1,Pdlim7,Il10,Zfp945,Rsad2,Map4k4,,Susd6,,Il10,Zc3h6,,Gm5547,Zmynd11,Itgae,,Pcbp3,Gm5547,Ablim1,,Acsl3,,,,Zgpat,,Cdc42ep4,Sqstm1,Tnip2,Cldn10,Myo3b,Cirbp,Pde4b,Gbp4,Lpp,Tdrd7,Usp6nl,Igf2bp3,
Zfp945,Atcayos,Zmynd11,Trp53inp1,Spata13,Pde4d,,,Abtb2,,Arhgef10,,Sgms1,Abracl,Tspan5,Ubald2,Gadd45b,Kctd1,,Prkcq,Smad4,Pde4d,Grcc10,Cdc42ep4,Asap2,Dennd4b,Cdc42ep4,Senp7,Zc3h6,1600014C10Rik,Klf2,Tcn2,Ankhd1,Tdrd7,Trmt1l,Senp7,,Nabp1,Ttc39c,,Zgpat,Zswim6,Sh2b3,Tnip2,Senp7,Pou6f1,Nr4a1,Ttc39b,Parp8,Mir22hg,Airn,Kbtbd11,,Crebrf,,Parp8,Icos,,Fyn,Gpc1,Rb1,,Smad4,Fyn,Ldlrad4,,Trib2,,,,Ifi204,,Dclk1,Pcbp3,Tecpr1,Tspan32,Sfxn3,Zswim4,Kcna2,Zmynd8,Kdm7a,Spred2,Marcks,Pdk1,
Mir22hg,Zfp36l1,Apobec1,Spata13,Zmynd11,Setd2,,,Saraf,,Cd28,,Tnfsf8,Tnfrsf13b,Nabp1,Ptpn1,Rapgef4,Csk,,St6gal1,Pde4d,Setd2,Trmt1l,Asap2,L3mbtl3,Ankhd1,Asap2,Nudt16,Gnai2,Wdfy1,N4bp2,Zswim6,Pou6f1,Spred2,Itpr2,Nudt16,,Il6ra,Ctss,,Btg1,Celsr1,Rnpepl1,Tecpr1,Nudt16,Senp7,Itgb1,Tmem154,Rab11b,Irf2bp2,Ppp1r12a,Dusp7,,Tanc1,,Sgms1,Gnai2,,Cd83,Sidt1,Pde6d,,Pde4d,Cd83,Prkd2,,Grn,,,,Btg1,,Asap2,Gm8369,Dnhd1,Acss1,Tdrd7,Zswim6,Nrp2,Ssh2,Arhgef3,Cpm,Dus2,Jarid2,
Irf2bp2,Gimap3,Gpc1,Zmynd11,Sidt1,Cdc42ep4,,,Reep3,,Rnf157,,Satb1,Gm5547,Plekhg2,Sept9,Id3,1700010I14Rik,,Lpp,Setd2,Cdc42ep4,Itpr2,L3mbtl3,Antxr2,Pou6f1,L3mbtl3,Grcc10,Traf3ip3,Rnaset2b,Cd200,Celsr1,Senp7,Cpm,Cirbp,Grcc10,,Ablim1,Tlr6,,Grb2,Nfkb1,Maml2,Ubr2,Grcc10,Nudt16,Gramd1b,Gtf2i,Pou2f2,Trp53inp1,Lpin1,Zc3h6,,Fnbp1,,Dennd2d,Ephx1,,Fcgrt,Jakmip1,Btla,,Setd2,Fcgrt,Ly96,,Tle3,,,,Csk,,L3mbtl3,Smad4,Ubr2,Pacsin1,Spred2,Afap1,Sesn3,Rasa3,Vps53,Xpc,Tespa1,Ypel3,
Perp,Fryl,Sidt1,Sidt1,Jakmip1,Dclk1,,,Arf3,,Myo1f,,Dusp1,Fyn,Il6ra,Snx2,Trerf1,Phactr2,,Kdm7a,Cdc42ep4,Dclk1,Cirbp,Antxr2,Dennd4b,Senp7,Antxr2,Trmt1l,Dock9,Abracl,Pde6d,Nfkb1,Nudt16,Xpc,Sytl3,Trmt1l,,Uap1l1,Usp6nl,,Csk,Npc2,Airn,Cstad,Trmt1l,Grcc10,Wdfy1,C030034L19Rik,Sgms1,Spata13,H2-D1,Gnai2,,Trim34a,,Tnfsf8,Dock9,,Pecam1,Rnf145,Gimap8,,Cdc42ep4,Fabp4,Fas,,1700025G04Rik,,,,Phactr2,,Antxr2,Pde4d,Cstad,Scml4,Cpm,Traf1,Gmfg,Dusp6,Ifnar1,Sqstm1,Ifit1,Gramd4,
Trp53inp1,Map3k5,Jakmip1,Jakmip1,Rnf145,Asap2,,,Inpp4b,,Ikzf2,,Birc3,2900005J15Rik,Ablim1,Spred2,Socs1,Kbtbd11,,Taok3,Dclk1,Asap2,Sytl3,Dennd4b,Ankhd1,Nudt16,Dennd4b,Itpr2,Tspan5,Tnfrsf13b,Gimap8,Npc2,Grcc10,Sqstm1,Plekha1,Itpr2,,Ldlrad4,Zbtb4,,Nbr1,Sh2b3,Ppp1r12a,Cotl1,Itpr2,Itpr2,1600014C10Rik,Cxcr5,Slc43a1,Zmynd11,Eid2b,Eno2,,Fam120b,,Ampd3,Nabp1,,Trim12a,Tnip2,Man2a1,,Dclk1,Pecam1,Tox,,Pde4b,,,,Map4k4,,Dennd4b,Setd2,Snn,Cacng4,Xpc,Npc2,Dpy19l3,Lrig1,Foxo3,Pcbp3,Zfp831,Oaz2,
Spata13,Gpr132,Tecpr1,Rnf145,Tnip2,L3mbtl3,,,Tax1bp1,,Gimap5,,Arhgef10,Cd83,Prkd2,Osbpl9,Prnp,Map4k4,,Necap2,Asap2,L3mbtl3,Celsr1,Ankhd1,Pou6f1,Grcc10,Ankhd1,Cirbp,Nabp1,Ttc7b,Man2a1,Sh2b3,Trmt1l,Pcbp3,Prkcb,Cirbp,,Pikfyve,Gbf1,,Map4k4,Rnpepl1,Lpin1,Zfp36l1,Cirbp,Cirbp,H2-Ob,Lats2,Marc2,Gpc1,Fyco1,Traf3ip3,,Spn,,Slc37a1,Plekhg2,,Srgn,Tecpr1,Rab37,,Asap2,Trim12a,Gfod1,,Kcna2,,,,Dusp7,,Ankhd1,Cdc42ep4,Ifi27l2a,Fam135a,Sqstm1,Sesn3,Aff3,Cacnb4,Trat1,Gm8369,Cd86,Parp8,
Zmynd11,Mppe1,Ubr2,Tnip2,Tecpr1,Antxr2,,,Atn1,,Gm19585,,Rnf157,Pecam1,Fuca1,Cd247,Jak1,Slc14a1,,Arhgef3,L3mbtl3,Antxr2,Prkcb,Pou6f1,Senp7,Trmt1l,Pou6f1,Sytl3,Plekhg2,Ttc38,Zfp874b,Rnpepl1,Itpr2,Gm8369,Tcn2,Sytl3,,Tox,Marcks,,Kbtbd11,Maml2,Pdzk1ip1,Gimap3,Sytl3,Sytl3,Stx6,Clcn4,Ikzf2,Sidt1,Map3k8,Dock9,,Mbp,,Arhgef10,Il6ra,,Susd6,Ubr2,Pip4k2a,,L3mbtl3,Srgn,Mylip,,Sesn3,,,,Icos,,Pou6f1,Dclk1,Cotl1,Fbxl20,Pcbp3,Pde8a,Oxsr1,Pik3r1,Atp13a2,Smad4,Tesc,Spo11,
Apobec1,Nr4a1,Cstad,Tecpr1,Dnhd1,Dennd4b,,,Acsl3,,Ptpn1,,Ikzf2,Srgn,Ly96,Slamf6,Ncoa7,Ifit3b,,Trat1,Antxr2,Dennd4b,Zswim6,Senp7,Nudt16,Itpr2,Senp7,Plekha1,Il6ra,Fyn,Stk38,Maml2,Cirbp,Smad4,Zswim6,Plekha1,,Chrna1os,Dus2,,Papss1,Rsad2,H2-D1,Fryl,Plekha1,Plekha1,Abracl,Btbd16,Snrk,Jakmip1,Card11,Tspan5,,Klf2,,Cd28,Ablim1,,Crebrf,Cstad,Heg1,,Antxr2,Susd6,Rora,,Tnfrsf26,,,,Dock9,,Senp7,Antxr2,Zfp36l1,Nucb2,Gm8369,Neat1,Prkca,Sema4b,Slc9a9,Pde4d,Ppp1r21,Sgms1,
Gpc1,Itgb1,Cotl1,Ubr2,Ubr2,Ankhd1,,,Trib2,,Synj2,,Sdcbp2,Susd6,Pikfyve,Gm8369,Scml4,Ncf1,,Atp13a2,Dennd4b,Ankhd1,Nfkb1,Nudt16,Grcc10,Cirbp,Nudt16,Prkcb,Ablim1,Srgn,Rab37,Airn,Sytl3,Pde4d,Celsr1,Prkcb,,Dhrs3,Tbc1d4,,Dennd1c,Airn,Eid2b,Map3k5,Prkcb,Prkcb,Gm5547,Plcg1,Art2b,Rnf145,Zdhhc18,Nabp1,,P2rx7,,Rnf157,Ldlrad4,,Fnbp1,Ifi27l2a,Zgpat,,Dennd4b,Tanc1,Fam214a,,Aff3,,,,Tspan5,,Nudt16,L3mbtl3,Gimap3,Dcun1d4,Smad4,Runx3,Ptp4a2,Adgre5,Lif,Setd2,Rinl,Dennd2d,
Sidt1,Gramd1b,Zfp36l1,Cstad,Slfn1,Pou6f1,,,Nmi,,Samd3,,Gimap5,Crebrf,Fas,Il21r,Fbxl20,Icos,,Slc9a9,Ankhd1,Pou6f1,Npc2,Grcc10,Trmt1l,Sytl3,Grcc10,Zswim6,Ldlrad4,Susd6,Pip4k2a,Ppp1r12a,Plekha1,Setd2,Nfkb1,Zswim6,,Mylip,Btbd11,,Slc14a1,Ppp1r12a,Fyco1,Gpr132,Tcn2,Tcn2,Fyn,Dnajc10,Gpr155,Tnip2,Pdcd4,Il6ra,,Cerk,,Sigirr,Prkd2,,Trim34a,Cotl1,Btg1,,Ankhd1,Fnbp1,Cdk17,,Oxsr1,,,,Nabp1,,Grcc10,Ankhd1,Fryl,Miat,Pde4d,Fos,Ipcef1,Nlk,Atxn7,Cdc42ep4,Tnfsf14,Acaa1a,
Jakmip1,Bod1l,Gimap3,Slfn1,Snn,Senp7,,,Tle3,,Sept9,,Hivep2,Tanc1,Gfod1,Abtb2,Arhgap26,Gnai2,,Lif,Pou6f1,Senp7,Sh2b3,Trmt1l,Itpr2,Plekha1,Trmt1l,Celsr1,Prkd2,Crebrf,Heg1,Lpin1,Prkcb,Cdc42ep4,Npc2,Celsr1,,Rora,Zfp831,,Ifit3b,Lpin1,Map3k8,Irgm1,Zswim6,Zswim6,Cd83,Bmf,Cerkl,Tecpr1,Eif3h,Ablim1,,Itgae,,Synpo,Ly96,,Spn,Zfp36l1,Pear1,,Pou6f1,Fam120b,Gpr174,,Prkca,,,,Il6ra,,Trmt1l,Dennd4b,Map3k5,Arhgap26,Setd2,Lpin1,Rnf19a,Nfkbiz,Ttc39b,Dclk1,Cacnb4,Dusp1,
Rnf145,1600014C10Rik,Fryl,Ifi27l2a,Ifi27l2a,Nudt16,,,Cnp,,Cpm,,Myo3b,Fnbp1,Mylip,Sell,Slc25a24,Dock9,,4930417O13Rik,Senp7,Nudt16,Rnpepl1,Itpr2,Cirbp,Prkcb,Itpr2,Nfkb1,Cd84,Tanc1,Zgpat,H2-D1,Zswim6,Dclk1,Sh2b3,Nfkb1,,Cdk17,Cd86,,Zc3h6,H2-D1,Card11,Mppe1,Celsr1,Celsr1,Fcgrt,Keap1,Egr1,Ubr2,Nckap1l,Uap1l1,,Cd200,,Art2b,Gpbp1l1,,Mbp,Gimap3,Grb2,,Senp7,Spn,Coro2b,,Ipcef1,,,,Ablim1,,Itpr2,Pou6f1,Gpr132,Wnt3,Cdc42ep4,Smg9,Gm19585,Akna,Tmem154,Asap2,Sufu,Cnot6l,
Tecpr1,Wdfy1,Map3k5,Cotl1,Cotl1,Grcc10,,,1700025G04Rik,,Osbpl9,,Gm19585,Fam120b,Rora,Il4ra,Ubtd1,Tspan5,,Ncoa3,Nudt16,Grcc10,Maml2,Cirbp,Sytl3,Zswim6,Cirbp,Npc2,Fuca1,Fnbp1,S100a13,Eid2b,Celsr1,Asap2,Rnpepl1,Npc2,,Tspan3,Tesc,,Ncf1,Eid2b,Zdhhc18,Nr4a1,Nfkb1,Nfkb1,Pecam1,Zeb2,Tdrd7,Cstad,Ms4a6d,Prkd2,,Rb1,,Hivep2,Tox,,Klf2,Fryl,Csk,,Nudt16,Mbp,Sh3kbp1,,Rnf19a,,,,Ldlrad4,,Cirbp,Senp7,Mppe1,Crlf2,Dclk1,Atp2a3,Prkcq,Tagap,Gtf2i,L3mbtl3,Pdk1,Pitpnm2,
Ubr2,H2-Ob,Gpr132,Zfp36l1,Zfp36l1,Trmt1l,,,Kcna2,,Cd247,,Sh2d3c,Mbp,Fam214a,Asb2,Arid5a,Nabp1,,Ttc39b,Grcc10,Trmt1l,Rsad2,Plekha1,Plekha1,Celsr1,Plekha1,Sh2b3,Gpbp1l1,Trim34a,Ikbke,Fyco1,Nfkb1,L3mbtl3,Maml2,Sh2b3,,Coro2b,Ppp1r21,,Icos,Fyco1,Pdcd4,Itgb1,Npc2,Npc2,Pglyrp2,Fmnl3,Zfp318,Cotl1,Slc25a45,Ly96,,Rnf169,,Abcg3,Gfod1,,Lancl3,Map3k5,Nbr1,,Grcc10,Klf2,Ttc39c,,Prkcq,,,,Prkd2,,Sytl3,Nudt16,Nr4a1,Cux1,Asap2,Esyt2,Nod1,Rere,Kctd21,Antxr2,Ypel3,Birc3,
Cstad,Stx6,Irgm1,Gimap3,Gimap3,Itpr2,,,Sesn3,,Il21r,,Ubald2,Klf2,Cdk17,Reep3,Tbx21,Plekhg2,,Tmem154,Trmt1l,Itpr2,Airn,Prkcb,Prkcb,Nfkb1,Prkcb,Rnpepl1,Fas,Fam120b,Btg1,Map3k8,Npc2,Antxr2,Rsad2,Rnpepl1,,Ttc39c,Cpeb2,,Ephx1,Map3k8,Eif3h,Naga,Sh2b3,Sh2b3,Srgn,Asap1,Sept9,Zfp36l1,Inpp5a,Pikfyve,,Man2a1,,Zfp318,Pik3r4,,Cerk,Gpr132,1700010I14Rik,,Trmt1l,Lancl3,AI467606,,Gm19585,,,,Ly96,,Plekha1,Grcc10,Itgb1,Ubtd1,L3mbtl3,Tha1,St6gal1,Ubc,Cxcr5,Dennd4b,Gimap5,Arhgef10,
Cotl1,Rnaset2b,Mppe1,Fryl,Fryl,Cirbp,,,Oxsr1,,Sell,,Ptpn1,Grhpr,Lockd,L3mbtl3,Mirt1,Il6ra,,Gtf2i,Itpr2,Cirbp,Ppp1r12a,Zswim6,Tcn2,Npc2,Tcn2,Maml2,A930005H10Rik,Spn,Kctd1,Card11,Sh2b3,Dennd4b,Airn,Maml2,,Ctss,Tnfsf14,,Traf3ip3,Card11,Ms4a6d,Prkaca,Rnpepl1,Rnpepl1,Susd6,Gadd45b,Itga7,Gimap3,Trim30d,Gpbp1l1,,Stk38,,Ptpn1,Lipa,,Itgae,Mppe1,Map4k4,,Itpr2,P2rx7,Tnrc6b,,Fbxl12,,,,Pikfyve,,Prkcb,Trmt1l,Prkaca,Grap,Antxr2,Fyco1,Lpp,Ampd1,Lats2,Ankhd1,G0s2,Cd28,
Zfp36l1,Abracl,Nr4a1,Map3k5,Map3k5,Plekha1,,,Prkca,,Abtb2,,Sept9,P2rx7,Pogk,Inpp4b,Gimap4,Ablim1,,Cxcr5,Cirbp,Plekha1,Lpin1,Celsr1,Zswim6,Sh2b3,Zswim6,Airn,Tox,Mbp,Csk,Zdhhc18,Rnpepl1,Ankhd1,Ppp1r12a,Rsad2,,Pogk,Cacnb4,,Dock9,Zdhhc18,Slc25a45,Gramd1b,Maml2,Maml2,Crebrf,Evl,Asb13,Fryl,B3gnt5,Fas,,Syne2,,Synj2,Mylip,,Cd200,Nr4a1,Kbtbd11,,Cirbp,N4bp2,Usp6nl,,St6gal1,,,,Gpbp1l1,,Tcn2,Itpr2,Gramd1b,Atp6v1g3,Dennd4b,Map3k8,Smpdl3a,Parp8,Stat2,Pou6f1,Ptpn1,Osbpl9,
Gimap3,Ttc7b,Itgb1,Gpr132,Gpr132,Prkcb,,,Ptp4a2,,Pde4d,,Snx2,N4bp2,Tnrc6b,Tax1bp1,Atp6v1g3,Ldlrad4,,Chst2,Sytl3,Prkcb,Pdzk1ip1,Nfkb1,Celsr1,Rnpepl1,Celsr1,Ppp1r12a,Pik3r4,Klf2,Nbr1,Pdcd4,Maml2,Pou6f1,Lpin1,Airn,,Tnrc6b,Prickle1,,Nabp1,Pdcd4,Inpp5a,Bod1l,Rsad2,Rsad2,Tanc1,Wdr26,Cpm,Map3k5,Gpsm3,A930005H10Rik,,Rab37,,Asb13,Rora,,Rb1,Itgb1,Dusp7,,Sytl3,Cerk,Marcks,,Lpp,,,,Fas,,Zswim6,Cirbp,Bod1l,Runx1,Ankhd1,Chd6,Kdm7a,Cd4,Txk,Senp7,Synj2,Rnf157,
