1110059E24Rik,Rps9,Rps9,Dock10,Eif3h,Zscan12,,,Faf1,Pfkp,Slc16a10,,Fndc3a,Suv39h2,Gnaz,Fndc3a,Slc25a30,Klf6,,Zcchc24,Il18r1,Polr3d,Ggta1,Ntrk3,Polr3d,Itk,Il18r1,Polr3d,Bsg,Tmem109,Azin1,Rpl28,Fasn,Tacc2,Rack1,Psmd1,Gls2,Icos,Pkib,,U2surp,Psmd1,Ppp1cb,Dennd5a,Dpf1,Ggta1,Larp1,Fam220a,Dcun1d4,Slco3a1,Etf1,Rasgrp4,,5430437J10Rik,,,Znrf3,,Cytip,Msmo1,Ube2n,,Dab2ip,Ern1,Bcr,,Mrvi1,,,,Kpnb1,,Npm1,Thg1l,Prkci,Arf1,Papola,E2f3,Aebp2,Ggta1,Traf4,Abhd14a,Stk38l,,
Ino80,Wdr73,Wdr73,Rbbp5,Cct5,Slc30a4,,,Bend3,Letm1,,,Itk,Mipol1,Eif4a1,Tes,Epb41l4aos,Slc14a1,,Pigk,Polr3d,Dab2ip,Chsy1,Ciapin1,Dab2ip,Zscan12,Polr3d,Dab2ip,Klf6,Zfp184,Rpl34,Mars2,Znhit6,Abhd14a,Gtdc1,Lrpprc,Kctd17,Rala,Npm3,,Nop14,Lrpprc,Kpna1,Prdm1,Dhx33,Chsy1,Tnfrsf8,Hipk2,Smtnl2,Spred2,Sdf2l1,Prmt7,,Eif4e,,,Serbp1,,Gpr146,Adprh,Ankrd13c,,Ntrk3,Arhgap29,Rexo5,,Rps7,,,,Cass4,,Tbkbp1,Itk,Scarb1,Cass4,Mpc2,U2af1,Mars,Chsy1,Rpl37,Rreb1,Tomm6os,,
Rheb,Azin1,Azin1,Enthd1,Pfkp,Plaa,,,Acaca,Lncpint,,,Zscan12,Adprh,Fam185a,Zscan12,Hivep3,Slc25a5,,Csgalnact1,Dab2ip,Ntrk3,Sap30,Thg1l,Ntrk3,Slc30a4,Dab2ip,Ntrk3,Dusp7,Naf1,Cytip,Ggta1,Ankrd13b,Rreb1,Mrps18b,Ppp1cb,Bcr,Mir6546,Endou,,Eif4e,Ppp1cb,Ccnt1,Wdr5,Slc39a6,Sap30,Maco1,Nrd1,Syngap1,Slc29a2,Miga1,Gars,,Mafg,,,Nars2,,Nf2,Nfkb1,Atf6,,Ciapin1,Rasa2,Cyp11a1,,Glud1,,,,Tanc2,,Akap1,Zscan12,Ddx27,Tanc2,Tmem108,Lonp1,Sestd1,Noct,Mirt1,Papola,Ccdc88c,,
Rab3gap2,Rpl34,Rpl34,Rap1gds1,Mfsd2a,Rab26os,,,Larp1,Prkca,,,Tes,Nfkb1,Rab10,Il4ra,Lif,Icos,,Mirt1,Ntrk3,Ciapin1,Cmtr1,Itk,Ciapin1,Plaa,Ntrk3,Ciapin1,Xpo5,2310061I04Rik,Sec31a,Chsy1,Dph6,Papola,Suz12,Ccnt1,Fndc3a,Vldlr,Gars,,Mafg,Kpna1,Plscr1,Tut1,Gfer,Cmtr1,Gpt2,Mpp6,Arrdc3,Gpn2,Tmem39a,Nfx1,,Snhg15,,,Atp13a3,,Zbtb32,Slc1a4,Trim37,,Thg1l,Polr1a,Evi5,,Ptpn2,,,,Gemin5,,Ryk,Slc30a4,Cnn3,Gls2,Fam71f2,Dmwd,Usp24,Fam71b,Anxa3,Mpc2,Atp11b,,
Eif3h,Cytip,Cytip,Rnf4,Dennd5a,Eif2b3,,,Bsg,Manf,,,Il4ra,Slc1a4,Fhit,Rbpj,Tex2,Vldlr,,Mrps27,Ciapin1,Thg1l,Cinp,Zscan12,Thg1l,Slc7a7,Ciapin1,Thg1l,Slc14a1,Tab2,Nf2,Sap30,Trim27,Mpc2,St3gal2,Prpf40b,Tmcc3,Dock9,Zfp609,,Snhg15,Ccnt1,Trub1,Zfp629,Rpl28,Rack1,Unc13a,Prag1,Fam110b,Aatf,Mettl2,Rrp12,,Pwp2,,,Ldha,,Mosmo,Eftud2,Cdk6,,Zscan12,P2rx7,Mfhas1,,Ifng,,,,Srpk1,,Il18r1,Plaa,Zwint,Pcgf5,Pum3,Gadd45b,Mvb12b,Ino80,Mrps27,Kcnc3,Ptgfrn,,
Cct5,Sec31a,Sec31a,Spata5,Wdr5,Tmem97,,,Maco1,Mrto4,,,Rbpj,Eftud2,Rab11fip2,Mgat1,Tmem131l,Slc39a11,,Slc2a1,Thg1l,Itk,Rack1,Slc30a4,Itk,Ndufaf2,Thg1l,Itk,Aen,Fam133b,Mosmo,Cmtr1,Rpl7,Kcnc3,Notch3,Sdcbp2,Ankrd6,Nabp1,Ttc39c,,Pwp2,Plscr1,Sdcbp2,Zfp184,Mars2,Gtdc1,Dusp7,Slc25a30,Jcad,Eif1,Ero1l,Ube2f,,Cd200,,,Trp53i11,,Nktr,Gprin3,Txn1,,Slc30a4,Lin54,Irf4,,Gpr33,,,,Pcgf5,,Polr3d,Slc7a7,Etf1,Bcr,Npm1,Ccnyl1,Rpp40,Mrvi1,Slc2a1,Tmem108,Nup160,,
Pfkp,Gpr146,Gpr146,Stk39,Rpl14,AA467197,,,Unc13a,Suz12,,,Mgat1,Gphn,Ern1,Sec24a,2610507B11Rik,Dock9,,Rreb1,Itk,Zscan12,Gtdc1,Plaa,Zscan12,Eif2b3,Itk,Zscan12,Tigar,Ak5,Rxylt1,Cinp,Tulp3,Tmem108,Nfix,Prkci,Shmt2,Eif4b,Agbl2,,Gas5,Trub1,Prkci,Naf1,Ggta1,Suz12,Rcc1,Zdhhc14,Adgrb2,Mybbp1a,Selp,Zfp609,,Gorasp2,,,Utp20,,Pde4a,1700001P01Rik,Lrba,,Plaa,Pisd,Atp2a2,,Slc26a10,,,,Bcr,,Dab2ip,Ndufaf2,Tmem39a,Gpn1,Tbkbp1,Zbtb7b,Bcl2,Eif3h,Ak2,Fam71f2,Clic4,,
Mfsd2a,Mosmo,Nf2,Rps12,Arid3b,Tec,,,Rev1,Rps20,,,Sec24a,Gm10804,Rasa2,Alpk2,Fam20a,Nabp1,,Cmtm6,Zscan12,Slc30a4,Mrps18b,Rab26os,Slc30a4,Tmem97,Zscan12,Slc30a4,Rps25,Hspa5,Pop1,Rack1,Myo5a,Fam71f2,Fasn,Scarb1,Gpr83,Lipg,Nr6a1,,Gorasp2,Prpf40b,Scarb1,Cpd,Chsy1,St3gal2,Tigar,Cdca7,Csgalnact1,Mtdh,Fes,Gcnt4,,Gas5,,,Rasgrp4,,Ndufaf6,Gphn,Rpl17,,Slc7a7,Ciart,Abtb2,,Osgin2,,,,Mrpl1,,Ntrk3,Eif2b3,Miga1,Atxn2,Akap1,Tecpr2,Gadd45b,Fgd2,Tmem108,Pum3,Spry4,,
Dennd5a,Rxylt1,Mosmo,Tet2,Tmem109,Dpf1,,,Xpo5,Uspl1,,,Alpk2,Ola1,Pla2g12a,Adora2b,Basp1,Znrf3,,Pgs1,Slc30a4,Plaa,Suz12,Slc7a7,Plaa,AA467197,Slc30a4,Plaa,Rala,Rps4x,Eef2k,Gtdc1,Atrn,Pum3,Znhit6,Ddx27,Enah,Znrf3,Tada2a,,Anks1,Sdcbp2,Ddx27,2310061I04Rik,Sap30,Notch3,Rps25,Yaf2,Anxa3,Mcu,Shmt2,Pabpc1,,Ube2n,,,Fgf18,,Ncs1,Gm10804,Slc35b1,,Ndufaf2,5430437J10Rik,Slamf1,,Lrrc32,,,,Atxn2,,Ciapin1,Tmem97,Mettl2,Cyp11a1,Il18r1,Nup160,Ccdc88c,Setd4,Elovl6,Npm1,Heatr1,,
Prdm1,Nphp3,Rxylt1,2700038G22Rik,Naf1,Dhx33,,,Rcc1,Osgin2,,,Adora2b,Dock10,Gys1,Cx3cr1,Canx,Ddx18,,Elovl6,Plaa,Rab26os,St3gal2,Eif2b3,Rab26os,Tec,Plaa,Ndufaf2,Timm44,Spcs2,Rps6,Mrps18b,Ftx,Npm1,Ankrd13b,Cnn3,Gatm,Atp2a1,Dnmt3b,,Ube2n,Prkci,Cnn3,Tab2,Cmtr1,Nfix,Icos,Epb41l4aos,Rreb1,Rpl41,Fam98b,Nomo1,,Ankrd13c,,,Pkib,,Dnajc27,Ola1,Fastkd1,,Eif2b3,Eif4e,Phc3,,Abhd17c,,,,Rexo5,,Thg1l,Dhx33,Selp,Wdr43,Polr3d,Clic4,Atp11b,Prdm1,Psmd7,Tbkbp1,Izumo1r,,
Wdr5,Spats2,Nktr,1110059E24Rik,2310061I04Rik,Slc39a6,,,Slc25a5,,,,Cx3cr1,Rbbp5,Ccdc58,Ndfip1,Tcf4,Cd48,,Pum3,Rab26os,Eif2b3,Nfix,Tmem97,Ndufaf2,Dpf1,Rab26os,Eif2b3,Myo19,Abce1,Rsl1d1,Suz12,Zfp296,Tbkbp1,Dph6,Etf1,Evi5,Serbp1,Gcnt4,,Ankrd13c,Scarb1,Zwint,Fam133b,Rack1,Fasn,Mir6546,Hivep3,Nav1,Snd1,Tmem248,Wwp1,,Anks1,,,Npm3,,Rps6,Dock10,Srp9,,Tmem97,Gas5,Usp39,,Ctla4,,,,Cyp11a1,,Itk,Tec,Ero1l,Ankrd6,Dab2ip,Spry4,Iars,Dennd5a,Myo18a,Akap1,Fabp5,,
Tut1,Nktr,Pde4a,Ino80,Tab2,Gfer,,,Tigar,,,,Ndfip1,Rap1gds1,Qsox2,Osbpl3,Mier3,Serbp1,,Lipe,Eif2b3,Tmem97,Fasn,AA467197,Eif2b3,Dhx33,Slc7a7,Tmem97,Timm50,Pofut2,Agps,St3gal2,Cebpg,Akap1,Trim27,Sdf2l1,Gli1,Mmp11,Pabpc1,,Cdk6,Ddx27,Etf1,Nploc4,Gtdc1,Znhit6,Dock9,Lif,Atp5g2,Txndc5,Tmem209,Map4,,Atf6,,,Rrp12,,Rsl1d1,Rbbp5,Snrpd2,,AA467197,Cd200,Ddr1,,Tgs1,,,,Ankrd6,,Zscan12,Dpf1,Eid3,Gpr83,Ntrk3,Nek4,Tent5a,Manf,Epn2,Ryk,Ddx31,,
Arid3b,Pde4a,Ndufaf6,Rheb,Fam133b,Rpl28,,,Rps25,,,,Osbpl3,Egln3,Rplp2,Spef2,Gnb1l,Prdx3,,Psmd7,Tmem97,Dhx33,Ankrd13b,Tec,Tmem97,Slc39a6,Ndufaf2,Dhx33,Slc39a11,Galnt3,Cct6a,Nfix,Edaradd,Ryk,Rpl7,Tmem39a,Gnaq,Atp13a3,Dus2,,Lrba,Cnn3,Sdf2l1,Hspa5,Suz12,Ankrd13b,Nabp1,Fosl2,Kcnc3,Vkorc1l1,Spidr,Cpeb2,,Trim37,,,Lyar,,Agps,Enthd1,2410002F23Rik,,Tec,Anks1,Nr4a3,,Hk2,,,,Evi5,,Slc30a4,Ldhc,Fes,Evi5,Ciapin1,Nedd1,Atxn7l1,Wdr5,Fpgs,Il18r1,Rpl11,,
Lins1,Ncs1,Dnajc27,Rab3gap2,Nploc4,Mars2,,,Rala,,,,Spef2,Rnf4,Pisd,Clcn5,Xbp1,Nars2,,Selenoi,Dhx33,Tec,Tube1,Dpf1,AA467197,Gfer,Eif2b3,Tec,Dock9,Prps1,Traf6,Fasn,Gzmb,Il18r1,Tulp3,Mettl2,Cluh,Tuba4a,Acer2,,Rpl17,Zwint,Miga1,Spcs2,St3gal2,Dph6,Eif4b,Cenpv,Tmem108,Ube2v2,Slco3a1,Clptm1l,,Cdk6,,,Ube2f,,Traf6,Rap1gds1,Rwdd3,,Dpf1,Ube2n,Fnip2,,Psma3,,,,Rrp15,,Plaa,Rpl28,Shmt2,Rrp15,Thg1l,Chchd4,Ywhag,Ifng,Ryk,Polr3d,Gfra1,,
Tmem109,Dnajc27,Eef2k,Eif3h,Hspa5,Ggta1,,,Myo19,,,,Clcn5,Spata5,5430437J10Rik,Rpl28,Crem,Atp13a3,,Epn2,Tec,Dpf1,Dph6,Dhx33,Tec,Rpl28,Tmem97,Dpf1,Nabp1,Ltv1,Mphosph10,Znhit6,Kcng3,Polr3d,Myo5a,Selp,P4ha2,Acvrl1,Brsk1,,Slc35b1,Etf1,Tmem39a,Abce1,Notch3,Trim27,Lipg,Fam20a,Npm1,Rps14,Spred2,Rftn1,,Txn1,,,Gcnt4,,Mphosph10,Egln3,Larp1,,Dhx33,Ankrd13c,Cap1,,Dusp22,,,,Glb1,,Rab26os,Mars2,Fam98b,Gpatch4,Itk,Heatr1,Slc2a3,Gtdc1,Yipf5,Dab2ip,Adat1,,
Zfp184,Eef2k,Rps6,Cct5,Rps4x,Chsy1,,,Slc39a11,,,,Rpl28,Per2,U2surp,Themis,Batf3,Tuba4a,,Dhx35,Dpf1,Gfer,Trim27,Slc39a6,Dpf1,Mars2,AA467197,Gfer,Eif4b,Rps9,Rrp9,Ankrd13b,Chd9,Snord73a,Nudt5,Spidr,Ptprj,Pikfyve,Gcsh,,Mettl16,Sdf2l1,Mettl2,Pofut2,Nfix,Rpl7,Znrf3,Basp1,Akap1,Krr1,Slc29a2,Carm1,,Lrba,,,Pabpc1,,Eif4a1,Spata5,Tnfrsf8,,Slc39a6,Atf6,Auh,,Hivep3,,,,Mfhas1,,Ndufaf2,Ggta1,Tmem248,Sypl,Zscan12,Rpl27,Izumo1r,Nip7,Il18r1,Ntrk3,Mtmr3,,
Naf1,Rps6,Rsl1d1,Pfkp,Spcs2,Sap30,,,Dock9,,,,Themis,Stk39,Eif4e,Ext2,Pak1ip1,Acvrl1,,Yipf5,Gfer,Slc39a6,Rpl7,Gfer,Dhx33,Ggta1,Tec,Slc39a6,1110038B12Rik,Wdr73,Eif4a1,Tube1,Triobp,Dab2ip,Atrn,Ero1l,2210408F21Rik,AI854703,6430571L13Rik,,Recql,Miga1,Ero1l,Prps1,Fasn,Tulp3,Cd48,Tcf4,Myo18a,Tkt,Gpn2,Rffl,,Slc35b1,,,Dus2,,Rps5,Per2,Maco1,,Gfer,Cdk6,Znrf2,,Lif,,,,Irf4,,Eif2b3,Chsy1,Tmem209,Abtb2,Slc30a4,Lsm1,Arl4a,Slc16a10,AI506816,Ciapin1,Rab5if,,
Cpd,Rsl1d1,Ubiad1,Dennd5a,Abce1,Cmtr1,,,Nabp1,,,,Ext2,Camkk2,Snhg15,Fbxo28,Aebp2,Ssr1,,Il18r1,Slc39a6,Rpl28,Myo5a,Rpl28,Slc39a6,Chsy1,Dpf1,Rpl28,Nop16,Cep170,Rps5,Dph6,Rangap1,Ntrk3,Ftx,Shmt2,Pros1,Ssr1,Rpl26,,2410002F23Rik,Tmem39a,Selp,Ltv1,Znhit6,Myo5a,Atp2a1,Gpr160,Epn2,Shmt1,Aatf,Zzz3,,Recql,,,Nomo1,,Cfdp1,Cdc14b,Klf6,,Rpl28,Txn1,Frmd4b,,Lpcat4,,,,Sypl,,Tmem97,Sap30,Spidr,Utp6,Plaa,Fabp5,Eif3c,Susd1,Dab2ip,Thg1l,Txnrd1,,
Hspa5,Traf6,Cct6a,Wdr5,Cdc25a,Rack1,,,Eif4b,,,,Fbxo28,Rps12,Gas5,Tnfrsf18,Sae1,Trp53i11,,AI506816,Rpl28,Mars2,Nudt5,Mars2,Gfer,Sap30,Dhx33,Mars2,Ddx18,Azin1,Fam185a,Trim27,Hspbp1,Ciapin1,Zfp296,Fam98b,Utp6,Trp53i11,Cpeb2,,Rwdd3,Mettl2,Spidr,Rps9,Ankrd13b,Nudt5,Atp13a3,Mier3,Ryk,Clpx,Eif1,Otud4,,Srp9,,,Acer2,,Rab10,Stk39,Unc13a,,Mars2,Lrba,Zfp608,,Fosl2,,,,1700021F05Rik,,AA467197,Cmtr1,Abcb6,Ddr1,Rab26os,Hsp90ab1,Rpl11,,Coq2,Itk,F2rl2,,
Tab2,Cct6a,Mphosph10,Rpl14,Pofut2,Gtdc1,,,Znrf3,,,,Ggta1,Tet2,Anks1,Gabarapl1,Mars,Rasgrp4,,Polr3d,Mars2,Ggta1,Atrn,Ggta1,Rpl28,Cmtr1,Slc39a6,Ggta1,Rpl9,Cytip,Cd82,Rpl7,Rpl35,Thg1l,Cebpg,Tmem248,Dst,Vpreb3,Clptm1l,,Psme3,Ero1l,Shmt2,Wdr73,Dph6,Atrn,Tuba4a,Mocos,Apbb2,Agk,Mybbp1a,AW046200,,2410002F23Rik,,,Rpl26,,Fhit,Tet2,Dusp7,,Ggta1,Slc35f2,Tpst1,,Tex2,,,,Ptpn9,,Tec,Cinp,Slco3a1,Nr4a3,Slc7a7,Acsl1,Nars,,Fndc3a,Zscan12,Aco2,,
Fam133b,Mphosph10,Eif4a1,Arid3b,Prps1,Mrps18b,,,Serbp1,,,,Tnfrsf18,Rab34,Ube2n,Mllt6,Stc2,Fgf18,,Kctd17,Ggta1,Chsy1,Ftx,Chsy1,Mars2,Cinp,Gfer,Chsy1,Cd48,Sec31a,Cfdp1,Tulp3,Gart,Itk,Edaradd,Enah,Osbpl1a,Fgf18,Rftn1,,Rsl24d1,Selp,Fam98b,Cep170,Trim27,Ftx,Ldha,Tex15,Dab2ip,Eef1e1,Mtdh,Rmdn3,,Rwdd3,,,Adk,,Srgn,2700038G22Rik,Rcc1,,Chsy1,Srp9,Plagl2,,Tmem131l,,,,Abtb2,,Dpf1,Rack1,Spred2,Fnip2,Ndufaf2,Dcun1d4,Gfra1,,Uso1,Slc30a4,Arid5a,,
Rps4x,Eif4a1,Rps5,Lins1,Yrdc,Suz12,,,Atp13a3,,,,Gabarapl1,2700038G22Rik,0610010F05Rik,Socs2,Bcl2,Pkib,,Coq2,Chsy1,Sap30,Cebpg,Sap30,Ggta1,Rack1,Rpl28,Sap30,Serbp1,Nf2,Rab10,Myo5a,Hs3st3b1,Zscan12,Dmpk,Tmem209,Chd7,Pkib,Prickle1,,Faf1,Shmt2,Tmem248,Azin1,Rpl7,Zfp296,AI854703,Dnajb14,Ntrk3,Ralgds,Mcu,Hnrnpab,,Faf1,,,Wwp1,,Txn2,Ino80,Slc25a5,,Sap30,Rwdd3,Pacsin2,,Fam228a,,,,Ctsz,,Dhx33,Gtdc1,Gpn2,Txnrd3,Eif2b3,Eef1g,Fmnl2,,Itk,Plaa,Zcchc24,,
Spcs2,Rps5,Cd82,2310061I04Rik,Rps9,St3gal2,,,Ldha,,,,Mllt6,Ino80,Ankrd13c,Trappc10,Gadd45b,Pinx1,,Fndc3a,Sap30,Cmtr1,Edaradd,Cmtr1,Chsy1,Gtdc1,Mars2,Cmtr1,Nars2,Mosmo,Srgn,Nudt5,Nle1,Slc30a4,Gzmb,Abcb6,Fgd6,Gars,Dusp12,,Bend3,Fam98b,Tmem209,Rpl34,Tulp3,Cebpg,Trp53i11,Aebp2,Kctd17,Slc39a14,Rpl41,Snhg12,,Bend3,,,Map4,,Rasa2,Rheb,Tigar,,Cmtr1,Psme3,Hspa8,,Rbm27,,,,Slamf1,,Slc39a6,Mrps18b,Aatf,Adpgk,Tmem97,Txnrd1,Il12rb1,,Rbpj,Slc7a7,Mirt1,,
Galnt3,Cd82,Cfdp1,Tab2,Wdr73,Notch3,,,Pikfyve,,,,Socs2,Rheb,Trim37,St3gal2,Atp11b,Rai14,,Thg1l,Cmtr1,Rack1,Gzmb,Cinp,Sap30,Suz12,Ggta1,Cinp,Timm23,Nktr,Txn2,Atrn,Snhg8,Plaa,Kcng3,Slco3a1,Ddr1,Rai14,Mrpl23,,Larp1,Tmem248,Slco3a1,Cytip,Myo5a,Edaradd,Vpreb3,Psme4,Fndc3a,Furin,Snd1,Mrpl23,,BC034090,,,Cpeb2,,Polr1a,Rab3gap2,Icos,,Cinp,Rsl24d1,Tgm2,,Fam20a,,,,Phc3,,Gfer,Suz12,Mir6899,Dicer1,AA467197,Rps28,Ahcyl2,,Clpb,Ndufaf2,Anxa3,,
Abce1,Cfdp1,Rab10,Fam133b,Azin1,Nfix,,,AI854703,,,,Klf9,Rab3gap2,Cdk6,Zc3hav1l,Tent5a,Nfx1,,Tes,Cinp,Gtdc1,Qrsl1,Rack1,Cmtr1,St3gal2,Chsy1,Rack1,Gtf3c4,Pop1,Rasa2,Ftx,Eif2s2,Ndufaf2,Chd9,Spred2,Nr4a3,Ube2f,Mrps5,,Bsg,Tmem209,Spred2,Sec31a,Nudt5,Dmpk,Rasgrp4,Paqr3,Amd1,Msmo1,Txndc5,Mrps28,,Larp1,,,Clptm1l,,Rplp2,Eif3h,Timm44,,Rack1,Acaca,Cish,,Metap1,,,,Tbpl1,,Rpl28,St3gal2,Eif1,Ttll4,Tec,Rpl27a,Arrdc3,,Alpk2,Eif2b3,Mrps27,,
Prps1,Rab10,Fhit,Nploc4,Rpl34,Fasn,,,Ssr1,,,,Trappc10,Eif3h,Dock3,Pprc1,Mrps10,Rrp12,,Zscan12,Rack1,Mrps18b,Snord49b,Gtdc1,Rack1,Nfix,Sap30,Gtdc1,Tuba4a,Tnfrsf13b,Pla2g12a,Zfp296,Hax1,Eif2b3,Rae1,Slc29a2,Gm8579,Ttc39c,L3mbtl1,,Maco1,Slco3a1,Slc29a2,Gpr146,Atrn,Gzmb,Pkib,Pam,Zscan12,Suv39h2,Vkorc1l1,Hspd1,,Bsg,,,Rftn1,,Lin54,Cct5,Slc39a11,,Gtdc1,Larp1,Fem1b,,Tcf4,,,,Nr4a3,,Mars2,Notch3,Ccr4,Frmd4b,Dpf1,Aco2,Arid5a,,Adora2b,Tmem97,Slc2a1,,
Yrdc,Fhit,Rab11fip2,Bop1,Cytip,Znhit6,,,Trp53i11,,,,St3gal2,Cct5,Txn1,Nfix,Slc7a3,Twsg1,,Slc30a4,Gtdc1,Suz12,Kcng3,Mrps18b,Gtdc1,Fasn,Cmtr1,Mrps18b,Ldha,Eef2k,Polr1a,Cebpg,Fam49b,Tmem97,Triobp,Gpn2,Nlgn2,Agbl2,Arf1,,Klf6,Spred2,Gpn2,Nf2,Ftx,Snord49b,Endou,Stc2,Gatm,Mipol1,Ube2v2,Arf1,,Tnfrsf8,,,Carm1,,Pisd,F3,Dock9,,Suz12,Bsg,Oxsr1,,Gpr160,,,,Sigmar1,,Ggta1,Nfix,Mybbp1a,Zfp608,Dhx33,Snupn,Zcchc24,,Osbpl3,Dhx33,Rreb1,,
Ltv1,Rab11fip2,Srgn,Hspa5,Sec31a,Ankrd13b,,,Npm3,,,,Zc3hav1l,Pfkp,Nkd2,Cuedc1,Gm20257,Zfp609,,Cluh,Mrps18b,St3gal2,Chd9,Suz12,Mrps18b,Znhit6,Cinp,Suz12,Utp20,Rps6,Ccdc58,Edaradd,Gm15417,AA467197,Rangap1,Aatf,Fnip2,Nr6a1,Cass4,,Rev1,Slc29a2,Aatf,Mosmo,Zfp296,Kcng3,Gars,Ubtd2,Gli1,Adprh,Rps14,Kpnb1,,Maco1,,,Rffl,,5430437J10Rik,Pfkp,Nabp1,,St3gal2,Maco1,Fam71b,,Mier3,,,,Vamp1,,Chsy1,Fasn,Mtdh,Kif3a,Slc39a6,Tbl2,Jcad,,Spef2,Tec,Lrp12,,
Rps9,Srgn,Anxa2,Rps4x,Gpr146,Dph6,,,Prmt7,,,,Nfix,Mfsd2a,Lrba,Nek6,Nup160,Ttc39c,,Il4ra,Suz12,Notch3,Rae1,St3gal2,Suz12,Ankrd13b,Rack1,St3gal2,Npm3,Agps,Qsox2,Qrsl1,Tsc22d3,Tec,Hspbp1,Mir6899,Chac1,Gcnt4,Tanc2,,Xpo5,Gpn2,Eif1,Rxylt1,Cebpg,Chd9,Rrp12,Creg1,Cluh,Nfkb1,Krr1,Zfas1,,Klf6,,,Prickle1,,U2surp,Dennd5a,Eif4b,,Notch3,Tnfrsf8,Mrvi1,,Tex15,,,,Cap1,,Sap30,Znhit6,Mcu,Dock5,Gfer,Rpl37,Tacc2,,Atp6v0a1,Dpf1,Pgs1,,
Wdr73,Txn2,Txn2,Spcs2,Nf2,Trim27,,,Gars,,,,Nek6,Dennd5a,Srp9,Nfil3,Atxn7l1,Aqp9,,Rbpj,St3gal2,Nfix,Triobp,Notch3,St3gal2,Tube1,Gtdc1,Nfix,Prmt7,Traf6,Rplp2,Snord49b,Ifrd2,Dpf1,Rpl35,Eif1,F730043M19Rik,Pabpc1,Gls2,,Slc14a1,Aatf,Mybbp1a,Spats2,Edaradd,Rae1,Ube2f,Sestd1,Fgfrl1,Slc1a4,Tkt,Pcgf5,,Unc13a,,,Zzz3,,Nop14,Mfsd2a,Lipg,,Nfix,Klf6,Lncpint,,Xbp1,,,,5730420D15Rik,,Cmtr1,Ankrd13b,Rpl41,Hspa8,Rpl28,Mirt1,Pigk,,Gtf2ird1,Slc39a6,Elovl6,,
Azin1,Ern1,Ern1,Cdc25a,Mosmo,Rpl7,,,Nfx1,,,,Nfil3,Prdm1,Rwdd3,Ccdc33,Nedd1,Gcnt4,,Mgat1,Notch3,Fasn,Rangap1,Nfix,Notch3,Dph6,Suz12,Fasn,Pinx1,Mphosph10,Lin54,Kcng3,Polr1b,Dhx33,Gart,Ccr4,Csnk1e,Dus2,Srpk1,,Rcc1,Eif1,Mtdh,Nktr,Gzmb,Triobp,Ttc39c,Gpc5,Rbpj,Eftud2,Shmt1,Sfi1,,Rev1,,,Rmdn3,,Gas5,Wdr5,Znrf3,,Fasn,Gpt2,Prkca,,Crem,,,,Auh,,Cinp,Tube1,Snd1,Tgm2,Mars2,Mrps27,Csgalnact1,,Mogs,Rpl28,Epn2,,
Rpl34,Atp23,Arhgap29,Pofut2,Nktr,Tulp3,,,Lyar,,,,Ccdc33,Wdr5,Faf1,Anp32b,Slc2a3,Pabpc1,,Osbpl1a,Nfix,Znhit6,Hspbp1,Fasn,Nfix,Trim27,St3gal2,Znhit6,Gars,Rrp9,Pisd,Chd9,Gspt1,Slc39a6,Hs3st3b1,Mybbp1a,Esm1,2310057M21Rik,Pcgf5,,Slc25a5,Mybbp1a,Mcu,Pde4a,Snord49b,Rangap1,Nr6a1,Dmwd,Camsap2,Gprin3,Clpx,Mrpl1,,Dusp7,,,Hnrnpab,,Snhg15,Prdm1,Serbp1,,Znhit6,Unc13a,Glud1,,Slc3a2,,,,Adpgk,,Rack1,Dph6,Txndc5,Smo,Ggta1,Ak2,Mirt1,,Themis,Mars2,Pfdn1,,
Cytip,Rasa2,Rasa2,Abce1,Ndufaf6,Myo5a,,,Twsg1,,,,Anp32b,Rpl14,Bend3,Hmgcr,Arl4a,Acer2,,Atf4,Fasn,Ankrd13b,Rpl35,Znhit6,Fasn,Rpl7,Notch3,Ankrd13b,Rrp12,Eif4a1,U2surp,Rae1,Kat14,Rpl28,Nle1,Mtdh,Eef1e1,Acer2,Bcr,,Icos,Mtdh,Rpl41,Pop1,Kcng3,Hspbp1,Dnmt3b,Irs2,Mgat1,Gphn,Agk,Atxn2,,Xpo5,,,Mrpl23,,Cd200,Map1b,Prdx3,,Ankrd13b,Sbf2,Rps7,,Lpgat1,,,,Znrf2,,Gtdc1,Trim27,Vkorc1l1,Nefh,Chsy1,Mpc2,Anxa3,,Fbxo28,Ggta1,Yipf5,,
Sec31a,Polr1a,Polr1a,Prps1,Pop1,Nudt5,,,Ube2f,,,,Hmgcr,Arid3b,Acaca,Pelp1,Acsl1,Slc17a9,,Zc3h18,Znhit6,Tube1,Gart,Ankrd13b,Znhit6,Tulp3,Nfix,Tube1,Lyar,Rps5,Nop14,Triobp,Nedd4l,Mars2,Snhg8,Mcu,Pcgf2,Brsk1,Sfi1,,Rala,Mcu,Snd1,Ptpmt1,Chd9,Rpl35,Gcnt4,Gadd45b,Osbpl1a,Gm10804,Eef1e1,Rexo5,,Rcc1,,,Psph,,Anks1,Tut1,Nars2,,Tube1,Dusp7,Ptpn2,,Dennd3,,,,Frmd4b,,Mrps18b,Rpl7,Ube2v2,Etv4,Sap30,Cmtm6,Rreb1,,Ggta1,Chsy1,Il18r1,,
