Psmc4,Syncrip,U2surp,Ercc6,Tmem173,1700008O03Rik,Spata2,,Ppp1r9b,Exoc5,Hivep3,,Ipcef1,Unkl,Dyrk1a,Capza2,Cpeb4,Gm12532,,Olfr524,Rab4b,Cars2,Gm10516,Mirt2,Creb3l2,Psmb10,Taf1,Map4k1,Calcrl,Rngtt,Zfp418,Gnptg,Slc52a2,Zfp956,Gart,Gpr153,Sh3d19,Zfp341,Card9,Pax5,Lcmt2,A430093F15Rik,Polr2h,Snd1,Taf1,Chd9,Plekha3,Cox7a2l,Faf2,Pqlc1,Gfpt1,Zbtb41,,Gm13375,,Frmd4b,Whamm,,Slc2a1,Tet2,Ist1,,Hebp1,Ppp6r1,Efna1,Bhlhe40,Creb3l2,,,,1700060C20Rik,,Mrps18b,Cdadc1,Fam8a1,Psmc4,Rcsd1,Sfxn4,Trem2,Mir339,Mafb,Nmt1,Gm10825,Cnnm2,Apaf1
Immt,F630206G17Rik,Asprv1,Nrbp1,Zgpat,Nsun3,Scimp,,Nckipsd,Agfg1,Lif,,C330007P06Rik,Arl15,Exd1,Ncoa3,Ptk2,Malt1,,Pcna,Gm11729,Rcsd1,Fam234b,Gart,Tmem138,Mirt2,Angptl4,Fam49b,Ly6e,Timmdc1,Ppp6r1,Nfic,Ccdc184,Thoc6,Mturn,Tbc1d1,A930009A15Rik,Ccsap,Xirp2,Gse1,Coq5,Gprasp1,Rhob,Spag6,Angptl4,Rundc3b,Dyrk1a,Usp13,Shank1,Nucb1,Cpeb4,Smo,,Poglut1,,Atad2b,Dhcr7,,Lta4h,2610206C17Rik,Parg,,Irf2bpl,Smndc1,Srsf4,Rps19,Bach1,,,,Atp1a1,,Bach1,Camkmt,Map2k5,Slc35c2,Rab5c,Bard1,Gm15663,Actr3,F2r,Fbxl20,Mtss1,Rnf44,Rnf19a
Acer3,Cfdp1,Cln5,Fastk,Acadm,Phldb1,Nek6,,Slc22a17,Ube2g2,Lasp1,,Abcg2,Pfkfb3,Rbm4b,Cnr1,Zfp652,Cwc15,,Stau1,Dhx33,Rab5c,C430042M11Rik,Mturn,Cdc42ep3,Gart,Pdp2,Naa30,Ugcg,Prkd2,Smndc1,Uba6,Cox4i2,Kbtbd13,Txndc15,Alox5ap,Ttc1,Epm2a,Rpn1,Otx1,Actr2,Pla2g15,Trappc12,Pou6f1,Pdp2,Ccdc184,Irgc1,Npdc1,Gucy2e,Cfap46,Vcl,Whamm,,Adnp2,,Gm13580,Efcab14,,Sox5os3,Zbtb18,Arid5a,,2310011J03Rik,A830010M20Rik,Pds5b,Tnfaip3,Lrrc49,,,,Slx4ip,,Ybey,Rab4b,Ttc4,Acer3,Ankrd34a,Tspan17,Olfr1419,Clpx,Nipa1,Sass6,Hbs1l,Itpkb,Nol9
Paip2,D730003I15Rik,C030034I22Rik,Gnl2,Rsl24d1,Irf5,Zfp438,,Bspry,Fancc,Reps1,,Smurf1,Ubiad1,Cep97,Commd10,Zdhhc19,4931440F15Rik,,Otulin,0610009L18Rik,Ankrd34a,Got2,Txndc15,Dis3l2,Mturn,Uvssa,Sox6,Cnot4,Ccdc125,Srsf7,Clip2,Exosc8,Ndufs3,Zfp799,A430093F15Rik,Megf8,Vmn1r236,Crip3,Slc4a8,Gm16740,Poldip2,Nudt1,Tet3,Uvssa,Rae1,Cep97,Hottip,Asb13,Eri1,Lrrc29,Efcab14,,Piezo1,,Dpy19l3,Fam71b,,Zpbp,Dennd5a,Mir6975,,Rhox11,Hoxd10,Ptpn5,Mir142,Tlr2,,,,Casp6,,Tlr2,Gm11729,Gse1,Hils1,Hlcs,Tulp3,Tmem123,Itpr2,Specc1l,Lingo3,Tmem86a,Tbc1d30,Prkcq
Zfp64,Dido1,Rc3h2,N6amt1,Dedd2,6430710C18Rik,Nfil3,,Mob3c,Ccni,Lpcat4,,Lrrc32,Hdac2,Mir5104,Espn,Vcl,Gm5617,,Herpud2,Lrrc3b,Hlcs,Jund,Zfp799,Kif11,Txndc15,Tyk2,Pfkl,Ldah,Bclaf1,Lpcat4,Sf3b3,Dynlt1b,Ephx2,Rcc2,Mga,Arhgef3,Xirp2,Rnf144a,Dpysl5,Rnf141,Mga,Bst1,Actr3,Tyk2,Dynlt1b,Mir5104,Lhx2,Hip1,Lgals9,Pqlc1,Trim30a,,Asap1,,Oxsr1,Lcn9,,Frat2,Rps6ka2,Fbxw9,,Ovol2,Srsf7,Mroh1,Acat3,Cdc42ep3,,,,Rest,,Creb3l2,Dhx33,Lactb2,Adra2a,Brk1,Mtss1,Map2k3,Zfp868,Ccdc114,Pank1,Mylpf,Med7,Gm19585
Gm525,Ppp1r8,Lcp2,Rps12,Rps2,Ms4a5,Top1,,Ssbp2,Piezo1,Capza2,,Tigd2,Derl2,Tug1,Lrrc3c,Eri1,Nipa2,,Ikzf1,Slc39a6,Brk1,Ccr7,Rcc2,Raf1,Zfp799,Napa,Bad,Lrrc56,Tuba4a,Coq5,Prrg1,Slc12a4,Lpar6,Fam234b,Dll1,Slc4a4,Rpn1,Pias3,Fzd4,Atxn7,Sppl2a,1700096K18Rik,Tkt,Napa,Gpc2,Cfap54,Ankdd1a,Dusp26,Uros,Nucb1,Fam71b,,Casp9,,Zbtb17,Mrvi1,,Syvn1,Ick,Pigk,,Lce3d,Selenbp1,Gadd45b,Rasal3,Filip1l,,,,Slc4a4,,Tmem138,0610009L18Rik,Lman1,Zfp64,Lin52,Mthfr,Asb7,Ms4a10,3830408C21Rik,Zfp956,Dzip1,Rasgef1b,Drg2
Plec,Rasa2,Smc5,Tet2,Osgep,Bap1,Tox2,,Cdkn2b,Rpn2,Ch25h,,Zfp281,Syncrip,Scyl1,Synb,Elovl1,Ica1l,,Tada2b,Naip6,Lin52,Tmem91,Klhl17,Myo1c,Rcc2,Tmem38a,Rnf39,Dyrk1a,Fmnl1,Rnf141,Usp36,Psmb10,F2rl2,C430042M11Rik,Sppl2a,Prkd1,Ppp6c,Psmc4,Zfp820,Chd1,4933406K04Rik,Acss2os,Nans,Vav3,Slc12a4,Adora3,Spr,Gm13056,Naa10,Eri1,Fem1b,,Cdk5rap2,,Ipcef1,Glud1,,Psmd7,Lrrc8a,Zfp87,,Trim30a,Hivep3,Sucla2,Snora3,Ets1,,,,Dusp22,,Cdc42ep3,Olfr266,Ubr1,Prss56,Cdadc1,Trit1,Dph6,Adora2a,Agpat3,Thoc6,Kit,Sh2d1a,Chic2
4932412D23Rik,Ctdsp1,Rhbdd2,2610206C17Rik,Rfxap,Naa15,Pmel,,Kdm5c,Gm10941,Itgb2,,Hk2,Cfdp1,Eefsec,Vps45,Dpp4,Kdm6b,,Stk4,Fcho2,Cdadc1,Map4k1,Gm10516,Cggbp1,Klhl17,Vav3,Ercc5,Zfp174,1700039M10Rik,Dcun1d5,Sema6c,Gart,Mad2l2,Got2,4933406K04Rik,Hmgn3,Rnf144a,Acer3,Dlx2,Tpst2,Ncaph2,Tmem170,Pdhx,Chd9,Psmb10,Rasl11b,Enpp5,Ranbp9,Elovl1,Ppp1r13b,Phf20l1,,Chmp4b,,Tigd2,B230219D22Rik,,Olfr1507,Serpinb9,Smim15,,Fam71b,Lpcat4,Ece1,Luc7l3,St3gal2,,,,Vav2,,Dis3l2,Lrrc3b,Pcmtd1,Gm525,Ldhb,1700030J22Rik,Slpi,Npc2,Daglb,Kbtbd13,Edaradd,Ppm1h,St6gal1
Ddit3,Bend6,Ulk2,Gba2,Sdc3,Cars2,Srgap3,,Brd4,Atr,Wdr41,,Zdhhc21,D730003I15Rik,Trappc10,Crem,Bckdha,G730013B05Rik,,Lrch1,H2-Bl,Ldhb,Fam49b,C430042M11Rik,Haus8,Gm10516,Chd9,Ahsa1,Atp5h,Slc36a1,Chd1,Sirt1,Mturn,Rps6ka1,Map6,Ncaph2,Vav2,Pias3,Hils1,Dact1,Dcun1d5,Wdr45b,Arrdc1,Ercc6,Rundc3b,Gart,Tssk6,Slc8a3,Abcc3,Dpp4,Lgals9,Glud1,,Prpf18,,Dpp9,Apaf1,,Epn2,Rfpl4b,Tmem125,,Rspo2,Actr2,Wdr26,Snx6,Ptpra,,,,Ikbkb,,Kif11,Ell3,Cds2,Raver2,Vaultrc5,Ftx,Tulp3,Scn8a,Itgb1bp1,Ndufs3,Gzmb,Wdtc1,Sap30l
Zswim7,Clk3,Amz2,Zbtb18,Med12l,Rcsd1,Ccr6,,Foxc2,Mastl,Rnf141,,D16Ertd472e,Rbfox1,Csf1,Txk,Hapln1,Gm14164,,Fam160b1,Srsf3,Vaultrc5,Naa30,Got2,Mnd1,Fam234b,Rundc3b,Rnf2,Rbm4b,Dusp11,Tpst2,Eps15l1,Txndc15,Bms1,Jund,Elfn2,Pou3f3,Acer3,Adra2a,Vipr2,Acbd5,Ms4a7,E130307A14Rik,Fastk,Ccdc184,Mturn,Trappc10,En1,Msx3,Nt5m,Uros,B230219D22Rik,,Ccdc3,,Smndc1,Manf,,Pafah2,Adam8,Slc2a1,,B230219D22Rik,Rnf141,Ccdc88c,5031425E22Rik,Raf1,,,,Mir2136,,Raf1,H2-Bl,Cit,Plec,Camkmt,Pllp,Myo5a,Trim33,Ctsd,Lpar6,P2ry1,Kcnj16,Smurf1
Ttc21a,U2surp,Zgpat,Dennd5a,Cnot3,Rab5c,Ceacam16,,Fra10ac1,Sh3bp5,Rorc,,Cbx7,Dido1,Trps1,Arhgap17,Lnpep,Me1,,Cd53,Ppp6r3,Camkmt,Sox6,Map6,Sptlc1,C430042M11Rik,Slc52a2,Otub1,Cep97,Klf8,Rrs1,Polr2h,Zfp799,Snord17,Ccr7,Wdr45b,Gata6,Hils1,Zfp64,4930488B22Rik,Ppp1r10,Usp30,Spag6l,Gnl2,Rae1,Txndc15,Csf1,Ttyh2,B230323A14Rik,Ppif,Naa10,Apaf1,,Gna15,,Mpp6,Prkcq,,Mical3,Mxd3,Lta4h,,Arhgap32,Dcun1d5,Pigt,Rpl4,4930503L19Rik,,,,Map9,,Myo1c,Fcho2,Mrps14,AI646519,Rab4b,Ufsp1,Gm10825,Iqcg,Prr13,Arpp21,Adrb1,Pth2,Tigd2
Jpx,Ccdc171,Rwdd3,Vars2,Tiparp,Ankrd34a,Arap2,,Slc30a5,Lrrc8d,Lrrc3c,,Gm5468,Tradd,Ccdc97,Fli1,Galm,Bcl2l11,,Tmem131,Ell3,Rab4b,Pfkl,Jund,Fam71e1,Got2,Cox4i2,Gm5475,Nbeal1,Zfr,Acbd5,Rhob,Rcc2,Ahi1,Mir129b,Ms4a7,Ppp1r3d,Adra2a,Prss56,Nfe2l3,Cspp1,Cox7a2,Atp6v0e,Gmip,Dynlt1b,Zfp799,Tfdp2,Gm13420,Cd81,Dcaf5,Elovl1,Arhgap32,,4930578M01Rik,,Susd3,Gtf3c5,,Ddx19a,Slc4a11,Sox5os3,,Gm10069,Chd1,Megf9,Ptpn6,Efcc1,,,,Gne,,Kdr,Ppp6r3,Mir7223,Ttc21a,Dhx33,Mylpf,Mtss1,Ppfibp2,Rbl2,F2rl2,Ccr9,Rac2,Psmb5
Coa4,Asprv1,Rsl24d1,Xlr4c,Hdac5,Hlcs,Gm12724,,Mir704,Mirlet7i,Man2b2,,Kif3b,Podxl,Mrpl9,Map3k4,Tnks2,Car12,,Vmn2r103,Haus3,Gm11729,Bad,Ccr7,Adcy7,Map6,Rae1,Gspt1,Rbm26,4632427E13Rik,Cspp1,Trappc12,Klhl17,Kmt2c,Mir141,Creb3l1,Barhl2,Zfp64,Gm525,Ltb4r2,Commd10,H2-Q4,Nckap5l,Lysmd1,Gpc2,Rcc2,Trps1,Eras,Mir5118,Borcs6,Dpp4,Manf,,Uxs1,,Tbl1xr1,Nifk,,Vcan,Ino80e,Cntrob,,Smagp,Tpst2,Olig3,Mirlet7d,Snx9,,,,Rps19bp1,,Cggbp1,Srsf3,N4bp2l1,Zfyve28,0610009L18Rik,Aph1a,Hbs1l,Rps12,Grap2,Mad2l2,Pcca,Ankrd44,Kdm7a
Zfp160,Cln5,Dedd2,Ccnl2,Spg20,Ankmy2,Ifnar2,,Hebp1,Dcaf8,Pigx,,Susd3,Ctdsp1,Dusp8,Dbx1,Gyg,Gcm1,,Prrc2a,Cir1,Dhx33,Cyp2d22,Map4k1,Trpm7,Jund,Exosc8,Tbc1d1,Scyl1,Gars,Gm6034,Nudt1,Fam234b,Tacc2,Tmem91,Mir124a-3,Mir2136,Prss56,Raver2,Dok6,Synb,Dcaf10,Apoh,N6amt1,Slc12a4,Klhl17,Fam53c,Bmp1,Hspa12a,Tnks2,Nt5m,4930563M21Rik,,Psd4,,Selenbp1,Stag1,,Rai1,Rac1,Frat2,,Gm5150,Dip2a,Snord13,Srsf5,Skap1,,,,Cdca7,,Haus8,Haus3,Cox8b,Snx21,Olfr266,Baz2a,Tmem86a,Wdr13,Csnk1g1,Mctp1,Tyk2,Pot1a,Sox12
Neu4,C030034I22Rik,Osgep,Serpinb9,Rngtt,Brk1,Asb7,,Kansl1l,Ptp4a1,Txk,,Tbl1xr1,Bend6,Ankrd9,Agfg1,Ctsc,Gm15441,,Ubash3a,Sptbn5,0610009L18Rik,Rnf39,Fam49b,Plekha8,Ccr7,Dynlt1b,Alox5ap,Arglu1,Mir7086,Mlkl,Bst1,C430042M11Rik,Snora52,Map4k1,Usp30,Cdca7,Raver2,Plec,Rbpms2,Arhgap17,Dyrk3,Pkn2,Rps12,Psmb10,Gm10516,4931406C07Rik,Hoxd10,Acvr1c,Lsm2,Ppif,Prkcq,,Dcaf8,,Rgs3,Ipp,,Fitm2,Mppe1,Psmd7,,Psd3,Ppp1r10,Vps13a,Med11,2310001H17Rik,,,,Zkscan3,,Mnd1,Znrd1as,Pspc1,Trub1,Lrrc3b,Trnau1ap,Kit,Skor1,Ypel2,Rps6ka1,Uvssa,Itga6,Hibadh
4930428O21Rik,Lcp2,Hacd2,Hars2,Otud5,Lin52,Klhl25,,Cd47,Osbpl8,Filip1,,Gata1,Clk3,Malt1,Agpat5,Zfp746,Pik3c2a,,A530072M11Rik,Sh2d2a,Lrrc3b,Ercc5,Naa30,C030018K13Rik,Tfpi,Slc12a4,Opn3,Eefsec,S100a6,Arhgap17,1700096K18Rik,0610040J01Rik,Arhgef26,Fam49b,Zfp773,Ppp2r2c,Plec,Ttc21a,Trim71,Senp8,Dnah8,Olfr524,Tet2,Gart,C430042M11Rik,Igdcc4,Ank1,Dand5,Ccdc124,Dcaf5,Mpv17l,,Rfc3,,Mcidas,Snapc1,,C030013C21Rik,Zbtb32,Bid,,Manf,Sh2d7,Sema4c,Rps23,Adcy7,,,,Trat1,,Sptlc1,Cir1,Kifc1,Spdye4c,Slc39a6,Edaradd,Serpina3j,Mir7036b,Unc5b,Bms1,Vav3,Clasp1,Ldlrap1
Car7,Smc5,Cyb561a3,Acsf2,Timmdc1,Hcrtr1,Gm10825,,Ago1,Jak1,Fli1,,Rgs3,U2surp,Cwc15,Tshz2,Ndufv1,Sema3b,,Gm16675,Cnrip1,Slc39a6,Ahsa1,Pfkl,Trp53inp2,Map4k1,Psmb10,A430093F15Rik,Tssk6,Pole2,Senp8,Tmem170,Got2,Atp6v1g3,Rnf150,Cox7a2,Rhbdf1,AI646519,Zfyve28,Arhgef10l,Hpn,Mir3109,Ticam2,Zbtb18,Mturn,Got2,Ccdc97,Apba1,Smarca1,Zfp60,Borcs6,Gtf3c5,,Mrfap1,,Lif,Ttc1,,Slc22a15,4930598F16Rik,Acin1,,Gm12216,Commd10,Morn4,Hnrnpl,Olfr1393,,,,Trip12,,Fam71e1,Sptbn5,Cdh11,4933417O13Rik,H2-Bl,Gzmb,Lekr1,Dennd5a,Map2k5,Snord17,Kcng3,Tars,Fam220a
Klhdc1,Rhbdd2,Rrm1,Mxd3,Prkd2,Cdadc1,Alkbh2,,Irf2bpl,Mtmr2,Agfg1,,Hivep3,Ccdc171,BC004004,Scd1,Tmsb4x,Ankrd34b,,Rragd,Mog,H2-Bl,Rnf2,Bad,Gm15663,Fam49b,Mirt2,Gprasp1,Klhl20,Zfp397,Exoc5,Arrdc1,Map6,Gm12169,Naa30,H2-Q4,Ly6g6c,Ttc21a,Actn1,D430041D05Rik,Exoc5,Erap1,Pcf11,Dennd5a,Txndc15,Map6,Zfp280d,Cabp7,Speg,Rad54b,Tnks2,Nhlrc3,,Astl,,Lpcat4,Atg16l1,,Ubb,Alox12b,1810013L24Rik,,Abhd17c,Synb,Ttc26,Hist1h4m,Fasn,,,,Ndufs7,,Adcy7,Sh2d2a,Gfpt1,Car7,Fcho2,Cry2,Zfp541,Telo2,Fgd2,Gm8439,Cox4i2,3010003L21Rik,Ip6k1
Ice2,Ulk2,Cnot3,Slc35c1,Ccdc125,Ldhb,Actb,,Ercc4,Mrfap1,Fancc,,Lif,Asprv1,Maz,Zap70,Bach2,Il2rb,,Pnp,Cyb5a,Fcho2,Otub1,Cyp2d22,Tube1,Naa30,Gart,Pla2g15,Chm,Rtcb,A630072M18Rik,Lpin3,Jund,Cma1,Sox6,Dyrk3,Slit2,Zfyve28,Snx21,Rnf220,A630072M18Rik,Frrs1,Atp6ap1,Vars2,Zfp799,Jund,Gm12532,Synpo2,Htr6,Tmsb4x,Lsm2,Nod1,,Ndufa6,,Ncoa3,Parp11,,Usp28,Arhgap18,Epn2,,Tmem221,Glt28d2,Rufy1,Topbp1,Tm9sf3,,,,Platr7,,Trpm7,Cyb5a,Fam166a,Tmem39a,Ppp6r3,Dctn6,Gzmb,Cadps2,1700027F06Rik,Ahi1,Exosc8,Peak1,Scrib
Tmem39a,Amz2,Tiparp,Ino80e,Bclaf1,Vaultrc5,Klk4,,Ovol2,Hsp90ab1,Ccnf,,Capza2,Cln5,Gm5617,Ncam2,Mboat2,Scel,,Specc1l,Aup1,Ppp6r3,Gm5475,Rnf39,Sfxn4,Sox6,Mturn,Poldip2,Med8,Pym1,Tshz2,Atp6v0e,Ccr7,Grin1os,Pfkl,Dnah8,Nckap5,Actn1,Car7,Ccr10,Eif1a,Adck2,Ctsw,Xlr4c,Rcc2,Ccr7,Gpaa1,Asphd2,Ddr1,Gbp9,Ccdc124,Sap30l,,Gdpd5,,Col19a1,Arhgef3,,Alg8,Unkl,Rps11,,4933421I07Rik,Ptprs,Timm8a2,Traf1,Huwe1,,,,Apobec3,,Plekha8,Aup1,Gramd2,Shmt2,Srsf3,9330111N05Rik,9330111N05Rik,Mbnl1,Aven,Kmt2c,Gja5,Prex1,Runx2
Hist1h2an,Acadm,Rngtt,Rac1,Tuba4a,1700026J14Rik,Nt5dc3,,Cdkn2aipnl,Slc6a6,Arl14ep,,Ncoa3,C030034I22Rik,Mdh2,Asap1,1600020E01Rik,Ap2a2,,Ccdc114,Tox4,Srsf3,Gspt1,Ercc5,Rapgefl1,Pfkl,Txndc15,Ids,Trps1,Tmem38b,Eif1a,Dnajc17,Tfpi,Arl6ip6,Bad,Mir3109,Prom2,Snx21,Ice2,Mettl24,Cyp2r1,Taf3,Ttc14,Ccnl2,Klhl17,Tmem91,Yes1,Selenbp1,Parm1,Cyb5b,Zfp60,Gm12216,,Smim8,,Ppp2r5c,Slc4a4,,Actl6b,Arl15,Arnt,,A930009A15Rik,Arhgap17,Snora62,Rsrp1,C030018K13Rik,,,,4930519D14Rik,,C030018K13Rik,Tox4,Cpeb4,Pdcl3,Haus3,Rps15,2210417A02Rik,Fubp1,Irf9,Tacc2,Smim14,Nemf,Akt2
Nmnat1,Rwdd3,Otud5,Cnot11,Fmnl1,Rab4b,Cul3,,Zbtb41,Mob1b,Asap1,,Col19a1,Lcp2,Kdm6b,Platr22,Sema4d,Vps33a,,1700029N11Rik,Cinp,Ell3,Tbc1d1,Ahsa1,Trim27,Bad,Zfp799,Mga,Fam53c,Dtwd1,Fancc,Nckap5l,Mir141,Rhoc,Rnf39,Erap1,Ntng1,Car7,Tmem39a,Efnb2,Fancc,Gnptg,Rps3a1,Zfp184,Gm10516,Map4k1,Malt1,Vstm2l,Usp43,Zfp169,Rad54b,Dynll1,,Cyfip1,,Rnf141,Psmb4,,Gm8579,Pfkfb3,Pafah2,,Ttc1,Mir22,Cldn14,Cd3d,Znhit6,,,,Ptk2b,,Trp53inp2,Cinp,Cyp17a1,Aspg,Znrd1as,Taf1,Ccr9,Adgrv1,Pax5,Rasgrp3,Dynlt1b,Rgs1,D16Ertd472e
Inpp5k,Rsl24d1,Timmdc1,Limd2,Slc36a1,Gm11729,Kit,,Smo,Snx5,Evl,,Cnr1,Smc5,Bcl2l11,Tbl1x,Mir6417,Cdhr3,,3830408C21Rik,Parp14,Haus3,Alox5ap,Rnf2,Pole3,Rnf39,Rcc2,Adprm,4931406C07Rik,Spns1,Ccnf,Apoh,Tmem91,Papola,Ercc5,Slc19a3,Rimkla,Tmem39a,Shmt2,Scgn,Ccni,Nfic,Vps72,Ick,C430042M11Rik,Fam49b,BC004004,Hivep3,B3galnt1,Rrp1b,Tmsb4x,Lpp,,Ist1,,Prrg2,Senp6,,Adora2b,Rsl1d1,Polr3h,,Nynrin,Senp8,Dhx32,Neat1,Mir21a,,,,Gnpda1,,Gm15663,Parp14,Zfp652,Fbxl18,Cir1,Paxip1,Pcca,Lrrc8a,Setd4,Snora52,Hspbp1,Lbh,Cbx7
Aatf,Dedd2,Prkd2,Mppe1,Dusp11,Dhx33,B4galnt4,,Fem1b,Ist1,Rapgef4,,Commd10,Rhbdd2,Car12,Chmp4b,Pik3r5,Gm17059,,Agpat3,Gtdc1,Cir1,Opn3,Otub1,Nudt5,Ercc5,Klhl17,Sppl2a,Polr3g,Rps15a,Gm13375,Pkn2,Map4k1,Bicd2,Ahsa1,Frrs1,Ldlrad2,Shmt2,Pdcl3,Gramd2,Adnp2,Uba6,Aktip,Lrrc8a,Got2,Rnf150,Mir6392,5330417C22Rik,Satb2,Lrig2,Zfp516,Stag1,,Parg,,Polq,Atp1a1,,Calcrl,Ubiad1,Chmp7,,Echs1,Filip1,Zfp260,Mat2a,Crtam,,,,Nckap5,,Tube1,Lat2,Mir677,Aatf,Sh2d2a,Mlh1,Angptl4,Tecpr1,Ptges,Atp6v1g3,Il10ra,Entpd6,Fam107b
Xpc,Hacd2,Ccdc125,Bpnt1,Zfr,0610009L18Rik,S100a4,,Lyrm9,Ube2d3,Ptgfrn,,Espn,Ulk2,Zyx,Sh3bp5,Rrp1b,Gm28269,,Topbp1,Mrps18b,Podxl2,A430093F15Rik,Gm5475,Atrn,Ahsa1,Gm10516,4933406K04Rik,Ccdc97,Cog7,Acad12,Ticam2,Fam49b,Spink2,Rnf2,Adck2,Mras,Pdcl3,Fbxl18,Gpr45,Acad12,Clip2,D030047H15Rik,Serpinb9,Map6,Naa30,Nup50,Dip2a,Ptprn,Ccl9,Gbp9,4933427E11Rik,,Arid5a,,Hrh1,Surf1,,Ly6e,B130034C11Rik,Ciao1,,Isg20,Hpn,Fbxl12os,Rpl8,Gm19589,,,,Fgf13,,Sfxn4,Gtdc1,Vcl,Afap1l1,Cnrip1,Pias4,A930001A20Rik,Tab2,Slc10a7,Arl6ip6,Metrnl,Rpn1,Ccpg1
Pex7,Sdc3,Bclaf1,Arhgap18,4632427E13Rik,Lrrc3b,C6,,Phf20l1,Mrgprd,Uts2,,Lrrc3c,Amz2,Gm15441,Gna15,Myo16,Stk17b,,Ppa1,Bach1,Sptbn5,Gprasp1,Gspt1,Idh1,Rnf2,C430042M11Rik,Ncaph2,Zfp280d,Mcm5,Asap1,Pcf11,Rnf150,Sowahd,Otub1,Taf3,Cpe,Aatf,Aatf,Katnal1,Piezo1,Sf3b3,Spg11,Hars2,Jund,Sox6,Itga2b,Glt28d2,Snrpe,Rps29,Cyb5b,Gm12018,,Mir6975,,Mlkl,Ikbkb,,Ugcg,Cfdp1,Zmym6,,Megf8,Exoc5,4930405O22Rik,Runx3,Gstm4,,,,Zfat,,Rapgefl1,Gm5108,Lrrc29,Hoxb3os,Mog,Epn1,Vav3,Rfpl4b,Cables1,Rhoc,Gbp6,Gm11217,Eng
Asap2,Rrm1,Tuba4a,Unkl,Gars,Slc39a6,Gm5617,,Myl3,Iscu,Lamb3,,Synb,Zgpat,Pik3c2a,Uxs1,Nol11,E330012B07Rik,,Itgb1bp1,Ybey,Sh2d2a,Pla2g15,Gpr153,Hbs1l,Otub1,Got2,Wdr45b,Malt1,Psme2,Casp9,Atp6ap1,Naa30,Glipr1l1,Gm5475,Gnptg,Pom121l2,1110006O24Rik,Afap1l1,Clgn,Asap1,Zmynd8,Yipf3,Acsf2,Ccr7,Pfkl,Slc17a5,Ptprs,Fam102b,1700021F07Rik,Zfp169,Ttc1,,Pigk,,Vps45,Dusp22,,Tlcd1,D730003I15Rik,Rai1,,Arhgef3,Mcoln3,St14,Fos,Sptb,,,,Adam22,,Trim27,Mir6415,Nucb1,Prex2,Cyb5a,Tyk2,Adra2c,Depdc1b,Lactb2,Med12,Mirt2,Cnga1,Kremen1
Atf2,Cnot3,Fmnl1,Arl15,Mir7086,Naip6,Gzmb,,Glud1,Prkch,Amigo1,,Vps45,Rsl24d1,Sema3b,Rps13,Rps29,Mrpl52,,Adamts10,Tlr2,Epo,Poldip2,Tbc1d1,Pllp,Gm5475,Map6,Ms4a7,Vhl,Nefl,Chmp4b,Ctsw,Sox6,Med12,Gspt1,Nfic,Adam22,Afap1l1,Hoxb3os,Foxo6,Casp9,Usp36,Fxr2,Arrb1,Tfpi,Bad,Maz,Filip1,Sord,Pdha1,Rrp1b,Atg16l1,,Ccdc130,,Acbd7,Qrich1,,Sspn,Rbfox1,Snrk,,Slc4a4,Fabp3,Bbs10,Eif5,Rnf225,,,,1810026B05Rik,,Pole3,Mrps18b,Eri1,St8sia5,Aup1,Uvssa,Rundc3b,Msh4,Bivm,Papola,Rapgef2,1110032A03Rik,Gne
Dennd4b,Tiparp,Slc36a1,Pop1,S100a6,Fcho2,Sra1,,B230219D22Rik,Gm17484,Ezr,,Crem,Osgep,Il2rb,Osbpl8,Gm5544,Nsmaf,,Lrrc51,Creb3l2,Cnrip1,Ids,Alox5ap,Tmem86a,Gspt1,Jund,Creb3l1,Cwc15,Rmdn3,Prpf18,Ttc14,Pfkl,Zfp747,Kcnj12,Clip2,Loxl1,Hoxb3os,Prex2,Chrnb4,Cdk5rap2,Sema6c,Lrch1,Ino80e,Tmem91,Cyp2d22,C1ql3,Rims4,Myo5b,Armc10,Lrig2,Zfand3,,Smim15,,Glt28d2,Slc25a30,,Ldah,Dido1,Fitm2,,Drg1,Tshz2,Tspan32,Ier5,Tmem123,,,,Crhr1,,Nudt5,Bach1,Chga,Adm,Tox4,Napa,Cox4i2,Btnl9,Casp3,Bicd2,Gm26839,Psmc4,Foxo3
Gm16712,Spg20,Dusp11,Pfkfb3,Pole2,H2-Bl,Kdm5b,,Apaf1,Psmd7,Osbpl8,,Txk,Hacd2,Srrm2,Jak1,1700116B05Rik,Sgf29,,Zbtb42,Cdc42ep3,Mog,Mga,Opn3,Gatc,Tbc1d1,Ccr7,Usp30,Tmem208,Setd1b,Uxs1,Rps3a1,Bad,Gbp4,Mrpl47,Kcnh4,Pkd2,Prex2,St8sia5,Chga,Ddx56,Sirt1,Szt2,Rac1,Map4k1,Rnf39,Gm5617,Fabp3,Prpf8,Cebpz,Rps29,Echs1,,Tmem125,,Rras2,Tmem201,,Ptgir,Ppp1r8,Ilkap,,Ctsl,Cyp2r1,Slc2a3,Atp2a3,Dnajb9,,,,Mir3966,,Atrn,Ybey,Ppp1r13b,Prnd,Cinp,Avpi1,Exosc8,Acsf2,Uspl1,Spink2,Mturn,Enpp6,Srsf7
