Hsph1,Abce1,Tg,Eogt,Cct5,Qpct,,,Slc25a5,,,,,Ifrd1,Nudcd1,,Gzmk,Prdx3,,Usp10,Acer3,Rgcc,Shcbp1l,Rgcc,Hat1,Phgdh,Rgcc,Slc25a37,Eif4e,Tmem109,Serpinb9,Wdr12,Qpct,1700065D16Rik,Focad,Nif3l1,,Clptm1l,Ccdc40,,Syncrip,Desi1,Gpn3,Mtch2,Zswim7,Syngr2,Cercam,Ahcyl1,Snrpe,Nif3l1,Ero1l,Clptm1l,,Dync1li2,,,Znrf3,,Nedd4,Snai3,Litaf,,Rgcc,Pmaip1,Irf4,,Slc25a17,,,,Atg7,,Shcbp1l,Degs1,Klrk1,Sema4a,Anapc1,Snrpg,Il7r,,Fpgs,2410006H16Rik,Cd96,,
Mrpl35,Prmt5,Cct5,Ptcd2,Wdr5,Gpn3,,,Rps25,,,,,Abce1,Larp1,,Ppa2,Atp13a3,,Rbpj,Timm9,Pgap2,Rgcc,Pgap2,Tle1,Acer3,Pgap2,Phgdh,Cln5,Gzma,Cfap20,Trim13,Gpn3,Cd96,Shcbp1l,Tmem39a,,Spry2,Adam19,,Slc7a6,Mmachc,Wdr12,Ptpn4,Qpct,Nup35,Atp13a3,Gls2,Neto2,Tmem39a,Ak6,B230118H07Rik,,Snhg6,,,Faap100,,Ndufaf6,Lsm8,Nptn,,Pgap2,Nebl,Cdh17,,Orc3,,,,Mrps28,,Rgcc,Anapc1,Ero1l,Nifk,Ptprk,Tbc1d7,Pgrmc1,,Mrps31,Anapc1,Dennd4a,,
Hus1,Prps1,Prdm1,Klhdc2,Mrps30,Havcr2,,,Cul1,,,,,Prmt5,Tnpo1,,Gm5861,Tuba4a,,Gzmk,Focad,Hat1,Pgap2,Hat1,Mmachc,Timm9,Hat1,Acer3,Oma1,Dimt1,Pcnp,Ahcyl1,Wdr12,Degs1,Rgcc,Id2,,Fam3c,Sigmar1,,Naa20,Zswim7,Havcr2,Phb2,Gpn3,Plpp1,Tuba4a,Tsga10,Prpf8,Id2,Shmt2,Spry2,,Prkce,,,Eif2b1,,Cmss1,Ptpn4,Chst12,,Hat1,Polr2b,Adam19,,Ccne1,,,,5830416I19Rik,,Pgap2,Ptprk,Ak6,1700017B05Rik,Slc25a37,Gcsh,Vdac1,,Enpp4,Ptprk,Degs1,,
Taf4b,Yrdc,Wdr5,Mrpl20,Pam16,Trim13,,,Znrf3,,,,,Yrdc,Rcc1,,Adam19,Mef2c,,Cycs,Shcbp1l,Tle1,Hat1,Tle1,Zswim7,Focad,Tle1,Timm9,Cdk6,Rps4x,Bop1,Syngr2,Havcr2,2410006H16Rik,Tle1,Klrk1,,Mrpl23,Snrpe,,D730003I15Rik,Qpct,Trim13,Sept11,Havcr2,Prkci,Ldha,Insl6,Dynlt1a,Klrk1,Tmem248,Dtwd2,,Rsl1d1,,,Atp13a3,,Snhg6,Sept11,BC029722,,Tle1,Eif4e,5430427O19Rik,,Gpr89,,,,Kpnb1,,Hat1,Slc25a37,Shmt2,Lrrc40,Phgdh,Impdh2,Sema4f,,Taf1c,Slc25a37,Dnm3,,
Atad1,Phykpl,Mrps30,Elp5,Gm15446,Ahcyl1,,,Faap100,,,,,Dph3,Ubxn2a,,Neto2,Ssr1,,Vkorc1l1,Rgcc,Mmachc,Tle1,Mmachc,Qpct,Shcbp1l,Mmachc,Focad,Pten,Serpinb9,Abce1,Nup35,Trim13,Anapc1,Hat1,Ero1l,,Mrps31,Dynlt1a,,Sil1,Gpn3,Ahcyl1,Mtg1,Trim13,4930428O21Rik,Ccr1,Nup35,Dusp3,Ero1l,Rasgef1c,Suclg2,,Cul5,,,Ldha,,Prkce,Mtg1,Vps35,,4930519L02Rik,Cln5,Bspry,,Gpd2,,,,Bsn,,Tle1,Phgdh,Tmem248,Dcbld2,Acer3,Adk,Prep,,Ryk,Phgdh,Wdr31,,
Eef1e1,Dph3,Morf4l2,Padi2,Agtrap,Syngr2,,,Eif2b1,,,,,Cep170,Cul1,,Pik3cg,Ccr1,,Rbx1,Pgap2,Zswim7,Mmachc,Zswim7,Gpn3,Rgcc,Zswim7,Shcbp1l,Dennd1b,Galnt3,Prmt5,Plpp1,Ahcyl1,Ptprk,Mmachc,Shmt2,,Kpnb1,Rpf2,,Dusp19,Wdr12,Syngr2,1110059E24Rik,Ahcyl1,Etf1,S100a6,Plpp1,Sgk3,Ak6,Cox19,Fam3c,,Nupl2,,,Ccr1,,Rsl1d1,2700038G22Rik,Cldnd1,,Zswim7,Anxa1,Zbed4,,Snx5,,,,Gemin5,,Mmachc,Acer3,Rasgef1c,Ahctf1,Timm9,Glrx3,Ifitm3,,Qpct,Acer3,Ptprk,,
Zfp511,Rpl34,Gzma,Snai3,Morf4l2,Nup35,,,Atp13a3,,,,,Rpl34,Bend4,,Taf4b,Cep85,,Asb1,Hat1,Qpct,Zswim7,Gpn3,Trim13,Pgap2,Gpn3,Rgcc,Txn1,Cfap20,Cep170,Prkci,Syngr2,Slc25a37,Qpct,Tmem248,,Bsn,Hspa9,,Pmaip1,Havcr2,Nup35,Cct5,Syngr2,Nif3l1,Sema4f,Igfbp6,Rasd1,Shmt2,1700064M15Rik,Atg7,,Litaf,,,Lyar,,Agps,Tg,Eif4a1,,Qpct,Mamdc2,Zpbp2,,Bcap29,,,,Dnajb6,,Zswim7,Timm9,Cox19,Pa2g4,Focad,Wdr4,Gm6455,,Kpnb1,Timm9,Slc35g1,,
Stk16,Dync1li2,Dimt1,Lsm8,Cd320,Plpp1,,,Ldha,,,,,Tmigd1,Ninj2,,Sgk3,Pgrmc1,,Mrpl35,Tle1,Gpn3,Gpn3,Wdr12,Ahcyl1,Hat1,Wdr12,Pgap2,Banf1,Pcnp,Rpl34,4930428O21Rik,Nup35,Phgdh,Gpn3,Rasgef1c,,Gls2,Mrto4,,Lsm12,Trim13,4930428O21Rik,Prdm1,Nup35,Tmem39a,Lgals3,Il15,Cldn7,Tmem248,Ncald,Mrpl23,,Nptn,,,Cep85,,Litaf,Cct5,Rps5,,Gpn3,Cdk6,Cd47,,Bcat1,,,,Psma1,,Qpct,Focad,1700064M15Rik,Eed,Shcbp1l,Dennd4a,Tmem163,,Ccl1,Focad,Ccr2,,
Cyp20a1,Spats2,Rps4x,Mtch2,Polr3k,Prkci,,,Ssr1,,,,,Dync1li2,Med12l,,Tlcd1,Eed,,Gpr180,Mmachc,Wdr12,Wdr12,Havcr2,Syngr2,Tle1,Trim13,Hat1,Zfp72,Ifrd1,Dync1li2,Mrpl37,Plpp1,Acer3,Wdr12,Cox19,,Tsga10,Nifk,,Pla2g12a,Ahcyl1,Prkci,Wdr5,Plpp1,Id2,Tbc1d7,Rnf187,Ppp3ca,Rasgef1c,Stard10,Hspd1,,Chst12,,,Nop10,,Nptn,Prdm1,Syncrip,,Wdr12,Pten,Osgin2,,1700017B05Rik,,,,Rrp15,,Gpn3,Shcbp1l,Orc6,Cnbp,Rgcc,Mmgt1,Klrc1,,Serpinb6b,Shcbp1l,Pls1,,
Fastk,Cmss1,Serpinb9,Ptpn4,Tmem109,4930428O21Rik,,,Kdelr2,,,,,Spats2,1110038B12Rik,,Ppp3ca,Sema4f,,Snrpe,Zswim7,Havcr2,Havcr2,Trim13,Nup35,Mmachc,Ahcyl1,Tle1,Vps50,Abce1,Nedd4,Etf1,4930428O21Rik,Timm9,Havcr2,1700064M15Rik,,Insl6,Abcg2,,Ccdc58,Syngr2,Mrpl37,Mrps30,Prkci,Ero1l,Ampd2,Gpx8,Lrp11,Cox19,Orc6,Mrps28,,BC029722,,,Eed,,Chst12,Wdr5,Naa20,,Havcr2,Dennd1b,P2ry13,,Ppp1r14b,,,,Nup214,,Wdr12,Rgcc,Nop56,Idh3a,Pgap2,2410006H16Rik,Tbc1d7,,Il18r1,Rgcc,Rgcc,,
Ppat,Snhg6,Galnt3,Phb2,Dimt1,Etf1,,,Ccr1,,,,,Nedd4,Sgk1,,Ttll4,Ptpn3,,Esm1,Qpct,Trim13,Trim13,Ahcyl1,Plpp1,Zswim7,Syngr2,Mmachc,Calu,Prmt5,Cmss1,Nif3l1,Mrpl37,Focad,Trim13,Ncald,,Psma1,Epdr1,,Polr2b,Nup35,Etf1,Pam16,4930428O21Rik,Ak6,Adk,Katnbl1,Tubb6,Ncald,Slc29a2,Kpnb1,,Vps35,,,Sema4f,,BC029722,Gm15446,D730003I15Rik,,Trim13,Txn1,Speer1,,Ccr1,,,,Hip1,,Havcr2,Pgap2,Trim28,Sema4f,Hat1,Rps26,Il2ra,,Trim13,Pgap2,Atg7,,
Akap11,Prkce,Cfap20,Sept11,Rps4x,Nif3l1,,,Lyar,,,,,Cmss1,Znrf3,,Akap11,Lgals3,,Taf4b,Gpn3,Ahcyl1,Ahcyl1,Syngr2,Prkci,Gpn3,Nup35,Zswim7,Mrpl55,Prps1,Snhg6,Tmem39a,Etf1,Shcbp1l,Ahcyl1,Stard10,,Wdr43,Sfxn1,,Atxn10,4930428O21Rik,Nif3l1,Agtrap,Etf1,Shmt2,Clptm1l,Tbc1d2,Ppa1,Stard10,Nop56,Cacybp,,Cldnd1,,,Wdr36,,Cldnd1,Pam16,Tmed7,,Ahcyl1,Glrx,Sfxn1,,F2rl2,,,,Irf4,,Trim13,Hat1,Ndc1,Prep,Tle1,Npm1,Bcl2a1d,,Glipr1,Hat1,Plcg2,,
Eogt,Rsl1d1,Pcnp,2700038G22Rik,Serpinb9,Tmem39a,,,Siva1,,,,,Txlna,Faap100,,Gpr65,Gcsh,,Cltc,Wdr12,Syngr2,Syngr2,Nup35,4930428O21Rik,Wdr12,Plpp1,Gpn3,Dclre1b,Phykpl,Prkce,Id2,Nif3l1,Rgcc,Syngr2,Orc6,,Hip1,Fam220a,,Eif4e,Prkci,Tmem39a,Dimt1,Nif3l1,Tmem248,Suclg2,Tmem39a,Rhoq,Orc6,Trim28,Dnajb6,,Eif4a1,,,Adgrg1,,Eif4a1,Mt1,Pmaip1,,Syngr2,Banf1,Pecr,,Lilrb4a,,,,Cdh17,,Ahcyl1,Tle1,Mybbp1a,Wdr36,4930519L02Rik,Acer3,Adk,,Nup35,Tle1,Atp2b4,,
Epas1,Cul5,Ifrd1,1110059E24Rik,Cfap20,Id2,,,Eed,,,,,Snhg6,Ddx18,,Rhoq,Adk,,Sgk3,Havcr2,Nup35,Nup35,4930428O21Rik,Mrpl37,Havcr2,Prkci,Wdr12,Chchd1,Cep170,Rsl1d1,Klrk1,Tmem39a,Pgap2,Nup35,Slc29a2,,Irf4,Hk2,,Cln5,Mrpl37,Id2,Serpinb9,Tmem39a,Rasgef1c,Atg7,Id2,Epas1,Slc29a2,Ndc1,Trap1,,Syncrip,,,Klrc1,,Rps5,Cd320,Nebl,,Nup35,Vps50,Hilpda,,Il7r,,,,Adam19,,Syngr2,4930519L02Rik,Gzmk,Cmklr1,Mmachc,Larp4,Dennd4a,,Il31ra,4930519L02Rik,Taf1c,,
Klhdc2,Cct6a,Abce1,Tg,Pcnp,Ero1l,,,Ptpn3,,,,,Prkce,Eif2b1,,Epas1,Clptm1l,,Ppp3ca,Trim13,Plpp1,Plpp1,Prkci,Etf1,Trim13,4930428O21Rik,Havcr2,Atp8b4,Siah1b,Cul5,Ero1l,Id2,Hat1,Plpp1,Nop56,,Cdh17,Tmem171,,Oma1,Etf1,Klrk1,Cfap20,Id2,Cox19,Mrps28,Amd1,Dgkh,Nop56,Mybbp1a,Tsga10,,Pmaip1,,,Nomo1,,Naa20,Polr3k,Lsm12,,Plpp1,Atp8b4,Hk2,,Raph1,,,,Sigmar1,,Nup35,Zswim7,Vkorc1l1,Tmem163,Zswim7,Focad,Urb2,,Gpx8,Mmachc,Qpct,,
Mrpl20,Nupl2,Prmt5,Cct5,Abce1,Ak6,,,Nomo1,,,,,Cul5,Cd48,,Ptcd2,Spry2,,Fastk,Ahcyl1,Prkci,Prkci,Mrpl37,Nif3l1,Ahcyl1,Mrpl37,Trim13,Psme3,Dync1li2,Agps,Ak6,Klrk1,Tle1,4930428O21Rik,Trim28,,Lrrc59,Mpp6,,Cdk6,Nif3l1,Ero1l,Pcnp,Klrk1,1700064M15Rik,5830416I19Rik,Fasl,Grwd1,Trim28,Gzmk,Caprin1,,Nebl,,,Tbc1d7,,D730003I15Rik,Tmem109,Cln5,,Prkci,Psme3,Creld2,,Ahctf1,,,,Zpbp2,,Plpp1,Qpct,Emc7,Adgrg1,Qpct,Pgap2,Dnm3,,Fasl,Qpct,Ccl1,,
Elp5,BC029722,Yrdc,Wdr5,Prmt5,Shmt2,,,Rfk,,,,,Agps,Prdx3,,Pknox1,Suclg2,,Gpr65,Syngr2,4930428O21Rik,4930428O21Rik,Etf1,Tmem39a,Syngr2,Etf1,Ahcyl1,Rsl24d1,Nedd4,Cct6a,Shmt2,Ero1l,Mmachc,Mrpl37,Ndc1,,Ccdc40,D16Ertd472e,,Pten,Tmem39a,Ak6,Abce1,Ero1l,Ncald,Kpnb1,Wdr43,Got1,Ndc1,Mrpl36,Psma1,,Lsm12,,,Adk,,Sil1,Dimt1,Trim37,,Igfbp6,Rsl24d1,Mpp6,,St6galnac4,,,,Cd47,,Prkci,Gpn3,Ube2v2,Lgals3,Gpn3,Hat1,Spry2,,Otulin,Gpn3,Serpinb6b,,
Padi2,Eif4a1,Phykpl,Mrps30,Prps1,Tmem248,,,Sqle,,,,,Nupl2,Atp13a3,,Clcn5,Fam3c,,Ppa1,Nup35,Etf1,Mrpl37,Nif3l1,Id2,Nup35,Nif3l1,Syngr2,Cbwd1,Cmss1,Nupl2,Tmem248,Shmt2,Zswim7,Etf1,Mybbp1a,,Adam19,Cited1,,Dennd1b,Id2,Shmt2,Prmt5,Ak6,Stard10,Bsn,Shmt2,Rpf2,Mybbp1a,Vkorc1l1,Wdr43,,Ccdc58,,,Ap3m1,,Dusp19,Serpinb9,Cdk6,,4930428O21Rik,Cbwd1,D16Ertd472e,,Vdac1,,,,Zmpste24,,4930428O21Rik,Wdr12,Zfp639,Rfk,Wdr12,Atg7,Ptprk,,Adap1,Wdr12,Il18r1,,
Snai3,Rps5,Dph3,Pam16,Yrdc,Rasgef1c,,,Adk,,,,,Chst12,Ldha,,Cd47,Atg7,,Epas1,Plpp1,Nif3l1,Etf1,Tmem39a,Ero1l,Plpp1,Tmem39a,Nup35,Acaca,Txlna,Litaf,Cox19,Tmem248,Qpct,Nif3l1,Gzmk,,Sigmar1,Mrpl15,,Clip1,Klrk1,Tmem248,Prps1,Shmt2,Orc6,Dnajb6,Rasgef1c,Efhd2,Gzmk,Emc7,Tmem41a,,Polr2b,,,Clptm1l,,Pmaip1,Galnt3,Pten,,Mrpl37,Slc29a1,Mrpl15,,Prep,,,,Osgin2,,Mrpl37,Havcr2,Txndc5,Npw,Havcr2,Utp15,Ccr2,,Itpr1,Havcr2,Trim13,,
Lsm8,Syncrip,Rpl34,Gm15446,Rpl34,Cox19,,,Cers5,,,,,Nptn,Ssr1,,Fam126a,Mrps28,,Elp5,Prkci,Tmem39a,Nif3l1,Id2,Ak6,Prkci,Id2,Plpp1,Larp1,Snhg6,Nptn,1700064M15Rik,Rasgef1c,Gpn3,Tmem39a,Mrpl36,,Prpf8,Irak3,,Banf1,Ero1l,Rasgef1c,Phykpl,Tmem248,Slc29a2,Trap1,1700064M15Rik,Acer1,Mrpl36,Ube2v2,Cdr2,,Mgst3,,,Haus2,,Nebl,Cfap20,Txn1,,Etf1,Acaca,Dusp22,,Ifitm3,,,,Them4,,Etf1,Slc6a13,Pvr,Dcaf4,Trim13,Tmem33,Dtwd2,,1700064M15Rik,Trim13,Slco4a1,,
Mtch2,Slc7a6,Dync1li2,Agtrap,Dync1li2,1700064M15Rik,,,Glrx3,,,,,BC029722,Ccr1,,Ptpn4,5830416I19Rik,,Il18,4930428O21Rik,Id2,Tmem39a,Klrk1,Shmt2,4930428O21Rik,Ero1l,Prkci,Gmps,Prkce,Chst12,Ncald,Cox19,Wdr12,Id2,Gm5861,,Dynlt1a,Gm12253,,Slc35b1,Ak6,1700064M15Rik,Dph3,Rasgef1c,Nop56,Gls2,Ncald,Snhg20,Vkorc1l1,Zfp639,Lrrc59,,Fbxo44,,,1190007I07Rik,,Polr2b,Pcnp,Slc35b1,,Nif3l1,Larp1,Epb41l4aos,,Gm6455,,,,Speer1,,Nif3l1,Trim13,Dus4l,Yars2,Ahcyl1,Pfas,Ccnd2,,Ncald,Ahcyl1,Gemin5,,
Ptpn4,Naa20,Ndufaf6,Morf4l2,Nedd4,Ncald,,,Clptm1l,,,,,Vps35,Lyar,,Mpp7,Kpnb1,,Ifitm1,Mrpl37,Klrk1,Id2,Ero1l,Tmem248,Mrpl37,Ak6,4930428O21Rik,Cnot7,Cul5,Vps35,Stard10,1700064M15Rik,Havcr2,Klrk1,Emc7,,Zpbp2,Fam20a,,Calu,Shmt2,Ncald,Cep170,Cox19,Chrnb1,Psma1,Stard10,Rab34,Emc7,Txndc5,Adam19,,Eif4e,,,Dtwd2,,Atxn10,Adam8,Calu,,Tmem39a,Msc,Firre,,Rpl37,,,,Fam220a,,Tmem39a,Ahcyl1,Hsph1,Gcsh,Syngr2,Rps11,Focad,,Gnaq,Syngr2,Srsf10,,
Sept11,D730003I15Rik,Cmss1,Mt1,Ndufaf6,Stard10,,,Spry2,,,,,Cldnd1,Siva1,,Prdm1,Dnajb6,,Cd47,Etf1,Ero1l,Klrk1,Ak6,Rasgef1c,Etf1,Shmt2,Mrpl37,Xpo5,Agps,Eif4a1,Orc6,Ncald,Trim13,Ero1l,Ube2v2,,Rpf2,Gpr160,,Dclre1b,Tmem248,Stard10,Rpl34,1700064M15Rik,Trim28,Txndc11,Hip1,Ifitm2,Ube2v2,Pvr,Sigmar1,,Cln5,,,Fam3c,,Anxa1,Ifrd1,Dclre1b,,Id2,Serpina3f,Chd1,,Tmem163,,,,Pecr,,Id2,Syngr2,Mrpl35,Spink2,Nup35,Hspd1,Tle1,,Hip1,Nup35,Nup35,,
Mtg1,Sil1,Snhg6,Cd320,Txlna,Orc6,,,Dtwd2,,,,,Eif4a1,Tada2a,,Socs2,Psma1,,1110059E24Rik,Nif3l1,Ak6,Ero1l,Shmt2,Cox19,Nif3l1,Tmem248,Etf1,Prdx6,Litaf,Rps5,Slc29a2,Stard10,Ahcyl1,Shmt2,Txndc5,,Hspa9,Slc25a39,,Mettl16,Rasgef1c,Orc6,Siah1b,Ncald,Ndc1,Nup214,2010204K13Rik,Prdm1,Zfp639,Hsph1,Snrpe,,Trim37,,,Atg7,,Cdk6,Btnl9,Atp8b4,,Ero1l,Prdx6,F2rl3,,Adgrg1,,,,Hilpda,,Klrk1,Nup35,Hus1,Nln,Plpp1,Mrps28,Pls1,,Irf4,Plpp1,4930428O21Rik,,
2700038G22Rik,Tmed7,Prkce,Polr3k,Snhg6,Slc29a2,,,Fam3c,,,,,Rps5,Pa2g4,,Lhfpl2,Irf4,,Prdm1,Tmem39a,Shmt2,Ak6,Tmem248,1700064M15Rik,Tmem39a,Rasgef1c,Nif3l1,Tnpo1,Nptn,Syncrip,Nop56,Orc6,Syngr2,Tmem248,Pvr,,Mrto4,Gnb1l,,Chchd1,1700064M15Rik,Slc29a2,Dync1li2,Stard10,Mybbp1a,Hip1,Cluh,Socs2,Txndc5,Mrpl35,Gnl3,,Cdk6,,,Mrpl23,,Pten,Prmt5,Cbwd1,,Ak6,Rcc1,Fam20a,,Klrc1,,,,Hk2,,Ero1l,Plpp1,Taf4b,Itpripl1,Prkci,Pno1,Fam3c,,Cdh17,Prkci,Igfbp6,,
1110059E24Rik,Pmaip1,Rsl1d1,Dimt1,Rsl1d1,Nop56,,,Atg7,,,,,Syncrip,Eed,,Them4,Cdh17,,Socs2,Id2,Tmem248,Shmt2,Rasgef1c,Ncald,Id2,Cox19,Tmem39a,Ubxn2a,Vps35,Fam185a,Chrnb1,Slc29a2,Nup35,Rasgef1c,Dus4l,,Abcg2,Rrn3,,Atp8b4,Ncald,Nop56,Spats2,Orc6,Gzmk,Irf4,Cdh17,Lhfpl2,Pvr,Hus1,Mtpap,,Pten,,,Kpnb1,,Dennd1b,Dph3,Larp1,,Shmt2,Tmem126a,Gpr160,,Lgals3,,,,Mpp6,,Ak6,Prkci,Atad1,Prkd3,4930428O21Rik,Qpct,Atg7,,Ptprj,Igfbp6,Il31ra,,
Tg,Nebl,Cul5,Rps4x,Cul5,Chrnb1,,,Mrpl23,,,,,Fam185a,Wdr36,,,Uqcrc2,,Nip7,Klrk1,Rasgef1c,Tmem248,Cox19,Stard10,Ero1l,1700064M15Rik,Id2,Csrp2,Cldnd1,Slc7a6,Trim28,Nop56,Plpp1,Cox19,Hsph1,,Epdr1,Calcb,,Psme3,Stard10,Chrnb1,Nedd4,Slc29a2,Mrpl36,Jagn1,Chrnb1,Slc16a10,Hsph1,Bbs5,Zbed4,,Dennd1b,,,Cacybp,,Txn1,Rpl34,Cnot7,,Tmem248,Cst7,Seh1l,,Rfk,,,,D16Ertd472e,,Shmt2,4930428O21Rik,Eef1e1,Wdr4,Mrpl37,Gpn3,Mrps28,,Usp10,4930428O21Rik,Rnf187,,
Cct5,Ccdc58,Cct6a,Serpinb9,Agps,Trim28,,,Hspd1,,,,,Chchd6,Nomo1,,,Yars,,Mt1,Ero1l,Cox19,Rasgef1c,1700064M15Rik,Orc6,Ak6,Ncald,Klrk1,Rps25,Eif4a1,Naa20,Ndc1,Trim28,Prkci,1700064M15Rik,Mrpl35,,Sfxn1,Ccnc,,Rsl24d1,Orc6,Trim28,Cmss1,Nop56,Vkorc1l1,Tspan4,Ptprj,Epdr1,Hus1,Taf4b,Zpbp2,,Txn1,,,Trap1,,Clip1,Dync1li2,Prdx6,,Rasgef1c,Csrp2,Trdmt1,,Il2ra,,,,Dusp22,,Tmem248,Mrpl37,Shmt1,Clptm1l,Etf1,Cacybp,Enpp4,,Ndc1,Mrpl37,Gpx8,,
Nup37,Mrps22,Nupl2,Cfap20,Litaf,Ndc1,,,Mrps28,,,,,Slc7a6,Adk,,,Adam19,,,Ak6,1700064M15Rik,Cox19,Ncald,Slc29a2,Shmt2,Stard10,Ero1l,Cul1,Rps5,D730003I15Rik,Mybbp1a,Ndc1,4930428O21Rik,Ncald,Hus1,,Fam220a,Batf3,,Bend3,Slc29a2,Ndc1,Txlna,Chrnb1,Emc7,Ccdc40,Usp10,Mt1,Bbs5,Atad1,Cd47,,Banf1,,,Tsga10,,Glrx,Nedd4,Rcc1,,Cox19,Serpina3g,Slc3a2,,Glt8d1,,,,Irak3,,Cox19,Etf1,Zfp511,B230118H07Rik,Nif3l1,Maoa,Atp2b4,,Rbpj,Etf1,Tbc1d2,,
Prdm1,Atxn10,Litaf,Pcnp,Nptn,Mybbp1a,,,Kpnb1,,,,,Naa20,Cers5,,,5430427O19Rik,,,Shmt2,Ncald,1700064M15Rik,Stard10,Nop56,Tmem248,Orc6,Ak6,Bend4,Syncrip,Sil1,Mrpl36,Mybbp1a,Mrpl37,Stard10,Taf4b,,Atg16l1,Filip1,,Larp1,Nop56,Mybbp1a,Snhg6,Trim28,Ube2v2,Adam19,Gzmk,,Taf4b,Eef1e1,Hspa9,,Slc35b1,,,Caprin1,,Banf1,Ndufaf6,Ubxn2a,,1700064M15Rik,Bend4,Calcb,,Spink2,,,,Chd1,,1700064M15Rik,Nif3l1,Cyp20a1,Dnm3,Tmem39a,Slco4a1,5830416I19Rik,,Rbx1,Nif3l1,Psma1,,
Wdr5,Mgst3,Nptn,Bop1,Chst12,Mrpl36,,,Cacybp,,,,,D730003I15Rik,Clptm1l,,,Ttll4,,,Tmem248,Stard10,Ncald,Orc6,Chrnb1,Rasgef1c,Slc29a2,Shmt2,St3gal6,Naa20,Pmaip1,Vkorc1l1,Mrpl36,Etf1,Orc6,Atad1,,Hk2,Mt2,,Gmps,Chrnb1,Gzmk,Prkce,Ndc1,Zfp639,Snrpe,Gcat,,Atad1,Shmt1,Nupl1,,Calu,,,Txndc11,,Mettl16,Cmss1,Slc25a5,,Ncald,St3gal6,Lpgat1,,Prf1,,,,Klrd1,,Ncald,Tmem39a,Fastk,Spry2,Id2,Polr3h,Qpct,,Pvr,Tmem39a,Fasl,,
Mrps30,Eif4e,Cldnd1,Ifrd1,BC029722,Vkorc1l1,,,Gemin5,,,,,Sil1,Dtwd2,,,Bspry,,,Rasgef1c,Orc6,Stard10,Slc29a2,Trim28,Cox19,Nop56,Tmem248,Timm50,D730003I15Rik,Lsm12,Emc7,Vkorc1l1,Nif3l1,Slc29a2,Eef1e1,,Tmem171,Agfg1,,Cnot7,Trim28,Mrpl36,Ptpmt1,Mybbp1a,Txndc5,Gnl3,Asb1,,Eef1e1,Zfp511,Abcg2,,Mrpl55,,,Wdr43,,Atp8b4,Prkce,Cst7,,Stard10,Ninj2,Batf3,,Bcl2a1d,,,,Fam20a,,Stard10,Id2,Ppat,Npm1,Klrk1,Ahcyl1,Kpnb1,,Serpinb1b,Id2,Klrk1,,
Pam16,Cln5,Eif4a1,Abce1,Vps35,Emc7,,,Trap1,,,,,Nebl,Suclg2,,,Cd47,,,Cox19,Slc29a2,Orc6,Nop56,Ndc1,1700064M15Rik,Chrnb1,Rasgef1c,1110038B12Rik,Sil1,Pla2g12a,Ube2v2,Emc7,Tmem39a,Nop56,Stk16,,Mpp6,Eif1a,,Xpo5,Ndc1,Vkorc1l1,Rsl1d1,Gzmk,Pvr,Mtpap,Bbs5,,Shmt1,Stk16,Dynll1,,Dclre1b,,,Rrp15,,Psme3,Rsl1d1,Bend4,,Orc6,Med12l,Filip1,,Adk,,,,Canx,,Orc6,Klrk1,Akap11,Ptprk,Ero1l,Gls2,Serpinb6b,,Neto2,Klrk1,Otulin,,
Morf4l2,Cdk6,Rps5,Prmt5,Cldnd1,Ube2v2,,,Tsga10,,,,,Lsm12,Fam3c,,,Hspa9,,,1700064M15Rik,Nop56,Slc29a2,Chrnb1,Mybbp1a,Stard10,Trim28,Cox19,Sgk1,Dusp19,Ccdc58,Zfp639,Txndc5,Id2,Trim28,Cyp20a1,,Hspe1,Asns,,Prdx6,Mybbp1a,Emc7,Cul5,Mrpl36,Hsph1,Bspry,Snrpe,,Zfp511,Cyp20a1,Atg16l1,,Atp8b4,,,Nup214,,Rsl24d1,Agps,St3gal6,,Slc29a2,Actn2,Srp68,,Dennd4a,,,,Gpr160,,Slc29a2,Ero1l,Eogt,Sc5d,Ak6,Tsga10,Havcr2,,Pik3cg,Ero1l,Rasgef1c,,
Mt1,Pten,Syncrip,Prps1,Eif4a1,Zfp639,,,Dnajb6,,,,,Pla2g12a,Atg7,,,Trappc13,,,Ncald,Chrnb1,Nop56,Trim28,Mrpl36,Orc6,Ndc1,1700064M15Rik,Nop16,Pmaip1,Polr2b,Txndc5,Zfp639,Klrk1,Ndc1,Fastk,,D16Ertd472e,Scd1,,Tnpo1,Gzmk,Ube2v2,Agps,Vkorc1l1,Mrpl35,Zbed4,Neto2,,Stk16,Fastk,Pecr,,Cbwd1,,,Hip1,,Cbwd1,Cct6a,Ninj2,,Nop56,Sgk1,Agfg1,,2410006H16Rik,,,,Gnb1l,,Nop56,Shmt2,Ptcd2,Phgdh,Shmt2,Cnot1,Ankrd49,,Lgals1,Ak6,Adap1,,
