Gm12216,Ndufb8,Rnaseh1,Nifk,Tcp1,Glrx3,,,Nt5c3,Mrfap1,Sept7,,Larp1b,Zfp687,Pias4,Gm5617,Eif1a,Rabepk,,Rpap3,Snx30,Vax2,Rmdn3,Tmem38b,Pole2,Zfp397,Chmp2b,Psme2,Zbtb26,Pmf1,Ndufb8,Eif4e2,Spry2,Ppp1r8,Pa2g4,Dedd,Cdk14,Lman1,Gpr45,,Brf2,Ccdc32,Pa2g4,Drg1,Fbxw17,Rbm3,Fut7,Ica1,Rab3d,Snx27,Esyt1,H2ac13,,Banp,,Ankrd46,Uchl5,,Heatr5a,Akap1,Gatc,,Zfp397,Hgsnat,Atp9a,,Hhat,,,,Spata5,,Rfxap,Tdp2,Faf2,Plec,Osgep,Hsph1,Ptpn9,Psmg1,Mier3,Dedd2,Plxdc1,Cr1l,
Ipp,Colgalt1,Rsbn1,Ube2q2,Ctc1,Chmp2b,,,Bad,Hsp90ab1,Adamts14,,Usp3,Sucla2,Epn1,Gzmb,Mars,Rpia,,Babam2,Vax2,Spg20,Ncbp2,Dtwd1,Rtcb,Pole2,Rps15a,Pcgf6,Cd3g,Cct3,Colgalt1,Ccdc32,Cep192,Tradd,Zmiz2,Tcea1,Nsun7,Slc4a8,Blmh,,Grpel1,Smim7,Zmiz2,Slx4ip,Srsf7,Lpcat4,Otulin,Rfk,Zkscan3,Fam50a,Snx27,Gin1,,Mfn1,,Slamf7,Ccnd2,,Hax1,Srsf6,Gzmb,,Pole2,Smarca5,Pdzk1ip1,,Cryzl2,,,,Ppfibp2,,Cyb561a3,Pno1,Dhdds,Snx21,Hacd2,Shmt1,E2f2,Aldh3a2,Man2b2,Rps2,Zfp239,Zfp119a,
Mri1,Dram2,Lst1,Ssr2,Sec14l1,Rps15a,,,Chmp6,Pfn1,Rabgap1l,,Mnd1,Ece1,Vav3,Gemin2,Bmf,Gbp2b,,Cemip2,Spg20,Timmdc1,Tdp2,Sorbs3,Pym1,Rtcb,Mcm5,Rmdn3,Gpr19,Hyal2,Dram2,Plagl2,Mpi,Rasa2,Sit1,Tas1r1,Ccne1,Lyst,Tmem159,,Arl6ip6,Enpp5,Sit1,Ccdc173,Idh3g,C1qtnf12,Plk3,Nxnl2,Plekhg5,Fh1,Fam50a,Capza1,,Ldhb,,Rtl6,Akna,,Nt5c3,Gpr19,Adrb1,,Rtcb,Rtl6,Snai3,,Slc9a8,,,,Tg,,Rrm1,Dram1,Gstcd,Mrps17,Rfxap,Pdhx,Plekhb2,Clpb,Alkbh3,Osgep,Pdss2,Prkch,
Slc37a4,Ghitm,Zfp26,Stag1,Fam168b,Mcm5,,,Tsc22d3,D5Ertd579e,Slc25a19,,Batf,Wdr26,Mrps34,Tigit,Rsbn1,Gpld1,,Igtp,Timmdc1,Tuba4a,Flii,Chmp2b,Tmem38b,Pym1,Psme2,Ncbp2,Rin3,8030462N17Rik,Anxa7,Smim7,Nme7,Hmbs,Kmt2b,Rnf10,Trim7,Nanos1,Nsd1,,Tmem128,Fbxw17,Kmt2b,Atp6ap2,Hivep3,Coq5,Tprn,2310057M21Rik,H2-Aa,1190007I07Rik,Fh1,Ints11,,Spag7,,Tle4,Elob,,Cutc,Ube2cbp,Paxip1,,Pym1,Ulbp1,Spata5,,Adgrg1,,,,Cnot6,,Cnot3,Wars,Gpatch4,Prdm5,Cyb561a3,Pcnx4,Ptpn13,Armc9,Isy1,Hacd2,Agtpbp1,Mpc2,
Ttc1,Txndc9,Cyp51,Dynll1,Fadd,Psme2,,,Rnf2,Slc6a6,Bcor,,Usf3,Pigt,Rae1,Leo1,Ikzf3,Zbp1,,Hdac7,Tuba4a,Tsen54,Clp1,Rps15a,Dtwd1,Tmem38b,Pcgf6,Tdp2,Mob3a,Mrpl43,Ghitm,Enpp5,Esyt1,U2surp,Marcks,Ptpn1,Glis1,Haus4,B3galt6,,Papola,Srsf7,Lgals3,Gatad1,Rbm3,Rnf141,Ikzf1,Sorbs3,Hivep3,Kdm4a,1190007I07Rik,Luc7l3,,Rab4b,,Il2ra,Arrdc1,,Nat10,Rin3,Ccr9,,Tmem38b,Spry1,Olfm1,,Cxcr4,,,,Nkapd1,,Snx30,Flii,Ap1s1,Trub1,Rrm1,Coq7,Fam83d,Ddx41,Xbp1,Rfxap,Cep19,Cdk9,
Taok3,Ndufs4,Srsf4,Abhd17c,Lpar2,Pcgf6,,,Gspt1,Mob1b,Pstpip1,,Ammecr1,Atic,Exosc8,Parp9,Stard3nl,Fkbp1a,,Plgrkt,Tsen54,Slc36a1,Dnajc13,Mcm5,Sorbs3,Dtwd1,Rmdn3,Pno1,Hmgb1,Cpsf4,Txndc9,Fbxw17,Snx27,Asprv1,Pkig,Gstcd,Syce2,Mrps14,Clgn,,Bicd2,Idh3g,Pigo,Ppp4c,Lpcat4,Rrs1,Capza1,Amdhd1,Cbfb,Dtwd2,Kdm4a,Cs,,Flot2,,Mad2l1,Gstt2,,Chmp6,Myh10,Mlh1,,Dtwd1,Bcl2a1d,Ppfibp2,,Tmem38b,,,,Cpd,,Vax2,Clp1,Vps9d1,Slc2a6,Cnot3,N6amt1,Tapbp,Ccdc163,Smarca4,Cyb561a3,Cd160,Atp5g2,
Isg20,Rtel1,Pds5b,Gm12216,Plcl2,Rmdn3,,,Alox5ap,Snx5,Bbx,,Ubl3,Mcm3,Triobp,Smug1,Asap1,Aldh7a1,,Dnajc2,Slc36a1,Klf8,Rrp15,Psme2,Amdhd1,Chmp2b,Ncbp2,Flii,Ube2i,Gm4070,St14,Srsf7,Syne3,Cln5,Lgals3,Faf2,Ebi3,Crmp1,0610009B22Rik,,Mpc2,Hivep3,Nol7,Zkscan3,C1qtnf12,Acbd5,Luc7l3,Ank3,Mras,Hnrnpab,Dtwd2,Tmem67,,Ercc1,,Foxn3,Usp40,,Ahsa1,Mob3a,Epn1,,Sorbs3,Mad2l1,Tg,,Adk,,,,Serpinb9,,Spg20,Dnajc13,Atp2a2,Calm1,Snx30,Ppfibp2,Reep3,Gnb2,Crem,Rrm1,Vasp,Elovl6,
Parp11,Tspan32,Tinf2,Ipp,Bax,Tdp2,,,Romo1,Galnt1,Tnfaip8,,Nek6,Sema4c,Rangap1,Vav3,Bcl2,Tmem167,,Rps21,Klf8,Zfr,Zfp367,Pcgf6,Glrx3,Rps15a,Tdp2,Clp1,Zfp319,Gnb1,Ndufs4,Idh3g,Fh1,Tmem223,Pigo,Dhdds,Gdpd5,Exosc2,Ldlrad3,,Nab2,Rbm3,Ica1,Ndufs7,Coq5,Cspp1,Gna14,Rpl26,Sv2c,Fam3c,Hnrnpab,Ccdc114,,Ctdspl2,,Nlrp1b,Pcna,,Ifrd2,Adrm1,Pias4,,Amdhd1,Col5a3,Mettl6,,Rps15a,,,,Tab2,,Timmdc1,Rrp15,Irf4,Tmem39a,Spg20,Rps12,Yars,Fam102a,Stat2,Cnot3,Dnmbp,S100a11,
Dbr1,Heatr1,Zfp687,Mri1,Haghl,Pno1,,,Sem1,Ankrd37,Erp44,,Cmc1,Vps13a,Ctnnbl1,Mrpl22,Ptpn5,Zbtb38,,Sirt6,Zfr,Ptpn21,Sigmar1,Rmdn3,Chmp2b,Mcm5,Pno1,Dnajc13,Znhit2,Tcp1,Rtel1,Hivep3,Kdm4a,Rc3h2,Nol7,Gucy2e,Mgat4b,Kifc1,Aggf1,,H4c11,Lpcat4,Atp5e,Apobec3,Rnf141,Commd10,Cs,Kcnk10,Cenpv,Foxp4,Fam3c,Hist1h4m,,Gfer,,Prkd3,A630001G21Rik,,Ndufs8,Hmgb1,Tyk2,,Glrx3,Dnm3,H2bc18,,Mcm5,,,,Depdc1b,,Tuba4a,Zfp367,Nup214,Shmt2,Timmdc1,Ppp2r3d,Samsn1,Eif3g,Ppcs,Snx30,Gemin5,Cryba4,
Psmb4,Lmbrd1,Sucla2,Tmem234,Rab22a,Dram1,,,Tsen15,Gltp,Nsmaf,,Casp8,Tfg,Il10ra,Enox2,Pigt,Mtfr2,,Ssbp2,Ptpn21,S100a6,Grn,Ncbp2,Rps15a,Psme2,Dram1,Rrp15,Cpped1,Ctc1,Heatr1,Lpcat4,Dtwd2,Lcp2,Ica1,Ap1s1,R3hdm4,Fanca,1700019D03Rik,,Pum3,Coq5,Arv1,Yaf2,Rrs1,Mlkl,Tmem67,Zfp580,Arl6,Psph,Foxp4,Topbp1,,Ddx54,,Uchl5,Hmgxb4,,Sept7,Ube2i,Uvssa,,Chmp2b,Ccnd2,Cpd,,Gfm2,,,,Lrrc8a,,Tsen54,Sigmar1,Fbxw11,Pdcl3,Tuba4a,Zfp961,Gpr171,Osbpl3,Batf3,Spg20,Pcgf5,Smu1,
Surf1,Trib1,Numa1,Taok3,Bola3,Flii,,,Sept7,Smim12,Sppl2a,,Nfil3,Ginm1,Chaf1a,Cpsf2,Gimap7,Med7,,Trpm1,S100a6,Zfp397,Bet1,Tdp2,Mcm5,Pcgf6,Wars,Zfp367,Tmem219,Sec14l1,Lmbrd1,Coq5,Hnrnpab,Tmem173,Slfn4,Irf4,Aph1b,Sf3a3,Galm,,Fbxo34,Dcun1d5,Zc3hc1,Ptk2b,Acbd5,Ptprs,Agpat3,Mybl1,Adam22,Bex3,Plagl1,Agpat3,,Fnta,,Vrk2,Otulin,,Bcor,Ubac2,Avpi1,,Rps15a,Mrpl45,Tab2,,Rmi2,,,,Fam133b,,Slc36a1,Grn,Psrc1,Fbxl18,Tsen54,Telo2,Inpp4b,Cstf2t,Filip1,Timmdc1,Impa2,Msh6,
Drg1,Cgrrf1,Zfp873,Ttc1,Trmt6,Clp1,,,Tmed9,Lrp10,Pdcd1,,Anp32b,Ndufb8,Hspbp1,Oxnad1,Neu3,Bphl,,Frmd4b,Zfp397,Pole2,Eif4e2,Pno1,Psme2,Rmdn3,Flii,Sigmar1,Slc30a9,Fam168b,Plekhf1,Dcun1d5,Fam3c,Obsl1,Arv1,Vps9d1,Wnt3,Ift88,Pbx3,,Sf3a2,Rnf141,Fbxo48,Ctbs,Cspp1,Exoc5,Adamts10,Ebf1,Cxcl9,Kbtbd4,Psph,Ppa1,,Ubash3b,,Tmem29,Plk3,,Csf2,Ryk,Rangap1,,Mcm5,Plaat3,Fam133b,,Ccdc28b,,,,Pofut2,,Klf8,1700067K01Rik,Rwdd4a,Mindy3,Slc36a1,Cdc6,Adam19,Hvcn1,Tor1a,Tuba4a,Actr10,Adss,
Dusp22,Usf1,Wdr26,Isg20,Rnaseh1,Dnajc13,,,Bcor,Nsun2,Lilrb4a,,Hmgcr,Colgalt1,Dap3,Eif4e3,Id3,Ppm1h,,Pnpt1,Pole2,Rtcb,Ccdc32,Dram1,Pcgf6,Ncbp2,Clp1,Grn,Sh3yl1,Fadd,Lsm1,Rnf141,Foxp4,Rsl24d1,Atp5e,Atp2a2,Prelid3a,Smurf2,Lsm2,,Smu1,Rrs1,Ank3,Pigv,Commd10,Tshz2,Coa3,B230118H07Rik,Faim,F12,Pgbd1,Itgb1bp1,,Srsf3,,Ccnd2,Ppie,,Gen1,Cpped1,Cops6,,Psme2,Bst1,Fbxo17,,Dram1,,,,Lag3,,Zfr,Eif4e2,Fam83d,Aatf,Klf8,Yif1b,Trib2,Oxct1,Senp8,Tsen54,Gimap5,Tmem170b,
Atp6ap2,Pphln1,Dnlz,Parp11,Rsbn1,Rrp15,,,Ptges3,Rps6ka1,Raph1,,Bcl3,Jdp2,Gbp6,Mov10,Chmp4b,Asb8,,Lsm4,Rtcb,Pym1,Plagl2,Flii,Rmdn3,Tdp2,Dnajc13,Bet1,Cep70,Plcl2,Trib1,Rrs1,Tsc2,Dedd2,Zc3hc1,Nup214,Mad2l2,Ccr10,Ypel1,,Npm1,Acbd5,Gnpda2,Depdc5,Mlkl,Eif1a,Ik,Rftn1,Stmn1,Repin1,Kbtbd4,Pknox1,,Haus3,,Ap1g1,Ttc14,,Hsd17b12,Pou2f2,Hmgn5,,Pcgf6,Akna,Pofut2,,Ahr,,,,Atad5,,Ptpn21,Ccdc32,Anapc15,Zfp518b,Zfr,Lrrc8a,Grn,Ubash3b,Dgkd,Slc36a1,Psma1,Srsf6,
Rps19bp1,Sp3,Pigt,Dbr1,Zfp26,Zfp367,,,Tmem106b,Supt3,Prep,,Pelp1,Ghitm,Mphosph6,Hspbp1,Mrps10,Pdss1,,Zfp608,Pym1,Tmem38b,Smim7,Clp1,Ncbp2,Pno1,Rrp15,Eif4e2,Cnn2,Stil,Cgrrf1,Acbd5,Psph,Rps2,Fbxo48,Hip1,Prdm10,Inip,Prr5,,Pus1,Cspp1,Cd86,Aasdhppt,Ptprs,Cyp2r1,Wbp4,Casp7,Eno1,Kpnb1,F12,Zfp451,,Tmcc1,,Hnrnpf,Rps3a1,,Tmem198,Tprg,Il10ra,,Rmdn3,Cd9,Ifi27l2a,,Agtpbp1,,,,Gucy1a1,,S100a6,Plagl2,Yars,Chrnb1,Ptpn21,Fam133b,Mphosph9,Dyrk1a,Lamtor4,Klf8,Wscd2,Crtc1,
Crcp,Nab1,Atic,Psmb4,Bdh1,Sigmar1,,,Erlin2,Ppp1r3e,Pign,,Ccr6,Txndc9,Nle1,Il10ra,Nup160,Lrrc40,,Pon2,Tmem38b,Dtwd1,Gadd45gip1,Dnajc13,Tdp2,Dram1,Zfp367,Ccdc32,Tti1,Haghl,Usf1,Cspp1,F12,Osgep,Ank3,Fbxw11,6430548M08Rik,Gpr45,Ctsc,,Tmem170b,Commd10,Cwf19l1,Canx,Filip1,Fancc,Fcgr3,Spry2,Zfp947,Ubxn1,Ankrd29,Naa16,,Slc37a2,,Cd9,Aktip,,Magohb,Il18r1,Pced1a,,Tdp2,Npl,Lag3,,Cd160,,,,Slc35c1,,Zfp397,Smim7,Zmym3,Gins3,S100a6,Gpx4,Cap1,Adnp,Itpk1,Zfr,Ube2j1,Selenoi,
Ppp4c,Diaph3,Gimap7,Surf1,Srsf4,Grn,,,Pip4k2b,Arl6ip6,Tle4,,Tube1,Rtel1,Rcc2,B9d2,Atxn7l1,Srek1ip1,,Gins1,Dtwd1,Sorbs3,Fbxw17,Rrp15,Pno1,Wars,Sigmar1,Plagl2,Polr2g,Rab22a,Nab1,Commd10,Arhgap39,Hacd2,Gnpda2,Psrc1,Sapcd2,Blmh,Cntln,,Zfp738,Mlkl,H2bc15,Cxcr5,Exoc5,Ccnf,Got1,Prickle1,Fam20a,Spo11,Arhgap39,Cisd2,,Sh2d2a,,Gm45871,Ccdc15,,Sppl2a,Ngly1,Hspbp1,,Pno1,Gstt2,Arrb1,,Plcb4,,,,Gpr146,,Pole2,Enpp5,Guk1,Mettl9,Zfp397,Fbxo17,Max,Gtf2ird1,Rbmx2,Ptpn21,Rexo5,Carmil2,
Zkscan3,Zbtb8a,Ptgr2,Drg1,Pds5b,Bet1,,,Mfsd4b4,Prkch,Ulbp1,,Asb7,Heatr1,Sfswap,Bcl2l11,Nedd1,Sar1b,,Tpst1,Chmp2b,Amdhd1,Srsf7,Zfp367,Dram1,Flii,Grn,Smim7,Thg1l,Trmt6,Diaph3,Mlkl,Repin1,Rfxap,Cd86,Rwdd4a,Ahi1,B3galt6,Tspan33,,Ado,Ptprs,Rpl10,Gpr160,Eif1a,Ccni,Zfp451,Epcam,Trp73,Grb7,Repin1,Fam8a1,,Lzic,,Ampd3,Ikzf1,,Snrpa,Dab2ip,Dap3,,Dram1,Pcna,Sumo1,,Gimap5,,,,Irgm1,,Rtcb,Gadd45gip1,Dand5,Nrg4,Pole2,Pan2,Krba1,Ap1ar,Unk,S100a6,Melk,Mcoln2,
Ndufs7,Cd27,Mcm3,Slx4ip,Tinf2,Eif4e2,,,Lclat1,H3c1,Il2ra,,Klhl25,Lmbrd1,Tomm70a,Herpud1,Uxs1,Poglut3,,Snrnp35,Rps15a,Chmp2b,Idh3g,Sigmar1,Wars,Clp1,Bet1,Gadd45gip1,Nsun3,Rsbn1,Zbtb8a,Ptprs,Kpnb1,Cyb561a3,Cwf19l1,Fam83d,Ppm1n,Clgn,Prrc1,,Srsf6,Filip1,Casp7,Cfl1,Cyp2r1,Poglut1,Naa16,Tmem181a,E2f6,Dclk2,Kpnb1,Xpot,,Sap30,,Cd2ap,Gclm,,Lclat1,Slc30a9,Apmap,,Wars,A630001G21Rik,Gpr146,,Clp1,,,,Rac1,,Pym1,Fbxw17,Map2k2,Ciao2b,Rtcb,Tpm3,Hif1a,Cenpw,Aebp2,Zfp397,Ptpn1,Gpr19,
Apobec3,Gmfb,Vps13a,Ap1m2,Zfp687,Ccdc32,,,Cox15,Midn,Prf1,,Dph6,Lsm1,Eif2s2,Gbp6,Socs1,Gxylt1,,Cd47,Mcm5,Rps15a,Hivep3,Grn,Flii,Dnajc13,Eif4e2,Fbxw17,Cox11,Itih5,Cd27,Senp8,Ubxn1,Rrm1,H2bc15,Anapc15,Il12a,0610009B22Rik,Ndufv1,,Zbtb26,Senp8,Zfp574,Mthfd1l,Fancc,Asap1,Zfp128,Faxc,Tcf4,Dbf4,Ubxn1,Gse1,,Ggta1,,Dcps,Pin1,,Suclg1,Fance,Nle1,,Flii,Fut7,Limd2,,Dnajc13,,,,Zbtb32,,Tmem38b,Srsf7,Atn1,Bend7,Pym1,Fam76a,Nup210,Sh2d2a,Gm4070,Pole2,Pkm,Zfp664,
Dpy30,Cept1,Tfg,Ccdc173,Sucla2,Smim7,,,Hexdc,Fbxo34,Ryr1,,Elp2,Trib1,Trmt112,Rbm17,Rtel1,Tars,,Rnh1,Psme2,Mcm5,Rbm3,Eif4e2,Clp1,Rrp15,Ccdc32,Srsf7,Gpat4,Zfp26,Gmfb,Exoc5,Spo11,Cnot3,Casp7,Yars,9130008F23Rik,Slc27a4,Zfp516,,Dusp28,Exoc5,Cep192,Spata24,Ccnf,Casp9,Cisd2,Mycl,B230307C23Rik,Cep19,Spo11,Aven,,Sumo3,,Rnf157,Capza1,,Cox7a2,Tuft1,Rcc2,,Clp1,Ctsw,Zbtb32,,Mfhas1,,,,Tbc1d19,,Dtwd1,Idh3g,6030458C11Rik,Arhgef25,Tmem38b,9430015G10Rik,Rpap3,M6pr,Agfg1,Rtcb,Nup214,Rin3,
Ptk2b,Gpr89,Rnaseh2c,Atp6ap2,Numa1,Enpp5,,,Hgsnat,Msh6,Tmem18,,Rraga,Abcf3,Lhpp,Jazf1,Ezr,Prex1,,Hspa8,Pcgf6,Psme2,Lpcat4,Ccdc32,Dnajc13,Zfp367,Plagl2,Idh3g,Dtl,Bdh1,Cept1,Eif1a,Grb7,Snx30,Zfp574,Guk1,Npw,Ldlrad3,Camk2n2,,Gpr19,Eif1a,Mpi,Atf1,Ccni,Ddx56,Xpot,Foxp4,Gpr160,Vasp,Grb7,Irf9,,Aup1,,Sigirr,Prrc2a,,Smarca5,Cep70,Zcchc7,,Dnajc13,Plk3,Tpm3,,Ttc3,,,,Tpm3,,Sorbs3,Hivep3,Tardbp,Gnl2,Dtwd1,Txlna,Uri1,Ggta1,Plcl2,Pym1,Fbxw11,Ccne2,
Ctbs,Thumpd1,Ginm1,Gatad1,Zfp873,Fbxw17,,,Smarca5,Adss,Gmds,,Uqcrfs1,Usf1,Noc3l,Ergic1,AW554918,Tmem163,,Aff3,Rmdn3,Pcgf6,C1qtnf12,Plagl2,Rrp15,Sigmar1,Smim7,Hivep3,Alg2,Cyp51,Slc25a17,Cyp2r1,Dclk2,Spg20,Spry2,Aldoa,Zfp119a,Nkrf,Rps29,,Rin3,Cyp2r1,Syne3,Ctnna1,Poglut1,Tbl1x,Gse1,Pdcd2,Mier3,Poc1a,Dclk2,Ppia,,Vmp1,,Ston2,Ints11,,Ulbp1,Ciapin1,Got2,,Rrp15,Ppie,Mdm1,,Lrrcc1,,,,Mdm1,,Chmp2b,Rbm3,Mrpl32,Pcnx4,Sorbs3,Coa6,Snx16,Gdi2,Alkbh7,Tmem38b,Irf4,Hmgb1,
Pigv,Nmt1,Dram2,Cdca7,Ece1,Srsf7,,,Dcaf10,Psmd7,Dusp6,,Wwox,Pphln1,Heatr5a,Grk2,Prnp,Sec63,,Efcab14,Ncbp2,Rmdn3,Coq5,Smim7,Zfp367,Grn,Enpp5,Rbm3,Rab5c,Srsf4,Gpr89,Fancc,Bsn,Timmdc1,Cep192,Dand5,Atp5g2,Hapln1,Zfp512,,Mob3a,Fancc,Esyt1,Xbp1,Asap1,Ube2e1,Pax5,Rab23,Fndc5,Sdf2,Bsn,Rpl38,,Tcea2,,Synpo,Luc7l3,,Spry1,Cnot10,Sfswap,,Zfp367,Otulin,Fam76a,,Clic1,,,,Fam76a,,Rps15a,Lpcat4,Snrpe,Pdzk1ip1,Amdhd1,Slc25a42,Babam2,B4galnt1,Fancc,Dtwd1,Mfhas1,Ubac2,
Fkbp4,9130023H24Rik,Colgalt1,Crcp,Wdr26,Idh3g,,,Khsrp,Crtc1,Vrk2,,Noc4l,Sp3,Pfkl,Tnfsf11,Slc52a3,Lbh,,Trim30a,Tdp2,Ncbp2,Dcun1d5,Fbxw17,Sigmar1,Bet1,Fbxw17,Lpcat4,B3gat3,Pds5b,Thumpd1,Ccnf,Dbf4,Tuba4a,Mpi,Map2k2,Igfbp7,1700019D03Rik,Ckb,,Adrm1,Ccnf,Snx27,Kif2c,Casp9,Neu3,Irf9,Mettl5,Man2b2,Trap1,Dbf4,Lyst,,Tle5,,Hck,Cs,,Sf3b3,Thg1l,Cct6b,,Sigmar1,Atl3,Ndufaf6,,Paxbp1,,,,Ndufaf6,,Mcm5,C1qtnf12,Fam102b,Dck,Chmp2b,Rsl1d1,Ism1,Selenof,Arhgap9,Sorbs3,Ptpn9,Strn,
Aasdhppt,Mpg,Jdp2,Rps19bp1,Dnlz,Hivep3,,,Erap1,Get4,Rnaseh2b,,Spen,Nab1,Safb2,Il2rb,Rfc3,Mapk14,,Oxsr1,Pno1,Tdp2,Rnf141,Srsf7,Grn,Eif4e2,Srsf7,C1qtnf12,Psmg1,Zfp687,9130023H24Rik,Ccni,Tap1,Tsen54,Nme7,Atn1,Bicd1,Galm,Hnrnpa3,,Hmgb1,Ccni,Fam50a,Cenpj,Ddx56,Chmp4b,Ppia,Plagl1,Espn,Impa2,Cep19,Zfp597,,Gtdc1,,Tbc1d2,Pnp,,Bcl2a1d,Nsun3,Eif2s2,,Grn,Aktip,Hsd11b1,,Inpp4b,,,,Mtrf1,,Psme2,Coq5,Prpf8,Mtch2,Rps15a,Oard1,Cemip2,Lbr,Rpa1,Amdhd1,Ttc3,Ube2i,
B230307C23Rik,Rab5if,Ghitm,Zkscan3,Pigt,Rbm3,,,Rtl6,Ep400,Dot1l,,Exog,Diaph3,Rexo4,Dhx37,Trib1,Nrros,,Ccnd3,Dram1,Pno1,Rrs1,Idh3g,Bet1,Ccdc32,Idh3g,Coq5,D030056L22Rik,Sucla2,Sass6,Poglut1,Vasp,Slc36a1,Esyt1,6030458C11Rik,Enpp2,Pbx3,Spint2,,Ube2i,Poglut1,Fh1,Trmt13,Tbl1x,Nek4,Slc4a8,Coil,Cacna1d,Pkdcc,Vasp,Cit,,Suz12,,Ppt1,Cstf3,,Mad2l1,Irf5,Lhpp,,1700067K01Rik,Ccdc15,Sult2b1,,Trib2,,,,Hsd11b1,,Pcgf6,Dcun1d5,Prkrip1,Ppfibp2,Mcm5,Chst12,Hdac7,Gtdc1,E2f3,Glrx3,E2f2,Lrrc8b,
Canx,Smim12,Txndc9,Ppp4c,Atic,Lpcat4,,,Spry1,Dusp28,Pls1,,Tmed10,Zbtb8a,Chmp6,Map6,Ubd,Gm12185,,Gabpb1,Wars,Dram1,Acbd5,Hivep3,Eif4e2,Plagl2,Hivep3,Dcun1d5,Dnaaf2,Numa1,Mtmr3,Asap1,Cep19,Klf8,Snx27,Tardbp,Dock7,Lsm2,1700020N01Rik,,Ubac2,Asap1,1190007I07Rik,Smarca4,Ube2e1,Uxs1,Casp3,Igf2bp3,Ctnna1,Rint1,Poc1a,Haus4,,Filip1l,,Trim21,Rps23,,Col5a3,Slc30a4,Hacd3,,Bet1,Ikzf1,Parvg,,Grn,,,,Mnat1,,Rmdn3,Rnf141,Rpl23,Olfm1,Psme2,Msh3,Trpm1,Nip7,Fmnl3,Chmp2b,Anp32e,Ndufab1,
Cxcr5,Mad2l2,Ndufs4,Ndufs7,Psme2b,C1qtnf12,,,Uba6,Msi2,Tfdp1,,Gemin8,Cd27,Rnf2,Mthfd2,Nab1,Enpp6,,Lcp1,Flii,Wars,Cspp1,Rbm3,Ccdc32,Smim7,Rbm3,Rnf141,Clk2,Zfp873,Ndufs3,Casp9,Poc1a,Zfr,Syne3,Mrpl32,Rims3,Ypel1,Pou5f1,,Zfp319,Casp9,Kdm4a,Cct3,Neu3,Mtx3,Uspl1,Svip,Shkbp1,Nubpl,Sdf2,Hdlbp,,Otud6b,,Ptma,Ccdc114,,Dnm3,Chit1,Noc3l,,Eif4e2,Gin1,Chst12,,Cap1,,,,Sult2b1,,Ncbp2,Rrs1,Cops7b,Ccdc166,Pcgf6,Mphosph10,Frmd4b,Ep300,Cmtm7,Rps15a,Ndufb9,Dennd2d,
Gpr160,Maea,Rtel1,Apobec3,Ptgr2,Coq5,,,Sirt1,Rer1,Cd9,,B4galnt4,Gmfb,Alox5ap,H3f3a,Zbtb8a,Crppa,,B230219D22Rik,Clp1,Flii,Commd10,Lpcat4,Plagl2,Fbxw17,Lpcat4,Rrs1,Pomp,Ece1,Smim12,Ddx56,Sdf2,Ptpn21,Fh1,Snrpe,Akap1,Prr5,Cox6b2,,Znhit2,Ddx56,Dtwd2,Casz1,Chmp4b,Rfc3,Lyst,F12,Copz1,Caprin1,Trap1,Pspc1,,Raf1,,Slamf6,Hist1h4m,,Oasl2,Tyw1,Map4k1,,Ccdc32,Luc7l3,Tnfsf4,,Gabpb2,,,,Hdac2,,Tdp2,Acbd5,Mrpl18,Ubac1,Rmdn3,Spryd3,Psma6,Filip1l,U2af1,Mcm5,Slamf1,Il18r1,
Cfl1,Rps6ka1,Tspan32,Dpy30,Gimap7,Rnf141,,,Uchl5,Zfp664,Farp1,,Gm5617,Cept1,Rp9,Sdr39u1,Atp5pb,Hadh,,Myo1g,Dnajc13,Clp1,Mlkl,C1qtnf12,Smim7,Srsf7,C1qtnf12,Acbd5,Plaa,Wdr26,Mad2l2,Tbl1x,Ccdc85c,S100a6,1190007I07Rik,Fam102b,Lrrk1,Ctsc,Slc33a1,,Cpped1,Tbl1x,Hnrnpab,8030462N17Rik,Nek4,Mrfap1,Nanos1,Msh2,Gpm6b,Parp2,Impa2,Iqgap3,,Cggbp1,,Anapc16,Topbp1,,Ccnd2,Cep85l,Heatr5a,,Plagl2,Gna14,Slc30a3,,Max,,,,Chst12,,Pno1,Cspp1,Lss,Cpd,Ncbp2,Rps5,Zfp608,St3gal2,Abcb9,Psme2,Fam83d,Nol12,
Mthfd1l,Aco2,Heatr1,Ptk2b,Mcm3,Rrs1,,,Mrpl45,Snx3,Serpinb6b,,Gzmb,Thumpd1,Tsen15,Nt5c3,Rpl11,Paip2,,H4c4,Rrp15,Dnajc13,Ptprs,Coq5,Enpp5,Idh3g,Coq5,Cspp1,Ccdc82,Dnlz,Maea,Ube2e1,Trap1,Zfp397,Kdm4a,Prpf8,Ppp2r3a,Cntln,Hbegf,,Tmem219,Ube2e1,Fam3c,Hddc2,Uxs1,Ndufaf1,Mrps14,Stim2,Ptprs,Txndc11,Pkdcc,Smurf2,,Cbx5,,Aipl1,Agpat3,,Plaat3,Dtl,Gtpbp6,,Smim7,A3galt2,Amfr,,Hif1a,,,,Msh3,,Dram1,Commd10,Uhrf1,Pofut2,Tdp2,Ppp1r8,Zswim1,Otud6b,Zap70,Pcgf6,Utp6,Stk11ip,
