Slc4a1ap,Rraga,Chsy1,Arid5b,Ddx54,Zc3hav1,,,Zfp52,Morf4l1,Ostf1,,Akap13,Josd2,Slc25a33,Rnasel,Ifi214,Gpr146,,Cnp,Itih5,Bax,Plcl2,Vps13a,Itih5,Rsbn1,Haghl,Plcl2,Papolg,Ankmy2,Gls,Sema4c,Wdr26,Ilk,Zc3hav1,Ghitm,Pdzk1ip1,Uap1l1,Ttc39c,,Anapc7,Wdr26,Txndc9,Jarid2,Sema4c,Vps13a,Trappc1,Wdr26,Bcr,Akap13,Ppm1a,Tmem50a,,Ing3,,Riok1,Slc25a33,,Strip1,Ms4a6b,Gprin3,,Rsbn1,Cox7c,Rab8b,,Heg1,,,,Mnat1,,Haghl,Stat2,Tacc2,Prxl2a,Ilk,Lcp1,Tox,Agfg1,Hdac7,Ptk2b,Gfod1,Ccni,Sesn3
Myo1f,Ppp1r15a,Cyb5a,Pomp,Ubash3b,Gadd45b,,,Mkrn1,Bhlhe40,Ist1,,Rps6ka1,Rexo2,Itgav,Hint3,Trim30a,R3hdm2,,Leng8,Zc3hav1,Haghl,Bax,Sema4c,Zc3hav1,Itih5,Rsbn1,Bax,Rassf5,B3gat3,Rexo2,Jdp2,Zbtb7b,Cfl1,Ndufa7,Txndc9,Rassf5,Chmp1b,Grtp1,,Cox7c,Zbtb7b,Clk1,Pou2f2,Jdp2,Sema4c,Fyco1,Zbtb7b,Gmpr,Rps6ka1,Cd27,Gramd1b,,Ppp1r12a,,Rnasel,Pnisr,,Lpin1,Atf2,Lpin1,,Zc3hav1,Mcm6,Gpr146,,Fam162a,,,,Abracl,,Rsbn1,Il6st,Tmem128,Dsp,Cfl1,Akirin2,Gfod1,Plcl2,Rbm25,Ilk,Lipa,Cxcr6,Gprin3
Ciapin1,Tyk2,Ebpl,Eif3f,Sh2d2a,Wdr26,,,Cdc14a,Pim3,Pigk,,Ahi1,1810058I24Rik,Abracl,Jarid2,Fam71b,Itgb1,,Babam2,Ndufa7,Rsbn1,Haghl,Jdp2,Ndufa7,Zc3hav1,Itih5,Haghl,Zfp617,Brk1,Cd44,Ghitm,Vps13a,Stat2,Gadd45b,Clk1,Tspan2,Gata3,S100a6,,Atp5c1,Vps13a,Zfp260,Dnajc8,Ghitm,Jdp2,Taf10,Vps13a,Fndc3a,Uhrf2,Mctp2,Trir,,Itgb3,,Jarid2,Fam117b,,Gramd3,Mcu,Gramd3,,Gadd45b,Prkcb,Sumo1,,Pear1,,,,Tnfrsf13b,,Itih5,Il1rap,Rhoc,Isg20,Stat2,Lamp1,Isoc2b,Cd3e,Sesn3,Cfl1,Rora,Zap70,Gramd3
Ubald2,Napa,Vmp1,Chrac1,Chsy1,Zbtb7b,,,Dennd1b,Ap1s2,Gimap4,,Pigk,Slc39a14,Tnfrsf13b,Twist1,Oxsr1,Tmem50a,,Cemip2,Gadd45b,Itih5,Rsbn1,Ghitm,Gadd45b,Ndufa7,Zc3hav1,Rsbn1,Spata5,Ccrl2,1810058I24Rik,Txndc9,Sema4c,Il6st,Wdr26,Zfp260,Rlim,Thrap3,Mrps16,,Prkcb,Sema4c,St14,Il18r1,Clk1,Ghitm,Cd226,Sema4c,Tgif1,Ahi1,Kdm5d,Tpm3,,Arl6ip1,,Dnajc8,Xdh,,Ing3,Vrk3,Ing3,,Wdr26,Fah,Itgb1,,Csk,,,,Tmx3,,Zc3hav1,Gnb1,Med12,Runx2,Il6st,Washc5,Elk3,Cxcr6,Zfp608,Stat2,Prkar1a,Sirt4,Pnrc1
Chit1,Chd9,Parp14,Zfp407,Cyb5a,Vps13a,,,Lcp2,Slc35a1,Prkch,,Rdm1,Furin,Fhl3,Pfdn1,Prkca,Zbtb32,,Hdac7,Wdr26,Zc3hav1,Zc3hav1,Txndc9,Wdr26,Gadd45b,Ndufa7,Itih5,Atp5d,Arid5b,Cab39l,Clk1,Jdp2,Il1rap,Zbtb7b,Bin2,Tnfrsf18,Psen2,Abcd3,,Dpm2,Jdp2,Bin2,Ngly1,Zfp260,Clk1,Sh3glb1,Prkab2,Actg1,Tacc2,Cept1,Hmces,,Dock10,,Dennd2d,Fyn,,Ppp1r12a,Sp100,Ppp1r12a,,Zbtb7b,Adora2a,Limd2,,Phactr2,,,,Litaf,,Ndufa7,Sec14l1,Nab2,Arhgef3,Il1rap,Fem1c,Rora,Zap70,Emc10,Il6st,Usp18,Asap1,Gmfg
Lsm6,Polg2,Smdt1,Rhog,Vmp1,Sema4c,,,Ate1,Clint1,Dock2,,Gimap4,AI413582,Fam117b,Pou2f2,Lcp1,Gramd1b,,Plgrkt,Zbtb7b,Ndufa7,Ndufa7,Clk1,Zbtb7b,Wdr26,Gadd45b,Zc3hav1,Mat2b,Pomp,Slc39a14,Zfp260,Ghitm,Gnb1,Vps13a,Ndufs4,Aff3,Ypel5,Usp6nl,,Nfkb1,Ghitm,Ndufs4,Myl12b,St14,Zfp260,Tet2,Id3,Frmd4a,Tmem128,Slc25a17,Nktr,,Papolg,,Tnfsf8,Ddx17,,Arl6ip1,Dusp5,Itgb3,,Vps13a,Plxdc2,Zbtb32,,Map4k4,,,,Nptn,,Gadd45b,Plcl2,Etfb,Dnajc1,Mrpl43,Hilpda,Twsg1,Sirt4,Aff3,Il1rap,Mcur1,Map1lc3b,Rnh1
B3gat3,Pced1a,Tle5,Ddx54,Parp14,Jdp2,,,Lrba,Setd2,Sik3,,Prkch,Zfp868,Nptn,Tnfsf8,Ipcef1,Tmigd1,,Sesn3,Vps13a,Gadd45b,Gadd45b,Zfp260,Vps13a,Zbtb7b,Wdr26,Ndufa7,Ripor2,Chrac1,AI413582,St14,Txndc9,Sec14l1,Sema4c,Oas3,Bcl6,Ndufa4,Dus2,,Lpxn,Txndc9,Oas3,Slc4a1ap,Bin2,St14,Sept11,Klf4,Raly,Rhoc,Dcaf11,Slc25a33,,Rassf5,,Myl12b,Chmp3,,Dock10,Arhgap15,Arl6ip1,,Sema4c,Fermt3,Gramd1b,,Fam53b,,,,Chst12,,Wdr26,Bax,S100a11,1110008P14Rik,Gnb1,Smndc1,Mcur1,Asap1,Ifi214,Gnb1,Ttc39c,Tmsb10,Rassf5
Brk1,Rgs2,Cep120,Ubash3b,Smdt1,Ghitm,,,Fgfr1op,Arpc5l,Igfbp7,,Sik3,Sytl3,Fyn,Ngly1,Utp23,Nktr,,Lsm4,Sema4c,Wdr26,Wdr26,St14,Sema4c,Vps13a,Zbtb7b,Gadd45b,Acads,Zfp407,Anapc7,Bin2,Clk1,Plcl2,Jdp2,Lsm1,Dusp14,Tox,Adgrg1,,Clcn3,Clk1,Lmbrd1,Myo1f,Ndufs4,Bin2,Zdhhc18,Ssh1,Abhd2,Med12,Mtmr3,Hsd11b1,,Spata5,,Cd28,Mpdu1,,Papolg,Ccdc148,Dock10,,Jdp2,Nfkb1,Tpm3,,Arpc1b,,,,Xdh,,Zbtb7b,Haghl,Cd3g,D16Ertd472e,Sec14l1,Arhgef3,Tecr,Tmsb10,Trim30a,Sec14l1,Grtp1,Rps6kb1,Ripor2
Serpinb1b,Cry1,Cdc42ep3,Haus3,Tle5,Txndc9,,,Pip4k2a,Atf2,Dennd4a,,Dennd4a,Sdcbp,Commd7,Plekha2,Myo1g,3830406C13Rik,,Zfp608,Jdp2,Zbtb7b,Zbtb7b,Bin2,Jdp2,Sema4c,Vps13a,Wdr26,Fyco1,Rhog,Sdcbp,Ndufs4,Zfp260,Bax,Ghitm,Trib1,Nfatc1,Elk3,Lgals3,,Strip1,Zfp260,Lsm1,Ciapin1,Oas3,Ndufs4,Pdcd4,Clic4,Irf5,Nab2,Daxx,Itgav,,Ripor2,,Plekha2,Nfat5,,Rassf5,Srfbp1,Papolg,,Ghitm,Lpxn,Hmces,,Ftl1,,,,Fyn,,Vps13a,Rsbn1,Rin3,Dut,Plcl2,Ifnar1,Ttc39c,Nfkb2,Fam71b,Plcl2,Anapc13,Vps13a,Paip1
Arid5b,Mphosph6,Ets1,Sh2d2a,Cep120,Clk1,,,Heg1,Odc1,Bloc1s4,,Msi2,Atp5c1,Cldnd1,P2ry10,Ifng,Slc25a33,,Pon2,Ghitm,Vps13a,Vps13a,Ndufs4,Ghitm,Jdp2,Sema4c,Zbtb7b,Cd226,Flot2,Gtse1,Oas3,St14,Haghl,Txndc9,Nab1,Glp1r,Rora,Tbc1d4,,Lpin1,St14,Trib1,Cnn2,Lmbrd1,Oas3,Eif3h,Jmjd1c,Uhrf1bp1l,Etfb,Akap13,Abracl,,Atp5d,,Gmpr,Trim12a,,Spata5,Serpinf1,Rassf5,,Txndc9,Trpm6,Slc25a33,,Tmem126a,,,,Mark3,,Sema4c,Itih5,Riok1,Ufc1,Bax,Qrich1,Sh3kbp1,Evl,Tspyl4,Bax,Usp6nl,Prkab2,Sh3glb1
Pomp,Ascc3,Raf1,Chsy1,Cdc42ep3,Zfp260,,,Slc44a2,Tnfaip3,Mcoln2,,Ppp2r3a,Mcm6,Cd83,Fndc3a,Prkcq,Hsd11b1,,Gmfg,Txndc9,Sema4c,Sema4c,Oas3,Txndc9,Ghitm,Jdp2,Vps13a,Sh3glb1,Ddx54,Atp5c1,Lmbrd1,Bin2,Rsbn1,Clk1,Ppm1a,Alcam,Prkar1a,Cxcr4,,Gramd3,Bin2,Nab1,Ubald2,Lsm1,Lmbrd1,Ms4a6d,St14,Morf4l1,S100a11,Rps6ka1,Fam117b,,Mat2b,,Fndc3a,Srgn,,Ripor2,Phlda1,Spata5,,Clk1,Clcn3,Sh3bgrl,,Bcl2a1b,,,,Cldnd1,,Jdp2,Zc3hav1,Ubac2,Irak3,Haghl,Fam107b,Grtp1,Kdm2b,Lcp1,Haghl,Dus2,Epc2,Sept11
Eif3f,Jund,Dgka,Cyb5a,Ets1,St14,,,Lamtor1,Dusp5,Gem,,Gem,Gtse1,Naa20,Ubald2,Tigd2,Itgav,,Snrnp35,Clk1,Jdp2,Jdp2,Lmbrd1,Clk1,Txndc9,Ghitm,Sema4c,Sept11,Ubash3b,Prkcb,Lsm1,Oas3,Itih5,Zfp260,Cd27,Nsf,Usp18,Tmem38b,,Ing3,Ndufs4,Ppm1a,Chit1,Trib1,Lsm1,Pfkp,Timp2,Herc1,Cd3g,Uhrf2,Nptn,,Stk39,,Ubr5,Pmaip1,,Atp5d,Samd9l,Ripor2,,Zfp260,Gprin3,Hsd11b1,,Cst7,,,,Cd83,,Ghitm,Ndufa7,Rnasel,Hivep3,Rsbn1,Kif3b,Usp6nl,Id3,Ifng,Rsbn1,Adgrg1,Prpf18,Bcl6
Chrac1,Sf3b1,Sri,Vmp1,Raf1,Bin2,,,Ociad1,Zranb2,Riok1,,Riok1,Adora2a,Emd,Tes,Ctla4,Abracl,,Rnh1,Zfp260,Ghitm,Ghitm,Lsm1,Zfp260,Clk1,Txndc9,Jdp2,Zdhhc18,Sh2d2a,Mcm6,Trib1,Lmbrd1,Zc3hav1,St14,Mctp2,Itga3,Mcur1,Rfk,,Ppp1r12a,Oas3,Cd27,Lsm6,Nab1,Trib1,Slc25a45,Trib1,Hip1,Bloc1s4,Ahi1,Xdh,,Trappc1,,Tes,Smap1,,Stk39,Tet3,Atp5d,,St14,Casp1,Tnfrsf13b,,Vps52,,,,Pecam1,,Txndc9,Gadd45b,Xrn2,Lpcat4,Itih5,Fgfr1op2,Dus2,Gna15,Prkcq,Itih5,Tespa1,Ghitm,Fem1b
Zfp407,Hacd3,Skap1,Parp14,Dgka,Ndufs4,,,Ormdl1,Arf3,Jarid2,,Snx3,Dpm2,Pecam1,Ifi35,Hilpda,Tnfrsf13b,,Dpy19l3,St14,Txndc9,Txndc9,Trib1,St14,Zfp260,Clk1,Ghitm,Pdcd4,Lzic,Cox7c,Nab1,Lsm1,Ndufa7,Bin2,Cept1,Map1b,Ttc39c,Ank3,,Ttpal,Lmbrd1,Mctp2,B3gat3,Ppm1a,Nab1,Map1b,Ncoa7,Tlcd2,Rin3,Tacc2,Fyn,,Fyco1,,Dad1,Ern1,,Fyco1,Actr3,Mat2b,,Bin2,Lpin1,Plek,,Ncf1,,,,Rab10,,Clk1,Wdr26,Jarid2,Arntl,Zc3hav1,Ppp4c,Tbc1d4,Bin2,Ctla4,Zc3hav1,Lgals3,Zfp260,Vamp4
Rhog,Fam49b,Sptlc1,Tle5,Sri,Oas3,,,Dnajc9,Usp15,Tnfsf8,,Rnasel,Plxdc2,Tradd,Dad1,Runx2,Plek,,Aff3,Bin2,Clk1,Clk1,Nab1,Bin2,St14,Zfp260,Txndc9,Eif3h,Chsy1,Adora2a,Ppm1a,Trib1,Gadd45b,Ndufs4,Slc25a17,Perp,Grtp1,Golph3,,Itgb3,Lsm1,Kdm5d,Brk1,Mctp2,Ppm1a,Gpr183,Atcay,Pim3,Ubac2,Tmem128,Cldnd1,,Taf10,,Smap2,Rnf139,,Cd226,Grcc10,Stk39,,Ndufs4,Gramd3,Litaf,,Icos,,,,Fam81a,,Zfp260,Zbtb7b,Pou2f2,Ppp2r5c,Ndufa7,Hccs,Klrc1,Ndufs4,Runx2,Ndufa7,Klrc1,Atxn7l1,Lrrc61
Ddx54,Nat10,Cdc37l1,Cep120,Skap1,Lmbrd1,,,Ppp6r2,Phlda1,Il18r1,,Jarid2,Adprh,Rab10,Smap2,Arhgef3,Tmx3,,Ifi214,Ndufs4,Zfp260,Zfp260,Ppm1a,Ndufs4,Bin2,St14,Clk1,Pdcd10,Cyb5a,Plxdc2,Cd27,Nab1,Wdr26,Oas3,Dcaf11,,S100a6,Ppp1r21,,Pdzk1ip1,Trib1,Cept1,Arid5b,Kdm5d,Mctp2,Irf2bp2,Pacsin1,Xkr6,Rnasel,Med12,Ddx17,,Cd226,,Osbpl9,Rasa2,,Tet2,Josd2,Fyco1,,Oas3,Ing3,Nptn,,Bend4,,,,Nfat5,,St14,Vps13a,Dnajc8,Tm2d1,Gadd45b,Hivep3,S100a10,Oas3,Arhgef3,Gadd45b,S100a10,Ywhag,B4galnt1
Ubash3b,Safb2,Crtam,Cdc42ep3,Sptlc1,Lsm1,,,Fam162a,Atxn1,Ngly1,,Twist1,Lpxn,Nfat5,Osbpl9,D16Ertd472e,Nptn,,Trim30a,Oas3,St14,St14,Cd27,Oas3,Ndufs4,Bin2,Zfp260,Nckap1l,Vmp1,Fermt3,Mctp2,Ppm1a,Zbtb7b,Lmbrd1,Mtmr3,,Usp6nl,Clptm1l,,Arl6ip1,Nab1,Slc25a17,Pomp,Slc25a17,Kdm5d,Perp,Ppm1a,Ndrg1,Xrn2,Nab2,Chmp3,,Sh3glb1,,Rbpj,Fnbp1,,Sept11,Rexo2,Taf10,,Lmbrd1,Ppp1r12a,Chst12,,St3gal6,,,,Srgn,,Bin2,Sema4c,Il18r1,Ttc39b,Wdr26,Lif,Cxcr4,Gm14569,Vps53,Wdr26,Tmem38b,Lmbrd1,Hbp1
Haus3,Rnf2,Tmem123,Ets1,Cdc37l1,Trib1,,,Pear1,Actr3,Cd28,,Pfdn1,Nfkb1,Ern1,Rbpj,Ythdc2,Xdh,,Fam71b,Lmbrd1,Bin2,Bin2,Mctp2,Lmbrd1,Oas3,Ndufs4,St14,Pfkp,Parp14,Adprh,Cept1,Cd27,Vps13a,Trib1,Wnt3,,Dus2,Tnfsf14,,Dock10,Ppm1a,Dcaf11,Eif3f,Dcaf11,Slc25a17,Mbnl1,Cox20,Abtb2,Jarid2,Etfb,Cd83,,Sept11,,Ptprc,Nedd9,,Zdhhc18,Cd44,Cd226,,Trib1,Ttpal,Xdh,,Ephx1,,,,Hip1r,,Ndufs4,Jdp2,Ngly1,Oaf,Zbtb7b,Coq8a,Ank3,Sla,D16Ertd472e,Zbtb7b,Cxcr4,Tprgl,Tcf7
Slc37a2,Otub1,Rraga,Raf1,Crtam,Nab1,,,Abi1,Josd1,Myo1f,,Pou2f2,Clcn3,Rnf139,Btg3,Fam107b,Fyn,,Oxsr1,Lsm1,Ndufs4,Ndufs4,Kdm5d,Lsm1,Lmbrd1,Oas3,Bin2,Gpsm3,Smdt1,Lpxn,Slc25a17,Mctp2,Sema4c,Nab1,Daxx,,Adgrg1,Spry2,,Papolg,Cd27,Mtmr3,Chrac1,Mtmr3,Dcaf11,Pogz,Mtmr3,Gsn,Pou2f2,S100a11,Naa20,,Zdhhc18,,Emb,Faah,,Pdcd4,1810058I24Rik,Sh3glb1,,Nab1,Itgb3,BC029722,,Cntrl,,,,Pmaip1,,Oas3,Ghitm,Myl12b,Tcf4,Vps13a,Ppp2r5c,Adk,Ppm1a,Ifnar1,Vps13a,Ifit1,Micu2,Rnf19a
Sh2d2a,Tbc1d1,Mpst,Dgka,Tmem123,Ppm1a,,,Csk,Rexo2,Gmpr,,Tnfsf8,0610010K14Rik,Rasa2,Arid5b,Kif3b,Mark3,,Ptp4a2,Trib1,Oas3,Oas3,Cept1,Trib1,Lsm1,Lmbrd1,Ndufs4,Gpr183,Tle5,Nfkb1,Dcaf11,Cept1,Jdp2,Ppm1a,Akap13,,Impa1,Prickle1,,Rassf5,Mctp2,Daxx,Zfp407,Wnt3,Mtmr3,Tatdn2,R3hdm4,Nrgn,Dnajc8,Cd3g,Pecam1,,Pdcd4,,Stat3,Pts,,Eif3h,Slc39a14,Sept11,,Ppm1a,Rsad2,Fyn,,Rap1a,,,,Txn2,,Lmbrd1,Txndc9,Slc4a1ap,Cast,Sema4c,Csnk1a1,Spry2,Cobll1,Fam107b,Sema4c,Ppp1r21,Ppm1a,Nsfl1c
Lzic,Sem1,Ufsp1,Sri,Dpf2,Cd27,,,Map4k4,Sptan1,Fndc3a,,Ngly1,Lpin1,Fnbp1,Cx3cr1,Apobec3,Commd7,,Lcp1,Nab1,Lmbrd1,Lmbrd1,Slc25a17,Nab1,Trib1,Lsm1,Oas3,Irf2bp2,Cep120,Clcn3,Mtmr3,Slc25a17,Ghitm,Cd27,Rps6ka1,,Lgals3,Epcam,,Zfp617,Kdm5d,Akap13,Rhog,Daxx,Wnt3,Kif5b,Wnt3,Tns1,Il18r1,Bloc1s4,Rab10,,Eif3h,,Rbck1,P2rx7,,Ensa,Furin,Zdhhc18,,Mctp2,Dock10,Cd83,,4930453N24Rik,,,,Rasa2,,Lsm1,Clk1,Ciapin1,Espn,Jdp2,Tmem154,Epcam,Cd27,Irak3,Jdp2,Rinl,Cobll1,Prkcq
Chsy1,Sept7,Ppp1r15a,Skap1,Vamp8,Mctp2,,,Tmem120b,Chrac1,Dad1,,Plekha2,Gramd3,Nedd9,Tbc1d14,Hivep3,Cd83,,B230219D22Rik,Ppm1a,Lsm1,Lsm1,Dcaf11,Ppm1a,Nab1,Trib1,Lmbrd1,Mbnl1,Cdc42ep3,0610010K14Rik,Daxx,Dcaf11,Txndc9,Mctp2,Uhrf2,,Tbc1d4,Foxp4,,Ripor2,Cept1,Rps6ka1,Ddx54,Akap13,Daxx,Cpd,Akap13,Ptpn13,Ngly1,Rin3,Nfat5,,Pdcd10,,Nfia,Lin54,,Ms4a6d,Gstm1,Pdcd4,,Slc25a17,Papolg,Cd82,,Otud5,,,,Fnbp1,,Trib1,Zfp260,Cnn2,Calm2,Ghitm,Poldip3,Fam3c,Mctp2,Ptk2b,Ghitm,Tnfsf14,Fchsd2,Lyst
Cyb5a,Mxd4,Adrb1,Sptlc1,Rraga,Kdm5d,,,Hacd2,Copb1,Smap2,,P2ry10,Ing3,Faah,Ndfip1,Lif,Pecam1,,Myo1g,Cd27,Trib1,Trib1,Mtmr3,Cd27,Ppm1a,Nab1,Lsm1,Commd6,Ets1,Lpin1,Akap13,Mtmr3,Clk1,Cept1,Ahi1,,Cxcr4,Plagl1,,Mat2b,Slc25a17,Uhrf2,Ubash3b,Rps6ka1,Akap13,Serpinb9,Ist1,Rbpj,Myl12b,Riok1,Srgn,,Pfkp,,Ccndbp1,Cd52,,Pfkp,AI413582,Eif3h,,Dcaf11,Rassf5,Naa20,,Gata3,,,,Trim34a,,Nab1,St14,Irf5,Mis18a,Txndc9,Trappc9,Foxp4,Fchsd2,Hivep3,Txndc9,Tspan13,Atp5pb,N4bp2l2
Ebpl,Tmem106b,Napa,Cdc37l1,Ppp1r15a,Slc25a17,,,Fam53b,Leng8,Osbpl9,,Fndc3a,Ppp1r12a,Pts,Nfia,Capza2,Rab10,,Utp23,Mctp2,Nab1,Nab1,Daxx,Mctp2,Cd27,Ppm1a,Trib1,Pogz,Raf1,Gramd3,Rps6ka1,Wnt3,Zfp260,Slc25a17,Tmem128,,Rfk,Anxa6,,Taf10,Dcaf11,Ahi1,Slc37a2,Uhrf2,Rps6ka1,Anapc11,Ddx50,Wsb2,Slc4a1ap,Ubac2,Hip1r,,Slc25a45,,Osbpl3,Dnajc15,,Slc25a45,Sdcbp,Pdcd10,,Mtmr3,Spata5,Pecam1,,Thrap3,,,,Nedd9,,Ppm1a,Bin2,Lsm6,Man2b2,Clk1,Tcf4,Arl5b,Phf14,Lif,Clk1,Cdc5l,Ino80c,
Vmp1,Lclat1,Chd9,Crtam,Tyk2,Dcaf11,,,Arpc1b,Babam2,Rbpj,,Ubald2,Klc3,Resf1,Osbpl3,Coq8a,Nfat5,,Ifng,Cept1,Ppm1a,Ppm1a,Akap13,Cept1,Mctp2,Cd27,Nab1,Kif5b,4930503L19Rik,Ppp1r12a,Uhrf2,Daxx,St14,Dcaf11,Rhoc,,Eif4g3,Igf2bp3,,Sh3glb1,Mtmr3,Tacc2,Sh2d2a,Ahi1,Uhrf2,Slfn1,Ahi1,Usp15,Myo1f,Rnasel,Ern1,,Ehbp1l1,,Phlpp1,Oga,,Irf2bp2,Sytl3,Ms4a6d,,Wnt3,Ripor2,Rab10,,Ly96,,,,Kif13b,,Cd27,Ndufs4,Ankmy2,Cacna1d,Zfp260,Espn,Igf2bp3,Txnrd1,Madd,Zfp260,Anxa6,Abtb1,
Parp14,Ift52,Polg2,Tmem123,Napa,Mtmr3,,,Gpbp1,Nfia,Serpinb1b,,Slc22a15,Itgb3,Mkrn1,Phlpp1,Tmem131l,Trim12a,,Rnf19a,Slc25a17,Cd27,Cd27,Rps6ka1,Slc25a17,Kdm5d,Mctp2,Ppm1a,Tnip2,Myo1c,Arl6ip1,Ahi1,Akap13,Bin2,Mtmr3,Nab2,,Ank3,Ubc,,Tet2,Daxx,Tmem128,Chsy1,Tacc2,Ahi1,Cstad,Nr4a2,Kremen2,Ciapin1,Xrn2,Rnf139,,Nkapd1,,Fundc1,Btla,,Perp,Gtse1,Pfkp,,Daxx,Stk39,Fam81a,,Psen2,,,,Faah,,Mctp2,Oas3,B3gat3,Shkbp1,St14,Mis18a,Ly6a,Akap13,Actr2,St14,Ly6a,Dcaf11,
Smdt1,Cox7a2,Pced1a,Dpf2,Chd9,Wnt3,,,Gnai2,Stx11,Emb,,Tes,Arl6ip1,Rc3h2,Ubash3b,Chd1,Srgn,,Prkcq,Dcaf11,Mctp2,Mctp2,Uhrf2,Dcaf11,Cept1,Kdm5d,Cd27,Pitpna,Dgka,Dock10,Tacc2,Rps6ka1,Ndufs4,Daxx,Etfb,,Golph3,Dclk2,,Mtcp1,Akap13,Rhoc,Vmp1,Tmem128,Tacc2,Ifrd1,Exph5,Nr4a3,Cnn2,Jarid2,Rasa2,,Irf2bp2,,Prelid2,Gimap8,,Mbnl1,Mcm6,Ehbp1l1,,Akap13,Fyco1,Mpdu1,,Arf6,,,,Pts,,Cept1,Lmbrd1,Brk1,Cd22,Bin2,Sacm1l,Ubc,Ostf1,Tmem131l,Bin2,Csde1,Phf14,
Tle5,Gna13,Rgs2,Vamp8,Triobp,Daxx,,,Dtd1,Adora2a,Ly6e,,Ifi35,Dock10,Tor1aip1,Riox2,Ttc39b,Ascc1,,Tigd2,Mtmr3,Cept1,Cept1,Ahi1,Mtmr3,Slc25a17,Cept1,Mctp2,Dhrs7,Sri,Trappc6a,Tmem128,Uhrf2,Oas3,Akap13,S100a11,,Clptm1l,Ahr,,Zdhhc18,Rps6ka1,Med12,Parp14,Rhoc,Tmem128,Snn,Igfbp7,Btg3,Ubald2,Pou2f2,Fnbp1,,Mbnl1,,Copg2,Rc3h2,,Fubp1,Prkcb,Gpr183,,Rps6ka1,Cd226,Trim12a,,Ehd1,,,,Mast4,,Slc25a17,Lsm1,Arid5b,Utf1,Ndufs4,Avl9,Stim2,Arl5c,Chd1,Ndufs4,Stim2,Pcmtd2,
Cep120,Atg2a,Cry1,Rraga,Polg2,Akap13,,,4930453N24Rik,Atp2b1,Nfia,,Dad1,Trappc6a,Dennd1b,Themis,Tmem154,Txn2,,Taok3,Wnt3,Slc25a17,Slc25a17,Tacc2,Wnt3,Dcaf11,Slc25a17,Cept1,Cotl1,Skap1,Papolg,Rhoc,Ahi1,Lmbrd1,Rps6ka1,Cd3g,,Tnfsf14,Tanc2,,Pdcd4,Uhrf2,Nab2,Smdt1,Med12,Rhoc,P3h4,Tulp4,Atxn1,Chit1,Dnajc8,Trim34a,,Phf8,,Cyb5a,Tor1aip1,,Tatdn2,Cox7c,Irf2bp2,,Uhrf2,Sh3glb1,Nfat5,,Tox,,,,Plcl1,,Dcaf11,Trib1,Pomp,Aebp2,Oas3,Copz1,Grb7,Gimap4,Shld1,Oas3,Ypel3,Akap13,
Cdc42ep3,Uba6,Mphosph6,Mpst,Pced1a,Rps6ka1,,,Uap1l1,Cd3d,Osbpl3,,Smap2,Rassf5,Lcp2,Tnfrsf18,Trappc9,Ern1,,Ctla4,Daxx,Dcaf11,Dcaf11,Tmem128,Daxx,Mtmr3,Dcaf11,Slc25a17,Sec22a,Sptlc1,Rassf5,Med12,Tacc2,Lsm1,Uhrf2,Bloc1s4,,Spry2,Suco,,Eif3h,Ahi1,Etfb,Tle5,Nab2,Med12,Ifi27l2a,Cdkn1b,Snrnp25,Lsm6,Il18r1,Nedd9,,Fubp1,,Smdt1,Lcp2,,Cpd,Adora2a,Phf8,,Ahi1,Tet2,Srgn,,Gfod1,,,,P2rx7,,Mtmr3,Nab1,Eif3f,Plxnd1,Lmbrd1,Stat2,Ahr,Prkch,Tmem154,Lmbrd1,Grb7,Rps6ka1,
Ets1,Bcl2a1d,Ascc3,Ppp1r15a,Rgs2,Uhrf2,,,Tpr,Irf2,Ppp2ca,,Osbpl9,Zfp617,Zfp770,Bcl6,Tcf4,Smap1,,Smndc1,Akap13,Mtmr3,Mtmr3,Rhoc,Akap13,Daxx,Mtmr3,Dcaf11,Commd3,Cdc37l1,Zfp617,Nab2,Rhoc,Trib1,Ahi1,Rin3,,Prickle1,Med31,,Acot9,Tacc2,S100a11,Cep120,Etfb,Nab2,Lag3,Nsrp1,Tle3,B3gat3,Ngly1,Pts,,Commd6,,Selenof,Cdc14a,,Serpinb9,Dpm2,Mbnl1,,Tacc2,Sept11,Hip1r,,Isoc2b,,,,Lin54,,Wnt3,Ppm1a,Chrac1,Sec14l1,Lsm1,Lamtor4,Tanc2,Dock2,Ttc39b,Lsm1,Suco,Arl5c,
Raf1,Zmynd8,Jund,Tyk2,Cry1,Ahi1,,,Otud5,Ube2w,Phlpp1,,Rbpj,Spata5,Ate1,Gabarapl1,Espn,Rasa2,,Cpt1a,Rps6ka1,Wnt3,Daxx,Med12,Rps6ka1,Akap13,Wnt3,Mtmr3,Gimap3,Tmem123,Spata5,Etfb,Med12,Nab1,Tmem128,Riok1,,Epcam,Srpk1,,Pdcd10,Tmem128,Cd3g,Ets1,S100a11,Etfb,Sec22a,Ppp2r3a,Cox7a2l,Brk1,Myl12b,P2rx7,,Perp,,Aopep,Fgfr1op,,Tab2,Fermt3,Perp,,Tmem128,Zdhhc18,Pmaip1,,Elk3,,,,Resf1,,Daxx,Cd27,Zfp407,Mid1,Trib1,Srp54a,Suco,Sik3,Poldip3,Trib1,Cd160,Uhrf2,
