As3mt,Ric8a,Uap1,Rnf125,Rnf144a,Fam117a,,,Ccdc146,Wwp1,Ssh2,,Pik3r1,Ccnt1,Proser1,Gas7,Tax1bp1,Gramd3,,Btbd11,Fam117a,Gadd45b,Fam160b2,Gadd45b,Bsdc1,Bsdc1,Ccdc88c,Clk1,L3mbtl3,Tcf3,Tut7,Clk1,Bsdc1,Lats2,Ccdc88c,Ccdc88c,Pcf11,Trp53bp2,Mbnl1,,Smg1,Lcn4,Slc2a3,As3mt,Fam78b,Fam160b2,Asap2,Msc,Tesc,Arl2bp,Junb,Dda1,,Slc37a1,,Peak1,Josd2,,Ms4a6b,Cmah,Id2,,Zeb2,Tet3,Nedd4,,Ldlrad4,,,,Trp53inp1,,H2-Ke6,H2-Ke6,Hdhd5,Tiparp,Lats2,Ip6k1,Bcl9l,Fam189b,Macroh2a1,Serpini1,Rap1gap2,Mef2d,Pim1
Nfkbie,Uap1,Tgif2,Cd96,Rnf125,Zc3hav1,,,Dda1,Hexim1,Rhoh,,Gas7,Cnot6l,Tet3,Bptf,Nr4a3,Ppp1r12a,,Cxxc1,Zc3hav1,Lcn4,Bin2,Lcn4,Ubxn2b,Ubxn2b,Bsdc1,Fam160b2,Msl2,Camk2g,Ccnt1,Fam160b2,Clk1,Arhgap45,Bsdc1,Bsdc1,Tmem37,Rmnd5a,Spata13,,Rsf1,Ccdc88c,Snx14,Nfkbie,Clk1,Bin2,L3mbtl3,Map4k4,Siah1a,As3mt,Spty2d1,Zfp868,,Traf3ip1,,Arid5a,Lemd2,,Antxr2,Ddit3,Klrk1,,Fam117a,Gls,Ttc7b,,Arf6,,,,Arl6ip5,,Gadd45b,Gadd45b,Rnf125,Ablim1,Arhgap45,Smndc1,Klf6,Atp1b3,Slc25a51,Lats2,Cotl1,Map4k4,Dhx40
Slc35f6,Tgif2,Tcf3,Itpkc,Cd96,H2-Ke6,,,Zfp868,Eif4a2,Tesc,,Bptf,Nin,Plekhm3,Klhl18,Tle3,Maml2,,Wwp1,H2-Ke6,Ccdc88c,Slc2a3,Ccdc88c,Fam78b,Fam78b,Ubxn2b,Bin2,Vrk3,Bptf,Cnot6l,Bin2,Fam160b2,Dennd3,Ubxn2b,Ubxn2b,Tgif1,Sh2b3,Gzma,,B2m,Bsdc1,Lysmd3,Slc35f6,Fam160b2,Slc2a3,Msl2,P4ha1,Zmym2,Nfkbie,Phf3,Zswim6,,Smg1,,Snx10,Itpr2,,L3mbtl3,Qpct,Pag1,,Zc3hav1,Josd2,Ramp1,,Zbtb21,,,,Mbnl1,,Lcn4,Lcn4,Cd96,Sgk1,Dennd3,Arhgef3,Mef2d,Tbc1d22a,B4galt1,Arhgap45,Pde2a,Kmt5b,Kansl1
Cnga1,Tcf3,Camk2g,Ric8a,Itpkc,Gadd45b,,,Zswim6,Ndel1,Dennd4a,,Klhl18,Cers4,Tmem245,Adgre5,Slmap,Cited2,,Siah1a,Gadd45b,Bsdc1,Snx14,Bsdc1,Clk1,Clk1,Fam78b,Slc2a3,Atp1b1,Ddx23,Slc37a1,Slc2a3,Bin2,Oxr1,Clk1,Clk1,Fxyd7,Hipk1,Zmynd11,,Gpr155,Ubxn2b,Traf3,Cnga1,Bin2,Snx14,Gzmk,Abi3,Cpeb2,Slc35f6,Spag1,Ifngr2,,Rsf1,,Grap,Ccdc146,,Msl2,Syne1,Sorbs1,,H2-Ke6,Plekhm3,Nptn,,Rora,,,,Spata13,,Ccdc88c,Ccdc88c,Olfml3,Ldlrad4,Oxr1,Pkd1,Map4k4,Elmsan1,Iqgap2,Dennd3,Zfp36l1,Pip5k1a,S100a10
Usp16,Mycbp2,Mycbp2,Dus3l,Ric8a,Lcn4,,,Nfkb1,Rnf144a,Rasa3,,Adgre5,Slc37a1,1810058I24Rik,Cd55,1700025G04Rik,Dock10,,Supt4a,Lcn4,Ubxn2b,Lysmd3,Ubxn2b,Fam160b2,Fam160b2,Clk1,Snx14,Senp7,Dnaja1,Traf3ip1,Snx14,Slc2a3,Zeb2,Fam160b2,Fam160b2,Id2,Lpin1,Ephx3,,Id2,Fam78b,Lair1,Usp16,Slc2a3,Lysmd3,Atp1b1,Insig1,Rtn4rl1,Cnga1,Rpl37a,Trp53bp2,,Id2,,Dnah8,Dda1,,Gzmk,Ccdc12,Zscan2,,Gadd45b,Itpr2,Rnf167,,Cdk17,,,,Gzma,,Bsdc1,Bsdc1,Itpkc,Mafa,Zeb2,Src,Stk26,Sgk1,Btg1,Oxr1,Fryl,Lmna,Srp19
Rhoh,Ddx23,Ddx23,Celf1,Dus3l,Ccdc88c,,,Trp53bp2,Uap1,Klrc2,,Cd55,Traf3ip1,Lemd2,Klf13,Pde4b,Ptpn4,,Klf13,Ccdc88c,Fam78b,Traf3,Fam78b,Bin2,Bin2,Fam160b2,Lysmd3,Cbl,Tle1,Rsf1,Lysmd3,Snx14,Fam117a,Bin2,Bin2,Fasl,Gramd3,6330403K07Rik,,Sfxn3,Clk1,Prkcd,Rhoh,Snx14,Traf3,Sp100,Gpbp1,Lfng,Usp16,Rapgef1,Gprin3,,Sfxn3,,Rapgef1,Zfp868,,Dusp5,Parp8,Birc6,,Lcn4,Ccdc146,Fyn,,Kcnip2,,,,Irf2bp2,,Ubxn2b,Ubxn2b,Ric8a,Vamp3,Fam117a,Qrich1,Gpbp1,Znrf3,Mef2d,Zeb2,Rpl34,Fam189b,Ythdc1
Rnf144a,Iffo2,Iffo2,Uap1,Celf1,Bsdc1,,,Rmnd5a,Tgif2,Pik3r1,,Klf13,Smg1,Itpr2,1810013L24Rik,Wbp1l,Map3k8,,Lfng,Bsdc1,Clk1,Lair1,Clk1,Slc2a3,Slc2a3,Bin2,Traf3,Rps14,Adgre5,B2m,Traf3,Lysmd3,Zc3hav1,Slc2a3,Slc2a3,Ncald,Ppp1r12a,Map3k15,,Pag1,Fam160b2,Kbtbd2,Hdhd5,Lysmd3,Lair1,Dusp5,March3,Abt1,Rhoh,Csrnp1,Sh2b3,,Pag1,,Rell1,Rsbn1l,,Usp48,Kpna1,Rpl29,,Ccdc88c,Zfp868,Fcgrt,,Ezh1,,,,Zmynd11,,Fam78b,Clk1,Dus3l,Fas,Zc3hav1,Fam107b,Slc20a1,Map3k14,H2-M3,Fam117a,Gpr132,Ltb,As3mt
Rnf125,Bptf,Bptf,Tgif2,Tgif2,Ubxn2b,,,Sh2b3,Tcf3,Snx29,,1810013L24Rik,B2m,Dda1,Otulinl,Znrf2,Cd226,,Anxa6,Ubxn2b,Fam160b2,Prkcd,Fam160b2,Snx14,Snx14,Slc2a3,Lair1,Proser1,Rgcc,Id2,Lair1,Traf3,H2-Ke6,Snx14,Snx14,Stard10,Cited2,Jakmip1,,Sorbs1,Bin2,Gimap6,Rnf125,Traf3,Selenom,Usp48,St3gal6,Dqx1,Hdhd5,Tmem71,Hipk1,,Sorbs1,,Pabpc1,Zswim6,,Txndc5,Tut7,Slco3a1,,Bsdc1,Zswim6,Rptor,,Sesn1,,,,Kif5b,,Clk1,Fam160b2,Uap1,Mylip,H2-Ke6,Tbl1xr1,St3gal6,Ldlrad4,Abi3,Zc3hav1,Commd8,Atp1b3,Ssh2
Cd96,Dnaja1,Dnaja1,Tcf3,Tcf3,Fam78b,,,Hipk1,Paip2b,Stk10,,Otulinl,Rsf1,Zfp868,Cmah,Armc2,Card11,,Ddx46,Fam78b,Bin2,Kbtbd2,Bin2,Lysmd3,Lysmd3,Snx14,Prkcd,Gls,Cmah,Sfxn3,Selenom,Lair1,Gadd45b,Lysmd3,Lysmd3,Bhlhe40,Dock10,Rap1gap2,,Zscan2,Slc2a3,Cant1,Cd96,Lair1,Prkcd,Pou6f1,Med12l,Ubc,Rnf125,Pim1,Maml2,,Zscan2,,Tespa1,Ifngr2,,Cbl,Ccnt1,Uhrf1bp1l,,Ubxn2b,Nfkb1,Pitpnc1,,Snx10,,,,Rap1gap2,,Fam160b2,Bin2,Tgif2,Rora,Gadd45b,Tra2b,Actn2,Chd2,Insig1,H2-Ke6,Mppe1,Tbc1d22a,Usp16
Prss12,Adgre5,Tle1,Camk2g,Camk2g,Clk1,,,Ppp1r12a,Fau,Tle1,,Cdc42se2,Id2,Zswim6,Cdc42se2,Gmfg,Klra8,,Med13l,Clk1,Slc2a3,Gimap6,Slc2a3,Traf3,Traf3,Lysmd3,Kbtbd2,Plekhm3,Ddit3,Pag1,Prkcd,Selenom,Lcn4,Traf3,Traf3,Sfmbt2,Padi2,Ubr2,,Birc6,Snx14,Lpar6,Prss12,Selenom,Kbtbd2,Cbl,Tspan5,Med13l,Cd96,Slc4a7,Gramd3,,Birc6,,S100a10,Nfkb1,,Phlda1,Cnot6l,Cdc42,,Fam78b,Npc2,Glul,,Tnrc6b,,,,Ubr2,,Bin2,Slc2a3,Tcf3,Fam214a,Lcn4,Slc38a2,Tiparp,Fas,Gpbp1,Gadd45b,Nr4a1,Elmsan1,Hexim1
Itpkc,Rgcc,Adgre5,Mycbp2,Mycbp2,Fam160b2,,,Cited2,Mycbp2,Bloc1s4,,Lfng,Sfxn3,Ifngr2,Riok1,Dpy19l3,Pdcd4,,Suco,Fam160b2,Snx14,Cant1,Snx14,Lair1,Lair1,Traf3,Gimap6,1810058I24Rik,Syne1,Sorbs1,Kbtbd2,Prkcd,Ccdc88c,Lair1,Lair1,Pim3,Kat6a,Ifrd1,,Rpl29,Lysmd3,Selplg,Itpkc,Prkcd,Gimap6,Phlda1,Lmna,Suco,Itpkc,Mast3,Ppp1r12a,,Rpl29,,Rreb1,Npc2,,Pvr,Nin,Ncald,,Clk1,Trp53bp2,Susd6,,Rell1,,,,Ifrd1,,Slc2a3,Snx14,Camk2g,Kcnip2,Ccdc88c,Tpst2,Elmsan1,Rora,March3,Lcn4,Itgb1,Ablim1,Supt4a
Ric8a,Cmah,Rgcc,Ddx23,Ddx23,Bin2,,,Dock10,Stk10,Adgre5,,Riok1,Pag1,Nfkb1,Lfng,Ifng,Dennd5a,,Tgoln1,Bin2,Lysmd3,Lpar6,Lysmd3,Selenom,Prkcd,Lair1,Cant1,Akap8,Ccdc12,Zscan2,Gimap6,Kbtbd2,Bsdc1,Selenom,Selenom,Rac3,Cdc14b,P3h4,,Slco3a1,Traf3,Akap13,Ric8a,Kbtbd2,Cant1,Pvr,Eif4b,Rbpms,Ric8a,Arl2bp,Sec16a,,Slco3a1,,Elf1,Gprin3,,Rps14,Slc37a1,Stard10,,Fam160b2,Rmnd5a,Sik1,,Tespa1,,,,Pde2a,,Snx14,Lysmd3,Mycbp2,Ezh1,Bsdc1,Poldip3,Ablim1,Kcnip2,Ttc7,Ccdc88c,1600014C10Rik,Sgk1,Rhoh
Dus3l,Ddit3,Cmah,Iffo2,Iffo2,Slc2a3,,,Padi2,Bicral,Vipr1,,Ctla2a,Sorbs1,Npc2,Ctla2a,Prkcq,Cyba,,Tpt1,Slc2a3,Traf3,Selplg,Traf3,Prkcd,Kbtbd2,Selenom,Lpar6,Itpr2,Parp8,Birc6,Cant1,Gimap6,Ubxn2b,Prkcd,Prkcd,Pdlim1,Map3k8,Cotl1,,Uhrf1bp1l,Lair1,Kmt2c,Dus3l,Gimap6,Lpar6,Rps14,Tiparp,Srcin1,Dus3l,Nfkbie,Cited2,,Cdc42,,Runx1,Sh2b3,,Tet3,Smg1,Limd1,,Bin2,Gprin3,Nebl,,Klrc1,,,,Zfp36l1,,Lysmd3,Traf3,Ddx23,Ttc39c,Ubxn2b,Ppp1r10,Znrf3,Ube2f,Twf2,Bsdc1,St3gal4,Znrf3,Rnf125
Uap1,Qpct,Ddit3,Bptf,Bptf,Snx14,,,H2-D1,Ndrg3,Lfng,,Rere,Zscan2,Trp53bp2,Rere,Nod1,Gpr183,,Fbxw7,Snx14,Lair1,Akap13,Lair1,Kbtbd2,Gimap6,Prkcd,Selplg,Dda1,Itpr3,Rpl29,Lpar6,Cant1,Fam78b,Kbtbd2,Kbtbd2,Cpm,Card11,Fn3k,,Cdc42,Selenom,Cma1,Celf1,Cant1,Selplg,Proser1,Il6ra,Taok1,Celf1,Slc35f6,Dock10,,Ncald,,Dock2,Hipk1,,Tmem245,B2m,Sp2,,Slc2a3,Slc6a19,Smap1,,S100a10,,,,Fryl,,Traf3,Lair1,Bptf,Igf2bp2,Clk1,Atg4d,Map3k14,Sesn1,Lmna,Ubxn2b,Letm2,Ldlrad4,Frat2
Celf1,Syne1,Qpct,Dnaja1,Dnaja1,Lysmd3,,,Kat6a,Bnip3l,Riok1,,Ubc,Birc6,Rmnd5a,Ubc,Smurf1,Rhoa,,Samd3,Lysmd3,Selenom,Kmt2c,Prkcd,Gimap6,Cant1,Kbtbd2,Akap13,Rsbn1l,Clcf1,Slco3a1,Selplg,Selplg,Clk1,Gimap6,Gimap6,Ggh,Insr,Rasl12,,Stard10,Prkcd,Abcg1,Uap1,Lpar6,Akap13,Tet3,Ablim1,Pkd2l2,Uap1,Cnga1,Padi2,,Stard10,,Zc3h12a,Lpin1,,1810058I24Rik,Kcnip3,Xpc,,Snx14,Sh2b3,Zdhhc20,,Siah1a,,,,Gpr132,,Selenom,Prkcd,Dnaja1,Tut4,Fam160b2,Avl9,Ldlrad4,Tut4,Atp1b3,Fam78b,Prkce,Chd2,Dennd4a
Klrc2,Ccdc12,Syne1,Adgre5,Adgre5,Traf3,,,Mat2b,Rtn4rl1,Anxa6,,Med13l,Rpl29,Sh2b3,Med13l,Lpp,Irf2bp2,,Coq10b,Traf3,Prkcd,Abcg1,Kbtbd2,Cant1,Lpar6,Gimap6,Kmt2c,Ifngr2,Arf4,Uhrf1bp1l,Akap13,Akap13,Fam160b2,Cant1,Cant1,Pde4d,Serinc1,Zfp36l1,,Cpm,Kbtbd2,Rreb1,Tgif2,Selplg,Kmt2c,Tmem245,Sgk1,Phf21a,Tgif2,Usp16,H2-D1,,Limd1,,Ssh2,Gramd3,,Itpr2,Gpr155,Arl4c,,Lysmd3,Lpin1,Spn,,Supt4a,,,,Mppe1,,Prkcd,Kbtbd2,Adgre5,Sema4f,Bin2,Slc3a2,Chd2,Sema4f,Il6ra,Clk1,Kcnc1,Fas,Eif4a2
Tcf3,Parp8,Parp8,Rgcc,Rgcc,Lair1,,,Ptpn4,Tle1,Tagap,,Gramd4,Slco3a1,Hipk1,Gramd4,Ankrd11,Arl6ip5,,Abtb2,Selenom,Kbtbd2,Rreb1,Gimap6,Lpar6,Selplg,Cant1,Abcg1,Nfkb1,Tut7,Cdc42,Kmt2c,Kmt2c,Bin2,Lpar6,Lpar6,Smad4,Dennd5a,Pde2a,,Sp2,Gimap6,Eya2,Tcf3,Akap13,Abcg1,1810058I24Rik,Znrf3,Abtb2,Tcf3,Rhoh,Lysmd1,,Sp2,,Siah1a,Maml2,,Ccdc146,Klrk1,Sqstm1,,Traf3,Gramd3,Rgs14,,Zmym2,,,,Itgb1,,Kbtbd2,Gimap6,Rgcc,Snx10,Slc2a3,Bicra,Ypel5,Tnrc6b,Elmsan1,Fam160b2,Ttc7b,Rora,Rasa3
Camk2g,Kpna1,Itpr3,Cmah,Cmah,Selenom,,,Card11,Kmt2d,Neurl3,,Npas4,Uhrf1bp1l,Maml2,Npas4,Ip6k1,Mbnl1,,Tle3,Prkcd,Gimap6,Tiam2,Cant1,Selplg,Akap13,Lpar6,Rreb1,Npc2,Ccnt1,Ncald,Abcg1,Abcg1,Slc2a3,Selplg,Selplg,Arhgap12,Smpd1,Fryl,,Arl4c,Cant1,Mepce,Mycbp2,Kmt2c,Rreb1,Akap8,Ldlrad4,Cdc37,Camk2g,Rnf144a,Kat6a,,Xpc,,Tmem108,Sec16a,,Rsbn1l,Sfxn3,Smad4,,Lair1,Ppp1r12a,Mbp,,Setd1b,,,,Bod1l,,Gimap6,Cant1,Cmah,Btbd11,Snx14,Srp54a,Arf6,Tbc1d10c,Ablim1,Bin2,Nsd3,Fam214a,Mafk
Mycbp2,Arf4,Kpna1,Ddit3,Ddit3,Prkcd,,,Pdcd4,Klf13,Gzmm,,Sgms1,Cdc42,Gramd3,Sgms1,Runx2,Spata13,,Sertad1,Kbtbd2,Cant1,Eya2,Lpar6,Akap13,Kmt2c,Selplg,Tiam2,Trp53bp2,Cnot6l,Cpm,Rreb1,Rreb1,Snx14,Akap13,Akap13,Phf21a,Dlgap4,Rpl34,,Stard5,Lpar6,Bloc1s4,Ddx23,Abcg1,Tiam2,Itpr2,Mafa,Elovl7,Mycbp2,Hdhd5,Xrcc4,,Arl4c,,Supt4a,Cited2,,Zswim6,Pag1,Pde4d,,Selenom,Maml2,Klf2,,Klf13,,,,1600014C10Rik,,Cant1,Lpar6,Ddit3,Tesc,Lysmd3,Vps37b,Fas,Pabpc1,Sgk1,Slc2a3,Fyn,Cdk17,Pik3r1
Ddx23,Tut7,Arf4,Syne1,Syne1,Kbtbd2,,,Rhoa,1810013L24Rik,Ubc,,Satb1,Stard10,Ppp1r12a,Satb1,Arhgef3,Phf8,,Cnp,Gimap6,Lpar6,Tbkbp1,Selplg,Kmt2c,Abcg1,Akap13,Tmem108,Sh2b3,Nin,Sp2,Tiam2,Tiam2,Lysmd3,Kmt2c,Kmt2c,Asap2,Irf2bp2,Zfp869,,Sqstm1,Selplg,Riok1,Iffo2,Rreb1,Tmem108,Ccdc146,Mylip,Nr4a3,Ddx23,Cd96,Mat2b,,Sqstm1,,Zmym2,Dock10,,Nfkb1,Sorbs1,Eif1,,Prkcd,Cited2,Lck,,Lfng,,,,Icam2,,Lpar6,Selplg,Syne1,Siah1a,Traf3,Atp7a,Mylip,Btbd11,Znrf3,Snx14,Rptor,Kcnip2,Snx29
Iffo2,Cnot6l,Tut7,Ccdc12,Ccdc12,Gimap6,,,Dtx1,Dnaja1,Qpct,,Dusp1,Limd1,Cited2,Dusp1,Fam107b,Zmynd11,,1700025G04Rik,Cant1,Selplg,Mepce,Akap13,Abcg1,Rreb1,Kmt2c,Eya2,Hipk1,Cers4,Sfmbt2,Eya2,Tmem108,Traf3,Cma1,Cma1,Msl2,Mbnl1,Eomes,,Atp6v1h,Akap13,Ap3d1,Bptf,Tiam2,Eya2,Dda1,Rora,Tle3,Bptf,Rnf125,Ptpn4,,Fry,,Cpeb2,Padi2,,Npc2,Rpl29,Ms4a6b,,Kbtbd2,Dock10,Ccdc171,,Anxa6,,,,Nedd4,,Selplg,Akap13,Ccdc12,Zmym2,Lair1,Nbeal2,Rora,Zfp831,Map3k14,Lysmd3,Pitpnc1,Ezh1,Bptf
Bptf,Nin,Cnot6l,Parp8,Parp8,Cant1,,,Dlgap4,Lfng,Sgms1,,Znrf1,Sp2,Dock10,Znrf1,Trat1,Rab5a,,Pde4b,Lpar6,Akap13,Bloc1s4,Kmt2c,Rreb1,Tiam2,Abcg1,Tbkbp1,Lpin1,Slc37a1,Arl4c,Tbkbp1,Eya2,Lair1,Abcg1,Abcg1,Gzmk,Spata13,Gpr132,,Pde4d,Kmt2c,Xrn2,Dnaja1,Tmem108,Tbkbp1,Rsbn1l,Cdk17,Cox7a2l,Dnaja1,Itpkc,Map3k8,,Pde4d,,Dennd4a,H2-D1,,Trp53bp2,Birc6,Ifitm10,,Cant1,Padi2,Dnajc15,,Nfkbid,,,,Prkce,,Akap13,Kmt2c,Parp8,Cpeb2,Prkcd,Mcl1,Cdk17,Tesc,Ldlrad4,Traf3,Fosb,Sesn1,Stk10
Dnaja1,Slc37a1,Nin,Itpr3,Itpr3,Lpar6,,,Trp53inp1,Btg2,Parp8,,Birc3,Xpc,Padi2,Birc3,Trip12,Kif5b,,Leng8,Selplg,Kmt2c,Riok1,Abcg1,Tiam2,Eya2,Rreb1,Mepce,Gramd3,Rsf1,Fry,Mepce,Mepce,Selenom,Rreb1,Rreb1,Chd7,Zmynd11,Commd8,,Eif1,Cma1,Satb1,Adgre5,Eya2,Mepce,Zswim6,Kcnip2,Sord,Tle1,Ric8a,Card11,,Eif1,,Rasa3,Lysmd1,,Rmnd5a,Slco3a1,Antxr2,,Selplg,H2-D1,Anxa1,,Ubc,,,,Kcnc1,,Kmt2c,Cma1,Itpr3,Pja1,Kbtbd2,Map1lc3b,Ube2f,Fxyd5,Chd2,Lair1,Sik1,Usp45,Ndrg3
Tle1,Smg1,Slc37a1,Clcf1,Clcf1,Selplg,,,Irf2bp2,Arl5b,Rnf138,,Mettl27,Arl4c,H2-D1,Mettl27,Tbl1xr1,Rnf145,,Wbp1l,Akap13,Abcg1,Ap3d1,Rreb1,Tmem108,Tbkbp1,Tiam2,Bloc1s4,Ppp1r12a,B2m,Pde4d,Bloc1s4,Bloc1s4,Prkcd,Tiam2,Tiam2,Nr4a3,Ephx3,Itgb1,,Smad4,Abcg1,Znrf1,Rgcc,Tbkbp1,Bloc1s4,Ifngr2,Ube2f,1700025G04Rik,Adgre5,Dus3l,Nek3,,Smad4,,Celf1,Kat6a,,Gprin3,Uhrf1bp1l,Msl2,,Akap13,Lysmd1,Vps13d,,Med13l,,,,Ttc7b,,Abcg1,Abcg1,Kpna1,Golga4,Gimap6,Gadd45b,Ezh1,Supt4a,Arf6,Selenom,Nebl,Tut4,Rasgrp2
Adgre5,Rsf1,Smg1,Kpna1,Kpna1,Akap13,,,Mbnl1,Birc2,Cnot6l,,Rnf138,Sqstm1,Kat6a,Rnf138,Slc38a2,Tecpr1,,Znrf2,Kmt2c,Rreb1,Xrn2,Tiam2,Eya2,Mepce,Tmem108,Riok1,Maml2,Id2,Ms4a6b,Riok1,Riok1,Kbtbd2,Eya2,Tmem108,Gcat,6330403K07Rik,1600014C10Rik,,Dvl1,Rreb1,Zrsr2,Cmah,Mepce,Ap3d1,Nfkb1,Ezh1,Pde4b,Rgcc,Celf1,Pdcd4,,Dvl1,,Cdkn1b,Ptpn4,,Slc6a19,Cdc42,Gzmk,,Kmt2c,Ptpn4,Stk38,,Csde1,,,,Nptn,,Rreb1,Rreb1,Arf4,Bicral,Cant1,Gadd45a,Cdipt,Stk10,Fas,Prkcd,Tanc1,Tnrc6b,Adgre5
Rgcc,B2m,B2m,Arf4,Arf4,Kmt2c,,,Zmynd11,Ubc,Smg1,,Gsk3b,Fry,Mat2b,Gsk3b,Tmem131l,Rap1gap2,,Armc2,Abcg1,Tiam2,Satb1,Tmem108,Tbkbp1,Bloc1s4,Eya2,Ap3d1,Cited2,Klrk1,Ifitm10,Ap3d1,Ap3d1,Gimap6,Tbkbp1,Eya2,Sorl1,Map3k15,Pianp,,Ms4a6b,Tiam2,Myl12b,Ddit3,Bloc1s4,Xrn2,Npc2,Ttc39c,Armc2,Cmah,Uap1,Dennd5a,,Ms4a6b,,Atp6v1d,Map3k8,,Sh2b3,Ncald,Vrk3,,Abcg1,Map3k8,Ppp4r2,,Rpl13a,,,,Fyn,,Tiam2,Tiam2,Tut7,Rtn4rl1,Lpar6,Nfkb2,Ttc39c,Bicral,Zbtb21,Kbtbd2,Zdhhc20,Tbc1d10c,Kmt2d
Cmah,Gpr155,Gpr155,Tut7,Tut7,Abcg1,,,Map3k15,Ypel3,Cd28,,P2ry10,Pde4d,Cdc14b,P2ry10,Srgap2,Ifrd1,,Nceh1,Rreb1,Tmem108,Znrf1,Eya2,Mepce,Riok1,Tbkbp1,Xrn2,Dock10,Sfxn3,Dvl1,Xrn2,Xrn2,Cant1,Mepce,Tbkbp1,Sult4a1,Jakmip1,Nr1d2,,Ifitm10,Eya2,Myo1f,Syne1,Ap3d1,Satb1,Gprin3,Igf2bp2,Fam131b,Ddit3,Tgif2,Dtx1,,Ifitm10,,Snx29,Cd226,,Hipk1,Stard10,Sp100,,Rreb1,Cd226,Macroh2a1,,Vopp1,,,,Fcgrt,,Tmem108,Tmem108,Ccnt1,Abt1,Selplg,Prkab2,Sesn1,Setd1b,Mylip,Gimap6,Selenop,S1pr4,Klf13
Ddit3,Sfxn3,Id2,Ccnt1,Ccnt1,Rreb1,,,Sidt1,Rasgrp2,Cnot2,,Ncoa2,Eif1,Map3k8,Gpx8,Cmas,Zfp36l1,,Gmfg,Tiam2,Eya2,Zrsr2,Tbkbp1,Bloc1s4,Ap3d1,Mepce,Satb1,H2-D1,Pag1,Antxr2,Satb1,Satb1,Lpar6,Bloc1s4,Mepce,Pth1r,Rap1gap2,Nedd4,,L3mbtl3,Tbkbp1,Ubald2,Parp8,Xrn2,Znrf1,Sh2b3,Sema4f,Arhgef4,Ccdc12,Tcf3,Smpd1,,Antxr2,,Stk10,Card11,,Lpin1,Limd1,Dusp5,,Tiam2,Card11,Dse,,Rbpms,,,,Rptor,,Eya2,Eya2,Cnot6l,Dqx1,Akap13,Bsdc1,Sema4f,Tspyl1,Rora,Cant1,Rgs14,Pabpc1,Cmah
Syne1,Pag1,Klrk1,Cnot6l,Cnot6l,Tiam2,,,Samd8,Kpna1,Myo1f,,Gpx8,Smad4,Cd226,Tmem37,Vps37b,Eomes,,Tnfrsf26,Tmem108,Tbkbp1,Myl12b,Mepce,Riok1,Xrn2,Bloc1s4,Znrf1,Kat6a,Sorbs1,L3mbtl3,Znrf1,Znrf1,Selplg,Riok1,Bloc1s4,Csnk1e,Ubr2,Prkce,,Msl2,Mepce,Itk,Itpr3,Satb1,Zrsr2,Hipk1,Snx10,Slc12a7,Parp8,Camk2g,Dlgap4,,Msl2,,Klhl18,Insr,,Gramd3,Sp2,Usp48,,Tmem108,Pdcd4,Iqgap2,,Cnot2,,,,Pitpnc1,,Tbkbp1,Tbkbp1,Nin,Ubc,Kmt2c,Ubxn2b,Tnrc6b,Cd55,Fam214a,Lpar6,Mbp,S100a10,Rgcc
Ccdc12,Sorbs1,Sfxn3,Nin,Nin,Tmem108,,,Kif5b,Satb1,Gpx8,,Tmem37,Dvl1,Card11,Id2,Snx18,Fryl,,Irf2bpl,Eya2,Mepce,Myo1f,Bloc1s4,Ap3d1,Satb1,Riok1,Zrsr2,Mat2b,Rpl29,Msl2,Zrsr2,Zrsr2,Akap13,Ap3d1,Riok1,Esm1,Ifrd1,Kcnc1,,Vrk3,Bloc1s4,Eif3f,Clcf1,Znrf1,Myl12b,Lpin1,Pabpc1,Cdc20b,Itpr3,Mycbp2,Trp53inp1,,Gzmk,,Adgre5,Pdcd4,,Ppp1r12a,Sfmbt2,Txndc5,,Eya2,Dennd5a,Btg1,,Cd6,,,,Fosb,,Mepce,Mepce,Slc37a1,Med13l,Cma1,Clk1,Rell1,Klf13,Cdk17,Selplg,Klf2,Zfp831,Lfng
Parp8,Zscan2,Pag1,Cers4,Cers4,Eya2,,,Rnf145,Tut7,Tmem37,,Id2,Antxr2,Insr,Fasl,Zeb2,Rpl34,,Dpy19l3,Tbkbp1,Bloc1s4,Ubald2,Riok1,Xrn2,Znrf1,Ap3d1,Myl12b,Ptpn4,Birc6,Vrk3,Myl12b,Myl12b,Kmt2c,Xrn2,Ap3d1,Macf1,P3h4,Ramp1,,Dusp5,Riok1,Zfp407,Kpna1,Zrsr2,Myo1f,Gramd3,Btbd11,Tdrp,Clcf1,Ddx23,Arl6ip5,,Sp100,,Rgcc,Serinc1,,Maml2,Arl4c,Pou6f1,,Tbkbp1,Cyba,Diaph2,,Myom1,,,,Crebrf,,Bloc1s4,Bloc1s4,Smg1,Dnajb6,Abcg1,Kdm4b,Klrc1,Lfng,Kcnip2,Akap13,Tpp2,Fxyd5,Smad7
