B2m,Nrbp1,Elp5,Cstb,Ppp1r11,Ssc4d,,,Dedd,,,,,Card11,Lamtor1,,Gm16675,Prss2,,Ube2e2,Ccdc88c,Pdzd11,Fam160b2,Fam160b2,Pdzd11,Rnaseh2c,Tspan32,Ssc4d,Dtx1,Nutf2,Fermt3,Gimap6,Bin2,Slc25a35,Ssc4d,Rhoc,,Ypel5,H2-Eb1,,Card11,Lair1,Ndufs3,Vrk3,Selplg,Ap2a1,Gpc1,Gpr89,Slc35g2,Abcc10,Ubac2,H2-M3,,Gimap3,,Tnfrsf26,Dctpp1,,Trim34a,Pdcd4,Cotl1,,Fam160b2,Ap3m2,Cd160,,Il6st,,,,Gimap5,,Gimap7,Ndufb8,Acap1,Trp73,Haghl,Rras,Slc9a4,Armc7,Gpr89,Bax,Cd8b1,Dennd2d,
Ikzf2,Cirbp,Prkag2,Ngdn,Cdpf1,Trpt1,,,Uqcrq,,,,,2610206C17Rik,Ociad1,,Msra,Igf2bp3,,Asap1,Dnlz,Ndufb8,Bin2,Napsa,Ndufb8,Pdzd11,Ssc4d,Trpt1,Zfp945,Htra2,Nfkb1,Fbxl20,Tspan32,Sec14l1,Lmbrd1,Nab2,,Trp53i11,Tesc,,Rheb,Plekhf1,Lpar6,Sp100,Smim12,Rps6ka1,Chtf8,Slc9a4,Herc1,Gm15545,Ube2i,Fam53b,,Tmco6,,AI847159,Ap3m2,,Higd2a,Eif3h,Bin1,,Napsa,Serhl,Sidt2,,Ndufb10,,,,Gemin7,,Rnaseh2c,Fam160b2,Jpx,Pde1b,Phldb2,Cap1,Tbc1d10a,Erich1,Armc7,Haghl,Unc119,Sap18,
Calm1,Plekha1,Tarbp2,Gpi1,Atp9b,Lmbrd1,,,H2afv,,,,,Rheb,Psma7,,Kcnj8,Ndufa3,,Gadd45b,Gimap7,Fam160b2,Tspan32,Bin2,Fam160b2,Ndufb8,Trpt1,Lmbrd1,Idh3b,Cox19,Sh2b3,Mpg,Ssc4d,Med27,Lair1,Etfb,,Chrna1os,Akr1b10,,Pdcd4,Gpr89,Selplg,Usp48,Mad2l2,Dtd2,Anapc11,Nucb2,Pdlim1,Pou2f2,Abcc10,Arpc1b,,Tgfbrap1,,Dpy19l3,Pcgf1,,Borcs8,Ms4a6d,Pde2a,,Bin2,Pecam1,Gimap5,,Ucp2,,,,Ptpn1,,Pdzd11,Napsa,Ccdc12,Espn,Tmem218,Ppp2r1a,Nucb2,Selplg,Nucb2,Tmem218,Ccnd3,Nol12,
Art2b,Ndufa9,H2-D1,1810006J02Rik,Rnf181,Lair1,,,Ptpn1,,,,,Pdcd4,Btg1,,Itpr2,Cxcl10,,Gimap7,Rnaseh2c,Napsa,Ssc4d,Tspan32,Napsa,Fam160b2,Lmbrd1,Lair1,Spata13,D330023K18Rik,Gm4285,Ndufs3,Trpt1,Bax,Plekhf1,Tmem108,,Rpp21,Mast2,,Eif3h,Gimap6,Smim12,Pou6f1,Ap2a1,Tbx21,Slfn1,Erich1,Usp35,Tmem219,Gm15545,Ftl1,,Nr4a1,,Cd226,Zer1,,Mbp,Mad1l1,Dapk3,,Tspan32,Trim12a,Cd6,,Fyb,,,,Samd3,,Ndufb8,Bin2,Rad52,Slc25a39,Zeb2,Ccs,Erich1,Arid5a,Erich1,Zeb2,Arhgef18,Sidt2,
Ppp1r11,Dpm2,Atp5d,B2m,Ssu72,Plekhf1,,,Pxmp2,,,,,Eif3h,Lrp6,,Smad3,Gimap5,,Capg,Pdzd11,Bin2,Trpt1,Ssc4d,Bin2,Napsa,Lair1,Plekhf1,Vti1a,Zfp524,Bcdin3d,Lpar6,Lmbrd1,Haghl,Rab42,Tbkbp1,,Dhrs3,Pea15a,,Mtmr14,Fbxl20,Mad2l2,Leng1,Rps6ka1,Pxmp4,Cstad,R3hdm4,Sell,Bloc1s1,Pou2f2,Abi3,,Mppe1,,Aff3,Ndrg2,,Bend6,Slc25a45,Gimap3,,Ssc4d,Srgn,Ptpn1,,Cd3e,,,,Nup214,,Fam160b2,Tspan32,Chmp2a,Bnip1,Bcl7b,Mdh1,Smim8,Gimap4,Selplg,Bcl7b,Gm19585,Foxj2,
Cdpf1,Fermt3,Scand1,Ikzf2,Sfxn3,Rab42,,,Nt5c3b,,,,,Mtmr14,Csk,,Sytl3,Dedd,,Id3,Ndufb8,Tspan32,Lmbrd1,Lmbrd1,Tspan32,Bin2,Plekhf1,Rab42,Pitpna,Babam1,Ly9,Selplg,Lair1,Phldb2,Gpr89,Mepce,,Mylip,Habp4,,Mad1l1,Mpg,Ap2a1,Stxbp2,Dtd2,Cd248,P3h4,Smim12,2210408F21Rik,Myl12b,Tmem219,Cyb561a3,,Limd2,,Copg2,Trim12a,,Lck,Pam16,Rasl12,,Trpt1,Susd6,Samd3,,Klra1,,,,Jchain,,Bin2,Ssc4d,Ndufa2,Alkbh3,Ndufa7,Leng8,Rps6ka1,Atp6v1g3,Cux1,Ndufa7,Nod1,Myl12b,
Gpr155,Nfkb1,Ppfibp2,Calm1,Pank2,Dalrd3,,,Nup214,,,,,Mad1l1,March2,,1700025G04Rik,Ptpn1,,Rnf31,Fam160b2,Ssc4d,Lair1,Lair1,Ssc4d,Tspan32,Rab42,Dalrd3,Dhrs7,Commd2,Hdac10,Smim12,Plekhf1,Tmem218,Gimap6,Cd3g,,Tspan3,Rsu1,,Pam16,Ndufs3,Rps6ka1,Ubap2l,Tbx21,Atp6v1g3,Ifi27l2a,Mad2l2,Ifitm10,Cnn2,Bloc1s1,Gnai2,,Itgb1,,Cyb5a,Srgn,,Cd52,Copz2,Ino80e,,Lmbrd1,Smap1,Rhof,,Ifi27,,,,Exosc4,,Tspan32,Lmbrd1,Txndc12,Shkbp1,Efna1,Sirt6,Arid5a,Runx1,Rps6ka1,Efna1,St6gal1,Rab8a,
Atp9b,Npc2,Cd226,Art2b,Nutf2,Gimap6,,,Tbpl1,,,,,Pam16,Phactr2,,Plekha1,Samd3,,Gna15,Bin2,Trpt1,Plekhf1,Plekhf1,Trpt1,Ssc4d,Dalrd3,Gpr89,Ttc5,Inpp5k,Lpin1,Mad2l2,Rab42,Zeb2,Fbxl20,Rin3,,Usp18,Mrpl23,,Mettl6,Lpar6,Dtd2,Tmem243,Pxmp4,Rhoc,Cyp4f13,Ap2a1,Exosc4,Polr2g,Myl12b,Tspan5,,Tmem50a,,Ccnd3,Susd6,,Baiap3,Zfp945,Tmco6,,Lair1,Txn2,Cap1,,Bdh1,,,,Tbpl1,,Ssc4d,Lair1,Coa4,Btbd16,Bdh1,Lsm4,Mfap5,Lta4h,Arid5a,Bdh1,Gm12216,Mtx1,
Ssu72,Sh2b3,Card11,Ppp1r11,Hes6,Fbxl20,,,Cdc37,,,,,Copz2,Dusp7,,Igtp,Jchain,,Trerf1,Tspan32,Lmbrd1,Rab42,Rab42,Lmbrd1,Trpt1,Gpr89,Gimap6,Chkb,1110006O24Rik,Elp5,Ap2a1,Dalrd3,Bcl7b,Mpg,Bcap31,,Ube2f,Igf2bp3,,Zfp945,Selplg,Tbx21,Nudt16,Cd248,Nab2,Lag3,Cux1,Cd81,Sept9,Cnn2,Kif3c,,Dnajc7,,Gse1,Smap1,,Cd200,Cd320,Mppe1,,Plekhf1,Il6,1700025G04Rik,,Fez2,,,,Cdc37,,Trpt1,Plekhf1,Ngdn,Dcxr,Terf1,Camta1,Ap5s1,Tmem108,Letmd1,Terf1,Zfand3,Srcin1,
Sfxn3,Gm4285,Rheb,Cdpf1,Nrbf2,Mpg,,,Snapin,,,,,Cyba,Luzp1,,Agpat3,Exosc4,,Timp2,Ssc4d,Lair1,Dalrd3,Dalrd3,Lair1,Lmbrd1,Gimap6,Fbxl20,Cyp4f13,Gstz1,Prkag2,Rps6ka1,Gpr89,Ndufa7,Lpar6,Ubac2,,Ttc39c,Fam214b,,Pramef8,Smim12,Pxmp4,Grcc10,Rhoc,Etfb,Bin1,Arid5a,Cdc37,Brk1,Polr2g,Abhd6,,Coq10a,,Hsf2bp,Gng10,,B3gnt2,Dlgap4,Nr4a1,,Rab42,Elof1,H2-Q7,,Ube2e2,,,,Clic1,,Lmbrd1,Rab42,Gpi1,Cd22,Gadd45b,Smim7,Tbx21,Atp6v1d,Mfap5,Gadd45b,Arhgef3,Gstt2,
Pank2,Bcdin3d,Pdcd4,Gpr155,Htra2,Lpar6,,,Dand5,,,,,Atraid,Fam53b,,Uba52,Abhd11,,Jak1,Lmbrd1,Plekhf1,Gpr89,Gpr89,Plekhf1,Lair1,Fbxl20,Mpg,Bin1,H2-DMa,H2-D1,Dtd2,Gimap6,Efna1,Selplg,Nmnat2,,Ctss,Spo11,,Dlgap4,Mad2l2,Atp6v1g3,Nans,Nab2,Tmem108,Cotl1,Mfap5,Dand5,Arid5b,Sept9,Cenpt,,Dnpep,,Ifit3,Nabp2,,Pde6d,Spata13,Limd2,,Dalrd3,Bckdhb,Psma6,,Gadd45b,,,,Haao,,Plekhf1,Gpr89,B2m,Gpatch2l,Ccdc88c,Cish,Tln1,Snx3,Gimap4,Ccdc88c,Ndufa10,Rnf157,
Nutf2,Ly9,Eif3h,Atp9b,Cox19,Selplg,,,Tpgs1,,,,,Dlgap4,Ftl1,,Nfkb1,Dand5,,Izumo1r,Plekhf1,Rab42,Gimap6,Gimap6,Rab42,Plekhf1,Mpg,Ndufs3,Pde2a,Cdc42ep4,Trappc6a,Tbx21,Fbxl20,Bdh1,Smim12,Ube2i,,Sesn1,Srcin1,,Spata13,Ap2a1,Rhoc,Creb3,Etfb,Tbkbp1,Mppe1,Cd248,Wsb2,Pomp,Brk1,Il6ra,,Tmem11,,Bpgm,Mbp,,Uggt1,Vti1a,Itgb1,,Gpr89,Mbp,Lsm4,,Tmsb10,,,,Rhof,,Rab42,Gimap6,Arfrp1,2700062C07Rik,Dnlz,Ccnd3,Gimap4,Rere,Atp6v1g3,Dnlz,Snap47,Wdr45,
Milr1,Hdac10,Ms4a6d,Rnf181,Babam1,Smim12,,,Elovl7,,,,,Cd320,Apopt1,,Npc2,Cap1,,Lair1,Rab42,Dalrd3,Fbxl20,Fbxl20,Dalrd3,Rab42,Ndufs3,Lpar6,Cotl1,Ifitm10,Aimp2,Pxmp4,Selplg,Terf1,Mad2l2,Abcc10,,Pogk,E030030I06Rik,,Vti1a,Rps6ka1,Nab2,1810058I24Rik,Tmem108,Mepce,Nr4a1,Runx1,D130040H23Rik,Chrac1,Ccrl2,Lmna,,Tnfaip8l2,,Pdcd4,Clk3,,Banf1,Gpc1,Tmem50a,,Fbxl20,P2rx7,Gsap,,Evl,,,,Nmi,,Dalrd3,Fbxl20,Lin37,Sec14l1,Gimap7,Gm19585,Atp6v1g3,Gimap9,Runx1,Psme2b,Lnx2,Calm1,
Hes6,Lpin1,Mad1l1,Sfxn3,Commd2,Mad2l2,,,Nmi,,,,,Spata13,Gnai2,,Lsm4,Bola1,,Sla,Dalrd3,Gpr89,Mpg,Mpg,Gpr89,Dalrd3,Lpar6,Selplg,Gimap3,Stub1,Atp5d,Rhoc,Smim12,Gadd45b,Ap2a1,Pou2f2,,Igf2bp2,Ptpn1,,Chtf8,Dtd2,Etfb,Itpr2,Tbkbp1,Cd3g,Limd2,4930539E08Rik,Elovl7,Caml,Arid5b,Rhno1,,Icam2,,Smdt1,P2rx7,,Rab37,Chtf8,Dnajc7,,Selplg,Mettl17,Mthfs,,Gimap7,,,,Cap1,,Gpr89,Lpar6,Ikzf2,Med27,Rnaseh2c,Cdk2ap2,Rhoc,Dennd2d,Lta4h,Gimap7,Ppp4c,Art2b,
Nrbf2,Elp5,Slc25a45,Ssu72,Inpp5k,Ap2a1,,,Ppp2r1a,,,,,Vti1a,Tspan5,,Ddx43,Cnp,,Scml4,Gpr89,Gimap6,Ndufs3,Ndufs3,Gimap6,Gimap6,Selplg,Smim12,Ino80e,Arpc5l,Scand1,Nab2,Mad2l2,Ccdc88c,Rps6ka1,Bloc1s1,,Zbtb4,Samd3,,Rbfa,Tbx21,Mepce,Dda1,Mepce,Rin3,Itgb1,Lta4h,Apol7e,Camkmt,Pomp,Ost4,,Ccdc167,,Tcf7,Lck,,Heg1,Tcp11,Coq10a,,Smim12,Lck,Tnfrsf26,,Ift27,,,,Cox7a2l,,Gimap6,Selplg,Calm1,Phldb2,Pdzd11,Wrap53,Runx1,Cyth4,Tmem108,Rnaseh2c,Trat1,Cdpf1,
Cox19,Prkag2,Cyba,Pank2,H2-DMa,Rps6ka1,,,Cnp,,,,,Gpc1,Glipr2,,Runx3,Dynlrb1,,Tbc1d10a,Gimap6,Fbxl20,Lpar6,Lpar6,Fbxl20,Fbxl20,Smim12,Mad2l2,Tmco6,Bscl2,Cd226,Etfb,Ap2a1,Dnlz,Dtd2,Myl12b,,Slc9a8,Slc35g2,,Gpx4,Pxmp4,Cd3g,Sytl3,Cd3g,Ubac2,Tmem50a,Atp5g2,Parm1,Spag7,Chrac1,Ly96,,Rnaset2b,,Gm19585,Cd52,,Tmem173,Anapc11,Dnpep,,Mad2l2,Cd52,Cish,,Id3,,,,Rassf2,,Fbxl20,Smim12,Art2b,Zeb2,Ndufb8,Lamp1,Rasgrp2,Polr2g,Rasgrp2,Ndufb8,Susd3,Cd6,
Plekho1,Tarbp2,Zfp235,Nutf2,Slc28a2,Dtd2,,,1700025G04Rik,,,,,Chtf8,Lmna,,Casp1,1700025G04Rik,,Selplg,Fbxl20,Mpg,Selplg,Selplg,Mpg,Mpg,Mad2l2,Ap2a1,Tgfbrap1,Mrpl34,Card11,Tbkbp1,Rps6ka1,Gimap7,Tbx21,Cnn2,,Dus2,Exosc4,,Pitpna,Atp6v1g3,Rin3,Cirbp,Rin3,Ube2i,Dnajc7,Tmem108,Fbln1,Rhog,Caml,Ypel5,,Hsd11b1,,St6gal1,Tmem217,,Slc44a2,Cstad,Cox5b,,Ap2a1,Baiap3,Aff3,,Serpinb1a,,,,Mdh1,,Mpg,Mad2l2,Ppp1r11,Efna1,Fam160b2,Ube2s,Scamp2,Sept9,Rin3,Fam160b2,Prkag1,Nme2,
Zfp524,H2-D1,Mettl6,Hes6,Ifitm10,Tbx21,,,Leng8,,,,,Rbfa,Il6ra,,Lpin1,Igtp,,Lrp10,Mpg,Lpar6,Smim12,Smim12,Ndufs3,Ndufs3,Ap2a1,Rps6ka1,Nr4a1,Ndufs6,Rheb,Mepce,Dtd2,Rnaseh2c,Pxmp4,Gpx8,,Btbd11,Cd81,,Cstad,Rhoc,Bcap31,Plekha1,Ubac2,Abcc10,1600014C10Rik,Hid1,Cox7a2l,Rab4b,Spag7,Fas,,Ttc7b,,,B3gnt2,,Ociad1,Ifi27l2a,Tmem11,,Rps6ka1,Tmem217,Cd8b1,,Trerf1,,,,1700025G04Rik,,Ndufs3,Ap2a1,Atp9b,Asap1,Napsa,Nrd1,Rin3,Sell,Snx3,Napsa,H2-Aa,H2afv,
Babam1,Atp5d,Dtx1,Nrbf2,Arpc5l,Pxmp4,,,Mau2,,,,,Cstad,Ctdnep1,,Prr13,Mau2,,Rps6ka1,Lpar6,Selplg,Mad2l2,Mad2l2,Lpar6,Lpar6,Rps6ka1,Dtd2,Mppe1,Sp100,Pdcd4,Cd3g,Tbx21,Pdzd11,Cd248,Polr2g,,Zfp831,A330009N23Rik,,Dhrs7,Nab2,Ubac2,Fah,Ube2i,Gm15545,Coq10a,Nmnat2,Macf1,Ercc1,Rhog,A930005H10Rik,,Entpd1,,,Ube2n,,Btg1,Chkb,Tnfaip8l2,,Dtd2,Cd200,Ccnd3,,Napsa,,,,Eif4e2,,Lpar6,Rps6ka1,Ssu72,Gadd45b,Bin2,Thap7,Ubac2,Frg1,Ubac2,Bin2,Rgs3,Ptpn1,
Commd2,Scand1,Zfp945,Htra2,Bscl2,Cd248,,,Psma6,,,,,Pitpna,0610012G03Rik,,Trim14,Psma6,,Arid5a,Selplg,Smim12,Ap2a1,Ap2a1,Selplg,Selplg,Dtd2,Tbx21,Limd2,Vrk3,Eif3h,Rin3,Cd248,Ndufb8,Atp6v1g3,Sept9,,H2-Eb1,Cdc37,,Ttc5,Etfb,Nmnat2,Ndufa9,Abcc10,Pou2f2,Tmem11,Rere,Sord,Ap4s1,Rab4b,Trp53i11,,Chchd7,,,Rnf169,,Lrp6,Lag3,Icam2,,Tbx21,Asah2,C430002N11Rik,,Gapdh,,,,Plgrkt,,Selplg,Dtd2,Pank2,Evl,Tspan32,Arhgef3,Rere,Arid5b,Nmnat2,Tspan32,Slc9a9,Vps72,
Inpp5k,Ppfibp2,Pramef8,Cox19,Vrk3,Atp6v1g3,,,Camta1,,,,,Cyp4f13,Ost4,,Gmfg,Lsm4,,Mfap5,Smim12,Mad2l2,Rps6ka1,Rps6ka1,Smim12,Smim12,Tbx21,Pxmp4,Tmem50a,Atp6v0a2,Mtmr14,Bcap31,Atp6v1g3,Fam160b2,Rhoc,Brk1,,Tesc,Dand5,,Cyp4f13,Tbkbp1,Ube2i,Dpm2,Gm15545,Tmem219,Icam2,Pou2f2,Vps25,Ddx54,Ercc1,Rpp21,,Ergic3,,,Uggt1,,Csk,Bin1,Ccdc167,,Pxmp4,B3gnt2,Gm19585,,Fhl2,,,,H2-Q7,,Smim12,Tbx21,Sfxn3,Ift27,Ssc4d,Ndufb6,Pou2f2,Macf1,Rere,Ssc4d,Itgb2,Anapc16,
Gstz1,Cd226,Idh3b,Plekho1,Sp100,Rhoc,,,Mthfs,,,,,Cotl1,Fuca1,,Nipal3,Gsap,,Dtd2,Mad2l2,Ap2a1,Dtd2,Dtd2,Mad2l2,Mad2l2,Pxmp4,Atp6v1g3,1600014C10Rik,Pou6f1,Mpv17,Ubac2,Rhoc,Napsa,Nab2,Ccrl2,,Mast2,Elovl7,,Bin1,Mepce,Abcc10,Fermt3,Pou2f2,Dab2ip,H2-Ob,Tmem219,Kcnj8,Sin3b,Ap4s1,Bcas3,,Dnmt3a,,,Banf1,,March2,Pde2a,Rnaset2b,,Cd248,Ube2n,St6gal1,,Tspan32,,,,Psma6,,Mad2l2,Pxmp4,Nutf2,Id3,Trpt1,Ndufa10,Tnfsf8,Gnb2,Pou2f2,Trpt1,Ppp2r5c,Cd247,
Usp35,Card11,Spata13,Babam1,Atp6v0a2,Nab2,,,Unc119,,,,,Dapk3,Ly96,,St6gal1,Pon2,,Tbx21,Ap2a1,Rps6ka1,Tbx21,Tbx21,Ap2a1,Ap2a1,Cd248,Rhoc,Coq10a,Usp48,Pam16,Ube2i,Nab2,Bin2,Etfb,Arid5b,,Mrpl39,Parm1,,Pde2a,Rin3,Gm15545,Nfkb1,Tmem219,Bloc1s1,Bst2,Slc43a1,Ccs,Rpl28,Ddx54,Mylip,,Rab24,,,Rab37,,Phactr2,Dapk3,Hsd11b1,,Atp6v1g3,Pde6d,Zfand3,,Lmbrd1,,,,Gsap,,Ap2a1,Cd248,Milr1,Intu,Lmbrd1,Rps19bp1,Myl12b,Klf3,Gimap9,Lmbrd1,Tmem154,Inpp5k,
1110065P20Rik,2610206C17Rik,Apobec1,Commd2,Pou6f1,Etfb,,,Ccnd3,,,,,Gimap3,Ypel5,,Zfp3,Gmfg,,Pxmp4,Rps6ka1,Dtd2,Pxmp4,Pxmp4,Rps6ka1,Rps6ka1,Atp6v1g3,Nab2,Dnpep,Tmem19,Zfp235,Abcc10,Etfb,Tspan32,Tbkbp1,Pomp,,Pea15a,Nmi,,Dapk3,Bcap31,Tmem219,Npc2,Dab2ip,Myl12b,Ccdc167,Dab2ip,Bola1,Cyb5a,Sin3b,Fam214a,,Rnf167,,,Heg1,,Dusp7,Gimap3,Ttc7b,,Rhoc,Uggt1,Asb5,,Izumo1r,,,,Gmfg,,Rps6ka1,Atp6v1g3,Htra2,Ssh1,Lair1,Ppp4c,Zfp318,B4galnt1,Dennd2d,Lair1,Eno1,1110006O24Rik,
H2-DMa,Rheb,Cym,Inpp5k,Usp48,Tmem108,,,Cdc20b,,,,,Phf7,Pdrg1,,Rpl28,Camta1,,Gimap4,Dtd2,Tbx21,Atp6v1g3,Cd248,Dtd2,Dtd2,Rhoc,Etfb,Tmem11,Stxbp2,Mettl6,Gm15545,Tmem108,Ssc4d,Mepce,Chrac1,,Habp4,Cap1,,Gimap3,Ubac2,Bloc1s1,Sh2b3,Bloc1s1,Cnn2,Entpd1,Bloc1s1,Itpr2,Ebpl,Rpl28,Akr1a1,,BC029722,,,Recql,,H2-M3,Cotl1,Entpd1,,Nab2,Traf5,Arhgef3,,Lair1,,,,Commd9,,Dtd2,Rhoc,Cox19,Fam160b2,Plekhf1,Mad2l1bp,Sept9,Gimap1,Tnfsf8,Plekhf1,Gtf2i,Ubb,
Ifitm10,Pdcd4,Vti1a,Gstz1,Leng1,Tbkbp1,,,Fbxo25,,,,,Tmco6,Fas,,Sox5,Dock5,,Atp6v1g3,Tbx21,Pxmp4,Rhoc,Atp6v1g3,Tbx21,Tbx21,Nab2,Tmem108,Tnfaip8l2,Ubap2l,Cyba,Pou2f2,Mepce,Trpt1,Cd3g,Caml,,Rsu1,Ppp2r1a,,Phf7,Nmnat2,Myl12b,Gm4285,Myl12b,Polr2g,Mfsd11,Gpx8,1700025G04Rik,Sumo3,Cyb5a,Lockd,,Xdh,,,Slc44a2,,Fam53b,Ino80e,Chchd7,,Etfb,Banf1,Ndufb6,,Plekhf1,,,,Mthfs,,Tbx21,Nab2,D330023K18Rik,Hint2,Rab42,Prkag1,Sell,Raf1,Pgls,Rab42,Cracr2a,Pdlim1,
Arpc5l,Eif3h,Gpc1,H2-DMa,Tmem19,Mepce,,,Gm19585,,,,,Tgfbrap1,Trp53i11,,Grap2,Tnfrsf26,,Runx1,Pxmp4,Cd248,Nab2,Rhoc,Pxmp4,Pxmp4,Etfb,Tbkbp1,Icam2,Tmem243,Dtx1,Tmem219,Cd3g,Lmbrd1,Rin3,Rhog,,Mrpl23,Cox7a2l,,Tmco6,Ube2i,Cnn2,Bcdin3d,Cnn2,Sept9,Dnmt3a,Zfp318,Nrbp1,Aup1,Ebpl,Tspan3,,Derl2,,,Ociad1,,Calcoco1,Phf7,Mfsd11,,Tmem108,Rab37,Cd74,,Lrmp,,,,Dpy19l3,,Pxmp4,Etfb,Plekho1,Serpinb1a,Dalrd3,Timm13,Nsmce2,Med8,Dab2ip,Dalrd3,Leprotl1,2210408F21Rik,
Bscl2,Ms4a6d,Chtf8,Slc28a2,Stxbp2,Cd3g,,,Lamp1,,,,,Nr4a1,Rfc2,,Ppfibp2,Dpy19l3,,Scgb3a1,Cd248,Rhoc,Etfb,Nab2,Cd248,Atp6v1g3,Tmem108,Mepce,Sdhc,Arl3,Zfp945,Bloc1s1,Rin3,Lair1,Ubac2,Ercc1,,Igf2bp3,Ccs,,Tgfbrap1,Abcc10,Polr2g,Ly9,Gpx8,Brk1,Rab24,Gipc1,Plekha1,Zfp512b,Sumo3,Ube2f,,Fyn,,,Btg1,,Ifit3b,Mppe1,Xdh,,Tbkbp1,Heg1,Vav2,,Arl4a,,,,Cish,,Cd248,Tmem108,Zfp524,Timp2,Gpr89,Ppp2r5c,Macf1,Tbcd,Gpx8,Gpr89,Bnip1,Frg1,
Mrpl34,Mad1l1,Rbfa,Ifitm10,Nprl2,Rin3,,,Nod1,,,,,Mppe1,Mylip,,Dpy19l3,Cish,,Lipe,Atp6v1g3,Nab2,Tbkbp1,Etfb,Atp6v1g3,Rhoc,Tbkbp1,Cd3g,Bst2,Grcc10,Dlgap4,Myl12b,Ubac2,Plekhf1,Nmnat2,Ap4s1,,Fam214b,Bola1,,Nr4a1,Gm15545,Sept9,Hdac10,Polr2g,Ccrl2,Rnf167,Klf12,Tcn2,Smdt1,Aup1,Tecr,,Fcgrt,,,Tor2a,,Ftl1,Nr4a1,BC029722,,Mepce,Tmem173,Icam1,,Sla,,,,Aff3,,Atp6v1g3,Tbkbp1,Babam1,Cldn10,Gimap6,Faim,Klf3,Ogdh,Cyth4,Gimap6,Scarb2,Cd2,
Ndufs6,Cyba,Tcp11,Arpc5l,Nudt16,Bcap31,,,Evi5l,,,,,Limd2,Fam214a,,Cish,Aff3,,Rin3,Rhoc,Etfb,Mepce,Tmem108,Rhoc,Nab2,Mepce,Rin3,Ccdc167,Nans,Idh3b,Cnn2,Nmnat2,Rab42,Ube2i,Ddx54,,Poc1a,1700025G04Rik,,Mppe1,Pou2f2,Brk1,Lpin1,Sept9,Arid5b,BC029722,Galnt10,Ercc1,Tcea2,Zfp512b,Lgmn,,Dctpp1,,,Dusp7,,Icos,Itgb1,Fyn,,Cd3g,Pex16,Lnx2,,Klre1,,,,Cd8b1,,Rhoc,Mepce,Commd2,Napsa,Fbxl20,Tmem154,Abl1,Ccm2,Polr2g,Fbxl20,Chst2,Tnfaip3,
Sp100,Zfp235,Anapc11,Bscl2,Grcc10,Ubac2,,,Mri1,,,,,Itgb1,Capn1,,Cd226,Ccnd3,,Ubac2,Nab2,Tmem108,Cd3g,Tbkbp1,Nab2,Etfb,Cd3g,Bcap31,Hsd11b1,Tmem160,Spata13,Polr2g,Ube2i,Dalrd3,Abcc10,Rpl28,,Srcin1,Itgad,,Limd2,Tmem219,Ccrl2,Casp1,Brk1,Pomp,Xdh,Sept9,Zhx2,Raf1,Smdt1,Scp2,,Cd82,,,Fam53b,,Gnai2,Tmem50a,Fcgrt,,Rin3,Slc44a2,Rps19bp1,,Scml4,,,,Ccnd3,,Nab2,Cd3g,Inpp5k,Fhl2,Mpg,Zdhhc12,Ercc1,Crtam,Sept9,Mpg,Srgap2,Snapin,
Vrk3,Mettl6,Pitpna,Vrk3,Nans,Nmnat2,,,Ube2s,,,,,Tmem50a,Lockd,,Tnfrsf18,Arhgef18,,Rere,Etfb,Tbkbp1,Rin3,Mepce,Etfb,Tbkbp1,Rin3,Ubac2,Mrpl54,Creb3,Vti1a,Sept9,Gm15545,Gpr89,Gm15545,Cyb5a,,E030030I06Rik,Gsap,,Tmem50a,Bloc1s1,Arid5b,Elp5,Ccrl2,Chrac1,Camta2,Sell,Sbk1,Sri,Tcea2,Sh3kbp1,,Ap3m2,,,Calcoco1,,Ephx1,Dnajc7,Lsm10,,Bcap31,Lamtor1,Rgs3,,D5Ertd579e,,,,Cdc20b,,Etfb,Rin3,1110065P20Rik,Tspan32,Ndufs3,Klhl36,Sin3b,Flna,Sell,Ndufs3,Btbd16,Mrpl34,
Atp6v0a2,Dtx1,Cstad,Sp100,Tmem160,Ube2i,,,Zfand3,,,,,Naga,Ube2f,,Card11,C430002N11Rik,,Cuta,Tmem108,Mepce,Bcap31,Cd3g,Tmem108,Mepce,Bcap31,Nmnat2,Mfsd11,1810058I24Rik,Chtf8,Brk1,Pou2f2,Gimap6,Pou2f2,Sumo3,,H2afv,Camta1,,Coq10a,Myl12b,Pomp,Prkag2,Arid5b,Caml,Fyn,Gpx7,Ddx43,Skap1,Rad9a,Sesn1,,Pcgf1,,,Apopt1,,Tspan5,Tbce,Rabac1,,Ubac2,Btg1,Slc9a9,,Gpr89,,,,C430002N11Rik,,Tmem108,Ubac2,Ifitm10,Cdca7l,Lpar6,Espn,Dynll2,Maf1,Frg1,Lpar6,Cd22,Dand5,
