Txn1,Cr1l,Stat3,Tcf20,N4bp3,C9orf72,,,Unc5b,Foxp1,Cdh17,,Ccdc80,Id3,Vps37b,Traf6,Ift80,Exoc6b,,Taf11,5330417C22Rik,Apba1,Stx18,Carmil2,Senp8,Arnt,Pcnx3,Adora2b,Gpr132,Cdkn1b,Hivep2,Atp5h,Aldh3a2,Nxnl1,Lgals1,Pik3c2a,Ppp2r3a,Iffo2,Cspg5,Pth1r,Bdp1,Fundc1,Bcl2l11,Gemin7,Mmp14,Bid,Fads3,Ppm1l,Cgn,Irf2bp1,Nop53,Dcaf5,,A130010J15Rik,,Dock10,Cd8a,,Ubash3a,Pofut1,Tmem217,,Rtcb,Bsg,4931406P16Rik,,St7l,,,,Ercc6,,Dcun1d5,Ccni,Eloa,Npas4,5330417C22Rik,Tesk1,Nup133,Itgb7,Polr2j,Pym1,Bcat2,Srrm1,Bcl11b
Macroh2a1,Dock2,Mms22l,Pggt1b,Baz1b,Hivep3,,,Map2k5,Spred1,Abtb2,,Furin,Gsto2,Plbd2,Xdh,Tmprss6,Rpia,,Gpr18,Rnf141,Fcor,Aldh3a2,Fbxo10,Exoc5,Pafah2,Ndufa6,Calcrl,Zfp429,Adss,Tepp,Rbm4b,Gpr82,Rtcb,Adora2b,Il2rb,Epn2,Pfdn4,Ola1,Cacna1h,Smim20,Atp5h,Car12,1810009A15Rik,1810013L24Rik,Acin1,Vamp1,Cped1,Fancl,Egf,Tspoap1,Lnpep,,Tango6,,Gzf1,Jrk,,Epsti1,Arid1b,Pde6d,,Ethe1,Thsd7b,Fam53b,,Prkch,,,,Ifngr2,,Rrs1,Poglut1,Tpp1,Atp6v0e,Rnf141,Arl8b,Ica1l,Zfp12,Dthd1,Tmem38b,Pfdn1,Palb2,Sec22c
2410131K14Rik,Ndel1,Eif3g,Map4,Tab1,Rbm3,,,Prdm11,Zfp710,Inpp5d,,Plxdc2,Rex1bd,Pex10,Nsd3,Panx1,Aldh1a2,,Atg10,Atxn7,Srsf7,Gpr82,Zfp664,Mcoln3,Vps41,Erich1,Ly6e,Rnf34,Sesn2,Herc1,Cep97,Lgals1,Ethe1,Calcrl,Srrm2,Gpr4,Islr,Rap1gds1,Fxyd6,Tcp11l2,Rbm4b,Zyx,Elp4,Carmil2,Mmp14,Rragc,Zbtb38,Abi3,Eloa,Tpm1,Tnks2,,Ppib,,Stk39,Hdlbp,,Prrc2a,Fam102a,Btla,,Ctnnd2,Icos,Bcl2a1b,,Zfp942,,,,Adora2a,,Dip2a,Adnp2,Pik3ap1,Il10,Atxn7,Tfip11,Tsen2,Ifng,Pde3b,Dtwd1,Ccl1,Xpo5,Atl2
Calu,Cdkn1b,Osbpl3,Clptm1l,Ercc6l2,Lcmt2,,,Xpot,Cdc20,Kmt2a,,Ptcd2,Cd164,Abcb9,Fyn,Slc14a1,Gbp2b,,Nfya,Chd1,Cabp7,Lgals1,Epn2,Tshz2,Tmbim4,Gdpd5,Pgap3,Braf,Gem,Gsn,Nbeal1,Adora2b,Ctnnd2,Ly6e,Dcp1a,Gnal,Dnaja1,Trak1,Fgd4,Adrb2,Irgc1,Pik3c2a,Icmt,Fbxo10,1810013L24Rik,Rpap3,Tbc1d30,Insig1,Pik3ap1,Lef1,Tac4,,Tollip,,Map3k8,Tom1,,Luc7l3,Stat3,4933430I17Rik,,Pym1,Dock9,Cst7,,Sik3,,,,Pex26,,Acbd5,Acad12,Mrpl41,Trim26,Chd1,Tecpr2,Fgf7,B3galt4,Ywhaz,Sorbs3,Gimap9,Calcoco1,Ccdc126
Dhx9,Adss,Xylt1,Rinl,Ywhah,Lpcat4,,,Gse1,Clcc1,Gpr171,,Itgb3,Rhpn2,Gtf2ird2,Tram1,Ifit3b,Gpld1,,Rasgef1a,Tpst2,Idh3g,Adora2b,Fhad1,Eif1a,Mical3,Zfp583,Ugcg,Mrpl54,Ccdc134,Supt6,Cfap54,Calcrl,Pym1,Pgap3,Scel,Rere,Vwa3b,Slc27a3,Npnt,Trp53bp1,Cep97,Il2rb,Crybg1,Epn2,Carmil2,Ism1,Ttll11,Esyt3,Nkg7,Stum,Lsm2,,Nudt15,,Etv3,Kifc1,,Gna14,Mms22l,Man2a1,,Tmem38b,Lmna,Idi2,,Ctsb,,,,Gnl2,,Cspp1,Piezo1,Psmb1,Npl,Tpst2,Prpf18,Kdm6b,Ldlrap1,Cacna1b,Amdhd1,Dennd2d,Pip5k1a,Tha1
Klrb1c,Sesn2,Zc3h10,Tspan13,Atf4,C1qtnf12,,,Odf2,Trmt2a,Nr4a3,,Rap1gds1,Ldlr,Tuba1b,Pitpnc1,Brms1l,Zbp1,,4932438A13Rik,Rrs1,Selenbp1,Calcrl,Rps11,Cyp2r1,Polr3h,Smim8,Ppp1r12c,Copg1,Nom1,Cycs,Rbm26,Ly6e,Tmem38b,Ugcg,Ap2a2,Twist1,A130010J15Rik,Cntf,Bcam,Cd1d1,Nbeal1,Srrm2,Pkm,Rps11,Fbxo10,Dicer1,Prrt4,Sdc3,Mrpl41,Parp10,Stard9,,Parp8,,Prdm1,Arhgef10l,,Cs,Chek2,Rsrc1,,Dtwd1,Sgk1,Sdc3,,Syvn1,,,,Npc2,,Gm6034,Asap1,Bcorl1,Apoh,Dcun1d5,Alg12,Rab43,Ndufa10,Golm1,Glrx3,Mical3,Zfp326,Grap2
Iqgap2,Myo18a,Pnrc1,Slc15a4,Flywch1,Coq5,,,Fgd2,Eif4g2,Tle3,,Trak1,Efcab11,Ccnyl1,Tiam1,Zfp326,Sybu,,Kntc1,Dip2a,C9orf72,Ly6e,Arnt,Fancc,Ddx19a,Cyfip1,Cnot4,Tuba1c,Mmaa,Dhx36,Scyl1,Pgap3,Dtwd1,Ppp1r12c,Akap8l,Zfp9,Tango6,Nphs1,Srrm3,Ccser2,Cfap54,Dcp1a,Anp32e,Arnt,Epn2,Epb41l4a,Entpd2,Nrl,Psmb1,Rps24,Hyou1,,Tafa3,,Tut1,Als2cl,,Dapl1,Osbpl3,Atp8b4,,Mapk8ip1,Znrf3,Abhd6,,Armc1,,,,Epas1,,Commd10,Casp9,Dync1i2,Dusp1,Rrs1,Atr,Fggy,Snap47,Icosl,Spns1,Slco4a1,Bend4,Dthd1
Lamtor1,Rer1,Rnaset2a,Shprh,Gdpgp1,Actr2,,,Ppia,Ccser2,Apol9b,,Egln3,Elac2,Zranb1,Sorcs2,2010315B03Rik,Fkbp1a,,Ppp1r18,Acbd5,Hivep3,Pgap3,Pafah2,Ccnf,Chmp7,Ist1,Kctd6,Sh3bp5l,Srebf2,Aak1,Ctsa,Ugcg,Mapk8ip1,Cnot4,Gatb,Pafah2,Tollip,Zfp382,Trpv4,Ptpn22,Adora3,Scel,Ap1s2,Pafah2,Rps11,Ndor1,B630019K06Rik,Col1a1,Dync1i2,Cd274,Ctsc,,Smg1,,Polr3k,D430041D05Rik,,F2r,Xylt1,Pex16,,Sorbs3,Cd48,H2bc9,,Bid,,,,Scn8a,,Synb,Cdk5rap2,Psmb7,Polr1d,Dip2a,Lrrc8d,Pnpla7,Ifnar1,Ccl5,Tmod1,Rai1,Ablim1,Cisd2
Tor2a,Gem,Ilf2,Mettl5,Polr2i,5330417C22Rik,,,Tmem30b,Tob2,Bend5,,Stambpl1,Nop58,Cct7,Bckdhb,Nabp1,Aldh7a1,,Tab3,Ppp1r10,Rbm3,Ugcg,Vps41,Ccni,Ciao1,Parg,Tlcd1,Traf6,Plekhm2,Snrnp25,Rasl11b,Ppp1r12c,Sorbs3,Tlcd1,Ogfod2,Apbb2,Nudt15,Etv3,Sox5,Ganab,Rbm26,Ap2a2,Dctn5,Vps41,Arnt,Rnh1,Plekha6,Med12l,Psmb7,Ccr2,Ctdp1,,Vps33b,,Zmynd11,Sf3a3,,Scyl2,Zc3h10,Cbwd1,,Amdhd1,Zfp949,Tiparp,,Ppp1r35,,,,Slc6a19,,Mlkl,Ddx56,Cd5,Map1a,Acbd5,Nek4,Klri2,Fam107b,Slc16a10,Rps15a,Snrk,Elmsan1,Fam8a1
Med22,Enpp4,Selenof,Suco,Pigm,Rnf141,,,Slc4a8,Phip,Krba1,,Stk39,Dtnb,Cbarp,Cavin3,Ablim1,Tmem167,,Gan,Cspp1,Lcmt2,Ppp1r12c,Tmbim4,Poglut1,Zmym6,Ubtd1,Ldah,Sf3b6,Baz1b,Wls,Ppwd1,Cnot4,Amdhd1,Ldah,Stk17b,Hoxa7,Parp8,Prdm1,Depdc7,Zcrb1,Scyl1,Vps33a,Dync1li1,Hoxa7,Pafah2,Tnfrsf26,Atl1,BC017158,Cd5,Tagap1,Gm7609,,Milr1,,Kif5b,Ubxn8,,Vps25,Pnrc1,Tmem126b,,Glrx3,Igsf9,Klhl6,,Msi2,,,,Trim33,,Glt28d2,Tbl1x,Fkbp3,Mal,Ppp1r10,Mthfsd,Me1,Prkag1,Neb,Chmp2b,Fndc3a,Efr3a,Agbl5
Abi1,Spink13,Nsfl1c,Nipal1,Pofut1,Atxn7,,,Uspl1,Atxn2l,Auh,,Sh3rf1,Cox20,Cldn12,Grhpr,Elmsan1,Ppm1l,,Plekha5,Gm6034,Lpcat4,Cnot4,Mical3,Adnp2,Vcan,Arid5a,Ptgir,BC005537,Abcb1b,Srsf5,Aopep,Kctd6,Glrx3,Plekha3,Hps6,Prcd,Tafa3,Spsb1,Acvr1,Myo9a,Ctsa,Akap8l,Ppdpf,Tmbim4,Vps41,Fcmr,Rasgef1b,Tiparp,Fkbp3,Tmem41b,Scarf2,,Nop56,,Ppp2r1b,Zfp607b,,Specc1l,Ilf2,Gon4l,,Spns1,Zfp609,Dgkg,,Mcoln2,,,,Snai3,,Ptprs,Ube2e1,Serpinb9b,Usp40,Cspp1,Uxs1,Man1a,Slc9a9,Pdlim5,Cog7,Lonp2,Ldlrad4,Ttc4
Zfp955b,Nom1,Sun1,Cers2,Arid1b,Chd1,,,Lyst,H2-Q10,1700025G04Rik,,Map3k8,Cd3eap,Ncl,Ezh2,Efr3a,Cped1,,Tsta3,Commd10,C1qtnf12,Kctd6,Polr3h,Acad12,Rai1,Dok4,Plekha3,Hinfp,Ercc6l2,Arl1,Eefsec,Tlcd1,Spns1,Smim26,Trp53,Tmbim4,Shroom3,Btbd9,Nsf,Slain2,Rasl11b,Gatb,Tmem156,Mical3,Hoxa7,Slc12a7,Wdtc1,Hdac5,Serpinb9b,Etv6,Zfp746,,Hnrnpa2b1,,Prps1,Wac,,Cdkn2d,Kmt5c,Icos,,Tmod1,Plaur,C130050O18Rik,,Smad7,,,,Ripor2,,Dcxr,Nostrin,Rpl15,Chdh,Gm6034,Chchd4,Gpr15,Sv2c,Casp2,Mcm5,Dynlt1f,Chd2,Fgd2
Tmem120b,Fbxo33,C2cd2,Sidt2,Mkln1,Tpst2,,,Nanos1,H2ac7,Trpm1,,Ensa,Add1,Zfp422,Eif4e,Tspan18,Itpkb,,Syk,Synb,Coq5,Tlcd1,Fam167a,Piezo1,Ugt1a7c,Rhbdl3,Lrrc56,Plekhm1,Ywhah,Msrb1,Tssk6,Ldah,Tmod1,Dyrk1a,Rfx5,Mical3,Snu13,Irf2bp2,Mpp7,4930523C07Rik,Ppwd1,Ogfod2,Zfp493,Polr3h,Tmbim4,Hspa1a,Asb8,Cd24a,Rpl15,Ubl5,Tmsb4x,,Trim28,,Phykpl,Dohh,,Efcab2,Dglucy,Dock9,,Rps15a,Ttc39c,Otud5,,Epn2,,,,Iqcg,,Arhgap17,Neu3,Rnaseh2a,Ntf5,Commd10,Mtfmt,Bcl2l11,Eno1,Mtmr4,Psme2,Uso1,Ilf3,Gse1
Slc14a1,Pitpnm2,Slc38a1,Dpm1,Fam102a,Rrs1,,,Zfp597,Fbxo30,Znrf2,,Mfsd2a,Cnn1,Pdf,Btla,Il6ra,Tbc1d30,,Mbd2,Mlkl,Actr2,Ldah,Chmp7,Asap1,Snrpb2,Pigk,Smim26,Pepd,Rbpj,Golga5,Klhl20,Ptgir,Rps15a,Atp5h,Fbxo8,Fam167a,Klhl30,Catsperz,Mn1,Atp5g1,Aopep,Stk17b,Slc43a3,Chmp7,Mical3,Prxl2a,Olfr279,Vax2,Rnaseh2a,Rhebl1,P4hb,,Ints6,,Gpr132,Dusp10,,Sytl1,Tlr7,Lmna,,Cbln1,Ly6m,Timmdc1,,Gpr4,,,,Spata5,,Senp8,Chmp4b,Add3,Pcf11,Synb,Ezr,Rbm17,Klrd1,Igsf3,Nefl,Retreg1,Numb,Gfi1
Brms1l,Mmaa,Klhdc4,Ccdc88b,Stat3,Dip2a,,,Pcmtd1,Ccdc62,Sesn3,,Zdhhc18,Letmd1,Timp2,B4galt1,Map3k14,Ttll11,,Casp8ap2,Rundc1,5330417C22Rik,Ptgir,Ciao1,Casp9,Fbxo42,Zfp87,Dyrk1a,Pts,Atf4,Umad1,Akap12,Plekha3,Cbln1,Rbm4b,Wwp2,Vcan,Dmc1,9530077C05Rik,Scnn1a,Snx20,Eefsec,Hps6,Nmi,Ddx19a,Polr3h,Zfp775,Uggt2,Gata3,Add3,Nxpe3,Mest,,Mcu,,Fip1l1,Smurf2,,Rps23,Nsfl1c,Sgk1,,Chmp2b,Wasf1,Gata3,,Rps11,,,,Ppfibp2,,Exoc5,Prpf18,Ncor1,Stau1,Mlkl,Xrcc3,Grk2,Oplah,Cd300a,Pcgf6,Sh2d3c,Ubxn7,Setd4
Csrp2,Srebf2,Ube2l3,Mrpl1,Mms22l,Acbd5,,,Cds2,Slain2,Itgad,,Etv3,2310039H08Rik,Ripor1,Sgip1,Tmem44,Aldh8a1,,Maff,Glt28d2,Rnf141,Plekha3,Zmym6,Cdk5rap2,Enkd1,Ccdc130,Zfp174,Poc1b,Flywch1,Traf1,Trappc10,Smim26,Chmp2b,Irgc1,Rph3al,Erbb3,Ctbp2,Ubr2,Ptgs1,Sik2,Tssk6,Trp53,Sarnp,Ciao1,Chmp7,Hipk2,Htr2a,Arhgap8,Ncor1,Mmab,H4f16,,Gtf3c1,,Dnajc27,Lsm11,,Ipmk,Sun1,Znrf3,,Cog7,Sh2d5,Prkd2,,Rere,,,,Ccr3,,Fabp3,Gna15,Abcc5,Mast1,Ptprs,Rprd1b,Prrc2c,Gtf2i,Dip2b,Habp4,Disp1,Fas,Icosl
Slc20a1,P2ry10,Zfp131,Gemin7,Eif3g,Cspp1,,,H2-K1,Zfp668,Psma6,,Prdm1,Pnpla2,Klhl2,Samhd1,Sh3bgrl2,Zbtb38,,Rplp1,Ptprs,Atxn7,Lrrc56,Rai1,Ddx56,Snrk,Smim15,Exd1,Setd7,Gdpgp1,Emg1,Chm,Dyrk1a,Cog7,Cep97,Ranbp3,Fndc3a,Uhrf1bp1l,Ino80d,Tcfl5,Nsmce1,Klhl20,Rfx5,Rassf2,Zmym6,Ddx19a,Foxc1,Kif5a,Cfap45,Abcc5,Irf2bp1,Bach2,,Arhgap15,,Dnmt3a,Fam129c,,Hist1h4m,Pard6b,Prepl,,Mcm5,Eef1a1,Rpl23a,,Pfdn1,,,,Fyco1,,Tshz2,Uxs1,Ctnnb1,Herpud2,Dcxr,Rfc3,Il2rb,Leprotl1,Gbe1,Rmdn3,Pim3,Pkib,Hbp1
Fxr1,Baz1b,Usp3,Pkm,Rpusd4,Gm6034,,,Haus4,Stt3b,Gsap,,Mad1l1,Cr1l,Tprgl,Rybp,Ubxn7,Bin3,,Tap2,Dcxr,Chd1,Smim26,Ddx19a,Tbl1x,Slc22a15,Il12a,Fundc1,Mrps22,Bbs9,Ubqln4,Mapk9,Fundc1,Mcm5,Nbeal1,Tsr1,Dynlt1f,Slc18a1,Tfap2a,Lmo2,Chka,Akap12,Slc19a2,Mdh1,Vcan,Ciao1,Coro1a,Srek1ip1,Foxe1,Zfp558,Tmc6,Gbp9,,Sdcbp,,Clmp,Efnb2,,Topbp1,C2cd2,Chmp1b,,Psme2,Tnrc6b,Ldha,,Dennd2d,,,,Tet2,,Eif1a,Psd4,Vps54,Adgrl1,Arhgap17,Eya3,Scel,Dlgap5,Cyp2s1,Setd1b,Pkn1,Fam214a,Slc4a8
Gdap2,Tab1,Dnm2,Icmt,Hvcn1,Commd10,,,N4bp2l1,Zfp36l2,Hs6st1,,Spsb1,Nav1,Sp4,Diaph2,Ypel5,Usp7,,Irgm2,Arhgap17,Tpst2,Dyrk1a,Ugt1a7c,Plscr4,Ilkap,Slc2a1,Atp5h,Gm5141,Polr2i,Klf11,Csf1,Atp5h,Psme2,Cfap54,4931422A03Rik,Fitm2,Nop56,Homer2,Foxf1,Fbh1,Trappc10,Pdcd2l,Klf10,Rai1,Zmym6,Lnx2,Klhl32,Gpr137b,Ctnnb1,Egf,Sema4d,,Rsbn1l,,Fyn,Ccr10,,Sh3gl1,Neil1,Wdr89,,Nefl,Gcnt4,Psen2,,Gimap9,,,,Il21,,Fancc,Dcaf8,March6,Neurl1a,Filip1,Setmar,Ssbp3,Calm2,Myl6b,Rtn4rl1,Tatdn1,Kcnip2,Zfp658
Zfp326,Ercc6l2,Pmel,Crybg1,Zc3h10,Synb,,,Crmp1,Chpf,Adarb1,,Inpp5a,Dock2,Castor1,Tnfrsf8,Fas,Camk1d,,Bmpr1a,Senp8,Dcun1d5,Zfp174,Snrpb2,Ube2e1,B9d1,Lta4h,Rbm4b,Polr3gl,Pigm,Actr1b,Med8,Rbm4b,Nefl,Adora3,2410004P03Rik,Klf12,Usp35,Prmt5,Tsc22d1,Ppp1r3f,Chm,Wwp2,Stx16,Snrpb2,Vcan,Cd109,Macrod2,Pde5a,Vps54,Eloa,Ubxn11,,Eftud2,,Tram1,Gpr107,,Tnfrsf1a,Zfp280b,Rnf121,,Pcgf6,Cyb561d1,Fmnl1,,Slco4a1,,,,Tg,,Ccnf,Mtx3,Spty2d1,Plpp2,Senp8,Tnks,Chst15,Gm11541,Gpr18,Slc35e2,Jpt1,Rrp12,Tcf7
Tbcb,Pgm3,Zfp703,Anp32e,Pnrc1,Mlkl,,,Dok6,Rnf216,Khdc1b,,Rhoa,Pard6a,Dnajc30,Klf6,Esr1,Mtfr2,,Thada,Exoc5,Rrs1,Exd1,Fbxo42,Neu3,Zfp300,Zpbp,Irgc1,Tmem217,Mkln1,Polk,Tfdp2,Irgc1,Pcgf6,Rbm26,Idnk,Pld1,Hnrnpa2b1,Commd3,Celf2,Ipo11,Mapk9,Rph3al,Sirt6,Fbxo42,Rai1,Slc38a2,Itga6,Acvrl1,March6,Pik3ap1,Xcl1,,Trim41,,Ap3m2,Gfpt1,,Agpat3,Slc38a1,Siva1,,Habp4,Stk10,Tmem40,,Mdm4,,,,Dagla,,Ccni,Rfc3,Zfand2b,Aktip,Hpn,Dhx8,Ap2a2,Isy1,Nhsl2,Klf13,Cd7,Ezh1,Tlr1
2010315B03Rik,Ywhah,Cct8,Dctn5,Rnaset2a,Rundc1,,,Tom1,C1qbp,Tgm2,,Kctd4,Ndel1,Acsl1,Trim72,Klra9,Med7,,P2ry12,Mcoln3,Dip2a,Fundc1,Enkd1,Tmem200a,Pkn1,Cntrob,Cep97,Pde6d,Arid1b,Erh,Trps1,Cep97,Habp4,Ctsa,Abhd15,Grb10,Zbtb34,Eomes,Hcn2,Sod2,Csf1,Ranbp3,Relch,Enkd1,Snrpb2,Prmt3,Lrrn4cl,Arvcf,Spty2d1,Phpt1,Lrig2,,Itgb3,,Stoml1,Ppp1r7,,Ppa1,Klhdc4,Plaur,,Reps2,Usp53,Atp2b2,,Vcan,,,,Zbtb18,,Poglut1,Gm6525,Gng4,Inha,Exoc5,Hsp90ab1,Zmiz1,Srgap2,4932438A13Rik,Brat1,Rbms1,Coro2b,Herc3
Bend4,Rbpj,Stx8,Dync1li1,Ext2,Glt28d2,,,Eid1,Brf1,Cish,,Nsun4,Adss,Nipsnap3b,Gon4l,Tmigd3,Bphl,,Anp32a,Fabp3,Acbd5,Atp5h,Snrk,Chmp4b,Ubb,Frat2,Nbeal1,Zfp770,Fam102a,Hnrnpul1,Gcfc2,Cfap54,Rmdn3,Rasl11b,Ubr4,Gprin2,Mcu,Slc13a3,Rasl10b,Fam104a,Med8,Tsr1,Sike1,Snrk,Fbxo42,Tex2,Cdan1,Atp2b2,Zfand2b,Nkg7,Myo16,,Tlk1,,Tiam1,Riox1,,Ncmap,Sec61g,Ttc39c,,Rmdn3,Reck,Arf6,,H2ac21,,,,Dennd5a,,Adnp2,Ndufaf1,Miip,Lingo1,Mcoln3,Atp5pb,Clasp2,Bicra,Kntc1,Pik3r3,Ccn6,Tut4,Susd1
St3gal6,Atf4,Prss16,Ppdpf,Ilf2,Ptprs,,,Ubxn8,Morc3,Ccnd3,,Irf2bp2,Samd4b,Rpl11,Icos,Fam214a,Plekha6,,Lysmd2,Tshz2,Ppp1r10,Rbm4b,Slc22a15,Prpf18,Usp28,Syvn1,Cfap54,Psmd14,Tep1,Cep95,Fam53c,Adora3,Setd1b,Arglu1,Nsmaf,Cluh,Enho,Gpr132,Setbp1,Pycr2,Tfdp2,Ecd,Mcm8,Fitm2,Enkd1,Tmem131l,Prex1,Cbln3,Miip,Mrpl41,Rps29,,Arl6ip1,,Cfap77,Inip,,Lrrc51,Larp1b,Sh2d5,,Rtn4rl1,St3gal1,Tmprss4,,Hnrnpc,,,,Cnot6,,Acad12,Zfp984,Tprkb,Dlgap3,Tshz2,Ddb1,Sco1,Mrpl30,Ppp1r18,Ncbp2,Wdfy4,Ift46,Lyst
Tbc1d13,Flywch1,Tmem179b,Elovl7,Vps11,Dcxr,,,Smyd4,Notch2,Prkca,,Tmem109,Sesn2,Golt1b,Ninj2,Capn1,Hace1,,Cndp2,Eif1a,Cspp1,Irgc1,Ilkap,Gna15,Synpo2l,Psmd7,Adora3,Ate1,Stat3,Hdac1,4931406C07Rik,Rbm26,Rtn4rl1,Aopep,Crebzf,Pim3,Asnsd1,Pianp,Zfyve9,Tmem87b,Trps1,Idnk,AI597479,Slc22a15,Snrk,Cracr2a,Mycn,Arhgap6,Prrt1,Psmb1,Mapk6,,Rap1gds1,,Zdhhc13,Cpeb4,,Ik,Ube2l3,Ssrp1,,Setd1b,Cnot2,Kcnq5,,Tmem164,,,,Rps6ka2,,Piezo1,Nsun7,Fbxo46,Mei4,Eif1a,Cryzl1,Jun,Dgkd,Oxsm,Prss2,Stx18,Rpf1,
Ablim1,Gdpgp1,Rbm38,Tmem156,Kmt5c,Arhgap17,,,Zfp607b,Stat1,Map4k3,,Zmynd11,Myo18a,Ntan1,Slc39a11,Gabarap,Rasgef1b,,Incenp,Cyp2r1,Gm6034,Cep97,B9d1,Nek4,Alg8,Bid,Rbm26,Atp8b4,Mms22l,Acp5,Polr3g,Scyl1,Slc35e2,Eefsec,Rtca,Plin5,Cfap74,Agtr1a,Mapkapk2,Nipsnap2,Gcfc2,Mrpl52,Hnrnpa0,Ilkap,Fitm2,Vwa7,Ccsap,Rpp21,Zfp523,Dync1i2,Hnrnpd,,Hnrnph1,,Creb3l4,Ing3,,Phf6,Usp3,Ppp1cc,,Slc35e2,Kalrn,Gars,,Snrk,,,,Zfp945,,Asap1,Astl,Xkr8,Nufip1,Cyp2r1,Insig2,Atg101,Lamtor4,Bcl10,Tdp2,Evi2b,Ap5z1,
Elmsan1,Bbs9,Pex2,Thop1,Dglucy,Filip1,,,Cdh11,Chka,Klra6,,Naf1,Rer1,Cpox,Lmna,Twsg1,Sema4a,,Maf,Fancc,Commd10,Nbeal1,Pkn1,Uxs1,Otud3,Acin1,Scyl1,Tent2,Chek2,Taf6l,Ccdc97,Ctsa,Klf13,Tssk6,Sgf29,Pcdhgc4,Pipox,Rhd,Hacd1,Slc35b3,Fam53c,Abhd15,Lrrc61,B9d1,Slc22a15,Prelid3b,Entpd6,Smoc1,Fbxo46,Psmb7,Psmf1,,Trak1,,Il6,Lrrc58,,Ctsd,Dnm2,Eef1a1,,Klf13,Plekhb2,H2bc14,,Fndc3a,,,,Calhm6,,Casp9,Adat1,Dnmt1,Tmub2,Fancc,E4f1,Phb,Unk,Casp8ap2,Pno1,Alpk2,Zfp330,
Med23,Tert,Zeb1,Nmi,Selenof,Senp8,,,Wac,Ccnl1,Ptp4a2,,Map3k5,Gem,Ibtk,Sgk1,Ezh1,Ppm1h,,Trim24,Ccnf,Synb,Cfap54,Ubb,Psd4,Rnf185,Mmp14,Ctsa,Zfp994,Klhl7,Frmd6,Zfp280d,Rasl11b,Brat1,Klhl20,Heatr3,Dcdc2a,Lhx1,Braf,Gprc5b,Stk24,4931406C07Rik,Ubr4,Slc31a2,Zfp300,Ilkap,E2f6,Ascc2,Amph,Dnmt1,Cd5,Tmem64,,Txlnb,,Trim34a,Katnal1,,Nfe2l1,Pmel,Tnrc6b,,Brat1,Cdh17,Gpr174,,Lyrm1,,,,Nkapd1,,Cdk5rap2,Pcnx3,Mmgt2,Fktn,Ccnf,Slc6a6,Myo7a,Jaml,Rplp1,Dram1,Lgals1,Bnip3l,
Il6ra,Pigm,Dbt,Sarnp,Nsfl1c,Exoc5,,,Lsm11,Patz1,Slc24a3,,Gpr132,Ccdc134,Ttll5,Znrf3,Mogat1,Sh2d1a,,Nop53,Ccni,Mlkl,Adora3,Usp28,Fastkd5,Pcid2,1810013L24Rik,Rasl11b,Acot13,Osbpl3,Ndufa5,Dusp8,Arglu1,Pik3r3,Akap12,Taf12,Rbms1,Sdcbp,Copg1,Crlf1,Dusp2,Polr3g,Nsmaf,Letm1,Pkn1,B9d1,S100a5,Rpn1,Ccnjl,Mmgt2,Fkbp3,Hnrnpa3,,Trappc1,,Gstk1,Trnt1,,Fcgr3,Zfp703,Gcnt4,,Pik3r3,Dcaf17,Trpv2,,Retreg1,,,,Ttc16,,Ddx56,Ndufa6,Mipep,Slc4a5,Ccni,Pcnx3,Stk17b,Sae1,Dipk2a,Yipf4,Adora2b,Arl5b,
Klra10,Pofut1,Fads6,Rassf2,Tlr7,Mcoln3,,,Ccr10,Fam104a,Ptch1,,Zfp429,St6galnac3,Ndfip2,Cd48,Grtp1,Asb8,,Khdrbs1,Poglut1,Rundc1,Rbm26,Synpo2l,Dcaf8,Amigo2,Carmil2,Ppwd1,Pi4kb,Rpusd4,Polr2a,Gpaa1,Aopep,Ncbp2,Trappc10,E130308A19Rik,Esrp2,Cspg5,Tuba1c,Rnf216,Sirt2,Ccdc97,Crebzf,Klhl12,Inava,Zfp300,Pltp,Gcm2,Etv1,Cd96,Rnaseh2a,Rgl2,,Pcsk7,,Mast4,Arhgap30,,Pknox1,Zbtb39,Pradc1,,Prss2,Acsl3,Zp3r,,Brd2,,,,Mbnl1,,Tbl1x,Erich1,Cd96,Pdk2,Poglut1,Ndufa6,Hps6,Agap1,Tap2,Tgoln1,Ly6e,Anxa6,
Prdm16,Arid1b,Rnasek,Mdh1,Sun1,Fabp3,,,Efnb2,Ralgapa2,St6gal1,,Sos1,Zmynd19,Dennd1a,Itga2,Ptpn3,Pdss1,,Lgr5,Adnp2,Glt28d2,Scyl1,Alg8,Mtx3,Cep57l1,Fbxo10,Aopep,Cbwd1,Xndc1,Dnajc28,Ankrd9,Eefsec,Prss2,Chm,Ddx39,Fam171b,Ola1,Traf6,Cpne9,2700097O09Rik,Zfp280d,Rtca,Dvl3,Ubb,Pkn1,Plcg1,Kcnj15,Tnfsf13b,Lrr1,Rpl15,Tceanc2,,Etv3,,Klf2,Nsd1,,Metap1d,Prss16,Stk10,,Tdp2,Vamp1,Myo6,,Ostc,,,,Tmem35b,,Plscr4,Gdpd5,Lrr1,Sned1,Adnp2,Dcun1d4,Rfx5,Arhgap9,Irgm2,Bcr,Ugcg,Igf2bp3,
