,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,2.0117252,-0.3595552444458008,False
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,1.0324957,0.22863632440567017,True
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.10153626,-3.5350680351257324,False
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.5238519,-4.034916877746582,False
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.33416888,-0.9470193386077881,False
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.10771366,-3.715599536895752,False
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,2.935353,-0.3023165464401245,False
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.180609,-2.200700044631958,False
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.75334877,-1.0828351974487305,False
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,4.9748383,-0.5348045825958252,False
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.86292106,-0.7215878963470459,False
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.08065716,-2.775904655456543,False
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.5567966,-2.245131254196167,False
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,2.5500536,0.886258453130722,True
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,1.0103776,-0.6895503997802734,False
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.04550331,-2.1783339977264404,False
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.2585397,-2.2698123455047607,False
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,1.6446303,-0.5432665348052979,False
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.112140015,-0.814518928527832,False
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.3520895,-0.5746135711669922,False
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.67514825,-0.5758734941482544,False
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.607494,-0.8827478885650635,False
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.6483226,-0.5241209268569946,False
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.6126522,-1.9260001182556152,False
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.19074602,-1.5382471084594727,False
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.37693304,0.017768263816833496,True
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,3.2444909,-0.867859959602356,False
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,0.7003516,-4.340121746063232,False
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,3.7110891,-0.9363111257553101,False
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.027707698,-1.5827116966247559,False
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,0.95610136,-0.6171756982803345,False
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.32268232,-1.5897026062011719,False
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,4.5380683,-2.278719186782837,False
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,1.2069745,-0.44535672664642334,False
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.5513836,-0.642518162727356,False
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,1.2527248,-1.56125807762146,False
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,0.8947919,0.5962106585502625,True
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.0850015,-0.3476080894470215,False
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,2.890236,-0.9962682723999023,False
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,7.4572644,-0.7755454778671265,False
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.011451549,-1.2759442329406738,False
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,1.1124263,0.18835324048995972,True
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.12501238,0.5609434247016907,True
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.0710654,-2.565697431564331,False
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,1.0338254,-0.5467560291290283,False
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,1.2692584,0.10113775730133057,True
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.07495352,-3.4043221473693848,False
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.16606802,-2.734299898147583,False
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.919383,-1.8800971508026123,False
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.10715286,-1.538907527923584,False
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.9552902,-0.23818671703338623,False
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,1.02254,-1.0374972820281982,False
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.11470147,-2.848336935043335,False
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.031664714,-1.8983521461486816,False
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.2524879,-1.2085435390472412,False
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.29106033,-1.1969294548034668,False
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.6510757,-0.8175947666168213,False
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,1.3925358,-0.5082687139511108,False
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.49382105,-1.8622965812683105,False
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.023059173,-3.821789264678955,False
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,1.3405569,-2.103806734085083,False
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.3187835,-4.8269195556640625,False
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.15416451,-0.4560718536376953,False
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.936645,-0.7636499404907227,False
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,3.7476094,-0.35157787799835205,False
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.6929534,0.04345959424972534,True
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,1.1452196,-0.5885118246078491,False
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.048174363,-0.2692852020263672,False
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.0240731,-5.893629550933838,False
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.12901506,0.0633959174156189,True
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.029312093,-0.46795976161956787,False
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.9555662,-0.6740951538085938,False
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.6896576,-1.5422272682189941,False
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,2.559812,-0.14287102222442627,False
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.29907596,-0.3343135118484497,False
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.92599756,-0.6998293399810791,False
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,0.7844905,-0.6431059837341309,False
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.13231002,-0.1760193109512329,False
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,0.53242207,-1.8357701301574707,False
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,0.9395638,-1.062436580657959,False
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.20375809,-0.213844895362854,False
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,5.8446617,-2.3505165576934814,False
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,1.1221768,0.17660725116729736,True
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,4.143171,-1.2507150173187256,False
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,3.2028127,-1.153728723526001,False
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.39363366,-0.9324535131454468,False
Slc43a2,ENSMUSG00000038178,11,75577575,75531694,+,-0.0704,2.0644794,-0.14776182174682617,False
Pitpna,ENSMUSG00000017781,11,75628804,75588097,+,0.1297,0.5282974,-3.0048632621765137,False
Inpp5k,ENSMUSG00000006127,11,75648871,75630988,+,-0.0794,0.46010572,-0.43631160259246826,False
Myo1c,ENSMUSG00000017774,11,75673910,75650504,+,0.0195,1.5441626,-0.46278059482574463,False
Crk,ENSMUSG00000017776,11,75706908,75679259,+,-0.0498,2.0594263,-3.5601916313171387,False
Ywhae,ENSMUSG00000020849,11,75765845,75732869,+,0.4101,0.25824603,-3.0523762702941895,False
Fam57a,ENSMUSG00000069808,11,76214827,76179671,+,-0.0017,2.7652218,-2.2600128650665283,False
Mrm3,ENSMUSG00000038046,11,76250619,76243715,+,0.0619,0.3889603,-1.014793872833252,False
Timm22,ENSMUSG00000020843,11,76416292,76406952,+,0.1501,0.23691396,-2.6740076541900635,False
Blmh,ENSMUSG00000020840,11,76987379,76924809,+,0.1798,0.6222252,-0.8279759883880615,False
Ssh2,ENSMUSG00000037926,11,77460220,77216287,+,-0.1521,3.893499,-17.260059356689453,False
Git1,ENSMUSG00000011877,11,77507786,77493562,+,-0.0203,0.15905312,-2.6864941120147705,False
Nufip2,ENSMUSG00000037857,11,77741921,77686155,+,-0.0605,5.696578,-1.0396864414215088,False
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,0.93709016,-0.3970799446105957,False
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,1.7945303,-0.5557386875152588,False
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.57829106,0.3063112497329712,True
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.7965619,-0.4796370267868042,False
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,3.9125597,-2.170628070831299,False
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.9824196,-0.2552623748779297,False
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.7340758,-0.8022476434707642,False
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.7800037,-1.519481897354126,False
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,2.8047621,-1.1628508567810059,False
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.2717191,-0.5700623989105225,False
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.06565888,-3.1063971519470215,False
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.17197712,-1.46889066696167,False
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.105854005,-1.1619534492492676,False
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.098289005,-5.574625015258789,False
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,4.060157,-10.397072792053223,False
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,0.36075878,-0.5641114711761475,False
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,1.0620855,0.7311529815196991,True
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,3.2431989,0.7945155054330826,True
Rnf135,ENSMUSG00000020707,11,80199757,80183851,+,-0.0078,0.8701485,-0.3184102773666382,False
Rhot1,ENSMUSG00000017686,11,80267907,80209019,+,-0.012,1.7675047,-0.7723884582519531,False
Zfp207,ENSMUSG00000017421,11,80405733,80383279,+,0.0301,3.2558289,-0.14567792415618896,False
Psmd11,ENSMUSG00000017428,11,80473248,80428615,+,0.2444,1.6793075,-0.29009294509887695,False
Ccl2,ENSMUSG00000035385,11,82037453,82035571,+,0.0039,0.0,0.0,False
Lig3,ENSMUSG00000020697,11,82804274,82781108,+,-0.0068,1.046202,-0.5226724147796631,False
Slfn5,ENSMUSG00000054404,11,82964840,82951349,+,-0.0988,0.13563931,0.5929511785507202,True
Slfn2,ENSMUSG00000072620,11,83070678,83065112,+,-0.1977,0.044339713,0.5130644142627716,True
Slfn1,ENSMUSG00000078763,11,83122670,83116849,+,-0.1906,0.08433195,0.6151975989341736,True
Slfn4,ENSMUSG00000000204,11,83190216,83175186,+,-0.0265,0.31341562,0.6125167310237885,True
Slfn3,ENSMUSG00000018986,11,83215154,83191330,+,0.0375,6.3845253,-1.0915570259094238,False
Ap2b1,ENSMUSG00000035152,11,83405035,83299024,+,0.0154,2.4623091,-0.8020960092544556,False
Taf15,ENSMUSG00000020680,11,83506743,83473086,+,0.0975,2.3106794,0.06823980808258057,True
Ccl4,ENSMUSG00000018930,11,83664683,83662584,+,-0.0978,0.0046522077,0.2104504108428955,True
Wfdc17,ENSMUSG00000069792,11,83706268,83703991,+,-0.0307,0.0,0.0,False
Heatr6,ENSMUSG00000000976,11,83783754,83753696,+,0.0159,0.98912144,-0.4498177766799927,False
Ddx52,ENSMUSG00000020677,11,83963088,83942062,+,0.0159,0.70802087,-0.23977279663085938,False
Synrg,ENSMUSG00000034940,11,84044578,83964428,+,-0.0313,1.0498878,-1.8288805484771729,False
Acaca,ENSMUSG00000020532,11,84401651,84129672,+,0.0665,5.4248557,0.08216828107833862,True
Myo19,ENSMUSG00000020527,11,84911226,84880148,+,0.0177,1.1219215,-0.4624481201171875,False
Ppm1d,ENSMUSG00000020525,11,85347066,85311244,+,0.0313,2.432139,0.24015241861343384,True
Bcas3,ENSMUSG00000059439,11,85826058,85353167,+,-0.0396,24.951063,-1.0689795017242432,False
Rnft1,ENSMUSG00000020521,11,86499025,86484657,+,0.0705,0.6927659,-1.0243937969207764,False
Tubd1,ENSMUSG00000020513,11,86567360,86544991,+,0.0299,0.6509665,-0.827156662940979,False
Ptrh2,ENSMUSG00000072582,11,86692457,86683985,+,0.0973,0.5759769,-0.5068210363388062,False
Ska2,ENSMUSG00000020492,11,87124635,87109234,+,0.0642,4.0472455,-1.1838676929473877,False
Trim37,ENSMUSG00000018548,11,87220683,87127077,+,0.1135,2.3614526,0.4547019600868225,True
Tex14,ENSMUSG00000010342,11,87555823,87405065,+,-0.0159,10.393135,-2.708434820175171,False
Mtmr4,ENSMUSG00000018401,11,87616302,87592162,+,0.048,0.44389376,-3.588285446166992,False
Rnf43,ENSMUSG00000034177,11,87735539,87662722,+,-0.0213,4.5017414,-0.018655061721801758,False
Supt4a,ENSMUSG00000020485,11,87743623,87737552,+,0.0388,0.19047949,-1.2646613121032715,False
Tspoap1,ENSMUSG00000034156,11,87785928,87760541,+,-0.0202,0.49070093,-0.7546344995498657,False
Srsf1,ENSMUSG00000018379,11,88053755,88047373,+,0.0939,0.11538151,-0.5870238542556763,False
Vezf1,ENSMUSG00000018377,11,88084729,88068279,+,-0.101,0.2913051,-0.9844629764556885,False
Cuedc1,ENSMUSG00000018378,11,88194140,88098058,+,-0.0426,0.21973783,0.15679335594177246,True
Mrps23,ENSMUSG00000023723,11,88211507,88204388,+,0.1346,0.058341864,-3.7475481033325195,False
Coil,ENSMUSG00000033983,11,88991613,88970252,+,0.0157,1.8854182,-0.9315439462661743,False
Trim25,ENSMUSG00000000275,11,89020293,88999376,+,-0.0331,0.7613552,-0.2329874038696289,False
Mmd,ENSMUSG00000003948,11,90278589,90249456,+,0.1149,1.3267009,-0.6573569774627686,False
Cox11,ENSMUSG00000020544,11,90644931,90638173,+,0.0371,1.7312502,-0.46433234214782715,False
Mbtd1,ENSMUSG00000059474,11,93946985,93885852,+,-0.095,3.53018,-4.5769243240356445,False
Spag9,ENSMUSG00000020859,11,94126085,93996091,+,-0.0328,7.4554877,-0.7268764972686768,False
Tob1,ENSMUSG00000037573,11,94215495,94211454,+,-0.0587,0.26366937,-0.6598653793334961,False
Ankrd40,ENSMUSG00000020864,11,94341841,94328001,+,0.0196,0.5457822,-1.5036437511444092,False
Lrrc59,ENSMUSG00000020869,11,94645216,94629767,+,0.2663,0.17413959,-0.24625134468078613,False
Mrpl27,ENSMUSG00000024414,11,94660089,94653767,+,0.2371,0.20544875,-2.160205841064453,False
Ppp1r9b,ENSMUSG00000038976,11,95006899,94991035,+,-0.1116,0.21253166,-0.14062190055847168,False
Fam117a,ENSMUSG00000038893,11,95381872,95337018,+,-0.1124,0.30778983,0.21725255250930786,True
Slc35b1,ENSMUSG00000020873,11,95391776,95384692,+,0.1111,0.3998062,-0.3299649953842163,False
Spop,ENSMUSG00000057522,11,95493406,95414080,+,0.0164,0.82615906,-0.6963481903076172,False
Phb,ENSMUSG00000038845,11,95680773,95666957,+,0.0288,0.26713786,-0.4081469774246216,False
Zfp652,ENSMUSG00000075595,11,95835115,95712673,+,-0.066,6.0710735,-0.7548668384552002,False
Gngt2,ENSMUSG00000038811,11,95845734,95837216,+,-0.0486,0.07729602,-0.1368851661682129,False
Snf8,ENSMUSG00000006058,11,96047430,96034885,+,0.2154,0.19983159,-0.91685950756073,False
Skap1,ENSMUSG00000057058,11,96759130,96464593,+,-0.0267,6.050501,-1.5153703689575195,False
Cbx1,ENSMUSG00000018666,11,96808640,96789127,+,0.2264,0.32469893,-0.41600704193115234,False
Mrpl10,ENSMUSG00000001445,11,97049213,97041560,+,0.0585,0.29209927,-1.3804328441619873,False
Osbpl7,ENSMUSG00000038534,11,97068904,97050628,+,-0.0343,1.0270804,-1.0968177318572998,False
Mrpl45,ENSMUSG00000018882,11,97329920,97315716,+,0.1151,0.13276449,-0.7435046434402466,False
Socs7,ENSMUSG00000038485,11,97398542,97362435,+,-0.0386,1.0700634,-0.82218337059021,False
Mllt6,ENSMUSG00000038437,11,97685463,97663414,+,-0.1027,0.21284997,-1.601773738861084,False
Cisd3,ENSMUSG00000078695,11,97688621,97685826,+,0.1053,0.13845387,-3.099588394165039,False
Psmb3,ENSMUSG00000069744,11,97713500,97703399,+,0.2957,0.04495816,-2.6093266010284424,False
Lasp1,ENSMUSG00000038366,11,97838764,97799000,+,-0.011,0.29609528,-1.2573189735412598,False
Rpl19,ENSMUSG00000017404,11,98030492,98026710,+,-0.2164,0.0029455663,-0.4077662229537964,False
Cdk12,ENSMUSG00000003119,11,98278504,98203059,+,-0.0787,1.7943577,-3.4906368255615234,False
Stard3,ENSMUSG00000018167,11,98381112,98358368,+,-0.0121,0.22351994,-1.152745008468628,False
Zpbp2,ENSMUSG00000017195,11,98558665,98551097,+,-0.0007,0.8319973,-0.8025399446487427,False
Psmd3,ENSMUSG00000017221,11,98695979,98682554,+,0.1773,0.03484124,-2.511303663253784,False
Thra,ENSMUSG00000058756,11,98769006,98740638,+,-0.0456,1.2494148,-1.1281657218933105,False
Msl1,ENSMUSG00000052915,11,98807859,98795516,+,-0.0095,0.62652165,-0.3865865468978882,False
Casc3,ENSMUSG00000078676,11,98833814,98804905,+,-0.0221,1.8907892,-1.4412603378295898,False
Wipf2,ENSMUSG00000038013,11,98905040,98863638,+,-0.0999,0.83298796,-1.684647560119629,False
Cdc6,ENSMUSG00000017499,11,98923940,98907801,+,0.1926,0.6871184,0.5499671995639801,True
Rara,ENSMUSG00000037992,11,98974942,98927818,+,-0.1035,0.43836486,-1.0420496463775635,False
Igfbp4,ENSMUSG00000017493,11,99054392,99041244,+,-0.1712,0.0,0.0,False
Eif1,ENSMUSG00000035530,11,100322096,100319885,+,0.0653,0.02664225,-3.207125186920166,False
Cnp,ENSMUSG00000006782,11,100591729,100574904,+,-0.0495,0.58090794,-1.3431508541107178,False
Nkiras2,ENSMUSG00000017837,11,100627607,100619244,+,0.0138,0.5232489,-1.3958444595336914,False
Stat5a,ENSMUSG00000004043,11,100885169,100859351,+,-0.0001,2.3339584,-0.46834778785705566,False
Mlx,ENSMUSG00000017801,11,101092207,101087277,+,0.0553,0.11503456,-3.4566397666931152,False
Tubg1,ENSMUSG00000035198,11,101126419,101119938,+,0.2069,0.14361247,-0.6003431081771851,False
Psme3,ENSMUSG00000078652,11,101323537,101316213,+,0.1291,0.09437235,-0.5844643115997314,False
Rundc1,ENSMUSG00000035007,11,101435673,101425085,+,-0.0373,1.6883199,-0.7834955453872681,False
Rpl27,ENSMUSG00000063316,11,101445529,101442298,+,-0.0905,0.016346954,-1.8573846817016602,False
Ifi35,ENSMUSG00000010358,11,101458698,101448407,+,-0.0233,0.6081366,-0.09881579875946045,False
Nbr1,ENSMUSG00000017119,11,101581951,101552149,+,-0.0762,2.2169328,-1.1432254314422607,False
Tmem106a,ENSMUSG00000034947,11,101591788,101582242,+,0.0051,0.117908895,-0.45270466804504395,False
Rdm1,ENSMUSG00000010362,11,101636100,101627195,+,0.1586,0.2534169,-1.2866637706756592,False
Dhx8,ENSMUSG00000034931,11,101767358,101732919,+,0.0159,0.93064696,-0.520896315574646,False
G6pc3,ENSMUSG00000034793,11,102194081,102189620,+,0.0264,0.19341111,-3.6636714935302734,False
BC030867,ENSMUSG00000034773,11,102265187,102248882,+,0.0855,1.0277933,0.40266919136047363,True
Tmub2,ENSMUSG00000034757,11,102289237,102284931,+,-0.0205,0.12344961,-4.915317058563232,False
Grn,ENSMUSG00000034708,11,102437048,102430315,+,-0.0324,0.003336535,-0.14601051807403564,False
Nmt1,ENSMUSG00000020936,11,103068912,103028190,+,0.0824,0.70615315,-0.2395249605178833,False
Acbd4,ENSMUSG00000056938,11,103112200,103101682,+,-0.0166,0.5402103,-0.2706429958343506,False
Hexim2,ENSMUSG00000043372,11,103139876,103132429,+,0.0236,0.6356683,-0.3514519929885864,False
Fmnl1,ENSMUSG00000055805,11,103198901,103171107,+,0.0349,0.34365827,-1.2981500625610352,False
Arf2,ENSMUSG00000062421,11,103985337,103966739,+,-0.0139,0.65023476,-0.5680643320083618,False
Mapt,ENSMUSG00000018411,11,104332090,104231390,+,-0.0351,10.241294,-0.9619038105010986,False
Myl4,ENSMUSG00000061086,11,104595753,104550663,+,0.1612,0.37729013,-0.9260847568511963,False
Itgb3,ENSMUSG00000020689,11,104670476,104608000,+,-0.0037,1.5959753,-0.6729793548583984,False
Mettl2,ENSMUSG00000020691,11,105140394,105126425,+,0.0143,1.2646205,-0.5905148983001709,False
Tlk2,ENSMUSG00000020694,11,105283959,105178807,+,-0.0292,4.3860736,-1.7624821662902832,False
Tanc2,ENSMUSG00000053580,11,105929304,105589986,+,0.0159,18.678997,-0.5648353099822998,False
Dcaf7,ENSMUSG00000049354,11,106059324,106036872,+,0.0203,1.090084,-1.1264612674713135,False
Taco1,ENSMUSG00000001983,11,106073612,106066061,+,0.0601,2.1795595,-0.6311662197113037,False
Map3k3,ENSMUSG00000020700,11,106155446,106084613,+,-0.0703,6.7863193,-5.566557884216309,False
Ddx42,ENSMUSG00000020705,11,106249139,106216926,+,0.0248,0.98860544,-0.6167676448822021,False
