,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,0.524082,-0.43318021297454834,False,,,,,,,,,,,,,,,,-0.43206632137298584
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,1.24737,-0.99739670753479,False,,,,,,,,,,,,,,,,-0.962725043296814
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.2778631,-0.47786712646484375,False,,,,,,,,,,,,,,,,0.19292104244232178
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.5394534,-0.4207810163497925,False,,,,,,,,,,,,,,,,-0.20152902603149414
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,2.5390117,-2.2256360054016113,False,,,,,,,,,,,,,,,,-2.0037171840667725
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.089503884,-0.232016921043396,False,,,,,,,,,,,,,,,,-0.2319849729537964
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.529089,-0.43621063232421875,False,,,,,,,,,,,,,,,,-0.2711949348449707
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.6713342,-0.8489617109298706,False,,,,,,,,,,,,,,,,-0.20799636840820312
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,0.8404683,0.42332690954208374,True,0.08890424771786738,0.20275712494835463,0.32036037384527627,9.218742726196572,2.4591682881116874,0.1289074569940567,0.08256012946367264,0.2847609679534177,0.0,0.0,0.44883497944556805,0.512167663439067,0.23997365674485677,0.45240932678096335,2.70750579162457,0.49176156520843506
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.3133877,-0.9859522581100464,False,,,,,,,,,,,,,,,,-0.24253058433532715
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.047883175,-2.7934021949768066,False,,,,,,,,,,,,,,,,-0.0011489391326904297
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.19272746,-0.6596846580505371,False,,,,,,,,,,,,,,,,-0.04138648509979248
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.08081407,-2.567375421524048,False,,,,,,,,,,,,,,,,-0.02711641788482666
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.05748027,-2.4139554500579834,False,,,,,,,,,,,,,,,,-0.012635946273803711
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,7.3216543,-1.655609369277954,False,,,,,,,,,,,,,,,,-1.65458083152771
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,0.26885056,-0.3897378444671631,False,,,,,,,,,,,,,,,,0.02650696039199829
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,0.87462497,0.4271100163459778,True,0.5210271262128051,0.27650509067929874,0.31138928351218187,11.740214936329526,0.5059551152586937,0.31903862953186035,0.2979429364204407,0.2101974762646498,0.0,0.0,0.46537698651077286,1.3645596287401138,1.3016122142816413,1.247688508687833,3.2166024716585313,0.5083168148994446
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,3.6912448,0.8073413372039795,True,0.5005016135080108,0.17724814678364098,0.5760796856807244,6.719220589090447,1.6599120533466343,0.49179476499557495,0.13776908814907074,0.29005337008079424,0.0,0.0,0.4918891055625956,2.355591981439392,0.5922200931236148,0.5221794826217558,1.5256630790861696,0.8305026888847351
Rnf135,ENSMUSG00000020707,11,80199757,80183851,+,-0.0078,0.56867915,-0.20342648029327393,False,,,,,,,,,,,,,,,,0.03713345527648926
Rhot1,ENSMUSG00000017686,11,80267907,80209019,+,-0.012,0.9780572,-0.9556341171264648,False,,,,,,,,,,,,,,,,-0.9550668001174927
Zfp207,ENSMUSG00000017421,11,80405733,80383279,+,0.0301,2.3917813,-0.9659117460250854,False,,,,,,,,,,,,,,,,-0.9582633972167969
Psmd11,ENSMUSG00000017428,11,80473248,80428615,+,0.2444,1.3846346,-0.6229746341705322,False,,,,,,,,,,,,,,,,-0.0049773454666137695
Ccl2,ENSMUSG00000035385,11,82037453,82035571,+,0.0039,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lig3,ENSMUSG00000020697,11,82804274,82781108,+,-0.0068,0.59147376,-0.4962393045425415,False,,,,,,,,,,,,,,,,-0.49616730213165283
Slfn5,ENSMUSG00000054404,11,82964840,82951349,+,-0.0988,0.025376985,0.6362783312797546,False,6.429296737101903,28.338130725261788,1.0190538369029192,13.623503772281385,0.01747226368635893,0.04587594047188759,1.4244117736816406,0.16535871865549392,0.0,0.0,0.4985440179459676,0.21948444904553677,6.941286067767391,0.8286092247030952,1.0434942702804126,0.6362926661968231
Slfn2,ENSMUSG00000072620,11,83070678,83065112,+,-0.1977,0.035728015,-0.15758347511291504,False,,,,,,,,,,,,,,,,-0.13468360900878906
Slfn1,ENSMUSG00000078763,11,83122670,83116849,+,-0.1906,0.06377852,0.3683795928955078,True,0.8419917617015865,2.897780845571757,0.21012441279471908,11.71620279786199,0.10972769577056171,0.08475355803966522,0.9461886882781982,0.11668916352407775,0.0,0.0,0.49325952973377346,0.282383500655641,4.33946741963255,2.4793099557518006,3.3022313976134674,0.44010478258132935
Slfn4,ENSMUSG00000000204,11,83190216,83175186,+,-0.0265,0.16736339,0.05965059995651245,True,0.02790662166023317,0.35421073930293523,0.4196188527012366,8.374353184322603,0.735858142375946,0.02030826546251774,0.012419132515788078,0.06596665371973898,0.0,0.0,0.009271180211844265,0.06684189098681241,0.035095117408139954,1.0185369184682083,1.812783704879886,0.0601009726524353
Slfn3,ENSMUSG00000018986,11,83215154,83191330,+,0.0375,2.445355,-0.14764153957366943,False,,,,,,,,,,,,,,,,-0.14756059646606445
Ap2b1,ENSMUSG00000035152,11,83405035,83299024,+,0.0154,2.0400355,-1.6254875659942627,False,,,,,,,,,,,,,,,,-1.576364278793335
Taf15,ENSMUSG00000020680,11,83506743,83473086,+,0.0975,2.1789703,-2.1376686096191406,False,,,,,,,,,,,,,,,,-0.09537923336029053
Ccl4,ENSMUSG00000018930,11,83664683,83662584,+,-0.0978,0.062035803,0.5846307277679443,True,19.248994062735267,6.849382531431771,0.5595374880216454,6.2176652554404415,0.05139505969360471,0.9033613801002502,8.305044174194336,0.3257209171573913,0.0,0.0,0.4959225569197489,2.354165109342311,21.785452849392236,0.5133281606511457,1.3422364122942472,0.5846338272094727
Wfdc17,ENSMUSG00000069792,11,83706268,83703991,+,-0.0307,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Heatr6,ENSMUSG00000000976,11,83783754,83753696,+,0.0159,0.63702416,-0.5697327852249146,False,,,,,,,,,,,,,,,,-0.46561264991760254
Ddx52,ENSMUSG00000020677,11,83963088,83942062,+,0.0159,0.48142353,-0.6690078973770142,False,,,,,,,,,,,,,,,,-0.5713455677032471
Synrg,ENSMUSG00000034940,11,84044578,83964428,+,-0.0313,0.6878631,-0.49482011795043945,False,,,,,,,,,,,,,,,,-0.28481602668762207
Acaca,ENSMUSG00000020532,11,84401651,84129672,+,0.0665,6.3706527,-1.0371592044830322,False,,,,,,,,,,,,,,,,-0.9444278478622437
Myo19,ENSMUSG00000020527,11,84911226,84880148,+,0.0177,0.9748265,-0.21327340602874756,False,,,,,,,,,,,,,,,,-0.14704346656799316
Ppm1d,ENSMUSG00000020525,11,85347066,85311244,+,0.0313,3.375342,-3.6955747604370117,False,,,,,,,,,,,,,,,,-0.43089330196380615
Bcas3,ENSMUSG00000059439,11,85826058,85353167,+,-0.0396,12.480384,-2.3435580730438232,False,,,,,,,,,,,,,,,,-1.520564317703247
Rnft1,ENSMUSG00000020521,11,86499025,86484657,+,0.0705,1.1345841,-0.7879165410995483,False,,,,,,,,,,,,,,,,-0.6093194484710693
Tubd1,ENSMUSG00000020513,11,86567360,86544991,+,0.0299,0.39781183,-0.426855206489563,False,,,,,,,,,,,,,,,,-0.30640602111816406
Ptrh2,ENSMUSG00000072582,11,86692457,86683985,+,0.0973,0.3577769,-0.4481661319732666,False,,,,,,,,,,,,,,,,0.013940989971160889
Ska2,ENSMUSG00000020492,11,87124635,87109234,+,0.0642,1.4242333,-0.3374500274658203,False,,,,,,,,,,,,,,,,-0.1998196840286255
Trim37,ENSMUSG00000018548,11,87220683,87127077,+,0.1135,1.3169425,-0.10775530338287354,False,,,,,,,,,,,,,,,,-0.10568356513977051
Tex14,ENSMUSG00000010342,11,87555823,87405065,+,-0.0159,7.7936506,-2.9596517086029053,False,,,,,,,,,,,,,,,,-2.9594438076019287
Mtmr4,ENSMUSG00000018401,11,87616302,87592162,+,0.048,0.18685533,-0.3561452627182007,False,,,,,,,,,,,,,,,,-0.1600818634033203
Rnf43,ENSMUSG00000034177,11,87735539,87662722,+,-0.0213,2.1596045,-0.38308072090148926,False,,,,,,,,,,,,,,,,-0.3718912601470947
Supt4a,ENSMUSG00000020485,11,87743623,87737552,+,0.0388,0.13577417,-0.20529699325561523,False,,,,,,,,,,,,,,,,0.02731698751449585
Tspoap1,ENSMUSG00000034156,11,87785928,87760541,+,-0.0202,0.29953402,0.055652081966400146,True,0.058649564796145595,0.5507847977846789,0.1765159790861399,6.9788192716409805,1.1303202986717225,0.035813212394714355,0.04594198614358902,0.15604434813659107,0.0,0.0,0.31546921440255715,0.09578148186430235,0.1623247320892225,1.3883896757717935,2.3290806676457487,0.09727978706359863
Srsf1,ENSMUSG00000018379,11,88053755,88047373,+,0.0939,0.091779985,-0.17994296550750732,False,,,,,,,,,,,,,,,,-0.1736302375793457
Vezf1,ENSMUSG00000018377,11,88084729,88068279,+,-0.101,0.36481127,-0.839252233505249,False,,,,,,,,,,,,,,,,-0.1015934944152832
Cuedc1,ENSMUSG00000018378,11,88194140,88098058,+,-0.0426,0.3084026,-1.127687692642212,False,,,,,,,,,,,,,,,,-0.06297242641448975
Mrps23,ENSMUSG00000023723,11,88211507,88204388,+,0.1346,0.04619702,-4.937371730804443,False,,,,,,,,,,,,,,,,-0.013615131378173828
Coil,ENSMUSG00000033983,11,88991613,88970252,+,0.0157,1.8805298,-0.4818613529205322,False,,,,,,,,,,,,,,,,-0.3380892276763916
Trim25,ENSMUSG00000000275,11,89020293,88999376,+,-0.0331,0.5295693,-0.5741438865661621,False,,,,,,,,,,,,,,,,-0.40295088291168213
Mmd,ENSMUSG00000003948,11,90278589,90249456,+,0.1149,1.3867723,0.4360232353210449,True,0.2168281289699853,0.19775823775204085,0.31729265625747377,10.527568982547448,0.8985080122947693,0.23970291018486023,0.12405215203762054,0.2100355450538833,0.0,0.0,0.45361527623426323,0.8616675601875368,0.47426365810478555,1.115148065836976,2.4059111312779256,0.49376022815704346
Cox11,ENSMUSG00000020544,11,90644931,90638173,+,0.0371,1.8368809,-0.4445129632949829,False,,,,,,,,,,,,,,,,-0.42982804775238037
Mbtd1,ENSMUSG00000059474,11,93946985,93885852,+,-0.095,2.9602492,-2.4844253063201904,False,,,,,,,,,,,,,,,,-1.9946544170379639
Spag9,ENSMUSG00000020859,11,94126085,93996091,+,-0.0328,5.2336717,-0.9872117042541504,False,,,,,,,,,,,,,,,,-0.9048981666564941
Tob1,ENSMUSG00000037573,11,94215495,94211454,+,-0.0587,0.23131874,-0.7701188325881958,False,,,,,,,,,,,,,,,,-0.07162261009216309
Ankrd40,ENSMUSG00000020864,11,94341841,94328001,+,0.0196,0.40227756,-1.0074167251586914,False,,,,,,,,,,,,,,,,-0.2527599334716797
Lrrc59,ENSMUSG00000020869,11,94645216,94629767,+,0.2663,0.22975275,-0.7530578374862671,False,,,,,,,,,,,,,,,,-0.49193692207336426
Mrpl27,ENSMUSG00000024414,11,94660089,94653767,+,0.2371,0.12424281,0.01720869541168213,True,0.5088229342893728,2.0934446076929234,0.3415823450608064,11.891817783297833,0.0980065866932273,0.06139925867319107,0.2960122525691986,0.25207915750284965,0.0,0.0,0.39457090423601227,0.16814914387863653,0.8648729662828405,0.6602300913143611,2.1932885713385057,0.08653497695922852
Ppp1r9b,ENSMUSG00000038976,11,95006899,94991035,+,-0.1116,0.17192999,-0.26302993297576904,False,,,,,,,,,,,,,,,,0.14581900835037231
Fam117a,ENSMUSG00000038893,11,95381872,95337018,+,-0.1124,0.73473704,-0.15509963035583496,False,,,,,,,,,,,,,,,,-0.12473428249359131
Slc35b1,ENSMUSG00000020873,11,95391776,95384692,+,0.1111,0.44706383,-0.7880126237869263,False,,,,,,,,,,,,,,,,-0.17291569709777832
Spop,ENSMUSG00000057522,11,95493406,95414080,+,0.0164,1.314561,-1.4745218753814697,False,,,,,,,,,,,,,,,,-0.42181360721588135
Phb,ENSMUSG00000038845,11,95680773,95666957,+,0.0288,0.19374563,-0.2215869426727295,False,,,,,,,,,,,,,,,,-0.07698369026184082
Zfp652,ENSMUSG00000075595,11,95835115,95712673,+,-0.066,3.4543247,-0.9943398237228394,False,,,,,,,,,,,,,,,,-0.7850062847137451
Gngt2,ENSMUSG00000038811,11,95845734,95837216,+,-0.0486,0.08422863,-0.2682446241378784,False,,,,,,,,,,,,,,,,-0.032354116439819336
Snf8,ENSMUSG00000006058,11,96047430,96034885,+,0.2154,0.18959285,-0.2623882293701172,False,,,,,,,,,,,,,,,,-0.029868721961975098
Skap1,ENSMUSG00000057058,11,96759130,96464593,+,-0.0267,4.797411,0.045776426792144775,True,0.2156124409486929,0.009530558485955985,0.03915889532058968,53.559600649312365,3.4323931789398197,3.209315538406372,0.4417913556098938,0.20523013085051206,0.0,0.0,0.38077677577630514,18.811211957196583,3.1742546229526916,1.3676599511901033,13.756157281772794,0.08071988821029663
Cbx1,ENSMUSG00000018666,11,96808640,96789127,+,0.2264,0.123361506,0.09589630365371704,True,0.5101504832059909,2.712866078723835,0.46123747147324323,13.9220507597011,0.10268053539097309,0.04809345677495003,0.2177964597940445,0.2242441419557773,0.0,0.0,0.41994575571476034,0.1451156243629948,0.7798083948035692,1.0661993499751543,1.6214920801493127,0.1363966464996338
Mrpl10,ENSMUSG00000001445,11,97049213,97041560,+,0.0585,0.21083568,-0.713853120803833,False,,,,,,,,,,,,,,,,-0.10954415798187256
Osbpl7,ENSMUSG00000038534,11,97068904,97050628,+,-0.0343,0.61766213,-0.6643003225326538,False,,,,,,,,,,,,,,,,-0.6628627777099609
Mrpl45,ENSMUSG00000018882,11,97329920,97315716,+,0.1151,0.12633415,-1.4468021392822266,False,,,,,,,,,,,,,,,,0.04229539632797241
Socs7,ENSMUSG00000038485,11,97398542,97362435,+,-0.0386,0.37472415,-0.5460113286972046,False,,,,,,,,,,,,,,,,-0.5406441688537598
Mllt6,ENSMUSG00000038437,11,97685463,97663414,+,-0.1027,0.14859304,-0.7260299921035767,False,,,,,,,,,,,,,,,,-0.022812604904174805
Cisd3,ENSMUSG00000078695,11,97688621,97685826,+,0.1053,0.18855228,-2.229947566986084,False,,,,,,,,,,,,,,,,-0.057862043380737305
Psmb3,ENSMUSG00000069744,11,97713500,97703399,+,0.2957,0.036677115,-2.592803955078125,False,,,,,,,,,,,,,,,,0.08704334497451782
Lasp1,ENSMUSG00000038366,11,97838764,97799000,+,-0.011,0.16244243,-1.2616682052612305,False,,,,,,,,,,,,,,,,-0.10759413242340088
Rpl19,ENSMUSG00000017404,11,98030492,98026710,+,-0.2164,0.0030569008,-3.4589242935180664,False,,,,,,,,,,,,,,,,-0.016736626625061035
Cdk12,ENSMUSG00000003119,11,98278504,98203059,+,-0.0787,1.4110216,-1.4862408638000488,False,,,,,,,,,,,,,,,,-1.2804749011993408
Stard3,ENSMUSG00000018167,11,98381112,98358368,+,-0.0121,0.17496744,-0.7678887844085693,False,,,,,,,,,,,,,,,,-0.049895286560058594
Zpbp2,ENSMUSG00000017195,11,98558665,98551097,+,-0.0007,0.3738344,-0.1901533603668213,False,,,,,,,,,,,,,,,,-0.09541761875152588
Psmd3,ENSMUSG00000017221,11,98695979,98682554,+,0.1773,0.03530736,-1.5932321548461914,False,,,,,,,,,,,,,,,,-0.012452960014343262
Thra,ENSMUSG00000058756,11,98769006,98740638,+,-0.0456,1.0931207,-0.2742583751678467,False,,,,,,,,,,,,,,,,-0.2571449279785156
Msl1,ENSMUSG00000052915,11,98807859,98795516,+,-0.0095,0.4573538,-0.6016322374343872,False,,,,,,,,,,,,,,,,-0.09606564044952393
Casc3,ENSMUSG00000078676,11,98833814,98804905,+,-0.0221,2.0188591,-0.5414915084838867,False,,,,,,,,,,,,,,,,-0.5000218152999878
Wipf2,ENSMUSG00000038013,11,98905040,98863638,+,-0.0999,0.6294111,-1.512587547302246,False,,,,,,,,,,,,,,,,-1.2717909812927246
Cdc6,ENSMUSG00000017499,11,98923940,98907801,+,0.1926,0.5313042,0.8176798075437546,True,1.0390685640685176,2.374460600292153,1.3075109882519387,10.095662413811858,0.2507011975347996,0.1347983032464981,0.27287518978118896,0.5499625475189243,0.0,0.0,0.4621504981461878,0.41812380324120346,0.6903507044490684,0.1148136506584017,0.8119426810141768,0.8326977640390396
Rara,ENSMUSG00000037992,11,98974942,98927818,+,-0.1035,0.43176052,-0.1182931661605835,False,,,,,,,,,,,,,,,,0.05032145977020264
Igfbp4,ENSMUSG00000017493,11,99054392,99041244,+,-0.1712,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif1,ENSMUSG00000035530,11,100322096,100319885,+,0.0653,0.03258767,-3.172962188720703,False,,,,,,,,,,,,,,,,0.027515947818756104
Cnp,ENSMUSG00000006782,11,100591729,100574904,+,-0.0495,0.32202092,-0.16964256763458252,False,,,,,,,,,,,,,,,,-0.039759039878845215
Nkiras2,ENSMUSG00000017837,11,100627607,100619244,+,0.0138,0.25406247,-0.41419756412506104,False,,,,,,,,,,,,,,,,-0.3314964771270752
Stat5a,ENSMUSG00000004043,11,100885169,100859351,+,-0.0001,4.2403226,-1.5479943752288818,False,,,,,,,,,,,,,,,,-0.18271303176879883
Mlx,ENSMUSG00000017801,11,101092207,101087277,+,0.0553,0.052051608,-2.4742608070373535,False,,,,,,,,,,,,,,,,-0.0051108598709106445
Tubg1,ENSMUSG00000035198,11,101126419,101119938,+,0.2069,0.0606243,0.10257333517074585,True,0.3064346230982495,2.835182509469142,0.27716305047626244,9.690832344172234,0.1429284217581153,0.023867124691605568,0.2329462468624115,0.32672107983344983,0.0,0.0,0.45416775831136325,0.06886124897485607,0.9377213672028277,0.3067865103655074,3.164883692517678,0.13989704847335815
Psme3,ENSMUSG00000078652,11,101323537,101316213,+,0.1291,0.10621615,-0.7262465953826904,False,,,,,,,,,,,,,,,,-0.05965304374694824
Rundc1,ENSMUSG00000035007,11,101435673,101425085,+,-0.0373,0.67125934,-1.127636432647705,False,,,,,,,,,,,,,,,,-1.0902776718139648
Rpl27,ENSMUSG00000063316,11,101445529,101442298,+,-0.0905,0.007791973,-3.20255184173584,False,,,,,,,,,,,,,,,,-0.050437331199645996
Ifi35,ENSMUSG00000010358,11,101458698,101448407,+,-0.0233,0.28248322,0.49612390995025635,True,0.6164736450956025,0.8264061042651341,0.2884909475713042,13.05790204933049,0.2104649618268013,0.1956322193145752,0.4392000734806061,0.14121929454048462,0.0,0.0,0.4841594702443039,0.7986480785828665,2.174091158242061,2.3401412663183687,2.7166174841442285,0.5135469436645508
Nbr1,ENSMUSG00000017119,11,101581951,101552149,+,-0.0762,1.3392701,-2.073532819747925,False,,,,,,,,,,,,,,,,-1.7200260162353516
Tmem106a,ENSMUSG00000034947,11,101591788,101582242,+,0.0051,0.7177258,-0.3754328489303589,False,,,,,,,,,,,,,,,,-0.22370338439941406
Rdm1,ENSMUSG00000010362,11,101636100,101627195,+,0.1586,0.13848935,-0.1397770643234253,False,,,,,,,,,,,,,,,,-0.09948432445526123
Dhx8,ENSMUSG00000034931,11,101767358,101732919,+,0.0159,0.91050965,-0.6717222929000854,False,,,,,,,,,,,,,,,,-0.6007232666015625
G6pc3,ENSMUSG00000034793,11,102194081,102189620,+,0.0264,0.1431466,-0.7313295602798462,False,,,,,,,,,,,,,,,,-0.005118608474731445
BC030867,ENSMUSG00000034773,11,102265187,102248882,+,0.0855,1.0239186,0.6737557947635651,True,0.05860416174022432,0.29632419972292434,0.3272365066714864,10.731951294784539,0.6501968423525493,0.056804362684488297,0.045138515532016754,0.2876013808894103,0.0,0.0,0.2583631655892474,0.13281998086267435,0.09652406977618049,0.1420026656412917,2.681627602387543,0.7074923813343048
Tmub2,ENSMUSG00000034757,11,102289237,102284931,+,-0.0205,0.11522591,-1.604954481124878,False,,,,,,,,,,,,,,,,-0.04321157932281494
Grn,ENSMUSG00000034708,11,102437048,102430315,+,-0.0324,0.050600864,-0.2165071964263916,False,,,,,,,,,,,,,,,,-0.006614804267883301
Nmt1,ENSMUSG00000020936,11,103068912,103028190,+,0.0824,0.77453643,-1.258159875869751,False,,,,,,,,,,,,,,,,0.16095834970474243
Acbd4,ENSMUSG00000056938,11,103112200,103101682,+,-0.0166,0.44762734,-1.002821683883667,False,,,,,,,,,,,,,,,,-0.17650794982910156
Hexim2,ENSMUSG00000043372,11,103139876,103132429,+,0.0236,0.43665093,-0.3648873567581177,False,,,,,,,,,,,,,,,,-0.21641802787780762
Fmnl1,ENSMUSG00000055805,11,103198901,103171107,+,0.0349,0.35147917,-0.2777698040008545,False,,,,,,,,,,,,,,,,-0.030364155769348145
Arf2,ENSMUSG00000062421,11,103985337,103966739,+,-0.0139,0.28057212,-0.34906435012817383,False,,,,,,,,,,,,,,,,-0.2073819637298584
Mapt,ENSMUSG00000018411,11,104332090,104231390,+,-0.0351,2.1268256,-2.0571343898773193,False,,,,,,,,,,,,,,,,-2.034830331802368
Myl4,ENSMUSG00000061086,11,104595753,104550663,+,0.1612,0.3638994,-0.6537835597991943,False,,,,,,,,,,,,,,,,-0.21765553951263428
Itgb3,ENSMUSG00000020689,11,104670476,104608000,+,-0.0037,0.9761431,-0.09168481826782227,False,,,,,,,,,,,,,,,,-0.01135408878326416
Mettl2,ENSMUSG00000020691,11,105140394,105126425,+,0.0143,1.5087609,-1.206347942352295,False,,,,,,,,,,,,,,,,-0.2705550193786621
Tlk2,ENSMUSG00000020694,11,105283959,105178807,+,-0.0292,2.375907,-3.1089820861816406,False,,,,,,,,,,,,,,,,-2.2467174530029297
Tanc2,ENSMUSG00000053580,11,105929304,105589986,+,0.0159,7.797743,-1.5373332500457764,False,,,,,,,,,,,,,,,,-1.5308034420013428
Dcaf7,ENSMUSG00000049354,11,106059324,106036872,+,0.0203,0.7367279,-0.6607486009597778,False,,,,,,,,,,,,,,,,-0.2911374568939209
Taco1,ENSMUSG00000001983,11,106073612,106066061,+,0.0601,1.7352959,-1.3203113079071045,False,,,,,,,,,,,,,,,,-1.2646842002868652
Map3k3,ENSMUSG00000020700,11,106155446,106084613,+,-0.0703,3.1454089,-2.9407105445861816,False,,,,,,,,,,,,,,,,-2.16318941116333
Ddx42,ENSMUSG00000020705,11,106249139,106216926,+,0.0248,0.7068422,-0.7788993120193481,False,,,,,,,,,,,,,,,,-0.7244731187820435
Psmc5,ENSMUSG00000020708,11,106263120,106256154,+,0.2218,0.11150565,-0.568595290184021,False,,,,,,,,,,,,,,,,0.25210732221603394
Milr1,ENSMUSG00000040528,11,106768794,106751226,+,0.0309,0.36746293,-0.5363477468490601,False,,,,,,,,,,,,,,,,-0.5293761491775513
Cep95,ENSMUSG00000018372,11,106819930,106789252,+,-0.0239,2.0747833,-2.147041082382202,False,,,,,,,,,,,,,,,,-2.082319736480713
Psmd12,ENSMUSG00000020720,11,107504362,107479484,+,0.2511,0.262501,0.04411071538925171,True,0.26631824237095036,0.6244764859700159,0.16160755259412235,15.783298731502983,0.7206818679968515,0.12042659521102905,0.21444617211818695,0.14982509376834288,0.0,0.0,0.31322706965322444,0.35270271560254546,0.9081011468480373,1.834587530312648,2.85154210829294,0.06128740310668945
Helz,ENSMUSG00000020721,11,107693826,107547930,+,-0.076,1.4767888,-2.0571346282958984,False,,,,,,,,,,,,,,,,-1.3329548835754395
Axin2,ENSMUSG00000000142,11,108950783,108920349,+,-0.0418,0.19410451,-0.23339462280273438,False,,,,,,,,,,,,,,,,-0.21224486827850342
Gna13,ENSMUSG00000020611,11,109401369,109362831,+,-0.0295,1.1535314,-0.35841381549835205,False,,,,,,,,,,,,,,,,-0.19207775592803955
Amz2,ENSMUSG00000020610,11,109452813,109425946,+,-0.0044,0.95996326,-0.9473518133163452,False,,,,,,,,,,,,,,,,-0.9397753477096558
Prkar1a,ENSMUSG00000020612,11,109669656,109649405,+,0.2883,0.13679609,-1.5988028049468994,False,,,,,,,,,,,,,,,,-0.10033416748046875
Map2k6,ENSMUSG00000020623,11,110525522,110399122,+,-0.0261,3.2489073,-1.1879000663757324,False,,,,,,,,,,,,,,,,-1.1878983974456787
Cog1,ENSMUSG00000018661,11,113667054,113649169,+,0.023,0.617082,-0.6185413599014282,False,,,,,,,,,,,,,,,,-0.4448007345199585
