,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Uqcr10,ENSMUSG00000059534,11,4704342,4701973,-,0.2727,0.009773721,-2.9134607315063477,False,,,,,,,,,,,,,,,,0.014023423194885254
Nf2,ENSMUSG00000009073,11,4849536,4765845,-,-0.0067,2.7541199,-0.5940271615982056,False,,,,,,,,,,,,,,,,-0.40876853466033936
Nefh,ENSMUSG00000020396,11,4948064,4938754,-,0.1057,0.020305153,-0.914158821105957,False,,,,,,,,,,,,,,,,0.12477540969848633
Ewsr1,ENSMUSG00000009079,11,5099266,5069689,-,0.0959,0.6423599,-0.36680853366851807,False,,,,,,,,,,,,,,,,0.25584882497787476
Kremen1,ENSMUSG00000020393,11,5261558,5191552,-,-0.0295,2.324527,-1.9690394401550293,False,,,,,,,,,,,,,,,,-1.8216779232025146
Znrf3,ENSMUSG00000041961,11,5444847,5276324,-,-0.0989,12.491298,-0.678844690322876,False,,,,,,,,,,,,,,,,-0.6651906967163086
Ccdc117,ENSMUSG00000020482,11,5542187,5528887,-,-0.0205,3.8210318,-1.4413092136383057,False,,,,,,,,,,,,,,,,-1.4406871795654297
Mrps24,ENSMUSG00000020477,11,5715680,5703983,-,0.2375,0.013433876,-4.817677974700928,False,,,,,,,,,,,,,,,,-0.03004169464111328
Urgcp,ENSMUSG00000049680,11,5762376,5713417,-,-0.0162,5.5706506,-4.816476821899414,False,,,,,,,,,,,,,,,,-4.5566020011901855
Polm,ENSMUSG00000020474,11,5838016,5827860,-,-0.0366,0.93960476,-1.0946450233459473,False,,,,,,,,,,,,,,,,-1.0009870529174805
Pold2,ENSMUSG00000020471,11,5878292,5872180,-,0.1581,0.26069707,-1.5085742473602295,False,,,,,,,,,,,,,,,,-0.038379788398742676
Camk2b,ENSMUSG00000057897,11,6066362,5969644,-,-0.0533,1.1582388,-1.99387526512146,False,,,,,,,,,,,,,,,,-1.9714524745941162
Nudcd3,ENSMUSG00000053838,11,6200415,6105691,-,-0.0522,1.3319095,-4.224006652832031,False,,,,,,,,,,,,,,,,-1.5083222389221191
Ddx56,ENSMUSG00000004393,11,6267772,6258919,-,0.0859,0.19948113,0.12907612323760986,True,0.10015539628300464,1.045544273954492,0.23984851978244506,12.306149709092077,0.3473639387140671,0.030649900436401367,0.11169169098138809,0.20064619730790653,0.0,0.0,0.2797252604855457,0.0910824836787168,0.3922761971259425,1.2554091691647988,3.0994931802577437,0.255401611328125
H2az2,ENSMUSG00000041126,11,6444443,6427229,-,0.1352,0.22439119,-0.05048835277557373,False,,,,,,,,,,,,,,,,0.20134896039962769
Myo1g,ENSMUSG00000020437,11,6520965,6506548,-,0.1618,0.6902517,-0.738162636756897,False,,,,,,,,,,,,,,,,-0.10467410087585449
Tbrg4,ENSMUSG00000000384,11,6626067,6615598,-,0.0007,3.3962216,-0.6943084001541138,False,,,,,,,,,,,,,,,,0.27114206552505493
Tns3,ENSMUSG00000020422,11,8664681,8431652,-,-0.0121,3.176521,0.4783760905265808,False,0.004036513590681288,0.015403905251111173,0.01657422594722773,27.826316536304745,10.248055415153498,0.1788518726825714,0.01893571764230728,2.7809535411947465e-05,0.0,0.0,0.0037330742057576603,0.3533036460348789,0.060897748371393515,0.3381972579350332,8.527391353577642,0.47841358184814453
Hus1,ENSMUSG00000020413,11,9011191,8993137,-,0.0042,1.0931981,-1.4861578941345215,False,,,,,,,,,,,,,,,,-0.22721409797668457
Zpbp,ENSMUSG00000020193,11,11462408,11279626,-,0.0022,4.507535,-1.7869627475738525,False,,,,,,,,,,,,,,,,-1.7567768096923828
Fignl1,ENSMUSG00000035455,11,11808962,11787431,-,0.0671,6.2750254,-2.7035796642303467,False,,,,,,,,,,,,,,,,-2.5002875328063965
Ddc,ENSMUSG00000020182,11,11898144,11814101,-,-0.0504,0.6309808,-0.48084795475006104,False,,,,,,,,,,,,,,,,-0.48084795475006104
Sec61g,ENSMUSG00000078974,11,16508484,16500530,-,0.052,0.22300874,-1.2671890258789062,False,,,,,,,,,,,,,,,,-0.07253646850585938
Plek,ENSMUSG00000020120,11,17052381,16971206,-,0.0808,1.5746559,-1.5021114349365234,False,,,,,,,,,,,,,,,,-0.8620734214782715
Pno1,ENSMUSG00000020116,11,17211568,17203198,-,0.116,0.119601905,-0.3297996520996094,False,,,,,,,,,,,,,,,,-0.13725244998931885
Etaa1,ENSMUSG00000016984,11,17953875,17938756,-,0.0351,0.62123036,0.15245407819747925,True,0.16273191127516579,0.35310985391795835,0.22291154621352685,11.594051539968657,1.5214409530162811,0.12364789098501205,0.10971484333276749,0.24479934661321814,0.0,0.0,0.0908612405690381,0.3741109410353352,0.39721329664361893,0.9231553418364156,2.512863101143693,0.15664565563201904
Actr2,ENSMUSG00000020152,11,20112913,20062304,-,0.0915,0.28112018,-3.3328118324279785,False,,,,,,,,,,,,,,,,-1.2973790168762207
Cep68,ENSMUSG00000044066,11,20249429,20227037,-,-0.044,1.4608494,-2.5929901599884033,False,,,,,,,,,,,,,,,,-2.295269727706909
Aftph,ENSMUSG00000049659,11,20741589,20685084,-,-0.0662,1.4732094,-4.96636962890625,False,,,,,,,,,,,,,,,,-2.3794705867767334
Lgalsl,ENSMUSG00000042363,11,20831056,20823576,-,0.0493,0.149261,-1.814079761505127,False,,,,,,,,,,,,,,,,0.001326441764831543
Ugp2,ENSMUSG00000001891,11,21371201,21321138,-,0.0763,0.51657987,-1.454331636428833,False,,,,,,,,,,,,,,,,-0.3473367691040039
Mdh1,ENSMUSG00000020321,11,21572367,21556692,-,0.2352,0.21515554,-1.0150983333587646,False,,,,,,,,,,,,,,,,-0.4219188690185547
B3gnt2,ENSMUSG00000051650,11,22860961,22759738,-,-0.009,8.1835985,-7.234071731567383,False,,,,,,,,,,,,,,,,-7.006882667541504
Ahsa2,ENSMUSG00000020288,11,23498030,23487882,-,0.0552,1.0670049,-0.9562742710113525,False,,,,,,,,,,,,,,,,-0.3150564432144165
0610010F05Rik,ENSMUSG00000042208,11,23633639,23564961,-,0.0698,1.4925902,-0.6752110719680786,False,,,,,,,,,,,,,,,,-0.6723994016647339
Pex13,ENSMUSG00000020283,11,23665959,23646479,-,0.0212,1.1848322,-0.5581957101821899,False,,,,,,,,,,,,,,,,-0.42410051822662354
Rel,ENSMUSG00000020275,11,23770970,23736847,-,-0.0186,2.6888125,-3.50486421585083,False,,,,,,,,,,,,,,,,-1.9480435848236084
Papolg,ENSMUSG00000020273,11,23895253,23862646,-,-0.0431,1.5740112,-2.2030158042907715,False,,,,,,,,,,,,,,,,-1.7941672801971436
Vrk2,ENSMUSG00000064090,11,26593999,26471322,-,-0.0087,3.6840935,-0.3165374994277954,False,,,,,,,,,,,,,,,,-0.27467799186706543
Cfap36,ENSMUSG00000020462,11,29247409,29221532,-,0.0724,0.69117314,-0.4627563953399658,False,,,,,,,,,,,,,,,,-0.060643792152404785
Prorsd1,ENSMUSG00000032673,11,29515033,29511757,-,0.018,0.13040161,-5.333183765411377,False,,,,,,,,,,,,,,,,-0.033323049545288086
Rps27a,ENSMUSG00000020460,11,29548109,29545846,-,0.0265,0.004743672,-2.284346342086792,False,,,,,,,,,,,,,,,,0.12395179271697998
Sptbn1,ENSMUSG00000020315,11,30268175,30099395,-,0.1118,0.2690112,-0.2662316560745239,False,,,,,,,,,,,,,,,,-0.25556278228759766
Acyp2,ENSMUSG00000060923,11,30649587,30505991,-,0.0264,3.44845,-0.5380367040634155,False,,,,,,,,,,,,,,,,-0.41515910625457764
Erlec1,ENSMUSG00000020311,11,30954335,30930774,-,-0.0054,0.43821254,-0.5419073104858398,False,,,,,,,,,,,,,,,,-0.4641457796096802
Chac2,ENSMUSG00000020309,11,30986350,30976707,-,0.037,1.3028518,-1.5197405815124512,False,,,,,,,,,,,,,,,,-1.5189671516418457
Bod1,ENSMUSG00000044502,11,31671885,31665181,-,-0.0115,0.22928874,-1.3410944938659668,False,,,,,,,,,,,,,,,,-0.17953169345855713
Nprl3,ENSMUSG00000020289,11,32267707,32225628,-,0.0174,4.2892337,-2.5619492530822754,False,,,,,,,,,,,,,,,,-2.446455478668213
Npm1,ENSMUSG00000057113,11,33163206,33152287,-,0.3632,0.013904022,0.08537453413009644,False,23.17987997085321,31.29162667653965,0.494880983996177,12.927726913696269,0.0071290744375437495,0.15132877230644226,10.029751777648926,0.4351645066279151,0.0,0.0,0.49734673986159594,0.4218752599286325,35.39805843090189,0.2970763821306235,2.0172105187471074,0.15225905179977417
Dock2,ENSMUSG00000020143,11,34783892,34226815,-,-0.1308,6.908927,-0.8712632656097412,False,,,,,,,,,,,,,,,,-0.14582908153533936
Spdl1,ENSMUSG00000069910,11,34833641,34809190,-,0.1699,0.67153007,0.2548312544822693,True,0.7121595922837414,1.080116492557735,0.6311579676172763,7.898990912444605,0.3239591145515442,0.1376902461051941,0.1976359486579895,0.3444722613843562,0.0,0.0,0.17849914329358707,0.39420597190031276,0.5562166926161997,0.47683341302607984,1.2828167364630185,0.288219690322876
Rars,ENSMUSG00000018848,11,35834506,35808381,-,0.1755,0.28668812,-0.9854172468185425,False,,,,,,,,,,,,,,,,-0.9719905853271484
Mat2b,ENSMUSG00000042032,11,40695203,40679314,-,-0.0633,0.1604966,-0.7173323631286621,False,,,,,,,,,,,,,,,,-0.3747302293777466
Hmmr,ENSMUSG00000020330,11,40733422,40701395,-,0.3565,0.1350257,-0.5786093473434448,False,,,,,,,,,,,,,,,,-0.47801804542541504
Ccng1,ENSMUSG00000020326,11,40755311,40748552,-,0.0189,0.42852595,-1.0440614223480225,False,,,,,,,,,,,,,,,,0.06251293420791626
Pttg1,ENSMUSG00000020415,11,43426251,43420250,-,0.0927,0.23305134,-1.5902502536773682,False,,,,,,,,,,,,,,,,-0.13334882259368896
Ttc1,ENSMUSG00000041278,11,43748008,43729512,-,0.117,0.29783228,-0.3353215456008911,False,,,,,,,,,,,,,,,,-0.09960603713989258
Ublcp1,ENSMUSG00000041231,11,44470498,44454571,-,-0.011,0.92801434,-4.717501640319824,False,,,,,,,,,,,,,,,,-4.430374622344971
Lsm11,ENSMUSG00000044847,11,45944935,45928269,-,0.0478,0.12236064,-2.9624111652374268,False,,,,,,,,,,,,,,,,0.0021541714668273926
Thg1l,ENSMUSG00000011254,11,45955494,45946843,-,0.1659,0.08360916,-0.7216759920120239,False,,,,,,,,,,,,,,,,-0.10526835918426514
Cyfip2,ENSMUSG00000020340,11,46312859,46193850,-,0.0574,0.84444106,-2.1458818912506104,False,,,,,,,,,,,,,,,,-1.5860371589660645
Itk,ENSMUSG00000020395,11,46389515,46325150,-,-0.1573,14.529333,-1.9643688201904297,False,,,,,,,,,,,,,,,,-1.2314774990081787
Trim41,ENSMUSG00000040365,11,48817353,48806404,-,-0.0321,0.6593241,-1.1021983623504639,False,,,,,,,,,,,,,,,,-1.070443868637085
Irgm1,ENSMUSG00000046879,11,48871683,48861968,-,-0.0278,0.6623402,-0.31500303745269775,False,,,,,,,,,,,,,,,,-0.3134021759033203
Gm12185,ENSMUSG00000048852,11,48992226,48904656,-,-0.0688,6.5774713,-2.95816707611084,False,,,,,,,,,,,,,,,,-2.8503661155700684
9930111J21Rik2,ENSMUSG00000069892,11,49051242,49015874,-,-0.1244,0.23807144,-0.9442696571350098,False,,,,,,,,,,,,,,,,-0.7811304330825806
Tgtp2,ENSMUSG00000078921,11,49064206,49057194,-,-0.0714,0.44655842,-0.5011636018753052,False,,,,,,,,,,,,,,,,-0.499373197555542
Cnot6,ENSMUSG00000020362,11,49712723,49671503,-,0.0525,0.4614636,-0.06030762195587158,False,,,,,,,,,,,,,,,,0.026508748531341553
Sqstm1,ENSMUSG00000015837,11,50210827,50199366,-,-0.0413,2.7765803,-1.7794368267059326,False,,,,,,,,,,,,,,,,-1.3183581829071045
Maml1,ENSMUSG00000050567,11,50292311,50255634,-,-0.0671,3.0524414,-4.14996337890625,False,,,,,,,,,,,,,,,,-3.439419746398926
Canx,ENSMUSG00000020368,11,50325673,50293961,-,0.2961,0.22928177,-1.234015941619873,False,,,,,,,,,,,,,,,,0.4083501100540161
Rufy1,ENSMUSG00000020375,11,50431125,50389286,-,0.0387,1.3487737,-0.5521891117095947,False,,,,,,,,,,,,,,,,-0.5498157739639282
Zfp354c,ENSMUSG00000044807,11,50827724,50811086,-,-0.0534,0.48272577,-0.49656569957733154,False,,,,,,,,,,,,,,,,-0.49308502674102783
Hnrnpab,ENSMUSG00000020358,11,51606847,51600100,-,0.4676,0.027717706,-1.7812690734863281,False,,,,,,,,,,,,,,,,0.13657963275909424
Rmnd5b,ENSMUSG00000001054,11,51635896,51623671,-,0.0401,0.6086619,-1.0169355869293213,False,,,,,,,,,,,,,,,,-0.25486838817596436
0610009B22Rik,ENSMUSG00000007777,11,51688874,51685386,-,0.1037,0.18306442,-2.5109715461730957,False,,,,,,,,,,,,,,,,0.049454331398010254
Sec24a,ENSMUSG00000036391,11,51763634,51692264,-,-0.032,5.1469116,-3.028655529022217,False,,,,,,,,,,,,,,,,-2.2929561138153076
Jade2,ENSMUSG00000020387,11,51857653,51813455,-,-0.0539,0.4972934,-0.20092880725860596,False,,,,,,,,,,,,,,,,-0.1431664228439331
Ube2b,ENSMUSG00000020390,11,52000762,51985497,-,-0.0405,0.72279716,-0.575323224067688,False,,,,,,,,,,,,,,,,0.08764255046844482
Tcf7,ENSMUSG00000000782,11,52283331,52252371,-,-0.2512,0.20732093,0.827789232134819,True,2.8749088674814174,2.1903852208826073,0.6362461064626697,7.233903303436573,0.13830360509455206,0.2476363480091095,0.8460240364074707,0.3483590869615223,0.0,0.0,0.49654404865509166,1.2339057051104743,3.5078403483915688,0.3641683503050481,1.4854516225106262,0.8340317904949188
Hspa4,ENSMUSG00000020361,11,53300457,53259814,-,0.2598,0.43167308,-10.090807914733887,False,,,,,,,,,,,,,,,,-5.308605670928955
Uqcrq,ENSMUSG00000044894,11,53430831,53427922,-,0.2374,0.32766655,-0.8811370134353638,False,,,,,,,,,,,,,,,,0.08312082290649414
Rad50,ENSMUSG00000020380,11,53707319,53649519,-,0.138,0.4642166,-1.8034191131591797,False,,,,,,,,,,,,,,,,-0.2660844326019287
Gm12216,ENSMUSG00000081769,11,53859256,53783418,-,-0.0754,4.088364,-1.3468074798583984,False,,,,,,,,,,,,,,,,-1.28859543800354
Slc22a5,ENSMUSG00000018900,11,53891660,53864542,-,-0.0115,3.8791883,-3.052581787109375,False,,,,,,,,,,,,,,,,-2.8990395069122314
Cdc42se2,ENSMUSG00000052298,11,54787675,54717456,-,-0.0505,1.7280879,-1.1205084323883057,False,,,,,,,,,,,,,,,,-0.6909565925598145
Lyrm7,ENSMUSG00000020268,11,54860916,54826866,-,-0.0144,3.6642017,-0.4446018934249878,False,,,,,,,,,,,,,,,,-0.3645796775817871
Tnip1,ENSMUSG00000020400,11,54962917,54910785,-,-0.0365,11.818506,-5.835439205169678,False,,,,,,,,,,,,,,,,-4.087740898132324
Anxa6,ENSMUSG00000018340,11,55033445,54979108,-,0.1553,0.35743225,-2.204990863800049,False,,,,,,,,,,,,,,,,-0.52370285987854
Ccdc69,ENSMUSG00000049588,11,55078131,55049731,-,0.0092,0.69550157,-0.8632780313491821,False,,,,,,,,,,,,,,,,-0.26415276527404785
Slc36a3,ENSMUSG00000049491,11,55151708,55124815,-,-0.009,2.3572066,-1.6349296569824219,False,,,,,,,,,,,,,,,,-1.540318250656128
Atox1,ENSMUSG00000018585,11,55461239,55446641,-,0.0496,0.073228516,-0.7286322116851807,False,,,,,,,,,,,,,,,,-0.20907998085021973
Fam114a2,ENSMUSG00000020523,11,57518617,57482993,-,-0.0073,0.36839923,-1.4539649486541748,False,,,,,,,,,,,,,,,,-0.3219860792160034
Gemin5,ENSMUSG00000037275,11,58168539,58120002,-,0.0747,0.5096634,-1.0955543518066406,False,,,,,,,,,,,,,,,,-1.0658345222473145
Zfp672,ENSMUSG00000049755,11,58330339,58315114,-,-0.0135,1.8780881,-1.058239221572876,False,,,,,,,,,,,,,,,,-1.0522825717926025
Zfp39,ENSMUSG00000037001,11,58904225,58888153,-,-0.0206,1.3664554,-1.0212159156799316,False,,,,,,,,,,,,,,,,-0.8915563821792603
Rnf187,ENSMUSG00000020496,11,58938916,58932288,-,0.1143,0.053310964,-6.286893367767334,False,,,,,,,,,,,,,,,,-0.02938663959503174
Guk1,ENSMUSG00000020444,11,59192212,59183875,-,0.101,0.064602874,-3.1529135704040527,False,,,,,,,,,,,,,,,,-0.04791915416717529
Arf1,ENSMUSG00000048076,11,59228270,59211412,-,0.247,0.10150499,-1.9639194011688232,False,,,,,,,,,,,,,,,,0.011138737201690674
Snap47,ENSMUSG00000009894,11,59451186,59407134,-,0.0079,3.6440024,-1.7105605602264404,False,,,,,,,,,,,,,,,,-1.6579670906066895
Zfp867,ENSMUSG00000054519,11,59472474,59461197,-,-0.0199,0.55028176,-1.1662542819976807,False,,,,,,,,,,,,,,,,-1.1064980030059814
Zkscan17,ENSMUSG00000020472,11,59526751,59485520,-,-0.0115,0.36587206,-0.525062084197998,False,,,,,,,,,,,,,,,,-0.5171874761581421
Flcn,ENSMUSG00000032633,11,59810016,59791408,-,-0.0368,0.15023534,-0.6506764888763428,False,,,,,,,,,,,,,,,,-0.519080638885498
Cops3,ENSMUSG00000019373,11,59839838,59817795,-,0.1682,0.99110943,-0.2837725877761841,False,,,,,,,,,,,,,,,,0.06976497173309326
Srebf1,ENSMUSG00000020538,11,60222581,60199089,-,-0.0107,0.42243105,-1.5849535465240479,False,,,,,,,,,,,,,,,,-0.25778305530548096
Tom1l2,ENSMUSG00000000538,11,60352905,60226714,-,-0.0488,7.360895,-0.3061978816986084,False,,,,,,,,,,,,,,,,-0.21752941608428955
Atpaf2,ENSMUSG00000042709,11,60418457,60400626,-,0.077,0.19044748,-0.35883796215057373,False,,,,,,,,,,,,,,,,-0.0540693998336792
Flii,ENSMUSG00000002812,11,60727263,60714123,-,0.0933,0.26198322,-1.2280449867248535,False,,,,,,,,,,,,,,,,-0.5420932769775391
Top3a,ENSMUSG00000002814,11,60777365,60740058,-,0.0212,2.8735416,-2.260713815689087,False,,,,,,,,,,,,,,,,-2.041482925415039
Shmt1,ENSMUSG00000020534,11,60811718,60788104,-,0.1662,0.30974725,-0.6823022365570068,False,,,,,,,,,,,,,,,,-0.4060959815979004
Tmem11,ENSMUSG00000043284,11,60879272,60864452,-,0.0399,0.7783846,-0.4573472738265991,False,,,,,,,,,,,,,,,,-0.40498650074005127
Natd1,ENSMUSG00000018931,11,60914750,60902246,-,-0.0193,0.9634004,-1.0588171482086182,False,,,,,,,,,,,,,,,,-1.0484340190887451
Usp22,ENSMUSG00000042506,11,61175055,61151785,-,-0.0334,1.0284076,-0.5299321413040161,False,,,,,,,,,,,,,,,,-0.52825927734375
Aldh3a2,ENSMUSG00000010025,11,61267464,61223417,-,-0.0033,2.5891914,-2.580545663833618,False,,,,,,,,,,,,,,,,-2.3539223670959473
Prpsap2,ENSMUSG00000020528,11,61762088,61729650,-,0.0211,1.0895449,-0.9940232038497925,False,,,,,,,,,,,,,,,,-0.38074231147766113
Ulk2,ENSMUSG00000004798,11,61855073,61775649,-,-0.0669,3.1452641,-0.39417219161987305,False,,,,,,,,,,,,,,,,-0.3215506076812744
Akap10,ENSMUSG00000047804,11,61930252,61871307,-,-0.0318,9.981059,-5.825506687164307,False,,,,,,,,,,,,,,,,-4.703359127044678
Zswim7,ENSMUSG00000014243,11,62281375,62267224,-,0.0327,1.0114434,-1.1517117023468018,False,,,,,,,,,,,,,,,,-0.8997848033905029
Ncor1,ENSMUSG00000018501,11,62458541,62316426,-,-0.0835,1.5012819,-1.561624526977539,False,,,,,,,,,,,,,,,,-0.4452476501464844
Cenpv,ENSMUSG00000018509,11,62539261,62524946,-,0.1118,0.32072392,-0.5149416923522949,False,,,,,,,,,,,,,,,,0.10864943265914917
Zfp287,ENSMUSG00000005267,11,62731905,62700356,-,-0.0263,0.8858776,-2.1830763816833496,False,,,,,,,,,,,,,,,,-2.164923667907715
Hs3st3b1,ENSMUSG00000070407,11,63922290,63885792,-,-0.0653,1.4167434,0.5526195764541626,True,0.04009263553325012,0.09180963952384784,0.23111361545090275,10.954465780418637,3.689377373456955,0.09108515828847885,0.02923528663814068,0.15787507979422977,0.0,0.0,0.41826025914881204,0.5070745232155925,0.15382657759694446,1.0034061299177883,3.329524160305414,0.5607261657714844
Cox10,ENSMUSG00000042148,11,64079468,63962627,-,0.0151,1.0840367,-0.19013619422912598,False,,,,,,,,,,,,,,,,-0.13644874095916748
Map2k4,ENSMUSG00000033352,11,65788297,65688243,-,-0.0155,2.803789,-1.845017671585083,False,,,,,,,,,,,,,,,,-1.510709524154663
Adprm,ENSMUSG00000020910,11,67052594,67037905,-,-0.0017,0.46875563,-0.34122610092163086,False,,,,,,,,,,,,,,,,-0.2976980209350586
Ndel1,ENSMUSG00000018736,11,68871858,68821434,-,-0.0349,2.1022775,-3.216886043548584,False,,,,,,,,,,,,,,,,-1.570251703262329
Pfas,ENSMUSG00000020899,11,69008460,68985697,-,0.1604,0.4882362,-0.14872431755065918,False,,,,,,,,,,,,,,,,0.16652220487594604
Cntrob,ENSMUSG00000032782,11,69323775,69299487,-,0.0009,0.74269927,-0.14835476875305176,False,,,,,,,,,,,,,,,,-0.13977670669555664
Chd3,ENSMUSG00000018474,11,69369406,69343273,-,-0.2171,0.079029605,0.25184309482574463,True,0.28791865637611735,2.1010155162873874,0.2088842123640199,7.253305863710885,0.11440062168985606,0.0336502380669117,0.23163828253746033,0.040311602080567444,0.0,0.0,0.4806854236997327,0.1255202257735523,1.7015581575447116,5.582863270761998,3.198361024684743,0.2893218994140625
Kdm6b,ENSMUSG00000018476,11,69413675,69398508,-,-0.1289,0.79586595,-1.053354263305664,False,,,,,,,,,,,,,,,,-0.6155086755752563
Wrap53,ENSMUSG00000041346,11,69580255,69561758,-,0.0312,1.2927765,-1.9557685852050781,False,,,,,,,,,,,,,,,,-0.11510109901428223
Mpdu1,ENSMUSG00000018761,11,69662642,69656697,-,0.1132,0.5017364,-1.1147637367248535,False,,,,,,,,,,,,,,,,0.024333298206329346
Cd68,ENSMUSG00000018774,11,69666153,69664213,-,-0.0104,0.046073038,-0.11184632778167725,False,,,,,,,,,,,,,,,,-0.06437361240386963
Eif4a1,ENSMUSG00000059796,11,69672423,69666936,-,0.3442,0.0493654,-1.3935832977294922,False,,,,,,,,,,,,,,,,-0.9113770723342896
Senp3,ENSMUSG00000005204,11,69682084,69673115,-,0.0315,0.32196516,-0.14520204067230225,False,,,,,,,,,,,,,,,,-0.0020112991333007812
Polr2a,ENSMUSG00000005198,11,69758637,69733997,-,0.081,1.4350688,-1.1463096141815186,False,,,,,,,,,,,,,,,,-1.1265885829925537
Acap1,ENSMUSG00000001588,11,69895539,69881567,-,-0.0612,0.43516374,-1.0680489540100098,False,,,,,,,,,,,,,,,,0.308857262134552
Eif5a,ENSMUSG00000078812,11,69921958,69916714,-,0.5871,0.0032071995,-1.8890485763549805,False,,,,,,,,,,,,,,,,-0.14540565013885498
Elp5,ENSMUSG00000018565,11,69982517,69968222,-,0.082,0.56694806,-0.40224218368530273,False,,,,,,,,,,,,,,,,-0.3139544725418091
Acadvl,ENSMUSG00000018574,11,70015411,70010183,-,0.013,0.11976976,-4.737082481384277,False,,,,,,,,,,,,,,,,-0.031734347343444824
0610010K14Rik,ENSMUSG00000020831,11,70237914,70235206,-,0.0439,0.84437245,-0.8981802463531494,False,,,,,,,,,,,,,,,,-0.8976787328720093
Pelp1,ENSMUSG00000018921,11,70410031,70392883,-,0.0535,0.2337498,0.32207775115966797,True,0.20023688612865229,1.6078981731031203,0.3012162338896673,11.193827778860232,0.14751205444335938,0.04088513180613518,0.13096031546592712,0.2501743979772375,0.0,0.0,0.15576919053191712,0.11288833873878495,0.46478103432033596,0.8365485774069945,1.9328318886249884,0.32282042503356934
Chrne,ENSMUSG00000014609,11,70619216,70614883,-,-0.0005,0.5750523,-0.21475815773010254,False,,,,,,,,,,,,,,,,-0.1934528350830078
Slc25a11,ENSMUSG00000014606,11,70647479,70644196,-,0.0588,0.030513115,-6.495269775390625,False,,,,,,,,,,,,,,,,-0.001852273941040039
Pfn1,ENSMUSG00000018293,11,70654644,70651850,-,0.4374,0.019493394,-8.11007308959961,False,,,,,,,,,,,,,,,,-0.21937894821166992
Spag7,ENSMUSG00000018287,11,70669416,70663771,-,0.0716,0.15923531,-2.12377667427063,False,,,,,,,,,,,,,,,,-0.09422957897186279
Camta2,ENSMUSG00000040712,11,70688105,70669463,-,-0.0565,0.42605698,-0.337719202041626,False,,,,,,,,,,,,,,,,-0.26612353324890137
Scimp,ENSMUSG00000057135,11,70812586,70790932,-,-0.0359,0.5469673,-0.3717224597930908,False,,,,,,,,,,,,,,,,-0.16742682456970215
Nup88,ENSMUSG00000040667,11,70969973,70943058,-,0.1123,0.38644397,-0.29902172088623047,False,,,,,,,,,,,,,,,,-0.2558034658432007
C1qbp,ENSMUSG00000018446,11,70983026,70977836,-,0.3151,0.0010221926,-0.14056456089019775,False,,,,,,,,,,,,,,,,-0.042429566383361816
Dhx33,ENSMUSG00000040620,11,71004437,70984091,-,-0.0197,1.0426079,-0.6095387935638428,False,,,,,,,,,,,,,,,,-0.6095391511917114
Derl2,ENSMUSG00000018442,11,71019841,71007164,-,0.0474,3.6353276,-1.134842872619629,False,,,,,,,,,,,,,,,,-1.1104240417480469
