,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Atp5mpl,ENSMUSG00000021290,12,111966977,111961375,-,0.1656,0.014833742,-5.113249778747559,False,,,,,,,,,,,,,,,
Akt1,ENSMUSG00000001729,12,112674884,112653821,-,0.1698,0.03776509,-2.649470567703247,False,,,,,,,,,,,,,,,
Cdca4,ENSMUSG00000047832,12,112829423,112820229,-,0.0711,0.0559549,-0.6460051536560059,False,,,,,,,,,,,,,,,
Gpr132,ENSMUSG00000021298,12,112868228,112850873,-,-0.0969,3.026788,0.2632003426551819,True,0.12028159890472674,0.06490716136752878,0.13308986483358762,16.0408425053732,3.819530971844991,0.39057257771492004,0.10566524416208267,0.239453449024309,0.0,0.0,0.04517282879483044,1.7123132669244148,0.5008157656110567,0.944013473023043,4.168096708078627
Brf1,ENSMUSG00000011158,12,113000704,112960085,-,-0.0276,0.833398,-0.6094518899917603,False,,,,,,,,,,,,,,,
Igha,ENSMUSG00000095079,12,113260236,113254830,-,-0.0032,0.5862455,-0.04514610767364502,False,,,,,,,,,,,,,,,
Ighg2c,ENSMUSG00000076612,12,113288932,113285325,-,-0.0039,0.15817049,-0.20324218273162842,False,,,,,,,,,,,,,,,
Ighg2b,ENSMUSG00000076613,12,113307933,113302965,-,-0.0029,0.05496929,-0.06649911403656006,False,,,,,,,,,,,,,,,
Ighd,ENSMUSG00000104213,12,113416324,113406604,-,-0.0579,0.13615343,-0.41578376293182373,False,,,,,,,,,,,,,,,
Ighm,ENSMUSG00000076617,12,113422730,113418558,-,-0.0823,0.3907893,-0.2750774621963501,False,,,,,,,,,,,,,,,
Sp4,ENSMUSG00000025323,12,118301440,118234933,-,-0.0505,2.035809,0.32557857036590576,True,0.1743302320368355,0.1419826133012848,0.19186851356224705,17.063782965187283,1.7773868674039839,0.2833416163921356,0.15649211406707764,0.19483740924099593,0.0,0.0,0.40644167141777837,1.2431383979544819,0.5550031525821522,1.4151434331823505,4.231201868728751
Kif3c,ENSMUSG00000020668,12,3406494,3365132,+,-0.0248,0.85094804,-0.6218763589859009,False,,,,,,,,,,,,,,,
Asxl2,ENSMUSG00000037486,12,3506852,3426857,+,-0.1387,1.5479418,-1.2005717754364014,False,,,,,,,,,,,,,,,
Dtnb,ENSMUSG00000071454,12,3781796,3572381,+,0.0185,6.2585173,-0.9724012613296509,False,,,,,,,,,,,,,,,
Dnmt3a,ENSMUSG00000020661,12,3914443,3806007,+,-0.0365,2.994268,0.5885020196437836,True,0.0712206472222338,0.1114893404604805,0.30543519715327594,8.574591360862192,1.9208454573154445,0.17613516747951508,0.043326687067747116,0.2914278129729633,0.0,0.0,0.11435807362061168,0.49136307970400517,0.1354782562301462,0.5549250553557816,1.9857224741151507
Dnajc27,ENSMUSG00000020657,12,4110606,4082583,+,-0.0129,3.2456696,-0.49276208877563477,False,,,,,,,,,,,,,,,
Adcy3,ENSMUSG00000020654,12,4213525,4133103,+,-0.039,1.8017728,-1.0533843040466309,False,,,,,,,,,,,,,,,
Ptrhd1,ENSMUSG00000096199,12,4239950,4234027,+,0.1092,0.31353083,-0.10715174674987793,False,,,,,,,,,,,,,,,
Itsn2,ENSMUSG00000020640,12,4713962,4592638,+,-0.0762,2.9742765,-2.006082057952881,False,,,,,,,,,,,,,,,
Sf3b6,ENSMUSG00000037361,12,4827659,4817544,+,0.2626,0.31831235,-0.12801575660705566,False,,,,,,,,,,,,,,,
Wdcp,ENSMUSG00000051721,12,4860043,4843303,+,-0.0117,1.2441039,-5.1025543212890625,False,,,,,,,,,,,,,,,
Atad2b,ENSMUSG00000052812,12,5047394,4917353,+,-0.0675,3.149956,0.04215347766876221,True,0.10458830393095743,0.0806505116434693,0.1550111845300713,20.094247109876754,3.4081681251525877,0.2905683219432831,0.09449256956577301,0.19161721730565903,0.0,0.0,0.11075610612590259,1.3421581497751964,0.42900505096747954,1.3660541467489904,4.385903696949694
Ldah,ENSMUSG00000037669,12,8285759,8208107,+,0.0164,1.0237722,-0.40248191356658936,False,,,,,,,,,,,,,,,
Pum2,ENSMUSG00000020594,12,8752581,8674134,+,-0.0617,0.78104216,-0.13135969638824463,False,,,,,,,,,,,,,,,
Laptm4a,ENSMUSG00000020585,12,8938742,8921664,+,-0.0663,0.8661609,-2.178464651107788,False,,,,,,,,,,,,,,,
Ttc32,ENSMUSG00000066637,12,9041988,9029997,+,0.0347,0.2903685,-0.736679196357727,False,,,,,,,,,,,,,,,
Rdh14,ENSMUSG00000020621,12,10395562,10390772,+,-0.0251,0.73907703,-2.790339469909668,False,,,,,,,,,,,,,,,
Smc6,ENSMUSG00000020608,12,11319785,11265886,+,0.1668,0.3578369,-2.0099222660064697,False,,,,,,,,,,,,,,,
Fam49a,ENSMUSG00000020589,12,12380965,12262139,+,-0.1141,1.7415893,-0.4571942090988159,False,,,,,,,,,,,,,,,
Nbas,ENSMUSG00000020576,12,13583811,13269133,+,0.0097,6.110842,-0.24925470352172852,False,,,,,,,,,,,,,,,
E2f6,ENSMUSG00000057469,12,16839742,16810963,+,0.032,0.88550395,-0.6183334589004517,False,,,,,,,,,,,,,,,
Rock2,ENSMUSG00000020580,12,16987823,16894895,+,-0.013,1.5170877,-0.4542044401168823,False,,,,,,,,,,,,,,,
Pdia6,ENSMUSG00000020571,12,17284770,17266545,+,0.3157,0.08922403,0.43446439504623413,True,1.1008660321643273,3.940338584064174,0.29588322639876835,11.72288698536448,0.048550175707787274,0.07757021486759186,0.7549288272857666,0.28278675372221906,0.0,0.0,0.4668377794940599,0.2299836278185133,2.4822984193933424,0.7134719818804011,2.4698891681375525
Nol10,ENSMUSG00000061458,12,17430095,17348458,+,0.0477,4.2356877,-1.1363930702209473,False,,,,,,,,,,,,,,,
Odc1,ENSMUSG00000011179,12,17551505,17544794,+,0.08,0.8584182,0.7965261191129684,True,0.23078674291921872,0.2546656519945936,0.17768323846659229,14.218578056437202,0.42277994910875955,0.20162050426006317,0.25460749864578247,0.25015090814005175,0.0,0.0,0.4311927325419579,0.5785426054525701,0.7334195728702791,0.8831097611757763,4.81664330048951
Hpcal1,ENSMUSG00000071379,12,17791933,17690856,+,-0.114,1.037681,-0.16399037837982178,False,,,,,,,,,,,,,,,
Asap2,ENSMUSG00000052632,12,21270171,20990459,+,-0.0391,0.6910988,-0.7667912244796753,False,,,,,,,,,,,,,,,
Cpsf3,ENSMUSG00000054309,12,21315056,21285391,+,0.0284,0.701413,-1.0824170112609863,False,,,,,,,,,,,,,,,
Iah1,ENSMUSG00000062054,12,21323819,21316389,+,0.0027,0.15165313,-1.0441789627075195,False,,,,,,,,,,,,,,,
Taf1b,ENSMUSG00000059669,12,24558539,24498359,+,0.0204,1.5438309,-2.140308141708374,False,,,,,,,,,,,,,,,
Klf11,ENSMUSG00000020653,12,24662789,24651274,+,0.0461,0.17221576,-1.1387896537780762,False,,,,,,,,,,,,,,,
Rrm2,ENSMUSG00000020649,12,24714146,24708241,+,0.4919,0.09800772,0.13674885034561157,True,2.4224967214807687,3.813519260475962,0.3317928173337881,10.931523237430122,0.04478655718266964,0.1391133815050125,1.3977636098861694,0.3307281894099894,0.0,0.0,0.46620010002013823,0.45094583428024637,4.145912279342784,0.49055049295306735,2.63474683096006
Kidins220,ENSMUSG00000036333,12,25063152,24974925,+,-0.0407,5.3614073,-2.429659128189087,False,,,,,,,,,,,,,,,
Cmpk2,ENSMUSG00000020638,12,26479837,26469204,+,0.0024,0.2614095,-0.7778911590576172,False,,,,,,,,,,,,,,,
Rnaseh1,ENSMUSG00000020630,12,28659589,28649602,+,0.0362,0.4111248,-1.3123297691345215,False,,,,,,,,,,,,,,,
Adi1,ENSMUSG00000020629,12,28682175,28675231,+,0.0274,0.27265984,-1.0446906089782715,False,,,,,,,,,,,,,,,
Eipr1,ENSMUSG00000036613,12,28869865,28751803,+,0.0541,1.1667281,-0.24074327945709229,False,,,,,,,,,,,,,,,
Tmem18,ENSMUSG00000043061,12,30591215,30584426,+,-0.0003,0.17825508,-1.1775562763214111,False,,,,,,,,,,,,,,,
Cog5,ENSMUSG00000035933,12,31937630,31654869,+,-0.0299,16.706827,-4.347345352172852,False,,,,,,,,,,,,,,,
Nampt,ENSMUSG00000020572,12,32853349,32819545,+,0.0254,1.1159683,-1.3580138683319092,False,,,,,,,,,,,,,,,
Sypl,ENSMUSG00000020570,12,32979860,32953891,+,0.076,0.2384235,-0.7535097599029541,False,,,,,,,,,,,,,,,
Atxn7l1,ENSMUSG00000020564,12,33373185,33147693,+,-0.0298,9.610397,-5.420328140258789,False,,,,,,,,,,,,,,,
Twistnb,ENSMUSG00000020561,12,33441392,33429635,+,0.0017,0.31087205,-0.37919938564300537,False,,,,,,,,,,,,,,,
Snx13,ENSMUSG00000020590,12,35147479,35047186,+,-0.0275,5.5206633,-1.1272485256195068,False,,,,,,,,,,,,,,,
Ankmy2,ENSMUSG00000036188,12,36197291,36157114,+,0.0161,0.7017613,-1.0292222499847412,False,,,,,,,,,,,,,,,
Crppa,ENSMUSG00000043153,12,36689503,36381450,+,0.0371,8.249093,0.41084909439086914,True,0.00433628964837099,0.01128287689439952,0.03686453841664197,35.24071230400977,12.341937314139471,0.14461597800254822,0.014126031659543514,0.2865518654956333,0.0,0.0,0.19077625680146593,0.3549958338131625,0.03987304427147169,0.5912169270920435,9.090197977021987
Dock4,ENSMUSG00000035954,12,40846874,40445952,+,-0.0124,3.1864207,-1.4093668460845947,False,,,,,,,,,,,,,,,
Immp2l,ENSMUSG00000056899,12,41955588,41024090,+,0.0039,25.599756,-1.1558201313018799,False,,,,,,,,,,,,,,,
Pnpla8,ENSMUSG00000036257,12,44322532,44221370,+,-0.082,2.8833003,-1.1014404296875,False,,,,,,,,,,,,,,,
G2e3,ENSMUSG00000035293,12,51376986,51348061,+,0.0025,1.0491568,0.6133304536342621,True,0.18180736664118238,0.15908688242263472,0.17614119411685925,56.12919647407101,0.49727504968643194,0.26117226481437683,0.2481602430343628,0.38790702536324706,0.0,0.0,0.4678031241541666,0.8500706174887221,0.7755049127956917,0.335033542294481,5.688286642745421
Scfd1,ENSMUSG00000020952,12,51450101,51377510,+,0.0888,0.811034,-0.9813104867935181,False,,,,,,,,,,,,,,,
Ap4s1,ENSMUSG00000020955,12,51744786,51691033,+,0.0406,3.0498939,-1.722747802734375,False,,,,,,,,,,,,,,,
Nubpl,ENSMUSG00000035142,12,52312744,52097737,+,0.0702,1.3675739,-1.2274606227874756,False,,,,,,,,,,,,,,,
Arhgap5,ENSMUSG00000035133,12,52571975,52503972,+,-0.0483,4.4291387,0.0015549659729003906,False,,,,,,,,,,,,,,,
Srp54a,ENSMUSG00000073079,12,55115367,55080262,+,0.016,6.75486,-3.3310718536376953,False,,,,,,,,,,,,,,,
Srp54c,ENSMUSG00000079108,12,55263836,55230168,+,0.0034,1.617055,-1.7910053730010986,False,,,,,,,,,,,,,,,
Prorp,ENSMUSG00000021023,12,55382533,55299577,+,0.0015,3.6360493,-0.5050725936889648,False,,,,,,,,,,,,,,,
Psma6,ENSMUSG00000021024,12,55418454,55384222,+,0.2532,0.14886284,-1.0507256984710693,False,,,,,,,,,,,,,,,
Brms1l,ENSMUSG00000012076,12,55869736,55836324,+,0.0184,3.163192,-1.1767370700836182,False,,,,,,,,,,,,,,,
Mipol1,ENSMUSG00000047022,12,57497199,57230427,+,-0.0221,12.038165,-7.337267875671387,False,,,,,,,,,,,,,,,
Gemin2,ENSMUSG00000060121,12,59028470,59013393,+,0.127,0.44949138,-1.4215891361236572,False,,,,,,,,,,,,,,,
Pnn,ENSMUSG00000020994,12,59073998,59066884,+,0.0286,0.043011796,-2.799744129180908,False,,,,,,,,,,,,,,,
Mia2,ENSMUSG00000021000,12,59191583,59095799,+,-0.0265,1.1793488,-0.05074810981750488,False,,,,,,,,,,,,,,,
Gm527,ENSMUSG00000047227,12,64924592,64917906,+,-0.0123,0.82631594,-0.8019704818725586,False,,,,,,,,,,,,,,,
Togaram1,ENSMUSG00000035614,12,65022573,64965804,+,-0.0619,5.6224074,-0.7438762187957764,False,,,,,,,,,,,,,,,
Prpf39,ENSMUSG00000035597,12,65063386,65036333,+,-0.0543,1.0884745,-0.5922375917434692,False,,,,,,,,,,,,,,,
Fancm,ENSMUSG00000055884,12,65132058,65075603,+,0.0466,0.9249035,-0.6208740472793579,False,,,,,,,,,,,,,,,
Lrr1,ENSMUSG00000034883,12,69179009,69168814,+,0.1694,0.3805787,-0.8141050338745117,False,,,,,,,,,,,,,,,
Klhdc1,ENSMUSG00000051890,12,69284632,69241176,+,-0.054,1.8313116,-0.2647523880004883,False,,,,,,,,,,,,,,,
Klhdc2,ENSMUSG00000020978,12,69310687,69296681,+,0.0675,0.2538211,-1.162299394607544,False,,,,,,,,,,,,,,,
Arf6,ENSMUSG00000044147,12,69373783,69372150,+,0.001,0.0077062016,-6.9893798828125,False,,,,,,,,,,,,,,,
Dmac2l,ENSMUSG00000054894,12,69744660,69724950,+,-0.0087,1.6155965,-0.3853834867477417,False,,,,,,,,,,,,,,,
Tmx1,ENSMUSG00000021072,12,70468040,70453095,+,0.1171,0.19635537,-0.5044504404067993,False,,,,,,,,,,,,,,,
Frmd6,ENSMUSG00000048285,12,70902234,70825514,+,-0.0401,1.3582375,-2.128386974334717,False,,,,,,,,,,,,,,,
Actr10,ENSMUSG00000021076,12,70964718,70937857,+,0.0731,0.19575123,-1.4168517589569092,False,,,,,,,,,,,,,,,
Psma3,ENSMUSG00000060073,12,70996347,70974621,+,0.3261,0.2114987,-0.34627270698547363,False,,,,,,,,,,,,,,,
Arid4a,ENSMUSG00000048118,12,71098592,71015990,+,-0.1157,1.4357398,-1.3941986560821533,False,,,,,,,,,,,,,,,
2700049A03Rik,ENSMUSG00000034601,12,71243303,71136848,+,0.0507,1.6908313,-1.262561321258545,False,,,,,,,,,,,,,,,
Daam1,ENSMUSG00000034574,12,71992333,71831078,+,-0.027,1.6066895,-1.114058494567871,False,,,,,,,,,,,,,,,
Jkamp,ENSMUSG00000005078,12,72101461,72085589,+,0.0011,0.35172498,-0.9775446653366089,False,,,,,,,,,,,,,,,
Pcnx4,ENSMUSG00000034501,12,72580119,72536383,+,0.0485,0.8600649,-0.11142826080322266,False,,,,,,,,,,,,,,,
Ppm1a,ENSMUSG00000021096,12,72799819,72757455,+,-0.0211,1.1801865,-0.9072456359863281,False,,,,,,,,,,,,,,,
Mnat1,ENSMUSG00000021103,12,73273988,73123717,+,0.0213,1.7054168,-1.7208917140960693,False,,,,,,,,,,,,,,,
Slc38a6,ENSMUSG00000044712,12,73354049,73286779,+,-0.0376,2.362835,-4.793807506561279,False,,,,,,,,,,,,,,,
Prkch,ENSMUSG00000021108,12,73778185,73584796,+,-0.0142,8.762578,-1.8822174072265625,False,,,,,,,,,,,,,,,
Hif1a,ENSMUSG00000021109,12,73947530,73901375,+,0.147,5.472164,-1.1124920845031738,False,,,,,,,,,,,,,,,
Snapc1,ENSMUSG00000021113,12,73988966,73964481,+,0.0192,0.67219913,-0.8976707458496094,False,,,,,,,,,,,,,,,
Syne2,ENSMUSG00000063450,12,76110926,75818134,+,-0.0117,0.3999536,-0.217415452003479,False,,,,,,,,,,,,,,,
Mthfd1,ENSMUSG00000021048,12,76319803,76255298,+,0.1666,0.36187795,-0.5964276790618896,False,,,,,,,,,,,,,,,
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.74336135,-0.5566900968551636,False,,,,,,,,,,,,,,,
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,1.9868602,-0.6454384326934814,False,,,,,,,,,,,,,,,
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,1.778498,-0.5693714618682861,False,,,,,,,,,,,,,,,
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,4.8641696,-0.08129251003265381,False,,,,,,,,,,,,,,,
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,10.208662,-0.5513107776641846,False,,,,,,,,,,,,,,,
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,3.9971583,-1.811567783355713,False,,,,,,,,,,,,,,,
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.25381795,0.4988311529159546,True,0.7538436034710754,1.915757760224071,0.3784145355536781,13.249342843171815,0.12965865902602672,0.12336266785860062,0.44955623149871826,0.2917446833068392,0.0,0.0,0.4404358521089587,0.35193158510716316,1.6699966315565438,0.6098282049524236,1.81163371599112
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.50015926,-0.681039571762085,False,,,,,,,,,,,,,,,
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,30.886295,-0.3761376142501831,False,,,,,,,,,,,,,,,
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,1.6090289,-1.4547717571258545,False,,,,,,,,,,,,,,,
Slc39a9,ENSMUSG00000048833,12,80683342,80643883,+,0.0092,1.499034,-0.6393219232559204,False,,,,,,,,,,,,,,,
Susd6,ENSMUSG00000021133,12,80880835,80790510,+,-0.1289,7.8726144,-0.19387710094451904,False,,,,,,,,,,,,,,,
Srsf5,ENSMUSG00000021134,12,80950507,80945504,+,-0.1795,0.14294511,-0.502055287361145,False,,,,,,,,,,,,,,,
Smoc1,ENSMUSG00000021136,12,81186414,81026808,+,0.0228,2.6443977,-1.2605221271514893,False,,,,,,,,,,,,,,,
Pcnx,ENSMUSG00000021140,12,82000924,81860023,+,-0.0487,6.148225,-5.6167378425598145,False,,,,,,,,,,,,,,,
Sipa1l1,ENSMUSG00000042700,12,82451786,82169320,+,-0.0488,6.5154033,-2.9458703994750977,False,,,,,,,,,,,,,,,
Dcaf4,ENSMUSG00000021222,12,83541920,83520466,+,0.0025,0.67088217,-1.9671058654785156,False,,,,,,,,,,,,,,,
Rbm25,ENSMUSG00000010608,12,83683123,83631236,+,-0.0377,0.8687834,0.054534852504730225,True,0.09214496149217014,0.03792547919654918,0.03107765769417584,109.52188105946172,0.7605297794938087,0.4348020553588867,0.27013272047042847,0.241196737944579,0.0,0.0,0.3264434331820697,2.3264943508876788,2.5686913420414106,0.9951698901752989,15.601458952871665
Psen1,ENSMUSG00000019969,12,83735199,83688152,+,0.0238,2.9790344,-1.6004738807678223,False,,,,,,,,,,,,,,,
Acot2,ENSMUSG00000021226,12,83993873,83987861,+,-0.0711,0.22511303,0.12686771154403687,True,0.08896746961767765,2.4278689020359363,0.4262111624624584,9.987457512456317,0.1108760929852724,0.009868866764008999,0.041388750076293945,0.2239686243846356,0.0,0.0,0.05720626260350638,0.027928543299853725,0.11809240155532186,0.8997049163527057,1.5880821805468177
Ptgr2,ENSMUSG00000072946,12,84315832,84285232,+,0.0721,0.29818714,-0.7632013559341431,False,,,,,,,,,,,,,,,
Zfp410,ENSMUSG00000042472,12,84343723,84316852,+,0.0112,1.145885,-0.8864905834197998,False,,,,,,,,,,,,,,,
Coq6,ENSMUSG00000021235,12,84373796,84361657,+,0.0399,0.7435208,-0.4445415735244751,False,,,,,,,,,,,,,,,
Bbof1,ENSMUSG00000057265,12,84442887,84409071,+,-0.0194,1.4901115,-1.2619802951812744,False,,,,,,,,,,,,,,,
Isca2,ENSMUSG00000021241,12,84775088,84773251,+,0.0017,0.11682829,-2.5846450328826904,False,,,,,,,,,,,,,,,
Fcf1,ENSMUSG00000021243,12,84983303,84970897,+,0.0718,0.8642254,0.13394814729690552,True,0.06415132186070456,0.08986063219177082,0.05570962468606993,52.75605359470101,0.47804662585258484,0.14940033853054047,0.14063513278961182,0.2374487318049681,0.0,0.0,0.16003353088479794,0.6549893820294579,0.8322538003839295,0.8752506038649672,10.475452379610953
Ylpm1,ENSMUSG00000021244,12,85070515,84996321,+,0.0167,1.4879308,-1.8431553840637207,False,,,,,,,,,,,,,,,
Dlst,ENSMUSG00000004789,12,85134845,85110833,+,0.0117,3.903714,-2.3147695064544678,False,,,,,,,,,,,,,,,
Eif2b2,ENSMUSG00000004788,12,85226628,85219481,+,0.092,0.27435315,-1.6652193069458008,False,,,,,,,,,,,,,,,
Fos,ENSMUSG00000021250,12,85477273,85473890,+,-0.1563,0.028259087,-0.2453310489654541,False,,,,,,,,,,,,,,,
Jdp2,ENSMUSG00000034271,12,85639878,85599027,+,0.0947,0.42698956,-0.4915357828140259,False,,,,,,,,,,,,,,,
Batf,ENSMUSG00000034266,12,85709087,85686669,+,0.2346,0.70837796,0.6432501077651978,True,0.3661280561196964,0.1241991069381411,0.09852024463695298,34.13577552208067,0.5059419348835945,0.658292293548584,0.6147802472114563,0.2654998235676086,0.0,0.0,0.42804422417630167,1.9839183653891106,3.0164180685733926,0.8072322808088949,7.161324667435592
Ttll5,ENSMUSG00000012609,12,86061893,85824659,+,0.0207,10.229998,-5.412954330444336,False,,,,,,,,,,,,,,,
Gpatch2l,ENSMUSG00000021254,12,86291784,86241858,+,-0.0174,3.6295211,-7.933826446533203,False,,,,,,,,,,,,,,,
Cipc,ENSMUSG00000034157,12,86965362,86947043,+,-0.0601,1.2191079,-1.1954774856567383,False,,,,,,,,,,,,,,,
Gstz1,ENSMUSG00000021033,12,87164723,87147165,+,0.0212,0.8666461,-0.5925325155258179,False,,,,,,,,,,,,,,,
Ahsa1,ENSMUSG00000021037,12,87273998,87266479,+,0.242,0.021812169,-4.674806118011475,False,,,,,,,,,,,,,,,
Slirp,ENSMUSG00000021040,12,87452206,87443896,+,0.0896,0.11348902,-2.08817982673645,False,,,,,,,,,,,,,,,
Adck1,ENSMUSG00000021044,12,88461724,88360554,+,-0.0042,0.9785879,-1.274341344833374,False,,,,,,,,,,,,,,,
Gpr65,ENSMUSG00000021886,12,98276644,98268635,+,0.0206,0.42035833,-1.425687551498413,False,,,,,,,,,,,,,,,
Zc3h14,ENSMUSG00000021012,12,98787753,98746964,+,0.0456,0.66098434,-1.972801923751831,False,,,,,,,,,,,,,,,
Tdp1,ENSMUSG00000021177,12,99955219,99884517,+,0.1277,0.60496587,-2.056018829345703,False,,,,,,,,,,,,,,,
Psmc1,ENSMUSG00000021178,12,100123405,100110154,+,0.2096,0.28019187,-0.34843921661376953,False,,,,,,,,,,,,,,,
Calm1,ENSMUSG00000001175,12,100209814,100199435,+,0.4114,0.0110035585,-2.9091014862060547,False,,,,,,,,,,,,,,,
Dglucy,ENSMUSG00000021185,12,100896981,100779057,+,-0.0227,5.793988,-1.6746854782104492,False,,,,,,,,,,,,,,,
Cpsf2,ENSMUSG00000041781,12,102006424,101975988,+,0.2323,0.2097526,-1.7066457271575928,False,,,,,,,,,,,,,,,
Rin3,ENSMUSG00000044456,12,102390855,102283048,+,-0.0272,2.0088627,-0.8761565685272217,False,,,,,,,,,,,,,,,
Golga5,ENSMUSG00000021192,12,102497907,102469135,+,-0.0044,2.0006325,-0.6200186014175415,False,,,,,,,,,,,,,,,
Tmem251,ENSMUSG00000046675,12,102747561,102743762,+,0.0147,0.055607,-4.1764631271362305,False,,,,,,,,,,,,,,,
Ubr7,ENSMUSG00000041712,12,102777707,102757967,+,0.0722,0.7411328,-0.07442915439605713,False,,,,,,,,,,,,,,,
Ifi27,ENSMUSG00000064215,12,103440239,103434211,+,0.0409,0.076784916,-1.1326329708099365,False,,,,,,,,,,,,,,,
Serpina3f,ENSMUSG00000066363,12,104221129,104214544,+,-0.033,0.19028692,-0.2775859832763672,False,,,,,,,,,,,,,,,
Serpina3g,ENSMUSG00000041481,12,104241939,104236245,+,-0.0516,0.051730845,-0.3414900302886963,False,,,,,,,,,,,,,,,
Glrx5,ENSMUSG00000021102,12,105042906,105032688,+,0.1553,0.020853003,-3.9797725677490234,False,,,,,,,,,,,,,,,
Gskip,ENSMUSG00000044715,12,105703023,105684829,+,0.0076,0.7741899,-0.6454633474349976,False,,,,,,,,,,,,,,,
Papola,ENSMUSG00000021111,12,105838944,105784694,+,0.1223,0.9225491,-6.107277870178223,False,,,,,,,,,,,,,,,
Vrk1,ENSMUSG00000021115,12,106077426,106010228,+,0.0439,0.1964941,-0.29200053215026855,False,,,,,,,,,,,,,,,
Ccnk,ENSMUSG00000021258,12,108203359,108179579,+,0.015,0.9780059,-1.0570006370544434,False,,,,,,,,,,,,,,,
Evl,ENSMUSG00000021262,12,108688516,108554720,+,-0.2505,0.29364958,-0.09882080554962158,False,,,,,,,,,,,,,,,
Yy1,ENSMUSG00000021264,12,108820148,108792973,+,0.0054,0.38003734,-1.1431829929351807,False,,,,,,,,,,,,,,,
Wdr25,ENSMUSG00000040877,12,109028452,108893631,+,0.0098,2.2978208,-1.3684282302856445,False,,,,,,,,,,,,,,,
Ppp2r5c,ENSMUSG00000017843,12,110583062,110447120,+,-0.0251,2.9320571,-0.5874415636062622,False,,,,,,,,,,,,,,,
Dync1h1,ENSMUSG00000018707,12,110666945,110601452,+,-0.06,0.8570933,-1.207972764968872,False,,,,,,,,,,,,,,,
Wdr20,ENSMUSG00000037957,12,110804238,110737944,+,-0.0001,5.1817226,-2.992399215698242,False,,,,,,,,,,,,,,,
Zfp839,ENSMUSG00000021271,12,110869996,110850253,+,-0.023,0.46745834,-0.5096654891967773,False,,,,,,,,,,,,,,,
Tecpr2,ENSMUSG00000021275,12,110972394,110889264,+,-0.0225,4.089301,-6.437065601348877,False,,,,,,,,,,,,,,,
Rcor1,ENSMUSG00000037896,12,111115901,111039351,+,-0.0477,1.9055372,-0.723404049873352,False,,,,,,,,,,,,,,,
Traf3,ENSMUSG00000021277,12,111267153,111166370,+,-0.0504,8.121701,-8.733098030090332,False,,,,,,,,,,,,,,,
Tnfaip2,ENSMUSG00000021281,12,111455018,111442469,+,-0.0289,0.0,0.0,False,,,,,,,,,,,,,,,
Eif5,ENSMUSG00000021282,12,111546752,111538016,+,0.0497,0.08950224,-0.4093008041381836,False,,,,,,,,,,,,,,,
Mark3,ENSMUSG00000007411,12,111656221,111574523,+,-0.041,2.1700919,-1.2028725147247314,False,,,,,,,,,,,,,,,
Trmt61a,ENSMUSG00000060950,12,111683902,111678105,+,-0.0006,0.28436828,-0.016578197479248047,False,,,,,,,,,,,,,,,
Apopt1,ENSMUSG00000037787,12,111755053,111713261,+,-0.0091,1.5893327,-0.5408567190170288,False,,,,,,,,,,,,,,,
Klc1,ENSMUSG00000021288,12,111807844,111758849,+,-0.0099,4.4482336,-3.211027145385742,False,,,,,,,,,,,,,,,
Inf2,ENSMUSG00000037679,12,112615557,112588784,+,-0.0089,2.7094777,-0.555559515953064,False,,,,,,,,,,,,,,,
