,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tcf20,ENSMUSG00000041852,15,82987872,82808436,-,-0.0895,3.7059765,-0.4758497476577759,False,,,,,,,,,,,,,,,,-0.3784751892089844
Nfam1,ENSMUSG00000058099,15,83033306,82992973,-,-0.0371,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Rrp7a,ENSMUSG00000018040,15,83122801,83113433,-,0.0084,2.3483732,-0.9753031730651855,False,,,,,,,,,,,,,,,,-0.9743403196334839
Poldip3,ENSMUSG00000041815,15,83149384,83125976,-,0.0171,0.70947933,-0.3986769914627075,False,,,,,,,,,,,,,,,,-0.29218363761901855
Cyb5r3,ENSMUSG00000018042,15,83172592,83153494,-,0.0372,0.18389878,-1.3619554042816162,False,,,,,,,,,,,,,,,,-0.13198232650756836
Arfgap3,ENSMUSG00000054277,15,83350247,83299739,-,0.0029,1.231157,-1.1659502983093262,False,,,,,,,,,,,,,,,,-1.1618781089782715
Pacsin2,ENSMUSG00000016664,15,83464606,83375607,-,0.086,1.244308,-0.41498327255249023,False,,,,,,,,,,,,,,,,-0.39810311794281006
Mcat,ENSMUSG00000048755,15,83563787,83546797,-,0.0212,0.20906924,-2.608119487762451,False,,,,,,,,,,,,,,,,0.014175057411193848
Ttll12,ENSMUSG00000016757,15,83595157,83575090,-,0.1356,0.24433443,-1.6230895519256592,False,,,,,,,,,,,,,,,,0.07986080646514893
5031439G07Rik,ENSMUSG00000036046,15,84988551,84943936,-,-0.0142,1.2922363,-0.7020691633224487,False,,,,,,,,,,,,,,,,-0.10374772548675537
Cdpf1,ENSMUSG00000064284,15,85811697,85806972,-,0.0253,0.042171855,-6.280948638916016,False,,,,,,,,,,,,,,,,-0.015331506729125977
Celsr1,ENSMUSG00000016028,15,86033777,85898929,-,-0.0382,1.2165087,-0.5154848098754883,False,,,,,,,,,,,,,,,,-0.5148118734359741
Cerk,ENSMUSG00000035891,15,86186141,86139128,-,-0.0663,0.9682367,0.24488258361816406,True,0.04835578067472421,0.17716485523934677,0.26676199168873155,13.421205724426338,2.9949366569519045,0.11147937923669815,0.053972791880369186,0.24869304336700526,0.0,0.0,0.05898689997582441,0.26985161255268236,0.15692814836952965,0.8621681372703419,2.7327681478192245,0.2478281855583191
Brd1,ENSMUSG00000022387,15,88734233,88687034,-,-0.0782,0.4340413,-1.133638620376587,False,,,,,,,,,,,,,,,,0.13722765445709229
Alg12,ENSMUSG00000035845,15,88819318,88805244,-,-0.0082,0.6328472,-0.6565823554992676,False,,,,,,,,,,,,,,,,-0.6186712980270386
Tubgcp6,ENSMUSG00000051786,15,89123112,89098357,-,-0.0196,1.0482627,-0.20425987243652344,False,,,,,,,,,,,,,,,,-0.20165979862213135
Sbf1,ENSMUSG00000036529,15,89315311,89288236,-,-0.0653,0.22783151,-1.9720053672790527,False,,,,,,,,,,,,,,,,-0.11103737354278564
Lmf2,ENSMUSG00000022614,15,89355659,89351004,-,0.0672,0.07993532,-0.8798494338989258,False,,,,,,,,,,,,,,,,0.055379509925842285
Gxylt1,ENSMUSG00000036197,15,93275179,93239742,-,-0.0407,0.65790063,0.19850009679794312,True,0.11392583688987985,0.22866321996615876,0.1419202184967356,23.572896169251475,1.3067005151510238,0.1400551199913025,0.1476435661315918,0.22646502642473657,0.0,0.0,0.27121991155154457,0.48645314183288874,0.4816940938090456,1.1061269001513299,5.396960365656733,0.2010374665260315
Yaf2,ENSMUSG00000022634,15,93336935,93284278,-,0.0621,1.0039307,-0.5084531307220459,False,,,,,,,,,,,,,,,,-0.5075594186782837
Zcrb1,ENSMUSG00000022635,15,93398334,93386097,-,0.1162,0.13287647,-1.6425251960754395,False,,,,,,,,,,,,,,,,-0.008069872856140137
Prickle1,ENSMUSG00000036158,15,93595891,93499114,-,-0.0052,8.014737,-0.5047041177749634,False,,,,,,,,,,,,,,,,-0.40216994285583496
Pus7l,ENSMUSG00000033356,15,94543547,94522688,-,0.0193,0.40572697,-0.3039602041244507,False,,,,,,,,,,,,,,,,-0.024381518363952637
Twf1,ENSMUSG00000022451,15,94589889,94577951,-,-0.0146,0.17875268,-0.356492280960083,False,,,,,,,,,,,,,,,,-0.3290553092956543
Scaf11,ENSMUSG00000033228,15,96460843,96411699,-,0.0584,0.30911258,-0.6995148658752441,False,,,,,,,,,,,,,,,,-0.012952208518981934
Slc38a1,ENSMUSG00000023169,15,96642913,96571418,-,0.0208,2.5278614,-0.6696380376815796,False,,,,,,,,,,,,,,,,-0.31118345260620117
Slc38a2,ENSMUSG00000022462,15,96699730,96687392,-,-0.1257,1.1459239,-0.13378608226776123,False,,,,,,,,,,,,,,,,-0.05950760841369629
Rpap3,ENSMUSG00000022466,15,97705825,97675097,-,0.0682,0.86888,-1.4808154106140137,False,,,,,,,,,,,,,,,,0.06434869766235352
Hdac7,ENSMUSG00000022475,15,97844502,97792664,-,-0.1082,0.35718867,0.2685851454734802,True,0.41723726708208686,0.7416614817075055,0.30523109324075404,14.687587344840745,0.31711123511195183,0.19504380226135254,0.2906178832054138,0.19798460860622458,0.0,0.0,0.4370087017041802,0.590602064591728,1.2553217991672714,1.3339344372572932,2.009020920626002,0.3722534775733948
Senp1,ENSMUSG00000033075,15,98093744,98038744,-,0.0278,1.3695929,-0.5661545991897583,False,,,,,,,,,,,,,,,,-0.45719003677368164
Asb8,ENSMUSG00000048175,15,98165625,98134637,-,-0.0006,0.88221085,-2.3073654174804688,False,,,,,,,,,,,,,,,,-0.5845837593078613
Kansl2,ENSMUSG00000022992,15,98534264,98517658,-,0.0031,2.8477361,-1.8511886596679688,False,,,,,,,,,,,,,,,,-1.8502209186553955
Ccnt1,ENSMUSG00000011960,15,98570923,98538689,-,-0.0521,3.1652057,-1.3486735820770264,False,,,,,,,,,,,,,,,,-1.3073358535766602
Ddx23,ENSMUSG00000003360,15,98662894,98645134,-,0.0354,0.8540857,-0.6341202259063721,False,,,,,,,,,,,,,,,,-0.5251443386077881
Arf3,ENSMUSG00000051853,15,98763214,98736634,-,-0.0465,0.30809322,0.17590487003326416,True,0.21798663475917088,0.5651922561468266,0.19189656974893388,12.061379322884608,0.28411061435937884,0.10868269205093384,0.194137305021286,0.20012149136024573,0.0,0.0,0.3200170719395166,0.3496970998889356,0.816932609882848,1.3350477481326823,3.0099763650447047,0.22186988592147827
Prkag1,ENSMUSG00000067713,15,98831521,98812797,-,0.096,0.6794917,-0.5373108386993408,False,,,,,,,,,,,,,,,,-0.353998064994812
Kmt2d,ENSMUSG00000048154,15,98871204,98831669,-,-0.1457,0.052844465,-0.3244529962539673,False,,,,,,,,,,,,,,,,-0.2983797788619995
Rhebl1,ENSMUSG00000023755,15,98894540,98877778,-,0.001,0.26613474,-0.8068383932113647,False,,,,,,,,,,,,,,,,-0.04713547229766846
Lmbr1l,ENSMUSG00000022999,15,98918231,98903917,-,-0.089,1.023358,-2.611238479614258,False,,,,,,,,,,,,,,,,-1.8187010288238525
Tuba1b,ENSMUSG00000023004,15,98934565,98931425,-,0.5341,0.0014452823,-5.579683303833008,False,,,,,,,,,,,,,,,,0.06923830509185791
Mcrs1,ENSMUSG00000037570,15,99251961,99242817,-,0.0484,0.10074497,-2.0100741386413574,False,,,,,,,,,,,,,,,,-0.01757180690765381
Fmnl3,ENSMUSG00000023008,15,99370482,99317225,-,-0.0093,1.347757,-0.4414060115814209,False,,,,,,,,,,,,,,,,-0.21165692806243896
Nckap5l,ENSMUSG00000023009,15,99457748,99422035,-,-0.0639,1.2721716,-0.6583396196365356,False,,,,,,,,,,,,,,,,-0.655632734298706
Racgap1,ENSMUSG00000023015,15,99651656,99620496,-,0.2779,0.38856032,-1.1142957210540771,False,,,,,,,,,,,,,,,,0.33990049362182617
Cers5,ENSMUSG00000023021,15,99772885,99734881,-,0.0211,1.5727774,-1.3328289985656738,False,,,,,,,,,,,,,,,,-1.2532579898834229
Slc11a2,ENSMUSG00000023030,15,100425072,100387898,-,-0.0542,0.6058269,-0.5261741876602173,False,,,,,,,,,,,,,,,,-0.020827531814575195
Csrnp2,ENSMUSG00000044636,15,100495488,100479570,-,-0.0316,0.8012299,-0.7566125392913818,False,,,,,,,,,,,,,,,,-0.7560422420501709
Tfcp2,ENSMUSG00000009733,15,100552008,100498012,-,-0.0121,1.1478504,-0.4320254325866699,False,,,,,,,,,,,,,,,,-0.4161766767501831
Pou6f1,ENSMUSG00000009739,15,100599984,100575318,-,-0.0676,2.9162707,-0.11092031002044678,False,,,,,,,,,,,,,,,,-0.09036433696746826
Bin2,ENSMUSG00000098112,15,100669553,100641077,-,-0.0023,0.4196578,-1.7246029376983643,False,,,,,,,,,,,,,,,,-0.3408944606781006
Galnt6,ENSMUSG00000037280,15,100729376,100691813,-,-0.122,0.6763797,0.029330909252166748,True,0.1309854043244925,0.26771520593649956,0.19749631883235985,18.673693817466344,0.4150244960188866,0.10537179559469223,0.11996442079544067,0.2834331779468352,0.0,0.0,0.2756801651312012,0.3985995519706201,0.4048627457613575,0.6992609249964229,4.252604972221851,0.06837165355682373
Spryd3,ENSMUSG00000036966,15,102136234,102116528,-,0.0052,0.39516968,-0.24510610103607178,False,,,,,,,,,,,,,,,,0.02141493558883667
Csad,ENSMUSG00000023044,15,102204724,102176999,-,-0.0147,0.60135853,-0.20712494850158691,False,,,,,,,,,,,,,,,,-0.13730430603027344
Itgb7,ENSMUSG00000001281,15,102231944,102215995,-,0.0456,0.19620712,-2.4457688331604004,False,,,,,,,,,,,,,,,,-0.008456707000732422
Rarg,ENSMUSG00000001288,15,102257517,102234938,-,-0.0763,0.22844473,0.14219611883163452,True,0.053398002776584165,0.4870951080470571,0.27512866422050236,9.999035792548655,1.2991008798281354,0.0432128868997097,0.04984009265899658,0.19583349975916955,0.0,0.0,0.2242312994034456,0.12418697839391549,0.1397779263909264,1.18546245072467,2.2585154617706276,0.16210663318634033
Aaas,ENSMUSG00000036678,15,102350771,102338252,-,0.1005,0.5835921,-1.8188791275024414,False,,,,,,,,,,,,,,,,-0.47087860107421875
Map3k12,ENSMUSG00000023050,15,102517064,102497646,-,-0.0281,0.24974868,-0.34431326389312744,False,,,,,,,,,,,,,,,,-0.1980128288269043
Atp5g2,ENSMUSG00000062683,15,102672352,102662864,-,0.0371,1.3143772,-0.8729629516601562,False,,,,,,,,,,,,,,,,-0.8470592498779297
Calcoco1,ENSMUSG00000023055,15,102722178,102706777,-,-0.0796,0.84326583,-0.23704516887664795,False,,,,,,,,,,,,,,,,-0.19551706314086914
Smug1,ENSMUSG00000036061,15,103167092,103153290,-,-0.0466,0.35897884,-0.24357736110687256,False,,,,,,,,,,,,,,,,-0.23082268238067627
Cbx5,ENSMUSG00000009575,15,103239816,103191544,-,0.2433,0.56926936,-1.8252553939819336,False,,,,,,,,,,,,,,,,0.3160095810890198
Selenop,ENSMUSG00000064373,15,3280508,3268547,+,-0.1408,0.07077948,-0.24796783924102783,False,,,,,,,,,,,,,,,,0.11184847354888916
Oxct1,ENSMUSG00000022186,15,4155344,4026383,+,0.0841,0.9436721,-1.9311258792877197,False,,,,,,,,,,,,,,,,-0.6461423635482788
Rpl37,ENSMUSG00000041841,15,5119140,5116645,+,-0.1378,0.009886332,-3.5178818702697754,False,,,,,,,,,,,,,,,,-0.4514446258544922
Prkaa1,ENSMUSG00000050697,15,5181899,5143861,+,-0.0156,0.7952823,-0.6846498250961304,False,,,,,,,,,,,,,,,,-0.6846327781677246
Ttc33,ENSMUSG00000022151,15,5218336,5185525,+,-0.0085,0.20376022,-0.6164610385894775,False,,,,,,,,,,,,,,,,-0.13815200328826904
Fyb,ENSMUSG00000022148,15,6663313,6522853,+,-0.2351,1.3327452,-0.3509507179260254,False,,,,,,,,,,,,,,,,-0.06905674934387207
Rictor,ENSMUSG00000050310,15,6800401,6708379,+,-0.1157,3.6630847,-6.165811061859131,False,,,,,,,,,,,,,,,,-4.177790641784668
Nup155,ENSMUSG00000022142,15,8161247,8109273,+,0.1093,1.6683252,0.40910595655441284,True,0.1286550410654399,0.1533687555847232,0.21866770682364126,14.965467417189636,0.7939358907938003,0.20847339928150177,0.12407007068395615,0.36995653841883297,0.0,0.0,0.14651585630755953,0.5807772528231198,0.35175651854610646,0.3866423790191524,3.695644473856399,0.4306386113166809
Cplane1,ENSMUSG00000039801,15,8271158,8169106,+,-0.0373,2.8510108,-2.364811420440674,False,,,,,,,,,,,,,,,,-2.1140849590301514
Nadk2,ENSMUSG00000022253,15,9110891,9071260,+,0.0112,0.9278518,-0.455751895904541,False,,,,,,,,,,,,,,,,-0.43576860427856445
Lmbrd2,ENSMUSG00000039704,15,9202483,9140550,+,0.0095,1.4705573,-2.3758792877197266,False,,,,,,,,,,,,,,,,-2.0322718620300293
Zfr,ENSMUSG00000022201,15,12185683,12117831,+,-0.0084,2.3442369,-0.5726039409637451,False,,,,,,,,,,,,,,,,-0.5447783470153809
Mtmr12,ENSMUSG00000039458,15,12274496,12205028,+,-0.0358,2.4960275,-0.6573259830474854,False,,,,,,,,,,,,,,,,-0.6320275068283081
Golph3,ENSMUSG00000022200,15,12351591,12321450,+,0.0295,0.7789714,-0.6031262874603271,False,,,,,,,,,,,,,,,,-0.5196815729141235
Drosha,ENSMUSG00000022191,15,12935291,12824815,+,0.021,1.3271337,-0.6844581365585327,False,,,,,,,,,,,,,,,,-0.6832983493804932
Myo10,ENSMUSG00000022272,15,25813673,25622525,+,0.0101,2.4718392,-1.012235164642334,False,,,,,,,,,,,,,,,,-1.0098745822906494
Retreg1,ENSMUSG00000022270,15,25973687,25843180,+,-0.0961,0.7850025,0.04632699489593506,True,0.09554481369175089,0.1642185505670138,0.1957309259276035,10.398286948106112,1.3477623850107197,0.2174452543258667,0.09317267686128616,0.20157105768701516,0.0,0.0,0.23005034302873362,0.5585007836903094,0.34066479614582557,1.352396759861787,2.6092545085195895,0.2633858919143677
Zfp622,ENSMUSG00000052253,15,25998481,25984366,+,0.0159,0.24761963,-1.4113621711730957,False,,,,,,,,,,,,,,,,0.019686579704284668
Ank,ENSMUSG00000022265,15,27594909,27466677,+,-0.0317,1.2187759,0.05283331871032715,True,0.05125201701935995,0.12241155909678401,0.2254839474971542,14.23538689979196,3.455056325594584,0.16017791628837585,0.06147908791899681,0.21721955526719264,0.0,0.0,0.14055665110470433,0.429601571518413,0.17271809673322172,1.089039240964167,2.882607544222909,0.10468465089797974
Dap,ENSMUSG00000039168,15,31274341,31224314,+,0.1056,0.1274089,0.08602041006088257,True,0.9873946637724166,2.289108791787229,0.2769682652327162,12.438535737942173,0.09292731732130051,0.1437155157327652,0.6959415674209595,0.20407817143057044,0.0,0.0,0.47752795513902113,0.5408812075854479,2.945228643458465,1.3290832035018567,2.221222068188181,0.33017003536224365
Atpsckmt,ENSMUSG00000039065,15,31621227,31601852,+,0.0601,0.2150503,-1.5215685367584229,False,,,,,,,,,,,,,,,,-0.1988903284072876
Cpq,ENSMUSG00000039007,15,33594552,33083129,+,-0.033,1.748753,-0.2779337167739868,False,,,,,,,,,,,,,,,,-0.2779337167739868
Mtdh,ENSMUSG00000022255,15,34145624,34082694,+,0.0474,0.44452906,-0.26681315898895264,False,,,,,,,,,,,,,,,,-0.06535172462463379
Pop1,ENSMUSG00000022325,15,34530648,34495304,+,0.09,0.3809283,-0.3278745412826538,False,,,,,,,,,,,,,,,,-0.2895287275314331
Vps13b,ENSMUSG00000037646,15,35931229,35371160,+,-0.0702,8.659334,-7.353235244750977,False,,,,,,,,,,,,,,,,-4.798043727874756
Polr2k,ENSMUSG00000045996,15,36177010,36174010,+,0.0712,0.7362581,-0.22362995147705078,False,,,,,,,,,,,,,,,,0.08898234367370605
Spag1,ENSMUSG00000037617,15,36235621,36178099,+,0.0443,0.99206525,-0.1853795051574707,False,,,,,,,,,,,,,,,,-0.15677642822265625
Atp6v1c1,ENSMUSG00000022295,15,38692446,38661933,+,0.0819,0.36485916,-1.8709712028503418,False,,,,,,,,,,,,,,,,-0.5266133546829224
Dcaf13,ENSMUSG00000022300,15,39146856,39112865,+,0.1196,0.36059183,-0.6087151765823364,False,,,,,,,,,,,,,,,,-0.03376471996307373
Oxr1,ENSMUSG00000022307,15,41861048,41447482,+,-0.0551,2.4543202,-0.30251824855804443,False,,,,,,,,,,,,,,,,-0.28409481048583984
Emc2,ENSMUSG00000022337,15,43527763,43477229,+,0.0932,0.15320829,-1.364431381225586,False,,,,,,,,,,,,,,,,-0.06010472774505615
Eny2,ENSMUSG00000022338,15,44438256,44428042,+,0.0679,0.109991714,-2.3417270183563232,False,,,,,,,,,,,,,,,,-0.11417651176452637
Ebag9,ENSMUSG00000022339,15,44641515,44619175,+,-0.0163,0.24630895,-0.9180816411972046,False,,,,,,,,,,,,,,,,-0.3249918222427368
Utp23,ENSMUSG00000022313,15,51884614,51877429,+,0.0509,0.7750339,-0.15360915660858154,False,,,,,,,,,,,,,,,,0.12463569641113281
Med30,ENSMUSG00000038622,15,52730564,52712408,+,0.228,0.066452056,-1.1146106719970703,False,,,,,,,,,,,,,,,,0.07495731115341187
Mtbp,ENSMUSG00000022369,15,55626423,55557408,+,0.1002,1.851282,-0.6398003101348877,False,,,,,,,,,,,,,,,,-0.3660411834716797
Zhx2,ENSMUSG00000071757,15,57839832,57694665,+,-0.0556,3.352906,-1.5225791931152344,False,,,,,,,,,,,,,,,,-1.5057463645935059
Tbc1d31,ENSMUSG00000022364,15,57970067,57912199,+,0.0827,1.4311663,-0.20966458320617676,False,,,,,,,,,,,,,,,,0.054270803928375244
Wdyhv1,ENSMUSG00000022359,15,58158665,58141377,+,0.0061,0.92884904,-0.9363212585449219,False,,,,,,,,,,,,,,,,-0.5405495166778564
Fam91a1,ENSMUSG00000037119,15,58457740,58415468,+,-0.0406,1.9164977,-1.6907107830047607,False,,,,,,,,,,,,,,,,-1.6778998374938965
Ndufb9,ENSMUSG00000022354,15,58939488,58933756,+,0.319,0.007008325,-4.592942714691162,False,,,,,,,,,,,,,,,,0.01805698871612549
Sqle,ENSMUSG00000022351,15,59331192,59315077,+,0.1275,0.24500078,-0.9717745780944824,False,,,,,,,,,,,,,,,,-0.04807865619659424
Nsmce2,ENSMUSG00000059586,15,59601684,59374247,+,0.0972,2.4335132,-1.4032244682312012,False,,,,,,,,,,,,,,,,-1.3371186256408691
Trib1,ENSMUSG00000032501,15,59657099,59648350,+,0.0012,0.12461815,-0.6069337129592896,False,,,,,,,,,,,,,,,,-0.06776463985443115
Myc,ENSMUSG00000022346,15,61990374,61985391,+,-0.0398,0.057765536,-0.026954293251037598,False,,,,,,,,,,,,,,,,-0.024265527725219727
Efr3a,ENSMUSG00000015002,15,65873816,65787034,+,-0.0711,0.91827434,-0.42862486839294434,False,,,,,,,,,,,,,,,,0.2666887640953064
Phf20l1,ENSMUSG00000072501,15,66647976,66577560,+,-0.1048,1.6209563,-0.3851255178451538,False,,,,,,,,,,,,,,,,-0.34123778343200684
Tg,ENSMUSG00000053469,15,66850721,66670753,+,0.1756,2.6573884,-3.273092269897461,False,,,,,,,,,,,,,,,,-2.955881118774414
Chrac1,ENSMUSG00000068391,15,73097554,73090392,+,-0.0099,1.207919,-0.9005289077758789,False,,,,,,,,,,,,,,,,-0.8919874429702759
Dennd3,ENSMUSG00000036661,15,73572242,73512560,+,-0.0179,2.6612875,-0.9181610345840454,False,,,,,,,,,,,,,,,,-0.9053034782409668
Ptp4a3,ENSMUSG00000059895,15,73758766,73723145,+,-0.0288,0.035014294,-4.700557708740234,False,,,,,,,,,,,,,,,,0.05398392677307129
Ly6e,ENSMUSG00000022587,15,74959905,74955051,+,0.067,0.014870891,-0.9133951663970947,False,,,,,,,,,,,,,,,,-0.024300217628479004
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.047047094,-1.5400681495666504,False,,,,,,,,,,,,,,,,-0.09948074817657471
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,0.41897616,-0.30404627323150635,False,,,,,,,,,,,,,,,,-0.23208940029144287
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.040496547,-0.921826958656311,False,,,,,,,,,,,,,,,,-0.009891867637634277
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.03835591,-5.608301162719727,False,,,,,,,,,,,,,,,,0.005904853343963623
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.059966065,-2.5675089359283447,False,,,,,,,,,,,,,,,,0.052432239055633545
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.023419213,-2.122257709503174,False,,,,,,,,,,,,,,,,-0.09487652778625488
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.038825866,-1.8055648803710938,False,,,,,,,,,,,,,,,,0.008750319480895996
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,0.82712275,-0.6643203496932983,False,,,,,,,,,,,,,,,,-0.6603152751922607
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.56019855,-0.3946249485015869,False,,,,,,,,,,,,,,,,-0.22624075412750244
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.2809304,-0.43340516090393066,False,,,,,,,,,,,,,,,,-0.3783571720123291
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.39081246,-0.3290766477584839,False,,,,,,,,,,,,,,,,-0.20032310485839844
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.40448207,-0.49863767623901367,False,,,,,,,,,,,,,,,,-0.2417757511138916
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.005405716,-3.4467592239379883,False,,,,,,,,,,,,,,,,-0.034036874771118164
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.14328472,-1.9123642444610596,False,,,,,,,,,,,,,,,,-0.043612122535705566
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,1.3626524,-0.25901830196380615,False,,,,,,,,,,,,,,,,-0.2412341833114624
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.16422875,-1.5933868885040283,False,,,,,,,,,,,,,,,,0.0772547721862793
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.2161434,-0.3707163333892822,False,,,,,,,,,,,,,,,,-0.34081077575683594
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.257878,-1.0157585144042969,False,,,,,,,,,,,,,,,,-0.1865328550338745
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,12.248327,-5.314411640167236,False,,,,,,,,,,,,,,,,-5.287252902984619
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.014651795,-0.7510920763015747,False,,,,,,,,,,,,,,,,0.4403982162475586
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.08169275,-1.815356731414795,False,,,,,,,,,,,,,,,,-0.10481536388397217
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.10760206,-2.5718753337860107,False,,,,,,,,,,,,,,,,0.01651853322982788
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.051736612,-1.876323938369751,False,,,,,,,,,,,,,,,,-0.11418938636779785
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.45999184,-0.15817129611968994,False,,,,,,,,,,,,,,,,-0.14693892002105713
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.23753892,-0.9643982648849487,False,,,,,,,,,,,,,,,,0.41987401247024536
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.60085416,-0.3600507974624634,False,,,,,,,,,,,,,,,,-0.34771227836608887
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.16679291,-1.9821972846984863,False,,,,,,,,,,,,,,,,0.05430459976196289
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.008327113,-7.162470817565918,False,,,,,,,,,,,,,,,,0.016252458095550537
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,1.8107821,-1.5062980651855469,False,,,,,,,,,,,,,,,,-1.4934988021850586
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,3.9168963,-1.3500816822052002,False,,,,,,,,,,,,,,,,-1.2410929203033447
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,0.83218837,-0.7169132232666016,False,,,,,,,,,,,,,,,,-0.6665085554122925
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,1.8450142,-2.14176869392395,False,,,,,,,,,,,,,,,,-2.0497660636901855
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.028206052,-2.983996868133545,False,,,,,,,,,,,,,,,,-0.008149027824401855
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,2.0987513,-0.3309314250946045,False,,,,,,,,,,,,,,,,-0.3291454315185547
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,6.3967032,-0.8872088193893433,False,,,,,,,,,,,,,,,,-0.2995649576187134
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,2.5753238,-1.0773556232452393,False,,,,,,,,,,,,,,,,-0.2197808027267456
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.36048216,-0.7753539085388184,False,,,,,,,,,,,,,,,,-0.3142656087875366
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.8658261,-0.7833912372589111,False,,,,,,,,,,,,,,,,-0.5566080808639526
