,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Gsdmd,ENSMUSG00000022575,15,75867408,75862327,+,-0.0546,0.0839384,-3.1087002754211426,False,,,,,,,,,,,,,,,,-0.055124878883361816
Zfp707,ENSMUSG00000034429,15,75975868,75969123,+,-0.0175,1.0533216,-0.565962553024292,False,,,,,,,,,,,,,,,,-0.516503095626831
Grina,ENSMUSG00000022564,15,76249904,76246764,+,-0.0704,0.04234116,-0.7930929660797119,False,,,,,,,,,,,,,,,,0.04161733388900757
Exosc4,ENSMUSG00000034259,15,76330677,76327397,+,0.0499,0.034533944,-4.8395280838012695,False,,,,,,,,,,,,,,,,-0.027341365814208984
Gpaa1,ENSMUSG00000022561,15,76334907,76331231,+,0.0189,0.09552878,-6.509379863739014,False,,,,,,,,,,,,,,,,0.0019835829734802246
Cyc1,ENSMUSG00000022551,15,76346260,76343523,+,0.3353,0.04176669,-4.636384010314941,False,,,,,,,,,,,,,,,,0.08972573280334473
Maf1,ENSMUSG00000022553,15,76354380,76351294,+,-0.1114,0.047852233,-3.024968147277832,False,,,,,,,,,,,,,,,,-0.12209856510162354
Mroh1,ENSMUSG00000022558,15,76453038,76380261,+,-0.0287,0.9546022,-0.5393538475036621,False,,,,,,,,,,,,,,,,-0.50803542137146
Hsf1,ENSMUSG00000022556,15,76501913,76477422,+,-0.0267,0.8660132,-0.9262526035308838,False,,,,,,,,,,,,,,,,-0.37578630447387695
Adck5,ENSMUSG00000022550,15,76595816,76576358,+,-0.0212,0.91531956,-0.7165054082870483,False,,,,,,,,,,,,,,,,-0.3237415552139282
Ppp1r16a,ENSMUSG00000033819,15,76694919,76671615,+,-0.0055,0.54031307,-0.38232994079589844,False,,,,,,,,,,,,,,,,-0.38171303272247314
Lrrc14,ENSMUSG00000033728,15,76717699,76710623,+,-0.014,0.8446383,-0.3656039237976074,False,,,,,,,,,,,,,,,,-0.19008326530456543
Rpl8,ENSMUSG00000003970,15,76906314,76904078,+,0.0498,0.005524194,-3.8769235610961914,False,,,,,,,,,,,,,,,,0.01688331365585327
1110038F14Rik,ENSMUSG00000063236,15,76950979,76948506,+,0.0031,0.16852765,-3.1847190856933594,False,,,,,,,,,,,,,,,,-0.017350316047668457
Apol7e,ENSMUSG00000071716,15,77719285,77698857,+,-0.0676,2.655237,-0.03213143348693848,False,,,,,,,,,,,,,,,,-0.020112156867980957
Ncf4,ENSMUSG00000071715,15,78262580,78244801,+,0.0425,0.12398256,-3.1170878410339355,False,,,,,,,,,,,,,,,,-0.03388047218322754
Cyth4,ENSMUSG00000018008,15,78622019,78597047,+,-0.079,0.2922755,-0.2541310787200928,False,,,,,,,,,,,,,,,,-0.05985116958618164
Gga1,ENSMUSG00000033128,15,78894585,78877190,+,-0.0208,0.23149244,-0.6494039297103882,False,,,,,,,,,,,,,,,,-0.033273935317993164
Sh3bp1,ENSMUSG00000022436,15,78912051,78899768,+,-0.0087,11.00666,-3.806800365447998,False,,,,,,,,,,,,,,,,-3.398843288421631
Lgals1,ENSMUSG00000068220,15,78930465,78926725,+,0.4739,0.018669073,-3.6585216522216797,False,,,,,,,,,,,,,,,,0.06704258918762207
Nol12,ENSMUSG00000033099,15,78943638,78934933,+,0.1745,0.110490434,-3.592925548553467,False,,,,,,,,,,,,,,,,-0.030763745307922363
Triobp,ENSMUSG00000033088,15,79005869,78947724,+,0.0491,0.1742148,-2.6520369052886963,False,,,,,,,,,,,,,,,,0.04960823059082031
Eif3l,ENSMUSG00000033047,15,79094405,79075179,+,0.2072,0.06235537,-5.629766941070557,False,,,,,,,,,,,,,,,,-0.0035767555236816406
Micall1,ENSMUSG00000033039,15,79136900,79108898,+,-0.0667,0.54862046,-0.18622899055480957,False,,,,,,,,,,,,,,,,-0.11976981163024902
Polr2f,ENSMUSG00000033020,15,79151774,79141009,+,0.2179,0.20728868,0.09956210851669312,True,0.26846734869670963,0.5553802721052582,0.10362100688721226,28.32513805308662,0.14193382680416108,0.11125795543193817,0.3703795373439789,0.26101885170378064,0.0,0.0,0.3885057012492975,0.3357095919687968,1.7206898105555568,0.8316956274845845,5.708685957201635,0.360221803188324
Maff,ENSMUSG00000042622,15,79359076,79346621,+,-0.0381,0.8169805,-0.4647331237792969,False,,,,,,,,,,,,,,,,-0.46263444423675537
Cby1,ENSMUSG00000022428,15,79667660,79659199,+,0.1336,0.12361312,-2.033714771270752,False,,,,,,,,,,,,,,,,0.03967636823654175
Tomm22,ENSMUSG00000022427,15,79673400,79670861,+,0.2055,0.0094550075,-7.186358451843262,False,,,,,,,,,,,,,,,,0.012425422668457031
Gtpbp1,ENSMUSG00000042535,15,79721479,79690845,+,-0.0401,2.2055976,-5.960862159729004,False,,,,,,,,,,,,,,,,-3.343076229095459
Apobec3,ENSMUSG00000009585,15,79915906,79891659,+,-0.0612,3.6098337,-4.330119609832764,False,,,,,,,,,,,,,,,,-2.805703639984131
Tab1,ENSMUSG00000022414,15,80161707,80133127,+,-0.0463,1.2902665,-0.46291208267211914,False,,,,,,,,,,,,,,,,-0.46238648891448975
Mief1,ENSMUSG00000022412,15,80253371,80234018,+,-0.0139,2.5800796,-0.7363171577453613,False,,,,,,,,,,,,,,,,-0.7339400053024292
Atf4,ENSMUSG00000042406,15,80257541,80255184,+,-0.0585,0.04884919,-5.801770210266113,False,,,,,,,,,,,,,,,,-0.07076287269592285
Cacna1i,ENSMUSG00000022416,15,80398279,80287238,+,0.024,1.7945015,-0.8251508474349976,False,,,,,,,,,,,,,,,,-0.7905611991882324
Grap2,ENSMUSG00000042351,15,80652854,80572594,+,-0.2098,5.6788836,-3.239133358001709,False,,,,,,,,,,,,,,,,-0.8998630046844482
Tnrc6b,ENSMUSG00000047888,15,80941085,80711313,+,-0.238,3.0810893,-0.6487369537353516,False,,,,,,,,,,,,,,,,-0.10348331928253174
Adsl,ENSMUSG00000022407,15,80970946,80948490,+,0.0877,0.535836,-1.8418705463409424,False,,,,,,,,,,,,,,,,0.02903461456298828
Sgsm3,ENSMUSG00000042303,15,81012290,80977765,+,0.0074,1.8422748,-0.7389024496078491,False,,,,,,,,,,,,,,,,-0.7365732192993164
Xpnpep3,ENSMUSG00000022401,15,81457482,81400138,+,-0.0371,5.6007433,-0.9232982397079468,False,,,,,,,,,,,,,,,,-0.893305778503418
Rbx1,ENSMUSG00000022400,15,81476369,81466296,+,0.256,0.056903597,-2.6952476501464844,False,,,,,,,,,,,,,,,,-0.11583971977233887
Ep300,ENSMUSG00000055024,15,81652077,81585351,+,-0.0415,0.87385046,-1.781905174255371,False,,,,,,,,,,,,,,,,-0.12201297283172607
L3mbtl2,ENSMUSG00000022394,15,81688315,81663889,+,0.0351,0.7414461,-0.9791176319122314,False,,,,,,,,,,,,,,,,-0.47565460205078125
Zc3h7b,ENSMUSG00000022390,15,81796260,81745057,+,-0.0119,0.58237183,-0.6350520849227905,False,,,,,,,,,,,,,,,,-0.47386634349823
Tef,ENSMUSG00000022389,15,81826863,81802421,+,-0.0337,0.51595634,-0.5933150053024292,False,,,,,,,,,,,,,,,,-0.5889720916748047
Aco2,ENSMUSG00000022477,15,81915133,81872309,+,0.1123,0.43299198,-0.7022495269775391,False,,,,,,,,,,,,,,,,-0.12947416305541992
Xrcc6,ENSMUSG00000022471,15,82040085,81987835,+,0.1424,0.7553759,-1.8815600872039795,False,,,,,,,,,,,,,,,,-0.02809751033782959
Ccdc134,ENSMUSG00000068114,15,82142203,82127922,+,-0.0045,1.4273411,-1.7678964138031006,False,,,,,,,,,,,,,,,,-0.06489837169647217
Srebf2,ENSMUSG00000022463,15,82205379,82147181,+,0.0075,1.7528654,-0.32908928394317627,False,,,,,,,,,,,,,,,,-0.3010287284851074
Smdt1,ENSMUSG00000022452,15,82349091,82338959,+,0.2345,0.058083124,-4.473892688751221,False,,,,,,,,,,,,,,,,-0.013222455978393555
Serhl,ENSMUSG00000058586,15,83116674,83089506,+,0.0295,0.21898276,-0.9518555402755737,False,,,,,,,,,,,,,,,,-0.08030307292938232
Tspo,ENSMUSG00000041736,15,83574203,83563592,+,-0.0321,0.0054370286,-2.375983238220215,False,,,,,,,,,,,,,,,,-0.10021305084228516
Samm50,ENSMUSG00000022437,15,84217267,84192241,+,0.1192,0.11246098,-4.3875412940979,False,,,,,,,,,,,,,,,,-0.06732439994812012
Parvg,ENSMUSG00000022439,15,84342978,84324026,+,-0.0106,0.23208377,-1.3713757991790771,False,,,,,,,,,,,,,,,,0.005505919456481934
Prr5,ENSMUSG00000036106,15,84703673,84669620,+,0.1637,0.14686152,0.014454007148742676,True,0.17062244734206122,1.608583014859083,0.2742957755911623,8.263222112986954,0.12139320887625218,0.024145273491740227,0.11486553400754929,0.2818514884789888,0.0,0.0,0.2187476791823334,0.0675430244107854,0.312813574737259,0.6855989258155886,2.816597693133482,0.2859571576118469
Nup50,ENSMUSG00000016619,15,84942963,84923411,+,0.1089,0.4871437,-1.339789867401123,False,,,,,,,,,,,,,,,,-0.2629164457321167
Fam118a,ENSMUSG00000022434,15,85062830,85028948,+,-0.043,0.449958,-0.48618876934051514,False,,,,,,,,,,,,,,,,-0.4799799919128418
Atxn10,ENSMUSG00000016541,15,85463212,85336245,+,0.0855,0.9254771,-1.1591289043426514,False,,,,,,,,,,,,,,,,-0.9885207414627075
Ttc38,ENSMUSG00000035944,15,85858822,85832306,+,-0.0733,0.36531404,-0.22092163562774658,False,,,,,,,,,,,,,,,,-0.21931743621826172
Gtse1,ENSMUSG00000022385,15,85876573,85859745,+,0.0976,0.07608101,0.1535819172859192,True,0.16296798422612568,3.51839432203489,0.2825330135821125,5.253877282624111,0.122812232170254,0.01033975463360548,0.11934155225753784,0.28446142705717986,0.0,0.0,0.3461206520342752,0.03340296573636134,0.3115843553658061,0.35024957158582737,2.5306533027393505,0.17894870042800903
Trmu,ENSMUSG00000022386,15,85897394,85879312,+,0.0133,0.5695572,-0.6821165084838867,False,,,,,,,,,,,,,,,,-0.0634843111038208
Gramd4,ENSMUSG00000035900,15,86137634,86057695,+,-0.1044,0.7678926,-0.4268089532852173,False,,,,,,,,,,,,,,,,-0.4260518550872803
Tbc1d22a,ENSMUSG00000051864,15,86498503,86214459,+,-0.0062,2.0565443,-1.351968765258789,False,,,,,,,,,,,,,,,,-0.9617027044296265
Zbed4,ENSMUSG00000034333,15,88784516,88751660,+,0.0549,1.3736798,-1.0295515060424805,False,,,,,,,,,,,,,,,,-0.969426155090332
Creld2,ENSMUSG00000023272,15,88826683,88819646,+,0.1789,0.033286214,-2.528475284576416,False,,,,,,,,,,,,,,,,0.019314229488372803
Trabd,ENSMUSG00000015363,15,89087077,89075124,+,0.0657,0.18542737,-4.705104827880859,False,,,,,,,,,,,,,,,,-0.030508756637573242
Selenoo,ENSMUSG00000035757,15,89100340,89089084,+,-0.0552,0.51386565,-1.368058204650879,False,,,,,,,,,,,,,,,,-0.05870330333709717
Ppp6r2,ENSMUSG00000036561,15,89287010,89211553,+,-0.0535,3.4016478,-0.7065926790237427,False,,,,,,,,,,,,,,,,-0.6748968362808228
Ncaph2,ENSMUSG00000008690,15,89372826,89355719,+,0.142,0.7122703,-1.096797227859497,False,,,,,,,,,,,,,,,,0.2146589159965515
Alg10b,ENSMUSG00000075470,15,90233471,90224311,+,0.0249,0.1742593,-2.021630048751831,False,,,,,,,,,,,,,,,,-0.045478105545043945
Lrrk2,ENSMUSG00000036273,15,91816120,91673175,+,-0.0267,8.396175,-0.3862961530685425,False,,,,,,,,,,,,,,,,-0.3633507490158081
Pphln1,ENSMUSG00000036167,15,93491510,93398350,+,0.0663,1.7603863,-0.931043267250061,False,,,,,,,,,,,,,,,,-0.7001159191131592
Irak4,ENSMUSG00000059883,15,94581815,94543643,+,0.0141,5.691155,-1.3111991882324219,False,,,,,,,,,,,,,,,,-1.2607882022857666
Ano6,ENSMUSG00000064210,15,95974751,95790843,+,-0.0521,3.5914338,-6.270493507385254,False,,,,,,,,,,,,,,,,-4.115902423858643
Arid2,ENSMUSG00000033237,15,96404992,96287518,+,-0.0669,2.882654,-1.3679311275482178,False,,,,,,,,,,,,,,,,-1.3570313453674316
Pced1b,ENSMUSG00000044250,15,97385680,97247107,+,-0.0993,4.2850904,-5.116408348083496,False,,,,,,,,,,,,,,,,-3.0041093826293945
Slc48a1,ENSMUSG00000081534,15,97792692,97778520,+,-0.0039,0.088387996,-1.304903268814087,False,,,,,,,,,,,,,,,,-0.11619317531585693
Tuba1c,ENSMUSG00000043091,15,99038110,99029891,+,0.2819,0.14788014,-0.6886672973632812,False,,,,,,,,,,,,,,,,-0.5539252758026123
Troap,ENSMUSG00000032783,15,99083409,99074575,+,0.0823,0.23634493,0.2862086892127991,True,0.05760465157670478,0.5742253539470161,0.2847795034145794,8.597994920597067,0.8188456252217293,0.03678084537386894,0.0568586029112339,0.2888735114921015,0.0,0.0,0.020691541009954104,0.09916813491794664,0.15019293848810525,0.6244273122682493,2.422895258473997,0.32062292098999023
Spats2,ENSMUSG00000051934,15,99213215,99125916,+,0.0399,2.3347785,-0.49426746368408203,False,,,,,,,,,,,,,,,,-0.43625926971435547
Tmbim6,ENSMUSG00000023010,15,99410049,99392882,+,0.0577,0.13394414,-0.3359442949295044,False,,,,,,,,,,,,,,,,0.3901461958885193
Smarcd1,ENSMUSG00000023018,15,99713991,99702129,+,0.0465,0.33862624,-1.3131093978881836,False,,,,,,,,,,,,,,,,-0.12820196151733398
Cox14,ENSMUSG00000023020,15,99729532,99725647,+,-0.0478,0.037853073,-3.3005008697509766,False,,,,,,,,,,,,,,,,0.00789719820022583
Larp4,ENSMUSG00000023025,15,100016358,99970065,+,0.032,1.6853806,-0.6900697946548462,False,,,,,,,,,,,,,,,,-0.6257994174957275
Dip2b,ENSMUSG00000023026,15,100219473,100038664,+,-0.0757,8.53818,-0.8241815567016602,False,,,,,,,,,,,,,,,,-0.5296636819839478
Atf1,ENSMUSG00000023027,15,100261244,100227819,+,0.1193,0.8812628,-0.19138085842132568,False,,,,,,,,,,,,,,,,-0.04301953315734863
Letmd1,ENSMUSG00000037353,15,100479164,100469023,+,-0.0178,0.35648715,-1.5015103816986084,False,,,,,,,,,,,,,,,,-0.2580958604812622
Dazap2,ENSMUSG00000000346,15,100620761,100615349,+,0.0138,0.14545082,-0.714327335357666,False,,,,,,,,,,,,,,,,0.09077739715576172
Slc4a8,ENSMUSG00000023032,15,100823968,100761747,+,0.0423,1.0057133,-0.8581861257553101,False,,,,,,,,,,,,,,,,-0.2013155221939087
Acvr1b,ENSMUSG00000000532,15,101213684,101174067,+,-0.0508,0.17333263,-0.3023531436920166,False,,,,,,,,,,,,,,,,-0.3023490905761719
Grasp,ENSMUSG00000000531,15,101232756,101224188,+,-0.0436,0.85229576,-0.3087952136993408,False,,,,,,,,,,,,,,,,-0.23277950286865234
Nr4a1,ENSMUSG00000023034,15,101274795,101254269,+,-0.0666,0.30070353,-0.7804735898971558,False,,,,,,,,,,,,,,,,-0.5053900480270386
Atg101,ENSMUSG00000037204,15,101290945,101284272,+,0.0469,0.16193244,-2.046865463256836,False,,,,,,,,,,,,,,,,0.013004660606384277
Eif4b,ENSMUSG00000058655,15,102097173,102073773,+,-0.0037,0.50750786,-0.510560154914856,False,,,,,,,,,,,,,,,,-0.046366333961486816
Soat2,ENSMUSG00000023045,15,102163469,102150526,+,0.0302,0.9018734,-0.3149077892303467,False,,,,,,,,,,,,,,,,-0.3148629665374756
Zfp740,ENSMUSG00000046897,15,102215606,102203249,+,-0.0793,0.4258802,-0.07886397838592529,False,,,,,,,,,,,,,,,,-0.061105966567993164
Espl1,ENSMUSG00000058290,15,102324357,102296266,+,0.0915,0.22115067,-0.005174517631530762,False,,,,,,,,,,,,,,,,0.3259337544441223
Pfdn5,ENSMUSG00000001289,15,102331873,102326116,+,-0.2407,0.025047494,-1.5117502212524414,False,,,,,,,,,,,,,,,,-0.20002102851867676
Myg1,ENSMUSG00000001285,15,102338139,102331709,+,0.1257,0.16889204,-3.684335708618164,False,,,,,,,,,,,,,,,,-0.04486274719238281
Sp1,ENSMUSG00000001280,15,102436404,102406143,+,-0.044,1.0676526,-1.2062160968780518,False,,,,,,,,,,,,,,,,-1.2009708881378174
Prr13,ENSMUSG00000023048,15,102462806,102459028,+,0.0722,0.029882556,-2.015357732772827,False,,,,,,,,,,,,,,,,-0.11908102035522461
Pcbp2,ENSMUSG00000056851,15,102500061,102470539,+,0.0904,0.26670125,-2.030073642730713,False,,,,,,,,,,,,,,,,0.035112619400024414
Hnrnpa1,ENSMUSG00000046434,15,103246692,103240432,+,0.0529,0.262208,-0.793354868888855,False,,,,,,,,,,,,,,,,-0.13693535327911377
Copz1,ENSMUSG00000060992,15,103299868,103272714,+,0.0415,0.5075617,-1.0110962390899658,False,,,,,,,,,,,,,,,,-0.0933457612991333
Nckap1l,ENSMUSG00000022488,15,103498810,103453794,+,0.0244,0.83191216,-0.790095329284668,False,,,,,,,,,,,,,,,,-0.5762917995452881
Pde1b,ENSMUSG00000022489,15,103530052,103503034,+,-0.0444,1.8925357,-0.7539650201797485,False,,,,,,,,,,,,,,,,-0.7379430532455444
Nlrc3,ENSMUSG00000049871,16,3976632,3945007,-,-0.1197,0.32860056,0.027684271335601807,True,0.14604130165884405,0.5348035166910239,0.20037244157673365,12.884115523904638,1.3708132714033123,0.11126663535833359,0.12784013152122498,0.23894539972426307,0.0,0.0,0.34543068552675715,0.28156937424187195,0.49128106519066056,0.9176598844780213,2.2020737950068088,0.04264235496520996
Slx4,ENSMUSG00000039738,16,4003770,3979105,-,-0.0011,0.61031777,-0.484515905380249,False,,,,,,,,,,,,,,,,-0.1333332061767578
Trap1,ENSMUSG00000005981,16,4077827,4039971,-,0.1546,0.28108892,-0.1377784013748169,False,,,,,,,,,,,,,,,,-0.0194094181060791
Crebbp,ENSMUSG00000022521,16,4213997,4081328,-,-0.1162,2.0772684,-0.06262564659118652,False,,,,,,,,,,,,,,,,-0.05255734920501709
Tfap4,ENSMUSG00000005718,16,4559854,4544661,-,0.0301,0.15007702,-0.5415852069854736,False,,,,,,,,,,,,,,,,0.014774143695831299
Pam16,ENSMUSG00000014301,16,4624988,4616464,-,0.1136,0.09501771,-2.9028515815734863,False,,,,,,,,,,,,,,,,-0.11233234405517578
Coro7,ENSMUSG00000039637,16,4679777,4626133,-,0.0282,0.7542817,-0.7636703252792358,False,,,,,,,,,,,,,,,,-0.14535236358642578
Nmral1,ENSMUSG00000063445,16,4719356,4710059,-,0.1409,0.23047031,-1.8273167610168457,False,,,,,,,,,,,,,,,,0.08136951923370361
Ubald1,ENSMUSG00000039568,16,4880315,4874778,-,-0.0517,0.24813464,-0.3685450553894043,False,,,,,,,,,,,,,,,,-0.34322047233581543
Anks3,ENSMUSG00000022515,16,4964205,4941436,-,-0.0621,0.9222319,-0.8768182992935181,False,,,,,,,,,,,,,,,,-0.8701496124267578
Glyr1,ENSMUSG00000022536,16,5049863,5013909,-,0.0442,0.9837296,-1.2690019607543945,False,,,,,,,,,,,,,,,,-1.2640926837921143
Nagpa,ENSMUSG00000023143,16,5204012,5195289,-,-0.0012,0.2007217,-0.6150256395339966,False,,,,,,,,,,,,,,,,-0.14203953742980957
Eef2kmt,ENSMUSG00000022544,16,5255983,5244152,-,-0.0361,0.25884718,-0.3428243398666382,False,,,,,,,,,,,,,,,,-0.1360722780227661
Tmem186,ENSMUSG00000043140,16,8637712,8633229,-,-0.03,2.1759868,-0.752530574798584,False,,,,,,,,,,,,,,,,-0.6025422811508179
Carhsp1,ENSMUSG00000008393,16,8672155,8658580,-,0.1656,0.088077225,-1.6922123432159424,False,,,,,,,,,,,,,,,,0.025065481662750244
Usp7,ENSMUSG00000022710,16,8792308,8689595,-,-0.0108,0.6244745,-1.0463111400604248,False,,,,,,,,,,,,,,,,-0.719319224357605
Socs1,ENSMUSG00000038037,16,10785536,10782240,-,-0.1127,0.03170375,-0.5948425531387329,False,,,,,,,,,,,,,,,,-0.045861244201660156
Litaf,ENSMUSG00000022500,16,11066157,10959275,-,0.0608,2.7305317,-0.5690189599990845,False,,,,,,,,,,,,,,,,0.20710241794586182
Txndc11,ENSMUSG00000022498,16,11134650,11074911,-,0.014,1.7993945,-0.9486726522445679,False,,,,,,,,,,,,,,,,-0.9287433624267578
Zc3h7a,ENSMUSG00000037965,16,11176393,11136592,-,-0.0752,1.4810933,-7.848757743835449,False,,,,,,,,,,,,,,,,-3.319432258605957
Rsl1d1,ENSMUSG00000005846,16,11203331,11192970,-,0.2504,0.23272799,-0.5495197772979736,False,,,,,,,,,,,,,,,,0.17518377304077148
Gspt1,ENSMUSG00000062203,16,11254325,11219292,-,0.2922,0.47041586,-0.17287671566009521,False,,,,,,,,,,,,,,,,-0.14288008213043213
Cpped1,ENSMUSG00000065979,16,11909445,11803721,-,0.0093,2.6833248,-1.0487678050994873,False,,,,,,,,,,,,,,,,-0.7061004638671875
Parn,ENSMUSG00000022685,16,13668170,13537960,-,0.0129,1.5792748,-1.067035436630249,False,,,,,,,,,,,,,,,,-0.45011067390441895
Pdxdc1,ENSMUSG00000022680,16,13903131,13833148,-,0.0105,9.626552,-10.02492618560791,False,,,,,,,,,,,,,,,,-6.8788533210754395
Marf1,ENSMUSG00000060657,16,14163351,14109173,-,-0.0784,0.8315359,-1.1228289604187012,False,,,,,,,,,,,,,,,,-0.8960261344909668
Fopnl,ENSMUSG00000022677,16,14317405,14299244,-,0.0244,0.1679246,-2.886535167694092,False,,,,,,,,,,,,,,,,-0.2447504997253418
Ube2v2,ENSMUSG00000022674,16,15595773,15552077,-,0.0108,10.612502,-4.475229740142822,False,,,,,,,,,,,,,,,,-4.45858097076416
Mcm4,ENSMUSG00000022673,16,15637400,15623897,-,0.316,1.9330695,0.7725404053926468,True,0.687807859712173,0.36458651293164435,0.526169288366512,12.23896623698761,0.8090863940119744,0.642330527305603,0.37511590123176575,0.48917589463501226,0.0,0.0,0.39801739464700414,1.6390170385485334,1.0717027210469903,0.23741562460032797,1.6017927220575738,0.7725722938776016
Mzt2,ENSMUSG00000022671,16,15863369,15848441,-,0.0955,0.27967218,-4.3465895652771,False,,,,,,,,,,,,,,,,0.04791039228439331
Spidr,ENSMUSG00000041974,16,16146851,15889224,-,-0.0079,4.746548,-1.77573561668396,False,,,,,,,,,,,,,,,,-1.5964512825012207
Dnm1l,ENSMUSG00000022789,16,16358959,16312230,-,0.0349,1.7472925,-0.5669957399368286,False,,,,,,,,,,,,,,,,-0.5091043710708618
Fgd4,ENSMUSG00000022788,16,16600549,16416917,-,-0.0134,0.77262086,0.34564679861068726,False,0.05425280889912604,0.3627648622912186,0.5209520802000263,10.148587697336401,0.48727980852127073,0.03974289074540138,0.03670232370495796,0.00011475399117260008,0.0,0.0,0.3292666052934127,0.10824205035616585,0.09817116298102613,0.36487269671719447,2.545709736761481,0.345647394657135
Ppil2,ENSMUSG00000022771,16,17111257,17086555,-,0.0268,0.5611918,-1.2807469367980957,False,,,,,,,,,,,,,,,,-0.3197629451751709
2610318N02Rik,ENSMUSG00000049916,16,17125167,17113398,-,0.1356,0.093264244,-0.17632997035980225,False,,,,,,,,,,,,,,,,0.0018762946128845215
Sdf2l1,ENSMUSG00000022769,16,17132383,17130138,-,0.4066,0.013627756,-6.175282955169678,False,,,,,,,,,,,,,,,,-0.0725405216217041
Ube2l3,ENSMUSG00000038965,16,17202649,17152013,-,0.1315,1.6565368,-1.5185043811798096,False,,,,,,,,,,,,,,,,-1.2911269664764404
Pi4ka,ENSMUSG00000041720,16,17406314,17280351,-,0.0049,2.8003335,-1.551668405532837,False,,,,,,,,,,,,,,,,-1.423431634902954
Thap7,ENSMUSG00000022760,16,17531136,17527982,-,0.0556,0.3297771,-1.3385283946990967,False,,,,,,,,,,,,,,,,-0.09126973152160645
Med15,ENSMUSG00000012114,16,17732891,17651208,-,-0.0302,0.9735296,-2.9122254848480225,False,,,,,,,,,,,,,,,,-2.1020917892456055
Ess2,ENSMUSG00000003527,16,17911348,17900709,-,-0.0184,0.2925587,-0.7407914400100708,False,,,,,,,,,,,,,,,,-0.03742635250091553
Zdhhc8,ENSMUSG00000060166,16,18235136,18220753,-,-0.0185,2.018468,-1.0683717727661133,False,,,,,,,,,,,,,,,,-1.0538244247436523
Ranbp1,ENSMUSG00000005732,16,18248732,18239784,-,0.4917,0.017424263,-1.04390287399292,False,,,,,,,,,,,,,,,,0.34758222103118896
Dgcr8,ENSMUSG00000022718,16,18289246,18253948,-,0.0141,1.3025088,-0.3420671224594116,False,,,,,,,,,,,,,,,,-0.30455732345581055
Tango2,ENSMUSG00000013539,16,18348103,18300825,-,0.0047,0.79147893,-1.0598745346069336,False,,,,,,,,,,,,,,,,-0.4184756278991699
Comt,ENSMUSG00000000326,16,18426852,18406886,-,0.0326,0.42205825,-0.7283493280410767,False,,,,,,,,,,,,,,,,-0.28851890563964844
Cdc45,ENSMUSG00000000028,16,18811987,18780447,-,0.2264,0.8180263,0.6790384352207184,True,0.22377325021996358,0.539519575608424,0.3300138949717102,12.498492249132415,0.3886557193100452,0.14992351830005646,0.18226635456085205,0.36502170665601125,0.0,0.0,0.3590775126293017,0.3672507714998875,0.49944218044201366,0.4126575954742984,2.146052014025209,0.7302733659744263
Mrpl40,ENSMUSG00000022706,16,18876862,18872018,-,0.1995,0.31941387,-3.117921829223633,False,,,,,,,,,,,,,,,,-0.009956836700439453
Iglc2,ENSMUSG00000076937,16,19200351,19198396,-,-0.0445,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Klhl6,ENSMUSG00000043008,16,19983037,19946496,-,-0.1007,1.0775723,-0.7660127878189087,False,,,,,,,,,,,,,,,,-0.2549896240234375
