,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.020222643,-5.675318241119385,False
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,2.9167118,-1.50722074508667,False
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.11879213,-0.6201764345169067,False
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,1.9763354,-1.7164340019226074,False
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,3.582751,-3.5995144844055176,False
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.0,0.0,False
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.38820598,-0.24036049842834473,False
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.1434833,-1.2869277000427246,False
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.7378641,-0.6779929399490356,False
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.15950833,-1.1755857467651367,False
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,2.3468595,-2.792984962463379,False
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.4230138,-2.6987061500549316,False
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,1.1226737,-1.2133359909057617,False
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,4.2572093,-2.4019179344177246,False
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,3.729531,-2.045645236968994,False
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.14305785,-1.5683636665344238,False
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.5875548,-0.7063244581222534,False
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.6560416,-3.2762207984924316,False
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.3282225,-1.8267309665679932,False
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,-0.03803277015686035,False
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.5620118,-2.1235718727111816,False
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.25204,-1.1231052875518799,False
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.6686656,-2.203632354736328,False
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.37220138,-0.09890389442443848,False
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.3311629,-0.9465720653533936,False
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.4335774,-1.056511402130127,False
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.2593389,-3.3913393020629883,False
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,3.5026863,-5.100440502166748,False
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.0545242,-1.2650647163391113,False
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.85398865,-0.5249091386795044,False
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.11887638,-2.3458964824676514,False
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,2.8419507,-1.168468952178955,False
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,2.0826483,-2.993023633956909,False
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,3.2966733,-6.232133865356445,False
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.80212456,-1.3025705814361572,False
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,6.7386484,-8.113470077514648,False
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.52902496,-0.9043344259262085,False
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.13369623,-1.4226899147033691,False
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.3602842,-0.9904307126998901,False
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,0.8241638,-0.9237663745880127,False
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,1.3195544,-2.2306911945343018,False
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,0.0555051,-0.0265500545501709,False
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.7746668,-2.7841720581054688,False
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.7450793,-0.8659846782684326,False
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,0.46244517,-0.1382770538330078,False
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.20518729,-0.4009840488433838,False
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,1.166402,0.8830415531992912,True
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.008518415,-3.7354540824890137,False
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,0.64848375,-0.7255311012268066,False
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.38009414,-0.9673835039138794,False
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,0.9150611,-1.6163837909698486,False
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,1.3974092,-1.3957431316375732,False
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.5289296,-2.308194637298584,False
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.1858329,-0.9131501913070679,False
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,0.79290116,-0.8759770393371582,False
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.22332624,-0.6402902603149414,False
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,0.8602793,-0.6234216690063477,False
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,1.0299666,-1.1758019924163818,False
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.040269937,-2.755382776260376,False
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.3735251,-0.7758654356002808,False
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.25954092,-1.0765557289123535,False
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,3.6531487,-1.968238353729248,False
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.33253056,-0.7215628623962402,False
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.8266241,-1.0098648071289062,False
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.21480541,-0.8635444641113281,False
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.22652385,-1.0026164054870605,False
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.31658506,-0.513530969619751,False
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,2.619975,-3.3900437355041504,False
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,4.8984356,-1.0652737617492676,False
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,2.2769117,-2.1518075466156006,False
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,1.7262291,-4.415582180023193,False
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.037966557,-2.831643581390381,False
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.0695608,-3.322892189025879,False
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.31750962,-0.5354281663894653,False
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.2612837,-0.5393632650375366,False
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,0.82107145,-0.955573320388794,False
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,3.6790152,-4.813483238220215,False
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.20045704,-2.49845290184021,False
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.273448,-1.747004508972168,False
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.5270528,-1.8547704219818115,False
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.20355365,-1.2974116802215576,False
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,1.667304,-1.2952790260314941,False
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.0394875,-1.1732122898101807,False
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.091025576,-0.1948401927947998,False
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,0.023673091,-0.29967689514160156,False
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.28431335,-0.2677654027938843,False
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.09039869,-3.2275209426879883,False
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.37799823,-0.8049930334091187,False
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,0.0,0.0,False
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,1.4602011,-1.1983764171600342,False
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.023553174,-0.37616991996765137,False
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.4468733,-1.761756181716919,False
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,1.1666018,-1.1976268291473389,False
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.14349803,-0.6561386585235596,False
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.22677852,-0.6425220966339111,False
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.3265504,-0.43408775329589844,False
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.2179316,-0.25382208824157715,False
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.8082218,-0.7487233877182007,False
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.30161434,-0.7120636701583862,False
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.07678327,-0.22142362594604492,False
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.20622154,-0.533260703086853,False
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,0.0,-0.11863195896148682,False
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,1.5104679,-1.6166276931762695,False
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,2.204549,-2.017024517059326,False
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.026340006,-2.1727304458618164,False
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.2062432,-1.8577697277069092,False
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.22231615,-0.2706162929534912,False
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,2.419358,-2.510850191116333,False
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.4914599,-0.641998291015625,False
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.48245776,-0.824550986289978,False
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,0.3943431,-0.4781278371810913,False
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,5.3211613,0.4693673253059387,True
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.1619,-2.845702886581421,False
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,2.8071005,-1.0248761177062988,False
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,0.34119144,-0.44636428356170654,False
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.0070017977,-3.6093921661376953,False
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,0.63614863,-0.46624088287353516,False
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.044244442,-0.7547186613082886,False
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.044103935,-0.33300650119781494,False
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.9726307,-2.343102216720581,False
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,0.6915416,-1.0008409023284912,False
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.12168612,-1.6001017093658447,False
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.16203527,-0.694827675819397,False
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.45136362,-0.5705509185791016,False
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.10230903,-1.7396609783172607,False
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.6295076,-0.7131457328796387,False
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,0.6864198,-0.7869172096252441,False
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.1036318,-2.8728010654449463,False
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.04774203,-5.406496047973633,False
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.08922174,-0.7093018293380737,False
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.16001563,-0.45565998554229736,False
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.48760626,-0.41522347927093506,False
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.5681441,-0.9130964279174805,False
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.37827188,-0.2526005506515503,False
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.037178185,-6.936081886291504,False
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,0.77022773,-0.7432234287261963,False
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.255221,-1.6157641410827637,False
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.65344965,-0.2638508081436157,False
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.9044538,-0.7861766815185547,False
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,2.9434474,-5.035126209259033,False
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.5390751,-0.7258038520812988,False
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,0.4267399,-0.7029106616973877,False
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.0,0.0,False
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.053457566,-2.9627864360809326,False
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.24451831,-0.16480255126953125,False
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.09768875,-1.0438439846038818,False
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.945438,-4.179577827453613,False
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.6400104,-2.6105964183807373,False
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.1395351,-3.643524646759033,False
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.5371632,-0.8909671306610107,False
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.62881947,-0.9624773263931274,False
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,1.3768543,-1.4423408508300781,False
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.37960213,-0.611624002456665,False
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,0.8538585,-1.025968074798584,False
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,0.4294638,-0.8589377403259277,False
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.18378153,-0.8422681093215942,False
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,3.4815648,-6.216737747192383,False
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,1.8081163,-2.110546588897705,False
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,2.2316425,-1.8174102306365967,False
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,0.44244283,-0.31778550148010254,False
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.3039844,-0.3856121301651001,False
Slc43a2,ENSMUSG00000038178,11,75577575,75531694,+,-0.0704,2.1694982,-2.641709089279175,False
Pitpna,ENSMUSG00000017781,11,75628804,75588097,+,0.1297,0.68247914,-1.341198205947876,False
Inpp5k,ENSMUSG00000006127,11,75648871,75630988,+,-0.0794,0.4076469,-0.5433816909790039,False
Myo1c,ENSMUSG00000017774,11,75673910,75650504,+,0.0195,0.62315893,-0.4232431650161743,False
Crk,ENSMUSG00000017776,11,75706908,75679259,+,-0.0498,1.4338529,-1.7827532291412354,False
Ywhae,ENSMUSG00000020849,11,75765845,75732869,+,0.4101,0.59381676,-1.0303430557250977,False
Fam57a,ENSMUSG00000069808,11,76214827,76179671,+,-0.0017,4.5339108,-1.0731375217437744,False
Mrm3,ENSMUSG00000038046,11,76250619,76243715,+,0.0619,0.23698404,-0.7457408905029297,False
Timm22,ENSMUSG00000020843,11,76416292,76406952,+,0.1501,0.30824053,-1.273430347442627,False
Blmh,ENSMUSG00000020840,11,76987379,76924809,+,0.1798,0.58354276,-0.6485879421234131,False
Ssh2,ENSMUSG00000037926,11,77460220,77216287,+,-0.1521,2.6778593,-5.0109782218933105,False
Git1,ENSMUSG00000011877,11,77507786,77493562,+,-0.0203,0.06650658,-0.7632337808609009,False
Nufip2,ENSMUSG00000037857,11,77741921,77686155,+,-0.0605,2.13543,-4.843743324279785,False
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,1.4643327,-0.9978779554367065,False
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,1.4169457,-2.1965341567993164,False
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.4693501,-0.3455488681793213,False
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.5676018,-0.5282553434371948,False
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,3.0187871,-2.838953733444214,False
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.29294774,-0.3728635311126709,False
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.8362764,-1.0801849365234375,False
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.7193401,-1.095674753189087,False
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,0.5218822,-0.4084615707397461,False
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.37478065,-0.6723278760910034,False
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.0,0.0,False
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.23063947,-0.44307804107666016,False
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.12998743,-1.636767864227295,False
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.040406805,-0.7581658363342285,False
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,4.707937,-4.088417053222656,False
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,1.2243525,-0.7631531953811646,False
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,0.7399933,-0.795554518699646,False
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,1.0349246,-0.7873904705047607,False
Rnf135,ENSMUSG00000020707,11,80199757,80183851,+,-0.0078,0.9024632,-0.8288407325744629,False
Rhot1,ENSMUSG00000017686,11,80267907,80209019,+,-0.012,1.495863,-1.9589128494262695,False
Zfp207,ENSMUSG00000017421,11,80405733,80383279,+,0.0301,1.2283348,-3.6524581909179688,False
Psmd11,ENSMUSG00000017428,11,80473248,80428615,+,0.2444,0.9831399,-1.4627478122711182,False
Ccl2,ENSMUSG00000035385,11,82037453,82035571,+,0.0039,0.0,0.0,False
Lig3,ENSMUSG00000020697,11,82804274,82781108,+,-0.0068,1.0082015,-0.854809045791626,False
Slfn5,ENSMUSG00000054404,11,82964840,82951349,+,-0.0988,0.056239218,-0.017333030700683594,False
Slfn2,ENSMUSG00000072620,11,83070678,83065112,+,-0.1977,0.04054771,-1.1652531623840332,False
Slfn1,ENSMUSG00000078763,11,83122670,83116849,+,-0.1906,0.1548008,-0.7598457336425781,False
Slfn4,ENSMUSG00000000204,11,83190216,83175186,+,-0.0265,0.0,0.0,False
Slfn3,ENSMUSG00000018986,11,83215154,83191330,+,0.0375,0.77905816,-0.8543946743011475,False
Ap2b1,ENSMUSG00000035152,11,83405035,83299024,+,0.0154,1.9657114,-4.409672260284424,False
Taf15,ENSMUSG00000020680,11,83506743,83473086,+,0.0975,1.0886371,-1.234968662261963,False
Ccl4,ENSMUSG00000018930,11,83664683,83662584,+,-0.0978,0.06486044,0.9272983819246292,True
Wfdc17,ENSMUSG00000069792,11,83706268,83703991,+,-0.0307,0.0,0.0,False
Heatr6,ENSMUSG00000000976,11,83783754,83753696,+,0.0159,0.67675304,-0.6986566781997681,False
Ddx52,ENSMUSG00000020677,11,83963088,83942062,+,0.0159,0.36132622,-1.0719876289367676,False
Synrg,ENSMUSG00000034940,11,84044578,83964428,+,-0.0313,0.8200694,-1.4585974216461182,False
Acaca,ENSMUSG00000020532,11,84401651,84129672,+,0.0665,4.178016,-2.264913558959961,False
Myo19,ENSMUSG00000020527,11,84911226,84880148,+,0.0177,0.4406147,-0.3988841772079468,False
Ppm1d,ENSMUSG00000020525,11,85347066,85311244,+,0.0313,0.56321925,-1.2448108196258545,False
Bcas3,ENSMUSG00000059439,11,85826058,85353167,+,-0.0396,10.045334,-13.998583793640137,False
Rnft1,ENSMUSG00000020521,11,86499025,86484657,+,0.0705,0.8074198,-0.6504178047180176,False
Tubd1,ENSMUSG00000020513,11,86567360,86544991,+,0.0299,0.76753545,-1.143537998199463,False
Ptrh2,ENSMUSG00000072582,11,86692457,86683985,+,0.0973,0.47638416,-0.6172218322753906,False
Ska2,ENSMUSG00000020492,11,87124635,87109234,+,0.0642,0.8921656,-0.9389810562133789,False
Trim37,ENSMUSG00000018548,11,87220683,87127077,+,0.1135,1.6785766,-1.5801599025726318,False
Tex14,ENSMUSG00000010342,11,87555823,87405065,+,-0.0159,8.29074,-5.490605354309082,False
Mtmr4,ENSMUSG00000018401,11,87616302,87592162,+,0.048,0.16968611,-0.3000890016555786,False
Rnf43,ENSMUSG00000034177,11,87735539,87662722,+,-0.0213,1.3710682,-0.27011823654174805,False
Supt4a,ENSMUSG00000020485,11,87743623,87737552,+,0.0388,0.1288478,-1.7084174156188965,False
Tspoap1,ENSMUSG00000034156,11,87785928,87760541,+,-0.0202,0.54123384,-0.32665133476257324,False
Srsf1,ENSMUSG00000018379,11,88053755,88047373,+,0.0939,0.09520422,-2.030360698699951,False
Vezf1,ENSMUSG00000018377,11,88084729,88068279,+,-0.101,0.1972694,-0.4359239339828491,False
Cuedc1,ENSMUSG00000018378,11,88194140,88098058,+,-0.0426,0.6837512,-1.1384997367858887,False
Mrps23,ENSMUSG00000023723,11,88211507,88204388,+,0.1346,0.036359757,-5.99810266494751,False
