wilcoxon,t-test,t-test_overestim_var
,Rpgr,Dnmbp
,Col11a2,Ick
,Gkap1,Rab23
,Rwdd3,Gemin8
,H1f0,Tsacc
,Efcab2,Gm49405
,Armc6,Tjap1
,Ncapg2,Gm17655
,Cenpe,Pde8a
,Phlpp1,Tnfrsf12a
,Il12rb1,Gm20721
,Dennd3,Pacsin2
,Hspa2,Zfp119a
,Spef2,Coq8a
,Mapkbp1,Prepl
,Degs2,Gm20604
,Gm29666,Dennd5a
,Mast2,Sp3
,Zfp658,Mgmt
,Slc25a10,Recql5
,Traip,Kifap3
,Spaca1,Dhx37
,Agtr1a,Arl10
,Rita1,E130308A19Rik
,Igsf3,BC049715
,Ctu1,Glyctk
,Casp9,D11Wsu47e
,Chac2,Tfeb
,Ulk4,Il1rap
,1110051M20Rik,Dusp23
,Vangl2,Slc44a1
,Zgrf1,Trmt44
,Adgrg3,Alg14
,Tusc1,Exog
,H4c8,2510009E07Rik
,Kif22,Slc25a4
,Tmem97,BC025920
,Efemp2,Slc12a2
,Ccpg1os,Abi2
,Haspin,Sco1
,Tmem240,Gm4924
,Fads1,Hook2
,5031439G07Rik,Nt5dc3
,Cenps,Galc
,Gm12258,Nucb2
,Rbm12b1,Sfmbt1
,Syce2,Ndrg2
,Fitm2,Zdhhc24
,Zkscan5,Sap18b
,BC017158,Brca2
,Cptp,Ndor1-1
,Pigg,Tkfc
,H3c6,Gm14305
,Nek3,Creb3l2
,Acoxl,Tmem143
,Pcsk4,Dctn3
,Pomt1,Sv2c
,Dnajb5,Fxyd7
,Zbtb12,Zfp712
,Grk4,Ticam1
,Ccno,Krit1
,Nfia,Als2
,Napepld,BC048403
,Lrp8,Mmaa
,Crtap,Fam120c
,Ankrd9,Ftl1-ps1
,Vwa5a,Glt8d1
,Adcy6,Mcoln3
,Tyw3,Pars2
,Gas2,Lipe
,Gm14296,Oas2
,Chaf1a,Gm10260
,Akap17b,Acad11
,Amacr,Slc25a14
,Ro60,Tnfrsf4
,Rpgrip1l,Mtus2
,Zbtb34,Cntrob
,Mcub,Mmgt1
,Gla,Spata24
,Ctbp2,Gk5
,St3gal2,B3glct
,Tlr6,Cep78
,Agrp,Tirap
,Ss18l1,Slc9a6
,Nuak2,Gm1043
,Tmem81,Grn
,Pomk,Trav22
,Ccdc14,Picalm
,Gpr137c,Gatc
,Tnfrsf23,Plod3
,Glcci1,Palb2
,Ccdc15,Ramp3
,Pla2g6,Nkd2
,Fancc,Srpk1
,Slc12a4,Kif15
,Cep76,Reck
,Kbtbd8,Emilin1
,Lbp,Acp2
,Mrnip,Rell2
,Slc27a4,Ddc
,Rasl11b,Tfpi
,Fbf1,Tmem35b
,Nrg2,Rbbp7
,Gm614,Usp7
,Gm6710,Pten
,Kcnc1,Gm1123
,Skp2,Xylt1
,Myo1c,Zfp94
,Zfp599,Mex3a
,Fancg,Clec16a
,Tfb1m,Bcl2l1
,Cnksr3,Nudt15
,B230217C12Rik,Nacc2
,Akap12,Pck2
,Homez,Kctd9
,Ampd3,Camkmt
,Diaph3,Aldh4a1
,Tmem88,Traf3ip1
,Mastl,Rab3a
,Thnsl1,Fam110a
,Tpk1,Tpst1
,Zfp239,Glce
,Zbtb10,Acsbg1
,Lrp12,Cenpt
,Scpep1,Pex26
,Eme2,Lins1
,Smim13,Tarsl2
,Mtmr10,Tom1
,C9orf72,Slamf7
,Slc25a24,Ankrd13d
,Ccdc173,Kctd1
,Camk2n1,B3gnt2
,Osbpl3,Myo5a
,Cenpk,Prkci
,Zfp46,Fkbpl
,Arsa,Cbarp
,Sv2a,Zdhhc9
,Cln8,Nepro
,Zfp14,Rragb
,Smox,Rdh10
,Mettl7a1,Cd151
,Wdr90,Nme6
,Poglut2,Klc2
,Izumo1r,Cdr2
,Pygm,Pigc
,Gm10521,Ift22
,Itpkc,Vmn2r96
,Creld1,Trim2
,Ccdc17,Gga2
,Rpusd1,Olfr1369-ps1
,Ypel1,Jmjd8
,Mettl15,Tubd1
,Zpbp,Ccnj
,Nmnat1,Prkab2
,Evi5l,Tsc22d1
,9930111J21Rik1,Mocs1
,Zfp459,Cdca7
,Pdk2,Disp1
,Fam83e,Mtx3
,Mmab,Klc4
,Zfp839,Tmc4
,Cul7,AI854703
,Pheta1,Gins3
,1700109H08Rik,Nthl1
,Rab32,Wnt4
,Csrnp2,Rasgrf2
,Zfp382,Zfp85
,Slc2a9,Nf1
,Rhbdf2,Cep85l
,Gm128,Rps25
,Poc1a,Cst7
,1810024B03Rik,Irf8
,Gpr137,Arrdc4
,Tmod1,Nhej1
,Rph3al,Zfp40
,Cnnm4,Decr2
,Zswim9,Slc31a2
,Dgkh,Mttp
,Dcun1d4,Chek2
,C130026I21Rik,Cacna2d2
,Star,Nat8f1
,Dmac2l,Iba57
,4930432K21Rik,Lst1
,Syde1,Adgrb2
,Knl1,Serpinc1
,Fam129c,Tma7
,Zbtb39,Tasor
,Tcf19,Ndufs7
,Ift172,Irgq
,1700066B19Rik,Rasal1
,Cyb5rl,Pacc1
,Chtf18,Dynlrb1
,Umad1,Ctns
,Paqr8,Vat1
,Cenpu,Pde6a
,Hic2,Clcn6
,Zfp442,Alg12
,Aldh7a1,Arhgef11
,Zfp937,Pgghg
,Zfp267,Isoc2a
,Celsr2,H4c3
,Kbtbd7,Cdc42se1
,Ckb,Prmt2
,Gpam,Dhx35
,Swap70,Pear1
,Dqx1,Zbtb49
,Myo6,Gm4356
,Apobr,Prkra
,Pidd1,Snx25
,Ogfod3,Jmjd7
,Nusap1,Zfp985
,Lrrc20,Cmtr2
,Egr2,Aco1
,Sfxn4,H2bc6
,Tulp3,Qser1
,Gm14295,Map4k5
,Aurkb,Agbl3
,Corin,Ccnyl1
,Xlr3b,H2bc21
,Ppp1r3e,Tnfrsf10b
,Zfp991,Atat1
,Adam6b,Wdfy2
,Fam234b,Jade3
,Kifc1,Dnmt3b
,Tbc1d32,Tatdn3
,Ccdc114,Zscan20
,Arfgap3,Hoxb4
,Inpp5a,Sumf1
,Pcyox1,Dlg3
,Rpusd2,Rassf7
,Slc5a6,5430427O19Rik
,Tcea2,Phlpp2
,Zfp300,Mapt
,Gnb1l,Cytip
,Zfyve21,Prdm9
,Disc1,Zbtb32
,Fam71e1,Spsb1
,P2rx7,Lrrc40
,Zfp3,Erlin1
,Frg2f1,Fam71b
,Bbs2,Ksr1
,Rdh5,Ppm1l
,Dyrk1b,Pak1
,Dhrs13,Gm42372
,Vwa3b,Pou2af1
,Spsb2,Zfp286
,Gys1,Chd4
,Zfp493,H2ac6
,Sgsm3,Ube3a
,H2bc9,9930012K11Rik
,Zfp54,Eogt
,Cyp4f17,Tlr7
,4931428F04Rik,Tmem86b
,Gpr19,Trim68
,Zfp563,Tk1
,Cerkl,Mfsd3
,Mex3d,Hdac10
,Ankrd55,Fhl2
,Lysmd4,Kyat1
,Asph,Rgs16
,Dtx4,Bckdhb
,Foxred2,Zfp763
,Chml,B3gntl1
,Cpped1,Zfp112
,Cdkl3,Tmem104
,Sirt4,Spon1
,Camk2b,Tpcn2
,Zfp689,Engase
,Shcbp1,Eno1b
,Pole,Gzmk
,Gm5141,Tmem107
,Gm21988,Fam185a
,Dsn1,Ubtd1
,Afdn,Zfp219
,Arid3a,Naif1
,Tmem14a,Nefh
,Pou5f1,Wdr5b
,Csf2ra,Zfp58
,Lrig1,Olfml3
,Lipo3,Rpl19
,Rsad2,9030025P20Rik
,Trgc1,1810009A15Rik
,Zfp458,Sec24d
,Rap1gap2,Cenpf
,Dclre1a,Ppm1j
,Naaa,Ccdc162
,Raph1,Zfp677
,Magi2,Otud3
,Ovgp1,Tpx2
,Dnajc12,Prrg2
,Ccne2,Galm
,Zfp428,Shpk
,Zfp455,Zfp420
,Ticrr,Rab3d
,Ager,Dmac1
,Ncaph,Rad51
,Sh3bp2,Zfat
,Tanc2,C2cd2
,Gnal,Rpgr
,Cfp,Rplp2
,Hs1bp3,Col11a2
,Plcb3,Gkap1
,Ankrd24,Rwdd3
,Lipt1,H1f0
,Rtl6,Efcab2
,Prox2,Armc6
,Snx33,Ncapg2
,Gins2,Cenpe
,Akr1e1,Phlpp1
,Slc9a7,Il12rb1
,Gstm4,Dennd3
,Icosl,Mrpl24
,Nrarp,Atrx
,Rgs11,Hspa2
,Pomgnt2,Spef2
,Uevld,Brd1
,Rnf157,Mapkbp1
,Zfp568,Degs2
,Cip2a,Hint1
,Slc25a42,Gm29666
,AC125149.3,Mast2
,Bcl2l2,Zfp658
,Tm7sf2,Slc25a10
,Zswim3,Traip
,Spdl1,Spaca1
,Rgs12,Agtr1a
,Kremen2,Rita1
,Parp16,Igsf3
,Acad10,Ctu1
,Cd81,Casp9
,Unc5a,Chac2
,Wdsub1,Ulk4
,Ccl27a,1110051M20Rik
,Zfp41,Vangl2
,Zfp97,Zgrf1
,Cenpm,Adgrg3
,Scrn3,Tusc1
,Vps25,H4c8
,Zfp940,Kif22
,Foxm1,Tmem97
,Sorcs2,Efemp2
,Tnp2,Ccpg1os
,Clec11a,Haspin
,Ccdc62,Tmem240
,Proser3,Fads1
,Acy1,5031439G07Rik
,Rcan1,Bzw1
,Mpv17l,Cenps
,Gpr155,Gm12258
,Senp8,Ndufs3
,Acsf3,Rbm12b1
,Ccp110,Syce2
,Gabarapl1,Fitm2
,Zfp273,Zkscan5
,Ficd,BC017158
,Kif3a,Cptp
,Rbpms,Hmgb1
,Pdlim4,Pigg
,Emid1,H3c6
,Xrcc2,Nek3
,3110082I17Rik,Acoxl
,Tbc1d31,Pcsk4
,Eif5a2,Pomt1
,Gprc5b,Dnajb5
,Tedc2,Zbtb12
,Mterf1b,Grk4
,Ly6d,Ccno
,Stk35,Nfia
,Pfkfb4,Napepld
,Swsap1,Glrx3
,Brca1,Lrp8
,Enpp5,Crtap
,Tmem237,Ankrd9
,Endod1,Vwa5a
,Hdac6,Adcy6
,Rps6kc1,Tyw3
,Pomc,Gas2
,Acad12,Gm14296
,Cyfip1,Nap1l1
,Tedc1,Chaf1a
,Tmem221,Akap17b
,Kif11,Amacr
,Sqor,Ro60
,Bcl2a1d,Rpgrip1l
,Tbc1d16,Rpl36al
,Zfp341,Zbtb34
,Il1rl2,Mcub
,Abhd15,Gla
,Hist1h2ap,Ctbp2
,Slc25a29,St3gal2
,Pak4,Tlr6
,Cxcr5,Agrp
,Dnaaf4,Ss18l1
,Aqp11,Nuak2
,Slc6a20b,Tmem81
,Egfl8,Pomk
,Ttll1,Ccdc14
,Cdkl2,Gpr137c
,Trim62,Tnfrsf23
,Maff,Glcci1
,Ncapg,Ccdc15
,Irf6,Pla2g6
,Atf5,Fancc
,Spata2l,Slc12a4
,Tram2,Cep76
,March9,Kbtbd8
,Adam4,Lbp
,Nr1d1,Mrnip
,Nim1k,Slc27a4
,Usp2,Rasl11b
,Tmem91,Fbf1
,Fastkd5,Nrg2
,2310022B05Rik,Gm614
,Nxt2,Gm6710
,Tnip2,Kcnc1
,Natd1,Skp2
,Spo11,Myo1c
,Ptpn21,Zfp599
,Megf9,Fancg
,Mfsd12,Tfb1m
,Mdfic,Cnksr3
,Nqo2,B230217C12Rik
,3300002I08Rik,Akap12
,Lrrc29,Homez
,Ypel2,Ampd3
,Map10,Diaph3
,Crybg3,Tmem88
,Meak7,Mastl
,Zfp975,Kansl1
,Tmem37,Thnsl1
,Prelid2,Tpk1
,Esco2,Zfp239
,Pi4k2b,Zbtb10
,Cchcr1,Lrp12
,Ecm1,Scpep1
,Snrnp35,Eme2
,Ddias,Smim13
,Kcnh3,Mtmr10
,Ptpn13,C9orf72
,Slc25a13,Slc25a24
,Bbof1,Ccdc173
,Zfp28,Camk2n1
,Lyz2,Osbpl3
,Slc35e4,Cenpk
,Klf11,Zfp46
,Cd40lg,Sf3b3
,Wscd2,Arsa
,Hmmr,Sv2a
,Cacnb1,Cln8
,Ttl,Zfp14
,Hk2,Smox
,Katnal1,Mettl7a1
,Clcn5,Uqcrb
,Zfp772,Wdr90
,Zfp365,Ppia
,Snn,Poglut2
,Scg5,Izumo1r
,Ksr2,Pygm
,Glb1l,Gm10521
,Nmral1,Itpkc
,Slc16a13,Creld1
,Gm9008,Ccdc17
,Fam177a,Rpusd1
,Angel1,Ypel1
,Mgat4b,Mettl15
,Slc10a1,Eif6
,1700019D03Rik,Zpbp
,Gm14399,Nmnat1
,Gm14325,Evi5l
,Mmp15,9930111J21Rik1
,Hyal2,Zfp459
,Dscc1,Pdk2
,Ercc6l,Fam83e
,Gm35339,Mmab
,Bub1b,Zfp839
,Ubiad1,Uqcc3
,4930590J08Rik,Cul7
,Rdh12,Pheta1
,Fam114a1,1700109H08Rik
,Fchsd1,Rab32
,Ccdc181,Csrnp2
,Wee1,Zfp382
,Zfp760,Slc2a9
,Aurka,Rhbdf2
,Plcb4,Gm128
,Zfp467,Poc1a
,Abcb6,1810024B03Rik
,Ybey,Gpr137
,Hddc3,Tmod1
,Pde11a,Rph3al
,Zscan22,Cnnm4
,Ehhadh,Zswim9
,Tbx6,Dgkh
,Rab11fip3,Dcun1d4
,Agbl5,C130026I21Rik
,E2f1,Star
,Sgo2a,Dmac2l
,Cit,4930432K21Rik
,Fzd5,Syde1
,Zranb3,Knl1
,Cdc42bpg,Fam129c
,Gm10053,Zbtb39
,Zfp821,Tcf19
,Ankrd13b,Ift172
,Slc38a7,1700066B19Rik
,Cep72,Cyb5rl
,Hcn3,Chtf18
,Cbx2,Umad1
,Dusp16,Paqr8
,Tnfrsf14,Cenpu
,Kif3c,Hic2
,Carhsp1,Zfp442
,Il12rb2,Aldh7a1
,Plk1,Zfp937
,Ckap2,Zfp267
,Gng3,Celsr2
,Ube2l6,Kbtbd7
,Taco1,Ckb
,Mapkapk5,Gpam
,Cdca2,Swap70
,Ccrl2,Dqx1
,Slc35e3,Myo6
,Erbb3,Apobr
,Tcf7l2,Pidd1
,Cnrip1,Ogfod3
,Zfp808,Nusap1
,Plk2,Lrrc20
,Elmo3,Egr2
,Kcna3,Mapre1
,Tns1,Cetn3
,Ptp4a1-1,Rbm5
,Il2ra,Sfxn4
,Gm45902,Tulp3
,Gm28557,Gm14295
,Efcab7,Aurkb
,Tgfb1i1,Corin
,Cnbd2,Atp5c1
,1700094D03Rik,Xlr3b
,Rxra,Ppp1r3e
,Gm10643,Zfp991
,Asah2,Adam6b
,Mxd3,Fam234b
,Zfp551,Kifc1
,Bmf,Tbc1d32
,Bag3,Ccdc114
,Zfhx3,Arfgap3
,Klhl8,Inpp5a
,Zpbp2,Pcyox1
,Ptrh1,Rpusd2
,Neurl2,Slc5a6
,Plekha7,Tcea2
,Mapre3,Zfp300
,Rhbdd3,Gnb1l
,Gm20219,Zfyve21
,Arc,Disc1
,Sbf2,Fam71e1
,Khdc3,P2rx7
,Lag3,Zfp3
,Trdv1,Frg2f1
,Sall2,Bbs2
,Slc35f2,Rdh5
,Igf2bp2,Dyrk1b
,9930022D16Rik,Dhrs13
,Aplf,Vwa3b
,Slc8b1,Spsb2
,Idh1,Gys1
,Slc25a35,Zfp493
,Pfn2,Sgsm3
,Hdhd2,H2bc9
,Dip2c,Zfp54
,Nadsyn1,Cyp4f17
,Itga2,4931428F04Rik
,S1pr2,Gpr19
,Nup210l,Zfp563
,Catsper2,Cerkl
,Zfp189,Mex3d
,Fkbp7,Ankrd55
,Boll,Lysmd4
,Cdk5r1,Asph
,Il11ra1,Dtx4
,Tbc1d30,Foxred2
,Ubox5,Chml
,Cenph,Cpped1
,Wdr25,Cdkl3
,Pik3r2,Sirt4
,Fbxw8,Camk2b
,Guca1b,Zfp689
,Kifc2,Shcbp1
,Slc2a12,Fkbp8
,Zfp867,Pole
,Cdc45,Atp11b
,Kpna2,Atp5j2
,E430018J23Rik,Gm5141
,Sox12,Gm21988
,Atp8a2,Dsn1
,Brd8dc,Afdn
,H2bc11,Arid3a
,Cd200,Tmem14a
,Slc27a1,Pou5f1
,Ahr,Csf2ra
,Esr1,Lrig1
,P3h1,Lipo3
,Zdhhc14,Sh3kbp1
,Gm9803,Rsad2
,Dock4,Trgc1
,Ciart,Zfp458
,Ska1,Mndal
,Dapk1,Rflnb
,Rad51ap1,Rap1gap2
,Irf4,Rasgrp1
,Cyp2d22,Zdhhc20
,Cish,Tsc22d4
,Pemt,Psmb6
,Anxa4,Dclre1a
,Plod1,Fip1l1
,Nhlrc1,Naaa
,Tcf7l1,Raph1
,Pakap-2,Magi2
,Zfp784,Ovgp1
,Serf1,Dnajc12
,Zfp383,Ccne2
,Mdm1,Mier1
,Hip1,Zfp428
,Mpi,Zfp455
,9130023H24Rik,Ticrr
,Prkar2b,Ager
,Akap5,Ncaph
,Lipt2,Sh3bp2
,Brip1,Tanc2
,Btbd8,Gnal
,Brdt,Cfp
,Tnks1bp1,Hs1bp3
,Zfp623,Plcb3
,Gm28053,Ankrd24
,Fuom,Lipt1
,Tbc1d25,Rtl6
,Cep55,Prox2
,Kcnh2,Snx33
,Pcbp4,Gins2
,Whrn,Akr1e1
,Klrg1,Zap70
,Ttbk2,Slc9a7
,Ephb6,Gstm4
,Tube1,Icosl
,1700029J07Rik,Nrarp
,Acer2,Rgs11
,Cenpp,Pomgnt2
,Asap2,Uevld
,Spc25,Rnf157
,Ndrg1,Zfp568
,Foxd2,Cip2a
,Jrk,Slc25a42
,Cd200r1,AC125149.3
,Fam214b,Bcl2l2
,Eif3j2,Tm7sf2
,Gm29394,Zswim3
,Phf11d,Spdl1
,Tbc1d12,Rgs12
,Ahcy,Kremen2
,Per3,Parp16
,Trip13,Acad10
,Dnase1l2,Cd81
,Pagr1a,Unc5a
,Siah1b,Wdsub1
,Pcyt1a,Ccl27a
,Kcnrg,Zfp41
,Ptprk,Zfp97
,Ifitm3,Cenpm
,Ly6c1,Scrn3
,Mthfr,Vps25
,Myo7a,Zfp940
,Gale,Foxm1
,Ptges3l,Sorcs2
,Ssx2ip,Tnp2
,Arsg,Clec11a
,Arl6,Ccdc62
,Dpp7,Mrpl54
,Gm11273,Dpm3
,Atp6v1g2,Tcp1
,Abcc10,Proser3
,Bspry,Acy1
,U2af1l4,Rcan1
,Ghdc,Mpv17l
,Sugct,Gpr155
,Trpm4,Senp8
,Fcsk,Acsf3
,Pomt2,Ccp110
,Tbx21,Gabarapl1
,Slc39a4,Zfp273
,Txnl4b,Ficd
,Rep15,Kif3a
,Slc26a6,Rbpms
,Serinc5,Rif1
,Rsad1,Supt16
,Pqlc2,Mrpl12
,Rwdd2a,Pdlim4
,Cdk20,H2-K1
,Rnf227,Emid1
,Arhgef10,Xrcc2
,Rbm44,3110082I17Rik
,Cd101,Tbc1d31
,Gcat,Eif5a2
,Gm5244,Gprc5b
,Zfp811,Tedc2
,Cdc6,Mterf1b
,Rskr,Ly6d
,Zdhhc1,Stk35
,Sdcbp2,Pfkfb4
,Nradd,Swsap1
,Smim3,Brca1
,Fam57a,Enpp5
,Grk5,Tmem237
,Ralgds,Endod1
,Alcam,Hdac6
,Ift88,Rps6kc1
,Lrrd1,Pomc
,Ikzf4,Acad12
,Ufsp1,Cyfip1
,Afmid,Tedc1
,Xkr8,Tmem221
,Gbp10,Kif11
,Crybg2,Sqor
,Zc3h12b,Bcl2a1d
,Abhd4,Tbc1d16
,Tst,Zfp341
,Sox5,Il1rl2
,Gm20605,Abhd15
,Mfsd4b4,Hist1h2ap
,Arhgap19,Slc25a29
,Adam9,Pak4
,Wwc2,Cxcr5
,Fhit,Dnaaf4
,Fndc5,Aqp11
,Fbxo30,Slc6a20b
,Ppfibp1,Egfl8
,Card9,Ttll1
,Zfp691,Cdkl2
,Fam174b,Trim62
,Rps6ka2,Maff
,Pkig,Ncapg
,Apoe,Irf6
,E130208F15Rik,Atf5
,Prr11,Spata2l
,Zfp526,Tram2
,Ccdc88a,March9
,Tmem176a,Adam4
,Cmtm4,Nr1d1
,Tctn1,Nim1k
,Rnf216,Usp2
,Cenpn,Tmem91
,Atp2b4,Fastkd5
,Tmem106a,2310022B05Rik
,Tnfsf14,Nxt2
,Trgv2,Tnip2
,Aldh5a1,Natd1
,1700030K09Rik,Spo11
,Trdv5,Ptpn21
,Arpp21,Megf9
,Ccnd1,Mfsd12
,Cd163l1,Mdfic
,Hoxa7,Nqo2
,L2hgdh,3300002I08Rik
,Nek2,Lrrc29
,Avpr2,Ypel2
,Coro1b,Map10
,Tmbim1,Crybg3
,Piwil2,Meak7
,Atrnl1,Zfp975
,Depdc1b,Tmem37
,Fignl1,Prelid2
,Zbtb42,Esco2
,Cyb5d1,Ago2
,Impg2,Pi4k2b
,B3gnt3,Cchcr1
,Zfp82,Ecm1
,2700081O15Rik,Snrnp35
,Tmem198b,Ddias
,Lrrc56,Kcnh3
,Nicn1,Ptpn13
,Bend3,Slc25a13
,1190005I06Rik,Bbof1
,Trim30b,Zfp28
,Zfyve28,Lyz2
,Angptl4,Slc35e4
,Glra1,Klf11
,Ppp2r5b,Cd40lg
,Cstad,Wscd2
,H1f3,Hmmr
,Tnfrsf13c,Cacnb1
,Ovca2,Ttl
,Art3,S1pr1
,Stk3,Hk2
,Tspan6,Rps24
,P3h3,Katnal1
,Ckap2l,Bcap31
,Tmem120b,Lsm3
,Tpmt,Vgll4
,Spata7,Hectd1
,Large1,Id3
,Spag1,Clcn5
,Cep170b,Zfp772
,H3c7,Zfp365
,Grifin,Snn
,Zfr2,Scg5
,H2ac18,Ksr2
,Zfp78,Glb1l
,Pxmp2,Nmral1
,Cyp2r1,Slc16a13
,Setmar,Gm9008
,Tesk2,Fam177a
,Sgo1,Angel1
,Rab26,Mgat4b
,Cnnm2,Slc10a1
,Acyp2,1700019D03Rik
,Rundc3a,Gm14399
,Spock2,Gm14325
,Lgals4,Mmp15
,Il2,Hyal2
,Lynx1,Dscc1
,Enah,Ercc6l
,Ttc8,Gm35339
,Tssk6,Bub1b
,2610318N02Rik,Ubiad1
,Prrg4,4930590J08Rik
,Mapk11,Rdh12
,Pgpep1,Fam114a1
,Ccnjl,Fchsd1
,Zcchc3,Ccdc181
,Tead2,Wee1
,1700066M21Rik,Zfp760
,Zfp296,Aurka
,Chtf8,Plcb4
,Arhgap21,Zfp467
,Itgam,Abcb6
,Lbhd1,Ybey
,Teddm2,Hddc3
,Cercam,Pde11a
,Rasd1,Zscan22
,Prss27,Ehhadh
,Rftn2,Tbx6
,Mrvi1,Rab11fip3
,Bag2,Agbl5
,Zc3hav1l,E2f1
,Rhoq,Sgo2a
,Nsmf,Cit
,Pogk,Fzd5
,Bard1,Zranb3
,F2rl2,Cdc42bpg
,Gm3604,Gm10053
,Kifc5b,Ipcef1
,Syne3,Zfp821
,Fam110b,Ankrd13b
,Arhgap29,Slc38a7
,Hexdc,Peli1
,Adap1,Cep72
,9130019O22Rik,Hcn3
,Cobll1,Cbx2
,L1cam,Dusp16
,Kif13a,Tnfrsf14
,Fancb,Kif3c
,Fgr,Carhsp1
,Cd244a,Il12rb2
,Per2,Plk1
,Zfp607b,Ckap2
,Myl4,Gng3
,Paqr4,Ube2l6
,Phf21b,Taco1
,Ncald,Mapkapk5
,Pcdhga12,Cdca2
,Cep131,Ccrl2
,Cd38,Slc35e3
,Trim45,Erbb3
,Zfp27,Tcf7l2
,Neto2,Cnrip1
,Fgfr1,Zfp808
,H2ac21,Plk2
,Zscan18,Elmo3
,Dcdc2b,Kcna3
,Zfp324,Tns1
,Tmem176b,Ptp4a1-1
,Ccdc73,Il2ra
,Tsga10,Gm45902
,Zfp993,Gm28557
,Gdpd5,Efcab7
,Mt3,Tgfb1i1
,Fah,Cnbd2
,Zbtb46,1700094D03Rik
,Tspoap1,Rxra
,Casc1,Gm10643
,Il15,Asah2
,Evi5,Mxd3
,Pkd2l2,Zfp551
,Morn2,Atp5g3
,Fbxw10,Bmf
,Lefty1,Bag3
,Efcab11,Zfhx3
,Mettl21c,Klhl8
,Rogdi,Zpbp2
,Gm26566,Ptrh1
,Trim3,Neurl2
,Nphs1,Plekha7
,Fbxo36,Mapre3
,Zfp661,Rhbdd3
,Akap1,Nop53
,Nfil3,Gm20219
,Ptger1,Arc
,Yjefn3,Sbf2
,Chrnb2,Khdc3
,Tbc1d19,Trmt112
,Clcn2,Lag3
,Epas1,Ly6e
,Fam124b,Ube2b
,Dynlt1c,Trdv1
,Zfp619,Sall2
,Sowahc,Slc35f2
,Lancl2,Igf2bp2
,Ccnb1ip1,9930022D16Rik
,Tssk4,Aplf
,Bbs10,Slc8b1
,Pth1r,Idh1
,Fanca,Slc25a35
,Gorasp1,Tdrp
,Acvr2a,Pfn2
,Nox1,Hdhd2
,Dclk2,Dip2c
,Lmbr1,Nadsyn1
,Slc18a2,Itga2
,Retsat,S1pr2
,Miga2,Nup210l
,BC052040,Catsper2
,Marveld2,Zfp189
,Wdr19,Fkbp7
,Kifc3,Boll
,Gins1,Cdk5r1
,Aldh1l1,Il11ra1
,Apol8,Tbc1d30
,Zdhhc23,Ubox5
,Anln,Cenph
,Havcr2,Wdr25
,Nr2f6,Pik3r2
,Mc1r,Fbxw8
,St3gal3,Guca1b
,Gm3435,Ucp2
,Tspan9,Kifc2
,Zfp2,Slc2a12
,Lrr1,Zfp867
,4930563E22Rik,Cdc45
,Cntd1,Kpna2
,Bnip3,E430018J23Rik
,Zfp418,Sox12
,Mis18bp1,Atp8a2
,Enkd1,Brd8dc
,4930548H24Rik,H2bc11
,Stx11,Cd200
,P2ry14,Slc27a1
,Pld2,Ahr
,Fkbp11,Esr1
,Vav2,P3h1
,Zfp583,Zdhhc14
,Spag5,Gm9803
,Gm3550,Dock4
,Nlrx1,Gpbp1
,Apol7b,Ciart
,Tdrd7,Ska1
,Pfkm,Dapk1
,4931414P19Rik,Rad51ap1
,Litaf,Irf4
,Wnt5b,Cyp2d22
,Rasa4,Cish
,Pcbp3,Pemt
,Chst14,Anxa4
,Hhat,Plod1
,Olfr77,Nhlrc1
,Ms4a4d,Tcf7l1
,Tmem170,Pakap-2
,Gm17455,Zfp784
,Tctex1d2,Serf1
,Gnrh1,Zfp383
,Ly6g5b,Mdm1
,Melk,Hip1
,Pirb,Mpi
,Sez6l2,9130023H24Rik
,Pdcd1,Prkar2b
,Map3k9,Akap5
,Wdr66,Lipt2
,Sept4,Brip1
,Ap5b1,Btbd8
,Ccnf,Brdt
,Mmachc,Tnks1bp1
,Dennd2c,Zfp623
,Usp49,Gm28053
,Emp1,Fuom
,Thrb,Tbc1d25
,Hemk1,Cep55
,Pik3c2b,Kcnh2
,2210408I21Rik,Pcbp4
,She,Whrn
,Col4a4,Klrg1
,Bank1,Bptf
,Cdkn1a,Ttbk2
,Akap7,Ephb6
,Setbp1,Tube1
,Plcg2,1700029J07Rik
,Timm8a2,Acer2
,Gramd1c,Cenpp
,Wdr34,Asap2
,Il20rb,Spc25
,Fam184b,Ndrg1
,AC154607.1,Foxd2
,Apol10b,Jrk
,H2ac15,Cd200r1
,Fam228b,Fam214b
,Slc26a10,Eif3j2
,Sh3rf1,Gm29394
,Gm12184,Phf11d
,Fhl3,Tbc1d12
,Lxn,Ahcy
,Itga5,Per3
,Lrrc23,Trip13
,Dpf1,Dnase1l2
,Cask,Pagr1a
,Apobec2,Siah1b
,Msantd1,Pcyt1a
,Fsd2,Sumo1
,Nat8f4,Kcnrg
,Tmem38a,Ptprk
,Gm10282,Dennd1c
,Gpr21,Ifitm3
,Pde1b,Ly6c1
,Dnah17,Lcp2
,Tigd5,Cab39
,Depdc1a,Fundc2
,Upb1,Tmed5
,Gng10,Higd2a
,1700010I14Rik,Ankrd44
,Lmln,Usf2
,Ect2,Mthfr
,Srp54c,Myo7a
,Spaca6,Gale
,Nuf2,Ptges3l
,Syp,Ssx2ip
,Tubb2b,Arsg
,Rbp1,Arl6
,Laptm4b,Dpp7
,Omg,Gm11273
,Mamdc4,Atp6v1g2
