wilcoxon,t-test,t-test_overestim_var
,Umad1,Prepl
,Paqr8,Gm20604
,Cenpu,Asb1
,Hic2,Mgmt
,Zfp442,Recql5
,Aldh7a1,Kifap3
,Zfp937,Dhx37
,Zfp267,Arl10
,Celsr2,BC049715
,Kbtbd7,Glyctk
,Ckb,D11Wsu47e
,Gpam,Jmjd4
,Swap70,Tfeb
,Dqx1,Il1rap
,Myo6,Dusp23
,Apobr,Slc44a1
,Pidd1,Trmt44
,Ogfod3,Dhx33
,Nusap1,Alg14
,Lrrc20,Exog
,Egr2,Esd
,Sfxn4,2510009E07Rik
,Tulp3,BC025920
,Gm14295,Slc12a2
,Tmlhe,Ntan1
,Aurkb,Sco1
,Corin,Rps27l
,Xlr3b,Gm4924
,Ppp1r3e,Snrpa1
,Zfp991,Cdc42se1
,Adam6b,Hook2
,Fam234b,Nt5dc3
,Kifc1,Galc
,Tbc1d32,Abhd17a
,Ccdc114,Nucb2
,Arfgap3,Sfmbt1
,Acsbg3,Ndrg2
,Inpp5a,Zdhhc24
,Pcyox1,Hacl1
,Rpusd2,Ptpn6
,Slc5a6,Sap18b
,Tcea2,Pias3
,Zfp300,Brca2
,Gnb1l,Ndor1-1
,Zfyve21,Tkfc
,Disc1,Gm14305
,Fam71e1,Creb3l2
,P2rx7,Arhgap11a
,Zfp3,Tmem143
,Frg2f1,Fxyd7
,Bbs2,Zfp712
,Rdh5,Ticam1
,Dyrk1b,Als2
,Dhrs13,BC048403
,Vwa3b,Mmaa
,Spsb2,Fam120c
,Pctp,Ftl1-ps1
,Gys1,Glt8d1
,Stard10,Mcoln3
,Zfp493,Pars2
,Sgsm3,Lipe
,H2bc9,Oas2
,Zfp54,Gm10260
,Cyp4f17,Acad11
,4931428F04Rik,Eif3e
,Gpr19,Tnfrsf4
,Zfp563,Mtus2
,Cerkl,Cntrob
,Mex3d,Mmgt1
,Ankrd55,Dnajc16
,Lysmd4,Spata24
,Asph,Gk5
,Dtx4,B3glct
,Foxred2,Tirap
,Chml,Slc9a6
,Cpped1,Ctnnb1
,Cdkl3,Gm1043
,Sirt4,Grn
,Camk2b,Trav22
,Zfp689,Gatc
,Shcbp1,Plod3
,Pole,Palb2
,Gm5141,Ramp3
,Gm21988,Nkd2
,Dsn1,Kif15
,Afdn,Reck
,Tmem14a,Emilin1
,Pou5f1,Acp2
,Csf2ra,Rell2
,Lrig1,Ddc
,Lipo3,Tfpi
,Rsad2,Tmem35b
,Trgc1,H2-M3
,Zfp458,Gm1123
,Dclre1a,Xylt1
,Naaa,Zfp94
,Raph1,Tram1
,Magi2,Mex3a
,Ovgp1,Clec16a
,Dnajc12,Bcl2l1
,Zfp428,Srp9
,Zfp455,Eif3f
,Ticrr,Nudt15
,Ager,Cmtm7
,Sh3bp2,Nacc2
,Tanc2,Fbxl18
,Gnal,Pck2
,Cfp,Kctd9
,Hs1bp3,Zcchc18
,Plcb3,Camkmt
,Ankrd24,Aldh4a1
,Lipt1,Phip
,Rtl6,Traf3ip1
,Yes1,Rab3a
,Prox2,Fam110a
,Snx33,Tpst1
,Akr1e1,Man1a2
,Slc9a7,Glce
,Gstm4,Lins1
,Icosl,Tarsl2
,Nrarp,Arid4a
,Rgs11,Tom1
,Pomgnt2,Ankrd13d
,Uevld,Kctd1
,Rnf157,B3gnt2
,Zfp568,Myo5a
,Cip2a,Prkci
,Slc25a42,Fkbpl
,AC125149.3,Cbarp
,Bcl2l2,Zdhhc9
,Tm7sf2,Coq4
,Zswim3,Nepro
,Spdl1,Rragb
,Rgs12,Rdh10
,Kremen2,Riok1
,Parp16,Cd151
,Acad10,Nme6
,Cd81,Klc2
,Unc5a,Cdr2
,Wdsub1,Pigc
,Ccl27a,Ift22
,Zfp41,Vmn2r96
,Zfp97,Trim2
,Cenpm,Gga2
,Scrn3,Olfr1369-ps1
,Vps25,Gnb1
,Zfp940,Jmjd8
,Foxm1,Tubd1
,Sorcs2,Ippk
,Tnp2,Ccnj
,Clec11a,Prkab2
,Ccdc62,Tsc22d1
,Proser3,Mocs1
,Acy1,Cdca7
,Mpv17l,Disp1
,Senp8,Mtx3
,Acsf3,Klc4
,Ccp110,Tmc4
,Gabarapl1,AI854703
,Zfp273,Gins3
,Ficd,Dhrs11
,Kif3a,Nthl1
,Rbpms,Wnt4
,Pdlim4,Rasgrf2
,Emid1,Zfp85
,Xrcc2,Nf1
,3110082I17Rik,Cep85l
,Tbc1d31,Irf8
,Eif5a2,Arrdc4
,Gprc5b,Nhej1
,Tedc2,Zfp40
,Mterf1b,Decr2
,Ly6d,Slc31a2
,Stk35,Mttp
,Pfkfb4,Chek2
,Swsap1,Cacna2d2
,Brca1,Iba57
,Enpp5,Lst1
,Tmem237,Adgrb2
,Endod1,Serpinc1
,Hdac6,Ddx21
,Rps6kc1,Ilf2
,Pomc,Cyld
,Acad12,Gtf2i
,Tedc1,Irgq
,Tmem221,Rasal1
,Kif11,Pacc1
,Sqor,Ctns
,Bcl2a1d,Pde6a
,Tbc1d16,Clcn6
,Zfp341,Alg12
,Il1rl2,Arhgef11
,Abhd15,Stxbp4
,Hist1h2ap,Pgghg
,Slc25a29,Isoc2a
,Pak4,H4c3
,Cxcr5,Prmt2
,Dnaaf4,Dhx35
,Aqp11,Zbtb49
,Slc6a20b,Gm4356
,Egfl8,Prkra
,Ttll1,Snx25
,Cdkl2,Jmjd7
,Trim62,Zfp985
,Maff,Cmtr2
,Ncapg,Aco1
,Irf6,H2bc6
,Atf5,Qser1
,Spata2l,Map4k5
,Adam4,Lrif1
,Nr1d1,Nme1
,Nim1k,Agbl3
,Usp2,Ccnyl1
,Tmem91,H2bc21
,Fastkd5,Tnfrsf10b
,2310022B05Rik,Atat1
,Nxt2,Wdfy2
,Tnip2,Jade3
,Natd1,Dnmt3b
,Spo11,Tatdn3
,Ptpn21,Zscan20
,Megf9,Hoxb4
,Mfsd12,Sumf1
,Mdfic,Dlg3
,Nqo2,Rassf7
,3300002I08Rik,Csk
,Lrrc29,5430427O19Rik
,Ypel2,Phlpp2
,Map10,Tgfb1
,Crybg3,Prdm9
,Meak7,Zbtb32
,Zfp975,Spsb1
,Gm48551,Lrrc40
,Tmem37,Fam234a
,Prelid2,Erlin1
,Esco2,Psmd6
,Pi4k2b,Ksr1
,Cchcr1,Ppm1l
,Ecm1,Pak1
,Snrnp35,Gm42372
,Ddias,Pou2af1
,Kcnh3,Zfp286
,Ptpn13,H2ac6
,Slc25a13,9930012K11Rik
,Bbof1,Eogt
,Zfp28,Tlr7
,Lyz2,Tmem86b
,Slc35e4,Trim68
,Klf11,Tk1
,Wscd2,Hdac10
,Hmmr,Kyat1
,Cacnb1,Bckdhb
,Ttl,Ube2cbp
,Katnal1,Zfp763
,Clcn5,B3gntl1
,Zfp772,Zfp112
,Zfp365,Tmem104
,Snn,Spon1
,Scg5,Tpcn2
,Ksr2,Engase
,Glb1l,Eno1b
,Nmral1,Gzmk
,Slc16a13,Tmem107
,Gm9008,Zfp219
,Fam177a,Naif1
,Angel1,Nefh
,Mgat4b,Wdr5b
,Slc10a1,Zfp58
,1700019D03Rik,Olfml3
,Gm14399,Mtrf1
,Gm14325,9030025P20Rik
,Mmp15,1810009A15Rik
,Hyal2,Sec24d
,Dscc1,Rtf2
,Ercc6l,Cenpf
,Gm35339,Ppm1j
,Bub1b,Ccdc162
,Ubiad1,Zfp677
,4930590J08Rik,Otud3
,Rdh12,Tpx2
,4930404N11Rik,Prrg2
,Fam114a1,Galm
,Fchsd1,Shpk
,Ccdc181,Zfp420
,Wee1,Rab3d
,Zfp760,Rad51
,Aurka,Zfat
,Zfp467,C2cd2
,Abcb6,Rpgr
,Ybey,Col11a2
,Hddc3,Gkap1
,Pde11a,Rwdd3
,Zscan22,H1f0
,Ehhadh,Efcab2
,Tbx6,Armc6
,Rab11fip3,Ncapg2
,Agbl5,Taldo1
,E2f1,Cenpe
,Sgo2a,Cep89
,Cit,Il12rb1
,Fzd5,Dennd3
,Zranb3,Gapvd1
,Cdc42bpg,Cd8a
,Gm10053,Marcksl1
,Ankrd13b,Hspa2
,Slc38a7,Cox7a2
,Cep72,Cetn2
,Hcn3,Spef2
,Cbx2,Sf3b6
,Dusp16,Mapkbp1
,Tnfrsf14,Degs2
,Kif3c,Gm29666
,Carhsp1,Mast2
,Gzmm,Zfp658
,Plk1,Slc25a10
,Ckap2,Traip
,Gng3,Spaca1
,Ube2l6,Agtr1a
,Taco1,Rita1
,Mapkapk5,Igsf3
,Cdca2,Pbrm1
,Ccrl2,Ctu1
,Slc35e3,Gsk3b
,Fbxw9,Chac2
,Erbb3,Ulk4
,Tcf7l2,1110051M20Rik
,Cnrip1,Vangl2
,Rap2a,Adgrg3
,Zfp808,Tusc1
,Plk2,H4c8
,Elmo3,Kif22
,Kcna3,Tmem97
,Tns1,Efemp2
,Gm35315,Ccpg1os
,Ptp4a1-1,Haspin
,Gm28557,Tmem240
,Efcab7,Fads1
,Tgfb1i1,5031439G07Rik
,Cnbd2,Klhl26
,1700094D03Rik,Cenps
,Rxra,Gm12258
,Gm10643,Rbm12b1
,Asah2,Syce2
,Mxd3,Fitm2
,Zfp551,March3
,Bmf,Zkscan5
,Bag3,BC017158
,Zfhx3,Cptp
,Klhl8,Sptan1
,Zpbp2,Pigg
,Ptrh1,H3c6
,Neurl2,Nek3
,Ddx43,Acoxl
,Plekha7,Pcsk4
,Rhbdd3,Pomt1
,Gm20219,Dnajb5
,Arc,Zbtb12
,Sbf2,Grk4
,Khdc3,Xcl1
,Samd3,Pik3cb
,Lag3,Use1
,Trdv1,Ccno
,Sall2,Zfp119b
,Slc35f2,Napepld
,Igf2bp2,Dctd
,9930022D16Rik,Lrp8
,Aplf,Vwa5a
,Slc8b1,Adcy6
,Idh1,Tyw3
,Slc25a35,Gas2
,Pfn2,Gm14296
,Hdhd2,Chaf1a
,Dip2c,Akap17b
,Nadsyn1,Amacr
,Itga2,Ndufb8
,S1pr2,Rpgrip1l
,Nup210l,Zbtb34
,Catsper2,Atp5g2
,Zfp189,Gla
,Fkbp7,Ctbp2
,Boll,St3gal2
,Cdk5r1,Tlr6
,Il11ra1,Agrp
,Tbc1d30,Afg1l
,Ubox5,Ss18l1
,Cenph,Nuak2
,Wdr25,Tmem81
,Pik3r2,Pomk
,Fbxw8,Ccdc14
,Guca1b,Gpr137c
,Kifc2,Tnfrsf23
,Slc2a12,Glcci1
,Zfp867,Ccdc15
,Cdc45,Pla2g6
,Kpna2,Fancc
,E430018J23Rik,Slc12a4
,Sox12,Cep76
,Atp8a2,Kbtbd8
,Brd8dc,Lbp
,H2bc11,Mrnip
,Cd200,Slc27a4
,Slc27a1,Rasl11b
,Esr1,Fbf1
,P3h1,Nrg2
,Zdhhc14,Gm614
,Gm9803,Gm6710
,Dock4,Kcnc1
,Ciart,Skp2
,Ska1,Myo1c
,Dapk1,Zfp599
,Rad51ap1,Fancg
,Irf4,Tfb1m
,Cyp2d22,Cnksr3
,Pemt,B230217C12Rik
,Lzts1,Akap12
,Plod1,Homez
,Nhlrc1,Ampd3
,Tcf7l1,Diaph3
,Pakap-2,Tmem88
,Kif20a,Mastl
,Zfp784,Thnsl1
,Serf1,Tpk1
,Zfp383,Zfp239
,Mdm1,Zbtb10
,Hip1,Lrp12
,Mpi,Scpep1
,9130023H24Rik,Eme2
,Prkar2b,Smim13
,Akap5,Mtmr10
,Lipt2,C9orf72
,Brip1,Slc25a24
,Btbd8,Ccdc173
,Brdt,Cdc42se2
,Tnks1bp1,Zfp46
,Zfp623,Smim24
,Gm28053,Arsa
,Fuom,Sv2a
,Tbc1d25,Map4k2
,Cep55,Cln8
,Kcnh2,Zfp14
,Pcbp4,Smox
,Whrn,Mettl7a1
,Ttbk2,Mllt10
,Ephb6,Wdr90
,Dync2li1,Poglut2
,Tube1,Izumo1r
,1700029J07Rik,Pygm
,Acer2,Gm10521
,Cenpp,Itpkc
,Asap2,Creld1
,Ndrg1,Arcn1
,Foxd2,Ccdc17
,Jrk,Rpusd1
,Cd200r1,Ypel1
,Eif3j2,Mettl15
,Gm29394,Zpbp
,Tbc1d12,Nmnat1
,Ahcy,Evi5l
,Per3,9930111J21Rik1
,Trip13,Zfp459
,Dnase1l2,Pdk2
,Pagr1a,Fam83e
,Siah1b,Mmab
,Pcyt1a,Zfp839
,Kcnrg,Cul7
,Ptprk,Pheta1
,Ifitm3,1700109H08Rik
,Ly6c1,Rab32
,Trav16,Csrnp2
,Mthfr,Zfp382
,Myo7a,Slc2a9
,Pheta2,Gm128
,Gale,Poc1a
,Ptges3l,Rbbp6
,Arsg,1810024B03Rik
,Arl6,Ctcf
,Dpp7,Gpr137
,Gm11273,Tmod1
,Atp6v1g2,Zfp456
,Abcc10,Rph3al
,Bspry,Cnnm4
,U2af1l4,Zswim9
,Ghdc,Dcun1d4
,Sugct,C130026I21Rik
,Trpm4,Star
,Fcsk,Dmac2l
,Pomt2,4930432K21Rik
,Slc39a4,Arl4d
,Txnl4b,Syde1
,Rep15,Knl1
,Slc26a6,Fam129c
,Serinc5,Zbtb39
,Rsad1,Mrps18c
,Pqlc2,Tcf19
,Rwdd2a,Ift172
,Cdk20,1700066B19Rik
,Rnf227,Cyb5rl
,Arhgef10,Chtf18
,Rbm44,Umad1
,Cd101,Paqr8
,Gcat,Cenpu
,Gm5244,Hic2
,Mt2,Zfp442
,Zfp811,Aldh7a1
,Rskr,Zfp937
,Zdhhc1,Zfp267
,Sdcbp2,Celsr2
,Slc22a5,Kbtbd7
,Nradd,Ckb
,Fam57a,Gpam
,Ralgds,Swap70
,Alcam,Dqx1
,Ift88,Spop
,Lrrd1,Myo6
,Ikzf4,Prrc2a
,Ufsp1,Apobr
,Zfp759,Pidd1
,Afmid,Ogfod3
,Xkr8,Nusap1
,Gbp10,Lrrc20
,Crybg2,Egr2
,Zc3h12b,Tpst2
,Abhd4,Rps6kb1
,Tst,Sfxn4
,Sox5,Tulp3
,Gm20605,Gm14295
,Mfsd4b4,Tmlhe
,Arhgap19,Aurkb
,Adam9,Corin
,Wwc2,Xlr3b
,Fhit,Ppp1r3e
,Fndc5,Zfp991
,Fbxo30,Adam6b
,Ppfibp1,Fam234b
,Card9,Kifc1
,Zfp691,Tbc1d32
,Lilr4b,Ccdc114
,Fam174b,Arfgap3
,Rps6ka2,Puf60
,Pkig,Acsbg3
,Apoe,Inpp5a
,E130208F15Rik,Pcyox1
,Prr11,Rpusd2
,Zfp526,Slc5a6
,Ccdc88a,Tcea2
,Tmem176a,Zfp300
,Cmtm4,Gnb1l
,Tctn1,Zfyve21
,Cenpn,Disc1
,Tmem106a,Fam71e1
,Tnfsf14,P2rx7
,Zfp963,Zfp3
,Trgv2,Frg2f1
,Aldh5a1,Bbs2
,1700030K09Rik,Rdh5
,Trdv5,Dyrk1b
,Arpp21,Dhrs13
,Ccnd1,Vwa3b
,Cd163l1,Tmem128
,Hoxa7,Spsb2
,Shf,Pctp
,L2hgdh,Gys1
,Nek2,Stard10
,Avpr2,Zfp493
,Tmbim1,Sgsm3
,Piwil2,H2bc9
,Atrnl1,Zfp54
,Depdc1b,Cyp4f17
,Cdkn3,Stk24
,Fignl1,4931428F04Rik
,Zbtb42,Gpr19
,Cyb5d1,Zfp563
,Impg2,Cerkl
,B3gnt3,Mex3d
,Zfp82,Ankrd55
,2700081O15Rik,Lysmd4
,Tmem198b,Asph
,Lrrc56,Dtx4
,Nicn1,Foxred2
,Bend3,Chml
,1190005I06Rik,Cpped1
,Trim30b,Cdkl3
,Zfyve28,Sirt4
,Zfp248,Camk2b
,Angptl4,Zfp689
,Glra1,Shcbp1
,Ppp2r5b,Pole
,Cstad,Gm5141
,H1f3,Gm21988
,Tnfrsf13c,Dsn1
,Ovca2,Fbxl14
,Art3,Afdn
,Stk3,Tmem14a
,Tspan6,Pou5f1
,P3h3,Csf2ra
,Bik,Lrig1
,Ckap2l,Lipo3
,Tmem120b,Tle4
,Tpmt,Rsad2
,Spata7,Trgc1
,Large1,Zfp458
,Spag1,Gmfg
,Cep170b,Fam162a
,H3c7,Dclre1a
,Grifin,Cox7c
,Zfr2,Naaa
,H2ac18,Raph1
,Zfp78,Magi2
,Pxmp2,Ovgp1
,Cyp2r1,Dnajc12
,Setmar,Zfp428
,Tesk2,Zfp455
,Sgo1,Ticrr
,Rab26,Ager
,Cnnm2,Sh3bp2
,Acyp2,Tanc2
,Rundc3a,Gnal
,Spock2,Cfp
,Lgals4,Hs1bp3
,Il2,Plcb3
,Lynx1,Ankrd24
,Enah,Lipt1
,Ttc8,Rtl6
,Tssk6,Yes1
,2610318N02Rik,Prox2
,Prrg4,Snx33
,Mapk11,Akr1e1
,Pgpep1,Slc9a7
,Ccnjl,Gstm4
,Zcchc3,Icosl
,Tead2,Nrarp
,1700066M21Rik,Rgs11
,Chtf8,Pomgnt2
,Arhgap21,Uevld
,Itgam,Rnf157
,Lbhd1,Zfp568
,Teddm2,Cip2a
,Cercam,Slc25a42
,Rasd1,AC125149.3
,Prss27,Bcl2l2
,Rftn2,Tm7sf2
,Mrvi1,Zswim3
,Bag2,Spdl1
,Zc3hav1l,Rgs12
,Rhoq,Kremen2
,Nsmf,Parp16
,Bard1,Acad10
,F2rl2,Cd81
,Gm3604,Unc5a
,Hexim2,Eif4h
,Kifc5b,Wdsub1
,Syne3,Ccl27a
,Fam110b,Zfp41
,Arhgap29,Zfp97
,Hexdc,Cenpm
,Adap1,Scrn3
,9130019O22Rik,Vps25
,Cobll1,Zfp940
,L1cam,Foxm1
,Kif13a,Sorcs2
,Fancb,Tnp2
,Fgr,Clec11a
,Cd244a,Ccdc62
,Per2,Proser3
,Zfp607b,Acy1
,Paqr4,Acaa2
,Phf21b,Mpv17l
,Pcdhga12,Senp8
,Cep131,Acsf3
,Trim45,Ccp110
,Zfp27,Gabarapl1
,Neto2,Zfp273
,Fgfr1,Ficd
,H2ac21,Kif3a
,Zscan18,Wbp4
,Dcdc2b,Nr3c1
,Zfp324,Rbpms
,Serpina3g,Tnrc6c
,Tmem176b,Ripor2
,Ccdc73,Pdlim4
,Tsga10,Emid1
,Zfp993,Xrcc2
,Gdpd5,3110082I17Rik
,Mt3,Tbc1d31
,Fah,Eif5a2
,Zbtb46,Gprc5b
,Acot6,Tedc2
,Tspoap1,Mterf1b
,Casc1,Ly6d
,Il15,Stk35
,Evi5,Pfkfb4
,Pkd2l2,Swsap1
,Morn2,Brca1
,Fbxw10,Enpp5
,Lefty1,Tmem237
,Efcab11,Endod1
,Mettl21c,Hdac6
,Rogdi,Rps6kc1
,Gm26566,Pomc
,Trim3,Acad12
,Nphs1,Tedc1
,Fbxo36,Tmem221
,Zfp661,Kif11
,Akap1,Rlim
,Ptger1,Sqor
,Yjefn3,Bcl2a1d
,Chrnb2,Tbc1d16
,Tbc1d19,Zfp341
,Clcn2,Il1rl2
,Fam124b,Abhd15
,Dynlt1c,Hist1h2ap
,Zfp619,Slc25a29
,Sowahc,Pak4
,Lancl2,Cxcr5
,Ccnb1ip1,Dnaaf4
,Tssk4,Aqp11
,Bbs10,Slc6a20b
,Pth1r,Egfl8
,Fanca,Ttll1
,Gorasp1,Cdkl2
,Acvr2a,Trim62
,Nox1,Maff
,Lmbr1,Ncapg
,Slc18a2,Irf6
,Retsat,Atf5
,Miga2,Spata2l
,BC052040,Adam4
,Marveld2,Nr1d1
,Wdr19,Nim1k
,Kifc3,Usp2
,Gins1,Tmem91
,Aldh1l1,Fastkd5
,Apol8,2310022B05Rik
,Zdhhc23,Nxt2
,Anln,Tnip2
,Nr2f6,Natd1
,Mc1r,Spo11
,St3gal3,Ptpn21
,Gm3435,Megf9
,Tspan9,Mfsd12
,Zfp2,Mdfic
,Lrr1,Nqo2
,4930563E22Rik,3300002I08Rik
,Cntd1,Lrrc29
,Bnip3,Ypel2
,Zfp418,Map10
,Npb,Crybg3
,Mis18bp1,Meak7
,Enkd1,Zfp975
,4930548H24Rik,Gm48551
,P2ry14,Tmem37
,Pld2,Prelid2
,Fkbp11,Esco2
,Vav2,Pi4k2b
,Zfp583,Cchcr1
,Spag5,Ecm1
,Gm3550,Snrnp35
,Nlrx1,B230219D22Rik
,Apol7b,Ddias
,Tdrd7,Kcnh3
,Pfkm,Ptpn13
,4931414P19Rik,Slc25a13
,Litaf,Bbof1
,Wnt5b,Zfp28
,Nrp2,Lyz2
,Rasa4,Slc35e4
,Pcbp3,Klf11
,Chst14,Wscd2
,Hhat,Hmmr
,Olfr77,Cacnb1
,Ms4a4d,Ttl
,Tmem170,Katnal1
,Edaradd,Mtdh
,Gm17455,Eapp
,Tctex1d2,Clcn5
,Gnrh1,Zfp772
,Ly6g5b,Zfp365
,Melk,Snn
,Pirb,Scg5
,Sez6l2,Ksr2
,Pdcd1,Glb1l
,Colq,Nmral1
,Map3k9,Slc16a13
,Wdr66,Gm9008
,Sept4,Fam177a
,Ap5b1,Angel1
,Ccnf,Mgat4b
,Mmachc,Slc10a1
,Dennd2c,1700019D03Rik
,Usp49,Gm14399
,Emp1,Gm14325
,Thrb,Mmp15
,Hemk1,Hyal2
,Pik3c2b,Dscc1
,2210408I21Rik,Ercc6l
,She,Gm35339
,Col4a4,Bub1b
,Bank1,Ubiad1
,Cdkn1a,4930590J08Rik
,Akap7,Rdh12
,Setbp1,4930404N11Rik
,Plcg2,Fam114a1
,Timm8a2,Fchsd1
,Gramd1c,Ccdc181
,Wdr34,Senp7
,Il20rb,Wee1
,Fam184b,Zfp760
,AC154607.1,Aurka
,Apol10b,Zfp467
,H2ac15,Abcb6
,Fam228b,Ybey
,Slc26a10,Hddc3
,Sh3rf1,Pde11a
,Gm12184,Zscan22
,Fhl3,Ehhadh
,Itga5,Tbx6
,Lrrc23,Rab11fip3
,Dpf1,Agbl5
,Cask,E2f1
,Apobec2,Sgo2a
,Msantd1,Cit
,Dmrta1,Fzd5
,Fsd2,Zranb3
,Nat8f4,Cdc42bpg
,Tmem38a,Gm10053
,Gm10282,Ankrd13b
,Gpr21,Slc38a7
,Pde1b,Cep72
,Dnah17,Hcn3
,Tigd5,Cbx2
,Depdc1a,Dusp16
,Upb1,Tnfrsf14
,Gng10,Kif3c
,1700010I14Rik,Carhsp1
,Lmln,Gzmm
,Ect2,Plk1
,Srp54c,Ckap2
,Spaca6,Gng3
,Nuf2,Ube2l6
,Syp,Taco1
,Tubb2b,Mapkapk5
,Rbp1,Cdca2
,Laptm4b,Ccrl2
,Omg,Slc35e3
,Mamdc4,Fbxw9
,Uhrf1bp1,Erbb3
,Dnajc28,Tcf7l2
,Usp35,Psmd3
,Tctex1d4,Cnrip1
,B230118H07Rik,Rap2a
,Zfp433,Zfp808
,Fam219a,Plk2
,Gm45844,Elmo3
,Ier5l,Kcna3
,Gm14326,Tns1
,Klrb1f,Gm35315
,Zdhhc2,Ptp4a1-1
,Sfxn5,Gm28557
,Mfsd9,Efcab7
,Nfam1,Tgfb1i1
,Stard9,Cnbd2
,Msh5,1700094D03Rik
,Fanci,Rxra
,Plxdc2,Gm10643
,Samd15,Asah2
,Ift81,Kmt2c
,Spry1,Mxd3
,Dbndd2,Zfp551
,Cr2,Bmf
,Zfp974,Ccnt1
,Apbb2,Bag3
,Fam169a,Zfhx3
,Pdgfrb,Klhl8
,Nek4,Zpbp2
,Slc2a8,Ptrh1
,Spats2,Psme1
,Zfp202,Neurl2
,Prickle1,Ddx43
,Farp2,Plekha7
,St6galnac6,Rhbdd3
,Hsf4,Gm20219
,P4htm,Arc
,Rab4b,Sbf2
,Gm15013,Khdc3
,Suv39h2,Snx4
,Akr1c12,Scaf11
,Numbl,Dynlrb1
,Pkib,Fam3c
,Plag1,Samd3
,Pgpep1l,Lag3
,Rbm47,Trdv1
,H2bc8,Gon4l
,Rsph3b,Ddx27
,Zfp59,Sall2
,Rnf43,Slc35f2
,Bmpr1a,Igf2bp2
,Tlr2,9930022D16Rik
,Cfap74,Aplf
,Ifit1bl2,Slc8b1
,Gm14419,Idh1
,Kyat3,Slc25a35
,A630095N17Rik,Pfn2
,Rnf225,Hdhd2
,Glrp1,Dip2c
,Mybl2,Nadsyn1
,Itih5,Itga2
,Ptprj,S1pr2
,Nyap1,Nup210l
,Cryz,Catsper2
,Axl,Zfp189
,Nrgn,Fkbp7
,Tjp2,Boll
,Tiam1,Cdk5r1
,Mdk,Il11ra1
,Cspg5,Tbc1d30
,Cage1,Ubox5
,Ptger2,Cenph
,BC055324,Wdr25
,2010300C02Rik,Pik3r2
,Ankrd23,Fbxw8
,Trbv12-2,Guca1b
,Ern1,Kifc2
,Bambi,Slc2a12
,Slc37a2,Zfp867
,Epcam,Cdc45
,Nav2,Kpna2
,Creb3l1,E430018J23Rik
,,Sox12
,,Atp8a2
,,Brd8dc
,,H2bc11
,,Cd200
,,Slc27a1
,,Esr1
,,P3h1
,,Zdhhc14
,,Gm9803
,,Dock4
,,Ciart
,,Ska1
,,Dapk1
,,Rad51ap1
,,Irf4
,,Cyp2d22
,,Pemt
,,Lzts1
,,Plod1
,,Nhlrc1
,,Tcf7l1
,,Pakap-2
,,Kif20a
,,Zfp784
,,Serf1
,,Zfp383
,,Mdm1
,,Hip1
,,Mpi
,,9130023H24Rik
,,Prkar2b
,,Akap5
,,Lipt2
,,Brip1
,,Btbd8
,,Brdt
,,Tnks1bp1
,,Zfp623
,,Gm28053
,,Fuom
,,Tbc1d25
,,Cep55
,,Kcnh2
,,Pcbp4
,,Whrn
,,Ttbk2
,,Ephb6
,,Dync2li1
,,Tube1
,,1700029J07Rik
,,Acer2
,,Cenpp
,,Asap2
,,Ndrg1
,,Foxd2
,,Jrk
,,Dnajc9
,,Cd200r1
,,Eif3j2
,,Gm29394
,,Tbc1d12
,,Ahcy
,,Per3
,,Trip13
,,Dnase1l2
,,Pagr1a
,,Siah1b
,,Pcyt1a
,,Kcnrg
,,Ptprk
,,Pdhb
,,Ifitm3
,,Ly6c1
,,Trav16
,,Mrpl32
,,Nono
,,Calr
,,Dnajc2
,,Erap1
,,Cbl
,,Kcnn4
,,R3hdm4
,,Mthfr
,,Myo7a
,,Pheta2
,,Gale
,,Ptges3l
,,Arsg
,,Arl6
,,Dpp7
,,Gm11273
,,Atp6v1g2
,,Abcc10
,,Bspry
,,U2af1l4
,,Ghdc
,,Sugct
,,Trpm4
,,Fcsk
,,Pomt2
,,Slc39a4
,,Txnl4b
,,Rep15
,,Slc26a6
,,Serinc5
,,Rsad1
,,Pqlc2
,,Rwdd2a
,,Cdk20
,,Rnf227
,,Arhgef10
,,Rbm44
,,Cd101
,,Gcat
,,Gm5244
,,Mt2
,,Zfp811
,,Rskr
,,Zdhhc1
,,Sdcbp2
,,Slc22a5
,,Nradd
,,Fam57a
,,Ralgds
,,Alcam
,,Ift88
,,Lrrd1
,,Ikzf4
,,Ufsp1
,,Zfp759
,,Afmid
,,Xkr8
,,Gbp10
,,Crybg2
,,Zc3h12b
,,Abhd4
,,Tst
,,Sox5
,,Gm20605
,,Mfsd4b4
,,Arhgap19
,,Adam9
,,Wwc2
,,Fhit
,,Fndc5
,,Fbxo30
,,Ppfibp1
,,Card9
,,Zfp691
,,Lilr4b
,,Fam174b
,,Rps6ka2
,,Pkig
,,Hmgn1
,,Apoe
,,E130208F15Rik
,,Prr11
,,Zfp526
,,Ccdc88a
,,Tmem176a
,,Cmtm4
,,Hnrnph1
,,Tctn1
,,Glrx3
,,Cenpn
,,Dnaja1
,,Tmem106a
,,Tnfsf14
,,Zfp963
,,Trgv2
,,Aldh5a1
,,Pigx
,,1700030K09Rik
,,Trdv5
,,Arpp21
,,Ccnd1
,,Cd163l1
,,Hoxa7
,,Shf
,,Scfd1
,,Ssr3
,,Snrnp40
,,L2hgdh
,,Nek2
,,Avpr2
,,Tmbim1
,,Piwil2
,,Atrnl1
,,Depdc1b
