,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ecd,ENSMUSG00000021810,14,20348121,20319852,-,0.0673,0.7181065,-1.0018408298492432,False,,,,,,,,,,,,,,,,-0.8272894620895386
Dnajc9,ENSMUSG00000021811,14,20388910,20384638,-,0.2711,0.034125477,-0.6220251321792603,False,,,,,,,,,,,,,,,,0.48649173974990845
Mrps16,ENSMUSG00000049960,14,20393634,20389304,-,0.1598,0.02452303,-2.3104805946350098,False,,,,,,,,,,,,,,,,0.143668532371521
Anxa7,ENSMUSG00000021814,14,20480133,20455260,-,0.0435,0.55478543,-1.0377206802368164,False,,,,,,,,,,,,,,,,-0.9421249628067017
Mss51,ENSMUSG00000021815,14,20496901,20482867,-,-0.0465,1.144357,-0.7985197305679321,False,,,,,,,,,,,,,,,,-0.7970908880233765
Ppp3cb,ENSMUSG00000021816,14,20546573,20499364,-,0.0114,0.91026545,-0.24791407585144043,False,,,,,,,,,,,,,,,,-0.24727332592010498
Usp54,ENSMUSG00000034235,14,20641063,20548912,-,0.0017,1.0097772,-1.2897231578826904,False,,,,,,,,,,,,,,,,-1.2034022808074951
Ndst2,ENSMUSG00000039308,14,20734562,20723730,-,-0.0389,0.22185507,-0.47386276721954346,False,,,,,,,,,,,,,,,,-0.47046637535095215
Camk2g,ENSMUSG00000021820,14,20794088,20734875,-,-0.0301,1.8634068,-1.0306565761566162,False,,,,,,,,,,,,,,,,-1.0214111804962158
Ap3m1,ENSMUSG00000021824,14,21052508,21031442,-,0.0055,1.0379813,-0.14998960494995117,False,,,,,,,,,,,,,,,,0.019773900508880615
Comtd1,ENSMUSG00000021773,14,21848977,21845855,-,0.0447,0.12436497,-0.5243926048278809,False,,,,,,,,,,,,,,,,-0.11236381530761719
Polr3a,ENSMUSG00000025280,14,24487058,24448696,-,-0.0329,0.65586466,-1.357276201248169,False,,,,,,,,,,,,,,,,-1.1241917610168457
Slmap,ENSMUSG00000021870,14,26534931,26413168,-,-0.0293,3.808306,-3.0775232315063477,False,,,,,,,,,,,,,,,,-2.499514579772949
Pde12,ENSMUSG00000043702,14,26669883,26659958,-,0.0423,0.16858701,-3.443641185760498,False,,,,,,,,,,,,,,,,-0.023844003677368164
Appl1,ENSMUSG00000040760,14,26971232,26918988,-,0.0092,1.2828205,-0.8704053163528442,False,,,,,,,,,,,,,,,,-0.8585805892944336
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.61437744,-0.6359533071517944,False,,,,,,,,,,,,,,,,-0.15072429180145264
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,10.116114,0.5513770580291748,True,0.008391424654538073,0.02226753301841637,0.13582485876519118,32.93792931663588,3.074447751045227,0.08518262207508087,0.012467988766729832,0.18938745361920026,0.0,0.0,0.006309892830829894,0.24942726867585727,0.03853047769195561,0.23778702043257754,6.573146200782734,0.5513770580291748
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.5212031,-0.31433284282684326,False,,,,,,,,,,,,,,,,-0.3142951726913452
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.012704388,-7.668271064758301,False,,,,,,,,,,,,,,,,-0.012510180473327637
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.4821281,0.30664026737213135,True,0.38448370906362517,0.6491455348684119,0.4877809682919211,15.270849461245312,0.3591303835809231,0.13727577030658722,0.18061073124408722,0.2646442451886801,0.0,0.0,0.3512346681632498,0.5133424200812031,0.6727477223451795,0.7730959961860439,2.0267845698827975,0.4034648537635803
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.3023521,-0.6706154346466064,False,,,,,,,,,,,,,,,,-0.6690036058425903
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.30613714,-1.1187841892242432,False,,,,,,,,,,,,,,,,-1.1058681011199951
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.95386577,-0.7057616710662842,False,,,,,,,,,,,,,,,,-0.25654566287994385
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,0.7176497,0.06273549795150757,False,0.021290381022026475,0.02451365024209735,0.0542178166335091,24.034112282610202,7.845268630981446,0.3203428089618683,0.059207286685705185,0.3061654195124364,0.0,0.0,0.34171420448393985,0.7547589430521934,0.17650678908404221,0.47210127473552815,7.539667571299849,0.16489702463150024
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,1.6516378,-0.7218761444091797,False,,,,,,,,,,,,,,,,-0.6113536357879639
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,8.343548,-1.5726830959320068,False,,,,,,,,,,,,,,,,-1.5301487445831299
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,18.11504,-0.3926020860671997,False,,,,,,,,,,,,,,,,-0.03486919403076172
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,20.370293,-6.785961627960205,False,,,,,,,,,,,,,,,,-6.31473445892334
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,18.33295,0.8813716545701027,False,0.002928583016578294,0.009747034975696007,0.09808118494849635,31.589172997157032,33.610106105804434,0.12193305045366287,0.005387384910136461,0.1853126799430194,0.0,0.0,4.461226017967823e-06,0.302746466270652,0.022714520884870457,0.6133415169131562,5.536077470867745,0.8813716545701027
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,2.1427891,-1.189138650894165,False,,,,,,,,,,,,,,,,-1.139564037322998
Shld2,ENSMUSG00000041471,14,34310493,34237033,-,-0.0279,2.6485171,-0.8598535060882568,False,,,,,,,,,,,,,,,,-0.8357887268066406
Bmpr1a,ENSMUSG00000021796,14,34503341,34410734,-,-0.0169,0.73507327,-0.9464343786239624,False,,,,,,,,,,,,,,,,-0.9441903829574585
Ccser2,ENSMUSG00000058690,14,36968777,36874936,-,-0.0563,1.2314259,-4.332638740539551,False,,,,,,,,,,,,,,,,-2.884197950363159
Ghitm,ENSMUSG00000041028,14,37135272,37120092,-,0.0859,0.2240988,-0.7441693544387817,False,,,,,,,,,,,,,,,,-0.37613236904144287
Tspan14,ENSMUSG00000037824,14,40966807,40906445,-,-0.0481,3.235477,-1.1630148887634277,False,,,,,,,,,,,,,,,,-1.0999376773834229
Prxl2a,ENSMUSG00000021792,14,41013788,40993740,-,0.1509,0.09732374,0.5084972977638245,True,0.15004636661627488,2.111418362629681,0.14739434894367878,14.484060497798389,0.15520092602819202,0.021393096074461937,0.16215497255325317,0.2562063764494948,0.0,0.0,0.3837935610794232,0.06156126395386374,0.5352136447126495,0.8515058293581013,3.649236857359715,0.5416755080223083
Txndc16,ENSMUSG00000021830,14,45220328,45133465,-,-0.0255,2.379588,-0.80457603931427,False,,,,,,,,,,,,,,,,-0.7934795618057251
Ero1l,ENSMUSG00000021831,14,45318771,45283087,-,0.1155,0.39006087,-0.45274531841278076,False,,,,,,,,,,,,,,,,-0.39172792434692383
Gnpnat1,ENSMUSG00000037722,14,45404913,45376334,-,0.0402,0.5229434,-1.1857881546020508,False,,,,,,,,,,,,,,,,0.0858602523803711
Ddhd1,ENSMUSG00000037697,14,45658143,45588467,-,-0.077,1.5656025,-4.762960433959961,False,,,,,,,,,,,,,,,,-3.1776390075683594
Cnih1,ENSMUSG00000015759,14,46788411,46775567,-,0.1578,0.24367674,-0.23287808895111084,False,,,,,,,,,,,,,,,,0.206684410572052
Gmfb,ENSMUSG00000062014,14,46822242,46808149,-,-0.0149,0.5153708,-0.7395685911178589,False,,,,,,,,,,,,,,,,-0.43484175205230713
Gch1,ENSMUSG00000037580,14,47189413,47153895,-,-0.0144,2.3850029,0.5101187527179718,False,0.04185148962826481,0.025785293374134908,0.07917619262996674,22.4295618418139,7.257455216248831,0.6711168885231018,0.09162508696317673,0.33645665843553635,0.0,0.0,0.10795079596835311,1.6382237693377089,0.268166384177989,0.49267599948352897,5.469073058509249,0.5145986676216125
Wdhd1,ENSMUSG00000037572,14,47276857,47240944,-,0.0719,2.2303634,0.856380894780159,True,0.06643554492225405,0.06527982512969088,0.09822902586160874,23.111576387860264,3.070298631985982,0.41450831294059753,0.15750683844089508,0.46736628601420355,0.0,0.0,0.11678197772393917,0.9321309978018567,0.4023173603004423,0.24730095432385513,5.820860457807398,0.8600550293922424
Dlgap5,ENSMUSG00000037544,14,47418407,47387779,-,0.2975,0.5131151,0.630389928817749,True,0.22012758687451692,0.5028713619056491,0.16309848784477615,16.16315050018062,0.7256840986758472,0.17980505526065826,0.4032508432865143,0.3988587170054364,0.0,0.0,0.4056422408888736,0.3907693370398214,0.9070860924969972,0.26728005514843645,3.91826281380617,0.7458181977272034
Atg14,ENSMUSG00000037526,14,47570649,47540893,-,-0.0383,0.23757477,-1.3567533493041992,False,,,,,,,,,,,,,,,,-1.3177001476287842
Exoc5,ENSMUSG00000061244,14,49066653,49004090,-,0.0153,2.3208094,-1.487825870513916,False,,,,,,,,,,,,,,,,-1.4878242015838623
Ttc5,ENSMUSG00000006288,14,50785519,50765415,-,-0.0073,0.6157084,-0.6852449178695679,False,,,,,,,,,,,,,,,,-0.567291259765625
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.32993034,0.508947491645813,True,0.3392408345523855,1.8056309112063722,0.46433646208243323,5.088556822335525,0.15488244697451592,0.04426547512412071,0.13504071533679962,0.35679931211214233,0.0,0.0,0.12661489171045437,0.12331392797953555,0.36591042185619727,0.38902707982763673,1.6090936886522589,0.6507577300071716
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,0.8263078,-0.2834864854812622,False,,,,,,,,,,,,,,,,-0.2832249402999878
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,1.9718928,-0.3919461965560913,False,,,,,,,,,,,,,,,,-0.36665523052215576
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.20019709,0.1311752200126648,True,0.1475780702752317,0.8637239992478004,0.29545844059764953,9.96212317787182,0.23305645734071728,0.055438533425331116,0.11061232537031174,0.19713954731499464,0.0,0.0,0.33947647179079044,0.16590919327757728,0.36258235817839357,1.3870623884270383,2.2299200407767645,0.2209782600402832
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.5506761,-9.691571235656738,False,,,,,,,,,,,,,,,,-8.470054626464844
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.31950086,0.712337851524353,True,2.954601093855205,2.108968830283986,0.5862426177765675,18.484376138537367,0.11675910618156195,0.4093906283378601,1.6567193269729614,0.6456676761201172,0.0,0.0,0.4658569035563163,1.321950200143177,4.073991119861603,0.10909966930366911,1.827475616446029,0.7216707468032837
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,0.9889773,-1.3107078075408936,False,,,,,,,,,,,,,,,,-1.2154006958007812
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,1.5363456,-3.049495220184326,False,,,,,,,,,,,,,,,,-3.0304999351501465
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.46154454,-0.5318384170532227,False,,,,,,,,,,,,,,,,-0.5163841247558594
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.11348025,-5.84636926651001,False,,,,,,,,,,,,,,,,-0.4117567539215088
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.07100033,0.041288793087005615,True,0.2791180678096593,2.894241555095557,0.3222453881658395,12.081361783203404,0.08329542227089405,0.030093615874648094,0.17070846259593964,0.2220161631558846,0.0,0.0,0.26080847782214517,0.0897959326711103,0.5671191259190953,0.7996543969974848,1.8666229656774165,0.21900451183319092
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.36271757,0.2987406253814697,True,0.42131133951062927,1.2314660827828763,0.2941559187495506,16.773695538018057,0.09695327617228032,0.08767012506723404,0.4272587299346924,0.618615366719264,0.0,0.0,0.34691168668668826,0.2242594516444773,1.053073788736144,0.13776610079493934,3.7690124307778747,0.5069972276687622
4931414P19Rik,ENSMUSG00000022179,14,54605993,54583663,-,-0.0099,2.0463138,-0.5417042970657349,False,,,,,,,,,,,,,,,,-0.42211079597473145
Psmb5,ENSMUSG00000022193,14,54618022,54614119,-,0.2745,0.024096236,-1.7934331893920898,False,,,,,,,,,,,,,,,,0.09212422370910645
Cdh24,ENSMUSG00000059674,14,54641364,54631231,-,-0.0247,0.32700896,-0.5092350244522095,False,,,,,,,,,,,,,,,,-0.4926496744155884
Acin1,ENSMUSG00000022185,14,54686931,54642161,-,-0.0059,0.4624017,-1.1192519664764404,False,,,,,,,,,,,,,,,,-1.0945429801940918
Ppp1r3e,ENSMUSG00000072494,14,54877550,54872669,-,0.0112,0.4785676,-1.5302090644836426,False,,,,,,,,,,,,,,,,-1.396977424621582
Zfhx2,ENSMUSG00000040721,14,55092324,55060262,-,-0.0958,0.19748113,-0.6293140649795532,False,,,,,,,,,,,,,,,,-0.3895108699798584
Ap1g2,ENSMUSG00000040701,14,55106593,55098575,-,0.0122,0.10973468,-0.29507625102996826,False,,,,,,,,,,,,,,,,-0.227919340133667
Emc9,ENSMUSG00000022217,14,55585302,55581516,-,0.0411,0.122240715,-4.283587455749512,False,,,,,,,,,,,,,,,,-0.02744925022125244
Psme2,ENSMUSG00000079197,14,55591113,55587441,-,0.07,0.038188767,-1.6354570388793945,False,,,,,,,,,,,,,,,,-0.3295961618423462
Tm9sf1,ENSMUSG00000002320,14,55643806,55635965,-,0.0007,1.3520496,-1.6616041660308838,False,,,,,,,,,,,,,,,,-1.6370043754577637
Mdp1,ENSMUSG00000002329,14,55660508,55657879,-,-0.0595,0.0901509,-2.693711519241333,False,,,,,,,,,,,,,,,,0.07089054584503174
Nedd8,ENSMUSG00000010376,14,55672124,55662263,-,0.0819,5.7566466,0.40169405937194824,True,0.10488684370519122,0.0136272971808427,0.06627102832151079,32.534751204598145,5.398417615890503,2.391803503036499,0.2518037259578705,0.4959142211100162,0.0,0.0,0.20630140529473073,6.708987749273345,1.108103665298429,0.1746300578729386,7.102481148520421,0.6523402035236359
Tinf2,ENSMUSG00000007589,14,55681820,55674689,-,0.0555,2.2103794,-3.3880085945129395,False,,,,,,,,,,,,,,,,-3.168337345123291
Rabggta,ENSMUSG00000040472,14,55722263,55715416,-,-0.0321,0.21241508,-0.47977304458618164,False,,,,,,,,,,,,,,,,0.010933637619018555
Dhrs1,ENSMUSG00000002332,14,55745690,55739020,-,0.0497,0.19344436,-0.34959304332733154,False,,,,,,,,,,,,,,,,0.1302732229232788
Ripk3,ENSMUSG00000022221,14,55788865,55784995,-,0.1466,0.02335251,-9.224678993225098,False,,,,,,,,,,,,,,,,0.021235644817352295
Sdr39u1,ENSMUSG00000022223,14,55900293,55897283,-,0.0259,2.5683084,-1.1859545707702637,False,,,,,,,,,,,,,,,,-1.1641945838928223
Gzmc,ENSMUSG00000079186,14,56234656,56231441,-,0.0138,0.32590774,0.3145161271095276,True,0.04374223430009645,0.9755071140326714,0.2501984946381782,7.6587255107434835,0.6108025214489963,0.014839272014796734,0.03002084232866764,0.2172117065086701,0.0,0.0,0.28646371178568597,0.047580622537018315,0.09354035186998802,1.0093438689211731,2.0401405636731926,0.3150911331176758
Gzmb,ENSMUSG00000015437,14,56262260,56258838,-,0.3327,0.006144034,0.6901858150959015,False,,,,,,,,,,,,,,,,0.7290066182613373
Cenpj,ENSMUSG00000064128,14,56575425,56526761,-,-0.001,0.81842893,-0.6680535078048706,False,,,,,,,,,,,,,,,,-0.574398398399353
Pspc1,ENSMUSG00000021938,14,56778316,56720710,-,0.0723,1.4738724,-0.08422398567199707,False,,,,,,,,,,,,,,,,-0.08093106746673584
Zmym5,ENSMUSG00000040123,14,56811716,56790585,-,-0.0879,0.54874855,-0.7558211088180542,False,,,,,,,,,,,,,,,,-0.7011919021606445
Cryl1,ENSMUSG00000021947,14,57398529,57274993,-,0.0067,1.9398265,-0.4375263452529907,False,,,,,,,,,,,,,,,,-0.3240065574645996
Eef1akmt1,ENSMUSG00000021951,14,57571612,57549597,-,0.1064,0.25553212,-2.269394874572754,False,,,,,,,,,,,,,,,,-0.06657922267913818
Xpo4,ENSMUSG00000021952,14,57665430,57577521,-,0.0412,3.3957129,-0.6826330423355103,False,,,,,,,,,,,,,,,,-0.676857590675354
Ska3,ENSMUSG00000021965,14,57826185,57806561,-,0.0528,1.8725972,0.8066223859786987,True,0.035662886700429344,0.07560031925109148,0.09683931294020404,22.85696346799828,3.2695535874366763,0.18406841158866882,0.0798020139336586,0.3905120006159886,0.0,0.0,0.01341818997431535,0.4775558325110638,0.19251880810820848,0.37346177830377597,5.734703628361726,0.806630089879036
Zdhhc20,ENSMUSG00000021969,14,57890276,57832703,-,-0.1814,1.3136061,0.504568487405777,True,0.27503229266732937,0.10583075915438465,0.14797605646460094,23.215519285904566,2.2868111729621887,0.7609310746192932,0.4492093324661255,0.40049343357233697,0.0,0.0,0.39982223359923597,2.54266404862104,1.2706668926724072,0.3499442623658017,5.71762169510363,0.6338278353214264
Micu2,ENSMUSG00000021973,14,57999262,57916261,-,0.0784,1.2296584,-1.4777286052703857,False,,,,,,,,,,,,,,,,-1.3208718299865723
Phf11a,ENSMUSG00000044703,14,59297522,59276913,-,0.1072,0.11428923,-1.1094412803649902,False,,,,,,,,,,,,,,,,-0.18458497524261475
Phf11b,ENSMUSG00000091649,14,59341351,59320964,-,0.1178,0.20217025,0.5683247447013855,True,0.8337108091332489,2.172605598881685,0.4261832378272262,12.408464526296207,0.12762621983885766,0.13270524144172668,0.4913036525249481,0.36592394797194616,0.0,0.0,0.45306948399747154,0.3499104719071183,1.7700456596654035,0.4153654382850402,1.6228998246232753,0.6898378729820251
Phf11c,ENSMUSG00000091144,14,59395381,59380833,-,0.0082,0.4157605,-0.05505657196044922,False,,,,,,,,,,,,,,,,-0.05011880397796631
Setdb2,ENSMUSG00000071350,14,59440884,59402009,-,-0.0161,2.412446,-1.650714635848999,False,,,,,,,,,,,,,,,,-1.4766788482666016
Cdadc1,ENSMUSG00000021982,14,59597959,59559388,-,-0.0317,1.263982,-2.0554635524749756,False,,,,,,,,,,,,,,,,-1.5571653842926025
Ebpl,ENSMUSG00000021928,14,61360439,61331742,-,0.0183,0.11743206,-1.8720755577087402,False,,,,,,,,,,,,,,,,-0.08277761936187744
Kpna3,ENSMUSG00000021929,14,61439874,61365211,-,0.1776,1.603893,0.6102824807167053,True,0.4989796166465444,0.36173333941172603,0.47042001234113945,18.71561174764866,0.539199964106083,0.39464470744132996,0.34582647681236267,0.5983229039469632,0.0,0.0,0.36471352352565295,1.2036926373232772,0.9045126176085966,0.09612805810095862,2.307140917260369,0.6515331268310547
Spryd7,ENSMUSG00000021930,14,61556886,61531993,-,-0.0162,0.4136273,-0.3030831813812256,False,,,,,,,,,,,,,,,,-0.2331920862197876
Ints6,ENSMUSG00000035161,14,62761169,62676330,-,0.0113,3.8789816,-2.9335148334503174,False,,,,,,,,,,,,,,,,-2.3242027759552
Fdft1,ENSMUSG00000021273,14,63179578,63145150,-,0.0342,0.39221665,0.38027137517929077,True,0.05671915634207087,0.2673617220089269,0.21094088866847605,8.349145862330442,1.7590208156903586,0.07920585572719574,0.05118225887417793,0.30683743426868154,0.0,0.0,0.0027496075124453312,0.19841889547639688,0.1469286030062057,0.5928393936000713,2.416923563023845,0.511784553527832
Blk,ENSMUSG00000014453,14,63417037,63372836,-,-0.0336,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mtmr9,ENSMUSG00000035078,14,63543982,63519651,-,0.0133,4.8182554,-0.5718153715133667,False,,,,,,,,,,,,,,,,-0.11149942874908447
Msra,ENSMUSG00000054733,14,64455903,64122625,-,-0.0073,3.8012674,-0.34453654289245605,False,,,,,,,,,,,,,,,,-0.33606016635894775
Hmbox1,ENSMUSG00000021972,14,64949871,64811600,-,-0.063,2.6112945,-0.9561254978179932,False,,,,,,,,,,,,,,,,-0.6289416551589966
Extl3,ENSMUSG00000021978,14,65149855,65052060,-,-0.0255,1.6315346,-0.24830293655395508,False,,,,,,,,,,,,,,,,-0.2359628677368164
Elp3,ENSMUSG00000022031,14,65593075,65530449,-,0.0136,0.38499278,-0.42340123653411865,False,,,,,,,,,,,,,,,,-0.3078322410583496
Esco2,ENSMUSG00000022034,14,65833994,65819038,-,0.2034,1.5048349,0.8908360600471497,True,0.17332045430044002,0.229249953917683,0.2794131425308514,20.70444920252629,0.7020888975262641,0.22490784525871277,0.1513611078262329,0.41595380070533833,0.0,0.0,0.24575520793337702,0.6419514282044785,0.43628348217442114,0.3281074536778813,2.93562414083815,0.9166851341724396
Ptk2b,ENSMUSG00000059456,14,66281052,66153257,-,-0.0403,2.7036664,-1.986870527267456,False,,,,,,,,,,,,,,,,-1.0014491081237793
Dpysl2,ENSMUSG00000022048,14,66868688,66802864,-,0.1092,0.3179496,0.175195574760437,True,0.1980135039538151,0.3871631305877816,0.11952648082347386,19.9966517452792,0.24754400432109835,0.158381849527359,0.30231159925460815,0.29011817319610267,0.0,0.0,0.4024065035612615,0.37110391115299496,1.1553371106756145,0.6483064984597395,4.695329869917483,0.4949526786804199
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.5117939,-0.45722055435180664,False,,,,,,,,,,,,,,,,-0.41093921661376953
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,3.2771235,-2.4681448936462402,False,,,,,,,,,,,,,,,,-1.4031221866607666
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.8389171,0.6202480494976044,True,0.07466350325480964,0.22383566769698987,0.14500575558186451,25.701563612865176,1.4503291413187982,0.11428755521774292,0.12411175668239594,0.34189179567938016,0.0,0.0,0.14505813101803666,0.305060950045376,0.3171586873459405,0.46968409289780066,4.736082507265891,0.6845571398735046
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,3.5945914,0.3158181309700012,True,0.04440024472269616,0.05059731605940034,0.2652468878685066,14.17351589604822,3.3114462268352507,0.24781441688537598,0.03535987064242363,0.26833074627276554,0.0,0.0,0.01821369189729827,0.799643219512776,0.12214210664789224,0.7201683924074592,2.820048811522671,0.31654804944992065
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.14647047,-0.04046940803527832,False,,,,,,,,,,,,,,,,0.18578553199768066
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.17812997,-2.74092173576355,False,,,,,,,,,,,,,,,,0.008135318756103516
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.23455945,-2.250082492828369,False,,,,,,,,,,,,,,,,-0.07147455215454102
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,0.8954771,-0.527756929397583,False,,,,,,,,,,,,,,,,-0.5250154733657837
