gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Zc3h12a,0.13105061650276184,0.08813190460205078,-0.6039125919342041,0.901476379911842,0.37523940205574036,-0.6039125919342041,0.8322404357126733,-0.8266171216964722,-0.6039125919342041,0.7777971020827027,-0.8769204616546631
Csf3r,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Mrps15,0.49720749258995056,0.6401252746582031,0.4773175120353699,0.8700316048265565,1.1346523761749268,0.4773175120353699,0.7358153513059787,1.3426830768585205,0.4773175120353699,0.652869182385963,1.4184927940368652
Oscp1,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Lsm10,0.12166867405176163,0.18245504796504974,0.6295418739318848,0.8700316048265565,1.3222721815109253,0.6295418739318848,0.7539054680786895,1.1056342124938965,0.6295418739318848,0.7232400115228237,1.1644599437713623
Stk40,0.07355504482984543,0.12216245383024216,0.7675394415855408,0.8700316048265565,1.0899810791015625,0.7675394415855408,0.7539054680786895,1.0587977170944214,0.7675394415855408,0.7232400115228237,1.1023017168045044
Eva1b,0.21687708795070648,0.3216238021850586,0.6474417448043823,0.770107056897803,1.5366946458816528,0.6474417448043823,0.6993840338533971,1.5543982982635498,0.6474417448043823,0.5802907785436634,1.6572771072387695
Sh3d21,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Thrap3,0.7748770713806152,0.8894578218460083,0.29294389486312866,0.7558077938312724,1.5545631647109985,0.29294389486312866,0.7539054680786895,1.0629639625549316,0.29294389486312866,0.7232400115228237,1.123984932899475
Map7d1,0.26315000653266907,0.3824789524078369,0.6301952004432678,0.6780144435352702,1.7064458131790161,0.6301952004432678,0.6766869458658755,1.5912888050079346,0.6301952004432678,0.5677030805371254,1.6784396171569824
Trappc3,0.3940519392490387,0.39974501729011536,0.025071822106838226,0.9258977989376869,0.2501595914363861,0.025071822106838226,1.0,0.06488893181085587,0.025071822106838226,1.0,0.06959094852209091
Adprhl2,0.10893502831459045,0.1787499040365219,0.7660421133041382,0.7355128718113799,1.59030020236969,0.7660421133041382,0.7539054680786895,1.174572467803955,0.7660421133041382,0.7232400115228237,1.238870620727539
Ago3,0.12602482736110687,0.08828090876340866,-0.5412471294403076,1.0,0.0,-0.5412471294403076,0.8646728664072599,-0.761035144329071,-0.5412471294403076,0.8102533758083765,-0.8152400255203247
Ago1,0.05366906523704529,0.030305732041597366,-0.8414709568023682,0.8700316048265565,0.7326102256774902,-0.8414709568023682,0.9173743362288901,-0.6559041738510132,-0.8414709568023682,0.8675736887487,-0.7046558856964111
Ago4,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Clspn,0.3823544979095459,0.6260891556739807,0.9019840359687805,0.29839823655787096,2.4658589363098145,0.9019840359687805,0.2602324915387648,2.6604244709014893,0.9019840359687805,0.18205475995962403,2.785317897796631
Psmb2,1.1800822019577026,1.3411320447921753,0.3245197832584381,0.8700316048265565,0.5181877017021179,0.3245197832584381,0.7539054680786895,1.2510420083999634,0.3245197832584381,0.6824929771337807,1.3531653881072998
Ncdn,0.0537271611392498,0.09972231835126877,0.9258674383163452,0.8700316048265565,1.340140700340271,0.9258674383163452,0.7539054680786895,1.0812654495239258,0.9258674383163452,0.7232400115228237,1.1321462392807007
AU040320,0.026939531788229942,0.04933391883969307,0.8891118168830872,0.8700316048265565,0.884492814540863,0.8891118168830872,0.8398857785402605,0.8094252347946167,0.8891118168830872,0.7936181350748268,0.8430511355400085
Zmym4,0.05610331892967224,0.02452688291668892,-1.216652750968933,0.9130963179568097,0.3395023047924042,-1.216652750968933,0.9121159233857171,-0.6672651767730713,-1.216652750968933,0.8597578611176092,-0.7228298187255859
Sfpq,1.0558533668518066,1.2392160892486572,0.3880421817302704,0.7470135970268651,1.5724316835403442,0.3880421817302704,0.7194480805614898,1.4897346496582031,0.3880421817302704,0.6153406736081546,1.592900276184082
Zmym1,0.0912744402885437,0.05001101642847061,-0.8980804681777954,0.8700316048265565,-0.5181877017021179,-0.8980804681777954,0.7539054680786895,-1.1347682476043701,-0.8980804681777954,0.7232400115228237,-1.2069692611694336
Zmym6,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tmem35b,0.04118618741631508,0.029015110805630684,-0.5141870975494385,0.9258977989376869,0.21442250907421112,-0.5141870975494385,1.0,-0.4365512728691101,-0.5141870975494385,0.9843670264308045,-0.4639265835285187
Smim12,0.1814371943473816,0.17027121782302856,-0.09992625564336777,0.9258977989376869,0.27696239948272705,-0.09992625564336777,1.0,-0.1912088543176651,-0.09992625564336777,1.0,-0.2035779356956482
Zscan20,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tlr12,0.0,0.009085724130272865,23.121728897094727,0.8700316048265565,0.6879388689994812,23.121728897094727,0.7539054680786895,1.0,23.121728897094727,0.7232400115228237,1.0
Phc2,0.14003686606884003,0.14447705447673798,0.048312656581401825,0.8700316048265565,0.696873128414154,0.048312656581401825,1.0,0.07546277344226837,0.048312656581401825,1.0,0.08004403859376907
A3galt2,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zfp362,0.11297627538442612,0.07239269465208054,-0.6718306541442871,0.9338940873037486,0.19655396044254303,-0.6718306541442871,0.8815478210616191,-0.7309986352920532,-0.6718306541442871,0.8263407032436735,-0.7827452421188354
Trim62,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ak2,0.47805261611938477,0.6470763087272644,0.570061981678009,0.6600967846962758,1.7511171102523804,0.570061981678009,0.5830339521408396,1.8429867029190063,0.570061981678009,0.46521168300887056,1.9444276094436646
Rnf19b,0.1744455099105835,0.06709783524274826,-1.4574315547943115,0.8700316048265565,-1.2239950895309448,-1.4574315547943115,0.5296081377456759,-1.9555519819259644,-1.4574315547943115,0.40916430863150255,-2.0902798175811768
Fndc5,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
S100pbp,0.12253627926111221,0.10527287423610687,-0.23176446557044983,0.9595143406010627,-0.11614552140235901,-0.23176446557044983,1.0,-0.3259493410587311,-0.23176446557044983,1.0,-0.3412422239780426
Yars,0.15294496715068817,0.2069593071937561,0.4764656722545624,0.8700316048265565,1.0899810791015625,0.4764656722545624,0.8133806553407884,0.8706507682800293,0.4764656722545624,0.7601132614991228,0.9121345281600952
Gm12976,0.0,0.010862448252737522,23.38068962097168,0.8700316048265565,0.6879388689994812,23.38068962097168,0.7539054680786895,1.0,23.38068962097168,0.7232400115228237,1.0
Rbbp4,0.788573682308197,0.9549232721328735,0.4133508503437042,0.4869441681628647,2.054882287979126,0.4133508503437042,0.5532764884387743,1.8897998332977295,0.4133508503437042,0.45228341017578294,1.9713784456253052
Gm26722,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zbtb8os,0.48967674374580383,0.507933497428894,0.06706975400447845,0.8700316048265565,0.5896618962287903,0.06706975400447845,1.0,0.19679605960845947,0.06706975400447845,1.0,0.20788685977458954
Zbtb8a,0.07671234756708145,0.10222241282463074,0.43285664916038513,0.8700316048265565,0.9827698469161987,0.43285664916038513,0.9441937721524291,0.5991024971008301,0.43285664916038513,0.9037604612336099,0.6326790452003479
Bsdc1,0.06398900598287582,0.10201144963502884,0.700641930103302,0.8585927574255212,1.3758777379989624,0.700641930103302,0.8608127106301607,0.7687421441078186,0.700641930103302,0.8180085190666143,0.7984942197799683
Marcksl1,0.37908947467803955,0.261736661195755,-0.6235872507095337,0.8700316048265565,-1.3222721815109253,-0.6235872507095337,0.7194480805614898,-1.4840492010116577,-0.6235872507095337,0.6220096784666067,-1.5764927864074707
Hdac1,0.6301111578941345,0.7782239317893982,0.4238552153110504,0.8007016146607715,1.492023229598999,0.4238552153110504,0.6692810903088429,1.5995302200317383,0.4238552153110504,0.5743016779820492,1.665360450744629
Lck,1.6649470329284668,1.716551423072815,0.09128284454345703,0.6406118792610523,1.7868542671203613,0.09128284454345703,0.9815451649643573,0.5094308257102966,0.09128284454345703,0.9521300858517419,0.5295737385749817
Fam167b,0.011216110549867153,0.0,-23.427167892456055,0.9258977989376869,0.21442250907421112,-23.427167892456055,0.7539054680786895,-1.0,-23.427167892456055,0.7232400115228237,-1.0992422103881836
Eif3i,1.4449340105056763,1.4829272031784058,0.07131023705005646,0.8700316048265565,0.839821457862854,0.07131023705005646,1.0,0.4568743407726288,0.07131023705005646,0.9726309358643067,0.4905393421649933
Tmem234,0.7206700444221497,0.7892899513244629,0.18688520789146423,0.8700316048265565,0.7683473229408264,0.18688520789146423,0.8984799440129924,0.6910085678100586,0.18688520789146423,0.8545996888653533,0.7294856905937195
Dcdc2b,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Iqcc,0.04926658794283867,0.018880855292081833,-1.4057284593582153,0.9143291909803627,0.3216337561607361,-1.4057284593582153,0.8321672862394208,-0.8307473063468933,-1.4057284593582153,0.7668479240358954,-0.9012076258659363
Ccdc28b,0.1394743174314499,0.07584293931722641,-0.9256364107131958,0.9258977989376869,0.25909385085105896,-0.9256364107131958,0.7539054680786895,-1.13885498046875,-0.9256364107131958,0.7232400115228237,-1.2187219858169556
Txlna,0.30038776993751526,0.2517339587211609,-0.29163527488708496,0.9130963179568097,-0.3395023047924042,-0.29163527488708496,0.9389589333789873,-0.612111508846283,-0.29163527488708496,0.8954682589317622,-0.6510108709335327
Kpna6,0.03338491916656494,0.08735442906618118,1.4270068407058716,0.801672006134418,1.4830889701843262,1.4270068407058716,0.7194480805614898,1.4654470682144165,1.4270068407058716,0.6346536373447079,1.519393801689148
Tmem39b,0.047937940806150436,0.09386394917964935,1.0029233694076538,0.8700316048265565,1.2865350246429443,1.0029233694076538,0.7539054680786895,1.134799599647522,1.0029233694076538,0.7232400115228237,1.182550311088562
Khdrbs1,0.8600091338157654,0.8958906531333923,0.08859322220087051,0.9121890971377794,0.348436564207077,0.08859322220087051,1.0,0.3339545726776123,0.08859322220087051,1.0,0.35391172766685486
Ptp4a2,0.8944361209869385,1.228914737701416,0.7415032386779785,0.1995598862755572,2.751755475997925,0.7415032386779785,0.17420020004674763,3.0126895904541016,0.7415032386779785,0.09804860798785986,3.215726852416992
Adgrb2,0.0,0.010152137838304043,23.282609939575195,0.8700316048265565,0.6879388689994812,23.282609939575195,0.7539054680786895,1.0,23.282609939575195,0.7232400115228237,1.0
Pef1,0.16962017118930817,0.18053245544433594,0.09805147349834442,0.8445666241069273,1.393746256828308,0.09805147349834442,1.0,0.17006629705429077,0.09805147349834442,1.0,0.18138091266155243
Fabp3,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Zcchc17,0.46079346537590027,0.6672243475914001,0.6968814134597778,0.40745187284533363,2.233567714691162,0.6968814134597778,0.4863888895264338,2.064311981201172,0.6968814134597778,0.36935622584267874,2.1885368824005127
Snrnp40,0.628986120223999,0.6847385168075562,0.16711321473121643,0.9258977989376869,0.2680281400680542,0.16711321473121643,0.9234536703086692,0.642363965511322,0.16711321473121643,0.8760473945780866,0.6878435015678406
Pum1,0.280801385641098,0.2516992688179016,-0.17977209389209747,0.9952053667107588,0.008934271521866322,-0.17977209389209747,1.0,-0.3636086881160736,-0.17977209389209747,1.0,-0.3860761523246765
Sdc3,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Laptm5,1.5437612533569336,1.6813315153121948,0.24797029793262482,0.4753456453430861,2.0906193256378174,0.24797029793262482,0.7194480805614898,1.4886579513549805,0.24797029793262482,0.6236247608210829,1.5496245622634888
Mecr,0.08741507679224014,0.1166648268699646,0.4378734529018402,0.8700316048265565,0.7504788041114807,0.4378734529018402,0.8690115229496748,0.7521281242370605,0.4378734529018402,0.8222791584530041,0.7896600961685181
Srsf4,0.4034118950366974,0.38852083683013916,-0.0657101571559906,0.9534505562075221,0.12507979571819305,-0.0657101571559906,1.0,-0.16735735535621643,-0.0657101571559906,1.0,-0.17521899938583374
Epb41,0.296132892370224,0.18109111487865448,-0.7958106994628906,0.8700316048265565,-0.9470327496528625,-0.7958106994628906,0.7194480805614898,-1.4714710712432861,-0.7958106994628906,0.6220096784666067,-1.577061414718628
Gm10300,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ythdf2,0.20612114667892456,0.42516496777534485,1.2108336687088013,0.16623045845581566,2.867901086807251,1.2108336687088013,0.1940795783256258,2.878749132156372,1.2108336687088013,0.12205056044483459,3.028642177581787
Gmeb1,0.1822851449251175,0.12951041758060455,-0.5321864485740662,0.8700316048265565,-0.4824506342411041,-0.5321864485740662,0.813035428166451,-0.8735219836235046,-0.5321864485740662,0.7522597639978462,-0.9306738376617432
Gm28874,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Taf12,0.3920253813266754,0.6363850235939026,0.8902575373649597,0.29839823655787096,2.4658589363098145,0.8902575373649597,0.21758294896667105,2.7967231273651123,0.8902575373649597,0.1387836731352486,2.9479591846466064
Rab42,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Snhg12,0.2687986195087433,0.045001234859228134,-2.7441439628601074,0.8700316048265565,-1.3222721815109253,-2.7441439628601074,0.3534580565414303,-2.4806265830993652,-2.7441439628601074,0.22483581620153395,-2.71005916595459
Trnau1ap,0.35250571370124817,0.3424413502216339,-0.04946943372488022,0.9258977989376869,0.2858966886997223,-0.04946943372488022,1.0,-0.12524926662445068,-0.04946943372488022,1.0,-0.13410760462284088
Rcc1,0.1573217660188675,0.3017352521419525,1.0477185249328613,0.2538473527884802,2.5730700492858887,1.0477185249328613,0.33151632315143353,2.477686643600464,1.0477185249328613,0.23575895227332136,2.5999908447265625
Phactr4,0.07833155244588852,0.03856620565056801,-1.051220417022705,0.9430301557837315,-0.17868542671203613,-1.051220417022705,0.7539054680786895,-1.0357348918914795,-1.051220417022705,0.7232400115228237,-1.1125186681747437
Med18,0.0,0.022327398881316185,24.428447723388672,0.8700316048265565,0.8934271335601807,24.428447723388672,0.7194480805614898,1.439404845237732,24.428447723388672,0.652869182385963,1.439404845237732
Sesn2,0.0,0.03274572640657425,24.988489151000977,0.8700316048265565,1.0989153385162354,24.988489151000977,0.5996577293132659,1.794420838356018,24.988489151000977,0.5320663388333013,1.794420838356018
Atpif1,1.2010524272918701,1.6208072900772095,0.8041039705276489,0.08080580687642276,3.305680274963379,0.8041039705276489,0.07852638836523738,3.5956778526306152,0.8041039705276489,0.03201405434450769,3.8446037769317627
Gm12999,0.01354548055678606,0.0,-23.70108985900879,0.9258977989376869,0.21442250907421112,-23.70108985900879,0.7539054680786895,-1.0,-23.70108985900879,0.7232400115228237,-1.0992422103881836
Dnajc8,1.0116671323776245,1.1056482791900635,0.2076946496963501,0.8700316048265565,0.6432675123214722,0.2076946496963501,0.8187973273572937,0.8592225909233093,0.2076946496963501,0.7582702641945702,0.9181676506996155
Ptafr,0.0,0.0,0.0,0.8700316048265565,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Eya3,0.09096512943506241,0.17642366886138916,1.0186767578125,0.5827326134537532,1.8761969804763794,1.0186767578125,0.6916445788321602,1.5670281648635864,1.0186767578125,0.5890661614607436,1.6402642726898193
Xkr8,0.024745173752307892,0.053047146648168564,1.1206759214401245,0.8700316048265565,0.9559670090675354,1.1206759214401245,0.7539054680786895,1.006795883178711,1.1206759214401245,0.7232400115228237,1.040927529335022
Smpdl3b,0.08517294377088547,0.18332253396511078,1.1783004999160767,0.7355128718113799,1.5992345809936523,1.1783004999160767,0.5938026257706572,1.8230804204940796,1.1783004999160767,0.49688367279607376,1.8796738386154175
Rpa2,0.7562578320503235,1.00957190990448,0.6260600686073303,0.6150474316410055,1.8225913047790527,0.6260600686073303,0.44576063171109187,2.163485288619995,0.6260600686073303,0.3281474692635646,2.2967491149902344
Themis2,0.025413161143660545,0.055959440767765045,1.1609896421432495,0.8700316048265565,0.9559670090675354,1.1609896421432495,0.7539054680786895,1.0299861431121826,1.1609896421432495,0.7232400115228237,1.062994122505188
Ppp1r8,0.4022245407104492,0.4529959261417389,0.21072299778461456,0.8700316048265565,1.063178300857544,0.21072299778461456,0.9751619352245596,0.5243542194366455,0.21072299778461456,0.9408207453966606,0.5549335479736328
Stx12,0.12805920839309692,0.17974668741226196,0.527394711971283,0.8700316048265565,0.9559670090675354,0.527394711971283,0.811234212184611,0.8759962916374207,0.527394711971283,0.7587474247381512,0.915658175945282
Fam76a,0.15398384630680084,0.2347472757101059,0.6684737801551819,0.6780144435352702,1.7064458131790161,0.6684737801551819,0.7539054680786895,1.1236556768417358,0.6684737801551819,0.7232400115228237,1.1906970739364624
Fgr,0.02504950575530529,0.0,-24.596385955810547,0.9758619200557963,-0.05360562726855278,-24.596385955810547,0.7194480805614898,-1.440787434577942,-24.596385955810547,0.6220096784666067,-1.583774209022522
Ahdc1,0.11791228502988815,0.11057104170322418,-0.09813694655895233,0.9338940873037486,0.19655396044254303,-0.09813694655895233,1.0,-0.13980664312839508,-0.09813694655895233,1.0,-0.14721861481666565
