wilcoxon,t-test,t-test_overestim_var
Sdha,Tfip11,Cat
Tle5,Snapc1,Polr3c
Alas1,Ift43,Lss
Nudcd3,Zdhhc16,Pomt1
Celf2,Actr6,Gtf3c2
Otud6b,Prpf6,Rbm25
Armc8,Pcbp3,Mttp
Zranb3,Rcbtb1,Slc4a2
Eif4h,Iars2,Sppl2a
Ccdc6,Taf4,Taf2
Smpd1,Tlnrd1,Klhdc3
Cep76,Fastkd2,Trappc6b
Ccdc9,Dcaf12,Map4
Pard6a,Vti1b,Enho
Wdr55,Gpr19,Plxdc2
Kmt2b,Cyb561a3,Hsd11b1
Avpi1,Cryzl1,Trp53rkb
Trmt13,Cox11,Gpr171
Ankle2,Rock1,Thap11
Ift80,Dnm2,Rtkn
Raph1,Cd244a,Maf
Gm3550,Mfsd13a,Snx17
Arhgef6,Marc2,Atrnl1
Mfsd14a,Aspscr1,Trgc2
Casp1,Usp15,Tlnrd1
Crmp1,Cep192,Prx
Sar1a,Zcchc10,Pdcd7
Iqgap3,B9d1,Taf4
Mtg2,Prdx5,Mrs2
Trmt6,Ahi1,Gm8879
Riox1,Abhd5,Tmem192
Zrsr2,Ctps2,Cyb561a3
Prr7,Gpr160,Tnpo1
Ascc2,Slc25a46,Ints13
Jkamp,Lss,Tmem218
Trmt1l,Tmem223,Fastkd2
Nsmaf,Decr1,Rcbtb1
Gtpbp4,Slc30a5,Zdhhc16
Xaf1,Slc4a8,Trpv2
Cox7b,Scyl1,Foxo1
Rp9,Zfp830,Cox11
Taf1d,Arhgap10,Lzts2
Mark3,Gtf2h3,Rcan3
Eloa,Zpbp,Gpank1
Igf2r,Insig1,Ap2a1
Spsb3,1700037H04Rik,Itga6
Trmt1,Ralgps2,Sde2
Zfp598,Tnpo2,Poglut3
Efcab11,Atrip,Actr6
Rbbp5,Mcub,Nab1
Tprkb,Pusl1,H2bc13
Paox,Ptger2,Vps16
Iscu,Pxn,Cyb561
Rnf40,Sdf4,Slc7a6os
Mrpl47,Pomt1,Mob3a
Skiv2l,Pecr,Ralgps2
Usp7,Prkce,Arf6
Prcc,Gtdc1,Zmym1
Copg2,Rcan3,Mospd3
Vps26b,Med24,Itpripl1
Mutyh,Ngrn,Ergic1
Gtf2a2,Clec2l,Fcrl1
Gpatch4,Smg7,Tada1
Zfp101,Gna13,Tfip11
Slc35d2,Ergic1,Rfxap
Ehd3,Spns1,Dhx36
Aga,Hspe1-rs1,Ap5s1
Plaa,Marcks,Ctnnal1
Cwf19l2,Mfap1b,Ptpn2
Jade1,Ankmy1,Tnpo2
Ahdc1,Ston2,1700037H04Rik
Ide,Mtfp1,Gtdc1
Msmo1,Mtfmt,Decr1
Zfp524,Atp1a2,Babam2
Mcee,Mplkip,Entpd7
Chp1,Zmym1,Sipa1l2
Cryzl1,Ctdspl2,Ptpn12
Fam98a,Entpd7,Med24
Csnk2a2,Maf,Gpr160
Rrp15,Riox1,Cryzl1
Pggt1b,Dnpep,Ncf4
Rab8b,Extl3,Snapc1
Fbxw11,Qpctl,Iars2
Sel1l,Fbxo22,Med26
Nkiras2,Scaf4,Crb3
Gm38394,Ppp2r2a,Ube2l6
Tars2,Csnk1g2,Insig1
Dhrs7,Tnip3,Pou6f1
Atf6,Stk40,Slc15a4
Rap1a,Arl6,Dcaf12
Twf1,Dpf2,Samd10
Ankmy2,Ints6,Cpne2
Tubb2a,Mmadhc,Ly6g
Fem1c,Rfk,Ppig
Ncoa4,Rgs12,Extl3
Nvl,Dguok,3110082I17Rik
Bcl10,Mkrn2,Ahi1
Umad1,Vsig10,Abhd5
Tmem19,Otud6b,Fcgr3
Zfp707,Tmem18,Prpf6
Rars2,Ano10,Mcub
Slamf1,Samd10,Fuca1
Mat2a,Ing2,Atrip
Il16,Serpine2,Tmem179b
Timm10,Atrx,Serpina3g
Trmt2b,Msra,Proser3
Cog4,Ppif,Prkce
Phospho2,Sh3glb2,Pdhb
Fundc1,Tspan14,Ccni
Pes1,Mblac1,Fads1
Bcl2,Cog2,Tmem205
Srrd,Cops9,Hspe1-rs1
Qsox1,Tmem243,Qpctl
Trim33,Med26,Zfp821
Bet1l,Slc15a4,Scyl1
Usp11,Abraxas1,Ggnbp2
Aph1a,Ppil3,Jrkl
Cchcr1,Gpr146,Tox4
Ppdpf,Ube2l6,Tmem18
Rasgrp2,Srek1,Pusl1
Thop1,Nom1,Slc25a46
Synrg,Ddx21,Syngr4
Srprb,9130401M01Rik,Zcchc10
Supt20,Srsf11,Fam174b
Lrrfip2,Jrkl,Eif3g
Ehmt1,Cnga1,Arhgap10
Vhl,Gfpt1,Rab14
Dnajc25,Ftl1-ps1,Slc30a5
Tmem214,Tbrg1,Gtf2h3
Tia1,Rab27a,Ftl1-ps1
Pan2,Oxa1l,Naa15
Pdcd11,Rnaseh1,Spns1
Scyl2,Rab5a,Trmt5
Sh3bgrl,2510039O18Rik,Tpst2
Fam118b,Unc13a,Aspscr1
Ginm1,Lpcat4,Fam221a
Brox,Rad17,Ryr1
Edc4,Tmem218,Ctps2
Map2k4,Srp68,Mtfmt
C1galt1c1,H4c2,Riox1
Lrrc42,Zfp821,Msra
Ndufa13,Igtp,Trbv5
Cnpy3,Slc25a13,Ano10
Atg7,Dok2,Atp6v1g3
Crtc2,Cep63,Slc25a13
Smg9,Chmp7,Usp15
Mtmr6,Klhdc10,Cass4
Wdyhv1,Aatf,Ngrn
Zfp407,Spryd3,Pxn
Slc6a6,Usf2,Dennd6b
Snw1,Fbxw2,Recql5
Ncald,Tns1,Vti1b
Dgcr2,Ccnk,Abraxas1
Men1,H3c14,Lepr
Tmco4,Adam10,Tmem223
Ist1,Zdhhc5,Tspan14
Max,Nt5c3,Akap12
Mettl4,Vamp7,Otud6b
Clcc1,Shld3,Gm10053
Ndufb4,Pigo,Dnpep
Amz2,Ints8,Klhdc10
Slc25a33,Ywhag,Smg7
Mrpl33,Poglut3,Zfp830
Ublcp1,Serhl,Gldc
Arl4a,Rfx2,Ccdc148
Dph6,Pts,Scaf4
Asl,Coa4,Marc2
Arpc3,Rbm22,Cep192
Cenpo,Rpap1,Myo1c
Nol10,Brd2,Fam20a
Exosc2,Ints5,Gpr146
Rpap1,Ifi209,Cers6
Palm,Rrbp1,Arhgef10
Prr5,Rcor1,Zswim3
Gng12,Tubgcp3,Ctdspl2
Ermp1,Recql5,Mkrn2
Irf2bp1,Sptlc1,Dnm3
Papola,Mttp,Dclk2
Ado,Tm4sf5,Ints6
Zfyve19,Trmt5,Stk40
Ccni,Mrpl19,Sh3glb2
Irf2bp2,Cers6,Pigo
Pstpip1,Irf2bpl,Dnm2
Desi2,Armc5,Shld3
8030462N17Rik,Sft2d1,Fbxo22
Fbxo42,Proser3,Cd101
Coq6,Fads1,Mfap1b
Pitpna,Tlk1,Cep63
Tax1bp3,Alyref2,Prdx5
Gfi1,Slc25a19,Prr36
Actr5,Tex9,Nutf2
Birc3,Stom,Ddx43
Tmem203,Ap5s1,H2bc21
1700020L24Rik,Tctex1d2,Rfk
Bag4,Glmp,Mpi
Chd1,Zfand6,Ing2
Syvn1,Akap12,Ppif
Nudt22,Rnaset2b,Cox4i1
Arl1,Mpv17l2,AW554918
Thap2,Hus1,Mplkip
Fam114a2,Dolpp1,Igtp
Cfl2,Slu7,Rock1
Tspan32,Pfkl,Angptl6
Uimc1,AW554918,Rnaseh1
Msto1,Pou6f1,Olfr530
Vezf1,Gtpbp1,5031439G07Rik
Dzip3,Sap30l,Pus7
Htatip2,Samd11,Pank4
Npepps,Cbfa2t3,Mmadhc
Dynlrb1,6030458C11Rik,Tmem243
Mrpl43,Ksr1,Dpf2
Abr,Dda1,Cog2
Smpd4,Fars2,Aldh1a3
Zfp512,Serpini1,Aacs
Gsto1,Ttc30a1,Gna13
Hnrnph1,Galk2,Hus1
Dmap1,Srpk1,Chmp7
Rfesd,Ddx46,Ccdc181
Trak2,Zfp281,Dolpp1
Usp15,Tgds,Aatf
Adprm,Lancl1,Atp5l
Mtmr3,Mpi,Lpcat4
Wbp1,Gpd2,Nom1
Klf11,Gtf2ird1,Tex9
Rfx1,Epm2aip1,Zfp296
Tsen54,Copz1,9130401M01Rik
Trmt112,Upf2,Ifi209
Fbxo38,Spout1,Sestd1
Ndufb3,Morc2a,Taco1
Commd9,Amz2,Serhl
Npc1,Pus7,Ikbip
Rela,Gm10053,Csnk1g2
Fip1l1,Nmd3,Rpap1
Ppp2ca,Map2k5,Dguok
Ddx56,Usp37,Nptxr
Zdhhc21,Mrps31,6030458C11Rik
Tnpo2,Atrnl1,Ttc30b
Polg2,Polr3g,Srek1
Serpini1,3110082I17Rik,Polr3g
Ptprj,Tcea1,Ppil3
Dnaja3,Hsf2,Sdf4
Slc27a4,Pck2,Ccdc7a
Tmem184c,Pygo2,Rad17
Aimp1,Thyn1,Alyref2
Carmil2,Ccdc127,Spryd3
Ccdc22,Lgmn,Gfpt1
Eif4g3,Mgme1,Pck2
Rfxank,Galns,Armc5
Nedd9,Sirt1,Ints8
Zfp84,Gatc,Sesn2
Usp42,Ccdc181,Mgme1
Atp6v0c,Taco1,Coa4
Eapp,Enho,Hsf2
Ext2,Myo1c,Lancl1
Mcub,Rbm43,Ints5
Col4a3bp,Serpina3g,Rab27a
Tnfsf10,H1f10,Oxa1l
Mvp,Grwd1,Tubgcp3
Map1s,Nek7,Gadd45g
Edc3,Trgc2,Gatc
Fgfr1op2,Retreg1,Tctex1d1
Grk2,Gadd45g,Creb3l1
Sirt6,Lamc2,Ppfibp1
Dhx36,Rad1,Klf4
Ube2k,Car13,Gm867
Rad9a,Fbxl6,2510039O18Rik
Cep72,Snx25,Galns
Sdccag8,Fem1b,Ppp2r2a
D10Wsu102e,Klf4,Ccnk
Nit2,H2bc13,Tnfrsf23
Zc3h10,Usp9x,Srp68
Cd68,Stat1,1810009A15Rik
Rmdn3,Tmem39b,Irf2bpl
Tbc1d2b,Erap1,Zdhhc5
Ints5,Flad1,Gtpbp1
Lgals9,Tnfrsf18,Sptlc1
Ptpmt1,Pank4,BC017158
Tmed9,Atf6b,Vamp7
Anxa4,Cfdp1,Rcor1
Tmem126b,Mcu,Grwd1
Tbp,Oasl2,Ywhag
Sun2,Bicd2,Spout1
Spice1,Sesn2,Dmac2l
Git2,Herc6,Slc25a19
Cers2,Supt7l,Usf2
Flt3l,Tatdn1,Efcab2
Ptprcap,Ikbip,Snx25
Clk2,Thap2,Serpini1
Efr3a,Eif2s3x,Lhx2
Pkn1,Ppp1r10,Skp2
Gpatch2l,Creb3l1,Ksr1
Igsf8,Osbpl1a,Epm2aip1
Washc4,Fbxo33,Amz2
Eya3,Clybl,Ddx21
Snx15,Lcmt2,Spred1
Pmaip1,Plscr1,Zfp281
Ppp2r1b,Helb,Nt5c3
H2bc15,Efcab2,Tbrg1
Pnrc2,Trp53i11,Adam10
Nin,Aacs,Lekr1
Slc25a4,Slc36a4,Dok2
Acaca,Rab3gap1,Hic1
Dgkh,Dock11,Tgds
Tsc22d2,5031439G07Rik,Ccdc127
Fubp1,Mcm3ap,Hspa1a
Wtap,Gldc,Usp37
Pxmp4,Angptl6,Atrx
Sema7a,Tjap1,Mrpl19
Slc16a6,Rnf168,Pfkl
Lrpprc,Tns2,Pygo2
Sfr1,Mzt2,Supt7l
Gpr174,Cpne2,Fars2
Kif1bp,Traf5,Morc2a
Fbxo45,Tsen15,Map2k5
Lamp2,Dmac2l,Twsg1
2810006K23Rik,Tti1,Retreg1
Ptpn9,Sp2,Tha1
Drosha,Cwc25,Treml2
Rlim,Mrps18b,Mpv17l2
Dynlt1a,Rabif,Gpd2
Ofd1,Il31ra,Nanos1
Otud7b,2310009B15Rik,Srsf11
Dhcr24,BC017158,Pts
Uhrf2,1810009A15Rik,Tnfrsf4
Phf2,Twsg1,Tstd1
Gbp2,Plxdc2,Mvb12b
Hmga1,Chkb,Sirt1
Mvk,Ccdc28b,Sft2d1
BC005624,Dclk2,Tarsl2
Mrgbp,Skp2,Plscr1
Ap5m1,H2bc21,Brd2
Ano10,Dhx29,Fbxw2
Slc7a5,Ppp2r3d,Cops9
Mcm8,Gm28041,Tlk1
Cd55,Rab22a,Rab5a
2610001J05Rik,Cc2d1a,Kbtbd3
Dedd,Pgm2,Mrps31
Ppp4r3a,H2aw,Rpl8
Gdap2,H3c10,Cd81
Atp6v1e1,Usp34,Tti1
Fosb,Zfp296,Tmem39b
Atp6v1d,Pstk,Gm27029
Dedd2,Arl3,Rbm22
0610030E20Rik,Fadd,Tsen15
Mipep,Tedc2,Dhrs13
Vac14,Cbx4,P3h3
Tjap1,Pla2g12a,Fem1b
Smtn,Ciao1,Unc5a
Bcl2l1,Olfr530,Upf2
Zdhhc8,Rrs1,Cd320
Zbtb22,G6pc3,Prss56
Cep97,Dennd6b,Galk2
Adam8,Slfn9,Herc6
Prpsap2,B3gnt4,Rnaset2b
Unkl,Atl3,Rrbp1
Shld3,1110038F14Rik,Rasal1
Dnajc7,Fam20a,Tedc2
H3c7,Trmt10c,Pard6b
Mcph1,Ormdl1,Rbm43
Grpel2,Rpl8,Fndc3b
Slc31a1,Kbtbd3,Thap2
Skil,Mvb12b,St8sia1
Aldh18a1,1600012H06Rik,Zfand6
Dimt1,Pnpla2,Caprin2
Atp11c,Fam221a,Tjap1
Safb2,Gng5,Trp53i11
Ddx11,Arhgef10,H2aw
Hsf1,Vps26a,Smox
Syne2,Dhrs13,Sap30l
Snx27,Tarsl2,Lcmt2
Ehbp1l1,Dis3l,Cd109
Ccdc86,Cd101,Slu7
Gpr68,Ppfibp1,Fbxl6
Dnajb12,Ramac,Id3
Tgif1,C330007P06Rik,Rad1
Tlnrd1,Ppp1r21,Nmd3
Gtf3c5,Ap3m1,Trbv3
Tmem242,Camkk2,Ppp2r3d
Gpr171,Noct,Mzt2
Nr4a2,Vars2,Clybl
Nenf,Ddx43,Mcu
Zcchc18,Micos13,H4c11
Scap,Cmas,Glmp
Cdk5,Cd320,Helb
Fchsd2,Eogt,Tnfrsf18
Ggta1,Stard3,Atf6b
Atrip,Eif4e3,Flad1
Klf10,Mmab,Rims3
Trappc2l,Vrk3,Copz1
Slc30a6,Ppp3r1,Bicd2
Pcif1,Rasal1,Eogt
Fxr1,Hic1,Ccdc28b
Slc35c2,Smim19,Slfn9
Hspa2,Taf9,Rnf168
Cul3,Dnajc30,Srpk1
Hsh2d,Ubqln2,Mmab
Siah2,Nrd1,Hsbp1l1
Zgrf1,Paip2b,Thyn1
BC147527,Spred1,Vars2
Lrp10,Dnaja3,Tatdn1
1700037H04Rik,Ccdc59,Stat1
Kat8,S1pr1,Ppp1r10
Lpcat1,Gemin5,Nek7
Ksr1,4930522L14Rik,Ccdc162
Zc3h15,Tmem121,Krt10
Dpm3,Rps19bp1,Erap1
Senp2,Pnp2,Fadd
2700062C07Rik,Atp6v1g3,Traf5
Rrp1b,Cnnm4,Mcm3ap
Isoc2b,Rbbp5,Eif4e3
Ddrgk1,Tnfrsf23,Xrcc2
Pla2g12a,Lonp2,Echdc2
Wdr46,Tmem11,Dda1
Phax,Smox,Ddx46
Zmat5,Larp4b,Cfdp1
Stx6,Cyb561,Mrps18b
Ubap1,Trmt2b,Dis3l
Zfyve26,Caprin2,Gbp6
Rpl7a,Edc3,2310009B15Rik
Zfp592,Epop,Fbxo33
Zap70,Larp1,Spin2c
Clasrp,Gpn1,Pla2g12a
Dgkz,Tmem205,Tcea1
Gnptg,Wrap53,Usp9x
Azi2,Hars2,Npdc1
Tpr,Pcbp4,Rab3gap1
Cep162,Poldip3,Rnf43
Ccdc71,Zbtb25,Camkk2
Alkbh4,Ccdc148,Eif2s3x
Mfsd1,Reck,Rabif
Pex19,Nanos1,G6pc3
H2aw,Slx4ip,Cc2d1a
Fcgrt,Wdr46,1600012H06Rik
Prss16,Nfkbid,Epop
Rab5c,Ccdc32,Cnnm4
Uevld,Inpp1,Myh10
Kif2a,Tmod3,Tigit
Crem,Kmt5c,Zfp653
Zfp263,Wdr37,Man1c1
Zfp41,Apold1,Cwc25
Stxbp5,Rrp9,Reck
Nfe2l1,Hmgcl,Chkb
Abcb1a,Gm27029,Cst6
Nhlrc2,Amdhd1,Sgk3
Ints4,Rbm48,Sp2
Kansl2,Xrcc2,Pcbp4
Nemp1,Aprt,Noct
4930453N24Rik,Atp11c,C2
Gsdmd,Polr1c,Pstk
Fbxo34,Ddx56,Trbv1
Gm10184,Rasa2,Enpp1
H4c3,Focad,Rrs1
Vmp1,Osbp,Il4i1
Gabpb2,Rtf1,Slx4ip
BC005537,Enpp1,Phlda2
Rmc1,Sipa1l2,Lmna
Vrk3,Zswim3,Abcb6
Stx8,Zfp771,Hdhd3
Fuom,Usp53,Arl3
Stambpl1,2310009A05Rik,Paip2b
Rp2,Vps37c,Pgm2
1600012H06Rik,Sirt6,Dhx29
Cox11,Sash3,A830005F24Rik
Eif2b3,Sgk3,Usp53
Ndufaf5,Dcaf1,Boll
Zdhhc12,Fam76b,Endou
Pigq,Zfp512,Rab22a
Srebf1,Ccng1,Ppp1r21
Gnl2,Dnm3,Ccr1
Lmo4,Zfp653,H3c15
Jdp2,Mcph1,Hars2
Atg4a,Fbxw8,Trmt10c
Nop14,Tha1,Ciao1
Tmc8,Mocs3,Smim19
Slc30a7,Dpm1,Gucy2e
Patz1,Aga,Ormdl1
Stx18,Ap1g2,Dock11
Cyb561a3,Ipo11,Cbx4
Slc48a1,Rccd1,Kmt5c
Tyw5,Sirt7,Nme4
Kat2a,Plpbp,Whrn
Sugp1,Nsrp1,Vps26a
Atf7ip,Atf7ip,Rbbp5
Bcdin3d,Gbp6,Dnajc30
Atg4b,Nudt16l1,Ap3m1
Lrrc57,Pgm1,Dnaja3
Relt,Map3k11,Wdr27
Tmub1,Isca2,Gemin5
Paip2b,Akr1b8,Pank1
Ndufa8,Arhgap9,Fam161b
Casp4,Faim,4930522L14Rik
Lin7c,Zfand2b,Nacc2
Itfg1,Pdcd11,Ttc28
Orai1,Cgrrf1,Pnpla2
Poc1b,Pcm1,Trmt2b
Xpo5,Mpp7,Atl3
Bap1,Tigit,H4c12
Sult2b1,Cox10,Tlcd2
Hsdl1,H4c11,Mocs3
Gpcpd1,Nrbp1,Stard3
Nedd8,Hsh2d,Usp34
Plscr1,Chmp4b,Atp11c
Setdb1,Timm44,Focad
Ipo11,Os9,Wdr46
Ntan1,Fam174b,Edc3
Dkkl1,Pgrmc2,St3gal5
Ttc37,Nr2c2ap,C330007P06Rik
Lancl1,Rfx1,Aipl1
Rps25,Dhx40,Optn
Isg20,Nutf2,Rccd1
Mpc2,Atg5,Ubqln2
Epas1,Prpsap2,1110038F14Rik
Pus10,Sik1,Eno3
Syt11,Hspa1a,Zfp512
Fbxl15,mt-Nd4,Tox2
Sgpl1,Rtkn,Nfkbid
Ube3c,Anxa4,Cxcr5
Kptn,Pak2,Rrp9
Sp3,Zswim1,Vps37c
Morc2a,Man1c1,Miga2
Ing5,Prx,Cmas
Piezo1,Eno3,Ipo11
Ranbp10,Crcp,Gpn1
Tmem163,Inpp4b,Gm5861
Dock11,Gm8879,Tmem11
Alkbh7,Sestd1,Aff3
Ppcs,Gusb,Wrap53
Rnf144a,Lepr,Itga2
Srek1ip1,Furin,Lonp2
Trappc11,Itga2,Oas2
Ccdc97,Tnfrsf4,Mcph1
Polr2m,Lmna,Fbxw8
Zbed3,Id3,Rbm48
Irak4,Acap2,Vrk3
Msra,Zfp326,Ankrd55
2310057M21Rik,Lzts2,Furin
Kctd18,Tmem230,Ankrd13d
Tmem199,Med27,Ppp3r1
Def6,Cd81,Rps19bp1
Eif4e3,Krt10,Gstm4
Traf6,Eri3,Zfp771
Pdcd6,Ift57,Mpp7
Sgpp1,Cpsf1,Ddx56
Ctdsp2,Poll,Nrd1
Fam193b,Taf5l,Aprt
Lipa,Hes6,Ift57
Gm20604,Ubxn4,Wdr37
Slfn1,Arfgap2,Gstt3
Adat2,Fcrl1,Hmgcl
Pfdn2,Gm20721,Zbtb25
Polr3h,Ctnnal1,Ccdc32
Spag9,Agbl5,Larp1
Hipk1,Pdhx,Tdrkh
BC029722,Ankrd55,
Bdh1,Cep104,
Gemin5,Gpd1l,
Leprotl1,Phkg2,
Brf1,Ints3,
Hdac4,Npdc1,
Fut11,Crb3,
Srp72,Polb,
H3c1,Sft2d2,
mt-Nd2,Arhgap18,
Shmt1,Dennd1a,
Cib1,Xpo5,
Asb8,Tbp,
Gpr160,Ly6g,
Vps45,Treml2,
Snrnp35,Rrp36,
Ccdc66,Ankrd39,
Parn,Fcgr3,
Taf6l,Eapp,
Pygo2,Rwdd2b,
Plaat3,Ppp2r1b,
Gnpat,Echdc2,
Map3k5,Cul1,
Pkp4,Ccdc43,
Heatr1,Ipo13,
Scrn3,Tmem147,
Dennd1a,Sp3,
Tkfc,Brms1l,
Mnd1,Pdpk1,
Akr7a5,Alkbh3,
Osbpl11,Ppfia1,
Cebpz,Sdhaf4,
Caml,Tbcd,
Gzmm,P3h3,
Mdn1,Tshz1,
Serpinb1b,Rnft1,
Taf9b,Gstt3,
Bzw1,Gsto1,
St7l,Slc35d2,
Mgst2,Tmem50b,
Cmas,Tent2,
Pdcd6ip,Syngr4,
Dus3l,Ash2l,
Gtdc1,Ankrd13d,
Aak1,Zfp106,
Rpap2,Tmem19,
Zfp322a,A830005F24Rik,
Pcyt2,Fancc,
Fahd2a,C2cd2l,
Mrfap1,Dcun1d2,
Milr1,Abcb6,
Decr1,Cars2,
Btf3l4,Mcee,
Erp29,St8sia1,
Camkk2,Lekr1,
Abcb1b,Uhrf2,
1110012L19Rik,Wdr89,
Pkn2,Hdhd3,
Pusl1,Zbtb17,
Atp6v1h,Mtf1,
Pgap2,Ryr1,
Zfp386,Trbv5,
Ikzf2,Kbtbd4,
Mzt2,Cass4,
Actr2,Clpx,
Btd,Hsbp1l1,
Ep300,Zfp330,
March5,Bax,
Pacs2,Rnf43,
Naa30,Surf1,
Fam122a,Enoph1,
Tcirg1,Pank1,
Trappc2,Slain1,
Med24,Selenoi,
Msantd2,Men1,
Sash3,Zfr,
Bpnt1,Spsb2,
Cgrrf1,Ivns1abp,
Rpl15,Soat2,
Snapc2,Urod,
Cdc42se1,Amn1,
Coil,Nme4,
Sap18b,Gcc2,
Hsd17b10,Gm17655,
Tmem39b,Pi4k2b,
Nabp1,Cyba,
Tmem129,Ptcd3,
AU040320,Wdr3,
Spidr,Snapc2,
Man1b1,Tnfsf9,
Comtd1,Lyrm1,
Ntpcr,Ndufaf1,
Eef1b2,Dtx1,
Txn2,Atr,
Ppil4,Parg,
Arap2,Map3k4,
Zfp518a,Osgepl1,
Pgm1,Opa1,
Zbtb17,Tmem221,
Aamp,Tlcd2,
Churc1,Cep120,
Sp140,Srd5a1,
Tnks2,Prmt3,
Ddhd1,Ipo8,
Rexo5,Praf2,
Rab10,Trbv3,
Tmem39a,Zbtb11,
Vipas39,Spin2c,
Ncor2,Naif1,
Chd4,Gstm4,
1600014C10Rik,Dnajc10,
Rbm7,Arhgdib,
Eif2s3y,Phlda1,
Noct,Dnase2a,
Mvd,Atad3a,
Ifrd2,Prr36,
BC035044,Golph3,
Papss1,Notch1,
Gm5617,Rims3,
Zfp148,Tm7sf2,
Foxred1,2310057M21Rik,
Rab28,Tmem168,
Il10ra,Nprl2,
Fam45a,Rgs14,
Echdc1,Mettl17,
Aplf,Grifin,
Apex2,Aff3,
Strada,Aldh1a3,
Tmem50b,Gna11,
Bud13,Agtrap,
2310022A10Rik,Tbc1d1,
Susd1,Abhd16a,
F8a,Mdm2,
Dnph1,Tubb2b,
Tex261,Pidd1,
Pitrm1,Orc5,
Arf2,Rap1gds1,
Abca7,Eps15l1,
Mdc1,Slc37a4,
Hnrnpdl,Yju2,
Cmpk2,Map2k2,
Rgs10,Optn,
Pcyox1l,Blzf1,
Pigm,Man1b1,
Pdhx,Acads,
Mbd1,Ogg1,
Tmem154,Nptxr,
Efl1,Susd1,
Fbxw8,Gnb1l,
Spout1,Ttc30b,
Wdr53,Dyrk3,
Timm9,Brk1,
Cfdp1,Rfxank,
Rcn1,Lypla1,
Ssbp4,Zdhhc12,
Atp5c1,Samsn1,
Rbm6,Ccdc7a,
Stn1,Vhl,
Trim41,Prr5l,
Nif3l1,Abca3,
Uxs1,Il18,
Deaf1,Cant1,
P4ha1,Egln2,
Tmem128,Taf3,
Hars2,Pcdhgc4,
Phyh,Riok2,
Trappc4,Traf3ip2,
Letm2,Tctex1d1,
Snx9,Gm867,
Atpaf1,Necap2,
Kbtbd4,H4c12,
Rad51b,Sept2,
Rel,Smim15,
Rbm15b,Mpp2,
Ifrd1,St3gal5,
Tada2a,Foxred1,
Sdad1,Bud13,
Tex9,Vps35l,
Clybl,Tex15,
Mcat,Atf5,
Trp53rkb,Zfyve26,
Ppip5k1,Mapk11,
Mbip,Bcs1l,
Eif4ebp1,Lhx2,
Rps6ka5,Mdn1,
Lztfl1,Pus1,
Wdr90,Mrps35,
Osgin2,Srprb,
Slf2,Tmed1,
Ptpn2,4833439L19Rik,
Smim3,Ap4b1,
Pecam1,Mtss1,
Scoc,Dhx37,
Cnp,Ttc28,
Chka,Hdac10,
Dnajb6,Ephb6,
Arhgap9,Ptdss2,
Slc16a3,Eif3k,
Ubap2l,Gpalpp1,
Elp3,Brd8dc,
AW554918,Krr1,
Tnfrsf13c,Gm12184,
Myo1f,Rbks,
Alg3,Tdrkh,
Ntmt1,Heatr1,
Hadhb,Gpat4,
Cog1,Timm10,
Lcmt2,Gnl3,
Rtraf,Rnf214,
Sergef,Ddx59,
Cln5,Scly,
Mrpl58,Ppp1r12c,
Ogfod2,Nudt19,
Nme7,Edc4,
Dnaaf5,Birc2,
Socs4,Gtpbp2,
Hmox1,Rfesd,
Rheb,Setbp1,
Fkrp,Tstd1,
Mtif3,Pinx1,
Fancg,Miga2,
Xlr4c,Rhobtb2,
Kcnk7,Med25,
Dhx9,Slc12a2,
Vps50,Creg1,
Slc25a24,Exosc2,
Ncoa5,Xlr3b,
Parp10,Oxsm,
Hvcn1,Tox2,
Actr8,Ap3b1,
Cpt2,Ptpn11,
BC055324,Kdm4a,
Ptpn13,Unc5a,
Phb2,Abcb1a,
Ifngr1,Prss56,
Cep78,Acsf2,
Slc9a8,Stam2,
Slc25a38,Bcap29,
Tonsl,Pard6b,
Rbks,Lcp2,
Abhd11,Stard6,
Ighm,Fndc3b,
Inpp4b,Aipl1,
Orc5,Immp1l,
Slc25a44,Ly6k,
Bicdl1,Upb1,
Trmt11,Skap1,
Usp34,Kif2a,
Wwox,Tollip,
Mcm9,1810055G02Rik,
Nfkbie,Thumpd1,
Ly75,Cd109,
Actr10,Cbl,
Scly,Wdr55,
Cwf19l1,Polr1a,
Siah1b,Ap1g1,
Pde6d,Colgalt1,
Timm23,Kcna3,
Ifih1,Tbl1xr1,
Polg,Zdhhc8,
Glb1,Ago2,
Eif2ak2,Fastk,
Dnm2,P2ry14,
Lat2,1110032A03Rik,
Tubgcp5,Gna12,
Fdxacb1,Atox1,
Poldip2,Dhcr7,
Asah1,Ppp1r18,
Slc39a3,Cand2,
Cers6,Mfsd12,
Pag1,Dalrd3,
Tmem30a,Cd99l2,
Ccdc28b,Slc25a28,
Cyb5r1,Ccdc162,
Atp5md,Scarb1,
Snapc5,Apol8,
Wdcp,Acsl1,
Cbr4,BC005624,
Thada,Csnk1d,
Helq,Xab2,
Maf,Slc31a1,
Commd6,Gzmm,
Palb2,Ermp1,
Tfb2m,Sil1,
Acap3,Abhd17c,
Pyurf,Steap3,
D6Wsu163e,Cers2,
Pms1,Zmat5,
Ankrd37,Llgl1,
Ubn1,Tasp1,
Tmem164,Prss36,
Pbx2,Bpnt1,
Ifitm3,Ogfod2,
Abraxas1,Nek1,
Plk3,Zfp568,
Fbh1,Tmem165,
