,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Rnaseh1,ENSMUSG00000020630,12,28659589,28649602,+,0.0362,0.32439664,-1.182030200958252,False,,,,,,,,,,,,,,,
Adi1,ENSMUSG00000020629,12,28682175,28675231,+,0.0274,0.16880524,-4.532017230987549,False,,,,,,,,,,,,,,,
Eipr1,ENSMUSG00000036613,12,28869865,28751803,+,0.0541,1.2116148,-0.8130078315734863,False,,,,,,,,,,,,,,,
Tmem18,ENSMUSG00000043061,12,30591215,30584426,+,-0.0003,0.27326828,-2.5020272731781006,False,,,,,,,,,,,,,,,
Cog5,ENSMUSG00000035933,12,31937630,31654869,+,-0.0299,10.905692,-12.600993156433105,False,,,,,,,,,,,,,,,
Nampt,ENSMUSG00000020572,12,32853349,32819545,+,0.0254,0.7833148,-0.6135847568511963,False,,,,,,,,,,,,,,,
Sypl,ENSMUSG00000020570,12,32979860,32953891,+,0.076,0.38012758,-2.222078561782837,False,,,,,,,,,,,,,,,
Atxn7l1,ENSMUSG00000020564,12,33373185,33147693,+,-0.0298,11.494863,-5.027050495147705,False,,,,,,,,,,,,,,,
Twistnb,ENSMUSG00000020561,12,33441392,33429635,+,0.0017,0.31784424,-1.9524364471435547,False,,,,,,,,,,,,,,,
Snx13,ENSMUSG00000020590,12,35147479,35047186,+,-0.0275,5.0948825,-5.719973564147949,False,,,,,,,,,,,,,,,
Ankmy2,ENSMUSG00000036188,12,36197291,36157114,+,0.0161,0.5726993,-0.2802809476852417,False,,,,,,,,,,,,,,,
Crppa,ENSMUSG00000043153,12,36689503,36381450,+,0.0371,2.743625,-0.8366438150405884,False,,,,,,,,,,,,,,,
Dock4,ENSMUSG00000035954,12,40846874,40445952,+,-0.0124,3.3253012,-0.37744033336639404,False,,,,,,,,,,,,,,,
Immp2l,ENSMUSG00000056899,12,41955588,41024090,+,0.0039,27.525394,-2.290353775024414,False,,,,,,,,,,,,,,,
Pnpla8,ENSMUSG00000036257,12,44322532,44221370,+,-0.082,1.3225062,-1.4803259372711182,False,,,,,,,,,,,,,,,
G2e3,ENSMUSG00000035293,12,51376986,51348061,+,0.0025,1.2604619,-0.18955838680267334,False,,,,,,,,,,,,,,,
Scfd1,ENSMUSG00000020952,12,51450101,51377510,+,0.0888,1.280644,-1.9147839546203613,False,,,,,,,,,,,,,,,
Ap4s1,ENSMUSG00000020955,12,51744786,51691033,+,0.0406,1.5468463,-1.5956099033355713,False,,,,,,,,,,,,,,,
Nubpl,ENSMUSG00000035142,12,52312744,52097737,+,0.0702,1.1455327,-0.8014779090881348,False,,,,,,,,,,,,,,,
Arhgap5,ENSMUSG00000035133,12,52571975,52503972,+,-0.0483,0.0,-0.10432159900665283,False,,,,,,,,,,,,,,,
Srp54a,ENSMUSG00000073079,12,55115367,55080262,+,0.016,1.922197,-0.809097170829773,False,,,,,,,,,,,,,,,
Srp54c,ENSMUSG00000079108,12,55263836,55230168,+,0.0034,1.0062159,-1.0446081161499023,False,,,,,,,,,,,,,,,
Prorp,ENSMUSG00000021023,12,55382533,55299577,+,0.0015,2.5252783,-1.6655633449554443,False,,,,,,,,,,,,,,,
Psma6,ENSMUSG00000021024,12,55418454,55384222,+,0.2532,0.14446247,-2.569448947906494,False,,,,,,,,,,,,,,,
Brms1l,ENSMUSG00000012076,12,55869736,55836324,+,0.0184,1.6859559,-2.283541440963745,False,,,,,,,,,,,,,,,
Mipol1,ENSMUSG00000047022,12,57497199,57230427,+,-0.0221,10.878945,-4.716257572174072,False,,,,,,,,,,,,,,,
Gemin2,ENSMUSG00000060121,12,59028470,59013393,+,0.127,0.43489116,-0.9603114128112793,False,,,,,,,,,,,,,,,
Pnn,ENSMUSG00000020994,12,59073998,59066884,+,0.0286,0.056521542,-3.143355369567871,False,,,,,,,,,,,,,,,
Mia2,ENSMUSG00000021000,12,59191583,59095799,+,-0.0265,1.0105119,-0.3687378168106079,False,,,,,,,,,,,,,,,
Gm527,ENSMUSG00000047227,12,64924592,64917906,+,-0.0123,0.43443546,-0.3380293846130371,False,,,,,,,,,,,,,,,
Togaram1,ENSMUSG00000035614,12,65022573,64965804,+,-0.0619,2.1633184,-1.6365835666656494,False,,,,,,,,,,,,,,,
Prpf39,ENSMUSG00000035597,12,65063386,65036333,+,-0.0543,0.68049324,-1.8551216125488281,False,,,,,,,,,,,,,,,
Fancm,ENSMUSG00000055884,12,65132058,65075603,+,0.0466,1.1263412,0.27939343452453613,True,0.11646995210211071,0.3089529931175286,0.4035561270243239,14.216904420976082,0.6348643657565117,0.09931686520576477,0.07391691952943802,0.39429418680505485,0.0,0.0,0.15425437406030884,0.26838544796584374,0.18850089214613724,0.367648527872672,2.2942416275940842
Lrr1,ENSMUSG00000034883,12,69179009,69168814,+,0.1694,0.14892496,0.7073960602283478,True,0.1277612172627422,1.7766515839346175,0.173752709901645,11.889190080750447,0.06896941177546978,0.019536923617124557,0.13172027468681335,0.26886755578362237,0.0,0.0,0.33075056619185816,0.06439996140036229,0.30894159226967344,0.49405393791422947,3.488810089602892
Klhdc1,ENSMUSG00000051890,12,69284632,69241176,+,-0.054,2.0358407,-1.2522482872009277,False,,,,,,,,,,,,,,,
Klhdc2,ENSMUSG00000020978,12,69310687,69296681,+,0.0675,0.33898282,-0.6818338632583618,False,,,,,,,,,,,,,,,
Arf6,ENSMUSG00000044147,12,69373783,69372150,+,0.001,0.009720153,-9.033611297607422,False,,,,,,,,,,,,,,,
Dmac2l,ENSMUSG00000054894,12,69744660,69724950,+,-0.0087,1.0965093,-0.804153323173523,False,,,,,,,,,,,,,,,
Tmx1,ENSMUSG00000021072,12,70468040,70453095,+,0.1171,0.16850573,-0.4362220764160156,False,,,,,,,,,,,,,,,
Frmd6,ENSMUSG00000048285,12,70902234,70825514,+,-0.0401,1.9188318,-1.243577480316162,False,,,,,,,,,,,,,,,
Actr10,ENSMUSG00000021076,12,70964718,70937857,+,0.0731,0.2008132,-1.791015625,False,,,,,,,,,,,,,,,
Psma3,ENSMUSG00000060073,12,70996347,70974621,+,0.3261,0.13838491,-0.21221840381622314,False,,,,,,,,,,,,,,,
Arid4a,ENSMUSG00000048118,12,71098592,71015990,+,-0.1157,0.9973872,-1.1539957523345947,False,,,,,,,,,,,,,,,
2700049A03Rik,ENSMUSG00000034601,12,71243303,71136848,+,0.0507,1.4067442,-0.3903616666793823,False,,,,,,,,,,,,,,,
Daam1,ENSMUSG00000034574,12,71992333,71831078,+,-0.027,1.5876389,-0.5581474304199219,False,,,,,,,,,,,,,,,
Jkamp,ENSMUSG00000005078,12,72101461,72085589,+,0.0011,0.43163115,-1.0290474891662598,False,,,,,,,,,,,,,,,
Pcnx4,ENSMUSG00000034501,12,72580119,72536383,+,0.0485,0.6641011,-0.546119213104248,False,,,,,,,,,,,,,,,
Ppm1a,ENSMUSG00000021096,12,72799819,72757455,+,-0.0211,0.79760987,-0.6656051874160767,False,,,,,,,,,,,,,,,
Mnat1,ENSMUSG00000021103,12,73273988,73123717,+,0.0213,1.7988881,-1.0166664123535156,False,,,,,,,,,,,,,,,
Slc38a6,ENSMUSG00000044712,12,73354049,73286779,+,-0.0376,2.686538,-1.1892180442810059,False,,,,,,,,,,,,,,,
Prkch,ENSMUSG00000021108,12,73778185,73584796,+,-0.0142,8.143939,-2.5018317699432373,False,,,,,,,,,,,,,,,
Hif1a,ENSMUSG00000021109,12,73947530,73901375,+,0.147,5.95713,-2.3494338989257812,False,,,,,,,,,,,,,,,
Snapc1,ENSMUSG00000021113,12,73988966,73964481,+,0.0192,0.57351214,-1.1118144989013672,False,,,,,,,,,,,,,,,
Syne2,ENSMUSG00000063450,12,76110926,75818134,+,-0.0117,0.77562165,-0.5718861818313599,False,,,,,,,,,,,,,,,
Mthfd1,ENSMUSG00000021048,12,76319803,76255298,+,0.1666,0.5408013,0.20527756214141846,True,0.08923359620044233,0.3318733394430493,0.12344930629729635,18.45390451076711,0.4789714816543791,0.0737774521112442,0.17371508479118347,0.33575989925179867,0.0,0.0,0.3645966111097044,0.2133716857064001,0.4732778816130655,0.4886286920780119,7.094822121349835
Zbtb1,ENSMUSG00000033454,12,76396950,76370266,+,-0.0602,0.5281819,-1.3190109729766846,False,,,,,,,,,,,,,,,
Plekhg3,ENSMUSG00000052609,12,76580488,76530891,+,0.0628,1.2859743,-0.43696093559265137,False,,,,,,,,,,,,,,,
Fntb,ENSMUSG00000033373,12,76921412,76765589,+,-0.0147,2.1138237,-0.2871664762496948,False,,,,,,,,,,,,,,,
Fut8,ENSMUSG00000021065,12,77476338,77238125,+,0.0151,4.393516,-0.8434793949127197,False,,,,,,,,,,,,,,,
Gphn,ENSMUSG00000047454,12,78684772,78226379,+,0.0103,13.769473,-3.7733540534973145,False,,,,,,,,,,,,,,,
Mpp5,ENSMUSG00000021112,12,78840714,78748907,+,-0.0434,2.3458886,-0.0863802433013916,False,,,,,,,,,,,,,,,
Eif2s1,ENSMUSG00000021116,12,78887010,78861819,+,0.3353,0.17059179,0.2763589024543762,True,0.8000452836318654,1.9170144692890927,0.36894042563924545,13.414532239480199,0.10097195986658336,0.11049784719944,0.5170765519142151,0.317897402077488,0.0,0.0,0.4744569731135696,0.2884126377816301,1.4578176279520165,0.5652976624858806,2.3248039609996574
Arg2,ENSMUSG00000021125,12,79156301,79130777,+,-0.028,0.0,0.0,False,,,,,,,,,,,,,,,
Rad51b,ENSMUSG00000059060,12,79814690,79297282,+,0.094,19.67125,0.06503033638000488,True,0.02661796333764852,0.006481839039536664,0.14983186826469902,9.833370470387427,69.43649578094482,1.7218992710113525,0.03037778101861477,0.27502139928115166,0.0,0.0,0.0012546376990410844,3.8602494950428627,0.08270456192308459,0.7263281474342661,2.5856733329336565
Exd2,ENSMUSG00000032705,12,80500227,80463095,+,-0.0222,1.2511251,-1.6004445552825928,False,,,,,,,,,,,,,,,
Slc39a9,ENSMUSG00000048833,12,80683342,80643883,+,0.0092,0.9718379,-0.4097011089324951,False,,,,,,,,,,,,,,,
Susd6,ENSMUSG00000021133,12,80880835,80790510,+,-0.1289,4.63621,-0.8123717308044434,False,,,,,,,,,,,,,,,
Srsf5,ENSMUSG00000021134,12,80950507,80945504,+,-0.1795,0.21179286,-1.1219897270202637,False,,,,,,,,,,,,,,,
Smoc1,ENSMUSG00000021136,12,81186414,81026808,+,0.0228,3.9161234,-0.5407860279083252,False,,,,,,,,,,,,,,,
Pcnx,ENSMUSG00000021140,12,82000924,81860023,+,-0.0487,3.1847153,-4.687641620635986,False,,,,,,,,,,,,,,,
Sipa1l1,ENSMUSG00000042700,12,82451786,82169320,+,-0.0488,3.9322531,-2.162752389907837,False,,,,,,,,,,,,,,,
Dcaf4,ENSMUSG00000021222,12,83541920,83520466,+,0.0025,0.31402943,-0.6247249841690063,False,,,,,,,,,,,,,,,
Rbm25,ENSMUSG00000010608,12,83683123,83631236,+,-0.0377,0.9347203,-1.2178809642791748,False,,,,,,,,,,,,,,,
Psen1,ENSMUSG00000019969,12,83735199,83688152,+,0.0238,2.1861992,-2.4515433311462402,False,,,,,,,,,,,,,,,
Acot2,ENSMUSG00000021226,12,83993873,83987861,+,-0.0711,0.17207207,-3.432211399078369,False,,,,,,,,,,,,,,,
Ptgr2,ENSMUSG00000072946,12,84315832,84285232,+,0.0721,0.61698747,-1.8614988327026367,False,,,,,,,,,,,,,,,
Zfp410,ENSMUSG00000042472,12,84343723,84316852,+,0.0112,0.854261,-0.38821959495544434,False,,,,,,,,,,,,,,,
Coq6,ENSMUSG00000021235,12,84373796,84361657,+,0.0399,0.3778107,-3.2139172554016113,False,,,,,,,,,,,,,,,
Bbof1,ENSMUSG00000057265,12,84442887,84409071,+,-0.0194,0.52289236,-0.6662725210189819,False,,,,,,,,,,,,,,,
Isca2,ENSMUSG00000021241,12,84775088,84773251,+,0.0017,0.14557643,-4.768376350402832,False,,,,,,,,,,,,,,,
Fcf1,ENSMUSG00000021243,12,84983303,84970897,+,0.0718,0.7130709,-1.726996660232544,False,,,,,,,,,,,,,,,
Ylpm1,ENSMUSG00000021244,12,85070515,84996321,+,0.0167,1.8883023,-1.4573192596435547,False,,,,,,,,,,,,,,,
Dlst,ENSMUSG00000004789,12,85134845,85110833,+,0.0117,4.2538633,-1.9273672103881836,False,,,,,,,,,,,,,,,
Eif2b2,ENSMUSG00000004788,12,85226628,85219481,+,0.092,0.1946384,-3.825216770172119,False,,,,,,,,,,,,,,,
Fos,ENSMUSG00000021250,12,85477273,85473890,+,-0.1563,0.048712682,-0.2508511543273926,False,,,,,,,,,,,,,,,
Jdp2,ENSMUSG00000034271,12,85639878,85599027,+,0.0947,0.45508495,-0.09235584735870361,False,,,,,,,,,,,,,,,
Batf,ENSMUSG00000034266,12,85709087,85686669,+,0.2346,0.61149794,-0.5435396432876587,False,,,,,,,,,,,,,,,
Ttll5,ENSMUSG00000012609,12,86061893,85824659,+,0.0207,4.3882194,-4.125769138336182,False,,,,,,,,,,,,,,,
Gpatch2l,ENSMUSG00000021254,12,86291784,86241858,+,-0.0174,2.7142658,-7.074596405029297,False,,,,,,,,,,,,,,,
Cipc,ENSMUSG00000034157,12,86965362,86947043,+,-0.0601,0.8276242,-0.9964836835861206,False,,,,,,,,,,,,,,,
Gstz1,ENSMUSG00000021033,12,87164723,87147165,+,0.0212,1.0460753,-1.1180448532104492,False,,,,,,,,,,,,,,,
Ahsa1,ENSMUSG00000021037,12,87273998,87266479,+,0.242,0.005447202,-5.750801086425781,False,,,,,,,,,,,,,,,
Slirp,ENSMUSG00000021040,12,87452206,87443896,+,0.0896,0.09146406,-2.3105857372283936,False,,,,,,,,,,,,,,,
Adck1,ENSMUSG00000021044,12,88461724,88360554,+,-0.0042,1.2532355,-0.8648561239242554,False,,,,,,,,,,,,,,,
Gpr65,ENSMUSG00000021886,12,98276644,98268635,+,0.0206,0.26964903,-0.2931029796600342,False,,,,,,,,,,,,,,,
Zc3h14,ENSMUSG00000021012,12,98787753,98746964,+,0.0456,0.57002777,-1.0748083591461182,False,,,,,,,,,,,,,,,
Tdp1,ENSMUSG00000021177,12,99955219,99884517,+,0.1277,0.47590053,-0.2957422733306885,False,,,,,,,,,,,,,,,
Psmc1,ENSMUSG00000021178,12,100123405,100110154,+,0.2096,0.23461467,-0.4588404893875122,False,,,,,,,,,,,,,,,
Calm1,ENSMUSG00000001175,12,100209814,100199435,+,0.4114,0.01084521,-2.1679768562316895,False,,,,,,,,,,,,,,,
Dglucy,ENSMUSG00000021185,12,100896981,100779057,+,-0.0227,9.794101,-1.6081264019012451,False,,,,,,,,,,,,,,,
Cpsf2,ENSMUSG00000041781,12,102006424,101975988,+,0.2323,0.22342728,-2.8788812160491943,False,,,,,,,,,,,,,,,
Rin3,ENSMUSG00000044456,12,102390855,102283048,+,-0.0272,1.2933354,-3.097487449645996,False,,,,,,,,,,,,,,,
Golga5,ENSMUSG00000021192,12,102497907,102469135,+,-0.0044,2.3783255,-0.6336205005645752,False,,,,,,,,,,,,,,,
Tmem251,ENSMUSG00000046675,12,102747561,102743762,+,0.0147,0.0,0.0,False,,,,,,,,,,,,,,,
Ubr7,ENSMUSG00000041712,12,102777707,102757967,+,0.0722,0.80269057,-1.7607603073120117,False,,,,,,,,,,,,,,,
Ifi27,ENSMUSG00000064215,12,103440239,103434211,+,0.0409,0.071794145,-0.7195603847503662,False,,,,,,,,,,,,,,,
Serpina3f,ENSMUSG00000066363,12,104221129,104214544,+,-0.033,0.2066089,-0.14179706573486328,False,,,,,,,,,,,,,,,
Serpina3g,ENSMUSG00000041481,12,104241939,104236245,+,-0.0516,0.070498206,-1.0383515357971191,False,,,,,,,,,,,,,,,
Glrx5,ENSMUSG00000021102,12,105042906,105032688,+,0.1553,0.0072503984,-7.559242248535156,False,,,,,,,,,,,,,,,
Gskip,ENSMUSG00000044715,12,105703023,105684829,+,0.0076,0.49757242,-0.1880044937133789,False,,,,,,,,,,,,,,,
Papola,ENSMUSG00000021111,12,105838944,105784694,+,0.1223,1.1722523,-2.2793378829956055,False,,,,,,,,,,,,,,,
Vrk1,ENSMUSG00000021115,12,106077426,106010228,+,0.0439,0.6275273,-1.0075457096099854,False,,,,,,,,,,,,,,,
Ccnk,ENSMUSG00000021258,12,108203359,108179579,+,0.015,0.6100983,-0.7520748376846313,False,,,,,,,,,,,,,,,
Evl,ENSMUSG00000021262,12,108688516,108554720,+,-0.2505,0.5212487,0.46100538969039917,True,0.30641582986587496,0.6495398812212413,0.39655854054569845,13.385765744490966,0.38693338930606835,0.15194575488567352,0.1826019138097763,0.3156589808234873,0.0,0.0,0.2386121784484334,0.42609198038909785,0.6082565918050964,0.5508629927873503,1.8306581543397704
Yy1,ENSMUSG00000021264,12,108820148,108792973,+,0.0054,0.24930605,-0.836673378944397,False,,,,,,,,,,,,,,,
Wdr25,ENSMUSG00000040877,12,109028452,108893631,+,0.0098,1.9411862,-1.1261804103851318,False,,,,,,,,,,,,,,,
Ppp2r5c,ENSMUSG00000017843,12,110583062,110447120,+,-0.0251,2.594683,-4.051009178161621,False,,,,,,,,,,,,,,,
Dync1h1,ENSMUSG00000018707,12,110666945,110601452,+,-0.06,1.0254995,-0.9089469909667969,False,,,,,,,,,,,,,,,
Wdr20,ENSMUSG00000037957,12,110804238,110737944,+,-0.0001,3.19688,-5.069908618927002,False,,,,,,,,,,,,,,,
Zfp839,ENSMUSG00000021271,12,110869996,110850253,+,-0.023,0.13145831,-0.41292738914489746,False,,,,,,,,,,,,,,,
Tecpr2,ENSMUSG00000021275,12,110972394,110889264,+,-0.0225,5.359027,-3.274099826812744,False,,,,,,,,,,,,,,,
Rcor1,ENSMUSG00000037896,12,111115901,111039351,+,-0.0477,2.4025888,-0.8130701780319214,False,,,,,,,,,,,,,,,
Traf3,ENSMUSG00000021277,12,111267153,111166370,+,-0.0504,5.2614594,-7.657983779907227,False,,,,,,,,,,,,,,,
Tnfaip2,ENSMUSG00000021281,12,111455018,111442469,+,-0.0289,0.0,0.0,False,,,,,,,,,,,,,,,
Eif5,ENSMUSG00000021282,12,111546752,111538016,+,0.0497,0.1382987,-1.4738152027130127,False,,,,,,,,,,,,,,,
Mark3,ENSMUSG00000007411,12,111656221,111574523,+,-0.041,2.0071833,-1.2915308475494385,False,,,,,,,,,,,,,,,
Trmt61a,ENSMUSG00000060950,12,111683902,111678105,+,-0.0006,0.18945491,-7.930093765258789,False,,,,,,,,,,,,,,,
Apopt1,ENSMUSG00000037787,12,111755053,111713261,+,-0.0091,1.5523187,-0.7800288200378418,False,,,,,,,,,,,,,,,
Klc1,ENSMUSG00000021288,12,111807844,111758849,+,-0.0099,2.3486814,-4.164302825927734,False,,,,,,,,,,,,,,,
Inf2,ENSMUSG00000037679,12,112615557,112588784,+,-0.0089,1.4338697,-1.4366731643676758,False,,,,,,,,,,,,,,,
Siva1,ENSMUSG00000064326,12,112649149,112644679,+,0.2838,0.03492378,-0.4557887315750122,False,,,,,,,,,,,,,,,
Pacs2,ENSMUSG00000021143,12,113074401,113014508,+,-0.0323,0.90355176,-0.7656960487365723,False,,,,,,,,,,,,,,,
Mta1,ENSMUSG00000021144,12,113137206,113098278,+,0.017,0.12349771,-0.9510543346405029,False,,,,,,,,,,,,,,,
Crip2,ENSMUSG00000006356,12,113145506,113140236,+,0.0808,0.24362208,-2.6149439811706543,False,,,,,,,,,,,,,,,
Crip1,ENSMUSG00000006360,12,113153879,113146316,+,0.3275,0.030667782,-0.9389657974243164,False,,,,,,,,,,,,,,,
Tedc1,ENSMUSG00000037466,12,113166048,113156421,+,0.0535,0.109603375,0.2861383557319641,True,0.08794470281859561,1.570569526437963,0.21542854563870262,5.805742597382635,0.5854256048798562,0.02077905833721161,0.05590294674038887,0.268171267102997,0.0,0.0,0.2803786180108278,0.04943927131702586,0.1752710595791196,0.625372223246129,1.6314072165353084
Zfp386,ENSMUSG00000042063,12,116063360,116047724,+,-0.0623,0.38881359,-0.574486494064331,False,,,,,,,,,,,,,,,
Esyt2,ENSMUSG00000021171,12,116391050,116281196,+,-0.0387,16.939066,-12.146794319152832,False,,,,,,,,,,,,,,,
Ncapg2,ENSMUSG00000042029,12,116463731,116405402,+,0.2032,1.5491521,0.8954791277647018,True,0.490686003708208,0.41340121328796037,0.5699118549050142,8.024767562934553,0.7399412450194359,0.40497273206710815,0.2586010992527008,0.61523620831468,0.0,0.0,0.40994820031866064,1.0349146029341683,0.7207454848183512,0.1359188073193141,1.4711045234993938
Rapgef5,ENSMUSG00000041992,12,117759737,117516479,+,0.0321,2.3730476,-0.6385232210159302,False,,,,,,,,,,,,,,,
Cdca7l,ENSMUSG00000021175,12,117878706,117804289,+,0.0914,0.20962043,0.5022052526473999,True,0.34786667451885905,1.5108262974834743,0.27141294469052213,12.267317421358412,0.10880801673978568,0.061024926602840424,0.26500141620635986,0.28750306485645394,0.0,0.0,0.44588322684078613,0.15929185916098348,0.8233024305824577,0.6678631133369154,2.874262196244338
Tasor2,ENSMUSG00000033799,13,3611108,3566035,-,-0.115,3.3512244,-5.126938343048096,False,,,,,,,,,,,,,,,
Net1,ENSMUSG00000021215,13,3918220,3882018,-,0.0997,1.0540934,-0.6176743507385254,False,,,,,,,,,,,,,,,
Akr1e1,ENSMUSG00000045410,13,4609174,4590750,-,0.0893,0.366355,-0.5152276754379272,False,,,,,,,,,,,,,,,
Pfkp,ENSMUSG00000021196,13,6648777,6579768,-,0.1857,0.97463626,-1.710815191268921,False,,,,,,,,,,,,,,,
Wdr37,ENSMUSG00000021147,13,8871909,8802968,-,-0.057,2.671544,-2.5071632862091064,False,,,,,,,,,,,,,,,
Gtpbp4,ENSMUSG00000021149,13,8996083,8966331,-,0.0796,0.250705,-0.7179610729217529,False,,,,,,,,,,,,,,,
Zmynd11,ENSMUSG00000021156,13,9765330,9684833,-,-0.1141,1.1939477,-0.32582199573516846,False,,,,,,,,,,,,,,,
Mtr,ENSMUSG00000021311,13,12258113,12182712,-,-0.0193,0.80425394,-1.4616923332214355,False,,,,,,,,,,,,,,,
Actn2,ENSMUSG00000052374,13,12340760,12269426,-,-0.1102,0.06343131,-0.21156716346740723,False,,,,,,,,,,,,,,,
Lgals8,ENSMUSG00000057554,13,12464944,12439415,-,-0.0553,0.39436466,0.0611262321472168,True,0.10569438009190511,0.3815814968296327,0.18608504967624548,13.787062110138711,0.3784284241497517,0.09138895571231842,0.11410686373710632,0.21886924855582016,0.0,0.0,0.14559597987523554,0.2678395498579462,0.43835304728869734,1.171278228452275,3.2721315571263347
Tbce,ENSMUSG00000039233,13,14039638,13997949,-,0.001,2.0419223,-2.9300127029418945,False,,,,,,,,,,,,,,,
Ggps1,ENSMUSG00000021302,13,14063488,14050659,-,-0.0553,3.0213163,-3.4647369384765625,False,,,,,,,,,,,,,,,
Mrpl32,ENSMUSG00000015672,13,14613165,14608184,-,0.1413,0.028169641,-7.131032943725586,False,,,,,,,,,,,,,,,
Cdk13,ENSMUSG00000041297,13,17805097,17710315,-,-0.094,1.8924872,-1.971327543258667,False,,,,,,,,,,,,,,,
Rala,ENSMUSG00000008859,13,17944239,17880571,-,0.0814,0.41697568,-2.9761650562286377,False,,,,,,,,,,,,,,,
Trgc2,ENSMUSG00000076752,13,19307551,19304649,-,0.015,0.053475704,-1.0579123497009277,False,,,,,,,,,,,,,,,
Trgv2,ENSMUSG00000076754,13,19337167,19336573,-,0.0177,0.35872185,-1.0726730823516846,False,,,,,,,,,,,,,,,
Stard3nl,ENSMUSG00000003062,13,19395795,19357676,-,0.1099,0.21670282,-0.631859540939331,False,,,,,,,,,,,,,,,
Gpr141,ENSMUSG00000053101,13,19824257,19749682,-,-0.0013,1.7436541,0.9173346236348152,True,0.11699623005869927,0.7958384090245106,1.0293663708320513,9.402212397093072,0.6016945838928223,0.03783849999308586,0.02829894982278347,0.36609653103941336,0.0,0.0,0.017520349043164338,0.13111932449768415,0.10024144057312917,0.38782687632588697,0.9397482294579468
Zkscan3,ENSMUSG00000021327,13,21402755,21387003,-,-0.0745,0.6757151,-0.11301851272583008,False,,,,,,,,,,,,,,,
Zscan26,ENSMUSG00000022228,13,21453730,21442180,-,-0.0814,0.8700051,-0.7480071783065796,False,,,,,,,,,,,,,,,
Zfp322a,ENSMUSG00000046351,13,23369208,23353103,-,-0.0198,0.5335157,-0.6296340227127075,False,,,,,,,,,,,,,,,
Abt1,ENSMUSG00000036376,13,23423866,23418361,-,0.0342,0.049286578,-5.934004783630371,False,,,,,,,,,,,,,,,
H2bc6,ENSMUSG00000047246,13,23621124,23583670,-,0.003,1.0731059,-0.2101806402206421,False,,,,,,,,,,,,,,,
Gmnn,ENSMUSG00000006715,13,24761923,24751845,-,0.3928,0.15243983,0.7633596360683441,True,1.3875060156713352,2.3787434883233045,0.31310722616493564,9.96097188386986,0.07622264765202999,0.18596357107162476,1.1344798803329468,0.4539340200377804,0.0,0.0,0.48687997077880996,0.5184676109710453,2.8336386652984498,0.18958627146723916,2.357786498092418
Acot13,ENSMUSG00000006717,13,24831540,24817948,-,0.0288,0.25643566,-3.194365978240967,False,,,,,,,,,,,,,,,
Mrs2,ENSMUSG00000021339,13,25020379,24987483,-,-0.0006,0.57230264,-0.6112942695617676,False,,,,,,,,,,,,,,,
Cdkal1,ENSMUSG00000006191,13,29855674,29191746,-,-0.052,9.521961,-7.082450866699219,False,,,,,,,,,,,,,,,
E2f3,ENSMUSG00000016477,13,29986063,29906575,-,0.0642,2.9056907,0.2979434132575989,True,0.08198328984162469,0.05130278731361683,0.17246056022514542,19.48296262045292,1.9077297449111938,0.40587687492370605,0.10052620619535446,0.36060544258826,0.0,0.0,0.35575387816153053,1.0921700743957174,0.25451807478635474,0.42448816574276593,4.597848968564866
Uqcrfs1,ENSMUSG00000038462,13,30545362,30540308,-,0.2503,0.040120672,-4.634920120239258,False,,,,,,,,,,,,,,,
Exoc2,ENSMUSG00000021357,13,30974093,30813919,-,-0.0321,2.2708442,-2.3503284454345703,False,,,,,,,,,,,,,,,
Gmds,ENSMUSG00000038372,13,32338740,31819579,-,0.1193,5.430216,-1.2713632583618164,False,,,,,,,,,,,,,,,
Serpinb1a,ENSMUSG00000044734,13,32851185,32842092,-,-0.0274,0.22693571,-0.7847208976745605,False,,,,,,,,,,,,,,,
Serpinb6a,ENSMUSG00000060147,13,34002794,33917918,-,0.0765,0.59095913,-0.6297885179519653,False,,,,,,,,,,,,,,,
Tubb2a,ENSMUSG00000058672,13,34078007,34074274,-,0.0266,0.3262008,-0.5458868741989136,False,,,,,,,,,,,,,,,
Eci2,ENSMUSG00000021417,13,35027096,34977748,-,0.0064,0.14627482,-1.2067246437072754,False,,,,,,,,,,,,,,,
Lyrm4,ENSMUSG00000046573,13,36117526,35978395,-,-0.009,2.6796253,-1.173614740371704,False,,,,,,,,,,,,,,,
F13a1,ENSMUSG00000039109,13,37050244,36867178,-,-0.0032,4.43192,0.9077625423669815,True,0.0046880771518315175,0.08127633382722486,0.16298475807906393,25.518552654099235,3.196147062778473,0.02283119224011898,0.00664331391453743,0.2961764851273852,0.0,0.0,0.03072849332679393,0.05921841838209191,0.023224373115226626,0.2902008323185029,3.9679161306261213
